ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,983,838,8.89,4.45,38.53,44,3410.86,77.52,71,Nimbus Smart Speaker,2025-12-20,427.49,153,2.79,7.98
1766273731700,1088,1018,8.32,3.69,43.79,40,2766.19,69.15,51,Nimbus Smart Speaker,2025-12-20,382.48,163,2.35,7.23
1766277331700,1165,961,7.51,3.32,34.57,39,2708.14,69.44,47,Nimbus Smart Speaker,2025-12-21,415.87,162,2.57,6.51
1766280931700,1298,1110,8.18,3.25,39.78,42,2963.46,70.56,72,Nimbus Smart Speaker,2025-12-21,444.79,150,2.97,6.66
1766284531700,1376,1266,8.22,4.29,34.58,59,4298.00,72.85,73,Nimbus Smart Speaker,2025-12-21,439.58,157,2.80,9.78
1766288131700,1458,1353,9.24,3.49,33.30,51,3560.90,69.82,94,Nimbus Smart Speaker,2025-12-21,430.91,164,2.63,8.26
1766291731700,1546,1304,8.97,5.20,33.92,80,5308.08,66.35,141,Nimbus Smart Speaker,2025-12-21,507.35,253,2.01,10.46
1766295331700,1571,1318,9.82,5.35,46.21,84,5689.87,67.74,158,Nimbus Smart Speaker,2025-12-21,440.92,167,2.64,12.90
1766298931700,1595,1493,10.12,3.77,43.81,60,3952.59,65.88,85,Nimbus Smart Speaker,2025-12-21,500.11,232,2.16,7.90
1766302531700,1595,1292,10.06,5.12,46.16,82,6018.74,73.40,125,Nimbus Smart Speaker,2025-12-21,426.20,151,2.82,14.12
1766306131700,1520,1269,9.92,4.36,34.85,66,4631.59,70.18,107,Nimbus Smart Speaker,2025-12-21,486.21,230,2.11,9.53
1766309731700,1474,1393,9.78,4.11,41.11,61,4255.36,69.76,111,Nimbus Smart Speaker,2025-12-21,462.51,208,2.22,9.20
1766313331700,1396,1125,8.33,5.10,45.32,71,5656.24,79.67,115,Nimbus Smart Speaker,2025-12-21,481.96,221,2.18,11.74
1766316931700,1292,1129,9.33,4.14,35.75,53,4053.28,76.48,101,Nimbus Smart Speaker,2025-12-21,480.13,167,2.88,8.44
1766320531700,1170,1071,7.67,3.61,44.84,42,2944.61,70.11,75,Nimbus Smart Speaker,2025-12-21,476.68,262,1.82,6.18
1766324131700,1091,936,6.70,3.37,41.74,37,2707.67,73.18,47,Nimbus Smart Speaker,2025-12-21,430.62,196,2.20,6.29
1766327731700,997,906,8.35,3.89,39.15,39,2726.80,69.92,55,Nimbus Smart Speaker,2025-12-21,444.67,154,2.89,6.13
1766331331700,882,711,7.74,2.79,40.24,25,1780.99,71.24,36,Nimbus Smart Speaker,2025-12-21,365.34,173,2.11,4.87
1766334931700,823,769,5.96,2.68,42.03,22,1809.88,82.27,29,Nimbus Smart Speaker,2025-12-21,432.87,167,2.59,4.18
1766338531700,807,732,7.10,4.02,30.16,32,2259.77,70.62,46,Nimbus Smart Speaker,2025-12-21,365.52,168,2.18,6.18
1766342131700,774,720,6.79,2.45,30.42,19,1448.30,76.23,29,Nimbus Smart Speaker,2025-12-21,445.61,220,2.03,3.25
1766345731700,817,720,6.57,2.57,29.11,21,1567.52,74.64,39,Nimbus Smart Speaker,2025-12-21,453.46,230,1.97,3.46
1766349331700,845,774,5.73,3.74,35.14,32,2101.26,65.66,56,Nimbus Smart Speaker,2025-12-21,413.59,224,1.85,5.08
1766352931700,908,832,6.65,3.74,36.41,34,2606.33,76.66,44,Nimbus Smart Speaker,2025-12-21,446.11,237,1.88,5.84
1766356531700,1007,914,8.69,3.01,35.57,30,2185.19,72.84,46,Nimbus Smart Speaker,2025-12-21,447.71,180,2.49,4.88
1766360131700,1089,967,8.25,4.27,43.18,47,3612.08,76.85,77,Nimbus Smart Speaker,2025-12-21,465.90,226,2.06,7.75
1766363731700,1199,1058,9.07,3.67,46.28,44,3208.26,72.92,73,Nimbus Smart Speaker,2025-12-22,419.48,151,2.78,7.65
1766367331700,1327,1162,9.81,3.72,37.53,49,3682.33,75.15,85,Nimbus Smart Speaker,2025-12-22,388.02,165,2.35,9.49
1766370931700,1428,1161,11.19,4.63,32.72,66,4574.02,69.30,105,Nimbus Smart Speaker,2025-12-22,482.33,266,1.81,9.48
1766374531700,1519,1226,9.89,3.54,46.59,54,4174.12,77.30,99,Nimbus Smart Speaker,2025-12-22,430.90,155,2.78,9.69
1766378131700,1567,1272,10.63,4.24,37.13,66,4793.78,72.63,96,Nimbus Smart Speaker,2025-12-22,520.91,229,2.27,9.20
1766381731700,1615,1489,10.42,4.39,34.64,71,4997.88,70.39,117,Nimbus Smart Speaker,2025-12-22,442.50,168,2.63,11.29
1766385331700,1642,1518,10.07,3.77,40.73,62,4703.48,75.86,118,Nimbus Smart Speaker,2025-12-22,409.62,224,1.83,11.48
1766388931700,1600,1513,10.60,4.73,42.55,76,6305.36,82.97,107,Nimbus Smart Speaker,2025-12-22,405.37,147,2.76,15.55
1766392531700,1589,1328,10.41,4.87,42.80,77,5991.12,77.81,129,Nimbus Smart Speaker,2025-12-22,451.26,186,2.43,13.28
1766396131700,1501,1417,10.42,4.76,36.14,71,4869.09,68.58,120,Nimbus Smart Speaker,2025-12-22,507.31,218,2.33,9.60
1766399731700,1434,1291,9.82,3.37,47.03,48,3753.74,78.20,75,Nimbus Smart Speaker,2025-12-22,421.42,197,2.14,8.91
1766403331700,1320,1204,9.10,3.24,39.91,43,3028.37,70.43,74,Nimbus Smart Speaker,2025-12-22,454.43,163,2.79,6.66
1766406931700,1202,987,7.21,3.30,36.28,40,2771.97,69.30,53,Nimbus Smart Speaker,2025-12-22,386.90,133,2.91,7.16
1766410531700,1087,927,8.81,3.78,33.00,41,2885.67,70.38,74,Nimbus Smart Speaker,2025-12-22,483.03,223,2.17,5.97
1766414131700,1020,854,7.79,4.17,39.11,43,3555.86,82.69,73,Nimbus Smart Speaker,2025-12-22,467.83,177,2.64,7.60
1766417731700,933,798,7.54,3.66,35.62,34,2727.24,80.21,51,Nimbus Smart Speaker,2025-12-22,432.64,182,2.38,6.30
1766421331700,845,793,6.84,3.95,30.94,33,2178.17,66.01,53,Nimbus Smart Speaker,2025-12-22,365.52,147,2.49,5.96
1766424931700,762,615,6.45,3.96,29.71,30,2032.08,67.74,56,Nimbus Smart Speaker,2025-12-22,408.60,214,1.91,4.97
1766428531700,738,681,7.43,3.31,35.33,24,1905.43,79.39,42,Nimbus Smart Speaker,2025-12-22,446.08,205,2.18,4.27
1766432131700,773,668,5.64,3.62,34.44,28,1971.36,70.41,35,Nimbus Smart Speaker,2025-12-22,418.29,162,2.58,4.71
1766435731700,791,689,7.87,3.97,43.83,31,2166.57,69.89,46,Nimbus Smart Speaker,2025-12-22,392.81,141,2.79,5.52
1766439331700,867,810,7.62,3.56,44.42,31,2205.05,71.13,45,Nimbus Smart Speaker,2025-12-22,480.43,194,2.48,4.59
1766442931700,951,773,7.94,2.80,36.04,27,2236.72,82.84,46,Nimbus Smart Speaker,2025-12-22,416.21,227,1.83,5.37
1766446531700,1025,918,8.05,4.36,34.21,45,3395.88,75.46,61,Nimbus Smart Speaker,2025-12-22,488.07,184,2.65,6.96
1766450131700,1137,1047,9.26,3.00,45.34,34,2598.10,76.41,46,Nimbus Smart Speaker,2025-12-23,423.05,190,2.23,6.14
1766453731700,1249,1062,8.44,4.65,39.35,58,3957.05,68.22,102,Nimbus Smart Speaker,2025-12-23,439.97,186,2.37,8.99
1766457331700,1320,1243,10.96,3.99,39.04,53,3756.05,70.87,78,Nimbus Smart Speaker,2025-12-23,393.54,156,2.52,9.54
1766460931700,1405,1296,10.50,4.90,47.76,69,5677.86,82.29,104,Nimbus Smart Speaker,2025-12-23,401.22,136,2.95,14.15
1766464531700,1483,1361,9.04,3.81,37.66,56,3763.94,67.21,87,Nimbus Smart Speaker,2025-12-23,483.69,170,2.85,7.78
1766468131700,1525,1383,9.46,4.71,46.84,72,5827.89,80.94,111,Nimbus Smart Speaker,2025-12-23,514.20,249,2.07,11.33
1766471731700,1550,1347,9.78,4.10,37.88,64,4296.48,67.13,114,Nimbus Smart Speaker,2025-12-23,482.49,201,2.40,8.90
1766475331700,1529,1327,11.08,5.00,44.56,76,5763.05,75.83,142,Nimbus Smart Speaker,2025-12-23,476.56,162,2.94,12.09
1766478931700,1463,1335,11.76,4.97,34.98,73,6031.69,82.63,89,Nimbus Smart Speaker,2025-12-23,414.81,158,2.63,14.54
1766482531700,1425,1317,11.36,4.52,43.95,64,5017.00,78.39,79,Nimbus Smart Speaker,2025-12-23,495.00,251,1.97,10.14
1766486131700,1352,1141,8.73,3.39,37.72,46,3549.55,77.16,66,Nimbus Smart Speaker,2025-12-23,463.84,226,2.05,7.65
1766489731700,1236,1014,9.74,3.29,39.76,41,2695.12,65.73,65,Nimbus Smart Speaker,2025-12-23,488.54,175,2.79,5.52
1766493331700,1130,1069,10.13,3.60,39.87,41,3135.05,76.46,52,Nimbus Smart Speaker,2025-12-23,450.91,170,2.65,6.95
1766496931700,1021,835,7.88,3.87,45.09,39,3098.67,79.45,73,Nimbus Smart Speaker,2025-12-23,414.24,201,2.06,7.48
1766500531700,964,870,7.23,3.03,43.53,29,2149.49,74.12,36,Nimbus Smart Speaker,2025-12-23,452.60,162,2.79,4.75
1766504131700,876,790,7.66,3.99,31.26,35,2850.85,81.45,44,Nimbus Smart Speaker,2025-12-23,469.67,258,1.82,6.07
1766507731700,809,680,7.33,3.94,38.94,32,2169.79,67.81,41,Nimbus Smart Speaker,2025-12-23,365.39,130,2.81,5.94
1766511331700,693,654,7.81,2.63,34.32,18,1459.07,81.06,33,Nimbus Smart Speaker,2025-12-23,379.46,186,2.04,3.85
1766514931700,657,570,7.65,3.76,44.62,25,1757.98,70.32,30,Nimbus Smart Speaker,2025-12-23,384.14,137,2.80,4.58
1766518531700,678,573,7.28,2.51,32.78,17,1154.29,67.90,28,Nimbus Smart Speaker,2025-12-23,393.13,215,1.83,2.94
1766522131700,709,619,6.38,3.11,33.53,22,1448.84,65.86,41,Nimbus Smart Speaker,2025-12-23,413.61,203,2.04,3.50
1766525731700,779,718,8.23,2.66,31.12,21,1734.40,82.59,26,Nimbus Smart Speaker,2025-12-23,430.65,152,2.83,4.03
1766529331700,866,801,7.11,2.74,31.52,24,1680.54,70.02,38,Nimbus Smart Speaker,2025-12-23,410.04,147,2.79,4.10
1766532931700,949,762,7.82,4.52,38.32,43,3052.60,70.99,69,Nimbus Smart Speaker,2025-12-23,491.41,247,1.99,6.21
1766536531700,1021,850,8.16,4.20,31.40,43,2837.57,65.99,61,Nimbus Smart Speaker,2025-12-24,450.45,184,2.45,6.30
1766540131700,1102,924,7.78,4.81,39.86,53,3755.07,70.85,77,Nimbus Smart Speaker,2025-12-24,414.72,177,2.34,9.05
1766543731700,1206,1097,10.57,3.73,42.00,45,3523.22,78.29,62,Nimbus Smart Speaker,2025-12-24,465.75,250,1.86,7.56
1766547331700,1262,1031,9.05,4.16,34.52,53,3694.47,69.71,98,Nimbus Smart Speaker,2025-12-24,487.82,207,2.36,7.57
1766550931700,1342,1237,9.90,3.70,47.11,50,3721.76,74.44,93,Nimbus Smart Speaker,2025-12-24,417.25,182,2.29,8.92
1766554531700,1374,1127,9.34,3.76,41.76,52,3555.34,68.37,69,Nimbus Smart Speaker,2025-12-24,491.80,238,2.07,7.23
1766558131700,1383,1233,10.80,5.16,47.61,71,5425.73,76.42,102,Nimbus Smart Speaker,2025-12-24,432.06,154,2.81,12.56
1766561731700,1375,1296,12.09,3.98,41.53,55,3888.41,70.70,77,Nimbus Smart Speaker,2025-12-24,422.84,194,2.18,9.20
1766565331700,1336,1075,10.16,4.64,35.85,62,4539.90,73.22,78,Nimbus Smart Speaker,2025-12-24,482.64,227,2.13,9.41
1766568931700,1280,1172,8.82,4.35,36.70,56,4076.41,72.79,101,Nimbus Smart Speaker,2025-12-24,494.81,254,1.95,8.24
1766572531700,1207,1075,8.62,3.69,33.93,45,3243.40,72.08,81,Nimbus Smart Speaker,2025-12-24,469.36,215,2.18,6.91
1766576131700,1107,1037,10.07,4.66,35.97,52,4130.58,79.43,70,Nimbus Smart Speaker,2025-12-24,427.17,146,2.93,9.67
1766579731700,1037,842,9.73,3.17,37.86,33,2371.36,71.86,47,Nimbus Smart Speaker,2025-12-24,385.57,145,2.66,6.15
1766583331700,942,764,9.14,3.67,33.70,35,2372.48,67.79,62,Nimbus Smart Speaker,2025-12-24,390.94,177,2.21,6.07
1766586931700,872,719,8.59,3.99,36.37,35,2471.72,70.62,53,Nimbus Smart Speaker,2025-12-24,481.60,163,2.95,5.13
1766590531700,774,720,7.84,2.61,41.03,20,1451.09,72.55,26,Nimbus Smart Speaker,2025-12-24,450.16,236,1.91,3.22
1766594131700,722,658,8.14,3.70,36.63,27,2238.55,82.91,35,Nimbus Smart Speaker,2025-12-24,382.44,177,2.16,5.85
1766597731700,650,532,7.99,3.10,41.35,20,1402.49,70.12,36,Nimbus Smart Speaker,2025-12-24,404.47,177,2.29,3.47
1766601331700,645,577,8.10,3.64,38.72,23,1870.81,81.34,28,Nimbus Smart Speaker,2025-12-24,389.33,164,2.37,4.81
1766604931700,661,573,7.71,4.10,38.56,27,1857.00,68.78,48,Nimbus Smart Speaker,2025-12-24,446.35,230,1.94,4.16
1766608531700,691,653,7.88,2.72,33.12,19,1406.87,74.05,29,Nimbus Smart Speaker,2025-12-24,377.79,165,2.29,3.72
1766612131700,714,628,6.73,3.20,30.96,23,1702.20,74.01,31,Nimbus Smart Speaker,2025-12-24,473.03,198,2.39,3.60
1766615731700,795,653,6.55,3.46,33.61,28,2232.33,79.73,53,Nimbus Smart Speaker,2025-12-24,402.05,177,2.27,5.55
1766619331700,873,788,7.79,3.56,35.45,31,2484.49,80.14,45,Nimbus Smart Speaker,2025-12-24,377.35,186,2.03,6.58
1766622931700,966,844,7.75,3.79,38.28,37,2838.06,76.70,48,Nimbus Smart Speaker,2025-12-25,431.46,184,2.34,6.58
1766626531700,1027,878,9.93,4.05,37.56,42,3482.97,82.93,78,Nimbus Smart Speaker,2025-12-25,466.13,227,2.05,7.47
1766630131700,1113,934,10.21,3.61,46.04,40,3014.05,75.35,57,Nimbus Smart Speaker,2025-12-25,431.75,168,2.57,6.98
1766633731700,1196,1101,10.13,5.10,42.35,61,5029.19,82.45,75,Nimbus Smart Speaker,2025-12-25,501.71,194,2.59,10.02
1766637331700,1251,1097,9.67,3.76,45.85,47,3805.17,80.96,58,Nimbus Smart Speaker,2025-12-25,439.54,156,2.82,8.66
1766640931700,1263,1025,9.34,4.77,33.17,60,4130.86,68.85,108,Nimbus Smart Speaker,2025-12-25,421.22,213,1.98,9.81
1766644531700,1304,1142,12.19,4.84,34.25,63,4467.94,70.92,92,Nimbus Smart Speaker,2025-12-25,515.30,214,2.41,8.67
1766648131700,1288,1108,11.49,4.89,48.88,63,4307.44,68.37,79,Nimbus Smart Speaker,2025-12-25,472.46,181,2.61,9.12
1766651731700,1254,1155,10.40,4.76,41.74,60,4035.98,67.27,97,Nimbus Smart Speaker,2025-12-25,472.14,168,2.81,8.55
1766655331700,1179,974,9.25,5.09,38.97,60,4190.73,69.85,83,Nimbus Smart Speaker,2025-12-25,403.54,183,2.21,10.38
1766658931700,1108,995,10.18,4.96,44.71,55,4385.20,79.73,66,Nimbus Smart Speaker,2025-12-25,489.87,199,2.46,8.95
1766662531700,1052,879,9.01,3.33,34.25,35,2755.18,78.72,55,Nimbus Smart Speaker,2025-12-25,471.00,162,2.91,5.85
1766666131700,971,888,8.59,4.60,32.94,45,3071.57,68.26,80,Nimbus Smart Speaker,2025-12-25,486.62,195,2.50,6.31
1766669731700,868,730,7.37,4.02,36.98,35,2713.91,77.54,59,Nimbus Smart Speaker,2025-12-25,428.88,216,1.99,6.33
1766673331700,811,653,8.51,4.04,34.36,33,2736.80,82.93,42,Nimbus Smart Speaker,2025-12-25,443.63,170,2.61,6.17
1766676931700,725,597,8.02,2.95,39.57,21,1445.93,68.85,26,Nimbus Smart Speaker,2025-12-25,406.28,195,2.08,3.56
1766680531700,659,557,8.08,2.62,35.13,17,1226.07,72.12,22,Nimbus Smart Speaker,2025-12-25,459.25,226,2.03,2.67
1766684131700,677,611,7.35,3.99,33.68,27,1787.29,66.20,40,Nimbus Smart Speaker,2025-12-25,456.58,216,2.11,3.91
1766687731700,662,613,7.56,2.97,39.35,20,1345.74,67.29,24,Nimbus Smart Speaker,2025-12-25,421.13,178,2.37,3.20
1766691331700,676,553,7.11,2.72,41.10,18,1256.98,69.83,33,Nimbus Smart Speaker,2025-12-25,456.22,166,2.75,2.76
1766694931700,712,610,7.75,2.52,40.04,18,1208.49,67.14,24,Nimbus Smart Speaker,2025-12-25,374.02,133,2.81,3.23
1766698531700,762,647,6.12,3.76,40.11,29,2002.65,69.06,48,Nimbus Smart Speaker,2025-12-25,437.68,186,2.35,4.58
1766702131700,816,715,8.87,3.91,34.95,32,2556.52,79.89,44,Nimbus Smart Speaker,2025-12-25,428.58,199,2.15,5.97
1766705731700,888,822,8.92,4.07,42.31,36,2709.81,75.27,63,Nimbus Smart Speaker,2025-12-25,404.84,176,2.30,6.69
1766709331700,984,912,9.11,3.96,46.97,39,2601.07,66.69,54,Nimbus Smart Speaker,2025-12-26,461.12,186,2.48,5.64
1766712931700,1068,957,8.75,3.66,38.78,39,3077.09,78.90,55,Nimbus Smart Speaker,2025-12-26,448.07,164,2.73,6.87
1766716531700,1145,1051,9.18,3.50,37.36,40,2955.93,73.90,62,Nimbus Smart Speaker,2025-12-26,450.97,217,2.08,6.55
1766720131700,1229,1014,11.14,4.37,41.27,54,3607.29,66.80,66,Nimbus Smart Speaker,2025-12-26,428.77,211,2.03,8.41
1766723731700,1273,1136,10.17,4.06,34.00,52,4300.22,82.70,84,Nimbus Smart Speaker,2025-12-26,431.76,172,2.51,9.96
1766727331700,1312,1053,10.02,4.02,37.91,53,3690.11,69.62,91,Nimbus Smart Speaker,2025-12-26,450.05,223,2.02,8.20
1766730931700,1339,1188,11.73,4.60,37.91,62,4345.79,70.09,109,Nimbus Smart Speaker,2025-12-26,455.91,218,2.09,9.53
1766734531700,1310,1204,9.43,3.93,39.52,52,3719.30,71.52,71,Nimbus Smart Speaker,2025-12-26,471.87,238,1.98,7.88
1766738131700,1260,1038,9.20,3.81,45.18,48,3820.91,79.60,68,Nimbus Smart Speaker,2025-12-26,437.80,173,2.53,8.73
1766741731700,1220,1141,9.08,4.17,45.00,51,3746.03,73.45,73,Nimbus Smart Speaker,2025-12-26,479.12,170,2.82,7.82
1766745331700,1168,947,10.61,4.84,34.79,57,4198.97,73.67,80,Nimbus Smart Speaker,2025-12-26,441.57,173,2.55,9.51
1766748931700,1076,899,9.39,4.17,40.95,45,3059.58,67.99,77,Nimbus Smart Speaker,2025-12-26,473.03,209,2.26,6.47
1766752531700,985,840,9.18,3.91,36.66,39,2539.94,65.13,52,Nimbus Smart Speaker,2025-12-26,474.32,173,2.74,5.35
1766756131700,878,788,9.36,3.75,45.52,33,2305.95,69.88,53,Nimbus Smart Speaker,2025-12-26,410.56,201,2.04,5.62
1766759731700,806,756,9.16,3.14,41.91,25,1778.86,71.15,46,Nimbus Smart Speaker,2025-12-26,407.21,147,2.77,4.37
1766763331700,746,701,8.10,2.97,45.57,22,1651.92,75.09,33,Nimbus Smart Speaker,2025-12-26,437.29,180,2.43,3.78
1766766931700,711,649,5.87,3.02,42.11,21,1374.65,65.46,27,Nimbus Smart Speaker,2025-12-26,389.49,167,2.33,3.53
1766770531700,727,642,5.93,3.47,30.05,25,1897.15,75.89,39,Nimbus Smart Speaker,2025-12-26,399.75,173,2.31,4.75
1766774131700,721,612,7.00,3.19,30.16,23,1908.73,82.99,39,Nimbus Smart Speaker,2025-12-26,375.18,197,1.90,5.09
1766777731700,716,573,6.77,3.18,43.89,23,1690.84,73.51,31,Nimbus Smart Speaker,2025-12-26,457.98,165,2.78,3.69
1766781331700,755,693,6.94,3.53,34.55,27,2079.49,77.02,42,Nimbus Smart Speaker,2025-12-26,416.00,208,2.00,5.00
1766784931700,806,747,6.80,3.06,30.94,25,2009.06,80.36,35,Nimbus Smart Speaker,2025-12-26,466.44,237,1.97,4.31
1766788531700,895,826,7.63,3.57,33.65,32,2250.91,70.34,45,Nimbus Smart Speaker,2025-12-26,468.65,162,2.89,4.80
1766792131700,1007,807,7.61,4.25,32.19,43,3107.79,72.27,63,Nimbus Smart Speaker,2025-12-26,413.75,180,2.30,7.51
1766795731700,1071,932,9.49,4.31,40.65,46,3778.00,82.13,64,Nimbus Smart Speaker,2025-12-27,451.19,167,2.70,8.37
1766799331700,1167,1020,9.26,4.23,40.82,49,3507.99,71.59,92,Nimbus Smart Speaker,2025-12-27,477.09,190,2.51,7.35
1766802931700,1261,1111,10.77,4.91,39.63,62,5124.99,82.66,76,Nimbus Smart Speaker,2025-12-27,474.09,241,1.97,10.81
1766806531700,1357,1101,11.61,3.47,46.37,47,3686.67,78.44,75,Nimbus Smart Speaker,2025-12-27,452.17,190,2.38,8.15
1766810131700,1427,1342,11.59,5.04,39.84,72,5672.41,78.78,118,Nimbus Smart Speaker,2025-12-27,409.33,157,2.61,13.86
1766813731700,1429,1301,9.40,4.00,34.07,57,3990.23,70.00,99,Nimbus Smart Speaker,2025-12-27,459.94,252,1.83,8.68
1766817331700,1478,1311,10.62,4.40,41.35,65,5019.61,77.22,94,Nimbus Smart Speaker,2025-12-27,421.33,175,2.41,11.91
1766820931700,1427,1298,9.41,4.74,39.52,68,5251.90,77.23,103,Nimbus Smart Speaker,2025-12-27,442.03,164,2.70,11.88
1766824531700,1399,1263,8.96,3.79,43.17,53,3617.68,68.26,73,Nimbus Smart Speaker,2025-12-27,474.56,195,2.43,7.62
1766828131700,1340,1077,10.55,4.23,48.28,57,3793.73,66.56,107,Nimbus Smart Speaker,2025-12-27,410.77,153,2.68,9.24
1766831731700,1273,1097,10.63,4.58,36.00,58,4324.69,74.56,97,Nimbus Smart Speaker,2025-12-27,468.40,243,1.93,9.23
1766835331700,1169,1082,8.41,3.75,32.07,44,3144.83,71.47,73,Nimbus Smart Speaker,2025-12-27,398.10,152,2.62,7.90
1766838931700,1076,870,9.05,3.86,33.30,42,3157.24,75.17,72,Nimbus Smart Speaker,2025-12-27,484.29,255,1.90,6.52
1766842531700,1002,866,6.69,2.89,41.97,29,2255.96,77.79,52,Nimbus Smart Speaker,2025-12-27,385.90,168,2.30,5.85
1766846131700,888,812,8.67,4.41,34.83,39,2937.89,75.33,63,Nimbus Smart Speaker,2025-12-27,438.75,222,1.98,6.70
1766849731700,809,735,7.12,4.28,35.37,35,2341.15,66.89,51,Nimbus Smart Speaker,2025-12-27,450.80,187,2.41,5.19
1766853331700,747,632,6.65,2.95,33.03,22,1790.80,81.40,39,Nimbus Smart Speaker,2025-12-27,367.81,125,2.94,4.87
1766856931700,793,640,7.99,3.23,40.04,26,1961.39,75.44,43,Nimbus Smart Speaker,2025-12-27,413.29,220,1.88,4.75
1766860531700,791,633,8.17,2.83,44.55,22,1716.87,78.04,42,Nimbus Smart Speaker,2025-12-27,360.77,179,2.02,4.76
1766864131700,784,674,7.05,4.16,38.49,33,2302.68,69.78,42,Nimbus Smart Speaker,2025-12-27,435.94,157,2.78,5.28
1766867731700,817,747,6.58,2.80,42.30,23,1726.74,75.08,34,Nimbus Smart Speaker,2025-12-27,417.59,159,2.63,4.14
1766871331700,903,810,7.86,3.71,42.35,33,2226.18,67.46,45,Nimbus Smart Speaker,2025-12-27,365.73,173,2.11,6.09
1766874931700,983,787,8.59,3.63,32.29,36,2862.59,79.52,56,Nimbus Smart Speaker,2025-12-27,409.98,203,2.02,6.98
1766878531700,1095,1030,7.26,3.37,44.61,37,2416.73,65.32,50,Nimbus Smart Speaker,2025-12-27,457.33,249,1.84,5.28
1766882131700,1185,1037,10.02,3.04,31.17,36,2884.01,80.11,51,Nimbus Smart Speaker,2025-12-28,452.73,233,1.94,6.37
1766885731700,1279,1082,9.27,4.95,46.71,63,4512.69,71.63,93,Nimbus Smart Speaker,2025-12-28,417.32,193,2.16,10.81
1766889331700,1380,1237,9.98,3.96,39.45,55,4192.24,76.22,72,Nimbus Smart Speaker,2025-12-28,436.78,160,2.73,9.60
1766892931700,1463,1191,10.33,3.91,43.65,57,4224.20,74.11,79,Nimbus Smart Speaker,2025-12-28,418.69,212,1.97,10.09
1766896531700,1532,1231,9.26,3.74,39.00,57,4536.43,79.59,87,Nimbus Smart Speaker,2025-12-28,405.23,181,2.24,11.19
1766900131700,1595,1378,11.37,5.16,38.60,82,6054.29,73.83,105,Nimbus Smart Speaker,2025-12-28,484.73,204,2.38,12.49
1766903731700,1582,1365,9.29,5.16,35.29,82,6388.73,77.91,116,Nimbus Smart Speaker,2025-12-28,450.78,156,2.89,14.17
1766907331700,1571,1328,10.45,4.16,44.27,65,4689.76,72.15,87,Nimbus Smart Speaker,2025-12-28,488.98,227,2.15,9.59
1766910931700,1535,1314,10.47,4.80,38.24,74,4896.15,66.16,127,Nimbus Smart Speaker,2025-12-28,405.46,204,1.99,12.08
1766914531700,1482,1308,10.94,4.35,38.51,64,5297.50,82.77,105,Nimbus Smart Speaker,2025-12-28,451.02,168,2.68,11.75
1766918131700,1406,1265,9.13,4.16,40.65,58,4263.00,73.50,95,Nimbus Smart Speaker,2025-12-28,478.74,255,1.88,8.90
1766921731700,1308,1108,7.88,4.41,45.14,58,4308.04,74.28,84,Nimbus Smart Speaker,2025-12-28,416.31,163,2.55,10.35
1766925331700,1181,1091,9.80,3.16,46.41,37,2668.79,72.13,49,Nimbus Smart Speaker,2025-12-28,415.76,204,2.04,6.42
1766928931700,1069,993,9.42,3.55,37.81,38,2776.71,73.07,60,Nimbus Smart Speaker,2025-12-28,386.91,183,2.11,7.18
1766932531700,977,798,7.31,4.32,35.13,42,3272.50,77.92,55,Nimbus Smart Speaker,2025-12-28,485.85,202,2.41,6.74
1766936131700,893,770,8.39,3.63,36.60,32,2268.28,70.88,54,Nimbus Smart Speaker,2025-12-28,384.32,177,2.17,5.90
1766939731700,839,720,7.72,3.67,43.79,31,2429.53,78.37,55,Nimbus Smart Speaker,2025-12-28,436.80,151,2.89,5.56
1766943331700,811,701,7.70,2.70,43.96,22,1789.70,81.35,38,Nimbus Smart Speaker,2025-12-28,463.33,237,1.95,3.86
1766946931700,793,667,5.72,3.57,33.09,28,2269.40,81.05,47,Nimbus Smart Speaker,2025-12-28,473.11,224,2.11,4.80
1766950531700,799,721,6.51,3.10,34.54,25,1694.30,67.77,33,Nimbus Smart Speaker,2025-12-28,391.05,135,2.90,4.33
1766954131700,864,808,6.46,2.58,37.07,22,1771.94,80.54,35,Nimbus Smart Speaker,2025-12-28,456.68,242,1.89,3.88
1766957731700,904,727,5.91,2.69,33.25,24,1852.65,77.19,39,Nimbus Smart Speaker,2025-12-28,462.87,190,2.44,4.00
1766961331700,1004,889,6.26,4.12,44.31,41,3015.77,73.56,65,Nimbus Smart Speaker,2025-12-28,436.58,195,2.24,6.91
1766964931700,1082,887,8.75,4.02,44.89,44,3191.87,72.54,57,Nimbus Smart Speaker,2025-12-28,435.88,198,2.20,7.32
1766968531700,1193,969,9.28,4.46,32.38,53,4365.22,82.36,100,Nimbus Smart Speaker,2025-12-29,468.95,228,2.06,9.31
1766972131700,1331,1085,10.66,4.06,31.56,54,4383.04,81.17,101,Nimbus Smart Speaker,2025-12-29,484.82,222,2.18,9.04
1766975731700,1427,1171,9.84,4.25,43.11,61,4373.48,71.70,103,Nimbus Smart Speaker,2025-12-29,420.56,208,2.02,10.40
1766979331700,1498,1327,11.25,3.77,47.37,57,4649.65,81.57,100,Nimbus Smart Speaker,2025-12-29,481.66,224,2.15,9.65
