ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766306131700,1981,1677,12.13,6.03,33.12,119,8464.78,71.13,158,Lumen Glassware,2025-12-21,468.80,230,2.04,18.06
1766309731700,1871,1663,11.54,4.98,31.24,93,7079.76,76.13,149,Lumen Glassware,2025-12-21,421.16,160,2.63,16.81
1766313331700,1763,1465,13.37,5.06,42.64,89,7352.29,82.61,119,Lumen Glassware,2025-12-21,499.22,273,1.83,14.73
1766316931700,1654,1556,11.14,5.00,33.81,83,6865.57,82.72,111,Lumen Glassware,2025-12-21,386.75,175,2.21,17.75
1766320531700,1500,1406,10.80,5.57,39.81,84,5760.04,68.57,135,Lumen Glassware,2025-12-21,437.09,179,2.44,13.18
1766324131700,1359,1197,11.77,5.37,37.05,73,5997.40,82.16,95,Lumen Glassware,2025-12-21,439.77,180,2.44,13.64
1766327731700,1243,1067,8.99,4.01,27.58,50,4120.24,82.40,87,Lumen Glassware,2025-12-21,412.44,210,1.96,9.99
1766331331700,1129,1022,8.18,4.11,32.13,46,3272.35,71.14,65,Lumen Glassware,2025-12-21,472.68,241,1.96,6.92
1766334931700,1047,882,9.49,4.51,38.71,47,3219.22,68.49,58,Lumen Glassware,2025-12-21,475.69,169,2.81,6.77
1766338531700,1039,984,10.32,4.70,34.92,49,3806.02,77.67,65,Lumen Glassware,2025-12-21,407.05,180,2.26,9.35
1766342131700,1030,879,9.12,4.15,31.49,43,2995.35,69.66,78,Lumen Glassware,2025-12-21,454.96,253,1.80,6.58
1766345731700,1049,963,8.00,4.52,37.14,47,3729.67,79.35,75,Lumen Glassware,2025-12-21,409.97,184,2.23,9.10
1766349331700,1081,897,10.18,3.92,37.35,42,3044.79,72.50,63,Lumen Glassware,2025-12-21,375.40,127,2.96,8.11
1766352931700,1148,953,9.79,4.03,31.82,46,3702.89,80.50,85,Lumen Glassware,2025-12-21,434.14,168,2.58,8.53
1766356531700,1289,1072,9.63,4.77,38.90,61,4854.61,79.58,111,Lumen Glassware,2025-12-21,375.95,144,2.61,12.91
1766360131700,1408,1300,9.79,5.32,42.35,75,5850.86,78.01,103,Lumen Glassware,2025-12-21,383.98,153,2.51,15.24
1766363731700,1559,1406,12.15,5.01,35.26,78,5321.87,68.23,110,Lumen Glassware,2025-12-22,381.54,159,2.40,13.95
1766367331700,1683,1524,12.37,4.73,29.99,80,5548.06,69.35,126,Lumen Glassware,2025-12-22,500.38,206,2.43,11.09
1766370931700,1807,1512,12.17,5.82,32.63,105,7916.83,75.40,137,Lumen Glassware,2025-12-22,425.83,186,2.29,18.59
1766374531700,1932,1593,11.81,5.90,33.55,114,7601.79,66.68,206,Lumen Glassware,2025-12-22,405.07,162,2.50,18.77
1766378131700,1995,1642,12.77,4.82,31.06,96,7499.20,78.12,115,Lumen Glassware,2025-12-22,430.67,195,2.21,17.41
1766381731700,2060,1956,13.95,5.92,29.15,122,9092.82,74.53,226,Lumen Glassware,2025-12-22,436.67,206,2.12,20.82
1766385331700,2085,1834,13.52,5.91,29.09,123,9884.88,80.36,192,Lumen Glassware,2025-12-22,497.72,256,1.94,19.86
1766388931700,2071,1916,14.25,5.37,42.11,111,8870.40,79.91,166,Lumen Glassware,2025-12-22,492.55,188,2.62,18.01
1766392531700,2002,1626,11.49,5.56,30.81,111,7444.91,67.07,208,Lumen Glassware,2025-12-22,447.35,174,2.57,16.64
1766396131700,1927,1560,11.10,4.72,32.64,91,7267.22,79.86,161,Lumen Glassware,2025-12-22,421.52,142,2.97,17.24
1766399731700,1826,1489,12.36,4.53,40.65,83,6879.44,82.88,140,Lumen Glassware,2025-12-22,489.98,207,2.37,14.04
1766403331700,1697,1465,11.91,4.96,33.03,84,6913.62,82.30,116,Lumen Glassware,2025-12-22,459.83,184,2.50,15.04
1766406931700,1554,1355,10.83,5.60,31.00,87,7123.15,81.88,137,Lumen Glassware,2025-12-22,450.46,177,2.54,15.81
1766410531700,1411,1293,9.62,4.28,36.43,60,4727.65,78.79,85,Lumen Glassware,2025-12-22,423.91,198,2.14,11.15
1766414131700,1287,1186,10.84,4.25,33.61,55,4180.07,76.00,89,Lumen Glassware,2025-12-22,376.85,143,2.64,11.09
1766417731700,1173,1104,8.71,4.07,32.73,48,3437.61,71.62,83,Lumen Glassware,2025-12-22,463.11,189,2.45,7.42
1766421331700,1081,874,9.75,4.84,28.24,52,3636.74,69.94,96,Lumen Glassware,2025-12-22,455.72,188,2.42,7.98
1766424931700,955,844,8.25,5.32,36.74,51,4156.99,81.51,88,Lumen Glassware,2025-12-22,439.76,235,1.87,9.45
1766428531700,945,855,10.12,5.38,40.64,51,3842.32,75.34,89,Lumen Glassware,2025-12-22,420.15,183,2.30,9.15
1766432131700,955,778,9.36,3.66,35.15,35,2487.54,71.07,60,Lumen Glassware,2025-12-22,454.68,186,2.44,5.47
1766435731700,1010,952,10.13,4.96,38.13,50,3531.01,70.62,66,Lumen Glassware,2025-12-22,470.15,162,2.90,7.51
1766439331700,1098,918,10.61,4.75,41.07,52,3473.06,66.79,95,Lumen Glassware,2025-12-22,372.28,164,2.27,9.33
1766442931700,1189,1065,8.70,4.45,39.54,53,4136.30,78.04,64,Lumen Glassware,2025-12-22,461.79,237,1.95,8.96
1766446531700,1314,1125,9.60,4.68,27.90,61,4907.84,80.46,97,Lumen Glassware,2025-12-22,407.96,186,2.19,12.03
1766450131700,1438,1196,9.75,5.06,38.65,73,5058.34,69.29,89,Lumen Glassware,2025-12-23,425.03,215,1.98,11.90
1766453731700,1584,1454,11.22,5.24,36.39,83,6506.04,78.39,154,Lumen Glassware,2025-12-23,501.28,187,2.68,12.98
1766457331700,1711,1438,11.11,4.89,37.94,84,6054.22,72.07,147,Lumen Glassware,2025-12-23,456.60,211,2.16,13.26
1766460931700,1792,1524,11.62,5.13,29.78,92,7470.15,81.20,132,Lumen Glassware,2025-12-23,401.39,177,2.27,18.61
1766464531700,1897,1669,13.41,6.24,43.53,118,9225.58,78.18,207,Lumen Glassware,2025-12-23,472.09,231,2.04,19.54
1766468131700,1925,1671,13.93,5.54,44.80,107,6960.33,65.05,186,Lumen Glassware,2025-12-23,407.95,141,2.89,17.06
1766471731700,1946,1644,13.29,4.88,31.03,95,7821.08,82.33,177,Lumen Glassware,2025-12-23,514.83,205,2.51,15.19
1766475331700,1947,1762,14.00,5.82,34.10,113,8651.40,76.56,157,Lumen Glassware,2025-12-23,445.81,246,1.81,19.41
1766478931700,1884,1674,13.78,4.98,39.97,94,6356.29,67.62,176,Lumen Glassware,2025-12-23,520.29,244,2.13,12.22
1766482531700,1815,1519,12.93,5.11,42.13,93,7494.37,80.58,150,Lumen Glassware,2025-12-23,437.37,226,1.94,17.14
1766486131700,1705,1516,13.39,6.26,30.92,107,8099.95,75.70,162,Lumen Glassware,2025-12-23,494.09,185,2.67,16.39
1766489731700,1598,1393,11.27,5.78,37.17,92,7284.83,79.18,165,Lumen Glassware,2025-12-23,475.43,167,2.85,15.32
1766493331700,1441,1167,10.61,5.74,31.76,83,6220.13,74.94,101,Lumen Glassware,2025-12-23,402.86,180,2.24,15.44
1766496931700,1310,1174,11.66,4.51,31.95,59,4722.58,80.04,84,Lumen Glassware,2025-12-23,467.07,208,2.25,10.11
1766500531700,1222,1047,11.12,5.29,34.75,65,5339.52,82.15,104,Lumen Glassware,2025-12-23,373.54,173,2.16,14.29
1766504131700,1087,947,8.33,5.40,36.66,59,4806.48,81.47,101,Lumen Glassware,2025-12-23,417.10,222,1.88,11.52
1766507731700,1010,857,9.79,4.41,27.21,45,3253.94,72.31,58,Lumen Glassware,2025-12-23,439.01,241,1.82,7.41
1766511331700,862,721,9.17,3.71,26.35,32,2470.42,77.20,61,Lumen Glassware,2025-12-23,397.22,170,2.34,6.22
1766514931700,865,767,8.07,4.10,26.69,35,2527.39,72.21,58,Lumen Glassware,2025-12-23,404.47,194,2.08,6.25
1766518531700,869,731,10.37,4.96,36.53,43,3020.75,70.25,62,Lumen Glassware,2025-12-23,388.00,182,2.13,7.79
1766522131700,938,765,9.14,5.19,33.49,49,3475.74,70.93,69,Lumen Glassware,2025-12-23,471.01,191,2.47,7.38
1766525731700,978,901,10.32,4.59,28.88,45,3436.79,76.37,80,Lumen Glassware,2025-12-23,413.29,223,1.85,8.32
1766529331700,1077,931,8.57,5.63,30.30,61,4455.88,73.05,107,Lumen Glassware,2025-12-23,414.99,205,2.02,10.74
1766532931700,1193,975,11.30,4.54,36.47,54,3651.94,67.63,77,Lumen Glassware,2025-12-23,418.86,184,2.28,8.72
1766536531700,1295,1068,11.72,5.06,30.67,66,5183.16,78.53,118,Lumen Glassware,2025-12-24,410.97,199,2.07,12.61
1766540131700,1436,1362,12.49,4.58,33.60,66,5131.14,77.74,103,Lumen Glassware,2025-12-24,470.09,167,2.81,10.92
1766543731700,1554,1471,11.54,6.21,38.84,96,7962.68,82.94,124,Lumen Glassware,2025-12-24,414.27,225,1.84,19.22
1766547331700,1633,1454,11.12,4.95,37.27,81,5436.94,67.12,146,Lumen Glassware,2025-12-24,516.85,278,1.86,10.52
1766550931700,1719,1580,11.70,6.28,40.43,108,8225.63,76.16,152,Lumen Glassware,2025-12-24,457.16,245,1.87,17.99
1766554531700,1768,1476,13.86,5.98,34.77,106,7215.52,68.07,157,Lumen Glassware,2025-12-24,416.25,209,1.99,17.33
1766558131700,1751,1598,12.71,6.19,33.19,108,8854.91,81.99,175,Lumen Glassware,2025-12-24,471.52,246,1.92,18.78
1766561731700,1764,1419,13.81,4.87,41.30,86,6083.02,70.73,151,Lumen Glassware,2025-12-24,520.03,204,2.55,11.70
1766565331700,1688,1404,13.02,5.50,34.49,93,7149.51,76.88,174,Lumen Glassware,2025-12-24,451.17,223,2.02,15.85
1766568931700,1635,1394,13.77,6.39,41.11,105,7177.13,68.35,129,Lumen Glassware,2025-12-24,420.31,168,2.50,17.08
1766572531700,1539,1361,10.61,5.76,43.20,89,7212.27,81.04,142,Lumen Glassware,2025-12-24,399.98,148,2.70,18.03
1766576131700,1438,1234,11.38,5.64,32.76,81,6475.53,79.94,121,Lumen Glassware,2025-12-24,491.16,256,1.92,13.18
1766579731700,1295,1219,10.30,4.36,29.17,57,4158.77,72.96,104,Lumen Glassware,2025-12-24,480.18,263,1.83,8.66
1766583331700,1208,1044,9.49,4.55,31.27,55,3596.65,65.39,73,Lumen Glassware,2025-12-24,473.65,220,2.15,7.59
1766586931700,1076,961,10.20,4.81,33.17,52,4154.92,79.90,76,Lumen Glassware,2025-12-24,378.53,197,1.92,10.98
1766590531700,988,874,9.05,5.37,26.44,53,3986.24,75.21,76,Lumen Glassware,2025-12-24,448.39,171,2.62,8.89
1766594131700,936,823,8.94,4.16,39.69,39,3044.16,78.06,72,Lumen Glassware,2025-12-24,375.78,171,2.20,8.10
1766597731700,827,720,8.91,5.20,31.67,43,3195.86,74.32,72,Lumen Glassware,2025-12-24,413.02,229,1.80,7.74
1766601331700,805,750,8.26,5.07,38.26,41,2801.59,68.33,54,Lumen Glassware,2025-12-24,429.53,216,1.99,6.52
1766604931700,800,643,7.58,4.95,36.08,40,2826.20,70.66,57,Lumen Glassware,2025-12-24,457.40,241,1.90,6.18
1766608531700,868,812,9.42,4.26,33.04,37,2554.46,69.04,56,Lumen Glassware,2025-12-24,401.13,222,1.81,6.37
1766612131700,941,795,10.52,4.95,39.95,47,3341.27,71.09,82,Lumen Glassware,2025-12-24,466.11,227,2.05,7.17
1766615731700,1025,876,9.08,4.38,41.39,45,3303.72,73.42,73,Lumen Glassware,2025-12-24,422.50,228,1.85,7.82
1766619331700,1118,1041,11.68,4.56,39.19,51,3977.01,77.98,91,Lumen Glassware,2025-12-24,454.48,208,2.19,8.75
1766622931700,1207,987,9.76,5.40,36.66,65,5171.08,79.56,78,Lumen Glassware,2025-12-25,388.26,152,2.55,13.32
1766626531700,1324,1188,11.05,4.98,38.83,66,5294.95,80.23,117,Lumen Glassware,2025-12-25,486.77,248,1.96,10.88
1766630131700,1427,1247,12.92,6.29,38.11,90,7241.04,80.46,123,Lumen Glassware,2025-12-25,429.38,177,2.43,16.86
1766633731700,1525,1328,11.47,5.02,43.99,77,6078.67,78.94,113,Lumen Glassware,2025-12-25,459.39,167,2.75,13.23
1766637331700,1592,1288,12.87,5.79,44.65,92,6432.26,69.92,168,Lumen Glassware,2025-12-25,411.54,206,2.00,15.63
1766640931700,1652,1489,13.57,5.42,34.05,90,6055.45,67.28,153,Lumen Glassware,2025-12-25,497.00,240,2.07,12.18
1766644531700,1638,1356,11.50,5.26,36.41,86,6536.28,76.00,123,Lumen Glassware,2025-12-25,450.53,192,2.35,14.51
1766648131700,1639,1537,14.25,6.30,38.02,103,7514.94,72.96,160,Lumen Glassware,2025-12-25,406.88,206,1.98,18.47
1766651731700,1610,1291,11.55,5.15,39.01,83,5538.89,66.73,115,Lumen Glassware,2025-12-25,513.99,174,2.95,10.78
1766655331700,1531,1348,13.19,5.23,38.48,80,6504.04,81.30,109,Lumen Glassware,2025-12-25,416.41,206,2.02,15.62
1766658931700,1429,1162,11.05,5.59,33.43,80,6450.91,80.64,131,Lumen Glassware,2025-12-25,412.41,201,2.05,15.64
1766662531700,1351,1207,10.85,4.98,37.21,67,4683.32,69.90,93,Lumen Glassware,2025-12-25,435.45,230,1.89,10.76
1766666131700,1213,1112,9.55,5.99,36.74,73,5629.99,77.12,110,Lumen Glassware,2025-12-25,431.11,228,1.89,13.06
1766669731700,1099,1003,9.91,5.60,28.24,62,4528.97,73.05,114,Lumen Glassware,2025-12-25,442.25,156,2.83,10.24
1766673331700,1012,905,9.88,4.08,32.34,41,2969.75,72.43,72,Lumen Glassware,2025-12-25,437.09,210,2.08,6.79
1766676931700,945,866,8.28,5.27,27.43,50,3496.99,69.94,75,Lumen Glassware,2025-12-25,467.66,189,2.47,7.48
1766680531700,870,822,9.50,3.71,35.04,32,2101.37,65.67,49,Lumen Glassware,2025-12-25,409.86,220,1.86,5.13
1766684131700,843,740,9.35,5.11,39.50,43,3137.78,72.97,60,Lumen Glassware,2025-12-25,450.64,219,2.06,6.96
1766687731700,821,743,8.37,4.76,30.62,39,2562.41,65.70,61,Lumen Glassware,2025-12-25,448.07,164,2.73,5.72
1766691331700,820,681,8.70,5.26,36.78,43,2997.28,69.70,64,Lumen Glassware,2025-12-25,387.65,197,1.97,7.73
1766694931700,867,761,8.76,4.22,27.46,37,2774.28,74.98,66,Lumen Glassware,2025-12-25,376.37,151,2.49,7.37
1766698531700,931,783,8.93,4.72,31.71,44,3443.89,78.27,76,Lumen Glassware,2025-12-25,395.75,158,2.50,8.70
1766702131700,1044,877,10.80,4.70,32.11,49,3711.14,75.74,66,Lumen Glassware,2025-12-25,409.86,138,2.97,9.05
1766705731700,1161,998,10.30,4.33,34.51,50,3675.25,73.51,89,Lumen Glassware,2025-12-25,379.32,184,2.06,9.69
1766709331700,1275,1131,12.36,5.98,42.90,76,5110.24,67.24,139,Lumen Glassware,2025-12-26,428.93,198,2.17,11.91
1766712931700,1353,1103,12.23,5.20,35.66,70,5093.03,72.76,111,Lumen Glassware,2025-12-26,454.95,233,1.95,11.19
1766716531700,1473,1215,12.64,5.04,41.74,74,5378.09,72.68,139,Lumen Glassware,2025-12-26,462.92,193,2.40,11.62
1766720131700,1560,1331,12.96,6.38,29.73,100,7395.04,73.95,171,Lumen Glassware,2025-12-26,425.69,168,2.53,17.37
1766723731700,1613,1305,13.91,6.07,31.95,98,7462.13,76.14,157,Lumen Glassware,2025-12-26,414.46,185,2.24,18.00
1766727331700,1672,1500,11.48,5.00,32.49,84,6328.75,75.34,127,Lumen Glassware,2025-12-26,426.75,156,2.74,14.83
1766730931700,1707,1508,12.49,5.81,42.36,99,6498.17,65.64,179,Lumen Glassware,2025-12-26,493.48,256,1.93,13.17
1766734531700,1657,1327,11.43,5.27,43.23,87,6012.28,69.11,152,Lumen Glassware,2025-12-26,509.62,261,1.95,11.80
1766738131700,1634,1343,12.13,5.68,40.39,93,6362.14,68.41,169,Lumen Glassware,2025-12-26,478.90,174,2.75,13.28
1766741731700,1549,1455,12.23,5.22,41.93,81,6691.50,82.61,98,Lumen Glassware,2025-12-26,509.53,175,2.91,13.13
1766745331700,1475,1340,11.56,5.19,37.19,77,5239.65,68.05,143,Lumen Glassware,2025-12-26,488.86,237,2.06,10.72
1766748931700,1375,1242,10.78,5.90,38.42,81,5628.55,69.49,118,Lumen Glassware,2025-12-26,421.96,222,1.90,13.34
1766752531700,1272,1193,10.51,5.28,36.18,67,4594.85,68.58,93,Lumen Glassware,2025-12-26,439.71,219,2.01,10.45
1766756131700,1140,974,10.14,5.67,37.41,65,5190.09,79.85,123,Lumen Glassware,2025-12-26,487.57,229,2.13,10.64
1766759731700,1050,874,9.30,4.89,35.81,51,3397.32,66.61,64,Lumen Glassware,2025-12-26,377.69,155,2.44,8.99
1766763331700,932,796,9.39,4.28,28.82,40,3100.94,77.52,61,Lumen Glassware,2025-12-26,433.07,235,1.84,7.16
1766766931700,869,816,9.24,4.19,39.04,36,2933.52,81.49,49,Lumen Glassware,2025-12-26,427.89,213,2.01,6.86
1766770531700,908,738,10.30,4.98,37.40,45,3188.76,70.86,85,Lumen Glassware,2025-12-26,459.43,244,1.88,6.94
1766774131700,901,731,8.24,3.96,38.61,36,2503.41,69.54,58,Lumen Glassware,2025-12-26,457.11,178,2.57,5.48
1766777731700,939,806,7.83,3.89,37.74,37,2481.18,67.06,47,Lumen Glassware,2025-12-26,464.15,200,2.32,5.35
1766781331700,979,902,8.36,5.36,33.33,52,3516.24,67.62,71,Lumen Glassware,2025-12-26,383.22,167,2.29,9.18
1766784931700,1057,997,10.92,5.19,35.26,55,4470.67,81.28,80,Lumen Glassware,2025-12-26,438.35,212,2.07,10.20
1766788531700,1165,1018,8.88,5.59,32.23,65,5077.84,78.12,104,Lumen Glassware,2025-12-26,437.83,239,1.83,11.60
1766792131700,1247,1037,11.11,4.49,29.88,56,3807.66,67.99,85,Lumen Glassware,2025-12-26,469.23,241,1.95,8.11
1766795731700,1371,1289,10.33,5.98,41.61,82,5672.02,69.17,116,Lumen Glassware,2025-12-27,424.85,202,2.10,13.35
1766799331700,1489,1303,10.34,4.90,43.47,73,5465.03,74.86,110,Lumen Glassware,2025-12-27,490.13,215,2.28,11.15
1766802931700,1639,1349,11.61,5.55,32.88,91,6476.95,71.18,123,Lumen Glassware,2025-12-27,399.41,187,2.14,16.22
1766806531700,1724,1404,13.74,5.33,30.88,92,7606.33,82.68,175,Lumen Glassware,2025-12-27,418.00,176,2.37,18.20
1766810131700,1785,1429,11.39,5.63,40.62,100,7357.90,73.58,165,Lumen Glassware,2025-12-27,433.92,149,2.91,16.96
1766813731700,1834,1587,14.01,6.22,37.48,114,8359.29,73.33,149,Lumen Glassware,2025-12-27,435.34,202,2.16,19.20
1766817331700,1881,1669,13.76,5.49,34.78,103,7222.36,70.12,150,Lumen Glassware,2025-12-27,521.92,279,1.87,13.84
1766820931700,1862,1679,14.19,6.32,40.68,118,9306.42,78.87,154,Lumen Glassware,2025-12-27,453.14,207,2.19,20.54
1766824531700,1790,1670,12.53,5.45,39.00,97,6796.79,70.07,178,Lumen Glassware,2025-12-27,419.29,162,2.59,16.21
1766828131700,1717,1582,11.24,5.50,42.10,94,7168.50,76.26,117,Lumen Glassware,2025-12-27,421.11,226,1.86,17.02
1766831731700,1622,1503,11.72,6.19,40.57,100,7735.67,77.36,149,Lumen Glassware,2025-12-27,467.58,230,2.03,16.54
1766835331700,1496,1224,11.04,5.45,28.34,82,5655.82,68.97,123,Lumen Glassware,2025-12-27,414.66,143,2.90,13.64
1766838931700,1379,1194,10.99,4.80,33.93,66,4839.53,73.33,99,Lumen Glassware,2025-12-27,425.99,160,2.66,11.36
1766842531700,1253,1147,9.73,4.64,38.33,58,3952.05,68.14,99,Lumen Glassware,2025-12-27,466.79,181,2.58,8.47
1766846131700,1128,981,10.03,4.87,28.77,55,4362.16,79.31,90,Lumen Glassware,2025-12-27,406.17,178,2.28,10.74
1766849731700,1028,943,9.35,4.14,35.72,43,3118.02,72.51,64,Lumen Glassware,2025-12-27,369.50,175,2.11,8.44
1766853331700,988,874,7.85,4.14,27.16,41,2956.38,72.11,65,Lumen Glassware,2025-12-27,407.08,188,2.17,7.26
1766856931700,1019,889,8.68,4.39,25.70,45,3031.32,67.36,79,Lumen Glassware,2025-12-27,410.36,171,2.40,7.39
1766860531700,985,858,9.95,5.03,26.35,50,3889.74,77.79,60,Lumen Glassware,2025-12-27,474.86,177,2.68,8.19
1766864131700,1026,952,8.55,4.22,28.46,43,3491.88,81.21,56,Lumen Glassware,2025-12-27,395.15,134,2.95,8.84
1766867731700,1065,1011,9.68,5.28,37.06,56,4324.14,77.22,77,Lumen Glassware,2025-12-27,435.93,236,1.85,9.92
1766871331700,1141,990,8.93,4.19,30.06,48,3263.84,68.00,84,Lumen Glassware,2025-12-27,460.94,172,2.68,7.08
1766874931700,1270,1116,10.14,4.02,41.69,51,3656.41,71.69,82,Lumen Glassware,2025-12-27,475.76,167,2.85,7.69
1766878531700,1386,1267,9.93,4.40,28.22,61,4625.14,75.82,109,Lumen Glassware,2025-12-27,448.52,176,2.55,10.31
1766882131700,1509,1315,9.93,5.85,41.49,88,6901.15,78.42,141,Lumen Glassware,2025-12-28,472.02,160,2.95,14.62
1766885731700,1655,1512,12.35,4.46,32.20,74,5542.67,74.90,92,Lumen Glassware,2025-12-28,500.64,254,1.97,11.07
1766889331700,1794,1605,11.44,6.03,31.35,108,8686.41,80.43,181,Lumen Glassware,2025-12-28,452.05,196,2.31,19.22
1766892931700,1895,1672,13.47,5.42,33.01,103,7027.03,68.22,141,Lumen Glassware,2025-12-28,412.87,170,2.43,17.02
1766896531700,1951,1638,11.18,5.22,44.56,102,8045.80,78.88,190,Lumen Glassware,2025-12-28,416.30,174,2.39,19.33
1766900131700,2011,1636,12.18,5.89,42.24,119,8702.26,73.13,156,Lumen Glassware,2025-12-28,475.00,201,2.36,18.32
1766903731700,2038,1731,13.89,5.36,34.75,109,7178.92,65.86,164,Lumen Glassware,2025-12-28,452.53,155,2.92,15.86
1766907331700,2009,1898,12.16,5.89,33.40,118,7899.56,66.95,214,Lumen Glassware,2025-12-28,425.04,159,2.67,18.59
1766910931700,1948,1718,14.12,4.79,36.97,93,6556.19,70.50,113,Lumen Glassware,2025-12-28,465.95,222,2.10,14.07
1766914531700,1887,1585,13.81,5.36,43.06,101,7161.35,70.90,174,Lumen Glassware,2025-12-28,463.37,242,1.91,15.46
1766918131700,1756,1523,11.35,5.13,41.11,90,6316.78,70.19,128,Lumen Glassware,2025-12-28,509.76,229,2.23,12.39
1766921731700,1639,1480,10.06,4.63,40.18,76,5539.75,72.89,116,Lumen Glassware,2025-12-28,449.57,226,1.99,12.32
1766925331700,1520,1395,9.65,5.90,27.93,90,5855.16,65.06,161,Lumen Glassware,2025-12-28,470.62,250,1.88,12.44
1766928931700,1369,1145,10.20,4.63,33.34,63,4850.79,77.00,118,Lumen Glassware,2025-12-28,393.13,203,1.94,12.34
1766932531700,1254,1077,8.55,4.99,35.86,63,4176.35,66.29,97,Lumen Glassware,2025-12-28,387.39,170,2.28,10.78
1766936131700,1145,1017,9.16,5.36,38.58,61,4438.06,72.76,91,Lumen Glassware,2025-12-28,388.55,207,1.88,11.42
1766939731700,1072,907,10.26,4.73,39.72,51,3665.46,71.87,82,Lumen Glassware,2025-12-28,411.21,186,2.21,8.91
1766943331700,1032,875,8.39,3.82,25.47,39,2947.12,75.57,47,Lumen Glassware,2025-12-28,362.48,181,2.00,8.13
1766946931700,994,913,7.59,4.41,36.08,44,3464.72,78.74,67,Lumen Glassware,2025-12-28,445.65,162,2.75,7.77
1766950531700,1041,978,7.93,3.73,40.31,39,2800.47,71.81,70,Lumen Glassware,2025-12-28,413.36,145,2.85,6.77
1766954131700,1077,891,10.08,4.08,28.48,44,3449.04,78.39,58,Lumen Glassware,2025-12-28,362.10,180,2.01,9.53
1766957731700,1156,1008,9.97,4.54,35.37,52,3809.13,73.25,87,Lumen Glassware,2025-12-28,404.47,161,2.51,9.42
1766961331700,1260,1143,8.47,4.92,40.10,62,5049.73,81.45,118,Lumen Glassware,2025-12-28,482.60,216,2.23,10.46
1766964931700,1399,1165,9.98,5.31,29.59,74,5144.89,69.53,132,Lumen Glassware,2025-12-28,394.39,192,2.05,13.05
1766968531700,1531,1267,11.94,5.90,40.87,90,5896.18,65.51,153,Lumen Glassware,2025-12-29,469.95,239,1.97,12.55
1766972131700,1682,1508,10.27,5.53,33.33,93,7373.17,79.28,169,Lumen Glassware,2025-12-29,502.61,263,1.91,14.67
1766975731700,1803,1636,13.12,5.16,30.14,93,7182.52,77.23,168,Lumen Glassware,2025-12-29,440.92,191,2.31,16.29
1766979331700,1925,1802,11.88,6.03,31.96,116,8737.61,75.32,157,Lumen Glassware,2025-12-29,477.33,203,2.35,18.31
1766982931700,1994,1797,11.96,5.58,30.21,111,8888.07,80.07,202,Lumen Glassware,2025-12-29,471.16,171,2.76,18.86
1766986531700,2074,1787,11.54,5.63,43.94,117,9587.04,81.94,174,Lumen Glassware,2025-12-29,509.57,226,2.25,18.81
1766990131700,2096,1856,12.30,5.12,32.74,107,8220.36,76.83,170,Lumen Glassware,2025-12-29,482.15,250,1.93,17.05
1766993731700,2074,1752,13.54,4.85,41.24,101,8252.48,81.71,174,Lumen Glassware,2025-12-29,463.81,198,2.34,17.79
1766997331700,2025,1865,12.20,6.44,44.61,130,9894.58,76.11,215,Lumen Glassware,2025-12-29,451.80,250,1.81,21.90
1767000931700,1933,1594,11.90,5.33,42.28,103,7965.89,77.34,175,Lumen Glassware,2025-12-29,486.26,185,2.63,16.38
1767004531700,1829,1589,12.80,5.12,39.16,94,6650.64,70.75,170,Lumen Glassware,2025-12-29,457.81,186,2.46,14.53
1767008131700,1699,1417,10.94,4.44,42.94,75,5297.93,70.64,142,Lumen Glassware,2025-12-29,497.32,187,2.66,10.65
1767011731700,1540,1435,10.68,5.92,29.31,91,6075.21,66.76,137,Lumen Glassware,2025-12-29,488.26,169,2.89,12.44
1767015331700,1413,1185,8.99,5.80,42.09,82,6642.63,81.01,126,Lumen Glassware,2025-12-29,444.77,151,2.95,14.93
1767018931700,1277,1088,9.05,3.92,37.79,50,3914.27,78.29,72,Lumen Glassware,2025-12-29,379.51,134,2.83,10.31
1767022531700,1179,988,9.10,4.52,34.25,53,4212.75,79.49,87,Lumen Glassware,2025-12-29,389.56,199,1.96,10.81
1767026131700,1094,957,9.04,4.90,33.33,54,4348.81,80.53,79,Lumen Glassware,2025-12-29,399.28,164,2.43,10.89
1767029731700,957,900,8.77,4.59,30.87,44,3051.49,69.35,62,Lumen Glassware,2025-12-29,392.04,143,2.74,7.78
1767033331700,968,907,10.01,4.41,38.62,43,3491.35,81.19,80,Lumen Glassware,2025-12-29,435.44,164,2.66,8.02
1767036931700,952,889,10.44,3.70,37.86,35,2360.21,67.43,53,Lumen Glassware,2025-12-29,445.08,170,2.62,5.30
1767040531700,1031,885,10.07,5.12,40.63,53,4217.16,79.57,65,Lumen Glassware,2025-12-29,410.68,184,2.23,10.27
1767044131700,1098,931,10.12,4.19,36.45,46,3662.04,79.61,66,Lumen Glassware,2025-12-29,379.14,165,2.30,9.66
1767047731700,1192,1052,11.18,4.10,33.19,49,3795.70,77.46,64,Lumen Glassware,2025-12-29,423.11,168,2.52,8.97
1767051331700,1329,1259,11.31,4.57,32.29,61,4324.18,70.89,99,Lumen Glassware,2025-12-29,486.36,164,2.97,8.89
1767054931700,1467,1267,10.98,4.49,36.70,66,4883.21,73.99,122,Lumen Glassware,2025-12-30,470.53,159,2.96,10.38
