ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1300,1061,9.98,4.80,30.88,62,5377.29,86.73,85,Juniper Throw Blanket,2025-12-21,427.06,146,2.93,12.59
1766280931700,1411,1259,10.81,4.78,39.07,67,5547.73,82.80,90,Juniper Throw Blanket,2025-12-21,415.65,174,2.39,13.35
1766284531700,1508,1267,10.71,6.03,37.77,91,6918.28,76.03,123,Juniper Throw Blanket,2025-12-21,406.15,189,2.15,17.03
1766288131700,1617,1505,13.42,5.05,36.88,82,6381.17,77.82,129,Juniper Throw Blanket,2025-12-21,459.89,254,1.81,13.88
1766291731700,1698,1390,11.88,5.03,37.88,85,7809.82,91.88,130,Juniper Throw Blanket,2025-12-21,516.36,204,2.53,15.12
1766295331700,1739,1434,13.54,6.51,31.45,113,9317.25,82.45,183,Juniper Throw Blanket,2025-12-21,515.30,261,1.97,18.08
1766298931700,1738,1575,13.30,6.31,31.57,110,8597.42,78.16,179,Juniper Throw Blanket,2025-12-21,484.44,256,1.89,17.75
1766302531700,1726,1468,11.68,6.40,37.24,111,9574.60,86.26,171,Juniper Throw Blanket,2025-12-21,423.45,179,2.37,22.61
1766306131700,1677,1515,12.95,5.59,30.79,94,7598.57,80.84,133,Juniper Throw Blanket,2025-12-21,481.43,201,2.40,15.78
1766309731700,1610,1326,13.42,4.99,40.29,80,6352.74,79.41,144,Juniper Throw Blanket,2025-12-21,436.64,170,2.57,14.55
1766313331700,1504,1300,10.50,4.57,41.17,69,5798.53,84.04,96,Juniper Throw Blanket,2025-12-21,482.78,251,1.92,12.01
1766316931700,1411,1185,10.44,5.94,35.08,84,6823.59,81.23,133,Juniper Throw Blanket,2025-12-21,481.08,208,2.31,14.18
1766320531700,1284,1167,11.96,4.66,40.21,60,4732.91,78.88,98,Juniper Throw Blanket,2025-12-21,405.79,161,2.52,11.66
1766324131700,1174,978,11.62,4.23,36.78,50,3830.91,76.62,92,Juniper Throw Blanket,2025-12-21,384.48,179,2.15,9.96
1766327731700,1096,984,9.00,3.99,38.44,44,3562.82,80.97,53,Juniper Throw Blanket,2025-12-21,479.10,168,2.85,7.44
1766331331700,1001,802,10.41,5.31,27.54,53,4530.77,85.49,67,Juniper Throw Blanket,2025-12-21,477.71,188,2.54,9.48
1766334931700,908,795,10.36,5.43,28.18,49,4048.91,82.63,84,Juniper Throw Blanket,2025-12-21,455.54,241,1.89,8.89
1766338531700,879,755,8.47,4.92,31.47,43,3220.42,74.89,58,Juniper Throw Blanket,2025-12-21,399.48,146,2.74,8.06
1766342131700,876,795,10.19,4.18,28.20,37,3368.96,91.05,50,Juniper Throw Blanket,2025-12-21,442.58,164,2.70,7.61
1766345731700,878,772,8.34,3.95,25.14,35,3022.78,86.37,63,Juniper Throw Blanket,2025-12-21,396.28,163,2.43,7.63
1766349331700,943,869,8.04,4.16,27.95,39,3020.06,77.44,64,Juniper Throw Blanket,2025-12-21,371.92,206,1.81,8.12
1766352931700,1015,814,10.60,4.50,41.27,46,3612.14,78.52,80,Juniper Throw Blanket,2025-12-21,391.57,155,2.53,9.22
1766356531700,1092,908,10.56,4.65,36.06,51,4690.40,91.97,75,Juniper Throw Blanket,2025-12-21,457.74,167,2.74,10.25
1766360131700,1192,1076,9.22,4.69,34.05,56,4780.55,85.37,102,Juniper Throw Blanket,2025-12-21,393.61,139,2.83,12.15
1766363731700,1309,1113,11.16,4.50,28.37,59,4745.34,80.43,96,Juniper Throw Blanket,2025-12-22,457.01,162,2.82,10.38
1766367331700,1447,1257,11.32,5.03,36.34,73,5809.82,79.59,114,Juniper Throw Blanket,2025-12-22,386.50,168,2.30,15.03
1766370931700,1547,1432,11.40,5.70,33.04,88,7959.63,90.45,136,Juniper Throw Blanket,2025-12-22,451.71,189,2.39,17.62
1766374531700,1651,1330,12.66,5.02,31.94,83,6475.60,78.02,139,Juniper Throw Blanket,2025-12-22,409.67,201,2.04,15.81
1766378131700,1711,1519,13.14,6.28,42.86,108,9186.61,85.06,153,Juniper Throw Blanket,2025-12-22,450.76,194,2.32,20.38
1766381731700,1749,1586,11.55,5.12,36.69,90,6809.98,75.67,169,Juniper Throw Blanket,2025-12-22,449.81,238,1.89,15.14
1766385331700,1778,1501,13.07,6.45,34.92,115,9699.64,84.34,156,Juniper Throw Blanket,2025-12-22,445.27,241,1.85,21.78
1766388931700,1765,1589,12.35,5.27,38.12,93,7766.71,83.51,171,Juniper Throw Blanket,2025-12-22,440.19,211,2.09,17.64
1766392531700,1732,1584,12.28,5.18,36.51,90,6708.88,74.54,140,Juniper Throw Blanket,2025-12-22,413.71,225,1.84,16.22
1766396131700,1637,1429,13.50,6.04,34.96,99,8838.53,89.28,132,Juniper Throw Blanket,2025-12-22,468.21,200,2.34,18.88
1766399731700,1539,1380,11.71,5.87,30.60,90,7235.52,80.39,157,Juniper Throw Blanket,2025-12-22,421.98,227,1.86,17.15
1766403331700,1451,1230,10.59,5.54,39.68,80,6223.58,77.79,97,Juniper Throw Blanket,2025-12-22,472.93,256,1.85,13.16
1766406931700,1315,1147,12.32,4.79,39.05,63,4900.79,77.79,107,Juniper Throw Blanket,2025-12-22,449.01,202,2.22,10.91
1766410531700,1219,975,9.50,4.56,40.41,56,4966.76,88.69,72,Juniper Throw Blanket,2025-12-22,432.50,178,2.43,11.48
1766414131700,1097,936,10.58,5.17,30.71,57,4780.17,83.86,85,Juniper Throw Blanket,2025-12-22,457.03,166,2.75,10.46
1766417731700,1004,851,8.42,5.47,35.54,55,4678.57,85.06,71,Juniper Throw Blanket,2025-12-22,389.85,176,2.22,12.00
1766421331700,950,853,8.40,3.83,26.88,36,3177.78,88.27,60,Juniper Throw Blanket,2025-12-22,422.31,221,1.91,7.52
1766424931700,850,720,7.99,4.98,29.06,42,3481.82,82.90,78,Juniper Throw Blanket,2025-12-22,377.40,192,1.97,9.23
1766428531700,819,766,9.02,4.85,32.68,40,3023.26,75.58,50,Juniper Throw Blanket,2025-12-22,376.70,190,1.98,8.03
1766432131700,825,740,8.52,3.99,28.24,33,2960.92,89.72,40,Juniper Throw Blanket,2025-12-22,379.43,128,2.96,7.80
1766435731700,874,779,7.80,4.38,33.15,38,3491.48,91.88,49,Juniper Throw Blanket,2025-12-22,434.30,240,1.81,8.04
1766439331700,951,851,8.02,4.62,40.14,44,3326.16,75.59,53,Juniper Throw Blanket,2025-12-22,415.46,139,2.99,8.01
1766442931700,1036,918,11.37,5.00,38.62,52,4492.19,86.39,87,Juniper Throw Blanket,2025-12-22,476.55,233,2.05,9.43
1766446531700,1154,1041,11.29,4.09,41.49,47,3661.95,77.91,66,Juniper Throw Blanket,2025-12-22,420.42,217,1.94,8.71
1766450131700,1244,1119,10.16,5.75,42.17,72,6407.51,88.99,126,Juniper Throw Blanket,2025-12-23,446.97,173,2.58,14.34
1766453731700,1350,1122,11.77,6.05,32.43,82,7076.33,86.30,111,Juniper Throw Blanket,2025-12-23,421.60,153,2.76,16.78
1766457331700,1467,1350,11.87,5.67,31.56,83,6259.74,75.42,149,Juniper Throw Blanket,2025-12-23,473.47,167,2.84,13.22
1766460931700,1552,1314,13.61,4.89,32.46,76,6014.27,79.14,99,Juniper Throw Blanket,2025-12-23,480.73,234,2.05,12.51
1766464531700,1613,1462,12.70,4.78,35.10,77,6680.87,86.76,109,Juniper Throw Blanket,2025-12-23,481.40,226,2.13,13.88
1766468131700,1672,1535,13.86,5.06,40.06,85,6532.23,76.85,158,Juniper Throw Blanket,2025-12-23,439.47,182,2.41,14.86
1766471731700,1666,1422,14.23,6.30,38.04,105,8622.27,82.12,135,Juniper Throw Blanket,2025-12-23,407.68,200,2.04,21.15
1766475331700,1669,1406,11.99,6.31,43.43,105,8061.52,76.78,154,Juniper Throw Blanket,2025-12-23,520.74,254,2.05,15.48
1766478931700,1642,1404,11.38,5.15,32.62,85,7601.00,89.42,102,Juniper Throw Blanket,2025-12-23,473.02,253,1.87,16.07
1766482531700,1541,1450,12.68,5.84,32.84,90,6861.78,76.24,166,Juniper Throw Blanket,2025-12-23,470.74,159,2.96,14.58
1766486131700,1466,1181,12.71,5.15,36.10,75,6605.11,88.07,137,Juniper Throw Blanket,2025-12-23,512.26,220,2.33,12.89
1766489731700,1379,1220,12.53,5.04,32.32,69,6167.60,89.39,118,Juniper Throw Blanket,2025-12-23,441.42,235,1.88,13.97
1766493331700,1247,1059,11.05,4.33,40.55,54,4805.98,89.00,67,Juniper Throw Blanket,2025-12-23,463.59,191,2.43,10.37
1766496931700,1129,934,10.23,4.40,41.23,50,3846.86,76.94,92,Juniper Throw Blanket,2025-12-23,469.99,234,2.01,8.18
1766500531700,1021,965,9.26,5.13,39.10,52,4511.65,86.76,90,Juniper Throw Blanket,2025-12-23,466.84,186,2.51,9.66
1766504131700,939,767,10.32,4.66,31.12,44,3728.34,84.74,73,Juniper Throw Blanket,2025-12-23,388.44,136,2.86,9.60
1766507731700,896,722,9.58,4.41,31.63,39,2965.05,76.03,51,Juniper Throw Blanket,2025-12-23,358.48,141,2.54,8.27
1766511331700,754,638,10.47,4.31,38.51,33,2916.76,88.39,40,Juniper Throw Blanket,2025-12-23,463.84,218,2.13,6.29
1766514931700,759,679,8.74,5.19,25.20,39,3494.92,89.61,65,Juniper Throw Blanket,2025-12-23,464.84,214,2.17,7.52
1766518531700,757,675,10.27,4.84,33.46,37,2930.86,79.21,68,Juniper Throw Blanket,2025-12-23,437.49,221,1.98,6.70
1766522131700,782,653,9.54,4.34,36.80,34,2888.34,84.95,54,Juniper Throw Blanket,2025-12-23,387.28,202,1.92,7.46
1766525731700,870,755,8.51,5.12,35.94,45,3336.52,74.14,79,Juniper Throw Blanket,2025-12-23,434.90,210,2.07,7.67
1766529331700,916,809,9.61,4.57,32.55,42,3690.31,87.86,65,Juniper Throw Blanket,2025-12-23,416.68,196,2.13,8.86
1766532931700,1046,857,11.30,5.02,32.56,52,4494.11,86.43,67,Juniper Throw Blanket,2025-12-23,442.32,156,2.84,10.16
1766536531700,1144,1016,10.21,4.42,40.62,51,4055.00,79.51,79,Juniper Throw Blanket,2025-12-24,462.49,201,2.30,8.77
1766540131700,1245,1171,12.38,5.39,37.50,67,5797.96,86.54,114,Juniper Throw Blanket,2025-12-24,435.59,214,2.04,13.31
1766543731700,1314,1109,12.17,5.11,32.04,67,5440.86,81.21,84,Juniper Throw Blanket,2025-12-24,466.43,240,1.94,11.66
1766547331700,1418,1163,11.36,6.34,41.17,90,7911.74,87.91,161,Juniper Throw Blanket,2025-12-24,517.56,187,2.77,15.29
1766550931700,1465,1292,12.99,4.88,35.39,71,6190.96,87.20,112,Juniper Throw Blanket,2025-12-24,434.84,236,1.84,14.24
1766554531700,1489,1265,13.57,4.85,40.05,72,6413.87,89.08,105,Juniper Throw Blanket,2025-12-24,495.31,167,2.97,12.95
1766558131700,1531,1324,13.74,6.06,34.20,93,8207.35,88.25,133,Juniper Throw Blanket,2025-12-24,503.69,208,2.42,16.29
1766561731700,1516,1366,13.38,5.84,35.33,89,6750.90,75.85,165,Juniper Throw Blanket,2025-12-24,480.14,202,2.38,14.06
1766565331700,1454,1233,13.10,6.00,33.37,87,6807.80,78.25,156,Juniper Throw Blanket,2025-12-24,508.73,203,2.51,13.38
1766568931700,1401,1252,13.20,5.02,29.98,70,5804.47,82.92,116,Juniper Throw Blanket,2025-12-24,488.56,211,2.32,11.88
1766572531700,1314,1232,11.31,5.63,43.98,74,6521.99,88.13,134,Juniper Throw Blanket,2025-12-24,399.48,216,1.85,16.33
1766576131700,1217,1090,10.74,4.81,33.99,59,5249.90,88.98,83,Juniper Throw Blanket,2025-12-24,456.32,249,1.83,11.50
1766579731700,1134,1048,10.27,5.58,34.45,63,5205.97,82.63,80,Juniper Throw Blanket,2025-12-24,492.34,241,2.04,10.57
1766583331700,1036,850,10.90,4.49,37.00,46,4152.11,90.26,58,Juniper Throw Blanket,2025-12-24,449.33,230,1.95,9.24
1766586931700,924,830,10.02,4.35,27.22,40,3085.98,77.15,59,Juniper Throw Blanket,2025-12-24,374.57,178,2.10,8.24
1766590531700,868,724,10.73,3.99,25.86,35,3202.50,91.50,50,Juniper Throw Blanket,2025-12-24,385.60,168,2.30,8.31
1766594131700,776,633,9.85,4.39,38.99,34,3003.54,88.34,46,Juniper Throw Blanket,2025-12-24,446.90,170,2.63,6.72
1766597731700,714,600,8.28,3.89,27.30,28,2146.20,76.65,40,Juniper Throw Blanket,2025-12-24,454.61,241,1.89,4.72
1766601331700,685,563,9.02,5.39,33.03,37,3358.39,90.77,56,Juniper Throw Blanket,2025-12-24,361.02,182,1.98,9.30
1766604931700,721,671,9.09,4.81,38.05,35,2728.57,77.96,48,Juniper Throw Blanket,2025-12-24,413.19,226,1.83,6.60
1766608531700,759,656,8.03,4.65,26.81,35,2796.76,79.91,48,Juniper Throw Blanket,2025-12-24,473.49,197,2.40,5.91
1766612131700,816,680,10.40,3.96,28.28,32,2508.11,78.38,54,Juniper Throw Blanket,2025-12-24,424.20,213,1.99,5.91
1766615731700,861,712,9.73,5.09,32.32,44,3918.06,89.05,74,Juniper Throw Blanket,2025-12-24,454.58,211,2.15,8.62
1766619331700,971,877,9.95,4.42,42.04,43,3653.69,84.97,63,Juniper Throw Blanket,2025-12-24,466.51,203,2.30,7.83
1766622931700,1035,976,12.26,4.94,38.59,51,4452.86,87.31,95,Juniper Throw Blanket,2025-12-25,392.72,212,1.85,11.34
1766626531700,1134,1048,9.93,4.64,38.35,53,4754.55,89.71,81,Juniper Throw Blanket,2025-12-25,479.69,202,2.37,9.91
1766630131700,1235,1014,12.33,5.85,39.82,72,5668.33,78.73,127,Juniper Throw Blanket,2025-12-25,487.10,242,2.01,11.64
1766633731700,1294,1203,11.18,6.41,40.86,83,6414.16,77.28,137,Juniper Throw Blanket,2025-12-25,406.61,221,1.84,15.77
1766637331700,1371,1138,12.32,6.05,32.30,83,6388.74,76.97,147,Juniper Throw Blanket,2025-12-25,479.54,233,2.06,13.32
1766640931700,1409,1318,11.72,5.19,39.82,73,6100.75,83.57,107,Juniper Throw Blanket,2025-12-25,465.91,247,1.89,13.09
1766644531700,1405,1222,13.95,5.06,41.51,71,5755.30,81.06,90,Juniper Throw Blanket,2025-12-25,463.45,179,2.59,12.42
1766648131700,1397,1244,13.32,5.04,33.94,70,5966.67,85.24,132,Juniper Throw Blanket,2025-12-25,425.94,185,2.30,14.01
1766651731700,1366,1204,12.70,5.50,41.72,75,5595.11,74.60,137,Juniper Throw Blanket,2025-12-25,460.17,206,2.23,12.16
1766655331700,1301,1145,13.70,4.74,34.51,62,5412.84,87.30,106,Juniper Throw Blanket,2025-12-25,409.10,154,2.66,13.23
1766658931700,1224,1088,12.01,6.19,40.19,76,6818.14,89.71,105,Juniper Throw Blanket,2025-12-25,411.53,154,2.67,16.57
1766662531700,1153,1072,11.02,5.40,40.61,62,4588.31,74.01,87,Juniper Throw Blanket,2025-12-25,446.86,173,2.58,10.27
1766666131700,1045,936,10.42,4.84,30.70,51,3945.24,77.36,68,Juniper Throw Blanket,2025-12-25,496.90,265,1.88,7.94
1766669731700,970,890,11.22,5.17,40.70,50,4278.71,85.57,81,Juniper Throw Blanket,2025-12-25,431.81,234,1.85,9.91
1766673331700,880,802,9.93,5.14,35.06,45,4002.78,88.95,59,Juniper Throw Blanket,2025-12-25,484.38,179,2.71,8.26
1766676931700,787,635,10.37,5.18,33.34,41,3570.71,87.09,53,Juniper Throw Blanket,2025-12-25,449.37,215,2.09,7.95
1766680531700,740,633,10.35,5.18,33.61,38,3484.86,91.71,67,Juniper Throw Blanket,2025-12-25,436.60,212,2.06,7.98
1766684131700,729,641,8.21,4.61,40.90,34,2914.86,85.73,49,Juniper Throw Blanket,2025-12-25,438.44,232,1.89,6.65
1766687731700,713,580,7.65,5.12,32.68,36,3122.34,86.73,60,Juniper Throw Blanket,2025-12-25,474.73,217,2.19,6.58
1766691331700,712,616,10.36,3.87,33.35,28,2518.97,89.96,39,Juniper Throw Blanket,2025-12-25,367.63,157,2.34,6.85
1766694931700,750,654,9.89,3.96,37.18,30,2543.28,84.78,40,Juniper Throw Blanket,2025-12-25,427.99,235,1.82,5.94
1766698531700,813,752,9.20,5.43,32.54,44,3801.29,86.39,67,Juniper Throw Blanket,2025-12-25,365.71,122,3.00,10.39
1766702131700,908,728,11.17,4.55,34.12,41,3456.13,84.30,54,Juniper Throw Blanket,2025-12-25,469.85,221,2.13,7.36
1766705731700,977,808,11.52,4.23,37.75,41,3229.94,78.78,75,Juniper Throw Blanket,2025-12-25,424.50,159,2.67,7.61
1766709331700,1065,920,11.02,5.75,42.33,61,5587.31,91.60,79,Juniper Throw Blanket,2025-12-26,482.76,218,2.21,11.57
1766712931700,1171,1098,12.08,5.29,42.94,62,5278.01,85.13,81,Juniper Throw Blanket,2025-12-26,504.88,244,2.07,10.45
1766716531700,1282,1104,12.48,5.97,40.70,77,5960.01,77.40,112,Juniper Throw Blanket,2025-12-26,449.85,167,2.69,13.25
1766720131700,1324,1156,12.20,6.11,36.23,81,6651.07,82.11,112,Juniper Throw Blanket,2025-12-26,440.34,148,2.98,15.10
1766723731700,1396,1214,12.38,5.90,37.66,82,6957.68,84.85,138,Juniper Throw Blanket,2025-12-26,463.53,231,2.01,15.01
1766727331700,1450,1205,12.75,5.19,40.57,75,6429.44,85.73,130,Juniper Throw Blanket,2025-12-26,516.66,185,2.79,12.44
1766730931700,1438,1314,12.22,6.22,42.37,89,7365.77,82.76,118,Juniper Throw Blanket,2025-12-26,488.80,214,2.28,15.07
1766734531700,1439,1232,12.46,6.46,31.90,93,7462.19,80.24,113,Juniper Throw Blanket,2025-12-26,432.06,168,2.57,17.27
1766738131700,1384,1267,12.02,5.07,32.56,70,6390.02,91.29,119,Juniper Throw Blanket,2025-12-26,511.90,265,1.93,12.48
1766741731700,1324,1250,12.73,6.04,32.86,80,6509.55,81.37,103,Juniper Throw Blanket,2025-12-26,461.29,205,2.25,14.11
1766745331700,1262,1143,13.32,4.92,34.54,62,4785.73,77.19,78,Juniper Throw Blanket,2025-12-26,455.78,219,2.08,10.50
1766748931700,1173,1010,10.10,5.35,30.41,63,5640.31,89.53,89,Juniper Throw Blanket,2025-12-26,423.63,235,1.80,13.31
1766752531700,1080,903,11.90,4.51,39.41,49,4207.39,85.87,90,Juniper Throw Blanket,2025-12-26,439.91,198,2.22,9.56
1766756131700,971,797,9.34,4.51,30.65,44,3403.92,77.36,74,Juniper Throw Blanket,2025-12-26,428.82,150,2.86,7.94
1766759731700,876,811,9.31,5.20,38.31,46,3532.47,76.79,62,Juniper Throw Blanket,2025-12-26,467.38,237,1.97,7.56
1766763331700,837,795,10.68,5.48,26.22,46,3880.66,84.36,59,Juniper Throw Blanket,2025-12-26,421.30,180,2.34,9.21
1766766931700,749,700,10.04,4.27,38.90,32,2515.07,78.60,58,Juniper Throw Blanket,2025-12-26,450.45,174,2.59,5.58
1766770531700,813,736,8.96,4.82,40.76,39,3386.33,86.83,67,Juniper Throw Blanket,2025-12-26,386.35,134,2.88,8.76
1766774131700,790,732,9.41,5.12,36.75,40,3166.20,79.15,58,Juniper Throw Blanket,2025-12-26,421.00,155,2.72,7.52
1766777731700,792,683,10.27,4.34,32.83,34,3094.93,91.03,62,Juniper Throw Blanket,2025-12-26,434.09,174,2.49,7.13
1766781331700,836,793,7.81,4.84,34.81,40,3434.65,85.87,55,Juniper Throw Blanket,2025-12-26,395.56,150,2.64,8.68
1766784931700,895,763,9.52,3.78,41.30,34,2672.35,78.60,53,Juniper Throw Blanket,2025-12-26,388.66,215,1.81,6.88
1766788531700,967,909,9.01,5.56,26.28,54,4313.32,79.88,84,Juniper Throw Blanket,2025-12-26,387.55,197,1.97,11.13
1766792131700,1078,887,10.63,5.14,33.31,55,4233.38,76.97,73,Juniper Throw Blanket,2025-12-26,470.66,225,2.09,8.99
1766795731700,1173,973,9.80,5.34,38.27,63,4695.69,74.53,81,Juniper Throw Blanket,2025-12-27,456.11,194,2.35,10.30
1766799331700,1281,1059,10.19,5.54,34.73,71,6429.06,90.55,85,Juniper Throw Blanket,2025-12-27,389.43,183,2.13,16.51
1766802931700,1409,1248,11.81,6.13,34.15,86,6773.77,78.76,110,Juniper Throw Blanket,2025-12-27,448.42,184,2.44,15.11
1766806531700,1483,1384,13.01,4.88,36.73,72,5330.95,74.04,118,Juniper Throw Blanket,2025-12-27,475.68,235,2.02,11.21
1766810131700,1564,1339,13.13,4.93,34.24,77,5720.74,74.30,126,Juniper Throw Blanket,2025-12-27,492.04,167,2.95,11.63
1766813731700,1595,1390,12.81,5.06,42.97,81,6889.86,85.06,105,Juniper Throw Blanket,2025-12-27,501.67,263,1.91,13.73
1766817331700,1581,1459,12.49,4.90,37.35,78,7066.98,90.60,94,Juniper Throw Blanket,2025-12-27,459.28,203,2.26,15.39
1766820931700,1578,1481,11.41,5.25,38.89,83,6813.39,82.09,144,Juniper Throw Blanket,2025-12-27,461.56,238,1.94,14.76
1766824531700,1556,1277,11.60,5.86,44.64,91,7489.49,82.30,152,Juniper Throw Blanket,2025-12-27,433.69,164,2.64,17.27
1766828131700,1499,1360,11.88,6.32,30.63,95,7960.59,83.80,168,Juniper Throw Blanket,2025-12-27,503.28,213,2.36,15.82
1766831731700,1377,1123,10.71,5.00,31.15,69,5950.04,86.23,114,Juniper Throw Blanket,2025-12-27,403.04,211,1.91,14.76
1766835331700,1277,1031,10.59,5.23,40.24,67,5322.86,79.45,114,Juniper Throw Blanket,2025-12-27,428.64,164,2.61,12.42
1766838931700,1176,958,10.02,4.98,36.08,59,4738.03,80.31,102,Juniper Throw Blanket,2025-12-27,412.91,215,1.92,11.47
1766842531700,1069,984,11.16,5.69,33.82,61,5114.79,83.85,112,Juniper Throw Blanket,2025-12-27,425.38,181,2.35,12.02
1766846131700,972,798,10.77,4.28,29.31,42,3374.86,80.35,63,Juniper Throw Blanket,2025-12-27,472.71,186,2.54,7.14
1766849731700,892,721,8.47,5.42,34.07,48,4047.65,84.33,71,Juniper Throw Blanket,2025-12-27,381.19,176,2.17,10.62
1766853331700,829,711,10.55,5.44,28.35,45,3415.32,75.90,77,Juniper Throw Blanket,2025-12-27,384.73,167,2.30,8.88
1766856931700,880,769,8.33,3.99,37.03,35,3006.11,85.89,55,Juniper Throw Blanket,2025-12-27,390.01,131,2.98,7.71
1766860531700,871,698,9.16,4.12,34.79,36,2933.86,81.50,67,Juniper Throw Blanket,2025-12-27,388.48,149,2.61,7.55
1766864131700,879,722,7.60,5.14,30.45,45,4037.27,89.72,57,Juniper Throw Blanket,2025-12-27,454.18,237,1.92,8.89
1766867731700,919,745,9.44,3.82,27.86,35,2817.47,80.50,49,Juniper Throw Blanket,2025-12-27,429.41,156,2.75,6.56
1766871331700,999,940,8.27,4.72,31.30,47,3991.03,84.92,87,Juniper Throw Blanket,2025-12-27,424.51,208,2.04,9.40
1766874931700,1087,1000,10.01,4.21,32.88,46,3407.93,74.09,69,Juniper Throw Blanket,2025-12-27,405.98,197,2.06,8.39
1766878531700,1183,1024,8.98,5.22,37.56,62,4866.08,78.49,103,Juniper Throw Blanket,2025-12-27,484.29,193,2.51,10.05
1766882131700,1314,1229,11.41,4.29,40.74,56,4360.01,77.86,96,Juniper Throw Blanket,2025-12-28,475.07,180,2.64,9.18
1766885731700,1403,1174,10.32,4.43,36.64,62,5319.80,85.80,115,Juniper Throw Blanket,2025-12-28,486.02,224,2.17,10.95
1766889331700,1509,1422,10.84,4.64,42.86,70,6289.91,89.86,91,Juniper Throw Blanket,2025-12-28,470.94,184,2.56,13.36
1766892931700,1614,1358,12.89,5.73,42.27,92,6903.14,75.03,145,Juniper Throw Blanket,2025-12-28,503.65,261,1.93,13.71
1766896531700,1669,1335,13.62,5.91,38.00,99,8448.50,85.34,124,Juniper Throw Blanket,2025-12-28,472.61,232,2.04,17.88
1766900131700,1739,1458,12.47,6.00,40.08,104,8095.09,77.84,158,Juniper Throw Blanket,2025-12-28,424.28,174,2.44,19.08
1766903731700,1756,1443,12.35,6.10,40.67,107,9084.17,84.90,148,Juniper Throw Blanket,2025-12-28,517.98,201,2.58,17.54
1766907331700,1734,1639,13.90,6.30,38.61,109,8428.75,77.33,167,Juniper Throw Blanket,2025-12-28,476.93,166,2.87,17.67
1766910931700,1705,1448,13.57,6.50,43.97,111,8722.73,78.58,180,Juniper Throw Blanket,2025-12-28,475.47,159,2.99,18.35
1766914531700,1609,1501,12.49,5.23,43.92,84,7526.86,89.61,141,Juniper Throw Blanket,2025-12-28,405.46,206,1.97,18.56
1766918131700,1535,1440,13.05,4.99,30.53,77,6469.11,84.01,107,Juniper Throw Blanket,2025-12-28,470.66,185,2.54,13.74
1766921731700,1435,1356,12.88,6.05,34.66,87,7442.78,85.55,131,Juniper Throw Blanket,2025-12-28,439.84,189,2.33,16.92
1766925331700,1318,1231,12.18,4.59,40.19,61,5348.52,87.68,116,Juniper Throw Blanket,2025-12-28,493.28,261,1.89,10.84
1766928931700,1197,1008,10.10,4.93,28.44,59,5059.18,85.75,75,Juniper Throw Blanket,2025-12-28,442.69,245,1.81,11.43
1766932531700,1067,988,10.25,4.03,26.19,43,3371.91,78.42,55,Juniper Throw Blanket,2025-12-28,427.41,157,2.72,7.89
1766936131700,996,916,10.33,4.94,29.50,49,4455.84,90.94,73,Juniper Throw Blanket,2025-12-28,444.97,183,2.43,10.01
1766939731700,894,820,10.58,4.39,33.45,39,3056.82,78.38,64,Juniper Throw Blanket,2025-12-28,410.67,189,2.17,7.44
1766943331700,890,752,7.64,3.94,34.02,35,3129.33,89.41,46,Juniper Throw Blanket,2025-12-28,460.76,229,2.01,6.79
1766946931700,854,776,7.91,4.39,34.44,37,2824.28,76.33,66,Juniper Throw Blanket,2025-12-28,468.81,250,1.88,6.02
1766950531700,868,789,7.69,4.61,28.10,40,3510.37,87.76,70,Juniper Throw Blanket,2025-12-28,398.39,186,2.14,8.81
1766954131700,946,868,9.40,5.45,36.75,52,4147.07,79.75,99,Juniper Throw Blanket,2025-12-28,362.92,132,2.75,11.43
1766957731700,1003,837,9.44,5.27,35.79,53,4680.22,88.31,86,Juniper Throw Blanket,2025-12-28,440.63,235,1.88,10.62
1766961331700,1082,965,8.73,4.81,40.39,52,4100.75,78.86,74,Juniper Throw Blanket,2025-12-28,407.26,154,2.64,10.07
1766964931700,1194,1114,11.69,4.84,33.60,58,5321.12,91.74,84,Juniper Throw Blanket,2025-12-28,485.02,265,1.83,10.97
1766968531700,1343,1234,10.96,5.56,40.39,75,6145.56,81.94,122,Juniper Throw Blanket,2025-12-29,443.92,237,1.87,13.84
1766972131700,1436,1166,10.10,5.38,41.06,77,6749.04,87.65,113,Juniper Throw Blanket,2025-12-29,491.34,198,2.48,13.74
1766975731700,1542,1324,12.56,4.50,42.76,69,5188.21,75.19,112,Juniper Throw Blanket,2025-12-29,422.42,174,2.43,12.28
1766979331700,1645,1389,10.88,5.09,41.37,84,6281.29,74.78,139,Juniper Throw Blanket,2025-12-29,424.44,174,2.44,14.80
1766982931700,1716,1613,13.02,4.77,29.32,82,7069.33,86.21,101,Juniper Throw Blanket,2025-12-29,408.91,196,2.09,17.29
1766986531700,1780,1678,13.15,6.20,39.51,110,9347.54,84.98,205,Juniper Throw Blanket,2025-12-29,511.31,222,2.30,18.28
1766990131700,1776,1550,12.84,5.87,30.71,104,9430.73,90.68,164,Juniper Throw Blanket,2025-12-29,463.73,204,2.27,20.34
1766993731700,1771,1521,13.47,5.85,37.76,104,7786.94,74.87,164,Juniper Throw Blanket,2025-12-29,446.57,183,2.44,17.44
