ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,1220,977,8.47,3.68,32.07,45,3393.51,75.41,73,Juniper Throw Blanket,2025-12-21,462.90,231,2.00,7.33
1766284531700,1298,1045,9.63,3.31,43.60,43,3531.67,82.13,76,Juniper Throw Blanket,2025-12-21,449.02,177,2.54,7.87
1766288131700,1365,1160,8.63,4.69,36.14,64,4987.50,77.93,79,Juniper Throw Blanket,2025-12-21,462.49,216,2.14,10.78
1766291731700,1451,1236,10.83,4.87,39.02,71,6187.02,87.14,96,Juniper Throw Blanket,2025-12-21,481.07,252,1.91,12.86
1766295331700,1460,1232,11.30,4.27,33.60,62,5487.69,88.51,117,Juniper Throw Blanket,2025-12-21,457.03,203,2.25,12.01
1766298931700,1490,1215,9.58,4.55,35.53,68,5797.43,85.26,124,Juniper Throw Blanket,2025-12-21,469.51,260,1.81,12.35
1766302531700,1467,1208,11.90,4.00,34.28,59,4576.93,77.58,71,Juniper Throw Blanket,2025-12-21,509.49,258,1.97,8.98
1766306131700,1434,1334,9.15,4.15,40.00,59,5237.96,88.78,94,Juniper Throw Blanket,2025-12-21,500.65,197,2.54,10.46
1766309731700,1378,1203,11.16,4.25,47.87,59,4555.33,77.21,94,Juniper Throw Blanket,2025-12-21,425.41,198,2.15,10.71
1766313331700,1286,1064,8.92,4.80,34.94,62,5323.14,85.86,84,Juniper Throw Blanket,2025-12-21,498.28,197,2.53,10.68
1766316931700,1192,983,10.63,3.46,47.06,41,3227.47,78.72,51,Juniper Throw Blanket,2025-12-21,473.19,216,2.19,6.82
1766320531700,1102,906,7.43,4.02,32.92,44,3300.43,75.01,67,Juniper Throw Blanket,2025-12-21,429.24,215,2.00,7.69
1766324131700,1005,935,9.40,4.64,38.52,47,4048.90,86.15,68,Juniper Throw Blanket,2025-12-21,406.15,138,2.94,9.97
1766327731700,896,756,8.65,3.26,44.09,29,2499.91,86.20,41,Juniper Throw Blanket,2025-12-21,396.32,194,2.04,6.31
1766331331700,845,757,7.35,3.20,39.19,27,2098.20,77.71,39,Juniper Throw Blanket,2025-12-21,470.56,238,1.98,4.46
1766334931700,771,712,7.34,2.89,33.78,22,1868.78,84.94,30,Juniper Throw Blanket,2025-12-21,406.63,218,1.87,4.60
1766338531700,743,670,8.00,3.14,45.01,23,1906.03,82.87,30,Juniper Throw Blanket,2025-12-21,469.03,232,2.02,4.06
1766342131700,722,673,7.90,3.12,35.50,23,2051.88,89.21,32,Juniper Throw Blanket,2025-12-21,472.78,229,2.06,4.34
1766345731700,738,640,8.18,3.55,31.66,26,2226.36,85.63,42,Juniper Throw Blanket,2025-12-21,469.01,205,2.29,4.75
1766349331700,780,633,6.96,3.00,36.22,23,1749.21,76.05,34,Juniper Throw Blanket,2025-12-21,430.58,146,2.95,4.06
1766352931700,870,746,6.82,4.16,32.39,36,2692.43,74.79,67,Juniper Throw Blanket,2025-12-21,454.83,176,2.58,5.92
1766356531700,949,804,8.73,4.35,32.81,41,3251.36,79.30,63,Juniper Throw Blanket,2025-12-21,466.17,230,2.03,6.97
1766360131700,1020,844,7.93,4.54,44.67,46,4108.73,89.32,63,Juniper Throw Blanket,2025-12-21,452.83,236,1.92,9.07
1766363731700,1106,952,7.99,4.56,39.62,50,4001.37,80.03,80,Juniper Throw Blanket,2025-12-22,405.12,187,2.17,9.88
1766367331700,1223,1153,10.41,4.68,35.47,57,4404.76,77.28,81,Juniper Throw Blanket,2025-12-22,430.86,150,2.87,10.22
1766370931700,1316,1182,8.68,3.69,38.75,49,4078.35,83.23,72,Juniper Throw Blanket,2025-12-22,455.98,182,2.51,8.94
1766374531700,1413,1214,9.91,3.66,47.39,52,4669.64,89.80,83,Juniper Throw Blanket,2025-12-22,431.12,222,1.94,10.83
1766378131700,1476,1232,9.91,4.96,38.94,73,6335.47,86.79,95,Juniper Throw Blanket,2025-12-22,499.86,207,2.41,12.67
1766381731700,1513,1418,12.13,4.89,33.29,74,6032.78,81.52,111,Juniper Throw Blanket,2025-12-22,439.45,219,2.01,13.73
1766385331700,1525,1351,10.62,4.71,44.22,72,5878.71,81.65,98,Juniper Throw Blanket,2025-12-22,414.72,167,2.48,14.18
1766388931700,1491,1382,10.80,3.75,41.64,56,4362.29,77.90,82,Juniper Throw Blanket,2025-12-22,446.14,233,1.91,9.78
1766392531700,1456,1211,8.98,5.03,37.00,73,6709.58,91.91,91,Juniper Throw Blanket,2025-12-22,502.32,276,1.82,13.36
1766396131700,1402,1307,8.86,3.60,42.28,50,4009.16,80.18,84,Juniper Throw Blanket,2025-12-22,500.31,210,2.38,8.01
1766399731700,1299,1121,10.71,3.62,43.89,47,4007.02,85.26,67,Juniper Throw Blanket,2025-12-22,473.77,208,2.28,8.46
1766403331700,1209,1097,9.26,4.93,44.68,60,4787.83,79.80,79,Juniper Throw Blanket,2025-12-22,460.75,175,2.63,10.39
1766406931700,1135,1055,8.78,3.39,39.41,38,2896.66,76.23,65,Juniper Throw Blanket,2025-12-22,431.56,232,1.86,6.71
1766410531700,1006,886,7.81,3.17,44.32,32,2577.56,80.55,59,Juniper Throw Blanket,2025-12-22,388.54,138,2.82,6.63
1766414131700,941,770,8.10,2.98,37.73,28,2103.49,75.12,36,Juniper Throw Blanket,2025-12-22,370.89,179,2.07,5.67
1766417731700,842,781,7.85,3.86,35.53,33,2495.21,75.61,48,Juniper Throw Blanket,2025-12-22,389.90,140,2.79,6.40
1766421331700,778,734,7.92,2.50,44.44,19,1602.11,84.32,25,Juniper Throw Blanket,2025-12-22,370.08,160,2.31,4.33
1766424931700,724,655,6.79,3.02,34.35,22,1784.36,81.11,38,Juniper Throw Blanket,2025-12-22,437.43,211,2.07,4.08
1766428531700,716,646,7.45,3.65,41.96,26,2094.92,80.57,44,Juniper Throw Blanket,2025-12-22,367.17,203,1.81,5.71
1766432131700,715,575,7.58,2.60,39.23,19,1415.42,74.50,25,Juniper Throw Blanket,2025-12-22,434.79,182,2.39,3.26
1766435731700,726,672,8.41,3.49,42.85,25,1939.62,77.58,35,Juniper Throw Blanket,2025-12-22,467.64,232,2.02,4.15
1766439331700,797,693,6.12,4.00,38.81,32,2580.65,80.65,56,Juniper Throw Blanket,2025-12-22,464.11,220,2.11,5.56
1766442931700,869,825,8.69,3.84,31.26,33,2578.47,78.14,47,Juniper Throw Blanket,2025-12-22,420.38,160,2.63,6.13
1766446531700,964,804,9.09,4.27,34.11,41,3163.64,77.16,61,Juniper Throw Blanket,2025-12-22,466.03,217,2.15,6.79
1766450131700,1060,918,9.97,3.09,34.70,33,2820.01,85.45,48,Juniper Throw Blanket,2025-12-23,489.29,233,2.10,5.76
1766453731700,1142,934,8.08,3.40,42.84,39,3411.87,87.48,60,Juniper Throw Blanket,2025-12-23,465.65,250,1.86,7.33
1766457331700,1246,1109,10.67,3.58,38.80,45,3394.08,75.42,77,Juniper Throw Blanket,2025-12-23,409.95,223,1.84,8.28
1766460931700,1331,1231,9.96,3.46,35.26,46,3569.94,77.61,87,Juniper Throw Blanket,2025-12-23,440.74,149,2.96,8.10
1766464531700,1387,1238,10.97,3.83,41.23,53,4356.55,82.20,81,Juniper Throw Blanket,2025-12-23,498.54,211,2.36,8.74
1766468131700,1423,1208,9.89,4.01,46.47,57,4378.47,76.82,75,Juniper Throw Blanket,2025-12-23,455.42,163,2.79,9.61
1766471731700,1409,1263,12.08,5.12,34.11,72,5390.11,74.86,116,Juniper Throw Blanket,2025-12-23,490.08,246,1.99,11.00
1766475331700,1403,1138,10.24,5.26,46.99,74,6097.45,82.40,136,Juniper Throw Blanket,2025-12-23,408.45,172,2.37,14.93
1766478931700,1379,1105,9.62,4.73,41.57,65,5949.48,91.53,105,Juniper Throw Blanket,2025-12-23,409.99,203,2.02,14.51
1766482531700,1338,1210,10.02,5.21,36.24,70,6368.56,90.98,95,Juniper Throw Blanket,2025-12-23,499.83,184,2.72,12.74
1766486131700,1261,1069,9.70,5.10,45.69,64,5381.15,84.08,103,Juniper Throw Blanket,2025-12-23,395.94,201,1.97,13.59
1766489731700,1173,994,7.81,4.55,47.27,53,4872.26,91.93,65,Juniper Throw Blanket,2025-12-23,479.01,221,2.17,10.17
1766493331700,1070,910,9.58,3.91,41.28,42,3372.18,80.29,72,Juniper Throw Blanket,2025-12-23,407.84,184,2.22,8.27
1766496931700,984,788,8.96,3.68,38.36,36,3067.80,85.22,48,Juniper Throw Blanket,2025-12-23,488.06,243,2.01,6.29
1766500531700,884,713,6.45,2.92,39.52,26,2105.59,80.98,43,Juniper Throw Blanket,2025-12-23,440.54,149,2.96,4.78
1766504131700,822,703,6.05,2.78,41.84,23,1747.67,75.99,39,Juniper Throw Blanket,2025-12-23,471.03,255,1.85,3.71
1766507731700,730,614,6.16,3.86,34.96,28,2472.30,88.30,47,Juniper Throw Blanket,2025-12-23,439.03,195,2.25,5.63
1766511331700,655,536,5.52,2.57,38.08,17,1347.43,79.26,28,Juniper Throw Blanket,2025-12-23,438.52,215,2.04,3.07
1766514931700,646,576,5.24,3.58,32.63,23,1783.96,77.56,39,Juniper Throw Blanket,2025-12-23,440.62,238,1.85,4.05
1766518531700,624,508,5.86,4.20,39.09,26,2309.02,88.81,40,Juniper Throw Blanket,2025-12-23,369.94,190,1.95,6.24
1766522131700,670,565,6.52,3.70,35.31,25,2016.21,80.65,47,Juniper Throw Blanket,2025-12-23,373.01,176,2.12,5.41
1766525731700,723,636,7.68,3.55,38.30,26,2329.98,89.61,42,Juniper Throw Blanket,2025-12-23,479.93,247,1.94,4.85
1766529331700,806,708,6.72,3.43,38.28,28,2454.99,87.68,48,Juniper Throw Blanket,2025-12-23,460.86,242,1.90,5.33
1766532931700,892,778,9.64,4.00,45.06,36,3119.10,86.64,49,Juniper Throw Blanket,2025-12-23,464.49,156,2.98,6.72
1766536531700,948,876,9.46,3.92,44.42,37,3171.65,85.72,68,Juniper Throw Blanket,2025-12-24,384.67,185,2.08,8.25
1766540131700,1028,834,9.68,4.42,37.77,45,3453.19,76.74,72,Juniper Throw Blanket,2025-12-24,403.04,150,2.69,8.57
1766543731700,1121,965,10.48,3.43,45.12,38,3035.60,79.88,47,Juniper Throw Blanket,2025-12-24,433.10,205,2.11,7.01
1766547331700,1182,1095,9.52,4.36,34.55,52,4342.91,83.52,91,Juniper Throw Blanket,2025-12-24,399.90,149,2.68,10.86
1766550931700,1259,1122,10.62,5.31,36.76,67,5319.72,79.40,91,Juniper Throw Blanket,2025-12-24,451.56,190,2.38,11.78
1766554531700,1276,1061,9.70,4.24,48.25,54,4676.41,86.60,84,Juniper Throw Blanket,2025-12-24,412.71,189,2.18,11.33
1766558131700,1276,1117,10.59,5.35,46.22,68,5177.27,76.14,126,Juniper Throw Blanket,2025-12-24,483.61,179,2.70,10.71
1766561731700,1256,1193,11.18,4.33,41.06,54,4708.05,87.19,90,Juniper Throw Blanket,2025-12-24,481.61,221,2.18,9.78
1766565331700,1241,1086,9.37,4.89,35.07,61,4840.03,79.34,90,Juniper Throw Blanket,2025-12-24,462.11,246,1.88,10.47
1766568931700,1197,991,9.06,4.37,39.59,52,3948.27,75.93,81,Juniper Throw Blanket,2025-12-24,422.48,201,2.10,9.35
1766572531700,1117,1036,9.46,4.26,44.88,48,3720.98,77.52,60,Juniper Throw Blanket,2025-12-24,462.43,252,1.84,8.05
1766576131700,1044,876,8.50,3.80,43.07,40,3316.30,82.91,52,Juniper Throw Blanket,2025-12-24,409.96,188,2.18,8.09
1766579731700,965,857,10.03,3.65,31.63,35,3066.13,87.60,46,Juniper Throw Blanket,2025-12-24,430.46,174,2.47,7.12
1766583331700,879,737,8.20,3.82,45.78,34,2880.44,84.72,46,Juniper Throw Blanket,2025-12-24,395.17,188,2.10,7.29
1766586931700,802,698,9.12,3.88,39.16,31,2703.99,87.23,49,Juniper Throw Blanket,2025-12-24,443.43,186,2.38,6.10
1766590531700,732,665,8.58,3.03,36.17,22,1661.85,75.54,42,Juniper Throw Blanket,2025-12-24,376.49,205,1.84,4.41
1766594131700,685,599,7.33,2.66,38.80,18,1519.34,84.41,26,Juniper Throw Blanket,2025-12-24,423.87,187,2.27,3.58
1766597731700,614,519,7.26,4.20,34.05,26,2146.42,82.55,37,Juniper Throw Blanket,2025-12-24,438.35,218,2.01,4.90
1766601331700,582,549,7.29,3.21,33.57,19,1442.67,75.93,31,Juniper Throw Blanket,2025-12-24,412.53,139,2.97,3.50
1766604931700,596,510,8.10,3.07,37.94,18,1440.94,80.05,33,Juniper Throw Blanket,2025-12-24,367.08,187,1.96,3.93
1766608531700,613,563,7.72,3.20,36.45,20,1725.62,86.28,28,Juniper Throw Blanket,2025-12-24,413.75,176,2.35,4.17
1766612131700,674,580,7.20,2.71,39.44,18,1435.89,79.77,26,Juniper Throw Blanket,2025-12-24,449.91,168,2.68,3.19
1766615731700,741,649,8.32,3.35,30.34,25,2275.04,91.00,32,Juniper Throw Blanket,2025-12-24,440.95,222,1.99,5.16
1766619331700,819,734,6.73,4.62,36.95,38,3108.69,81.81,66,Juniper Throw Blanket,2025-12-24,435.66,227,1.92,7.14
1766622931700,901,822,9.77,4.61,43.50,42,3818.01,90.90,63,Juniper Throw Blanket,2025-12-25,481.24,237,2.03,7.93
1766626531700,960,847,7.82,4.56,40.75,44,3354.73,76.24,69,Juniper Throw Blanket,2025-12-25,452.96,224,2.02,7.41
1766630131700,1043,990,8.83,5.08,43.47,53,4604.33,86.87,77,Juniper Throw Blanket,2025-12-25,474.50,219,2.17,9.70
1766633731700,1114,950,9.13,3.72,44.16,41,3475.59,84.77,72,Juniper Throw Blanket,2025-12-25,425.25,155,2.74,8.17
1766637331700,1172,950,10.15,4.29,42.25,50,4293.86,85.88,74,Juniper Throw Blanket,2025-12-25,461.61,221,2.09,9.30
1766640931700,1185,960,10.70,4.66,44.63,55,4690.98,85.29,88,Juniper Throw Blanket,2025-12-25,523.00,251,2.08,8.97
1766644531700,1216,1005,11.72,5.10,41.18,62,5231.73,84.38,80,Juniper Throw Blanket,2025-12-25,472.80,261,1.81,11.07
1766648131700,1207,1074,11.66,4.08,40.92,49,4285.95,87.47,80,Juniper Throw Blanket,2025-12-25,484.43,189,2.56,8.85
1766651731700,1172,956,9.92,4.25,43.97,50,4583.55,91.67,61,Juniper Throw Blanket,2025-12-25,413.16,200,2.07,11.09
1766655331700,1124,1006,9.59,3.95,37.50,44,3389.42,77.03,63,Juniper Throw Blanket,2025-12-25,494.64,250,1.98,6.85
1766658931700,1040,861,8.70,4.16,39.17,43,3399.57,79.06,59,Juniper Throw Blanket,2025-12-25,450.35,151,2.98,7.55
1766662531700,983,875,9.40,3.38,39.41,33,3010.29,91.22,61,Juniper Throw Blanket,2025-12-25,408.64,225,1.82,7.37
1766666131700,885,739,9.71,3.17,33.05,28,2387.99,85.29,53,Juniper Throw Blanket,2025-12-25,494.75,255,1.94,4.83
1766669731700,815,673,8.82,3.17,36.50,26,2167.44,83.36,33,Juniper Throw Blanket,2025-12-25,404.88,203,1.99,5.35
1766673331700,760,639,6.38,3.14,31.06,24,2139.73,89.16,45,Juniper Throw Blanket,2025-12-25,401.39,161,2.49,5.33
1766676931700,667,559,7.48,4.25,36.12,28,2284.31,81.58,51,Juniper Throw Blanket,2025-12-25,458.69,159,2.88,4.98
1766680531700,611,522,8.00,3.72,38.33,23,1791.66,77.90,33,Juniper Throw Blanket,2025-12-25,370.31,132,2.81,4.84
1766684131700,607,489,7.35,4.07,34.82,25,2068.78,82.75,36,Juniper Throw Blanket,2025-12-25,445.37,171,2.60,4.65
1766687731700,619,515,7.17,3.36,35.09,21,1700.59,80.98,39,Juniper Throw Blanket,2025-12-25,414.70,176,2.36,4.10
1766691331700,605,571,7.17,3.03,40.06,18,1587.22,88.18,22,Juniper Throw Blanket,2025-12-25,448.37,209,2.15,3.54
1766694931700,635,560,7.48,3.88,39.86,25,1970.42,78.82,32,Juniper Throw Blanket,2025-12-25,410.15,200,2.05,4.80
1766698531700,677,596,8.39,3.15,29.86,21,1847.30,87.97,29,Juniper Throw Blanket,2025-12-25,392.88,209,1.88,4.70
1766702131700,759,648,8.87,2.94,38.92,22,1957.31,88.97,33,Juniper Throw Blanket,2025-12-25,373.72,158,2.37,5.24
1766705731700,843,744,9.65,4.60,43.88,39,3108.94,79.72,60,Juniper Throw Blanket,2025-12-25,428.22,219,1.96,7.26
1766709331700,924,829,7.35,4.01,46.99,37,3033.77,81.99,55,Juniper Throw Blanket,2025-12-26,432.70,226,1.91,7.01
1766712931700,1012,940,7.95,3.80,37.22,38,2950.52,77.65,50,Juniper Throw Blanket,2025-12-26,430.50,147,2.93,6.85
1766716531700,1067,988,11.06,3.86,42.28,41,3628.05,88.49,73,Juniper Throw Blanket,2025-12-26,494.55,210,2.36,7.34
1766720131700,1130,1061,8.96,4.28,38.34,48,3710.44,77.30,64,Juniper Throw Blanket,2025-12-26,410.55,170,2.42,9.04
1766723731700,1195,1026,10.58,4.73,34.34,57,4451.82,78.10,80,Juniper Throw Blanket,2025-12-26,496.32,266,1.87,8.97
1766727331700,1218,1062,11.27,4.11,37.07,50,4145.74,82.91,68,Juniper Throw Blanket,2025-12-26,510.51,221,2.31,8.12
1766730931700,1212,1134,11.00,4.09,37.69,50,4575.45,91.51,61,Juniper Throw Blanket,2025-12-26,415.42,199,2.09,11.01
1766734531700,1204,1048,10.14,4.10,38.16,49,3744.72,76.42,83,Juniper Throw Blanket,2025-12-26,500.31,263,1.90,7.48
1766738131700,1185,973,11.91,5.31,40.46,63,5122.84,81.31,104,Juniper Throw Blanket,2025-12-26,434.95,161,2.70,11.78
1766741731700,1153,937,10.48,4.60,45.82,53,4858.48,91.67,97,Juniper Throw Blanket,2025-12-26,448.91,162,2.77,10.82
1766745331700,1065,893,9.43,3.38,37.26,36,2782.79,77.30,47,Juniper Throw Blanket,2025-12-26,464.70,245,1.90,5.99
1766748931700,1006,878,10.24,4.47,42.69,45,3877.02,86.16,76,Juniper Throw Blanket,2025-12-26,430.87,203,2.12,9.00
1766752531700,906,845,9.45,3.92,41.42,35,3169.09,90.55,51,Juniper Throw Blanket,2025-12-26,411.53,141,2.92,7.70
1766756131700,837,748,8.09,3.85,33.23,32,2441.39,76.29,60,Juniper Throw Blanket,2025-12-26,468.03,162,2.89,5.22
1766759731700,780,739,7.78,3.86,31.98,30,2644.76,88.16,41,Juniper Throw Blanket,2025-12-26,476.07,166,2.87,5.56
1766763331700,676,583,7.25,3.80,35.23,26,2161.22,83.12,41,Juniper Throw Blanket,2025-12-26,467.04,178,2.62,4.63
1766766931700,653,571,8.45,3.62,29.29,24,2205.89,91.91,37,Juniper Throw Blanket,2025-12-26,367.21,173,2.12,6.01
1766770531700,664,614,8.19,4.01,34.37,27,2430.23,90.01,50,Juniper Throw Blanket,2025-12-26,365.97,149,2.46,6.64
1766774131700,652,577,7.35,3.46,30.82,23,1765.10,76.74,31,Juniper Throw Blanket,2025-12-26,454.39,244,1.86,3.88
1766777731700,674,632,7.08,3.96,38.55,27,2238.11,82.89,36,Juniper Throw Blanket,2025-12-26,390.51,144,2.71,5.73
1766781331700,708,577,8.34,2.70,34.57,19,1646.58,86.66,25,Juniper Throw Blanket,2025-12-26,409.99,204,2.01,4.02
1766784931700,771,652,6.28,3.22,44.43,25,2205.60,88.22,33,Juniper Throw Blanket,2025-12-26,405.00,141,2.87,5.45
1766788531700,826,676,8.98,4.46,44.89,37,2817.24,76.14,46,Juniper Throw Blanket,2025-12-26,380.91,172,2.21,7.40
1766792131700,906,833,8.78,3.88,39.68,35,2892.01,82.63,45,Juniper Throw Blanket,2025-12-26,381.37,164,2.33,7.58
1766795731700,1009,878,7.80,3.72,39.78,38,3304.74,86.97,64,Juniper Throw Blanket,2025-12-27,380.01,151,2.52,8.70
1766799331700,1086,911,10.42,4.64,35.26,50,4434.43,88.69,61,Juniper Throw Blanket,2025-12-27,408.85,188,2.17,10.85
1766802931700,1165,1081,10.44,4.19,37.91,49,4017.80,82.00,73,Juniper Throw Blanket,2025-12-27,509.95,271,1.88,7.88
1766806531700,1264,1032,9.69,4.36,46.75,55,4260.09,77.46,95,Juniper Throw Blanket,2025-12-27,436.33,173,2.52,9.76
1766810131700,1291,1213,10.58,5.00,38.14,65,5716.84,87.95,89,Juniper Throw Blanket,2025-12-27,427.31,216,1.98,13.38
1766813731700,1339,1086,11.25,4.93,41.55,66,5150.65,78.04,84,Juniper Throw Blanket,2025-12-27,453.53,159,2.85,11.36
1766817331700,1376,1239,9.42,4.71,45.12,65,5594.26,86.07,93,Juniper Throw Blanket,2025-12-27,459.51,217,2.12,12.17
1766820931700,1333,1217,11.36,5.31,33.15,71,5542.85,78.07,88,Juniper Throw Blanket,2025-12-27,418.35,177,2.36,13.25
1766824531700,1294,1049,11.31,4.49,36.34,58,4368.15,75.31,80,Juniper Throw Blanket,2025-12-27,493.27,217,2.27,8.86
1766828131700,1236,1099,10.64,4.57,45.19,57,4258.43,74.71,73,Juniper Throw Blanket,2025-12-27,469.87,222,2.12,9.06
1766831731700,1189,1111,8.70,4.20,46.35,50,3913.92,78.28,74,Juniper Throw Blanket,2025-12-27,461.56,200,2.31,8.48
1766835331700,1081,1026,9.89,3.75,40.00,41,3694.95,90.12,66,Juniper Throw Blanket,2025-12-27,453.05,243,1.86,8.16
1766838931700,1001,804,9.06,4.58,31.60,46,3519.36,76.51,74,Juniper Throw Blanket,2025-12-27,485.32,201,2.41,7.25
1766842531700,917,742,7.41,3.68,41.86,34,3117.73,91.70,61,Juniper Throw Blanket,2025-12-27,447.00,201,2.22,6.97
1766846131700,842,720,7.06,3.46,44.67,29,2628.55,90.64,41,Juniper Throw Blanket,2025-12-27,459.94,165,2.79,5.72
1766849731700,776,707,7.38,3.12,31.46,24,1999.22,83.30,44,Juniper Throw Blanket,2025-12-27,405.46,139,2.92,4.93
1766853331700,699,647,6.68,3.08,40.88,22,1869.13,84.96,37,Juniper Throw Blanket,2025-12-27,374.12,176,2.13,5.00
1766856931700,740,660,8.06,2.82,31.76,21,1885.17,89.77,33,Juniper Throw Blanket,2025-12-27,397.64,135,2.95,4.74
1766860531700,737,620,6.32,3.51,38.12,26,2236.87,86.03,46,Juniper Throw Blanket,2025-12-27,431.58,148,2.92,5.18
1766864131700,728,607,6.54,4.06,42.36,30,2230.15,74.34,47,Juniper Throw Blanket,2025-12-27,360.88,184,1.96,6.18
1766867731700,771,625,6.97,3.24,29.85,25,1894.28,75.77,45,Juniper Throw Blanket,2025-12-27,452.82,178,2.54,4.18
1766871331700,833,757,6.95,4.21,43.91,35,3032.12,86.63,52,Juniper Throw Blanket,2025-12-27,426.32,214,1.99,7.11
1766874931700,922,817,8.48,2.94,31.30,27,2288.70,84.77,46,Juniper Throw Blanket,2025-12-27,415.86,171,2.43,5.50
1766878531700,1006,856,7.35,3.13,32.00,32,2942.31,91.95,54,Juniper Throw Blanket,2025-12-27,487.95,205,2.38,6.03
1766882131700,1118,971,8.12,4.39,37.15,49,4392.36,89.64,82,Juniper Throw Blanket,2025-12-28,436.16,160,2.73,10.07
1766885731700,1208,1031,10.32,3.21,44.09,39,3136.41,80.42,54,Juniper Throw Blanket,2025-12-28,395.50,162,2.44,7.93
1766889331700,1284,1083,8.72,4.62,39.77,59,5139.14,87.10,98,Juniper Throw Blanket,2025-12-28,472.30,258,1.83,10.88
1766892931700,1361,1156,8.84,4.63,38.90,63,5602.13,88.92,115,Juniper Throw Blanket,2025-12-28,511.39,269,1.90,10.95
1766896531700,1435,1237,11.82,4.45,37.34,64,4953.49,77.40,87,Juniper Throw Blanket,2025-12-28,435.81,181,2.41,11.37
1766900131700,1463,1278,10.85,3.72,41.47,54,4074.24,75.45,96,Juniper Throw Blanket,2025-12-28,472.93,180,2.63,8.61
1766903731700,1487,1353,9.39,5.07,44.43,75,5624.98,75.00,92,Juniper Throw Blanket,2025-12-28,405.05,183,2.21,13.89
1766907331700,1480,1405,10.09,5.19,47.23,77,6590.86,85.60,139,Juniper Throw Blanket,2025-12-28,496.01,179,2.77,13.29
1766910931700,1427,1278,9.60,5.01,42.86,71,6249.36,88.02,96,Juniper Throw Blanket,2025-12-28,469.35,238,1.97,13.31
1766914531700,1362,1201,8.80,3.89,32.65,53,4061.03,76.62,85,Juniper Throw Blanket,2025-12-28,447.24,160,2.80,9.08
1766918131700,1293,1155,8.73,3.52,45.94,45,3481.06,77.36,62,Juniper Throw Blanket,2025-12-28,481.89,245,1.97,7.22
1766921731700,1187,1034,8.63,3.17,34.26,38,3081.38,81.09,58,Juniper Throw Blanket,2025-12-28,428.69,200,2.14,7.19
1766925331700,1084,894,9.10,4.23,31.94,46,4020.82,87.41,72,Juniper Throw Blanket,2025-12-28,440.41,181,2.43,9.13
1766928931700,1018,852,7.33,3.51,45.17,36,2763.35,76.76,51,Juniper Throw Blanket,2025-12-28,459.46,237,1.94,6.01
1766932531700,924,748,7.10,3.34,34.64,31,2731.07,88.10,42,Juniper Throw Blanket,2025-12-28,460.24,181,2.54,5.93
1766936131700,825,773,6.94,4.07,31.58,34,2989.26,87.92,48,Juniper Throw Blanket,2025-12-28,438.16,218,2.01,6.82
1766939731700,784,724,7.76,3.15,36.91,25,1943.90,77.76,46,Juniper Throw Blanket,2025-12-28,438.16,235,1.86,4.44
1766943331700,770,729,5.67,3.70,32.46,29,2182.56,75.26,45,Juniper Throw Blanket,2025-12-28,432.84,195,2.22,5.04
1766946931700,750,651,6.52,3.93,36.90,29,2502.97,86.31,41,Juniper Throw Blanket,2025-12-28,365.61,199,1.84,6.85
1766950531700,743,626,5.46,3.75,40.11,28,2260.71,80.74,38,Juniper Throw Blanket,2025-12-28,416.25,180,2.31,5.43
1766954131700,806,673,8.40,4.03,37.12,33,2942.61,89.17,58,Juniper Throw Blanket,2025-12-28,365.15,163,2.24,8.06
1766957731700,868,731,6.07,2.59,45.03,22,1957.09,88.96,33,Juniper Throw Blanket,2025-12-28,458.15,214,2.14,4.27
1766961331700,927,870,7.82,3.70,38.34,34,2771.43,81.51,62,Juniper Throw Blanket,2025-12-28,420.58,205,2.05,6.59
1766964931700,1020,828,8.32,2.91,30.52,30,2735.18,91.17,53,Juniper Throw Blanket,2025-12-28,451.46,220,2.05,6.06
1766968531700,1107,945,8.81,3.26,45.10,36,2960.20,82.23,48,Juniper Throw Blanket,2025-12-29,470.91,186,2.53,6.29
1766972131700,1230,1087,10.56,4.30,40.15,53,3928.26,74.12,86,Juniper Throw Blanket,2025-12-29,448.60,215,2.09,8.76
1766975731700,1318,1161,8.75,3.45,33.27,45,3955.03,87.89,75,Juniper Throw Blanket,2025-12-29,447.50,159,2.81,8.84
1766979331700,1388,1259,9.22,5.04,41.79,70,5530.86,79.01,131,Juniper Throw Blanket,2025-12-29,413.09,188,2.20,13.39
1766982931700,1468,1197,10.99,3.88,45.37,57,4690.26,82.29,82,Juniper Throw Blanket,2025-12-29,455.43,171,2.66,10.30
1766986531700,1519,1351,9.79,4.63,47.81,70,5805.91,82.94,122,Juniper Throw Blanket,2025-12-29,496.87,184,2.70,11.68
1766990131700,1497,1327,11.86,5.17,42.27,77,6433.34,83.55,98,Juniper Throw Blanket,2025-12-29,416.27,185,2.25,15.45
1766993731700,1506,1368,9.14,3.73,34.33,56,4857.76,86.75,80,Juniper Throw Blanket,2025-12-29,450.07,205,2.20,10.79
1766997331700,1451,1298,9.14,4.84,43.34,70,5462.58,78.04,109,Juniper Throw Blanket,2025-12-29,410.06,209,1.96,13.32
1767000931700,1418,1319,9.12,4.73,44.70,67,5493.04,81.99,99,Juniper Throw Blanket,2025-12-29,456.42,163,2.80,12.03
