ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1117,977,11.27,5.48,35.00,61,4954.88,81.23,107,Caldera Runner Sneaker,2025-12-20,402.79,183,2.20,12.30
1766270131700,1195,1082,13.58,6.65,23.88,79,6258.27,79.22,137,Caldera Runner Sneaker,2025-12-20,466.94,169,2.76,13.40
1766273731700,1339,1108,11.61,5.55,32.16,74,6259.85,84.59,123,Caldera Runner Sneaker,2025-12-20,475.44,248,1.92,13.17
1766277331700,1449,1306,13.95,6.19,25.81,90,7374.64,81.94,158,Caldera Runner Sneaker,2025-12-21,460.54,171,2.69,16.01
1766280931700,1583,1467,12.38,6.49,32.24,103,7286.71,70.74,143,Caldera Runner Sneaker,2025-12-21,399.02,198,2.02,18.26
1766284531700,1734,1446,15.54,5.86,25.01,102,7207.03,70.66,183,Caldera Runner Sneaker,2025-12-21,456.36,169,2.70,15.79
1766288131700,1825,1641,13.49,6.28,35.78,115,8640.90,75.14,216,Caldera Runner Sneaker,2025-12-21,447.45,199,2.25,19.31
1766291731700,1916,1661,15.85,7.26,32.61,139,9993.34,71.89,195,Caldera Runner Sneaker,2025-12-21,414.37,183,2.26,24.12
1766295331700,1932,1576,13.86,6.34,32.27,122,9961.89,81.65,204,Caldera Runner Sneaker,2025-12-21,495.93,231,2.15,20.09
1766298931700,1963,1704,16.57,6.05,28.78,119,9643.35,81.04,166,Caldera Runner Sneaker,2025-12-21,451.86,247,1.83,21.34
1766302531700,1936,1658,14.45,6.13,32.88,119,10012.95,84.14,208,Caldera Runner Sneaker,2025-12-21,427.17,163,2.62,23.44
1766306131700,1883,1569,15.48,6.52,32.82,123,10494.53,85.32,182,Caldera Runner Sneaker,2025-12-21,434.48,229,1.90,24.15
1766309731700,1808,1593,15.06,6.90,38.76,125,9110.81,72.89,207,Caldera Runner Sneaker,2025-12-21,415.96,172,2.42,21.90
1766313331700,1711,1537,15.47,7.33,32.48,125,10057.73,80.46,185,Caldera Runner Sneaker,2025-12-21,454.99,244,1.86,22.11
1766316931700,1591,1293,12.49,6.05,28.20,96,7146.65,74.44,129,Caldera Runner Sneaker,2025-12-21,387.59,200,1.94,18.44
1766320531700,1464,1334,13.89,5.81,36.59,85,6612.87,77.80,127,Caldera Runner Sneaker,2025-12-21,457.68,176,2.60,14.45
1766324131700,1327,1253,13.76,6.26,36.79,83,6576.71,79.24,125,Caldera Runner Sneaker,2025-12-21,422.04,152,2.78,15.58
1766327731700,1224,1061,12.11,6.12,35.98,75,5145.74,68.61,104,Caldera Runner Sneaker,2025-12-21,473.25,237,2.00,10.87
1766331331700,1099,899,11.98,6.07,32.10,67,5588.08,83.40,87,Caldera Runner Sneaker,2025-12-21,422.66,219,1.93,13.22
1766334931700,1020,840,11.77,4.98,27.90,51,3945.14,77.36,83,Caldera Runner Sneaker,2025-12-21,410.33,206,1.99,9.61
1766338531700,976,810,11.40,5.91,34.63,58,4561.43,78.65,102,Caldera Runner Sneaker,2025-12-21,461.88,178,2.59,9.88
1766342131700,982,835,11.80,6.11,24.70,60,4662.13,77.70,113,Caldera Runner Sneaker,2025-12-21,406.05,210,1.93,11.48
1766345731700,998,887,11.13,6.51,22.34,65,5032.11,77.42,112,Caldera Runner Sneaker,2025-12-21,466.05,180,2.59,10.80
1766349331700,1059,965,11.48,5.84,25.36,62,5050.00,81.45,95,Caldera Runner Sneaker,2025-12-21,385.94,148,2.61,13.09
1766352931700,1139,979,11.71,6.12,29.53,70,5543.18,79.19,118,Caldera Runner Sneaker,2025-12-21,428.16,158,2.71,12.95
1766356531700,1233,992,11.33,5.76,37.58,71,5106.13,71.92,88,Caldera Runner Sneaker,2025-12-21,372.52,196,1.90,13.71
1766360131700,1362,1104,11.50,6.69,27.07,91,6705.25,73.68,116,Caldera Runner Sneaker,2025-12-21,381.53,201,1.90,17.57
1766363731700,1496,1317,11.85,6.87,37.10,103,8355.30,81.12,138,Caldera Runner Sneaker,2025-12-22,395.97,189,2.10,21.10
1766367331700,1638,1437,14.34,6.25,26.38,102,7280.80,71.38,135,Caldera Runner Sneaker,2025-12-22,488.71,200,2.44,14.90
1766370931700,1736,1487,15.39,6.83,36.57,119,9349.27,78.57,170,Caldera Runner Sneaker,2025-12-22,397.15,140,2.84,23.54
1766374531700,1847,1543,15.46,6.66,31.33,123,10168.54,82.67,232,Caldera Runner Sneaker,2025-12-22,411.38,219,1.88,24.72
1766378131700,1939,1600,15.31,6.78,27.06,131,9388.94,71.67,184,Caldera Runner Sneaker,2025-12-22,484.67,178,2.72,19.37
1766381731700,1990,1694,14.03,6.86,33.26,137,11502.99,83.96,251,Caldera Runner Sneaker,2025-12-22,442.58,243,1.82,25.99
1766385331700,2027,1884,14.06,7.78,28.71,158,11220.03,71.01,238,Caldera Runner Sneaker,2025-12-22,485.91,165,2.94,23.09
1766388931700,2002,1631,13.70,7.67,27.92,154,11624.17,75.48,266,Caldera Runner Sneaker,2025-12-22,452.28,228,1.98,25.70
1766392531700,1940,1595,15.12,6.15,36.64,119,10128.76,85.12,213,Caldera Runner Sneaker,2025-12-22,458.83,194,2.37,22.08
1766396131700,1863,1674,13.92,6.35,24.67,118,8285.99,70.22,156,Caldera Runner Sneaker,2025-12-22,491.26,240,2.05,16.87
1766399731700,1771,1652,13.51,7.43,30.92,132,9754.66,73.90,172,Caldera Runner Sneaker,2025-12-22,455.75,245,1.86,21.40
1766403331700,1622,1470,13.12,5.74,27.29,93,6853.28,73.69,134,Caldera Runner Sneaker,2025-12-22,479.27,240,2.00,14.30
1766406931700,1500,1261,11.68,6.96,37.33,104,7712.33,74.16,154,Caldera Runner Sneaker,2025-12-22,427.15,180,2.37,18.06
1766410531700,1364,1126,11.41,6.20,34.80,85,6302.65,74.15,123,Caldera Runner Sneaker,2025-12-22,422.91,232,1.82,14.90
1766414131700,1237,1031,10.94,6.17,35.64,76,5764.29,75.85,134,Caldera Runner Sneaker,2025-12-22,393.71,165,2.39,14.64
1766417731700,1139,1016,12.19,5.76,22.33,66,5494.97,83.26,88,Caldera Runner Sneaker,2025-12-22,434.66,200,2.17,12.64
1766421331700,1035,914,12.47,5.08,25.58,53,4267.81,80.52,71,Caldera Runner Sneaker,2025-12-22,409.96,141,2.91,10.41
1766424931700,950,896,10.22,5.27,30.04,50,3785.00,75.70,74,Caldera Runner Sneaker,2025-12-22,428.30,186,2.30,8.84
1766428531700,911,844,9.78,6.23,21.43,57,4171.10,73.18,106,Caldera Runner Sneaker,2025-12-22,452.53,206,2.20,9.22
1766432131700,946,768,10.38,5.88,22.58,56,4552.81,81.30,71,Caldera Runner Sneaker,2025-12-22,457.69,246,1.86,9.95
1766435731700,997,843,11.69,5.79,24.02,58,4888.08,84.28,95,Caldera Runner Sneaker,2025-12-22,427.45,145,2.95,11.44
1766439331700,1062,926,10.62,5.14,37.54,55,4599.84,83.63,86,Caldera Runner Sneaker,2025-12-22,443.93,193,2.30,10.36
1766442931700,1157,933,12.39,5.62,22.67,65,5542.52,85.27,116,Caldera Runner Sneaker,2025-12-22,407.18,199,2.05,13.61
1766446531700,1294,1171,11.83,6.53,27.94,85,6390.40,75.18,146,Caldera Runner Sneaker,2025-12-22,471.72,256,1.84,13.55
1766450131700,1417,1272,14.57,5.96,31.90,84,7077.72,84.26,103,Caldera Runner Sneaker,2025-12-23,483.65,198,2.44,14.63
1766453731700,1545,1272,14.12,7.03,23.53,109,8344.64,76.56,163,Caldera Runner Sneaker,2025-12-23,492.15,187,2.63,16.96
1766457331700,1648,1496,15.43,6.90,25.83,114,9344.72,81.97,213,Caldera Runner Sneaker,2025-12-23,491.80,172,2.86,19.00
1766460931700,1752,1533,15.97,6.22,35.07,109,7701.91,70.66,186,Caldera Runner Sneaker,2025-12-23,412.19,197,2.09,18.69
1766464531700,1825,1642,14.81,7.65,31.87,140,11812.20,84.37,235,Caldera Runner Sneaker,2025-12-23,521.33,287,1.82,22.66
1766468131700,1882,1716,15.72,6.06,36.27,114,9272.90,81.34,150,Caldera Runner Sneaker,2025-12-23,452.86,163,2.78,20.48
1766471731700,1882,1562,13.90,6.90,32.01,130,9657.03,74.28,244,Caldera Runner Sneaker,2025-12-23,450.34,212,2.12,21.44
1766475331700,1878,1673,13.83,7.41,35.68,139,9989.04,71.86,228,Caldera Runner Sneaker,2025-12-23,451.27,187,2.41,22.14
1766478931700,1814,1614,15.19,6.10,26.04,111,8569.63,77.20,178,Caldera Runner Sneaker,2025-12-23,460.98,158,2.92,18.59
1766482531700,1753,1504,15.35,6.21,34.91,109,7877.34,72.27,188,Caldera Runner Sneaker,2025-12-23,491.01,232,2.12,16.04
1766486131700,1638,1404,14.25,6.35,39.21,104,7440.09,71.54,175,Caldera Runner Sneaker,2025-12-23,494.32,263,1.88,15.05
1766489731700,1531,1386,14.05,6.91,26.62,106,7363.48,69.47,195,Caldera Runner Sneaker,2025-12-23,477.19,199,2.40,15.43
1766493331700,1428,1154,12.48,6.63,37.79,95,7631.78,80.33,177,Caldera Runner Sneaker,2025-12-23,387.76,136,2.85,19.68
1766496931700,1293,1211,11.30,6.90,30.54,89,7148.50,80.32,148,Caldera Runner Sneaker,2025-12-23,389.21,180,2.16,18.37
1766500531700,1157,947,11.78,6.72,27.69,78,6595.34,84.56,112,Caldera Runner Sneaker,2025-12-23,456.03,239,1.91,14.46
1766504131700,1073,916,12.43,6.07,33.61,65,5578.17,85.82,98,Caldera Runner Sneaker,2025-12-23,419.26,153,2.74,13.30
1766507731700,971,785,10.75,6.64,27.11,64,5155.84,80.56,86,Caldera Runner Sneaker,2025-12-23,453.19,157,2.89,11.38
1766511331700,864,746,10.21,4.91,22.26,42,2919.12,69.50,78,Caldera Runner Sneaker,2025-12-23,438.91,218,2.01,6.65
1766514931700,847,688,12.41,5.86,35.48,50,3533.03,70.66,63,Caldera Runner Sneaker,2025-12-23,420.94,166,2.54,8.39
1766518531700,853,725,9.93,5.76,34.77,49,3626.84,74.02,68,Caldera Runner Sneaker,2025-12-23,368.96,147,2.51,9.83
1766522131700,889,814,10.34,6.04,32.60,54,4213.54,78.03,91,Caldera Runner Sneaker,2025-12-23,471.51,232,2.03,8.94
1766525731700,972,863,13.15,6.26,30.63,61,4859.60,79.67,81,Caldera Runner Sneaker,2025-12-23,398.68,134,2.98,12.19
1766529331700,1044,942,12.38,6.51,28.00,68,5629.13,82.78,128,Caldera Runner Sneaker,2025-12-23,421.37,150,2.81,13.36
1766532931700,1144,969,12.04,6.18,35.17,71,5461.60,76.92,85,Caldera Runner Sneaker,2025-12-23,446.84,218,2.05,12.22
1766536531700,1280,1075,12.95,6.60,34.15,84,6114.88,72.80,152,Caldera Runner Sneaker,2025-12-24,448.52,163,2.75,13.63
1766540131700,1383,1291,12.97,5.90,28.93,82,6777.93,82.66,151,Caldera Runner Sneaker,2025-12-24,415.67,145,2.87,16.31
1766543731700,1504,1401,15.33,5.77,37.13,87,6302.71,72.44,119,Caldera Runner Sneaker,2025-12-24,492.46,254,1.94,12.80
1766547331700,1593,1503,13.69,6.30,35.28,100,7771.59,77.72,122,Caldera Runner Sneaker,2025-12-24,493.16,233,2.12,15.76
1766550931700,1665,1341,16.22,7.11,31.63,118,8031.76,68.07,199,Caldera Runner Sneaker,2025-12-24,436.22,215,2.03,18.41
1766554531700,1698,1416,15.10,6.13,29.69,104,7548.10,72.58,182,Caldera Runner Sneaker,2025-12-24,436.46,191,2.29,17.29
1766558131700,1702,1616,15.86,7.21,38.66,123,9933.12,80.76,176,Caldera Runner Sneaker,2025-12-24,455.71,211,2.16,21.80
1766561731700,1678,1531,16.28,6.57,30.62,110,7617.90,69.25,193,Caldera Runner Sneaker,2025-12-24,451.68,209,2.16,16.87
1766565331700,1638,1376,14.86,7.13,35.71,117,9156.13,78.26,151,Caldera Runner Sneaker,2025-12-24,443.36,167,2.65,20.65
1766568931700,1600,1453,13.62,7.28,35.24,116,9764.42,84.18,142,Caldera Runner Sneaker,2025-12-24,453.50,184,2.46,21.53
1766572531700,1484,1342,15.26,6.70,31.24,99,8064.69,81.46,138,Caldera Runner Sneaker,2025-12-24,504.19,252,2.00,16.00
1766576131700,1378,1176,12.62,7.18,35.55,99,7110.67,71.82,179,Caldera Runner Sneaker,2025-12-24,495.61,237,2.09,14.35
1766579731700,1283,1199,13.77,6.86,23.12,88,7388.61,83.96,124,Caldera Runner Sneaker,2025-12-24,473.33,165,2.87,15.61
1766583331700,1151,1006,12.51,6.27,35.54,72,5228.17,72.61,136,Caldera Runner Sneaker,2025-12-24,439.75,236,1.86,11.89
1766586931700,1061,1007,12.65,5.87,37.29,62,4861.34,78.41,91,Caldera Runner Sneaker,2025-12-24,378.02,150,2.52,12.86
1766590531700,965,792,10.65,6.12,34.59,59,5068.74,85.91,79,Caldera Runner Sneaker,2025-12-24,392.86,194,2.03,12.90
1766594131700,900,786,10.29,5.56,21.36,50,3904.59,78.09,87,Caldera Runner Sneaker,2025-12-24,458.68,255,1.80,8.51
1766597731700,777,635,11.00,6.48,21.74,50,3883.22,77.66,81,Caldera Runner Sneaker,2025-12-24,428.71,200,2.14,9.06
1766601331700,780,698,11.73,5.65,31.19,44,3647.37,82.89,61,Caldera Runner Sneaker,2025-12-24,472.61,164,2.88,7.72
1766604931700,808,731,9.71,5.62,23.92,45,3148.86,69.97,65,Caldera Runner Sneaker,2025-12-24,434.00,174,2.49,7.26
1766608531700,841,780,11.09,6.01,36.64,51,3985.14,78.14,70,Caldera Runner Sneaker,2025-12-24,462.87,214,2.16,8.61
1766612131700,894,756,10.88,6.31,33.44,56,4336.06,77.43,77,Caldera Runner Sneaker,2025-12-24,406.59,194,2.10,10.66
1766615731700,978,924,11.45,5.13,35.07,50,3635.73,72.71,84,Caldera Runner Sneaker,2025-12-24,466.03,212,2.20,7.80
1766619331700,1078,934,13.65,6.36,23.41,69,5882.52,85.25,85,Caldera Runner Sneaker,2025-12-24,447.47,233,1.92,13.15
1766622931700,1180,1118,11.94,5.49,32.45,65,4763.91,73.29,89,Caldera Runner Sneaker,2025-12-25,497.18,207,2.40,9.58
1766626531700,1274,1128,13.29,7.01,26.68,89,7323.50,82.29,117,Caldera Runner Sneaker,2025-12-25,492.75,215,2.29,14.86
1766630131700,1409,1162,13.92,6.27,32.27,88,7256.97,82.47,128,Caldera Runner Sneaker,2025-12-25,457.35,250,1.83,15.87
1766633731700,1483,1375,15.12,6.25,27.08,93,6530.20,70.22,112,Caldera Runner Sneaker,2025-12-25,483.77,191,2.53,13.50
1766637331700,1538,1255,13.65,7.11,37.79,109,8772.29,80.48,193,Caldera Runner Sneaker,2025-12-25,409.23,146,2.80,21.44
1766640931700,1592,1371,16.38,6.49,40.02,103,8452.66,82.06,194,Caldera Runner Sneaker,2025-12-25,513.11,285,1.80,16.47
1766644531700,1578,1297,14.68,7.10,31.28,112,8487.82,75.78,197,Caldera Runner Sneaker,2025-12-25,465.51,205,2.27,18.23
1766648131700,1582,1315,16.31,6.40,27.34,101,7453.65,73.80,176,Caldera Runner Sneaker,2025-12-25,409.28,153,2.68,18.21
1766651731700,1553,1291,14.31,6.50,33.58,101,7486.38,74.12,153,Caldera Runner Sneaker,2025-12-25,437.89,155,2.83,17.10
1766655331700,1487,1394,14.34,5.93,39.73,88,7406.30,84.16,119,Caldera Runner Sneaker,2025-12-25,489.16,244,2.00,15.14
1766658931700,1373,1234,13.11,7.37,35.65,101,7398.65,73.25,154,Caldera Runner Sneaker,2025-12-25,473.18,213,2.22,15.64
1766662531700,1277,1124,12.80,5.65,30.26,72,5568.43,77.34,114,Caldera Runner Sneaker,2025-12-25,470.68,208,2.26,11.83
1766666131700,1204,1095,13.77,6.64,35.27,80,6081.84,76.02,99,Caldera Runner Sneaker,2025-12-25,466.79,229,2.04,13.03
1766669731700,1092,906,11.40,5.29,28.70,58,4257.28,73.40,110,Caldera Runner Sneaker,2025-12-25,469.26,246,1.91,9.07
1766673331700,977,874,11.87,5.41,34.95,53,4540.30,85.67,77,Caldera Runner Sneaker,2025-12-25,471.17,236,2.00,9.64
1766676931700,878,797,10.87,6.34,30.64,56,4019.21,71.77,103,Caldera Runner Sneaker,2025-12-25,453.75,180,2.52,8.86
1766680531700,833,703,10.31,5.59,33.28,47,3624.00,77.11,73,Caldera Runner Sneaker,2025-12-25,379.80,210,1.81,9.54
1766684131700,793,679,11.88,6.23,31.60,49,3526.21,71.96,93,Caldera Runner Sneaker,2025-12-25,456.05,174,2.62,7.73
1766687731700,790,711,11.66,6.08,28.20,48,3797.61,79.12,59,Caldera Runner Sneaker,2025-12-25,445.60,156,2.86,8.52
1766691331700,827,758,10.85,5.64,30.68,47,3872.88,82.40,87,Caldera Runner Sneaker,2025-12-25,428.50,225,1.90,9.04
1766694931700,865,783,11.99,5.13,35.74,44,3203.83,72.81,55,Caldera Runner Sneaker,2025-12-25,397.60,205,1.94,8.06
1766698531700,910,813,11.50,6.30,37.27,57,4429.86,77.72,76,Caldera Runner Sneaker,2025-12-25,474.70,192,2.47,9.33
1766702131700,1016,871,12.67,6.82,37.29,69,5030.05,72.90,126,Caldera Runner Sneaker,2025-12-25,429.67,197,2.18,11.71
1766705731700,1103,1017,13.12,6.22,32.42,69,4945.50,71.67,122,Caldera Runner Sneaker,2025-12-25,406.28,211,1.93,12.17
1766709331700,1196,1114,12.25,6.48,37.16,77,6187.30,80.35,98,Caldera Runner Sneaker,2025-12-26,474.78,232,2.05,13.03
1766712931700,1341,1104,12.35,6.26,29.60,84,6647.53,79.14,152,Caldera Runner Sneaker,2025-12-26,443.88,218,2.04,14.98
1766716531700,1428,1309,15.54,7.32,24.79,105,8605.95,81.96,188,Caldera Runner Sneaker,2025-12-26,458.06,223,2.05,18.79
1766720131700,1524,1308,15.19,5.84,29.44,89,7245.62,81.41,151,Caldera Runner Sneaker,2025-12-26,469.16,245,1.91,15.44
1766723731700,1589,1284,13.57,6.78,30.45,108,8368.55,77.49,185,Caldera Runner Sneaker,2025-12-26,469.81,229,2.05,17.81
1766727331700,1621,1538,15.14,7.56,27.14,123,10531.55,85.62,207,Caldera Runner Sneaker,2025-12-26,411.74,204,2.02,25.58
1766730931700,1643,1468,14.65,6.03,28.69,99,7691.82,77.70,174,Caldera Runner Sneaker,2025-12-26,492.20,198,2.49,15.63
1766734531700,1629,1380,15.38,7.43,30.51,121,9256.59,76.50,148,Caldera Runner Sneaker,2025-12-26,457.95,207,2.21,20.21
1766738131700,1559,1287,14.12,6.28,37.38,98,7786.91,79.46,127,Caldera Runner Sneaker,2025-12-26,511.22,174,2.94,15.23
1766741731700,1518,1340,13.06,5.88,38.87,89,7011.64,78.78,122,Caldera Runner Sneaker,2025-12-26,461.66,237,1.95,15.19
1766745331700,1429,1238,12.67,6.36,32.03,91,6228.80,68.45,116,Caldera Runner Sneaker,2025-12-26,408.80,191,2.14,15.24
1766748931700,1310,1165,14.56,6.70,35.01,88,6751.02,76.72,129,Caldera Runner Sneaker,2025-12-26,451.75,205,2.20,14.94
1766752531700,1218,987,12.24,5.90,29.85,72,4950.96,68.76,88,Caldera Runner Sneaker,2025-12-26,393.07,140,2.81,12.60
1766756131700,1108,985,11.51,5.38,22.63,60,5116.90,85.28,103,Caldera Runner Sneaker,2025-12-26,483.99,165,2.93,10.57
1766759731700,1006,898,13.05,5.14,36.13,52,4410.43,84.82,98,Caldera Runner Sneaker,2025-12-26,397.88,215,1.85,11.08
1766763331700,919,803,10.63,6.02,35.31,55,4003.16,72.78,91,Caldera Runner Sneaker,2025-12-26,402.41,135,2.98,9.95
1766766931700,852,790,10.45,4.96,24.25,42,3596.28,85.63,62,Caldera Runner Sneaker,2025-12-26,410.13,178,2.30,8.77
1766770531700,887,753,12.49,6.49,22.85,58,4782.95,82.46,95,Caldera Runner Sneaker,2025-12-26,405.27,162,2.50,11.80
1766774131700,887,756,10.93,5.99,33.15,53,3915.80,73.88,87,Caldera Runner Sneaker,2025-12-26,444.59,232,1.92,8.81
1766777731700,880,809,10.53,6.10,24.78,54,3759.52,69.62,84,Caldera Runner Sneaker,2025-12-26,400.37,187,2.14,9.39
1766781331700,941,823,11.30,6.61,30.96,62,4533.92,73.13,116,Caldera Runner Sneaker,2025-12-26,409.29,168,2.44,11.08
1766784931700,1019,827,12.82,6.54,28.72,67,5569.38,83.13,81,Caldera Runner Sneaker,2025-12-26,420.30,181,2.32,13.25
1766788531700,1097,1004,11.76,5.98,25.23,66,5653.04,85.65,87,Caldera Runner Sneaker,2025-12-26,408.36,146,2.80,13.84
1766792131700,1213,998,13.40,5.63,29.50,68,5144.63,75.66,117,Caldera Runner Sneaker,2025-12-26,428.77,187,2.29,12.00
1766795731700,1360,1205,12.90,6.20,35.45,84,5737.39,68.30,148,Caldera Runner Sneaker,2025-12-27,412.36,172,2.40,13.91
1766799331700,1472,1229,12.68,7.28,35.68,107,8948.42,83.63,161,Caldera Runner Sneaker,2025-12-27,415.79,162,2.57,21.52
1766802931700,1589,1375,14.58,6.24,29.65,99,6942.36,70.12,185,Caldera Runner Sneaker,2025-12-27,499.58,256,1.95,13.90
1766806531700,1662,1443,14.18,6.63,36.07,110,7583.17,68.94,172,Caldera Runner Sneaker,2025-12-27,465.23,201,2.31,16.30
1766810131700,1759,1547,16.31,7.30,38.26,128,10847.81,84.75,154,Caldera Runner Sneaker,2025-12-27,496.12,215,2.31,21.87
1766813731700,1778,1611,16.48,6.64,26.13,118,9060.98,76.79,164,Caldera Runner Sneaker,2025-12-27,482.33,234,2.06,18.79
1766817331700,1785,1482,15.09,7.01,40.14,125,8847.92,70.78,156,Caldera Runner Sneaker,2025-12-27,406.38,163,2.49,21.77
1766820931700,1785,1456,15.04,7.05,38.40,126,9696.27,76.95,193,Caldera Runner Sneaker,2025-12-27,466.68,212,2.20,20.78
1766824531700,1759,1642,15.83,6.18,33.07,109,8586.30,78.77,157,Caldera Runner Sneaker,2025-12-27,418.73,155,2.70,20.51
1766828131700,1661,1508,15.41,7.26,39.49,121,9062.19,74.89,219,Caldera Runner Sneaker,2025-12-27,436.60,212,2.06,20.76
1766831731700,1560,1482,13.36,7.16,38.31,112,9368.43,83.65,187,Caldera Runner Sneaker,2025-12-27,394.27,218,1.81,23.76
1766835331700,1459,1185,13.98,5.74,28.24,84,6404.55,76.24,158,Caldera Runner Sneaker,2025-12-27,485.75,179,2.71,13.18
1766838931700,1348,1137,12.92,6.23,28.43,84,5974.44,71.12,139,Caldera Runner Sneaker,2025-12-27,471.01,214,2.20,12.68
1766842531700,1209,1049,14.01,6.90,29.50,83,6811.66,82.07,132,Caldera Runner Sneaker,2025-12-27,468.65,176,2.66,14.53
1766846131700,1118,1002,13.46,6.01,26.70,67,5006.72,74.73,104,Caldera Runner Sneaker,2025-12-27,471.23,235,2.01,10.62
1766849731700,1007,871,10.64,6.53,28.75,66,5342.80,80.95,83,Caldera Runner Sneaker,2025-12-27,415.06,208,2.00,12.87
1766853331700,960,901,12.24,5.40,23.75,52,3780.97,72.71,80,Caldera Runner Sneaker,2025-12-27,369.25,187,1.97,10.24
1766856931700,972,898,11.35,6.41,26.87,62,5140.61,82.91,111,Caldera Runner Sneaker,2025-12-27,411.12,142,2.90,12.50
1766860531700,944,796,11.77,5.55,36.64,52,4365.65,83.95,89,Caldera Runner Sneaker,2025-12-27,424.74,223,1.90,10.28
1766864131700,964,906,10.63,5.82,30.97,56,4194.16,74.90,83,Caldera Runner Sneaker,2025-12-27,405.07,208,1.95,10.35
1766867731700,1032,931,10.46,5.69,29.72,59,4532.59,76.82,85,Caldera Runner Sneaker,2025-12-27,453.76,231,1.96,9.99
1766871331700,1125,1048,11.39,5.90,22.68,66,4978.07,75.43,123,Caldera Runner Sneaker,2025-12-27,407.08,162,2.51,12.23
1766874931700,1192,1113,10.91,6.12,33.97,73,5864.56,80.34,122,Caldera Runner Sneaker,2025-12-27,424.33,197,2.15,13.82
1766878531700,1347,1215,13.69,6.08,32.51,82,5704.34,69.57,144,Caldera Runner Sneaker,2025-12-27,408.33,161,2.54,13.97
1766882131700,1474,1317,12.65,6.57,27.78,97,6951.17,71.66,141,Caldera Runner Sneaker,2025-12-28,466.20,215,2.17,14.91
1766885731700,1575,1395,13.42,6.25,34.45,98,7351.54,75.02,165,Caldera Runner Sneaker,2025-12-28,392.25,179,2.19,18.74
1766889331700,1705,1463,14.22,7.48,30.87,128,10937.32,85.45,162,Caldera Runner Sneaker,2025-12-28,462.21,176,2.63,23.66
1766892931700,1804,1484,13.75,5.98,35.72,108,8653.99,80.13,169,Caldera Runner Sneaker,2025-12-28,398.99,148,2.70,21.69
1766896531700,1907,1675,14.78,6.79,28.90,130,10717.74,82.44,165,Caldera Runner Sneaker,2025-12-28,490.54,226,2.17,21.85
1766900131700,1933,1788,14.14,6.96,36.96,135,9806.44,72.64,218,Caldera Runner Sneaker,2025-12-28,505.19,234,2.16,19.41
1766903731700,1960,1625,14.85,6.89,28.99,135,9470.22,70.15,191,Caldera Runner Sneaker,2025-12-28,523.02,217,2.41,18.11
1766907331700,1961,1635,13.78,6.91,25.39,135,9678.53,71.69,216,Caldera Runner Sneaker,2025-12-28,481.16,231,2.08,20.11
1766910931700,1900,1543,14.61,7.38,33.73,140,11039.78,78.86,259,Caldera Runner Sneaker,2025-12-28,493.40,183,2.70,22.38
1766914531700,1839,1697,13.57,7.18,38.60,132,10017.82,75.89,245,Caldera Runner Sneaker,2025-12-28,490.00,261,1.88,20.44
1766918131700,1730,1529,13.11,7.20,35.76,124,9120.22,73.55,166,Caldera Runner Sneaker,2025-12-28,413.20,202,2.05,22.07
1766921731700,1608,1485,12.23,7.25,37.68,117,8440.07,72.14,174,Caldera Runner Sneaker,2025-12-28,494.39,232,2.13,17.07
1766925331700,1457,1221,12.97,5.58,26.92,81,6342.06,78.30,104,Caldera Runner Sneaker,2025-12-28,430.38,145,2.97,14.74
1766928931700,1326,1062,11.28,6.41,28.15,85,6932.87,81.56,151,Caldera Runner Sneaker,2025-12-28,471.78,179,2.64,14.70
1766932531700,1230,1049,10.82,5.94,32.45,73,5862.97,80.31,116,Caldera Runner Sneaker,2025-12-28,420.54,218,1.93,13.94
1766936131700,1098,934,13.02,5.92,29.41,65,5060.80,77.86,101,Caldera Runner Sneaker,2025-12-28,415.09,182,2.28,12.19
1766939731700,1031,872,12.77,4.93,32.52,51,3614.13,70.87,72,Caldera Runner Sneaker,2025-12-28,403.09,190,2.12,8.97
1766943331700,988,846,10.99,5.25,24.76,52,4182.81,80.44,91,Caldera Runner Sneaker,2025-12-28,446.60,167,2.67,9.37
1766946931700,967,890,10.86,4.97,28.56,48,3526.27,73.46,58,Caldera Runner Sneaker,2025-12-28,462.82,244,1.90,7.62
1766950531700,1010,952,11.65,6.52,26.67,66,4699.38,71.20,112,Caldera Runner Sneaker,2025-12-28,393.31,161,2.44,11.95
1766954131700,1030,840,12.24,5.52,31.19,57,4126.82,72.40,79,Caldera Runner Sneaker,2025-12-28,429.04,227,1.89,9.62
1766957731700,1134,930,12.90,6.69,24.18,76,6510.67,85.67,139,Caldera Runner Sneaker,2025-12-28,387.32,157,2.47,16.81
1766961331700,1234,1165,12.87,6.75,29.63,83,6899.36,83.12,107,Caldera Runner Sneaker,2025-12-28,459.51,172,2.67,15.01
1766964931700,1342,1088,13.17,5.69,30.85,76,5397.29,71.02,123,Caldera Runner Sneaker,2025-12-28,429.23,156,2.75,12.57
1766968531700,1480,1214,13.55,6.29,30.79,93,7179.24,77.20,125,Caldera Runner Sneaker,2025-12-29,447.49,160,2.80,16.04
1766972131700,1611,1346,12.42,6.41,25.65,103,8743.82,84.89,132,Caldera Runner Sneaker,2025-12-29,455.56,197,2.31,19.19
