ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766262931700,1194,1117,9.23,5.58,26.60,67,6394.47,95.44,121,Juniper Hydrating Mask,2025-12-20,452.00,245,1.84,14.15
1766266531700,1280,1117,9.96,6.12,26.25,78,6519.26,83.58,127,Juniper Hydrating Mask,2025-12-20,519.72,288,1.80,12.54
1766270131700,1420,1284,12.07,5.24,36.21,74,6059.38,81.88,102,Juniper Hydrating Mask,2025-12-20,567.14,250,2.27,10.68
1766273731700,1547,1353,12.77,6.37,37.61,99,8443.87,85.29,142,Juniper Hydrating Mask,2025-12-20,555.35,276,2.01,15.20
1766277331700,1691,1581,10.62,5.95,39.09,101,8747.98,86.61,161,Juniper Hydrating Mask,2025-12-21,465.59,174,2.68,18.79
1766280931700,1854,1665,12.94,5.91,36.05,110,9409.53,85.54,157,Juniper Hydrating Mask,2025-12-21,468.96,176,2.66,20.06
1766284531700,2011,1781,12.24,6.13,29.87,123,10283.44,83.61,213,Juniper Hydrating Mask,2025-12-21,571.10,297,1.92,18.01
1766288131700,2122,1734,13.64,6.50,29.74,138,13178.22,95.49,238,Juniper Hydrating Mask,2025-12-21,498.69,197,2.53,26.43
1766291731700,2219,1929,13.48,5.74,38.97,127,10657.94,83.92,228,Juniper Hydrating Mask,2025-12-21,545.88,245,2.23,19.52
1766295331700,2290,2098,15.33,6.94,34.04,159,14708.83,92.51,194,Juniper Hydrating Mask,2025-12-21,489.84,173,2.83,30.03
1766298931700,2289,2028,13.59,5.98,34.13,137,12901.93,94.17,191,Juniper Hydrating Mask,2025-12-21,518.41,244,2.12,24.89
1766302531700,2278,1879,13.92,6.35,36.84,145,12623.33,87.06,254,Juniper Hydrating Mask,2025-12-21,559.77,222,2.52,22.55
1766306131700,2225,2061,15.09,5.58,28.26,124,11524.78,92.94,233,Juniper Hydrating Mask,2025-12-21,584.50,307,1.90,19.72
1766309731700,2111,1694,13.00,6.18,29.31,130,12849.12,98.84,228,Juniper Hydrating Mask,2025-12-21,506.23,198,2.56,25.38
1766313331700,1992,1746,12.13,6.19,30.68,123,11955.00,97.20,175,Juniper Hydrating Mask,2025-12-21,516.86,190,2.72,23.13
1766316931700,1854,1492,11.66,5.21,37.46,97,8256.57,85.12,167,Juniper Hydrating Mask,2025-12-21,468.71,176,2.66,17.62
1766320531700,1715,1588,12.54,5.17,26.18,89,7484.03,84.09,120,Juniper Hydrating Mask,2025-12-21,506.69,208,2.44,14.77
1766324131700,1534,1437,10.50,5.37,26.73,82,7657.11,93.38,100,Juniper Hydrating Mask,2025-12-21,470.01,161,2.92,16.29
1766327731700,1416,1290,11.97,6.26,26.22,89,7570.87,85.07,136,Juniper Hydrating Mask,2025-12-21,561.27,295,1.90,13.49
1766331331700,1300,1159,12.01,5.76,26.76,75,7152.54,95.37,127,Juniper Hydrating Mask,2025-12-21,484.01,232,2.09,14.78
1766334931700,1195,985,11.18,4.59,32.88,55,4843.30,88.06,73,Juniper Hydrating Mask,2025-12-21,509.16,273,1.87,9.51
1766338531700,1178,1074,8.92,5.32,25.17,63,5965.80,94.70,89,Juniper Hydrating Mask,2025-12-21,498.56,226,2.21,11.97
1766342131700,1149,1038,11.29,4.75,28.66,55,5259.04,95.62,93,Juniper Hydrating Mask,2025-12-21,534.94,227,2.36,9.83
1766345731700,1166,940,11.42,4.97,36.13,58,5205.62,89.75,104,Juniper Hydrating Mask,2025-12-21,529.67,193,2.74,9.83
1766349331700,1203,1039,10.82,4.94,25.69,59,5245.05,88.90,93,Juniper Hydrating Mask,2025-12-21,466.72,213,2.19,11.24
1766352931700,1301,1045,11.32,4.44,30.42,58,5602.13,96.59,98,Juniper Hydrating Mask,2025-12-21,517.76,219,2.36,10.82
1766356531700,1452,1270,11.42,5.95,25.13,86,8057.02,93.69,112,Juniper Hydrating Mask,2025-12-21,515.71,195,2.64,15.62
1766360131700,1566,1465,10.29,6.01,38.54,94,8328.75,88.60,125,Juniper Hydrating Mask,2025-12-21,541.31,216,2.51,15.39
1766363731700,1742,1647,12.40,6.36,25.39,111,10336.84,93.12,164,Juniper Hydrating Mask,2025-12-22,551.26,246,2.24,18.75
1766367331700,1906,1648,13.66,6.31,32.20,120,10093.53,84.11,202,Juniper Hydrating Mask,2025-12-22,562.88,225,2.50,17.93
1766370931700,2025,1659,12.98,6.28,36.19,127,10709.89,84.33,169,Juniper Hydrating Mask,2025-12-22,564.32,306,1.84,18.98
1766374531700,2181,2046,12.38,5.32,36.98,116,11298.28,97.40,201,Juniper Hydrating Mask,2025-12-22,523.37,251,2.09,21.59
1766378131700,2258,2019,13.21,5.91,29.99,133,12322.99,92.65,172,Juniper Hydrating Mask,2025-12-22,502.87,191,2.63,24.51
1766381731700,2311,1887,14.00,6.86,40.50,158,13135.70,83.14,218,Juniper Hydrating Mask,2025-12-22,510.21,194,2.63,25.75
1766385331700,2351,1983,13.01,7.07,27.54,166,14056.87,84.68,241,Juniper Hydrating Mask,2025-12-22,569.56,248,2.30,24.68
1766388931700,2334,2200,13.99,7.03,42.17,164,13639.47,83.17,300,Juniper Hydrating Mask,2025-12-22,535.04,240,2.23,25.49
1766392531700,2255,1877,12.52,6.46,35.19,146,14125.34,96.75,191,Juniper Hydrating Mask,2025-12-22,530.27,196,2.71,26.64
1766396131700,2160,1791,14.50,6.29,41.04,136,12636.48,92.92,248,Juniper Hydrating Mask,2025-12-22,523.29,253,2.07,24.15
1766399731700,2028,1855,13.37,6.89,40.88,140,12221.02,87.29,172,Juniper Hydrating Mask,2025-12-22,516.78,180,2.87,23.65
1766403331700,1884,1608,11.76,5.82,38.83,110,9845.35,89.50,138,Juniper Hydrating Mask,2025-12-22,557.37,309,1.80,17.66
1766406931700,1741,1437,11.47,6.43,28.34,112,10724.36,95.75,141,Juniper Hydrating Mask,2025-12-22,512.28,283,1.81,20.93
1766410531700,1579,1362,11.22,5.07,27.20,80,6672.12,83.40,122,Juniper Hydrating Mask,2025-12-22,499.74,185,2.70,13.35
1766414131700,1457,1245,10.23,4.97,32.75,72,6072.08,84.33,111,Juniper Hydrating Mask,2025-12-22,455.20,243,1.87,13.34
1766417731700,1331,1083,10.45,5.57,34.35,74,6782.36,91.65,114,Juniper Hydrating Mask,2025-12-22,561.54,289,1.94,12.08
1766421331700,1201,1044,11.11,4.93,37.50,59,4988.66,84.55,92,Juniper Hydrating Mask,2025-12-22,448.08,233,1.92,11.13
1766424931700,1088,1008,11.21,4.66,26.10,51,4464.52,87.54,89,Juniper Hydrating Mask,2025-12-22,539.05,201,2.68,8.28
1766428531700,1079,1017,8.79,4.86,25.70,52,4968.34,95.55,80,Juniper Hydrating Mask,2025-12-22,474.25,244,1.94,10.48
1766432131700,1078,998,8.77,5.27,37.80,57,5244.88,92.02,86,Juniper Hydrating Mask,2025-12-22,531.36,242,2.20,9.87
1766435731700,1148,955,9.89,5.27,25.08,61,5360.04,87.87,108,Juniper Hydrating Mask,2025-12-22,454.63,226,2.01,11.79
1766439331700,1234,1088,9.67,5.24,24.68,65,5315.72,81.78,113,Juniper Hydrating Mask,2025-12-22,486.35,238,2.04,10.93
1766442931700,1341,1132,10.28,5.96,37.36,80,7037.70,87.97,124,Juniper Hydrating Mask,2025-12-22,539.32,186,2.90,13.05
1766446531700,1513,1255,10.40,6.29,24.54,95,7885.47,83.00,176,Juniper Hydrating Mask,2025-12-22,542.17,234,2.32,14.54
1766450131700,1642,1502,12.43,5.42,38.17,89,8703.72,97.79,113,Juniper Hydrating Mask,2025-12-23,502.72,247,2.04,17.31
1766453731700,1777,1431,11.67,6.45,30.02,115,11336.31,98.58,157,Juniper Hydrating Mask,2025-12-23,492.22,270,1.82,23.03
1766457331700,1934,1633,13.82,6.15,33.51,119,9645.35,81.05,143,Juniper Hydrating Mask,2025-12-23,561.14,293,1.92,17.19
1766460931700,2045,1920,14.85,6.07,33.77,124,11305.07,91.17,189,Juniper Hydrating Mask,2025-12-23,561.03,192,2.92,20.15
1766464531700,2135,1884,14.68,6.79,31.36,145,13032.67,89.88,241,Juniper Hydrating Mask,2025-12-23,546.29,273,2.00,23.86
1766468131700,2175,1852,12.96,5.93,34.32,129,11426.77,88.58,175,Juniper Hydrating Mask,2025-12-23,589.96,263,2.24,19.37
1766471731700,2214,1890,13.85,6.37,35.58,141,12078.45,85.66,255,Juniper Hydrating Mask,2025-12-23,579.94,302,1.92,20.83
1766475331700,2195,1757,13.16,5.86,38.76,129,11296.78,87.57,209,Juniper Hydrating Mask,2025-12-23,584.68,314,1.86,19.32
1766478931700,2150,1750,13.65,6.25,35.66,134,12148.84,90.66,220,Juniper Hydrating Mask,2025-12-23,507.01,237,2.14,23.96
1766482531700,2037,1835,14.86,5.87,34.90,119,11414.04,95.92,225,Juniper Hydrating Mask,2025-12-23,477.95,250,1.91,23.88
1766486131700,1906,1580,13.08,6.56,36.55,125,11452.24,91.62,151,Juniper Hydrating Mask,2025-12-23,548.18,230,2.38,20.89
1766489731700,1805,1603,12.08,5.37,35.84,97,9318.43,96.07,143,Juniper Hydrating Mask,2025-12-23,496.79,242,2.05,18.76
1766493331700,1634,1434,11.02,6.24,27.78,102,9199.61,90.19,140,Juniper Hydrating Mask,2025-12-23,572.19,259,2.21,16.08
1766496931700,1512,1326,10.33,4.81,37.98,73,7205.31,98.70,98,Juniper Hydrating Mask,2025-12-23,484.89,233,2.08,14.86
1766500531700,1341,1258,11.36,5.84,31.01,78,6916.83,88.68,99,Juniper Hydrating Mask,2025-12-23,473.23,201,2.35,14.62
1766504131700,1226,1037,10.91,5.19,30.47,64,6027.00,94.17,98,Juniper Hydrating Mask,2025-12-23,512.14,213,2.40,11.77
1766507731700,1168,1058,11.02,5.80,27.64,68,6361.41,93.55,98,Juniper Hydrating Mask,2025-12-23,449.92,182,2.47,14.14
1766511331700,980,923,8.72,5.13,32.83,50,4907.27,98.15,92,Juniper Hydrating Mask,2025-12-23,448.23,168,2.67,10.95
1766514931700,967,843,9.21,4.64,37.14,45,4013.92,89.20,72,Juniper Hydrating Mask,2025-12-23,482.37,232,2.08,8.32
1766518531700,983,853,10.20,4.46,32.16,44,3619.83,82.27,62,Juniper Hydrating Mask,2025-12-23,441.77,167,2.65,8.19
1766522131700,1043,856,10.25,4.99,34.91,52,4984.46,95.85,64,Juniper Hydrating Mask,2025-12-23,507.86,211,2.41,9.81
1766525731700,1108,894,11.30,6.02,27.08,67,5748.12,85.79,115,Juniper Hydrating Mask,2025-12-23,487.46,246,1.98,11.79
1766529331700,1220,1028,9.89,5.51,26.71,67,5690.83,84.94,112,Juniper Hydrating Mask,2025-12-23,478.21,223,2.14,11.90
1766532931700,1362,1091,10.89,6.43,24.90,88,8448.41,96.00,153,Juniper Hydrating Mask,2025-12-23,543.05,260,2.09,15.56
1766536531700,1494,1232,13.24,5.92,40.36,88,7175.05,81.53,148,Juniper Hydrating Mask,2025-12-24,463.94,251,1.85,15.47
1766540131700,1606,1458,13.09,5.09,37.84,82,7530.92,91.84,146,Juniper Hydrating Mask,2025-12-24,484.74,235,2.06,15.54
1766543731700,1741,1596,11.79,5.38,41.34,94,8472.48,90.13,123,Juniper Hydrating Mask,2025-12-24,482.82,194,2.49,17.55
1766547331700,1826,1699,14.61,5.32,29.13,97,8725.89,89.96,175,Juniper Hydrating Mask,2025-12-24,557.96,273,2.04,15.64
1766550931700,1942,1777,13.67,6.93,33.69,135,13091.18,96.97,231,Juniper Hydrating Mask,2025-12-24,500.45,223,2.24,26.16
1766554531700,1955,1762,15.42,6.91,39.44,135,11584.76,85.81,223,Juniper Hydrating Mask,2025-12-24,542.79,219,2.48,21.34
1766558131700,2001,1760,12.77,5.52,29.24,111,9456.77,85.20,133,Juniper Hydrating Mask,2025-12-24,499.78,213,2.35,18.92
1766561731700,1988,1760,13.87,6.55,39.72,130,12691.16,97.62,182,Juniper Hydrating Mask,2025-12-24,545.90,189,2.89,23.25
1766565331700,1934,1694,14.54,6.88,36.46,133,11681.56,87.83,172,Juniper Hydrating Mask,2025-12-24,531.98,244,2.18,21.96
1766568931700,1824,1610,14.68,6.42,37.69,117,9985.08,85.34,142,Juniper Hydrating Mask,2025-12-24,566.22,225,2.52,17.63
1766572531700,1743,1533,12.02,5.24,28.73,91,7890.56,86.71,162,Juniper Hydrating Mask,2025-12-24,559.46,237,2.36,14.10
1766576131700,1613,1292,12.83,4.99,36.57,80,7450.62,93.13,110,Juniper Hydrating Mask,2025-12-24,470.45,225,2.09,15.84
1766579731700,1471,1376,10.92,6.13,37.62,90,7636.93,84.85,162,Juniper Hydrating Mask,2025-12-24,570.39,268,2.13,13.39
1766583331700,1340,1090,11.12,6.36,31.85,85,8153.79,95.93,109,Juniper Hydrating Mask,2025-12-24,504.36,171,2.95,16.17
1766586931700,1226,1161,11.70,5.53,35.45,68,6684.63,98.30,113,Juniper Hydrating Mask,2025-12-24,454.06,206,2.20,14.72
1766590531700,1111,956,10.48,4.86,36.25,54,5313.33,98.39,84,Juniper Hydrating Mask,2025-12-24,544.64,210,2.59,9.76
1766594131700,1049,979,11.09,5.64,33.05,59,5025.86,85.18,95,Juniper Hydrating Mask,2025-12-24,545.57,275,1.98,9.21
1766597731700,938,869,11.12,4.52,28.20,42,3649.60,86.90,52,Juniper Hydrating Mask,2025-12-24,508.61,263,1.93,7.18
1766601331700,903,748,10.37,5.08,24.90,46,4003.22,87.03,57,Juniper Hydrating Mask,2025-12-24,467.74,242,1.93,8.56
1766604931700,901,753,8.84,4.46,23.09,40,3566.58,89.16,66,Juniper Hydrating Mask,2025-12-24,525.59,259,2.03,6.79
1766608531700,956,846,9.68,4.52,34.67,43,3978.01,92.51,76,Juniper Hydrating Mask,2025-12-24,548.73,291,1.89,7.25
1766612131700,1047,928,9.12,4.59,24.50,48,4020.64,83.76,61,Juniper Hydrating Mask,2025-12-24,478.01,167,2.86,8.41
1766615731700,1136,1024,12.11,6.22,35.81,71,6165.49,86.84,88,Juniper Hydrating Mask,2025-12-24,561.06,247,2.27,10.99
1766619331700,1237,1095,11.83,5.31,33.81,66,5847.47,88.60,110,Juniper Hydrating Mask,2025-12-24,493.35,191,2.58,11.85
1766622931700,1383,1213,12.61,6.22,37.76,86,7428.52,86.38,142,Juniper Hydrating Mask,2025-12-25,551.13,224,2.46,13.48
1766626531700,1486,1220,11.13,6.30,39.52,94,7650.14,81.38,151,Juniper Hydrating Mask,2025-12-25,573.68,306,1.87,13.34
1766630131700,1604,1502,13.81,6.07,40.64,97,9342.27,96.31,175,Juniper Hydrating Mask,2025-12-25,591.68,230,2.57,15.79
1766633731700,1735,1474,12.56,6.10,37.32,106,10383.09,97.95,172,Juniper Hydrating Mask,2025-12-25,507.98,253,2.01,20.44
1766637331700,1799,1444,14.18,7.11,35.21,128,11295.55,88.25,207,Juniper Hydrating Mask,2025-12-25,483.64,251,1.93,23.36
1766640931700,1828,1692,14.55,5.61,32.69,103,9060.19,87.96,128,Juniper Hydrating Mask,2025-12-25,485.93,236,2.06,18.64
1766644531700,1875,1661,15.04,6.17,35.28,116,10493.80,90.46,175,Juniper Hydrating Mask,2025-12-25,534.37,210,2.54,19.64
1766648131700,1853,1711,15.00,5.76,34.84,107,8951.52,83.66,189,Juniper Hydrating Mask,2025-12-25,601.34,205,2.93,14.89
1766651731700,1781,1499,13.16,6.69,36.66,119,10394.38,87.35,188,Juniper Hydrating Mask,2025-12-25,525.45,227,2.31,19.78
1766655331700,1700,1372,13.20,6.64,26.92,113,10678.62,94.50,154,Juniper Hydrating Mask,2025-12-25,505.14,210,2.41,21.14
1766658931700,1612,1363,13.88,6.04,31.08,97,8810.71,90.83,141,Juniper Hydrating Mask,2025-12-25,550.27,214,2.57,16.01
1766662531700,1492,1402,13.25,6.25,26.37,93,7689.71,82.69,129,Juniper Hydrating Mask,2025-12-25,566.47,202,2.80,13.57
1766666131700,1381,1193,11.70,6.31,36.28,87,7255.84,83.40,146,Juniper Hydrating Mask,2025-12-25,537.34,261,2.06,13.50
1766669731700,1238,1060,11.47,6.09,26.37,75,6918.02,92.24,125,Juniper Hydrating Mask,2025-12-25,480.32,229,2.10,14.40
1766673331700,1143,916,10.48,4.81,38.84,55,4561.50,82.94,87,Juniper Hydrating Mask,2025-12-25,497.17,228,2.18,9.17
1766676931700,1059,901,11.80,5.74,26.62,61,6038.74,99.00,84,Juniper Hydrating Mask,2025-12-25,466.46,227,2.05,12.95
1766680531700,949,869,9.80,4.41,33.21,42,3448.51,82.11,71,Juniper Hydrating Mask,2025-12-25,546.36,256,2.13,6.31
1766684131700,938,869,11.10,4.86,30.19,46,4397.56,95.60,73,Juniper Hydrating Mask,2025-12-25,437.66,197,2.22,10.05
1766687731700,941,790,10.93,5.75,30.47,54,4518.67,83.68,86,Juniper Hydrating Mask,2025-12-25,519.71,252,2.06,8.69
1766691331700,960,807,10.81,5.59,25.69,54,4712.14,87.26,93,Juniper Hydrating Mask,2025-12-25,477.26,230,2.08,9.87
1766694931700,1007,890,9.45,4.62,25.20,47,4425.07,94.15,72,Juniper Hydrating Mask,2025-12-25,554.43,306,1.81,7.98
1766698531700,1073,988,11.91,4.94,25.27,53,4980.90,93.98,91,Juniper Hydrating Mask,2025-12-25,552.70,258,2.14,9.01
1766702131700,1154,1006,10.16,5.32,31.77,61,5744.15,94.17,114,Juniper Hydrating Mask,2025-12-25,463.14,201,2.30,12.40
1766705731700,1272,1079,10.40,4.78,30.69,61,5537.93,90.79,96,Juniper Hydrating Mask,2025-12-25,511.24,276,1.85,10.83
1766709331700,1403,1223,11.50,4.88,35.03,68,5664.44,83.30,107,Juniper Hydrating Mask,2025-12-26,570.48,206,2.77,9.93
1766712931700,1546,1377,13.94,6.17,31.06,95,8479.84,89.26,177,Juniper Hydrating Mask,2025-12-26,472.99,245,1.93,17.93
1766716531700,1664,1511,11.71,6.18,31.48,103,9819.00,95.33,187,Juniper Hydrating Mask,2025-12-26,502.63,216,2.33,19.54
1766720131700,1768,1498,12.10,6.45,28.57,114,10754.71,94.34,191,Juniper Hydrating Mask,2025-12-26,554.94,252,2.20,19.38
1766723731700,1852,1735,12.87,6.14,40.55,114,10582.23,92.83,139,Juniper Hydrating Mask,2025-12-26,549.17,294,1.87,19.27
1766727331700,1907,1603,13.15,5.58,28.43,106,8820.69,83.21,162,Juniper Hydrating Mask,2025-12-26,575.54,228,2.52,15.33
1766730931700,1906,1600,14.41,5.66,40.52,108,8819.37,81.66,186,Juniper Hydrating Mask,2025-12-26,553.33,204,2.71,15.94
1766734531700,1898,1570,12.68,6.65,39.55,126,11914.92,94.56,235,Juniper Hydrating Mask,2025-12-26,494.85,249,1.99,24.08
1766738131700,1853,1622,14.44,5.45,40.68,101,8827.41,87.40,173,Juniper Hydrating Mask,2025-12-26,534.70,288,1.86,16.51
1766741731700,1751,1492,12.21,5.81,32.44,102,9569.53,93.82,144,Juniper Hydrating Mask,2025-12-26,562.67,271,2.08,17.01
1766745331700,1657,1388,11.86,5.79,34.79,96,8317.97,86.65,169,Juniper Hydrating Mask,2025-12-26,542.24,232,2.34,15.34
1766748931700,1555,1367,11.13,5.00,28.16,78,6557.98,84.08,140,Juniper Hydrating Mask,2025-12-26,478.97,174,2.75,13.69
1766752531700,1415,1141,10.88,6.03,37.25,85,7133.26,83.92,137,Juniper Hydrating Mask,2025-12-26,563.85,249,2.26,12.65
1766756131700,1296,1188,10.50,6.44,30.32,83,6940.90,83.63,101,Juniper Hydrating Mask,2025-12-26,562.87,242,2.33,12.33
1766759731700,1191,1018,11.45,4.96,33.37,59,4990.22,84.58,78,Juniper Hydrating Mask,2025-12-26,451.60,199,2.27,11.05
1766763331700,1086,984,11.08,4.38,25.21,48,4571.24,95.23,77,Juniper Hydrating Mask,2025-12-26,460.84,221,2.09,9.92
1766766931700,992,813,9.64,4.68,29.03,46,3935.93,85.56,77,Juniper Hydrating Mask,2025-12-26,551.72,196,2.81,7.13
1766770531700,1055,877,10.05,5.49,37.33,58,5662.09,97.62,72,Juniper Hydrating Mask,2025-12-26,472.23,204,2.31,11.99
1766774131700,1005,867,11.37,4.80,37.53,48,4538.13,94.54,81,Juniper Hydrating Mask,2025-12-26,510.62,215,2.37,8.89
1766777731700,1024,943,10.00,5.00,29.04,51,4443.40,87.13,93,Juniper Hydrating Mask,2025-12-26,494.27,172,2.87,8.99
1766781331700,1097,888,9.26,4.85,34.03,53,4659.79,87.92,95,Juniper Hydrating Mask,2025-12-26,464.86,176,2.64,10.02
1766784931700,1172,959,11.51,4.53,35.60,53,4757.80,89.77,99,Juniper Hydrating Mask,2025-12-26,521.62,235,2.22,9.12
1766788531700,1273,1140,10.53,4.88,37.46,62,5578.87,89.98,80,Juniper Hydrating Mask,2025-12-26,452.32,178,2.54,12.33
1766792131700,1426,1262,10.55,6.29,24.63,90,7476.26,83.07,137,Juniper Hydrating Mask,2025-12-26,496.44,190,2.61,15.06
1766795731700,1575,1271,11.03,5.50,39.96,87,7272.10,83.59,124,Juniper Hydrating Mask,2025-12-27,486.64,179,2.72,14.94
1766799331700,1715,1404,11.20,5.77,41.18,99,8257.85,83.41,180,Juniper Hydrating Mask,2025-12-27,585.03,197,2.97,14.12
1766802931700,1810,1591,13.95,6.75,28.52,122,11316.73,92.76,195,Juniper Hydrating Mask,2025-12-27,472.83,249,1.90,23.93
1766806531700,1954,1760,13.70,5.65,40.90,110,9125.13,82.96,205,Juniper Hydrating Mask,2025-12-27,488.93,180,2.72,18.66
1766810131700,2015,1757,12.98,6.24,29.50,126,10545.19,83.69,191,Juniper Hydrating Mask,2025-12-27,535.42,233,2.30,19.70
1766813731700,2100,1895,14.67,6.79,36.95,143,12178.37,85.16,183,Juniper Hydrating Mask,2025-12-27,488.28,214,2.28,24.94
1766817331700,2086,1918,15.33,6.62,29.04,138,11560.44,83.77,256,Juniper Hydrating Mask,2025-12-27,574.10,240,2.39,20.14
1766820931700,2086,1911,13.07,5.95,38.50,124,10902.54,87.92,153,Juniper Hydrating Mask,2025-12-27,484.68,235,2.06,22.49
1766824531700,2027,1874,12.42,5.64,39.31,114,10532.38,92.39,159,Juniper Hydrating Mask,2025-12-27,487.02,266,1.83,21.63
1766828131700,1928,1776,14.26,5.25,27.39,101,8794.73,87.08,157,Juniper Hydrating Mask,2025-12-27,532.73,238,2.24,16.51
1766831731700,1810,1661,12.50,5.68,35.78,103,9141.49,88.75,191,Juniper Hydrating Mask,2025-12-27,527.78,280,1.88,17.32
1766835331700,1716,1406,11.08,5.13,37.71,88,8137.36,92.47,121,Juniper Hydrating Mask,2025-12-27,526.03,275,1.91,15.47
1766838931700,1573,1290,11.86,6.16,40.39,97,9273.46,95.60,127,Juniper Hydrating Mask,2025-12-27,575.45,214,2.69,16.12
1766842531700,1402,1226,12.62,4.94,26.28,69,6373.06,92.36,99,Juniper Hydrating Mask,2025-12-27,542.52,182,2.98,11.75
1766846131700,1291,1096,12.35,4.75,33.27,61,5521.73,90.52,112,Juniper Hydrating Mask,2025-12-27,457.30,194,2.36,12.07
1766849731700,1178,980,11.51,4.94,26.80,58,4747.80,81.86,109,Juniper Hydrating Mask,2025-12-27,445.49,186,2.40,10.66
1766853331700,1075,962,9.53,4.70,32.86,51,4506.70,88.37,91,Juniper Hydrating Mask,2025-12-27,485.84,269,1.81,9.28
1766856931700,1122,966,9.61,5.69,36.81,64,5710.39,89.22,94,Juniper Hydrating Mask,2025-12-27,543.29,202,2.69,10.51
1766860531700,1131,987,9.59,5.24,25.71,59,5023.81,85.15,93,Juniper Hydrating Mask,2025-12-27,463.09,251,1.84,10.85
1766864131700,1135,992,10.75,5.93,30.11,67,5451.65,81.37,101,Juniper Hydrating Mask,2025-12-27,467.62,246,1.90,11.66
1766867731700,1179,1111,9.33,5.02,25.12,59,4939.28,83.72,73,Juniper Hydrating Mask,2025-12-27,525.08,286,1.84,9.41
1766871331700,1272,1183,10.10,5.38,38.30,68,5913.79,86.97,103,Juniper Hydrating Mask,2025-12-27,510.25,191,2.67,11.59
1766874931700,1391,1279,11.22,5.24,33.45,73,6321.61,86.60,138,Juniper Hydrating Mask,2025-12-27,520.29,263,1.98,12.15
1766878531700,1553,1317,10.33,5.04,37.04,78,7705.11,98.78,127,Juniper Hydrating Mask,2025-12-27,516.68,213,2.43,14.91
1766882131700,1699,1456,11.25,6.33,26.56,108,8991.98,83.26,168,Juniper Hydrating Mask,2025-12-28,490.62,264,1.86,18.33
1766885731700,1875,1680,12.29,5.92,40.62,111,9472.45,85.34,163,Juniper Hydrating Mask,2025-12-28,517.32,203,2.55,18.31
1766889331700,2003,1875,12.68,6.55,30.57,131,10797.88,82.43,165,Juniper Hydrating Mask,2025-12-28,512.83,238,2.15,21.06
1766892931700,2108,1699,12.83,5.89,29.50,124,10893.45,87.85,225,Juniper Hydrating Mask,2025-12-28,528.17,235,2.25,20.63
1766896531700,2195,1967,14.79,6.92,34.24,152,14786.73,97.28,281,Juniper Hydrating Mask,2025-12-28,514.58,198,2.60,28.74
1766900131700,2272,1953,15.33,6.73,38.65,153,14472.54,94.59,223,Juniper Hydrating Mask,2025-12-28,598.59,288,2.08,24.18
1766903731700,2310,2105,13.56,6.11,27.38,141,13041.44,92.49,267,Juniper Hydrating Mask,2025-12-28,587.65,226,2.60,22.19
1766907331700,2291,2148,13.48,6.75,38.00,155,14312.07,92.34,206,Juniper Hydrating Mask,2025-12-28,579.88,194,2.99,24.68
1766910931700,2211,2051,14.50,6.82,37.62,151,13474.03,89.23,213,Juniper Hydrating Mask,2025-12-28,564.31,303,1.86,23.88
1766914531700,2134,1927,12.70,5.67,39.25,121,10232.63,84.57,223,Juniper Hydrating Mask,2025-12-28,563.91,261,2.16,18.15
1766918131700,1982,1608,11.50,5.42,39.92,107,9447.51,88.29,157,Juniper Hydrating Mask,2025-12-28,491.17,217,2.26,19.23
1766921731700,1847,1535,12.57,5.57,36.63,103,9728.81,94.45,174,Juniper Hydrating Mask,2025-12-28,538.60,208,2.59,18.06
1766925331700,1709,1486,10.96,5.28,27.09,90,8365.85,92.95,131,Juniper Hydrating Mask,2025-12-28,470.54,188,2.50,17.78
1766928931700,1545,1362,11.48,6.41,33.26,99,8691.87,87.80,136,Juniper Hydrating Mask,2025-12-28,487.65,220,2.22,17.82
1766932531700,1401,1233,12.06,4.77,25.88,67,5680.59,84.78,116,Juniper Hydrating Mask,2025-12-28,511.08,204,2.51,11.11
1766936131700,1274,1024,11.96,4.50,25.00,57,5314.54,93.24,77,Juniper Hydrating Mask,2025-12-28,504.91,214,2.36,10.53
1766939731700,1190,1015,10.43,4.53,33.90,54,4610.73,85.38,84,Juniper Hydrating Mask,2025-12-28,510.55,204,2.50,9.03
1766943331700,1178,1078,10.79,4.40,32.01,52,4917.78,94.57,70,Juniper Hydrating Mask,2025-12-28,542.10,284,1.91,9.07
1766946931700,1118,983,10.01,5.49,33.53,61,5259.71,86.22,81,Juniper Hydrating Mask,2025-12-28,525.11,274,1.92,10.02
1766950531700,1172,1080,11.14,4.84,26.55,57,4913.95,86.21,72,Juniper Hydrating Mask,2025-12-28,506.10,198,2.56,9.71
1766954131700,1209,1022,11.42,4.45,31.96,54,4798.57,88.86,80,Juniper Hydrating Mask,2025-12-28,500.71,200,2.50,9.58
1766957731700,1295,1188,11.85,4.79,25.86,62,5947.54,95.93,96,Juniper Hydrating Mask,2025-12-28,551.60,299,1.84,10.78
1766961331700,1427,1218,10.08,6.08,31.73,87,7927.57,91.12,107,Juniper Hydrating Mask,2025-12-28,455.02,167,2.72,17.42
1766964931700,1589,1359,12.56,6.32,29.00,100,9404.20,94.04,149,Juniper Hydrating Mask,2025-12-28,505.88,186,2.72,18.59
