ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766262931700,1360,1256,10.05,6.31,32.80,86,8035.16,93.43,148,Nimbus Trail Backpack,2025-12-20,499.76,265,1.89,16.08
1766266531700,1465,1322,12.12,4.98,29.24,73,6735.92,92.27,120,Nimbus Trail Backpack,2025-12-20,488.32,217,2.25,13.79
1766270131700,1603,1408,12.53,5.24,26.91,84,6814.96,81.13,102,Nimbus Trail Backpack,2025-12-20,485.71,182,2.67,14.03
1766273731700,1732,1599,14.00,5.71,33.10,99,8061.51,81.43,158,Nimbus Trail Backpack,2025-12-20,466.09,250,1.86,17.30
1766277331700,1935,1702,14.40,7.18,25.83,139,10920.53,78.56,229,Nimbus Trail Backpack,2025-12-21,524.97,178,2.95,20.80
1766280931700,2097,1873,13.87,6.11,26.01,128,10339.25,80.78,195,Nimbus Trail Backpack,2025-12-21,505.85,190,2.66,20.44
1766284531700,2260,1898,14.39,6.84,32.21,155,14603.54,94.22,199,Nimbus Trail Backpack,2025-12-21,503.99,192,2.62,28.98
1766288131700,2371,2076,15.79,7.47,40.11,177,15012.15,84.81,259,Nimbus Trail Backpack,2025-12-21,505.10,184,2.75,29.72
1766291731700,2510,2292,14.03,6.06,33.32,152,12854.70,84.57,240,Nimbus Trail Backpack,2025-12-21,573.52,200,2.87,22.41
1766295331700,2544,2310,16.32,6.55,28.58,167,15668.36,93.82,260,Nimbus Trail Backpack,2025-12-21,484.85,214,2.27,32.32
1766298931700,2595,2411,15.31,7.13,26.50,185,15927.45,86.09,225,Nimbus Trail Backpack,2025-12-21,579.29,284,2.04,27.49
1766302531700,2570,2092,14.20,6.04,26.52,155,12949.82,83.55,243,Nimbus Trail Backpack,2025-12-21,549.96,206,2.67,23.55
1766306131700,2501,2114,14.16,6.05,33.74,151,12787.80,84.69,242,Nimbus Trail Backpack,2025-12-21,552.73,270,2.05,23.14
1766309731700,2401,2166,14.96,6.37,38.55,153,12738.41,83.26,248,Nimbus Trail Backpack,2025-12-21,519.88,205,2.54,24.50
1766313331700,2261,1892,13.95,7.08,31.67,160,13263.12,82.89,192,Nimbus Trail Backpack,2025-12-21,550.52,241,2.28,24.09
1766316931700,2075,1795,14.07,7.06,28.42,147,12172.95,82.81,176,Nimbus Trail Backpack,2025-12-21,483.70,230,2.10,25.17
1766320531700,1934,1606,13.83,6.72,28.07,130,11324.50,87.11,201,Nimbus Trail Backpack,2025-12-21,487.73,264,1.85,23.22
1766324131700,1741,1602,12.90,6.17,30.44,107,10136.87,94.74,188,Nimbus Trail Backpack,2025-12-21,560.70,304,1.84,18.08
1766327731700,1589,1377,11.37,5.25,36.15,84,6701.33,79.78,106,Nimbus Trail Backpack,2025-12-21,483.73,206,2.35,13.85
1766331331700,1429,1259,12.47,5.88,26.54,84,7592.60,90.39,152,Nimbus Trail Backpack,2025-12-21,540.64,250,2.16,14.04
1766334931700,1356,1233,11.08,5.42,31.55,74,6021.55,81.37,104,Nimbus Trail Backpack,2025-12-21,463.25,202,2.29,13.00
1766338531700,1314,1190,10.00,5.24,23.71,69,5651.74,81.91,100,Nimbus Trail Backpack,2025-12-21,489.84,220,2.23,11.54
1766342131700,1275,1034,10.52,5.15,21.38,66,5283.91,80.06,119,Nimbus Trail Backpack,2025-12-21,486.12,215,2.26,10.87
1766345731700,1296,1206,9.86,5.36,27.90,69,6529.47,94.63,122,Nimbus Trail Backpack,2025-12-21,519.46,286,1.82,12.57
1766349331700,1389,1288,11.76,5.02,26.50,70,5650.26,80.72,100,Nimbus Trail Backpack,2025-12-21,481.90,209,2.31,11.72
1766352931700,1492,1318,10.58,5.19,29.86,77,6841.62,88.85,119,Nimbus Trail Backpack,2025-12-21,546.24,237,2.30,12.52
1766356531700,1634,1327,11.33,5.19,27.67,85,7443.32,87.57,151,Nimbus Trail Backpack,2025-12-21,466.91,247,1.89,15.94
1766360131700,1780,1572,11.29,6.82,31.21,121,11453.00,94.65,185,Nimbus Trail Backpack,2025-12-21,469.39,239,1.96,24.40
1766363731700,1953,1722,11.68,6.31,26.42,123,10014.42,81.42,193,Nimbus Trail Backpack,2025-12-22,556.60,217,2.56,17.99
1766367331700,2128,1709,13.78,7.02,25.05,149,13304.04,89.29,270,Nimbus Trail Backpack,2025-12-22,487.83,178,2.74,27.27
1766370931700,2300,2022,13.69,7.21,36.20,166,13980.70,84.22,222,Nimbus Trail Backpack,2025-12-22,543.84,225,2.42,25.71
1766374531700,2455,2107,15.20,6.16,28.14,151,12931.18,85.64,280,Nimbus Trail Backpack,2025-12-22,554.16,295,1.88,23.33
1766378131700,2532,2049,16.22,7.54,27.29,191,17668.95,92.51,281,Nimbus Trail Backpack,2025-12-22,500.90,274,1.83,35.27
1766381731700,2630,2365,15.91,6.47,35.02,170,14511.22,85.36,239,Nimbus Trail Backpack,2025-12-22,510.34,204,2.50,28.43
1766385331700,2653,2264,15.57,7.68,35.23,204,18514.08,90.76,257,Nimbus Trail Backpack,2025-12-22,526.40,278,1.89,35.17
1766388931700,2617,2114,16.52,6.35,34.83,166,14632.39,88.15,282,Nimbus Trail Backpack,2025-12-22,595.30,269,2.21,24.58
1766392531700,2531,2378,15.55,6.37,31.47,161,13316.30,82.71,210,Nimbus Trail Backpack,2025-12-22,539.20,287,1.88,24.70
1766396131700,2428,2101,14.94,6.74,33.09,164,13406.72,81.75,264,Nimbus Trail Backpack,2025-12-22,585.11,260,2.25,22.91
1766399731700,2284,2159,15.39,6.96,36.01,159,13842.34,87.06,271,Nimbus Trail Backpack,2025-12-22,511.74,211,2.43,27.05
1766403331700,2126,1858,14.27,5.92,25.98,126,11367.90,90.22,188,Nimbus Trail Backpack,2025-12-22,570.96,239,2.39,19.91
1766406931700,1977,1654,13.35,6.82,31.43,135,10593.54,78.47,227,Nimbus Trail Backpack,2025-12-22,516.81,262,1.97,20.50
1766410531700,1787,1528,12.44,5.94,24.74,106,10140.01,95.66,187,Nimbus Trail Backpack,2025-12-22,550.66,275,2.00,18.41
1766414131700,1607,1303,12.09,5.85,37.16,94,8048.18,85.62,163,Nimbus Trail Backpack,2025-12-22,532.80,227,2.35,15.11
1766417731700,1480,1276,10.86,5.11,28.61,76,6085.54,80.07,118,Nimbus Trail Backpack,2025-12-22,559.93,289,1.94,10.87
1766421331700,1379,1168,11.43,4.98,26.14,69,5835.53,84.57,89,Nimbus Trail Backpack,2025-12-22,511.02,182,2.81,11.42
1766424931700,1220,1027,11.03,6.36,30.12,78,6122.79,78.50,147,Nimbus Trail Backpack,2025-12-22,509.47,215,2.37,12.02
1766428531700,1224,1008,11.89,4.90,24.43,60,5610.86,93.51,81,Nimbus Trail Backpack,2025-12-22,475.54,203,2.34,11.80
1766432131700,1215,1048,12.00,6.39,30.93,78,6812.14,87.34,98,Nimbus Trail Backpack,2025-12-22,534.00,288,1.85,12.76
1766435731700,1303,1085,11.50,5.52,35.63,72,6816.93,94.68,107,Nimbus Trail Backpack,2025-12-22,499.70,255,1.96,13.64
1766439331700,1385,1304,13.18,6.64,33.32,92,8199.02,89.12,154,Nimbus Trail Backpack,2025-12-22,464.59,173,2.69,17.65
1766442931700,1514,1293,13.25,6.87,30.35,104,9498.36,91.33,187,Nimbus Trail Backpack,2025-12-22,507.09,175,2.90,18.73
1766446531700,1694,1479,11.60,6.72,29.22,114,10516.13,92.25,197,Nimbus Trail Backpack,2025-12-22,464.21,166,2.80,22.65
1766450131700,1831,1691,14.32,6.52,33.75,119,11051.38,92.87,180,Nimbus Trail Backpack,2025-12-23,531.74,246,2.16,20.78
1766453731700,2026,1887,12.33,7.17,37.85,145,11715.21,80.79,179,Nimbus Trail Backpack,2025-12-23,566.49,261,2.17,20.68
1766457331700,2168,1769,14.74,6.73,31.75,146,13714.94,93.94,276,Nimbus Trail Backpack,2025-12-23,475.81,200,2.38,28.82
1766460931700,2293,2017,15.44,6.19,25.60,142,11301.24,79.59,238,Nimbus Trail Backpack,2025-12-23,538.96,240,2.25,20.97
1766464531700,2400,2139,16.12,6.34,37.29,152,12431.06,81.78,202,Nimbus Trail Backpack,2025-12-23,572.82,308,1.86,21.70
1766468131700,2457,2027,14.28,7.00,36.00,172,14959.01,86.97,215,Nimbus Trail Backpack,2025-12-23,535.80,181,2.96,27.92
1766471731700,2488,2162,14.25,6.32,26.55,157,13171.24,83.89,268,Nimbus Trail Backpack,2025-12-23,533.22,224,2.38,24.70
1766475331700,2475,2119,13.69,7.27,29.42,180,14593.45,81.07,274,Nimbus Trail Backpack,2025-12-23,563.64,256,2.20,25.89
1766478931700,2414,2239,16.11,6.83,38.69,165,13573.49,82.26,301,Nimbus Trail Backpack,2025-12-23,563.56,309,1.82,24.09
1766482531700,2285,2160,13.06,7.21,37.39,165,14300.18,86.67,267,Nimbus Trail Backpack,2025-12-23,490.63,272,1.80,29.15
1766486131700,2150,1791,14.90,6.74,38.94,145,11507.81,79.36,190,Nimbus Trail Backpack,2025-12-23,480.61,166,2.90,23.94
1766489731700,1996,1747,12.48,5.98,35.47,119,9734.18,81.80,195,Nimbus Trail Backpack,2025-12-23,585.11,299,1.96,16.64
1766493331700,1865,1664,12.20,6.37,34.26,119,9754.39,81.97,177,Nimbus Trail Backpack,2025-12-23,483.17,221,2.19,20.19
1766496931700,1688,1361,12.84,6.82,26.25,115,9530.05,82.87,149,Nimbus Trail Backpack,2025-12-23,558.05,300,1.86,17.08
1766500531700,1536,1383,10.76,6.58,28.30,101,9601.94,95.07,162,Nimbus Trail Backpack,2025-12-23,553.51,219,2.53,17.35
1766504131700,1398,1296,10.22,5.21,25.23,73,6547.75,89.70,135,Nimbus Trail Backpack,2025-12-23,456.30,179,2.55,14.35
1766507731700,1294,1145,12.03,5.10,26.54,66,5787.28,87.69,112,Nimbus Trail Backpack,2025-12-23,478.61,183,2.62,12.09
1766511331700,1117,1035,10.28,5.57,35.03,62,5435.65,87.67,101,Nimbus Trail Backpack,2025-12-23,528.42,228,2.32,10.29
1766514931700,1105,1035,12.07,5.75,22.81,64,6101.62,95.34,80,Nimbus Trail Backpack,2025-12-23,516.68,191,2.71,11.81
1766518531700,1128,951,11.38,5.87,25.36,66,5692.46,86.25,87,Nimbus Trail Backpack,2025-12-23,529.03,182,2.91,10.76
1766522131700,1155,1093,12.67,6.06,32.09,70,6031.25,86.16,91,Nimbus Trail Backpack,2025-12-23,489.70,198,2.47,12.32
1766525731700,1244,1160,12.70,5.57,29.79,69,6489.73,94.05,108,Nimbus Trail Backpack,2025-12-23,452.62,156,2.90,14.34
1766529331700,1388,1235,11.83,6.51,25.06,90,8328.19,92.54,122,Nimbus Trail Backpack,2025-12-23,511.96,209,2.45,16.27
1766532931700,1518,1368,11.56,5.62,23.90,85,6960.89,81.89,125,Nimbus Trail Backpack,2025-12-23,457.63,250,1.83,15.21
1766536531700,1658,1487,14.18,5.76,35.44,95,8209.54,86.42,135,Nimbus Trail Backpack,2025-12-24,569.98,260,2.19,14.40
1766540131700,1807,1558,13.99,6.05,26.86,109,9565.29,87.75,158,Nimbus Trail Backpack,2025-12-24,485.55,173,2.81,19.70
1766543731700,1971,1732,12.61,6.85,31.25,135,12074.72,89.44,233,Nimbus Trail Backpack,2025-12-24,589.23,318,1.85,20.49
1766547331700,2063,1745,13.65,6.42,36.91,132,12004.74,90.95,218,Nimbus Trail Backpack,2025-12-24,515.11,206,2.50,23.31
1766550931700,2163,1947,15.79,7.03,39.92,152,14258.26,93.80,228,Nimbus Trail Backpack,2025-12-24,546.28,190,2.88,26.10
1766554531700,2218,1953,16.43,6.43,33.01,143,13191.09,92.25,190,Nimbus Trail Backpack,2025-12-24,492.23,246,2.00,26.80
1766558131700,2252,2041,14.90,6.08,36.41,137,11047.10,80.64,202,Nimbus Trail Backpack,2025-12-24,580.40,278,2.09,19.03
1766561731700,2223,2075,14.02,6.82,37.01,152,12313.38,81.01,276,Nimbus Trail Backpack,2025-12-24,536.94,276,1.95,22.93
1766565331700,2152,1837,13.60,6.99,30.12,150,11770.90,78.47,245,Nimbus Trail Backpack,2025-12-24,545.91,264,2.07,21.56
1766568931700,2081,1760,14.53,7.20,28.57,150,13892.30,92.62,271,Nimbus Trail Backpack,2025-12-24,569.05,266,2.14,24.41
1766572531700,1943,1784,13.56,7.00,27.07,136,11789.89,86.69,245,Nimbus Trail Backpack,2025-12-24,526.82,225,2.34,22.38
1766576131700,1831,1487,14.92,6.11,37.68,112,9548.61,85.26,146,Nimbus Trail Backpack,2025-12-24,559.91,213,2.63,17.05
1766579731700,1663,1377,14.22,6.22,33.92,103,9220.49,89.52,143,Nimbus Trail Backpack,2025-12-24,524.21,218,2.40,17.59
1766583331700,1518,1350,12.84,5.88,30.85,89,7739.23,86.96,113,Nimbus Trail Backpack,2025-12-24,552.46,276,2.00,14.01
1766586931700,1382,1178,10.61,5.92,22.49,82,6967.74,84.97,119,Nimbus Trail Backpack,2025-12-24,477.04,226,2.11,14.61
1766590531700,1273,1177,12.61,6.14,35.68,78,7396.96,94.83,139,Nimbus Trail Backpack,2025-12-24,457.27,182,2.51,16.18
1766594131700,1181,1099,11.88,5.13,32.00,61,5804.48,95.16,81,Nimbus Trail Backpack,2025-12-24,475.97,240,1.98,12.19
1766597731700,1048,840,11.14,5.46,26.34,57,4797.93,84.17,75,Nimbus Trail Backpack,2025-12-24,494.34,260,1.90,9.71
1766601331700,1011,944,12.23,5.39,29.79,54,4961.97,91.89,76,Nimbus Trail Backpack,2025-12-24,542.99,183,2.97,9.14
1766604931700,1041,980,10.06,6.44,33.19,67,6286.13,93.82,109,Nimbus Trail Backpack,2025-12-24,525.93,255,2.06,11.95
1766608531700,1103,956,12.32,6.56,28.61,72,6417.25,89.13,88,Nimbus Trail Backpack,2025-12-24,510.14,178,2.87,12.58
1766612131700,1174,964,11.41,5.79,30.16,68,6132.31,90.18,91,Nimbus Trail Backpack,2025-12-24,459.97,216,2.13,13.33
1766615731700,1289,1035,12.75,5.36,22.51,69,5464.72,79.20,89,Nimbus Trail Backpack,2025-12-24,491.67,220,2.23,11.11
1766619331700,1402,1312,12.22,6.60,32.49,92,7385.77,80.28,114,Nimbus Trail Backpack,2025-12-24,461.17,238,1.94,16.02
1766622931700,1554,1368,11.99,6.83,26.06,106,9380.23,88.49,154,Nimbus Trail Backpack,2025-12-25,514.37,213,2.41,18.24
1766626531700,1690,1576,13.13,6.77,28.72,114,10021.85,87.91,213,Nimbus Trail Backpack,2025-12-25,581.48,280,2.08,17.24
1766630131700,1827,1705,13.22,6.95,39.55,127,11524.82,90.75,190,Nimbus Trail Backpack,2025-12-25,525.75,205,2.56,21.92
1766633731700,1948,1703,15.87,7.15,38.23,139,11318.22,81.43,253,Nimbus Trail Backpack,2025-12-25,524.83,189,2.78,21.57
1766637331700,2011,1614,15.16,7.14,25.08,144,11500.67,79.87,209,Nimbus Trail Backpack,2025-12-25,562.60,295,1.91,20.44
1766640931700,2071,1862,16.18,7.59,26.01,157,14378.09,91.58,191,Nimbus Trail Backpack,2025-12-25,541.92,212,2.56,26.53
1766644531700,2107,1974,14.12,7.32,39.18,154,13011.51,84.49,265,Nimbus Trail Backpack,2025-12-25,559.99,226,2.48,23.24
1766648131700,2057,1727,14.31,6.90,27.49,142,12902.38,90.86,235,Nimbus Trail Backpack,2025-12-25,582.26,237,2.46,22.16
1766651731700,2029,1817,14.64,6.92,25.68,140,13113.29,93.67,226,Nimbus Trail Backpack,2025-12-25,559.08,236,2.37,23.46
1766655331700,1950,1803,15.67,6.36,35.60,124,10498.97,84.67,177,Nimbus Trail Backpack,2025-12-25,591.36,304,1.95,17.75
1766658931700,1811,1530,13.38,7.22,31.22,131,12435.23,94.93,165,Nimbus Trail Backpack,2025-12-25,484.48,176,2.75,25.67
1766662531700,1709,1544,12.38,6.88,36.01,118,10922.74,92.57,144,Nimbus Trail Backpack,2025-12-25,544.77,282,1.93,20.05
1766666131700,1566,1264,13.53,6.19,27.83,97,8829.89,91.03,128,Nimbus Trail Backpack,2025-12-25,548.20,215,2.55,16.11
1766669731700,1418,1282,13.27,6.99,37.55,99,8326.06,84.10,142,Nimbus Trail Backpack,2025-12-25,563.99,274,2.06,14.76
1766673331700,1295,1102,12.71,6.61,35.80,86,7197.90,83.70,142,Nimbus Trail Backpack,2025-12-25,521.76,196,2.66,13.80
1766676931700,1165,1002,12.46,5.30,31.77,62,5534.99,89.27,99,Nimbus Trail Backpack,2025-12-25,560.80,287,1.95,9.87
1766680531700,1092,1010,10.54,5.65,33.57,62,5497.23,88.66,92,Nimbus Trail Backpack,2025-12-25,506.34,234,2.16,10.86
1766684131700,1049,874,10.29,5.16,35.72,54,4418.99,81.83,74,Nimbus Trail Backpack,2025-12-25,504.50,260,1.94,8.76
1766687731700,1037,859,12.20,6.53,35.82,68,6519.83,95.88,129,Nimbus Trail Backpack,2025-12-25,525.02,217,2.42,12.42
1766691331700,1061,953,11.04,6.02,30.61,64,5552.29,86.75,98,Nimbus Trail Backpack,2025-12-25,551.88,200,2.76,10.06
1766694931700,1105,1005,12.45,5.46,24.56,60,5733.55,95.56,74,Nimbus Trail Backpack,2025-12-25,523.13,227,2.30,10.96
1766698531700,1216,982,10.85,5.64,22.36,69,5986.46,86.76,120,Nimbus Trail Backpack,2025-12-25,540.77,276,1.96,11.07
1766702131700,1322,1061,12.97,5.12,32.41,68,6059.87,89.12,125,Nimbus Trail Backpack,2025-12-25,466.63,232,2.01,12.99
1766705731700,1451,1297,11.10,5.80,29.77,84,7957.81,94.74,118,Nimbus Trail Backpack,2025-12-25,496.77,173,2.87,16.02
1766709331700,1601,1286,13.81,6.21,30.63,99,9203.16,92.96,122,Nimbus Trail Backpack,2025-12-26,544.54,234,2.33,16.90
1766712931700,1748,1626,13.66,7.18,36.76,126,10015.20,79.49,221,Nimbus Trail Backpack,2025-12-26,583.57,224,2.61,17.16
1766716531700,1868,1759,13.44,6.26,34.19,117,9153.99,78.24,218,Nimbus Trail Backpack,2025-12-26,549.13,296,1.86,16.67
1766720131700,1980,1747,14.37,6.46,27.93,128,10755.92,84.03,210,Nimbus Trail Backpack,2025-12-26,557.68,242,2.30,19.29
1766723731700,2064,1895,15.04,6.55,29.19,135,10941.95,81.05,212,Nimbus Trail Backpack,2025-12-26,572.38,244,2.35,19.12
1766727331700,2110,1918,15.85,6.84,31.28,144,13789.50,95.76,175,Nimbus Trail Backpack,2025-12-26,569.95,248,2.30,24.19
1766730931700,2134,1801,15.01,6.09,31.78,130,11569.78,89.00,206,Nimbus Trail Backpack,2025-12-26,516.17,195,2.65,22.41
1766734531700,2143,1725,13.66,6.23,25.60,134,11477.69,85.65,197,Nimbus Trail Backpack,2025-12-26,497.93,266,1.87,23.05
1766738131700,2079,1826,15.75,6.15,37.53,128,11435.04,89.34,184,Nimbus Trail Backpack,2025-12-26,542.00,237,2.29,21.10
1766741731700,1995,1827,15.98,6.81,27.19,136,11194.63,82.31,217,Nimbus Trail Backpack,2025-12-26,505.05,209,2.42,22.17
1766745331700,1851,1576,15.01,6.33,27.89,117,10590.23,90.51,203,Nimbus Trail Backpack,2025-12-26,474.29,163,2.91,22.33
1766748931700,1739,1423,13.05,7.07,25.25,123,10178.10,82.75,161,Nimbus Trail Backpack,2025-12-26,518.70,183,2.83,19.62
1766752531700,1587,1370,14.43,5.55,29.15,88,7712.84,87.65,154,Nimbus Trail Backpack,2025-12-26,520.29,179,2.91,14.82
1766756131700,1450,1297,11.60,5.44,36.88,79,6287.18,79.58,129,Nimbus Trail Backpack,2025-12-26,517.21,226,2.29,12.16
1766759731700,1304,1066,11.02,5.82,31.61,76,7092.81,93.33,113,Nimbus Trail Backpack,2025-12-26,510.13,238,2.14,13.90
1766763331700,1206,1041,10.47,6.26,31.21,76,6046.42,79.56,103,Nimbus Trail Backpack,2025-12-26,478.35,202,2.37,12.64
1766766931700,1103,913,11.09,5.82,33.59,64,5518.33,86.22,107,Nimbus Trail Backpack,2025-12-26,547.82,199,2.75,10.07
1766770531700,1154,931,11.51,5.37,22.80,62,5274.11,85.07,83,Nimbus Trail Backpack,2025-12-26,509.91,278,1.83,10.34
1766774131700,1131,936,10.02,6.18,33.22,70,6371.51,91.02,91,Nimbus Trail Backpack,2025-12-26,512.67,175,2.93,12.43
1766777731700,1168,1050,10.10,5.12,26.96,60,5280.23,88.00,99,Nimbus Trail Backpack,2025-12-26,452.33,210,2.15,11.67
1766781331700,1229,1065,12.47,5.84,33.98,72,6069.35,84.30,102,Nimbus Trail Backpack,2025-12-26,489.99,272,1.80,12.39
1766784931700,1335,1086,12.01,5.89,22.30,79,6246.06,79.06,135,Nimbus Trail Backpack,2025-12-26,470.24,162,2.90,13.28
1766788531700,1468,1220,11.24,5.46,25.03,80,6507.10,81.34,129,Nimbus Trail Backpack,2025-12-26,500.11,234,2.14,13.01
1766792131700,1594,1355,12.82,5.54,23.47,88,7718.77,87.71,147,Nimbus Trail Backpack,2025-12-26,549.15,220,2.50,14.06
1766795731700,1764,1426,11.66,6.70,28.56,118,10416.21,88.27,205,Nimbus Trail Backpack,2025-12-27,555.35,191,2.91,18.76
1766799331700,1911,1752,12.34,6.26,36.85,120,10242.27,85.35,181,Nimbus Trail Backpack,2025-12-27,522.16,232,2.25,19.62
1766802931700,2058,1815,12.64,7.47,28.02,154,14755.10,95.81,223,Nimbus Trail Backpack,2025-12-27,492.31,249,1.98,29.97
1766806531700,2203,1770,13.80,6.53,28.02,144,12206.88,84.77,233,Nimbus Trail Backpack,2025-12-27,558.28,206,2.71,21.87
1766810131700,2293,2066,15.87,6.74,25.55,155,14451.06,93.23,224,Nimbus Trail Backpack,2025-12-27,564.31,313,1.80,25.61
1766813731700,2342,1950,16.30,6.82,26.90,160,13880.21,86.75,304,Nimbus Trail Backpack,2025-12-27,564.22,245,2.30,24.60
1766817331700,2375,2167,16.40,6.98,38.73,166,15158.62,91.32,304,Nimbus Trail Backpack,2025-12-27,492.79,190,2.59,30.76
1766820931700,2352,1924,14.04,7.04,27.29,166,14634.34,88.16,297,Nimbus Trail Backpack,2025-12-27,602.30,292,2.06,24.30
1766824531700,2283,1956,14.87,6.10,37.42,139,11096.07,79.83,251,Nimbus Trail Backpack,2025-12-27,523.92,200,2.62,21.18
1766828131700,2190,1849,13.56,7.38,29.73,162,12835.69,79.23,224,Nimbus Trail Backpack,2025-12-27,593.86,245,2.42,21.61
1766831731700,2071,1745,14.88,5.98,35.16,124,9825.93,79.24,161,Nimbus Trail Backpack,2025-12-27,474.75,232,2.05,20.70
1766835331700,1911,1688,12.84,6.88,31.15,131,11255.95,85.92,206,Nimbus Trail Backpack,2025-12-27,484.32,218,2.22,23.24
1766838931700,1748,1605,12.30,5.42,24.01,95,8665.79,91.22,143,Nimbus Trail Backpack,2025-12-27,562.19,268,2.10,15.41
1766842531700,1582,1337,11.59,6.13,29.33,97,8496.46,87.59,181,Nimbus Trail Backpack,2025-12-27,524.59,290,1.81,16.20
1766846131700,1443,1328,11.74,5.77,22.80,83,7758.03,93.47,138,Nimbus Trail Backpack,2025-12-27,549.27,206,2.67,14.12
1766849731700,1339,1212,11.50,6.49,21.61,87,8278.86,95.16,155,Nimbus Trail Backpack,2025-12-27,540.58,256,2.11,15.31
1766853331700,1244,1099,10.97,6.67,37.12,83,6871.22,82.79,156,Nimbus Trail Backpack,2025-12-27,530.64,191,2.78,12.95
1766856931700,1262,1156,12.03,5.63,30.83,71,5950.25,83.81,87,Nimbus Trail Backpack,2025-12-27,445.39,217,2.05,13.36
1766860531700,1236,1070,11.90,4.95,21.55,61,5031.40,82.48,75,Nimbus Trail Backpack,2025-12-27,529.29,211,2.51,9.51
1766864131700,1272,1078,10.94,6.38,28.26,81,7668.74,94.68,153,Nimbus Trail Backpack,2025-12-27,536.04,281,1.91,14.31
1766867731700,1334,1073,10.86,5.18,34.26,69,6547.68,94.89,94,Nimbus Trail Backpack,2025-12-27,507.75,272,1.87,12.90
1766871331700,1468,1346,12.54,6.35,29.55,93,7459.50,80.21,120,Nimbus Trail Backpack,2025-12-27,555.01,262,2.12,13.44
1766874931700,1579,1488,13.44,5.86,27.96,93,8586.09,92.32,168,Nimbus Trail Backpack,2025-12-27,556.25,199,2.80,15.44
1766878531700,1741,1532,12.31,6.94,37.13,121,9725.61,80.38,191,Nimbus Trail Backpack,2025-12-27,562.11,234,2.40,17.30
1766882131700,1934,1713,13.10,5.79,30.07,112,9931.41,88.67,205,Nimbus Trail Backpack,2025-12-28,564.81,274,2.06,17.58
1766885731700,2092,1754,14.84,5.78,28.59,121,11245.69,92.94,220,Nimbus Trail Backpack,2025-12-28,476.07,168,2.83,23.62
1766889331700,2249,1882,14.86,6.73,26.04,151,12537.56,83.03,232,Nimbus Trail Backpack,2025-12-28,476.61,196,2.43,26.31
1766892931700,2388,1949,13.92,7.38,34.46,176,14855.65,84.41,261,Nimbus Trail Backpack,2025-12-28,517.93,240,2.16,28.68
1766896531700,2494,2197,15.47,7.61,32.34,190,17314.71,91.13,261,Nimbus Trail Backpack,2025-12-28,501.27,275,1.82,34.54
1766900131700,2567,2285,15.01,7.14,29.59,183,16395.36,89.59,269,Nimbus Trail Backpack,2025-12-28,509.92,254,2.01,32.15
1766903731700,2571,2065,14.25,7.76,38.86,200,17216.03,86.08,268,Nimbus Trail Backpack,2025-12-28,587.84,310,1.90,29.29
1766907331700,2548,2292,15.66,6.88,37.32,175,16305.47,93.17,332,Nimbus Trail Backpack,2025-12-28,526.77,280,1.88,30.95
1766910931700,2477,2176,16.02,6.57,29.88,163,14193.49,87.08,290,Nimbus Trail Backpack,2025-12-28,575.27,256,2.25,24.67
1766914531700,2371,2118,13.23,7.14,39.62,169,15866.09,93.88,264,Nimbus Trail Backpack,2025-12-28,572.53,253,2.26,27.71
1766918131700,2233,1982,15.01,7.29,33.67,163,13010.16,79.82,236,Nimbus Trail Backpack,2025-12-28,552.27,284,1.94,23.56
1766921731700,2108,1739,12.80,6.57,29.14,138,11103.26,80.46,202,Nimbus Trail Backpack,2025-12-28,497.70,269,1.85,22.31
1766925331700,1923,1592,14.43,6.60,26.14,127,11008.06,86.68,209,Nimbus Trail Backpack,2025-12-28,507.95,265,1.92,21.67
1766928931700,1730,1633,12.38,6.80,36.31,118,9508.81,80.58,162,Nimbus Trail Backpack,2025-12-28,555.28,275,2.02,17.12
1766932531700,1584,1287,13.01,5.12,34.13,81,6734.91,83.15,144,Nimbus Trail Backpack,2025-12-28,473.42,245,1.93,14.23
1766936131700,1456,1165,11.86,5.91,30.35,86,7759.58,90.23,160,Nimbus Trail Backpack,2025-12-28,479.74,263,1.82,16.17
1766939731700,1352,1133,10.61,5.16,24.45,70,6082.27,86.89,109,Nimbus Trail Backpack,2025-12-28,468.63,179,2.62,12.98
1766943331700,1284,1164,10.34,6.44,25.82,83,7538.68,90.83,145,Nimbus Trail Backpack,2025-12-28,459.86,246,1.87,16.39
1766946931700,1265,1033,11.09,6.03,30.10,76,7227.99,95.11,134,Nimbus Trail Backpack,2025-12-28,454.16,194,2.34,15.91
1766950531700,1303,1235,10.42,4.90,23.82,64,5089.13,79.52,98,Nimbus Trail Backpack,2025-12-28,439.73,240,1.83,11.57
1766954131700,1363,1174,11.06,4.94,32.57,67,6145.93,91.73,98,Nimbus Trail Backpack,2025-12-28,528.47,288,1.83,11.63
1766957731700,1462,1316,11.23,6.18,22.25,90,7097.02,78.86,145,Nimbus Trail Backpack,2025-12-28,460.73,210,2.19,15.40
1766961331700,1630,1391,13.09,5.94,32.26,97,8301.52,85.58,140,Nimbus Trail Backpack,2025-12-28,498.54,200,2.49,16.65
1766964931700,1800,1695,11.28,6.79,36.04,122,9981.63,81.82,159,Nimbus Trail Backpack,2025-12-28,455.30,182,2.50,21.92
