ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766255731700,1010,853,12.58,5.93,21.24,60,4255.94,70.93,73,Pulse Wireless Earbuds,2025-12-20,359.63,124,2.90,11.83
1766259331700,1026,908,10.02,5.70,34.39,58,4127.22,71.16,82,Pulse Wireless Earbuds,2025-12-20,406.28,156,2.60,10.16
1766262931700,1107,996,10.25,5.33,35.22,59,3696.31,62.65,97,Pulse Wireless Earbuds,2025-12-20,451.82,240,1.88,8.18
1766266531700,1181,978,10.71,6.74,34.52,80,5293.90,66.17,139,Pulse Wireless Earbuds,2025-12-20,472.95,198,2.39,11.19
1766270131700,1289,1154,11.97,6.42,29.41,83,5367.10,64.66,130,Pulse Wireless Earbuds,2025-12-20,431.95,156,2.77,12.43
1766273731700,1403,1175,12.59,6.89,26.16,97,6577.60,67.81,165,Pulse Wireless Earbuds,2025-12-20,462.95,170,2.72,14.21
1766277331700,1574,1373,12.00,5.60,32.98,88,6716.31,76.32,119,Pulse Wireless Earbuds,2025-12-21,474.89,203,2.34,14.14
1766280931700,1706,1388,14.94,6.65,38.86,113,9016.42,79.79,170,Pulse Wireless Earbuds,2025-12-21,403.36,139,2.90,22.35
1766284531700,1833,1571,14.79,6.69,32.37,123,7881.98,64.08,175,Pulse Wireless Earbuds,2025-12-21,504.31,178,2.83,15.63
1766288131700,1960,1856,14.35,7.62,35.30,149,10263.11,68.88,270,Pulse Wireless Earbuds,2025-12-21,437.07,212,2.06,23.48
1766291731700,2032,1720,15.25,6.53,30.10,133,10194.02,76.65,198,Pulse Wireless Earbuds,2025-12-21,433.66,215,2.02,23.51
1766295331700,2073,1663,15.89,7.17,39.10,149,9564.65,64.19,251,Pulse Wireless Earbuds,2025-12-21,421.69,207,2.04,22.68
1766298931700,2103,1719,14.90,6.60,26.43,139,9829.36,70.71,188,Pulse Wireless Earbuds,2025-12-21,477.04,200,2.39,20.60
1766302531700,2076,1895,16.48,6.70,29.63,139,8894.76,63.99,171,Pulse Wireless Earbuds,2025-12-21,441.05,174,2.53,20.17
1766306131700,2015,1613,13.75,6.16,29.84,124,8785.27,70.85,218,Pulse Wireless Earbuds,2025-12-21,429.53,235,1.83,20.45
1766309731700,1951,1768,13.44,6.00,25.59,117,8795.63,75.18,214,Pulse Wireless Earbuds,2025-12-21,485.41,186,2.61,18.12
1766313331700,1851,1609,14.00,5.80,25.35,107,7009.17,65.51,163,Pulse Wireless Earbuds,2025-12-21,439.20,178,2.47,15.96
1766316931700,1693,1429,14.65,6.24,23.54,106,8284.27,78.15,144,Pulse Wireless Earbuds,2025-12-21,420.95,230,1.83,19.68
1766320531700,1577,1447,11.69,6.02,30.61,95,6794.15,71.52,115,Pulse Wireless Earbuds,2025-12-21,434.44,241,1.80,15.64
1766324131700,1430,1212,14.02,6.88,25.82,98,6548.09,66.82,128,Pulse Wireless Earbuds,2025-12-21,410.70,199,2.06,15.94
1766327731700,1308,1234,13.28,6.67,37.66,87,6701.08,77.02,146,Pulse Wireless Earbuds,2025-12-21,439.88,219,2.01,15.23
1766331331700,1193,1035,11.19,6.08,21.69,73,5322.34,72.91,100,Pulse Wireless Earbuds,2025-12-21,431.71,175,2.47,12.33
1766334931700,1100,881,11.13,5.70,34.97,63,4217.12,66.94,104,Pulse Wireless Earbuds,2025-12-21,459.37,182,2.52,9.18
1766338531700,1072,1014,10.46,4.95,26.32,53,4133.07,77.98,71,Pulse Wireless Earbuds,2025-12-21,446.33,179,2.49,9.26
1766342131700,1034,930,10.41,5.29,29.27,55,4019.53,73.08,104,Pulse Wireless Earbuds,2025-12-21,433.42,152,2.85,9.27
1766345731700,1074,958,11.00,6.43,27.23,69,4948.11,71.71,103,Pulse Wireless Earbuds,2025-12-21,470.01,225,2.09,10.53
1766349331700,1107,990,10.24,5.92,31.70,66,4474.23,67.79,86,Pulse Wireless Earbuds,2025-12-21,366.52,160,2.29,12.21
1766352931700,1196,1125,11.49,6.11,34.02,73,4657.40,63.80,113,Pulse Wireless Earbuds,2025-12-21,438.48,166,2.64,10.62
1766356531700,1305,1195,11.42,6.26,23.85,82,6006.27,73.25,107,Pulse Wireless Earbuds,2025-12-21,468.69,218,2.15,12.81
1766360131700,1439,1325,14.02,5.91,34.54,85,6501.66,76.49,117,Pulse Wireless Earbuds,2025-12-21,418.80,194,2.16,15.52
1766363731700,1599,1396,13.92,7.18,24.91,115,7195.60,62.57,201,Pulse Wireless Earbuds,2025-12-22,397.18,153,2.60,18.12
1766367331700,1750,1458,14.47,6.18,30.38,108,7222.55,66.88,184,Pulse Wireless Earbuds,2025-12-22,409.77,161,2.55,17.63
1766370931700,1868,1770,14.42,6.13,30.13,115,8795.51,76.48,142,Pulse Wireless Earbuds,2025-12-22,429.28,152,2.82,20.49
1766374531700,1968,1702,13.20,6.74,28.22,133,9720.61,73.09,251,Pulse Wireless Earbuds,2025-12-22,507.74,227,2.24,19.14
1766378131700,2054,1796,14.92,6.96,25.58,143,8999.11,62.93,257,Pulse Wireless Earbuds,2025-12-22,427.95,237,1.81,21.03
1766381731700,2130,1924,16.37,7.28,32.19,155,11635.33,75.07,233,Pulse Wireless Earbuds,2025-12-22,521.78,189,2.76,22.30
1766385331700,2136,1878,13.80,6.70,38.65,143,9240.79,64.62,215,Pulse Wireless Earbuds,2025-12-22,496.00,210,2.36,18.63
1766388931700,2133,1758,14.53,7.42,37.61,158,12446.38,78.77,293,Pulse Wireless Earbuds,2025-12-22,480.34,161,2.98,25.91
1766392531700,2072,1706,15.74,7.00,24.81,145,9191.37,63.39,198,Pulse Wireless Earbuds,2025-12-22,447.49,227,1.97,20.54
1766396131700,2003,1735,15.10,6.78,28.93,136,8956.34,65.86,202,Pulse Wireless Earbuds,2025-12-22,454.75,198,2.30,19.70
1766399731700,1885,1682,14.46,6.21,27.99,117,7551.64,64.54,166,Pulse Wireless Earbuds,2025-12-22,504.81,276,1.83,14.96
1766403331700,1731,1552,14.32,6.99,26.90,121,8196.87,67.74,162,Pulse Wireless Earbuds,2025-12-22,462.56,155,2.98,17.72
1766406931700,1605,1379,12.68,5.81,23.76,93,6492.23,69.81,168,Pulse Wireless Earbuds,2025-12-22,494.03,202,2.45,13.14
1766410531700,1443,1160,11.14,5.26,38.38,76,4816.51,63.38,131,Pulse Wireless Earbuds,2025-12-22,436.75,161,2.71,11.03
1766414131700,1324,1145,10.66,6.79,26.88,90,7027.66,78.09,145,Pulse Wireless Earbuds,2025-12-22,416.42,212,1.96,16.88
1766417731700,1192,1045,12.40,6.23,27.00,74,5347.05,72.26,124,Pulse Wireless Earbuds,2025-12-22,430.32,178,2.42,12.43
1766421331700,1131,1045,10.94,5.38,35.31,61,4213.67,69.08,112,Pulse Wireless Earbuds,2025-12-22,375.35,197,1.91,11.23
1766424931700,1012,932,10.21,5.88,33.22,60,4204.02,70.07,108,Pulse Wireless Earbuds,2025-12-22,385.35,208,1.85,10.91
1766428531700,965,872,10.62,6.02,24.36,58,4348.03,74.97,90,Pulse Wireless Earbuds,2025-12-22,401.22,158,2.54,10.84
1766432131700,983,823,12.18,6.51,23.11,64,5063.52,79.12,91,Pulse Wireless Earbuds,2025-12-22,408.17,194,2.10,12.41
1766435731700,1040,857,12.37,5.12,34.35,53,3595.55,67.84,76,Pulse Wireless Earbuds,2025-12-22,452.14,235,1.92,7.95
1766439331700,1148,953,11.48,5.08,35.24,58,4248.03,73.24,73,Pulse Wireless Earbuds,2025-12-22,482.12,190,2.54,8.81
1766442931700,1248,1118,12.84,6.73,28.73,84,6458.61,76.89,154,Pulse Wireless Earbuds,2025-12-22,464.21,257,1.81,13.91
1766446531700,1359,1128,12.92,5.43,23.97,74,5702.44,77.06,130,Pulse Wireless Earbuds,2025-12-22,444.68,221,2.01,12.82
1766450131700,1518,1250,12.11,7.04,25.05,107,8415.33,78.65,136,Pulse Wireless Earbuds,2025-12-23,443.16,238,1.86,18.99
1766453731700,1624,1338,12.93,6.46,30.65,105,6765.99,64.44,166,Pulse Wireless Earbuds,2025-12-23,485.90,171,2.84,13.92
1766457331700,1770,1509,12.79,6.13,32.09,109,6952.71,63.79,177,Pulse Wireless Earbuds,2025-12-23,392.93,215,1.83,17.69
1766460931700,1888,1568,13.05,6.61,39.40,125,9746.94,77.98,175,Pulse Wireless Earbuds,2025-12-23,446.67,241,1.85,21.82
1766464531700,1941,1647,14.09,6.98,29.21,136,10226.55,75.20,201,Pulse Wireless Earbuds,2025-12-23,475.61,160,2.97,21.50
1766468131700,2006,1798,14.61,7.05,29.78,141,11166.30,79.19,261,Pulse Wireless Earbuds,2025-12-23,471.49,220,2.14,23.68
1766471731700,2042,1676,15.69,7.29,37.72,149,11034.53,74.06,239,Pulse Wireless Earbuds,2025-12-23,428.49,194,2.21,25.75
1766475331700,2025,1825,15.27,7.39,38.12,150,11196.90,74.65,207,Pulse Wireless Earbuds,2025-12-23,505.14,201,2.51,22.17
1766478931700,1970,1774,16.23,7.21,34.64,142,10508.18,74.00,183,Pulse Wireless Earbuds,2025-12-23,435.64,148,2.94,24.12
1766482531700,1886,1704,14.40,7.26,27.90,137,10342.25,75.49,228,Pulse Wireless Earbuds,2025-12-23,481.47,172,2.80,21.48
1766486131700,1760,1537,13.18,6.46,39.40,114,7723.03,67.75,188,Pulse Wireless Earbuds,2025-12-23,455.31,169,2.69,16.96
1766489731700,1632,1479,14.17,5.57,35.92,91,6081.84,66.83,163,Pulse Wireless Earbuds,2025-12-23,454.74,217,2.10,13.37
1766493331700,1517,1438,12.48,6.49,36.48,98,6486.66,66.19,155,Pulse Wireless Earbuds,2025-12-23,461.65,217,2.13,14.05
1766496931700,1360,1092,12.91,5.25,29.94,71,4812.99,67.79,99,Pulse Wireless Earbuds,2025-12-23,472.51,236,2.00,10.19
1766500531700,1252,1140,13.08,6.72,34.64,84,6534.54,77.79,131,Pulse Wireless Earbuds,2025-12-23,461.47,239,1.93,14.16
1766504131700,1134,999,11.78,4.99,36.36,57,4391.63,77.05,92,Pulse Wireless Earbuds,2025-12-23,447.79,242,1.85,9.81
1766507731700,1056,990,10.10,6.23,32.79,66,4625.15,70.08,125,Pulse Wireless Earbuds,2025-12-23,363.64,200,1.82,12.72
1766511331700,897,753,12.17,5.68,33.17,51,3436.34,67.38,82,Pulse Wireless Earbuds,2025-12-23,378.73,158,2.40,9.07
1766514931700,906,793,11.97,5.80,26.34,53,3836.25,72.38,68,Pulse Wireless Earbuds,2025-12-23,397.62,188,2.12,9.65
1766518531700,888,776,12.13,6.24,36.65,55,3964.39,72.08,104,Pulse Wireless Earbuds,2025-12-23,395.07,210,1.88,10.03
1766522131700,958,869,10.52,6.36,35.12,61,3986.19,65.35,115,Pulse Wireless Earbuds,2025-12-23,443.86,150,2.96,8.98
1766525731700,1035,835,10.82,6.57,31.54,68,4699.98,69.12,107,Pulse Wireless Earbuds,2025-12-23,378.52,192,1.97,12.42
1766529331700,1140,916,11.84,5.88,28.44,67,5109.83,76.27,101,Pulse Wireless Earbuds,2025-12-23,372.79,138,2.70,13.71
1766532931700,1231,1166,13.74,5.48,35.77,67,4474.85,66.79,93,Pulse Wireless Earbuds,2025-12-23,397.81,179,2.22,11.25
1766536531700,1372,1253,14.07,6.23,34.17,85,5879.97,69.18,159,Pulse Wireless Earbuds,2025-12-24,404.96,212,1.91,14.52
1766540131700,1466,1299,14.69,6.18,33.36,91,7057.96,77.56,130,Pulse Wireless Earbuds,2025-12-24,490.72,272,1.80,14.38
1766543731700,1577,1268,14.91,6.81,38.93,107,7621.13,71.23,177,Pulse Wireless Earbuds,2025-12-24,497.70,204,2.44,15.31
1766547331700,1683,1407,15.67,7.60,38.46,128,10222.10,79.86,180,Pulse Wireless Earbuds,2025-12-24,408.06,147,2.78,25.05
1766550931700,1752,1573,13.72,6.35,32.43,111,8155.92,73.48,133,Pulse Wireless Earbuds,2025-12-24,509.50,251,2.03,16.01
1766554531700,1810,1611,13.82,7.21,24.94,130,9464.09,72.80,183,Pulse Wireless Earbuds,2025-12-24,434.30,237,1.83,21.79
1766558131700,1814,1477,14.20,6.31,30.50,114,8307.31,72.87,138,Pulse Wireless Earbuds,2025-12-24,408.05,216,1.89,20.36
1766561731700,1814,1647,15.05,7.06,25.20,128,7982.29,62.36,184,Pulse Wireless Earbuds,2025-12-24,444.07,163,2.72,17.98
1766565331700,1776,1661,15.92,7.13,30.85,127,8718.00,68.65,155,Pulse Wireless Earbuds,2025-12-24,450.78,184,2.45,19.34
1766568931700,1690,1603,15.07,7.24,30.15,122,7902.11,64.77,194,Pulse Wireless Earbuds,2025-12-24,513.10,184,2.79,15.40
1766572531700,1606,1342,14.00,7.15,24.42,115,8841.62,76.88,203,Pulse Wireless Earbuds,2025-12-24,394.61,155,2.55,22.41
1766576131700,1477,1368,14.14,7.18,28.49,106,8241.85,77.75,137,Pulse Wireless Earbuds,2025-12-24,506.11,223,2.27,16.28
1766579731700,1346,1116,12.76,6.08,35.32,82,6117.05,74.60,119,Pulse Wireless Earbuds,2025-12-24,439.93,243,1.81,13.90
1766583331700,1224,986,11.21,6.30,30.88,77,5339.21,69.34,135,Pulse Wireless Earbuds,2025-12-24,472.16,228,2.07,11.31
1766586931700,1115,908,12.76,5.96,27.51,66,4939.65,74.84,114,Pulse Wireless Earbuds,2025-12-24,448.29,205,2.19,11.02
1766590531700,1029,909,12.54,6.15,35.92,63,4893.73,77.68,113,Pulse Wireless Earbuds,2025-12-24,448.66,237,1.89,10.91
1766594131700,966,883,11.68,5.11,35.51,49,3443.69,70.28,82,Pulse Wireless Earbuds,2025-12-24,458.19,226,2.03,7.52
1766597731700,860,768,10.07,6.24,21.13,54,3511.44,65.03,67,Pulse Wireless Earbuds,2025-12-24,396.38,211,1.88,8.86
1766601331700,812,695,12.24,4.83,27.47,39,2483.70,63.68,59,Pulse Wireless Earbuds,2025-12-24,361.81,185,1.96,6.86
1766604931700,854,710,11.24,4.84,21.92,41,2550.96,62.22,56,Pulse Wireless Earbuds,2025-12-24,368.51,123,3.00,6.92
1766608531700,869,785,12.66,5.48,36.73,48,3782.89,78.81,64,Pulse Wireless Earbuds,2025-12-24,359.26,140,2.57,10.53
1766612131700,951,771,10.29,5.02,30.63,48,3614.39,75.30,73,Pulse Wireless Earbuds,2025-12-24,417.64,196,2.13,8.65
1766615731700,1045,902,11.46,6.69,34.08,70,5565.23,79.50,94,Pulse Wireless Earbuds,2025-12-24,411.82,157,2.62,13.51
1766619331700,1135,1004,12.97,6.65,33.03,76,4732.45,62.27,120,Pulse Wireless Earbuds,2025-12-24,404.25,221,1.83,11.71
1766622931700,1268,1100,14.02,6.05,38.22,77,5867.80,76.21,113,Pulse Wireless Earbuds,2025-12-25,387.61,174,2.23,15.14
1766626531700,1369,1264,15.11,7.31,31.32,100,6371.70,63.72,174,Pulse Wireless Earbuds,2025-12-25,460.95,204,2.26,13.82
1766630131700,1491,1212,13.36,6.42,26.28,96,6077.75,63.31,165,Pulse Wireless Earbuds,2025-12-25,395.98,162,2.44,15.35
1766633731700,1557,1265,15.07,5.84,29.36,91,6070.65,66.71,163,Pulse Wireless Earbuds,2025-12-25,416.49,184,2.26,14.58
1766637331700,1646,1401,14.96,6.06,28.14,100,7816.05,78.16,144,Pulse Wireless Earbuds,2025-12-25,485.77,207,2.35,16.09
1766640931700,1700,1365,15.21,7.04,39.11,120,8680.34,72.34,211,Pulse Wireless Earbuds,2025-12-25,503.27,205,2.45,17.25
1766644531700,1698,1404,14.46,7.54,39.37,128,9516.00,74.34,226,Pulse Wireless Earbuds,2025-12-25,478.47,222,2.16,19.89
1766648131700,1678,1399,15.13,7.11,33.30,119,8926.91,75.02,149,Pulse Wireless Earbuds,2025-12-25,488.78,251,1.95,18.26
1766651731700,1644,1558,15.26,7.27,27.48,119,7853.60,66.00,148,Pulse Wireless Earbuds,2025-12-25,403.49,202,2.00,19.46
1766655331700,1571,1280,14.19,6.42,38.31,101,7158.58,70.88,138,Pulse Wireless Earbuds,2025-12-25,439.86,219,2.01,16.27
1766658931700,1469,1206,12.61,6.15,26.77,90,5590.89,62.12,153,Pulse Wireless Earbuds,2025-12-25,431.41,155,2.78,12.96
1766662531700,1380,1263,12.37,5.70,27.33,79,5648.81,71.50,117,Pulse Wireless Earbuds,2025-12-25,443.89,178,2.49,12.73
1766666131700,1278,1175,12.94,6.96,24.03,89,6707.38,75.36,125,Pulse Wireless Earbuds,2025-12-25,427.04,199,2.15,15.71
1766669731700,1166,949,12.25,6.16,30.01,72,5759.20,79.99,113,Pulse Wireless Earbuds,2025-12-25,434.71,173,2.51,13.25
1766673331700,1029,953,12.34,5.76,28.82,59,4294.29,72.78,96,Pulse Wireless Earbuds,2025-12-25,430.78,235,1.83,9.97
1766676931700,959,876,10.51,5.63,21.63,54,4026.35,74.56,73,Pulse Wireless Earbuds,2025-12-25,395.15,190,2.08,10.19
1766680531700,895,837,11.49,5.48,27.05,49,3347.81,68.32,69,Pulse Wireless Earbuds,2025-12-25,390.82,205,1.91,8.57
1766684131700,848,741,10.08,5.84,31.63,50,3863.26,77.27,88,Pulse Wireless Earbuds,2025-12-25,420.44,220,1.91,9.19
1766687731700,848,684,11.63,5.32,30.27,45,2841.22,63.14,61,Pulse Wireless Earbuds,2025-12-25,355.22,181,1.96,8.00
1766691331700,871,702,10.21,5.03,28.51,44,2798.09,63.59,73,Pulse Wireless Earbuds,2025-12-25,469.75,217,2.16,5.96
1766694931700,917,747,11.17,5.11,32.25,47,3358.75,71.46,81,Pulse Wireless Earbuds,2025-12-25,432.16,232,1.86,7.77
1766698531700,1000,897,11.22,5.73,28.24,57,4341.89,76.17,100,Pulse Wireless Earbuds,2025-12-25,414.73,173,2.40,10.47
1766702131700,1092,1005,12.90,6.55,25.74,71,4403.62,62.02,133,Pulse Wireless Earbuds,2025-12-25,380.15,196,1.94,11.58
1766705731700,1190,1049,13.82,6.79,24.25,81,5328.92,65.79,107,Pulse Wireless Earbuds,2025-12-25,383.82,166,2.31,13.88
1766709331700,1284,1204,12.97,5.87,23.49,75,4718.98,62.92,118,Pulse Wireless Earbuds,2025-12-26,451.86,194,2.33,10.44
1766712931700,1415,1215,12.74,6.28,27.16,89,6520.31,73.26,132,Pulse Wireless Earbuds,2025-12-26,503.76,178,2.83,12.94
1766716531700,1523,1417,14.01,6.23,37.64,95,5948.76,62.62,134,Pulse Wireless Earbuds,2025-12-26,464.74,251,1.85,12.80
1766720131700,1630,1423,13.90,7.55,24.66,123,8667.55,70.47,191,Pulse Wireless Earbuds,2025-12-26,444.99,196,2.27,19.48
1766723731700,1688,1534,15.46,7.14,34.20,120,9389.73,78.25,186,Pulse Wireless Earbuds,2025-12-26,412.48,152,2.71,22.76
1766727331700,1728,1629,16.20,7.13,38.78,123,7998.11,65.03,226,Pulse Wireless Earbuds,2025-12-26,494.03,258,1.91,16.19
1766730931700,1746,1613,14.59,6.95,35.10,121,7668.53,63.38,221,Pulse Wireless Earbuds,2025-12-26,440.05,239,1.84,17.43
1766734531700,1743,1406,16.32,6.34,40.85,110,7897.12,71.79,185,Pulse Wireless Earbuds,2025-12-26,499.68,247,2.02,15.80
1766738131700,1688,1589,14.87,6.35,33.26,107,7314.40,68.36,176,Pulse Wireless Earbuds,2025-12-26,478.13,223,2.14,15.30
1766741731700,1596,1315,15.31,7.23,33.26,115,7655.23,66.57,177,Pulse Wireless Earbuds,2025-12-26,509.55,236,2.16,15.02
1766745331700,1519,1216,14.58,6.29,29.34,95,6271.38,66.01,114,Pulse Wireless Earbuds,2025-12-26,433.93,237,1.83,14.45
1766748931700,1430,1155,14.24,6.35,35.24,91,6826.84,75.02,123,Pulse Wireless Earbuds,2025-12-26,414.17,161,2.57,16.48
1766752531700,1293,1063,12.16,7.17,33.72,93,5811.30,62.49,150,Pulse Wireless Earbuds,2025-12-26,412.54,208,1.98,14.09
1766756131700,1184,952,13.37,6.27,29.42,74,4639.20,62.69,122,Pulse Wireless Earbuds,2025-12-26,486.56,245,1.99,9.53
1766759731700,1090,948,12.17,6.16,31.15,67,5248.62,78.34,116,Pulse Wireless Earbuds,2025-12-26,397.02,217,1.83,13.22
1766763331700,988,873,10.43,5.94,24.83,59,4604.71,78.05,103,Pulse Wireless Earbuds,2025-12-26,381.01,147,2.59,12.09
1766766931700,913,820,10.09,6.07,30.91,55,3958.15,71.97,87,Pulse Wireless Earbuds,2025-12-26,422.38,233,1.81,9.37
1766770531700,964,870,9.99,5.42,29.18,52,4052.84,77.94,89,Pulse Wireless Earbuds,2025-12-26,467.34,194,2.41,8.67
1766774131700,934,752,12.55,4.95,26.98,46,3417.72,74.30,70,Pulse Wireless Earbuds,2025-12-26,459.66,237,1.94,7.44
1766777731700,959,842,11.98,5.24,34.14,50,3847.02,76.94,66,Pulse Wireless Earbuds,2025-12-26,444.53,243,1.83,8.65
1766781331700,987,914,11.86,5.77,23.43,57,4082.50,71.62,70,Pulse Wireless Earbuds,2025-12-26,427.26,202,2.12,9.55
1766784931700,1069,906,12.55,5.42,25.46,58,3940.76,67.94,102,Pulse Wireless Earbuds,2025-12-26,441.29,215,2.05,8.93
1766788531700,1202,1003,12.71,5.27,23.03,63,4025.51,63.90,108,Pulse Wireless Earbuds,2025-12-26,449.39,217,2.07,8.96
1766792131700,1320,1192,12.65,6.72,25.52,89,6854.98,77.02,137,Pulse Wireless Earbuds,2025-12-26,490.50,189,2.60,13.98
1766795731700,1436,1256,13.70,5.44,33.18,78,5076.53,65.08,101,Pulse Wireless Earbuds,2025-12-27,415.98,186,2.24,12.20
1766799331700,1543,1361,13.94,6.11,30.66,94,5943.04,63.22,146,Pulse Wireless Earbuds,2025-12-27,498.27,208,2.40,11.93
1766802931700,1658,1496,12.83,6.29,34.85,104,6868.97,66.05,153,Pulse Wireless Earbuds,2025-12-27,468.48,159,2.95,14.66
1766806531700,1797,1490,15.47,6.89,27.54,124,9667.75,77.97,184,Pulse Wireless Earbuds,2025-12-27,438.74,242,1.81,22.04
1766810131700,1877,1657,14.72,7.06,35.01,133,8667.33,65.17,193,Pulse Wireless Earbuds,2025-12-27,438.57,193,2.27,19.76
1766813731700,1907,1685,15.23,6.34,35.62,121,8366.13,69.14,181,Pulse Wireless Earbuds,2025-12-27,470.37,246,1.91,17.79
1766817331700,1916,1578,14.02,6.24,27.15,120,9191.36,76.59,167,Pulse Wireless Earbuds,2025-12-27,487.75,194,2.51,18.84
1766820931700,1895,1579,16.42,7.43,32.43,141,10304.88,73.08,239,Pulse Wireless Earbuds,2025-12-27,442.33,215,2.06,23.30
1766824531700,1870,1560,13.92,5.99,30.90,112,8886.07,79.34,192,Pulse Wireless Earbuds,2025-12-27,463.07,220,2.10,19.19
1766828131700,1764,1523,15.19,5.90,34.91,104,7817.16,75.16,126,Pulse Wireless Earbuds,2025-12-27,492.08,220,2.24,15.89
1766831731700,1685,1567,13.73,5.72,27.98,96,6963.27,72.53,176,Pulse Wireless Earbuds,2025-12-27,397.49,169,2.35,17.52
1766835331700,1569,1260,13.10,7.32,36.41,115,7499.83,65.22,173,Pulse Wireless Earbuds,2025-12-27,501.12,170,2.95,14.97
1766838931700,1420,1252,12.72,6.90,29.91,98,6372.38,65.02,153,Pulse Wireless Earbuds,2025-12-27,460.30,198,2.32,13.84
1766842531700,1301,1186,12.17,6.01,25.38,78,5243.40,67.22,137,Pulse Wireless Earbuds,2025-12-27,424.19,164,2.59,12.36
1766846131700,1183,1045,11.22,5.39,24.95,64,4818.50,75.29,110,Pulse Wireless Earbuds,2025-12-27,435.81,178,2.45,11.06
1766849731700,1067,985,10.96,6.25,27.30,67,4667.73,69.67,110,Pulse Wireless Earbuds,2025-12-27,378.65,189,2.00,12.33
1766853331700,996,924,12.40,4.92,32.22,49,3075.05,62.76,85,Pulse Wireless Earbuds,2025-12-27,374.80,180,2.08,8.20
1766856931700,1037,937,11.19,5.83,31.24,60,3878.29,64.64,112,Pulse Wireless Earbuds,2025-12-27,417.93,155,2.70,9.28
1766860531700,1016,813,11.99,6.51,26.16,66,4205.62,63.72,121,Pulse Wireless Earbuds,2025-12-27,359.80,138,2.61,11.69
1766864131700,1033,870,11.65,5.82,35.16,60,4315.36,71.92,93,Pulse Wireless Earbuds,2025-12-27,393.11,218,1.80,10.98
1766867731700,1107,960,10.24,6.30,21.63,70,4670.19,66.72,115,Pulse Wireless Earbuds,2025-12-27,378.43,189,2.00,12.34
1766871331700,1171,954,11.31,5.50,26.81,64,4793.86,74.90,118,Pulse Wireless Earbuds,2025-12-27,422.77,173,2.44,11.34
1766874931700,1286,1184,12.27,6.29,22.28,81,6379.69,78.76,126,Pulse Wireless Earbuds,2025-12-27,485.74,191,2.54,13.13
1766878531700,1421,1312,11.83,6.24,35.01,89,6945.22,78.04,154,Pulse Wireless Earbuds,2025-12-27,484.24,187,2.59,14.34
1766882131700,1577,1320,11.69,6.17,23.47,97,6533.76,67.36,138,Pulse Wireless Earbuds,2025-12-28,479.74,195,2.46,13.62
1766885731700,1718,1457,13.74,6.94,25.35,119,8620.75,72.44,211,Pulse Wireless Earbuds,2025-12-28,418.67,168,2.49,20.59
1766889331700,1818,1561,13.32,7.06,36.44,128,10057.47,78.57,197,Pulse Wireless Earbuds,2025-12-28,459.80,228,2.02,21.87
1766892931700,1941,1735,15.44,7.29,28.92,141,10094.34,71.59,255,Pulse Wireless Earbuds,2025-12-28,509.19,251,2.03,19.82
1766896531700,2024,1831,15.24,7.70,36.06,156,11638.78,74.61,240,Pulse Wireless Earbuds,2025-12-28,460.11,250,1.84,25.30
1766900131700,2077,1674,16.10,6.32,26.04,131,9257.24,70.67,231,Pulse Wireless Earbuds,2025-12-28,521.44,220,2.37,17.75
1766903731700,2095,1888,14.15,7.20,34.19,151,9596.48,63.55,189,Pulse Wireless Earbuds,2025-12-28,412.33,167,2.47,23.27
1766907331700,2068,1913,15.53,7.56,33.49,156,11013.43,70.60,192,Pulse Wireless Earbuds,2025-12-28,437.91,163,2.69,25.15
1766910931700,2037,1872,14.42,6.56,35.26,134,10325.02,77.05,236,Pulse Wireless Earbuds,2025-12-28,499.51,219,2.28,20.67
1766914531700,1937,1749,13.29,6.12,38.23,119,8110.42,68.15,180,Pulse Wireless Earbuds,2025-12-28,398.08,188,2.12,20.37
1766918131700,1840,1556,12.75,5.82,25.87,107,7500.12,70.09,158,Pulse Wireless Earbuds,2025-12-28,503.30,263,1.91,14.90
1766921731700,1694,1482,14.87,6.76,26.40,115,7591.47,66.01,177,Pulse Wireless Earbuds,2025-12-28,386.64,201,1.92,19.63
1766925331700,1556,1432,13.63,5.65,24.05,88,6177.81,70.20,115,Pulse Wireless Earbuds,2025-12-28,419.58,192,2.19,14.72
1766928931700,1416,1192,11.80,6.63,37.93,94,6028.74,64.14,139,Pulse Wireless Earbuds,2025-12-28,461.19,229,2.01,13.07
1766932531700,1298,1224,10.70,5.60,35.01,73,5780.87,79.19,98,Pulse Wireless Earbuds,2025-12-28,396.48,145,2.73,14.58
1766936131700,1199,989,10.89,6.71,29.35,80,6301.28,78.77,118,Pulse Wireless Earbuds,2025-12-28,463.33,228,2.03,13.60
1766939731700,1098,950,9.89,5.98,23.43,66,4681.82,70.94,115,Pulse Wireless Earbuds,2025-12-28,385.40,141,2.73,12.15
1766943331700,1050,887,11.93,6.44,26.08,68,4217.00,62.01,129,Pulse Wireless Earbuds,2025-12-28,465.85,202,2.31,9.05
1766946931700,1062,920,10.94,5.48,30.59,58,3967.73,68.41,85,Pulse Wireless Earbuds,2025-12-28,415.52,149,2.79,9.55
1766950531700,1073,899,10.86,6.24,29.79,67,4370.90,65.24,94,Pulse Wireless Earbuds,2025-12-28,432.17,216,2.00,10.11
