ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766298931700,1948,1621,12.62,5.22,46.16,102,8672.11,85.02,147,Driftwood Barstool,2025-12-21,503.45,209,2.41,17.23
1766302531700,1916,1600,10.41,5.76,45.02,110,8310.62,75.55,139,Driftwood Barstool,2025-12-21,520.56,258,2.02,15.96
1766306131700,1896,1800,12.94,4.17,37.13,79,6433.54,81.44,104,Driftwood Barstool,2025-12-21,424.10,212,2.00,15.17
1766309731700,1792,1447,11.72,5.26,39.02,94,7122.71,75.77,122,Driftwood Barstool,2025-12-21,433.57,228,1.90,16.43
1766313331700,1696,1560,11.14,4.26,45.41,72,6007.23,83.43,98,Driftwood Barstool,2025-12-21,501.97,274,1.83,11.97
1766316931700,1586,1473,9.05,4.70,39.07,75,5837.51,77.83,138,Driftwood Barstool,2025-12-21,455.83,183,2.49,12.81
1766320531700,1445,1165,9.73,3.70,31.58,54,4626.26,85.67,78,Driftwood Barstool,2025-12-21,395.13,152,2.60,11.71
1766324131700,1326,1112,10.64,4.23,35.73,56,4885.55,87.24,93,Driftwood Barstool,2025-12-21,455.67,206,2.21,10.72
1766327731700,1180,1078,9.62,3.78,37.09,45,3413.32,75.85,70,Driftwood Barstool,2025-12-21,415.76,230,1.81,8.21
1766331331700,1083,909,7.17,4.92,27.65,53,4363.75,82.33,88,Driftwood Barstool,2025-12-21,474.51,191,2.48,9.20
1766334931700,1033,888,6.60,3.73,36.82,39,3103.77,79.58,70,Driftwood Barstool,2025-12-21,458.67,226,2.03,6.77
1766338531700,1001,940,8.57,3.29,34.85,33,2527.97,76.61,55,Driftwood Barstool,2025-12-21,436.95,206,2.12,5.79
1766342131700,960,798,6.84,3.81,38.79,37,3003.64,81.18,65,Driftwood Barstool,2025-12-21,424.47,173,2.45,7.08
1766345731700,990,887,9.05,3.53,27.15,35,2761.55,78.90,61,Driftwood Barstool,2025-12-21,365.56,189,1.93,7.55
1766349331700,1016,828,8.76,4.44,41.87,45,3275.80,72.80,61,Driftwood Barstool,2025-12-21,381.77,184,2.07,8.58
1766352931700,1131,1027,7.04,4.77,39.86,54,3949.90,73.15,78,Driftwood Barstool,2025-12-21,468.58,245,1.91,8.43
1766356531700,1218,1076,9.99,3.60,38.28,44,3595.72,81.72,57,Driftwood Barstool,2025-12-21,433.38,145,2.99,8.30
1766360131700,1357,1136,8.86,3.62,34.63,49,3543.57,72.32,73,Driftwood Barstool,2025-12-21,469.64,241,1.95,7.55
1766363731700,1461,1171,9.48,4.89,35.39,71,5427.74,76.45,123,Driftwood Barstool,2025-12-22,473.26,240,1.97,11.47
1766367331700,1627,1320,10.57,3.99,44.84,65,5001.16,76.94,84,Driftwood Barstool,2025-12-22,487.99,194,2.52,10.25
1766370931700,1738,1591,11.18,5.31,43.88,92,7836.72,85.18,134,Driftwood Barstool,2025-12-22,409.18,202,2.03,19.15
1766374531700,1856,1745,10.38,4.08,41.34,76,5413.00,71.22,100,Driftwood Barstool,2025-12-22,455.99,168,2.71,11.87
1766378131700,1910,1580,10.76,5.73,42.29,109,9070.01,83.21,164,Driftwood Barstool,2025-12-22,420.75,143,2.94,21.56
1766381731700,1983,1746,12.80,5.25,37.00,104,8390.48,80.68,128,Driftwood Barstool,2025-12-22,491.56,211,2.33,17.07
1766385331700,2001,1867,10.48,5.38,44.51,108,9549.62,88.42,189,Driftwood Barstool,2025-12-22,417.53,221,1.89,22.87
1766388931700,1962,1852,10.56,5.49,39.50,108,8240.96,76.31,142,Driftwood Barstool,2025-12-22,440.51,199,2.21,18.71
1766392531700,1902,1602,12.16,5.87,44.82,112,8353.06,74.58,185,Driftwood Barstool,2025-12-22,508.56,264,1.93,16.42
1766396131700,1856,1629,12.08,4.03,43.42,75,5840.33,77.87,137,Driftwood Barstool,2025-12-22,481.98,252,1.91,12.12
1766399731700,1751,1476,11.06,4.71,35.53,82,6608.76,80.59,136,Driftwood Barstool,2025-12-22,423.48,166,2.55,15.61
1766403331700,1623,1305,8.85,4.97,30.46,81,6779.80,83.70,117,Driftwood Barstool,2025-12-22,490.12,227,2.16,13.83
1766406931700,1460,1261,10.19,4.21,36.87,62,5032.91,81.18,79,Driftwood Barstool,2025-12-22,417.57,209,2.00,12.05
1766410531700,1327,1187,7.95,4.06,39.57,54,3849.04,71.28,71,Driftwood Barstool,2025-12-22,440.58,165,2.67,8.74
1766414131700,1230,1077,9.22,5.06,38.14,62,5273.91,85.06,93,Driftwood Barstool,2025-12-22,462.83,229,2.02,11.39
1766417731700,1119,1036,9.03,4.60,32.27,52,3877.88,74.57,91,Driftwood Barstool,2025-12-22,364.04,162,2.25,10.65
1766421331700,1022,961,8.41,4.74,39.57,48,4076.76,84.93,90,Driftwood Barstool,2025-12-22,428.35,227,1.89,9.52
1766424931700,926,868,7.60,4.09,30.30,38,3265.19,85.93,68,Driftwood Barstool,2025-12-22,413.63,216,1.91,7.89
1766428531700,911,817,8.13,3.15,36.15,29,2179.27,75.15,38,Driftwood Barstool,2025-12-22,456.00,228,2.00,4.78
1766432131700,913,766,8.33,3.21,31.68,29,2343.65,80.82,52,Driftwood Barstool,2025-12-22,414.56,196,2.12,5.65
1766435731700,987,845,6.90,3.52,40.49,35,2735.78,78.17,60,Driftwood Barstool,2025-12-22,375.12,149,2.52,7.29
1766439331700,1058,1005,9.56,3.27,35.27,35,2783.01,79.51,45,Driftwood Barstool,2025-12-22,454.47,189,2.40,6.12
1766442931700,1145,955,8.74,4.89,43.67,56,4846.69,86.55,105,Driftwood Barstool,2025-12-22,385.51,135,2.86,12.57
1766446531700,1270,1202,10.27,4.93,31.21,63,5508.60,87.44,112,Driftwood Barstool,2025-12-22,423.93,211,2.01,12.99
1766450131700,1393,1317,10.56,5.31,39.58,74,6122.53,82.74,113,Driftwood Barstool,2025-12-23,497.18,181,2.75,12.31
1766453731700,1536,1358,10.40,4.44,37.04,68,5347.95,78.65,95,Driftwood Barstool,2025-12-23,425.76,175,2.43,12.56
1766457331700,1619,1389,10.10,4.60,35.65,75,6611.58,88.15,104,Driftwood Barstool,2025-12-23,407.61,172,2.37,16.22
1766460931700,1734,1640,10.70,5.05,35.53,88,6528.18,74.18,159,Driftwood Barstool,2025-12-23,404.83,176,2.30,16.13
1766464531700,1829,1709,11.48,4.76,40.47,87,6311.97,72.55,138,Driftwood Barstool,2025-12-23,498.71,236,2.11,12.66
1766468131700,1846,1541,10.27,5.24,37.82,97,7411.25,76.40,169,Driftwood Barstool,2025-12-23,501.18,189,2.65,14.79
1766471731700,1892,1736,12.20,5.99,32.42,113,8144.15,72.07,205,Driftwood Barstool,2025-12-23,463.48,203,2.28,17.57
1766475331700,1850,1570,10.26,5.28,36.38,98,7194.51,73.41,146,Driftwood Barstool,2025-12-23,435.32,167,2.61,16.53
1766478931700,1799,1590,10.24,5.75,31.30,103,8910.69,86.51,127,Driftwood Barstool,2025-12-23,508.69,237,2.15,17.52
1766482531700,1715,1554,11.89,4.87,31.17,84,6513.39,77.54,129,Driftwood Barstool,2025-12-23,454.16,152,2.99,14.34
1766486131700,1622,1306,11.01,4.86,33.14,79,5791.95,73.32,102,Driftwood Barstool,2025-12-23,504.92,237,2.13,11.47
1766489731700,1502,1296,11.49,4.26,41.57,64,4922.10,76.91,96,Driftwood Barstool,2025-12-23,445.12,176,2.53,11.06
1766493331700,1405,1202,8.97,4.91,43.64,69,6036.02,87.48,110,Driftwood Barstool,2025-12-23,397.17,170,2.34,15.20
1766496931700,1259,1079,8.20,4.52,28.76,57,4282.77,75.14,76,Driftwood Barstool,2025-12-23,482.60,179,2.70,8.87
1766500531700,1166,1005,7.32,3.58,31.50,42,3694.16,87.96,61,Driftwood Barstool,2025-12-23,468.95,158,2.97,7.88
1766504131700,1052,873,7.22,4.80,42.29,50,4073.24,81.46,82,Driftwood Barstool,2025-12-23,467.48,227,2.06,8.71
1766507731700,989,862,9.38,4.27,28.73,42,2998.60,71.40,58,Driftwood Barstool,2025-12-23,428.35,146,2.93,7.00
1766511331700,834,748,8.79,4.43,33.03,37,2697.12,72.90,51,Driftwood Barstool,2025-12-23,442.82,175,2.53,6.09
1766514931700,835,710,8.42,3.45,31.63,29,2143.77,73.92,38,Driftwood Barstool,2025-12-23,368.42,168,2.19,5.82
1766518531700,831,763,8.29,3.41,28.99,28,2061.82,73.64,41,Driftwood Barstool,2025-12-23,384.23,195,1.97,5.37
1766522131700,874,794,7.50,3.46,39.53,30,2177.24,72.57,55,Driftwood Barstool,2025-12-23,478.13,185,2.58,4.55
1766525731700,960,878,8.79,4.70,42.97,45,3492.70,77.62,59,Driftwood Barstool,2025-12-23,467.05,157,2.97,7.48
1766529331700,1022,822,9.05,4.64,29.25,47,3954.02,84.13,69,Driftwood Barstool,2025-12-23,453.19,221,2.05,8.72
1766532931700,1145,941,10.20,4.55,33.16,52,3794.14,72.96,64,Driftwood Barstool,2025-12-23,412.19,147,2.80,9.20
1766536531700,1270,1099,10.95,3.64,32.12,46,3270.96,71.11,77,Driftwood Barstool,2025-12-24,400.94,204,1.97,8.16
1766540131700,1352,1204,9.05,3.88,30.74,52,4201.81,80.80,72,Driftwood Barstool,2025-12-24,459.03,228,2.01,9.15
1766543731700,1483,1387,11.40,4.48,42.99,66,5700.75,86.37,93,Driftwood Barstool,2025-12-24,500.82,185,2.71,11.38
1766547331700,1548,1312,10.57,5.43,44.33,84,7248.29,86.29,156,Driftwood Barstool,2025-12-24,411.68,205,2.01,17.61
1766550931700,1632,1465,10.07,4.50,42.50,73,6232.26,85.37,97,Driftwood Barstool,2025-12-24,491.99,166,2.96,12.67
1766554531700,1670,1569,10.60,5.31,31.43,89,6834.04,76.79,166,Driftwood Barstool,2025-12-24,486.49,166,2.93,14.05
1766558131700,1694,1570,11.84,5.69,34.45,96,7279.13,75.82,136,Driftwood Barstool,2025-12-24,461.21,241,1.91,15.78
1766561731700,1666,1552,11.99,4.79,33.59,80,6641.89,83.02,151,Driftwood Barstool,2025-12-24,431.40,157,2.75,15.40
1766565331700,1618,1495,10.60,5.18,38.09,84,6533.77,77.78,114,Driftwood Barstool,2025-12-24,510.68,200,2.55,12.79
1766568931700,1564,1366,11.73,5.16,45.31,81,6519.55,80.49,114,Driftwood Barstool,2025-12-24,503.86,188,2.68,12.94
1766572531700,1464,1322,10.72,5.43,40.75,79,6255.56,79.18,109,Driftwood Barstool,2025-12-24,413.35,179,2.31,15.13
1766576131700,1373,1126,11.35,4.16,45.30,57,4245.91,74.49,70,Driftwood Barstool,2025-12-24,439.68,221,1.99,9.66
1766579731700,1238,1133,8.72,4.97,30.11,61,4659.51,76.39,110,Driftwood Barstool,2025-12-24,454.12,179,2.54,10.26
1766583331700,1128,1055,9.71,4.70,30.69,53,4658.74,87.90,80,Driftwood Barstool,2025-12-24,440.48,174,2.53,10.58
1766586931700,1028,920,7.77,3.77,35.14,39,3151.88,80.82,53,Driftwood Barstool,2025-12-24,445.80,241,1.85,7.07
1766590531700,940,851,7.92,4.30,37.76,40,3415.70,85.39,58,Driftwood Barstool,2025-12-24,468.44,178,2.63,7.29
1766594131700,892,847,7.71,4.05,38.40,36,2863.45,79.54,50,Driftwood Barstool,2025-12-24,448.54,179,2.51,6.38
1766597731700,786,746,8.95,4.57,42.32,36,2878.37,79.95,47,Driftwood Barstool,2025-12-24,376.14,165,2.28,7.65
1766601331700,772,700,9.01,3.52,42.89,27,2011.34,74.49,49,Driftwood Barstool,2025-12-24,360.97,124,2.91,5.57
1766604931700,796,659,7.36,3.06,35.00,24,2014.01,83.92,42,Driftwood Barstool,2025-12-24,416.76,172,2.42,4.83
1766608531700,820,737,7.72,4.34,39.12,36,2938.12,81.61,63,Driftwood Barstool,2025-12-24,373.92,137,2.73,7.86
1766612131700,868,751,9.76,3.64,37.45,32,2372.96,74.16,45,Driftwood Barstool,2025-12-24,383.08,130,2.95,6.19
1766615731700,961,817,7.42,4.49,38.92,43,3433.33,79.84,66,Driftwood Barstool,2025-12-24,467.09,166,2.81,7.35
1766619331700,1066,858,10.66,4.85,32.29,52,3743.73,71.99,96,Driftwood Barstool,2025-12-24,458.87,247,1.86,8.16
1766622931700,1178,982,9.85,4.46,40.92,53,3899.88,73.58,64,Driftwood Barstool,2025-12-25,395.61,156,2.54,9.86
1766626531700,1265,1021,10.59,4.89,36.04,62,5504.32,88.78,104,Driftwood Barstool,2025-12-25,397.17,161,2.47,13.86
1766630131700,1389,1236,11.22,3.99,34.32,55,4725.33,85.92,76,Driftwood Barstool,2025-12-25,506.49,246,2.06,9.33
1766633731700,1438,1331,11.40,5.56,38.77,80,6046.45,75.58,99,Driftwood Barstool,2025-12-25,398.17,141,2.82,15.19
1766637331700,1516,1230,12.61,4.26,36.53,65,5251.74,80.80,90,Driftwood Barstool,2025-12-25,489.95,177,2.77,10.72
1766640931700,1569,1363,12.36,4.78,39.17,75,5624.24,74.99,137,Driftwood Barstool,2025-12-25,520.66,227,2.29,10.80
1766644531700,1564,1381,12.67,4.89,35.96,76,5630.20,74.08,115,Driftwood Barstool,2025-12-25,457.10,158,2.89,12.32
1766648131700,1557,1407,12.06,5.86,33.46,91,7366.90,80.95,113,Driftwood Barstool,2025-12-25,419.86,159,2.64,17.55
1766651731700,1536,1281,10.65,5.82,44.17,89,7791.35,87.54,123,Driftwood Barstool,2025-12-25,426.97,155,2.75,18.25
1766655331700,1452,1244,11.01,5.08,41.82,74,6046.16,81.70,125,Driftwood Barstool,2025-12-25,469.73,250,1.88,12.87
1766658931700,1359,1239,12.06,4.14,39.83,56,4581.94,81.82,69,Driftwood Barstool,2025-12-25,467.83,212,2.21,9.79
1766662531700,1258,1028,9.76,4.01,32.04,50,3660.35,73.21,79,Driftwood Barstool,2025-12-25,405.48,185,2.19,9.03
1766666131700,1156,970,11.09,4.86,37.65,56,4901.08,87.52,72,Driftwood Barstool,2025-12-25,426.23,202,2.11,11.50
1766669731700,1057,866,10.51,4.58,37.31,48,3794.64,79.06,66,Driftwood Barstool,2025-12-25,400.93,210,1.91,9.46
1766673331700,974,887,9.76,4.02,39.85,39,3460.89,88.74,57,Driftwood Barstool,2025-12-25,375.43,143,2.63,9.22
1766676931700,900,790,8.00,4.19,37.59,38,2813.81,74.05,56,Driftwood Barstool,2025-12-25,459.37,193,2.38,6.13
1766680531700,825,711,7.01,3.60,33.21,30,2203.57,73.45,56,Driftwood Barstool,2025-12-25,420.42,196,2.14,5.24
1766684131700,813,737,7.77,3.58,36.14,29,2224.63,76.71,45,Driftwood Barstool,2025-12-25,439.97,202,2.18,5.06
1766687731700,789,670,6.61,4.50,29.58,35,2627.32,75.07,59,Driftwood Barstool,2025-12-25,428.98,169,2.54,6.12
1766691331700,812,655,6.56,4.42,29.12,36,2608.04,72.45,58,Driftwood Barstool,2025-12-25,430.45,237,1.82,6.06
1766694931700,864,811,9.11,4.78,40.32,41,3351.55,81.75,65,Driftwood Barstool,2025-12-25,401.08,145,2.77,8.36
1766698531700,902,847,8.58,3.44,38.02,31,2721.54,87.79,49,Driftwood Barstool,2025-12-25,386.02,136,2.84,7.05
1766702131700,1003,840,8.39,3.75,40.22,38,2713.81,71.42,52,Driftwood Barstool,2025-12-25,387.25,178,2.18,7.01
1766705731700,1112,943,9.86,3.78,42.75,42,3328.21,79.24,61,Driftwood Barstool,2025-12-25,376.34,155,2.43,8.84
1766709331700,1219,992,10.93,5.13,38.80,63,4527.13,71.86,117,Driftwood Barstool,2025-12-26,394.81,194,2.04,11.47
1766712931700,1294,1060,11.56,4.32,31.66,56,4648.95,83.02,106,Driftwood Barstool,2025-12-26,394.59,191,2.07,11.78
1766716531700,1418,1256,11.85,3.99,32.21,57,4866.15,85.37,98,Driftwood Barstool,2025-12-26,403.20,206,1.96,12.07
1766720131700,1508,1302,12.71,5.07,31.95,77,5976.59,77.62,118,Driftwood Barstool,2025-12-26,450.81,191,2.36,13.26
1766723731700,1577,1465,10.31,5.90,44.63,93,7659.88,82.36,141,Driftwood Barstool,2025-12-26,482.28,181,2.66,15.88
1766727331700,1616,1496,11.28,4.98,35.68,81,6932.40,85.59,127,Driftwood Barstool,2025-12-26,450.14,182,2.47,15.40
1766730931700,1631,1435,12.84,5.51,43.27,90,6868.74,76.32,126,Driftwood Barstool,2025-12-26,509.19,258,1.97,13.49
1766734531700,1594,1364,11.87,4.77,31.00,76,6110.06,80.40,111,Driftwood Barstool,2025-12-26,478.53,201,2.38,12.77
1766738131700,1545,1338,10.95,4.33,39.29,67,5689.89,84.92,97,Driftwood Barstool,2025-12-26,489.84,208,2.35,11.62
1766741731700,1482,1269,11.34,4.12,32.52,61,4967.57,81.44,100,Driftwood Barstool,2025-12-26,457.37,237,1.93,10.86
1766745331700,1427,1181,11.78,4.93,38.19,70,5551.60,79.31,99,Driftwood Barstool,2025-12-26,491.04,254,1.93,11.31
1766748931700,1294,1208,9.52,4.05,37.49,52,3789.49,72.87,78,Driftwood Barstool,2025-12-26,420.70,155,2.71,9.01
1766752531700,1209,1052,10.94,4.13,41.41,50,4176.85,83.54,93,Driftwood Barstool,2025-12-26,480.33,242,1.98,8.70
1766756131700,1088,925,8.38,4.25,34.94,46,3795.28,82.51,87,Driftwood Barstool,2025-12-26,482.28,249,1.94,7.87
1766759731700,1011,889,10.11,4.18,29.88,42,3736.66,88.97,57,Driftwood Barstool,2025-12-26,445.64,239,1.86,8.38
1766763331700,915,782,8.70,3.55,40.27,32,2449.15,76.54,52,Driftwood Barstool,2025-12-26,402.79,160,2.52,6.08
1766766931700,863,778,9.39,4.70,34.63,41,2970.74,72.46,59,Driftwood Barstool,2025-12-26,427.41,201,2.13,6.95
1766770531700,889,782,8.90,3.26,37.23,29,2198.45,75.81,38,Driftwood Barstool,2025-12-26,472.89,252,1.88,4.65
1766774131700,877,755,8.47,4.64,31.82,41,3056.13,74.54,50,Driftwood Barstool,2025-12-26,464.68,190,2.45,6.58
1766777731700,891,724,8.64,3.56,29.14,32,2593.36,81.04,52,Driftwood Barstool,2025-12-26,447.83,240,1.87,5.79
1766781331700,942,834,7.40,4.61,41.64,43,3089.61,71.85,75,Driftwood Barstool,2025-12-26,474.52,179,2.65,6.51
1766784931700,1015,959,8.20,3.18,38.76,32,2650.65,82.83,46,Driftwood Barstool,2025-12-26,389.90,132,2.95,6.80
1766788531700,1117,982,9.46,3.38,30.16,38,2836.76,74.65,68,Driftwood Barstool,2025-12-26,410.11,224,1.83,6.92
1766792131700,1221,1147,8.75,4.02,28.75,49,3779.72,77.14,82,Driftwood Barstool,2025-12-26,444.13,178,2.50,8.51
1766795731700,1341,1207,9.92,4.42,37.69,59,4917.42,83.35,86,Driftwood Barstool,2025-12-27,468.30,229,2.04,10.50
1766799331700,1459,1242,10.58,4.68,44.20,68,5151.94,75.76,107,Driftwood Barstool,2025-12-27,495.95,224,2.21,10.39
1766802931700,1554,1394,9.49,4.19,41.11,65,5670.45,87.24,94,Driftwood Barstool,2025-12-27,500.63,256,1.96,11.33
1766806531700,1648,1338,12.19,5.50,42.86,91,7317.95,80.42,125,Driftwood Barstool,2025-12-27,469.05,177,2.65,15.60
1766810131700,1713,1473,10.42,4.67,43.90,80,6962.41,87.03,97,Driftwood Barstool,2025-12-27,432.54,236,1.83,16.10
1766813731700,1752,1493,11.52,5.74,43.51,101,8064.80,79.85,175,Driftwood Barstool,2025-12-27,459.36,233,1.97,17.56
1766817331700,1772,1426,11.14,5.88,38.92,104,8684.48,83.50,131,Driftwood Barstool,2025-12-27,426.98,223,1.91,20.34
1766820931700,1777,1629,12.64,5.47,34.10,97,7928.13,81.73,119,Driftwood Barstool,2025-12-27,443.93,201,2.21,17.86
1766824531700,1710,1400,11.48,4.36,43.40,75,5988.58,79.85,108,Driftwood Barstool,2025-12-27,453.99,177,2.56,13.19
1766828131700,1643,1497,12.47,5.55,38.30,91,7011.19,77.05,161,Driftwood Barstool,2025-12-27,460.27,215,2.14,15.23
1766831731700,1541,1459,9.56,5.13,35.31,79,6679.90,84.56,112,Driftwood Barstool,2025-12-27,474.61,185,2.57,14.07
1766835331700,1427,1190,11.11,3.78,36.97,54,4115.09,76.21,84,Driftwood Barstool,2025-12-27,492.80,253,1.95,8.35
1766838931700,1310,1142,9.39,3.79,35.78,50,3945.62,78.91,70,Driftwood Barstool,2025-12-27,382.01,180,2.12,10.33
1766842531700,1194,1015,9.80,3.81,34.07,45,3885.97,86.35,60,Driftwood Barstool,2025-12-27,400.95,166,2.42,9.69
1766846131700,1106,961,9.42,3.72,40.70,41,3159.25,77.05,65,Driftwood Barstool,2025-12-27,453.35,247,1.84,6.97
1766849731700,984,888,8.26,4.11,37.40,40,3467.40,86.68,65,Driftwood Barstool,2025-12-27,469.67,247,1.90,7.38
1766853331700,940,863,8.71,4.66,33.51,44,3468.14,78.82,74,Driftwood Barstool,2025-12-27,426.17,213,2.00,8.14
1766856931700,969,916,6.63,3.24,28.49,31,2437.64,78.63,44,Driftwood Barstool,2025-12-27,398.69,167,2.39,6.11
1766860531700,933,765,8.07,3.07,27.87,29,2405.79,82.96,54,Driftwood Barstool,2025-12-27,399.67,209,1.91,6.02
1766864131700,959,816,7.87,4.10,29.14,39,2803.90,71.89,67,Driftwood Barstool,2025-12-27,364.98,129,2.83,7.68
1766867731700,1032,940,8.67,3.43,31.24,35,3070.55,87.73,57,Driftwood Barstool,2025-12-27,449.72,177,2.54,6.83
1766871331700,1084,925,8.76,4.52,37.81,49,3851.84,78.61,66,Driftwood Barstool,2025-12-27,431.24,202,2.13,8.93
1766874931700,1197,959,8.02,3.99,28.27,48,3935.59,81.99,65,Driftwood Barstool,2025-12-27,483.13,231,2.09,8.15
1766878531700,1314,1164,9.17,5.20,35.54,68,6029.21,88.66,114,Driftwood Barstool,2025-12-27,399.90,198,2.02,15.08
1766882131700,1431,1171,10.31,5.01,44.41,72,5505.35,76.46,127,Driftwood Barstool,2025-12-28,448.77,189,2.37,12.27
1766885731700,1564,1349,11.77,4.95,43.97,77,6380.02,82.86,111,Driftwood Barstool,2025-12-28,429.59,223,1.93,14.85
1766889331700,1699,1460,10.88,4.91,33.33,83,6164.27,74.27,142,Driftwood Barstool,2025-12-28,507.15,256,1.98,12.15
1766892931700,1797,1476,11.34,5.52,33.72,99,8344.62,84.29,140,Driftwood Barstool,2025-12-28,406.30,192,2.12,20.54
1766896531700,1873,1657,10.76,5.35,36.35,100,7779.46,77.79,149,Driftwood Barstool,2025-12-28,505.29,169,2.99,15.40
1766900131700,1935,1683,12.43,4.93,35.18,95,8261.99,86.97,120,Driftwood Barstool,2025-12-28,522.24,276,1.89,15.82
1766903731700,1929,1804,12.58,4.92,35.62,95,7585.55,79.85,144,Driftwood Barstool,2025-12-28,477.91,168,2.84,15.87
1766907331700,1948,1775,11.48,5.41,34.29,105,7961.73,75.83,192,Driftwood Barstool,2025-12-28,416.63,219,1.90,19.11
1766910931700,1864,1666,11.37,5.29,43.27,99,8447.81,85.33,164,Driftwood Barstool,2025-12-28,485.12,259,1.87,17.41
1766914531700,1784,1650,10.29,4.60,44.15,82,6871.32,83.80,151,Driftwood Barstool,2025-12-28,409.41,187,2.19,16.78
1766918131700,1690,1419,11.65,4.85,32.57,82,7034.77,85.79,118,Driftwood Barstool,2025-12-28,427.57,145,2.95,16.45
1766921731700,1559,1339,10.35,5.33,40.54,83,6213.69,74.86,154,Driftwood Barstool,2025-12-28,477.79,246,1.94,13.01
1766925331700,1467,1337,9.59,4.78,31.64,70,5771.00,82.44,109,Driftwood Barstool,2025-12-28,435.51,211,2.06,13.25
1766928931700,1314,1076,8.53,5.14,43.51,68,4844.75,71.25,104,Driftwood Barstool,2025-12-28,430.55,168,2.56,11.25
1766932531700,1184,1029,9.28,5.09,32.35,60,4762.78,79.38,89,Driftwood Barstool,2025-12-28,374.45,195,1.92,12.72
1766936131700,1081,962,7.29,3.73,28.22,40,3484.48,87.11,52,Driftwood Barstool,2025-12-28,429.65,173,2.48,8.11
1766939731700,1002,913,7.56,4.71,41.62,47,3567.70,75.91,60,Driftwood Barstool,2025-12-28,450.81,239,1.89,7.91
1766943331700,985,851,6.57,3.22,28.09,32,2708.79,84.65,53,Driftwood Barstool,2025-12-28,358.24,151,2.37,7.56
1766946931700,954,871,6.73,4.48,38.91,43,3815.33,88.73,60,Driftwood Barstool,2025-12-28,397.38,151,2.63,9.60
1766950531700,987,884,6.71,4.53,35.76,45,3642.91,80.95,73,Driftwood Barstool,2025-12-28,387.61,183,2.12,9.40
1766954131700,1049,898,8.62,3.67,30.11,38,2776.70,73.07,65,Driftwood Barstool,2025-12-28,360.85,186,1.94,7.69
1766957731700,1116,1050,8.50,3.99,36.08,45,3459.84,76.89,54,Driftwood Barstool,2025-12-28,372.34,196,1.90,9.29
1766961331700,1242,1093,8.35,3.83,39.51,48,4194.91,87.39,84,Driftwood Barstool,2025-12-28,390.97,191,2.05,10.73
1766964931700,1328,1114,9.84,4.94,42.92,66,5104.81,77.35,108,Driftwood Barstool,2025-12-28,428.02,167,2.56,11.93
1766968531700,1484,1260,11.10,4.40,31.16,65,5572.40,85.73,94,Driftwood Barstool,2025-12-29,386.65,153,2.53,14.41
1766972131700,1627,1420,9.59,3.93,40.66,64,5547.65,86.68,101,Driftwood Barstool,2025-12-29,502.62,274,1.83,11.04
1766975731700,1740,1540,9.59,5.50,34.84,96,8114.77,84.53,157,Driftwood Barstool,2025-12-29,436.90,168,2.60,18.57
1766979331700,1820,1491,12.53,4.91,33.44,89,6763.66,76.00,140,Driftwood Barstool,2025-12-29,461.62,186,2.48,14.65
1766982931700,1935,1781,11.66,5.54,37.22,107,8017.73,74.93,132,Driftwood Barstool,2025-12-29,469.06,202,2.32,17.09
1766986531700,1988,1705,12.81,4.50,31.40,89,7649.20,85.95,123,Driftwood Barstool,2025-12-29,442.02,188,2.35,17.31
1766990131700,1997,1626,10.52,5.50,45.37,110,8071.36,73.38,168,Driftwood Barstool,2025-12-29,512.00,237,2.16,15.76
1766993731700,1984,1871,12.57,5.45,44.69,108,9031.02,83.62,146,Driftwood Barstool,2025-12-29,432.31,238,1.82,20.89
1766997331700,1909,1553,12.59,5.86,33.06,112,8557.77,76.41,209,Driftwood Barstool,2025-12-29,450.18,159,2.83,19.01
1767000931700,1840,1534,11.59,5.17,33.76,95,8219.90,86.53,152,Driftwood Barstool,2025-12-29,493.55,234,2.11,16.65
1767004531700,1728,1624,11.54,4.65,43.11,80,6656.54,83.21,104,Driftwood Barstool,2025-12-29,423.48,204,2.08,15.72
1767008131700,1600,1449,11.24,4.84,33.50,77,5629.59,73.11,108,Driftwood Barstool,2025-12-29,476.08,160,2.98,11.82
1767011731700,1491,1263,11.06,3.93,37.92,59,4687.49,79.45,105,Driftwood Barstool,2025-12-29,448.31,177,2.53,10.46
1767015331700,1341,1126,8.85,4.17,28.73,56,4750.11,84.82,91,Driftwood Barstool,2025-12-29,430.77,176,2.45,11.03
1767018931700,1227,1005,9.64,4.21,42.25,52,4269.06,82.10,85,Driftwood Barstool,2025-12-29,423.32,198,2.14,10.08
1767022531700,1108,1035,8.98,3.70,41.01,41,3447.38,84.08,63,Driftwood Barstool,2025-12-29,471.40,166,2.84,7.31
1767026131700,1053,996,7.97,4.82,40.53,51,4173.53,81.83,77,Driftwood Barstool,2025-12-29,457.26,208,2.20,9.13
1767029731700,941,847,8.24,3.67,41.25,35,2915.77,83.31,46,Driftwood Barstool,2025-12-29,467.52,213,2.19,6.24
1767033331700,896,780,8.73,3.40,33.64,30,2504.63,83.49,41,Driftwood Barstool,2025-12-29,418.86,140,2.99,5.98
1767036931700,939,762,8.03,4.11,30.27,39,3147.39,80.70,53,Driftwood Barstool,2025-12-29,428.84,190,2.26,7.34
