ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766295331700,2009,1808,14.15,5.61,30.44,113,8087.61,71.57,147,Atlas Power Bank,2025-12-21,437.58,237,1.85,18.48
1766298931700,2004,1833,13.90,6.60,36.73,132,11219.28,84.99,240,Atlas Power Bank,2025-12-21,487.26,187,2.61,23.03
1766302531700,2007,1873,12.48,6.94,38.56,139,10807.54,77.75,202,Atlas Power Bank,2025-12-21,522.39,288,1.81,20.69
1766306131700,1964,1583,14.64,5.71,40.19,112,9535.05,85.13,195,Atlas Power Bank,2025-12-21,457.78,197,2.32,20.83
1766309731700,1879,1751,14.66,5.72,38.69,108,8253.74,76.42,186,Atlas Power Bank,2025-12-21,479.73,193,2.49,17.20
1766313331700,1771,1447,14.00,6.52,31.81,116,8306.06,71.60,180,Atlas Power Bank,2025-12-21,442.61,235,1.88,18.77
1766316931700,1637,1463,11.97,5.90,29.13,97,7435.62,76.66,175,Atlas Power Bank,2025-12-21,447.63,188,2.38,16.61
1766320531700,1509,1309,12.60,6.23,25.17,94,6580.38,70.00,145,Atlas Power Bank,2025-12-21,422.07,147,2.87,15.59
1766324131700,1376,1206,10.60,6.34,31.82,87,6881.57,79.10,142,Atlas Power Bank,2025-12-21,467.37,197,2.37,14.72
1766327731700,1237,1023,9.99,5.51,39.04,68,5281.81,77.67,99,Atlas Power Bank,2025-12-21,395.69,159,2.49,13.35
1766331331700,1141,954,9.32,5.52,38.41,63,5309.06,84.27,114,Atlas Power Bank,2025-12-21,371.35,162,2.29,14.30
1766334931700,1064,976,11.12,5.33,30.74,57,4438.58,77.87,107,Atlas Power Bank,2025-12-21,387.01,199,1.94,11.47
1766338531700,1010,849,10.57,5.62,30.41,57,4174.38,73.23,96,Atlas Power Bank,2025-12-21,386.77,198,1.95,10.79
1766342131700,1000,878,11.17,4.55,31.42,45,3554.96,79.00,58,Atlas Power Bank,2025-12-21,384.97,145,2.65,9.23
1766345731700,1009,934,10.10,4.51,25.42,46,3814.98,82.93,84,Atlas Power Bank,2025-12-21,361.43,188,1.92,10.56
1766349331700,1077,969,8.83,4.36,37.68,47,3267.65,69.52,72,Atlas Power Bank,2025-12-21,367.92,130,2.83,8.88
1766352931700,1167,955,10.31,5.88,31.04,69,5438.23,78.81,104,Atlas Power Bank,2025-12-21,365.06,127,2.87,14.90
1766356531700,1265,1107,11.31,5.98,29.59,76,5299.10,69.72,108,Atlas Power Bank,2025-12-21,461.68,218,2.12,11.48
1766360131700,1378,1194,12.85,5.97,37.19,82,6029.18,73.53,131,Atlas Power Bank,2025-12-21,413.83,157,2.64,14.57
1766363731700,1543,1263,11.83,5.18,28.18,80,5540.58,69.26,142,Atlas Power Bank,2025-12-22,400.75,175,2.29,13.83
1766367331700,1654,1356,13.95,5.79,41.39,96,6964.03,72.54,119,Atlas Power Bank,2025-12-22,432.84,222,1.95,16.09
1766370931700,1786,1629,11.86,6.75,35.58,121,8861.89,73.24,153,Atlas Power Bank,2025-12-22,501.88,189,2.66,17.66
1766374531700,1916,1752,13.09,6.94,34.26,133,9933.66,74.69,226,Atlas Power Bank,2025-12-22,440.31,227,1.94,22.56
1766378131700,1978,1658,13.61,6.70,31.29,133,9453.99,71.08,202,Atlas Power Bank,2025-12-22,407.99,145,2.81,23.17
1766381731700,2045,1717,14.96,6.38,30.04,130,9908.66,76.22,181,Atlas Power Bank,2025-12-22,515.39,182,2.83,19.23
1766385331700,2043,1904,13.39,6.75,29.10,138,10966.03,79.46,172,Atlas Power Bank,2025-12-22,445.86,202,2.21,24.60
1766388931700,2042,1817,13.36,6.59,41.76,134,9580.62,71.50,174,Atlas Power Bank,2025-12-22,491.35,263,1.87,19.50
1766392531700,1990,1746,12.78,5.67,32.65,113,9125.45,80.76,177,Atlas Power Bank,2025-12-22,487.99,263,1.86,18.70
1766396131700,1902,1783,14.49,6.67,33.42,127,8997.20,70.84,234,Atlas Power Bank,2025-12-22,431.20,196,2.20,20.87
1766399731700,1776,1624,11.73,6.02,33.36,107,7995.53,74.72,203,Atlas Power Bank,2025-12-22,449.38,163,2.76,17.79
1766403331700,1661,1495,11.45,6.13,31.88,102,7717.86,75.67,168,Atlas Power Bank,2025-12-22,472.15,253,1.87,16.35
1766406931700,1533,1430,12.75,5.17,38.93,79,6103.84,77.26,127,Atlas Power Bank,2025-12-22,380.47,130,2.93,16.04
1766410531700,1390,1172,11.06,5.97,32.24,83,6201.98,74.72,143,Atlas Power Bank,2025-12-22,424.65,203,2.09,14.60
1766414131700,1267,1066,10.78,5.29,27.97,67,5312.38,79.29,125,Atlas Power Bank,2025-12-22,441.61,154,2.87,12.03
1766417731700,1156,1061,10.03,5.04,34.65,58,4810.14,82.93,89,Atlas Power Bank,2025-12-22,476.83,213,2.24,10.09
1766421331700,1083,1004,11.73,4.98,26.53,54,4585.37,84.91,97,Atlas Power Bank,2025-12-22,399.16,212,1.88,11.49
1766424931700,956,844,9.23,5.82,35.20,56,4432.43,79.15,88,Atlas Power Bank,2025-12-22,378.64,173,2.19,11.71
1766428531700,961,833,9.26,5.02,26.24,48,3449.69,71.87,87,Atlas Power Bank,2025-12-22,359.93,177,2.03,9.58
1766432131700,957,885,10.56,5.98,24.81,57,4291.40,75.29,72,Atlas Power Bank,2025-12-22,468.73,158,2.97,9.16
1766435731700,992,798,9.95,5.47,31.88,54,3698.34,68.49,70,Atlas Power Bank,2025-12-22,441.46,189,2.34,8.38
1766439331700,1101,949,10.01,6.06,25.91,67,5255.65,78.44,105,Atlas Power Bank,2025-12-22,370.51,181,2.05,14.18
1766442931700,1197,1086,9.93,5.37,36.22,64,4500.56,70.32,86,Atlas Power Bank,2025-12-22,460.50,219,2.10,9.77
1766446531700,1305,1130,12.65,5.83,27.76,76,6419.64,84.47,126,Atlas Power Bank,2025-12-22,474.16,173,2.74,13.54
1766450131700,1429,1218,12.74,5.01,37.11,72,5186.84,72.04,109,Atlas Power Bank,2025-12-23,435.90,196,2.22,11.90
1766453731700,1572,1363,11.28,6.10,32.23,96,7716.23,80.38,144,Atlas Power Bank,2025-12-23,410.40,202,2.03,18.80
1766457331700,1707,1491,13.27,6.57,29.51,112,8227.08,73.46,209,Atlas Power Bank,2025-12-23,490.98,249,1.97,16.76
1766460931700,1810,1510,12.64,5.28,33.02,96,6625.55,69.02,180,Atlas Power Bank,2025-12-23,445.89,224,1.99,14.86
1766464531700,1882,1685,13.38,6.02,41.77,113,8108.67,71.76,193,Atlas Power Bank,2025-12-23,444.81,187,2.38,18.23
1766468131700,1935,1563,13.55,6.05,39.77,117,8072.77,69.00,175,Atlas Power Bank,2025-12-23,413.43,219,1.89,19.53
1766471731700,1954,1736,12.74,5.46,35.97,107,8156.30,76.23,173,Atlas Power Bank,2025-12-23,410.13,186,2.21,19.89
1766475331700,1927,1548,12.89,6.88,34.18,133,10920.00,82.11,243,Atlas Power Bank,2025-12-23,426.30,179,2.38,25.62
1766478931700,1877,1628,12.95,5.35,30.16,100,6805.78,68.06,164,Atlas Power Bank,2025-12-23,419.50,201,2.09,16.22
1766482531700,1793,1504,12.24,6.71,30.36,120,9044.08,75.37,189,Atlas Power Bank,2025-12-23,425.16,158,2.69,21.27
1766486131700,1701,1478,13.53,5.61,39.57,95,7727.46,81.34,159,Atlas Power Bank,2025-12-23,414.40,211,1.96,18.65
1766489731700,1560,1322,13.60,6.61,39.32,103,8185.21,79.47,131,Atlas Power Bank,2025-12-23,431.14,179,2.41,18.98
1766493331700,1436,1284,12.19,5.07,31.01,73,5149.47,70.54,127,Atlas Power Bank,2025-12-23,497.31,197,2.52,10.35
1766496931700,1295,1185,10.84,5.15,35.60,67,5601.84,83.61,120,Atlas Power Bank,2025-12-23,397.22,175,2.27,14.10
1766500531700,1189,1063,12.42,5.76,32.70,68,4699.52,69.11,82,Atlas Power Bank,2025-12-23,436.65,221,1.98,10.76
1766504131700,1073,993,10.19,4.82,31.14,52,3578.28,68.81,74,Atlas Power Bank,2025-12-23,444.14,169,2.63,8.06
1766507731700,1016,912,9.11,5.59,24.97,57,4864.20,85.34,91,Atlas Power Bank,2025-12-23,396.35,155,2.56,12.27
1766511331700,876,761,10.13,4.52,29.33,40,2901.35,72.53,54,Atlas Power Bank,2025-12-23,382.98,141,2.72,7.58
1766514931700,843,765,10.21,5.14,36.06,43,3298.62,76.71,72,Atlas Power Bank,2025-12-23,387.21,178,2.18,8.52
1766518531700,878,783,10.14,5.29,27.37,46,3678.56,79.97,76,Atlas Power Bank,2025-12-23,402.56,187,2.15,9.14
1766522131700,894,814,10.61,5.15,26.66,46,3932.50,85.49,73,Atlas Power Bank,2025-12-23,476.95,191,2.50,8.25
1766525731700,994,802,10.72,4.45,33.59,44,3178.71,72.24,62,Atlas Power Bank,2025-12-23,421.93,219,1.93,7.53
1766529331700,1072,983,9.95,4.91,26.40,53,3643.86,68.75,70,Atlas Power Bank,2025-12-23,472.45,248,1.91,7.71
1766532931700,1188,1086,10.34,6.12,34.77,73,5367.40,73.53,90,Atlas Power Bank,2025-12-23,466.83,246,1.90,11.50
1766536531700,1302,1081,11.13,5.81,34.89,76,5794.22,76.24,128,Atlas Power Bank,2025-12-24,465.86,239,1.95,12.44
1766540131700,1399,1178,12.91,5.42,34.91,76,6183.06,81.36,91,Atlas Power Bank,2025-12-24,485.59,200,2.43,12.73
1766543731700,1536,1300,12.52,5.98,41.88,92,6468.13,70.31,138,Atlas Power Bank,2025-12-24,445.93,201,2.22,14.50
1766547331700,1623,1448,14.54,5.98,41.58,97,6993.23,72.10,123,Atlas Power Bank,2025-12-24,433.20,179,2.42,16.14
1766550931700,1703,1573,14.25,6.62,42.62,113,9574.95,84.73,206,Atlas Power Bank,2025-12-24,478.04,208,2.30,20.03
1766554531700,1716,1534,15.36,6.23,40.55,107,8127.86,75.96,179,Atlas Power Bank,2025-12-24,519.62,179,2.90,15.64
1766558131700,1744,1602,12.82,5.88,42.19,103,7347.21,71.33,178,Atlas Power Bank,2025-12-24,466.66,184,2.54,15.74
1766561731700,1724,1484,13.73,5.86,27.82,101,7204.65,71.33,159,Atlas Power Bank,2025-12-24,427.55,228,1.88,16.85
1766565331700,1697,1385,13.27,6.41,39.62,109,8126.26,74.55,179,Atlas Power Bank,2025-12-24,451.88,166,2.72,17.98
1766568931700,1621,1457,14.75,5.74,32.49,93,7718.98,83.00,153,Atlas Power Bank,2025-12-24,426.02,206,2.07,18.12
1766572531700,1537,1264,13.05,5.44,27.53,84,7065.81,84.12,147,Atlas Power Bank,2025-12-24,478.26,233,2.05,14.77
1766576131700,1407,1273,12.00,4.97,36.64,70,5014.72,71.64,96,Atlas Power Bank,2025-12-24,403.28,218,1.85,12.43
1766579731700,1295,1070,12.10,5.76,27.91,75,5590.27,74.54,120,Atlas Power Bank,2025-12-24,433.43,214,2.03,12.90
1766583331700,1195,1032,12.37,6.08,29.13,73,5385.46,73.77,137,Atlas Power Bank,2025-12-24,467.97,209,2.24,11.51
1766586931700,1068,993,12.35,5.63,34.15,60,4529.23,75.49,96,Atlas Power Bank,2025-12-24,431.00,218,1.98,10.51
1766590531700,975,823,11.64,5.00,33.54,49,3380.39,68.99,60,Atlas Power Bank,2025-12-24,425.67,201,2.12,7.94
1766594131700,923,823,11.02,5.45,26.01,50,3659.74,73.19,63,Atlas Power Bank,2025-12-24,460.76,245,1.88,7.94
1766597731700,816,713,8.69,5.79,24.41,47,3336.40,70.99,65,Atlas Power Bank,2025-12-24,389.11,143,2.72,8.57
1766601331700,798,668,9.83,5.70,23.26,46,3853.38,83.77,58,Atlas Power Bank,2025-12-24,420.31,214,1.96,9.17
1766604931700,825,720,10.37,5.50,32.84,45,3747.25,83.27,75,Atlas Power Bank,2025-12-24,394.51,134,2.94,9.50
1766608531700,865,699,8.96,4.88,35.91,42,3200.54,76.20,70,Atlas Power Bank,2025-12-24,375.54,171,2.20,8.52
1766612131700,914,752,10.92,5.89,35.19,54,3719.15,68.87,88,Atlas Power Bank,2025-12-24,477.55,198,2.41,7.79
1766615731700,985,820,11.18,5.15,37.53,51,3925.00,76.96,85,Atlas Power Bank,2025-12-24,433.00,149,2.91,9.06
1766619331700,1107,899,10.35,5.38,36.64,60,4652.80,77.55,102,Atlas Power Bank,2025-12-24,381.03,169,2.25,12.21
1766622931700,1222,1004,13.14,5.34,26.27,65,4676.38,71.94,88,Atlas Power Bank,2025-12-25,441.12,162,2.72,10.60
1766626531700,1330,1217,11.76,6.60,39.75,88,6030.75,68.53,136,Atlas Power Bank,2025-12-25,398.18,203,1.96,15.15
1766630131700,1429,1268,12.56,6.04,28.05,86,6999.98,81.40,155,Atlas Power Bank,2025-12-25,445.72,152,2.93,15.70
1766633731700,1505,1357,14.11,6.91,39.07,104,7944.84,76.39,125,Atlas Power Bank,2025-12-25,428.91,201,2.13,18.52
1766637331700,1580,1353,13.67,6.68,38.34,106,8623.18,81.35,187,Atlas Power Bank,2025-12-25,408.26,167,2.44,21.12
1766640931700,1618,1432,12.99,6.68,42.07,108,7783.17,72.07,145,Atlas Power Bank,2025-12-25,417.39,189,2.21,18.65
1766644531700,1613,1417,13.57,6.02,31.76,97,6911.47,71.25,121,Atlas Power Bank,2025-12-25,520.12,244,2.13,13.29
1766648131700,1609,1425,12.66,5.58,33.92,90,6294.17,69.94,141,Atlas Power Bank,2025-12-25,428.64,165,2.60,14.68
1766651731700,1554,1351,12.27,6.49,27.11,101,7779.40,77.02,187,Atlas Power Bank,2025-12-25,510.52,218,2.34,15.24
1766655331700,1520,1370,12.19,6.58,28.22,100,6975.17,69.75,138,Atlas Power Bank,2025-12-25,438.62,167,2.63,15.90
1766658931700,1413,1326,12.59,6.29,37.45,89,7483.58,84.09,126,Atlas Power Bank,2025-12-25,478.68,257,1.86,15.63
1766662531700,1318,1176,11.07,5.72,30.11,75,5415.89,72.21,142,Atlas Power Bank,2025-12-25,431.49,195,2.21,12.55
1766666131700,1209,1136,12.11,5.50,27.55,67,5128.27,76.54,113,Atlas Power Bank,2025-12-25,432.60,203,2.13,11.85
1766669731700,1121,970,11.95,5.22,24.89,58,4238.62,73.08,109,Atlas Power Bank,2025-12-25,407.29,169,2.41,10.41
1766673331700,1009,931,10.60,5.45,28.20,55,4496.85,81.76,93,Atlas Power Bank,2025-12-25,383.31,208,1.84,11.73
1766676931700,901,846,10.75,4.67,28.48,42,3287.75,78.28,72,Atlas Power Bank,2025-12-25,411.89,138,2.98,7.98
1766680531700,841,698,11.11,6.02,30.71,51,3566.81,69.94,83,Atlas Power Bank,2025-12-25,368.78,199,1.85,9.67
1766684131700,815,713,10.85,5.95,30.48,49,4100.08,83.68,80,Atlas Power Bank,2025-12-25,359.86,139,2.59,11.39
1766687731700,816,699,10.60,5.71,35.10,47,3372.48,71.75,62,Atlas Power Bank,2025-12-25,455.07,231,1.97,7.41
1766691331700,818,771,8.79,5.87,38.15,48,3868.88,80.60,60,Atlas Power Bank,2025-12-25,413.38,205,2.02,9.36
1766694931700,866,716,10.78,4.67,29.43,40,2944.75,73.62,53,Atlas Power Bank,2025-12-25,378.58,134,2.83,7.78
1766698531700,953,877,11.50,5.85,38.77,56,3981.91,71.11,71,Atlas Power Bank,2025-12-25,386.84,134,2.89,10.29
1766702131700,1022,830,9.84,5.34,37.99,55,4526.18,82.29,93,Atlas Power Bank,2025-12-25,470.50,231,2.04,9.62
1766705731700,1115,1052,10.43,6.37,35.00,71,5363.83,75.55,98,Atlas Power Bank,2025-12-25,420.75,204,2.06,12.75
1766709331700,1262,1097,12.85,5.73,40.10,72,5485.93,76.19,101,Atlas Power Bank,2025-12-26,468.17,253,1.85,11.72
1766712931700,1339,1175,13.88,6.15,34.29,82,5847.31,71.31,120,Atlas Power Bank,2025-12-26,388.45,134,2.90,15.05
1766716531700,1477,1187,13.44,5.87,28.01,87,6921.84,79.56,154,Atlas Power Bank,2025-12-26,444.09,196,2.27,15.59
1766720131700,1532,1425,14.18,6.46,33.50,99,7617.27,76.94,187,Atlas Power Bank,2025-12-26,414.03,213,1.94,18.40
1766723731700,1607,1359,12.88,5.54,39.65,89,6797.48,76.38,162,Atlas Power Bank,2025-12-26,494.52,236,2.10,13.75
1766727331700,1647,1328,13.35,6.13,39.86,101,7251.67,71.80,183,Atlas Power Bank,2025-12-26,475.78,163,2.92,15.24
1766730931700,1672,1360,14.32,5.67,29.40,95,7306.64,76.91,118,Atlas Power Bank,2025-12-26,505.62,206,2.45,14.45
1766734531700,1659,1540,12.73,6.58,37.45,109,7887.42,72.36,133,Atlas Power Bank,2025-12-26,500.66,228,2.20,15.75
1766738131700,1619,1430,14.78,6.70,41.66,108,7395.16,68.47,175,Atlas Power Bank,2025-12-26,427.70,145,2.95,17.29
1766741731700,1532,1377,13.05,5.34,28.41,82,5817.86,70.95,100,Atlas Power Bank,2025-12-26,414.93,229,1.81,14.02
1766745331700,1471,1363,12.60,5.64,33.77,83,6983.14,84.13,125,Atlas Power Bank,2025-12-26,477.21,200,2.39,14.63
1766748931700,1353,1180,13.90,6.65,36.53,90,6645.07,73.83,142,Atlas Power Bank,2025-12-26,504.24,200,2.52,13.18
1766752531700,1252,1158,11.47,6.11,39.44,77,5904.97,76.69,103,Atlas Power Bank,2025-12-26,417.93,166,2.52,14.13
1766756131700,1118,996,12.03,5.76,37.66,64,4938.32,77.16,77,Atlas Power Bank,2025-12-26,431.00,195,2.21,11.46
1766759731700,1036,982,11.89,5.57,33.66,58,4115.22,70.95,76,Atlas Power Bank,2025-12-26,479.73,223,2.15,8.58
1766763331700,958,890,10.72,5.40,30.81,52,4236.89,81.48,87,Atlas Power Bank,2025-12-26,440.26,187,2.35,9.62
1766766931700,862,778,11.42,4.89,35.71,42,3498.58,83.30,56,Atlas Power Bank,2025-12-26,381.53,143,2.67,9.17
1766770531700,912,786,11.17,5.07,37.62,46,3898.27,84.74,81,Atlas Power Bank,2025-12-26,461.68,171,2.70,8.44
1766774131700,883,746,9.48,4.35,34.55,38,3005.47,79.09,55,Atlas Power Bank,2025-12-26,411.12,181,2.27,7.31
1766777731700,898,810,10.76,5.92,23.61,53,4070.84,76.81,65,Atlas Power Bank,2025-12-26,391.84,140,2.80,10.39
1766781331700,942,761,10.81,5.66,30.82,53,4364.27,82.34,72,Atlas Power Bank,2025-12-26,454.75,208,2.19,9.60
1766784931700,1048,938,10.46,4.60,35.73,48,3602.37,75.05,70,Atlas Power Bank,2025-12-26,479.55,196,2.45,7.51
1766788531700,1150,1014,9.58,4.78,37.81,55,4601.42,83.66,66,Atlas Power Bank,2025-12-26,440.83,209,2.11,10.44
1766792131700,1241,1086,11.82,6.21,28.68,77,6358.51,82.58,121,Atlas Power Bank,2025-12-26,412.20,223,1.85,15.43
1766795731700,1370,1116,12.67,6.30,37.41,86,6219.84,72.32,113,Atlas Power Bank,2025-12-27,415.60,202,2.06,14.97
1766799331700,1509,1313,13.42,5.22,40.35,79,6039.57,76.45,113,Atlas Power Bank,2025-12-27,396.38,188,2.11,15.24
1766802931700,1609,1505,14.21,6.84,36.39,110,8562.38,77.84,158,Atlas Power Bank,2025-12-27,445.05,195,2.28,19.24
1766806531700,1688,1501,13.68,6.20,33.90,105,8866.64,84.44,146,Atlas Power Bank,2025-12-27,426.12,164,2.60,20.81
1766810131700,1775,1556,14.72,5.76,38.88,102,8239.80,80.78,128,Atlas Power Bank,2025-12-27,517.04,270,1.91,15.94
1766813731700,1810,1580,12.51,6.08,27.49,110,7876.47,71.60,207,Atlas Power Bank,2025-12-27,521.22,230,2.27,15.11
1766817331700,1854,1541,13.67,6.03,39.30,112,8722.63,77.88,166,Atlas Power Bank,2025-12-27,470.23,225,2.09,18.55
1766820931700,1830,1678,15.04,5.46,39.88,100,7929.49,79.29,157,Atlas Power Bank,2025-12-27,506.64,213,2.38,15.65
1766824531700,1775,1470,12.26,5.85,30.32,104,7676.97,73.82,161,Atlas Power Bank,2025-12-27,496.23,225,2.21,15.47
1766828131700,1686,1397,13.64,7.00,32.93,118,8622.39,73.07,184,Atlas Power Bank,2025-12-27,400.05,191,2.09,21.55
1766831731700,1616,1310,12.12,5.77,34.72,93,6776.16,72.86,135,Atlas Power Bank,2025-12-27,413.66,153,2.70,16.38
1766835331700,1500,1334,12.03,6.22,32.49,93,7089.50,76.23,122,Atlas Power Bank,2025-12-27,453.57,251,1.81,15.63
1766838931700,1389,1312,13.14,4.96,40.48,69,5649.97,81.88,92,Atlas Power Bank,2025-12-27,392.76,155,2.53,14.39
1766842531700,1247,1172,12.46,4.96,36.99,62,4599.77,74.19,80,Atlas Power Bank,2025-12-27,469.58,172,2.73,9.80
1766846131700,1115,999,11.76,5.24,28.96,58,4649.20,80.16,86,Atlas Power Bank,2025-12-27,420.62,174,2.42,11.05
1766849731700,1040,911,9.53,5.42,36.65,56,3981.92,71.11,78,Atlas Power Bank,2025-12-27,425.48,236,1.80,9.36
1766853331700,945,825,10.50,4.47,34.00,42,3128.53,74.49,53,Atlas Power Bank,2025-12-27,444.55,170,2.62,7.04
1766856931700,1005,925,10.20,5.65,34.95,57,4689.69,82.28,75,Atlas Power Bank,2025-12-27,474.50,257,1.85,9.88
1766860531700,990,919,11.12,4.82,25.55,48,3859.55,80.41,84,Atlas Power Bank,2025-12-27,472.65,237,1.99,8.17
1766864131700,1006,837,10.07,4.24,36.81,43,2924.85,68.02,71,Atlas Power Bank,2025-12-27,471.18,213,2.21,6.21
1766867731700,1039,840,10.04,5.97,28.37,62,4736.36,76.39,79,Atlas Power Bank,2025-12-27,440.32,195,2.26,10.76
1766871331700,1135,946,12.08,4.87,37.27,55,4589.56,83.45,103,Atlas Power Bank,2025-12-27,416.69,213,1.96,11.01
1766874931700,1245,1027,10.42,5.07,28.52,63,4733.64,75.14,100,Atlas Power Bank,2025-12-27,371.28,135,2.75,12.75
1766878531700,1373,1280,10.41,5.63,35.91,77,5938.10,77.12,95,Atlas Power Bank,2025-12-27,425.33,209,2.04,13.96
1766882131700,1496,1240,13.38,6.12,28.82,92,6712.31,72.96,134,Atlas Power Bank,2025-12-28,415.86,155,2.68,16.14
1766885731700,1643,1423,12.62,5.49,33.18,90,7455.45,82.84,109,Atlas Power Bank,2025-12-28,424.92,166,2.56,17.55
1766889331700,1744,1595,11.85,6.85,33.31,119,9864.60,82.90,150,Atlas Power Bank,2025-12-28,392.78,179,2.19,25.12
1766892931700,1868,1681,14.57,5.84,33.56,109,7761.85,71.21,195,Atlas Power Bank,2025-12-28,456.45,153,2.98,17.00
1766896531700,1949,1629,13.62,6.50,32.26,127,10453.54,82.31,163,Atlas Power Bank,2025-12-28,416.06,225,1.85,25.13
1766900131700,2008,1870,14.05,5.82,28.87,117,9421.63,80.53,208,Atlas Power Bank,2025-12-28,463.49,228,2.03,20.33
1766903731700,2007,1667,13.97,6.34,32.76,127,9899.25,77.95,177,Atlas Power Bank,2025-12-28,449.48,220,2.04,22.02
1766907331700,1988,1650,13.19,6.59,28.54,131,9780.47,74.66,187,Atlas Power Bank,2025-12-28,463.36,155,2.99,21.11
1766910931700,1948,1666,14.31,6.18,33.43,120,8189.91,68.25,158,Atlas Power Bank,2025-12-28,427.95,185,2.31,19.14
1766914531700,1846,1683,13.36,5.23,41.74,97,8274.12,85.30,154,Atlas Power Bank,2025-12-28,491.64,193,2.55,16.83
1766918131700,1756,1663,12.38,6.52,28.22,115,8644.60,75.17,200,Atlas Power Bank,2025-12-28,483.73,254,1.90,17.87
1766921731700,1629,1366,12.99,5.26,41.44,86,6996.38,81.35,159,Atlas Power Bank,2025-12-28,418.16,196,2.13,16.73
1766925331700,1515,1225,10.87,6.09,39.65,92,7206.03,78.33,166,Atlas Power Bank,2025-12-28,487.20,265,1.84,14.79
1766928931700,1376,1101,10.07,5.68,25.40,78,6667.18,85.48,99,Atlas Power Bank,2025-12-28,405.96,137,2.96,16.42
1766932531700,1256,1170,10.33,6.11,27.91,77,5263.04,68.35,131,Atlas Power Bank,2025-12-28,416.79,199,2.09,12.63
1766936131700,1112,1053,9.87,5.56,31.36,62,5124.21,82.65,109,Atlas Power Bank,2025-12-28,400.56,143,2.80,12.79
1766939731700,1045,885,10.06,5.73,35.18,60,4425.90,73.77,99,Atlas Power Bank,2025-12-28,440.39,185,2.38,10.05
1766943331700,1009,834,9.63,5.72,37.44,58,4416.43,76.15,93,Atlas Power Bank,2025-12-28,371.91,168,2.21,11.87
1766946931700,989,839,11.47,4.71,23.83,47,3832.59,81.54,86,Atlas Power Bank,2025-12-28,405.33,170,2.38,9.46
1766950531700,1037,839,8.76,4.44,34.94,46,3855.31,83.81,57,Atlas Power Bank,2025-12-28,470.96,226,2.08,8.19
1766954131700,1068,991,10.30,5.23,37.30,56,3946.13,70.47,72,Atlas Power Bank,2025-12-28,408.21,144,2.83,9.67
1766957731700,1166,1101,11.07,4.90,26.64,57,4228.25,74.18,85,Atlas Power Bank,2025-12-28,463.18,197,2.35,9.13
1766961331700,1265,1014,10.51,6.17,37.11,78,5375.17,68.91,122,Atlas Power Bank,2025-12-28,376.77,159,2.37,14.27
1766964931700,1408,1187,12.90,6.03,27.04,85,6420.17,75.53,154,Atlas Power Bank,2025-12-28,389.74,152,2.56,16.47
1766968531700,1524,1386,12.30,6.17,27.42,94,7371.23,78.42,138,Atlas Power Bank,2025-12-29,403.55,195,2.07,18.27
1766972131700,1658,1392,12.01,5.68,40.17,94,6394.50,68.03,121,Atlas Power Bank,2025-12-29,386.91,206,1.88,16.53
1766975731700,1778,1428,12.87,5.73,41.34,102,7129.37,69.90,175,Atlas Power Bank,2025-12-29,459.99,228,2.02,15.50
1766979331700,1881,1716,14.69,6.61,31.49,124,10235.13,82.54,172,Atlas Power Bank,2025-12-29,463.78,215,2.16,22.07
1766982931700,1991,1716,13.61,6.37,31.18,127,10594.01,83.42,236,Atlas Power Bank,2025-12-29,425.60,157,2.71,24.89
1766986531700,2021,1810,14.85,5.67,37.84,115,8085.89,70.31,149,Atlas Power Bank,2025-12-29,495.06,255,1.94,16.33
1766990131700,2044,1915,15.10,6.78,33.52,139,11195.78,80.55,253,Atlas Power Bank,2025-12-29,416.22,154,2.70,26.90
1766993731700,2041,1884,14.98,5.81,32.84,119,9826.44,82.58,194,Atlas Power Bank,2025-12-29,481.42,205,2.35,20.41
1766997331700,1996,1761,14.60,6.09,39.12,122,8844.26,72.49,212,Atlas Power Bank,2025-12-29,521.61,218,2.39,16.96
1767000931700,1884,1648,13.67,5.28,35.02,100,7032.57,70.33,150,Atlas Power Bank,2025-12-29,454.20,189,2.40,15.48
1767004531700,1802,1516,12.48,5.19,40.98,94,6567.03,69.86,123,Atlas Power Bank,2025-12-29,507.86,198,2.56,12.93
1767008131700,1666,1568,13.89,6.59,27.73,110,9115.05,82.86,168,Atlas Power Bank,2025-12-29,442.42,222,1.99,20.60
1767011731700,1523,1386,12.09,6.38,31.61,97,8072.78,83.22,121,Atlas Power Bank,2025-12-29,484.40,235,2.06,16.67
1767015331700,1411,1181,12.82,5.69,26.96,80,6203.83,77.55,108,Atlas Power Bank,2025-12-29,422.18,185,2.28,14.69
1767018931700,1274,1161,10.64,5.78,25.22,74,5873.46,79.37,96,Atlas Power Bank,2025-12-29,434.57,187,2.32,13.52
1767022531700,1162,980,12.08,4.92,28.49,57,4123.47,72.34,100,Atlas Power Bank,2025-12-29,387.09,189,2.05,10.65
1767026131700,1061,974,10.85,6.01,37.52,64,4410.83,68.92,104,Atlas Power Bank,2025-12-29,467.41,178,2.63,9.44
1767029731700,951,879,10.28,5.23,30.61,50,3576.67,71.53,67,Atlas Power Bank,2025-12-29,401.88,203,1.98,8.90
1767033331700,932,851,11.19,4.87,26.56,45,3672.72,81.62,60,Atlas Power Bank,2025-12-29,456.33,155,2.94,8.05
