ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1851,1598,13.19,5.33,43.11,99,8800.94,88.90,128,Cedar Accent Chair,2025-12-21,474.08,178,2.66,18.56
1766288131700,1960,1609,11.80,6.39,39.80,125,10086.28,80.69,215,Cedar Accent Chair,2025-12-21,462.31,256,1.81,21.82
1766291731700,2026,1850,11.47,4.84,29.95,98,8566.36,87.41,177,Cedar Accent Chair,2025-12-21,423.07,211,2.01,20.25
1766295331700,2097,1727,13.78,5.33,41.62,112,8510.46,75.99,197,Cedar Accent Chair,2025-12-21,408.79,179,2.28,20.82
1766298931700,2096,1978,14.04,5.10,41.67,107,7935.93,74.17,138,Cedar Accent Chair,2025-12-21,474.49,241,1.97,16.73
1766302531700,2077,1673,11.35,5.62,35.91,117,10105.74,86.37,208,Cedar Accent Chair,2025-12-21,419.24,203,2.07,24.10
1766306131700,2017,1668,12.20,5.96,35.16,120,9051.63,75.43,186,Cedar Accent Chair,2025-12-21,428.18,179,2.39,21.14
1766309731700,1938,1569,13.28,4.64,30.93,90,7083.17,78.70,151,Cedar Accent Chair,2025-12-21,459.62,194,2.37,15.41
1766313331700,1819,1542,12.08,5.69,42.46,104,8800.93,84.62,157,Cedar Accent Chair,2025-12-21,425.37,180,2.36,20.69
1766316931700,1706,1484,11.67,4.75,28.94,81,6607.24,81.57,97,Cedar Accent Chair,2025-12-21,492.29,242,2.03,13.42
1766320531700,1577,1434,9.85,5.62,33.62,89,7071.20,79.45,163,Cedar Accent Chair,2025-12-21,496.81,201,2.47,14.23
1766324131700,1431,1303,9.28,4.24,36.65,61,5311.32,87.07,114,Cedar Accent Chair,2025-12-21,469.38,166,2.83,11.32
1766327731700,1288,1161,10.72,5.32,40.00,68,5902.59,86.80,91,Cedar Accent Chair,2025-12-21,431.82,205,2.11,13.67
1766331331700,1184,1043,10.83,4.93,32.32,58,4463.21,76.95,106,Cedar Accent Chair,2025-12-21,481.78,249,1.93,9.26
1766334931700,1081,980,8.01,4.33,31.34,47,3539.00,75.30,81,Cedar Accent Chair,2025-12-21,436.97,154,2.84,8.10
1766338531700,1071,988,9.31,4.76,27.01,51,4557.51,89.36,67,Cedar Accent Chair,2025-12-21,409.54,207,1.98,11.13
1766342131700,1039,978,9.39,4.99,33.45,52,4148.10,79.77,98,Cedar Accent Chair,2025-12-21,422.77,152,2.78,9.81
1766345731700,1051,924,9.76,5.34,38.16,56,4267.73,76.21,72,Cedar Accent Chair,2025-12-21,436.01,161,2.71,9.79
1766349331700,1130,965,7.88,4.28,36.35,48,4288.21,89.34,87,Cedar Accent Chair,2025-12-21,394.25,166,2.38,10.88
1766352931700,1193,971,9.40,3.84,28.16,46,3771.15,81.98,75,Cedar Accent Chair,2025-12-21,448.81,235,1.91,8.40
1766356531700,1310,1223,9.99,4.51,33.08,59,5188.84,87.95,97,Cedar Accent Chair,2025-12-21,460.49,204,2.26,11.27
1766360131700,1444,1177,9.47,5.17,35.20,75,5648.54,75.31,105,Cedar Accent Chair,2025-12-21,440.31,194,2.27,12.83
1766363731700,1579,1295,9.66,5.13,40.18,81,6362.00,78.54,113,Cedar Accent Chair,2025-12-22,481.12,202,2.38,13.22
1766367331700,1746,1560,12.56,5.72,32.75,100,8622.35,86.22,173,Cedar Accent Chair,2025-12-22,463.33,190,2.44,18.61
1766370931700,1869,1589,12.14,5.82,34.08,109,8235.18,75.55,184,Cedar Accent Chair,2025-12-22,399.43,135,2.96,20.62
1766374531700,1991,1637,13.20,5.15,33.44,103,8593.83,83.44,179,Cedar Accent Chair,2025-12-22,502.95,173,2.91,17.09
1766378131700,2066,1864,12.30,6.33,43.40,131,10292.01,78.56,190,Cedar Accent Chair,2025-12-22,510.62,257,1.99,20.16
1766381731700,2108,1696,12.75,5.77,38.73,122,10735.15,87.99,217,Cedar Accent Chair,2025-12-22,466.96,204,2.29,22.99
1766385331700,2138,1949,13.13,6.09,33.36,130,11885.20,91.42,225,Cedar Accent Chair,2025-12-22,438.80,161,2.73,27.09
1766388931700,2111,1953,13.89,6.20,42.88,131,11895.47,90.81,219,Cedar Accent Chair,2025-12-22,456.09,247,1.85,26.08
1766392531700,2092,1747,11.95,5.19,36.86,109,9448.68,86.69,150,Cedar Accent Chair,2025-12-22,514.22,213,2.41,18.37
1766396131700,1992,1765,13.23,4.95,33.95,99,7554.55,76.31,172,Cedar Accent Chair,2025-12-22,489.72,179,2.74,15.43
1766399731700,1872,1678,12.67,5.81,36.75,109,8449.72,77.52,149,Cedar Accent Chair,2025-12-22,506.57,230,2.20,16.68
1766403331700,1750,1403,11.00,4.95,40.75,87,7974.16,91.66,157,Cedar Accent Chair,2025-12-22,394.65,211,1.87,20.21
1766406931700,1592,1435,11.40,4.80,37.88,76,6848.37,90.11,97,Cedar Accent Chair,2025-12-22,451.30,242,1.86,15.17
1766410531700,1442,1199,10.80,5.02,40.61,72,5451.09,75.71,99,Cedar Accent Chair,2025-12-22,487.14,172,2.83,11.19
1766414131700,1318,1150,9.84,5.32,28.59,70,6148.01,87.83,84,Cedar Accent Chair,2025-12-22,439.02,158,2.78,14.00
1766417731700,1186,1110,10.42,5.28,29.71,63,4903.31,77.83,91,Cedar Accent Chair,2025-12-22,411.28,177,2.32,11.92
1766421331700,1119,924,8.79,5.10,27.85,57,4598.00,80.67,86,Cedar Accent Chair,2025-12-22,383.23,204,1.88,12.00
1766424931700,989,854,8.56,5.37,27.45,53,3957.65,74.67,90,Cedar Accent Chair,2025-12-22,445.63,212,2.10,8.88
1766428531700,1000,816,10.01,5.34,36.51,53,4710.14,88.87,67,Cedar Accent Chair,2025-12-22,461.47,245,1.88,10.21
1766432131700,1008,917,8.03,4.48,30.42,45,3868.98,85.98,84,Cedar Accent Chair,2025-12-22,450.64,228,1.98,8.59
1766435731700,1065,944,10.50,4.97,28.25,53,4488.56,84.69,80,Cedar Accent Chair,2025-12-22,412.61,168,2.46,10.88
1766439331700,1135,988,9.96,4.88,29.10,55,4628.42,84.15,89,Cedar Accent Chair,2025-12-22,476.11,238,2.00,9.72
1766442931700,1250,1065,10.59,3.95,40.98,49,3773.68,77.01,84,Cedar Accent Chair,2025-12-22,475.06,208,2.28,7.94
1766446531700,1388,1221,11.56,4.29,32.35,60,4461.20,74.35,72,Cedar Accent Chair,2025-12-22,391.74,215,1.82,11.39
1766450131700,1498,1363,11.35,4.75,27.52,71,6366.97,89.68,102,Cedar Accent Chair,2025-12-23,466.07,249,1.87,13.66
1766453731700,1635,1338,12.57,4.42,35.49,72,6293.23,87.41,106,Cedar Accent Chair,2025-12-23,482.08,165,2.92,13.05
1766457331700,1765,1485,12.41,4.74,35.18,84,7486.34,89.12,120,Cedar Accent Chair,2025-12-23,446.46,188,2.37,16.77
1766460931700,1857,1506,12.02,6.35,43.59,118,10013.32,84.86,164,Cedar Accent Chair,2025-12-23,496.01,226,2.19,20.19
1766464531700,1963,1704,13.04,5.11,32.44,100,8911.65,89.12,162,Cedar Accent Chair,2025-12-23,517.73,246,2.10,17.21
1766468131700,2019,1738,13.53,5.51,36.07,111,8990.56,81.00,207,Cedar Accent Chair,2025-12-23,497.12,255,1.95,18.09
1766471731700,2016,1749,12.25,5.75,29.43,116,9663.77,83.31,152,Cedar Accent Chair,2025-12-23,486.43,202,2.41,19.87
1766475331700,2009,1616,12.74,6.01,36.64,121,11014.49,91.03,164,Cedar Accent Chair,2025-12-23,510.71,275,1.86,21.57
1766478931700,1940,1712,12.72,5.79,43.99,112,10148.41,90.61,144,Cedar Accent Chair,2025-12-23,423.84,188,2.25,23.94
1766482531700,1853,1696,11.78,4.75,29.50,88,7130.96,81.03,146,Cedar Accent Chair,2025-12-23,483.20,260,1.86,14.76
1766486131700,1749,1648,12.40,4.69,30.65,82,6830.87,83.30,120,Cedar Accent Chair,2025-12-23,404.12,207,1.95,16.90
1766489731700,1638,1342,10.01,6.02,41.41,99,7444.36,75.20,142,Cedar Accent Chair,2025-12-23,459.07,216,2.13,16.22
1766493331700,1502,1375,11.68,5.82,42.88,87,7886.33,90.65,107,Cedar Accent Chair,2025-12-23,442.61,206,2.15,17.82
1766496931700,1381,1144,10.00,4.91,38.17,68,6195.27,91.11,98,Cedar Accent Chair,2025-12-23,386.85,186,2.08,16.01
1766500531700,1254,1026,8.57,4.31,37.59,54,4595.65,85.10,68,Cedar Accent Chair,2025-12-23,384.55,139,2.77,11.95
1766504131700,1132,906,9.71,4.77,34.17,54,4304.69,79.72,79,Cedar Accent Chair,2025-12-23,368.94,174,2.12,11.67
1766507731700,1057,998,8.00,4.50,35.18,48,3794.35,79.05,76,Cedar Accent Chair,2025-12-23,461.82,201,2.30,8.22
1766511331700,886,746,10.43,4.84,35.37,43,3587.60,83.43,60,Cedar Accent Chair,2025-12-23,370.78,170,2.18,9.68
1766514931700,880,719,9.09,4.17,33.53,37,2978.24,80.49,69,Cedar Accent Chair,2025-12-23,453.19,175,2.59,6.57
1766518531700,919,754,9.61,5.31,31.69,49,4296.18,87.68,76,Cedar Accent Chair,2025-12-23,437.86,224,1.95,9.81
1766522131700,965,787,9.57,4.24,39.38,41,3070.78,74.90,75,Cedar Accent Chair,2025-12-23,361.06,127,2.84,8.51
1766525731700,1008,893,9.18,4.56,26.66,46,3412.99,74.20,70,Cedar Accent Chair,2025-12-23,439.09,178,2.47,7.77
1766529331700,1132,1062,10.20,4.17,36.13,47,3704.82,78.83,76,Cedar Accent Chair,2025-12-23,436.04,179,2.44,8.50
1766532931700,1228,1076,11.35,4.10,39.96,50,4028.25,80.57,77,Cedar Accent Chair,2025-12-23,439.96,206,2.14,9.16
1766536531700,1354,1266,11.34,4.62,28.22,63,4710.89,74.78,98,Cedar Accent Chair,2025-12-24,459.40,205,2.24,10.25
1766540131700,1471,1199,10.94,5.22,30.70,77,6907.81,89.71,126,Cedar Accent Chair,2025-12-24,418.92,176,2.38,16.49
1766543731700,1595,1433,11.88,5.05,28.92,81,7079.18,87.40,101,Cedar Accent Chair,2025-12-24,409.38,184,2.22,17.29
1766547331700,1694,1361,13.50,5.40,38.74,91,7566.16,83.14,162,Cedar Accent Chair,2025-12-24,475.07,209,2.27,15.93
1766550931700,1777,1609,12.54,5.94,32.31,106,8783.59,82.86,139,Cedar Accent Chair,2025-12-24,494.95,250,1.98,17.75
1766554531700,1815,1497,11.64,4.98,39.51,90,7087.96,78.76,162,Cedar Accent Chair,2025-12-24,451.61,200,2.26,15.69
1766558131700,1807,1568,11.91,5.73,42.66,104,8929.03,85.86,125,Cedar Accent Chair,2025-12-24,484.61,204,2.38,18.43
1766561731700,1793,1460,11.74,6.26,39.11,112,9287.33,82.92,198,Cedar Accent Chair,2025-12-24,481.69,176,2.74,19.28
1766565331700,1774,1666,13.51,5.98,30.73,106,8182.65,77.19,170,Cedar Accent Chair,2025-12-24,485.27,264,1.84,16.86
1766568931700,1677,1533,12.13,5.31,29.73,89,7280.63,81.80,136,Cedar Accent Chair,2025-12-24,492.04,264,1.86,14.80
1766572531700,1605,1524,10.63,6.15,37.61,99,8650.15,87.38,163,Cedar Accent Chair,2025-12-24,445.16,151,2.95,19.43
1766576131700,1478,1229,10.32,5.70,27.81,84,6428.07,76.52,123,Cedar Accent Chair,2025-12-24,411.68,216,1.91,15.61
1766579731700,1353,1204,10.56,4.85,39.55,66,5405.48,81.90,111,Cedar Accent Chair,2025-12-24,433.83,186,2.33,12.46
1766583331700,1217,986,11.58,4.16,40.29,51,4028.48,78.99,91,Cedar Accent Chair,2025-12-24,477.72,190,2.51,8.43
1766586931700,1119,979,9.15,5.14,29.16,58,4706.57,81.15,99,Cedar Accent Chair,2025-12-24,429.69,195,2.20,10.95
1766590531700,1013,903,9.67,3.96,28.84,40,3622.54,90.56,70,Cedar Accent Chair,2025-12-24,416.84,230,1.81,8.69
1766594131700,957,801,9.55,4.80,31.42,46,3913.39,85.07,74,Cedar Accent Chair,2025-12-24,469.20,217,2.16,8.34
1766597731700,845,754,9.13,4.02,40.80,34,2998.17,88.18,57,Cedar Accent Chair,2025-12-24,402.76,164,2.46,7.44
1766601331700,841,792,9.03,4.83,30.30,41,3589.13,87.54,57,Cedar Accent Chair,2025-12-24,404.57,175,2.31,8.87
1766604931700,844,758,9.22,4.42,30.20,37,3052.53,82.50,56,Cedar Accent Chair,2025-12-24,450.84,241,1.87,6.77
1766608531700,897,747,9.59,4.32,37.48,39,3475.11,89.11,52,Cedar Accent Chair,2025-12-24,456.53,232,1.97,7.61
1766612131700,950,871,9.69,4.09,31.19,39,2985.70,76.56,65,Cedar Accent Chair,2025-12-24,368.91,124,2.98,8.09
1766615731700,1059,891,10.71,4.62,35.92,49,4044.46,82.54,70,Cedar Accent Chair,2025-12-24,393.35,138,2.85,10.28
1766619331700,1169,972,9.54,4.78,38.95,56,4441.20,79.31,73,Cedar Accent Chair,2025-12-24,434.54,145,3.00,10.22
1766622931700,1254,1162,11.63,4.63,30.79,58,4710.29,81.21,91,Cedar Accent Chair,2025-12-25,476.18,203,2.35,9.89
1766626531700,1375,1141,10.49,5.95,36.85,82,6917.21,84.36,119,Cedar Accent Chair,2025-12-25,426.11,199,2.14,16.23
1766630131700,1476,1399,12.33,6.10,29.84,90,6983.59,77.60,131,Cedar Accent Chair,2025-12-25,455.47,187,2.44,15.33
1766633731700,1583,1373,13.17,5.86,38.12,93,8093.05,87.02,163,Cedar Accent Chair,2025-12-25,442.21,187,2.36,18.30
1766637331700,1640,1477,11.28,5.93,43.66,97,7294.91,75.21,148,Cedar Accent Chair,2025-12-25,478.84,255,1.88,15.23
1766640931700,1706,1430,13.57,6.53,41.99,111,9392.37,84.62,193,Cedar Accent Chair,2025-12-25,523.81,177,2.96,17.93
1766644531700,1690,1530,12.74,4.87,41.92,82,6160.34,75.13,135,Cedar Accent Chair,2025-12-25,460.43,183,2.52,13.38
1766648131700,1694,1484,13.47,6.51,44.41,110,8934.33,81.22,187,Cedar Accent Chair,2025-12-25,492.51,174,2.83,18.14
1766651731700,1642,1384,12.96,6.36,32.37,104,8415.23,80.92,127,Cedar Accent Chair,2025-12-25,499.95,234,2.14,16.83
1766655331700,1582,1423,12.84,4.63,38.78,73,5408.40,74.09,109,Cedar Accent Chair,2025-12-25,464.19,194,2.39,11.65
1766658931700,1492,1361,10.69,4.60,30.28,69,5918.40,85.77,125,Cedar Accent Chair,2025-12-25,421.77,176,2.40,14.03
1766662531700,1387,1233,10.32,5.49,38.02,76,6048.79,79.59,112,Cedar Accent Chair,2025-12-25,410.43,221,1.86,14.74
1766666131700,1254,1099,12.32,5.85,29.54,73,6309.45,86.43,106,Cedar Accent Chair,2025-12-25,396.77,169,2.35,15.90
1766669731700,1144,1061,10.74,4.42,31.69,51,4278.25,83.89,71,Cedar Accent Chair,2025-12-25,479.12,219,2.19,8.93
1766673331700,1051,860,9.77,4.89,34.79,51,4437.44,87.01,66,Cedar Accent Chair,2025-12-25,430.24,220,1.96,10.31
1766676931700,942,800,10.14,5.04,28.45,48,4107.16,85.57,84,Cedar Accent Chair,2025-12-25,399.33,220,1.82,10.29
1766680531700,906,740,9.06,4.02,39.69,36,2961.85,82.27,49,Cedar Accent Chair,2025-12-25,453.26,194,2.34,6.53
1766684131700,876,763,9.33,4.76,34.16,42,3210.62,76.44,68,Cedar Accent Chair,2025-12-25,457.15,235,1.95,7.02
1766687731700,862,807,9.61,4.29,35.14,37,3101.61,83.83,47,Cedar Accent Chair,2025-12-25,408.79,198,2.06,7.59
1766691331700,856,740,9.36,3.83,29.78,33,2460.94,74.57,55,Cedar Accent Chair,2025-12-25,374.71,188,1.99,6.57
1766694931700,893,775,10.36,5.42,28.75,48,3744.25,78.01,88,Cedar Accent Chair,2025-12-25,448.06,210,2.13,8.36
1766698531700,1000,931,10.92,4.10,39.15,41,3542.94,86.41,56,Cedar Accent Chair,2025-12-25,366.56,191,1.92,9.67
1766702131700,1062,963,8.59,4.08,30.72,43,3734.75,86.85,54,Cedar Accent Chair,2025-12-25,440.61,162,2.72,8.48
1766705731700,1177,1043,10.96,4.37,41.63,51,3821.97,74.94,89,Cedar Accent Chair,2025-12-25,375.07,195,1.92,10.19
1766709331700,1298,1223,12.37,5.92,33.64,77,6216.85,80.74,145,Cedar Accent Chair,2025-12-26,482.34,176,2.74,12.89
1766712931700,1394,1188,12.21,4.58,32.90,64,4825.37,75.40,105,Cedar Accent Chair,2025-12-26,400.81,211,1.90,12.04
1766716531700,1505,1227,12.63,4.84,34.93,73,5486.18,75.15,106,Cedar Accent Chair,2025-12-26,498.69,195,2.56,11.00
1766720131700,1625,1419,10.90,5.66,41.11,92,8371.62,91.00,172,Cedar Accent Chair,2025-12-26,458.16,241,1.90,18.27
1766723731700,1686,1366,12.71,5.62,38.16,95,7620.25,80.21,171,Cedar Accent Chair,2025-12-26,436.60,154,2.84,17.45
1766727331700,1727,1420,14.32,5.63,38.90,97,8450.10,87.11,119,Cedar Accent Chair,2025-12-26,444.02,165,2.69,19.03
1766730931700,1725,1384,13.01,5.24,41.80,90,7588.73,84.32,155,Cedar Accent Chair,2025-12-26,429.91,188,2.29,17.65
1766734531700,1711,1603,13.56,5.47,31.00,94,8184.28,87.07,115,Cedar Accent Chair,2025-12-26,511.52,178,2.87,16.00
1766738131700,1692,1377,11.17,6.30,42.05,107,9312.92,87.04,133,Cedar Accent Chair,2025-12-26,412.20,215,1.92,22.59
1766741731700,1604,1517,11.18,5.82,42.43,93,7826.16,84.15,142,Cedar Accent Chair,2025-12-26,497.90,219,2.27,15.72
1766745331700,1529,1269,10.56,5.58,43.38,85,6746.76,79.37,119,Cedar Accent Chair,2025-12-26,407.08,199,2.05,16.57
1766748931700,1433,1247,11.44,5.99,41.93,86,6657.56,77.41,116,Cedar Accent Chair,2025-12-26,390.49,164,2.38,17.05
1766752531700,1298,1074,10.49,4.36,31.35,57,4743.58,83.22,89,Cedar Accent Chair,2025-12-26,490.76,262,1.87,9.67
1766756131700,1191,1037,10.51,4.50,29.14,54,4409.75,81.66,86,Cedar Accent Chair,2025-12-26,478.36,259,1.85,9.22
1766759731700,1088,1013,11.18,4.63,26.69,50,4479.92,89.60,80,Cedar Accent Chair,2025-12-26,388.65,176,2.21,11.53
1766763331700,966,845,8.49,4.63,31.68,45,4107.28,91.27,66,Cedar Accent Chair,2025-12-26,364.70,151,2.42,11.26
1766766931700,920,870,10.54,3.88,37.93,36,3004.89,83.47,58,Cedar Accent Chair,2025-12-26,465.89,200,2.33,6.45
1766770531700,966,842,8.34,4.74,26.41,46,3718.82,80.84,77,Cedar Accent Chair,2025-12-26,362.89,192,1.89,10.25
1766774131700,927,784,8.20,3.99,40.21,37,2817.49,76.15,53,Cedar Accent Chair,2025-12-26,356.90,122,2.93,7.89
1766777731700,954,810,8.84,5.15,39.54,49,4154.10,84.78,65,Cedar Accent Chair,2025-12-26,393.40,145,2.71,10.56
1766781331700,1015,839,8.19,4.62,32.66,47,3854.78,82.02,79,Cedar Accent Chair,2025-12-26,393.21,217,1.81,9.80
1766784931700,1061,882,8.74,5.52,33.57,59,5216.94,88.42,105,Cedar Accent Chair,2025-12-26,446.44,151,2.96,11.69
1766788531700,1163,1083,10.88,4.84,35.50,56,4163.60,74.35,73,Cedar Accent Chair,2025-12-26,486.31,239,2.03,8.56
1766792131700,1296,1228,11.33,4.18,32.51,54,4200.07,77.78,74,Cedar Accent Chair,2025-12-26,375.60,138,2.72,11.18
1766795731700,1423,1299,11.04,5.00,33.20,71,5310.67,74.80,109,Cedar Accent Chair,2025-12-27,438.59,212,2.07,12.11
1766799331700,1577,1443,10.70,4.83,43.31,76,6165.34,81.12,119,Cedar Accent Chair,2025-12-27,491.17,228,2.15,12.55
1766802931700,1674,1451,12.48,5.04,43.72,84,6293.82,74.93,139,Cedar Accent Chair,2025-12-27,479.54,187,2.56,13.12
1766806531700,1785,1550,13.07,4.65,38.27,83,7155.78,86.21,123,Cedar Accent Chair,2025-12-27,435.53,172,2.53,16.43
1766810131700,1854,1724,12.41,5.74,43.28,106,9149.55,86.32,146,Cedar Accent Chair,2025-12-27,455.63,215,2.12,20.08
1766813731700,1892,1608,11.71,5.01,30.58,95,8034.50,84.57,173,Cedar Accent Chair,2025-12-27,477.70,222,2.15,16.82
1766817331700,1924,1647,12.88,5.78,35.70,111,9935.66,89.51,202,Cedar Accent Chair,2025-12-27,418.60,230,1.82,23.74
1766820931700,1905,1654,12.13,6.41,38.50,122,11006.83,90.22,156,Cedar Accent Chair,2025-12-27,462.13,159,2.91,23.82
1766824531700,1857,1695,13.80,5.56,44.29,103,8602.90,83.52,132,Cedar Accent Chair,2025-12-27,428.47,152,2.82,20.08
1766828131700,1774,1524,10.85,5.39,31.55,96,7962.21,82.94,119,Cedar Accent Chair,2025-12-27,451.84,166,2.72,17.62
1766831731700,1673,1532,13.02,5.04,42.03,84,6653.76,79.21,115,Cedar Accent Chair,2025-12-27,487.05,249,1.96,13.66
1766835331700,1569,1280,10.74,5.45,30.74,85,6653.46,78.28,150,Cedar Accent Chair,2025-12-27,456.58,204,2.24,14.57
1766838931700,1410,1217,9.75,5.50,40.16,78,6844.26,87.75,125,Cedar Accent Chair,2025-12-27,472.87,211,2.24,14.47
1766842531700,1285,1069,8.93,5.50,36.24,71,6242.25,87.92,106,Cedar Accent Chair,2025-12-27,430.81,235,1.83,14.49
1766846131700,1175,950,11.22,4.53,36.21,53,4283.89,80.83,98,Cedar Accent Chair,2025-12-27,480.76,178,2.70,8.91
1766849731700,1062,852,8.73,4.43,38.17,47,3947.81,84.00,66,Cedar Accent Chair,2025-12-27,404.84,136,2.98,9.75
1766853331700,1007,839,10.54,5.34,38.59,54,4064.48,75.27,90,Cedar Accent Chair,2025-12-27,466.93,220,2.12,8.70
1766856931700,1036,952,9.41,5.30,26.13,55,4655.12,84.64,73,Cedar Accent Chair,2025-12-27,359.47,194,1.85,12.95
1766860531700,1003,888,8.04,3.69,39.28,37,3302.17,89.25,62,Cedar Accent Chair,2025-12-27,384.50,211,1.82,8.59
1766864131700,1057,898,9.20,5.34,26.26,56,4786.19,85.47,85,Cedar Accent Chair,2025-12-27,411.21,191,2.15,11.64
1766867731700,1083,932,9.37,4.87,32.58,53,4658.17,87.89,100,Cedar Accent Chair,2025-12-27,379.87,181,2.10,12.26
1766871331700,1200,1013,8.47,5.47,27.33,66,5938.22,89.97,81,Cedar Accent Chair,2025-12-27,476.37,199,2.39,12.47
1766874931700,1272,1044,9.39,4.70,31.51,60,4997.38,83.29,86,Cedar Accent Chair,2025-12-27,403.25,221,1.82,12.39
1766878531700,1435,1207,8.99,4.35,38.44,62,4909.56,79.19,76,Cedar Accent Chair,2025-12-27,406.73,167,2.44,12.07
1766882131700,1577,1404,9.63,4.29,40.91,68,6097.22,89.67,104,Cedar Accent Chair,2025-12-28,479.37,225,2.13,12.72
1766885731700,1715,1495,11.37,6.13,35.77,105,9406.24,89.58,145,Cedar Accent Chair,2025-12-28,493.11,207,2.38,19.08
1766889331700,1851,1582,13.31,5.37,29.88,99,8378.08,84.63,156,Cedar Accent Chair,2025-12-28,412.70,186,2.22,20.30
1766892931700,1931,1606,11.76,5.60,42.62,108,9610.69,88.99,195,Cedar Accent Chair,2025-12-28,482.02,264,1.83,19.94
1766896531700,2039,1735,12.12,5.90,37.64,120,10411.37,86.76,225,Cedar Accent Chair,2025-12-28,509.58,243,2.10,20.43
1766900131700,2101,1711,11.80,5.17,44.54,109,9660.19,88.63,203,Cedar Accent Chair,2025-12-28,473.47,210,2.25,20.40
1766903731700,2083,1835,14.29,5.62,35.38,117,9866.57,84.33,171,Cedar Accent Chair,2025-12-28,506.50,200,2.53,19.48
1766907331700,2081,1720,12.21,6.08,41.54,126,9519.49,75.55,217,Cedar Accent Chair,2025-12-28,438.15,200,2.19,21.73
1766910931700,2031,1796,11.62,5.35,34.14,109,8991.15,82.49,180,Cedar Accent Chair,2025-12-28,492.59,265,1.86,18.25
1766914531700,1927,1694,12.90,4.69,42.57,90,6742.02,74.91,141,Cedar Accent Chair,2025-12-28,489.72,241,2.03,13.77
1766918131700,1842,1516,12.44,6.27,39.66,115,9091.91,79.06,213,Cedar Accent Chair,2025-12-28,482.41,178,2.71,18.85
1766921731700,1685,1409,12.81,4.94,30.42,83,6677.04,80.45,122,Cedar Accent Chair,2025-12-28,391.11,197,1.99,17.07
1766925331700,1573,1376,10.19,4.37,34.63,69,5926.34,85.89,131,Cedar Accent Chair,2025-12-28,487.98,261,1.87,12.14
1766928931700,1439,1300,9.38,4.53,31.69,65,5903.97,90.83,79,Cedar Accent Chair,2025-12-28,436.40,155,2.82,13.53
1766932531700,1279,1137,9.49,4.84,33.92,62,4853.81,78.29,114,Cedar Accent Chair,2025-12-28,382.12,137,2.79,12.70
1766936131700,1195,1046,10.06,5.21,41.34,62,5568.03,89.81,88,Cedar Accent Chair,2025-12-28,441.60,156,2.83,12.61
1766939731700,1075,955,10.54,3.99,26.81,43,3435.56,79.90,75,Cedar Accent Chair,2025-12-28,363.26,176,2.06,9.46
1766943331700,1054,895,9.87,5.37,27.98,57,4507.71,79.08,77,Cedar Accent Chair,2025-12-28,458.55,213,2.15,9.83
1766946931700,1026,964,7.80,4.73,39.87,49,4317.96,88.12,83,Cedar Accent Chair,2025-12-28,355.74,138,2.58,12.14
1766950531700,1064,860,10.08,5.32,37.73,57,4258.92,74.72,106,Cedar Accent Chair,2025-12-28,471.84,243,1.94,9.03
1766954131700,1098,886,9.18,4.48,36.32,49,3840.65,78.38,81,Cedar Accent Chair,2025-12-28,451.30,166,2.72,8.51
1766957731700,1206,1134,10.99,4.08,31.28,49,3967.67,80.97,67,Cedar Accent Chair,2025-12-28,445.61,212,2.10,8.90
1766961331700,1319,1154,9.07,5.54,38.13,73,5979.70,81.91,127,Cedar Accent Chair,2025-12-28,393.75,178,2.21,15.19
1766964931700,1467,1370,11.73,5.84,39.20,86,6954.13,80.86,126,Cedar Accent Chair,2025-12-28,441.74,178,2.48,15.74
1766968531700,1580,1471,11.88,5.81,29.30,92,7415.03,80.60,150,Cedar Accent Chair,2025-12-29,430.40,166,2.59,17.23
1766972131700,1733,1641,11.68,6.08,42.38,105,8289.05,78.94,165,Cedar Accent Chair,2025-12-29,423.77,197,2.15,19.56
1766975731700,1873,1560,13.30,4.99,33.39,93,7580.10,81.51,131,Cedar Accent Chair,2025-12-29,485.20,177,2.74,15.62
1766979331700,1995,1647,11.92,5.38,31.64,107,9575.65,89.49,130,Cedar Accent Chair,2025-12-29,515.32,201,2.56,18.58
1766982931700,2067,1952,11.96,5.99,42.82,124,9322.86,75.18,192,Cedar Accent Chair,2025-12-29,507.23,254,2.00,18.38
1766986531700,2131,1731,13.04,4.88,37.44,104,8661.03,83.28,165,Cedar Accent Chair,2025-12-29,454.95,161,2.83,19.04
1766990131700,2163,1871,12.11,5.80,40.33,126,10849.85,86.11,203,Cedar Accent Chair,2025-12-29,427.27,153,2.79,25.39
1766993731700,2117,1725,13.07,4.84,35.45,103,8704.63,84.51,127,Cedar Accent Chair,2025-12-29,517.64,265,1.95,16.82
1766997331700,2060,1789,11.23,5.86,32.59,121,9850.45,81.41,219,Cedar Accent Chair,2025-12-29,454.76,251,1.81,21.66
1767000931700,1975,1748,13.49,4.94,35.51,98,8752.22,89.31,143,Cedar Accent Chair,2025-12-29,459.75,186,2.47,19.04
1767004531700,1855,1511,11.21,5.59,32.54,104,8141.73,78.29,153,Cedar Accent Chair,2025-12-29,501.57,261,1.92,16.23
1767008131700,1730,1398,12.84,5.23,33.98,90,7888.17,87.65,112,Cedar Accent Chair,2025-12-29,486.14,182,2.67,16.23
