ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,967,913,8.41,2.46,42.31,24,1646.02,68.58,44,Caldera Runner Sneaker,2025-12-21,495.63,219,2.26,3.32
1766284531700,1029,837,7.67,3.74,40.11,39,3353.76,85.99,60,Caldera Runner Sneaker,2025-12-21,397.41,166,2.39,8.44
1766288131700,1092,970,7.30,3.58,48.52,39,3233.27,82.90,68,Caldera Runner Sneaker,2025-12-21,478.87,224,2.14,6.75
1766291731700,1127,950,7.29,3.73,52.55,42,3198.28,76.15,56,Caldera Runner Sneaker,2025-12-21,445.37,234,1.90,7.18
1766295331700,1151,1039,7.30,3.35,44.54,39,2917.32,74.80,57,Caldera Runner Sneaker,2025-12-21,422.62,148,2.86,6.90
1766298931700,1166,962,9.00,2.52,40.72,29,2266.89,78.17,41,Caldera Runner Sneaker,2025-12-21,415.41,214,1.94,5.46
1766302531700,1172,954,9.07,3.50,41.09,41,3055.11,74.51,69,Caldera Runner Sneaker,2025-12-21,504.77,262,1.93,6.05
1766306131700,1147,1084,7.28,3.43,50.30,39,2766.51,70.94,68,Caldera Runner Sneaker,2025-12-21,452.30,236,1.92,6.12
1766309731700,1096,891,9.00,2.74,38.84,30,2164.25,72.14,47,Caldera Runner Sneaker,2025-12-21,494.07,234,2.11,4.38
1766313331700,1029,838,7.39,3.51,51.72,36,2744.36,76.23,53,Caldera Runner Sneaker,2025-12-21,496.69,255,1.95,5.53
1766316931700,931,767,6.98,3.08,45.03,29,2038.06,70.28,46,Caldera Runner Sneaker,2025-12-21,450.25,187,2.41,4.53
1766320531700,876,749,6.89,1.91,42.23,17,1190.24,70.01,30,Caldera Runner Sneaker,2025-12-21,403.85,187,2.16,2.95
1766324131700,777,711,5.17,1.72,40.91,13,893.36,68.72,22,Caldera Runner Sneaker,2025-12-21,466.12,167,2.79,1.92
1766327731700,734,646,6.73,1.85,39.59,14,1162.80,83.06,19,Caldera Runner Sneaker,2025-12-21,377.47,168,2.25,3.08
1766331331700,665,601,5.91,1.67,48.44,11,943.71,85.79,15,Caldera Runner Sneaker,2025-12-21,456.63,192,2.38,2.07
1766334931700,615,530,5.08,1.97,42.38,12,989.29,82.44,16,Caldera Runner Sneaker,2025-12-21,469.57,242,1.94,2.11
1766338531700,606,546,3.93,1.26,39.83,8,687.60,85.95,10,Caldera Runner Sneaker,2025-12-21,398.58,183,2.18,1.73
1766342131700,569,491,5.14,2.77,41.66,16,1281.07,80.07,21,Caldera Runner Sneaker,2025-12-21,380.61,155,2.46,3.37
1766345731700,611,511,4.78,1.51,38.40,9,645.30,71.70,17,Caldera Runner Sneaker,2025-12-21,371.53,178,2.09,1.74
1766349331700,632,539,4.26,2.91,33.98,18,1390.46,77.25,34,Caldera Runner Sneaker,2025-12-21,439.67,177,2.48,3.16
1766352931700,672,565,5.27,1.88,47.63,13,983.21,75.63,16,Caldera Runner Sneaker,2025-12-21,453.61,163,2.78,2.17
1766356531700,722,603,6.69,1.66,37.67,12,915.93,76.33,22,Caldera Runner Sneaker,2025-12-21,371.98,148,2.51,2.46
1766360131700,822,768,7.03,2.21,37.27,18,1403.89,77.99,30,Caldera Runner Sneaker,2025-12-21,420.59,177,2.38,3.34
1766363731700,909,760,7.93,2.79,41.28,25,1865.84,74.63,34,Caldera Runner Sneaker,2025-12-22,392.23,144,2.72,4.76
1766367331700,952,844,7.47,2.03,48.37,19,1443.53,75.98,24,Caldera Runner Sneaker,2025-12-22,387.45,210,1.85,3.73
1766370931700,1024,873,6.43,2.16,41.97,22,1659.93,75.45,40,Caldera Runner Sneaker,2025-12-22,431.44,155,2.78,3.85
1766374531700,1109,1001,7.63,3.87,38.29,43,3112.73,72.39,55,Caldera Runner Sneaker,2025-12-22,514.43,173,2.97,6.05
1766378131700,1173,971,6.99,3.46,50.56,41,3255.96,79.41,55,Caldera Runner Sneaker,2025-12-22,464.15,192,2.42,7.01
1766381731700,1197,1049,7.93,3.15,47.28,38,2977.83,78.36,47,Caldera Runner Sneaker,2025-12-22,436.40,155,2.82,6.82
1766385331700,1215,1152,7.11,3.24,41.63,39,3231.87,82.87,49,Caldera Runner Sneaker,2025-12-22,472.41,217,2.18,6.84
1766388931700,1169,955,9.55,2.74,37.59,32,2659.57,83.11,46,Caldera Runner Sneaker,2025-12-22,501.47,204,2.46,5.30
1766392531700,1147,1029,7.47,2.98,39.21,34,2854.77,83.96,59,Caldera Runner Sneaker,2025-12-22,480.34,228,2.11,5.94
1766396131700,1111,1030,7.77,3.77,42.63,42,3426.60,81.59,62,Caldera Runner Sneaker,2025-12-22,514.47,259,1.99,6.66
1766399731700,1039,962,7.61,2.28,42.93,24,1815.15,75.63,36,Caldera Runner Sneaker,2025-12-22,436.32,176,2.48,4.16
1766403331700,960,787,5.64,2.22,47.51,21,1572.53,74.88,32,Caldera Runner Sneaker,2025-12-22,470.66,191,2.46,3.34
1766406931700,899,733,7.84,3.36,46.68,30,2260.97,75.37,43,Caldera Runner Sneaker,2025-12-22,416.07,180,2.31,5.43
1766410531700,803,682,4.84,2.07,37.81,17,1275.69,75.04,28,Caldera Runner Sneaker,2025-12-22,468.60,173,2.71,2.72
1766414131700,748,626,5.18,2.86,37.00,21,1764.58,84.03,32,Caldera Runner Sneaker,2025-12-22,415.13,229,1.81,4.25
1766417731700,671,565,4.52,1.84,40.56,12,848.81,70.73,18,Caldera Runner Sneaker,2025-12-22,472.15,159,2.97,1.80
1766421331700,637,597,5.37,2.12,37.56,13,993.34,76.41,16,Caldera Runner Sneaker,2025-12-22,384.13,208,1.85,2.59
1766424931700,552,474,5.06,2.11,40.62,12,1004.38,83.70,20,Caldera Runner Sneaker,2025-12-22,438.31,239,1.83,2.29
1766428531700,573,496,5.57,2.31,47.50,13,1092.09,84.01,22,Caldera Runner Sneaker,2025-12-22,454.09,246,1.85,2.40
1766432131700,556,505,4.59,2.80,35.71,16,1155.99,72.25,27,Caldera Runner Sneaker,2025-12-22,460.48,215,2.14,2.51
1766435731700,576,474,5.64,1.32,43.70,8,574.16,71.77,11,Caldera Runner Sneaker,2025-12-22,383.35,204,1.88,1.50
1766439331700,619,519,4.72,1.44,37.66,9,683.25,75.92,15,Caldera Runner Sneaker,2025-12-22,388.93,195,1.99,1.76
1766442931700,685,589,5.67,1.87,35.33,13,937.70,72.13,21,Caldera Runner Sneaker,2025-12-22,472.05,203,2.33,1.99
1766446531700,785,699,7.26,1.99,49.46,16,1176.63,73.54,25,Caldera Runner Sneaker,2025-12-22,397.86,134,2.97,2.96
1766450131700,858,710,6.69,1.92,49.97,16,1305.46,81.59,22,Caldera Runner Sneaker,2025-12-23,412.92,205,2.01,3.16
1766453731700,909,788,7.63,3.20,49.34,29,1996.24,68.84,52,Caldera Runner Sneaker,2025-12-23,484.88,181,2.68,4.12
1766457331700,999,855,8.97,2.45,36.59,24,1826.63,76.11,35,Caldera Runner Sneaker,2025-12-23,511.19,193,2.65,3.57
1766460931700,1035,967,9.34,3.98,48.38,41,2912.29,71.03,78,Caldera Runner Sneaker,2025-12-23,432.17,229,1.89,6.74
1766464531700,1076,963,8.82,3.63,38.96,39,2872.20,73.65,73,Caldera Runner Sneaker,2025-12-23,485.22,189,2.57,5.92
1766468131700,1120,1014,7.85,3.76,45.36,42,3122.42,74.34,74,Caldera Runner Sneaker,2025-12-23,468.01,169,2.77,6.67
1766471731700,1112,912,7.10,4.14,46.22,46,3700.33,80.44,72,Caldera Runner Sneaker,2025-12-23,474.13,204,2.32,7.80
1766475331700,1117,908,7.70,2.72,51.06,30,2288.25,76.28,48,Caldera Runner Sneaker,2025-12-23,503.35,172,2.93,4.55
1766478931700,1080,986,7.39,3.89,43.83,42,3407.47,81.13,74,Caldera Runner Sneaker,2025-12-23,439.90,230,1.91,7.75
1766482531700,1025,891,7.26,2.52,51.22,26,1966.28,75.63,33,Caldera Runner Sneaker,2025-12-23,433.99,232,1.87,4.53
1766486131700,994,826,6.04,3.00,48.80,30,2393.86,79.80,55,Caldera Runner Sneaker,2025-12-23,417.64,231,1.81,5.73
1766489731700,899,850,8.42,2.83,41.99,25,2098.66,83.95,31,Caldera Runner Sneaker,2025-12-23,495.44,244,2.03,4.24
1766493331700,834,733,5.25,3.30,43.18,28,2207.31,78.83,37,Caldera Runner Sneaker,2025-12-23,484.76,168,2.89,4.55
1766496931700,764,700,5.16,3.43,43.56,26,1783.71,68.60,37,Caldera Runner Sneaker,2025-12-23,383.04,187,2.05,4.66
1766500531700,712,647,6.40,1.57,39.71,11,861.64,78.33,14,Caldera Runner Sneaker,2025-12-23,404.91,172,2.35,2.13
1766504131700,627,528,6.57,2.49,47.49,16,1326.99,82.94,30,Caldera Runner Sneaker,2025-12-23,420.15,200,2.10,3.16
1766507731700,590,480,4.14,1.45,44.59,9,669.52,74.39,11,Caldera Runner Sneaker,2025-12-23,442.56,174,2.54,1.51
1766511331700,505,430,3.93,1.95,40.24,10,758.92,75.89,16,Caldera Runner Sneaker,2025-12-23,406.41,185,2.20,1.87
1766514931700,507,420,5.34,2.57,44.18,13,938.64,72.20,20,Caldera Runner Sneaker,2025-12-23,438.03,193,2.27,2.14
1766518531700,493,431,5.40,2.44,47.00,12,1003.94,83.66,20,Caldera Runner Sneaker,2025-12-23,404.63,200,2.02,2.48
1766522131700,527,442,4.55,2.85,43.43,15,1199.95,80.00,24,Caldera Runner Sneaker,2025-12-23,381.04,198,1.92,3.15
1766525731700,588,535,5.61,1.58,44.18,9,745.10,82.79,11,Caldera Runner Sneaker,2025-12-23,373.72,189,1.98,1.99
1766529331700,616,557,4.37,2.13,45.12,13,1111.44,85.50,22,Caldera Runner Sneaker,2025-12-23,372.02,190,1.96,2.99
1766532931700,683,576,5.58,2.93,44.30,20,1531.77,76.59,27,Caldera Runner Sneaker,2025-12-23,485.96,192,2.53,3.15
1766536531700,764,677,5.12,2.97,47.50,23,1780.68,77.42,33,Caldera Runner Sneaker,2025-12-24,380.66,133,2.86,4.68
1766540131700,820,687,5.79,2.10,46.42,17,1449.32,85.25,27,Caldera Runner Sneaker,2025-12-24,433.37,169,2.56,3.34
1766543731700,899,769,8.17,2.75,49.51,25,2130.21,85.21,31,Caldera Runner Sneaker,2025-12-24,509.40,266,1.92,4.18
1766547331700,947,776,9.00,2.84,37.11,27,2191.83,81.18,47,Caldera Runner Sneaker,2025-12-24,505.75,199,2.54,4.33
1766550931700,998,859,8.69,3.34,52.65,33,2396.71,72.63,52,Caldera Runner Sneaker,2025-12-24,433.85,204,2.13,5.52
1766554531700,995,820,9.36,3.16,47.01,31,2515.82,81.16,37,Caldera Runner Sneaker,2025-12-24,450.44,247,1.82,5.59
1766558131700,999,824,9.95,3.64,38.62,36,2725.44,75.71,55,Caldera Runner Sneaker,2025-12-24,505.38,219,2.31,5.39
1766561731700,1007,947,7.19,3.56,47.24,36,2972.02,82.56,54,Caldera Runner Sneaker,2025-12-24,500.34,260,1.92,5.94
1766565331700,989,864,7.79,3.65,43.06,36,2898.11,80.50,47,Caldera Runner Sneaker,2025-12-24,425.47,142,3.00,6.81
1766568931700,934,843,9.29,2.76,48.50,26,2209.08,84.96,46,Caldera Runner Sneaker,2025-12-24,468.77,234,2.00,4.71
1766572531700,888,791,6.81,2.77,37.09,25,2138.26,85.53,30,Caldera Runner Sneaker,2025-12-24,512.37,226,2.27,4.17
1766576131700,840,681,8.00,2.03,49.90,17,1458.65,85.80,26,Caldera Runner Sneaker,2025-12-24,409.98,207,1.98,3.56
1766579731700,762,699,6.44,2.34,44.87,18,1416.92,78.72,34,Caldera Runner Sneaker,2025-12-24,448.34,171,2.62,3.16
1766583331700,692,650,4.52,3.12,43.63,22,1752.87,79.68,39,Caldera Runner Sneaker,2025-12-24,431.89,170,2.54,4.06
1766586931700,615,538,5.33,2.35,49.53,14,1111.71,79.41,23,Caldera Runner Sneaker,2025-12-24,376.83,180,2.09,2.95
1766590531700,596,516,6.10,2.34,46.53,14,1128.37,80.60,21,Caldera Runner Sneaker,2025-12-24,400.65,217,1.85,2.82
1766594131700,521,483,4.78,1.58,34.32,8,546.82,68.35,14,Caldera Runner Sneaker,2025-12-24,376.20,194,1.94,1.45
1766597731700,478,445,6.02,1.87,33.56,9,759.19,84.35,13,Caldera Runner Sneaker,2025-12-24,474.99,172,2.76,1.60
1766601331700,467,395,3.23,1.91,43.97,9,737.82,81.98,12,Caldera Runner Sneaker,2025-12-24,466.58,231,2.02,1.58
1766604931700,472,438,5.52,2.10,44.94,10,706.28,70.63,14,Caldera Runner Sneaker,2025-12-24,363.24,142,2.56,1.94
1766608531700,500,434,5.29,2.39,38.07,12,875.99,73.00,22,Caldera Runner Sneaker,2025-12-24,386.30,200,1.93,2.27
1766612131700,532,495,5.20,2.34,45.63,12,1017.31,84.78,16,Caldera Runner Sneaker,2025-12-24,468.65,219,2.14,2.17
1766615731700,596,529,5.15,2.14,43.28,13,1001.25,77.02,18,Caldera Runner Sneaker,2025-12-24,395.32,144,2.75,2.53
1766619331700,640,530,4.80,2.98,37.03,19,1436.54,75.61,32,Caldera Runner Sneaker,2025-12-24,477.93,215,2.22,3.01
1766622931700,708,576,7.05,2.29,35.88,16,1211.03,75.69,27,Caldera Runner Sneaker,2025-12-25,380.18,145,2.62,3.19
1766626531700,791,665,7.53,1.98,46.53,16,1182.56,73.91,25,Caldera Runner Sneaker,2025-12-25,466.06,168,2.77,2.54
1766630131700,839,731,8.93,2.50,38.19,21,1691.31,80.54,29,Caldera Runner Sneaker,2025-12-25,434.40,196,2.22,3.89
1766633731700,890,738,6.71,3.55,37.12,32,2416.23,75.51,60,Caldera Runner Sneaker,2025-12-25,464.37,256,1.81,5.20
1766637331700,899,789,8.23,2.51,44.55,23,1735.19,75.44,30,Caldera Runner Sneaker,2025-12-25,498.90,272,1.83,3.48
1766640931700,940,790,9.12,2.42,41.76,23,1680.25,73.05,42,Caldera Runner Sneaker,2025-12-25,524.10,275,1.91,3.21
1766644531700,946,833,8.77,3.44,40.48,33,2713.56,82.23,59,Caldera Runner Sneaker,2025-12-25,509.50,254,2.01,5.33
1766648131700,922,837,7.64,3.38,49.29,31,2226.66,71.83,54,Caldera Runner Sneaker,2025-12-25,490.75,184,2.67,4.54
1766651731700,918,767,9.32,3.80,46.63,35,2851.48,81.47,59,Caldera Runner Sneaker,2025-12-25,410.00,207,1.98,6.95
1766655331700,863,696,8.42,2.31,38.83,20,1364.95,68.25,26,Caldera Runner Sneaker,2025-12-25,492.63,221,2.23,2.77
1766658931700,821,722,8.39,3.38,37.85,28,2227.45,79.55,46,Caldera Runner Sneaker,2025-12-25,499.93,215,2.33,4.46
1766662531700,765,648,6.67,3.63,41.21,28,2384.20,85.15,47,Caldera Runner Sneaker,2025-12-25,482.28,199,2.42,4.94
1766666131700,724,656,7.13,3.47,48.78,25,1786.23,71.45,36,Caldera Runner Sneaker,2025-12-25,491.91,222,2.22,3.63
1766669731700,639,553,6.50,2.09,47.64,13,926.60,71.28,23,Caldera Runner Sneaker,2025-12-25,386.15,195,1.98,2.40
1766673331700,578,472,5.19,2.58,40.70,15,1109.06,73.94,25,Caldera Runner Sneaker,2025-12-25,420.38,179,2.35,2.64
1766676931700,536,437,6.19,3.16,34.17,17,1304.81,76.75,21,Caldera Runner Sneaker,2025-12-25,478.07,221,2.16,2.73
1766680531700,512,484,5.97,2.20,42.24,11,911.07,82.82,20,Caldera Runner Sneaker,2025-12-25,358.70,180,1.99,2.54
1766684131700,494,418,5.22,2.29,46.04,11,776.03,70.55,20,Caldera Runner Sneaker,2025-12-25,388.89,158,2.46,2.00
1766687731700,493,455,5.59,2.62,48.59,13,1011.42,77.80,16,Caldera Runner Sneaker,2025-12-25,445.63,171,2.61,2.27
1766691331700,498,408,5.14,1.60,36.82,8,675.95,84.49,15,Caldera Runner Sneaker,2025-12-25,417.62,183,2.28,1.62
1766694931700,517,437,4.20,2.44,44.82,13,884.85,68.07,17,Caldera Runner Sneaker,2025-12-25,431.14,174,2.48,2.05
1766698531700,533,502,5.18,2.94,45.93,16,1366.16,85.38,30,Caldera Runner Sneaker,2025-12-25,435.37,180,2.42,3.14
1766702131700,590,478,5.03,1.60,47.55,9,624.47,69.39,13,Caldera Runner Sneaker,2025-12-25,448.33,219,2.05,1.39
1766705731700,681,636,6.84,2.56,43.15,17,1414.81,83.22,25,Caldera Runner Sneaker,2025-12-25,401.63,168,2.39,3.52
1766709331700,731,689,5.34,2.07,44.64,15,1112.37,74.16,20,Caldera Runner Sneaker,2025-12-26,430.05,223,1.93,2.59
1766712931700,788,673,7.03,3.10,39.77,24,1963.18,81.80,45,Caldera Runner Sneaker,2025-12-26,455.77,168,2.71,4.31
1766716531700,832,690,6.25,3.51,40.73,29,2419.78,83.44,36,Caldera Runner Sneaker,2025-12-26,427.70,202,2.12,5.66
1766720131700,892,773,9.27,3.33,50.62,30,2179.05,72.63,46,Caldera Runner Sneaker,2025-12-26,466.01,222,2.10,4.68
1766723731700,942,874,8.58,3.74,50.51,35,2519.34,71.98,63,Caldera Runner Sneaker,2025-12-26,401.67,180,2.23,6.27
1766727331700,975,926,7.30,3.14,38.67,31,2338.60,75.44,49,Caldera Runner Sneaker,2025-12-26,445.92,226,1.97,5.24
1766730931700,983,858,8.62,2.81,44.97,28,2406.35,85.94,37,Caldera Runner Sneaker,2025-12-26,427.72,231,1.85,5.63
1766734531700,981,854,8.31,4.03,50.53,40,3060.20,76.51,56,Caldera Runner Sneaker,2025-12-26,482.78,192,2.51,6.34
1766738131700,953,903,9.54,3.55,37.81,34,2822.84,83.02,55,Caldera Runner Sneaker,2025-12-26,456.31,162,2.82,6.19
1766741731700,903,830,6.51,2.33,44.52,21,1435.29,68.35,38,Caldera Runner Sneaker,2025-12-26,468.33,222,2.11,3.06
1766745331700,832,676,8.50,2.22,37.00,18,1344.75,74.71,28,Caldera Runner Sneaker,2025-12-26,464.47,237,1.96,2.90
1766748931700,790,664,8.11,3.52,50.36,28,2406.11,85.93,34,Caldera Runner Sneaker,2025-12-26,440.33,206,2.14,5.46
1766752531700,715,636,5.65,1.83,36.45,13,893.12,68.70,20,Caldera Runner Sneaker,2025-12-26,439.68,209,2.10,2.03
1766756131700,644,530,5.04,2.19,48.58,14,1167.10,83.36,24,Caldera Runner Sneaker,2025-12-26,377.04,183,2.06,3.10
1766759731700,614,552,6.25,1.57,39.95,10,778.76,77.88,16,Caldera Runner Sneaker,2025-12-26,397.13,189,2.10,1.96
1766763331700,564,464,6.21,2.73,46.52,15,1085.46,72.36,21,Caldera Runner Sneaker,2025-12-26,434.42,172,2.53,2.50
1766766931700,501,411,3.87,2.00,34.00,10,857.63,85.76,16,Caldera Runner Sneaker,2025-12-26,454.94,153,2.97,1.89
1766770531700,540,498,5.00,2.52,43.96,14,954.04,68.15,18,Caldera Runner Sneaker,2025-12-26,446.04,188,2.37,2.14
1766774131700,524,478,5.64,1.64,43.66,9,655.74,72.86,13,Caldera Runner Sneaker,2025-12-26,368.48,126,2.92,1.78
1766777731700,517,466,3.17,1.60,44.31,8,609.88,76.24,12,Caldera Runner Sneaker,2025-12-26,444.27,236,1.88,1.37
1766781331700,570,502,3.64,1.37,34.61,8,633.85,79.23,14,Caldera Runner Sneaker,2025-12-26,471.46,261,1.81,1.34
1766784931700,615,573,6.10,1.98,47.10,12,873.43,72.79,21,Caldera Runner Sneaker,2025-12-26,476.14,241,1.98,1.83
1766788531700,670,579,6.26,3.07,37.04,21,1535.49,73.12,38,Caldera Runner Sneaker,2025-12-26,414.27,145,2.86,3.71
1766792131700,729,681,5.02,2.10,45.81,15,1245.23,83.02,24,Caldera Runner Sneaker,2025-12-26,430.38,154,2.79,2.89
1766795731700,786,708,6.64,2.96,38.70,23,1930.93,83.95,44,Caldera Runner Sneaker,2025-12-27,470.22,227,2.07,4.11
1766799331700,876,761,6.88,3.18,44.67,28,2360.55,84.31,45,Caldera Runner Sneaker,2025-12-27,400.78,185,2.17,5.89
1766802931700,956,854,8.25,2.69,42.41,26,1908.48,73.40,48,Caldera Runner Sneaker,2025-12-27,496.06,195,2.54,3.85
1766806531700,999,824,6.47,3.85,44.98,38,3225.77,84.89,63,Caldera Runner Sneaker,2025-12-27,429.02,158,2.72,7.52
1766810131700,1022,897,6.91,3.12,47.96,32,2299.27,71.85,54,Caldera Runner Sneaker,2025-12-27,502.21,209,2.40,4.58
1766813731700,1068,1013,8.53,3.99,51.63,43,3551.70,82.60,60,Caldera Runner Sneaker,2025-12-27,458.33,190,2.41,7.75
1766817331700,1058,900,7.95,4.07,50.30,43,3008.87,69.97,78,Caldera Runner Sneaker,2025-12-27,406.91,192,2.12,7.39
1766820931700,1082,1002,9.64,3.99,45.12,43,3655.93,85.02,55,Caldera Runner Sneaker,2025-12-27,409.33,149,2.75,8.93
1766824531700,1021,898,9.34,4.07,45.64,42,3128.77,74.49,72,Caldera Runner Sneaker,2025-12-27,429.27,153,2.81,7.29
1766828131700,983,803,8.65,3.56,37.18,35,2833.19,80.95,66,Caldera Runner Sneaker,2025-12-27,415.60,207,2.01,6.82
1766831731700,948,827,7.96,3.89,41.37,37,2904.93,78.51,62,Caldera Runner Sneaker,2025-12-27,449.97,175,2.57,6.46
1766835331700,886,719,5.80,2.52,44.51,22,1646.33,74.83,39,Caldera Runner Sneaker,2025-12-27,460.97,252,1.83,3.57
1766838931700,804,682,6.53,2.75,44.88,22,1838.10,83.55,32,Caldera Runner Sneaker,2025-12-27,444.98,212,2.10,4.13
1766842531700,714,672,4.85,3.29,46.60,23,1586.82,68.99,31,Caldera Runner Sneaker,2025-12-27,417.30,173,2.41,3.80
1766846131700,665,615,6.20,2.16,49.23,14,1086.37,77.60,17,Caldera Runner Sneaker,2025-12-27,434.10,179,2.43,2.50
1766849731700,596,522,5.71,2.68,38.22,16,1174.14,73.38,24,Caldera Runner Sneaker,2025-12-27,475.99,213,2.23,2.47
1766853331700,573,519,4.15,2.62,34.38,15,1087.95,72.53,19,Caldera Runner Sneaker,2025-12-27,428.00,201,2.13,2.54
1766856931700,594,494,3.61,2.01,42.39,12,827.40,68.95,21,Caldera Runner Sneaker,2025-12-27,463.57,198,2.34,1.78
1766860531700,587,497,5.78,1.60,37.57,9,646.39,71.82,16,Caldera Runner Sneaker,2025-12-27,381.08,140,2.72,1.70
1766864131700,598,480,4.11,2.79,36.04,17,1351.97,79.53,24,Caldera Runner Sneaker,2025-12-27,413.81,158,2.62,3.27
1766867731700,615,562,4.25,1.42,40.87,9,677.07,75.23,11,Caldera Runner Sneaker,2025-12-27,403.97,174,2.32,1.68
1766871331700,663,575,4.02,2.05,38.57,14,957.51,68.39,19,Caldera Runner Sneaker,2025-12-27,428.81,156,2.75,2.23
1766874931700,720,660,5.04,2.44,34.10,18,1499.37,83.30,30,Caldera Runner Sneaker,2025-12-27,414.49,202,2.05,3.62
1766878531700,790,653,6.47,2.19,47.33,17,1190.33,70.02,25,Caldera Runner Sneaker,2025-12-27,408.25,185,2.21,2.92
1766882131700,855,742,7.48,2.64,41.06,23,1671.72,72.68,42,Caldera Runner Sneaker,2025-12-28,426.25,164,2.60,3.92
1766885731700,966,872,8.20,3.39,44.41,33,2544.30,77.10,46,Caldera Runner Sneaker,2025-12-28,481.39,168,2.87,5.29
1766889331700,1029,934,6.63,3.65,42.69,38,2708.93,71.29,54,Caldera Runner Sneaker,2025-12-28,479.85,237,2.02,5.65
1766892931700,1085,998,6.94,3.42,47.40,37,2719.92,73.51,70,Caldera Runner Sneaker,2025-12-28,435.08,205,2.12,6.25
1766896531700,1127,959,9.65,3.01,45.54,34,2494.44,73.37,47,Caldera Runner Sneaker,2025-12-28,498.35,272,1.83,5.01
1766900131700,1147,1020,7.06,3.21,52.20,37,2563.06,69.27,67,Caldera Runner Sneaker,2025-12-28,483.30,205,2.36,5.30
1766903731700,1176,947,7.18,3.62,38.16,43,3468.76,80.67,66,Caldera Runner Sneaker,2025-12-28,428.11,181,2.37,8.10
1766907331700,1162,955,8.80,2.91,44.82,34,2871.15,84.45,55,Caldera Runner Sneaker,2025-12-28,437.91,223,1.96,6.56
1766910931700,1120,1062,7.35,3.19,52.04,36,3044.33,84.56,48,Caldera Runner Sneaker,2025-12-28,433.26,216,2.01,7.03
1766914531700,1093,969,9.07,3.51,38.45,38,2893.32,76.14,62,Caldera Runner Sneaker,2025-12-28,406.02,209,1.94,7.13
1766918131700,1017,925,8.50,3.66,49.30,37,2824.80,76.35,67,Caldera Runner Sneaker,2025-12-28,480.42,226,2.13,5.88
1766921731700,933,863,5.69,2.94,45.70,27,2019.96,74.81,45,Caldera Runner Sneaker,2025-12-28,386.54,212,1.82,5.23
1766925331700,881,733,5.45,3.52,37.60,31,2211.03,71.32,50,Caldera Runner Sneaker,2025-12-28,460.43,250,1.84,4.80
1766928931700,808,682,6.14,2.15,35.81,17,1361.57,80.09,24,Caldera Runner Sneaker,2025-12-28,394.11,178,2.21,3.45
1766932531700,709,666,5.28,3.21,46.96,23,1896.39,82.45,38,Caldera Runner Sneaker,2025-12-28,403.27,149,2.71,4.70
1766936131700,663,614,4.62,1.49,36.31,10,740.32,74.03,13,Caldera Runner Sneaker,2025-12-28,456.69,196,2.33,1.62
1766939731700,630,544,3.48,1.61,45.42,10,840.55,84.05,14,Caldera Runner Sneaker,2025-12-28,373.68,126,2.97,2.25
1766943331700,614,530,5.41,1.77,43.80,11,895.90,81.45,15,Caldera Runner Sneaker,2025-12-28,411.45,164,2.51,2.18
1766946931700,580,479,3.55,2.81,39.23,16,1337.36,83.58,22,Caldera Runner Sneaker,2025-12-28,449.65,215,2.09,2.97
1766950531700,588,503,3.54,2.15,45.74,13,995.39,76.57,17,Caldera Runner Sneaker,2025-12-28,474.93,212,2.24,2.10
1766954131700,632,536,3.90,1.90,47.82,12,955.18,79.60,18,Caldera Runner Sneaker,2025-12-28,426.59,168,2.54,2.24
1766957731700,689,562,4.78,3.15,44.21,22,1729.60,78.62,35,Caldera Runner Sneaker,2025-12-28,477.56,195,2.45,3.62
1766961331700,754,701,4.35,3.15,45.28,24,1764.95,73.54,39,Caldera Runner Sneaker,2025-12-28,398.24,163,2.44,4.43
1766964931700,831,725,7.27,2.17,40.44,18,1446.22,80.35,26,Caldera Runner Sneaker,2025-12-28,433.27,225,1.93,3.34
1766968531700,896,742,5.39,3.57,49.26,32,2207.74,68.99,46,Caldera Runner Sneaker,2025-12-29,407.69,158,2.58,5.42
1766972131700,975,925,5.73,2.62,44.68,26,2153.03,82.81,32,Caldera Runner Sneaker,2025-12-29,389.55,214,1.82,5.53
1766975731700,1046,978,8.24,2.36,39.85,25,1735.04,69.40,39,Caldera Runner Sneaker,2025-12-29,482.67,179,2.70,3.59
1766979331700,1125,981,8.99,3.36,42.71,38,2934.22,77.22,54,Caldera Runner Sneaker,2025-12-29,405.80,179,2.27,7.23
1766982931700,1168,1000,8.94,4.11,51.67,48,3716.40,77.43,59,Caldera Runner Sneaker,2025-12-29,443.91,163,2.72,8.37
1766986531700,1185,1035,9.04,3.60,46.25,43,3114.91,72.44,63,Caldera Runner Sneaker,2025-12-29,449.56,186,2.42,6.93
1766990131700,1193,1126,8.24,3.34,45.74,40,2738.67,68.47,70,Caldera Runner Sneaker,2025-12-29,484.40,169,2.87,5.65
1766993731700,1196,1065,7.92,2.63,42.77,31,2533.83,81.74,51,Caldera Runner Sneaker,2025-12-29,510.26,217,2.35,4.97
1766997331700,1161,1102,9.58,2.46,43.27,29,2448.04,84.42,50,Caldera Runner Sneaker,2025-12-29,508.72,264,1.93,4.81
1767000931700,1097,969,6.62,2.73,39.77,30,2233.35,74.44,48,Caldera Runner Sneaker,2025-12-29,463.67,178,2.60,4.82
