ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766273731700,1582,1329,11.24,6.08,25.62,96,8198.95,85.41,137,Solstice Ceramic Set,2025-12-20,542.25,215,2.52,15.12
1766277331700,1721,1542,11.82,6.60,31.85,114,8478.50,74.37,194,Solstice Ceramic Set,2025-12-21,495.16,268,1.85,17.12
1766280931700,1894,1778,14.75,7.08,24.36,134,10850.47,80.97,223,Solstice Ceramic Set,2025-12-21,484.68,201,2.41,22.39
1766284531700,2023,1774,13.59,6.24,35.20,126,9452.30,75.02,192,Solstice Ceramic Set,2025-12-21,513.91,204,2.52,18.39
1766288131700,2182,2041,15.22,7.48,24.56,163,13588.87,83.37,281,Solstice Ceramic Set,2025-12-21,531.40,230,2.31,25.57
1766291731700,2243,2050,15.52,7.70,26.83,173,12175.18,70.38,250,Solstice Ceramic Set,2025-12-21,594.36,266,2.23,20.48
1766295331700,2324,2058,15.31,7.21,33.10,167,11841.32,70.91,312,Solstice Ceramic Set,2025-12-21,567.58,234,2.43,20.86
1766298931700,2320,2105,13.94,6.82,30.56,158,13239.16,83.79,198,Solstice Ceramic Set,2025-12-21,574.22,292,1.97,23.06
1766302531700,2303,1970,13.61,6.19,40.75,142,12337.37,86.88,246,Solstice Ceramic Set,2025-12-21,546.24,293,1.86,22.59
1766306131700,2274,1969,15.69,6.56,38.03,149,11306.94,75.89,209,Solstice Ceramic Set,2025-12-21,516.67,271,1.91,21.88
1766309731700,2178,1743,15.31,6.97,38.58,152,13128.23,86.37,280,Solstice Ceramic Set,2025-12-21,527.91,262,2.01,24.87
1766313331700,2045,1763,13.02,7.17,33.41,147,11548.50,78.56,199,Solstice Ceramic Set,2025-12-21,552.07,267,2.07,20.92
1766316931700,1896,1676,13.92,6.92,29.67,131,10664.37,81.41,248,Solstice Ceramic Set,2025-12-21,469.41,210,2.24,22.72
1766320531700,1723,1529,13.71,6.62,25.91,114,9474.17,83.11,195,Solstice Ceramic Set,2025-12-21,476.29,216,2.21,19.89
1766324131700,1582,1467,13.26,6.49,34.36,103,8822.24,85.65,162,Solstice Ceramic Set,2025-12-21,490.92,210,2.34,17.97
1766327731700,1431,1188,11.15,6.41,37.71,92,6397.25,69.54,125,Solstice Ceramic Set,2025-12-21,474.93,234,2.03,13.47
1766331331700,1331,1200,12.87,6.69,36.57,89,6302.79,70.82,132,Solstice Ceramic Set,2025-12-21,538.34,187,2.88,11.71
1766334931700,1205,1021,10.85,5.01,28.17,60,5066.75,84.45,110,Solstice Ceramic Set,2025-12-21,515.97,287,1.80,9.82
1766338531700,1181,1056,11.30,6.14,31.65,73,5172.32,70.85,121,Solstice Ceramic Set,2025-12-21,506.74,230,2.20,10.21
1766342131700,1174,1035,12.15,4.94,33.88,58,4932.52,85.04,98,Solstice Ceramic Set,2025-12-21,506.67,251,2.02,9.74
1766345731700,1188,1023,11.19,6.30,32.88,75,5529.45,73.73,125,Solstice Ceramic Set,2025-12-21,543.77,228,2.38,10.17
1766349331700,1230,992,11.98,6.05,30.46,74,5440.75,73.52,97,Solstice Ceramic Set,2025-12-21,530.69,284,1.87,10.25
1766352931700,1333,1123,11.76,6.30,37.54,84,6391.73,76.09,135,Solstice Ceramic Set,2025-12-21,530.83,258,2.06,12.04
1766356531700,1464,1288,11.18,5.51,32.73,81,5621.03,69.40,123,Solstice Ceramic Set,2025-12-21,510.44,278,1.84,11.01
1766360131700,1606,1417,13.20,7.04,35.83,113,9739.20,86.19,177,Solstice Ceramic Set,2025-12-21,535.01,212,2.52,18.20
1766363731700,1782,1441,13.33,6.44,35.25,115,8463.91,73.60,168,Solstice Ceramic Set,2025-12-22,535.22,249,2.15,15.81
1766367331700,1913,1817,12.87,5.70,35.36,109,7974.07,73.16,201,Solstice Ceramic Set,2025-12-22,556.83,307,1.81,14.32
1766370931700,2098,1831,14.44,7.39,31.37,155,11700.60,75.49,262,Solstice Ceramic Set,2025-12-22,570.78,196,2.91,20.50
1766374531700,2220,2031,15.52,6.49,27.15,144,11935.58,82.89,182,Solstice Ceramic Set,2025-12-22,505.59,277,1.83,23.61
1766378131700,2286,2063,13.90,6.60,38.09,151,11553.89,76.52,223,Solstice Ceramic Set,2025-12-22,563.45,228,2.47,20.51
1766381731700,2363,2142,15.74,7.66,31.33,181,15348.38,84.80,298,Solstice Ceramic Set,2025-12-22,584.31,216,2.71,26.27
1766385331700,2389,2206,14.14,7.18,28.03,171,13269.44,77.60,221,Solstice Ceramic Set,2025-12-22,558.45,210,2.66,23.76
1766388931700,2377,2143,14.92,7.19,29.61,171,12588.04,73.61,321,Solstice Ceramic Set,2025-12-22,497.81,236,2.11,25.29
1766392531700,2291,2042,15.41,6.80,25.49,156,10802.63,69.25,255,Solstice Ceramic Set,2025-12-22,484.69,174,2.79,22.29
1766396131700,2209,1807,15.47,6.83,25.94,151,11639.19,77.08,280,Solstice Ceramic Set,2025-12-22,591.65,285,2.08,19.67
1766399731700,2071,1915,13.24,5.77,26.63,119,8909.15,74.87,174,Solstice Ceramic Set,2025-12-22,534.14,232,2.30,16.68
1766403331700,1914,1696,12.94,6.49,28.50,124,9988.89,80.56,193,Solstice Ceramic Set,2025-12-22,560.27,222,2.52,17.83
1766406931700,1772,1481,11.89,5.67,33.73,101,8411.62,83.28,155,Solstice Ceramic Set,2025-12-22,503.63,263,1.91,16.70
1766410531700,1620,1413,12.19,5.63,30.17,91,7396.08,81.28,123,Solstice Ceramic Set,2025-12-22,573.40,268,2.14,12.90
1766414131700,1472,1232,13.49,5.39,33.82,79,5681.34,71.92,126,Solstice Ceramic Set,2025-12-22,561.28,255,2.20,10.12
1766417731700,1351,1144,12.74,6.04,28.90,82,6547.04,79.84,137,Solstice Ceramic Set,2025-12-22,514.96,279,1.85,12.71
1766421331700,1235,1117,10.87,6.38,30.35,79,6656.63,84.26,134,Solstice Ceramic Set,2025-12-22,545.70,200,2.73,12.20
1766424931700,1122,909,12.03,5.25,31.98,59,4900.92,83.07,98,Solstice Ceramic Set,2025-12-22,442.40,213,2.08,11.08
1766428531700,1094,888,9.81,6.52,30.50,71,5300.30,74.65,100,Solstice Ceramic Set,2025-12-22,545.09,269,2.03,9.72
1766432131700,1133,1034,11.39,4.97,21.19,56,4824.19,86.15,86,Solstice Ceramic Set,2025-12-22,470.16,191,2.46,10.26
1766435731700,1184,1114,11.04,5.34,36.93,63,5255.33,83.42,115,Solstice Ceramic Set,2025-12-22,482.51,172,2.81,10.89
1766439331700,1258,1083,10.80,5.12,26.33,64,5092.12,79.56,100,Solstice Ceramic Set,2025-12-22,562.01,299,1.88,9.06
1766442931700,1387,1203,11.55,5.59,34.63,78,6785.11,86.99,101,Solstice Ceramic Set,2025-12-22,484.90,237,2.05,13.99
1766446531700,1534,1268,13.00,6.57,36.48,101,7524.15,74.50,152,Solstice Ceramic Set,2025-12-22,535.20,214,2.50,14.06
1766450131700,1678,1410,12.53,6.24,37.17,105,7561.14,72.01,195,Solstice Ceramic Set,2025-12-23,468.64,185,2.53,16.13
1766453731700,1830,1695,14.20,5.66,29.85,103,7744.50,75.19,133,Solstice Ceramic Set,2025-12-23,514.41,210,2.45,15.06
1766457331700,1964,1742,15.09,5.82,30.90,114,8820.51,77.37,171,Solstice Ceramic Set,2025-12-23,526.83,257,2.05,16.74
1766460931700,2095,1728,14.67,7.28,37.80,153,13304.38,86.96,198,Solstice Ceramic Set,2025-12-23,538.32,291,1.85,24.71
1766464531700,2178,1874,16.21,6.17,37.78,134,10495.89,78.33,166,Solstice Ceramic Set,2025-12-23,545.13,247,2.21,19.25
1766468131700,2241,1935,16.29,7.13,24.99,160,12556.42,78.48,193,Solstice Ceramic Set,2025-12-23,572.30,274,2.09,21.94
1766471731700,2242,1929,15.96,6.78,39.76,152,11106.51,73.07,257,Solstice Ceramic Set,2025-12-23,524.99,213,2.46,21.16
1766475331700,2234,2067,13.61,6.77,30.22,151,11389.06,75.42,224,Solstice Ceramic Set,2025-12-23,598.94,330,1.81,19.02
1766478931700,2181,2027,14.06,7.58,30.75,165,13049.96,79.09,207,Solstice Ceramic Set,2025-12-23,553.39,226,2.45,23.58
1766482531700,2089,1899,15.69,7.24,30.67,151,12681.66,83.98,185,Solstice Ceramic Set,2025-12-23,571.30,241,2.37,22.20
1766486131700,1942,1797,15.44,7.20,28.42,140,11366.40,81.19,251,Solstice Ceramic Set,2025-12-23,498.70,227,2.20,22.79
1766489731700,1807,1684,14.75,6.46,32.48,117,10111.07,86.42,174,Solstice Ceramic Set,2025-12-23,541.71,247,2.19,18.67
1766493331700,1653,1417,13.39,6.79,23.13,112,9111.42,81.35,177,Solstice Ceramic Set,2025-12-23,478.43,252,1.90,19.04
1766496931700,1540,1383,11.67,5.94,22.58,92,7004.01,76.13,141,Solstice Ceramic Set,2025-12-23,496.95,206,2.41,14.09
1766500531700,1388,1221,12.50,5.28,27.20,73,5360.02,73.42,99,Solstice Ceramic Set,2025-12-23,512.51,178,2.88,10.46
1766504131700,1266,1100,10.31,6.61,30.01,84,7148.65,85.10,147,Solstice Ceramic Set,2025-12-23,509.41,209,2.44,14.03
1766507731700,1188,1128,12.52,5.19,26.82,62,4403.69,71.03,105,Solstice Ceramic Set,2025-12-23,487.21,242,2.01,9.04
1766511331700,1019,957,11.88,5.34,31.07,54,4403.77,81.55,79,Solstice Ceramic Set,2025-12-23,479.72,241,1.99,9.18
1766514931700,977,815,11.31,5.76,31.67,56,3910.89,69.84,83,Solstice Ceramic Set,2025-12-23,461.14,214,2.15,8.48
1766518531700,1024,940,10.42,4.93,25.91,51,3787.17,74.26,67,Solstice Ceramic Set,2025-12-23,477.03,259,1.84,7.94
1766522131700,1056,922,11.47,6.64,26.02,70,5423.77,77.48,118,Solstice Ceramic Set,2025-12-23,456.77,201,2.27,11.87
1766525731700,1140,964,11.63,5.93,37.47,68,5132.62,75.48,101,Solstice Ceramic Set,2025-12-23,488.16,194,2.52,10.51
1766529331700,1259,1045,12.49,5.30,30.81,67,4793.20,71.54,114,Solstice Ceramic Set,2025-12-23,536.11,189,2.84,8.94
1766532931700,1365,1278,12.68,5.82,29.06,79,5868.30,74.28,144,Solstice Ceramic Set,2025-12-23,515.35,274,1.88,11.39
1766536531700,1504,1373,11.65,7.20,26.47,108,8584.27,79.48,165,Solstice Ceramic Set,2025-12-24,554.46,261,2.12,15.48
1766540131700,1652,1354,15.07,6.75,34.68,111,8593.16,77.42,175,Solstice Ceramic Set,2025-12-24,473.70,223,2.12,18.14
1766543731700,1755,1568,12.85,7.05,27.56,124,8591.47,69.29,152,Solstice Ceramic Set,2025-12-24,564.46,218,2.59,15.22
1766547331700,1886,1632,15.81,7.24,28.39,136,10583.44,77.82,165,Solstice Ceramic Set,2025-12-24,560.48,218,2.57,18.88
1766550931700,1964,1799,16.15,6.88,30.88,135,9373.05,69.43,238,Solstice Ceramic Set,2025-12-24,559.28,290,1.93,16.76
1766554531700,2008,1638,15.64,6.05,35.61,121,9157.64,75.68,203,Solstice Ceramic Set,2025-12-24,582.78,323,1.80,15.71
1766558131700,2015,1824,15.45,6.93,31.78,140,11514.74,82.25,251,Solstice Ceramic Set,2025-12-24,595.27,264,2.25,19.34
1766561731700,2003,1850,15.43,6.80,31.93,136,9817.81,72.19,191,Solstice Ceramic Set,2025-12-24,593.45,329,1.80,16.54
1766565331700,1960,1699,15.95,6.79,40.49,133,11382.17,85.58,233,Solstice Ceramic Set,2025-12-24,581.12,306,1.90,19.59
1766568931700,1862,1684,14.54,6.57,35.35,122,10128.79,83.02,211,Solstice Ceramic Set,2025-12-24,508.90,236,2.16,19.90
1766572531700,1775,1456,12.64,7.50,37.68,133,11173.84,84.01,232,Solstice Ceramic Set,2025-12-24,525.24,198,2.65,21.27
1766576131700,1645,1438,13.26,6.21,34.43,102,7452.24,73.06,182,Solstice Ceramic Set,2025-12-24,497.64,217,2.29,14.98
1766579731700,1497,1229,11.76,5.44,26.27,81,6387.57,78.86,137,Solstice Ceramic Set,2025-12-24,534.58,205,2.61,11.95
1766583331700,1371,1112,13.75,6.28,25.64,86,6869.52,79.88,161,Solstice Ceramic Set,2025-12-24,529.44,266,1.99,12.98
1766586931700,1238,1036,13.57,6.87,30.23,85,6544.34,76.99,107,Solstice Ceramic Set,2025-12-24,534.97,231,2.32,12.23
1766590531700,1153,980,10.79,5.75,31.42,66,4958.78,75.13,104,Solstice Ceramic Set,2025-12-24,557.30,256,2.18,8.90
1766594131700,1074,860,11.60,6.56,32.82,70,4992.48,71.32,125,Solstice Ceramic Set,2025-12-24,515.07,182,2.83,9.69
1766597731700,954,861,9.74,5.30,24.17,51,3988.93,78.21,77,Solstice Ceramic Set,2025-12-24,551.34,258,2.14,7.23
1766601331700,937,790,10.05,6.60,23.81,62,5017.47,80.93,87,Solstice Ceramic Set,2025-12-24,468.98,156,3.01,10.70
1766604931700,936,782,12.14,6.25,30.49,59,5104.37,86.51,97,Solstice Ceramic Set,2025-12-24,544.80,261,2.09,9.37
1766608531700,998,890,11.15,5.58,28.99,56,4038.11,72.11,88,Solstice Ceramic Set,2025-12-24,534.20,265,2.02,7.56
1766612131700,1054,938,11.86,5.63,23.06,59,4498.03,76.24,100,Solstice Ceramic Set,2025-12-24,516.28,266,1.94,8.71
1766615731700,1169,1020,12.87,6.54,26.11,76,5707.96,75.10,116,Solstice Ceramic Set,2025-12-24,559.97,270,2.07,10.19
1766619331700,1284,1193,11.73,6.22,35.61,80,5956.89,74.46,136,Solstice Ceramic Set,2025-12-24,490.18,206,2.38,12.15
1766622931700,1393,1180,13.39,5.57,24.97,78,6600.84,84.63,135,Solstice Ceramic Set,2025-12-25,543.70,183,2.97,12.14
1766626531700,1522,1284,12.75,6.82,34.03,104,7638.04,73.44,148,Solstice Ceramic Set,2025-12-25,527.77,225,2.35,14.47
1766630131700,1636,1484,15.11,6.93,26.65,113,9788.84,86.63,188,Solstice Ceramic Set,2025-12-25,512.05,252,2.03,19.12
1766633731700,1740,1572,15.88,6.25,31.49,109,8567.44,78.60,196,Solstice Ceramic Set,2025-12-25,513.73,183,2.81,16.68
1766637331700,1814,1692,16.17,6.44,35.21,117,8909.09,76.15,151,Solstice Ceramic Set,2025-12-25,506.77,273,1.86,17.58
1766640931700,1877,1722,15.17,6.00,33.42,113,7975.90,70.58,155,Solstice Ceramic Set,2025-12-25,513.60,211,2.43,15.53
1766644531700,1882,1745,14.30,7.65,32.02,144,12509.25,86.87,213,Solstice Ceramic Set,2025-12-25,589.54,220,2.68,21.22
1766648131700,1882,1731,13.87,7.16,37.71,135,10784.81,79.89,170,Solstice Ceramic Set,2025-12-25,573.42,214,2.68,18.81
1766651731700,1810,1474,14.27,7.11,28.94,129,9946.54,77.10,167,Solstice Ceramic Set,2025-12-25,589.63,310,1.90,16.87
1766655331700,1732,1563,14.33,7.43,36.02,129,9104.72,70.58,165,Solstice Ceramic Set,2025-12-25,528.32,281,1.88,17.23
1766658931700,1657,1562,14.68,7.38,38.99,122,9986.68,81.86,160,Solstice Ceramic Set,2025-12-25,556.39,274,2.03,17.95
1766662531700,1540,1316,13.59,7.18,28.74,111,8049.37,72.52,207,Solstice Ceramic Set,2025-12-25,468.34,204,2.30,17.19
1766666131700,1421,1178,11.95,5.76,26.19,82,6202.89,75.65,141,Solstice Ceramic Set,2025-12-25,532.96,288,1.85,11.64
1766669731700,1296,1163,12.27,5.86,27.02,76,6187.42,81.41,125,Solstice Ceramic Set,2025-12-25,555.38,204,2.72,11.14
1766673331700,1171,1005,11.05,6.44,23.13,75,5882.84,78.44,125,Solstice Ceramic Set,2025-12-25,455.71,179,2.55,12.91
1766676931700,1068,987,11.95,6.20,28.80,66,4944.35,74.91,107,Solstice Ceramic Set,2025-12-25,558.10,201,2.78,8.86
1766680531700,1004,845,10.26,5.56,33.78,56,4588.64,81.94,85,Solstice Ceramic Set,2025-12-25,491.45,195,2.52,9.34
1766684131700,966,806,12.26,5.02,26.28,49,4208.61,85.89,75,Solstice Ceramic Set,2025-12-25,448.33,153,2.93,9.39
1766687731700,959,811,10.02,5.03,26.15,48,3721.48,77.53,71,Solstice Ceramic Set,2025-12-25,540.28,229,2.36,6.89
1766691331700,947,774,10.00,5.13,21.26,49,3586.86,73.20,85,Solstice Ceramic Set,2025-12-25,485.56,189,2.57,7.39
1766694931700,1013,869,12.38,5.46,24.62,55,4732.31,86.04,80,Solstice Ceramic Set,2025-12-25,491.02,230,2.13,9.64
1766698531700,1109,935,12.61,5.67,34.74,63,4689.88,74.44,93,Solstice Ceramic Set,2025-12-25,484.43,165,2.94,9.68
1766702131700,1192,1101,11.70,5.17,36.68,62,5351.14,86.31,89,Solstice Ceramic Set,2025-12-25,521.73,270,1.93,10.26
1766705731700,1302,1169,14.08,5.87,33.63,76,5814.72,76.51,140,Solstice Ceramic Set,2025-12-25,560.91,204,2.75,10.37
1766709331700,1433,1207,12.02,6.19,29.67,89,6320.66,71.02,150,Solstice Ceramic Set,2025-12-26,495.39,232,2.14,12.76
1766712931700,1558,1320,13.24,7.30,30.93,114,7967.07,69.89,178,Solstice Ceramic Set,2025-12-26,482.34,217,2.22,16.52
1766716531700,1674,1500,14.12,5.75,38.42,96,6882.53,71.69,176,Solstice Ceramic Set,2025-12-26,546.40,207,2.64,12.60
1766720131700,1810,1479,13.29,6.67,35.06,121,9299.23,76.85,210,Solstice Ceramic Set,2025-12-26,508.09,249,2.04,18.30
1766723731700,1874,1744,15.10,6.90,25.63,129,10629.81,82.40,210,Solstice Ceramic Set,2025-12-26,561.76,282,1.99,18.92
1766727331700,1928,1635,13.77,6.83,33.21,132,10058.06,76.20,174,Solstice Ceramic Set,2025-12-26,553.45,293,1.89,18.17
1766730931700,1946,1590,14.70,6.28,31.91,122,8502.96,69.70,205,Solstice Ceramic Set,2025-12-26,516.69,236,2.19,16.46
1766734531700,1927,1623,13.71,6.79,35.14,131,10295.07,78.59,184,Solstice Ceramic Set,2025-12-26,601.86,314,1.92,17.11
1766738131700,1863,1648,14.02,7.48,25.81,139,10623.49,76.43,191,Solstice Ceramic Set,2025-12-26,560.33,264,2.12,18.96
1766741731700,1784,1681,13.62,7.10,29.57,127,9040.49,71.18,195,Solstice Ceramic Set,2025-12-26,522.25,272,1.92,17.31
1766745331700,1682,1512,12.70,7.23,26.04,122,8541.22,70.01,201,Solstice Ceramic Set,2025-12-26,532.46,275,1.94,16.04
1766748931700,1560,1301,14.86,6.85,28.44,107,8995.62,84.07,181,Solstice Ceramic Set,2025-12-26,571.12,262,2.18,15.75
1766752531700,1457,1211,12.46,6.77,28.72,99,7687.28,77.65,142,Solstice Ceramic Set,2025-12-26,528.86,261,2.03,14.54
1766756131700,1322,1206,12.21,6.14,32.86,81,6341.51,78.29,153,Solstice Ceramic Set,2025-12-26,458.38,222,2.06,13.83
1766759731700,1175,1040,11.78,5.91,27.12,69,5750.59,83.34,109,Solstice Ceramic Set,2025-12-26,554.36,222,2.50,10.37
1766763331700,1089,874,10.94,5.73,33.25,62,4492.70,72.46,81,Solstice Ceramic Set,2025-12-26,546.95,241,2.27,8.21
1766766931700,1003,916,12.02,5.41,28.97,54,4419.80,81.85,102,Solstice Ceramic Set,2025-12-26,530.75,206,2.58,8.33
1766770531700,1040,834,11.84,6.38,33.18,66,5011.48,75.93,93,Solstice Ceramic Set,2025-12-26,497.25,188,2.64,10.08
1766774131700,1034,909,9.70,6.19,22.04,64,5091.40,79.55,103,Solstice Ceramic Set,2025-12-26,437.72,200,2.19,11.63
1766777731700,1062,955,12.47,5.74,29.90,61,4725.77,77.47,95,Solstice Ceramic Set,2025-12-26,502.20,200,2.51,9.41
1766781331700,1107,1031,12.29,5.56,27.11,62,4718.10,76.10,98,Solstice Ceramic Set,2025-12-26,494.65,249,1.99,9.54
1766784931700,1212,1099,11.39,6.60,36.61,80,6780.03,84.75,135,Solstice Ceramic Set,2025-12-26,494.19,242,2.04,13.72
1766788531700,1335,1070,10.86,5.76,27.96,77,6666.45,86.58,102,Solstice Ceramic Set,2025-12-26,539.68,203,2.66,12.35
1766792131700,1463,1328,14.07,5.41,27.85,79,5479.72,69.36,107,Solstice Ceramic Set,2025-12-26,528.97,185,2.86,10.36
1766795731700,1573,1399,12.41,6.06,33.16,95,7745.81,81.53,130,Solstice Ceramic Set,2025-12-27,543.90,237,2.29,14.24
1766799331700,1715,1532,13.52,5.62,35.32,96,7412.26,77.21,153,Solstice Ceramic Set,2025-12-27,582.92,239,2.44,12.72
1766802931700,1871,1738,14.74,7.45,27.00,139,10796.94,77.68,169,Solstice Ceramic Set,2025-12-27,591.08,238,2.48,18.27
1766806531700,1990,1702,14.41,5.88,36.72,117,9877.13,84.42,177,Solstice Ceramic Set,2025-12-27,585.23,212,2.76,16.88
1766810131700,2077,1745,14.95,7.11,32.09,148,12262.58,82.86,180,Solstice Ceramic Set,2025-12-27,593.36,256,2.32,20.67
1766813731700,2140,1791,13.78,7.35,38.87,157,11160.12,71.08,207,Solstice Ceramic Set,2025-12-27,562.18,310,1.81,19.85
1766817331700,2153,2011,14.56,7.03,26.77,151,12334.59,81.69,256,Solstice Ceramic Set,2025-12-27,493.04,172,2.87,25.02
1766820931700,2111,1856,15.01,7.24,37.50,153,11022.23,72.04,191,Solstice Ceramic Set,2025-12-27,496.71,274,1.81,22.19
1766824531700,2084,1707,13.35,6.46,25.50,135,10026.59,74.27,233,Solstice Ceramic Set,2025-12-27,547.25,222,2.47,18.32
1766828131700,1981,1847,14.95,5.99,32.64,119,10175.37,85.51,179,Solstice Ceramic Set,2025-12-27,593.48,204,2.91,17.15
1766831731700,1882,1755,15.12,6.08,38.67,114,9096.01,79.79,191,Solstice Ceramic Set,2025-12-27,499.41,225,2.22,18.21
1766835331700,1730,1544,12.76,6.02,27.65,104,8077.69,77.67,169,Solstice Ceramic Set,2025-12-27,540.61,193,2.80,14.94
1766838931700,1592,1406,12.22,7.12,24.10,113,8511.21,75.32,138,Solstice Ceramic Set,2025-12-27,487.38,229,2.13,17.46
1766842531700,1439,1217,11.35,6.76,27.42,97,7945.41,81.91,139,Solstice Ceramic Set,2025-12-27,467.48,216,2.16,17.00
1766846131700,1326,1217,13.47,6.55,31.38,87,6160.10,70.81,118,Solstice Ceramic Set,2025-12-27,542.76,193,2.81,11.35
1766849731700,1202,1065,11.42,6.30,27.14,76,6130.03,80.66,109,Solstice Ceramic Set,2025-12-27,457.05,206,2.22,13.41
1766853331700,1129,999,12.44,5.88,34.97,66,4874.30,73.85,124,Solstice Ceramic Set,2025-12-27,456.17,245,1.86,10.69
1766856931700,1149,929,12.45,5.41,21.08,62,5034.85,81.21,113,Solstice Ceramic Set,2025-12-27,539.53,207,2.61,9.33
1766860531700,1146,973,11.35,5.51,30.01,63,4916.61,78.04,77,Solstice Ceramic Set,2025-12-27,483.44,175,2.76,10.17
1766864131700,1158,1072,12.22,4.96,31.89,57,4180.31,73.34,76,Solstice Ceramic Set,2025-12-27,554.71,208,2.67,7.54
1766867731700,1225,1113,10.39,5.79,28.75,71,5053.89,71.18,124,Solstice Ceramic Set,2025-12-27,485.19,206,2.36,10.42
1766871331700,1318,1204,10.99,6.07,24.15,80,6168.34,77.10,132,Solstice Ceramic Set,2025-12-27,470.80,158,2.98,13.10
1766874931700,1420,1241,11.11,6.20,32.48,88,6372.58,72.42,120,Solstice Ceramic Set,2025-12-27,518.03,179,2.89,12.30
1766878531700,1581,1471,12.44,5.56,38.25,88,7057.69,80.20,142,Solstice Ceramic Set,2025-12-27,550.53,216,2.55,12.82
1766882131700,1727,1575,12.21,6.50,36.31,112,7928.35,70.79,151,Solstice Ceramic Set,2025-12-28,556.29,270,2.06,14.25
1766885731700,1875,1651,13.64,6.69,25.81,125,9274.78,74.20,181,Solstice Ceramic Set,2025-12-28,486.48,179,2.72,19.06
1766889331700,2053,1937,14.86,7.37,32.52,151,13118.15,86.88,196,Solstice Ceramic Set,2025-12-28,579.00,306,1.89,22.66
1766892931700,2149,1842,13.93,6.30,29.83,135,10912.79,80.84,201,Solstice Ceramic Set,2025-12-28,580.39,299,1.94,18.80
1766896531700,2266,2072,15.30,6.32,32.29,143,10622.58,74.28,222,Solstice Ceramic Set,2025-12-28,528.07,291,1.81,20.12
1766900131700,2319,1863,13.66,7.00,27.66,162,12091.12,74.64,208,Solstice Ceramic Set,2025-12-28,528.63,180,2.94,22.87
1766903731700,2351,2121,16.04,7.42,38.35,174,15082.70,86.68,243,Solstice Ceramic Set,2025-12-28,598.12,287,2.08,25.22
1766907331700,2331,1874,13.91,7.17,39.98,167,12133.57,72.66,272,Solstice Ceramic Set,2025-12-28,496.64,254,1.96,24.43
1766910931700,2258,1820,15.22,7.64,27.49,173,13537.63,78.25,311,Solstice Ceramic Set,2025-12-28,580.66,237,2.45,23.31
1766914531700,2174,1763,16.00,6.70,39.39,146,10097.41,69.16,255,Solstice Ceramic Set,2025-12-28,482.64,172,2.81,20.92
1766918131700,2022,1909,12.93,6.26,37.99,127,9298.04,73.21,223,Solstice Ceramic Set,2025-12-28,586.40,215,2.73,15.86
1766921731700,1875,1588,14.41,5.84,34.80,110,8834.85,80.32,162,Solstice Ceramic Set,2025-12-28,538.08,250,2.15,16.42
1766925331700,1735,1582,12.00,6.50,30.98,113,9574.33,84.73,167,Solstice Ceramic Set,2025-12-28,478.97,191,2.51,19.99
1766928931700,1588,1289,11.83,5.59,22.89,89,7577.29,85.14,131,Solstice Ceramic Set,2025-12-28,508.80,178,2.86,14.89
1766932531700,1417,1262,13.01,5.72,30.28,81,5860.38,72.35,103,Solstice Ceramic Set,2025-12-28,491.27,252,1.95,11.93
1766936131700,1296,1211,12.52,5.28,31.33,68,5173.44,76.08,84,Solstice Ceramic Set,2025-12-28,552.98,259,2.14,9.36
1766939731700,1208,1107,10.09,6.50,31.94,79,5615.94,71.09,111,Solstice Ceramic Set,2025-12-28,542.40,259,2.09,10.35
1766943331700,1186,1107,9.83,5.40,34.03,64,4523.43,70.68,82,Solstice Ceramic Set,2025-12-28,503.67,181,2.78,8.98
1766946931700,1163,941,10.93,5.53,23.05,64,5134.75,80.23,107,Solstice Ceramic Set,2025-12-28,435.54,240,1.81,11.79
1766950531700,1169,1063,10.83,5.47,35.58,64,4441.82,69.40,86,Solstice Ceramic Set,2025-12-28,540.98,277,1.95,8.21
1766954131700,1239,1016,12.21,6.42,30.01,80,5979.40,74.74,145,Solstice Ceramic Set,2025-12-28,499.99,213,2.35,11.96
1766957731700,1334,1215,12.78,6.18,37.18,82,6160.32,75.13,126,Solstice Ceramic Set,2025-12-28,444.71,168,2.65,13.85
1766961331700,1461,1226,10.97,6.37,28.32,93,7502.26,80.67,144,Solstice Ceramic Set,2025-12-28,461.45,165,2.80,16.26
1766964931700,1631,1365,12.19,5.38,34.62,88,7079.58,80.45,161,Solstice Ceramic Set,2025-12-28,476.75,258,1.85,14.85
1766968531700,1771,1473,14.37,6.39,27.01,113,8639.85,76.46,165,Solstice Ceramic Set,2025-12-29,507.02,188,2.70,17.04
1766972131700,1932,1629,12.55,6.40,24.07,124,9066.14,73.11,188,Solstice Ceramic Set,2025-12-29,474.72,226,2.10,19.10
1766975731700,2095,1720,14.13,7.46,32.47,156,10938.93,70.12,247,Solstice Ceramic Set,2025-12-29,540.48,193,2.80,20.24
1766979331700,2205,1998,14.19,7.21,25.09,159,12944.13,81.41,269,Solstice Ceramic Set,2025-12-29,596.09,250,2.38,21.71
1766982931700,2297,1847,15.89,6.17,29.80,142,10471.62,73.74,247,Solstice Ceramic Set,2025-12-29,573.14,272,2.11,18.27
1766986531700,2380,2134,15.66,7.45,38.09,177,13139.02,74.23,323,Solstice Ceramic Set,2025-12-29,505.89,178,2.84,25.97
