ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1094,883,12.12,6.15,24.00,67,4180.92,62.40,105,Midnight Bomber Jacket,2025-12-20,475.66,203,2.34,8.79
1766270131700,1194,1075,10.69,5.33,37.94,64,4393.69,68.65,107,Midnight Bomber Jacket,2025-12-20,457.94,209,2.19,9.59
1766273731700,1295,1140,12.13,5.78,27.39,75,5299.32,70.66,119,Midnight Bomber Jacket,2025-12-20,473.14,167,2.83,11.20
1766277331700,1436,1276,14.22,6.86,29.05,99,6999.57,70.70,141,Midnight Bomber Jacket,2025-12-21,440.25,153,2.88,15.90
1766280931700,1578,1370,13.89,7.17,26.98,113,7699.50,68.14,187,Midnight Bomber Jacket,2025-12-21,497.70,243,2.05,15.47
1766284531700,1681,1525,14.14,5.93,31.79,100,6870.16,68.70,132,Midnight Bomber Jacket,2025-12-21,447.87,225,1.99,15.34
1766288131700,1791,1434,14.54,6.81,38.67,122,8175.71,67.01,199,Midnight Bomber Jacket,2025-12-21,485.31,217,2.24,16.85
1766291731700,1877,1563,14.07,5.93,28.41,111,7912.01,71.28,207,Midnight Bomber Jacket,2025-12-21,462.58,177,2.61,17.10
1766295331700,1913,1653,15.84,6.11,34.50,117,8429.24,72.04,176,Midnight Bomber Jacket,2025-12-21,459.95,195,2.36,18.33
1766298931700,1905,1689,15.52,6.66,25.88,127,9110.13,71.73,203,Midnight Bomber Jacket,2025-12-21,509.74,273,1.87,17.87
1766302531700,1918,1711,13.79,7.32,35.02,140,8734.27,62.39,193,Midnight Bomber Jacket,2025-12-21,484.61,165,2.94,18.02
1766306131700,1873,1666,16.01,7.34,31.24,138,9324.15,67.57,190,Midnight Bomber Jacket,2025-12-21,485.68,186,2.61,19.20
1766309731700,1773,1606,15.32,6.00,28.14,106,7235.84,68.26,196,Midnight Bomber Jacket,2025-12-21,453.09,165,2.75,15.97
1766313331700,1679,1479,13.02,6.21,34.26,104,7757.47,74.59,135,Midnight Bomber Jacket,2025-12-21,429.81,186,2.31,18.05
1766316931700,1569,1339,14.96,6.90,35.36,108,7001.62,64.83,166,Midnight Bomber Jacket,2025-12-21,477.82,211,2.26,14.65
1766320531700,1449,1293,12.91,6.43,23.66,93,6532.26,70.24,154,Midnight Bomber Jacket,2025-12-21,452.49,185,2.45,14.44
1766324131700,1287,1199,12.83,5.43,27.69,70,4998.24,71.40,90,Midnight Bomber Jacket,2025-12-21,432.78,161,2.69,11.55
1766327731700,1177,1116,11.75,6.56,35.48,77,5008.80,65.05,110,Midnight Bomber Jacket,2025-12-21,423.22,206,2.05,11.84
1766331331700,1080,904,10.79,5.47,27.03,59,4198.49,71.16,73,Midnight Bomber Jacket,2025-12-21,412.35,169,2.44,10.18
1766334931700,991,939,10.27,6.42,26.49,64,4192.94,65.51,120,Midnight Bomber Jacket,2025-12-21,399.92,189,2.12,10.48
1766338531700,982,794,11.06,5.22,26.46,51,3427.51,67.21,78,Midnight Bomber Jacket,2025-12-21,381.52,170,2.24,8.98
1766342131700,965,894,11.66,5.56,35.91,54,3682.56,68.20,84,Midnight Bomber Jacket,2025-12-21,442.63,201,2.20,8.32
1766345731700,956,901,12.21,5.96,33.62,57,3571.93,62.67,69,Midnight Bomber Jacket,2025-12-21,466.77,246,1.90,7.65
1766349331700,1031,961,11.48,6.46,36.41,67,4509.62,67.31,84,Midnight Bomber Jacket,2025-12-21,404.17,173,2.34,11.16
1766352931700,1115,1058,12.18,5.17,29.39,58,4243.20,73.16,83,Midnight Bomber Jacket,2025-12-21,389.72,181,2.15,10.89
1766356531700,1209,1131,12.78,6.06,25.91,73,4789.96,65.62,95,Midnight Bomber Jacket,2025-12-21,414.47,151,2.74,11.56
1766360131700,1337,1241,12.24,6.87,34.24,92,7156.32,77.79,115,Midnight Bomber Jacket,2025-12-21,402.30,190,2.12,17.79
1766363731700,1446,1200,13.94,6.64,23.94,96,5990.83,62.40,142,Midnight Bomber Jacket,2025-12-22,382.27,169,2.26,15.67
1766367331700,1607,1415,14.95,7.31,36.09,117,9188.49,78.53,176,Midnight Bomber Jacket,2025-12-22,404.24,205,1.97,22.73
1766370931700,1718,1376,15.38,6.90,37.93,118,7771.57,65.86,172,Midnight Bomber Jacket,2025-12-22,495.80,178,2.79,15.67
1766374531700,1834,1571,15.13,7.09,34.64,130,8796.02,67.66,160,Midnight Bomber Jacket,2025-12-22,457.76,254,1.80,19.22
1766378131700,1897,1709,15.78,6.34,26.43,120,9263.07,77.19,221,Midnight Bomber Jacket,2025-12-22,410.01,200,2.05,22.59
1766381731700,1966,1598,14.63,5.98,36.46,118,9369.70,79.40,191,Midnight Bomber Jacket,2025-12-22,412.67,145,2.85,22.71
1766385331700,1976,1749,13.91,6.97,39.76,138,8768.35,63.54,196,Midnight Bomber Jacket,2025-12-22,492.19,199,2.47,17.81
1766388931700,1954,1596,15.18,6.88,38.32,134,10495.59,78.33,164,Midnight Bomber Jacket,2025-12-22,431.67,234,1.84,24.31
1766392531700,1916,1772,15.56,7.44,26.93,143,9455.12,66.12,264,Midnight Bomber Jacket,2025-12-22,472.42,252,1.87,20.01
1766396131700,1823,1521,14.19,7.56,39.29,138,10507.97,76.14,185,Midnight Bomber Jacket,2025-12-22,482.74,205,2.35,21.77
1766399731700,1728,1442,12.94,6.47,26.92,112,8300.91,74.12,176,Midnight Bomber Jacket,2025-12-22,485.15,196,2.48,17.11
1766403331700,1578,1491,12.42,6.35,37.34,100,6416.31,64.16,148,Midnight Bomber Jacket,2025-12-22,438.17,196,2.24,14.64
1766406931700,1445,1194,11.92,5.89,34.60,85,5616.97,66.08,111,Midnight Bomber Jacket,2025-12-22,422.90,171,2.47,13.28
1766410531700,1335,1118,13.14,5.84,24.98,78,5261.20,67.45,119,Midnight Bomber Jacket,2025-12-22,420.22,148,2.84,12.52
1766414131700,1225,1098,12.16,6.87,31.41,84,5301.44,63.11,137,Midnight Bomber Jacket,2025-12-22,460.47,174,2.65,11.51
1766417731700,1105,949,13.13,5.65,30.79,62,4346.06,70.10,96,Midnight Bomber Jacket,2025-12-22,372.66,196,1.90,11.66
1766421331700,1020,905,11.95,5.37,33.20,55,3489.76,63.45,74,Midnight Bomber Jacket,2025-12-22,461.44,197,2.34,7.56
1766424931700,910,816,12.54,5.68,36.79,52,3742.58,71.97,94,Midnight Bomber Jacket,2025-12-22,454.41,215,2.11,8.24
1766428531700,911,840,11.72,6.44,31.37,59,4318.44,73.19,111,Midnight Bomber Jacket,2025-12-22,391.63,188,2.08,11.03
1766432131700,905,783,10.93,5.09,27.33,46,3145.33,68.38,86,Midnight Bomber Jacket,2025-12-22,428.90,210,2.04,7.33
1766435731700,954,823,10.02,5.07,26.13,48,3046.57,63.47,63,Midnight Bomber Jacket,2025-12-22,462.50,175,2.64,6.59
1766439331700,1032,856,12.38,6.39,31.26,66,5171.96,78.36,109,Midnight Bomber Jacket,2025-12-22,430.21,204,2.11,12.02
1766442931700,1139,1044,12.90,6.39,33.60,73,4542.58,62.23,94,Midnight Bomber Jacket,2025-12-22,412.56,193,2.14,11.01
1766446531700,1269,1070,13.20,5.87,27.01,75,5069.26,67.59,130,Midnight Bomber Jacket,2025-12-22,390.44,193,2.02,12.98
1766450131700,1366,1104,14.41,7.14,32.80,98,7435.03,75.87,134,Midnight Bomber Jacket,2025-12-23,494.38,267,1.85,15.04
1766453731700,1496,1204,12.72,6.73,34.96,101,7137.91,70.67,131,Midnight Bomber Jacket,2025-12-23,502.38,275,1.83,14.21
1766457331700,1624,1305,14.53,5.86,27.82,95,6653.78,70.04,143,Midnight Bomber Jacket,2025-12-23,443.44,167,2.66,15.01
1766460931700,1727,1620,15.67,6.85,29.89,118,8021.29,67.98,191,Midnight Bomber Jacket,2025-12-23,493.48,244,2.02,16.25
1766464531700,1785,1608,16.00,6.76,36.62,121,7560.43,62.48,220,Midnight Bomber Jacket,2025-12-23,465.80,238,1.96,16.23
1766468131700,1847,1510,15.01,6.66,36.85,123,9699.02,78.85,232,Midnight Bomber Jacket,2025-12-23,512.40,216,2.37,18.93
1766471731700,1850,1745,14.22,7.10,36.49,131,9557.58,72.96,247,Midnight Bomber Jacket,2025-12-23,426.65,154,2.77,22.40
1766475331700,1817,1710,16.49,7.18,33.66,130,8863.77,68.18,182,Midnight Bomber Jacket,2025-12-23,445.01,237,1.88,19.92
1766478931700,1783,1553,14.06,6.82,32.89,122,9105.24,74.63,205,Midnight Bomber Jacket,2025-12-23,427.87,222,1.93,21.28
1766482531700,1698,1465,15.66,7.03,32.67,119,9039.67,75.96,189,Midnight Bomber Jacket,2025-12-23,403.33,194,2.08,22.41
1766486131700,1607,1332,13.46,6.75,33.79,108,7882.91,72.99,180,Midnight Bomber Jacket,2025-12-23,426.88,174,2.45,18.47
1766489731700,1488,1226,14.65,6.52,26.33,97,6201.41,63.93,122,Midnight Bomber Jacket,2025-12-23,396.89,174,2.28,15.62
1766493331700,1364,1144,12.33,6.32,34.18,86,6816.20,79.26,143,Midnight Bomber Jacket,2025-12-23,435.48,183,2.38,15.65
1766496931700,1268,1192,13.68,5.38,22.74,68,5146.55,75.68,125,Midnight Bomber Jacket,2025-12-23,398.66,187,2.13,12.91
1766500531700,1133,1050,11.08,6.52,23.10,74,5896.02,79.68,140,Midnight Bomber Jacket,2025-12-23,429.07,152,2.82,13.74
1766504131700,1028,849,10.35,6.38,27.32,66,5194.25,78.70,98,Midnight Bomber Jacket,2025-12-23,368.22,168,2.19,14.11
1766507731700,983,923,11.92,6.12,36.63,60,4571.39,76.19,105,Midnight Bomber Jacket,2025-12-23,453.85,183,2.48,10.07
1766511331700,839,781,9.81,5.35,36.61,45,2816.42,62.59,66,Midnight Bomber Jacket,2025-12-23,356.63,142,2.51,7.90
1766514931700,800,695,11.11,6.44,36.11,52,3486.41,67.05,65,Midnight Bomber Jacket,2025-12-23,428.81,185,2.32,8.13
1766518531700,819,671,10.02,5.55,23.59,45,2841.59,63.15,60,Midnight Bomber Jacket,2025-12-23,394.85,188,2.10,7.20
1766522131700,887,812,11.83,6.38,26.19,57,4257.01,74.68,82,Midnight Bomber Jacket,2025-12-23,428.32,213,2.01,9.94
1766525731700,960,840,12.05,5.95,29.59,57,4089.60,71.75,82,Midnight Bomber Jacket,2025-12-23,407.55,167,2.44,10.03
1766529331700,1027,888,11.67,6.48,35.61,67,5340.90,79.71,95,Midnight Bomber Jacket,2025-12-23,427.39,163,2.62,12.50
1766532931700,1120,938,11.52,6.49,33.59,73,5146.27,70.50,137,Midnight Bomber Jacket,2025-12-23,491.52,238,2.07,10.47
1766536531700,1223,1129,13.55,6.73,30.18,82,5947.14,72.53,119,Midnight Bomber Jacket,2025-12-24,471.37,182,2.59,12.62
1766540131700,1368,1189,13.35,6.44,24.02,88,6868.66,78.05,167,Midnight Bomber Jacket,2025-12-24,433.26,157,2.76,15.85
1766543731700,1469,1316,13.24,6.36,37.29,93,7415.82,79.74,134,Midnight Bomber Jacket,2025-12-24,472.86,195,2.42,15.68
1766547331700,1530,1453,14.51,5.84,28.96,89,6870.42,77.20,164,Midnight Bomber Jacket,2025-12-24,480.04,226,2.12,14.31
1766550931700,1604,1353,15.51,6.78,26.05,109,8647.67,79.34,132,Midnight Bomber Jacket,2025-12-24,493.64,218,2.26,17.52
1766554531700,1649,1325,14.68,6.15,31.24,101,7050.21,69.80,165,Midnight Bomber Jacket,2025-12-24,521.77,218,2.39,13.51
1766558131700,1654,1435,16.07,7.47,38.35,124,8426.33,67.95,235,Midnight Bomber Jacket,2025-12-24,437.13,238,1.84,19.28
1766561731700,1639,1331,15.45,7.23,32.70,118,7779.38,65.93,156,Midnight Bomber Jacket,2025-12-24,419.67,230,1.82,18.54
1766565331700,1612,1436,14.23,6.40,37.30,103,7568.46,73.48,129,Midnight Bomber Jacket,2025-12-24,402.16,197,2.04,18.82
1766568931700,1537,1235,14.30,6.98,25.61,107,7222.19,67.50,131,Midnight Bomber Jacket,2025-12-24,484.23,176,2.75,14.91
1766572531700,1472,1226,12.90,6.07,24.14,89,5725.25,64.33,140,Midnight Bomber Jacket,2025-12-24,441.93,163,2.71,12.96
1766576131700,1351,1102,13.61,5.86,36.39,79,5534.85,70.06,144,Midnight Bomber Jacket,2025-12-24,427.59,189,2.26,12.94
1766579731700,1231,1097,12.98,6.93,35.84,85,5757.49,67.74,123,Midnight Bomber Jacket,2025-12-24,461.99,242,1.91,12.46
1766583331700,1124,1037,13.40,6.74,25.93,76,5680.09,74.74,126,Midnight Bomber Jacket,2025-12-24,486.87,242,2.01,11.67
1766586931700,1020,825,12.30,6.50,28.81,66,5182.26,78.52,104,Midnight Bomber Jacket,2025-12-24,435.82,238,1.83,11.89
1766590531700,937,879,11.14,5.65,27.20,53,3430.12,64.72,77,Midnight Bomber Jacket,2025-12-24,391.36,205,1.91,8.76
1766594131700,865,781,11.82,5.42,22.99,47,3714.38,79.03,72,Midnight Bomber Jacket,2025-12-24,449.18,191,2.35,8.27
1766597731700,766,690,12.07,6.11,23.32,47,3218.32,68.47,61,Midnight Bomber Jacket,2025-12-24,398.86,158,2.52,8.07
1766601331700,742,666,11.69,6.03,23.09,45,3037.18,67.49,74,Midnight Bomber Jacket,2025-12-24,434.37,232,1.87,6.99
1766604931700,780,666,10.75,5.02,24.01,39,2591.93,66.46,63,Midnight Bomber Jacket,2025-12-24,442.70,203,2.18,5.85
1766608531700,806,670,11.18,5.03,25.35,41,3026.90,73.83,65,Midnight Bomber Jacket,2025-12-24,423.54,234,1.81,7.15
1766612131700,895,828,12.80,5.13,33.71,46,3153.85,68.56,81,Midnight Bomber Jacket,2025-12-24,430.70,204,2.11,7.32
1766615731700,954,895,13.01,6.25,22.74,60,4788.70,79.81,111,Midnight Bomber Jacket,2025-12-24,480.25,186,2.58,9.97
1766619331700,1053,955,13.16,5.42,28.07,57,4248.65,74.54,97,Midnight Bomber Jacket,2025-12-24,381.48,182,2.10,11.14
1766622931700,1148,1077,12.69,5.84,34.22,67,4456.87,66.52,116,Midnight Bomber Jacket,2025-12-25,499.77,245,2.04,8.92
1766626531700,1255,1039,14.27,7.31,23.60,92,7196.01,78.22,137,Midnight Bomber Jacket,2025-12-25,415.63,180,2.31,17.31
1766630131700,1365,1100,13.61,6.36,31.32,87,5719.81,65.74,132,Midnight Bomber Jacket,2025-12-25,464.60,244,1.90,12.31
1766633731700,1458,1377,14.87,6.59,25.50,96,7667.03,79.86,140,Midnight Bomber Jacket,2025-12-25,434.53,229,1.90,17.64
1766637331700,1521,1329,16.01,7.50,39.32,114,7818.98,68.59,138,Midnight Bomber Jacket,2025-12-25,454.11,168,2.70,17.22
1766640931700,1526,1404,14.65,6.01,36.65,92,6168.04,67.04,155,Midnight Bomber Jacket,2025-12-25,412.99,215,1.92,14.94
1766644531700,1542,1363,16.49,7.35,27.08,113,9004.48,79.69,170,Midnight Bomber Jacket,2025-12-25,511.76,184,2.78,17.60
1766648131700,1541,1361,14.01,6.89,26.33,106,8424.19,79.47,166,Midnight Bomber Jacket,2025-12-25,413.82,183,2.26,20.36
1766651731700,1489,1299,16.18,7.28,30.60,108,8309.41,76.94,200,Midnight Bomber Jacket,2025-12-25,464.16,188,2.47,17.90
1766655331700,1432,1185,15.44,7.25,40.33,104,8233.61,79.17,173,Midnight Bomber Jacket,2025-12-25,419.80,217,1.93,19.61
1766658931700,1370,1199,13.62,6.24,38.84,85,6503.16,76.51,106,Midnight Bomber Jacket,2025-12-25,506.77,271,1.87,12.83
1766662531700,1282,1213,13.77,5.87,33.17,75,5464.03,72.85,117,Midnight Bomber Jacket,2025-12-25,426.48,170,2.51,12.81
1766666131700,1158,968,13.98,6.46,36.85,75,4879.99,65.07,141,Midnight Bomber Jacket,2025-12-25,440.93,178,2.48,11.07
1766669731700,1046,877,13.96,6.48,23.49,68,5182.48,76.21,99,Midnight Bomber Jacket,2025-12-25,427.74,193,2.22,12.12
1766673331700,977,922,12.53,6.51,24.90,64,5093.05,79.58,114,Midnight Bomber Jacket,2025-12-25,407.59,137,2.98,12.50
1766676931700,896,759,12.75,6.45,36.80,58,4316.96,74.43,86,Midnight Bomber Jacket,2025-12-25,387.21,142,2.73,11.15
1766680531700,813,709,10.37,6.44,22.80,52,3398.25,65.35,77,Midnight Bomber Jacket,2025-12-25,374.63,206,1.82,9.07
1766684131700,778,695,11.89,5.89,37.06,46,3436.82,74.71,85,Midnight Bomber Jacket,2025-12-25,371.07,205,1.81,9.26
1766687731700,768,717,12.23,6.48,25.29,50,3846.32,76.93,75,Midnight Bomber Jacket,2025-12-25,356.78,195,1.83,10.78
1766691331700,806,661,12.65,5.80,34.34,47,3495.29,74.37,59,Midnight Bomber Jacket,2025-12-25,442.79,168,2.64,7.89
1766694931700,841,770,10.57,6.53,22.95,55,3780.86,68.74,96,Midnight Bomber Jacket,2025-12-25,442.23,218,2.03,8.55
1766698531700,915,783,10.95,5.55,34.17,51,3984.46,78.13,96,Midnight Bomber Jacket,2025-12-25,447.51,244,1.83,8.90
1766702131700,974,905,13.19,6.56,31.87,64,4997.80,78.09,112,Midnight Bomber Jacket,2025-12-25,385.53,187,2.06,12.96
1766705731700,1084,921,14.03,5.97,30.62,65,5097.46,78.42,101,Midnight Bomber Jacket,2025-12-25,430.74,202,2.13,11.83
1766709331700,1193,994,13.67,6.75,31.67,81,5885.72,72.66,120,Midnight Bomber Jacket,2025-12-26,477.00,207,2.30,12.34
1766712931700,1280,1188,14.99,7.12,34.42,91,6573.72,72.24,113,Midnight Bomber Jacket,2025-12-26,488.72,200,2.44,13.45
1766716531700,1389,1170,15.58,6.98,27.51,97,6235.61,64.28,169,Midnight Bomber Jacket,2025-12-26,422.77,213,1.98,14.75
1766720131700,1464,1296,14.28,7.42,24.89,109,8680.45,79.64,166,Midnight Bomber Jacket,2025-12-26,419.45,163,2.57,20.69
1766723731700,1533,1292,15.11,7.45,29.82,114,7441.71,65.28,190,Midnight Bomber Jacket,2025-12-26,439.70,174,2.53,16.92
1766727331700,1573,1466,15.94,7.30,38.86,115,7508.55,65.29,217,Midnight Bomber Jacket,2025-12-26,496.81,171,2.91,15.11
1766730931700,1591,1295,16.38,6.82,32.10,108,7790.01,72.13,158,Midnight Bomber Jacket,2025-12-26,515.95,258,2.00,15.10
1766734531700,1579,1386,16.28,6.56,32.25,104,7488.08,72.00,140,Midnight Bomber Jacket,2025-12-26,482.50,227,2.13,15.52
1766738131700,1528,1366,15.13,6.35,27.62,97,7622.53,78.58,178,Midnight Bomber Jacket,2025-12-26,442.47,188,2.35,17.23
1766741731700,1482,1365,15.24,7.03,29.62,104,7133.14,68.59,192,Midnight Bomber Jacket,2025-12-26,479.26,225,2.13,14.88
1766745331700,1375,1253,14.15,6.53,34.07,90,6772.74,75.25,162,Midnight Bomber Jacket,2025-12-26,473.71,263,1.80,14.30
1766748931700,1290,1099,15.11,6.75,38.70,87,6766.77,77.78,133,Midnight Bomber Jacket,2025-12-26,429.29,195,2.20,15.76
1766752531700,1184,1004,13.21,7.03,35.59,83,6494.52,78.25,103,Midnight Bomber Jacket,2025-12-26,402.89,211,1.91,16.12
1766756131700,1090,1033,12.52,6.50,26.94,71,5224.90,73.59,94,Midnight Bomber Jacket,2025-12-26,393.41,139,2.83,13.28
1766759731700,991,918,11.54,6.25,31.91,62,4199.81,67.74,96,Midnight Bomber Jacket,2025-12-26,471.46,179,2.63,8.91
1766763331700,889,770,12.20,6.22,32.65,55,3662.65,66.59,102,Midnight Bomber Jacket,2025-12-26,403.35,221,1.83,9.08
1766766931700,830,681,12.18,5.05,32.83,42,2608.63,62.11,60,Midnight Bomber Jacket,2025-12-26,367.08,145,2.53,7.11
1766770531700,858,721,10.93,6.59,32.18,57,4239.49,74.38,91,Midnight Bomber Jacket,2025-12-26,391.10,194,2.02,10.84
1766774131700,858,765,11.51,6.06,33.45,52,3994.21,76.81,79,Midnight Bomber Jacket,2025-12-26,460.12,174,2.64,8.68
1766777731700,873,754,10.32,5.93,23.49,52,3238.14,62.27,84,Midnight Bomber Jacket,2025-12-26,383.29,165,2.32,8.45
1766781331700,916,795,11.76,5.49,26.68,50,3577.18,71.54,72,Midnight Bomber Jacket,2025-12-26,424.88,205,2.07,8.42
1766784931700,1004,894,11.03,5.83,29.61,58,4056.04,69.93,80,Midnight Bomber Jacket,2025-12-26,398.57,157,2.54,10.18
1766788531700,1081,901,12.57,5.49,34.77,59,4242.66,71.91,101,Midnight Bomber Jacket,2025-12-26,424.89,170,2.50,9.99
1766792131700,1194,985,11.97,6.08,27.04,73,5301.05,72.62,133,Midnight Bomber Jacket,2025-12-26,463.04,196,2.36,11.45
1766795731700,1309,1182,14.05,6.81,38.76,89,6921.33,77.77,140,Midnight Bomber Jacket,2025-12-27,483.51,174,2.78,14.31
1766799331700,1411,1175,14.62,5.79,24.27,82,5953.37,72.60,133,Midnight Bomber Jacket,2025-12-27,407.55,145,2.81,14.61
1766802931700,1545,1368,12.81,6.73,24.09,104,6919.46,66.53,169,Midnight Bomber Jacket,2025-12-27,397.49,150,2.65,17.41
1766806531700,1637,1323,15.39,5.93,36.97,97,7755.35,79.95,121,Midnight Bomber Jacket,2025-12-27,458.72,163,2.81,16.91
1766810131700,1689,1536,14.04,6.13,38.33,104,7028.46,67.58,190,Midnight Bomber Jacket,2025-12-27,456.35,251,1.82,15.40
1766813731700,1752,1490,16.27,6.84,34.02,120,8209.06,68.41,207,Midnight Bomber Jacket,2025-12-27,461.27,219,2.11,17.80
1766817331700,1749,1569,15.80,6.24,37.70,109,8488.94,77.88,172,Midnight Bomber Jacket,2025-12-27,468.35,248,1.89,18.13
1766820931700,1736,1567,13.85,6.04,38.33,105,6743.60,64.22,153,Midnight Bomber Jacket,2025-12-27,453.59,175,2.59,14.87
1766824531700,1713,1623,13.66,6.50,36.99,111,7616.85,68.62,167,Midnight Bomber Jacket,2025-12-27,488.58,264,1.85,15.59
1766828131700,1618,1362,15.51,6.18,39.11,100,6667.34,66.67,167,Midnight Bomber Jacket,2025-12-27,418.97,189,2.22,15.91
1766831731700,1548,1263,14.04,6.31,34.11,98,6353.77,64.83,156,Midnight Bomber Jacket,2025-12-27,497.97,247,2.02,12.76
1766835331700,1419,1292,12.72,6.51,27.55,92,6295.16,68.43,140,Midnight Bomber Jacket,2025-12-27,458.56,159,2.88,13.73
1766838931700,1296,1074,11.70,5.66,35.58,73,4559.97,62.47,134,Midnight Bomber Jacket,2025-12-27,388.64,211,1.84,11.73
1766842531700,1201,1072,11.33,6.83,29.48,82,5948.89,72.55,138,Midnight Bomber Jacket,2025-12-27,437.28,205,2.13,13.60
1766846131700,1080,982,12.36,5.47,32.12,59,3886.52,65.87,98,Midnight Bomber Jacket,2025-12-27,452.98,185,2.45,8.58
1766849731700,996,889,10.20,6.61,29.46,66,5212.71,78.98,84,Midnight Bomber Jacket,2025-12-27,449.70,220,2.04,11.59
1766853331700,915,773,10.16,6.56,31.96,60,4161.60,69.36,112,Midnight Bomber Jacket,2025-12-27,473.73,193,2.45,8.78
1766856931700,938,830,11.78,5.78,25.11,54,4066.38,75.30,78,Midnight Bomber Jacket,2025-12-27,459.70,167,2.75,8.85
1766860531700,918,810,10.87,5.11,25.79,47,3063.97,65.19,60,Midnight Bomber Jacket,2025-12-27,433.61,166,2.61,7.07
1766864131700,937,884,11.74,5.27,34.83,49,3140.46,64.09,81,Midnight Bomber Jacket,2025-12-27,453.90,163,2.78,6.92
1766867731700,993,900,11.55,5.26,30.47,52,3895.03,74.90,82,Midnight Bomber Jacket,2025-12-27,373.32,134,2.79,10.43
1766871331700,1078,1002,11.32,5.53,34.96,60,4760.70,79.34,113,Midnight Bomber Jacket,2025-12-27,477.99,220,2.17,9.96
1766874931700,1186,976,12.72,6.56,29.03,78,5061.63,64.89,97,Midnight Bomber Jacket,2025-12-27,369.51,165,2.24,13.70
1766878531700,1314,1182,12.93,6.03,23.07,79,4902.36,62.06,134,Midnight Bomber Jacket,2025-12-27,380.12,168,2.26,12.90
1766882131700,1413,1319,11.85,6.33,37.76,89,6237.42,70.08,145,Midnight Bomber Jacket,2025-12-28,383.59,200,1.92,16.26
1766885731700,1544,1360,12.18,6.40,38.22,99,7144.80,72.17,168,Midnight Bomber Jacket,2025-12-28,397.99,154,2.58,17.95
1766889331700,1687,1589,13.72,5.73,38.26,97,7048.44,72.66,178,Midnight Bomber Jacket,2025-12-28,443.77,165,2.69,15.88
1766892931700,1785,1502,13.19,6.69,27.23,119,9319.69,78.32,187,Midnight Bomber Jacket,2025-12-28,504.46,221,2.28,18.47
1766896531700,1873,1680,15.36,6.60,31.22,124,9906.41,79.89,216,Midnight Bomber Jacket,2025-12-28,424.13,149,2.85,23.36
1766900131700,1903,1648,13.67,6.32,37.66,120,9229.64,76.91,213,Midnight Bomber Jacket,2025-12-28,416.92,160,2.61,22.14
1766903731700,1939,1730,15.81,7.03,29.65,136,8445.72,62.10,219,Midnight Bomber Jacket,2025-12-28,446.03,224,1.99,18.94
1766907331700,1895,1724,15.19,6.30,32.24,119,9024.68,75.84,219,Midnight Bomber Jacket,2025-12-28,469.03,186,2.52,19.24
1766910931700,1872,1707,14.32,7.53,38.70,141,9573.55,67.90,171,Midnight Bomber Jacket,2025-12-28,428.89,154,2.78,22.32
1766914531700,1792,1635,13.12,6.50,38.24,117,8390.33,71.71,152,Midnight Bomber Jacket,2025-12-28,510.81,201,2.54,16.43
1766918131700,1662,1506,15.09,6.76,26.47,112,8391.89,74.93,212,Midnight Bomber Jacket,2025-12-28,501.24,278,1.80,16.74
1766921731700,1558,1464,14.37,7.06,23.83,110,7442.87,67.66,170,Midnight Bomber Jacket,2025-12-28,392.40,188,2.09,18.97
1766925331700,1412,1282,12.56,5.79,36.12,82,5662.52,69.06,141,Midnight Bomber Jacket,2025-12-28,397.22,204,1.95,14.26
1766928931700,1313,1112,12.81,5.76,33.49,76,5759.88,75.79,94,Midnight Bomber Jacket,2025-12-28,385.61,151,2.55,14.94
1766932531700,1178,1098,10.73,6.80,23.85,80,5549.89,69.37,110,Midnight Bomber Jacket,2025-12-28,483.61,225,2.15,11.48
1766936131700,1087,891,11.24,6.69,36.65,73,5327.18,72.98,101,Midnight Bomber Jacket,2025-12-28,392.89,189,2.08,13.56
1766939731700,988,868,12.82,5.64,30.36,56,3519.81,62.85,102,Midnight Bomber Jacket,2025-12-28,463.29,184,2.52,7.60
1766943331700,981,923,10.57,6.23,36.35,61,4659.61,76.39,83,Midnight Bomber Jacket,2025-12-28,388.74,201,1.93,11.99
1766946931700,960,849,12.16,6.41,25.82,62,4391.33,70.83,82,Midnight Bomber Jacket,2025-12-28,458.64,222,2.07,9.57
1766950531700,985,840,12.64,6.37,24.23,63,4182.16,66.38,111,Midnight Bomber Jacket,2025-12-28,363.94,162,2.25,11.49
1766954131700,1016,823,11.38,5.79,37.19,59,4172.69,70.72,72,Midnight Bomber Jacket,2025-12-28,383.51,198,1.94,10.88
1766957731700,1093,888,12.87,5.50,35.86,60,4224.78,70.41,104,Midnight Bomber Jacket,2025-12-28,458.84,179,2.56,9.21
1766961331700,1209,994,12.83,6.44,22.23,78,5990.62,76.80,124,Midnight Bomber Jacket,2025-12-28,467.84,158,2.96,12.80
1766964931700,1328,1142,11.28,5.29,30.45,70,4734.52,67.64,101,Midnight Bomber Jacket,2025-12-28,432.95,199,2.18,10.94
1766968531700,1470,1379,13.07,7.05,28.33,104,8285.31,79.67,174,Midnight Bomber Jacket,2025-12-29,436.22,149,2.93,18.99
1766972131700,1605,1489,13.44,5.65,24.04,91,6426.02,70.62,132,Midnight Bomber Jacket,2025-12-29,505.88,196,2.58,12.70
