ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766302531700,1613,1477,10.31,3.74,36.50,60,4293.99,71.57,101,Atlas Power Bank,2025-12-21,498.62,173,2.88,8.61
1766306131700,1549,1260,11.90,4.68,47.74,72,5898.70,81.93,100,Atlas Power Bank,2025-12-21,420.74,225,1.87,14.02
1766309731700,1488,1197,11.14,4.90,38.91,73,5874.99,80.48,96,Atlas Power Bank,2025-12-21,435.06,222,1.96,13.50
1766313331700,1393,1239,10.55,4.57,32.16,64,4943.95,77.25,110,Atlas Power Bank,2025-12-21,481.60,205,2.35,10.27
1766316931700,1292,1071,10.18,4.55,38.51,59,5018.71,85.06,93,Atlas Power Bank,2025-12-21,492.17,201,2.45,10.20
1766320531700,1185,1060,7.78,4.79,43.07,57,4874.11,85.51,104,Atlas Power Bank,2025-12-21,410.65,216,1.90,11.87
1766324131700,1088,938,8.84,2.90,38.25,32,2357.21,73.66,60,Atlas Power Bank,2025-12-21,407.71,190,2.15,5.78
1766327731700,1002,856,8.16,3.38,45.57,34,2629.83,77.35,54,Atlas Power Bank,2025-12-21,389.81,142,2.75,6.75
1766331331700,923,870,6.37,3.59,35.55,33,2479.94,75.15,43,Atlas Power Bank,2025-12-21,392.14,140,2.80,6.32
1766334931700,852,778,8.39,3.43,39.10,29,2413.25,83.22,50,Atlas Power Bank,2025-12-21,369.38,171,2.16,6.53
1766338531700,831,786,7.65,3.80,31.82,32,2444.07,76.38,39,Atlas Power Bank,2025-12-21,414.17,159,2.60,5.90
1766342131700,791,670,6.79,2.78,43.39,22,1587.68,72.17,32,Atlas Power Bank,2025-12-21,454.18,248,1.83,3.50
1766345731700,803,760,6.65,2.55,32.48,20,1394.10,69.71,32,Atlas Power Bank,2025-12-21,365.86,176,2.08,3.81
1766349331700,855,750,6.50,3.41,36.64,29,2228.08,76.83,52,Atlas Power Bank,2025-12-21,408.26,208,1.96,5.46
1766352931700,913,777,7.25,3.88,37.86,35,2568.96,73.40,43,Atlas Power Bank,2025-12-21,472.64,203,2.33,5.44
1766356531700,1033,874,7.40,3.59,43.91,37,2535.79,68.53,63,Atlas Power Bank,2025-12-21,419.31,149,2.81,6.05
1766360131700,1112,1049,7.35,4.39,44.69,49,4155.93,84.81,67,Atlas Power Bank,2025-12-21,453.12,154,2.94,9.17
1766363731700,1236,1136,9.25,4.43,41.50,55,4704.11,85.53,102,Atlas Power Bank,2025-12-22,421.52,217,1.94,11.16
1766367331700,1344,1256,8.35,4.88,37.71,66,4764.40,72.19,96,Atlas Power Bank,2025-12-22,479.74,261,1.84,9.93
1766370931700,1445,1212,9.12,4.12,44.57,60,4746.94,79.12,82,Atlas Power Bank,2025-12-22,432.92,237,1.83,10.97
1766374531700,1537,1422,8.86,4.23,43.70,65,5384.14,82.83,113,Atlas Power Bank,2025-12-22,417.74,179,2.33,12.89
1766378131700,1574,1400,10.35,3.91,36.25,61,4594.56,75.32,107,Atlas Power Bank,2025-12-22,457.97,220,2.08,10.03
1766381731700,1643,1554,10.34,3.89,47.47,64,4863.53,75.99,103,Atlas Power Bank,2025-12-22,503.65,268,1.88,9.66
1766385331700,1657,1428,9.26,5.37,45.54,89,7236.20,81.31,112,Atlas Power Bank,2025-12-22,465.82,232,2.01,15.53
1766388931700,1643,1378,10.24,3.98,41.13,65,4861.91,74.80,81,Atlas Power Bank,2025-12-22,433.13,159,2.72,11.22
1766392531700,1580,1343,9.47,3.92,40.09,62,5259.06,84.82,104,Atlas Power Bank,2025-12-22,458.28,237,1.93,11.48
1766396131700,1536,1246,10.40,3.59,44.09,55,3787.40,68.86,90,Atlas Power Bank,2025-12-22,504.78,227,2.22,7.50
1766399731700,1454,1233,10.20,4.83,42.37,70,4935.58,70.51,125,Atlas Power Bank,2025-12-22,436.55,196,2.23,11.31
1766403331700,1345,1177,7.92,4.41,43.78,59,4296.46,72.82,84,Atlas Power Bank,2025-12-22,399.89,136,2.94,10.74
1766406931700,1241,1174,8.67,3.96,31.60,49,4151.81,84.73,78,Atlas Power Bank,2025-12-22,461.04,223,2.07,9.01
1766410531700,1128,974,9.14,3.90,39.78,44,3119.69,70.90,64,Atlas Power Bank,2025-12-22,420.50,152,2.77,7.42
1766414131700,1007,853,8.98,3.82,42.18,38,3048.99,80.24,49,Atlas Power Bank,2025-12-22,387.31,193,2.01,7.87
1766417731700,922,768,7.88,3.49,40.07,32,2383.94,74.50,45,Atlas Power Bank,2025-12-22,467.44,257,1.82,5.10
1766421331700,851,750,7.18,4.23,39.57,36,3031.47,84.21,49,Atlas Power Bank,2025-12-22,445.97,209,2.13,6.80
1766424931700,770,656,7.76,3.68,39.55,28,1973.93,70.50,47,Atlas Power Bank,2025-12-22,463.41,250,1.85,4.26
1766428531700,753,628,6.01,4.15,38.03,31,2512.65,81.05,50,Atlas Power Bank,2025-12-22,401.49,149,2.69,6.26
1766432131700,770,684,5.61,3.86,31.03,30,2129.24,70.97,45,Atlas Power Bank,2025-12-22,409.81,165,2.48,5.20
1766435731700,830,748,8.02,3.87,35.39,32,2214.57,69.21,57,Atlas Power Bank,2025-12-22,370.14,195,1.90,5.98
1766439331700,863,738,6.05,3.79,32.73,33,2407.69,72.96,40,Atlas Power Bank,2025-12-22,421.51,201,2.10,5.71
1766442931700,962,799,8.75,3.03,36.11,29,2440.94,84.17,52,Atlas Power Bank,2025-12-22,485.43,253,1.92,5.03
1766446531700,1051,850,8.67,3.17,44.45,33,2540.82,76.99,59,Atlas Power Bank,2025-12-22,388.81,147,2.64,6.53
1766450131700,1145,968,9.55,3.09,45.66,35,2567.45,73.36,47,Atlas Power Bank,2025-12-23,492.78,269,1.83,5.21
1766453731700,1248,1172,10.16,4.58,39.42,57,4341.04,76.16,103,Atlas Power Bank,2025-12-23,435.82,179,2.43,9.96
1766457331700,1346,1137,10.25,3.84,34.85,52,4125.95,79.35,96,Atlas Power Bank,2025-12-23,438.37,213,2.06,9.41
1766460931700,1423,1303,11.03,4.07,47.56,58,4034.73,69.56,94,Atlas Power Bank,2025-12-23,445.24,197,2.26,9.06
1766464531700,1481,1333,11.72,3.72,37.94,55,4036.54,73.39,82,Atlas Power Bank,2025-12-23,409.64,155,2.64,9.85
1766468131700,1541,1347,11.64,4.35,40.41,67,4721.27,70.47,124,Atlas Power Bank,2025-12-23,475.81,237,2.01,9.92
1766471731700,1535,1442,11.47,5.20,41.94,80,6384.98,79.81,132,Atlas Power Bank,2025-12-23,446.73,186,2.40,14.29
1766475331700,1523,1244,11.82,3.96,37.62,60,5058.72,84.31,96,Atlas Power Bank,2025-12-23,481.30,162,2.97,10.51
1766478931700,1512,1394,11.91,4.94,42.78,75,5576.58,74.35,94,Atlas Power Bank,2025-12-23,474.64,206,2.30,11.75
1766482531700,1446,1362,10.17,3.75,39.85,54,4187.41,77.54,80,Atlas Power Bank,2025-12-23,511.30,195,2.62,8.19
1766486131700,1338,1181,11.11,4.54,32.49,61,4879.93,80.00,81,Atlas Power Bank,2025-12-23,486.40,239,2.04,10.03
1766489731700,1258,1155,8.52,4.27,34.76,54,3681.34,68.17,82,Atlas Power Bank,2025-12-23,416.55,209,1.99,8.84
1766493331700,1153,1088,8.55,3.75,43.31,43,3512.53,81.69,75,Atlas Power Bank,2025-12-23,492.47,224,2.20,7.13
1766496931700,1042,922,8.43,4.27,35.29,44,3238.88,73.61,79,Atlas Power Bank,2025-12-23,472.48,203,2.33,6.86
1766500531700,945,773,8.24,3.29,38.36,31,2517.29,81.20,39,Atlas Power Bank,2025-12-23,377.50,192,1.97,6.67
1766504131700,877,727,8.68,2.85,45.28,25,2137.11,85.48,30,Atlas Power Bank,2025-12-23,380.33,162,2.35,5.62
1766507731700,797,676,6.61,3.45,37.90,28,2015.41,71.98,38,Atlas Power Bank,2025-12-23,391.78,146,2.68,5.14
1766511331700,712,632,8.13,3.96,35.76,28,2395.85,85.57,46,Atlas Power Bank,2025-12-23,447.29,239,1.87,5.36
1766514931700,680,563,7.06,3.32,41.57,23,1621.05,70.48,40,Atlas Power Bank,2025-12-23,372.16,146,2.55,4.36
1766518531700,712,589,5.71,4.17,33.17,30,2075.77,69.19,42,Atlas Power Bank,2025-12-23,366.08,164,2.23,5.67
1766522131700,736,644,6.26,3.77,34.35,28,2068.37,73.87,48,Atlas Power Bank,2025-12-23,417.38,150,2.78,4.96
1766525731700,788,693,7.16,3.98,30.90,31,2528.09,81.55,50,Atlas Power Bank,2025-12-23,458.76,238,1.93,5.51
1766529331700,846,685,8.33,2.75,31.80,23,1594.94,69.35,40,Atlas Power Bank,2025-12-23,385.92,161,2.40,4.13
1766532931700,949,817,7.30,2.95,41.03,28,1943.80,69.42,36,Atlas Power Bank,2025-12-23,448.66,193,2.32,4.33
1766536531700,1058,917,10.07,3.88,41.10,41,2936.00,71.61,76,Atlas Power Bank,2025-12-24,419.18,207,2.03,7.00
1766540131700,1121,925,10.54,3.30,34.47,37,3037.44,82.09,47,Atlas Power Bank,2025-12-24,463.76,194,2.39,6.55
1766543731700,1212,1087,8.48,3.77,37.67,46,3814.31,82.92,79,Atlas Power Bank,2025-12-24,445.32,245,1.82,8.57
1766547331700,1309,1235,8.69,4.11,42.78,54,3799.37,70.36,91,Atlas Power Bank,2025-12-24,401.67,218,1.84,9.46
1766550931700,1365,1199,11.81,3.79,33.87,52,3889.86,74.81,78,Atlas Power Bank,2025-12-24,454.10,201,2.26,8.57
1766554531700,1405,1272,9.63,4.92,44.43,69,5155.61,74.72,100,Atlas Power Bank,2025-12-24,425.45,224,1.90,12.12
1766558131700,1407,1324,9.39,4.14,41.04,58,4659.86,80.34,104,Atlas Power Bank,2025-12-24,521.82,263,1.98,8.93
1766561731700,1384,1254,12.12,3.88,41.55,54,3775.90,69.92,98,Atlas Power Bank,2025-12-24,409.96,188,2.18,9.21
1766565331700,1371,1284,10.19,5.00,34.21,69,5858.69,84.91,114,Atlas Power Bank,2025-12-24,427.97,219,1.95,13.69
1766568931700,1283,1088,9.59,3.96,47.99,51,3665.83,71.88,69,Atlas Power Bank,2025-12-24,411.19,190,2.16,8.92
1766572531700,1239,1100,9.99,3.54,40.36,44,3708.68,84.29,59,Atlas Power Bank,2025-12-24,481.17,195,2.47,7.71
1766576131700,1121,1033,8.37,4.26,43.82,48,4015.99,83.67,85,Atlas Power Bank,2025-12-24,504.22,194,2.60,7.96
1766579731700,1059,987,8.02,4.73,33.62,50,3720.48,74.41,65,Atlas Power Bank,2025-12-24,432.23,216,2.00,8.61
1766583331700,966,792,8.92,3.01,35.27,29,2320.82,80.03,36,Atlas Power Bank,2025-12-24,385.39,135,2.85,6.02
1766586931700,862,789,7.85,2.83,37.69,24,2046.28,85.26,36,Atlas Power Bank,2025-12-24,466.17,233,2.00,4.39
1766590531700,794,739,8.21,4.30,35.56,34,2758.59,81.14,61,Atlas Power Bank,2025-12-24,443.06,171,2.59,6.23
1766594131700,726,612,7.16,2.64,43.24,19,1579.91,83.15,25,Atlas Power Bank,2025-12-24,442.44,157,2.82,3.57
1766597731700,639,575,5.52,3.72,39.18,24,2005.52,83.56,41,Atlas Power Bank,2025-12-24,474.02,204,2.32,4.23
1766601331700,625,568,6.92,3.46,35.75,22,1674.93,76.13,31,Atlas Power Bank,2025-12-24,468.24,230,2.04,3.58
1766604931700,663,544,6.36,2.85,31.34,19,1298.54,68.34,28,Atlas Power Bank,2025-12-24,433.82,173,2.51,2.99
1766608531700,702,605,6.93,3.44,39.61,24,1921.03,80.04,35,Atlas Power Bank,2025-12-24,369.50,153,2.42,5.20
1766612131700,757,680,8.35,2.80,42.69,21,1668.23,79.44,38,Atlas Power Bank,2025-12-24,384.06,205,1.87,4.34
1766615731700,792,707,9.13,2.93,32.82,23,1957.95,85.13,31,Atlas Power Bank,2025-12-24,458.30,234,1.96,4.27
1766619331700,895,842,7.10,3.30,39.10,30,2226.08,74.20,57,Atlas Power Bank,2025-12-24,408.59,188,2.17,5.45
1766622931700,988,935,7.62,3.80,31.08,38,2666.13,70.16,50,Atlas Power Bank,2025-12-25,450.04,215,2.09,5.92
1766626531700,1077,1020,9.03,4.32,37.49,47,3609.00,76.79,68,Atlas Power Bank,2025-12-25,492.85,192,2.57,7.32
1766630131700,1131,945,8.59,4.74,39.70,54,4394.98,81.39,85,Atlas Power Bank,2025-12-25,475.70,225,2.11,9.24
1766633731700,1199,1060,8.81,3.68,38.45,44,3178.14,72.23,74,Atlas Power Bank,2025-12-25,438.61,226,1.94,7.25
1766637331700,1273,1157,9.00,3.61,43.68,46,3403.52,73.99,56,Atlas Power Bank,2025-12-25,502.54,172,2.92,6.77
1766640931700,1291,1037,10.63,5.20,46.25,67,4756.36,70.99,104,Atlas Power Bank,2025-12-25,489.97,188,2.61,9.71
1766644531700,1289,1135,11.44,5.20,47.35,67,5096.31,76.06,105,Atlas Power Bank,2025-12-25,446.37,207,2.16,11.42
1766648131700,1282,1150,12.11,5.21,39.24,67,5013.58,74.83,101,Atlas Power Bank,2025-12-25,449.44,238,1.89,11.16
1766651731700,1281,1140,9.58,4.74,44.56,61,5148.01,84.39,109,Atlas Power Bank,2025-12-25,450.46,230,1.96,11.43
1766655331700,1210,975,9.65,3.65,40.16,44,3777.82,85.86,81,Atlas Power Bank,2025-12-25,475.52,205,2.32,7.94
1766658931700,1147,1040,9.12,3.54,32.79,41,3259.68,79.50,52,Atlas Power Bank,2025-12-25,442.61,210,2.11,7.36
1766662531700,1076,994,8.91,3.23,43.66,35,2649.18,75.69,45,Atlas Power Bank,2025-12-25,478.09,201,2.38,5.54
1766666131700,965,909,8.86,3.46,37.11,33,2289.37,69.37,46,Atlas Power Bank,2025-12-25,495.61,271,1.83,4.62
1766669731700,887,745,6.81,4.53,45.91,40,2756.45,68.91,64,Atlas Power Bank,2025-12-25,470.98,207,2.28,5.85
1766673331700,822,661,8.43,3.53,30.43,29,2186.69,75.40,41,Atlas Power Bank,2025-12-25,434.58,150,2.90,5.03
1766676931700,755,686,6.18,3.63,31.20,27,2303.27,85.31,37,Atlas Power Bank,2025-12-25,475.81,164,2.90,4.84
1766680531700,679,567,7.76,3.75,37.26,25,1992.45,79.70,45,Atlas Power Bank,2025-12-25,386.64,150,2.58,5.15
1766684131700,654,612,5.44,3.51,39.69,23,1693.94,73.65,32,Atlas Power Bank,2025-12-25,471.38,259,1.82,3.59
1766687731700,670,565,8.06,3.10,44.51,21,1513.42,72.07,40,Atlas Power Bank,2025-12-25,430.67,150,2.87,3.51
1766691331700,664,576,5.38,2.94,34.09,20,1527.91,76.40,35,Atlas Power Bank,2025-12-25,430.74,180,2.39,3.55
1766694931700,700,589,7.03,3.22,43.06,23,1623.95,70.61,42,Atlas Power Bank,2025-12-25,378.65,203,1.87,4.29
1766698531700,764,717,8.07,3.18,30.61,24,2011.95,83.83,44,Atlas Power Bank,2025-12-25,450.84,206,2.19,4.46
1766702131700,840,684,7.52,3.64,33.81,31,2154.64,69.50,48,Atlas Power Bank,2025-12-25,472.49,235,2.01,4.56
1766705731700,929,868,8.32,3.74,33.59,35,2447.29,69.92,46,Atlas Power Bank,2025-12-25,398.58,172,2.32,6.14
1766709331700,1015,948,7.56,4.03,42.70,41,3084.38,75.23,69,Atlas Power Bank,2025-12-26,442.81,217,2.04,6.97
1766712931700,1067,921,10.19,4.64,38.80,49,4203.44,85.78,84,Atlas Power Bank,2025-12-26,439.88,224,1.96,9.56
1766716531700,1176,984,9.13,4.78,35.30,56,4359.72,77.85,104,Atlas Power Bank,2025-12-26,407.88,193,2.11,10.69
1766720131700,1247,1082,10.04,4.16,35.95,52,4470.30,85.97,86,Atlas Power Bank,2025-12-26,462.35,183,2.53,9.67
1766723731700,1310,1101,11.62,4.43,42.47,58,4971.38,85.71,96,Atlas Power Bank,2025-12-26,429.73,168,2.56,11.57
1766727331700,1319,1124,11.75,3.69,40.59,49,3347.98,68.33,67,Atlas Power Bank,2025-12-26,492.48,184,2.68,6.80
1766730931700,1339,1110,9.51,3.97,43.39,53,4309.80,81.32,92,Atlas Power Bank,2025-12-26,478.62,181,2.64,9.00
1766734531700,1321,1093,11.98,4.22,44.16,56,4510.31,80.54,99,Atlas Power Bank,2025-12-26,457.09,235,1.95,9.87
1766738131700,1314,1188,9.59,3.97,43.42,52,3726.94,71.67,65,Atlas Power Bank,2025-12-26,407.21,209,1.95,9.15
1766741731700,1227,1043,9.85,3.46,38.16,42,3024.20,72.00,64,Atlas Power Bank,2025-12-26,495.23,249,1.99,6.11
1766745331700,1160,1089,10.92,3.99,34.16,46,3336.24,72.53,69,Atlas Power Bank,2025-12-26,488.57,255,1.92,6.83
1766748931700,1104,1024,8.03,3.96,32.93,44,3605.18,81.94,63,Atlas Power Bank,2025-12-26,412.74,148,2.79,8.73
1766752531700,982,846,8.09,3.25,42.52,32,2466.40,77.07,46,Atlas Power Bank,2025-12-26,435.17,165,2.64,5.67
1766756131700,914,753,8.18,4.30,34.84,39,2851.11,73.11,67,Atlas Power Bank,2025-12-26,472.61,209,2.26,6.03
1766759731700,844,732,7.48,4.34,35.17,37,2857.65,77.23,70,Atlas Power Bank,2025-12-26,373.31,161,2.32,7.65
1766763331700,756,627,7.43,3.70,39.00,28,2003.59,71.56,40,Atlas Power Bank,2025-12-26,403.13,137,2.94,4.97
1766766931700,684,567,5.62,2.49,32.94,17,1339.96,78.82,22,Atlas Power Bank,2025-12-26,375.05,144,2.60,3.57
1766770531700,735,655,7.51,4.07,44.42,30,2563.19,85.44,43,Atlas Power Bank,2025-12-26,473.40,238,1.99,5.41
1766774131700,718,675,6.66,3.69,43.46,26,2097.57,80.68,42,Atlas Power Bank,2025-12-26,417.54,208,2.01,5.02
1766777731700,746,599,5.52,3.88,29.26,29,2104.22,72.56,38,Atlas Power Bank,2025-12-26,372.01,205,1.81,5.66
1766781331700,782,645,5.55,2.77,31.21,22,1511.32,68.70,40,Atlas Power Bank,2025-12-26,449.79,156,2.88,3.36
1766784931700,833,770,6.32,3.10,38.26,26,1850.26,71.16,35,Atlas Power Bank,2025-12-26,461.30,213,2.17,4.01
1766788531700,915,733,7.61,3.94,38.89,36,2929.58,81.38,58,Atlas Power Bank,2025-12-26,376.38,154,2.44,7.78
1766792131700,1008,827,9.55,3.93,44.60,40,3246.18,81.15,68,Atlas Power Bank,2025-12-26,446.00,239,1.87,7.28
1766795731700,1098,968,7.27,4.29,34.28,47,3461.76,73.65,62,Atlas Power Bank,2025-12-27,459.50,238,1.93,7.53
1766799331700,1200,1061,9.01,3.46,38.72,41,3107.82,75.80,77,Atlas Power Bank,2025-12-27,419.38,186,2.25,7.41
1766802931700,1299,1040,10.30,4.15,36.83,54,3847.25,71.25,81,Atlas Power Bank,2025-12-27,444.41,166,2.68,8.66
1766806531700,1381,1267,9.62,4.09,47.92,57,4268.57,74.89,96,Atlas Power Bank,2025-12-27,426.04,197,2.16,10.02
1766810131700,1418,1208,11.12,4.34,34.92,62,4970.57,80.17,116,Atlas Power Bank,2025-12-27,461.71,241,1.92,10.77
1766813731700,1453,1191,10.16,4.83,41.15,70,5665.28,80.93,105,Atlas Power Bank,2025-12-27,428.48,164,2.61,13.22
1766817331700,1473,1365,11.88,5.23,39.20,77,6313.59,81.99,138,Atlas Power Bank,2025-12-27,524.49,290,1.81,12.04
1766820931700,1474,1269,9.43,5.29,39.30,78,6537.69,83.82,140,Atlas Power Bank,2025-12-27,510.09,226,2.26,12.82
1766824531700,1421,1160,9.73,5.18,39.38,74,5839.96,78.92,104,Atlas Power Bank,2025-12-27,515.37,203,2.54,11.33
1766828131700,1366,1253,9.63,4.85,34.64,66,5015.63,75.99,84,Atlas Power Bank,2025-12-27,413.12,158,2.61,12.14
1766831731700,1300,1172,9.60,4.30,35.15,56,4601.67,82.17,102,Atlas Power Bank,2025-12-27,446.12,222,2.01,10.31
1766835331700,1207,1050,8.52,4.88,39.20,59,4183.19,70.90,99,Atlas Power Bank,2025-12-27,443.01,233,1.90,9.44
1766838931700,1109,1053,7.95,4.39,40.23,49,4084.91,83.37,70,Atlas Power Bank,2025-12-27,416.36,223,1.87,9.81
1766842531700,1007,923,8.23,2.87,37.10,29,2144.63,73.95,46,Atlas Power Bank,2025-12-27,452.36,188,2.41,4.74
1766846131700,891,816,9.06,3.19,33.34,28,2235.59,79.84,39,Atlas Power Bank,2025-12-27,472.40,159,2.97,4.73
1766849731700,818,694,7.30,4.21,36.51,34,2464.61,72.49,47,Atlas Power Bank,2025-12-27,364.52,192,1.90,6.76
1766853331700,756,685,6.83,2.74,40.50,21,1606.14,76.48,35,Atlas Power Bank,2025-12-27,371.41,129,2.88,4.32
1766856931700,814,676,7.40,2.68,42.54,22,1546.52,70.30,37,Atlas Power Bank,2025-12-27,429.99,221,1.95,3.60
1766860531700,802,668,8.01,2.68,44.43,21,1603.31,76.35,35,Atlas Power Bank,2025-12-27,459.97,236,1.95,3.49
1766864131700,809,764,6.13,3.98,33.02,32,2523.80,78.87,53,Atlas Power Bank,2025-12-27,389.92,210,1.86,6.47
1766867731700,847,734,7.95,2.56,30.96,22,1586.14,72.10,29,Atlas Power Bank,2025-12-27,457.87,236,1.94,3.46
1766871331700,905,758,5.93,2.65,30.56,24,1699.36,70.81,45,Atlas Power Bank,2025-12-27,378.94,192,1.97,4.48
1766874931700,995,927,6.86,2.85,43.89,28,1940.05,69.29,51,Atlas Power Bank,2025-12-27,457.43,240,1.91,4.24
1766878531700,1080,919,8.59,4.41,39.82,48,3877.03,80.77,82,Atlas Power Bank,2025-12-27,454.10,205,2.22,8.54
1766882131700,1210,1084,7.32,3.26,33.87,39,3179.00,81.51,54,Atlas Power Bank,2025-12-28,497.90,169,2.95,6.38
1766885731700,1303,1047,7.75,3.57,38.14,46,3182.97,69.19,85,Atlas Power Bank,2025-12-28,389.86,137,2.85,8.16
1766889331700,1423,1141,10.58,3.58,44.54,51,3990.93,78.25,79,Atlas Power Bank,2025-12-28,417.70,224,1.86,9.55
1766892931700,1502,1260,9.53,3.84,46.92,58,4830.55,83.29,100,Atlas Power Bank,2025-12-28,502.90,230,2.19,9.61
1766896531700,1555,1246,10.22,3.90,38.92,61,4450.19,72.95,88,Atlas Power Bank,2025-12-28,469.90,226,2.08,9.47
1766900131700,1606,1286,9.20,4.40,39.70,71,5682.16,80.03,124,Atlas Power Bank,2025-12-28,461.12,187,2.47,12.32
1766903731700,1601,1519,9.43,5.36,41.97,86,6525.82,75.88,117,Atlas Power Bank,2025-12-28,492.54,196,2.51,13.25
1766907331700,1597,1413,10.42,5.20,33.69,83,5927.81,71.42,101,Atlas Power Bank,2025-12-28,423.12,147,2.88,14.01
1766910931700,1578,1428,10.42,3.77,39.93,59,4014.18,68.04,104,Atlas Power Bank,2025-12-28,432.50,185,2.34,9.28
1766914531700,1505,1427,10.64,3.46,38.16,52,3636.92,69.94,70,Atlas Power Bank,2025-12-28,515.49,241,2.14,7.06
1766918131700,1400,1280,9.39,4.80,46.04,67,5707.80,85.19,94,Atlas Power Bank,2025-12-28,429.52,231,1.86,13.29
1766921731700,1307,1153,8.14,3.84,36.64,50,3978.50,79.57,75,Atlas Power Bank,2025-12-28,412.05,163,2.53,9.66
1766925331700,1203,972,9.83,3.84,44.95,46,3522.42,76.57,82,Atlas Power Bank,2025-12-28,443.01,179,2.47,7.95
1766928931700,1087,914,8.74,4.58,32.89,50,3894.30,77.89,67,Atlas Power Bank,2025-12-28,430.48,228,1.89,9.05
1766932531700,980,893,8.11,3.90,35.62,38,2878.26,75.74,54,Atlas Power Bank,2025-12-28,436.22,230,1.90,6.60
1766936131700,899,813,6.84,3.35,33.95,30,2040.37,68.01,49,Atlas Power Bank,2025-12-28,417.76,152,2.75,4.88
1766939731700,847,756,6.41,4.15,41.46,35,2965.88,84.74,66,Atlas Power Bank,2025-12-28,425.75,210,2.03,6.97
1766943331700,817,675,6.02,2.60,30.84,21,1507.22,71.77,28,Atlas Power Bank,2025-12-28,423.42,160,2.65,3.56
1766946931700,791,672,7.77,3.07,44.62,24,1716.71,71.53,36,Atlas Power Bank,2025-12-28,403.20,216,1.87,4.26
1766950531700,819,657,7.24,2.48,39.46,20,1655.67,82.78,28,Atlas Power Bank,2025-12-28,409.39,180,2.27,4.04
1766954131700,865,733,8.05,3.89,43.55,34,2392.87,70.38,44,Atlas Power Bank,2025-12-28,379.21,206,1.84,6.31
1766957731700,929,806,6.01,3.03,36.08,28,2407.52,85.98,36,Atlas Power Bank,2025-12-28,428.58,225,1.90,5.62
1766961331700,995,847,8.67,3.85,40.10,38,3117.34,82.04,59,Atlas Power Bank,2025-12-28,473.65,163,2.91,6.58
1766964931700,1101,946,8.11,4.30,45.24,47,3241.30,68.96,71,Atlas Power Bank,2025-12-28,391.67,146,2.68,8.28
1766968531700,1229,1033,8.90,3.37,37.59,41,3074.60,74.99,56,Atlas Power Bank,2025-12-29,420.07,169,2.49,7.32
1766972131700,1330,1149,9.54,3.64,38.98,48,3574.39,74.47,88,Atlas Power Bank,2025-12-29,400.56,217,1.85,8.92
1766975731700,1418,1345,10.74,3.73,41.52,53,4359.88,82.26,88,Atlas Power Bank,2025-12-29,407.98,142,2.87,10.69
1766979331700,1532,1378,10.09,4.47,33.70,68,5706.20,83.91,97,Atlas Power Bank,2025-12-29,428.46,216,1.98,13.32
1766982931700,1590,1273,10.47,4.41,47.37,70,4991.77,71.31,104,Atlas Power Bank,2025-12-29,449.60,214,2.10,11.10
1766986531700,1616,1459,9.78,4.78,42.67,77,6380.39,82.86,100,Atlas Power Bank,2025-12-29,417.66,216,1.93,15.28
1766990131700,1631,1514,9.73,5.07,38.25,83,6093.73,73.42,116,Atlas Power Bank,2025-12-29,466.11,214,2.18,13.07
1766993731700,1639,1499,10.83,4.08,37.18,67,4998.68,74.61,119,Atlas Power Bank,2025-12-29,462.87,201,2.30,10.80
1766997331700,1585,1465,11.55,4.36,41.68,69,4812.15,69.74,114,Atlas Power Bank,2025-12-29,495.60,222,2.23,9.71
1767000931700,1514,1365,11.14,5.17,45.20,78,5685.63,72.89,136,Atlas Power Bank,2025-12-29,427.09,150,2.85,13.31
1767004531700,1456,1362,8.62,5.10,43.17,74,6327.03,85.50,102,Atlas Power Bank,2025-12-29,493.02,264,1.87,12.83
1767008131700,1333,1145,9.05,4.02,36.40,54,3712.32,68.75,66,Atlas Power Bank,2025-12-29,493.80,236,2.09,7.52
1767011731700,1214,974,9.42,3.33,46.76,40,3125.63,78.14,66,Atlas Power Bank,2025-12-29,473.27,212,2.23,6.60
1767015331700,1118,949,6.72,4.01,34.17,45,3798.78,84.42,77,Atlas Power Bank,2025-12-29,381.14,197,1.93,9.97
1767018931700,1006,939,8.49,2.93,36.92,29,2125.00,73.28,48,Atlas Power Bank,2025-12-29,411.28,175,2.35,5.17
1767022531700,942,770,6.51,3.20,32.10,30,2165.89,72.20,42,Atlas Power Bank,2025-12-29,431.61,190,2.27,5.02
1767026131700,856,733,7.72,2.61,45.23,22,1876.63,85.30,31,Atlas Power Bank,2025-12-29,406.27,207,1.96,4.62
1767029731700,764,665,7.78,3.62,36.89,28,2373.89,84.78,52,Atlas Power Bank,2025-12-29,373.37,198,1.89,6.36
1767033331700,743,602,6.68,3.09,38.71,23,1620.10,70.44,40,Atlas Power Bank,2025-12-29,449.30,183,2.46,3.61
1767036931700,765,713,6.17,3.64,41.39,28,2344.02,83.72,41,Atlas Power Bank,2025-12-29,413.18,156,2.65,5.67
1767040531700,798,658,7.06,3.39,32.00,27,2297.79,85.10,44,Atlas Power Bank,2025-12-29,464.18,238,1.95,4.95
1767044131700,874,758,8.60,3.28,39.08,29,1972.24,68.01,45,Atlas Power Bank,2025-12-29,375.03,165,2.27,5.26
