ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766273731700,962,845,7.53,3.58,36.80,34,2528.53,74.37,46,Caldera Runner Sneaker,2025-12-20,464.71,217,2.14,5.44
1766277331700,1073,974,8.49,4.63,40.07,50,4167.71,83.35,84,Caldera Runner Sneaker,2025-12-21,418.93,151,2.77,9.95
1766280931700,1179,951,8.46,4.75,46.42,56,4665.98,83.32,104,Caldera Runner Sneaker,2025-12-21,427.20,205,2.08,10.92
1766284531700,1244,1171,8.72,4.20,42.80,52,3707.39,71.30,81,Caldera Runner Sneaker,2025-12-21,445.33,201,2.22,8.33
1766288131700,1335,1077,10.38,4.10,46.99,55,4616.21,83.93,81,Caldera Runner Sneaker,2025-12-21,416.06,228,1.82,11.10
1766291731700,1406,1261,10.33,4.33,34.09,61,4291.23,70.35,91,Caldera Runner Sneaker,2025-12-21,438.74,206,2.13,9.78
1766295331700,1423,1190,9.90,4.10,41.92,58,4604.67,79.39,103,Caldera Runner Sneaker,2025-12-21,480.01,218,2.20,9.59
1766298931700,1451,1215,10.40,3.81,35.74,55,4248.79,77.25,96,Caldera Runner Sneaker,2025-12-21,523.63,248,2.11,8.11
1766302531700,1416,1239,11.80,4.27,47.97,60,4795.02,79.92,102,Caldera Runner Sneaker,2025-12-21,449.62,182,2.47,10.66
1766306131700,1404,1271,10.06,3.56,40.80,50,4052.63,81.05,60,Caldera Runner Sneaker,2025-12-21,487.57,196,2.49,8.31
1766309731700,1311,1218,11.59,3.69,42.87,48,3692.65,76.93,84,Caldera Runner Sneaker,2025-12-21,403.03,187,2.16,9.16
1766313331700,1249,1004,8.49,3.82,47.80,48,3566.08,74.29,90,Caldera Runner Sneaker,2025-12-21,454.21,192,2.37,7.85
1766316931700,1148,949,10.43,3.37,39.75,39,2734.51,70.12,55,Caldera Runner Sneaker,2025-12-21,454.25,226,2.01,6.02
1766320531700,1054,917,7.22,3.25,41.47,34,2419.93,71.17,63,Caldera Runner Sneaker,2025-12-21,418.76,162,2.58,5.78
1766324131700,987,863,8.49,3.36,37.93,33,2458.21,74.49,60,Caldera Runner Sneaker,2025-12-21,465.97,249,1.87,5.28
1766327731700,876,743,7.82,4.26,32.39,37,3176.50,85.85,66,Caldera Runner Sneaker,2025-12-21,456.96,154,2.97,6.95
1766331331700,829,672,7.25,2.87,29.79,24,1804.69,75.20,44,Caldera Runner Sneaker,2025-12-21,396.17,189,2.10,4.56
1766334931700,739,677,5.92,3.93,30.19,29,2001.45,69.02,49,Caldera Runner Sneaker,2025-12-21,398.97,201,1.98,5.02
1766338531700,746,646,6.26,4.17,39.63,31,2356.34,76.01,42,Caldera Runner Sneaker,2025-12-21,373.49,172,2.17,6.31
1766342131700,704,631,5.50,4.15,36.33,29,2043.01,70.45,47,Caldera Runner Sneaker,2025-12-21,363.10,152,2.39,5.63
1766345731700,731,601,6.93,3.73,34.92,27,2271.61,84.13,47,Caldera Runner Sneaker,2025-12-21,380.66,155,2.46,5.97
1766349331700,766,669,6.66,3.85,43.85,29,2002.63,69.06,37,Caldera Runner Sneaker,2025-12-21,368.09,198,1.86,5.44
1766352931700,818,666,8.60,3.42,38.53,28,2273.25,81.19,40,Caldera Runner Sneaker,2025-12-21,426.77,180,2.37,5.33
1766356531700,901,754,6.47,4.40,42.64,40,2840.25,71.01,53,Caldera Runner Sneaker,2025-12-21,470.19,261,1.80,6.04
1766360131700,1000,877,9.27,2.99,43.09,30,2476.95,82.56,37,Caldera Runner Sneaker,2025-12-21,428.55,173,2.48,5.78
1766363731700,1089,885,9.05,3.31,34.39,36,2513.47,69.82,61,Caldera Runner Sneaker,2025-12-22,466.48,211,2.21,5.39
1766367331700,1182,984,10.49,4.40,42.44,52,3538.93,68.06,95,Caldera Runner Sneaker,2025-12-22,455.82,165,2.76,7.76
1766370931700,1265,1090,8.76,4.07,47.28,52,3977.29,76.49,82,Caldera Runner Sneaker,2025-12-22,496.04,168,2.95,8.02
1766374531700,1367,1140,11.18,4.74,41.38,65,4780.17,73.54,117,Caldera Runner Sneaker,2025-12-22,481.43,220,2.19,9.93
1766378131700,1422,1159,11.69,3.85,36.01,55,4185.92,76.11,81,Caldera Runner Sneaker,2025-12-22,506.38,262,1.93,8.27
1766381731700,1458,1335,11.59,4.85,37.45,71,6030.63,84.94,93,Caldera Runner Sneaker,2025-12-22,441.50,186,2.37,13.66
1766385331700,1452,1170,12.16,3.93,36.97,57,4226.56,74.15,97,Caldera Runner Sneaker,2025-12-22,470.15,174,2.70,8.99
1766388931700,1457,1367,9.52,4.81,45.90,70,5590.95,79.87,122,Caldera Runner Sneaker,2025-12-22,413.09,190,2.17,13.53
1766392531700,1432,1207,8.97,4.19,34.44,60,4638.65,77.31,98,Caldera Runner Sneaker,2025-12-22,427.32,175,2.44,10.86
1766396131700,1366,1190,9.09,5.07,37.16,69,5816.15,84.29,98,Caldera Runner Sneaker,2025-12-22,440.57,179,2.46,13.20
1766399731700,1282,1047,10.66,4.63,40.62,59,4473.26,75.82,77,Caldera Runner Sneaker,2025-12-22,418.36,140,2.99,10.69
1766403331700,1194,959,8.74,4.88,46.11,58,4759.65,82.06,82,Caldera Runner Sneaker,2025-12-22,439.21,239,1.84,10.84
1766406931700,1099,942,8.06,4.69,43.42,52,3700.48,71.16,77,Caldera Runner Sneaker,2025-12-22,416.60,187,2.23,8.88
1766410531700,986,900,8.24,3.88,42.21,38,2919.26,76.82,52,Caldera Runner Sneaker,2025-12-22,423.60,167,2.54,6.89
1766414131700,897,722,7.66,4.08,30.50,37,3110.42,84.07,46,Caldera Runner Sneaker,2025-12-22,473.78,212,2.23,6.57
1766417731700,814,758,5.80,2.91,42.69,24,1700.07,70.84,43,Caldera Runner Sneaker,2025-12-22,434.36,228,1.91,3.91
1766421331700,785,716,5.53,3.88,35.70,30,2456.05,81.87,55,Caldera Runner Sneaker,2025-12-22,410.00,141,2.91,5.99
1766424931700,704,573,7.87,3.56,33.27,25,1835.36,73.41,43,Caldera Runner Sneaker,2025-12-22,432.26,187,2.31,4.25
1766428531700,694,598,5.34,3.14,38.40,22,1633.21,74.24,33,Caldera Runner Sneaker,2025-12-22,447.80,176,2.54,3.65
1766432131700,682,646,7.21,3.52,32.83,24,1772.22,73.84,30,Caldera Runner Sneaker,2025-12-22,399.35,189,2.11,4.44
1766435731700,742,610,6.03,4.02,39.39,30,2175.72,72.52,42,Caldera Runner Sneaker,2025-12-22,403.81,170,2.38,5.39
1766439331700,771,696,5.91,3.53,40.30,27,1948.16,72.15,42,Caldera Runner Sneaker,2025-12-22,468.01,183,2.56,4.16
1766442931700,862,807,7.40,2.79,40.39,24,1988.19,82.84,29,Caldera Runner Sneaker,2025-12-22,390.04,195,2.00,5.10
1766446531700,949,818,8.92,4.34,35.01,41,3113.86,75.95,61,Caldera Runner Sneaker,2025-12-22,380.12,193,1.97,8.19
1766450131700,1038,983,7.85,3.22,32.54,33,2297.15,69.61,47,Caldera Runner Sneaker,2025-12-23,387.38,196,1.98,5.93
1766453731700,1118,973,10.10,4.33,32.20,48,4052.53,84.43,84,Caldera Runner Sneaker,2025-12-23,440.96,239,1.85,9.19
1766457331700,1197,1125,10.82,3.71,40.74,44,3416.07,77.64,71,Caldera Runner Sneaker,2025-12-23,495.98,181,2.74,6.89
1766460931700,1277,1079,10.93,4.09,41.20,52,3903.31,75.06,97,Caldera Runner Sneaker,2025-12-23,429.14,222,1.93,9.10
1766464531700,1354,1112,9.00,3.97,39.37,54,4552.26,84.30,101,Caldera Runner Sneaker,2025-12-23,433.37,214,2.03,10.50
1766468131700,1365,1236,9.30,3.58,48.74,49,3687.37,75.25,66,Caldera Runner Sneaker,2025-12-23,493.45,242,2.04,7.47
1766471731700,1368,1290,10.55,3.95,37.13,54,3882.36,71.90,73,Caldera Runner Sneaker,2025-12-23,444.94,208,2.14,8.73
1766475331700,1389,1119,10.10,5.36,39.00,74,5597.52,75.64,133,Caldera Runner Sneaker,2025-12-23,506.69,245,2.07,11.05
1766478931700,1328,1065,11.63,4.75,37.34,63,4897.14,77.73,88,Caldera Runner Sneaker,2025-12-23,466.53,233,2.00,10.50
1766482531700,1261,1124,11.22,4.44,41.50,56,3925.17,70.09,81,Caldera Runner Sneaker,2025-12-23,406.60,202,2.01,9.65
1766486131700,1202,1006,9.82,4.42,47.07,53,4462.80,84.20,96,Caldera Runner Sneaker,2025-12-23,454.70,240,1.89,9.81
1766489731700,1131,971,8.98,4.15,40.07,47,3271.82,69.61,64,Caldera Runner Sneaker,2025-12-23,488.13,196,2.49,6.70
1766493331700,1013,945,7.25,4.19,42.47,42,3030.62,72.16,74,Caldera Runner Sneaker,2025-12-23,401.39,152,2.64,7.55
1766496931700,945,803,7.56,4.29,41.94,41,3281.49,80.04,74,Caldera Runner Sneaker,2025-12-23,420.82,185,2.27,7.80
1766500531700,854,800,8.36,3.87,37.50,33,2473.57,74.96,57,Caldera Runner Sneaker,2025-12-23,434.76,181,2.40,5.69
1766504131700,791,656,7.06,3.09,29.74,24,2027.08,84.46,40,Caldera Runner Sneaker,2025-12-23,422.63,167,2.53,4.80
1766507731700,707,626,6.34,2.66,34.77,19,1487.38,78.28,24,Caldera Runner Sneaker,2025-12-23,388.03,171,2.27,3.83
1766511331700,616,518,6.74,2.64,35.82,16,1208.90,75.56,22,Caldera Runner Sneaker,2025-12-23,471.11,177,2.66,2.57
1766514931700,605,538,8.06,4.08,32.45,25,1965.84,78.63,31,Caldera Runner Sneaker,2025-12-23,386.26,207,1.87,5.09
1766518531700,642,603,6.12,3.58,29.36,23,1851.78,80.51,33,Caldera Runner Sneaker,2025-12-23,364.16,147,2.48,5.09
1766522131700,664,609,6.20,3.46,30.84,23,1802.66,78.38,33,Caldera Runner Sneaker,2025-12-23,457.43,239,1.91,3.94
1766525731700,686,648,7.51,2.72,42.01,19,1334.71,70.25,23,Caldera Runner Sneaker,2025-12-23,390.89,163,2.40,3.41
1766529331700,772,727,8.51,3.84,40.44,30,2156.88,71.90,44,Caldera Runner Sneaker,2025-12-23,419.59,201,2.09,5.14
1766532931700,862,789,8.94,4.01,31.62,35,2909.73,83.14,52,Caldera Runner Sneaker,2025-12-23,383.01,180,2.13,7.60
1766536531700,933,881,9.70,4.40,31.63,41,3406.41,83.08,57,Caldera Runner Sneaker,2025-12-24,496.75,276,1.80,6.86
1766540131700,1003,933,7.83,3.17,42.65,32,2229.77,69.68,39,Caldera Runner Sneaker,2025-12-24,442.37,190,2.33,5.04
1766543731700,1081,995,10.40,3.40,47.48,37,3046.98,82.35,70,Caldera Runner Sneaker,2025-12-24,393.55,188,2.09,7.74
1766547331700,1148,1078,10.18,4.44,42.57,51,4141.44,81.20,82,Caldera Runner Sneaker,2025-12-24,502.12,256,1.96,8.25
1766550931700,1207,1053,9.56,3.66,38.59,44,3622.13,82.32,73,Caldera Runner Sneaker,2025-12-24,509.28,186,2.74,7.11
1766554531700,1247,1112,11.79,4.19,46.51,52,3923.78,75.46,83,Caldera Runner Sneaker,2025-12-24,507.05,182,2.79,7.74
1766558131700,1233,1100,10.90,5.20,46.61,64,5465.57,85.40,90,Caldera Runner Sneaker,2025-12-24,409.56,227,1.80,13.34
1766561731700,1218,1072,9.52,4.40,39.71,54,3911.30,72.43,102,Caldera Runner Sneaker,2025-12-24,499.86,267,1.87,7.82
1766565331700,1225,995,11.17,4.35,47.20,53,4027.79,76.00,90,Caldera Runner Sneaker,2025-12-24,463.97,159,2.92,8.68
1766568931700,1144,1057,11.49,4.96,34.59,57,4058.97,71.21,73,Caldera Runner Sneaker,2025-12-24,481.27,190,2.53,8.43
1766572531700,1106,929,10.11,4.92,39.91,54,4100.50,75.94,69,Caldera Runner Sneaker,2025-12-24,455.49,234,1.95,9.00
1766576131700,1011,830,8.79,4.73,32.88,48,3423.81,71.33,73,Caldera Runner Sneaker,2025-12-24,493.98,168,2.94,6.93
1766579731700,947,817,9.98,4.50,39.22,43,3274.62,76.15,74,Caldera Runner Sneaker,2025-12-24,459.94,210,2.19,7.12
1766583331700,842,768,8.96,4.11,35.05,35,2691.30,76.89,44,Caldera Runner Sneaker,2025-12-24,491.88,184,2.67,5.47
1766586931700,769,629,8.89,2.87,34.65,22,1649.33,74.97,34,Caldera Runner Sneaker,2025-12-24,392.68,158,2.49,4.20
1766590531700,690,580,5.89,3.60,38.91,25,2008.63,80.35,42,Caldera Runner Sneaker,2025-12-24,396.39,166,2.39,5.07
1766594131700,648,535,7.12,3.07,31.17,20,1402.10,70.11,27,Caldera Runner Sneaker,2025-12-24,419.24,141,2.97,3.34
1766597731700,598,545,7.05,3.74,34.31,22,1735.27,78.88,33,Caldera Runner Sneaker,2025-12-24,436.05,222,1.96,3.98
1766601331700,560,455,6.16,2.87,36.73,16,1192.53,74.53,23,Caldera Runner Sneaker,2025-12-24,392.35,175,2.24,3.04
1766604931700,588,539,7.82,3.50,34.73,21,1787.74,85.13,37,Caldera Runner Sneaker,2025-12-24,464.28,203,2.29,3.85
1766608531700,603,501,5.59,2.97,29.57,18,1547.65,85.98,29,Caldera Runner Sneaker,2025-12-24,377.70,189,2.00,4.10
1766612131700,650,603,7.73,4.00,44.28,26,2208.04,84.92,31,Caldera Runner Sneaker,2025-12-24,480.47,171,2.81,4.60
1766615731700,716,601,7.36,4.08,45.50,29,2106.27,72.63,43,Caldera Runner Sneaker,2025-12-24,433.47,176,2.46,4.86
1766619331700,777,687,9.49,3.84,40.19,30,2534.71,84.49,51,Caldera Runner Sneaker,2025-12-24,406.00,152,2.67,6.24
1766622931700,865,788,8.83,4.32,36.10,37,3091.20,83.55,55,Caldera Runner Sneaker,2025-12-25,422.98,156,2.71,7.31
1766626531700,928,767,9.11,4.93,46.15,46,3945.23,85.77,61,Caldera Runner Sneaker,2025-12-25,390.74,181,2.16,10.10
1766630131700,1011,935,10.01,4.50,43.78,46,3581.80,77.87,70,Caldera Runner Sneaker,2025-12-25,482.80,192,2.51,7.42
1766633731700,1073,941,9.42,3.91,35.21,42,2996.02,71.33,55,Caldera Runner Sneaker,2025-12-25,454.80,250,1.82,6.59
1766637331700,1144,932,10.54,4.33,36.64,49,4041.35,82.48,80,Caldera Runner Sneaker,2025-12-25,424.32,188,2.26,9.52
1766640931700,1169,1058,9.40,4.66,47.06,54,3937.84,72.92,65,Caldera Runner Sneaker,2025-12-25,515.93,284,1.82,7.63
1766644531700,1150,965,9.38,4.92,44.90,57,4881.50,85.64,78,Caldera Runner Sneaker,2025-12-25,490.42,219,2.24,9.95
1766648131700,1161,999,11.48,4.62,43.51,54,3803.18,70.43,94,Caldera Runner Sneaker,2025-12-25,521.61,260,2.01,7.29
1766651731700,1129,1005,11.30,3.67,33.27,41,2939.08,71.68,69,Caldera Runner Sneaker,2025-12-25,458.95,214,2.14,6.40
1766655331700,1066,965,8.72,3.66,37.30,39,3025.20,77.57,63,Caldera Runner Sneaker,2025-12-25,424.37,188,2.26,7.13
1766658931700,1018,922,10.04,3.76,36.15,38,2752.39,72.43,60,Caldera Runner Sneaker,2025-12-25,431.71,179,2.41,6.38
1766662531700,935,875,9.02,4.76,35.24,45,3340.79,74.24,79,Caldera Runner Sneaker,2025-12-25,494.18,227,2.18,6.76
1766666131700,881,747,7.31,4.09,35.50,36,2699.11,74.98,50,Caldera Runner Sneaker,2025-12-25,406.52,212,1.92,6.64
1766669731700,776,721,8.20,4.53,32.08,35,2631.01,75.17,58,Caldera Runner Sneaker,2025-12-25,473.58,167,2.84,5.56
1766673331700,730,586,8.06,3.50,36.25,26,2197.03,84.50,36,Caldera Runner Sneaker,2025-12-25,439.13,235,1.87,5.00
1766676931700,662,551,6.58,3.85,40.28,25,1843.76,73.75,38,Caldera Runner Sneaker,2025-12-25,425.63,209,2.04,4.33
1766680531700,626,519,8.22,2.87,37.83,18,1385.69,76.98,22,Caldera Runner Sneaker,2025-12-25,404.34,169,2.39,3.43
1766684131700,611,549,5.84,3.62,43.00,22,1743.12,79.23,31,Caldera Runner Sneaker,2025-12-25,475.37,222,2.14,3.67
1766687731700,568,512,6.41,2.63,31.96,15,1051.33,70.09,27,Caldera Runner Sneaker,2025-12-25,462.11,207,2.23,2.28
1766691331700,577,509,7.05,2.50,41.03,14,1147.98,82.00,20,Caldera Runner Sneaker,2025-12-25,441.13,225,1.96,2.60
1766694931700,644,589,8.10,2.95,31.29,19,1568.53,82.55,33,Caldera Runner Sneaker,2025-12-25,371.48,135,2.75,4.22
1766698531700,683,613,6.06,3.21,32.52,22,1610.01,73.18,28,Caldera Runner Sneaker,2025-12-25,422.36,144,2.93,3.81
1766702131700,751,674,8.15,4.26,39.57,32,2550.61,79.71,41,Caldera Runner Sneaker,2025-12-25,446.50,203,2.20,5.71
1766705731700,828,672,8.28,4.56,44.29,38,2825.03,74.34,55,Caldera Runner Sneaker,2025-12-25,423.72,174,2.44,6.67
1766709331700,892,746,7.39,3.16,35.61,28,2269.66,81.06,51,Caldera Runner Sneaker,2025-12-26,436.39,196,2.23,5.20
1766712931700,985,932,7.93,3.36,46.26,33,2587.36,78.40,62,Caldera Runner Sneaker,2025-12-26,464.03,161,2.88,5.58
1766716531700,1058,909,10.32,4.21,44.84,45,3577.27,79.49,55,Caldera Runner Sneaker,2025-12-26,483.92,247,1.96,7.39
1766720131700,1111,959,11.01,3.95,45.32,44,3694.83,83.97,66,Caldera Runner Sneaker,2025-12-26,418.23,200,2.09,8.83
1766723731700,1158,968,10.37,4.66,45.59,54,4062.26,75.23,83,Caldera Runner Sneaker,2025-12-26,514.45,209,2.46,7.90
1766727331700,1193,1029,10.07,3.64,37.90,43,3235.80,75.25,65,Caldera Runner Sneaker,2025-12-26,480.02,166,2.89,6.74
1766730931700,1180,1040,9.80,4.12,34.37,49,4129.37,84.27,79,Caldera Runner Sneaker,2025-12-26,509.30,251,2.03,8.11
1766734531700,1176,988,9.82,4.39,43.49,52,4158.52,79.97,77,Caldera Runner Sneaker,2025-12-26,473.11,250,1.89,8.79
1766738131700,1140,927,10.69,4.21,33.82,48,4074.35,84.88,61,Caldera Runner Sneaker,2025-12-26,415.18,199,2.09,9.81
1766741731700,1099,1026,11.32,5.22,32.77,57,3924.43,68.85,95,Caldera Runner Sneaker,2025-12-26,423.01,219,1.93,9.28
1766745331700,1042,907,9.36,4.11,37.81,43,2990.11,69.54,82,Caldera Runner Sneaker,2025-12-26,430.42,187,2.30,6.95
1766748931700,970,912,10.43,4.24,45.03,41,3128.68,76.31,58,Caldera Runner Sneaker,2025-12-26,398.88,160,2.49,7.84
1766752531700,900,772,8.35,3.41,36.59,31,2288.11,73.81,38,Caldera Runner Sneaker,2025-12-26,389.82,157,2.48,5.87
1766756131700,805,663,6.85,2.86,39.10,23,1675.93,72.87,28,Caldera Runner Sneaker,2025-12-26,381.39,189,2.02,4.39
1766759731700,739,616,7.53,3.85,42.52,28,2127.16,75.97,39,Caldera Runner Sneaker,2025-12-26,398.16,207,1.92,5.34
1766763331700,667,570,6.55,4.03,44.61,27,1992.67,73.80,35,Caldera Runner Sneaker,2025-12-26,452.60,198,2.29,4.40
1766766931700,609,566,5.54,2.97,40.45,18,1290.66,71.70,33,Caldera Runner Sneaker,2025-12-26,390.39,150,2.60,3.31
1766770531700,657,594,6.29,4.09,29.73,27,2008.25,74.38,36,Caldera Runner Sneaker,2025-12-26,420.89,147,2.86,4.77
1766774131700,653,602,6.35,3.71,41.58,24,2021.77,84.24,46,Caldera Runner Sneaker,2025-12-26,361.97,139,2.60,5.59
1766777731700,675,575,6.09,3.28,31.06,22,1603.96,72.91,40,Caldera Runner Sneaker,2025-12-26,421.93,216,1.95,3.80
1766781331700,681,644,7.69,4.10,42.03,28,2255.96,80.57,42,Caldera Runner Sneaker,2025-12-26,437.49,158,2.77,5.16
1766784931700,733,633,6.15,3.55,34.05,26,2147.08,82.58,39,Caldera Runner Sneaker,2025-12-26,404.39,210,1.93,5.31
1766788531700,820,765,7.47,3.89,32.71,32,2465.00,77.03,47,Caldera Runner Sneaker,2025-12-26,447.87,181,2.47,5.50
1766792131700,904,735,7.83,3.28,44.33,30,2207.70,73.59,52,Caldera Runner Sneaker,2025-12-26,424.51,211,2.01,5.20
1766795731700,973,825,9.35,4.65,36.34,45,3509.54,77.99,69,Caldera Runner Sneaker,2025-12-27,457.70,205,2.23,7.67
1766799331700,1085,1000,8.47,3.28,35.31,36,2675.93,74.33,63,Caldera Runner Sneaker,2025-12-27,424.32,144,2.95,6.31
1766802931700,1146,1023,10.57,4.19,33.30,48,3523.49,73.41,76,Caldera Runner Sneaker,2025-12-27,424.74,233,1.82,8.30
1766806531700,1207,991,10.25,4.83,34.17,58,4488.56,77.39,91,Caldera Runner Sneaker,2025-12-27,455.53,177,2.57,9.85
1766810131700,1256,1074,11.13,4.79,40.11,60,4776.65,79.61,101,Caldera Runner Sneaker,2025-12-27,507.43,235,2.16,9.41
1766813731700,1306,1079,11.36,4.34,43.85,57,4287.34,75.22,107,Caldera Runner Sneaker,2025-12-27,509.53,279,1.83,8.41
1766817331700,1329,1179,11.89,3.76,46.06,50,3825.36,76.51,63,Caldera Runner Sneaker,2025-12-27,415.35,221,1.88,9.21
1766820931700,1322,1243,11.17,4.04,41.81,53,4318.30,81.48,98,Caldera Runner Sneaker,2025-12-27,463.82,232,2.00,9.31
1766824531700,1261,1020,10.42,4.32,39.16,54,4583.37,84.88,69,Caldera Runner Sneaker,2025-12-27,421.06,159,2.65,10.89
1766828131700,1224,1025,11.07,4.50,43.10,55,3749.23,68.17,80,Caldera Runner Sneaker,2025-12-27,517.12,180,2.87,7.25
1766831731700,1137,997,9.37,4.48,46.66,51,4326.74,84.84,77,Caldera Runner Sneaker,2025-12-27,495.94,166,2.99,8.72
1766835331700,1080,1018,10.04,3.96,46.32,43,2946.60,68.53,79,Caldera Runner Sneaker,2025-12-27,455.20,190,2.40,6.47
1766838931700,974,825,9.97,4.68,45.42,46,3875.18,84.24,79,Caldera Runner Sneaker,2025-12-27,380.92,207,1.84,10.17
1766842531700,904,780,7.62,3.95,40.13,36,2663.87,74.00,52,Caldera Runner Sneaker,2025-12-27,421.59,213,1.98,6.32
1766846131700,812,758,7.39,3.98,37.54,32,2600.92,81.28,51,Caldera Runner Sneaker,2025-12-27,470.53,259,1.82,5.53
1766849731700,749,635,7.67,2.78,32.68,21,1735.19,82.63,30,Caldera Runner Sneaker,2025-12-27,407.36,208,1.96,4.26
1766853331700,681,554,6.46,2.59,40.12,18,1246.72,69.26,34,Caldera Runner Sneaker,2025-12-27,477.07,197,2.42,2.61
1766856931700,695,581,6.25,3.14,32.79,22,1697.36,77.15,34,Caldera Runner Sneaker,2025-12-27,380.45,171,2.22,4.46
1766860531700,694,645,6.60,3.02,37.19,21,1680.97,80.05,30,Caldera Runner Sneaker,2025-12-27,390.61,155,2.52,4.30
1766864131700,728,682,8.21,3.37,34.09,25,2101.94,84.08,36,Caldera Runner Sneaker,2025-12-27,425.96,212,2.01,4.93
1766867731700,762,699,7.64,3.49,30.05,27,2083.04,77.15,43,Caldera Runner Sneaker,2025-12-27,397.31,169,2.35,5.24
1766871331700,829,739,8.20,4.37,40.68,36,2991.74,83.10,67,Caldera Runner Sneaker,2025-12-27,407.96,164,2.49,7.33
1766874931700,869,791,6.66,4.05,42.10,35,2740.44,78.30,44,Caldera Runner Sneaker,2025-12-27,464.90,243,1.91,5.89
1766878531700,980,893,9.41,2.90,42.73,28,2339.61,83.56,40,Caldera Runner Sneaker,2025-12-27,478.07,182,2.63,4.89
1766882131700,1074,999,8.97,3.09,33.62,33,2312.23,70.07,50,Caldera Runner Sneaker,2025-12-28,472.29,160,2.95,4.90
1766885731700,1147,1028,8.37,4.76,36.08,55,3986.55,72.48,104,Caldera Runner Sneaker,2025-12-28,435.41,194,2.24,9.16
1766889331700,1244,1015,10.03,4.67,35.96,58,4836.35,83.39,110,Caldera Runner Sneaker,2025-12-28,437.07,211,2.07,11.07
1766892931700,1346,1180,11.55,4.60,41.84,62,4943.03,79.73,91,Caldera Runner Sneaker,2025-12-28,400.92,191,2.10,12.33
1766896531700,1392,1149,11.42,3.99,37.00,55,4031.18,73.29,97,Caldera Runner Sneaker,2025-12-28,429.33,182,2.36,9.39
1766900131700,1439,1303,9.75,4.97,42.65,72,5917.11,82.18,125,Caldera Runner Sneaker,2025-12-28,421.13,207,2.03,14.05
1766903731700,1448,1339,10.17,4.76,34.91,69,5000.89,72.48,118,Caldera Runner Sneaker,2025-12-28,421.76,216,1.95,11.86
1766907331700,1433,1319,10.77,4.32,46.83,62,4960.93,80.02,105,Caldera Runner Sneaker,2025-12-28,463.83,196,2.37,10.70
1766910931700,1400,1313,10.33,4.89,33.82,68,4635.73,68.17,126,Caldera Runner Sneaker,2025-12-28,455.03,207,2.20,10.19
1766914531700,1331,1073,8.95,4.68,41.63,62,4786.52,77.20,80,Caldera Runner Sneaker,2025-12-28,501.66,172,2.92,9.54
1766918131700,1260,1055,11.03,3.81,37.46,48,3944.26,82.17,77,Caldera Runner Sneaker,2025-12-28,462.03,197,2.35,8.54
1766921731700,1157,1052,8.05,3.74,44.77,43,3324.84,77.32,74,Caldera Runner Sneaker,2025-12-28,402.79,161,2.50,8.25
1766925331700,1089,877,9.11,3.10,38.31,34,2745.35,80.75,49,Caldera Runner Sneaker,2025-12-28,469.88,169,2.78,5.84
1766928931700,957,858,7.15,4.01,32.20,38,3088.39,81.27,51,Caldera Runner Sneaker,2025-12-28,444.10,156,2.85,6.95
1766932531700,894,723,7.40,3.34,37.46,30,2178.61,72.62,42,Caldera Runner Sneaker,2025-12-28,405.60,151,2.69,5.37
1766936131700,791,716,7.57,3.16,43.10,25,2089.63,83.59,31,Caldera Runner Sneaker,2025-12-28,383.53,155,2.47,5.45
1766939731700,743,689,7.28,2.82,43.95,21,1454.79,69.28,28,Caldera Runner Sneaker,2025-12-28,405.76,136,2.98,3.59
1766943331700,731,627,7.55,3.33,30.93,24,1797.01,74.88,41,Caldera Runner Sneaker,2025-12-28,409.28,149,2.75,4.39
1766946931700,717,576,6.90,2.57,37.58,18,1346.87,74.83,24,Caldera Runner Sneaker,2025-12-28,412.01,167,2.47,3.27
1766950531700,720,683,6.56,2.61,29.74,19,1478.11,77.80,35,Caldera Runner Sneaker,2025-12-28,372.34,179,2.08,3.97
1766954131700,764,629,8.10,3.28,35.28,25,2144.97,85.80,38,Caldera Runner Sneaker,2025-12-28,381.57,141,2.71,5.62
1766957731700,829,786,7.09,4.20,34.45,35,2644.26,75.55,52,Caldera Runner Sneaker,2025-12-28,409.43,204,2.01,6.46
1766961331700,888,714,7.09,3.17,44.44,28,1972.92,70.46,37,Caldera Runner Sneaker,2025-12-28,428.85,219,1.96,4.60
1766964931700,992,872,8.18,4.41,45.22,44,3483.30,79.17,60,Caldera Runner Sneaker,2025-12-28,486.63,234,2.08,7.16
1766968531700,1109,1040,8.04,3.98,40.65,44,3513.15,79.84,55,Caldera Runner Sneaker,2025-12-29,387.45,203,1.91,9.07
1766972131700,1179,1117,8.10,3.80,37.25,45,3189.29,70.87,75,Caldera Runner Sneaker,2025-12-29,447.61,192,2.33,7.13
1766975731700,1270,1059,9.63,3.51,32.66,45,3830.83,85.13,84,Caldera Runner Sneaker,2025-12-29,462.50,229,2.02,8.28
1766979331700,1340,1195,10.08,4.59,36.55,62,4606.01,74.29,114,Caldera Runner Sneaker,2025-12-29,455.66,229,1.99,10.11
1766982931700,1409,1279,9.93,3.74,41.77,53,4265.81,80.49,79,Caldera Runner Sneaker,2025-12-29,411.41,180,2.29,10.37
1766986531700,1464,1265,11.84,3.59,39.60,53,3718.30,70.16,79,Caldera Runner Sneaker,2025-12-29,422.54,174,2.43,8.80
