ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1933,1547,14.05,5.20,31.02,101,8518.65,84.34,144,Cedar Accent Chair,2025-12-21,424.46,168,2.53,20.07
1766288131700,2083,1885,12.88,6.05,27.38,126,10623.99,84.32,160,Cedar Accent Chair,2025-12-21,400.48,158,2.53,26.53
1766291731700,2149,1987,15.18,6.51,29.10,140,11895.90,84.97,211,Cedar Accent Chair,2025-12-21,491.74,273,1.80,24.19
1766295331700,2222,2040,13.36,6.90,42.13,153,13939.42,91.11,285,Cedar Accent Chair,2025-12-21,508.48,171,2.97,27.41
1766298931700,2241,1922,14.09,6.12,33.83,137,10887.85,79.47,192,Cedar Accent Chair,2025-12-21,495.32,236,2.10,21.98
1766302531700,2197,1770,14.16,5.60,35.14,123,9510.30,77.32,204,Cedar Accent Chair,2025-12-21,427.83,236,1.81,22.23
1766306131700,2152,1950,13.79,6.18,33.33,133,10753.96,80.86,244,Cedar Accent Chair,2025-12-21,411.55,222,1.85,26.13
1766309731700,2061,1680,13.21,6.44,32.75,133,12047.26,90.58,169,Cedar Accent Chair,2025-12-21,407.85,193,2.11,29.54
1766313331700,1954,1774,13.35,5.20,31.06,102,9353.29,91.70,193,Cedar Accent Chair,2025-12-21,504.04,173,2.91,18.56
1766316931700,1820,1700,11.39,6.45,29.87,117,9217.00,78.78,207,Cedar Accent Chair,2025-12-21,407.53,144,2.83,22.62
1766320531700,1665,1352,13.13,5.88,31.47,98,8891.79,90.73,133,Cedar Accent Chair,2025-12-21,403.79,220,1.84,22.02
1766324131700,1505,1205,10.18,5.23,31.52,79,6277.94,79.47,130,Cedar Accent Chair,2025-12-21,374.33,156,2.40,16.77
1766327731700,1381,1281,10.40,5.58,29.64,77,6881.67,89.37,108,Cedar Accent Chair,2025-12-21,460.27,253,1.82,14.95
1766331331700,1241,1143,11.56,4.63,27.27,57,4255.70,74.66,90,Cedar Accent Chair,2025-12-21,461.30,175,2.64,9.23
1766334931700,1148,986,11.56,5.96,25.45,68,5457.46,80.26,119,Cedar Accent Chair,2025-12-21,399.77,162,2.47,13.65
1766338531700,1143,1048,10.52,5.84,29.50,67,5491.56,81.96,95,Cedar Accent Chair,2025-12-21,363.05,192,1.89,15.13
1766342131700,1125,1022,11.44,4.78,29.55,54,4295.14,79.54,86,Cedar Accent Chair,2025-12-21,415.90,193,2.15,10.33
1766345731700,1127,964,10.33,5.27,31.87,59,4957.19,84.02,94,Cedar Accent Chair,2025-12-21,390.03,205,1.90,12.71
1766349331700,1191,997,8.93,5.47,32.93,65,4866.68,74.87,112,Cedar Accent Chair,2025-12-21,388.12,145,2.68,12.54
1766352931700,1278,1098,10.39,5.20,39.01,66,4887.10,74.05,105,Cedar Accent Chair,2025-12-21,367.86,161,2.28,13.29
1766356531700,1417,1334,11.41,5.48,38.06,78,6714.94,86.09,132,Cedar Accent Chair,2025-12-21,390.22,214,1.82,17.21
1766360131700,1544,1428,10.86,6.35,38.12,98,8258.89,84.27,173,Cedar Accent Chair,2025-12-21,436.66,207,2.11,18.91
1766363731700,1710,1435,12.55,5.50,30.35,94,8345.55,88.78,149,Cedar Accent Chair,2025-12-22,471.16,163,2.89,17.71
1766367331700,1866,1682,12.74,5.17,35.04,96,7339.94,76.46,173,Cedar Accent Chair,2025-12-22,401.87,155,2.59,18.26
1766370931700,1988,1824,12.36,6.52,27.35,130,11936.89,91.82,171,Cedar Accent Chair,2025-12-22,442.64,226,1.96,26.97
1766374531700,2092,1910,14.15,6.95,39.07,145,11378.87,78.47,242,Cedar Accent Chair,2025-12-22,413.75,168,2.46,27.50
1766378131700,2223,1901,12.74,6.11,41.66,136,11163.72,82.09,176,Cedar Accent Chair,2025-12-22,460.87,231,2.00,24.22
1766381731700,2278,2104,13.82,7.12,32.29,162,13628.33,84.13,205,Cedar Accent Chair,2025-12-22,428.39,164,2.61,31.81
1766385331700,2283,2020,14.24,5.83,40.83,133,11233.13,84.46,191,Cedar Accent Chair,2025-12-22,405.25,204,1.99,27.72
1766388931700,2278,2054,13.14,7.02,31.82,160,14336.38,89.60,205,Cedar Accent Chair,2025-12-22,481.50,172,2.80,29.77
1766392531700,2216,1798,14.43,6.47,35.16,143,12932.96,90.44,259,Cedar Accent Chair,2025-12-22,435.92,146,2.99,29.67
1766396131700,2096,1851,12.08,5.93,28.87,124,10645.15,85.85,154,Cedar Accent Chair,2025-12-22,461.73,175,2.64,23.05
1766399731700,1972,1645,12.50,5.29,29.35,104,8304.25,79.85,143,Cedar Accent Chair,2025-12-22,450.98,165,2.73,18.41
1766403331700,1856,1625,13.15,6.41,31.25,119,8966.19,75.35,225,Cedar Accent Chair,2025-12-22,434.98,178,2.44,20.61
1766406931700,1703,1543,11.18,5.66,27.64,96,8713.22,90.76,169,Cedar Accent Chair,2025-12-22,449.71,167,2.69,19.37
1766410531700,1538,1232,12.85,5.57,34.28,86,7137.30,82.99,142,Cedar Accent Chair,2025-12-22,485.81,176,2.76,14.69
1766414131700,1418,1163,9.59,5.32,28.01,75,5892.76,78.57,93,Cedar Accent Chair,2025-12-22,482.44,267,1.81,12.21
1766417731700,1264,1174,9.95,4.53,37.42,57,4573.61,80.24,70,Cedar Accent Chair,2025-12-22,453.42,164,2.76,10.09
1766421331700,1173,976,10.88,4.78,39.12,56,4566.34,81.54,83,Cedar Accent Chair,2025-12-22,435.01,177,2.46,10.50
1766424931700,1052,900,8.96,4.54,26.59,48,4267.02,88.90,88,Cedar Accent Chair,2025-12-22,383.14,134,2.86,11.14
1766428531700,1049,988,9.53,4.43,28.88,46,3989.90,86.74,84,Cedar Accent Chair,2025-12-22,422.86,199,2.12,9.44
1766432131700,1083,913,10.96,4.99,24.75,54,4043.76,74.88,87,Cedar Accent Chair,2025-12-22,419.89,226,1.86,9.63
1766435731700,1133,1025,8.87,5.39,36.00,61,4694.57,76.96,86,Cedar Accent Chair,2025-12-22,447.77,170,2.63,10.48
1766439331700,1219,1107,11.74,5.30,30.11,65,4838.54,74.44,110,Cedar Accent Chair,2025-12-22,392.49,206,1.91,12.33
1766442931700,1325,1249,9.92,4.89,26.76,65,5514.87,84.84,96,Cedar Accent Chair,2025-12-22,374.12,159,2.35,14.74
1766446531700,1459,1339,11.60,6.26,29.98,91,6905.73,75.89,170,Cedar Accent Chair,2025-12-22,396.28,166,2.39,17.43
1766450131700,1607,1403,12.88,5.39,28.23,87,7189.48,82.64,154,Cedar Accent Chair,2025-12-23,432.54,162,2.67,16.62
1766453731700,1734,1534,11.92,5.74,36.34,100,9014.12,90.14,165,Cedar Accent Chair,2025-12-23,429.59,233,1.84,20.98
1766457331700,1886,1637,13.11,5.41,40.21,102,8605.22,84.36,175,Cedar Accent Chair,2025-12-23,477.74,195,2.45,18.01
1766460931700,1986,1882,12.93,5.25,36.77,104,8497.51,81.71,157,Cedar Accent Chair,2025-12-23,435.15,229,1.90,19.53
1766464531700,2056,1857,14.30,6.20,36.16,128,11352.63,88.69,161,Cedar Accent Chair,2025-12-23,511.90,232,2.21,22.18
1766468131700,2117,1914,15.28,5.57,36.56,118,9428.16,79.90,215,Cedar Accent Chair,2025-12-23,423.77,150,2.83,22.25
1766471731700,2150,1787,13.61,6.78,42.16,146,11222.10,76.86,274,Cedar Accent Chair,2025-12-23,477.56,160,2.98,23.50
1766475331700,2113,1759,13.86,7.03,36.89,148,12347.15,83.43,237,Cedar Accent Chair,2025-12-23,485.46,165,2.94,25.43
1766478931700,2095,1856,13.22,6.77,34.66,142,11899.63,83.80,190,Cedar Accent Chair,2025-12-23,434.41,216,2.01,27.39
1766482531700,1977,1745,14.22,5.63,35.65,111,9863.10,88.86,209,Cedar Accent Chair,2025-12-23,448.52,159,2.82,21.99
1766486131700,1882,1627,13.60,6.18,26.21,116,9008.75,77.66,166,Cedar Accent Chair,2025-12-23,394.63,144,2.74,22.83
1766489731700,1731,1567,13.90,5.20,27.10,90,8194.24,91.05,108,Cedar Accent Chair,2025-12-23,421.44,216,1.95,19.44
1766493331700,1585,1327,10.61,5.51,27.28,87,6745.62,77.54,110,Cedar Accent Chair,2025-12-23,492.54,232,2.12,13.70
1766496931700,1438,1364,10.14,5.15,33.81,74,5704.45,77.09,96,Cedar Accent Chair,2025-12-23,427.01,227,1.88,13.36
1766500531700,1318,1075,10.95,5.39,29.10,71,6143.22,86.52,106,Cedar Accent Chair,2025-12-23,430.03,202,2.13,14.29
1766504131700,1208,1131,10.79,4.56,33.82,55,4590.01,83.45,78,Cedar Accent Chair,2025-12-23,425.14,154,2.76,10.80
1766507731700,1121,1030,11.00,4.69,32.64,53,4161.28,78.51,95,Cedar Accent Chair,2025-12-23,371.02,197,1.88,11.22
1766511331700,980,883,11.14,6.01,23.78,59,4916.87,83.34,78,Cedar Accent Chair,2025-12-23,468.58,180,2.60,10.49
1766514931700,963,823,9.56,5.59,32.14,54,4502.08,83.37,80,Cedar Accent Chair,2025-12-23,413.30,155,2.67,10.89
1766518531700,944,788,9.70,5.98,29.86,56,4316.99,77.09,100,Cedar Accent Chair,2025-12-23,462.53,211,2.19,9.33
1766522131700,992,860,9.59,5.72,31.41,57,4495.93,78.88,97,Cedar Accent Chair,2025-12-23,434.77,210,2.07,10.34
1766525731700,1105,993,9.75,4.96,37.09,55,4744.07,86.26,71,Cedar Accent Chair,2025-12-23,372.28,131,2.84,12.74
1766529331700,1177,1102,10.29,5.22,39.35,61,4757.48,77.99,113,Cedar Accent Chair,2025-12-23,457.88,215,2.13,10.39
1766532931700,1306,1102,11.22,5.62,37.99,73,5961.63,81.67,94,Cedar Accent Chair,2025-12-23,486.49,173,2.81,12.25
1766536531700,1462,1363,11.77,5.82,35.69,85,6871.39,80.84,143,Cedar Accent Chair,2025-12-24,419.02,172,2.44,16.40
1766540131700,1571,1448,13.25,6.26,37.40,98,7504.28,76.57,143,Cedar Accent Chair,2025-12-24,414.45,180,2.30,18.11
1766543731700,1699,1517,12.62,5.55,29.32,94,7088.33,75.41,134,Cedar Accent Chair,2025-12-24,408.11,220,1.86,17.37
1766547331700,1790,1640,13.40,5.30,42.23,95,8452.28,88.97,135,Cedar Accent Chair,2025-12-24,505.44,236,2.14,16.72
1766550931700,1881,1589,13.82,5.63,39.03,106,8393.95,79.19,185,Cedar Accent Chair,2025-12-24,496.05,191,2.60,16.92
1766554531700,1905,1752,12.97,6.88,41.31,131,10954.84,83.62,179,Cedar Accent Chair,2025-12-24,514.51,257,2.00,21.29
1766558131700,1926,1681,14.88,6.55,29.55,126,9848.91,78.17,180,Cedar Accent Chair,2025-12-24,521.98,179,2.92,18.87
1766561731700,1935,1781,13.88,5.92,41.79,114,10432.51,91.51,217,Cedar Accent Chair,2025-12-24,406.51,159,2.56,25.66
1766565331700,1873,1727,14.90,6.07,32.15,114,8856.25,77.69,198,Cedar Accent Chair,2025-12-24,461.16,162,2.85,19.20
1766568931700,1791,1462,13.66,6.17,41.28,110,9210.23,83.73,146,Cedar Accent Chair,2025-12-24,444.72,228,1.95,20.71
1766572531700,1704,1411,14.33,5.61,35.82,96,7340.01,76.46,116,Cedar Accent Chair,2025-12-24,424.14,198,2.14,17.31
1766576131700,1588,1444,11.49,5.03,27.38,80,6921.37,86.52,98,Cedar Accent Chair,2025-12-24,441.52,179,2.47,15.68
1766579731700,1436,1323,12.40,5.45,40.33,78,5975.39,76.61,101,Cedar Accent Chair,2025-12-24,463.92,198,2.34,12.88
1766583331700,1299,1101,11.97,6.41,39.12,83,7621.63,91.83,154,Cedar Accent Chair,2025-12-24,419.36,165,2.54,18.17
1766586931700,1179,980,10.84,5.63,34.86,66,5363.99,81.27,90,Cedar Accent Chair,2025-12-24,406.94,154,2.64,13.18
1766590531700,1079,872,10.06,6.05,32.99,65,5009.21,77.06,118,Cedar Accent Chair,2025-12-24,365.10,188,1.94,13.72
1766594131700,1010,911,9.14,4.94,34.59,50,4203.08,84.06,66,Cedar Accent Chair,2025-12-24,386.29,196,1.97,10.88
1766597731700,901,816,10.36,4.99,28.68,45,3875.17,86.11,60,Cedar Accent Chair,2025-12-24,397.40,137,2.90,9.75
1766601331700,889,767,11.39,5.94,35.91,53,4871.16,91.91,94,Cedar Accent Chair,2025-12-24,411.91,186,2.21,11.83
1766604931700,906,769,10.71,4.65,32.71,42,3695.21,87.98,61,Cedar Accent Chair,2025-12-24,449.81,242,1.86,8.22
1766608531700,951,774,8.78,4.32,38.77,41,3476.19,84.79,61,Cedar Accent Chair,2025-12-24,406.98,151,2.70,8.54
1766612131700,1008,820,10.19,5.96,36.87,60,5020.51,83.68,78,Cedar Accent Chair,2025-12-24,441.33,216,2.04,11.38
1766615731700,1118,969,9.53,6.21,30.66,69,5571.17,80.74,122,Cedar Accent Chair,2025-12-24,432.62,215,2.01,12.88
1766619331700,1232,1014,10.48,4.77,28.35,59,4368.37,74.04,77,Cedar Accent Chair,2025-12-24,458.85,168,2.73,9.52
1766622931700,1340,1193,10.75,5.90,30.24,79,6775.08,85.76,132,Cedar Accent Chair,2025-12-25,436.22,158,2.76,15.53
1766626531700,1473,1285,13.43,5.47,39.08,81,7261.71,89.65,145,Cedar Accent Chair,2025-12-25,395.82,205,1.93,18.35
1766630131700,1594,1410,13.97,5.71,30.19,91,7101.16,78.03,117,Cedar Accent Chair,2025-12-25,500.87,270,1.86,14.18
1766633731700,1685,1520,13.36,6.12,29.09,103,8363.25,81.20,188,Cedar Accent Chair,2025-12-25,505.08,243,2.08,16.56
1766637331700,1739,1501,13.86,5.90,27.33,103,8035.32,78.01,178,Cedar Accent Chair,2025-12-25,451.30,208,2.17,17.80
1766640931700,1775,1501,13.69,6.39,32.80,113,8684.42,76.85,197,Cedar Accent Chair,2025-12-25,519.51,193,2.69,16.72
1766644531700,1814,1458,14.81,6.78,27.63,123,9235.47,75.09,179,Cedar Accent Chair,2025-12-25,447.53,247,1.81,20.64
1766648131700,1781,1542,12.95,5.67,31.29,101,8158.36,80.78,144,Cedar Accent Chair,2025-12-25,442.48,224,1.98,18.44
1766651731700,1739,1581,13.62,5.95,41.54,103,9276.40,90.06,140,Cedar Accent Chair,2025-12-25,407.34,163,2.50,22.77
1766655331700,1668,1373,14.90,5.34,38.65,89,7755.49,87.14,148,Cedar Accent Chair,2025-12-25,422.53,154,2.74,18.35
1766658931700,1586,1432,11.92,6.13,28.03,97,7872.16,81.16,147,Cedar Accent Chair,2025-12-25,467.30,240,1.95,16.85
1766662531700,1458,1268,12.36,5.23,39.96,76,6638.50,87.35,107,Cedar Accent Chair,2025-12-25,488.56,164,2.98,13.59
1766666131700,1352,1244,12.18,4.84,26.89,65,5198.06,79.97,121,Cedar Accent Chair,2025-12-25,433.24,169,2.56,12.00
1766669731700,1234,1127,11.88,5.28,30.42,65,5232.56,80.50,82,Cedar Accent Chair,2025-12-25,381.47,139,2.74,13.72
1766673331700,1106,966,12.40,4.75,29.64,53,4098.68,77.33,75,Cedar Accent Chair,2025-12-25,375.25,166,2.26,10.92
1766676931700,1023,970,10.09,5.38,38.95,55,4520.14,82.18,72,Cedar Accent Chair,2025-12-25,469.49,229,2.05,9.63
1766680531700,962,864,11.34,4.89,29.61,47,3883.85,82.64,72,Cedar Accent Chair,2025-12-25,472.54,216,2.19,8.22
1766684131700,925,774,10.82,5.52,32.26,51,4303.55,84.38,93,Cedar Accent Chair,2025-12-25,468.90,249,1.88,9.18
1766687731700,890,717,9.82,4.66,38.25,41,3632.82,88.61,69,Cedar Accent Chair,2025-12-25,371.16,185,2.01,9.79
1766691331700,902,791,9.25,5.68,33.63,51,4464.87,87.55,86,Cedar Accent Chair,2025-12-25,365.30,184,1.99,12.22
1766694931700,960,864,10.83,5.83,34.59,56,5050.21,90.18,74,Cedar Accent Chair,2025-12-25,440.66,216,2.04,11.46
1766698531700,1031,837,11.94,4.63,26.37,48,3582.43,74.63,86,Cedar Accent Chair,2025-12-25,428.80,204,2.10,8.35
1766702131700,1149,924,11.86,5.97,25.87,69,6116.42,88.64,116,Cedar Accent Chair,2025-12-25,409.74,143,2.87,14.93
1766705731700,1244,1091,12.69,5.00,29.21,62,4688.07,75.61,76,Cedar Accent Chair,2025-12-25,388.34,177,2.19,12.07
1766709331700,1369,1129,13.32,5.79,38.75,79,6480.82,82.04,105,Cedar Accent Chair,2025-12-26,480.26,230,2.09,13.49
1766712931700,1492,1298,12.09,6.72,38.71,100,7694.25,76.94,143,Cedar Accent Chair,2025-12-26,447.79,242,1.85,17.18
1766716531700,1628,1406,14.48,6.51,37.38,106,8012.51,75.59,166,Cedar Accent Chair,2025-12-26,395.66,159,2.49,20.25
1766720131700,1727,1587,13.78,5.70,41.86,98,8925.56,91.08,135,Cedar Accent Chair,2025-12-26,404.64,207,1.95,22.06
1766723731700,1803,1593,13.72,6.42,36.77,116,9258.88,79.82,192,Cedar Accent Chair,2025-12-26,424.90,156,2.72,21.79
1766727331700,1823,1555,13.46,5.91,36.33,108,8792.09,81.41,198,Cedar Accent Chair,2025-12-26,485.96,202,2.41,18.09
1766730931700,1872,1675,12.85,6.51,36.75,122,9690.90,79.43,218,Cedar Accent Chair,2025-12-26,485.23,259,1.87,19.97
1766734531700,1859,1529,13.73,6.34,32.47,118,9149.53,77.54,219,Cedar Accent Chair,2025-12-26,511.69,210,2.44,17.88
1766738131700,1810,1715,14.72,5.71,41.80,103,8671.79,84.19,184,Cedar Accent Chair,2025-12-26,479.48,166,2.89,18.09
1766741731700,1728,1509,12.04,6.26,40.52,108,9626.82,89.14,205,Cedar Accent Chair,2025-12-26,515.12,239,2.16,18.69
1766745331700,1607,1368,12.30,6.28,40.62,101,9081.85,89.92,124,Cedar Accent Chair,2025-12-26,432.48,193,2.24,21.00
1766748931700,1511,1331,11.82,5.45,32.61,82,7505.94,91.54,148,Cedar Accent Chair,2025-12-26,442.73,199,2.22,16.95
1766752531700,1383,1217,13.38,5.79,26.02,80,6157.09,76.96,149,Cedar Accent Chair,2025-12-26,462.57,242,1.91,13.31
1766756131700,1273,1189,12.41,5.40,25.18,69,5795.54,83.99,112,Cedar Accent Chair,2025-12-26,422.01,149,2.83,13.73
1766759731700,1150,934,12.24,5.37,26.05,62,5392.16,86.97,95,Cedar Accent Chair,2025-12-26,438.91,190,2.31,12.29
1766763331700,1026,868,11.04,5.49,31.13,56,4808.65,85.87,70,Cedar Accent Chair,2025-12-26,408.01,207,1.97,11.79
1766766931700,970,878,11.56,4.87,23.45,47,3752.88,79.85,67,Cedar Accent Chair,2025-12-26,454.02,205,2.21,8.27
1766770531700,1015,910,10.71,5.29,29.20,54,4484.34,83.04,73,Cedar Accent Chair,2025-12-26,380.15,172,2.21,11.80
1766774131700,992,834,9.12,4.45,27.56,44,3328.60,75.65,77,Cedar Accent Chair,2025-12-26,363.52,142,2.56,9.16
1766777731700,1010,916,10.15,5.07,26.10,51,4351.71,85.33,92,Cedar Accent Chair,2025-12-26,415.80,173,2.40,10.47
1766781331700,1067,979,9.14,4.42,26.70,47,4120.38,87.67,85,Cedar Accent Chair,2025-12-26,397.05,157,2.53,10.38
1766784931700,1132,918,11.33,5.70,39.05,64,5045.83,78.84,78,Cedar Accent Chair,2025-12-26,467.49,255,1.83,10.79
1766788531700,1250,1157,11.45,5.88,31.67,74,6292.51,85.03,109,Cedar Accent Chair,2025-12-26,370.09,167,2.22,17.00
1766792131700,1391,1300,10.40,5.89,31.66,82,7344.07,89.56,125,Cedar Accent Chair,2025-12-26,403.94,210,1.92,18.18
1766795731700,1511,1338,13.11,5.14,39.71,78,6563.23,84.14,122,Cedar Accent Chair,2025-12-27,386.60,136,2.84,16.98
1766799331700,1645,1326,12.07,5.74,30.14,94,7146.14,76.02,143,Cedar Accent Chair,2025-12-27,493.59,209,2.36,14.48
1766802931700,1767,1651,12.68,5.54,40.49,98,8902.45,90.84,160,Cedar Accent Chair,2025-12-27,458.59,171,2.68,19.41
1766806531700,1899,1732,13.53,5.79,28.04,110,10023.41,91.12,156,Cedar Accent Chair,2025-12-27,397.83,138,2.88,25.20
1766810131700,1977,1631,14.86,6.94,34.78,137,10706.94,78.15,257,Cedar Accent Chair,2025-12-27,468.79,219,2.14,22.84
1766813731700,2017,1823,15.02,5.94,35.51,120,11037.70,91.98,213,Cedar Accent Chair,2025-12-27,420.90,140,3.01,26.22
1766817331700,2062,1943,12.99,6.44,37.08,133,9953.37,74.84,203,Cedar Accent Chair,2025-12-27,410.42,193,2.13,24.25
1766820931700,2020,1633,14.03,5.61,40.87,113,8625.43,76.33,170,Cedar Accent Chair,2025-12-27,510.00,227,2.25,16.91
1766824531700,1982,1882,14.33,5.54,32.54,110,9445.76,85.87,141,Cedar Accent Chair,2025-12-27,477.04,177,2.70,19.80
1766828131700,1900,1787,13.30,6.14,34.92,117,9950.16,85.04,164,Cedar Accent Chair,2025-12-27,439.01,149,2.95,22.66
1766831731700,1770,1553,12.60,6.14,37.90,109,8267.93,75.85,204,Cedar Accent Chair,2025-12-27,505.50,261,1.94,16.36
1766835331700,1638,1321,12.76,6.23,31.76,102,7795.54,76.43,188,Cedar Accent Chair,2025-12-27,421.68,170,2.48,18.49
1766838931700,1532,1259,11.79,4.99,31.52,76,6628.47,87.22,97,Cedar Accent Chair,2025-12-27,420.84,212,1.99,15.75
1766842531700,1369,1223,11.40,4.81,28.23,66,5537.49,83.90,107,Cedar Accent Chair,2025-12-27,487.91,176,2.77,11.35
1766846131700,1276,1186,10.67,6.23,39.94,80,6050.46,75.63,113,Cedar Accent Chair,2025-12-27,402.45,208,1.93,15.03
1766849731700,1130,1000,11.38,5.67,32.23,64,5825.18,91.02,118,Cedar Accent Chair,2025-12-27,442.59,239,1.85,13.16
1766853331700,1064,902,10.68,5.54,25.07,59,4964.79,84.15,100,Cedar Accent Chair,2025-12-27,369.31,139,2.66,13.44
1766856931700,1114,978,9.16,4.43,28.07,49,4208.72,85.89,62,Cedar Accent Chair,2025-12-27,423.10,222,1.91,9.95
1766860531700,1074,1020,8.71,5.56,36.65,60,5314.06,88.57,113,Cedar Accent Chair,2025-12-27,442.72,235,1.88,12.00
1766864131700,1108,944,9.71,4.95,36.79,55,4100.62,74.56,76,Cedar Accent Chair,2025-12-27,472.54,230,2.05,8.68
1766867731700,1181,1078,11.39,5.67,26.95,67,6159.54,91.93,96,Cedar Accent Chair,2025-12-27,402.37,208,1.93,15.31
1766871331700,1254,1092,10.88,5.14,33.02,64,4933.24,77.08,109,Cedar Accent Chair,2025-12-27,377.57,164,2.30,13.07
1766874931700,1384,1176,11.14,5.52,27.08,76,6916.58,91.01,98,Cedar Accent Chair,2025-12-27,468.50,212,2.21,14.76
1766878531700,1531,1356,12.65,6.24,25.30,96,8498.05,88.52,134,Cedar Accent Chair,2025-12-27,387.34,143,2.71,21.94
1766882131700,1668,1454,12.66,5.13,40.04,85,7483.64,88.04,116,Cedar Accent Chair,2025-12-28,472.93,249,1.90,15.82
1766885731700,1823,1711,13.43,5.55,33.32,101,7958.90,78.80,140,Cedar Accent Chair,2025-12-28,421.50,167,2.52,18.88
1766889331700,1960,1584,11.50,6.75,31.85,132,11000.86,83.34,197,Cedar Accent Chair,2025-12-28,394.36,216,1.83,27.90
1766892931700,2070,1747,12.85,5.44,40.15,113,8740.26,77.35,149,Cedar Accent Chair,2025-12-28,489.79,184,2.66,17.84
1766896531700,2166,1999,14.29,5.36,28.84,116,9738.14,83.95,175,Cedar Accent Chair,2025-12-28,493.88,172,2.87,19.72
1766900131700,2227,1909,15.30,6.17,38.74,137,11167.91,81.52,174,Cedar Accent Chair,2025-12-28,518.54,221,2.35,21.54
1766903731700,2229,1915,14.54,6.37,34.38,142,11465.79,80.75,205,Cedar Accent Chair,2025-12-28,522.41,278,1.88,21.95
1766907331700,2213,1879,14.42,6.80,32.15,150,11903.57,79.36,201,Cedar Accent Chair,2025-12-28,508.89,236,2.16,23.39
1766910931700,2138,1799,12.75,6.86,31.67,147,11827.15,80.46,258,Cedar Accent Chair,2025-12-28,466.33,183,2.55,25.36
1766914531700,2056,1695,14.55,6.39,38.75,131,10089.04,77.02,211,Cedar Accent Chair,2025-12-28,420.47,196,2.15,23.99
1766918131700,1958,1750,13.75,6.62,36.35,130,11109.49,85.46,171,Cedar Accent Chair,2025-12-28,439.58,222,1.98,25.27
1766921731700,1811,1623,11.60,5.35,39.25,97,7327.68,75.54,135,Cedar Accent Chair,2025-12-28,419.17,187,2.24,17.48
1766925331700,1658,1395,10.94,6.20,37.36,103,8446.12,82.00,139,Cedar Accent Chair,2025-12-28,401.98,153,2.63,21.01
1766928931700,1516,1306,11.32,5.16,28.53,78,6425.11,82.37,114,Cedar Accent Chair,2025-12-28,471.60,235,2.01,13.62
1766932531700,1388,1127,10.15,4.57,32.66,63,5408.30,85.85,93,Cedar Accent Chair,2025-12-28,371.47,142,2.62,14.56
1766936131700,1246,1081,10.33,4.82,39.45,60,4976.87,82.95,81,Cedar Accent Chair,2025-12-28,460.99,164,2.81,10.80
1766939731700,1165,979,9.63,5.99,31.33,70,5373.86,76.77,111,Cedar Accent Chair,2025-12-28,410.83,205,2.00,13.08
1766943331700,1125,986,10.33,4.36,30.70,49,4165.17,85.00,72,Cedar Accent Chair,2025-12-28,447.48,215,2.08,9.31
1766946931700,1106,903,10.32,5.93,32.89,66,4889.75,74.09,101,Cedar Accent Chair,2025-12-28,433.70,240,1.81,11.27
1766950531700,1144,1046,10.90,5.38,27.07,62,5681.97,91.64,78,Cedar Accent Chair,2025-12-28,448.49,207,2.17,12.67
1766954131700,1201,1013,10.79,4.79,32.92,58,5002.82,86.26,108,Cedar Accent Chair,2025-12-28,380.30,154,2.47,13.15
1766957731700,1264,1064,11.29,5.04,32.81,64,5628.95,87.95,92,Cedar Accent Chair,2025-12-28,463.00,201,2.30,12.16
1766961331700,1422,1187,11.99,6.26,27.69,89,7046.92,79.18,153,Cedar Accent Chair,2025-12-28,425.77,216,1.97,16.55
1766964931700,1551,1317,10.99,5.62,24.96,87,7864.07,90.39,151,Cedar Accent Chair,2025-12-28,432.44,221,1.96,18.19
1766968531700,1700,1398,13.17,4.83,35.18,82,6434.15,78.47,114,Cedar Accent Chair,2025-12-29,386.76,206,1.88,16.64
1766972131700,1866,1554,11.56,5.04,36.43,94,8198.14,87.21,173,Cedar Accent Chair,2025-12-29,420.22,146,2.88,19.51
1766975731700,1986,1735,12.58,5.70,35.67,113,9097.68,80.51,177,Cedar Accent Chair,2025-12-29,452.72,156,2.90,20.10
1766979331700,2120,1895,13.70,5.42,29.83,115,9095.51,79.09,150,Cedar Accent Chair,2025-12-29,450.23,197,2.29,20.20
1766982931700,2217,1979,13.29,6.57,28.71,146,12394.56,84.89,181,Cedar Accent Chair,2025-12-29,488.37,216,2.26,25.38
1766986531700,2273,2105,13.37,6.59,32.01,150,13692.84,91.29,209,Cedar Accent Chair,2025-12-29,436.60,165,2.65,31.36
1766990131700,2288,2081,13.43,6.45,36.44,148,12534.68,84.69,180,Cedar Accent Chair,2025-12-29,456.31,160,2.85,27.47
1766993731700,2243,1892,12.80,5.43,34.01,122,9802.47,80.35,175,Cedar Accent Chair,2025-12-29,501.51,175,2.87,19.55
1766997331700,2208,2024,14.25,6.98,42.63,154,13340.15,86.62,260,Cedar Accent Chair,2025-12-29,517.29,192,2.69,25.79
1767000931700,2130,1848,13.89,5.28,26.58,112,8433.66,75.30,183,Cedar Accent Chair,2025-12-29,492.32,236,2.09,17.13
1767004531700,1995,1600,12.55,5.18,28.87,103,8195.93,79.57,148,Cedar Accent Chair,2025-12-29,406.06,208,1.95,20.18
1767008131700,1828,1490,11.18,6.24,26.79,114,9329.28,81.84,141,Cedar Accent Chair,2025-12-29,459.41,224,2.05,20.31
