ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1088,997,10.80,5.10,35.86,56,5172.37,92.36,91,Nimbus Trail Backpack,2025-12-20,416.30,200,2.08,12.42
1766270131700,1175,1105,10.37,5.84,27.45,69,5381.17,77.99,125,Nimbus Trail Backpack,2025-12-20,375.13,167,2.25,14.34
1766273731700,1301,1185,12.79,5.52,27.79,72,5790.92,80.43,119,Nimbus Trail Backpack,2025-12-20,443.61,189,2.35,13.05
1766277331700,1433,1334,12.16,5.55,28.94,80,6351.25,79.39,124,Nimbus Trail Backpack,2025-12-21,431.58,235,1.84,14.72
1766280931700,1552,1367,14.01,5.58,26.03,87,6831.96,78.53,146,Nimbus Trail Backpack,2025-12-21,412.98,211,1.96,16.54
1766284531700,1658,1342,12.63,6.05,29.92,100,7925.97,79.26,162,Nimbus Trail Backpack,2025-12-21,511.26,264,1.94,15.50
1766288131700,1747,1497,13.72,6.69,32.28,117,9310.80,79.58,157,Nimbus Trail Backpack,2025-12-21,416.22,180,2.31,22.37
1766291731700,1857,1589,14.31,5.77,37.20,107,8816.72,82.40,132,Nimbus Trail Backpack,2025-12-21,502.78,175,2.87,17.54
1766295331700,1883,1686,13.39,6.10,35.23,115,10702.46,93.06,171,Nimbus Trail Backpack,2025-12-21,491.17,172,2.86,21.79
1766298931700,1917,1787,12.94,6.41,28.99,123,10032.28,81.56,187,Nimbus Trail Backpack,2025-12-21,461.45,169,2.73,21.74
1766302531700,1870,1754,13.72,6.29,29.18,118,9184.44,77.83,162,Nimbus Trail Backpack,2025-12-21,413.06,222,1.86,22.24
1766306131700,1833,1537,13.52,5.61,32.09,103,8408.46,81.64,189,Nimbus Trail Backpack,2025-12-21,520.04,265,1.96,16.17
1766309731700,1749,1638,12.71,6.79,28.97,119,10405.97,87.45,212,Nimbus Trail Backpack,2025-12-21,406.88,179,2.27,25.58
1766313331700,1671,1420,13.10,5.86,41.82,98,7900.85,80.62,183,Nimbus Trail Backpack,2025-12-21,415.08,214,1.94,19.03
1766316931700,1530,1272,12.97,5.98,26.60,92,8536.70,92.79,116,Nimbus Trail Backpack,2025-12-21,406.36,156,2.60,21.01
1766320531700,1403,1196,11.56,4.97,32.47,70,6130.30,87.58,101,Nimbus Trail Backpack,2025-12-21,442.23,186,2.38,13.86
1766324131700,1286,1079,10.91,6.01,31.91,77,6859.57,89.09,100,Nimbus Trail Backpack,2025-12-21,438.96,226,1.94,15.63
1766327731700,1173,941,10.42,6.20,25.11,73,6503.38,89.09,101,Nimbus Trail Backpack,2025-12-21,479.32,229,2.09,13.57
1766331331700,1056,972,11.30,4.63,27.02,49,4044.85,82.55,77,Nimbus Trail Backpack,2025-12-21,472.94,167,2.83,8.55
1766334931700,979,887,10.10,5.72,32.95,56,4651.40,83.06,73,Nimbus Trail Backpack,2025-12-21,422.85,219,1.93,11.00
1766338531700,974,797,10.11,5.01,25.41,49,4342.97,88.63,65,Nimbus Trail Backpack,2025-12-21,433.69,232,1.87,10.01
1766342131700,964,820,9.14,4.78,28.56,46,4093.26,88.98,87,Nimbus Trail Backpack,2025-12-21,364.48,172,2.12,11.23
1766345731700,980,848,9.22,4.45,34.39,44,3553.76,80.77,63,Nimbus Trail Backpack,2025-12-21,389.97,167,2.34,9.11
1766349331700,1027,950,10.76,4.65,34.04,48,3749.28,78.11,81,Nimbus Trail Backpack,2025-12-21,477.13,237,2.01,7.86
1766352931700,1108,957,11.76,5.91,34.40,65,6018.01,92.58,84,Nimbus Trail Backpack,2025-12-21,473.61,160,2.96,12.71
1766356531700,1183,1070,11.21,4.81,39.59,57,4945.10,86.76,72,Nimbus Trail Backpack,2025-12-21,477.26,202,2.36,10.36
1766360131700,1307,1148,10.48,5.74,37.60,75,6552.02,87.36,94,Nimbus Trail Backpack,2025-12-21,437.45,211,2.07,14.98
1766363731700,1442,1183,12.72,5.61,34.89,81,6255.70,77.23,104,Nimbus Trail Backpack,2025-12-22,497.53,198,2.51,12.57
1766367331700,1585,1425,12.64,5.39,25.62,85,6715.96,79.01,158,Nimbus Trail Backpack,2025-12-22,471.35,210,2.24,14.25
1766370931700,1679,1381,12.37,5.13,29.06,86,7753.89,90.16,150,Nimbus Trail Backpack,2025-12-22,491.87,175,2.81,15.76
1766374531700,1787,1694,14.03,6.66,34.39,119,11174.83,93.91,209,Nimbus Trail Backpack,2025-12-22,439.60,166,2.65,25.42
1766378131700,1872,1521,15.10,6.36,31.95,119,10495.01,88.19,156,Nimbus Trail Backpack,2025-12-22,432.63,197,2.20,24.26
1766381731700,1922,1745,12.76,5.52,29.07,106,8789.99,82.92,155,Nimbus Trail Backpack,2025-12-22,425.11,178,2.39,20.68
1766385331700,1951,1667,15.34,5.65,34.73,110,10336.20,93.97,203,Nimbus Trail Backpack,2025-12-22,435.21,201,2.17,23.75
1766388931700,1920,1812,15.26,5.52,28.03,106,9012.95,85.03,174,Nimbus Trail Backpack,2025-12-22,417.84,168,2.49,21.57
1766392531700,1890,1611,13.28,5.43,37.35,103,9376.13,91.03,159,Nimbus Trail Backpack,2025-12-22,482.34,263,1.83,19.44
1766396131700,1812,1544,11.98,7.00,40.56,127,11843.75,93.26,160,Nimbus Trail Backpack,2025-12-22,412.10,177,2.33,28.74
1766399731700,1709,1623,11.68,5.47,35.94,94,8481.76,90.23,172,Nimbus Trail Backpack,2025-12-22,400.42,214,1.87,21.18
1766403331700,1566,1347,14.01,5.09,28.39,80,6572.45,82.16,148,Nimbus Trail Backpack,2025-12-22,468.30,174,2.69,14.03
1766406931700,1455,1225,12.99,5.71,37.51,83,7199.60,86.74,120,Nimbus Trail Backpack,2025-12-22,407.01,193,2.11,17.69
1766410531700,1307,1128,11.68,5.37,29.10,70,5449.68,77.85,95,Nimbus Trail Backpack,2025-12-22,490.26,205,2.39,11.12
1766414131700,1203,985,11.68,4.78,31.48,57,4570.27,80.18,100,Nimbus Trail Backpack,2025-12-22,462.85,208,2.23,9.87
1766417731700,1099,977,11.58,5.83,25.92,64,5622.81,87.86,99,Nimbus Trail Backpack,2025-12-22,469.23,232,2.02,11.98
1766421331700,1024,941,9.37,5.11,24.47,52,4823.54,92.76,87,Nimbus Trail Backpack,2025-12-22,444.59,239,1.86,10.85
1766424931700,893,761,10.02,5.86,37.22,52,4315.72,82.99,98,Nimbus Trail Backpack,2025-12-22,459.49,218,2.11,9.39
1766428531700,901,736,8.85,5.48,32.38,49,4618.56,94.26,73,Nimbus Trail Backpack,2025-12-22,456.15,188,2.43,10.13
1766432131700,910,785,10.03,4.24,29.01,39,3174.56,81.40,67,Nimbus Trail Backpack,2025-12-22,412.09,171,2.41,7.70
1766435731700,957,789,11.16,4.41,37.49,42,3712.61,88.40,78,Nimbus Trail Backpack,2025-12-22,362.05,156,2.32,10.25
1766439331700,1024,900,10.51,5.17,34.79,53,4449.20,83.95,91,Nimbus Trail Backpack,2025-12-22,460.73,202,2.28,9.66
1766442931700,1125,1036,12.25,5.64,37.25,63,5242.38,83.21,107,Nimbus Trail Backpack,2025-12-22,434.83,230,1.89,12.06
1766446531700,1250,1069,12.02,6.36,36.89,80,7002.78,87.53,122,Nimbus Trail Backpack,2025-12-22,403.89,181,2.23,17.34
1766450131700,1381,1196,12.45,5.54,26.83,76,6321.80,83.18,117,Nimbus Trail Backpack,2025-12-23,381.33,203,1.88,16.58
1766453731700,1494,1336,11.95,5.88,27.70,88,7028.23,79.87,117,Nimbus Trail Backpack,2025-12-23,503.41,175,2.88,13.96
1766457331700,1589,1438,13.68,5.54,35.56,88,7463.61,84.81,167,Nimbus Trail Backpack,2025-12-23,470.38,260,1.81,15.87
1766460931700,1711,1488,13.91,6.64,31.88,114,9252.44,81.16,180,Nimbus Trail Backpack,2025-12-23,416.16,199,2.09,22.23
1766464531700,1749,1529,14.69,5.59,39.69,98,8037.44,82.01,119,Nimbus Trail Backpack,2025-12-23,475.64,252,1.89,16.90
1766468131700,1812,1463,13.68,7.11,38.04,129,11794.23,91.43,224,Nimbus Trail Backpack,2025-12-23,478.25,249,1.92,24.66
1766471731700,1825,1466,14.63,6.37,35.85,116,9973.46,85.98,182,Nimbus Trail Backpack,2025-12-23,502.11,176,2.85,19.86
1766475331700,1824,1627,15.22,6.00,32.19,109,9197.97,84.39,184,Nimbus Trail Backpack,2025-12-23,480.59,186,2.58,19.14
1766478931700,1749,1564,14.13,6.87,34.84,120,10398.30,86.65,223,Nimbus Trail Backpack,2025-12-23,498.10,268,1.86,20.88
1766482531700,1713,1462,14.31,6.03,29.70,103,8975.08,87.14,143,Nimbus Trail Backpack,2025-12-23,494.39,198,2.50,18.15
1766486131700,1590,1437,13.46,5.71,28.21,91,7057.43,77.55,131,Nimbus Trail Backpack,2025-12-23,439.40,159,2.76,16.06
1766489731700,1490,1216,13.13,5.91,38.58,88,7846.57,89.17,159,Nimbus Trail Backpack,2025-12-23,392.36,173,2.27,20.00
1766493331700,1351,1253,12.40,6.23,25.21,84,6508.86,77.49,151,Nimbus Trail Backpack,2025-12-23,460.78,217,2.12,14.13
1766496931700,1244,1013,11.23,6.32,40.29,79,6271.70,79.39,111,Nimbus Trail Backpack,2025-12-23,395.84,206,1.92,15.84
1766500531700,1114,956,10.26,4.58,29.66,51,4833.22,94.77,79,Nimbus Trail Backpack,2025-12-23,452.07,231,1.96,10.69
1766504131700,1042,901,11.03,4.45,38.72,46,3796.71,82.54,68,Nimbus Trail Backpack,2025-12-23,449.11,175,2.57,8.45
1766507731700,964,910,9.47,5.80,35.62,56,4355.04,77.77,90,Nimbus Trail Backpack,2025-12-23,426.81,170,2.51,10.20
1766511331700,820,706,10.53,4.96,24.90,41,3330.37,81.23,54,Nimbus Trail Backpack,2025-12-23,461.45,224,2.06,7.22
1766514931700,801,742,9.70,4.88,31.50,39,3504.33,89.85,66,Nimbus Trail Backpack,2025-12-23,428.80,188,2.28,8.17
1766518531700,805,687,10.34,4.54,25.46,37,3118.00,84.27,58,Nimbus Trail Backpack,2025-12-23,421.87,222,1.90,7.39
1766522131700,882,752,10.58,5.80,30.48,51,4031.65,79.05,73,Nimbus Trail Backpack,2025-12-23,419.53,213,1.97,9.61
1766525731700,911,829,11.22,6.12,29.47,56,4523.40,80.78,105,Nimbus Trail Backpack,2025-12-23,394.89,142,2.78,11.45
1766529331700,1011,900,11.87,5.44,26.63,55,5104.78,92.81,82,Nimbus Trail Backpack,2025-12-23,481.95,190,2.54,10.59
1766532931700,1121,954,12.90,5.10,36.87,57,4995.08,87.63,92,Nimbus Trail Backpack,2025-12-23,425.64,226,1.88,11.74
1766536531700,1228,1099,13.09,4.84,34.09,59,5440.15,92.21,98,Nimbus Trail Backpack,2025-12-24,435.68,216,2.02,12.49
1766540131700,1335,1225,12.25,6.15,30.15,82,7081.65,86.36,112,Nimbus Trail Backpack,2025-12-24,425.11,233,1.82,16.66
1766543731700,1450,1211,12.31,6.33,30.49,92,7974.84,86.68,163,Nimbus Trail Backpack,2025-12-24,400.14,135,2.96,19.93
1766547331700,1518,1224,13.57,5.69,28.94,86,7657.38,89.04,157,Nimbus Trail Backpack,2025-12-24,470.64,201,2.34,16.27
1766550931700,1581,1485,15.01,6.33,27.26,100,7760.41,77.60,135,Nimbus Trail Backpack,2025-12-24,438.17,193,2.27,17.71
1766554531700,1628,1434,13.00,6.39,35.34,104,8998.74,86.53,194,Nimbus Trail Backpack,2025-12-24,494.84,238,2.08,18.19
1766558131700,1670,1395,13.54,5.54,39.12,93,7993.14,85.95,145,Nimbus Trail Backpack,2025-12-24,422.67,189,2.24,18.91
1766561731700,1643,1453,13.70,6.67,30.01,110,8853.79,80.49,162,Nimbus Trail Backpack,2025-12-24,519.31,188,2.76,17.05
1766565331700,1601,1283,13.07,7.07,36.58,113,8705.21,77.04,178,Nimbus Trail Backpack,2025-12-24,493.97,173,2.86,17.62
1766568931700,1515,1325,14.33,5.30,40.82,80,6865.74,85.82,142,Nimbus Trail Backpack,2025-12-24,503.94,271,1.86,13.62
1766572531700,1425,1270,12.32,6.14,31.17,88,7508.55,85.32,121,Nimbus Trail Backpack,2025-12-24,426.72,213,2.00,17.60
1766576131700,1326,1201,12.49,6.17,38.70,82,7441.97,90.76,123,Nimbus Trail Backpack,2025-12-24,467.04,223,2.09,15.93
1766579731700,1231,1104,12.65,5.20,30.36,64,5564.63,86.95,113,Nimbus Trail Backpack,2025-12-24,465.41,158,2.95,11.96
1766583331700,1104,925,10.03,5.26,27.28,58,4560.24,78.62,78,Nimbus Trail Backpack,2025-12-24,411.61,196,2.10,11.08
1766586931700,1005,942,11.43,5.78,27.64,58,4767.75,82.20,108,Nimbus Trail Backpack,2025-12-24,380.08,182,2.09,12.54
1766590531700,938,854,9.36,4.66,38.50,44,3899.68,88.63,72,Nimbus Trail Backpack,2025-12-24,447.09,207,2.16,8.72
1766594131700,851,767,11.66,4.76,31.01,41,3757.10,91.64,70,Nimbus Trail Backpack,2025-12-24,424.26,178,2.38,8.86
1766597731700,784,633,10.00,5.25,24.06,41,3522.29,85.91,70,Nimbus Trail Backpack,2025-12-24,370.13,158,2.34,9.52
1766601331700,739,644,8.82,4.57,38.98,34,2797.93,82.29,44,Nimbus Trail Backpack,2025-12-24,468.60,174,2.69,5.97
1766604931700,759,640,10.47,5.83,24.59,44,3777.82,85.86,68,Nimbus Trail Backpack,2025-12-24,384.66,204,1.89,9.82
1766608531700,790,720,10.29,5.86,29.80,46,3659.63,79.56,62,Nimbus Trail Backpack,2025-12-24,465.17,188,2.47,7.87
1766612131700,885,789,10.69,6.13,31.99,54,5097.40,94.40,95,Nimbus Trail Backpack,2025-12-24,369.88,185,2.00,13.78
1766615731700,961,770,11.36,5.82,32.98,56,4551.03,81.27,89,Nimbus Trail Backpack,2025-12-24,394.11,216,1.82,11.55
1766619331700,1032,939,10.23,5.29,25.93,55,4938.06,89.78,80,Nimbus Trail Backpack,2025-12-24,493.19,200,2.47,10.01
1766622931700,1157,1094,12.24,6.02,35.12,70,5532.60,79.04,129,Nimbus Trail Backpack,2025-12-25,481.37,211,2.28,11.49
1766626531700,1241,1068,12.64,6.00,28.46,75,6254.54,83.39,92,Nimbus Trail Backpack,2025-12-25,420.79,165,2.55,14.86
1766630131700,1335,1149,12.34,5.86,38.13,78,6644.07,85.18,142,Nimbus Trail Backpack,2025-12-25,491.99,267,1.84,13.50
1766633731700,1438,1320,13.51,6.09,42.14,88,6841.45,77.74,136,Nimbus Trail Backpack,2025-12-25,442.04,211,2.09,15.48
1766637331700,1501,1281,12.23,5.49,31.47,82,7348.59,89.62,129,Nimbus Trail Backpack,2025-12-25,428.01,218,1.96,17.17
1766640931700,1543,1357,13.83,6.55,40.07,101,8530.89,84.46,130,Nimbus Trail Backpack,2025-12-25,474.70,197,2.41,17.97
1766644531700,1537,1402,12.57,5.75,27.40,88,6939.56,78.86,112,Nimbus Trail Backpack,2025-12-25,498.27,175,2.85,13.93
1766648131700,1540,1351,12.62,6.08,35.76,94,7605.20,80.91,178,Nimbus Trail Backpack,2025-12-25,439.34,194,2.26,17.31
1766651731700,1493,1414,12.32,5.85,27.09,87,8217.74,94.46,148,Nimbus Trail Backpack,2025-12-25,501.72,249,2.01,16.38
1766655331700,1435,1352,13.31,6.27,36.78,90,8494.10,94.38,158,Nimbus Trail Backpack,2025-12-25,413.10,147,2.81,20.56
1766658931700,1323,1202,12.77,5.77,40.46,76,6739.72,88.68,106,Nimbus Trail Backpack,2025-12-25,447.99,155,2.89,15.04
1766662531700,1239,1171,13.18,6.35,32.60,79,7488.02,94.79,103,Nimbus Trail Backpack,2025-12-25,427.64,195,2.19,17.51
1766666131700,1160,1034,12.59,5.15,34.66,60,5213.24,86.89,84,Nimbus Trail Backpack,2025-12-25,445.42,185,2.41,11.70
1766669731700,1054,1000,11.65,6.07,28.92,64,5559.14,86.86,106,Nimbus Trail Backpack,2025-12-25,445.65,184,2.42,12.47
1766673331700,936,833,11.04,5.21,25.70,49,4444.55,90.71,76,Nimbus Trail Backpack,2025-12-25,437.46,208,2.10,10.16
1766676931700,848,773,11.68,4.41,33.00,37,3017.76,81.56,55,Nimbus Trail Backpack,2025-12-25,368.82,174,2.12,8.18
1766680531700,801,704,11.63,4.36,32.37,35,2733.87,78.11,47,Nimbus Trail Backpack,2025-12-25,461.69,176,2.62,5.92
1766684131700,772,670,10.90,4.64,31.32,36,3392.45,94.23,46,Nimbus Trail Backpack,2025-12-25,457.58,224,2.04,7.41
1766687731700,777,659,11.27,5.68,36.49,44,3680.81,83.65,74,Nimbus Trail Backpack,2025-12-25,429.85,166,2.59,8.56
1766691331700,802,743,9.71,5.09,28.23,41,3324.29,81.08,52,Nimbus Trail Backpack,2025-12-25,406.95,195,2.09,8.17
1766694931700,821,695,10.92,5.40,39.03,44,3590.03,81.59,72,Nimbus Trail Backpack,2025-12-25,439.24,165,2.66,8.17
1766698531700,870,823,11.74,5.82,26.16,51,4170.82,81.78,81,Nimbus Trail Backpack,2025-12-25,363.87,139,2.62,11.46
1766702131700,963,837,11.34,5.02,39.23,48,3998.44,83.30,74,Nimbus Trail Backpack,2025-12-25,464.44,234,1.98,8.61
1766705731700,1054,912,12.65,5.64,24.58,59,5388.89,91.34,83,Nimbus Trail Backpack,2025-12-25,482.17,195,2.47,11.18
1766709331700,1190,1022,13.07,4.93,39.14,59,5214.56,88.38,83,Nimbus Trail Backpack,2025-12-26,432.83,185,2.34,12.05
1766712931700,1270,1035,13.73,5.09,37.64,65,5894.06,90.68,119,Nimbus Trail Backpack,2025-12-26,488.01,165,2.96,12.08
1766716531700,1378,1240,14.15,5.46,27.49,75,5884.78,78.46,135,Nimbus Trail Backpack,2025-12-26,449.24,151,2.98,13.10
1766720131700,1460,1267,12.02,5.56,40.81,81,6908.21,85.29,137,Nimbus Trail Backpack,2025-12-26,508.68,265,1.92,13.58
1766723731700,1517,1266,12.35,5.67,30.15,86,7625.80,88.67,124,Nimbus Trail Backpack,2025-12-26,407.94,195,2.09,18.69
1766727331700,1571,1409,13.38,5.82,33.97,91,7912.91,86.96,158,Nimbus Trail Backpack,2025-12-26,517.60,226,2.29,15.29
1766730931700,1561,1448,13.19,6.95,31.27,109,9262.45,84.98,192,Nimbus Trail Backpack,2025-12-26,446.92,160,2.79,20.72
1766734531700,1558,1361,12.82,5.61,33.53,87,6905.62,79.37,130,Nimbus Trail Backpack,2025-12-26,501.04,237,2.11,13.78
1766738131700,1518,1434,13.70,6.63,34.27,101,8446.92,83.63,122,Nimbus Trail Backpack,2025-12-26,492.06,261,1.89,17.17
1766741731700,1444,1224,13.21,6.57,33.05,95,7931.09,83.49,126,Nimbus Trail Backpack,2025-12-26,444.53,181,2.46,17.84
1766745331700,1390,1139,13.01,6.78,31.00,94,8651.04,92.03,139,Nimbus Trail Backpack,2025-12-26,476.82,222,2.15,18.14
1766748931700,1271,1109,12.08,6.55,33.62,83,7562.32,91.11,106,Nimbus Trail Backpack,2025-12-26,400.51,156,2.57,18.88
1766752531700,1173,977,13.32,4.92,29.12,58,5326.50,91.84,99,Nimbus Trail Backpack,2025-12-26,394.29,219,1.80,13.51
1766756131700,1052,958,10.54,5.19,29.68,55,5042.18,91.68,70,Nimbus Trail Backpack,2025-12-26,427.19,196,2.18,11.80
1766759731700,973,801,9.67,5.16,35.94,50,4173.74,83.47,75,Nimbus Trail Backpack,2025-12-26,441.52,236,1.87,9.45
1766763331700,888,758,9.97,6.03,30.45,54,4461.19,82.61,102,Nimbus Trail Backpack,2025-12-26,369.15,153,2.41,12.09
1766766931700,820,671,10.01,5.89,33.76,48,3952.29,82.34,86,Nimbus Trail Backpack,2025-12-26,425.61,146,2.92,9.29
1766770531700,880,743,10.97,5.43,32.69,48,4428.02,92.25,66,Nimbus Trail Backpack,2025-12-26,360.60,179,2.01,12.28
1766774131700,851,750,8.81,5.96,32.13,51,4318.26,84.67,70,Nimbus Trail Backpack,2025-12-26,415.13,230,1.80,10.40
1766777731700,872,803,10.85,5.84,28.70,51,4037.22,79.16,61,Nimbus Trail Backpack,2025-12-26,408.90,199,2.05,9.87
1766781331700,901,846,10.39,5.87,31.09,53,4713.66,88.94,89,Nimbus Trail Backpack,2025-12-26,475.05,257,1.85,9.92
1766784931700,983,793,11.21,6.05,38.34,60,5351.32,89.19,79,Nimbus Trail Backpack,2025-12-26,373.61,201,1.86,14.32
1766788531700,1061,988,11.06,6.28,28.35,67,5430.05,81.05,124,Nimbus Trail Backpack,2025-12-26,476.23,187,2.55,11.40
1766792131700,1172,983,11.16,6.25,38.41,73,6625.01,90.75,109,Nimbus Trail Backpack,2025-12-26,404.15,213,1.90,16.39
1766795731700,1300,1182,12.46,5.66,33.72,74,6109.21,82.56,138,Nimbus Trail Backpack,2025-12-27,415.92,187,2.22,14.69
1766799331700,1403,1301,11.70,5.49,26.82,77,6202.81,80.56,146,Nimbus Trail Backpack,2025-12-27,411.40,214,1.92,15.08
1766802931700,1500,1419,13.07,5.28,32.86,79,6911.91,87.49,99,Nimbus Trail Backpack,2025-12-27,466.43,160,2.92,14.82
1766806531700,1611,1364,12.49,6.37,35.28,103,8522.13,82.74,172,Nimbus Trail Backpack,2025-12-27,462.08,161,2.87,18.44
1766810131700,1675,1420,14.27,6.27,32.19,105,9304.07,88.61,173,Nimbus Trail Backpack,2025-12-27,471.91,223,2.12,19.72
1766813731700,1708,1547,15.23,5.96,34.23,102,8080.40,79.22,128,Nimbus Trail Backpack,2025-12-27,496.58,194,2.56,16.27
1766817331700,1729,1390,13.78,7.17,38.37,124,11375.07,91.73,227,Nimbus Trail Backpack,2025-12-27,487.89,221,2.21,23.31
1766820931700,1709,1554,14.48,5.76,34.73,98,7969.33,81.32,144,Nimbus Trail Backpack,2025-12-27,476.49,185,2.58,16.73
1766824531700,1669,1540,14.31,5.95,31.73,99,8505.83,85.92,185,Nimbus Trail Backpack,2025-12-27,430.52,180,2.39,19.76
1766828131700,1609,1439,14.26,5.66,33.50,91,7188.30,78.99,120,Nimbus Trail Backpack,2025-12-27,414.42,178,2.33,17.35
1766831731700,1509,1311,12.21,6.57,28.08,99,8225.34,83.08,159,Nimbus Trail Backpack,2025-12-27,443.54,188,2.36,18.54
1766835331700,1408,1336,11.33,6.47,28.22,91,7469.65,82.08,116,Nimbus Trail Backpack,2025-12-27,434.67,192,2.26,17.18
1766838931700,1275,1115,12.54,5.77,25.90,74,6683.77,90.32,126,Nimbus Trail Backpack,2025-12-27,452.16,247,1.83,14.78
1766842531700,1184,1027,11.40,5.53,37.13,65,5984.95,92.08,90,Nimbus Trail Backpack,2025-12-27,453.53,248,1.83,13.20
1766846131700,1056,993,10.85,5.75,32.28,61,5528.60,90.63,76,Nimbus Trail Backpack,2025-12-27,419.82,163,2.58,13.17
1766849731700,992,841,9.19,5.55,26.62,55,4918.18,89.42,93,Nimbus Trail Backpack,2025-12-27,442.89,219,2.02,11.10
1766853331700,920,781,8.79,5.12,27.57,47,4113.19,87.51,87,Nimbus Trail Backpack,2025-12-27,438.54,212,2.07,9.38
1766856931700,927,834,8.62,5.84,23.75,54,4227.56,78.29,91,Nimbus Trail Backpack,2025-12-27,467.20,212,2.20,9.05
1766860531700,922,829,9.06,4.87,24.88,45,4153.10,92.29,60,Nimbus Trail Backpack,2025-12-27,374.11,127,2.95,11.10
1766864131700,942,814,10.14,5.06,32.35,48,4534.52,94.47,66,Nimbus Trail Backpack,2025-12-27,423.38,146,2.90,10.71
1766867731700,995,942,10.76,5.78,29.89,57,5325.72,93.43,101,Nimbus Trail Backpack,2025-12-27,378.32,128,2.96,14.08
1766871331700,1068,990,11.34,5.39,32.67,58,5490.03,94.66,73,Nimbus Trail Backpack,2025-12-27,450.86,157,2.87,12.18
1766874931700,1168,1083,11.35,5.51,29.52,64,6021.88,94.09,107,Nimbus Trail Backpack,2025-12-27,379.58,203,1.87,15.86
1766878531700,1297,1202,12.13,5.81,25.39,75,6800.48,90.67,95,Nimbus Trail Backpack,2025-12-27,479.15,259,1.85,14.19
1766882131700,1409,1236,11.22,4.94,36.57,70,5754.96,82.21,120,Nimbus Trail Backpack,2025-12-28,438.08,164,2.67,13.14
1766885731700,1551,1277,13.81,6.58,29.86,102,8619.38,84.50,189,Nimbus Trail Backpack,2025-12-28,444.91,176,2.53,19.37
1766889331700,1668,1501,11.69,5.62,30.03,94,8380.50,89.15,157,Nimbus Trail Backpack,2025-12-28,416.84,177,2.36,20.10
1766892931700,1753,1455,12.00,6.97,34.05,122,11020.98,90.34,230,Nimbus Trail Backpack,2025-12-28,487.11,268,1.82,22.63
1766896531700,1834,1470,12.28,6.45,41.15,118,10035.70,85.05,187,Nimbus Trail Backpack,2025-12-28,449.61,227,1.98,22.32
1766900131700,1893,1535,13.33,5.79,42.14,110,10406.96,94.61,142,Nimbus Trail Backpack,2025-12-28,455.24,240,1.90,22.86
1766903731700,1883,1583,12.55,6.51,41.78,123,9734.21,79.14,183,Nimbus Trail Backpack,2025-12-28,423.41,207,2.05,22.99
1766907331700,1882,1688,13.28,5.63,37.14,106,9930.00,93.68,163,Nimbus Trail Backpack,2025-12-28,436.71,220,1.99,22.74
1766910931700,1823,1552,14.22,6.61,35.84,121,10169.19,84.04,155,Nimbus Trail Backpack,2025-12-28,478.10,243,1.97,21.27
1766914531700,1765,1663,14.00,6.29,34.41,111,9414.62,84.82,148,Nimbus Trail Backpack,2025-12-28,506.08,265,1.91,18.60
1766918131700,1675,1539,13.33,6.16,26.46,103,9775.01,94.90,132,Nimbus Trail Backpack,2025-12-28,495.34,170,2.91,19.73
1766921731700,1558,1425,12.00,5.90,40.85,92,8411.49,91.43,164,Nimbus Trail Backpack,2025-12-28,458.66,230,1.99,18.34
1766925331700,1419,1276,10.80,6.13,25.71,87,6888.38,79.18,133,Nimbus Trail Backpack,2025-12-28,414.04,152,2.72,16.64
1766928931700,1292,1109,12.24,5.01,30.24,65,5970.79,91.86,88,Nimbus Trail Backpack,2025-12-28,379.75,151,2.51,15.72
1766932531700,1169,1093,11.35,5.46,25.02,64,5935.76,92.75,113,Nimbus Trail Backpack,2025-12-28,470.11,219,2.15,12.63
1766936131700,1075,983,12.08,5.93,35.85,64,4947.27,77.30,105,Nimbus Trail Backpack,2025-12-28,405.97,218,1.86,12.19
1766939731700,991,857,9.61,5.51,38.87,55,4701.39,85.48,84,Nimbus Trail Backpack,2025-12-28,447.96,197,2.27,10.50
1766943331700,961,883,11.36,5.72,24.57,55,5081.34,92.39,84,Nimbus Trail Backpack,2025-12-28,430.33,220,1.96,11.81
1766946931700,951,794,9.42,4.65,23.81,44,3954.15,89.87,80,Nimbus Trail Backpack,2025-12-28,373.01,186,2.01,10.60
1766950531700,952,849,8.64,5.66,26.36,54,4349.59,80.55,73,Nimbus Trail Backpack,2025-12-28,451.60,212,2.13,9.63
1766954131700,1016,859,11.70,4.96,35.99,50,4128.26,82.57,89,Nimbus Trail Backpack,2025-12-28,470.16,189,2.49,8.78
1766957731700,1074,930,12.02,6.03,25.07,65,5493.65,84.52,91,Nimbus Trail Backpack,2025-12-28,410.20,145,2.83,13.39
1766961331700,1177,1060,11.67,5.24,38.78,62,5613.75,90.54,101,Nimbus Trail Backpack,2025-12-28,401.13,211,1.90,13.99
1766964931700,1315,1168,11.05,5.75,29.26,76,7067.38,92.99,106,Nimbus Trail Backpack,2025-12-28,489.58,240,2.04,14.44
1766968531700,1459,1168,12.46,6.21,39.48,91,8579.08,94.28,155,Nimbus Trail Backpack,2025-12-29,453.47,184,2.46,18.92
1766972131700,1561,1354,13.79,5.72,30.40,89,8451.44,94.96,148,Nimbus Trail Backpack,2025-12-29,494.08,227,2.18,17.11
