ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766309731700,1630,1327,10.66,4.94,45.28,80,5301.86,66.27,140,Lumen Glassware,2025-12-21,506.83,239,2.12,10.46
1766313331700,1560,1467,10.01,4.36,40.06,68,4840.53,71.18,95,Lumen Glassware,2025-12-21,509.56,205,2.49,9.50
1766316931700,1424,1244,8.31,3.51,44.89,50,3773.50,75.47,73,Lumen Glassware,2025-12-21,427.90,195,2.19,8.82
1766320531700,1318,1182,7.80,3.15,45.83,41,3201.11,78.08,50,Lumen Glassware,2025-12-21,384.42,173,2.22,8.33
1766324131700,1214,1051,9.14,3.35,38.09,41,3373.33,82.28,76,Lumen Glassware,2025-12-21,403.66,184,2.19,8.36
1766327731700,1072,893,8.15,4.49,41.30,48,3905.68,81.37,83,Lumen Glassware,2025-12-21,471.24,248,1.90,8.29
1766331331700,982,814,8.54,3.83,42.01,38,3130.66,82.39,51,Lumen Glassware,2025-12-21,446.44,237,1.88,7.01
1766334931700,921,843,5.52,2.55,32.75,24,1805.00,75.21,45,Lumen Glassware,2025-12-21,411.06,166,2.48,4.39
1766338531700,904,838,5.45,4.08,38.55,37,2749.26,74.30,69,Lumen Glassware,2025-12-21,459.13,253,1.81,5.99
1766342131700,890,747,5.34,2.69,39.28,24,1621.14,67.55,29,Lumen Glassware,2025-12-21,432.46,191,2.26,3.75
1766345731700,892,719,7.04,3.27,30.96,29,2184.91,75.34,42,Lumen Glassware,2025-12-21,384.91,178,2.16,5.68
1766349331700,958,779,8.38,3.19,43.50,31,2447.16,78.94,48,Lumen Glassware,2025-12-21,444.22,221,2.01,5.51
1766352931700,1014,936,5.82,4.01,37.24,41,3319.55,80.96,57,Lumen Glassware,2025-12-21,367.85,132,2.79,9.02
1766356531700,1121,1021,7.37,3.65,32.51,41,3297.38,80.42,64,Lumen Glassware,2025-12-21,469.10,174,2.70,7.03
1766360131700,1225,1036,6.74,3.98,36.76,49,4054.57,82.75,79,Lumen Glassware,2025-12-21,470.51,241,1.95,8.62
1766363731700,1325,1126,8.34,4.27,41.10,57,4055.99,71.16,106,Lumen Glassware,2025-12-22,417.00,208,2.00,9.73
1766367331700,1446,1205,9.73,3.73,37.15,54,3651.18,67.61,81,Lumen Glassware,2025-12-22,450.77,168,2.68,8.10
1766370931700,1561,1302,9.64,4.70,45.25,73,5762.43,78.94,123,Lumen Glassware,2025-12-22,509.46,228,2.23,11.31
1766374531700,1680,1502,10.94,4.39,35.19,74,5926.61,80.09,117,Lumen Glassware,2025-12-22,417.71,142,2.94,14.19
1766378131700,1738,1648,11.48,4.52,46.29,79,6503.25,82.32,104,Lumen Glassware,2025-12-22,452.65,209,2.17,14.37
1766381731700,1790,1475,9.66,5.35,38.74,96,6914.93,72.03,163,Lumen Glassware,2025-12-22,438.19,169,2.59,15.78
1766385331700,1807,1462,12.17,4.87,35.54,88,5788.65,65.78,114,Lumen Glassware,2025-12-22,504.97,209,2.42,11.46
1766388931700,1776,1601,11.20,4.29,46.18,76,5444.48,71.64,113,Lumen Glassware,2025-12-22,426.64,221,1.93,12.76
1766392531700,1742,1449,11.55,4.62,42.62,80,6338.46,79.23,133,Lumen Glassware,2025-12-22,513.33,182,2.82,12.35
1766396131700,1686,1582,8.81,4.59,38.59,77,5396.63,70.09,107,Lumen Glassware,2025-12-22,439.85,163,2.70,12.27
1766399731700,1568,1374,10.89,5.07,34.89,79,5223.60,66.12,115,Lumen Glassware,2025-12-22,438.53,184,2.38,11.91
1766403331700,1462,1177,10.27,4.77,32.25,70,5552.52,79.32,118,Lumen Glassware,2025-12-22,442.70,179,2.47,12.54
1766406931700,1340,1113,9.46,3.98,34.83,53,3785.62,71.43,90,Lumen Glassware,2025-12-22,388.21,156,2.49,9.75
1766410531700,1230,1099,7.58,4.32,39.36,53,3801.75,71.73,66,Lumen Glassware,2025-12-22,405.68,186,2.18,9.37
1766414131700,1116,1024,8.97,4.33,43.69,48,3401.35,70.86,89,Lumen Glassware,2025-12-22,476.27,194,2.46,7.14
1766417731700,1035,847,7.79,3.63,34.07,38,2848.61,74.96,55,Lumen Glassware,2025-12-22,436.70,151,2.89,6.52
1766421331700,958,829,7.26,3.81,31.74,36,2878.51,79.96,65,Lumen Glassware,2025-12-22,441.01,237,1.86,6.53
1766424931700,856,702,6.37,2.90,42.55,25,1867.84,74.71,40,Lumen Glassware,2025-12-22,374.78,169,2.22,4.98
1766428531700,827,683,7.57,2.60,42.77,22,1750.57,79.57,37,Lumen Glassware,2025-12-22,384.29,142,2.71,4.56
1766432131700,857,703,6.78,2.75,36.58,24,1920.96,80.04,30,Lumen Glassware,2025-12-22,428.85,237,1.81,4.48
1766435731700,887,743,7.55,3.82,36.44,34,2792.24,82.12,43,Lumen Glassware,2025-12-22,409.44,154,2.66,6.82
1766439331700,969,918,8.06,3.37,33.26,33,2364.93,71.66,44,Lumen Glassware,2025-12-22,468.41,236,1.98,5.05
1766442931700,1032,906,8.65,3.70,35.23,38,3056.90,80.44,59,Lumen Glassware,2025-12-22,473.43,169,2.80,6.46
1766446531700,1164,1073,7.50,3.41,44.64,40,3094.75,77.37,54,Lumen Glassware,2025-12-22,424.58,163,2.60,7.29
1766450131700,1256,1114,8.40,3.90,43.65,49,3267.64,66.69,79,Lumen Glassware,2025-12-23,497.00,238,2.09,6.57
1766453731700,1386,1166,9.12,4.45,31.93,62,4077.57,65.77,83,Lumen Glassware,2025-12-23,448.71,170,2.64,9.09
1766457331700,1472,1221,8.40,4.52,32.70,66,5019.04,76.05,107,Lumen Glassware,2025-12-23,469.71,245,1.92,10.69
1766460931700,1574,1438,10.84,4.27,41.65,67,4567.78,68.18,81,Lumen Glassware,2025-12-23,473.08,251,1.88,9.66
1766464531700,1654,1396,11.04,5.11,40.15,84,6585.66,78.40,102,Lumen Glassware,2025-12-23,420.58,188,2.24,15.66
1766468131700,1675,1404,11.10,5.30,44.16,89,6169.37,69.32,140,Lumen Glassware,2025-12-23,480.37,207,2.32,12.84
1766471731700,1693,1493,11.42,5.06,37.35,86,6452.25,75.03,127,Lumen Glassware,2025-12-23,471.98,216,2.19,13.67
1766475331700,1669,1479,10.60,3.93,46.25,66,5347.74,81.03,117,Lumen Glassware,2025-12-23,470.08,196,2.40,11.38
1766478931700,1634,1477,11.19,4.81,48.18,79,5604.61,70.94,106,Lumen Glassware,2025-12-23,494.69,176,2.81,11.33
1766482531700,1590,1409,8.89,3.99,35.14,63,4376.44,69.47,95,Lumen Glassware,2025-12-23,516.70,234,2.21,8.47
1766486131700,1467,1257,8.77,4.98,34.84,73,4922.62,67.43,94,Lumen Glassware,2025-12-23,442.43,228,1.94,11.13
1766489731700,1372,1116,9.27,3.37,34.11,46,3201.90,69.61,73,Lumen Glassware,2025-12-23,467.01,172,2.72,6.86
1766493331700,1264,1201,8.36,3.22,41.34,41,2753.29,67.15,53,Lumen Glassware,2025-12-23,397.90,187,2.13,6.92
1766496931700,1168,1105,7.73,3.59,34.53,42,3160.31,75.25,77,Lumen Glassware,2025-12-23,442.25,181,2.44,7.15
1766500531700,1063,904,6.46,2.73,42.03,29,1962.81,67.68,42,Lumen Glassware,2025-12-23,430.68,209,2.06,4.56
1766504131700,966,834,6.53,3.57,40.92,35,2687.24,76.78,49,Lumen Glassware,2025-12-23,378.25,133,2.84,7.10
1766507731700,891,746,7.96,3.39,42.24,30,1971.40,65.71,44,Lumen Glassware,2025-12-23,377.41,135,2.80,5.22
1766511331700,746,686,6.96,2.57,42.33,19,1267.27,66.70,35,Lumen Glassware,2025-12-23,359.77,155,2.32,3.52
1766514931700,743,628,7.45,3.01,41.84,22,1793.34,81.52,41,Lumen Glassware,2025-12-23,416.52,215,1.94,4.31
1766518531700,768,693,7.74,3.06,44.88,23,1743.32,75.80,43,Lumen Glassware,2025-12-23,459.14,175,2.62,3.80
1766522131700,789,680,5.75,3.73,41.65,29,2232.00,76.97,45,Lumen Glassware,2025-12-23,363.75,153,2.38,6.14
1766525731700,853,751,8.21,3.95,36.53,34,2308.36,67.89,61,Lumen Glassware,2025-12-23,422.48,201,2.10,5.46
1766529331700,946,878,6.48,4.32,37.33,41,2916.03,71.12,52,Lumen Glassware,2025-12-23,441.68,172,2.57,6.60
1766532931700,1035,882,9.29,4.52,30.56,47,3445.90,73.32,58,Lumen Glassware,2025-12-23,426.33,202,2.11,8.08
1766536531700,1147,1048,9.98,3.36,39.89,39,3077.51,78.91,63,Lumen Glassware,2025-12-24,386.57,214,1.81,7.96
1766540131700,1239,998,7.99,4.59,39.57,57,4000.70,70.19,92,Lumen Glassware,2025-12-24,430.62,154,2.80,9.29
1766543731700,1326,1231,9.25,3.92,41.43,52,3474.30,66.81,95,Lumen Glassware,2025-12-24,446.70,201,2.22,7.78
1766547331700,1420,1177,11.57,5.20,47.14,74,5572.28,75.30,92,Lumen Glassware,2025-12-24,425.51,150,2.84,13.10
1766550931700,1500,1347,9.44,4.94,33.05,74,5320.15,71.89,113,Lumen Glassware,2025-12-24,425.14,147,2.89,12.51
1766554531700,1505,1376,10.19,5.12,41.16,77,5789.14,75.18,134,Lumen Glassware,2025-12-24,422.93,160,2.64,13.69
1766558131700,1519,1428,9.81,3.66,41.73,56,3833.31,68.45,101,Lumen Glassware,2025-12-24,517.86,274,1.89,7.40
1766561731700,1536,1305,10.91,3.59,46.45,55,3975.52,72.28,67,Lumen Glassware,2025-12-24,481.83,176,2.74,8.25
1766565331700,1478,1303,9.10,4.53,35.81,67,5303.56,79.16,87,Lumen Glassware,2025-12-24,469.90,159,2.96,11.29
1766568931700,1401,1268,9.03,4.62,41.64,65,5300.88,81.55,98,Lumen Glassware,2025-12-24,438.04,243,1.80,12.10
1766572531700,1358,1147,9.91,3.92,41.39,53,3830.44,72.27,75,Lumen Glassware,2025-12-24,418.22,206,2.03,9.16
1766576131700,1265,1141,9.58,3.74,35.48,47,3629.83,77.23,63,Lumen Glassware,2025-12-24,395.53,165,2.40,9.18
1766579731700,1157,949,8.33,4.21,34.55,49,3856.89,78.71,89,Lumen Glassware,2025-12-24,480.15,213,2.25,8.03
1766583331700,1052,907,7.33,3.07,32.88,32,2134.06,66.69,39,Lumen Glassware,2025-12-24,390.18,148,2.64,5.47
1766586931700,950,855,9.00,2.71,45.19,26,1693.01,65.12,39,Lumen Glassware,2025-12-24,434.46,193,2.25,3.90
1766590531700,860,752,6.75,4.09,37.63,35,2823.40,80.67,47,Lumen Glassware,2025-12-24,459.77,232,1.98,6.14
1766594131700,806,667,7.44,2.49,40.83,20,1353.30,67.66,31,Lumen Glassware,2025-12-24,390.92,202,1.94,3.46
1766597731700,710,583,7.68,2.77,30.56,20,1640.26,82.01,36,Lumen Glassware,2025-12-24,435.15,216,2.01,3.77
1766601331700,716,581,6.24,4.09,29.59,29,2364.35,81.53,42,Lumen Glassware,2025-12-24,469.37,158,2.97,5.04
1766604931700,729,626,6.93,3.86,36.08,28,2013.14,71.90,49,Lumen Glassware,2025-12-24,466.79,253,1.85,4.31
1766608531700,745,687,5.87,3.43,39.33,26,1849.53,71.14,33,Lumen Glassware,2025-12-24,406.73,187,2.18,4.55
1766612131700,816,757,8.04,3.42,45.51,28,1906.14,68.08,39,Lumen Glassware,2025-12-24,374.76,144,2.60,5.09
1766615731700,869,793,8.80,4.41,31.50,38,3019.52,79.46,68,Lumen Glassware,2025-12-24,371.78,197,1.89,8.12
1766619331700,990,855,8.81,3.73,38.16,37,2611.87,70.59,58,Lumen Glassware,2025-12-24,481.97,265,1.82,5.42
1766622931700,1074,1010,9.75,3.75,45.76,40,2971.27,74.28,52,Lumen Glassware,2025-12-25,401.28,178,2.25,7.40
1766626531700,1146,957,8.38,3.78,33.20,43,3482.02,80.98,59,Lumen Glassware,2025-12-25,420.38,177,2.38,8.28
1766630131700,1263,1043,8.50,4.46,35.21,56,3839.94,68.57,106,Lumen Glassware,2025-12-25,440.89,223,1.98,8.71
1766633731700,1336,1168,10.12,3.47,32.95,46,3141.32,68.29,67,Lumen Glassware,2025-12-25,461.74,169,2.73,6.80
1766637331700,1370,1245,11.73,3.71,32.82,51,3508.47,68.79,90,Lumen Glassware,2025-12-25,422.76,221,1.91,8.30
1766640931700,1401,1166,10.52,3.82,34.50,54,4162.12,77.08,70,Lumen Glassware,2025-12-25,420.67,212,1.98,9.89
1766644531700,1451,1195,11.25,4.98,45.82,72,5214.96,72.43,112,Lumen Glassware,2025-12-25,416.24,216,1.93,12.53
1766648131700,1401,1135,11.08,4.26,47.45,60,4145.82,69.10,79,Lumen Glassware,2025-12-25,418.87,184,2.28,9.90
1766651731700,1390,1309,10.58,4.90,42.65,68,5351.38,78.70,116,Lumen Glassware,2025-12-25,413.13,161,2.57,12.95
1766655331700,1319,1181,10.82,5.19,33.11,68,4930.86,72.51,100,Lumen Glassware,2025-12-25,439.78,242,1.82,11.21
1766658931700,1267,1198,9.81,5.07,40.46,64,4747.32,74.18,110,Lumen Glassware,2025-12-25,440.34,196,2.25,10.78
1766662531700,1145,1035,9.90,3.20,43.46,37,2690.68,72.72,66,Lumen Glassware,2025-12-25,489.40,193,2.54,5.50
1766666131700,1081,957,7.60,4.66,34.34,50,4149.84,83.00,71,Lumen Glassware,2025-12-25,465.96,225,2.07,8.91
1766669731700,962,803,9.57,2.98,33.48,29,2164.39,74.63,41,Lumen Glassware,2025-12-25,386.76,165,2.34,5.60
1766673331700,883,763,6.67,4.14,32.43,37,3040.98,82.19,50,Lumen Glassware,2025-12-25,481.42,180,2.67,6.32
1766676931700,796,753,8.39,2.69,40.65,21,1469.11,69.96,32,Lumen Glassware,2025-12-25,452.87,179,2.53,3.24
1766680531700,748,602,6.91,3.54,42.07,26,1737.67,66.83,42,Lumen Glassware,2025-12-25,375.63,152,2.47,4.63
1766684131700,711,626,6.44,3.41,33.66,24,1575.88,65.66,41,Lumen Glassware,2025-12-25,400.67,134,2.99,3.93
1766687731700,738,622,7.05,2.74,39.39,20,1440.04,72.00,32,Lumen Glassware,2025-12-25,416.82,214,1.95,3.45
1766691331700,748,665,6.80,2.51,31.41,19,1334.86,70.26,36,Lumen Glassware,2025-12-25,416.13,159,2.62,3.21
1766694931700,756,664,5.49,4.15,38.92,31,2509.92,80.97,50,Lumen Glassware,2025-12-25,402.92,176,2.29,6.23
1766698531700,811,660,8.17,3.66,35.47,30,2129.59,70.99,50,Lumen Glassware,2025-12-25,399.38,171,2.34,5.33
1766702131700,889,751,8.96,2.98,30.84,26,2048.14,78.77,38,Lumen Glassware,2025-12-25,436.19,192,2.27,4.70
1766705731700,988,886,7.52,4.20,32.00,42,3236.61,77.06,66,Lumen Glassware,2025-12-25,373.65,147,2.54,8.66
1766709331700,1088,1023,9.50,4.60,38.35,50,3531.55,70.63,79,Lumen Glassware,2025-12-26,493.30,246,2.01,7.16
1766712931700,1205,993,8.56,4.93,38.50,59,4483.56,75.99,75,Lumen Glassware,2025-12-26,397.20,183,2.17,11.29
1766716531700,1281,1048,8.84,3.56,46.97,46,3655.99,79.48,76,Lumen Glassware,2025-12-26,510.41,259,1.97,7.16
1766720131700,1378,1182,10.58,3.77,48.13,52,3794.48,72.97,77,Lumen Glassware,2025-12-26,481.55,163,2.95,7.88
1766723731700,1413,1146,11.84,3.68,42.92,52,3514.55,67.59,92,Lumen Glassware,2025-12-26,450.01,192,2.34,7.81
1766727331700,1451,1282,10.10,4.49,48.00,65,4410.94,67.86,119,Lumen Glassware,2025-12-26,511.01,173,2.95,8.63
1766730931700,1456,1183,9.31,4.49,34.03,65,4237.27,65.19,80,Lumen Glassware,2025-12-26,436.33,193,2.26,9.71
1766734531700,1465,1320,10.16,4.24,37.37,62,4544.64,73.30,105,Lumen Glassware,2025-12-26,502.58,232,2.17,9.04
1766738131700,1429,1171,10.28,5.23,48.50,75,5213.91,69.52,109,Lumen Glassware,2025-12-26,475.45,199,2.39,10.97
1766741731700,1356,1116,9.36,4.37,45.01,59,4510.15,76.44,73,Lumen Glassware,2025-12-26,444.06,191,2.32,10.16
1766745331700,1268,1064,8.92,4.99,42.98,63,4614.24,73.24,82,Lumen Glassware,2025-12-26,395.87,176,2.25,11.66
1766748931700,1199,1016,7.92,4.86,43.57,58,4172.40,71.94,82,Lumen Glassware,2025-12-26,437.32,157,2.79,9.54
1766752531700,1110,918,8.75,3.74,31.06,42,3052.01,72.67,57,Lumen Glassware,2025-12-26,456.07,156,2.92,6.69
1766756131700,981,905,8.40,4.35,32.93,43,3195.60,74.32,53,Lumen Glassware,2025-12-26,428.39,145,2.95,7.46
1766759731700,889,738,7.32,4.41,37.33,39,2939.72,75.38,50,Lumen Glassware,2025-12-26,391.89,208,1.88,7.50
1766763331700,815,739,6.15,4.03,32.29,33,2642.62,80.08,56,Lumen Glassware,2025-12-26,378.75,127,2.98,6.98
1766766931700,754,612,6.38,2.90,32.41,22,1653.98,75.18,30,Lumen Glassware,2025-12-26,404.00,157,2.57,4.09
1766770531700,807,646,6.88,2.75,44.44,22,1638.88,74.49,40,Lumen Glassware,2025-12-26,461.29,215,2.15,3.55
1766774131700,805,649,7.34,3.38,30.82,27,2208.46,81.79,47,Lumen Glassware,2025-12-26,432.43,240,1.80,5.11
1766777731700,816,704,7.88,2.75,43.41,22,1749.03,79.50,38,Lumen Glassware,2025-12-26,396.22,199,1.99,4.41
1766781331700,853,752,7.41,3.99,32.24,34,2812.52,82.72,57,Lumen Glassware,2025-12-26,439.65,155,2.84,6.40
1766784931700,930,799,6.03,3.07,34.91,29,2154.35,74.29,44,Lumen Glassware,2025-12-26,443.73,197,2.25,4.86
1766788531700,987,856,6.74,4.16,39.12,41,3172.88,77.39,78,Lumen Glassware,2025-12-26,472.55,189,2.50,6.71
1766792131700,1094,877,9.64,4.07,30.99,45,3367.93,74.84,66,Lumen Glassware,2025-12-26,404.34,150,2.70,8.33
1766795731700,1202,1004,7.91,3.73,36.18,45,3097.99,68.84,78,Lumen Glassware,2025-12-27,487.20,267,1.82,6.36
1766799331700,1295,1224,8.35,4.53,43.82,59,4558.40,77.26,107,Lumen Glassware,2025-12-27,459.15,154,2.98,9.93
1766802931700,1428,1260,8.41,5.02,32.02,72,5295.96,73.55,103,Lumen Glassware,2025-12-27,490.49,268,1.83,10.80
1766806531700,1510,1343,10.26,4.03,40.35,61,4235.18,69.43,91,Lumen Glassware,2025-12-27,475.46,258,1.84,8.91
1766810131700,1567,1345,10.29,3.53,44.06,55,3618.06,65.78,82,Lumen Glassware,2025-12-27,411.33,213,1.93,8.80
1766813731700,1593,1318,10.28,3.98,45.04,63,4362.52,69.25,105,Lumen Glassware,2025-12-27,467.68,213,2.20,9.33
1766817331700,1637,1426,12.06,3.62,46.23,59,4593.52,77.86,77,Lumen Glassware,2025-12-27,480.64,222,2.17,9.56
1766820931700,1624,1310,10.54,4.17,44.93,68,5030.04,73.97,82,Lumen Glassware,2025-12-27,437.90,149,2.94,11.49
1766824531700,1560,1345,10.41,3.55,41.61,55,4124.22,74.99,92,Lumen Glassware,2025-12-27,458.35,157,2.92,9.00
1766828131700,1483,1381,8.91,3.51,41.08,52,3836.02,73.77,68,Lumen Glassware,2025-12-27,451.11,181,2.49,8.50
1766831731700,1432,1261,8.56,3.82,34.52,55,3913.32,71.15,73,Lumen Glassware,2025-12-27,393.93,134,2.94,9.93
1766835331700,1312,1099,10.30,4.86,44.71,64,5047.03,78.86,101,Lumen Glassware,2025-12-27,458.80,210,2.18,11.00
1766838931700,1224,1091,9.76,4.18,39.74,51,3996.07,78.35,68,Lumen Glassware,2025-12-27,472.39,231,2.04,8.46
1766842531700,1080,886,7.21,4.32,32.15,47,3615.43,76.92,77,Lumen Glassware,2025-12-27,420.59,189,2.23,8.60
1766846131700,987,804,8.97,4.47,31.75,44,2952.76,67.11,72,Lumen Glassware,2025-12-27,412.90,204,2.02,7.15
1766849731700,918,831,6.28,4.19,34.04,38,2470.01,65.00,48,Lumen Glassware,2025-12-27,437.97,243,1.80,5.64
1766853331700,850,779,6.84,3.32,41.75,28,2288.86,81.74,46,Lumen Glassware,2025-12-27,421.42,200,2.11,5.43
1766856931700,892,800,6.67,3.06,34.37,27,2229.25,82.56,33,Lumen Glassware,2025-12-27,442.11,160,2.76,5.04
1766860531700,857,795,6.95,3.37,37.07,29,2039.47,70.33,54,Lumen Glassware,2025-12-27,393.10,136,2.89,5.19
1766864131700,883,714,6.27,3.43,35.13,30,2217.98,73.93,47,Lumen Glassware,2025-12-27,443.68,242,1.83,5.00
1766867731700,935,776,7.51,3.57,37.50,33,2369.25,71.80,46,Lumen Glassware,2025-12-27,402.79,188,2.14,5.88
1766871331700,978,916,7.98,2.83,31.61,28,1870.47,66.80,40,Lumen Glassware,2025-12-27,459.34,155,2.96,4.07
1766874931700,1104,927,7.95,2.97,38.62,33,2587.42,78.41,58,Lumen Glassware,2025-12-27,408.00,200,2.04,6.34
1766878531700,1182,1077,7.30,3.12,31.22,37,2859.82,77.29,48,Lumen Glassware,2025-12-27,487.54,184,2.65,5.87
1766882131700,1331,1159,7.41,4.63,39.97,62,4205.86,67.84,77,Lumen Glassware,2025-12-28,436.51,153,2.85,9.64
1766885731700,1434,1340,8.07,3.21,44.35,46,3359.99,73.04,56,Lumen Glassware,2025-12-28,458.62,179,2.56,7.33
1766889331700,1523,1288,10.78,3.62,47.62,55,4184.13,76.08,85,Lumen Glassware,2025-12-28,453.65,223,2.03,9.22
1766892931700,1629,1431,9.74,4.01,37.33,65,4929.29,75.84,102,Lumen Glassware,2025-12-28,477.44,197,2.42,10.32
1766896531700,1693,1506,10.30,4.86,41.63,82,5601.29,68.31,120,Lumen Glassware,2025-12-28,416.49,152,2.74,13.45
1766900131700,1752,1557,11.17,4.58,45.53,80,6333.36,79.17,133,Lumen Glassware,2025-12-28,423.43,142,2.98,14.96
1766903731700,1773,1566,11.12,4.16,33.26,74,5887.69,79.56,112,Lumen Glassware,2025-12-28,420.58,221,1.90,14.00
1766907331700,1768,1441,10.17,5.37,34.66,95,6468.67,68.09,145,Lumen Glassware,2025-12-28,420.66,202,2.08,15.38
1766910931700,1719,1488,9.76,3.74,34.78,64,4581.67,71.59,119,Lumen Glassware,2025-12-28,440.35,156,2.82,10.40
1766914531700,1626,1367,9.84,3.57,36.43,58,4680.03,80.69,90,Lumen Glassware,2025-12-28,507.44,273,1.86,9.22
1766918131700,1551,1307,10.06,4.40,40.16,68,5614.70,82.57,110,Lumen Glassware,2025-12-28,501.11,256,1.96,11.20
1766921731700,1427,1150,9.79,4.20,37.25,60,4322.55,72.04,113,Lumen Glassware,2025-12-28,459.30,191,2.40,9.41
1766925331700,1311,1124,7.49,3.42,33.23,45,2960.65,65.79,78,Lumen Glassware,2025-12-28,428.46,193,2.22,6.91
1766928931700,1212,998,7.01,3.62,30.90,44,3000.24,68.19,82,Lumen Glassware,2025-12-28,430.13,152,2.83,6.98
1766932531700,1105,1034,8.08,3.71,36.25,41,3005.11,73.30,53,Lumen Glassware,2025-12-28,443.36,217,2.04,6.78
1766936131700,990,849,8.24,3.13,41.10,31,2358.13,76.07,39,Lumen Glassware,2025-12-28,478.53,259,1.85,4.93
1766939731700,916,823,7.72,3.16,44.77,29,1895.15,65.35,38,Lumen Glassware,2025-12-28,365.61,202,1.81,5.18
1766943331700,907,849,6.54,3.66,31.70,33,2476.72,75.05,44,Lumen Glassware,2025-12-28,408.25,147,2.78,6.07
1766946931700,872,754,8.17,3.81,43.88,33,2213.33,67.07,45,Lumen Glassware,2025-12-28,375.01,148,2.53,5.90
1766950531700,879,715,5.66,3.17,34.37,28,2014.05,71.93,46,Lumen Glassware,2025-12-28,469.27,252,1.86,4.29
1766954131700,954,857,5.50,4.09,42.66,39,3204.33,82.16,62,Lumen Glassware,2025-12-28,368.11,154,2.39,8.70
1766957731700,1022,853,7.05,3.52,31.24,36,2877.91,79.94,50,Lumen Glassware,2025-12-28,437.15,239,1.83,6.58
1766961331700,1121,955,8.70,3.92,33.71,44,3382.46,76.87,66,Lumen Glassware,2025-12-28,429.36,154,2.79,7.88
1766964931700,1233,1014,9.20,4.36,35.24,54,3914.43,72.49,70,Lumen Glassware,2025-12-28,465.10,200,2.33,8.42
1766968531700,1349,1257,10.07,4.20,36.12,57,4128.60,72.43,102,Lumen Glassware,2025-12-29,383.86,150,2.56,10.76
1766972131700,1478,1238,7.92,3.23,47.31,48,3344.76,69.68,64,Lumen Glassware,2025-12-29,444.29,185,2.40,7.53
1766975731700,1593,1456,8.25,3.48,43.39,56,3969.12,70.88,106,Lumen Glassware,2025-12-29,442.61,227,1.95,8.97
1766979331700,1671,1559,9.28,4.69,44.90,78,5161.32,66.17,98,Lumen Glassware,2025-12-29,454.48,199,2.28,11.36
1766982931700,1763,1435,11.73,4.54,44.48,80,5916.44,73.96,115,Lumen Glassware,2025-12-29,463.90,164,2.83,12.75
1766986531700,1790,1468,9.50,4.59,36.49,82,5891.47,71.85,151,Lumen Glassware,2025-12-29,480.67,207,2.32,12.26
1766990131700,1817,1543,12.07,5.33,42.52,97,6958.92,71.74,119,Lumen Glassware,2025-12-29,502.81,262,1.92,13.84
1766993731700,1810,1462,11.98,3.63,45.78,66,5066.56,76.77,91,Lumen Glassware,2025-12-29,515.02,262,1.97,9.84
1766997331700,1733,1610,10.58,3.63,38.42,63,4721.45,74.94,79,Lumen Glassware,2025-12-29,483.31,213,2.27,9.77
1767000931700,1688,1516,10.22,4.81,37.06,81,5525.02,68.21,126,Lumen Glassware,2025-12-29,448.44,190,2.36,12.32
1767004531700,1568,1372,10.90,4.89,38.86,77,6280.69,81.57,100,Lumen Glassware,2025-12-29,477.58,163,2.93,13.15
1767008131700,1475,1353,8.68,4.93,31.58,73,5904.00,80.88,127,Lumen Glassware,2025-12-29,438.48,148,2.96,13.46
1767011731700,1334,1228,7.68,3.14,44.77,42,2990.52,71.20,68,Lumen Glassware,2025-12-29,386.99,158,2.45,7.73
1767015331700,1226,1024,7.94,4.25,42.59,52,3433.23,66.02,71,Lumen Glassware,2025-12-29,435.21,207,2.10,7.89
1767018931700,1125,922,8.09,3.60,32.98,41,2723.53,66.43,50,Lumen Glassware,2025-12-29,412.45,164,2.51,6.60
1767022531700,1029,917,6.92,3.91,45.13,40,2742.03,68.55,71,Lumen Glassware,2025-12-29,413.00,195,2.12,6.64
1767026131700,932,770,7.19,3.90,42.96,36,2465.34,68.48,47,Lumen Glassware,2025-12-29,386.14,161,2.40,6.38
1767029731700,826,691,7.88,4.04,31.74,33,2736.52,82.92,59,Lumen Glassware,2025-12-29,458.15,180,2.55,5.97
1767033331700,826,772,7.84,3.14,32.32,26,1728.31,66.47,48,Lumen Glassware,2025-12-29,369.89,169,2.19,4.67
1767036931700,830,667,6.89,4.00,32.14,33,2323.91,70.42,50,Lumen Glassware,2025-12-29,404.17,217,1.86,5.75
1767040531700,889,741,5.56,2.91,31.16,26,1990.38,76.55,44,Lumen Glassware,2025-12-29,423.33,186,2.28,4.70
1767044131700,946,880,6.13,3.14,32.28,30,2410.72,80.36,52,Lumen Glassware,2025-12-29,426.79,152,2.81,5.65
1767047731700,1056,920,8.71,2.97,39.87,31,2341.49,75.53,39,Lumen Glassware,2025-12-29,411.25,187,2.20,5.69
1767051331700,1160,960,8.78,4.15,31.53,48,3499.32,72.90,81,Lumen Glassware,2025-12-29,398.82,155,2.57,8.77
1767054931700,1285,1167,9.34,4.59,40.66,59,4564.08,77.36,80,Lumen Glassware,2025-12-30,499.95,181,2.76,9.13
1767058531700,1385,1206,9.92,3.48,46.42,48,3383.17,70.48,66,Lumen Glassware,2025-12-30,394.50,177,2.23,8.58
1767062131700,1497,1256,10.90,5.07,45.26,76,6210.09,81.71,123,Lumen Glassware,2025-12-30,494.97,207,2.39,12.55
