ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766273731700,1001,852,5.67,2.42,39.52,24,1561.35,65.06,33,Nimbus Smart Speaker,2025-12-20,418.10,181,2.31,3.73
1766277331700,1092,875,8.12,3.14,39.95,34,2529.87,74.41,47,Nimbus Smart Speaker,2025-12-21,443.24,199,2.23,5.71
1766280931700,1178,1116,8.74,3.25,37.07,38,2589.00,68.13,50,Nimbus Smart Speaker,2025-12-21,400.53,152,2.64,6.46
1766284531700,1284,1059,7.66,2.72,40.21,35,2478.34,70.81,44,Nimbus Smart Speaker,2025-12-21,452.60,218,2.08,5.48
1766288131700,1347,1235,8.77,4.45,47.17,60,4704.97,78.42,94,Nimbus Smart Speaker,2025-12-21,448.59,167,2.69,10.49
1766291731700,1400,1122,8.26,4.28,41.96,60,4418.84,73.65,78,Nimbus Smart Speaker,2025-12-21,496.32,170,2.92,8.90
1766295331700,1453,1373,10.18,3.29,48.97,48,3279.56,68.32,85,Nimbus Smart Speaker,2025-12-21,421.67,196,2.15,7.78
1766298931700,1453,1313,8.11,3.32,37.51,48,3866.23,80.55,62,Nimbus Smart Speaker,2025-12-21,417.90,217,1.93,9.25
1766302531700,1442,1298,9.34,3.61,36.82,52,3696.30,71.08,63,Nimbus Smart Speaker,2025-12-21,487.00,270,1.80,7.59
1766306131700,1400,1186,10.09,4.35,44.82,61,4866.04,79.77,82,Nimbus Smart Speaker,2025-12-21,487.37,198,2.46,9.98
1766309731700,1359,1215,8.34,3.54,34.88,48,3767.93,78.50,67,Nimbus Smart Speaker,2025-12-21,481.56,242,1.99,7.82
1766313331700,1270,1154,8.87,4.18,40.66,53,4211.91,79.47,87,Nimbus Smart Speaker,2025-12-21,461.59,167,2.76,9.12
1766316931700,1178,963,8.89,4.28,45.86,50,3381.93,67.64,90,Nimbus Smart Speaker,2025-12-21,411.55,189,2.18,8.22
1766320531700,1102,1021,7.76,4.04,33.50,45,3274.05,72.76,79,Nimbus Smart Speaker,2025-12-21,430.35,154,2.79,7.61
1766324131700,994,929,7.91,3.01,48.41,30,2216.31,73.88,45,Nimbus Smart Speaker,2025-12-21,477.05,259,1.84,4.65
1766327731700,901,819,7.40,3.41,42.73,31,2071.37,66.82,48,Nimbus Smart Speaker,2025-12-21,386.22,193,2.00,5.36
1766331331700,823,745,6.75,3.34,44.36,28,2267.51,80.98,48,Nimbus Smart Speaker,2025-12-21,450.28,187,2.41,5.04
1766334931700,749,605,6.99,2.37,38.00,18,1224.86,68.05,25,Nimbus Smart Speaker,2025-12-21,383.35,194,1.98,3.20
1766338531700,738,653,5.47,3.11,33.73,23,1708.96,74.30,34,Nimbus Smart Speaker,2025-12-21,455.95,221,2.06,3.75
1766342131700,721,658,4.97,3.51,37.54,25,1652.07,66.08,35,Nimbus Smart Speaker,2025-12-21,372.88,160,2.33,4.43
1766345731700,728,602,4.43,3.49,45.58,25,2026.38,81.06,32,Nimbus Smart Speaker,2025-12-21,395.58,153,2.59,5.12
1766349331700,778,666,7.23,2.11,46.69,16,1295.89,80.99,23,Nimbus Smart Speaker,2025-12-21,408.60,214,1.91,3.17
1766352931700,820,762,5.29,3.23,44.79,26,1772.26,68.16,33,Nimbus Smart Speaker,2025-12-21,454.49,241,1.89,3.90
1766356531700,903,832,8.05,2.26,33.98,20,1429.68,71.48,26,Nimbus Smart Speaker,2025-12-21,484.26,260,1.86,2.95
1766360131700,1005,816,6.03,3.50,42.27,35,2476.89,70.77,61,Nimbus Smart Speaker,2025-12-21,447.03,248,1.80,5.54
1766363731700,1121,932,6.59,2.56,43.17,29,2392.38,82.50,43,Nimbus Smart Speaker,2025-12-22,387.43,140,2.77,6.18
1766367331700,1204,1114,8.29,3.20,45.09,39,2714.14,69.59,70,Nimbus Smart Speaker,2025-12-22,451.72,211,2.14,6.01
1766370931700,1312,1202,10.02,3.96,46.79,52,3628.93,69.79,93,Nimbus Smart Speaker,2025-12-22,427.17,156,2.74,8.50
1766374531700,1383,1245,10.13,4.19,45.71,58,4248.26,73.25,74,Nimbus Smart Speaker,2025-12-22,479.93,189,2.54,8.85
1766378131700,1438,1272,10.71,3.65,37.56,53,3861.59,72.86,94,Nimbus Smart Speaker,2025-12-22,485.51,244,1.99,7.95
1766381731700,1477,1214,10.11,4.60,48.57,68,5472.19,80.47,124,Nimbus Smart Speaker,2025-12-22,488.64,171,2.86,11.20
1766385331700,1486,1193,9.55,3.05,49.00,45,3534.61,78.55,72,Nimbus Smart Speaker,2025-12-22,483.43,263,1.84,7.31
1766388931700,1481,1318,9.45,3.78,37.60,56,4245.73,75.82,85,Nimbus Smart Speaker,2025-12-22,417.35,193,2.16,10.17
1766392531700,1431,1255,9.40,3.23,35.62,46,3660.30,79.57,85,Nimbus Smart Speaker,2025-12-22,502.42,176,2.85,7.29
1766396131700,1397,1173,8.26,3.32,35.64,46,3409.09,74.11,55,Nimbus Smart Speaker,2025-12-22,421.25,215,1.96,8.09
1766399731700,1298,1176,8.85,3.64,45.36,47,3069.12,65.30,85,Nimbus Smart Speaker,2025-12-22,393.05,168,2.34,7.81
1766403331700,1221,1021,8.42,4.16,44.69,51,4004.85,78.53,84,Nimbus Smart Speaker,2025-12-22,499.13,253,1.97,8.02
1766406931700,1103,924,7.12,3.16,35.34,35,2450.04,70.00,44,Nimbus Smart Speaker,2025-12-22,492.72,269,1.83,4.97
1766410531700,998,906,5.89,2.86,48.14,29,2079.26,71.70,40,Nimbus Smart Speaker,2025-12-22,387.04,147,2.63,5.37
1766414131700,902,855,6.70,3.44,45.77,31,2120.01,68.39,45,Nimbus Smart Speaker,2025-12-22,460.42,204,2.26,4.60
1766417731700,849,680,7.20,2.21,32.58,19,1416.76,74.57,28,Nimbus Smart Speaker,2025-12-22,441.25,175,2.52,3.21
1766421331700,789,692,7.28,2.03,34.83,16,1220.95,76.31,20,Nimbus Smart Speaker,2025-12-22,391.51,211,1.86,3.12
1766424931700,711,623,4.20,2.48,31.41,18,1264.35,70.24,29,Nimbus Smart Speaker,2025-12-22,371.02,141,2.63,3.41
1766428531700,691,577,5.38,2.65,34.82,18,1297.82,72.10,22,Nimbus Smart Speaker,2025-12-22,466.92,185,2.52,2.78
1766432131700,683,629,7.16,1.99,44.76,14,995.02,71.07,19,Nimbus Smart Speaker,2025-12-22,449.72,243,1.85,2.21
1766435731700,748,607,4.79,1.99,38.41,15,1135.18,75.68,26,Nimbus Smart Speaker,2025-12-22,368.67,183,2.01,3.08
1766439331700,780,703,5.42,3.30,40.15,26,1774.43,68.25,47,Nimbus Smart Speaker,2025-12-22,452.33,151,3.00,3.92
1766442931700,864,715,5.79,3.79,37.78,33,2156.93,65.36,59,Nimbus Smart Speaker,2025-12-22,375.45,148,2.54,5.74
1766446531700,969,828,6.89,3.57,45.73,35,2733.26,78.09,55,Nimbus Smart Speaker,2025-12-22,437.06,218,2.00,6.25
1766450131700,1055,946,6.25,3.49,43.97,37,2569.66,69.45,55,Nimbus Smart Speaker,2025-12-23,449.32,229,1.96,5.72
1766453731700,1148,1065,9.37,3.93,36.00,45,3101.64,68.93,77,Nimbus Smart Speaker,2025-12-23,486.25,267,1.82,6.38
1766457331700,1229,1091,8.78,2.94,39.03,36,2691.25,74.76,47,Nimbus Smart Speaker,2025-12-23,473.60,193,2.45,5.68
1766460931700,1303,1172,8.55,4.56,48.56,59,4338.03,73.53,102,Nimbus Smart Speaker,2025-12-23,407.91,148,2.76,10.63
1766464531700,1359,1247,9.82,3.84,36.55,52,3651.15,70.21,86,Nimbus Smart Speaker,2025-12-23,413.45,229,1.81,8.83
1766468131700,1395,1162,10.30,4.76,45.82,66,4350.73,65.92,92,Nimbus Smart Speaker,2025-12-23,424.81,224,1.90,10.24
1766471731700,1419,1160,9.85,4.50,47.41,64,4992.24,78.00,106,Nimbus Smart Speaker,2025-12-23,521.12,199,2.62,9.58
1766475331700,1402,1289,8.61,3.16,48.95,44,3130.87,71.16,56,Nimbus Smart Speaker,2025-12-23,516.12,225,2.29,6.07
1766478931700,1365,1264,8.08,3.20,44.37,44,3295.03,74.89,67,Nimbus Smart Speaker,2025-12-23,421.01,145,2.90,7.83
1766482531700,1308,1118,7.92,4.43,45.41,58,3815.23,65.78,95,Nimbus Smart Speaker,2025-12-23,443.59,184,2.41,8.60
1766486131700,1238,1091,7.72,3.19,41.20,39,2662.54,68.27,53,Nimbus Smart Speaker,2025-12-23,512.01,223,2.30,5.20
1766489731700,1120,1042,6.67,3.30,39.24,37,2667.66,72.10,59,Nimbus Smart Speaker,2025-12-23,410.00,222,1.85,6.51
1766493331700,1063,958,6.49,3.07,42.25,33,2241.09,67.91,60,Nimbus Smart Speaker,2025-12-23,499.64,224,2.23,4.49
1766496931700,961,900,5.68,2.79,44.24,27,2163.48,80.13,45,Nimbus Smart Speaker,2025-12-23,455.55,223,2.04,4.75
1766500531700,854,792,7.43,3.34,44.86,29,2064.17,71.18,55,Nimbus Smart Speaker,2025-12-23,395.34,169,2.34,5.22
1766504131700,800,661,6.30,2.28,41.21,18,1279.69,71.09,24,Nimbus Smart Speaker,2025-12-23,479.37,170,2.82,2.67
1766507731700,752,605,4.86,2.53,46.59,19,1424.85,74.99,30,Nimbus Smart Speaker,2025-12-23,404.72,184,2.20,3.52
1766511331700,628,573,6.50,3.16,35.48,20,1461.93,73.10,30,Nimbus Smart Speaker,2025-12-23,385.99,167,2.31,3.79
1766514931700,628,596,4.78,1.95,38.22,12,962.36,80.20,22,Nimbus Smart Speaker,2025-12-23,362.49,182,1.99,2.65
1766518531700,636,543,6.73,3.31,45.60,21,1668.92,79.47,27,Nimbus Smart Speaker,2025-12-23,407.32,176,2.31,4.10
1766522131700,646,607,5.11,3.64,39.55,24,1859.93,77.50,44,Nimbus Smart Speaker,2025-12-23,396.84,153,2.59,4.69
1766525731700,719,634,5.15,2.98,44.41,21,1695.73,80.75,32,Nimbus Smart Speaker,2025-12-23,421.49,222,1.90,4.02
1766529331700,774,676,5.77,2.14,46.50,17,1190.41,70.02,30,Nimbus Smart Speaker,2025-12-23,468.47,253,1.85,2.54
1766532931700,879,740,6.53,3.30,46.43,29,2056.38,70.91,50,Nimbus Smart Speaker,2025-12-23,414.45,162,2.56,4.96
1766536531700,957,769,8.54,4.19,35.65,40,3152.48,78.81,54,Nimbus Smart Speaker,2025-12-24,421.13,231,1.82,7.49
1766540131700,1018,823,8.67,3.59,42.42,37,2813.77,76.05,67,Nimbus Smart Speaker,2025-12-24,440.93,180,2.45,6.38
1766543731700,1122,1049,7.82,2.75,41.94,31,2136.83,68.93,51,Nimbus Smart Speaker,2025-12-24,447.52,168,2.66,4.77
1766547331700,1171,1030,9.10,3.31,43.68,39,2706.96,69.41,74,Nimbus Smart Speaker,2025-12-24,401.96,140,2.87,6.73
1766550931700,1237,1164,9.58,3.95,48.07,49,3921.85,80.04,87,Nimbus Smart Speaker,2025-12-24,464.96,172,2.70,8.43
1766554531700,1260,1151,9.30,4.07,49.62,51,3553.98,69.69,65,Nimbus Smart Speaker,2025-12-24,474.42,225,2.11,7.49
1766558131700,1269,1118,8.49,3.27,41.90,42,3068.83,73.07,52,Nimbus Smart Speaker,2025-12-24,408.59,162,2.52,7.51
1766561731700,1254,1031,9.47,3.65,45.63,46,3700.52,80.45,62,Nimbus Smart Speaker,2025-12-24,404.26,205,1.97,9.15
1766565331700,1204,977,9.65,3.52,41.88,42,3455.26,82.27,60,Nimbus Smart Speaker,2025-12-24,405.88,210,1.93,8.51
1766568931700,1182,1014,10.32,4.45,36.63,53,3842.24,72.50,95,Nimbus Smart Speaker,2025-12-24,500.62,167,3.00,7.67
1766572531700,1109,1017,8.70,3.63,39.30,40,2964.27,74.11,56,Nimbus Smart Speaker,2025-12-24,430.68,177,2.43,6.88
1766576131700,1034,913,7.28,3.17,40.91,33,2442.56,74.02,44,Nimbus Smart Speaker,2025-12-24,389.67,197,1.98,6.27
1766579731700,941,785,7.24,3.82,37.14,36,2759.81,76.66,54,Nimbus Smart Speaker,2025-12-24,436.87,194,2.25,6.32
1766583331700,868,749,6.90,2.93,40.95,25,1901.71,76.07,45,Nimbus Smart Speaker,2025-12-24,388.15,205,1.89,4.90
1766586931700,787,694,6.55,3.71,33.13,29,2053.93,70.83,48,Nimbus Smart Speaker,2025-12-24,408.42,226,1.81,5.03
1766590531700,727,601,5.77,2.57,40.35,19,1512.11,79.58,34,Nimbus Smart Speaker,2025-12-24,376.03,205,1.83,4.02
1766594131700,665,627,4.49,2.93,45.61,19,1347.42,70.92,28,Nimbus Smart Speaker,2025-12-24,458.14,238,1.92,2.94
1766597731700,578,470,5.24,2.19,43.77,13,990.54,76.20,22,Nimbus Smart Speaker,2025-12-24,430.62,167,2.58,2.30
1766601331700,570,493,5.96,2.05,37.05,12,845.35,70.45,19,Nimbus Smart Speaker,2025-12-24,398.63,151,2.64,2.12
1766604931700,608,498,5.51,2.39,36.53,15,1195.23,79.68,20,Nimbus Smart Speaker,2025-12-24,418.43,149,2.81,2.86
1766608531700,635,538,4.92,2.69,41.18,17,1398.09,82.24,23,Nimbus Smart Speaker,2025-12-24,423.32,219,1.93,3.30
1766612131700,678,598,6.77,2.31,36.15,16,1315.77,82.24,25,Nimbus Smart Speaker,2025-12-24,461.21,170,2.71,2.85
1766615731700,733,645,7.13,2.42,45.86,18,1328.68,73.82,25,Nimbus Smart Speaker,2025-12-24,438.88,213,2.06,3.03
1766619331700,797,690,6.74,3.85,36.83,31,2120.23,68.39,51,Nimbus Smart Speaker,2025-12-24,485.21,225,2.16,4.37
1766622931700,874,781,7.75,2.59,42.45,23,1839.61,79.98,28,Nimbus Smart Speaker,2025-12-25,452.55,173,2.62,4.07
1766626531700,955,815,8.71,2.57,41.10,25,1864.49,74.58,34,Nimbus Smart Speaker,2025-12-25,388.13,149,2.60,4.80
1766630131700,1040,950,7.55,4.27,49.55,44,2910.13,66.14,55,Nimbus Smart Speaker,2025-12-25,444.80,210,2.12,6.54
1766633731700,1079,870,10.13,3.98,43.02,43,3299.83,76.74,81,Nimbus Smart Speaker,2025-12-25,470.38,247,1.90,7.02
1766637331700,1134,943,10.17,4.20,43.80,48,3541.61,73.78,91,Nimbus Smart Speaker,2025-12-25,435.37,231,1.88,8.13
1766640931700,1160,1029,10.91,4.26,49.35,49,3252.97,66.39,68,Nimbus Smart Speaker,2025-12-25,519.90,235,2.21,6.26
1766644531700,1185,1085,9.65,4.10,36.50,49,3835.95,78.28,86,Nimbus Smart Speaker,2025-12-25,494.69,222,2.23,7.75
1766648131700,1184,1103,8.13,4.00,43.86,47,3412.56,72.61,65,Nimbus Smart Speaker,2025-12-25,425.46,162,2.63,8.02
1766651731700,1128,1009,10.45,3.77,41.30,43,2978.68,69.27,70,Nimbus Smart Speaker,2025-12-25,492.11,193,2.55,6.05
1766655331700,1074,1002,9.28,3.83,39.22,41,3197.24,77.98,66,Nimbus Smart Speaker,2025-12-25,427.21,158,2.70,7.48
1766658931700,1042,840,9.14,3.08,43.01,32,2471.79,77.24,42,Nimbus Smart Speaker,2025-12-25,449.37,196,2.29,5.50
1766662531700,969,781,9.44,4.03,34.85,39,3183.23,81.62,74,Nimbus Smart Speaker,2025-12-25,478.70,222,2.16,6.65
1766666131700,898,840,6.92,3.32,45.71,30,2001.10,66.70,44,Nimbus Smart Speaker,2025-12-25,452.63,217,2.09,4.42
1766669731700,822,757,7.50,3.75,38.66,31,2122.24,68.46,44,Nimbus Smart Speaker,2025-12-25,415.38,190,2.19,5.11
1766673331700,741,689,5.27,2.59,32.19,19,1384.89,72.89,31,Nimbus Smart Speaker,2025-12-25,380.95,198,1.92,3.64
1766676931700,682,551,6.09,3.12,43.05,21,1513.10,72.05,31,Nimbus Smart Speaker,2025-12-25,367.98,190,1.94,4.11
1766680531700,620,583,7.07,1.91,40.78,12,785.02,65.42,19,Nimbus Smart Speaker,2025-12-25,465.14,230,2.02,1.69
1766684131700,624,561,4.54,3.04,37.14,19,1271.98,66.95,35,Nimbus Smart Speaker,2025-12-25,411.41,224,1.84,3.09
1766687731700,584,514,4.68,1.96,40.86,11,864.91,78.63,14,Nimbus Smart Speaker,2025-12-25,452.62,251,1.80,1.91
1766691331700,596,507,5.67,3.41,32.03,20,1431.63,71.58,33,Nimbus Smart Speaker,2025-12-25,471.21,165,2.86,3.04
1766694931700,630,513,6.67,1.94,39.87,12,931.34,77.61,19,Nimbus Smart Speaker,2025-12-25,444.23,151,2.94,2.10
1766698531700,691,638,7.52,2.21,41.03,15,976.81,65.12,23,Nimbus Smart Speaker,2025-12-25,397.30,179,2.22,2.46
1766702131700,735,597,5.26,2.86,44.76,21,1658.97,79.00,35,Nimbus Smart Speaker,2025-12-25,446.29,186,2.40,3.72
1766705731700,831,725,7.11,3.99,37.70,33,2403.83,72.84,49,Nimbus Smart Speaker,2025-12-25,473.77,183,2.59,5.07
1766709331700,905,831,8.01,3.21,44.76,29,1984.70,68.44,38,Nimbus Smart Speaker,2025-12-26,482.82,236,2.05,4.11
1766712931700,998,838,7.99,4.17,45.65,42,3252.87,77.45,52,Nimbus Smart Speaker,2025-12-26,496.68,226,2.20,6.55
1766716531700,1039,930,8.00,3.70,42.97,38,2637.23,69.40,63,Nimbus Smart Speaker,2025-12-26,451.89,241,1.88,5.84
1766720131700,1141,973,7.78,3.86,34.43,44,3028.12,68.82,53,Nimbus Smart Speaker,2025-12-26,439.38,212,2.07,6.89
1766723731700,1187,1007,7.90,3.42,35.26,41,2828.74,68.99,70,Nimbus Smart Speaker,2025-12-26,452.51,173,2.62,6.25
1766727331700,1221,1015,10.10,3.63,46.75,44,3383.72,76.90,67,Nimbus Smart Speaker,2025-12-26,440.15,161,2.73,7.69
1766730931700,1196,1000,10.03,3.78,44.67,45,3408.61,75.75,85,Nimbus Smart Speaker,2025-12-26,439.24,180,2.44,7.76
1766734531700,1183,1121,9.80,4.51,39.87,53,3528.57,66.58,69,Nimbus Smart Speaker,2025-12-26,498.65,216,2.31,7.08
1766738131700,1166,1031,7.84,4.49,36.54,52,3972.87,76.40,98,Nimbus Smart Speaker,2025-12-26,474.96,163,2.91,8.36
1766741731700,1124,1052,8.56,2.85,36.49,32,2163.35,67.60,53,Nimbus Smart Speaker,2025-12-26,467.88,168,2.78,4.62
1766745331700,1065,862,7.90,4.10,46.90,44,3280.89,74.57,66,Nimbus Smart Speaker,2025-12-26,417.43,224,1.86,7.86
1766748931700,976,893,6.88,3.20,37.44,31,2167.81,69.93,57,Nimbus Smart Speaker,2025-12-26,393.98,204,1.93,5.50
1766752531700,921,854,9.04,3.47,40.24,32,2491.94,77.87,60,Nimbus Smart Speaker,2025-12-26,398.45,151,2.64,6.25
1766756131700,826,737,7.05,3.58,47.11,30,2175.20,72.51,54,Nimbus Smart Speaker,2025-12-26,484.38,198,2.45,4.49
1766759731700,745,651,6.78,3.54,39.39,26,1803.75,69.38,32,Nimbus Smart Speaker,2025-12-26,476.53,174,2.74,3.79
1766763331700,699,612,6.88,3.45,32.13,24,1906.24,79.43,31,Nimbus Smart Speaker,2025-12-26,409.80,180,2.28,4.65
1766766931700,642,606,5.77,2.12,32.37,14,968.77,69.20,18,Nimbus Smart Speaker,2025-12-26,439.12,189,2.32,2.21
1766770531700,648,588,6.39,2.13,36.80,14,1125.94,80.42,17,Nimbus Smart Speaker,2025-12-26,371.80,186,2.00,3.03
1766774131700,638,515,5.88,2.03,43.25,13,979.34,75.33,20,Nimbus Smart Speaker,2025-12-26,371.33,187,1.99,2.64
1766777731700,662,601,5.66,2.63,38.83,17,1168.43,68.73,28,Nimbus Smart Speaker,2025-12-26,389.65,208,1.87,3.00
1766781331700,711,613,5.99,2.14,34.01,15,988.06,65.87,26,Nimbus Smart Speaker,2025-12-26,456.83,217,2.11,2.16
1766784931700,735,600,7.05,2.38,43.84,18,1205.98,67.00,30,Nimbus Smart Speaker,2025-12-26,373.78,133,2.81,3.23
1766788531700,843,717,5.66,3.76,40.69,32,2575.23,80.48,45,Nimbus Smart Speaker,2025-12-26,386.66,202,1.91,6.66
1766792131700,924,868,6.28,2.75,41.78,25,1724.46,68.98,37,Nimbus Smart Speaker,2025-12-26,445.62,193,2.31,3.87
1766795731700,991,926,9.00,3.78,39.39,37,2854.16,77.14,63,Nimbus Smart Speaker,2025-12-27,469.09,252,1.86,6.08
1766799331700,1099,1042,8.77,4.33,33.83,48,3855.49,80.32,79,Nimbus Smart Speaker,2025-12-27,496.55,206,2.41,7.76
1766802931700,1156,1081,9.05,4.28,35.78,49,3906.83,79.73,89,Nimbus Smart Speaker,2025-12-27,468.13,254,1.84,8.35
1766806531700,1226,1054,9.47,4.41,44.46,54,3780.19,70.00,88,Nimbus Smart Speaker,2025-12-27,508.34,215,2.36,7.44
1766810131700,1305,1092,9.42,3.68,39.54,48,3686.14,76.79,90,Nimbus Smart Speaker,2025-12-27,408.31,187,2.18,9.03
1766813731700,1322,1065,9.04,4.68,41.66,62,4981.70,80.35,110,Nimbus Smart Speaker,2025-12-27,453.60,189,2.40,10.98
1766817331700,1328,1133,10.55,4.71,41.27,63,4514.29,71.66,106,Nimbus Smart Speaker,2025-12-27,523.82,189,2.77,8.62
1766820931700,1337,1238,10.12,4.00,45.77,53,3895.48,73.50,76,Nimbus Smart Speaker,2025-12-27,464.57,174,2.67,8.39
1766824531700,1310,1072,9.32,4.15,47.40,54,4030.31,74.64,85,Nimbus Smart Speaker,2025-12-27,465.75,206,2.26,8.65
1766828131700,1233,1129,9.38,4.38,45.33,54,4071.09,75.39,73,Nimbus Smart Speaker,2025-12-27,494.01,267,1.85,8.24
1766831731700,1164,1087,7.22,4.43,34.83,52,4144.03,79.69,99,Nimbus Smart Speaker,2025-12-27,466.24,244,1.91,8.89
1766835331700,1093,974,9.32,3.53,39.18,39,2803.27,71.88,54,Nimbus Smart Speaker,2025-12-27,500.06,182,2.75,5.61
1766838931700,999,824,6.59,2.90,37.11,29,2278.30,78.56,45,Nimbus Smart Speaker,2025-12-27,385.40,142,2.71,5.91
1766842531700,891,797,6.32,3.34,38.19,30,2368.95,78.97,56,Nimbus Smart Speaker,2025-12-27,469.79,210,2.24,5.04
1766846131700,819,753,6.48,3.42,47.54,28,2235.20,79.83,48,Nimbus Smart Speaker,2025-12-27,425.49,221,1.93,5.25
1766849731700,740,683,6.77,3.34,31.84,25,1722.41,68.90,40,Nimbus Smart Speaker,2025-12-27,411.42,197,2.09,4.19
1766853331700,690,642,7.32,2.23,33.92,15,1039.24,69.28,25,Nimbus Smart Speaker,2025-12-27,382.32,168,2.28,2.72
1766856931700,712,674,6.47,2.42,35.45,17,1157.08,68.06,24,Nimbus Smart Speaker,2025-12-27,420.80,232,1.81,2.75
1766860531700,706,641,5.94,3.57,34.06,25,1980.86,79.23,47,Nimbus Smart Speaker,2025-12-27,365.40,199,1.84,5.42
1766864131700,723,670,5.40,2.24,45.92,16,1118.02,69.88,20,Nimbus Smart Speaker,2025-12-27,423.22,151,2.80,2.64
1766867731700,764,615,5.20,2.35,34.27,18,1293.74,71.87,33,Nimbus Smart Speaker,2025-12-27,429.01,154,2.79,3.02
1766871331700,825,731,7.64,3.74,44.75,31,2147.74,69.28,40,Nimbus Smart Speaker,2025-12-27,406.63,144,2.82,5.28
1766874931700,897,779,6.90,3.27,44.63,29,2223.30,76.67,39,Nimbus Smart Speaker,2025-12-27,422.66,184,2.30,5.26
1766878531700,982,915,6.32,3.52,35.34,35,2358.20,67.38,64,Nimbus Smart Speaker,2025-12-27,399.79,176,2.27,5.90
1766882131700,1083,900,6.23,3.92,36.67,42,3386.63,80.63,80,Nimbus Smart Speaker,2025-12-28,428.13,158,2.71,7.91
1766885731700,1197,1121,8.41,2.67,38.94,32,2182.49,68.20,45,Nimbus Smart Speaker,2025-12-28,488.38,264,1.85,4.47
1766889331700,1283,1028,7.17,3.03,44.70,39,2771.33,71.06,49,Nimbus Smart Speaker,2025-12-28,423.85,202,2.10,6.54
1766892931700,1341,1189,8.42,4.34,37.91,58,4243.17,73.16,96,Nimbus Smart Speaker,2025-12-28,410.92,200,2.05,10.33
1766896531700,1423,1220,8.88,4.04,35.97,57,4233.97,74.28,102,Nimbus Smart Speaker,2025-12-28,482.37,179,2.69,8.78
1766900131700,1431,1359,10.14,4.05,40.74,58,4437.96,76.52,72,Nimbus Smart Speaker,2025-12-28,506.41,227,2.23,8.76
1766903731700,1441,1224,8.51,4.27,48.08,61,4530.00,74.26,111,Nimbus Smart Speaker,2025-12-28,499.72,263,1.90,9.07
1766907331700,1456,1328,9.43,4.56,40.15,66,4657.37,70.57,107,Nimbus Smart Speaker,2025-12-28,501.90,195,2.57,9.28
1766910931700,1406,1226,10.53,3.06,45.69,43,3383.17,78.68,71,Nimbus Smart Speaker,2025-12-28,499.01,271,1.84,6.78
1766914531700,1354,1281,7.63,3.34,41.74,45,3564.62,79.21,67,Nimbus Smart Speaker,2025-12-28,470.88,182,2.59,7.57
1766918131700,1281,1165,7.77,2.79,49.72,36,2608.57,72.46,57,Nimbus Smart Speaker,2025-12-28,431.44,172,2.51,6.05
1766921731700,1180,1118,7.04,3.10,43.37,37,2977.04,80.46,47,Nimbus Smart Speaker,2025-12-28,438.78,226,1.94,6.78
1766925331700,1068,869,8.24,4.16,35.65,44,3017.24,68.57,63,Nimbus Smart Speaker,2025-12-28,424.22,184,2.31,7.11
1766928931700,972,793,7.47,3.06,36.65,30,2430.15,81.00,53,Nimbus Smart Speaker,2025-12-28,441.51,160,2.76,5.50
1766932531700,913,758,5.85,2.30,43.23,21,1593.07,75.86,29,Nimbus Smart Speaker,2025-12-28,404.33,143,2.83,3.94
1766936131700,807,708,7.35,2.26,45.77,18,1469.64,81.65,27,Nimbus Smart Speaker,2025-12-28,395.07,146,2.71,3.72
1766939731700,761,652,6.56,1.93,41.35,15,1207.29,80.49,26,Nimbus Smart Speaker,2025-12-28,367.62,167,2.20,3.28
1766943331700,754,652,6.22,3.54,43.80,27,1800.62,66.69,45,Nimbus Smart Speaker,2025-12-28,454.84,152,2.99,3.96
1766946931700,747,675,6.30,2.31,34.28,17,1409.30,82.90,22,Nimbus Smart Speaker,2025-12-28,372.67,134,2.78,3.78
1766950531700,761,650,6.69,3.36,32.59,26,2074.51,79.79,33,Nimbus Smart Speaker,2025-12-28,408.62,140,2.92,5.08
1766954131700,794,689,6.92,2.03,33.27,16,1275.48,79.72,27,Nimbus Smart Speaker,2025-12-28,470.64,242,1.94,2.71
1766957731700,854,761,5.77,2.85,33.35,24,1687.46,70.31,39,Nimbus Smart Speaker,2025-12-28,367.13,170,2.16,4.60
1766961331700,899,794,6.26,3.36,44.65,30,2085.74,69.52,48,Nimbus Smart Speaker,2025-12-28,400.98,183,2.19,5.20
1766964931700,1016,894,8.41,3.74,32.80,38,2892.72,76.12,61,Nimbus Smart Speaker,2025-12-28,459.74,161,2.86,6.29
1766968531700,1112,989,7.76,3.80,33.18,42,2990.84,71.21,78,Nimbus Smart Speaker,2025-12-29,402.92,176,2.29,7.42
1766972131700,1202,995,8.01,3.91,48.23,47,3680.69,78.31,83,Nimbus Smart Speaker,2025-12-29,446.86,199,2.25,8.24
1766975731700,1309,1054,8.69,4.08,40.80,53,3608.42,68.08,92,Nimbus Smart Speaker,2025-12-29,476.18,188,2.53,7.58
1766979331700,1380,1183,8.29,3.17,44.61,44,3294.96,74.89,74,Nimbus Smart Speaker,2025-12-29,444.26,173,2.57,7.42
1766982931700,1426,1327,7.91,3.74,42.18,53,4184.68,78.96,89,Nimbus Smart Speaker,2025-12-29,418.09,143,2.92,10.01
1766986531700,1497,1414,9.90,3.36,40.78,50,3898.68,77.97,77,Nimbus Smart Speaker,2025-12-29,419.48,151,2.78,9.29
