ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1806,1619,12.26,4.80,34.60,87,6476.89,74.45,148,Velvet Bay Candle,2025-12-21,469.77,174,2.70,13.79
1766288131700,1890,1588,12.21,4.88,37.85,92,7485.18,81.36,171,Velvet Bay Candle,2025-12-21,465.43,203,2.29,16.08
1766291731700,1993,1618,11.60,6.16,40.75,123,8824.75,71.75,189,Velvet Bay Candle,2025-12-21,509.36,186,2.74,17.33
1766295331700,2047,1809,12.84,6.21,43.75,127,9199.81,72.44,210,Velvet Bay Candle,2025-12-21,406.26,195,2.08,22.65
1766298931700,2070,1757,14.00,6.13,35.17,127,9789.67,77.08,156,Velvet Bay Candle,2025-12-21,512.01,223,2.30,19.12
1766302531700,2030,1713,13.51,6.27,35.90,127,9721.32,76.55,157,Velvet Bay Candle,2025-12-21,509.37,263,1.94,19.08
1766306131700,1981,1750,11.89,5.69,42.60,113,9390.39,83.10,209,Velvet Bay Candle,2025-12-21,465.71,177,2.63,20.16
1766309731700,1910,1741,11.37,5.13,29.85,98,7540.21,76.94,147,Velvet Bay Candle,2025-12-21,489.73,254,1.93,15.40
1766313331700,1781,1434,11.94,5.17,29.42,92,7322.42,79.59,159,Velvet Bay Candle,2025-12-21,422.57,154,2.74,17.33
1766316931700,1650,1468,10.44,4.75,33.12,78,5444.59,69.80,131,Velvet Bay Candle,2025-12-21,435.28,218,2.00,12.51
1766320531700,1531,1270,9.69,5.03,37.73,77,5950.90,77.28,107,Velvet Bay Candle,2025-12-21,435.54,207,2.10,13.66
1766324131700,1374,1227,10.34,5.33,30.16,73,4970.55,68.09,103,Velvet Bay Candle,2025-12-21,407.48,220,1.85,12.20
1766327731700,1277,1082,8.52,4.73,31.53,60,4192.25,69.87,88,Velvet Bay Candle,2025-12-21,387.29,138,2.81,10.82
1766331331700,1138,1022,10.93,4.22,30.53,48,3510.30,73.13,88,Velvet Bay Candle,2025-12-21,401.72,189,2.13,8.74
1766334931700,1085,974,7.79,3.76,27.10,41,3107.41,75.79,52,Velvet Bay Candle,2025-12-21,477.71,250,1.91,6.50
1766338531700,1053,881,9.36,4.76,36.15,50,3874.74,77.49,76,Velvet Bay Candle,2025-12-21,403.11,148,2.72,9.61
1766342131700,1028,845,9.64,4.92,37.64,51,4381.92,85.92,94,Velvet Bay Candle,2025-12-21,403.21,171,2.36,10.87
1766345731700,1050,881,9.65,3.85,33.77,40,3102.25,77.56,51,Velvet Bay Candle,2025-12-21,451.01,178,2.53,6.88
1766349331700,1109,984,8.41,4.82,37.37,53,3637.71,68.64,93,Velvet Bay Candle,2025-12-21,415.90,174,2.39,8.75
1766352931700,1170,1004,9.64,4.24,36.03,50,3835.89,76.72,75,Velvet Bay Candle,2025-12-21,468.14,188,2.49,8.19
1766356531700,1294,1193,8.71,4.59,35.78,59,5037.04,85.37,80,Velvet Bay Candle,2025-12-21,417.29,161,2.59,12.07
1766360131700,1423,1331,9.52,5.69,35.54,81,6571.22,81.13,145,Velvet Bay Candle,2025-12-21,460.44,230,2.00,14.27
1766363731700,1553,1441,12.31,5.63,30.94,87,6339.88,72.87,121,Velvet Bay Candle,2025-12-22,498.15,182,2.74,12.73
1766367331700,1717,1509,11.41,6.01,28.15,103,7883.97,76.54,125,Velvet Bay Candle,2025-12-22,445.78,185,2.41,17.69
1766370931700,1815,1657,13.34,4.92,31.76,89,6220.98,69.90,159,Velvet Bay Candle,2025-12-22,436.22,222,1.96,14.26
1766374531700,1931,1757,13.59,5.58,39.18,108,8425.98,78.02,144,Velvet Bay Candle,2025-12-22,408.18,144,2.83,20.64
1766378131700,2046,1861,11.53,5.90,29.90,121,8510.70,70.34,178,Velvet Bay Candle,2025-12-22,466.26,227,2.05,18.25
1766381731700,2077,1866,12.63,5.05,35.87,105,7733.93,73.66,165,Velvet Bay Candle,2025-12-22,484.68,263,1.84,15.96
1766385331700,2095,1736,12.44,4.95,30.70,104,7435.45,71.49,190,Velvet Bay Candle,2025-12-22,488.39,225,2.17,15.22
1766388931700,2076,1918,12.84,5.55,35.64,115,8965.55,77.96,208,Velvet Bay Candle,2025-12-22,455.60,249,1.83,19.68
1766392531700,2018,1883,12.33,5.61,37.34,113,9179.80,81.24,199,Velvet Bay Candle,2025-12-22,449.83,179,2.51,20.41
1766396131700,1939,1835,12.24,6.40,41.66,124,8750.71,70.57,198,Velvet Bay Candle,2025-12-22,422.73,144,2.94,20.70
1766399731700,1839,1599,11.73,5.52,35.20,102,7302.75,71.60,129,Velvet Bay Candle,2025-12-22,413.98,159,2.60,17.64
1766403331700,1703,1433,10.16,6.04,37.71,103,8853.37,85.96,192,Velvet Bay Candle,2025-12-22,390.45,168,2.32,22.67
1766406931700,1570,1303,12.12,5.30,31.58,83,5906.13,71.16,124,Velvet Bay Candle,2025-12-22,494.64,220,2.25,11.94
1766410531700,1422,1349,9.71,5.48,34.53,78,6383.42,81.84,113,Velvet Bay Candle,2025-12-22,430.42,187,2.30,14.83
1766414131700,1278,1101,10.52,5.15,41.33,66,5552.57,84.13,98,Velvet Bay Candle,2025-12-22,397.88,176,2.26,13.96
1766417731700,1193,1066,10.40,5.27,38.44,63,5362.35,85.12,79,Velvet Bay Candle,2025-12-22,403.46,182,2.22,13.29
1766421331700,1089,915,9.24,4.70,32.19,51,3981.11,78.06,83,Velvet Bay Candle,2025-12-22,360.31,144,2.50,11.05
1766424931700,996,891,7.92,4.07,32.51,41,3482.47,84.94,78,Velvet Bay Candle,2025-12-22,457.90,191,2.40,7.61
1766428531700,967,775,8.56,4.92,34.18,48,3744.47,78.01,89,Velvet Bay Candle,2025-12-22,407.19,144,2.83,9.20
1766432131700,982,883,9.18,5.31,37.81,52,3859.59,74.22,77,Velvet Bay Candle,2025-12-22,450.07,179,2.51,8.58
1766435731700,1049,934,9.86,4.39,40.15,46,3208.98,69.76,71,Velvet Bay Candle,2025-12-22,388.94,158,2.46,8.25
1766439331700,1128,935,8.33,4.97,36.21,56,3822.92,68.27,77,Velvet Bay Candle,2025-12-22,471.26,210,2.24,8.11
1766442931700,1221,987,10.72,5.57,34.97,68,5180.54,76.18,123,Velvet Bay Candle,2025-12-22,467.20,242,1.93,11.09
1766446531700,1332,1259,9.21,4.13,40.52,55,3840.87,69.83,77,Velvet Bay Candle,2025-12-22,484.79,172,2.82,7.92
1766450131700,1465,1291,11.81,5.14,31.91,75,6204.88,82.73,106,Velvet Bay Candle,2025-12-23,435.97,209,2.09,14.23
1766453731700,1607,1319,10.95,5.93,37.39,95,7427.98,78.19,143,Velvet Bay Candle,2025-12-23,388.11,136,2.85,19.14
1766457331700,1722,1402,10.70,5.56,31.12,96,7272.46,75.75,168,Velvet Bay Candle,2025-12-23,445.50,157,2.84,16.32
1766460931700,1849,1699,13.05,4.74,31.62,88,7336.02,83.36,122,Velvet Bay Candle,2025-12-23,449.36,164,2.74,16.33
1766464531700,1900,1546,12.00,6.50,34.83,124,10423.56,84.06,198,Velvet Bay Candle,2025-12-23,429.97,216,1.99,24.24
1766468131700,1954,1660,13.49,5.55,37.10,108,7587.94,70.26,172,Velvet Bay Candle,2025-12-23,512.91,176,2.91,14.79
1766471731700,1970,1848,13.78,4.95,41.81,98,8187.20,83.54,146,Velvet Bay Candle,2025-12-23,409.58,162,2.53,19.99
1766475331700,1951,1570,11.35,5.68,32.59,111,9536.16,85.91,150,Velvet Bay Candle,2025-12-23,495.25,228,2.17,19.26
1766478931700,1918,1752,12.88,5.42,34.85,104,7259.74,69.81,159,Velvet Bay Candle,2025-12-23,414.72,168,2.47,17.51
1766482531700,1839,1633,11.10,4.89,38.72,90,6516.42,72.40,115,Velvet Bay Candle,2025-12-23,410.13,185,2.22,15.89
1766486131700,1721,1390,11.82,4.55,42.44,78,6384.38,81.85,103,Velvet Bay Candle,2025-12-23,401.11,215,1.87,15.92
1766489731700,1615,1528,12.27,5.38,33.11,87,6410.40,73.68,161,Velvet Bay Candle,2025-12-23,414.27,208,1.99,15.47
1766493331700,1459,1274,9.44,4.56,30.18,67,5177.77,77.28,88,Velvet Bay Candle,2025-12-23,399.79,134,2.98,12.95
1766496931700,1325,1111,11.38,4.39,36.80,58,4509.01,77.74,104,Velvet Bay Candle,2025-12-23,382.46,136,2.81,11.79
1766500531700,1229,1062,11.00,4.74,39.40,58,4003.88,69.03,94,Velvet Bay Candle,2025-12-23,456.91,171,2.67,8.76
1766504131700,1103,882,8.21,4.21,32.43,46,3954.10,85.96,85,Velvet Bay Candle,2025-12-23,390.10,146,2.67,10.14
1766507731700,1036,905,9.76,3.79,27.72,39,2739.38,70.24,65,Velvet Bay Candle,2025-12-23,428.31,231,1.85,6.40
1766511331700,873,752,9.77,4.47,30.03,39,2858.00,73.28,71,Velvet Bay Candle,2025-12-23,437.77,219,2.00,6.53
1766514931700,857,692,7.79,4.92,36.49,42,3560.27,84.77,71,Velvet Bay Candle,2025-12-23,468.70,183,2.56,7.60
1766518531700,878,809,9.05,5.37,37.07,47,3196.65,68.01,86,Velvet Bay Candle,2025-12-23,381.16,127,3.00,8.39
1766522131700,925,877,9.27,4.51,34.09,42,3292.55,78.39,62,Velvet Bay Candle,2025-12-23,383.51,161,2.38,8.59
1766525731700,992,839,9.81,5.32,28.94,53,4320.83,81.53,85,Velvet Bay Candle,2025-12-23,362.40,163,2.22,11.92
1766529331700,1118,951,10.04,4.85,28.27,54,4343.94,80.44,79,Velvet Bay Candle,2025-12-23,456.99,208,2.20,9.51
1766532931700,1197,980,11.31,4.69,29.75,56,4309.41,76.95,102,Velvet Bay Candle,2025-12-23,382.37,172,2.22,11.27
1766536531700,1318,1124,11.27,5.40,27.75,71,5990.08,84.37,133,Velvet Bay Candle,2025-12-24,487.95,256,1.91,12.28
1766540131700,1430,1343,11.17,5.81,36.14,83,7065.87,85.13,119,Velvet Bay Candle,2025-12-24,420.53,143,2.94,16.80
1766543731700,1546,1320,10.86,4.57,33.95,71,5301.34,74.67,98,Velvet Bay Candle,2025-12-24,451.42,227,1.99,11.74
1766547331700,1638,1493,11.16,5.25,32.05,86,6264.44,72.84,157,Velvet Bay Candle,2025-12-24,470.37,229,2.05,13.32
1766550931700,1744,1589,12.41,5.47,39.67,95,7851.52,82.65,168,Velvet Bay Candle,2025-12-24,481.99,184,2.62,16.29
1766554531700,1787,1590,13.38,4.95,43.14,88,7224.10,82.09,164,Velvet Bay Candle,2025-12-24,444.64,211,2.11,16.25
1766558131700,1769,1678,14.23,5.07,32.05,90,6962.43,77.36,115,Velvet Bay Candle,2025-12-24,429.64,208,2.07,16.21
1766561731700,1770,1442,12.43,5.01,44.05,89,7387.57,83.01,134,Velvet Bay Candle,2025-12-24,501.89,169,2.97,14.72
1766565331700,1740,1636,12.08,4.83,34.77,84,7112.59,84.67,111,Velvet Bay Candle,2025-12-24,442.20,172,2.57,16.08
1766568931700,1632,1464,12.18,5.15,34.75,84,7136.49,84.96,133,Velvet Bay Candle,2025-12-24,409.62,183,2.24,17.42
1766572531700,1563,1268,11.40,4.52,30.60,71,4849.80,68.31,115,Velvet Bay Candle,2025-12-24,427.40,230,1.86,11.35
1766576131700,1453,1258,10.50,4.92,35.89,71,5769.88,81.27,117,Velvet Bay Candle,2025-12-24,390.13,185,2.11,14.79
1766579731700,1328,1080,9.48,4.93,39.76,66,5197.82,78.75,119,Velvet Bay Candle,2025-12-24,495.25,242,2.05,10.50
1766583331700,1210,996,10.02,5.37,40.74,65,5566.83,85.64,93,Velvet Bay Candle,2025-12-24,478.37,242,1.98,11.64
1766586931700,1086,975,11.37,4.20,35.42,46,3171.11,68.94,59,Velvet Bay Candle,2025-12-24,435.90,192,2.27,7.27
1766590531700,1024,905,8.40,4.47,25.68,46,3310.77,71.97,63,Velvet Bay Candle,2025-12-24,406.13,152,2.67,8.15
1766594131700,934,797,10.38,4.50,31.33,42,3278.92,78.07,59,Velvet Bay Candle,2025-12-24,378.41,179,2.11,8.66
1766597731700,821,756,7.69,4.99,40.23,41,2789.61,68.04,57,Velvet Bay Candle,2025-12-24,455.99,197,2.31,6.12
1766601331700,813,729,9.67,4.34,38.82,35,2902.04,82.92,46,Velvet Bay Candle,2025-12-24,441.85,149,2.97,6.57
1766604931700,818,776,7.65,4.26,25.33,35,2676.94,76.48,45,Velvet Bay Candle,2025-12-24,428.44,231,1.85,6.25
1766608531700,851,729,10.12,4.05,26.69,34,2914.73,85.73,50,Velvet Bay Candle,2025-12-24,408.67,177,2.31,7.13
1766612131700,931,876,10.82,4.04,40.21,38,3066.60,80.70,70,Velvet Bay Candle,2025-12-24,410.86,161,2.55,7.46
1766615731700,1019,821,11.02,4.10,31.48,42,3480.99,82.88,60,Velvet Bay Candle,2025-12-24,410.92,222,1.85,8.47
1766619331700,1146,989,11.31,4.43,35.44,51,4069.21,79.79,68,Velvet Bay Candle,2025-12-24,446.92,226,1.98,9.10
1766622931700,1225,1083,12.05,4.99,29.55,61,4992.93,81.85,90,Velvet Bay Candle,2025-12-25,420.56,170,2.47,11.87
1766626531700,1336,1194,11.69,4.41,42.77,59,5008.49,84.89,106,Velvet Bay Candle,2025-12-25,444.61,246,1.81,11.26
1766630131700,1452,1202,13.40,5.81,38.74,84,5889.36,70.11,128,Velvet Bay Candle,2025-12-25,469.97,221,2.13,12.53
1766633731700,1531,1340,11.78,5.51,34.77,84,6381.97,75.98,159,Velvet Bay Candle,2025-12-25,479.30,246,1.95,13.32
1766637331700,1599,1451,13.44,5.41,38.97,87,6737.27,77.44,149,Velvet Bay Candle,2025-12-25,417.95,173,2.42,16.12
1766640931700,1639,1430,11.44,6.56,30.20,107,8702.04,81.33,170,Velvet Bay Candle,2025-12-25,415.20,218,1.90,20.96
1766644531700,1669,1351,11.62,6.07,37.13,101,7519.00,74.45,134,Velvet Bay Candle,2025-12-25,414.91,199,2.08,18.12
1766648131700,1632,1421,14.19,4.98,37.38,81,6373.26,78.68,130,Velvet Bay Candle,2025-12-25,494.36,232,2.13,12.89
1766651731700,1626,1511,12.09,4.74,42.12,77,6133.82,79.66,118,Velvet Bay Candle,2025-12-25,462.91,242,1.91,13.25
1766655331700,1530,1310,12.16,4.71,31.41,72,5872.07,81.56,132,Velvet Bay Candle,2025-12-25,472.41,239,1.98,12.43
1766658931700,1446,1244,12.32,5.69,39.79,82,6688.88,81.57,119,Velvet Bay Candle,2025-12-25,398.37,179,2.23,16.79
1766662531700,1346,1216,11.06,5.59,41.29,75,5850.02,78.00,108,Velvet Bay Candle,2025-12-25,498.98,192,2.60,11.72
1766666131700,1220,1054,11.45,4.44,38.25,54,4627.64,85.70,86,Velvet Bay Candle,2025-12-25,451.99,152,2.97,10.24
1766669731700,1123,935,10.81,4.75,38.43,53,3876.28,73.14,78,Velvet Bay Candle,2025-12-25,484.80,236,2.05,8.00
1766673331700,1018,820,11.39,4.36,31.65,44,3184.24,72.37,64,Velvet Bay Candle,2025-12-25,418.49,201,2.08,7.61
1766676931700,929,878,8.21,4.99,38.00,46,3708.36,80.62,57,Velvet Bay Candle,2025-12-25,432.55,223,1.94,8.57
1766680531700,872,733,9.81,4.47,36.04,39,3170.78,81.30,68,Velvet Bay Candle,2025-12-25,429.55,223,1.93,7.38
1766684131700,853,763,9.68,3.88,35.75,33,2709.52,82.11,54,Velvet Bay Candle,2025-12-25,377.58,171,2.21,7.18
1766687731700,842,764,9.22,4.77,40.45,40,3250.85,81.27,72,Velvet Bay Candle,2025-12-25,403.34,207,1.95,8.06
1766691331700,831,753,10.33,4.46,37.54,37,2680.50,72.45,56,Velvet Bay Candle,2025-12-25,364.36,160,2.28,7.36
1766694931700,872,738,9.29,4.53,38.78,40,3127.12,78.18,68,Velvet Bay Candle,2025-12-25,368.74,202,1.83,8.48
1766698531700,954,852,9.44,4.65,37.22,44,3220.95,73.20,54,Velvet Bay Candle,2025-12-25,411.45,183,2.25,7.83
1766702131700,1058,871,10.70,4.23,41.37,45,3418.54,75.97,64,Velvet Bay Candle,2025-12-25,450.68,211,2.14,7.59
1766705731700,1172,1008,10.47,4.46,32.31,52,3699.55,71.15,63,Velvet Bay Candle,2025-12-25,379.18,133,2.85,9.76
1766709331700,1261,1087,10.81,4.25,37.63,54,4533.27,83.95,86,Velvet Bay Candle,2025-12-26,405.64,147,2.76,11.18
1766712931700,1384,1302,11.56,5.78,32.69,80,5861.43,73.27,114,Velvet Bay Candle,2025-12-26,396.70,204,1.94,14.78
1766716531700,1490,1389,12.37,4.74,37.04,71,5804.10,81.75,86,Velvet Bay Candle,2025-12-26,395.04,203,1.95,14.69
1766720131700,1573,1493,13.71,5.38,31.85,85,6792.28,79.91,145,Velvet Bay Candle,2025-12-26,505.22,272,1.86,13.44
1766723731700,1668,1393,13.47,6.40,43.15,107,7833.06,73.21,161,Velvet Bay Candle,2025-12-26,414.53,203,2.04,18.90
1766727331700,1706,1468,14.01,5.72,30.87,98,8288.38,84.58,152,Velvet Bay Candle,2025-12-26,407.71,215,1.90,20.33
1766730931700,1707,1501,12.10,5.75,43.32,98,6718.73,68.56,153,Velvet Bay Candle,2025-12-26,448.41,179,2.51,14.98
1766734531700,1679,1400,13.00,5.31,29.71,89,6599.59,74.15,114,Velvet Bay Candle,2025-12-26,440.92,148,2.98,14.97
1766738131700,1632,1331,12.71,4.94,44.18,81,6202.75,76.58,135,Velvet Bay Candle,2025-12-26,416.00,184,2.26,14.91
1766741731700,1569,1483,11.20,4.69,42.83,74,5806.39,78.46,111,Velvet Bay Candle,2025-12-26,435.09,176,2.47,13.35
1766745331700,1506,1328,12.88,6.30,28.53,95,7487.98,78.82,163,Velvet Bay Candle,2025-12-26,440.44,161,2.74,17.00
1766748931700,1375,1199,10.48,5.48,38.50,75,5915.20,78.87,129,Velvet Bay Candle,2025-12-26,454.76,204,2.23,13.01
1766752531700,1278,1167,12.01,4.70,41.44,60,4395.86,73.26,99,Velvet Bay Candle,2025-12-26,436.43,178,2.45,10.07
1766756131700,1154,1025,10.47,4.12,27.69,48,3790.26,78.96,85,Velvet Bay Candle,2025-12-26,386.02,205,1.88,9.82
1766759731700,1063,927,8.79,4.78,39.58,51,4047.79,79.37,81,Velvet Bay Candle,2025-12-26,475.86,220,2.16,8.51
1766763331700,945,897,10.26,4.14,27.42,39,2800.15,71.80,67,Velvet Bay Candle,2025-12-26,417.41,212,1.97,6.71
1766766931700,902,726,10.15,4.17,28.26,38,2893.21,76.14,67,Velvet Bay Candle,2025-12-26,459.54,172,2.67,6.30
1766770531700,929,770,8.58,3.66,39.86,34,2444.52,71.90,50,Velvet Bay Candle,2025-12-26,371.64,185,2.01,6.58
1766774131700,911,739,8.16,5.07,39.37,46,3148.46,68.44,60,Velvet Bay Candle,2025-12-26,390.08,208,1.88,8.07
1766777731700,941,810,7.72,4.88,26.46,46,3372.15,73.31,56,Velvet Bay Candle,2025-12-26,463.39,221,2.10,7.28
1766781331700,996,917,9.65,5.46,35.01,54,4600.88,85.20,85,Velvet Bay Candle,2025-12-26,440.98,219,2.01,10.43
1766784931700,1074,883,9.87,5.26,34.93,57,4674.45,82.01,95,Velvet Bay Candle,2025-12-26,474.57,247,1.92,9.85
1766788531700,1166,1094,11.15,5.70,32.60,66,4622.06,70.03,90,Velvet Bay Candle,2025-12-26,373.81,186,2.01,12.36
1766792131700,1264,1112,9.49,4.95,33.34,63,4715.61,74.85,78,Velvet Bay Candle,2025-12-26,458.66,231,1.99,10.28
1766795731700,1410,1325,11.84,5.38,40.88,76,5979.14,78.67,103,Velvet Bay Candle,2025-12-27,383.38,173,2.22,15.60
1766799331700,1514,1363,10.97,4.68,35.61,71,5611.75,79.04,108,Velvet Bay Candle,2025-12-27,466.24,157,2.97,12.04
1766802931700,1635,1548,12.23,5.89,29.80,96,7944.24,82.75,123,Velvet Bay Candle,2025-12-27,429.50,179,2.40,18.50
1766806531700,1746,1509,12.31,4.66,37.31,81,5740.82,70.87,148,Velvet Bay Candle,2025-12-27,467.74,229,2.04,12.27
1766810131700,1828,1465,12.71,4.85,40.58,89,6992.07,78.56,155,Velvet Bay Candle,2025-12-27,500.51,179,2.80,13.97
1766813731700,1875,1708,12.80,5.62,34.45,105,7925.13,75.48,160,Velvet Bay Candle,2025-12-27,519.77,195,2.67,15.25
1766817331700,1880,1549,11.93,5.83,37.36,110,7955.06,72.32,151,Velvet Bay Candle,2025-12-27,407.05,205,1.99,19.54
1766820931700,1864,1741,13.05,5.86,30.21,109,8454.99,77.57,206,Velvet Bay Candle,2025-12-27,510.09,276,1.85,16.58
1766824531700,1812,1579,11.65,4.78,42.05,87,7304.88,83.96,114,Velvet Bay Candle,2025-12-27,407.88,200,2.04,17.91
1766828131700,1752,1617,13.22,5.67,30.20,99,8406.81,84.92,179,Velvet Bay Candle,2025-12-27,513.16,246,2.09,16.38
1766831731700,1634,1395,11.39,5.98,43.04,98,8063.05,82.28,161,Velvet Bay Candle,2025-12-27,451.87,233,1.94,17.84
1766835331700,1508,1304,12.74,4.74,40.78,72,5600.50,77.78,112,Velvet Bay Candle,2025-12-27,487.35,258,1.89,11.49
1766838931700,1385,1277,11.14,4.82,42.12,67,4780.16,71.35,121,Velvet Bay Candle,2025-12-27,413.98,205,2.02,11.55
1766842531700,1265,1126,9.72,4.32,36.00,55,3912.49,71.14,90,Velvet Bay Candle,2025-12-27,417.45,220,1.90,9.37
1766846131700,1140,1071,9.50,5.00,27.78,57,4565.94,80.10,93,Velvet Bay Candle,2025-12-27,379.43,207,1.83,12.03
1766849731700,1061,971,9.15,4.39,38.26,47,3637.53,77.39,71,Velvet Bay Candle,2025-12-27,473.17,218,2.17,7.69
1766853331700,964,796,9.47,4.56,35.65,44,3108.35,70.64,81,Velvet Bay Candle,2025-12-27,454.44,246,1.85,6.84
1766856931700,1038,874,8.13,4.12,40.10,43,3110.16,72.33,81,Velvet Bay Candle,2025-12-27,415.92,157,2.65,7.48
1766860531700,982,794,8.24,4.70,35.71,46,3297.62,71.69,73,Velvet Bay Candle,2025-12-27,469.72,249,1.89,7.02
1766864131700,1015,870,7.94,4.99,27.51,51,4037.07,79.16,93,Velvet Bay Candle,2025-12-27,355.89,191,1.86,11.34
1766867731700,1066,961,9.49,4.02,38.57,43,3225.84,75.02,56,Velvet Bay Candle,2025-12-27,448.95,163,2.75,7.19
1766871331700,1166,992,10.72,4.91,30.64,57,4494.26,78.85,79,Velvet Bay Candle,2025-12-27,375.05,125,3.00,11.98
1766874931700,1247,1103,10.31,5.33,32.54,66,4670.06,70.76,87,Velvet Bay Candle,2025-12-27,486.81,225,2.16,9.59
1766878531700,1392,1256,9.12,4.21,31.17,59,4143.01,70.22,98,Velvet Bay Candle,2025-12-27,438.37,201,2.18,9.45
1766882131700,1536,1420,12.20,4.40,31.98,68,5564.10,81.82,122,Velvet Bay Candle,2025-12-28,492.69,204,2.42,11.29
1766885731700,1650,1435,11.32,5.78,39.05,95,8045.42,84.69,166,Velvet Bay Candle,2025-12-28,439.46,223,1.97,18.31
1766889331700,1778,1688,10.77,5.47,33.00,97,7036.03,72.54,166,Velvet Bay Candle,2025-12-28,413.11,170,2.43,17.03
1766892931700,1887,1743,11.18,5.67,40.89,107,7353.67,68.73,200,Velvet Bay Candle,2025-12-28,509.09,267,1.91,14.44
1766896531700,1986,1692,12.93,5.08,31.35,101,7248.81,71.77,162,Velvet Bay Candle,2025-12-28,515.09,225,2.29,14.07
1766900131700,2033,1829,13.37,5.60,29.26,114,9316.44,81.72,163,Velvet Bay Candle,2025-12-28,490.77,173,2.84,18.98
1766903731700,2059,1691,14.34,6.58,39.84,136,9295.40,68.35,229,Velvet Bay Candle,2025-12-28,420.13,229,1.83,22.13
1766907331700,2031,1797,11.36,5.90,38.75,120,8267.79,68.90,220,Velvet Bay Candle,2025-12-28,514.42,245,2.10,16.07
1766910931700,1987,1739,12.30,6.11,35.30,121,9392.63,77.63,163,Velvet Bay Candle,2025-12-28,406.33,213,1.91,23.12
1766914531700,1894,1596,13.43,6.30,32.41,119,9157.09,76.95,148,Velvet Bay Candle,2025-12-28,451.64,178,2.54,20.28
1766918131700,1801,1473,10.72,5.34,36.47,96,6587.66,68.62,163,Velvet Bay Candle,2025-12-28,505.47,236,2.14,13.03
1766921731700,1685,1430,12.09,5.47,35.22,92,6857.46,74.54,119,Velvet Bay Candle,2025-12-28,486.96,180,2.71,14.08
1766925331700,1538,1383,11.73,4.64,34.48,71,5559.16,78.30,129,Velvet Bay Candle,2025-12-28,388.53,190,2.04,14.31
1766928931700,1412,1178,11.30,5.00,41.11,71,4994.51,70.35,92,Velvet Bay Candle,2025-12-28,461.10,181,2.55,10.83
1766932531700,1272,1061,8.65,4.04,29.79,51,3573.61,70.07,70,Velvet Bay Candle,2025-12-28,431.48,189,2.28,8.28
1766936131700,1158,927,10.72,5.15,38.28,60,4443.07,74.05,89,Velvet Bay Candle,2025-12-28,425.91,172,2.48,10.43
1766939731700,1076,1006,10.18,4.22,27.53,45,3472.31,77.16,83,Velvet Bay Candle,2025-12-28,372.41,124,3.00,9.32
1766943331700,1045,858,9.94,5.23,36.09,55,4715.09,85.73,103,Velvet Bay Candle,2025-12-28,450.15,173,2.60,10.47
1766946931700,1023,831,10.12,4.26,27.34,44,3327.33,75.62,53,Velvet Bay Candle,2025-12-28,468.31,161,2.91,7.10
1766950531700,1053,855,10.28,4.93,28.40,52,4123.94,79.31,69,Velvet Bay Candle,2025-12-28,389.91,198,1.97,10.58
1766954131700,1109,1014,9.54,3.81,40.34,42,3436.15,81.81,54,Velvet Bay Candle,2025-12-28,398.69,160,2.49,8.62
1766957731700,1189,1095,9.49,4.82,37.12,57,4643.96,81.47,108,Velvet Bay Candle,2025-12-28,401.21,190,2.11,11.57
1766961331700,1299,1155,11.19,4.82,35.51,63,4476.72,71.06,82,Velvet Bay Candle,2025-12-28,426.65,181,2.36,10.49
1766964931700,1420,1323,10.65,5.29,38.90,75,5110.42,68.14,139,Velvet Bay Candle,2025-12-28,456.51,247,1.85,11.19
1766968531700,1544,1363,10.22,4.42,34.56,68,5640.39,82.95,89,Velvet Bay Candle,2025-12-29,473.70,171,2.77,11.91
1766972131700,1716,1494,12.55,4.44,28.78,76,5339.68,70.26,98,Velvet Bay Candle,2025-12-29,506.16,171,2.96,10.55
1766975731700,1836,1602,11.58,5.16,34.55,95,7658.81,80.62,158,Velvet Bay Candle,2025-12-29,452.52,240,1.89,16.92
1766979331700,1927,1708,11.20,6.10,34.25,118,9476.99,80.31,178,Velvet Bay Candle,2025-12-29,464.18,185,2.51,20.42
1766982931700,2043,1836,14.12,6.51,35.94,133,9890.43,74.36,207,Velvet Bay Candle,2025-12-29,501.02,251,2.00,19.74
1766986531700,2071,1888,13.47,5.63,36.90,117,9425.44,80.56,200,Velvet Bay Candle,2025-12-29,474.17,234,2.03,19.88
1766990131700,2115,1856,13.83,6.59,40.50,139,10859.51,78.13,200,Velvet Bay Candle,2025-12-29,412.00,213,1.93,26.36
1766993731700,2070,1784,12.55,5.69,41.55,118,9016.51,76.41,211,Velvet Bay Candle,2025-12-29,485.24,237,2.05,18.58
1766997331700,2021,1638,12.03,5.08,39.22,103,8216.29,79.77,164,Velvet Bay Candle,2025-12-29,498.72,195,2.56,16.47
1767000931700,1930,1626,11.42,6.17,31.36,119,9856.33,82.83,176,Velvet Bay Candle,2025-12-29,400.13,154,2.60,24.63
1767004531700,1839,1694,10.52,5.11,41.97,94,6817.50,72.53,113,Velvet Bay Candle,2025-12-29,510.34,262,1.95,13.36
1767008131700,1713,1373,10.59,5.75,36.90,99,7147.66,72.20,146,Velvet Bay Candle,2025-12-29,444.43,219,2.03,16.08
