ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1493,1393,12.68,6.75,36.53,101,8531.69,84.47,173,Harbor Canvas Tote,2025-12-21,494.63,264,1.87,17.25
1766280931700,1609,1455,12.70,6.60,38.63,106,8020.69,75.67,161,Harbor Canvas Tote,2025-12-21,438.34,175,2.50,18.30
1766284531700,1729,1481,14.19,6.94,36.36,120,9124.65,76.04,168,Harbor Canvas Tote,2025-12-21,421.82,178,2.37,21.63
1766288131700,1853,1486,15.87,5.92,30.30,110,7870.94,71.55,138,Harbor Canvas Tote,2025-12-21,513.00,209,2.45,15.34
1766291731700,1923,1623,14.80,6.14,33.62,118,9066.93,76.84,160,Harbor Canvas Tote,2025-12-21,411.89,162,2.54,22.01
1766295331700,1962,1647,14.59,7.34,35.25,144,12795.18,88.86,257,Harbor Canvas Tote,2025-12-21,511.87,201,2.55,25.00
1766298931700,1996,1871,14.47,7.42,35.58,148,12165.04,82.20,180,Harbor Canvas Tote,2025-12-21,488.82,177,2.76,24.89
1766302531700,1967,1843,15.62,7.37,25.53,145,11192.79,77.19,249,Harbor Canvas Tote,2025-12-21,518.57,264,1.96,21.58
1766306131700,1940,1685,15.23,7.28,33.91,141,10943.16,77.61,229,Harbor Canvas Tote,2025-12-21,464.55,227,2.05,23.56
1766309731700,1843,1506,13.18,7.59,26.42,140,12427.46,88.77,180,Harbor Canvas Tote,2025-12-21,481.16,208,2.31,25.83
1766313331700,1747,1621,12.86,6.87,30.32,120,9277.53,77.31,217,Harbor Canvas Tote,2025-12-21,437.99,209,2.10,21.18
1766316931700,1613,1462,12.16,6.86,35.89,111,9549.78,86.03,149,Harbor Canvas Tote,2025-12-21,505.45,243,2.08,18.89
1766320531700,1495,1308,12.91,6.69,25.89,100,8269.99,82.70,156,Harbor Canvas Tote,2025-12-21,479.24,195,2.46,17.26
1766324131700,1354,1261,13.01,5.47,35.48,74,5429.59,73.37,125,Harbor Canvas Tote,2025-12-21,441.81,211,2.09,12.29
1766327731700,1233,1162,12.69,5.45,30.70,67,5637.13,84.14,82,Harbor Canvas Tote,2025-12-21,379.50,182,2.09,14.85
1766331331700,1116,907,12.84,5.12,31.59,57,4684.34,82.18,71,Harbor Canvas Tote,2025-12-21,417.67,175,2.39,11.22
1766334931700,1032,827,10.00,6.40,25.61,66,4967.96,75.27,82,Harbor Canvas Tote,2025-12-21,420.34,220,1.91,11.82
1766338531700,1016,887,10.53,5.70,36.05,58,4784.33,82.49,99,Harbor Canvas Tote,2025-12-21,361.67,176,2.05,13.23
1766342131700,999,942,11.64,4.82,28.54,48,4190.08,87.29,70,Harbor Canvas Tote,2025-12-21,369.89,201,1.84,11.33
1766345731700,1025,836,11.33,5.20,25.66,53,4689.00,88.47,85,Harbor Canvas Tote,2025-12-21,393.37,178,2.21,11.92
1766349331700,1052,977,10.82,5.69,31.03,60,5089.62,84.83,85,Harbor Canvas Tote,2025-12-21,361.53,139,2.60,14.08
1766352931700,1137,1017,12.40,5.66,27.25,64,4688.41,73.26,86,Harbor Canvas Tote,2025-12-21,441.64,236,1.87,10.62
1766356531700,1238,1031,12.71,6.43,23.58,80,6228.45,77.86,127,Harbor Canvas Tote,2025-12-21,465.54,164,2.84,13.38
1766360131700,1372,1299,12.28,5.78,23.95,79,6713.65,84.98,97,Harbor Canvas Tote,2025-12-21,390.64,139,2.81,17.19
1766363731700,1509,1391,14.16,6.11,27.50,92,7405.32,80.49,166,Harbor Canvas Tote,2025-12-22,452.57,247,1.83,16.36
1766367331700,1639,1429,14.74,7.18,29.72,118,9895.10,83.86,171,Harbor Canvas Tote,2025-12-22,444.85,183,2.43,22.24
1766370931700,1788,1453,15.26,7.46,30.88,133,11280.85,84.82,233,Harbor Canvas Tote,2025-12-22,508.45,268,1.90,22.19
1766374531700,1897,1678,14.90,7.19,34.99,136,9730.79,71.55,236,Harbor Canvas Tote,2025-12-22,427.14,200,2.14,22.78
1766378131700,1965,1695,14.39,7.66,32.55,151,10972.95,72.67,224,Harbor Canvas Tote,2025-12-22,484.74,215,2.25,22.64
1766381731700,2012,1670,14.22,7.34,39.91,148,12786.11,86.39,265,Harbor Canvas Tote,2025-12-22,490.75,237,2.07,26.05
1766385331700,2029,1795,15.58,6.87,39.65,139,12060.71,86.77,179,Harbor Canvas Tote,2025-12-22,421.25,186,2.26,28.63
1766388931700,2000,1864,14.25,7.52,30.85,150,12196.25,81.31,245,Harbor Canvas Tote,2025-12-22,421.40,231,1.82,28.94
1766392531700,1963,1855,14.74,7.17,36.24,141,11737.47,83.24,192,Harbor Canvas Tote,2025-12-22,485.46,166,2.92,24.18
1766396131700,1868,1628,13.96,6.04,27.77,113,9486.05,83.95,195,Harbor Canvas Tote,2025-12-22,414.04,190,2.18,22.91
1766399731700,1777,1633,13.45,5.93,27.29,105,7598.74,72.37,194,Harbor Canvas Tote,2025-12-22,433.72,191,2.27,17.52
1766403331700,1652,1446,12.83,6.30,33.87,104,8080.89,77.70,147,Harbor Canvas Tote,2025-12-22,431.39,181,2.38,18.73
1766406931700,1493,1292,13.60,6.78,38.01,101,7354.44,72.82,170,Harbor Canvas Tote,2025-12-22,419.99,228,1.84,17.51
1766410531700,1385,1242,13.70,5.67,30.84,79,5887.51,74.53,118,Harbor Canvas Tote,2025-12-22,400.41,174,2.30,14.70
1766414131700,1234,1072,13.15,6.21,37.94,77,5572.96,72.38,146,Harbor Canvas Tote,2025-12-22,422.29,168,2.51,13.20
1766417731700,1133,966,10.48,6.11,36.17,69,5089.73,73.76,107,Harbor Canvas Tote,2025-12-22,380.49,132,2.88,13.38
1766421331700,1059,1004,11.09,6.17,33.89,65,5597.20,86.11,101,Harbor Canvas Tote,2025-12-22,404.88,160,2.53,13.82
1766424931700,948,843,10.63,6.32,33.74,60,4717.59,78.63,80,Harbor Canvas Tote,2025-12-22,390.51,207,1.89,12.08
1766428531700,914,840,12.53,5.01,29.69,46,3284.29,71.40,61,Harbor Canvas Tote,2025-12-22,419.49,149,2.82,7.83
1766432131700,961,873,10.62,5.66,36.28,54,4048.43,74.97,81,Harbor Canvas Tote,2025-12-22,362.44,194,1.87,11.17
1766435731700,1012,907,10.40,6.60,25.20,67,5254.16,78.42,120,Harbor Canvas Tote,2025-12-22,358.75,168,2.14,14.65
1766439331700,1060,887,12.81,6.63,26.54,70,5083.60,72.62,126,Harbor Canvas Tote,2025-12-22,420.91,190,2.22,12.08
1766442931700,1193,1057,12.39,6.27,28.16,75,6625.01,88.33,119,Harbor Canvas Tote,2025-12-22,413.02,222,1.86,16.04
1766446531700,1303,1224,11.49,6.09,27.53,79,5724.92,72.47,134,Harbor Canvas Tote,2025-12-22,390.14,208,1.88,14.67
1766450131700,1438,1175,14.12,7.15,26.16,103,7938.97,77.08,179,Harbor Canvas Tote,2025-12-23,480.10,233,2.06,16.54
1766453731700,1546,1428,12.31,5.96,32.02,92,8133.38,88.41,142,Harbor Canvas Tote,2025-12-23,432.51,149,2.90,18.81
1766457331700,1660,1514,14.05,6.98,35.99,116,8596.21,74.11,190,Harbor Canvas Tote,2025-12-23,483.57,256,1.89,17.78
1766460931700,1768,1541,14.38,7.00,34.18,124,10937.63,88.21,223,Harbor Canvas Tote,2025-12-23,408.27,222,1.84,26.79
1766464531700,1858,1585,13.71,7.39,36.27,137,9761.38,71.25,210,Harbor Canvas Tote,2025-12-23,510.30,228,2.24,19.13
1766468131700,1915,1752,15.75,6.59,27.29,126,9219.70,73.17,235,Harbor Canvas Tote,2025-12-23,464.10,229,2.03,19.87
1766471731700,1911,1728,16.24,6.06,36.31,116,9016.94,77.73,148,Harbor Canvas Tote,2025-12-23,425.75,183,2.33,21.18
1766475331700,1884,1769,13.87,7.30,40.40,137,11288.11,82.39,168,Harbor Canvas Tote,2025-12-23,441.49,206,2.14,25.57
1766478931700,1868,1636,13.49,6.34,26.20,118,8426.58,71.41,184,Harbor Canvas Tote,2025-12-23,456.95,158,2.89,18.44
1766482531700,1772,1480,14.72,6.16,24.61,109,9611.94,88.18,156,Harbor Canvas Tote,2025-12-23,494.99,245,2.02,19.42
1766486131700,1669,1486,13.33,7.06,28.85,118,10092.76,85.53,157,Harbor Canvas Tote,2025-12-23,446.64,157,2.84,22.60
1766489731700,1538,1451,13.31,6.48,38.95,100,7478.93,74.79,151,Harbor Canvas Tote,2025-12-23,392.51,159,2.47,19.05
1766493331700,1409,1250,12.23,6.46,34.03,91,6662.22,73.21,117,Harbor Canvas Tote,2025-12-23,470.47,205,2.29,14.16
1766496931700,1312,1069,13.38,6.50,36.43,85,6453.07,75.92,152,Harbor Canvas Tote,2025-12-23,433.84,178,2.44,14.87
1766500531700,1196,1059,11.53,6.27,27.88,75,5463.60,72.85,95,Harbor Canvas Tote,2025-12-23,445.13,170,2.62,12.27
1766504131700,1092,897,11.45,6.08,25.41,66,5275.52,79.93,110,Harbor Canvas Tote,2025-12-23,435.64,240,1.82,12.11
1766507731700,994,861,11.43,5.81,25.48,58,4220.48,72.77,94,Harbor Canvas Tote,2025-12-23,412.16,156,2.64,10.24
1766511331700,865,804,9.72,5.57,32.63,48,4189.72,87.29,60,Harbor Canvas Tote,2025-12-23,399.67,213,1.88,10.48
1766514931700,841,780,11.04,5.63,30.38,47,3711.07,78.96,74,Harbor Canvas Tote,2025-12-23,439.30,197,2.23,8.45
1766518531700,862,802,11.96,5.67,25.20,49,4118.32,84.05,78,Harbor Canvas Tote,2025-12-23,369.68,199,1.86,11.14
1766522131700,887,768,10.74,6.36,22.54,56,4941.31,88.24,93,Harbor Canvas Tote,2025-12-23,428.72,213,2.01,11.53
1766525731700,980,917,11.87,5.09,24.80,50,4443.81,88.88,71,Harbor Canvas Tote,2025-12-23,376.56,196,1.92,11.80
1766529331700,1049,996,10.89,6.38,35.31,67,5607.46,83.69,107,Harbor Canvas Tote,2025-12-23,378.23,170,2.22,14.83
1766532931700,1181,1056,13.06,5.39,23.30,64,5061.53,79.09,104,Harbor Canvas Tote,2025-12-23,439.27,166,2.65,11.52
1766536531700,1287,1132,14.57,6.43,38.58,83,7376.48,88.87,119,Harbor Canvas Tote,2025-12-24,396.50,137,2.89,18.60
1766540131700,1415,1224,13.32,6.59,36.51,93,6835.41,73.50,155,Harbor Canvas Tote,2025-12-24,497.33,261,1.91,13.74
1766543731700,1525,1266,14.65,6.30,32.79,96,8364.96,87.14,129,Harbor Canvas Tote,2025-12-24,392.79,195,2.01,21.30
1766547331700,1588,1320,13.07,6.43,27.66,102,7967.39,78.11,180,Harbor Canvas Tote,2025-12-24,465.41,162,2.87,17.12
1766550931700,1672,1489,15.72,7.12,27.66,119,9163.65,77.01,189,Harbor Canvas Tote,2025-12-24,472.06,186,2.54,19.41
1766554531700,1711,1426,13.81,6.34,37.48,109,8092.42,74.24,181,Harbor Canvas Tote,2025-12-24,515.03,242,2.13,15.71
1766558131700,1711,1430,16.45,6.09,30.29,104,8603.24,82.72,142,Harbor Canvas Tote,2025-12-24,436.42,170,2.57,19.71
1766561731700,1695,1408,13.88,7.20,29.47,122,9154.44,75.04,190,Harbor Canvas Tote,2025-12-24,507.35,270,1.88,18.04
1766565331700,1679,1379,15.16,7.44,27.59,125,10301.88,82.42,211,Harbor Canvas Tote,2025-12-24,451.12,163,2.77,22.84
1766568931700,1586,1437,15.10,6.49,37.98,103,7352.75,71.39,168,Harbor Canvas Tote,2025-12-24,516.12,190,2.72,14.25
1766572531700,1489,1283,13.81,6.98,30.85,104,8709.34,83.74,136,Harbor Canvas Tote,2025-12-24,509.60,198,2.57,17.09
1766576131700,1408,1167,12.50,5.62,30.20,79,7019.37,88.85,100,Harbor Canvas Tote,2025-12-24,446.63,167,2.67,15.72
1766579731700,1297,1128,13.94,6.05,38.25,79,5866.27,74.26,98,Harbor Canvas Tote,2025-12-24,480.39,181,2.65,12.21
1766583331700,1175,1026,13.54,6.21,22.65,73,5554.89,76.09,120,Harbor Canvas Tote,2025-12-24,463.81,167,2.78,11.98
1766586931700,1065,980,10.87,6.31,38.00,67,4935.38,73.66,118,Harbor Canvas Tote,2025-12-24,414.55,175,2.37,11.91
1766590531700,979,836,11.93,6.03,30.03,59,4471.69,75.79,80,Harbor Canvas Tote,2025-12-24,447.93,224,2.00,9.98
1766594131700,917,791,12.67,5.12,33.00,47,3915.95,83.32,57,Harbor Canvas Tote,2025-12-24,367.32,182,2.02,10.66
1766597731700,792,746,12.19,4.99,28.64,40,3208.17,80.20,55,Harbor Canvas Tote,2025-12-24,465.73,205,2.27,6.89
1766601331700,779,696,10.73,5.50,29.49,43,3299.34,76.73,72,Harbor Canvas Tote,2025-12-24,357.67,188,1.90,9.22
1766604931700,783,669,11.10,4.93,25.61,39,3139.51,80.50,60,Harbor Canvas Tote,2025-12-24,424.10,193,2.20,7.40
1766608531700,856,810,11.48,5.03,25.47,43,3782.26,87.96,69,Harbor Canvas Tote,2025-12-24,440.86,152,2.90,8.58
1766612131700,926,756,10.74,5.98,29.56,55,3989.79,72.54,93,Harbor Canvas Tote,2025-12-24,372.31,146,2.55,10.72
1766615731700,980,914,10.86,6.41,37.19,63,4889.45,77.61,97,Harbor Canvas Tote,2025-12-24,403.99,137,2.95,12.10
1766619331700,1105,1046,14.03,6.23,29.63,69,5482.12,79.45,98,Harbor Canvas Tote,2025-12-24,475.42,240,1.98,11.53
1766622931700,1187,1117,12.94,7.16,27.35,85,7064.94,83.12,120,Harbor Canvas Tote,2025-12-25,382.39,177,2.16,18.48
1766626531700,1304,1187,13.47,6.88,26.68,90,7284.29,80.94,137,Harbor Canvas Tote,2025-12-25,477.27,208,2.29,15.26
1766630131700,1418,1275,14.43,5.96,35.23,85,6436.64,75.73,147,Harbor Canvas Tote,2025-12-25,403.23,214,1.88,15.96
1766633731700,1504,1329,14.56,7.32,28.64,110,8663.12,78.76,182,Harbor Canvas Tote,2025-12-25,510.09,276,1.85,16.98
1766637331700,1541,1318,16.01,7.21,25.42,111,8882.50,80.02,181,Harbor Canvas Tote,2025-12-25,403.94,204,1.98,21.99
1766640931700,1590,1332,16.12,7.32,38.11,116,8481.76,73.12,186,Harbor Canvas Tote,2025-12-25,425.27,163,2.61,19.94
1766644531700,1627,1522,15.72,7.80,40.44,127,9252.69,72.86,181,Harbor Canvas Tote,2025-12-25,478.45,243,1.97,19.34
1766648131700,1581,1352,15.44,6.78,25.48,107,7655.30,71.54,132,Harbor Canvas Tote,2025-12-25,462.75,220,2.10,16.54
1766651731700,1551,1439,15.96,7.65,28.84,119,9293.92,78.10,160,Harbor Canvas Tote,2025-12-25,424.89,222,1.91,21.87
1766655331700,1505,1410,13.31,6.80,36.42,102,8122.02,79.63,183,Harbor Canvas Tote,2025-12-25,434.30,180,2.41,18.70
1766658931700,1415,1308,13.23,6.11,35.98,86,7517.29,87.41,159,Harbor Canvas Tote,2025-12-25,437.05,161,2.71,17.20
1766662531700,1316,1149,14.95,5.89,29.79,77,5944.91,77.21,112,Harbor Canvas Tote,2025-12-25,422.79,202,2.09,14.06
1766666131700,1216,1094,12.16,6.90,30.41,84,6729.00,80.11,110,Harbor Canvas Tote,2025-12-25,424.90,195,2.18,15.84
1766669731700,1095,1004,12.64,6.08,36.21,67,5455.83,81.43,84,Harbor Canvas Tote,2025-12-25,462.50,156,2.96,11.80
1766673331700,980,907,10.66,6.54,24.56,64,4980.96,77.83,79,Harbor Canvas Tote,2025-12-25,404.74,171,2.37,12.31
1766676931700,914,817,12.68,6.12,29.20,56,4600.00,82.14,92,Harbor Canvas Tote,2025-12-25,445.77,199,2.24,10.32
1766680531700,845,724,10.40,5.86,24.56,50,3747.62,74.95,71,Harbor Canvas Tote,2025-12-25,361.49,145,2.49,10.37
1766684131700,840,719,11.61,5.71,35.66,48,3526.83,73.48,82,Harbor Canvas Tote,2025-12-25,390.53,212,1.84,9.03
1766687731700,818,754,9.71,5.28,21.15,43,3157.34,73.43,67,Harbor Canvas Tote,2025-12-25,418.72,229,1.83,7.54
1766691331700,805,727,9.97,5.30,24.13,43,3542.26,82.38,78,Harbor Canvas Tote,2025-12-25,430.52,165,2.61,8.23
1766694931700,879,705,11.92,6.21,32.32,55,4745.46,86.28,95,Harbor Canvas Tote,2025-12-25,404.08,155,2.61,11.74
1766698531700,918,747,10.87,5.16,33.73,47,3538.68,75.29,66,Harbor Canvas Tote,2025-12-25,372.33,128,2.91,9.50
1766702131700,1029,940,11.04,6.89,30.53,71,5509.91,77.60,124,Harbor Canvas Tote,2025-12-25,406.94,178,2.29,13.54
1766705731700,1114,1021,13.11,5.79,31.72,64,4760.51,74.38,110,Harbor Canvas Tote,2025-12-25,400.67,135,2.97,11.88
1766709331700,1230,1091,11.95,6.42,27.54,79,6067.65,76.81,109,Harbor Canvas Tote,2025-12-26,393.06,140,2.81,15.44
1766712931700,1335,1247,12.74,6.51,36.08,87,6483.62,74.52,161,Harbor Canvas Tote,2025-12-26,460.02,163,2.82,14.09
1766716531700,1458,1246,14.99,5.72,25.13,83,6848.25,82.51,102,Harbor Canvas Tote,2025-12-26,443.57,174,2.55,15.44
1766720131700,1533,1441,13.17,7.23,35.66,111,9416.78,84.84,161,Harbor Canvas Tote,2025-12-26,448.10,230,1.95,21.01
1766723731700,1607,1306,14.72,6.91,37.22,111,9650.60,86.94,149,Harbor Canvas Tote,2025-12-26,422.70,227,1.86,22.83
1766727331700,1632,1348,15.46,7.65,30.47,125,10186.95,81.50,217,Harbor Canvas Tote,2025-12-26,435.07,226,1.93,23.41
1766730931700,1642,1353,16.10,6.48,36.10,106,9098.86,85.84,199,Harbor Canvas Tote,2025-12-26,471.66,180,2.62,19.29
1766734531700,1646,1452,14.41,7.74,28.04,127,10301.91,81.12,159,Harbor Canvas Tote,2025-12-26,457.58,161,2.84,22.51
1766738131700,1600,1348,15.06,7.54,37.57,121,9311.71,76.96,184,Harbor Canvas Tote,2025-12-26,502.44,220,2.28,18.53
1766741731700,1529,1293,14.78,6.43,31.85,98,6992.35,71.35,172,Harbor Canvas Tote,2025-12-26,506.90,175,2.90,13.79
1766745331700,1430,1357,14.72,6.77,27.72,97,8376.08,86.35,144,Harbor Canvas Tote,2025-12-26,491.45,259,1.90,17.04
1766748931700,1347,1272,13.42,6.96,30.59,94,7705.44,81.97,165,Harbor Canvas Tote,2025-12-26,420.53,150,2.80,18.32
1766752531700,1238,1013,14.16,6.98,36.15,86,7073.26,82.25,147,Harbor Canvas Tote,2025-12-26,445.10,243,1.83,15.89
1766756131700,1113,900,13.50,5.91,33.43,66,5270.67,79.86,90,Harbor Canvas Tote,2025-12-26,453.93,235,1.93,11.61
1766759731700,1003,817,11.45,5.61,35.06,56,4453.58,79.53,93,Harbor Canvas Tote,2025-12-26,426.66,191,2.23,10.44
1766763331700,944,819,10.81,5.10,25.99,48,3957.72,82.45,75,Harbor Canvas Tote,2025-12-26,395.23,167,2.37,10.01
1766766931700,851,715,11.37,5.65,34.12,48,3866.43,80.55,77,Harbor Canvas Tote,2025-12-26,372.37,149,2.50,10.38
1766770531700,897,756,11.20,5.37,25.77,48,4253.41,88.61,79,Harbor Canvas Tote,2025-12-26,356.85,121,2.95,11.92
1766774131700,900,795,12.51,6.14,30.08,55,4819.64,87.63,66,Harbor Canvas Tote,2025-12-26,415.39,213,1.95,11.60
1766777731700,912,789,10.48,6.62,32.93,60,4637.06,77.28,113,Harbor Canvas Tote,2025-12-26,434.96,229,1.90,10.66
1766781331700,933,758,12.17,6.56,22.31,61,4618.31,75.71,101,Harbor Canvas Tote,2025-12-26,454.88,240,1.90,10.15
1766784931700,1016,823,10.85,5.14,30.50,52,4356.55,83.78,89,Harbor Canvas Tote,2025-12-26,466.35,224,2.08,9.34
1766788531700,1133,1009,11.81,5.20,32.70,59,4727.52,80.13,104,Harbor Canvas Tote,2025-12-26,482.51,247,1.95,9.80
1766792131700,1246,1059,11.68,5.54,22.61,69,5028.80,72.88,98,Harbor Canvas Tote,2025-12-26,419.37,195,2.15,11.99
1766795731700,1371,1229,11.90,6.25,34.14,86,6760.42,78.61,112,Harbor Canvas Tote,2025-12-27,490.98,168,2.92,13.77
1766799331700,1465,1248,12.65,6.30,32.06,92,6760.65,73.49,170,Harbor Canvas Tote,2025-12-27,499.17,250,2.00,13.54
1766802931700,1609,1394,14.06,6.27,33.62,101,8755.32,86.69,174,Harbor Canvas Tote,2025-12-27,433.50,158,2.74,20.20
1766806531700,1680,1575,13.22,6.41,30.38,108,8433.31,78.09,139,Harbor Canvas Tote,2025-12-27,503.51,180,2.80,16.75
1766810131700,1766,1524,15.08,7.48,25.29,132,10447.08,79.14,228,Harbor Canvas Tote,2025-12-27,461.78,157,2.94,22.62
1766813731700,1811,1706,15.16,6.76,26.08,122,9516.23,78.00,173,Harbor Canvas Tote,2025-12-27,493.75,193,2.56,19.27
1766817331700,1818,1524,15.80,6.18,40.29,112,9552.45,85.29,174,Harbor Canvas Tote,2025-12-27,515.23,251,2.05,18.54
1766820931700,1815,1547,16.02,7.01,33.86,127,11077.22,87.22,159,Harbor Canvas Tote,2025-12-27,471.12,158,2.98,23.51
1766824531700,1766,1555,14.18,7.10,28.92,125,9467.22,75.74,166,Harbor Canvas Tote,2025-12-27,464.12,246,1.89,20.40
1766828131700,1666,1345,15.27,6.83,35.01,114,9141.87,80.19,183,Harbor Canvas Tote,2025-12-27,486.70,201,2.42,18.78
1766831731700,1601,1519,12.63,6.36,36.04,102,8517.49,83.50,135,Harbor Canvas Tote,2025-12-27,456.08,231,1.97,18.68
1766835331700,1494,1417,14.28,6.17,25.06,92,8138.11,88.46,151,Harbor Canvas Tote,2025-12-27,400.18,191,2.10,20.34
1766838931700,1348,1192,13.61,6.18,23.11,83,6123.74,73.78,102,Harbor Canvas Tote,2025-12-27,492.54,227,2.17,12.43
1766842531700,1252,1122,11.39,5.56,37.40,70,5967.28,85.25,103,Harbor Canvas Tote,2025-12-27,469.64,178,2.64,12.71
1766846131700,1134,1028,12.50,6.14,29.12,70,5249.38,74.99,120,Harbor Canvas Tote,2025-12-27,484.36,256,1.89,10.84
1766849731700,1023,954,12.24,5.33,32.93,54,4584.80,84.90,65,Harbor Canvas Tote,2025-12-27,369.97,141,2.62,12.39
1766853331700,936,844,12.01,4.97,35.04,47,3673.34,78.16,68,Harbor Canvas Tote,2025-12-27,398.77,152,2.62,9.21
1766856931700,967,862,10.37,4.92,26.70,48,3885.52,80.95,79,Harbor Canvas Tote,2025-12-27,413.09,180,2.29,9.41
1766860531700,967,908,9.85,5.00,23.87,48,3717.10,77.44,62,Harbor Canvas Tote,2025-12-27,362.43,161,2.25,10.26
1766864131700,981,927,11.20,5.22,36.05,51,3744.00,73.41,72,Harbor Canvas Tote,2025-12-27,368.94,152,2.43,10.15
1766867731700,1054,939,12.05,6.41,25.80,68,5120.28,75.30,113,Harbor Canvas Tote,2025-12-27,388.86,208,1.87,13.17
1766871331700,1133,1014,13.11,5.59,29.06,63,5527.32,87.74,103,Harbor Canvas Tote,2025-12-27,446.82,175,2.55,12.37
1766874931700,1242,1085,13.39,5.87,29.76,73,5590.66,76.58,109,Harbor Canvas Tote,2025-12-27,464.07,168,2.76,12.05
1766878531700,1328,1235,13.02,6.29,37.91,84,6876.33,81.86,156,Harbor Canvas Tote,2025-12-27,447.48,228,1.96,15.37
1766882131700,1499,1341,12.02,6.08,31.90,91,6935.67,76.22,122,Harbor Canvas Tote,2025-12-28,463.26,254,1.82,14.97
1766885731700,1629,1486,14.37,5.73,25.54,93,7903.02,84.98,158,Harbor Canvas Tote,2025-12-28,490.36,214,2.29,16.12
1766889331700,1740,1412,14.26,6.45,38.99,112,8164.96,72.90,135,Harbor Canvas Tote,2025-12-28,498.70,224,2.23,16.37
1766892931700,1822,1568,14.94,6.23,33.13,114,9656.77,84.71,156,Harbor Canvas Tote,2025-12-28,408.20,221,1.85,23.66
1766896531700,1912,1625,15.13,7.10,30.76,136,11198.59,82.34,193,Harbor Canvas Tote,2025-12-28,429.20,168,2.55,26.09
1766900131700,1972,1634,13.98,6.26,34.32,123,9533.06,77.50,208,Harbor Canvas Tote,2025-12-28,418.56,189,2.21,22.78
1766903731700,2008,1615,14.39,7.53,25.07,151,12998.11,86.08,281,Harbor Canvas Tote,2025-12-28,520.89,181,2.88,24.95
1766907331700,1976,1668,14.40,6.59,25.96,130,9607.24,73.90,160,Harbor Canvas Tote,2025-12-28,406.62,142,2.86,23.63
1766910931700,1914,1722,14.92,6.86,38.40,131,10808.99,82.51,228,Harbor Canvas Tote,2025-12-28,463.20,229,2.02,23.34
1766914531700,1859,1656,14.91,6.09,32.25,113,9482.87,83.92,141,Harbor Canvas Tote,2025-12-28,471.02,211,2.23,20.13
1766918131700,1755,1662,14.32,6.17,26.78,108,9065.08,83.94,189,Harbor Canvas Tote,2025-12-28,438.89,177,2.48,20.65
1766921731700,1632,1508,13.92,5.65,30.54,92,6820.12,74.13,146,Harbor Canvas Tote,2025-12-28,485.92,195,2.49,14.04
1766925331700,1480,1258,13.37,6.03,28.34,89,7542.45,84.75,118,Harbor Canvas Tote,2025-12-28,421.02,218,1.93,17.91
1766928931700,1334,1154,11.56,6.68,34.37,89,7090.65,79.67,118,Harbor Canvas Tote,2025-12-28,391.04,175,2.23,18.13
1766932531700,1211,1150,12.79,6.70,28.45,81,6289.29,77.65,132,Harbor Canvas Tote,2025-12-28,473.83,176,2.69,13.27
1766936131700,1125,946,11.68,6.66,25.25,75,6046.82,80.62,120,Harbor Canvas Tote,2025-12-28,421.00,231,1.82,14.36
1766939731700,1039,967,11.71,6.56,33.71,68,5158.59,75.86,118,Harbor Canvas Tote,2025-12-28,379.38,162,2.34,13.60
1766943331700,1002,851,11.53,6.42,32.08,64,5087.78,79.50,79,Harbor Canvas Tote,2025-12-28,405.58,202,2.01,12.54
1766946931700,994,874,12.57,5.58,25.89,55,4518.11,82.15,95,Harbor Canvas Tote,2025-12-28,472.37,196,2.41,9.56
1766950531700,1004,943,11.51,5.76,21.08,58,4265.36,73.54,99,Harbor Canvas Tote,2025-12-28,357.74,142,2.52,11.92
1766954131700,1072,877,11.06,5.86,34.96,63,4762.91,75.60,109,Harbor Canvas Tote,2025-12-28,384.94,211,1.82,12.37
1766957731700,1139,1077,10.65,5.48,27.00,62,5149.37,83.05,117,Harbor Canvas Tote,2025-12-28,453.85,191,2.38,11.35
1766961331700,1261,1152,12.32,5.97,32.08,75,6208.28,82.78,122,Harbor Canvas Tote,2025-12-28,482.25,165,2.92,12.87
1766964931700,1382,1138,11.97,5.39,37.84,75,6230.92,83.08,107,Harbor Canvas Tote,2025-12-28,380.40,145,2.62,16.38
1766968531700,1518,1377,13.42,6.13,27.61,93,8151.89,87.65,137,Harbor Canvas Tote,2025-12-29,467.80,245,1.91,17.43
1766972131700,1640,1403,13.29,6.05,35.23,99,7847.13,79.26,164,Harbor Canvas Tote,2025-12-29,407.13,222,1.83,19.27
1766975731700,1770,1676,14.86,6.58,30.93,116,10039.63,86.55,167,Harbor Canvas Tote,2025-12-29,511.44,277,1.85,19.63
1766979331700,1880,1608,14.59,7.45,32.75,140,11937.74,85.27,200,Harbor Canvas Tote,2025-12-29,471.20,245,1.92,25.33
1766982931700,1951,1815,16.12,7.67,26.05,150,12541.89,83.61,210,Harbor Canvas Tote,2025-12-29,506.78,249,2.04,24.75
1766986531700,2032,1656,14.03,7.46,36.92,152,13042.27,85.80,203,Harbor Canvas Tote,2025-12-29,432.84,220,1.97,30.13
1766990131700,2046,1922,14.47,7.61,37.95,156,13829.20,88.65,235,Harbor Canvas Tote,2025-12-29,510.00,173,2.95,27.12
1766993731700,2020,1804,14.83,7.30,30.88,147,11317.32,76.99,190,Harbor Canvas Tote,2025-12-29,490.19,223,2.20,23.09
