ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,1561,1258,7.33,3.44,50.02,54,4650.58,86.12,71,Lumen Glow Serum,2025-12-21,493.14,248,1.99,9.43
1766295331700,1577,1299,9.84,4.17,41.05,66,6068.01,91.94,101,Lumen Glow Serum,2025-12-21,557.97,198,2.82,10.88
1766298931700,1624,1487,9.26,3.11,43.76,50,4059.06,81.18,61,Lumen Glow Serum,2025-12-21,490.90,216,2.27,8.27
1766302531700,1587,1285,8.23,3.34,51.85,53,4445.22,83.87,64,Lumen Glow Serum,2025-12-21,517.66,220,2.35,8.59
1766306131700,1532,1395,9.24,3.10,39.51,47,4454.57,94.78,65,Lumen Glow Serum,2025-12-21,526.56,242,2.18,8.46
1766309731700,1470,1340,6.62,3.44,47.15,51,4661.66,91.41,75,Lumen Glow Serum,2025-12-21,490.56,270,1.82,9.50
1766313331700,1415,1330,7.74,2.81,45.03,40,3677.47,91.94,68,Lumen Glow Serum,2025-12-21,477.28,177,2.70,7.71
1766316931700,1319,1072,6.04,2.35,42.44,31,2589.18,83.52,47,Lumen Glow Serum,2025-12-21,508.47,211,2.41,5.09
1766320531700,1184,957,6.70,2.18,46.34,26,2352.92,90.50,39,Lumen Glow Serum,2025-12-21,462.69,191,2.42,5.09
1766324131700,1079,872,5.03,3.15,38.26,34,2836.57,83.43,54,Lumen Glow Serum,2025-12-21,572.29,287,1.99,4.96
1766327731700,1009,812,5.38,2.98,41.55,30,2777.08,92.57,40,Lumen Glow Serum,2025-12-21,510.56,251,2.03,5.44
1766331331700,896,810,5.73,2.64,41.19,24,2052.83,85.53,34,Lumen Glow Serum,2025-12-21,492.25,244,2.02,4.17
1766334931700,822,736,5.14,2.59,39.34,21,1685.23,80.25,36,Lumen Glow Serum,2025-12-21,486.48,249,1.95,3.46
1766338531700,820,748,5.91,1.72,47.40,14,1241.65,88.69,24,Lumen Glow Serum,2025-12-21,504.74,233,2.17,2.46
1766342131700,793,636,3.85,1.38,45.72,11,1000.39,90.94,19,Lumen Glow Serum,2025-12-21,472.42,234,2.02,2.12
1766345731700,827,708,5.89,2.85,47.92,24,2299.91,95.83,37,Lumen Glow Serum,2025-12-21,491.11,181,2.71,4.68
1766349331700,876,824,4.24,1.91,34.60,17,1465.27,86.19,32,Lumen Glow Serum,2025-12-21,550.77,243,2.27,2.66
1766352931700,921,815,4.09,1.68,33.95,15,1268.07,84.54,24,Lumen Glow Serum,2025-12-21,551.69,243,2.27,2.30
1766356531700,1019,825,4.61,1.79,37.75,18,1525.65,84.76,34,Lumen Glow Serum,2025-12-21,465.29,165,2.82,3.28
1766360131700,1099,922,4.80,3.09,48.20,34,2729.06,80.27,53,Lumen Glow Serum,2025-12-21,499.22,231,2.16,5.47
1766363731700,1235,1102,5.10,1.82,45.42,22,2063.26,93.78,30,Lumen Glow Serum,2025-12-22,502.77,222,2.26,4.10
1766367331700,1339,1099,6.32,1.97,40.08,26,2323.03,89.35,40,Lumen Glow Serum,2025-12-22,538.78,222,2.43,4.31
1766370931700,1413,1326,8.03,3.35,43.49,47,4193.16,89.22,88,Lumen Glow Serum,2025-12-22,577.32,270,2.14,7.26
1766374531700,1534,1408,7.42,2.78,48.35,43,3779.88,87.90,60,Lumen Glow Serum,2025-12-22,537.34,252,2.13,7.03
1766378131700,1566,1268,6.95,4.04,38.85,63,5130.57,81.44,109,Lumen Glow Serum,2025-12-22,502.36,198,2.54,10.21
1766381731700,1623,1457,8.74,3.89,38.32,63,5029.56,79.83,79,Lumen Glow Serum,2025-12-22,547.36,270,2.03,9.19
1766385331700,1630,1385,8.62,3.29,38.85,54,4550.15,84.26,68,Lumen Glow Serum,2025-12-22,554.85,239,2.32,8.20
1766388931700,1617,1368,8.43,3.66,51.61,59,5473.34,92.77,90,Lumen Glow Serum,2025-12-22,603.91,262,2.30,9.06
1766392531700,1572,1355,8.14,3.61,44.53,57,5137.49,90.13,75,Lumen Glow Serum,2025-12-22,564.84,222,2.54,9.10
1766396131700,1509,1311,9.15,3.83,46.97,58,4930.92,85.02,93,Lumen Glow Serum,2025-12-22,533.28,211,2.53,9.25
1766399731700,1432,1153,8.62,3.44,40.35,49,4092.30,83.52,83,Lumen Glow Serum,2025-12-22,588.89,211,2.79,6.95
1766403331700,1324,1183,5.99,2.55,46.02,34,2713.26,79.80,51,Lumen Glow Serum,2025-12-22,577.92,297,1.95,4.69
1766406931700,1224,1097,6.84,2.01,42.36,25,1964.44,78.58,36,Lumen Glow Serum,2025-12-22,477.38,172,2.78,4.12
1766410531700,1110,942,5.20,2.03,37.28,23,2089.90,90.87,32,Lumen Glow Serum,2025-12-22,562.19,227,2.48,3.72
1766414131700,1016,894,5.62,1.79,49.27,18,1615.55,89.75,26,Lumen Glow Serum,2025-12-22,561.99,211,2.66,2.87
1766417731700,935,787,5.94,2.84,47.41,27,2564.99,95.00,47,Lumen Glow Serum,2025-12-22,534.12,202,2.64,4.80
1766421331700,862,809,4.17,2.43,40.39,21,2014.85,95.95,28,Lumen Glow Serum,2025-12-22,453.23,171,2.65,4.45
1766424931700,776,651,3.88,2.98,46.15,23,1907.44,82.93,42,Lumen Glow Serum,2025-12-22,441.42,223,1.98,4.32
1766428531700,761,680,3.71,1.81,39.39,14,1127.99,80.57,26,Lumen Glow Serum,2025-12-22,476.94,253,1.89,2.37
1766432131700,781,676,4.21,2.37,35.63,18,1576.20,87.57,24,Lumen Glow Serum,2025-12-22,511.19,282,1.81,3.08
1766435731700,816,733,3.69,1.28,35.39,10,930.75,93.07,16,Lumen Glow Serum,2025-12-22,507.85,202,2.51,1.83
1766439331700,851,735,6.23,2.25,43.06,19,1631.36,85.86,32,Lumen Glow Serum,2025-12-22,470.25,241,1.95,3.47
1766442931700,950,860,4.23,2.03,36.36,19,1679.34,88.39,34,Lumen Glow Serum,2025-12-22,481.87,197,2.45,3.49
1766446531700,1034,974,6.10,2.22,35.67,23,1960.67,85.25,35,Lumen Glow Serum,2025-12-22,481.53,245,1.97,4.07
1766450131700,1169,1034,5.19,2.92,42.36,34,3202.92,94.20,55,Lumen Glow Serum,2025-12-23,542.19,182,2.98,5.91
1766453731700,1235,1136,7.89,3.15,47.59,39,3709.91,95.13,51,Lumen Glow Serum,2025-12-23,561.85,215,2.61,6.60
1766457331700,1357,1258,6.88,3.07,37.14,42,3975.29,94.65,78,Lumen Glow Serum,2025-12-23,478.66,248,1.93,8.31
1766460931700,1433,1161,8.12,3.79,51.56,54,4794.13,88.78,88,Lumen Glow Serum,2025-12-23,505.41,233,2.17,9.49
1766464531700,1483,1253,7.90,3.78,45.61,56,5133.28,91.67,104,Lumen Glow Serum,2025-12-23,489.00,259,1.89,10.50
1766468131700,1545,1241,6.95,3.42,41.14,53,4156.17,78.42,65,Lumen Glow Serum,2025-12-23,497.41,268,1.86,8.36
1766471731700,1547,1469,9.60,3.37,43.06,52,4639.67,89.22,93,Lumen Glow Serum,2025-12-23,502.01,184,2.73,9.24
1766475331700,1523,1359,7.41,3.50,42.63,53,5078.64,95.82,84,Lumen Glow Serum,2025-12-23,497.67,269,1.85,10.20
1766478931700,1490,1282,9.69,3.31,39.92,49,4459.03,91.00,70,Lumen Glow Serum,2025-12-23,496.53,213,2.33,8.98
1766482531700,1433,1162,6.75,2.90,50.32,42,3461.71,82.42,78,Lumen Glow Serum,2025-12-23,523.57,270,1.94,6.61
1766486131700,1349,1260,6.14,2.53,43.62,34,3107.73,91.40,42,Lumen Glow Serum,2025-12-23,534.75,179,2.99,5.81
1766489731700,1236,1016,8.32,2.53,39.93,31,2555.85,82.45,40,Lumen Glow Serum,2025-12-23,570.25,247,2.31,4.48
1766493331700,1147,934,5.62,2.89,49.56,33,2866.60,86.87,57,Lumen Glow Serum,2025-12-23,569.82,247,2.31,5.03
1766496931700,1034,864,4.93,3.04,34.53,31,2537.46,81.85,56,Lumen Glow Serum,2025-12-23,562.88,292,1.93,4.51
1766500531700,965,773,6.24,2.39,44.60,23,1838.77,79.95,38,Lumen Glow Serum,2025-12-23,474.07,246,1.93,3.88
1766504131700,891,741,5.30,3.02,35.67,27,2418.35,89.57,42,Lumen Glow Serum,2025-12-23,470.31,229,2.05,5.14
1766507731700,799,716,4.63,1.73,41.59,14,1282.69,91.62,23,Lumen Glow Serum,2025-12-23,534.19,281,1.90,2.40
1766511331700,711,628,5.61,2.47,40.16,18,1537.79,85.43,22,Lumen Glow Serum,2025-12-23,452.65,228,1.99,3.40
1766514931700,694,587,4.42,2.79,46.80,19,1743.09,91.74,29,Lumen Glow Serum,2025-12-23,543.40,208,2.61,3.21
1766518531700,685,623,6.01,3.01,47.76,21,1942.80,92.51,35,Lumen Glow Serum,2025-12-23,538.88,271,1.99,3.61
1766522131700,743,615,6.20,1.79,36.51,13,1239.02,95.31,16,Lumen Glow Serum,2025-12-23,554.00,209,2.65,2.24
1766525731700,806,646,4.49,2.35,37.64,19,1745.01,91.84,35,Lumen Glow Serum,2025-12-23,542.30,261,2.08,3.22
1766529331700,866,696,6.90,2.09,42.88,18,1510.26,83.90,31,Lumen Glow Serum,2025-12-23,525.11,248,2.12,2.88
1766532931700,953,858,4.56,1.78,37.07,17,1362.75,80.16,24,Lumen Glow Serum,2025-12-23,510.64,234,2.18,2.67
1766536531700,1044,844,7.17,3.33,36.44,35,3231.03,92.32,66,Lumen Glow Serum,2025-12-24,523.22,189,2.77,6.18
1766540131700,1117,953,6.05,2.36,37.01,26,2209.09,84.96,36,Lumen Glow Serum,2025-12-24,575.76,222,2.59,3.84
1766543731700,1204,1013,8.35,2.99,49.32,36,3414.97,94.86,50,Lumen Glow Serum,2025-12-24,524.89,224,2.34,6.51
1766547331700,1273,1159,7.46,2.41,44.06,31,2422.72,78.15,43,Lumen Glow Serum,2025-12-24,491.13,195,2.52,4.93
1766550931700,1335,1185,9.39,2.33,51.09,31,2534.88,81.77,53,Lumen Glow Serum,2025-12-24,547.50,253,2.16,4.63
1766554531700,1374,1252,9.24,3.91,46.96,54,4512.08,83.56,99,Lumen Glow Serum,2025-12-24,499.44,227,2.20,9.03
1766558131700,1401,1289,8.82,3.70,48.08,52,4707.06,90.52,70,Lumen Glow Serum,2025-12-24,519.92,207,2.51,9.05
1766561731700,1367,1196,8.81,2.47,49.74,34,3216.28,94.60,46,Lumen Glow Serum,2025-12-24,593.47,261,2.27,5.42
1766565331700,1364,1144,9.09,3.53,37.00,48,4165.87,86.79,72,Lumen Glow Serum,2025-12-24,545.57,184,2.97,7.64
1766568931700,1291,1164,7.46,3.42,46.81,44,3873.41,88.03,75,Lumen Glow Serum,2025-12-24,597.51,265,2.25,6.48
1766572531700,1237,1118,7.02,2.33,51.97,29,2662.47,91.81,44,Lumen Glow Serum,2025-12-24,545.79,213,2.56,4.88
1766576131700,1130,974,6.78,3.44,39.23,39,3159.21,81.01,58,Lumen Glow Serum,2025-12-24,535.27,293,1.83,5.90
1766579731700,1041,932,6.88,2.26,43.05,24,2166.81,90.28,29,Lumen Glow Serum,2025-12-24,460.57,186,2.48,4.70
1766583331700,953,767,5.79,1.94,35.48,18,1593.85,88.55,25,Lumen Glow Serum,2025-12-24,540.97,213,2.54,2.95
1766586931700,875,787,6.78,1.59,36.48,14,1329.99,95.00,20,Lumen Glow Serum,2025-12-24,450.49,172,2.62,2.95
1766590531700,805,699,5.91,1.82,45.58,15,1417.09,94.47,20,Lumen Glow Serum,2025-12-24,544.16,237,2.30,2.60
1766594131700,727,675,3.81,1.46,48.72,11,946.33,86.03,20,Lumen Glow Serum,2025-12-24,454.13,220,2.06,2.08
1766597731700,668,595,3.12,1.89,42.23,13,1237.70,95.21,22,Lumen Glow Serum,2025-12-24,551.15,207,2.66,2.25
1766601331700,632,597,5.91,1.61,34.87,10,889.46,88.95,14,Lumen Glow Serum,2025-12-24,540.19,230,2.35,1.65
1766604931700,643,567,4.35,2.32,33.93,15,1173.17,78.21,24,Lumen Glow Serum,2025-12-24,450.56,189,2.38,2.60
1766608531700,680,629,5.63,2.21,36.84,15,1256.49,83.77,24,Lumen Glow Serum,2025-12-24,550.00,223,2.47,2.28
1766612131700,729,600,3.90,2.56,45.94,19,1810.19,95.27,23,Lumen Glow Serum,2025-12-24,539.62,296,1.82,3.35
1766615731700,792,655,6.34,2.19,34.82,17,1483.73,87.28,28,Lumen Glow Serum,2025-12-24,514.76,228,2.26,2.88
1766619331700,876,790,6.31,2.42,48.05,21,1794.56,85.46,39,Lumen Glow Serum,2025-12-24,498.07,200,2.49,3.60
1766622931700,963,888,6.86,3.08,49.34,30,2635.51,87.85,53,Lumen Glow Serum,2025-12-25,490.92,173,2.84,5.37
1766626531700,1064,946,6.95,2.23,44.87,24,2158.10,89.92,29,Lumen Glow Serum,2025-12-25,576.36,227,2.54,3.74
1766630131700,1147,938,6.68,2.70,46.85,31,2481.51,80.05,40,Lumen Glow Serum,2025-12-25,474.34,212,2.24,5.23
1766633731700,1191,1080,8.98,3.46,52.23,41,3264.61,79.62,70,Lumen Glow Serum,2025-12-25,501.77,265,1.89,6.51
1766637331700,1271,1128,8.83,3.77,43.83,48,3882.85,80.89,77,Lumen Glow Serum,2025-12-25,522.24,238,2.19,7.43
1766640931700,1293,1134,7.17,4.10,52.73,53,4665.64,88.03,92,Lumen Glow Serum,2025-12-25,515.73,223,2.31,9.05
1766644531700,1305,1091,7.17,3.80,39.62,50,4258.18,85.16,66,Lumen Glow Serum,2025-12-25,552.35,202,2.73,7.71
1766648131700,1295,1128,7.03,2.60,40.11,34,2940.05,86.47,61,Lumen Glow Serum,2025-12-25,566.03,290,1.95,5.19
1766651731700,1250,1009,8.12,2.65,45.83,33,2847.34,86.28,59,Lumen Glow Serum,2025-12-25,500.61,202,2.48,5.69
1766655331700,1195,1032,8.36,2.67,41.35,32,2881.61,90.05,48,Lumen Glow Serum,2025-12-25,504.57,176,2.87,5.71
1766658931700,1138,1077,7.13,3.27,44.01,37,3143.97,84.97,54,Lumen Glow Serum,2025-12-25,483.41,238,2.03,6.50
1766662531700,1069,1013,6.02,3.70,42.82,40,3680.41,92.01,52,Lumen Glow Serum,2025-12-25,475.06,205,2.32,7.75
1766666131700,968,913,6.31,2.18,40.85,21,1936.66,92.22,26,Lumen Glow Serum,2025-12-25,493.38,256,1.93,3.93
1766669731700,874,757,5.72,2.75,38.91,24,1903.89,79.33,36,Lumen Glow Serum,2025-12-25,497.38,188,2.65,3.83
1766673331700,788,658,5.11,2.36,36.71,19,1651.37,86.91,25,Lumen Glow Serum,2025-12-25,566.55,279,2.03,2.91
1766676931700,750,657,3.74,3.06,48.87,23,2087.24,90.75,42,Lumen Glow Serum,2025-12-25,534.63,193,2.77,3.90
1766680531700,699,625,3.68,2.67,40.56,19,1702.53,89.61,29,Lumen Glow Serum,2025-12-25,508.83,195,2.61,3.35
1766684131700,674,589,3.42,1.95,39.02,13,1117.88,85.99,21,Lumen Glow Serum,2025-12-25,535.28,226,2.37,2.09
1766687731700,666,626,3.06,1.35,35.88,9,829.04,92.12,14,Lumen Glow Serum,2025-12-25,538.29,210,2.56,1.54
1766691331700,647,523,4.80,2.24,35.10,14,1118.50,79.89,18,Lumen Glow Serum,2025-12-25,521.04,274,1.90,2.15
1766694931700,705,573,3.81,2.37,48.40,17,1413.35,83.14,24,Lumen Glow Serum,2025-12-25,522.66,269,1.94,2.70
1766698531700,770,728,5.72,1.73,46.45,13,1090.53,83.89,24,Lumen Glow Serum,2025-12-25,553.10,246,2.25,1.97
1766702131700,805,764,4.94,2.24,43.59,18,1619.45,89.97,22,Lumen Glow Serum,2025-12-25,466.61,237,1.97,3.47
1766705731700,901,759,6.10,2.75,35.11,25,2070.07,82.80,30,Lumen Glow Serum,2025-12-25,468.33,213,2.20,4.42
1766709331700,1010,819,5.81,3.34,37.90,34,2699.40,79.39,61,Lumen Glow Serum,2025-12-26,528.73,293,1.80,5.11
1766712931700,1063,961,6.60,2.43,42.78,26,2270.83,87.34,39,Lumen Glow Serum,2025-12-26,495.52,190,2.61,4.58
1766716531700,1161,1074,6.82,3.17,38.20,37,3478.40,94.01,65,Lumen Glow Serum,2025-12-26,510.74,223,2.29,6.81
1766720131700,1234,1026,7.76,3.79,45.67,47,3993.51,84.97,60,Lumen Glow Serum,2025-12-26,571.87,234,2.44,6.98
1766723731700,1278,1077,7.34,3.40,40.40,43,3574.89,83.14,68,Lumen Glow Serum,2025-12-26,524.65,275,1.91,6.81
1766727331700,1318,1209,7.04,2.68,45.05,35,2924.94,83.57,58,Lumen Glow Serum,2025-12-26,601.34,316,1.90,4.86
1766730931700,1335,1250,7.92,4.15,44.23,55,5223.66,94.98,101,Lumen Glow Serum,2025-12-26,549.97,282,1.95,9.50
1766734531700,1319,1248,8.76,3.89,52.02,51,4142.81,81.23,62,Lumen Glow Serum,2025-12-26,487.73,183,2.67,8.49
1766738131700,1276,1127,8.51,2.82,51.97,36,2895.45,80.43,55,Lumen Glow Serum,2025-12-26,490.52,167,2.94,5.90
1766741731700,1218,1079,6.50,2.65,45.88,32,2706.76,84.59,45,Lumen Glow Serum,2025-12-26,478.60,195,2.45,5.66
1766745331700,1172,1055,8.14,3.43,51.81,40,3259.84,81.50,52,Lumen Glow Serum,2025-12-26,560.59,252,2.22,5.82
1766748931700,1084,945,8.06,2.46,37.38,27,2327.47,86.20,46,Lumen Glow Serum,2025-12-26,512.41,222,2.31,4.54
1766752531700,998,825,5.89,3.53,42.77,35,3120.74,89.16,62,Lumen Glow Serum,2025-12-26,554.65,286,1.94,5.63
1766756131700,888,755,6.10,2.02,37.46,18,1702.45,94.58,27,Lumen Glow Serum,2025-12-26,534.21,200,2.67,3.19
1766759731700,809,673,6.35,3.04,49.47,25,2000.55,80.02,34,Lumen Glow Serum,2025-12-26,504.73,177,2.85,3.96
1766763331700,745,614,6.56,2.59,41.87,19,1683.70,88.62,24,Lumen Glow Serum,2025-12-26,468.52,221,2.12,3.59
1766766931700,709,596,4.53,2.70,46.59,19,1665.10,87.64,26,Lumen Glow Serum,2025-12-26,498.78,211,2.36,3.34
1766770531700,743,609,3.94,2.46,37.82,18,1528.17,84.90,25,Lumen Glow Serum,2025-12-26,530.18,229,2.32,2.88
1766774131700,702,640,5.78,2.12,43.74,15,1393.73,92.92,23,Lumen Glow Serum,2025-12-26,453.48,175,2.59,3.07
1766777731700,712,571,5.56,1.50,43.90,11,883.40,80.31,18,Lumen Glow Serum,2025-12-26,527.55,290,1.82,1.67
1766781331700,789,686,6.25,2.36,36.31,19,1494.60,78.66,24,Lumen Glow Serum,2025-12-26,495.72,273,1.82,3.02
1766784931700,842,795,5.03,2.74,41.03,23,2049.28,89.10,40,Lumen Glow Serum,2025-12-26,504.17,201,2.51,4.06
1766788531700,899,830,4.89,2.23,46.48,20,1690.52,84.53,28,Lumen Glow Serum,2025-12-26,465.76,206,2.26,3.63
1766792131700,989,804,6.83,2.34,39.59,23,2001.82,87.04,40,Lumen Glow Serum,2025-12-26,535.82,265,2.02,3.74
1766795731700,1088,996,5.05,2.69,39.38,29,2777.80,95.79,51,Lumen Glow Serum,2025-12-27,569.46,298,1.91,4.88
1766799331700,1203,1141,7.01,2.52,43.20,30,2683.18,89.44,48,Lumen Glow Serum,2025-12-27,492.44,253,1.95,5.45
1766802931700,1285,1200,7.29,2.43,43.74,31,2508.12,80.91,40,Lumen Glow Serum,2025-12-27,583.28,240,2.43,4.30
1766806531700,1380,1105,9.36,3.35,38.62,46,4405.65,95.77,70,Lumen Glow Serum,2025-12-27,507.07,200,2.54,8.69
1766810131700,1415,1223,8.95,3.90,43.84,55,4777.77,86.87,88,Lumen Glow Serum,2025-12-27,591.14,217,2.72,8.08
1766813731700,1462,1256,8.59,3.27,51.74,48,4501.87,93.79,89,Lumen Glow Serum,2025-12-27,580.72,233,2.49,7.75
1766817331700,1453,1370,8.14,3.00,50.71,44,3621.73,82.31,58,Lumen Glow Serum,2025-12-27,561.43,280,2.01,6.45
1766820931700,1455,1211,8.63,2.75,47.51,40,3616.30,90.41,55,Lumen Glow Serum,2025-12-27,557.22,190,2.93,6.49
1766824531700,1420,1254,8.73,2.37,50.03,34,3178.23,93.48,64,Lumen Glow Serum,2025-12-27,500.30,268,1.87,6.35
1766828131700,1354,1264,6.83,2.61,50.07,35,3132.06,89.49,62,Lumen Glow Serum,2025-12-27,542.57,297,1.83,5.77
1766831731700,1292,1217,6.80,3.65,40.61,47,4355.42,92.67,68,Lumen Glow Serum,2025-12-27,576.28,229,2.52,7.56
1766835331700,1180,1004,5.80,2.42,49.08,29,2592.99,89.41,45,Lumen Glow Serum,2025-12-27,532.31,241,2.21,4.87
1766838931700,1083,886,5.69,2.39,45.18,26,2348.88,90.34,31,Lumen Glow Serum,2025-12-27,480.68,218,2.20,4.89
1766842531700,999,814,4.94,3.09,46.48,31,2673.74,86.25,53,Lumen Glow Serum,2025-12-27,495.00,242,2.05,5.40
1766846131700,921,835,4.83,1.56,46.18,14,1174.89,83.92,22,Lumen Glow Serum,2025-12-27,509.40,202,2.52,2.31
1766849731700,817,774,4.39,3.15,35.68,26,2287.47,87.98,46,Lumen Glow Serum,2025-12-27,505.40,266,1.90,4.53
1766853331700,759,644,5.12,1.64,46.16,12,957.28,79.77,22,Lumen Glow Serum,2025-12-27,485.14,266,1.82,1.97
1766856931700,786,699,5.40,2.17,46.76,17,1590.03,93.53,27,Lumen Glow Serum,2025-12-27,449.44,205,2.19,3.54
1766860531700,801,662,4.72,1.30,45.21,10,954.55,95.45,13,Lumen Glow Serum,2025-12-27,503.62,271,1.86,1.90
1766864131700,789,747,4.42,2.57,47.45,20,1917.73,95.89,36,Lumen Glow Serum,2025-12-27,532.62,292,1.82,3.60
1766867731700,821,660,5.24,2.83,49.00,23,2113.63,91.90,30,Lumen Glow Serum,2025-12-27,506.74,231,2.19,4.17
1766871331700,913,838,4.56,1.61,43.96,15,1322.90,88.19,22,Lumen Glow Serum,2025-12-27,527.22,221,2.39,2.51
1766874931700,1001,938,4.62,2.12,34.04,21,1817.10,86.53,38,Lumen Glow Serum,2025-12-27,517.09,212,2.44,3.51
1766878531700,1084,895,4.59,3.19,50.42,35,2942.48,84.07,59,Lumen Glow Serum,2025-12-27,489.97,171,2.87,6.01
1766882131700,1213,1075,6.59,2.99,37.31,36,2870.71,79.74,62,Lumen Glow Serum,2025-12-28,488.75,266,1.84,5.87
1766885731700,1304,1053,5.94,3.67,46.65,48,4237.58,88.28,69,Lumen Glow Serum,2025-12-28,481.62,238,2.02,8.80
1766889331700,1401,1180,7.45,3.20,38.51,45,3621.40,80.48,85,Lumen Glow Serum,2025-12-28,493.97,209,2.36,7.33
1766892931700,1491,1230,8.34,3.04,48.27,45,3784.89,84.11,60,Lumen Glow Serum,2025-12-28,572.39,230,2.49,6.61
1766896531700,1554,1384,7.99,4.05,41.06,63,5232.41,83.05,108,Lumen Glow Serum,2025-12-28,535.16,186,2.88,9.78
1766900131700,1599,1484,9.63,2.52,42.85,40,3218.70,80.47,67,Lumen Glow Serum,2025-12-28,516.00,193,2.67,6.24
1766903731700,1615,1383,8.59,3.29,39.24,53,4138.68,78.09,88,Lumen Glow Serum,2025-12-28,568.13,215,2.64,7.28
1766907331700,1604,1336,9.65,3.25,49.31,52,4785.87,92.04,75,Lumen Glow Serum,2025-12-28,590.09,230,2.57,8.11
1766910931700,1550,1429,6.76,4.01,37.56,62,5109.50,82.41,82,Lumen Glow Serum,2025-12-28,495.09,201,2.46,10.32
1766914531700,1494,1224,8.18,3.13,50.17,47,3827.80,81.44,84,Lumen Glow Serum,2025-12-28,505.40,241,2.10,7.57
1766918131700,1392,1268,6.65,2.46,44.68,34,2832.89,83.32,47,Lumen Glow Serum,2025-12-28,591.27,319,1.85,4.79
1766921731700,1316,1113,5.66,2.96,42.19,39,3529.01,90.49,74,Lumen Glow Serum,2025-12-28,526.36,207,2.54,6.70
1766925331700,1193,1047,7.66,3.43,36.37,41,3390.25,82.69,74,Lumen Glow Serum,2025-12-28,466.88,235,1.99,7.26
1766928931700,1078,963,4.73,3.23,46.63,35,3158.33,90.24,65,Lumen Glow Serum,2025-12-28,468.37,220,2.13,6.74
1766932531700,977,792,5.79,2.08,48.26,20,1831.10,91.55,32,Lumen Glow Serum,2025-12-28,563.11,227,2.48,3.25
1766936131700,893,745,5.90,2.39,37.92,21,1714.70,81.65,36,Lumen Glow Serum,2025-12-28,451.60,217,2.08,3.80
1766939731700,844,761,5.33,2.37,49.09,20,1579.27,78.96,37,Lumen Glow Serum,2025-12-28,455.03,183,2.49,3.47
1766943331700,816,725,3.82,1.68,38.86,14,1131.25,80.80,25,Lumen Glow Serum,2025-12-28,509.60,239,2.13,2.22
1766946931700,796,700,4.96,2.89,43.68,23,1905.87,82.86,32,Lumen Glow Serum,2025-12-28,500.05,196,2.55,3.81
1766950531700,816,678,3.23,2.98,38.80,24,1903.64,79.32,41,Lumen Glow Serum,2025-12-28,527.14,183,2.88,3.61
1766954131700,850,753,5.27,2.96,44.53,25,2360.13,94.41,30,Lumen Glow Serum,2025-12-28,468.33,186,2.52,5.04
1766957731700,941,890,5.05,2.04,41.46,19,1787.46,94.08,34,Lumen Glow Serum,2025-12-28,493.42,235,2.10,3.62
1766961331700,1027,918,4.87,2.65,37.69,27,2469.71,91.47,35,Lumen Glow Serum,2025-12-28,537.12,190,2.83,4.60
1766964931700,1112,950,5.55,3.39,39.57,38,3416.39,89.90,62,Lumen Glow Serum,2025-12-28,514.53,176,2.92,6.64
1766968531700,1207,1039,7.95,3.60,38.45,43,3693.11,85.89,76,Lumen Glow Serum,2025-12-29,512.84,215,2.39,7.20
1766972131700,1335,1104,8.43,3.62,46.56,48,4324.28,90.09,60,Lumen Glow Serum,2025-12-29,577.96,303,1.91,7.48
1766975731700,1444,1253,8.51,3.23,50.90,47,4183.16,89.00,81,Lumen Glow Serum,2025-12-29,490.78,178,2.76,8.52
1766979331700,1538,1384,7.07,2.63,43.28,40,3474.66,86.87,59,Lumen Glow Serum,2025-12-29,583.06,198,2.94,5.96
1766982931700,1579,1496,8.01,3.46,40.98,55,5107.26,92.86,76,Lumen Glow Serum,2025-12-29,506.44,245,2.07,10.08
1766986531700,1633,1338,9.67,3.46,37.57,57,5204.12,91.30,80,Lumen Glow Serum,2025-12-29,587.21,282,2.08,8.86
1766990131700,1652,1359,8.96,2.83,39.73,47,3967.08,84.41,67,Lumen Glow Serum,2025-12-29,506.11,270,1.87,7.84
1766993731700,1630,1374,8.80,2.60,51.25,42,3873.67,92.23,78,Lumen Glow Serum,2025-12-29,560.50,200,2.80,6.91
1766997331700,1574,1412,9.62,3.88,52.16,61,5334.51,87.45,101,Lumen Glow Serum,2025-12-29,590.81,293,2.02,9.03
1767000931700,1507,1408,6.76,3.01,39.38,45,3875.89,86.13,58,Lumen Glow Serum,2025-12-29,498.96,208,2.40,7.77
1767004531700,1440,1214,8.26,2.71,47.83,39,3145.93,80.66,59,Lumen Glow Serum,2025-12-29,493.36,187,2.64,6.38
1767008131700,1332,1261,5.74,2.52,39.47,34,2864.06,84.24,52,Lumen Glow Serum,2025-12-29,502.28,233,2.16,5.70
1767011731700,1224,1123,5.21,3.06,48.96,37,3365.01,90.95,54,Lumen Glow Serum,2025-12-29,570.56,233,2.45,5.90
1767015331700,1116,934,5.01,3.10,35.55,35,3267.65,93.36,56,Lumen Glow Serum,2025-12-29,550.53,267,2.06,5.94
1767018931700,1008,932,5.52,2.40,37.20,24,1956.97,81.54,40,Lumen Glow Serum,2025-12-29,514.15,241,2.13,3.81
1767022531700,939,849,5.36,2.88,47.49,27,2470.91,91.52,42,Lumen Glow Serum,2025-12-29,523.26,200,2.62,4.72
