ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766309731700,1755,1444,12.47,4.53,36.97,80,6178.59,77.23,122,Lumen Glassware,2025-12-21,435.63,173,2.52,14.18
1766313331700,1648,1434,11.01,4.70,31.88,77,5670.45,73.64,144,Lumen Glassware,2025-12-21,440.86,162,2.72,12.86
1766316931700,1547,1333,9.25,3.92,38.82,61,4383.44,71.86,97,Lumen Glassware,2025-12-21,401.45,173,2.32,10.92
1766320531700,1404,1214,11.29,5.21,44.07,73,5743.75,78.68,133,Lumen Glassware,2025-12-21,388.66,169,2.30,14.78
1766324131700,1271,1063,9.95,4.87,29.02,62,4842.09,78.10,76,Lumen Glassware,2025-12-21,414.12,152,2.72,11.69
1766327731700,1165,993,7.88,4.01,36.80,47,3393.93,72.21,67,Lumen Glassware,2025-12-21,422.05,207,2.04,8.04
1766331331700,1060,992,8.65,4.82,27.83,51,3481.30,68.26,94,Lumen Glassware,2025-12-21,374.37,181,2.07,9.30
1766334931700,1007,945,6.68,3.10,41.66,31,2303.16,74.30,44,Lumen Glassware,2025-12-21,406.88,195,2.09,5.66
1766338531700,981,839,6.97,3.12,39.01,31,2061.91,66.51,57,Lumen Glassware,2025-12-21,429.86,189,2.27,4.80
1766342131700,943,876,6.84,4.75,34.34,45,3553.70,78.97,76,Lumen Glassware,2025-12-21,401.54,150,2.68,8.85
1766345731700,979,837,9.33,3.19,28.76,31,2299.68,74.18,45,Lumen Glassware,2025-12-21,472.91,258,1.83,4.86
1766349331700,1029,888,6.81,4.41,39.74,45,3213.09,71.40,56,Lumen Glassware,2025-12-21,389.69,143,2.73,8.25
1766352931700,1091,901,9.77,3.50,42.02,38,3070.47,80.80,57,Lumen Glassware,2025-12-21,464.50,242,1.92,6.61
1766356531700,1177,1089,10.11,4.83,38.56,57,4335.06,76.05,102,Lumen Glassware,2025-12-21,477.28,218,2.19,9.08
1766360131700,1314,1197,8.58,4.65,42.89,61,4555.18,74.68,82,Lumen Glassware,2025-12-21,456.59,167,2.73,9.98
1766363731700,1436,1251,9.76,4.47,38.29,64,4445.42,69.46,104,Lumen Glassware,2025-12-22,472.79,251,1.88,9.40
1766367331700,1585,1406,9.23,5.22,42.12,83,6816.06,82.12,122,Lumen Glassware,2025-12-22,388.22,171,2.27,17.56
1766370931700,1694,1585,9.35,5.06,35.89,86,7082.29,82.35,123,Lumen Glassware,2025-12-22,497.05,213,2.33,14.25
1766374531700,1805,1633,11.03,4.60,31.09,83,6692.75,80.64,145,Lumen Glassware,2025-12-22,430.87,188,2.29,15.53
1766378131700,1895,1582,12.64,4.84,45.76,92,6588.41,71.61,164,Lumen Glassware,2025-12-22,501.80,242,2.07,13.13
1766381731700,1934,1709,10.88,4.53,42.51,88,5980.98,67.97,154,Lumen Glassware,2025-12-22,477.11,174,2.74,12.54
1766385331700,1943,1837,12.30,5.21,38.07,101,7215.75,71.44,153,Lumen Glassware,2025-12-22,441.78,235,1.88,16.33
1766388931700,1922,1687,12.56,4.28,36.73,82,6579.40,80.24,132,Lumen Glassware,2025-12-22,524.10,257,2.04,12.55
1766392531700,1887,1732,10.95,4.65,32.29,88,5889.86,66.93,113,Lumen Glassware,2025-12-22,434.72,152,2.86,13.55
1766396131700,1787,1665,11.05,4.76,44.54,85,6822.50,80.26,156,Lumen Glassware,2025-12-22,491.61,212,2.32,13.88
1766399731700,1698,1364,11.35,4.71,35.67,80,5731.28,71.64,140,Lumen Glassware,2025-12-22,502.64,219,2.30,11.40
1766403331700,1558,1359,10.33,3.86,44.10,60,4898.18,81.64,93,Lumen Glassware,2025-12-22,409.37,222,1.84,11.97
1766406931700,1427,1272,10.02,4.05,38.92,58,4359.00,75.16,73,Lumen Glassware,2025-12-22,441.67,238,1.86,9.87
1766410531700,1328,1212,7.79,4.59,39.35,61,4699.81,77.05,113,Lumen Glassware,2025-12-22,423.25,221,1.92,11.10
1766414131700,1191,1046,10.17,3.99,35.13,48,3910.66,81.47,79,Lumen Glassware,2025-12-22,401.93,169,2.38,9.73
1766417731700,1083,1008,9.50,4.12,41.35,45,3337.22,74.16,81,Lumen Glassware,2025-12-22,424.74,192,2.21,7.86
1766421331700,995,869,9.52,3.50,38.33,35,2659.40,75.98,51,Lumen Glassware,2025-12-22,377.27,208,1.81,7.05
1766424931700,890,772,8.11,3.25,36.90,29,2389.24,82.39,45,Lumen Glassware,2025-12-22,435.89,186,2.34,5.48
1766428531700,897,819,8.76,3.84,38.85,34,2284.46,67.19,53,Lumen Glassware,2025-12-22,403.74,150,2.69,5.66
1766432131700,905,725,7.30,4.34,30.97,39,3146.04,80.67,67,Lumen Glassware,2025-12-22,475.56,163,2.92,6.62
1766435731700,952,835,7.16,4.23,42.87,40,2953.62,73.84,50,Lumen Glassware,2025-12-22,410.60,155,2.65,7.19
1766439331700,1019,952,7.65,4.62,35.34,47,3820.15,81.28,65,Lumen Glassware,2025-12-22,478.59,240,1.99,7.98
1766442931700,1109,949,8.13,3.31,32.56,37,2554.97,69.05,48,Lumen Glassware,2025-12-22,440.17,182,2.42,5.80
1766446531700,1253,1049,9.10,4.57,42.96,57,3982.35,69.87,74,Lumen Glassware,2025-12-22,471.64,169,2.79,8.44
1766450131700,1351,1194,9.41,4.28,40.39,58,4368.57,75.32,77,Lumen Glassware,2025-12-23,487.80,235,2.08,8.96
1766453731700,1483,1365,11.45,5.39,36.70,80,6564.32,82.05,128,Lumen Glassware,2025-12-23,492.15,223,2.21,13.34
1766457331700,1582,1365,9.46,5.43,41.27,86,5794.44,67.38,117,Lumen Glassware,2025-12-23,452.99,224,2.02,12.79
1766460931700,1712,1535,11.51,5.77,38.68,99,7726.56,78.05,162,Lumen Glassware,2025-12-23,455.50,170,2.68,16.96
1766464531700,1751,1638,11.61,4.86,42.44,85,6431.11,75.66,121,Lumen Glassware,2025-12-23,421.51,209,2.02,15.26
1766468131700,1831,1656,12.67,5.89,43.05,108,7295.14,67.55,191,Lumen Glassware,2025-12-23,433.72,230,1.89,16.82
1766471731700,1838,1715,12.27,5.06,38.11,93,7171.42,77.11,130,Lumen Glassware,2025-12-23,516.01,276,1.87,13.90
1766475331700,1813,1538,11.06,5.82,46.74,106,8594.09,81.08,138,Lumen Glassware,2025-12-23,488.79,209,2.34,17.58
1766478931700,1760,1616,10.79,4.70,33.97,83,6152.05,74.12,155,Lumen Glassware,2025-12-23,484.08,239,2.03,12.71
1766482531700,1678,1473,12.19,4.12,39.90,69,4687.01,67.93,97,Lumen Glassware,2025-12-23,438.41,229,1.91,10.69
1766486131700,1589,1495,11.29,3.96,33.07,63,4540.27,72.07,116,Lumen Glassware,2025-12-23,445.46,238,1.87,10.19
1766489731700,1496,1393,9.02,4.73,39.02,71,4801.18,67.62,120,Lumen Glassware,2025-12-23,488.97,262,1.87,9.82
1766493331700,1375,1285,9.51,4.52,31.54,62,4586.80,73.98,114,Lumen Glassware,2025-12-23,411.43,157,2.62,11.15
1766496931700,1237,1107,9.96,4.29,39.35,53,4014.08,75.74,96,Lumen Glassware,2025-12-23,433.30,178,2.43,9.26
1766500531700,1128,1068,7.76,3.77,32.78,43,2821.08,65.61,73,Lumen Glassware,2025-12-23,440.53,225,1.96,6.40
1766504131700,1012,874,9.86,4.48,32.71,45,3646.49,81.03,80,Lumen Glassware,2025-12-23,387.30,197,1.97,9.42
1766507731700,972,870,8.57,3.38,39.82,33,2630.33,79.71,42,Lumen Glassware,2025-12-23,462.73,157,2.95,5.68
1766511331700,828,689,8.76,4.62,35.55,38,2625.19,69.08,60,Lumen Glassware,2025-12-23,430.90,159,2.71,6.09
1766514931700,801,697,7.49,4.04,35.72,32,2281.78,71.31,43,Lumen Glassware,2025-12-23,408.90,145,2.82,5.58
1766518531700,839,725,6.67,4.45,43.06,37,3052.92,82.51,70,Lumen Glassware,2025-12-23,429.84,144,2.99,7.10
1766522131700,875,811,8.30,4.57,37.71,40,3238.66,80.97,57,Lumen Glassware,2025-12-23,463.84,233,1.99,6.98
1766525731700,941,763,7.90,4.12,35.45,39,3216.34,82.47,57,Lumen Glassware,2025-12-23,461.12,162,2.85,6.97
1766529331700,1020,932,7.86,3.93,28.41,40,3048.89,76.22,76,Lumen Glassware,2025-12-23,446.16,158,2.82,6.83
1766532931700,1115,1028,8.25,3.49,33.18,39,2955.33,75.78,49,Lumen Glassware,2025-12-23,491.79,235,2.09,6.01
1766536531700,1240,1024,10.36,3.87,44.36,48,3390.79,70.64,75,Lumen Glassware,2025-12-24,423.18,233,1.82,8.01
1766540131700,1351,1201,10.60,4.96,34.26,67,5383.74,80.35,109,Lumen Glassware,2025-12-24,455.95,186,2.45,11.81
1766543731700,1421,1272,10.86,4.73,34.89,67,5094.66,76.04,91,Lumen Glassware,2025-12-24,434.12,172,2.52,11.74
1766547331700,1536,1312,9.83,5.49,38.70,84,6074.45,72.31,143,Lumen Glassware,2025-12-24,464.77,223,2.08,13.07
1766550931700,1583,1495,11.72,5.51,41.92,87,6758.39,77.68,118,Lumen Glassware,2025-12-24,423.27,198,2.14,15.97
1766554531700,1641,1368,13.15,4.24,36.77,70,5432.95,77.61,125,Lumen Glassware,2025-12-24,449.88,176,2.56,12.08
1766558131700,1659,1404,11.38,5.01,39.96,83,6721.54,80.98,148,Lumen Glassware,2025-12-24,508.43,209,2.43,13.22
1766561731700,1651,1529,12.06,4.34,39.42,72,4773.30,66.30,126,Lumen Glassware,2025-12-24,409.51,204,2.01,11.66
1766565331700,1603,1404,10.92,4.12,34.93,66,4975.59,75.39,120,Lumen Glassware,2025-12-24,472.72,201,2.35,10.53
1766568931700,1538,1364,10.84,5.33,37.76,82,5879.54,71.70,119,Lumen Glassware,2025-12-24,431.75,191,2.26,13.62
1766572531700,1445,1323,11.40,4.77,30.51,69,4570.47,66.24,95,Lumen Glassware,2025-12-24,501.54,201,2.50,9.11
1766576131700,1347,1239,10.79,4.30,43.79,58,4520.23,77.93,87,Lumen Glassware,2025-12-24,416.77,175,2.38,10.85
1766579731700,1232,1016,10.15,3.76,30.48,46,3664.38,79.66,87,Lumen Glassware,2025-12-24,445.04,149,2.99,8.23
1766583331700,1112,910,9.42,3.73,38.29,41,3293.20,80.32,64,Lumen Glassware,2025-12-24,466.20,219,2.13,7.06
1766586931700,1009,921,9.77,3.62,37.83,37,2541.65,68.69,50,Lumen Glassware,2025-12-24,482.68,219,2.20,5.27
1766590531700,935,886,7.88,4.86,34.59,45,3058.70,67.97,63,Lumen Glassware,2025-12-24,448.33,230,1.95,6.82
1766594131700,857,771,8.74,4.23,43.04,36,2432.04,67.56,60,Lumen Glassware,2025-12-24,368.89,186,1.98,6.59
1766597731700,755,617,6.67,4.08,42.05,31,2136.47,68.92,54,Lumen Glassware,2025-12-24,432.01,164,2.63,4.95
1766601331700,761,711,7.30,4.27,40.19,32,2475.99,77.37,56,Lumen Glassware,2025-12-24,442.29,196,2.26,5.60
1766604931700,781,650,8.93,4.30,42.64,34,2384.46,70.13,54,Lumen Glassware,2025-12-24,368.76,150,2.46,6.47
1766608531700,818,667,9.04,3.52,41.25,29,2279.59,78.61,36,Lumen Glassware,2025-12-24,400.37,147,2.72,5.69
1766612131700,858,814,8.58,4.42,30.30,38,3138.71,82.60,58,Lumen Glassware,2025-12-24,412.25,225,1.83,7.61
1766615731700,949,799,10.15,3.64,42.78,35,2437.60,69.65,60,Lumen Glassware,2025-12-24,463.18,225,2.06,5.26
1766619331700,1046,992,8.12,4.91,42.40,51,3491.94,68.47,67,Lumen Glassware,2025-12-24,385.05,179,2.15,9.07
1766622931700,1128,985,9.35,5.16,36.08,58,3924.05,67.66,82,Lumen Glassware,2025-12-25,411.60,207,1.99,9.53
1766626531700,1244,1135,9.49,4.83,45.28,60,4288.44,71.47,80,Lumen Glassware,2025-12-25,395.18,135,2.93,10.85
1766630131700,1329,1163,9.87,5.31,30.70,71,5594.85,78.80,120,Lumen Glassware,2025-12-25,504.62,212,2.38,11.09
1766633731700,1431,1252,10.86,4.21,38.25,60,4258.95,70.98,82,Lumen Glassware,2025-12-25,494.71,198,2.50,8.61
1766637331700,1506,1325,10.52,5.20,36.14,78,6048.65,77.55,132,Lumen Glassware,2025-12-25,417.01,149,2.80,14.50
1766640931700,1518,1319,11.18,4.93,34.74,75,4995.05,66.60,139,Lumen Glassware,2025-12-25,440.03,167,2.63,11.35
1766644531700,1547,1276,13.20,4.42,45.77,68,5237.30,77.02,121,Lumen Glassware,2025-12-25,420.99,175,2.41,12.44
1766648131700,1532,1443,11.92,5.62,46.50,86,5888.80,68.47,142,Lumen Glassware,2025-12-25,474.32,186,2.55,12.42
1766651731700,1488,1298,10.09,5.62,38.72,84,5915.01,70.42,116,Lumen Glassware,2025-12-25,417.08,218,1.91,14.18
1766655331700,1433,1192,11.98,4.93,37.15,71,4714.34,66.40,132,Lumen Glassware,2025-12-25,487.15,239,2.04,9.68
1766658931700,1348,1240,10.21,4.37,35.21,59,4705.98,79.76,84,Lumen Glassware,2025-12-25,445.21,242,1.84,10.57
1766662531700,1246,1046,11.16,4.60,33.15,57,4727.30,82.94,96,Lumen Glassware,2025-12-25,405.74,176,2.31,11.65
1766666131700,1131,933,10.83,3.98,34.47,45,3199.75,71.11,81,Lumen Glassware,2025-12-25,417.67,183,2.28,7.66
1766669731700,1034,891,8.13,5.20,33.84,54,4153.17,76.91,77,Lumen Glassware,2025-12-25,446.16,191,2.34,9.31
1766673331700,953,861,9.46,5.03,38.14,48,3335.01,69.48,89,Lumen Glassware,2025-12-25,468.25,236,1.98,7.12
1766676931700,852,748,9.22,3.68,36.29,31,2326.42,75.05,53,Lumen Glassware,2025-12-25,374.93,188,1.99,6.21
1766680531700,820,751,9.31,4.45,38.33,36,2654.71,73.74,47,Lumen Glassware,2025-12-25,445.87,155,2.88,5.95
1766684131700,778,688,7.78,4.69,33.18,36,2412.39,67.01,46,Lumen Glassware,2025-12-25,449.93,158,2.85,5.36
1766687731700,785,642,9.11,4.06,42.15,32,2409.45,75.30,55,Lumen Glassware,2025-12-25,439.27,232,1.89,5.49
1766691331700,765,717,7.90,4.68,29.70,36,2382.63,66.18,64,Lumen Glassware,2025-12-25,455.57,158,2.88,5.23
1766694931700,836,671,8.26,4.33,28.37,36,2602.14,72.28,47,Lumen Glassware,2025-12-25,377.72,152,2.49,6.89
1766698531700,887,747,9.88,4.25,30.11,38,2563.65,67.46,48,Lumen Glassware,2025-12-25,440.57,194,2.27,5.82
1766702131700,989,812,7.80,4.12,36.08,41,3393.26,82.76,49,Lumen Glassware,2025-12-25,432.15,226,1.91,7.85
1766705731700,1053,852,8.02,4.79,38.41,50,3806.33,76.13,79,Lumen Glassware,2025-12-25,487.01,233,2.09,7.82
1766709331700,1173,1087,10.58,4.13,33.24,48,3540.64,73.76,66,Lumen Glassware,2025-12-26,425.74,221,1.93,8.32
1766712931700,1260,1106,9.49,4.97,40.44,63,5068.59,80.45,108,Lumen Glassware,2025-12-26,409.26,227,1.80,12.38
1766716531700,1374,1269,9.99,4.85,39.00,67,4541.12,67.78,97,Lumen Glassware,2025-12-26,495.55,187,2.65,9.16
1766720131700,1445,1156,12.03,5.20,42.63,75,5570.31,74.27,122,Lumen Glassware,2025-12-26,411.54,171,2.41,13.54
1766723731700,1519,1310,11.27,5.33,39.53,81,6720.15,82.96,121,Lumen Glassware,2025-12-26,518.43,222,2.34,12.96
1766727331700,1578,1326,11.46,5.08,37.02,80,6066.91,75.84,118,Lumen Glassware,2025-12-26,507.77,179,2.84,11.95
1766730931700,1572,1427,11.79,4.77,40.90,75,5753.73,76.72,137,Lumen Glassware,2025-12-26,494.15,205,2.41,11.64
1766734531700,1562,1392,10.40,5.03,36.76,79,6449.65,81.64,104,Lumen Glassware,2025-12-26,443.33,177,2.50,14.55
1766738131700,1523,1372,10.34,5.24,33.67,80,5804.86,72.56,115,Lumen Glassware,2025-12-26,452.10,240,1.88,12.84
1766741731700,1454,1245,11.87,4.29,43.44,62,4569.15,73.70,88,Lumen Glassware,2025-12-26,436.70,182,2.40,10.46
1766745331700,1388,1187,11.85,5.03,45.60,70,4613.52,65.91,127,Lumen Glassware,2025-12-26,409.21,224,1.83,11.27
1766748931700,1288,1099,11.56,5.14,29.97,66,4764.99,72.20,109,Lumen Glassware,2025-12-26,421.21,216,1.95,11.31
1766752531700,1189,963,10.97,5.33,45.00,63,4117.25,65.35,77,Lumen Glassware,2025-12-26,485.99,236,2.06,8.47
1766756131700,1080,946,10.04,3.51,39.34,38,2614.55,68.80,65,Lumen Glassware,2025-12-26,406.75,150,2.71,6.43
1766759731700,955,783,9.05,4.44,39.56,42,2827.29,67.32,64,Lumen Glassware,2025-12-26,457.75,203,2.25,6.18
1766763331700,878,725,8.26,4.08,31.71,36,2681.94,74.50,55,Lumen Glassware,2025-12-26,410.09,203,2.02,6.54
1766766931700,823,671,8.78,3.86,29.78,32,2193.55,68.55,40,Lumen Glassware,2025-12-26,431.17,236,1.83,5.09
1766770531700,872,759,8.71,4.06,27.29,35,2370.26,67.72,44,Lumen Glassware,2025-12-26,443.50,216,2.05,5.34
1766774131700,849,688,8.78,3.07,40.13,26,1700.71,65.41,48,Lumen Glassware,2025-12-26,470.81,191,2.46,3.61
1766777731700,872,737,6.84,3.43,39.52,30,2362.34,78.74,45,Lumen Glassware,2025-12-26,457.96,240,1.91,5.16
1766781331700,904,753,8.14,3.25,41.50,29,2176.02,75.04,52,Lumen Glassware,2025-12-26,370.46,183,2.02,5.87
1766784931700,997,830,8.10,3.73,38.22,37,2752.30,74.39,47,Lumen Glassware,2025-12-26,383.11,193,1.99,7.18
1766788531700,1054,854,10.01,4.06,40.18,43,3316.96,77.14,55,Lumen Glassware,2025-12-26,459.99,177,2.60,7.21
1766792131700,1175,1028,10.29,4.62,32.48,54,3607.73,66.81,100,Lumen Glassware,2025-12-26,400.52,171,2.34,9.01
1766795731700,1282,1142,9.33,3.73,37.42,48,3283.26,68.40,85,Lumen Glassware,2025-12-27,396.39,220,1.80,8.28
1766799331700,1429,1260,10.54,4.22,31.78,60,4348.14,72.47,74,Lumen Glassware,2025-12-27,455.62,173,2.63,9.54
1766802931700,1503,1424,10.18,5.13,40.14,77,5097.65,66.20,144,Lumen Glassware,2025-12-27,508.77,252,2.02,10.02
1766806531700,1598,1434,10.75,4.08,40.01,65,4758.55,73.21,94,Lumen Glassware,2025-12-27,514.04,269,1.91,9.26
1766810131700,1697,1358,12.21,5.81,34.77,99,7470.68,75.46,170,Lumen Glassware,2025-12-27,496.12,194,2.56,15.06
1766813731700,1715,1609,11.65,4.35,42.79,75,5574.16,74.32,123,Lumen Glassware,2025-12-27,475.71,200,2.38,11.72
1766817331700,1752,1591,10.95,4.42,38.98,77,6124.48,79.54,97,Lumen Glassware,2025-12-27,413.43,213,1.94,14.81
1766820931700,1732,1521,11.99,4.79,36.02,83,6135.05,73.92,104,Lumen Glassware,2025-12-27,499.06,169,2.95,12.29
1766824531700,1698,1440,11.87,4.83,43.97,82,5483.33,66.87,151,Lumen Glassware,2025-12-27,425.73,174,2.45,12.88
1766828131700,1607,1423,10.32,4.49,36.10,72,4798.96,66.65,87,Lumen Glassware,2025-12-27,490.93,251,1.96,9.78
1766831731700,1524,1225,9.36,4.14,34.63,63,4621.04,73.35,108,Lumen Glassware,2025-12-27,453.23,158,2.87,10.20
1766835331700,1425,1152,9.76,4.10,33.14,58,4285.29,73.88,109,Lumen Glassware,2025-12-27,423.60,215,1.97,10.12
1766838931700,1278,1123,10.07,3.98,41.96,51,3690.00,72.35,68,Lumen Glassware,2025-12-27,496.30,269,1.84,7.44
1766842531700,1175,1040,7.84,5.12,41.83,60,4751.23,79.19,96,Lumen Glassware,2025-12-27,383.16,203,1.89,12.40
1766846131700,1075,1017,9.92,4.07,31.62,44,3103.34,70.53,63,Lumen Glassware,2025-12-27,465.55,232,2.01,6.67
1766849731700,970,875,7.16,4.87,35.98,47,3870.08,82.34,77,Lumen Glassware,2025-12-27,453.84,171,2.65,8.53
1766853331700,902,855,9.50,3.91,28.25,35,2446.59,69.90,48,Lumen Glassware,2025-12-27,412.73,170,2.43,5.93
1766856931700,947,856,7.72,4.34,30.65,41,3052.49,74.45,67,Lumen Glassware,2025-12-27,401.73,223,1.80,7.60
1766860531700,926,825,8.90,3.85,40.29,36,2425.50,67.38,50,Lumen Glassware,2025-12-27,439.27,218,2.02,5.52
1766864131700,959,890,6.60,4.78,40.41,46,3072.19,66.79,76,Lumen Glassware,2025-12-27,404.89,142,2.85,7.59
1766867731700,981,850,7.48,3.62,28.18,36,2352.38,65.34,58,Lumen Glassware,2025-12-27,391.72,190,2.06,6.01
1766871331700,1058,933,7.36,3.67,40.02,39,3168.82,81.25,55,Lumen Glassware,2025-12-27,380.18,141,2.70,8.34
1766874931700,1178,1105,9.28,4.90,41.66,58,4634.57,79.91,82,Lumen Glassware,2025-12-27,446.50,192,2.33,10.38
1766878531700,1287,1082,8.75,4.35,31.98,56,4315.64,77.06,68,Lumen Glassware,2025-12-27,442.57,214,2.07,9.75
1766882131700,1420,1244,10.35,4.71,36.58,67,5411.46,80.77,107,Lumen Glassware,2025-12-28,381.74,175,2.18,14.18
1766885731700,1556,1280,9.01,5.34,31.01,83,6841.57,82.43,144,Lumen Glassware,2025-12-28,440.58,221,1.99,15.53
1766889331700,1678,1391,11.78,4.46,40.03,75,4888.74,65.18,141,Lumen Glassware,2025-12-28,416.05,203,2.05,11.75
1766892931700,1742,1461,12.49,4.65,39.28,81,6059.08,74.80,141,Lumen Glassware,2025-12-28,456.97,166,2.75,13.26
1766896531700,1846,1603,11.28,5.45,38.74,101,7652.12,75.76,151,Lumen Glassware,2025-12-28,465.37,190,2.45,16.44
1766900131700,1879,1545,10.65,4.77,41.27,90,6602.93,73.37,142,Lumen Glassware,2025-12-28,480.31,211,2.28,13.75
1766903731700,1902,1594,13.12,5.11,31.65,97,6618.15,68.23,126,Lumen Glassware,2025-12-28,423.89,215,1.97,15.61
1766907331700,1877,1631,10.79,5.39,37.73,101,6704.30,66.38,156,Lumen Glassware,2025-12-28,443.01,217,2.04,15.13
1766910931700,1821,1556,11.30,5.86,33.39,107,7274.72,67.99,199,Lumen Glassware,2025-12-28,483.12,225,2.15,15.06
1766914531700,1758,1468,10.83,5.55,34.68,98,6969.07,71.11,167,Lumen Glassware,2025-12-28,408.09,210,1.94,17.08
1766918131700,1670,1466,10.32,3.92,44.90,65,5328.97,81.98,105,Lumen Glassware,2025-12-28,459.82,233,1.97,11.59
1766921731700,1533,1429,9.03,4.45,44.54,68,5032.14,74.00,112,Lumen Glassware,2025-12-28,499.75,228,2.19,10.07
1766925331700,1402,1209,10.91,4.18,33.59,59,3970.77,67.30,103,Lumen Glassware,2025-12-28,490.13,166,2.95,8.10
1766928931700,1271,1107,8.27,3.69,32.66,47,3297.76,70.17,87,Lumen Glassware,2025-12-28,437.13,210,2.08,7.54
1766932531700,1165,1089,8.19,4.62,40.21,54,3600.84,66.68,100,Lumen Glassware,2025-12-28,397.58,172,2.31,9.06
1766936131700,1051,879,9.46,3.96,38.14,42,3243.81,77.23,71,Lumen Glassware,2025-12-28,425.42,236,1.80,7.63
1766939731700,993,846,8.99,3.52,30.76,35,2531.71,72.33,66,Lumen Glassware,2025-12-28,465.65,228,2.04,5.44
1766943331700,964,858,8.46,3.04,41.30,29,1982.15,68.35,43,Lumen Glassware,2025-12-28,383.96,198,1.94,5.16
1766946931700,933,873,7.83,4.18,30.82,39,3097.81,79.43,57,Lumen Glassware,2025-12-28,447.83,215,2.08,6.92
1766950531700,956,851,7.03,3.55,32.97,34,2564.32,75.42,56,Lumen Glassware,2025-12-28,435.47,213,2.04,5.89
1766954131700,1017,894,8.02,4.21,34.76,43,3117.37,72.50,75,Lumen Glassware,2025-12-28,402.54,140,2.88,7.74
1766957731700,1107,927,8.76,4.35,31.92,48,3780.33,78.76,85,Lumen Glassware,2025-12-28,443.84,239,1.86,8.52
1766961331700,1195,1058,7.54,3.70,40.68,44,2896.20,65.82,62,Lumen Glassware,2025-12-28,421.89,217,1.94,6.86
1766964931700,1328,1185,8.31,3.47,35.61,46,3004.95,65.32,57,Lumen Glassware,2025-12-28,397.28,215,1.85,7.56
1766968531700,1442,1363,8.67,3.72,29.41,54,3760.67,69.64,102,Lumen Glassware,2025-12-29,381.70,174,2.19,9.85
1766972131700,1581,1339,9.68,5.32,32.28,84,5928.75,70.58,145,Lumen Glassware,2025-12-29,433.90,229,1.89,13.66
1766975731700,1694,1602,11.09,4.40,40.59,75,5489.94,73.20,97,Lumen Glassware,2025-12-29,396.31,195,2.03,13.85
1766979331700,1788,1672,11.23,4.86,39.88,87,6983.22,80.27,114,Lumen Glassware,2025-12-29,467.62,183,2.56,14.93
1766982931700,1871,1551,12.33,4.40,41.85,82,6755.88,82.39,117,Lumen Glassware,2025-12-29,468.26,256,1.83,14.43
1766986531700,1916,1628,13.02,4.77,45.42,91,6076.69,66.78,155,Lumen Glassware,2025-12-29,419.10,224,1.87,14.50
1766990131700,1933,1565,12.62,5.78,39.77,112,8224.89,73.44,178,Lumen Glassware,2025-12-29,497.07,226,2.20,16.55
1766993731700,1923,1745,11.94,5.44,44.60,105,7708.02,73.41,133,Lumen Glassware,2025-12-29,483.87,204,2.37,15.93
1766997331700,1864,1737,12.77,4.93,32.43,92,7193.58,78.19,156,Lumen Glassware,2025-12-29,412.74,180,2.29,17.43
1767000931700,1802,1522,10.52,4.36,39.85,79,5493.53,69.54,124,Lumen Glassware,2025-12-29,489.94,214,2.29,11.21
1767004531700,1690,1420,12.23,4.62,33.42,78,5412.61,69.39,96,Lumen Glassware,2025-12-29,441.28,217,2.03,12.27
1767008131700,1561,1344,10.24,5.34,33.91,83,5870.15,70.72,126,Lumen Glassware,2025-12-29,475.76,234,2.03,12.34
1767011731700,1449,1273,8.86,4.28,40.52,62,4569.95,73.71,76,Lumen Glassware,2025-12-29,441.43,207,2.13,10.35
1767015331700,1313,1100,10.06,5.12,39.44,67,5048.08,75.34,121,Lumen Glassware,2025-12-29,469.34,219,2.14,10.76
1767018931700,1207,1092,10.15,3.89,29.19,47,3526.64,75.03,60,Lumen Glassware,2025-12-29,469.51,239,1.96,7.51
1767022531700,1074,888,7.64,4.10,41.64,44,3486.86,79.25,81,Lumen Glassware,2025-12-29,430.51,221,1.95,8.10
1767026131700,1022,865,7.87,4.20,27.82,43,3024.83,70.34,79,Lumen Glassware,2025-12-29,463.43,231,2.01,6.53
1767029731700,904,799,6.77,4.78,28.50,43,3448.86,80.21,69,Lumen Glassware,2025-12-29,367.03,188,1.95,9.40
1767033331700,872,824,9.12,3.81,29.56,33,2459.70,74.54,62,Lumen Glassware,2025-12-29,451.78,225,2.01,5.44
1767036931700,913,792,7.64,4.43,37.94,40,2632.68,65.82,71,Lumen Glassware,2025-12-29,418.79,223,1.88,6.29
1767040531700,959,802,6.69,3.44,39.92,33,2516.66,76.26,55,Lumen Glassware,2025-12-29,466.55,177,2.64,5.39
1767044131700,1043,967,9.48,4.53,30.97,47,3431.63,73.01,61,Lumen Glassware,2025-12-29,398.66,182,2.19,8.61
1767047731700,1125,900,9.78,4.42,31.09,50,3559.65,71.19,94,Lumen Glassware,2025-12-29,448.30,214,2.09,7.94
1767051331700,1248,1152,9.12,3.89,41.88,49,3659.89,74.69,62,Lumen Glassware,2025-12-29,382.30,166,2.30,9.57
1767054931700,1364,1261,10.48,4.92,30.29,67,4905.26,73.21,93,Lumen Glassware,2025-12-30,411.50,159,2.59,11.92
1767058531700,1468,1361,10.81,3.99,37.46,59,4721.00,80.02,89,Lumen Glassware,2025-12-30,407.49,148,2.75,11.59
