ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1508,1409,8.51,3.21,42.87,48,4186.82,87.23,82,Juniper Throw Blanket,2025-12-21,551.02,220,2.50,7.60
1766280931700,1627,1356,9.22,3.51,42.66,57,4904.46,86.04,78,Juniper Throw Blanket,2025-12-21,471.64,197,2.39,10.40
1766284531700,1750,1631,8.56,5.05,46.31,88,7654.63,86.98,155,Juniper Throw Blanket,2025-12-21,530.18,244,2.17,14.44
1766288131700,1864,1612,11.55,4.87,32.44,91,6883.46,75.64,127,Juniper Throw Blanket,2025-12-21,477.80,265,1.80,14.41
1766291731700,1959,1605,11.59,4.45,45.29,87,7503.83,86.25,114,Juniper Throw Blanket,2025-12-21,506.94,189,2.68,14.80
1766295331700,2016,1752,9.69,4.14,34.87,83,6570.81,79.17,141,Juniper Throw Blanket,2025-12-21,502.00,195,2.57,13.09
1766298931700,2044,1764,11.01,5.04,46.94,103,8935.53,86.75,160,Juniper Throw Blanket,2025-12-21,556.03,251,2.22,16.07
1766302531700,2017,1763,11.86,5.27,46.54,106,8944.73,84.38,174,Juniper Throw Blanket,2025-12-21,515.77,230,2.24,17.34
1766306131700,1965,1695,9.06,4.45,36.95,87,7869.37,90.45,156,Juniper Throw Blanket,2025-12-21,532.40,261,2.04,14.78
1766309731700,1895,1577,11.14,4.82,41.68,91,7300.30,80.22,118,Juniper Throw Blanket,2025-12-21,523.70,237,2.21,13.94
1766313331700,1771,1446,10.18,4.80,36.85,85,6473.61,76.16,142,Juniper Throw Blanket,2025-12-21,518.22,249,2.08,12.49
1766316931700,1632,1541,10.62,3.93,47.19,64,5004.66,78.20,102,Juniper Throw Blanket,2025-12-21,521.60,210,2.48,9.59
1766320531700,1494,1263,7.37,4.72,31.06,71,6465.23,91.06,87,Juniper Throw Blanket,2025-12-21,500.21,202,2.48,12.92
1766324131700,1387,1127,7.64,2.90,39.09,40,3646.06,91.15,68,Juniper Throw Blanket,2025-12-21,471.18,231,2.04,7.74
1766327731700,1252,1054,8.15,2.88,37.89,36,3264.73,90.69,55,Juniper Throw Blanket,2025-12-21,517.30,243,2.13,6.31
1766331331700,1140,1004,6.16,2.61,42.14,30,2388.41,79.61,36,Juniper Throw Blanket,2025-12-21,521.17,228,2.29,4.58
1766334931700,1045,938,8.04,2.99,43.93,31,2513.37,81.08,46,Juniper Throw Blanket,2025-12-21,525.10,276,1.90,4.79
1766338531700,1017,859,6.80,3.57,41.25,36,3162.64,87.85,53,Juniper Throw Blanket,2025-12-21,442.93,186,2.38,7.14
1766342131700,988,911,6.39,2.99,43.24,29,2665.86,91.93,53,Juniper Throw Blanket,2025-12-21,487.68,180,2.71,5.47
1766345731700,1021,861,7.95,2.71,37.95,28,2596.89,92.75,43,Juniper Throw Blanket,2025-12-21,554.52,227,2.44,4.68
1766349331700,1072,878,5.53,2.68,44.42,29,2449.31,84.46,46,Juniper Throw Blanket,2025-12-21,502.28,230,2.18,4.88
1766352931700,1156,1084,6.19,2.82,30.11,33,2728.59,82.68,61,Juniper Throw Blanket,2025-12-21,459.78,214,2.15,5.93
1766356531700,1291,1145,6.32,4.42,33.43,57,4302.31,75.48,108,Juniper Throw Blanket,2025-12-21,533.28,210,2.54,8.07
1766360131700,1414,1307,8.91,4.41,43.06,62,5546.03,89.45,103,Juniper Throw Blanket,2025-12-21,493.94,273,1.81,11.23
1766363731700,1521,1287,8.44,4.34,32.09,66,5335.90,80.85,86,Juniper Throw Blanket,2025-12-22,518.83,192,2.70,10.28
1766367331700,1671,1443,10.21,4.77,40.18,80,6537.15,81.71,99,Juniper Throw Blanket,2025-12-22,475.13,208,2.28,13.76
1766370931700,1804,1708,10.49,4.11,45.11,74,5736.01,77.51,90,Juniper Throw Blanket,2025-12-22,487.72,269,1.81,11.76
1766374531700,1914,1806,10.01,5.20,43.53,100,9008.95,90.09,181,Juniper Throw Blanket,2025-12-22,541.97,288,1.88,16.62
1766378131700,2010,1674,11.58,3.65,40.27,73,5633.18,77.17,117,Juniper Throw Blanket,2025-12-22,588.99,272,2.17,9.56
1766381731700,2039,1819,11.85,3.77,45.10,77,7099.11,92.20,131,Juniper Throw Blanket,2025-12-22,488.90,228,2.14,14.52
1766385331700,2077,1879,11.81,4.60,46.53,96,8693.98,90.56,167,Juniper Throw Blanket,2025-12-22,520.56,263,1.98,16.70
1766388931700,2037,1903,9.48,5.38,45.08,110,8955.63,81.41,162,Juniper Throw Blanket,2025-12-22,584.57,224,2.61,15.32
1766392531700,2015,1862,10.70,4.57,48.01,92,7885.76,85.71,121,Juniper Throw Blanket,2025-12-22,573.22,209,2.74,13.76
1766396131700,1920,1628,10.29,4.90,37.31,94,7431.86,79.06,149,Juniper Throw Blanket,2025-12-22,581.65,289,2.01,12.78
1766399731700,1788,1643,10.76,4.97,47.98,89,7169.68,80.56,149,Juniper Throw Blanket,2025-12-22,526.98,287,1.84,13.61
1766403331700,1661,1550,8.61,3.46,34.85,57,4376.38,76.78,76,Juniper Throw Blanket,2025-12-22,574.54,238,2.41,7.62
1766406931700,1522,1390,8.83,4.69,42.44,71,6090.64,85.78,104,Juniper Throw Blanket,2025-12-22,517.56,262,1.98,11.77
1766410531700,1386,1195,9.65,3.47,43.92,48,3863.20,80.48,63,Juniper Throw Blanket,2025-12-22,489.21,177,2.76,7.90
1766414131700,1290,1135,8.18,2.81,31.59,36,2725.41,75.71,66,Juniper Throw Blanket,2025-12-22,546.99,257,2.13,4.98
1766417731700,1148,919,8.51,3.71,44.89,43,3689.11,85.79,74,Juniper Throw Blanket,2025-12-22,533.86,290,1.84,6.91
1766421331700,1064,908,8.12,2.60,31.37,28,2127.76,75.99,51,Juniper Throw Blanket,2025-12-22,449.52,233,1.93,4.73
1766424931700,959,907,7.40,3.52,42.80,34,3024.68,88.96,62,Juniper Throw Blanket,2025-12-22,527.78,177,2.98,5.73
1766428531700,951,825,6.81,3.92,43.87,37,2948.63,79.69,62,Juniper Throw Blanket,2025-12-22,464.17,167,2.78,6.35
1766432131700,961,878,6.44,3.65,44.59,35,2625.57,75.02,42,Juniper Throw Blanket,2025-12-22,521.22,262,1.99,5.04
1766435731700,1033,915,6.23,2.76,34.14,28,2294.76,81.96,36,Juniper Throw Blanket,2025-12-22,523.03,206,2.54,4.39
1766439331700,1103,1021,7.40,4.02,34.24,44,3509.09,79.75,65,Juniper Throw Blanket,2025-12-22,465.19,157,2.96,7.54
1766442931700,1208,1036,8.36,2.91,34.38,35,3200.91,91.45,53,Juniper Throw Blanket,2025-12-22,460.95,209,2.21,6.94
1766446531700,1317,1164,6.98,4.51,41.12,59,4854.47,82.28,108,Juniper Throw Blanket,2025-12-22,477.77,234,2.04,10.16
1766450131700,1469,1235,7.53,3.19,33.00,47,3952.36,84.09,84,Juniper Throw Blanket,2025-12-23,536.80,278,1.93,7.36
1766453731700,1585,1396,8.25,4.26,41.13,67,5896.40,88.01,84,Juniper Throw Blanket,2025-12-23,534.24,188,2.84,11.04
1766457331700,1718,1396,9.98,4.94,32.78,85,6942.52,81.68,130,Juniper Throw Blanket,2025-12-23,523.19,207,2.53,13.27
1766460931700,1817,1701,8.75,3.53,32.83,64,5359.77,83.75,99,Juniper Throw Blanket,2025-12-23,485.69,264,1.84,11.04
1766464531700,1897,1755,9.45,3.59,41.97,68,5513.79,81.09,85,Juniper Throw Blanket,2025-12-23,493.97,183,2.70,11.16
1766468131700,1929,1719,9.18,4.74,41.96,92,7818.82,84.99,160,Juniper Throw Blanket,2025-12-23,515.12,220,2.34,15.18
1766471731700,1968,1576,10.87,5.27,42.82,104,8938.13,85.94,195,Juniper Throw Blanket,2025-12-23,590.49,305,1.94,15.14
1766475331700,1932,1642,9.15,5.37,42.99,104,9352.68,89.93,155,Juniper Throw Blanket,2025-12-23,502.48,201,2.50,18.61
1766478931700,1876,1576,9.05,3.66,33.11,69,5935.35,86.02,101,Juniper Throw Blanket,2025-12-23,561.30,189,2.97,10.57
1766482531700,1817,1570,11.05,4.66,45.78,85,7175.97,84.42,134,Juniper Throw Blanket,2025-12-23,482.16,211,2.29,14.88
1766486131700,1682,1400,8.49,3.43,42.70,58,4499.92,77.58,80,Juniper Throw Blanket,2025-12-23,556.16,254,2.19,8.09
1766489731700,1588,1365,9.14,4.13,46.93,66,5511.02,83.50,119,Juniper Throw Blanket,2025-12-23,489.98,246,1.99,11.25
1766493331700,1455,1367,8.72,4.80,37.20,70,5624.10,80.34,103,Juniper Throw Blanket,2025-12-23,570.41,270,2.11,9.86
1766496931700,1306,1066,9.00,3.39,39.46,44,3779.29,85.89,57,Juniper Throw Blanket,2025-12-23,558.29,274,2.04,6.77
1766500531700,1207,992,6.52,2.97,40.60,36,3280.39,91.12,44,Juniper Throw Blanket,2025-12-23,470.18,158,2.98,6.98
1766504131700,1084,993,7.24,4.00,34.68,43,3376.01,78.51,60,Juniper Throw Blanket,2025-12-23,561.27,208,2.70,6.01
1766507731700,1017,936,7.85,3.99,37.64,41,3168.03,77.27,57,Juniper Throw Blanket,2025-12-23,544.66,214,2.55,5.82
1766511331700,872,778,7.92,3.41,37.67,30,2275.37,75.85,42,Juniper Throw Blanket,2025-12-23,532.08,253,2.10,4.28
1766514931700,843,679,5.40,4.14,31.67,35,2694.21,76.98,51,Juniper Throw Blanket,2025-12-23,446.00,186,2.40,6.04
1766518531700,887,711,5.69,3.27,43.32,29,2650.09,91.38,55,Juniper Throw Blanket,2025-12-23,533.10,258,2.07,4.97
1766522131700,929,819,5.60,3.97,31.59,37,3380.83,91.37,51,Juniper Throw Blanket,2025-12-23,496.65,252,1.97,6.81
1766525731700,986,855,8.23,2.69,37.08,26,2199.98,84.61,31,Juniper Throw Blanket,2025-12-23,452.61,248,1.83,4.86
1766529331700,1074,1000,8.68,3.20,37.54,34,2676.08,78.71,45,Juniper Throw Blanket,2025-12-23,522.35,272,1.92,5.12
1766532931700,1187,1051,8.88,3.95,40.87,47,3731.71,79.40,59,Juniper Throw Blanket,2025-12-23,563.98,194,2.91,6.62
1766536531700,1312,1177,8.00,4.14,46.27,54,4062.42,75.23,73,Juniper Throw Blanket,2025-12-24,474.72,214,2.22,8.56
1766540131700,1443,1308,8.19,4.70,40.54,68,5407.80,79.53,87,Juniper Throw Blanket,2025-12-24,555.39,212,2.62,9.74
1766543731700,1543,1340,9.79,3.45,43.30,53,4632.29,87.40,67,Juniper Throw Blanket,2025-12-24,503.39,174,2.89,9.20
1766547331700,1628,1446,11.08,3.52,46.03,57,4750.85,83.35,82,Juniper Throw Blanket,2025-12-24,556.52,253,2.20,8.54
1766550931700,1697,1493,10.90,4.73,46.56,80,7375.99,92.20,147,Juniper Throw Blanket,2025-12-24,517.03,188,2.75,14.27
1766554531700,1750,1554,11.54,4.52,38.19,79,6625.23,83.86,95,Juniper Throw Blanket,2025-12-24,552.06,274,2.01,12.00
1766558131700,1763,1577,9.74,4.34,42.82,77,5867.59,76.20,101,Juniper Throw Blanket,2025-12-24,603.74,226,2.67,9.72
1766561731700,1739,1552,10.17,4.33,46.70,75,6012.34,80.16,117,Juniper Throw Blanket,2025-12-24,580.40,226,2.57,10.36
1766565331700,1681,1442,11.07,4.66,39.83,78,5896.56,75.60,113,Juniper Throw Blanket,2025-12-24,516.76,195,2.65,11.41
1766568931700,1631,1319,11.09,3.73,33.18,61,4913.02,80.54,99,Juniper Throw Blanket,2025-12-24,483.24,169,2.86,10.17
1766572531700,1519,1255,9.61,5.09,34.01,77,6999.41,90.90,94,Juniper Throw Blanket,2025-12-24,552.10,263,2.10,12.68
1766576131700,1414,1244,8.85,3.85,39.26,54,4233.66,78.40,90,Juniper Throw Blanket,2025-12-24,480.95,240,2.00,8.80
1766579731700,1323,1089,8.79,3.23,40.93,43,3701.89,86.09,61,Juniper Throw Blanket,2025-12-24,491.80,216,2.28,7.53
1766583331700,1174,986,7.37,4.31,33.41,51,3974.67,77.93,86,Juniper Throw Blanket,2025-12-24,535.36,188,2.85,7.42
1766586931700,1103,909,7.35,4.05,34.76,45,4096.11,91.02,75,Juniper Throw Blanket,2025-12-24,557.06,191,2.92,7.35
1766590531700,995,842,7.31,4.03,32.26,40,3434.91,85.87,65,Juniper Throw Blanket,2025-12-24,477.69,221,2.16,7.19
1766594131700,936,853,5.97,3.27,38.97,31,2481.56,80.05,40,Juniper Throw Blanket,2025-12-24,450.71,203,2.22,5.51
1766597731700,798,665,5.57,3.26,33.26,26,2257.33,86.82,49,Juniper Throw Blanket,2025-12-24,472.51,260,1.82,4.78
1766601331700,798,660,7.36,2.91,40.48,23,1730.46,75.24,31,Juniper Throw Blanket,2025-12-24,462.70,241,1.92,3.74
1766604931700,805,709,7.37,3.68,38.65,30,2691.76,89.73,43,Juniper Throw Blanket,2025-12-24,514.89,239,2.15,5.23
1766608531700,844,780,6.56,4.04,40.33,34,2852.22,83.89,48,Juniper Throw Blanket,2025-12-24,468.03,193,2.43,6.09
1766612131700,916,749,7.45,2.60,40.77,24,1896.64,79.03,31,Juniper Throw Blanket,2025-12-24,486.48,187,2.60,3.90
1766615731700,1015,884,6.27,4.46,32.52,45,3866.40,85.92,57,Juniper Throw Blanket,2025-12-24,503.25,259,1.94,7.68
1766619331700,1118,920,9.50,3.62,38.08,40,3145.74,78.64,75,Juniper Throw Blanket,2025-12-24,497.20,220,2.26,6.33
1766622931700,1216,1031,7.28,4.03,39.66,49,4136.66,84.42,86,Juniper Throw Blanket,2025-12-25,501.33,277,1.81,8.25
1766626531700,1313,1059,9.82,3.53,46.66,46,3525.28,76.64,79,Juniper Throw Blanket,2025-12-25,581.20,241,2.41,6.07
1766630131700,1438,1263,9.64,4.63,45.35,67,5994.70,89.47,94,Juniper Throw Blanket,2025-12-25,502.52,272,1.85,11.93
1766633731700,1509,1360,10.11,3.62,42.89,55,4961.31,90.21,74,Juniper Throw Blanket,2025-12-25,493.10,266,1.85,10.06
1766637331700,1595,1377,10.44,4.21,43.49,67,5395.76,80.53,108,Juniper Throw Blanket,2025-12-25,595.09,325,1.83,9.07
1766640931700,1624,1523,11.01,3.79,48.11,62,5134.68,82.82,116,Juniper Throw Blanket,2025-12-25,519.24,237,2.19,9.89
1766644531700,1661,1387,10.28,5.02,33.57,83,7309.15,88.06,115,Juniper Throw Blanket,2025-12-25,599.96,267,2.25,12.18
1766648131700,1627,1340,10.68,4.66,42.98,76,5848.74,76.96,135,Juniper Throw Blanket,2025-12-25,519.27,187,2.78,11.26
1766651731700,1576,1286,11.72,4.16,44.79,66,6115.84,92.66,84,Juniper Throw Blanket,2025-12-25,510.84,266,1.92,11.97
1766655331700,1532,1252,8.90,4.06,45.65,62,5181.69,83.58,93,Juniper Throw Blanket,2025-12-25,528.34,288,1.83,9.81
1766658931700,1426,1161,8.83,3.98,47.83,57,4423.07,77.60,93,Juniper Throw Blanket,2025-12-25,489.52,218,2.25,9.04
1766662531700,1319,1114,7.99,3.91,36.17,52,4066.54,78.20,82,Juniper Throw Blanket,2025-12-25,476.47,193,2.47,8.53
1766666131700,1218,1110,10.16,4.10,44.58,50,4497.07,89.94,93,Juniper Throw Blanket,2025-12-25,552.18,215,2.57,8.14
1766669731700,1124,940,9.59,3.41,42.81,38,3044.06,80.11,53,Juniper Throw Blanket,2025-12-25,464.89,199,2.34,6.55
1766673331700,1010,879,7.93,3.27,39.25,33,2910.75,88.20,54,Juniper Throw Blanket,2025-12-25,540.68,268,2.02,5.38
1766676931700,938,797,8.18,3.13,34.73,29,2354.86,81.20,48,Juniper Throw Blanket,2025-12-25,474.39,198,2.40,4.96
1766680531700,852,726,5.62,3.25,31.78,28,2525.73,90.20,35,Juniper Throw Blanket,2025-12-25,539.91,258,2.09,4.68
1766684131700,827,747,7.48,4.12,41.43,34,2941.08,86.50,43,Juniper Throw Blanket,2025-12-25,486.96,222,2.19,6.04
1766687731700,815,773,7.94,2.67,39.21,22,1652.42,75.11,31,Juniper Throw Blanket,2025-12-25,534.00,248,2.15,3.09
1766691331700,841,744,7.82,3.39,39.94,29,2453.35,84.60,35,Juniper Throw Blanket,2025-12-25,450.44,244,1.85,5.45
1766694931700,870,796,5.64,3.76,37.78,33,2690.99,81.55,61,Juniper Throw Blanket,2025-12-25,500.96,234,2.14,5.37
1766698531700,928,864,7.79,3.91,42.41,36,2841.42,78.93,58,Juniper Throw Blanket,2025-12-25,448.47,209,2.15,6.34
1766702131700,1027,885,6.85,3.15,30.95,32,2916.43,91.14,49,Juniper Throw Blanket,2025-12-25,508.92,279,1.82,5.73
1766705731700,1144,986,8.43,3.94,35.87,45,3433.13,76.29,54,Juniper Throw Blanket,2025-12-25,509.01,182,2.80,6.74
1766709331700,1265,1197,8.87,3.72,31.07,47,4295.72,91.40,68,Juniper Throw Blanket,2025-12-26,532.04,224,2.38,8.07
1766712931700,1366,1249,9.76,4.21,40.85,58,4845.53,83.54,108,Juniper Throw Blanket,2025-12-26,498.29,231,2.16,9.72
1766716531700,1484,1303,9.47,4.89,44.70,73,5606.34,76.80,125,Juniper Throw Blanket,2025-12-26,524.78,205,2.56,10.68
1766720131700,1568,1263,9.60,4.38,46.71,69,6265.55,90.81,128,Juniper Throw Blanket,2025-12-26,511.64,202,2.53,12.25
1766723731700,1639,1410,10.37,4.27,46.42,70,5481.26,78.30,120,Juniper Throw Blanket,2025-12-26,547.18,270,2.03,10.02
1766727331700,1687,1435,11.19,5.30,46.86,89,7232.50,81.26,140,Juniper Throw Blanket,2025-12-26,586.95,319,1.84,12.32
1766730931700,1686,1468,10.67,5.06,37.89,85,7457.27,87.73,122,Juniper Throw Blanket,2025-12-26,508.11,206,2.47,14.68
1766734531700,1666,1392,11.25,5.21,33.71,87,8035.76,92.37,131,Juniper Throw Blanket,2025-12-26,581.86,233,2.50,13.81
1766738131700,1628,1544,9.22,4.70,47.60,77,6894.30,89.54,146,Juniper Throw Blanket,2025-12-26,569.87,310,1.84,12.10
1766741731700,1554,1323,11.48,3.67,34.15,57,4341.56,76.17,105,Juniper Throw Blanket,2025-12-26,483.13,214,2.26,8.99
1766745331700,1472,1335,10.85,4.32,42.74,64,5768.04,90.13,79,Juniper Throw Blanket,2025-12-26,589.45,279,2.11,9.79
1766748931700,1365,1270,8.59,4.33,42.76,59,4666.29,79.09,98,Juniper Throw Blanket,2025-12-26,483.55,215,2.25,9.65
1766752531700,1269,1053,10.18,3.29,46.64,42,3614.03,86.05,74,Juniper Throw Blanket,2025-12-26,489.49,238,2.06,7.38
1766756131700,1133,988,7.73,3.68,32.74,42,3858.43,91.87,62,Juniper Throw Blanket,2025-12-26,542.80,290,1.87,7.11
1766759731700,1020,955,8.91,2.73,42.90,28,2119.63,75.70,43,Juniper Throw Blanket,2025-12-26,518.33,189,2.74,4.09
1766763331700,949,853,6.18,3.24,40.17,31,2674.07,86.26,38,Juniper Throw Blanket,2025-12-26,524.85,260,2.02,5.09
1766766931700,885,787,8.18,2.49,40.91,22,1814.34,82.47,28,Juniper Throw Blanket,2025-12-26,526.53,258,2.04,3.45
1766770531700,930,792,7.49,3.94,36.69,37,3216.69,86.94,62,Juniper Throw Blanket,2025-12-26,467.13,221,2.11,6.89
1766774131700,916,844,5.85,2.76,38.51,25,2243.63,89.75,41,Juniper Throw Blanket,2025-12-26,548.03,286,1.92,4.09
1766777731700,938,783,6.45,3.31,31.05,31,2463.94,79.48,48,Juniper Throw Blanket,2025-12-26,535.93,212,2.53,4.60
1766781331700,964,830,6.49,2.51,44.47,24,1871.28,77.97,42,Juniper Throw Blanket,2025-12-26,529.60,281,1.88,3.53
1766784931700,1057,978,6.45,3.65,43.42,39,3613.90,92.66,73,Juniper Throw Blanket,2025-12-26,537.01,201,2.67,6.73
1766788531700,1124,1002,6.92,4.16,35.85,47,3968.78,84.44,89,Juniper Throw Blanket,2025-12-26,563.43,241,2.34,7.04
1766792131700,1264,1064,8.97,3.46,37.24,44,3513.78,79.86,68,Juniper Throw Blanket,2025-12-26,465.61,205,2.27,7.55
1766795731700,1373,1187,7.31,3.62,43.53,50,4583.10,91.66,67,Juniper Throw Blanket,2025-12-27,470.67,244,1.93,9.74
1766799331700,1489,1229,9.88,4.12,47.30,61,4848.95,79.49,86,Juniper Throw Blanket,2025-12-27,577.49,250,2.31,8.40
1766802931700,1619,1398,8.50,4.40,41.78,71,6023.76,84.84,113,Juniper Throw Blanket,2025-12-27,508.67,189,2.69,11.84
1766806531700,1735,1517,10.01,3.51,34.25,61,4601.23,75.43,102,Juniper Throw Blanket,2025-12-27,494.00,219,2.26,9.31
1766810131700,1783,1543,11.61,3.70,45.87,66,5157.42,78.14,106,Juniper Throw Blanket,2025-12-27,528.26,286,1.85,9.76
1766813731700,1830,1578,10.70,4.02,41.00,73,5891.00,80.70,109,Juniper Throw Blanket,2025-12-27,496.25,219,2.27,11.87
1766817331700,1860,1561,11.78,4.71,38.39,88,7269.17,82.60,145,Juniper Throw Blanket,2025-12-27,603.00,285,2.12,12.06
1766820931700,1847,1569,10.29,4.82,43.89,89,6979.60,78.42,154,Juniper Throw Blanket,2025-12-27,534.92,296,1.81,13.05
1766824531700,1801,1556,10.71,4.29,33.01,77,5817.02,75.55,102,Juniper Throw Blanket,2025-12-27,580.99,245,2.37,10.01
1766828131700,1717,1422,10.11,4.75,35.00,82,6646.41,81.05,108,Juniper Throw Blanket,2025-12-27,535.15,239,2.24,12.42
1766831731700,1599,1406,10.72,4.05,44.10,65,5403.80,83.14,123,Juniper Throw Blanket,2025-12-27,564.03,286,1.97,9.58
1766835331700,1521,1292,8.03,3.70,41.33,56,4462.70,79.69,72,Juniper Throw Blanket,2025-12-27,491.46,237,2.07,9.08
1766838931700,1378,1186,8.30,4.39,36.95,61,5149.49,84.42,78,Juniper Throw Blanket,2025-12-27,576.39,226,2.55,8.93
1766842531700,1273,1049,6.75,4.14,37.95,53,4323.32,81.57,95,Juniper Throw Blanket,2025-12-27,456.95,171,2.67,9.46
1766846131700,1139,1052,8.22,3.10,36.66,35,2697.39,77.07,64,Juniper Throw Blanket,2025-12-27,479.68,172,2.79,5.62
1766849731700,1032,887,6.94,3.20,33.78,33,2501.74,75.81,45,Juniper Throw Blanket,2025-12-27,476.08,218,2.18,5.25
1766853331700,977,886,6.86,3.09,37.80,30,2576.67,85.89,56,Juniper Throw Blanket,2025-12-27,456.61,188,2.43,5.64
1766856931700,986,885,7.16,3.26,33.99,32,2527.08,78.97,51,Juniper Throw Blanket,2025-12-27,481.10,233,2.06,5.25
1766860531700,997,876,7.37,3.56,31.92,36,3226.23,89.62,65,Juniper Throw Blanket,2025-12-27,479.09,198,2.42,6.73
1766864131700,1001,858,7.45,2.78,44.48,28,2142.27,76.51,43,Juniper Throw Blanket,2025-12-27,482.81,189,2.55,4.44
1766867731700,1046,927,6.37,3.77,43.67,39,3509.70,89.99,61,Juniper Throw Blanket,2025-12-27,504.16,236,2.14,6.96
1766871331700,1133,1055,6.55,3.95,43.36,45,3690.37,82.01,72,Juniper Throw Blanket,2025-12-27,532.52,215,2.48,6.93
1766874931700,1252,1104,7.29,3.85,38.56,48,3687.49,76.82,71,Juniper Throw Blanket,2025-12-27,480.29,165,2.91,7.68
1766878531700,1372,1127,6.69,2.88,35.51,40,3309.80,82.75,73,Juniper Throw Blanket,2025-12-27,478.92,209,2.29,6.91
1766882131700,1512,1323,7.60,3.11,43.65,47,3870.74,82.36,57,Juniper Throw Blanket,2025-12-28,496.15,268,1.85,7.80
1766885731700,1657,1397,8.10,3.79,41.80,63,5316.17,84.38,98,Juniper Throw Blanket,2025-12-28,555.87,201,2.77,9.56
1766889331700,1775,1479,8.66,4.54,35.67,81,6651.11,82.11,136,Juniper Throw Blanket,2025-12-28,521.18,174,3.00,12.76
1766892931700,1892,1526,10.38,3.53,40.79,67,6223.17,92.88,103,Juniper Throw Blanket,2025-12-28,521.70,221,2.36,11.93
1766896531700,1959,1614,11.78,5.00,45.43,98,7964.20,81.27,131,Juniper Throw Blanket,2025-12-28,562.23,191,2.94,14.17
1766900131700,2017,1752,12.00,3.70,35.00,75,6892.90,91.91,130,Juniper Throw Blanket,2025-12-28,540.74,270,2.00,12.75
1766903731700,2046,1897,9.42,3.90,42.94,80,7138.08,89.23,125,Juniper Throw Blanket,2025-12-28,554.48,198,2.80,12.87
1766907331700,1999,1891,9.68,4.43,47.24,89,7734.03,86.90,143,Juniper Throw Blanket,2025-12-28,534.37,198,2.70,14.47
1766910931700,1969,1592,9.66,5.15,47.47,101,8203.49,81.22,170,Juniper Throw Blanket,2025-12-28,522.51,254,2.06,15.70
1766914531700,1873,1570,11.02,3.87,38.37,73,6779.11,92.86,124,Juniper Throw Blanket,2025-12-28,517.38,173,2.99,13.10
1766918131700,1762,1616,9.69,4.57,43.01,81,7194.65,88.82,133,Juniper Throw Blanket,2025-12-28,525.29,245,2.14,13.70
1766921731700,1659,1474,10.22,4.63,42.11,77,6470.96,84.04,129,Juniper Throw Blanket,2025-12-28,468.51,234,2.00,13.81
1766925331700,1517,1264,9.20,3.55,37.64,54,4996.94,92.54,78,Juniper Throw Blanket,2025-12-28,477.62,176,2.71,10.46
1766928931700,1357,1133,7.51,3.89,34.12,53,4615.80,87.09,89,Juniper Throw Blanket,2025-12-28,528.54,291,1.82,8.73
1766932531700,1260,1164,7.38,2.93,33.65,37,3302.72,89.26,64,Juniper Throw Blanket,2025-12-28,500.84,213,2.35,6.59
1766936131700,1144,960,5.98,2.59,32.72,30,2681.84,89.39,47,Juniper Throw Blanket,2025-12-28,513.84,221,2.33,5.22
1766939731700,1037,911,7.32,3.13,29.91,32,2802.81,87.59,50,Juniper Throw Blanket,2025-12-28,556.01,235,2.37,5.04
1766943331700,1035,918,6.81,3.71,33.48,38,3113.76,81.94,71,Juniper Throw Blanket,2025-12-28,481.26,183,2.63,6.47
1766946931700,1022,899,5.44,3.80,35.58,39,3118.25,79.96,71,Juniper Throw Blanket,2025-12-28,493.00,227,2.17,6.33
1766950531700,1020,826,7.74,2.60,37.24,26,2269.23,87.28,37,Juniper Throw Blanket,2025-12-28,488.91,174,2.81,4.64
1766954131700,1076,934,7.92,2.57,33.51,28,2349.91,83.93,47,Juniper Throw Blanket,2025-12-28,487.94,178,2.74,4.82
1766957731700,1152,1068,6.67,2.62,34.29,30,2325.69,77.52,47,Juniper Throw Blanket,2025-12-28,525.54,251,2.09,4.43
1766961331700,1269,1141,6.52,3.11,41.76,40,3641.68,91.04,65,Juniper Throw Blanket,2025-12-28,465.97,179,2.60,7.82
1766964931700,1410,1312,7.91,3.06,40.80,43,3467.20,80.63,53,Juniper Throw Blanket,2025-12-28,463.54,244,1.90,7.48
1766968531700,1532,1243,7.24,4.56,36.88,70,5376.87,76.81,107,Juniper Throw Blanket,2025-12-29,519.20,183,2.84,10.36
1766972131700,1664,1422,10.68,4.32,34.36,72,5566.20,77.31,128,Juniper Throw Blanket,2025-12-29,469.53,180,2.61,11.85
1766975731700,1808,1449,9.52,3.81,35.88,69,5841.16,84.65,120,Juniper Throw Blanket,2025-12-29,577.40,311,1.86,10.12
1766979331700,1908,1774,9.99,4.20,44.84,80,6767.89,84.60,121,Juniper Throw Blanket,2025-12-29,502.03,187,2.68,13.48
1766982931700,1987,1749,11.16,3.90,42.77,77,6226.07,80.86,119,Juniper Throw Blanket,2025-12-29,538.61,199,2.71,11.56
1766986531700,2044,1798,11.30,5.21,42.60,106,9276.27,87.51,157,Juniper Throw Blanket,2025-12-29,496.62,233,2.13,18.68
1766990131700,2057,1648,11.33,4.48,35.47,92,7874.97,85.60,161,Juniper Throw Blanket,2025-12-29,491.36,249,1.97,16.03
1766993731700,2064,1684,10.62,3.70,36.63,76,6550.65,86.19,131,Juniper Throw Blanket,2025-12-29,512.72,248,2.07,12.78
