ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,1313,1128,11.24,5.00,29.63,66,5858.01,88.76,103,Juniper Throw Blanket,2025-12-21,436.94,193,2.26,13.41
1766284531700,1428,1156,12.03,5.68,43.95,81,6260.34,77.29,135,Juniper Throw Blanket,2025-12-21,403.70,178,2.27,15.51
1766288131700,1478,1251,10.56,4.06,40.92,60,5018.17,83.64,100,Juniper Throw Blanket,2025-12-21,501.90,235,2.14,10.00
1766291731700,1573,1463,10.49,4.58,39.93,72,5598.63,77.76,107,Juniper Throw Blanket,2025-12-21,515.93,268,1.93,10.85
1766295331700,1593,1302,12.66,5.35,31.72,85,7660.69,90.13,146,Juniper Throw Blanket,2025-12-21,426.80,146,2.92,17.95
1766298931700,1626,1352,13.00,4.46,32.52,73,6504.07,89.10,133,Juniper Throw Blanket,2025-12-21,472.51,187,2.53,13.76
1766302531700,1581,1472,13.17,4.80,37.50,76,5958.07,78.40,131,Juniper Throw Blanket,2025-12-21,424.86,166,2.56,14.02
1766306131700,1567,1458,10.81,5.67,44.29,89,6938.18,77.96,167,Juniper Throw Blanket,2025-12-21,473.61,219,2.16,14.65
1766309731700,1497,1375,10.26,4.28,34.27,64,5885.23,91.96,87,Juniper Throw Blanket,2025-12-21,401.17,187,2.15,14.67
1766313331700,1388,1213,11.11,4.94,41.40,69,5281.66,76.55,86,Juniper Throw Blanket,2025-12-21,475.46,202,2.35,11.11
1766316931700,1295,1087,10.23,4.26,33.68,55,4608.31,83.79,83,Juniper Throw Blanket,2025-12-21,399.21,133,3.00,11.54
1766320531700,1183,1067,10.32,4.48,35.10,53,4244.43,80.08,75,Juniper Throw Blanket,2025-12-21,478.43,162,2.95,8.87
1766324131700,1104,924,8.36,4.50,33.23,50,4478.16,89.56,82,Juniper Throw Blanket,2025-12-21,465.16,244,1.91,9.63
1766327731700,1002,885,8.07,4.25,43.86,43,3910.91,90.95,80,Juniper Throw Blanket,2025-12-21,441.64,168,2.63,8.86
1766331331700,906,825,7.42,3.30,32.50,30,2567.99,85.60,47,Juniper Throw Blanket,2025-12-21,474.63,177,2.68,5.41
1766334931700,831,759,9.13,4.62,41.40,38,3195.65,84.10,70,Juniper Throw Blanket,2025-12-21,403.67,138,2.93,7.92
1766338531700,814,752,9.19,3.80,36.32,31,2777.97,89.61,57,Juniper Throw Blanket,2025-12-21,465.98,190,2.45,5.96
1766342131700,787,649,8.24,3.53,27.44,28,2197.74,78.49,40,Juniper Throw Blanket,2025-12-21,362.88,178,2.04,6.06
1766345731700,815,656,8.27,3.89,34.49,32,2829.71,88.43,43,Juniper Throw Blanket,2025-12-21,452.46,196,2.31,6.25
1766349331700,841,713,6.66,3.37,37.76,28,2477.08,88.47,41,Juniper Throw Blanket,2025-12-21,465.78,247,1.89,5.32
1766352931700,923,776,8.48,4.93,34.48,46,4070.51,88.49,81,Juniper Throw Blanket,2025-12-21,363.51,201,1.81,11.20
1766356531700,1029,912,9.71,4.67,31.42,48,3702.85,77.14,84,Juniper Throw Blanket,2025-12-21,481.66,210,2.29,7.69
1766360131700,1115,978,8.88,3.92,38.44,44,3902.78,88.70,78,Juniper Throw Blanket,2025-12-21,384.30,163,2.36,10.16
1766363731700,1242,1138,9.67,3.72,44.95,46,4130.72,89.80,57,Juniper Throw Blanket,2025-12-22,385.64,163,2.37,10.71
1766367331700,1344,1265,9.75,4.63,30.33,62,5474.58,88.30,104,Juniper Throw Blanket,2025-12-22,398.65,194,2.05,13.73
1766370931700,1443,1243,9.36,4.75,38.71,69,5961.23,86.39,90,Juniper Throw Blanket,2025-12-22,449.26,153,2.94,13.27
1766374531700,1513,1290,11.79,5.11,33.88,77,5965.17,77.47,129,Juniper Throw Blanket,2025-12-22,510.43,227,2.25,11.69
1766378131700,1582,1338,11.24,4.20,33.06,66,5866.75,88.89,121,Juniper Throw Blanket,2025-12-22,486.83,206,2.36,12.05
1766381731700,1641,1371,11.20,4.63,36.86,76,6031.96,79.37,104,Juniper Throw Blanket,2025-12-22,423.01,218,1.94,14.26
1766385331700,1636,1482,13.02,5.84,41.06,96,8557.00,89.14,150,Juniper Throw Blanket,2025-12-22,429.54,206,2.09,19.92
1766388931700,1652,1354,12.26,5.95,46.09,98,7798.92,79.58,133,Juniper Throw Blanket,2025-12-22,517.12,174,2.97,15.08
1766392531700,1584,1505,11.47,5.16,34.48,82,7382.10,90.03,104,Juniper Throw Blanket,2025-12-22,492.76,186,2.65,14.98
1766396131700,1518,1378,12.55,4.07,34.44,62,5551.47,89.54,81,Juniper Throw Blanket,2025-12-22,437.12,185,2.36,12.70
1766399731700,1425,1321,9.85,5.45,32.28,78,6962.81,89.27,106,Juniper Throw Blanket,2025-12-22,450.78,242,1.86,15.45
1766403331700,1337,1233,11.68,5.05,31.09,68,6061.46,89.14,119,Juniper Throw Blanket,2025-12-22,475.46,163,2.92,12.75
1766406931700,1219,1085,10.63,3.83,35.23,47,3487.41,74.20,75,Juniper Throw Blanket,2025-12-22,474.35,203,2.34,7.35
1766410531700,1098,1011,8.59,4.11,35.14,45,3367.22,74.83,74,Juniper Throw Blanket,2025-12-22,401.95,182,2.21,8.38
1766414131700,1002,842,9.10,4.39,31.37,44,3752.98,85.30,81,Juniper Throw Blanket,2025-12-22,382.43,175,2.19,9.81
1766417731700,911,805,7.32,4.19,34.15,38,3128.37,82.33,50,Juniper Throw Blanket,2025-12-22,433.50,179,2.42,7.22
1766421331700,865,751,9.34,4.84,39.67,42,3464.35,82.48,72,Juniper Throw Blanket,2025-12-22,459.56,170,2.70,7.54
1766424931700,788,704,7.15,3.06,33.54,24,1870.68,77.94,33,Juniper Throw Blanket,2025-12-22,402.81,205,1.96,4.64
1766428531700,770,635,8.38,4.58,42.20,35,2614.08,74.69,64,Juniper Throw Blanket,2025-12-22,357.77,143,2.50,7.31
1766432131700,761,649,7.17,3.77,39.49,29,2345.57,80.88,55,Juniper Throw Blanket,2025-12-22,443.66,166,2.67,5.29
1766435731700,814,670,8.67,3.60,27.66,29,2596.43,89.53,52,Juniper Throw Blanket,2025-12-22,359.51,175,2.05,7.22
1766439331700,867,785,8.84,3.83,40.49,33,3002.15,90.97,59,Juniper Throw Blanket,2025-12-22,383.77,159,2.41,7.82
1766442931700,959,890,10.19,4.73,33.93,45,3415.84,75.91,71,Juniper Throw Blanket,2025-12-22,439.06,180,2.44,7.78
1766446531700,1056,868,10.18,5.04,35.04,53,4101.57,77.39,91,Juniper Throw Blanket,2025-12-22,378.60,129,2.93,10.83
1766450131700,1137,942,11.28,4.70,32.53,53,4408.06,83.17,100,Juniper Throw Blanket,2025-12-23,459.26,213,2.16,9.60
1766453731700,1253,1081,10.89,4.27,41.89,53,4790.41,90.39,71,Juniper Throw Blanket,2025-12-23,403.39,141,2.86,11.88
1766457331700,1364,1216,9.52,4.18,32.12,57,4477.33,78.55,86,Juniper Throw Blanket,2025-12-23,491.09,174,2.82,9.12
1766460931700,1418,1142,12.64,4.68,45.37,66,5971.29,90.47,93,Juniper Throw Blanket,2025-12-23,489.00,241,2.03,12.21
1766464531700,1508,1305,11.15,5.11,32.02,77,6207.15,80.61,144,Juniper Throw Blanket,2025-12-23,448.53,220,2.04,13.84
1766468131700,1559,1274,11.04,4.45,40.55,69,6091.92,88.29,92,Juniper Throw Blanket,2025-12-23,517.07,275,1.88,11.78
1766471731700,1570,1481,11.21,5.36,34.37,84,6827.79,81.28,121,Juniper Throw Blanket,2025-12-23,499.81,250,2.00,13.66
1766475331700,1521,1264,10.65,4.85,41.78,74,6693.96,90.46,135,Juniper Throw Blanket,2025-12-23,455.84,247,1.85,14.68
1766478931700,1517,1394,11.69,5.60,33.04,85,7672.50,90.26,125,Juniper Throw Blanket,2025-12-23,419.02,180,2.33,18.31
1766482531700,1418,1190,12.43,4.55,37.60,65,5936.49,91.33,118,Juniper Throw Blanket,2025-12-23,406.03,211,1.92,14.62
1766486131700,1340,1183,9.53,4.97,37.96,67,5182.42,77.35,107,Juniper Throw Blanket,2025-12-23,506.07,252,2.01,10.24
1766489731700,1278,1112,11.42,4.87,32.51,62,5686.23,91.71,79,Juniper Throw Blanket,2025-12-23,438.83,228,1.92,12.96
1766493331700,1146,957,9.14,5.23,41.42,60,5217.17,86.95,104,Juniper Throw Blanket,2025-12-23,447.66,187,2.39,11.65
1766496931700,1050,975,9.80,4.91,43.95,52,4263.39,81.99,66,Juniper Throw Blanket,2025-12-23,426.33,184,2.32,10.00
1766500531700,955,903,10.15,5.05,33.76,48,3956.85,82.43,88,Juniper Throw Blanket,2025-12-23,441.63,202,2.19,8.96
1766504131700,863,744,9.02,4.45,34.25,38,3213.93,84.58,60,Juniper Throw Blanket,2025-12-23,482.11,225,2.14,6.67
1766507731700,832,738,8.14,3.58,28.70,30,2754.31,91.81,54,Juniper Throw Blanket,2025-12-23,452.04,178,2.54,6.09
1766511331700,681,613,9.26,4.57,41.48,31,2722.52,87.82,48,Juniper Throw Blanket,2025-12-23,436.17,193,2.26,6.24
1766514931700,686,615,6.83,4.42,30.96,30,2680.31,89.34,42,Juniper Throw Blanket,2025-12-23,451.33,223,2.02,5.94
1766518531700,694,621,6.43,3.99,39.60,28,2166.87,77.39,49,Juniper Throw Blanket,2025-12-23,387.20,148,2.62,5.60
1766522131700,750,653,9.39,4.17,38.60,31,2775.60,89.54,51,Juniper Throw Blanket,2025-12-23,473.46,242,1.96,5.86
1766525731700,781,645,9.04,4.28,29.22,33,2509.71,76.05,57,Juniper Throw Blanket,2025-12-23,378.24,160,2.36,6.64
1766529331700,883,708,9.28,4.88,35.72,43,3796.76,88.30,52,Juniper Throw Blanket,2025-12-23,392.04,169,2.32,9.68
1766532931700,934,811,9.51,3.68,41.36,34,3105.53,91.34,48,Juniper Throw Blanket,2025-12-23,443.86,204,2.18,7.00
1766536531700,1031,974,9.77,4.67,33.32,48,4012.95,83.60,90,Juniper Throw Blanket,2025-12-24,498.67,258,1.93,8.05
1766540131700,1142,1032,10.46,4.08,31.18,47,3738.22,79.54,76,Juniper Throw Blanket,2025-12-24,410.22,210,1.95,9.11
1766543731700,1219,986,12.18,4.31,33.33,53,4611.38,87.01,82,Juniper Throw Blanket,2025-12-24,439.00,243,1.81,10.50
1766547331700,1305,1066,10.38,4.68,34.09,61,4860.84,79.69,102,Juniper Throw Blanket,2025-12-24,475.02,171,2.78,10.23
1766550931700,1338,1188,10.35,5.67,32.67,76,6329.17,83.28,101,Juniper Throw Blanket,2025-12-24,453.00,170,2.66,13.97
1766554531700,1384,1272,10.46,5.32,40.91,74,6452.74,87.20,133,Juniper Throw Blanket,2025-12-24,507.17,248,2.05,12.72
1766558131700,1420,1270,11.23,4.82,38.64,68,5832.08,85.77,83,Juniper Throw Blanket,2025-12-24,479.92,228,2.10,12.15
1766561731700,1404,1192,11.08,5.30,37.27,74,5866.39,79.28,130,Juniper Throw Blanket,2025-12-24,482.33,193,2.50,12.16
1766565331700,1373,1291,10.06,5.47,32.60,75,6701.11,89.35,102,Juniper Throw Blanket,2025-12-24,452.89,240,1.89,14.80
1766568931700,1294,1064,11.79,4.39,33.70,57,5068.36,88.92,75,Juniper Throw Blanket,2025-12-24,464.21,222,2.09,10.92
1766572531700,1231,999,12.03,5.65,30.54,69,5717.26,82.86,106,Juniper Throw Blanket,2025-12-24,503.01,204,2.47,11.37
1766576131700,1119,985,10.49,4.17,43.70,47,4295.16,91.39,73,Juniper Throw Blanket,2025-12-24,419.10,209,2.01,10.25
1766579731700,1056,897,9.28,4.24,39.19,45,3746.47,83.25,79,Juniper Throw Blanket,2025-12-24,380.55,165,2.31,9.84
1766583331700,966,881,9.48,5.03,33.01,49,4152.41,84.74,83,Juniper Throw Blanket,2025-12-24,490.83,263,1.87,8.46
1766586931700,869,731,10.16,5.08,35.61,44,3363.69,76.45,81,Juniper Throw Blanket,2025-12-24,470.53,254,1.85,7.15
1766590531700,795,693,9.29,4.06,38.39,32,2632.41,82.26,52,Juniper Throw Blanket,2025-12-24,372.62,175,2.13,7.06
1766594131700,752,622,9.53,3.26,33.47,25,2204.84,88.19,43,Juniper Throw Blanket,2025-12-24,446.74,152,2.94,4.94
1766597731700,647,605,7.90,4.65,40.27,30,2330.59,77.69,39,Juniper Throw Blanket,2025-12-24,380.91,165,2.31,6.12
1766601331700,650,571,7.21,3.10,42.54,20,1720.30,86.02,25,Juniper Throw Blanket,2025-12-24,421.33,176,2.39,4.08
1766604931700,661,555,6.69,3.17,35.69,21,1717.00,81.76,27,Juniper Throw Blanket,2025-12-24,366.30,160,2.29,4.69
1766608531700,678,637,9.32,3.55,42.93,24,2084.41,86.85,32,Juniper Throw Blanket,2025-12-24,463.25,214,2.16,4.50
1766612131700,725,665,8.67,3.69,35.69,27,2290.15,84.82,41,Juniper Throw Blanket,2025-12-24,453.27,231,1.96,5.05
1766615731700,802,708,9.92,4.51,38.33,36,2677.74,74.38,52,Juniper Throw Blanket,2025-12-24,433.58,222,1.95,6.18
1766619331700,871,705,8.04,5.07,30.43,44,3360.31,76.37,63,Juniper Throw Blanket,2025-12-24,441.35,160,2.76,7.61
1766622931700,988,936,9.94,4.32,40.11,43,3874.07,90.09,80,Juniper Throw Blanket,2025-12-25,432.77,199,2.17,8.95
1766626531700,1068,916,9.75,5.55,35.67,59,5193.96,88.03,73,Juniper Throw Blanket,2025-12-25,479.12,230,2.08,10.84
1766630131700,1131,953,12.28,5.16,31.03,58,4357.97,75.14,72,Juniper Throw Blanket,2025-12-25,463.21,221,2.10,9.41
1766633731700,1200,1086,12.48,4.73,31.38,57,4681.73,82.14,88,Juniper Throw Blanket,2025-12-25,462.73,241,1.92,10.12
1766637331700,1272,1066,12.66,5.38,30.81,68,6212.17,91.36,101,Juniper Throw Blanket,2025-12-25,482.53,224,2.15,12.87
1766640931700,1284,1155,11.84,5.35,40.31,69,5362.91,77.72,101,Juniper Throw Blanket,2025-12-25,413.25,225,1.84,12.98
1766644531700,1325,1215,12.90,4.22,39.18,56,4368.15,78.00,79,Juniper Throw Blanket,2025-12-25,437.64,235,1.86,9.98
1766648131700,1282,1094,13.03,5.47,40.47,70,5299.31,75.70,108,Juniper Throw Blanket,2025-12-25,483.13,265,1.82,10.97
1766651731700,1266,1146,10.98,4.87,39.20,62,4616.94,74.47,77,Juniper Throw Blanket,2025-12-25,508.65,264,1.93,9.08
1766655331700,1205,1034,9.83,4.73,33.52,57,4458.94,78.23,87,Juniper Throw Blanket,2025-12-25,468.38,251,1.87,9.52
1766658931700,1144,1086,11.18,4.14,40.25,47,3932.81,83.68,59,Juniper Throw Blanket,2025-12-25,504.18,170,2.97,7.80
1766662531700,1062,927,8.83,3.89,36.52,41,3123.89,76.19,64,Juniper Throw Blanket,2025-12-25,459.95,208,2.21,6.79
1766666131700,956,900,10.23,4.11,36.30,39,3454.90,88.59,63,Juniper Throw Blanket,2025-12-25,403.13,150,2.69,8.57
1766669731700,892,745,8.47,4.80,37.00,43,3735.84,86.88,62,Juniper Throw Blanket,2025-12-25,407.56,148,2.75,9.17
1766673331700,812,701,10.07,4.16,33.12,34,3047.32,89.63,63,Juniper Throw Blanket,2025-12-25,468.50,245,1.91,6.50
1766676931700,752,617,9.84,4.41,42.24,33,2717.22,82.34,60,Juniper Throw Blanket,2025-12-25,443.49,181,2.45,6.13
1766680531700,704,651,8.85,3.48,41.11,25,2240.34,89.61,42,Juniper Throw Blanket,2025-12-25,374.75,180,2.08,5.98
1766684131700,667,612,8.57,3.77,35.18,25,1975.86,79.03,34,Juniper Throw Blanket,2025-12-25,444.96,156,2.85,4.44
1766687731700,646,594,7.89,3.56,28.86,23,1727.50,75.11,39,Juniper Throw Blanket,2025-12-25,465.83,194,2.40,3.71
1766691331700,651,524,9.00,3.26,31.84,21,1714.34,81.64,34,Juniper Throw Blanket,2025-12-25,462.93,241,1.92,3.70
1766694931700,692,587,9.26,4.52,41.85,31,2389.44,77.08,54,Juniper Throw Blanket,2025-12-25,427.02,230,1.86,5.60
1766698531700,754,617,7.88,4.72,30.48,36,2728.94,75.80,65,Juniper Throw Blanket,2025-12-25,397.68,211,1.88,6.86
1766702131700,817,736,9.93,4.20,40.33,34,2856.22,84.01,59,Juniper Throw Blanket,2025-12-25,450.44,156,2.89,6.34
1766705731700,905,813,9.51,4.81,38.29,43,3767.98,87.63,63,Juniper Throw Blanket,2025-12-25,440.80,159,2.77,8.55
1766709331700,994,849,10.14,4.11,42.01,41,3053.57,74.48,68,Juniper Throw Blanket,2025-12-26,455.08,248,1.84,6.71
1766712931700,1104,965,9.85,4.19,41.62,46,3923.65,85.30,63,Juniper Throw Blanket,2025-12-26,395.24,192,2.06,9.93
1766716531700,1161,990,10.30,5.12,34.26,59,5395.02,91.44,86,Juniper Throw Blanket,2025-12-26,450.52,235,1.92,11.98
1766720131700,1257,1117,10.33,5.09,33.87,64,5524.75,86.32,100,Juniper Throw Blanket,2025-12-26,397.87,197,2.02,13.89
1766723731700,1302,1229,11.25,4.62,34.52,60,4749.91,79.17,80,Juniper Throw Blanket,2025-12-26,412.59,194,2.13,11.51
1766727331700,1333,1171,11.13,5.72,46.17,76,6552.99,86.22,104,Juniper Throw Blanket,2025-12-26,407.87,203,2.01,16.07
1766730931700,1353,1186,13.23,5.38,44.74,73,6014.10,82.38,114,Juniper Throw Blanket,2025-12-26,429.17,213,2.01,14.01
1766734531700,1325,1227,11.56,5.63,36.05,75,5908.40,78.78,137,Juniper Throw Blanket,2025-12-26,494.85,192,2.58,11.94
1766738131700,1303,1212,11.46,4.99,32.97,65,4846.25,74.56,95,Juniper Throw Blanket,2025-12-26,482.45,247,1.95,10.05
1766741731700,1248,1010,10.71,4.30,34.87,54,4155.65,76.96,69,Juniper Throw Blanket,2025-12-26,499.38,260,1.92,8.32
1766745331700,1150,1071,11.95,5.17,30.09,60,5468.67,91.14,112,Juniper Throw Blanket,2025-12-26,499.13,186,2.68,10.96
1766748931700,1103,1035,11.63,5.50,41.97,61,5611.37,91.99,78,Juniper Throw Blanket,2025-12-26,495.41,191,2.59,11.33
1766752531700,989,892,10.98,4.17,29.32,41,3119.20,76.08,63,Juniper Throw Blanket,2025-12-26,477.89,233,2.05,6.53
1766756131700,926,857,10.43,3.82,28.57,35,3036.21,86.75,66,Juniper Throw Blanket,2025-12-26,482.50,174,2.77,6.29
1766759731700,847,710,9.56,3.98,31.04,34,2757.21,81.09,64,Juniper Throw Blanket,2025-12-26,377.19,144,2.62,7.31
1766763331700,756,690,9.26,4.41,40.51,33,2547.12,77.19,62,Juniper Throw Blanket,2025-12-26,413.86,168,2.46,6.15
1766766931700,719,673,6.94,4.22,42.65,30,2604.59,86.82,57,Juniper Throw Blanket,2025-12-26,457.22,202,2.26,5.70
1766770531700,751,646,6.50,3.15,28.57,24,2194.69,91.45,33,Juniper Throw Blanket,2025-12-26,388.05,167,2.32,5.66
1766774131700,707,612,6.45,3.76,36.25,27,2066.58,76.54,44,Juniper Throw Blanket,2025-12-26,379.04,190,1.99,5.45
1766777731700,751,665,8.25,4.50,38.06,34,2580.34,75.89,54,Juniper Throw Blanket,2025-12-26,403.02,153,2.63,6.40
1766781331700,764,644,7.29,3.64,30.22,28,2133.52,76.20,50,Juniper Throw Blanket,2025-12-26,448.55,207,2.17,4.76
1766784931700,845,714,7.94,4.17,41.86,35,2756.13,78.75,51,Juniper Throw Blanket,2025-12-26,437.60,213,2.05,6.30
1766788531700,897,757,9.47,3.96,32.99,36,2848.05,79.11,61,Juniper Throw Blanket,2025-12-26,372.76,191,1.95,7.64
1766792131700,1006,855,10.34,4.67,29.70,47,4031.09,85.77,74,Juniper Throw Blanket,2025-12-26,407.94,192,2.12,9.88
1766795731700,1085,913,9.92,3.68,34.76,40,3450.23,86.26,72,Juniper Throw Blanket,2025-12-27,492.27,200,2.46,7.01
1766799331700,1215,1058,10.14,4.00,41.50,49,3962.56,80.87,83,Juniper Throw Blanket,2025-12-27,489.70,247,1.98,8.09
1766802931700,1276,1147,9.39,5.54,42.25,71,5549.58,78.16,108,Juniper Throw Blanket,2025-12-27,419.51,170,2.47,13.23
1766806531700,1379,1139,11.41,5.81,36.45,80,7134.83,89.19,144,Juniper Throw Blanket,2025-12-27,468.04,209,2.24,15.24
1766810131700,1445,1212,12.64,4.33,41.79,63,5015.58,79.61,94,Juniper Throw Blanket,2025-12-27,485.64,200,2.43,10.33
1766813731700,1472,1260,12.47,5.59,39.10,82,7243.85,88.34,150,Juniper Throw Blanket,2025-12-27,438.47,162,2.71,16.52
1766817331700,1487,1377,12.63,4.79,38.26,71,5870.14,82.68,126,Juniper Throw Blanket,2025-12-27,497.85,185,2.69,11.79
1766820931700,1473,1394,12.86,4.76,40.86,70,5582.97,79.76,90,Juniper Throw Blanket,2025-12-27,421.08,202,2.08,13.26
1766824531700,1407,1137,10.96,4.95,34.26,70,5854.72,83.64,107,Juniper Throw Blanket,2025-12-27,466.26,206,2.26,12.56
1766828131700,1385,1188,9.96,4.85,38.27,67,5030.00,75.07,118,Juniper Throw Blanket,2025-12-27,502.45,181,2.78,10.01
1766831731700,1273,1087,10.64,4.92,36.49,63,5009.01,79.51,83,Juniper Throw Blanket,2025-12-27,495.92,220,2.25,10.10
1766835331700,1186,1063,11.66,4.82,38.41,57,5161.43,90.55,108,Juniper Throw Blanket,2025-12-27,434.80,146,2.98,11.87
1766838931700,1116,1057,10.94,4.59,29.98,51,4584.89,89.90,63,Juniper Throw Blanket,2025-12-27,475.68,249,1.91,9.64
1766842531700,988,856,8.21,4.21,30.40,42,3776.28,89.91,54,Juniper Throw Blanket,2025-12-27,431.89,213,2.03,8.74
1766846131700,912,781,9.75,4.17,39.11,38,3241.73,85.31,68,Juniper Throw Blanket,2025-12-27,422.10,194,2.18,7.68
1766849731700,815,690,9.18,3.53,40.03,29,2370.52,81.74,38,Juniper Throw Blanket,2025-12-27,472.01,197,2.40,5.02
1766853331700,760,678,7.45,3.58,36.35,27,2122.78,78.62,42,Juniper Throw Blanket,2025-12-27,411.46,184,2.24,5.16
1766856931700,798,697,7.73,3.67,31.31,29,2579.03,88.93,40,Juniper Throw Blanket,2025-12-27,389.68,205,1.90,6.62
1766860531700,806,729,6.51,3.58,34.95,29,2390.22,82.42,51,Juniper Throw Blanket,2025-12-27,366.06,171,2.14,6.53
1766864131700,814,655,8.69,3.50,41.01,28,2233.02,79.75,44,Juniper Throw Blanket,2025-12-27,407.46,182,2.24,5.48
1766867731700,862,764,9.54,4.29,35.12,37,2804.49,75.80,45,Juniper Throw Blanket,2025-12-27,407.58,181,2.25,6.88
1766871331700,891,843,8.19,4.80,37.34,43,3304.98,76.86,75,Juniper Throw Blanket,2025-12-27,381.03,173,2.20,8.67
1766874931700,1000,917,7.91,4.91,28.12,49,4206.30,85.84,92,Juniper Throw Blanket,2025-12-27,467.52,210,2.23,9.00
1766878531700,1087,902,7.87,4.48,38.56,49,4369.11,89.17,76,Juniper Throw Blanket,2025-12-27,416.47,174,2.39,10.49
1766882131700,1189,1058,9.43,5.35,39.82,64,5822.19,90.97,117,Juniper Throw Blanket,2025-12-28,453.68,204,2.22,12.83
1766885731700,1315,1245,11.47,3.78,41.26,50,4112.88,82.26,75,Juniper Throw Blanket,2025-12-28,464.30,241,1.93,8.86
1766889331700,1413,1167,11.77,5.39,34.56,76,6328.07,83.26,93,Juniper Throw Blanket,2025-12-28,430.99,168,2.57,14.68
1766892931700,1494,1280,12.30,4.17,44.77,62,5403.27,87.15,85,Juniper Throw Blanket,2025-12-28,507.31,271,1.87,10.65
1766896531700,1541,1407,10.13,5.88,44.36,91,8114.14,89.17,164,Juniper Throw Blanket,2025-12-28,457.83,237,1.93,17.72
1766900131700,1595,1343,10.65,4.98,35.27,79,7238.97,91.63,123,Juniper Throw Blanket,2025-12-28,505.89,207,2.44,14.31
1766903731700,1617,1324,13.16,5.77,45.13,93,7418.49,79.77,117,Juniper Throw Blanket,2025-12-28,415.30,149,2.79,17.86
1766907331700,1604,1473,12.88,5.14,42.53,82,6173.24,75.28,100,Juniper Throw Blanket,2025-12-28,453.48,230,1.97,13.61
1766910931700,1544,1438,12.41,4.26,41.21,66,5468.08,82.85,83,Juniper Throw Blanket,2025-12-28,405.88,204,1.99,13.47
1766914531700,1500,1397,11.32,5.75,45.41,86,7615.25,88.55,104,Juniper Throw Blanket,2025-12-28,430.49,154,2.80,17.69
1766918131700,1397,1288,10.72,5.21,34.30,73,5932.94,81.27,106,Juniper Throw Blanket,2025-12-28,481.02,212,2.27,12.33
1766921731700,1308,1161,8.84,5.33,41.47,70,5245.52,74.94,130,Juniper Throw Blanket,2025-12-28,416.05,181,2.30,12.61
1766925331700,1194,1040,9.91,5.36,34.30,64,4827.92,75.44,84,Juniper Throw Blanket,2025-12-28,470.03,193,2.44,10.27
1766928931700,1087,992,8.82,4.46,37.00,48,4288.28,89.34,83,Juniper Throw Blanket,2025-12-28,411.27,193,2.13,10.43
1766932531700,1007,838,8.78,3.65,33.61,37,3177.71,85.88,50,Juniper Throw Blanket,2025-12-28,452.90,202,2.24,7.02
1766936131700,906,776,7.46,3.90,33.25,35,3044.98,87.00,65,Juniper Throw Blanket,2025-12-28,401.49,155,2.59,7.58
1766939731700,855,795,7.91,3.83,30.05,33,2911.07,88.21,58,Juniper Throw Blanket,2025-12-28,392.67,215,1.83,7.41
1766943331700,822,760,7.98,3.85,37.98,32,2840.73,88.77,50,Juniper Throw Blanket,2025-12-28,474.73,175,2.71,5.98
1766946931700,809,703,6.99,3.38,36.68,27,2294.10,84.97,46,Juniper Throw Blanket,2025-12-28,363.44,180,2.02,6.31
1766950531700,822,658,9.34,3.32,34.11,27,2379.50,88.13,33,Juniper Throw Blanket,2025-12-28,385.27,175,2.20,6.18
1766954131700,852,786,7.35,3.58,33.58,30,2562.73,85.42,48,Juniper Throw Blanket,2025-12-28,426.55,225,1.90,6.01
1766957731700,927,852,7.42,3.37,42.74,31,2687.41,86.69,46,Juniper Throw Blanket,2025-12-28,471.06,193,2.44,5.71
1766961331700,1035,950,9.48,3.76,38.01,39,3086.18,79.13,54,Juniper Throw Blanket,2025-12-28,459.18,222,2.07,6.72
1766964931700,1115,1054,8.30,4.78,29.87,53,4870.54,91.90,73,Juniper Throw Blanket,2025-12-28,436.28,222,1.97,11.16
1766968531700,1246,1000,8.49,4.37,44.11,54,4264.19,78.97,99,Juniper Throw Blanket,2025-12-29,390.32,209,1.87,10.92
1766972131700,1321,1118,11.33,4.18,29.63,55,4484.08,81.53,80,Juniper Throw Blanket,2025-12-29,388.11,148,2.62,11.55
1766975731700,1429,1163,12.03,4.63,45.95,66,5920.37,89.70,93,Juniper Throw Blanket,2025-12-29,404.02,199,2.03,14.65
1766979331700,1511,1277,11.82,5.41,43.99,82,7040.98,85.87,150,Juniper Throw Blanket,2025-12-29,447.59,202,2.22,15.73
1766982931700,1589,1449,11.39,5.63,39.86,90,7715.49,85.73,136,Juniper Throw Blanket,2025-12-29,521.02,261,2.00,14.81
1766986531700,1639,1439,10.91,5.28,34.68,87,7346.93,84.45,114,Juniper Throw Blanket,2025-12-29,467.09,180,2.59,15.73
1766990131700,1641,1452,10.81,4.46,44.33,73,6654.06,91.15,90,Juniper Throw Blanket,2025-12-29,464.68,177,2.63,14.32
1766993731700,1619,1453,11.95,5.07,36.63,82,6872.01,83.80,140,Juniper Throw Blanket,2025-12-29,502.08,268,1.87,13.69
1766997331700,1604,1285,10.82,5.07,32.26,81,7387.77,91.21,152,Juniper Throw Blanket,2025-12-29,463.00,188,2.46,15.96
1767000931700,1522,1241,10.63,4.56,41.74,69,5788.45,83.89,88,Juniper Throw Blanket,2025-12-29,424.26,160,2.65,13.64
