ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1971,1838,11.86,6.00,28.82,118,10345.99,87.68,165,Cedar Accent Chair,2025-12-21,584.88,293,2.00,17.69
1766288131700,2082,1871,12.63,4.83,30.18,101,7594.55,75.19,155,Cedar Accent Chair,2025-12-21,485.29,196,2.48,15.65
1766291731700,2176,2055,12.36,6.42,35.37,140,10876.19,77.69,259,Cedar Accent Chair,2025-12-21,556.90,193,2.89,19.53
1766295331700,2239,1970,14.25,5.98,34.59,134,11921.99,88.97,221,Cedar Accent Chair,2025-12-21,529.85,254,2.09,22.50
1766298931700,2263,2082,11.65,5.99,32.42,136,10830.14,79.63,251,Cedar Accent Chair,2025-12-21,495.55,234,2.12,21.85
1766302531700,2240,1933,12.12,6.26,30.75,140,10617.92,75.84,187,Cedar Accent Chair,2025-12-21,538.62,224,2.40,19.71
1766306131700,2204,1840,13.52,6.11,42.42,135,10392.80,76.98,164,Cedar Accent Chair,2025-12-21,519.02,250,2.08,20.02
1766309731700,2084,1817,12.85,6.25,33.02,130,10452.04,80.40,157,Cedar Accent Chair,2025-12-21,481.78,171,2.82,21.69
1766313331700,1988,1756,10.68,5.04,38.53,100,7975.05,79.75,187,Cedar Accent Chair,2025-12-21,569.29,274,2.08,14.01
1766316931700,1834,1487,11.32,5.33,32.88,98,8586.20,87.61,169,Cedar Accent Chair,2025-12-21,506.40,270,1.88,16.96
1766320531700,1671,1342,10.37,4.59,31.79,77,5732.15,74.44,138,Cedar Accent Chair,2025-12-21,463.37,166,2.79,12.37
1766324131700,1529,1317,10.38,4.61,26.82,70,5418.09,77.40,129,Cedar Accent Chair,2025-12-21,455.68,248,1.84,11.89
1766327731700,1389,1318,10.78,5.03,34.68,70,5110.35,73.00,109,Cedar Accent Chair,2025-12-21,457.44,223,2.05,11.17
1766331331700,1272,1030,9.91,5.00,32.01,64,5259.39,82.18,91,Cedar Accent Chair,2025-12-21,475.34,230,2.07,11.06
1766334931700,1189,1008,9.76,5.04,32.06,60,4518.83,75.31,90,Cedar Accent Chair,2025-12-21,440.86,236,1.87,10.25
1766338531700,1156,1028,9.67,3.75,29.43,43,3552.66,82.62,59,Cedar Accent Chair,2025-12-21,522.28,189,2.76,6.80
1766342131700,1135,960,8.32,3.60,31.07,41,3225.28,78.67,51,Cedar Accent Chair,2025-12-21,549.72,302,1.82,5.87
1766345731700,1156,995,9.17,4.71,25.58,54,4472.53,82.82,91,Cedar Accent Chair,2025-12-21,515.81,259,1.99,8.67
1766349331700,1212,1143,9.49,4.99,34.79,60,5362.55,89.38,74,Cedar Accent Chair,2025-12-21,545.08,282,1.93,9.84
1766352931700,1314,1105,9.93,3.90,26.92,51,4009.51,78.62,85,Cedar Accent Chair,2025-12-21,526.52,177,2.97,7.62
1766356531700,1441,1181,9.55,4.66,31.39,67,5414.97,80.82,96,Cedar Accent Chair,2025-12-21,516.08,280,1.84,10.49
1766360131700,1560,1407,9.04,4.16,32.15,65,5336.14,82.09,86,Cedar Accent Chair,2025-12-21,552.18,251,2.20,9.66
1766363731700,1705,1608,10.28,4.70,40.22,80,6966.77,87.08,148,Cedar Accent Chair,2025-12-22,516.45,230,2.25,13.49
1766367331700,1880,1616,11.62,5.95,29.99,112,9968.23,89.00,175,Cedar Accent Chair,2025-12-22,581.79,271,2.15,17.13
1766370931700,2037,1910,12.76,5.17,35.65,105,9325.11,88.81,194,Cedar Accent Chair,2025-12-22,487.04,230,2.12,19.15
1766374531700,2135,1822,13.76,5.18,44.28,111,9849.38,88.73,180,Cedar Accent Chair,2025-12-22,541.99,207,2.62,18.17
1766378131700,2238,2001,12.65,4.97,44.04,111,9159.71,82.52,149,Cedar Accent Chair,2025-12-22,508.27,183,2.78,18.02
1766381731700,2311,2074,14.01,5.45,39.74,126,9562.60,75.89,176,Cedar Accent Chair,2025-12-22,502.00,182,2.76,19.05
1766385331700,2323,1986,14.03,6.13,41.26,142,12664.32,89.19,210,Cedar Accent Chair,2025-12-22,538.85,282,1.91,23.50
1766388931700,2306,2128,11.52,5.19,42.26,120,10486.24,87.39,145,Cedar Accent Chair,2025-12-22,553.73,254,2.18,18.94
1766392531700,2255,2016,11.90,5.82,41.18,131,10723.27,81.86,213,Cedar Accent Chair,2025-12-22,585.42,252,2.32,18.32
1766396131700,2155,1946,13.64,4.82,44.30,104,7826.06,75.25,165,Cedar Accent Chair,2025-12-22,510.31,221,2.31,15.34
1766399731700,2010,1900,12.54,5.37,39.94,108,9548.00,88.41,139,Cedar Accent Chair,2025-12-22,590.78,236,2.50,16.16
1766403331700,1879,1575,11.46,6.02,29.04,113,8727.25,77.23,209,Cedar Accent Chair,2025-12-22,584.80,220,2.66,14.92
1766406931700,1718,1625,11.59,4.55,28.06,78,6907.50,88.56,130,Cedar Accent Chair,2025-12-22,515.17,226,2.28,13.41
1766410531700,1581,1299,11.42,5.10,29.99,81,7212.57,89.04,105,Cedar Accent Chair,2025-12-22,456.91,175,2.61,15.79
1766414131700,1406,1174,11.07,5.64,41.62,79,5742.66,72.69,127,Cedar Accent Chair,2025-12-22,543.30,211,2.57,10.57
1766417731700,1319,1115,8.17,3.91,36.42,52,4332.48,83.32,76,Cedar Accent Chair,2025-12-22,544.29,265,2.05,7.96
1766421331700,1204,1122,7.82,4.63,27.40,56,4891.32,87.35,94,Cedar Accent Chair,2025-12-22,485.86,170,2.86,10.07
1766424931700,1100,924,10.41,5.10,39.42,56,4300.92,76.80,69,Cedar Accent Chair,2025-12-22,484.77,243,1.99,8.87
1766428531700,1054,986,10.21,4.11,39.31,43,3402.55,79.13,63,Cedar Accent Chair,2025-12-22,499.18,214,2.33,6.82
1766432131700,1073,900,9.91,4.35,28.44,47,4208.36,89.54,74,Cedar Accent Chair,2025-12-22,437.73,193,2.27,9.61
1766435731700,1153,1018,7.85,5.30,39.88,61,5348.96,87.69,103,Cedar Accent Chair,2025-12-22,440.16,227,1.94,12.15
1766439331700,1227,993,10.45,4.31,36.90,53,3945.41,74.44,75,Cedar Accent Chair,2025-12-22,471.42,209,2.26,8.37
1766442931700,1333,1139,8.89,5.66,34.66,75,5839.67,77.86,122,Cedar Accent Chair,2025-12-22,524.51,236,2.22,11.13
1766446531700,1473,1305,9.77,5.27,40.07,78,6608.66,84.73,141,Cedar Accent Chair,2025-12-22,493.36,176,2.80,13.40
1766450131700,1612,1291,10.05,4.44,37.37,72,5266.88,73.15,120,Cedar Accent Chair,2025-12-23,551.62,208,2.65,9.55
1766453731700,1755,1444,10.71,5.62,29.81,99,7975.31,80.56,156,Cedar Accent Chair,2025-12-23,468.76,190,2.47,17.01
1766457331700,1906,1786,10.43,5.51,42.49,105,8753.00,83.36,165,Cedar Accent Chair,2025-12-23,556.67,281,1.98,15.72
1766460931700,2006,1794,13.14,5.43,31.39,109,9349.59,85.78,170,Cedar Accent Chair,2025-12-23,570.22,306,1.86,16.40
1766464531700,2105,1922,13.22,5.35,37.58,113,9287.45,82.19,177,Cedar Accent Chair,2025-12-23,488.64,179,2.73,19.01
1766468131700,2178,1785,14.30,5.11,38.09,111,8875.91,79.96,147,Cedar Accent Chair,2025-12-23,489.26,184,2.66,18.14
1766471731700,2192,1831,13.95,4.86,41.46,107,8530.26,79.72,144,Cedar Accent Chair,2025-12-23,547.40,186,2.94,15.58
1766475331700,2160,1773,14.14,6.22,35.03,134,10463.93,78.09,185,Cedar Accent Chair,2025-12-23,510.18,217,2.35,20.51
1766478931700,2125,1736,13.97,5.65,42.11,120,9178.24,76.49,160,Cedar Accent Chair,2025-12-23,519.55,240,2.16,17.67
1766482531700,2020,1665,12.27,4.86,38.11,98,7944.98,81.07,182,Cedar Accent Chair,2025-12-23,498.15,235,2.12,15.95
1766486131700,1899,1644,10.75,4.68,42.80,89,7640.37,85.85,162,Cedar Accent Chair,2025-12-23,498.07,245,2.03,15.34
1766489731700,1765,1509,10.30,5.29,29.11,93,7975.66,85.76,151,Cedar Accent Chair,2025-12-23,536.84,245,2.19,14.86
1766493331700,1620,1367,9.92,4.58,41.70,74,5768.71,77.96,92,Cedar Accent Chair,2025-12-23,572.16,299,1.91,10.08
1766496931700,1492,1360,10.07,5.18,39.13,77,5841.58,75.86,100,Cedar Accent Chair,2025-12-23,471.12,169,2.79,12.40
1766500531700,1342,1194,10.88,4.36,29.58,59,4522.39,76.65,88,Cedar Accent Chair,2025-12-23,508.81,274,1.86,8.89
1766504131700,1239,1089,9.54,3.82,38.35,47,3921.35,83.43,63,Cedar Accent Chair,2025-12-23,502.76,249,2.02,7.80
1766507731700,1149,978,8.75,5.41,33.59,62,4569.34,73.70,81,Cedar Accent Chair,2025-12-23,489.64,187,2.62,9.33
1766511331700,958,904,9.78,4.96,37.82,48,3786.19,78.88,64,Cedar Accent Chair,2025-12-23,505.52,271,1.87,7.49
1766514931700,965,853,8.88,3.83,26.54,37,3294.17,89.03,63,Cedar Accent Chair,2025-12-23,468.81,234,2.00,7.03
1766518531700,959,770,8.31,3.97,37.65,38,3147.64,82.83,52,Cedar Accent Chair,2025-12-23,456.23,247,1.85,6.90
1766522131700,1041,928,7.69,4.63,39.40,48,4241.52,88.36,67,Cedar Accent Chair,2025-12-23,484.01,223,2.17,8.76
1766525731700,1125,935,8.51,5.17,34.33,58,4608.72,79.46,99,Cedar Accent Chair,2025-12-23,471.57,166,2.84,9.77
1766529331700,1209,1044,10.00,4.02,30.34,49,4164.98,85.00,74,Cedar Accent Chair,2025-12-23,539.67,186,2.90,7.72
1766532931700,1339,1185,10.89,4.79,33.33,64,5424.51,84.76,107,Cedar Accent Chair,2025-12-23,462.23,189,2.45,11.74
1766536531700,1462,1339,10.13,4.80,31.73,70,5435.83,77.65,101,Cedar Accent Chair,2025-12-24,490.03,198,2.47,11.09
1766540131700,1601,1381,10.47,4.50,33.42,72,5427.93,75.39,114,Cedar Accent Chair,2025-12-24,559.43,229,2.44,9.70
1766543731700,1717,1485,13.29,6.13,35.47,105,8679.62,82.66,131,Cedar Accent Chair,2025-12-24,501.18,195,2.57,17.32
1766547331700,1805,1605,11.36,4.83,34.22,87,6381.52,73.35,108,Cedar Accent Chair,2025-12-24,587.21,234,2.51,10.87
1766550931700,1900,1534,13.07,5.62,42.34,107,9220.32,86.17,198,Cedar Accent Chair,2025-12-24,563.39,200,2.82,16.37
1766554531700,1947,1759,12.13,5.11,44.49,100,7858.48,78.58,120,Cedar Accent Chair,2025-12-24,534.99,274,1.95,14.69
1766558131700,1960,1680,12.45,6.18,38.99,121,9362.10,77.37,148,Cedar Accent Chair,2025-12-24,601.43,288,2.09,15.57
1766561731700,1940,1572,14.12,4.90,43.44,95,7190.44,75.69,141,Cedar Accent Chair,2025-12-24,497.13,204,2.44,14.46
1766565331700,1910,1533,13.08,5.85,32.96,112,8286.00,73.98,137,Cedar Accent Chair,2025-12-24,584.65,270,2.17,14.17
1766568931700,1834,1715,11.10,6.09,42.56,112,9292.14,82.97,136,Cedar Accent Chair,2025-12-24,503.59,214,2.35,18.45
1766572531700,1732,1508,12.74,6.13,34.19,106,8433.62,79.56,170,Cedar Accent Chair,2025-12-24,590.86,311,1.90,14.27
1766576131700,1604,1338,12.04,4.58,42.70,73,6239.21,85.47,124,Cedar Accent Chair,2025-12-24,550.02,255,2.16,11.34
1766579731700,1462,1303,10.54,5.32,31.08,78,6976.58,89.44,106,Cedar Accent Chair,2025-12-24,544.75,210,2.59,12.81
1766583331700,1347,1144,10.12,4.09,33.45,55,4279.77,77.81,101,Cedar Accent Chair,2025-12-24,542.07,214,2.53,7.90
1766586931700,1193,1088,10.90,4.94,31.21,59,5083.94,86.17,103,Cedar Accent Chair,2025-12-24,502.51,231,2.18,10.12
1766590531700,1095,893,9.55,5.11,29.18,56,4049.97,72.32,90,Cedar Accent Chair,2025-12-24,533.47,194,2.75,7.59
1766594131700,1025,849,9.74,4.22,40.64,43,3788.30,88.10,53,Cedar Accent Chair,2025-12-24,527.72,256,2.06,7.18
1766597731700,926,869,9.46,4.14,39.01,38,3219.94,84.74,55,Cedar Accent Chair,2025-12-24,480.89,191,2.52,6.70
1766601331700,913,760,9.89,4.13,31.66,38,3374.66,88.81,54,Cedar Accent Chair,2025-12-24,436.28,198,2.20,7.74
1766604931700,923,866,7.57,5.22,35.95,48,4254.07,88.63,79,Cedar Accent Chair,2025-12-24,494.89,244,2.03,8.60
1766608531700,976,866,7.82,3.75,39.80,37,3017.68,81.56,68,Cedar Accent Chair,2025-12-24,532.27,275,1.94,5.67
1766612131700,1033,918,9.28,4.05,40.44,42,3723.70,88.66,60,Cedar Accent Chair,2025-12-24,510.35,198,2.58,7.30
1766615731700,1141,986,11.27,4.88,29.01,56,4464.69,79.73,79,Cedar Accent Chair,2025-12-24,477.37,205,2.33,9.35
1766619331700,1259,1190,9.36,5.65,32.62,71,5310.88,74.80,90,Cedar Accent Chair,2025-12-24,488.50,265,1.84,10.87
1766622931700,1368,1218,11.64,5.54,35.59,76,6725.55,88.49,120,Cedar Accent Chair,2025-12-25,511.34,204,2.51,13.15
1766626531700,1478,1348,9.97,4.41,41.78,65,5201.92,80.03,112,Cedar Accent Chair,2025-12-25,511.97,211,2.43,10.16
1766630131700,1616,1507,10.79,5.64,37.75,91,8092.48,88.93,123,Cedar Accent Chair,2025-12-25,535.73,225,2.38,15.11
1766633731700,1705,1466,13.18,5.89,32.71,100,8698.76,86.99,148,Cedar Accent Chair,2025-12-25,577.62,256,2.26,15.06
1766637331700,1791,1437,12.97,6.45,39.63,116,9389.77,80.95,149,Cedar Accent Chair,2025-12-25,505.11,172,2.94,18.59
1766640931700,1841,1521,14.28,5.51,29.85,101,8287.87,82.06,182,Cedar Accent Chair,2025-12-25,548.06,276,1.99,15.12
1766644531700,1857,1651,11.61,6.14,37.84,114,9406.69,82.51,157,Cedar Accent Chair,2025-12-25,533.66,213,2.51,17.63
1766648131700,1808,1641,13.07,6.21,42.44,112,9200.87,82.15,202,Cedar Accent Chair,2025-12-25,554.36,288,1.92,16.60
1766651731700,1762,1637,11.75,5.13,30.26,90,7935.78,88.18,143,Cedar Accent Chair,2025-12-25,524.56,263,1.99,15.13
1766655331700,1690,1559,13.04,6.24,34.29,105,7999.15,76.18,137,Cedar Accent Chair,2025-12-25,481.73,167,2.88,16.61
1766658931700,1598,1356,10.59,5.05,30.20,81,7209.54,89.01,135,Cedar Accent Chair,2025-12-25,474.16,222,2.14,15.20
1766662531700,1484,1192,12.34,5.67,42.17,84,7355.20,87.56,143,Cedar Accent Chair,2025-12-25,566.80,255,2.22,12.98
1766666131700,1383,1246,12.30,5.08,36.74,70,5834.75,83.35,98,Cedar Accent Chair,2025-12-25,476.16,264,1.80,12.25
1766669731700,1244,1100,9.65,4.89,31.27,61,4533.32,74.32,88,Cedar Accent Chair,2025-12-25,541.49,225,2.41,8.37
1766673331700,1147,1019,11.28,5.56,33.48,64,4985.70,77.90,117,Cedar Accent Chair,2025-12-25,473.18,248,1.91,10.54
1766676931700,1032,950,9.71,5.55,40.51,57,4440.73,77.91,75,Cedar Accent Chair,2025-12-25,529.05,189,2.80,8.39
1766680531700,978,786,10.13,5.11,26.77,50,3871.39,77.43,64,Cedar Accent Chair,2025-12-25,442.79,206,2.15,8.74
1766684131700,940,840,7.54,4.76,30.54,45,4019.20,89.32,85,Cedar Accent Chair,2025-12-25,541.87,204,2.66,7.42
1766687731700,936,822,9.59,5.08,40.21,48,3635.90,75.75,89,Cedar Accent Chair,2025-12-25,452.26,218,2.07,8.04
1766691331700,935,818,7.91,4.27,30.97,40,2960.96,74.02,61,Cedar Accent Chair,2025-12-25,514.48,186,2.77,5.76
1766694931700,979,911,10.12,3.86,35.46,38,2935.19,77.24,62,Cedar Accent Chair,2025-12-25,488.89,177,2.76,6.00
1766698531700,1052,843,8.41,4.50,33.71,47,4161.67,88.55,58,Cedar Accent Chair,2025-12-25,491.41,179,2.75,8.47
1766702131700,1153,963,9.06,5.22,36.00,60,4456.59,74.28,95,Cedar Accent Chair,2025-12-25,475.31,178,2.67,9.38
1766705731700,1267,1077,9.21,4.14,34.59,52,4491.87,86.38,92,Cedar Accent Chair,2025-12-25,482.42,238,2.03,9.31
1766709331700,1414,1164,11.78,4.31,35.97,61,4636.04,76.00,89,Cedar Accent Chair,2025-12-26,510.77,216,2.36,9.08
1766712931700,1538,1272,11.09,4.49,40.54,69,5432.98,78.74,105,Cedar Accent Chair,2025-12-26,503.25,216,2.33,10.80
1766716531700,1635,1394,11.75,5.63,32.27,92,8083.95,87.87,126,Cedar Accent Chair,2025-12-26,495.37,241,2.06,16.32
1766720131700,1758,1417,12.10,4.79,34.87,84,6698.48,79.74,156,Cedar Accent Chair,2025-12-26,511.07,267,1.91,13.11
1766723731700,1807,1512,13.13,5.22,38.61,94,6968.58,74.13,179,Cedar Accent Chair,2025-12-26,597.51,222,2.69,11.66
1766727331700,1855,1690,11.91,6.53,29.26,121,9105.35,75.25,164,Cedar Accent Chair,2025-12-26,500.86,221,2.27,18.18
1766730931700,1889,1527,13.78,5.24,39.77,99,7211.91,72.85,138,Cedar Accent Chair,2025-12-26,570.57,229,2.49,12.64
1766734531700,1861,1667,14.23,5.36,35.10,100,8922.77,89.23,129,Cedar Accent Chair,2025-12-26,549.01,260,2.11,16.25
1766738131700,1829,1676,12.25,5.83,40.86,107,8361.94,78.15,152,Cedar Accent Chair,2025-12-26,502.46,265,1.90,16.64
1766741731700,1749,1408,11.99,5.01,36.41,88,6401.72,72.75,133,Cedar Accent Chair,2025-12-26,534.53,273,1.96,11.98
1766745331700,1649,1515,10.84,4.74,41.23,78,6753.47,86.58,141,Cedar Accent Chair,2025-12-26,559.12,236,2.37,12.08
1766748931700,1530,1359,11.95,5.89,40.64,90,7526.21,83.62,131,Cedar Accent Chair,2025-12-26,532.90,250,2.13,14.12
1766752531700,1390,1257,10.44,5.35,41.13,74,5988.29,80.92,135,Cedar Accent Chair,2025-12-26,485.93,163,2.98,12.32
1766756131700,1292,1049,9.51,4.07,39.01,53,4304.55,81.22,66,Cedar Accent Chair,2025-12-26,515.15,232,2.22,8.36
1766759731700,1166,1067,10.80,5.21,29.38,61,4586.59,75.19,86,Cedar Accent Chair,2025-12-26,530.72,188,2.82,8.64
1766763331700,1042,962,10.84,4.80,38.83,50,4098.05,81.96,72,Cedar Accent Chair,2025-12-26,542.11,181,3.00,7.56
1766766931700,998,813,7.73,5.28,26.77,53,4764.11,89.89,89,Cedar Accent Chair,2025-12-26,554.11,265,2.09,8.60
1766770531700,1046,921,10.23,4.64,26.28,49,4140.77,84.51,65,Cedar Accent Chair,2025-12-26,507.98,196,2.59,8.15
1766774131700,1001,887,9.34,4.97,25.52,50,4281.81,85.64,73,Cedar Accent Chair,2025-12-26,455.70,251,1.82,9.40
1766777731700,1010,922,8.40,5.18,35.27,52,3916.82,75.32,98,Cedar Accent Chair,2025-12-26,447.37,152,2.94,8.76
1766781331700,1063,968,7.78,3.74,36.91,40,3273.12,81.83,67,Cedar Accent Chair,2025-12-26,527.61,217,2.43,6.20
1766784931700,1148,1053,10.89,4.01,37.47,46,3844.13,83.57,86,Cedar Accent Chair,2025-12-26,489.00,197,2.48,7.86
1766788531700,1272,1095,8.67,5.33,28.72,68,5078.01,74.68,127,Cedar Accent Chair,2025-12-26,513.67,203,2.53,9.89
1766792131700,1414,1256,10.68,4.62,35.13,65,4755.03,73.15,102,Cedar Accent Chair,2025-12-26,496.64,180,2.76,9.57
1766795731700,1526,1415,11.20,4.60,40.62,70,5178.88,73.98,102,Cedar Accent Chair,2025-12-27,544.68,191,2.85,9.51
1766799331700,1677,1416,10.79,5.15,39.24,86,6376.54,74.15,114,Cedar Accent Chair,2025-12-27,468.93,222,2.11,13.60
1766802931700,1821,1648,13.12,5.51,34.16,100,7671.42,76.71,132,Cedar Accent Chair,2025-12-27,583.51,222,2.63,13.15
1766806531700,1932,1695,11.36,5.07,40.88,98,7196.36,73.43,123,Cedar Accent Chair,2025-12-27,481.30,220,2.19,14.95
1766810131700,2002,1608,11.34,6.39,31.17,128,10986.58,85.83,233,Cedar Accent Chair,2025-12-27,541.95,298,1.82,20.27
1766813731700,2059,1789,12.71,4.96,42.09,102,8735.92,85.65,181,Cedar Accent Chair,2025-12-27,512.43,232,2.21,17.05
1766817331700,2093,1954,11.96,6.36,36.46,133,11455.41,86.13,167,Cedar Accent Chair,2025-12-27,545.73,258,2.12,20.99
1766820931700,2051,1694,12.63,5.65,37.44,116,9084.28,78.31,157,Cedar Accent Chair,2025-12-27,591.84,277,2.14,15.35
1766824531700,1991,1686,12.22,4.78,35.61,95,8247.91,86.82,154,Cedar Accent Chair,2025-12-27,528.13,275,1.92,15.62
1766828131700,1904,1694,13.64,4.99,29.03,95,8148.25,85.77,128,Cedar Accent Chair,2025-12-27,536.60,234,2.29,15.18
1766831731700,1821,1662,13.00,5.39,42.55,98,7515.52,76.69,174,Cedar Accent Chair,2025-12-27,502.68,278,1.81,14.95
1766835331700,1688,1376,12.81,5.41,39.66,91,7985.71,87.76,152,Cedar Accent Chair,2025-12-27,532.19,273,1.95,15.01
1766838931700,1543,1382,10.08,5.57,42.19,86,6501.17,75.60,143,Cedar Accent Chair,2025-12-27,475.83,173,2.75,13.66
1766842531700,1411,1162,10.60,5.36,38.69,76,6413.13,84.38,140,Cedar Accent Chair,2025-12-27,489.15,249,1.96,13.11
1766846131700,1262,1198,10.60,4.36,28.99,55,4717.79,85.78,73,Cedar Accent Chair,2025-12-27,525.14,230,2.28,8.98
1766849731700,1166,940,10.10,4.85,32.66,57,4548.00,79.79,107,Cedar Accent Chair,2025-12-27,560.94,203,2.76,8.11
1766853331700,1092,947,9.67,4.86,39.26,53,3905.48,73.69,67,Cedar Accent Chair,2025-12-27,538.12,208,2.59,7.26
1766856931700,1134,1054,7.86,5.06,31.50,57,4141.62,72.66,103,Cedar Accent Chair,2025-12-27,514.23,267,1.93,8.05
1766860531700,1120,965,10.33,4.09,27.49,46,3733.16,81.16,86,Cedar Accent Chair,2025-12-27,462.48,220,2.10,8.07
1766864131700,1141,975,8.79,4.11,33.48,47,4215.08,89.68,60,Cedar Accent Chair,2025-12-27,492.66,216,2.28,8.56
1766867731700,1169,1071,10.30,4.29,40.04,50,3949.76,79.00,89,Cedar Accent Chair,2025-12-27,519.58,198,2.62,7.60
1766871331700,1276,1104,10.25,4.97,33.39,63,5350.03,84.92,95,Cedar Accent Chair,2025-12-27,517.67,222,2.33,10.33
1766874931700,1380,1244,10.29,5.07,34.31,70,5423.52,77.48,106,Cedar Accent Chair,2025-12-27,559.45,285,1.96,9.69
1766878531700,1521,1433,8.92,4.37,27.32,67,5648.90,84.31,84,Cedar Accent Chair,2025-12-27,456.56,167,2.73,12.37
1766882131700,1699,1400,10.57,4.48,29.59,76,6410.02,84.34,140,Cedar Accent Chair,2025-12-28,494.97,225,2.20,12.95
1766885731700,1843,1674,12.53,4.84,35.23,89,6969.13,78.30,138,Cedar Accent Chair,2025-12-28,534.34,254,2.10,13.04
1766889331700,1986,1737,10.59,5.80,33.61,115,9189.12,79.91,205,Cedar Accent Chair,2025-12-28,570.10,269,2.12,16.12
1766892931700,2092,1975,10.96,4.67,34.01,98,8621.94,87.98,161,Cedar Accent Chair,2025-12-28,580.84,280,2.07,14.84
1766896531700,2177,1975,12.87,5.54,31.90,121,9815.58,81.12,210,Cedar Accent Chair,2025-12-28,484.73,231,2.10,20.25
1766900131700,2269,2147,13.04,4.95,29.80,112,8815.66,78.71,177,Cedar Accent Chair,2025-12-28,553.38,263,2.10,15.93
1766903731700,2261,2127,13.02,4.81,44.81,109,8432.49,77.36,197,Cedar Accent Chair,2025-12-28,489.72,216,2.27,17.22
1766907331700,2268,1897,11.51,5.75,31.55,130,9764.92,75.11,217,Cedar Accent Chair,2025-12-28,543.08,260,2.09,17.98
1766910931700,2211,1957,11.28,5.46,29.71,121,9463.64,78.21,199,Cedar Accent Chair,2025-12-28,532.58,191,2.79,17.77
1766914531700,2097,1954,12.26,6.12,31.67,128,10676.67,83.41,222,Cedar Accent Chair,2025-12-28,511.39,258,1.98,20.88
1766918131700,1983,1771,11.07,6.18,30.17,123,10929.79,88.86,230,Cedar Accent Chair,2025-12-28,539.57,228,2.37,20.26
1766921731700,1829,1605,12.33,5.55,35.97,102,8551.04,83.83,128,Cedar Accent Chair,2025-12-28,470.51,163,2.89,18.17
1766925331700,1697,1531,11.65,5.72,40.06,97,8574.66,88.40,167,Cedar Accent Chair,2025-12-28,483.59,199,2.43,17.73
1766928931700,1536,1454,11.13,5.50,39.05,84,6874.52,81.84,112,Cedar Accent Chair,2025-12-28,538.03,298,1.81,12.78
1766932531700,1384,1285,11.22,5.44,28.80,75,6113.83,81.52,119,Cedar Accent Chair,2025-12-28,493.19,266,1.85,12.40
1766936131700,1288,1223,8.19,4.85,28.11,62,4867.89,78.51,105,Cedar Accent Chair,2025-12-28,482.76,170,2.84,10.08
1766939731700,1194,1046,9.84,3.96,36.05,47,3835.84,81.61,89,Cedar Accent Chair,2025-12-28,513.32,200,2.57,7.47
1766943331700,1149,961,7.59,3.94,34.89,45,3334.13,74.09,83,Cedar Accent Chair,2025-12-28,528.35,188,2.81,6.31
1766946931700,1144,939,7.67,4.34,28.26,50,4241.30,84.83,80,Cedar Accent Chair,2025-12-28,461.71,171,2.70,9.19
1766950531700,1156,1060,9.70,5.36,33.63,62,5516.76,88.98,83,Cedar Accent Chair,2025-12-28,540.49,182,2.97,10.21
1766954131700,1221,1089,8.92,4.46,33.29,54,4086.40,75.67,93,Cedar Accent Chair,2025-12-28,540.19,251,2.15,7.56
1766957731700,1299,1084,8.16,3.86,40.68,50,4312.10,86.24,94,Cedar Accent Chair,2025-12-28,509.73,215,2.37,8.46
1766961331700,1418,1139,9.61,4.26,39.38,60,5082.95,84.72,83,Cedar Accent Chair,2025-12-28,562.38,241,2.33,9.04
1766964931700,1561,1410,11.03,4.88,37.09,76,6408.90,84.33,141,Cedar Accent Chair,2025-12-28,564.21,218,2.59,11.36
1766968531700,1712,1498,12.20,4.41,35.76,76,6666.40,87.72,140,Cedar Accent Chair,2025-12-29,474.34,226,2.10,14.05
1766972131700,1872,1624,11.85,6.04,39.58,113,9828.61,86.98,171,Cedar Accent Chair,2025-12-29,480.18,167,2.88,20.47
1766975731700,2022,1786,11.47,6.29,29.67,127,10192.20,80.25,232,Cedar Accent Chair,2025-12-29,550.81,221,2.49,18.50
1766979331700,2129,1721,11.49,6.29,30.34,134,10738.20,80.14,189,Cedar Accent Chair,2025-12-29,517.53,188,2.75,20.75
1766982931700,2229,2076,11.70,6.23,30.54,139,10915.73,78.53,197,Cedar Accent Chair,2025-12-29,521.87,231,2.26,20.92
1766986531700,2306,2007,13.62,5.89,29.96,136,11289.18,83.01,172,Cedar Accent Chair,2025-12-29,489.74,231,2.12,23.05
1766990131700,2332,1954,14.21,4.97,42.51,116,9600.82,82.77,219,Cedar Accent Chair,2025-12-29,529.50,198,2.67,18.13
1766993731700,2313,1897,13.91,6.26,43.86,145,12277.91,84.68,255,Cedar Accent Chair,2025-12-29,588.63,225,2.62,20.86
1766997331700,2238,1835,11.78,6.20,42.74,139,12328.41,88.69,208,Cedar Accent Chair,2025-12-29,545.00,228,2.39,22.62
1767000931700,2164,1985,11.62,4.94,37.24,107,9577.99,89.51,133,Cedar Accent Chair,2025-12-29,479.93,253,1.90,19.96
1767004531700,2007,1623,11.94,6.15,40.84,123,9743.90,79.22,225,Cedar Accent Chair,2025-12-29,521.65,252,2.07,18.68
1767008131700,1871,1692,12.69,5.24,35.55,98,7985.25,81.48,118,Cedar Accent Chair,2025-12-29,521.78,219,2.38,15.30
