ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1822,1519,12.32,4.52,37.17,82,6429.55,78.41,130,Velvet Bay Candle,2025-12-21,511.28,256,2.00,12.58
1766291731700,1904,1697,10.93,4.87,39.93,93,7903.54,84.98,172,Velvet Bay Candle,2025-12-21,566.68,273,2.08,13.95
1766295331700,1974,1865,12.30,5.41,31.86,107,9257.49,86.52,189,Velvet Bay Candle,2025-12-21,546.26,184,2.97,16.95
1766298931700,1981,1727,10.62,4.36,41.88,86,7074.87,82.27,143,Velvet Bay Candle,2025-12-21,582.53,207,2.81,12.15
1766302531700,1971,1843,10.27,4.26,31.50,84,6645.91,79.12,155,Velvet Bay Candle,2025-12-21,564.50,301,1.88,11.77
1766306131700,1897,1761,10.08,5.29,46.29,100,8576.92,85.77,133,Velvet Bay Candle,2025-12-21,563.51,203,2.78,15.22
1766309731700,1824,1656,12.32,4.13,34.69,75,6231.69,83.09,105,Velvet Bay Candle,2025-12-21,500.96,236,2.12,12.44
1766313331700,1725,1605,12.11,4.11,36.11,71,5851.23,82.41,134,Velvet Bay Candle,2025-12-21,515.01,208,2.48,11.36
1766316931700,1589,1470,11.80,4.04,38.35,64,4935.79,77.12,82,Velvet Bay Candle,2025-12-21,576.80,238,2.42,8.56
1766320531700,1488,1390,9.64,3.86,44.55,57,5296.07,92.91,76,Velvet Bay Candle,2025-12-21,491.68,190,2.59,10.77
1766324131700,1332,1182,10.68,3.51,43.85,47,4256.23,90.56,79,Velvet Bay Candle,2025-12-21,457.64,212,2.16,9.30
1766327731700,1240,1071,9.66,3.35,43.52,41,3634.07,88.64,52,Velvet Bay Candle,2025-12-21,533.33,199,2.68,6.81
1766331331700,1126,915,7.20,4.53,35.01,51,4394.39,86.16,67,Velvet Bay Candle,2025-12-21,516.38,186,2.78,8.51
1766334931700,1029,941,8.47,3.56,34.72,37,3038.06,82.11,54,Velvet Bay Candle,2025-12-21,447.15,164,2.73,6.79
1766338531700,1011,871,7.87,3.30,42.29,33,2945.93,89.27,44,Velvet Bay Candle,2025-12-21,478.53,259,1.85,6.16
1766342131700,999,819,7.51,4.19,37.93,42,3546.40,84.44,52,Velvet Bay Candle,2025-12-21,508.01,239,2.13,6.98
1766345731700,1003,874,9.17,3.06,30.00,31,2522.13,81.36,40,Velvet Bay Candle,2025-12-21,522.89,242,2.16,4.82
1766349331700,1040,885,6.80,3.64,41.09,38,3224.37,84.85,51,Velvet Bay Candle,2025-12-21,494.05,203,2.43,6.53
1766352931700,1122,980,8.54,4.08,29.79,46,4158.39,90.40,79,Velvet Bay Candle,2025-12-21,442.50,151,2.93,9.40
1766356531700,1251,1031,8.48,4.27,36.85,53,4548.21,85.82,83,Velvet Bay Candle,2025-12-21,513.60,171,3.00,8.86
1766360131700,1372,1184,8.63,3.54,42.59,49,4001.33,81.66,84,Velvet Bay Candle,2025-12-21,539.45,283,1.91,7.42
1766363731700,1521,1392,10.94,4.41,32.94,67,5316.28,79.35,127,Velvet Bay Candle,2025-12-22,462.84,175,2.64,11.49
1766367331700,1644,1351,11.03,3.89,35.57,64,5799.72,90.62,88,Velvet Bay Candle,2025-12-22,520.19,225,2.31,11.15
1766370931700,1784,1677,10.33,4.30,43.99,77,6454.25,83.82,129,Velvet Bay Candle,2025-12-22,488.51,263,1.86,13.21
1766374531700,1854,1697,12.02,5.32,37.40,99,8710.21,87.98,133,Velvet Bay Candle,2025-12-22,545.64,231,2.36,15.96
1766378131700,1938,1642,10.59,4.60,38.41,89,8079.73,90.78,113,Velvet Bay Candle,2025-12-22,510.59,251,2.03,15.82
1766381731700,1994,1605,11.37,4.53,44.43,90,7056.45,78.41,155,Velvet Bay Candle,2025-12-22,541.50,285,1.90,13.03
1766385331700,2012,1808,11.82,5.07,34.38,102,9237.42,90.56,145,Velvet Bay Candle,2025-12-22,508.51,226,2.25,18.17
1766388931700,2025,1817,10.78,4.24,37.10,86,6485.19,75.41,123,Velvet Bay Candle,2025-12-22,527.10,267,1.97,12.30
1766392531700,1963,1730,10.61,4.86,40.26,95,8821.05,92.85,134,Velvet Bay Candle,2025-12-22,484.67,164,2.96,18.20
1766396131700,1870,1770,12.67,5.75,42.79,107,9633.68,90.03,134,Velvet Bay Candle,2025-12-22,515.02,200,2.58,18.71
1766399731700,1746,1491,11.47,4.15,40.62,72,5857.94,81.36,96,Velvet Bay Candle,2025-12-22,563.89,308,1.83,10.39
1766403331700,1639,1325,9.12,4.32,36.30,71,5348.71,75.33,95,Velvet Bay Candle,2025-12-22,556.60,221,2.52,9.61
1766406931700,1489,1356,8.69,4.92,30.83,73,6122.19,83.87,89,Velvet Bay Candle,2025-12-22,564.78,273,2.07,10.84
1766410531700,1386,1264,8.48,3.99,34.32,55,4343.37,78.97,97,Velvet Bay Candle,2025-12-22,459.11,166,2.77,9.46
1766414131700,1239,1153,10.20,4.64,31.94,58,5114.20,88.18,70,Velvet Bay Candle,2025-12-22,457.21,248,1.84,11.19
1766417731700,1147,976,7.21,3.95,32.53,45,4120.09,91.56,79,Velvet Bay Candle,2025-12-22,515.66,251,2.05,7.99
1766421331700,1065,894,8.89,3.34,33.18,36,2944.83,81.80,62,Velvet Bay Candle,2025-12-22,508.49,206,2.47,5.79
1766424931700,955,799,6.81,3.07,40.28,29,2226.81,76.79,55,Velvet Bay Candle,2025-12-22,537.67,282,1.91,4.14
1766428531700,941,810,8.31,4.52,34.13,43,3356.71,78.06,75,Velvet Bay Candle,2025-12-22,471.26,162,2.91,7.12
1766432131700,927,834,8.04,3.66,32.40,34,2736.98,80.50,64,Velvet Bay Candle,2025-12-22,528.43,255,2.07,5.18
1766435731700,981,794,8.42,3.51,36.05,34,2744.73,80.73,64,Velvet Bay Candle,2025-12-22,556.28,221,2.52,4.93
1766439331700,1075,961,7.04,4.81,37.71,52,4784.76,92.01,93,Velvet Bay Candle,2025-12-22,528.66,224,2.36,9.05
1766442931700,1155,993,8.36,4.26,40.31,49,4112.56,83.93,82,Velvet Bay Candle,2025-12-22,497.08,166,2.99,8.27
1766446531700,1287,1032,9.68,3.77,44.26,48,4443.34,92.57,80,Velvet Bay Candle,2025-12-22,554.76,270,2.05,8.01
1766450131700,1436,1181,9.46,4.23,36.35,61,5123.16,83.99,98,Velvet Bay Candle,2025-12-23,468.84,259,1.81,10.93
1766453731700,1536,1290,9.03,4.44,39.36,68,6117.00,89.96,96,Velvet Bay Candle,2025-12-23,563.70,223,2.53,10.85
1766457331700,1668,1520,11.66,5.58,30.29,93,7248.04,77.94,119,Velvet Bay Candle,2025-12-23,520.11,234,2.22,13.94
1766460931700,1746,1561,10.52,4.90,38.64,86,7842.77,91.19,155,Velvet Bay Candle,2025-12-23,505.12,178,2.84,15.53
1766464531700,1828,1496,12.25,5.36,39.92,98,8133.90,83.00,171,Velvet Bay Candle,2025-12-23,584.29,285,2.05,13.92
1766468131700,1904,1703,11.04,5.05,38.91,96,8363.40,87.12,151,Velvet Bay Candle,2025-12-23,549.37,199,2.76,15.22
1766471731700,1924,1596,12.87,5.11,36.43,98,9056.31,92.41,173,Velvet Bay Candle,2025-12-23,560.05,247,2.27,16.17
1766475331700,1903,1604,12.90,5.61,31.56,107,9443.87,88.26,167,Velvet Bay Candle,2025-12-23,524.38,255,2.06,18.01
1766478931700,1842,1600,12.46,4.14,31.74,76,6421.80,84.50,137,Velvet Bay Candle,2025-12-23,573.14,229,2.50,11.20
1766482531700,1770,1474,11.83,5.39,40.14,95,8182.64,86.13,167,Velvet Bay Candle,2025-12-23,487.30,248,1.96,16.79
1766486131700,1645,1332,9.45,4.03,42.50,66,5393.81,81.72,124,Velvet Bay Candle,2025-12-23,586.88,252,2.33,9.19
1766489731700,1536,1314,10.83,5.47,32.60,84,6302.86,75.03,152,Velvet Bay Candle,2025-12-23,560.04,220,2.55,11.25
1766493331700,1409,1191,10.12,4.67,35.90,66,5769.54,87.42,114,Velvet Bay Candle,2025-12-23,539.13,222,2.43,10.70
1766496931700,1307,1090,10.71,3.47,34.59,45,4158.89,92.42,70,Velvet Bay Candle,2025-12-23,453.99,241,1.88,9.16
1766500531700,1189,1032,9.68,4.88,37.91,58,5308.91,91.53,81,Velvet Bay Candle,2025-12-23,451.09,184,2.45,11.77
1766504131700,1083,932,7.91,4.73,31.62,51,4447.30,87.20,68,Velvet Bay Candle,2025-12-23,475.16,193,2.46,9.36
1766507731700,979,872,9.10,4.40,41.70,43,3653.37,84.96,75,Velvet Bay Candle,2025-12-23,505.15,276,1.83,7.23
1766511331700,843,693,9.01,3.23,36.69,27,2335.44,86.50,33,Velvet Bay Candle,2025-12-23,474.64,201,2.36,4.92
1766514931700,854,691,7.69,3.24,28.92,28,2295.35,81.98,44,Velvet Bay Candle,2025-12-23,489.48,240,2.04,4.69
1766518531700,861,724,7.59,3.20,35.04,28,2314.86,82.67,50,Velvet Bay Candle,2025-12-23,496.66,195,2.55,4.66
1766522131700,902,760,9.05,4.32,36.86,39,3230.71,82.84,56,Velvet Bay Candle,2025-12-23,555.98,223,2.49,5.81
1766525731700,984,908,9.77,3.73,33.63,37,3286.97,88.84,67,Velvet Bay Candle,2025-12-23,475.56,219,2.17,6.91
1766529331700,1047,851,8.69,4.33,39.63,45,3750.40,83.34,54,Velvet Bay Candle,2025-12-23,461.44,174,2.65,8.13
1766532931700,1176,1081,9.28,4.12,35.02,48,3931.13,81.90,73,Velvet Bay Candle,2025-12-23,518.63,275,1.89,7.58
1766536531700,1288,1097,9.87,4.97,38.11,64,4817.36,75.27,87,Velvet Bay Candle,2025-12-24,483.49,186,2.60,9.96
1766540131700,1412,1180,8.89,4.73,33.87,67,5442.57,81.23,120,Velvet Bay Candle,2025-12-24,578.38,309,1.87,9.41
1766543731700,1506,1417,11.66,4.92,44.04,74,6257.62,84.56,114,Velvet Bay Candle,2025-12-24,592.12,316,1.87,10.57
1766547331700,1585,1397,10.91,4.60,34.26,73,5536.41,75.84,96,Velvet Bay Candle,2025-12-24,591.58,246,2.40,9.36
1766550931700,1672,1392,10.66,5.38,45.52,90,7226.67,80.30,134,Velvet Bay Candle,2025-12-24,490.71,247,1.99,14.73
1766554531700,1699,1488,11.74,4.77,38.36,81,7401.29,91.37,99,Velvet Bay Candle,2025-12-24,514.69,206,2.50,14.38
1766558131700,1726,1427,12.87,4.46,43.43,77,7011.15,91.05,97,Velvet Bay Candle,2025-12-24,488.80,222,2.20,14.34
1766561731700,1697,1372,10.51,5.53,44.45,94,8067.99,85.83,139,Velvet Bay Candle,2025-12-24,560.36,301,1.86,14.40
1766565331700,1674,1435,10.90,5.80,44.81,97,7912.92,81.58,137,Velvet Bay Candle,2025-12-24,591.76,216,2.74,13.37
1766568931700,1593,1303,9.88,5.30,36.21,84,7302.92,86.94,124,Velvet Bay Candle,2025-12-24,582.28,204,2.85,12.54
1766572531700,1497,1365,10.29,5.19,33.71,78,6280.92,80.52,121,Velvet Bay Candle,2025-12-24,558.62,224,2.49,11.24
1766576131700,1389,1316,9.76,3.92,32.04,54,4185.24,77.50,80,Velvet Bay Candle,2025-12-24,566.54,308,1.84,7.39
1766579731700,1295,1066,11.10,4.95,36.14,64,5319.02,83.11,117,Velvet Bay Candle,2025-12-24,495.69,274,1.81,10.73
1766583331700,1184,1043,10.26,3.68,30.19,44,3333.24,75.76,72,Velvet Bay Candle,2025-12-24,470.34,257,1.83,7.09
1766586931700,1062,872,9.09,4.25,31.98,45,3630.10,80.67,64,Velvet Bay Candle,2025-12-24,460.10,185,2.49,7.89
1766590531700,976,820,9.76,4.51,34.17,44,3843.35,87.35,65,Velvet Bay Candle,2025-12-24,521.08,283,1.84,7.38
1766594131700,901,732,6.66,3.84,36.00,35,2769.48,79.13,65,Velvet Bay Candle,2025-12-24,451.64,167,2.70,6.13
1766597731700,785,655,7.35,3.23,41.64,25,2117.28,84.69,37,Velvet Bay Candle,2025-12-24,555.84,260,2.14,3.81
1766601331700,801,687,7.32,4.77,34.44,38,3514.27,92.48,71,Velvet Bay Candle,2025-12-24,438.48,225,1.95,8.01
1766604931700,788,679,8.46,4.80,34.45,38,3037.60,79.94,47,Velvet Bay Candle,2025-12-24,543.72,228,2.38,5.59
1766608531700,846,797,7.14,3.74,38.72,32,2739.27,85.60,49,Velvet Bay Candle,2025-12-24,478.91,254,1.89,5.72
1766612131700,884,713,9.53,4.86,43.09,43,3744.18,87.07,52,Velvet Bay Candle,2025-12-24,480.36,244,1.97,7.79
1766615731700,1008,855,8.47,3.58,32.18,36,3307.56,91.88,68,Velvet Bay Candle,2025-12-24,466.93,257,1.82,7.08
1766619331700,1083,964,8.02,4.41,35.69,48,3725.21,77.61,66,Velvet Bay Candle,2025-12-24,499.39,175,2.85,7.46
1766622931700,1178,1092,8.40,4.45,44.84,52,4209.95,80.96,70,Velvet Bay Candle,2025-12-25,557.86,280,1.99,7.55
1766626531700,1314,1164,8.94,4.78,40.83,63,5505.89,87.40,96,Velvet Bay Candle,2025-12-25,537.08,246,2.18,10.25
1766630131700,1389,1253,11.29,5.33,45.84,74,6063.48,81.94,132,Velvet Bay Candle,2025-12-25,489.05,234,2.09,12.40
1766633731700,1504,1316,11.38,4.37,40.62,66,5857.36,88.75,97,Velvet Bay Candle,2025-12-25,482.20,255,1.89,12.15
1766637331700,1550,1369,11.27,4.27,45.13,66,5959.68,90.30,93,Velvet Bay Candle,2025-12-25,573.24,245,2.34,10.40
1766640931700,1600,1359,12.10,5.85,36.90,94,8166.69,86.88,144,Velvet Bay Candle,2025-12-25,576.70,320,1.80,14.16
1766644531700,1598,1395,11.50,4.98,40.36,80,6871.82,85.90,97,Velvet Bay Candle,2025-12-25,526.25,182,2.89,13.06
1766648131700,1581,1462,10.32,5.83,43.80,92,7677.65,83.45,139,Velvet Bay Candle,2025-12-25,585.48,237,2.47,13.11
1766651731700,1548,1408,11.72,5.57,31.06,86,7305.35,84.95,124,Velvet Bay Candle,2025-12-25,490.83,206,2.38,14.88
1766655331700,1503,1324,11.80,5.16,33.51,78,7057.11,90.48,117,Velvet Bay Candle,2025-12-25,594.01,283,2.10,11.88
1766658931700,1408,1183,11.40,5.46,34.30,77,6755.08,87.73,94,Velvet Bay Candle,2025-12-25,503.59,220,2.29,13.41
1766662531700,1303,1154,9.09,4.59,35.70,60,5445.14,90.75,73,Velvet Bay Candle,2025-12-25,491.93,265,1.86,11.07
1766666131700,1178,1013,10.40,4.61,34.82,54,4450.08,82.41,97,Velvet Bay Candle,2025-12-25,539.33,181,2.98,8.25
1766669731700,1072,975,7.97,4.80,37.38,51,4362.95,85.55,88,Velvet Bay Candle,2025-12-25,472.03,210,2.25,9.24
1766673331700,1001,822,7.82,4.39,29.63,44,3519.45,79.99,77,Velvet Bay Candle,2025-12-25,519.33,176,2.95,6.78
1766676931700,911,828,9.03,3.91,39.98,36,2830.17,78.62,56,Velvet Bay Candle,2025-12-25,549.32,295,1.86,5.15
1766680531700,821,697,9.36,3.71,31.86,30,2694.73,89.82,43,Velvet Bay Candle,2025-12-25,456.34,188,2.43,5.91
1766684131700,799,676,7.75,4.16,28.30,33,2487.46,75.38,58,Velvet Bay Candle,2025-12-25,446.75,167,2.68,5.57
1766687731700,801,669,7.72,3.92,33.11,31,2522.21,81.36,48,Velvet Bay Candle,2025-12-25,494.18,168,2.94,5.10
1766691331700,826,740,7.58,4.54,34.90,38,2854.26,75.11,61,Velvet Bay Candle,2025-12-25,504.15,211,2.39,5.66
1766694931700,862,694,7.70,4.53,28.20,39,3372.06,86.46,48,Velvet Bay Candle,2025-12-25,523.29,186,2.81,6.44
1766698531700,930,760,8.97,4.51,35.40,42,3746.81,89.21,56,Velvet Bay Candle,2025-12-25,545.44,238,2.29,6.87
1766702131700,1017,922,8.98,5.07,41.07,52,4446.46,85.51,81,Velvet Bay Candle,2025-12-25,547.42,201,2.72,8.12
1766705731700,1134,1063,10.40,5.01,36.14,57,5204.21,91.30,90,Velvet Bay Candle,2025-12-25,553.74,186,2.98,9.40
1766709331700,1208,979,10.77,5.38,44.63,65,5988.95,92.14,121,Velvet Bay Candle,2025-12-26,479.06,160,2.99,12.50
1766712931700,1315,1148,9.49,5.14,45.15,68,5103.37,75.05,102,Velvet Bay Candle,2025-12-26,557.35,284,1.96,9.16
1766716531700,1421,1236,9.51,5.62,42.96,80,7241.74,90.52,134,Velvet Bay Candle,2025-12-26,585.81,271,2.16,12.36
1766720131700,1525,1261,11.57,4.17,36.80,64,5479.89,85.62,116,Velvet Bay Candle,2025-12-26,497.96,258,1.93,11.00
1766723731700,1604,1285,11.69,5.75,33.89,92,7807.69,84.87,123,Velvet Bay Candle,2025-12-26,547.57,245,2.23,14.26
1766727331700,1634,1344,10.72,4.45,43.18,73,5598.07,76.69,92,Velvet Bay Candle,2025-12-26,581.81,322,1.81,9.62
1766730931700,1665,1514,11.11,5.94,34.65,99,8735.79,88.24,131,Velvet Bay Candle,2025-12-26,549.47,247,2.22,15.90
1766734531700,1650,1460,10.61,5.27,33.20,87,7988.79,91.83,163,Velvet Bay Candle,2025-12-26,556.63,258,2.16,14.35
1766738131700,1592,1347,12.48,5.87,34.45,93,7493.70,80.58,161,Velvet Bay Candle,2025-12-26,538.64,213,2.53,13.91
1766741731700,1504,1289,11.44,5.21,32.63,78,6341.40,81.30,131,Velvet Bay Candle,2025-12-26,590.37,201,2.94,10.74
1766745331700,1450,1336,9.78,4.27,44.11,62,5265.72,84.93,84,Velvet Bay Candle,2025-12-26,571.29,297,1.92,9.22
1766748931700,1345,1223,11.26,4.07,41.67,55,4815.78,87.56,74,Velvet Bay Candle,2025-12-26,482.90,228,2.12,9.97
1766752531700,1239,1122,10.69,4.86,38.98,60,4705.79,78.43,99,Velvet Bay Candle,2025-12-26,555.34,292,1.90,8.47
1766756131700,1109,1046,8.62,4.63,34.73,51,4473.01,87.71,86,Velvet Bay Candle,2025-12-26,544.48,257,2.12,8.22
1766759731700,1000,864,8.05,3.78,28.00,38,3320.11,87.37,72,Velvet Bay Candle,2025-12-26,517.04,237,2.18,6.42
1766763331700,913,768,7.30,4.24,43.03,39,2951.48,75.68,70,Velvet Bay Candle,2025-12-26,490.47,206,2.38,6.02
1766766931700,855,704,8.88,3.24,30.33,28,2280.71,81.45,44,Velvet Bay Candle,2025-12-26,452.97,235,1.93,5.04
1766770531700,893,749,7.12,4.25,28.37,38,3328.06,87.58,53,Velvet Bay Candle,2025-12-26,485.96,192,2.53,6.85
1766774131700,867,814,7.48,3.77,40.22,33,2493.35,75.56,56,Velvet Bay Candle,2025-12-26,474.52,242,1.96,5.25
1766777731700,893,760,8.26,3.61,33.98,32,2835.09,88.60,50,Velvet Bay Candle,2025-12-26,452.86,241,1.88,6.26
1766781331700,963,878,7.80,4.02,30.54,39,3353.63,85.99,70,Velvet Bay Candle,2025-12-26,480.12,188,2.55,6.98
1766784931700,1013,873,7.89,3.94,31.56,40,3226.97,80.67,73,Velvet Bay Candle,2025-12-26,510.73,263,1.94,6.32
1766788531700,1124,1056,9.16,4.02,39.06,45,3670.26,81.56,77,Velvet Bay Candle,2025-12-26,544.35,225,2.42,6.74
1766792131700,1215,1100,9.40,4.88,30.68,59,4588.08,77.76,108,Velvet Bay Candle,2025-12-26,472.82,231,2.05,9.70
1766795731700,1369,1169,9.26,4.68,37.98,64,5603.77,87.56,103,Velvet Bay Candle,2025-12-27,496.41,262,1.89,11.29
1766799331700,1487,1236,9.81,4.75,44.32,71,6362.64,89.61,106,Velvet Bay Candle,2025-12-27,509.21,228,2.23,12.50
1766802931700,1585,1298,10.93,3.92,42.54,62,5668.42,91.43,83,Velvet Bay Candle,2025-12-27,473.91,206,2.30,11.96
1766806531700,1673,1535,11.75,4.45,32.24,74,6237.62,84.29,130,Velvet Bay Candle,2025-12-27,510.61,235,2.17,12.22
1766810131700,1742,1459,11.39,5.76,38.94,100,9280.64,92.81,141,Velvet Bay Candle,2025-12-27,551.44,281,1.96,16.83
1766813731700,1806,1685,10.37,4.82,45.61,87,7256.38,83.41,121,Velvet Bay Candle,2025-12-27,584.01,322,1.81,12.43
1766817331700,1807,1615,10.34,4.39,33.77,79,6279.77,79.49,137,Velvet Bay Candle,2025-12-27,485.76,199,2.44,12.93
1766820931700,1804,1596,11.34,4.82,40.13,87,8058.96,92.63,120,Velvet Bay Candle,2025-12-27,556.59,203,2.74,14.48
1766824531700,1771,1581,12.48,5.31,37.33,94,8160.69,86.82,174,Velvet Bay Candle,2025-12-27,536.08,181,2.96,15.22
1766828131700,1684,1422,12.47,5.54,31.71,93,7540.79,81.08,148,Velvet Bay Candle,2025-12-27,535.37,180,2.97,14.09
1766831731700,1594,1425,10.82,4.52,31.29,72,5999.47,83.33,111,Velvet Bay Candle,2025-12-27,579.26,310,1.87,10.36
1766835331700,1454,1358,10.44,5.31,40.52,77,6921.22,89.89,116,Velvet Bay Candle,2025-12-27,574.86,294,1.96,12.04
1766838931700,1370,1232,10.83,4.34,35.28,59,5256.93,89.10,101,Velvet Bay Candle,2025-12-27,579.68,293,1.98,9.07
1766842531700,1233,1142,8.45,4.35,43.87,54,4245.89,78.63,99,Velvet Bay Candle,2025-12-27,571.84,215,2.66,7.42
1766846131700,1100,987,7.80,3.63,29.80,40,3049.01,76.23,70,Velvet Bay Candle,2025-12-27,490.48,225,2.18,6.22
1766849731700,1010,861,8.00,4.25,29.83,43,3936.57,91.55,78,Velvet Bay Candle,2025-12-27,515.33,276,1.87,7.64
1766853331700,929,772,6.58,4.33,30.10,40,3250.36,81.26,65,Velvet Bay Candle,2025-12-27,457.20,248,1.84,7.11
1766856931700,970,855,7.09,4.22,32.72,41,3768.28,91.91,52,Velvet Bay Candle,2025-12-27,511.62,213,2.40,7.37
1766860531700,962,830,7.93,4.34,38.93,42,3253.84,77.47,75,Velvet Bay Candle,2025-12-27,523.12,258,2.03,6.22
1766864131700,990,874,6.52,4.69,30.32,46,4096.55,89.06,69,Velvet Bay Candle,2025-12-27,531.33,241,2.20,7.71
1766867731700,1049,868,9.52,4.72,40.63,50,4375.11,87.50,63,Velvet Bay Candle,2025-12-27,518.95,246,2.11,8.43
1766871331700,1108,929,9.73,3.57,31.64,40,3046.11,76.15,57,Velvet Bay Candle,2025-12-27,492.08,218,2.26,6.19
1766874931700,1205,1136,9.79,4.77,29.00,58,4674.16,80.59,80,Velvet Bay Candle,2025-12-27,477.64,232,2.06,9.79
1766878531700,1354,1205,10.21,4.96,37.37,67,6223.89,92.89,95,Velvet Bay Candle,2025-12-27,474.26,260,1.82,13.12
1766882131700,1491,1384,9.25,4.90,30.14,73,6734.61,92.25,96,Velvet Bay Candle,2025-12-28,484.48,231,2.10,13.90
1766885731700,1623,1378,9.37,5.38,43.67,87,6549.29,75.28,143,Velvet Bay Candle,2025-12-28,500.67,276,1.81,13.08
1766889331700,1733,1626,10.29,5.49,36.86,95,8819.85,92.84,178,Velvet Bay Candle,2025-12-28,516.98,240,2.15,17.06
1766892931700,1837,1548,12.07,5.31,36.37,98,7569.51,77.24,164,Velvet Bay Candle,2025-12-28,541.36,294,1.84,13.98
1766896531700,1907,1761,12.10,4.86,40.96,93,7742.05,83.25,131,Velvet Bay Candle,2025-12-28,569.65,214,2.66,13.59
1766900131700,1979,1813,11.41,5.89,36.73,117,10468.79,89.48,160,Velvet Bay Candle,2025-12-28,599.73,316,1.90,17.46
1766903731700,1991,1609,12.33,5.10,38.04,102,8600.53,84.32,145,Velvet Bay Candle,2025-12-28,493.15,236,2.09,17.44
1766907331700,1947,1703,13.04,5.07,43.60,99,8051.72,81.33,184,Velvet Bay Candle,2025-12-28,504.28,227,2.22,15.97
1766910931700,1909,1556,11.09,4.92,32.70,94,7835.00,83.35,174,Velvet Bay Candle,2025-12-28,500.96,194,2.58,15.64
1766914531700,1846,1739,9.74,5.06,43.30,93,8373.29,90.04,171,Velvet Bay Candle,2025-12-28,582.16,312,1.87,14.38
1766918131700,1742,1478,12.14,4.01,37.00,70,5436.76,77.67,122,Velvet Bay Candle,2025-12-28,558.64,225,2.48,9.73
1766921731700,1616,1516,9.93,3.90,41.80,63,5334.83,84.68,97,Velvet Bay Candle,2025-12-28,573.87,206,2.79,9.30
1766925331700,1464,1198,11.06,3.90,43.41,57,4706.93,82.58,79,Velvet Bay Candle,2025-12-28,502.25,178,2.82,9.37
1766928931700,1344,1253,9.25,4.25,44.29,57,5132.02,90.04,104,Velvet Bay Candle,2025-12-28,562.19,244,2.30,9.13
1766932531700,1214,1084,10.07,4.34,36.06,53,4182.79,78.92,92,Velvet Bay Candle,2025-12-28,514.62,221,2.33,8.13
1766936131700,1123,989,9.84,4.63,28.06,52,3915.59,75.30,79,Velvet Bay Candle,2025-12-28,536.14,202,2.65,7.30
1766939731700,1048,968,8.95,4.51,41.73,47,3808.48,81.03,72,Velvet Bay Candle,2025-12-28,553.29,306,1.81,6.88
1766943331700,1003,911,6.84,4.03,34.26,40,3648.43,91.21,56,Velvet Bay Candle,2025-12-28,491.31,233,2.11,7.43
1766946931700,997,818,6.43,3.53,39.66,35,3045.87,87.02,44,Velvet Bay Candle,2025-12-28,489.01,231,2.12,6.23
1766950531700,1016,831,8.80,4.15,40.90,42,3633.64,86.52,62,Velvet Bay Candle,2025-12-28,460.98,206,2.24,7.88
1766954131700,1048,908,8.56,4.85,41.27,51,3996.22,78.36,65,Velvet Bay Candle,2025-12-28,525.70,179,2.94,7.60
1766957731700,1150,1043,7.06,3.37,38.54,39,3626.48,92.99,63,Velvet Bay Candle,2025-12-28,554.14,308,1.80,6.54
1766961331700,1230,1067,9.42,3.74,39.65,46,4137.39,89.94,58,Velvet Bay Candle,2025-12-28,563.34,269,2.09,7.34
1766964931700,1366,1271,8.65,4.43,35.09,61,5300.37,86.89,113,Velvet Bay Candle,2025-12-28,483.18,250,1.93,10.97
1766968531700,1507,1318,9.98,3.69,34.76,56,4411.97,78.79,91,Velvet Bay Candle,2025-12-29,505.97,280,1.81,8.72
1766972131700,1638,1460,11.76,5.32,43.95,87,7146.97,82.15,108,Velvet Bay Candle,2025-12-29,559.55,289,1.94,12.77
1766975731700,1781,1610,11.55,4.95,32.94,88,6735.34,76.54,123,Velvet Bay Candle,2025-12-29,579.72,261,2.22,11.62
1766979331700,1859,1740,11.70,4.70,38.94,87,8054.57,92.58,131,Velvet Bay Candle,2025-12-29,507.61,242,2.10,15.87
1766982931700,1946,1661,10.76,5.19,36.61,101,7789.65,77.13,137,Velvet Bay Candle,2025-12-29,490.19,164,2.99,15.89
1766986531700,2006,1778,11.03,5.56,44.88,112,8568.08,76.50,150,Velvet Bay Candle,2025-12-29,524.57,277,1.89,16.33
1766990131700,2029,1723,11.30,5.91,39.58,120,9222.58,76.85,159,Velvet Bay Candle,2025-12-29,585.45,228,2.57,15.75
1766993731700,1990,1756,11.57,5.09,39.77,101,7850.92,77.73,139,Velvet Bay Candle,2025-12-29,566.47,234,2.42,13.86
1766997331700,1942,1741,10.75,4.73,44.66,92,7287.32,79.21,146,Velvet Bay Candle,2025-12-29,586.72,260,2.26,12.42
1767000931700,1882,1656,10.20,4.45,39.35,84,7575.23,90.18,110,Velvet Bay Candle,2025-12-29,525.88,217,2.42,14.40
1767004531700,1755,1463,10.39,3.99,44.68,70,5261.00,75.16,107,Velvet Bay Candle,2025-12-29,483.45,225,2.15,10.88
1767008131700,1640,1314,8.97,3.90,39.48,64,5805.26,90.71,81,Velvet Bay Candle,2025-12-29,499.70,255,1.96,11.62
1767011731700,1516,1334,8.30,5.29,43.65,80,6088.07,76.10,148,Velvet Bay Candle,2025-12-29,551.69,262,2.11,11.04
1767015331700,1376,1294,8.50,3.83,31.09,53,4712.90,88.92,64,Velvet Bay Candle,2025-12-29,513.51,233,2.20,9.18
