ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766306131700,2161,1920,13.05,6.77,40.60,146,12497.21,85.60,235,Lumen Glassware,2025-12-21,496.49,229,2.17,25.17
1766309731700,2059,1673,11.93,6.36,31.34,131,10219.60,78.01,200,Lumen Glassware,2025-12-21,480.86,196,2.45,21.25
1766313331700,1934,1732,12.15,6.70,36.09,130,9633.92,74.11,203,Lumen Glassware,2025-12-21,587.67,257,2.29,16.39
1766316931700,1811,1678,11.92,5.27,39.85,95,7341.41,77.28,115,Lumen Glassware,2025-12-21,552.40,204,2.71,13.29
1766320531700,1641,1397,11.01,5.04,40.59,83,7111.66,85.68,129,Lumen Glassware,2025-12-21,488.51,212,2.30,14.56
1766324131700,1488,1235,11.58,5.08,30.11,76,5882.51,77.40,120,Lumen Glassware,2025-12-21,536.57,193,2.78,10.96
1766327731700,1350,1132,11.61,5.75,31.92,78,6922.67,88.75,111,Lumen Glassware,2025-12-21,483.77,194,2.49,14.31
1766331331700,1261,1116,10.65,4.78,30.73,60,4976.30,82.94,112,Lumen Glassware,2025-12-21,465.91,249,1.87,10.68
1766334931700,1168,997,9.01,5.45,35.10,64,4709.92,73.59,94,Lumen Glassware,2025-12-21,526.44,252,2.09,8.95
1766338531700,1110,897,11.02,5.98,23.99,66,5392.97,81.71,92,Lumen Glassware,2025-12-21,455.75,191,2.39,11.83
1766342131700,1119,922,9.93,4.51,31.16,50,3883.37,77.67,77,Lumen Glassware,2025-12-21,552.02,206,2.68,7.03
1766345731700,1132,1024,9.98,5.22,35.36,59,5044.17,85.49,89,Lumen Glassware,2025-12-21,477.90,186,2.57,10.55
1766349331700,1189,1098,11.73,5.55,26.34,66,4885.12,74.02,85,Lumen Glassware,2025-12-21,530.03,275,1.93,9.22
1766352931700,1280,1047,11.33,4.39,33.94,56,4961.56,88.60,71,Lumen Glassware,2025-12-21,472.84,227,2.08,10.49
1766356531700,1391,1273,12.47,5.40,36.13,75,6666.16,88.88,122,Lumen Glassware,2025-12-21,565.47,281,2.01,11.79
1766360131700,1523,1411,12.90,5.39,30.97,82,6093.02,74.31,126,Lumen Glassware,2025-12-21,501.51,268,1.87,12.15
1766363731700,1696,1487,12.67,5.42,32.86,92,7173.81,77.98,158,Lumen Glassware,2025-12-22,470.85,197,2.39,15.24
1766367331700,1830,1597,12.80,5.06,29.89,93,7332.97,78.85,120,Lumen Glassware,2025-12-22,488.60,236,2.07,15.01
1766370931700,1989,1802,12.51,6.43,38.51,128,9982.85,77.99,221,Lumen Glassware,2025-12-22,554.43,197,2.81,18.01
1766374531700,2117,1757,12.79,6.18,31.73,131,11648.45,88.92,219,Lumen Glassware,2025-12-22,570.86,237,2.41,20.40
1766378131700,2190,2006,13.05,5.94,33.62,130,9743.67,74.95,216,Lumen Glassware,2025-12-22,488.89,166,2.95,19.93
1766381731700,2244,2003,14.69,6.59,37.76,148,12480.93,84.33,180,Lumen Glassware,2025-12-22,517.90,227,2.28,24.10
1766385331700,2255,2047,15.19,6.68,38.34,151,13271.58,87.89,271,Lumen Glassware,2025-12-22,564.19,200,2.82,23.52
1766388931700,2239,1945,15.30,7.03,29.53,157,12076.14,76.92,253,Lumen Glassware,2025-12-22,526.28,269,1.96,22.95
1766392531700,2201,1846,13.33,5.78,32.77,127,10539.11,82.99,236,Lumen Glassware,2025-12-22,504.34,191,2.64,20.90
1766396131700,2118,1841,12.85,5.51,34.18,117,9639.92,82.39,163,Lumen Glassware,2025-12-22,547.48,218,2.51,17.61
1766399731700,1991,1847,12.61,6.69,36.60,133,11539.64,86.76,208,Lumen Glassware,2025-12-22,533.26,179,2.98,21.64
1766403331700,1846,1562,11.41,6.69,35.13,123,10522.32,85.55,168,Lumen Glassware,2025-12-22,507.34,268,1.89,20.74
1766406931700,1689,1556,12.76,6.14,27.22,104,8805.14,84.66,145,Lumen Glassware,2025-12-22,545.47,243,2.24,16.14
1766410531700,1532,1312,10.08,5.75,25.35,88,7360.51,83.64,109,Lumen Glassware,2025-12-22,487.07,203,2.40,15.11
1766414131700,1403,1233,10.28,5.16,24.50,72,6245.29,86.74,124,Lumen Glassware,2025-12-22,475.37,219,2.17,13.14
1766417731700,1292,1203,9.46,5.71,24.63,74,6578.72,88.90,134,Lumen Glassware,2025-12-22,514.72,220,2.34,12.78
1766421331700,1180,950,9.20,4.99,32.15,59,4482.01,75.97,104,Lumen Glassware,2025-12-22,464.66,194,2.40,9.65
1766424931700,1058,976,10.57,5.09,36.41,54,4230.30,78.34,81,Lumen Glassware,2025-12-22,532.14,286,1.86,7.95
1766428531700,1048,908,9.17,4.82,32.32,51,4215.23,82.65,94,Lumen Glassware,2025-12-22,484.26,224,2.16,8.70
1766432131700,1080,905,10.69,4.61,32.77,50,3733.89,74.68,91,Lumen Glassware,2025-12-22,478.25,233,2.05,7.81
1766435731700,1117,931,9.27,4.54,24.34,51,3825.46,75.01,76,Lumen Glassware,2025-12-22,441.19,226,1.95,8.67
1766439331700,1210,1104,10.51,6.03,30.43,73,5832.23,79.89,136,Lumen Glassware,2025-12-22,522.35,287,1.82,11.17
1766442931700,1333,1260,9.71,4.55,26.95,61,4445.91,72.88,79,Lumen Glassware,2025-12-22,563.40,188,3.00,7.89
1766446531700,1441,1170,11.87,4.89,28.21,70,5147.57,73.54,132,Lumen Glassware,2025-12-22,461.21,177,2.61,11.16
1766450131700,1612,1457,10.99,5.52,34.18,89,7937.97,89.19,124,Lumen Glassware,2025-12-23,553.49,204,2.71,14.34
1766453731700,1748,1567,11.57,6.71,30.00,117,8527.03,72.88,212,Lumen Glassware,2025-12-23,582.86,232,2.51,14.63
1766457331700,1859,1508,12.31,6.66,26.26,124,10003.37,80.67,149,Lumen Glassware,2025-12-23,503.79,206,2.45,19.86
1766460931700,1966,1798,13.83,6.90,32.72,136,10522.02,77.37,253,Lumen Glassware,2025-12-23,537.90,211,2.55,19.56
1766464531700,2062,1951,14.12,6.04,32.73,125,10809.76,86.48,190,Lumen Glassware,2025-12-23,497.99,271,1.84,21.71
1766468131700,2127,1841,13.44,6.16,37.76,131,10733.96,81.94,225,Lumen Glassware,2025-12-23,502.52,228,2.20,21.36
1766471731700,2144,1959,15.02,5.42,42.16,116,9785.67,84.36,208,Lumen Glassware,2025-12-23,500.46,252,1.99,19.55
1766475331700,2142,1768,13.22,6.40,40.04,137,9900.08,72.26,168,Lumen Glassware,2025-12-23,500.23,246,2.03,19.79
1766478931700,2076,1879,13.82,6.81,29.75,141,12040.28,85.39,233,Lumen Glassware,2025-12-23,536.73,285,1.88,22.43
1766482531700,1985,1877,12.32,5.44,30.85,108,8915.41,82.55,173,Lumen Glassware,2025-12-23,589.97,306,1.93,15.11
1766486131700,1868,1529,13.42,6.22,31.03,116,10156.60,87.56,196,Lumen Glassware,2025-12-23,567.18,240,2.36,17.91
1766489731700,1751,1459,11.15,5.79,35.37,101,7407.11,73.34,139,Lumen Glassware,2025-12-23,508.51,201,2.53,14.57
1766493331700,1611,1330,11.12,5.45,38.43,88,7918.73,89.99,118,Lumen Glassware,2025-12-23,550.76,216,2.55,14.38
1766496931700,1456,1190,11.95,5.70,34.96,83,7271.52,87.61,106,Lumen Glassware,2025-12-23,513.32,222,2.31,14.17
1766500531700,1323,1231,9.75,4.51,37.29,60,5259.40,87.66,109,Lumen Glassware,2025-12-23,458.61,251,1.83,11.47
1766504131700,1213,1001,10.77,4.84,30.83,59,5089.96,86.27,92,Lumen Glassware,2025-12-23,535.90,211,2.54,9.50
1766507731700,1114,918,8.98,5.85,30.25,65,5038.04,77.51,107,Lumen Glassware,2025-12-23,452.89,246,1.84,11.12
1766511331700,963,866,8.77,4.24,24.63,41,3452.73,84.21,74,Lumen Glassware,2025-12-23,468.74,182,2.58,7.37
1766514931700,956,827,8.66,4.38,35.70,42,3702.23,88.15,52,Lumen Glassware,2025-12-23,435.01,187,2.33,8.51
1766518531700,970,884,10.62,5.03,33.50,49,4248.06,86.70,70,Lumen Glassware,2025-12-23,512.42,262,1.96,8.29
1766522131700,1019,877,9.23,5.49,34.28,56,4105.70,73.32,89,Lumen Glassware,2025-12-23,495.23,170,2.91,8.29
1766525731700,1103,970,11.13,6.01,30.15,66,4788.79,72.56,105,Lumen Glassware,2025-12-23,514.54,229,2.25,9.31
1766529331700,1175,1103,9.72,5.00,27.60,59,5206.69,88.25,106,Lumen Glassware,2025-12-23,532.76,196,2.72,9.77
1766532931700,1292,1083,11.01,5.26,29.99,68,5057.54,74.38,118,Lumen Glassware,2025-12-23,572.81,258,2.22,8.83
1766536531700,1455,1223,11.95,5.72,37.89,83,6895.07,83.07,133,Lumen Glassware,2025-12-24,516.11,261,1.98,13.36
1766540131700,1584,1331,11.46,5.06,37.06,80,6369.78,79.62,104,Lumen Glassware,2025-12-24,555.62,245,2.27,11.46
1766543731700,1704,1423,11.68,6.84,30.17,117,10281.93,87.88,176,Lumen Glassware,2025-12-24,485.30,251,1.93,21.19
1766547331700,1800,1457,14.03,6.57,41.13,118,9753.70,82.66,224,Lumen Glassware,2025-12-24,562.39,264,2.13,17.34
1766550931700,1873,1766,13.30,5.44,34.01,102,7933.89,77.78,140,Lumen Glassware,2025-12-24,563.20,301,1.87,14.09
1766554531700,1920,1677,14.56,6.04,29.92,116,9123.82,78.65,207,Lumen Glassware,2025-12-24,495.30,182,2.72,18.42
1766558131700,1931,1704,13.46,5.86,32.75,113,9410.14,83.28,189,Lumen Glassware,2025-12-24,536.18,226,2.37,17.55
1766561731700,1910,1715,12.78,6.83,35.92,130,10372.36,79.79,237,Lumen Glassware,2025-12-24,555.34,307,1.81,18.68
1766565331700,1861,1559,14.93,5.39,32.58,100,7648.18,76.48,189,Lumen Glassware,2025-12-24,499.79,273,1.83,15.30
1766568931700,1776,1496,13.61,6.35,39.56,113,10086.73,89.26,194,Lumen Glassware,2025-12-24,593.70,318,1.87,16.99
1766572531700,1683,1424,13.16,6.36,34.81,107,8058.84,75.32,190,Lumen Glassware,2025-12-24,533.52,295,1.81,15.11
1766576131700,1566,1389,11.23,5.15,40.04,81,7119.72,87.90,130,Lumen Glassware,2025-12-24,550.96,298,1.85,12.92
1766579731700,1436,1325,13.02,5.96,38.12,86,6526.14,75.89,148,Lumen Glassware,2025-12-24,577.98,261,2.21,11.29
1766583331700,1316,1229,12.81,6.23,34.14,82,6552.98,79.91,136,Lumen Glassware,2025-12-24,560.70,196,2.86,11.69
1766586931700,1192,1036,12.20,5.20,32.41,62,5407.79,87.22,95,Lumen Glassware,2025-12-24,506.67,224,2.26,10.67
1766590531700,1096,959,12.00,5.63,38.33,62,4656.69,75.11,78,Lumen Glassware,2025-12-24,462.50,192,2.41,10.07
1766594131700,992,823,9.13,5.70,25.55,57,4281.16,75.11,103,Lumen Glassware,2025-12-24,489.54,212,2.31,8.75
1766597731700,884,735,10.31,5.04,24.16,45,3274.63,72.77,54,Lumen Glassware,2025-12-24,498.72,219,2.28,6.57
1766601331700,866,790,9.12,5.99,26.92,52,4422.25,85.04,81,Lumen Glassware,2025-12-24,452.95,163,2.78,9.76
1766604931700,895,772,10.67,5.39,38.20,48,3780.12,78.75,60,Lumen Glassware,2025-12-24,552.02,242,2.28,6.85
1766608531700,958,889,9.20,6.07,26.88,58,4505.55,77.68,96,Lumen Glassware,2025-12-24,452.78,159,2.85,9.95
1766612131700,1022,928,11.95,4.41,28.59,45,3734.96,83.00,66,Lumen Glassware,2025-12-24,561.64,280,2.01,6.65
1766615731700,1102,998,10.42,4.78,25.78,53,4762.85,89.87,87,Lumen Glassware,2025-12-24,490.98,256,1.92,9.70
1766619331700,1222,1009,11.26,5.16,32.05,63,4598.26,72.99,76,Lumen Glassware,2025-12-24,524.29,213,2.46,8.77
1766622931700,1346,1148,13.33,5.05,32.12,68,5829.40,85.73,98,Lumen Glassware,2025-12-25,476.57,210,2.27,12.23
1766626531700,1452,1370,13.75,5.27,39.03,77,5634.40,73.17,94,Lumen Glassware,2025-12-25,483.31,256,1.89,11.66
1766630131700,1584,1350,13.37,5.91,41.15,94,6932.09,73.75,128,Lumen Glassware,2025-12-25,493.77,265,1.86,14.04
1766633731700,1667,1359,13.98,6.40,28.04,107,8863.27,82.83,159,Lumen Glassware,2025-12-25,545.87,257,2.12,16.24
1766637331700,1750,1500,13.06,5.33,36.19,93,7838.20,84.28,163,Lumen Glassware,2025-12-25,527.50,239,2.21,14.86
1766640931700,1799,1635,12.55,5.42,31.27,97,7632.30,78.68,142,Lumen Glassware,2025-12-25,528.02,199,2.65,14.45
1766644531700,1815,1697,12.95,6.16,28.04,112,9527.57,85.07,173,Lumen Glassware,2025-12-25,586.85,289,2.03,16.24
1766648131700,1785,1471,13.61,5.45,31.26,97,7204.37,74.27,121,Lumen Glassware,2025-12-25,492.23,188,2.62,14.64
1766651731700,1747,1477,13.35,6.89,40.28,120,10742.82,89.52,177,Lumen Glassware,2025-12-25,536.10,249,2.15,20.04
1766655331700,1663,1434,12.07,5.90,42.40,98,7944.21,81.06,134,Lumen Glassware,2025-12-25,553.44,274,2.02,14.35
1766658931700,1565,1363,13.42,5.57,39.04,87,7396.15,85.01,142,Lumen Glassware,2025-12-25,505.01,249,2.03,14.65
1766662531700,1477,1330,12.76,6.17,29.37,91,7217.17,79.31,146,Lumen Glassware,2025-12-25,531.24,238,2.23,13.59
1766666131700,1357,1133,11.12,6.22,39.09,84,6895.10,82.08,141,Lumen Glassware,2025-12-25,566.02,233,2.43,12.18
1766669731700,1228,986,12.02,6.03,33.71,74,6210.02,83.92,119,Lumen Glassware,2025-12-25,509.89,274,1.86,12.18
1766673331700,1093,888,9.87,4.80,31.63,52,4173.63,80.26,64,Lumen Glassware,2025-12-25,532.63,236,2.26,7.84
1766676931700,1006,820,9.10,6.04,35.38,61,4657.11,76.35,98,Lumen Glassware,2025-12-25,559.39,211,2.65,8.33
1766680531700,948,791,11.38,5.42,29.22,51,4511.03,88.45,70,Lumen Glassware,2025-12-25,516.63,245,2.11,8.73
1766684131700,918,797,8.74,4.30,26.28,39,3200.15,82.06,60,Lumen Glassware,2025-12-25,525.61,287,1.83,6.09
1766687731700,917,862,9.94,5.40,36.91,49,4135.49,84.40,85,Lumen Glassware,2025-12-25,481.45,166,2.90,8.59
1766691331700,907,848,10.20,5.79,31.55,53,4583.54,86.48,89,Lumen Glassware,2025-12-25,481.25,255,1.89,9.52
1766694931700,982,837,8.85,5.70,37.27,56,4844.56,86.51,89,Lumen Glassware,2025-12-25,439.71,164,2.68,11.02
1766698531700,1055,921,10.75,4.59,32.40,48,3626.48,75.55,90,Lumen Glassware,2025-12-25,466.72,242,1.93,7.77
1766702131700,1142,1013,12.25,6.05,31.12,69,5065.30,73.41,119,Lumen Glassware,2025-12-25,451.51,191,2.36,11.22
1766705731700,1264,1110,10.79,5.25,30.44,66,5590.01,84.70,93,Lumen Glassware,2025-12-25,507.78,187,2.72,11.01
1766709331700,1376,1104,12.47,4.88,26.34,67,5206.55,77.71,126,Lumen Glassware,2025-12-26,539.05,248,2.17,9.66
1766712931700,1514,1322,12.81,5.44,31.24,82,6008.08,73.27,130,Lumen Glassware,2025-12-26,478.11,194,2.46,12.57
1766716531700,1598,1327,11.52,6.79,41.39,108,8381.42,77.61,148,Lumen Glassware,2025-12-26,502.82,220,2.29,16.67
1766720131700,1701,1396,14.01,6.18,31.25,105,9137.27,87.02,191,Lumen Glassware,2025-12-26,563.24,193,2.92,16.22
1766723731700,1777,1426,14.16,6.25,40.01,111,8307.10,74.84,179,Lumen Glassware,2025-12-26,538.01,214,2.51,15.44
1766727331700,1838,1736,13.34,6.11,32.81,112,8878.72,79.27,180,Lumen Glassware,2025-12-26,503.39,276,1.82,17.64
1766730931700,1856,1687,12.54,7.09,29.46,132,9785.09,74.13,250,Lumen Glassware,2025-12-26,496.68,216,2.30,19.70
1766734531700,1844,1736,13.45,6.34,42.42,117,10421.02,89.07,165,Lumen Glassware,2025-12-26,509.51,203,2.51,20.45
1766738131700,1773,1429,12.43,6.47,41.66,115,8405.69,73.09,204,Lumen Glassware,2025-12-26,495.05,225,2.20,16.98
1766741731700,1720,1490,14.37,5.99,37.36,103,8401.14,81.56,148,Lumen Glassware,2025-12-26,536.08,199,2.69,15.67
1766745331700,1604,1482,12.29,5.58,41.73,89,7867.28,88.40,110,Lumen Glassware,2025-12-26,542.95,259,2.10,14.49
1766748931700,1507,1227,11.98,5.05,37.80,76,6789.27,89.33,124,Lumen Glassware,2025-12-26,493.11,218,2.26,13.77
1766752531700,1374,1174,12.45,5.27,30.28,72,6034.77,83.82,126,Lumen Glassware,2025-12-26,570.83,232,2.46,10.57
1766756131700,1248,999,10.62,5.82,30.62,73,5477.80,75.04,93,Lumen Glassware,2025-12-26,557.52,241,2.31,9.83
1766759731700,1126,967,11.94,5.67,30.79,64,5667.61,88.56,83,Lumen Glassware,2025-12-26,449.33,198,2.27,12.61
1766763331700,1043,959,11.92,4.63,37.32,48,3862.64,80.47,63,Lumen Glassware,2025-12-26,520.63,261,1.99,7.42
1766766931700,951,765,9.56,4.75,28.99,45,3634.82,80.77,57,Lumen Glassware,2025-12-26,509.56,183,2.78,7.13
1766770531700,999,856,10.90,4.31,31.00,43,3842.31,89.36,73,Lumen Glassware,2025-12-26,532.89,233,2.29,7.21
1766774131700,998,833,10.90,5.46,26.83,54,4852.47,89.86,72,Lumen Glassware,2025-12-26,535.33,264,2.03,9.06
1766777731700,1008,834,9.39,4.56,31.37,46,3375.94,73.39,64,Lumen Glassware,2025-12-26,518.84,279,1.86,6.51
1766781331700,1070,923,11.72,4.51,34.19,48,4043.68,84.24,64,Lumen Glassware,2025-12-26,537.60,242,2.22,7.52
1766784931700,1134,1062,10.55,5.68,36.93,64,4884.49,76.32,81,Lumen Glassware,2025-12-26,548.14,284,1.93,8.91
1766788531700,1248,1048,10.29,5.25,33.32,66,5550.31,84.10,99,Lumen Glassware,2025-12-26,504.08,216,2.33,11.01
1766792131700,1386,1218,12.23,4.75,37.13,66,5359.67,81.21,94,Lumen Glassware,2025-12-26,499.77,226,2.21,10.72
1766795731700,1501,1363,13.46,6.48,37.30,97,8180.37,84.33,175,Lumen Glassware,2025-12-27,469.29,216,2.17,17.43
1766799331700,1652,1552,12.58,5.99,35.75,99,7704.22,77.82,185,Lumen Glassware,2025-12-27,499.23,205,2.44,15.43
1766802931700,1758,1425,12.74,5.24,41.72,92,8031.40,87.30,157,Lumen Glassware,2025-12-27,523.85,218,2.40,15.33
1766806531700,1904,1541,13.16,6.40,34.51,122,10600.81,86.89,224,Lumen Glassware,2025-12-27,510.42,182,2.80,20.77
1766810131700,1955,1687,12.84,5.42,30.50,106,8841.43,83.41,200,Lumen Glassware,2025-12-27,526.47,244,2.16,16.79
1766813731700,2028,1752,13.12,6.71,40.16,136,10983.44,80.76,190,Lumen Glassware,2025-12-27,530.76,281,1.89,20.69
1766817331700,2041,1834,13.64,6.12,30.32,125,11017.60,88.14,182,Lumen Glassware,2025-12-27,485.58,222,2.19,22.69
1766820931700,2039,1673,13.26,6.14,42.45,125,10032.62,80.26,231,Lumen Glassware,2025-12-27,511.15,219,2.33,19.63
1766824531700,1948,1670,13.07,6.90,38.43,134,11786.16,87.96,254,Lumen Glassware,2025-12-27,551.86,285,1.94,21.36
1766828131700,1878,1731,14.81,6.41,35.45,120,9013.62,75.11,195,Lumen Glassware,2025-12-27,576.49,320,1.80,15.64
1766831731700,1761,1470,12.79,5.23,37.32,92,6811.33,74.04,136,Lumen Glassware,2025-12-27,486.38,211,2.31,14.00
1766835331700,1644,1419,13.62,5.37,29.78,88,6629.56,75.34,164,Lumen Glassware,2025-12-27,474.75,219,2.17,13.96
1766838931700,1516,1350,12.57,5.47,27.43,83,6256.00,75.37,158,Lumen Glassware,2025-12-27,481.32,209,2.30,13.00
1766842531700,1392,1295,12.75,6.24,27.32,87,7297.32,83.88,150,Lumen Glassware,2025-12-27,456.56,245,1.86,15.98
1766846131700,1253,1087,10.97,5.13,35.04,64,4873.00,76.14,89,Lumen Glassware,2025-12-27,534.37,247,2.16,9.12
1766849731700,1128,924,11.71,5.14,32.27,58,4523.15,77.99,73,Lumen Glassware,2025-12-27,468.68,201,2.33,9.65
1766853331700,1066,916,9.52,5.39,34.89,57,4296.80,75.38,103,Lumen Glassware,2025-12-27,490.48,211,2.32,8.76
1766856931700,1086,925,10.90,5.26,24.00,57,4418.89,77.52,76,Lumen Glassware,2025-12-27,510.77,174,2.94,8.65
1766860531700,1099,924,10.85,4.51,24.20,50,3646.97,72.94,95,Lumen Glassware,2025-12-27,534.23,206,2.59,6.83
1766864131700,1116,940,9.60,5.52,27.81,62,4528.25,73.04,102,Lumen Glassware,2025-12-27,546.25,261,2.09,8.29
1766867731700,1154,1091,11.34,5.73,29.20,66,5532.01,83.82,90,Lumen Glassware,2025-12-27,536.83,262,2.05,10.30
1766871331700,1262,1153,9.41,4.74,28.99,60,5369.35,89.49,95,Lumen Glassware,2025-12-27,487.01,174,2.80,11.03
1766874931700,1361,1250,10.37,5.77,36.82,79,6367.34,80.60,133,Lumen Glassware,2025-12-27,501.43,234,2.14,12.70
1766878531700,1491,1305,11.38,6.30,31.99,94,8133.94,86.53,138,Lumen Glassware,2025-12-27,572.89,295,1.94,14.20
1766882131700,1653,1447,13.43,5.91,37.09,98,8708.76,88.86,184,Lumen Glassware,2025-12-28,488.28,173,2.82,17.84
1766885731700,1792,1573,13.28,5.47,38.85,98,7638.22,77.94,128,Lumen Glassware,2025-12-28,497.39,223,2.23,15.36
1766889331700,1958,1628,12.10,5.97,34.52,117,8775.06,75.00,175,Lumen Glassware,2025-12-28,475.37,252,1.89,18.46
1766892931700,2071,1946,13.04,5.98,35.45,124,10777.66,86.92,149,Lumen Glassware,2025-12-28,480.74,248,1.94,22.42
1766896531700,2134,1766,12.61,5.95,31.22,127,9513.23,74.91,164,Lumen Glassware,2025-12-28,525.06,181,2.90,18.12
1766900131700,2226,2017,15.27,6.94,35.76,155,13468.94,86.90,200,Lumen Glassware,2025-12-28,504.67,248,2.03,26.69
1766903731700,2243,2017,13.14,6.61,38.65,148,12650.74,85.48,180,Lumen Glassware,2025-12-28,587.92,320,1.84,21.52
1766907331700,2193,1794,15.07,6.76,36.70,148,10960.90,74.06,207,Lumen Glassware,2025-12-28,522.42,247,2.12,20.98
1766910931700,2154,1946,14.67,6.34,31.81,137,12306.33,89.83,231,Lumen Glassware,2025-12-28,585.63,279,2.10,21.01
1766914531700,2050,1772,13.83,5.66,37.60,116,10008.54,86.28,166,Lumen Glassware,2025-12-28,553.75,224,2.47,18.07
1766918131700,1925,1737,14.19,6.04,32.85,116,8886.94,76.61,219,Lumen Glassware,2025-12-28,500.88,200,2.50,17.74
1766921731700,1786,1609,11.48,5.09,38.48,91,6925.89,76.11,138,Lumen Glassware,2025-12-28,488.23,172,2.84,14.19
1766925331700,1671,1509,13.27,6.58,28.30,110,8875.38,80.69,189,Lumen Glassware,2025-12-28,555.05,288,1.93,15.99
1766928931700,1489,1344,11.01,5.06,28.13,75,5859.77,78.13,92,Lumen Glassware,2025-12-28,517.92,240,2.16,11.31
1766932531700,1357,1139,11.17,6.05,25.38,82,7318.73,89.25,144,Lumen Glassware,2025-12-28,541.79,242,2.24,13.51
1766936131700,1232,1121,11.41,4.45,29.31,55,4741.28,86.21,80,Lumen Glassware,2025-12-28,466.57,157,2.97,10.16
1766939731700,1178,1044,10.26,4.37,36.44,51,4473.14,87.71,85,Lumen Glassware,2025-12-28,555.97,191,2.91,8.05
1766943331700,1125,970,9.60,4.58,35.54,52,3822.50,73.51,74,Lumen Glassware,2025-12-28,511.76,218,2.35,7.47
1766946931700,1096,977,10.19,5.03,38.20,55,4643.78,84.43,95,Lumen Glassware,2025-12-28,546.96,273,2.00,8.49
1766950531700,1126,924,10.34,4.42,25.90,50,4286.93,85.74,81,Lumen Glassware,2025-12-28,540.66,258,2.10,7.93
1766954131700,1188,1094,9.24,4.90,30.70,58,4420.08,76.21,90,Lumen Glassware,2025-12-28,446.04,187,2.39,9.91
1766957731700,1275,1168,11.94,5.91,31.89,75,6315.44,84.21,90,Lumen Glassware,2025-12-28,526.99,248,2.12,11.98
1766961331700,1407,1314,9.77,4.99,29.87,70,5848.33,83.55,103,Lumen Glassware,2025-12-28,562.13,302,1.86,10.40
1766964931700,1525,1409,11.50,4.84,36.88,74,6312.18,85.30,109,Lumen Glassware,2025-12-28,560.77,227,2.47,11.26
1766968531700,1699,1576,12.12,5.52,40.97,94,8277.64,88.06,166,Lumen Glassware,2025-12-29,497.47,210,2.37,16.64
1766972131700,1843,1701,11.52,4.96,35.18,91,6670.55,73.30,131,Lumen Glassware,2025-12-29,494.34,214,2.31,13.49
1766975731700,1975,1684,14.38,6.75,30.55,133,11649.79,87.59,161,Lumen Glassware,2025-12-29,500.92,236,2.12,23.26
1766979331700,2100,1891,13.72,5.49,42.09,115,8969.02,77.99,164,Lumen Glassware,2025-12-29,559.72,249,2.25,16.02
1766982931700,2205,1863,15.12,6.66,29.62,147,12083.08,82.20,196,Lumen Glassware,2025-12-29,541.95,239,2.27,22.30
1766986531700,2249,2075,13.19,5.50,36.31,124,9490.52,76.54,150,Lumen Glassware,2025-12-29,538.31,256,2.10,17.63
1766990131700,2278,1955,14.47,6.94,29.48,158,11484.09,72.68,298,Lumen Glassware,2025-12-29,580.66,319,1.82,19.78
1766993731700,2241,1915,14.59,5.50,35.09,123,9047.00,73.55,212,Lumen Glassware,2025-12-29,507.74,246,2.06,17.82
1766997331700,2192,2023,12.94,5.56,40.18,122,9641.13,79.03,161,Lumen Glassware,2025-12-29,550.32,268,2.05,17.52
1767000931700,2092,1971,14.44,7.01,39.72,147,11434.67,77.79,209,Lumen Glassware,2025-12-29,495.34,260,1.91,23.08
1767004531700,1975,1830,14.45,5.48,35.73,108,9638.47,89.25,132,Lumen Glassware,2025-12-29,586.55,204,2.88,16.43
1767008131700,1846,1741,12.22,6.52,28.48,120,10034.43,83.62,219,Lumen Glassware,2025-12-29,533.23,219,2.43,18.82
1767011731700,1691,1417,13.06,5.67,31.53,96,6974.45,72.65,155,Lumen Glassware,2025-12-29,568.55,264,2.15,12.27
1767015331700,1532,1308,12.93,5.21,35.08,80,6053.99,75.67,128,Lumen Glassware,2025-12-29,520.73,275,1.89,11.63
1767018931700,1390,1174,10.79,5.37,29.09,75,5519.30,73.59,126,Lumen Glassware,2025-12-29,562.88,306,1.84,9.81
1767022531700,1277,1059,10.94,6.17,30.91,79,6332.09,80.15,129,Lumen Glassware,2025-12-29,555.71,248,2.24,11.39
1767026131700,1194,1123,8.88,5.48,25.74,65,5456.74,83.95,118,Lumen Glassware,2025-12-29,455.92,241,1.89,11.97
1767029731700,1055,862,9.82,5.63,27.35,59,4814.34,81.60,97,Lumen Glassware,2025-12-29,452.85,180,2.52,10.63
1767033331700,1056,901,10.77,5.84,33.05,62,4901.10,79.05,103,Lumen Glassware,2025-12-29,536.06,219,2.45,9.14
1767036931700,1077,989,11.43,5.94,27.96,64,4992.28,78.00,118,Lumen Glassware,2025-12-29,510.83,191,2.67,9.77
1767040531700,1120,942,8.81,4.51,39.03,50,4431.84,88.64,93,Lumen Glassware,2025-12-29,548.28,302,1.82,8.08
1767044131700,1204,966,11.42,4.75,31.40,57,4331.23,75.99,78,Lumen Glassware,2025-12-29,501.76,177,2.83,8.63
1767047731700,1302,1182,11.46,5.00,26.30,65,5246.76,80.72,95,Lumen Glassware,2025-12-29,547.73,257,2.13,9.58
1767051331700,1453,1329,12.83,5.93,27.09,86,7301.06,84.90,136,Lumen Glassware,2025-12-29,483.34,226,2.14,15.11
