ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766302531700,1516,1322,8.00,3.71,48.90,56,4333.86,77.39,92,Driftwood Barstool,2025-12-21,476.88,225,2.12,9.09
1766306131700,1485,1323,9.08,3.66,47.83,54,4372.88,80.98,79,Driftwood Barstool,2025-12-21,426.92,172,2.48,10.24
1766309731700,1433,1215,6.48,2.63,38.79,38,2769.12,72.87,49,Driftwood Barstool,2025-12-21,484.48,218,2.22,5.72
1766313331700,1342,1075,7.37,3.79,48.03,51,4310.16,84.51,63,Driftwood Barstool,2025-12-21,455.94,208,2.19,9.45
1766316931700,1247,1065,7.15,3.13,46.06,39,3341.54,85.68,73,Driftwood Barstool,2025-12-21,472.07,249,1.90,7.08
1766320531700,1133,1075,7.14,3.02,48.04,34,2431.26,71.51,53,Driftwood Barstool,2025-12-21,393.44,181,2.17,6.18
1766324131700,1031,849,6.48,1.67,40.96,17,1373.32,80.78,24,Driftwood Barstool,2025-12-21,433.52,210,2.06,3.17
1766327731700,964,880,5.36,2.73,46.76,26,1918.87,73.80,34,Driftwood Barstool,2025-12-21,408.97,176,2.32,4.69
1766331331700,859,699,5.61,3.16,46.67,27,1990.16,73.71,48,Driftwood Barstool,2025-12-21,418.31,148,2.83,4.76
1766334931700,805,658,3.97,1.34,48.97,11,841.38,76.49,17,Driftwood Barstool,2025-12-21,468.18,215,2.18,1.80
1766338531700,802,730,4.97,1.70,39.96,14,1103.65,78.83,21,Driftwood Barstool,2025-12-21,420.17,179,2.35,2.63
1766342131700,772,661,3.62,1.43,39.15,11,884.86,80.44,18,Driftwood Barstool,2025-12-21,466.18,169,2.76,1.90
1766345731700,795,707,5.58,2.19,39.05,17,1296.41,76.26,22,Driftwood Barstool,2025-12-21,417.31,160,2.61,3.11
1766349331700,825,741,4.07,2.71,36.21,22,1844.08,83.82,27,Driftwood Barstool,2025-12-21,373.24,190,1.96,4.94
1766352931700,894,836,5.81,2.06,34.97,18,1288.35,71.58,32,Driftwood Barstool,2025-12-21,464.58,221,2.10,2.77
1766356531700,977,816,5.34,2.73,40.97,27,2041.78,75.62,48,Driftwood Barstool,2025-12-21,389.58,140,2.78,5.24
1766360131700,1070,884,6.56,2.07,45.79,22,1642.08,74.64,35,Driftwood Barstool,2025-12-21,492.30,194,2.54,3.34
1766363731700,1174,942,5.80,3.13,38.16,37,2696.46,72.88,65,Driftwood Barstool,2025-12-22,460.35,190,2.42,5.86
1766367331700,1280,1105,7.18,3.19,48.58,41,3295.87,80.39,77,Driftwood Barstool,2025-12-22,400.26,146,2.74,8.23
1766370931700,1376,1211,7.60,3.89,45.35,54,3864.65,71.57,77,Driftwood Barstool,2025-12-22,505.52,248,2.04,7.64
1766374531700,1463,1389,7.79,3.86,40.89,57,4182.00,73.37,72,Driftwood Barstool,2025-12-22,475.03,197,2.41,8.80
1766378131700,1513,1344,7.67,2.44,45.52,37,2876.88,77.75,55,Driftwood Barstool,2025-12-22,443.36,185,2.40,6.49
1766381731700,1569,1391,7.13,2.89,39.78,45,3877.71,86.17,84,Driftwood Barstool,2025-12-22,474.33,217,2.19,8.18
1766385331700,1600,1395,9.95,3.56,48.47,57,4863.17,85.32,75,Driftwood Barstool,2025-12-22,448.73,177,2.54,10.84
1766388931700,1551,1394,9.76,2.81,41.15,44,3467.26,78.80,62,Driftwood Barstool,2025-12-22,426.34,197,2.16,8.13
1766392531700,1511,1217,8.96,3.87,48.67,58,5111.46,88.13,94,Driftwood Barstool,2025-12-22,438.14,154,2.85,11.67
1766396131700,1457,1287,8.12,3.59,41.86,52,3809.59,73.26,91,Driftwood Barstool,2025-12-22,436.70,201,2.17,8.72
1766399731700,1366,1145,7.52,3.59,44.11,49,4312.38,88.01,74,Driftwood Barstool,2025-12-22,436.25,151,2.89,9.89
1766403331700,1291,1050,7.18,2.75,49.39,36,3174.13,88.17,63,Driftwood Barstool,2025-12-22,487.38,269,1.81,6.51
1766406931700,1159,1007,7.82,1.96,48.23,23,1875.22,81.53,33,Driftwood Barstool,2025-12-22,440.60,211,2.09,4.26
1766410531700,1075,861,6.21,2.65,38.53,28,2423.03,86.54,45,Driftwood Barstool,2025-12-22,405.43,183,2.22,5.98
1766414131700,963,903,4.78,1.77,45.95,17,1209.82,71.17,31,Driftwood Barstool,2025-12-22,455.93,165,2.76,2.65
1766417731700,884,808,4.24,1.98,48.17,18,1437.71,79.87,31,Driftwood Barstool,2025-12-22,401.49,180,2.23,3.58
1766421331700,840,684,4.20,1.73,44.50,15,1127.99,75.20,27,Driftwood Barstool,2025-12-22,393.43,186,2.12,2.87
1766424931700,746,701,5.22,2.87,48.32,21,1520.78,72.42,32,Driftwood Barstool,2025-12-22,363.88,184,1.98,4.18
1766428531700,708,591,5.16,2.52,40.62,18,1396.07,77.56,24,Driftwood Barstool,2025-12-22,474.93,262,1.81,2.94
1766432131700,746,621,3.85,2.38,42.64,18,1486.24,82.57,32,Driftwood Barstool,2025-12-22,381.34,159,2.40,3.90
1766435731700,790,720,3.59,1.67,39.83,13,946.19,72.78,23,Driftwood Barstool,2025-12-22,367.03,150,2.45,2.58
1766439331700,846,790,6.49,2.15,45.08,18,1334.10,74.12,29,Driftwood Barstool,2025-12-22,415.51,221,1.88,3.21
1766442931700,928,865,4.22,2.71,45.09,25,2162.16,86.49,44,Driftwood Barstool,2025-12-22,376.00,146,2.58,5.75
1766446531700,1026,862,7.29,1.66,49.74,17,1456.97,85.70,22,Driftwood Barstool,2025-12-22,398.98,146,2.73,3.65
1766450131700,1125,1020,7.14,2.30,37.49,26,1987.13,76.43,39,Driftwood Barstool,2025-12-23,417.39,215,1.94,4.76
1766453731700,1202,1009,6.30,2.36,50.83,28,2253.89,80.50,37,Driftwood Barstool,2025-12-23,390.62,206,1.90,5.77
1766457331700,1304,1111,8.88,2.68,45.73,35,2587.65,73.93,61,Driftwood Barstool,2025-12-23,416.98,191,2.18,6.21
1766460931700,1365,1226,8.51,3.01,44.73,41,3376.84,82.36,73,Driftwood Barstool,2025-12-23,411.32,143,2.88,8.21
1766464531700,1458,1200,9.73,2.44,40.77,36,2979.42,82.76,43,Driftwood Barstool,2025-12-23,411.81,150,2.75,7.23
1766468131700,1474,1297,9.32,2.53,46.11,37,3292.92,89.00,50,Driftwood Barstool,2025-12-23,444.25,173,2.57,7.41
1766471731700,1500,1323,9.97,3.39,47.41,51,4193.54,82.23,83,Driftwood Barstool,2025-12-23,455.20,175,2.60,9.21
1766475331700,1486,1254,8.18,3.77,45.69,56,4411.15,78.77,97,Driftwood Barstool,2025-12-23,449.02,199,2.26,9.82
1766478931700,1433,1321,7.61,2.42,37.54,35,2634.15,75.26,44,Driftwood Barstool,2025-12-23,444.97,228,1.95,5.92
1766482531700,1388,1223,9.01,3.93,45.74,55,3961.06,72.02,70,Driftwood Barstool,2025-12-23,451.69,202,2.24,8.77
1766486131700,1286,1215,8.29,3.61,38.69,46,3619.46,78.68,59,Driftwood Barstool,2025-12-23,494.25,256,1.93,7.32
1766489731700,1201,1140,7.96,3.22,50.42,39,3171.15,81.31,57,Driftwood Barstool,2025-12-23,473.47,255,1.86,6.70
1766493331700,1106,1047,7.20,2.91,40.02,32,2729.49,85.30,60,Driftwood Barstool,2025-12-23,407.84,146,2.79,6.69
1766496931700,1018,957,5.17,2.51,48.61,26,2156.35,82.94,40,Driftwood Barstool,2025-12-23,476.18,194,2.45,4.53
1766500531700,901,746,6.97,2.75,46.21,25,1830.84,73.23,47,Driftwood Barstool,2025-12-23,446.68,226,1.98,4.10
1766504131700,857,698,5.12,3.09,46.50,26,2026.34,77.94,34,Driftwood Barstool,2025-12-23,384.43,153,2.51,5.27
1766507731700,772,640,6.04,2.08,42.17,16,1147.10,71.69,28,Driftwood Barstool,2025-12-23,378.81,205,1.85,3.03
1766511331700,662,531,5.40,1.85,47.52,12,860.60,71.72,15,Driftwood Barstool,2025-12-23,412.77,146,2.83,2.08
1766514931700,657,543,4.59,2.90,40.58,19,1395.90,73.47,31,Driftwood Barstool,2025-12-23,365.62,135,2.71,3.82
1766518531700,652,546,3.18,2.77,46.16,18,1533.95,85.22,27,Driftwood Barstool,2025-12-23,464.60,163,2.85,3.30
1766522131700,717,663,4.01,2.01,48.61,14,1163.89,83.14,25,Driftwood Barstool,2025-12-23,464.18,224,2.07,2.51
1766525731700,774,622,5.54,1.81,46.78,14,1236.14,88.30,20,Driftwood Barstool,2025-12-23,480.07,166,2.89,2.57
1766529331700,824,753,5.57,3.06,34.39,25,1882.98,75.32,42,Driftwood Barstool,2025-12-23,376.95,146,2.58,5.00
1766532931700,908,741,5.33,2.14,47.96,19,1447.29,76.17,28,Driftwood Barstool,2025-12-23,402.80,136,2.96,3.59
1766536531700,1017,839,7.34,3.18,41.82,32,2333.22,72.91,48,Driftwood Barstool,2025-12-24,475.52,210,2.26,4.91
1766540131700,1101,890,8.22,3.37,47.04,37,2995.58,80.96,68,Driftwood Barstool,2025-12-24,476.32,213,2.24,6.29
1766543731700,1180,999,8.29,2.63,39.44,31,2224.46,71.76,58,Driftwood Barstool,2025-12-24,471.02,201,2.34,4.72
1766547331700,1259,1088,8.49,3.48,45.78,44,3125.56,71.04,59,Driftwood Barstool,2025-12-24,433.92,173,2.51,7.20
1766550931700,1287,1149,7.92,2.62,42.91,34,2723.32,80.10,41,Driftwood Barstool,2025-12-24,485.62,227,2.14,5.61
1766554531700,1335,1241,9.04,3.69,41.25,49,3728.41,76.09,93,Driftwood Barstool,2025-12-24,424.66,152,2.79,8.78
1766558131700,1343,1263,7.67,2.80,47.22,38,3081.03,81.08,72,Driftwood Barstool,2025-12-24,431.34,230,1.88,7.14
1766561731700,1330,1240,9.37,3.97,40.43,53,3902.40,73.63,84,Driftwood Barstool,2025-12-24,421.49,156,2.70,9.26
1766565331700,1306,1232,9.29,2.55,49.23,33,2910.88,88.21,48,Driftwood Barstool,2025-12-24,431.58,158,2.73,6.74
1766568931700,1231,994,9.20,3.70,52.24,45,3520.42,78.23,84,Driftwood Barstool,2025-12-24,442.37,236,1.87,7.96
1766572531700,1156,1003,8.80,3.81,38.76,44,3315.67,75.36,67,Driftwood Barstool,2025-12-24,486.15,247,1.97,6.82
1766576131700,1084,901,7.52,2.15,39.82,23,1904.92,82.82,35,Driftwood Barstool,2025-12-24,457.54,227,2.02,4.16
1766579731700,996,923,6.95,3.27,46.07,33,2707.84,82.06,56,Driftwood Barstool,2025-12-24,475.09,222,2.14,5.70
1766583331700,893,767,6.77,1.69,39.96,15,1199.98,80.00,26,Driftwood Barstool,2025-12-24,443.72,222,2.00,2.70
1766586931700,811,677,6.04,1.94,46.70,16,1197.29,74.83,27,Driftwood Barstool,2025-12-24,429.81,191,2.25,2.79
1766590531700,773,688,3.74,1.94,44.90,15,1094.10,72.94,25,Driftwood Barstool,2025-12-24,413.57,189,2.19,2.65
1766594131700,684,566,6.18,2.73,46.93,19,1520.26,80.01,26,Driftwood Barstool,2025-12-24,451.58,234,1.93,3.37
1766597731700,611,532,4.25,2.23,35.87,14,1052.76,75.20,20,Driftwood Barstool,2025-12-24,463.21,168,2.76,2.27
1766601331700,596,555,5.73,1.57,48.53,9,666.76,74.08,13,Driftwood Barstool,2025-12-24,423.90,164,2.58,1.57
1766604931700,619,497,4.21,2.09,45.15,13,1112.01,85.54,23,Driftwood Barstool,2025-12-24,441.48,227,1.94,2.52
1766608531700,644,515,3.88,1.97,38.81,13,1010.63,77.74,19,Driftwood Barstool,2025-12-24,365.53,175,2.09,2.76
1766612131700,726,622,3.96,1.49,47.90,11,806.99,73.36,15,Driftwood Barstool,2025-12-24,409.10,138,2.96,1.97
1766615731700,775,647,5.94,2.15,43.02,17,1423.42,83.73,30,Driftwood Barstool,2025-12-24,374.23,191,1.96,3.80
1766619331700,843,797,5.75,2.53,38.46,21,1759.41,83.78,39,Driftwood Barstool,2025-12-24,450.54,203,2.22,3.91
1766622931700,925,855,7.20,2.72,36.96,25,1775.60,71.02,37,Driftwood Barstool,2025-12-25,423.34,170,2.49,4.19
1766626531700,1014,915,6.38,3.35,47.73,34,2431.62,71.52,50,Driftwood Barstool,2025-12-25,429.57,200,2.15,5.66
1766630131700,1096,1002,8.45,2.79,36.94,31,2247.12,72.49,54,Driftwood Barstool,2025-12-25,399.99,139,2.88,5.62
1766633731700,1147,969,8.85,2.33,40.02,27,2220.73,82.25,39,Driftwood Barstool,2025-12-25,409.03,145,2.82,5.43
1766637331700,1217,1142,8.14,3.82,47.28,47,3441.56,73.22,86,Driftwood Barstool,2025-12-25,433.60,177,2.45,7.94
1766640931700,1259,1193,8.08,2.42,42.43,30,2555.40,85.18,44,Driftwood Barstool,2025-12-25,408.93,161,2.54,6.25
1766644531700,1253,1051,7.22,3.36,37.80,42,3049.73,72.61,65,Driftwood Barstool,2025-12-25,431.70,167,2.59,7.06
1766648131700,1250,1183,8.11,3.47,45.71,43,3664.81,85.23,70,Driftwood Barstool,2025-12-25,429.99,192,2.24,8.52
1766651731700,1222,1071,6.94,3.84,42.93,47,3401.16,72.37,71,Driftwood Barstool,2025-12-25,487.06,202,2.41,6.98
1766655331700,1158,1093,7.95,3.19,50.88,37,3207.83,86.70,57,Driftwood Barstool,2025-12-25,508.53,212,2.40,6.31
1766658931700,1077,869,6.33,3.70,40.28,40,2914.35,72.86,74,Driftwood Barstool,2025-12-25,512.20,210,2.44,5.69
1766662531700,1020,880,7.73,3.36,40.53,34,2984.15,87.77,64,Driftwood Barstool,2025-12-25,460.67,223,2.07,6.48
1766666131700,950,763,5.09,3.29,48.21,31,2753.32,88.82,40,Driftwood Barstool,2025-12-25,462.70,219,2.11,5.95
1766669731700,855,772,5.12,2.94,37.49,25,2126.52,85.06,38,Driftwood Barstool,2025-12-25,424.98,182,2.34,5.00
1766673331700,767,656,5.11,2.94,37.55,23,1884.39,81.93,29,Driftwood Barstool,2025-12-25,446.29,233,1.92,4.22
1766676931700,691,597,4.57,2.53,40.88,17,1436.38,84.49,27,Driftwood Barstool,2025-12-25,397.29,167,2.38,3.62
1766680531700,676,609,5.44,2.26,34.68,15,1321.99,88.13,26,Driftwood Barstool,2025-12-25,455.06,234,1.94,2.91
1766684131700,638,542,5.54,2.93,47.69,19,1387.34,73.02,28,Driftwood Barstool,2025-12-25,472.24,160,2.95,2.94
1766687731700,611,511,4.42,1.50,38.62,9,678.35,75.37,14,Driftwood Barstool,2025-12-25,443.13,245,1.81,1.53
1766691331700,641,586,3.63,2.99,35.19,19,1520.30,80.02,25,Driftwood Barstool,2025-12-25,373.41,192,1.94,4.07
1766694931700,690,653,6.22,1.36,34.10,9,670.22,74.47,14,Driftwood Barstool,2025-12-25,406.45,144,2.82,1.65
1766698531700,712,593,6.10,3.04,42.04,22,1770.50,80.48,36,Driftwood Barstool,2025-12-25,409.16,218,1.88,4.33
1766702131700,800,707,6.98,2.06,36.39,17,1432.84,84.28,28,Driftwood Barstool,2025-12-25,453.27,227,2.00,3.16
1766705731700,885,738,4.96,2.84,46.09,25,2013.83,80.55,42,Driftwood Barstool,2025-12-25,488.49,192,2.54,4.12
1766709331700,938,795,6.95,2.45,46.66,23,1895.46,82.41,38,Driftwood Barstool,2025-12-26,394.08,167,2.36,4.81
1766712931700,1051,928,5.93,2.12,40.33,22,1599.77,72.72,36,Driftwood Barstool,2025-12-26,410.45,158,2.60,3.90
1766716531700,1139,1069,7.54,3.06,48.49,35,2873.20,82.09,64,Driftwood Barstool,2025-12-26,479.60,184,2.61,5.99
1766720131700,1184,1011,7.45,3.78,38.54,45,3564.58,79.21,63,Driftwood Barstool,2025-12-26,401.04,144,2.79,8.89
1766723731700,1239,1086,8.61,2.73,49.24,34,2869.63,84.40,63,Driftwood Barstool,2025-12-26,519.89,259,2.01,5.52
1766727331700,1275,1119,9.56,3.86,40.94,49,3689.96,75.31,79,Driftwood Barstool,2025-12-26,442.63,153,2.89,8.34
1766730931700,1303,1149,7.26,3.95,45.65,51,3815.09,74.81,97,Driftwood Barstool,2025-12-26,521.90,259,2.02,7.31
1766734531700,1266,1090,7.14,2.69,45.91,34,2432.23,71.54,56,Driftwood Barstool,2025-12-26,418.28,201,2.08,5.81
1766738131700,1237,1030,8.09,3.42,41.81,42,3398.19,80.91,74,Driftwood Barstool,2025-12-26,516.49,182,2.84,6.58
1766741731700,1186,1009,7.99,2.55,37.75,30,2482.71,82.76,51,Driftwood Barstool,2025-12-26,425.93,180,2.37,5.83
1766745331700,1125,919,7.69,2.23,39.19,25,2206.08,88.24,43,Driftwood Barstool,2025-12-26,407.76,164,2.49,5.41
1766748931700,1033,906,8.34,2.13,50.28,22,1810.48,82.29,41,Driftwood Barstool,2025-12-26,489.61,229,2.14,3.70
1766752531700,965,811,6.13,3.12,40.92,30,2233.94,74.46,52,Driftwood Barstool,2025-12-26,390.71,161,2.43,5.72
1766756131700,868,746,6.50,2.99,40.86,26,1983.95,76.31,46,Driftwood Barstool,2025-12-26,417.71,146,2.86,4.75
1766759731700,800,662,4.49,2.80,46.72,22,1934.23,87.92,31,Driftwood Barstool,2025-12-26,432.39,240,1.80,4.47
1766763331700,739,618,5.61,2.12,45.31,16,1137.36,71.09,22,Driftwood Barstool,2025-12-26,367.00,192,1.91,3.10
1766766931700,674,588,5.97,2.06,44.51,14,1031.13,73.65,27,Driftwood Barstool,2025-12-26,437.27,200,2.19,2.36
1766770531700,688,648,5.92,2.32,47.76,16,1398.08,87.38,23,Driftwood Barstool,2025-12-26,469.64,253,1.86,2.98
1766774131700,697,594,3.54,1.32,43.87,9,766.06,85.12,15,Driftwood Barstool,2025-12-26,410.50,143,2.87,1.87
1766777731700,691,649,4.05,2.96,40.96,20,1702.45,85.12,30,Driftwood Barstool,2025-12-26,431.38,167,2.58,3.95
1766781331700,758,716,4.72,1.58,34.81,12,892.93,74.41,15,Driftwood Barstool,2025-12-26,432.32,202,2.14,2.07
1766784931700,802,719,4.71,2.67,47.12,21,1681.82,80.09,27,Driftwood Barstool,2025-12-26,465.29,240,1.94,3.61
1766788531700,890,740,6.90,1.64,42.58,15,1287.26,85.82,25,Driftwood Barstool,2025-12-26,386.80,135,2.87,3.33
1766792131700,979,925,7.30,2.40,44.37,23,1834.67,79.77,38,Driftwood Barstool,2025-12-26,430.05,162,2.65,4.27
1766795731700,1051,855,6.35,2.47,50.06,26,2022.51,77.79,32,Driftwood Barstool,2025-12-27,413.63,148,2.79,4.89
1766799331700,1158,960,7.27,2.77,49.61,32,2742.70,85.71,49,Driftwood Barstool,2025-12-27,466.06,188,2.48,5.88
1766802931700,1248,1104,8.88,3.86,43.56,48,4068.75,84.77,82,Driftwood Barstool,2025-12-27,450.42,221,2.04,9.03
1766806531700,1323,1155,9.13,3.58,45.69,47,3850.43,81.92,82,Driftwood Barstool,2025-12-27,407.91,150,2.72,9.44
1766810131700,1368,1265,8.17,2.77,50.38,38,2706.68,71.23,56,Driftwood Barstool,2025-12-27,438.92,194,2.26,6.17
1766813731700,1403,1131,7.34,2.53,44.07,36,2878.21,79.95,44,Driftwood Barstool,2025-12-27,510.40,211,2.42,5.64
1766817331700,1436,1231,9.81,3.62,38.20,52,4539.53,87.30,94,Driftwood Barstool,2025-12-27,521.13,253,2.06,8.71
1766820931700,1420,1316,9.59,3.63,44.88,52,4046.35,77.81,91,Driftwood Barstool,2025-12-27,501.56,261,1.92,8.07
1766824531700,1351,1100,7.45,2.98,51.25,40,2996.41,74.91,63,Driftwood Barstool,2025-12-27,415.08,205,2.02,7.22
1766828131700,1300,1223,7.98,3.03,49.21,39,3121.66,80.04,70,Driftwood Barstool,2025-12-27,397.80,194,2.05,7.85
1766831731700,1250,1060,7.43,2.59,43.99,32,2406.20,75.19,46,Driftwood Barstool,2025-12-27,462.46,210,2.20,5.20
1766835331700,1168,1051,6.67,2.78,45.17,32,2348.70,73.40,57,Driftwood Barstool,2025-12-27,503.79,258,1.95,4.66
1766838931700,1064,988,5.34,2.38,47.06,25,1966.46,78.66,47,Driftwood Barstool,2025-12-27,460.64,194,2.37,4.27
1766842531700,970,837,4.66,2.29,38.48,22,1576.66,71.67,30,Driftwood Barstool,2025-12-27,462.19,157,2.94,3.41
1766846131700,894,719,4.02,3.19,43.15,29,2074.14,71.52,39,Driftwood Barstool,2025-12-27,419.02,170,2.46,4.95
1766849731700,811,699,4.05,2.54,40.84,21,1673.51,79.69,27,Driftwood Barstool,2025-12-27,378.83,132,2.87,4.42
1766853331700,742,639,5.97,3.03,45.20,22,1683.03,76.50,38,Driftwood Barstool,2025-12-27,453.63,226,2.01,3.71
1766856931700,760,620,5.35,1.70,39.92,13,947.99,72.92,17,Driftwood Barstool,2025-12-27,453.48,210,2.16,2.09
1766860531700,750,650,4.88,1.85,44.91,14,1192.62,85.19,20,Driftwood Barstool,2025-12-27,387.46,181,2.14,3.08
1766864131700,781,663,4.58,2.61,39.46,20,1662.78,83.14,27,Driftwood Barstool,2025-12-27,424.87,173,2.46,3.91
1766867731700,806,712,3.27,2.83,42.77,23,1918.80,83.43,34,Driftwood Barstool,2025-12-27,462.67,248,1.87,4.15
1766871331700,858,753,3.74,1.75,36.42,15,1132.06,75.47,25,Driftwood Barstool,2025-12-27,406.96,190,2.14,2.78
1766874931700,957,836,4.22,1.96,46.33,19,1639.03,86.26,35,Driftwood Barstool,2025-12-27,482.86,218,2.21,3.39
1766878531700,1068,990,7.07,2.86,45.44,31,2741.73,88.44,50,Driftwood Barstool,2025-12-27,410.74,171,2.40,6.68
1766882131700,1140,972,6.35,2.06,43.99,23,1689.11,73.44,29,Driftwood Barstool,2025-12-28,395.02,188,2.10,4.28
1766885731700,1249,1132,5.66,2.81,50.76,35,2832.24,80.92,65,Driftwood Barstool,2025-12-28,445.91,200,2.23,6.35
1766889331700,1363,1126,6.73,2.36,36.48,32,2795.05,87.35,51,Driftwood Barstool,2025-12-28,406.51,151,2.69,6.88
1766892931700,1449,1287,7.02,3.43,40.97,50,3559.04,71.18,84,Driftwood Barstool,2025-12-28,503.62,238,2.12,7.07
1766896531700,1481,1351,6.79,2.44,51.47,36,3139.51,87.21,63,Driftwood Barstool,2025-12-28,455.44,168,2.71,6.89
1766900131700,1520,1400,9.78,2.60,40.25,40,3423.22,85.58,61,Driftwood Barstool,2025-12-28,489.55,204,2.40,6.99
1766903731700,1535,1290,8.25,3.31,38.22,51,4381.73,85.92,75,Driftwood Barstool,2025-12-28,498.47,176,2.83,8.79
1766907331700,1537,1279,8.55,2.52,37.24,39,3015.70,77.33,51,Driftwood Barstool,2025-12-28,474.40,200,2.37,6.36
1766910931700,1485,1252,7.26,3.00,52.36,45,3276.29,72.81,62,Driftwood Barstool,2025-12-28,402.56,159,2.53,8.14
1766914531700,1448,1367,7.32,2.87,42.31,42,3080.10,73.34,57,Driftwood Barstool,2025-12-28,512.86,216,2.37,6.01
1766918131700,1353,1138,7.77,3.27,44.52,44,3878.47,88.15,78,Driftwood Barstool,2025-12-28,492.59,175,2.81,7.87
1766921731700,1249,1010,6.68,3.10,36.61,39,3144.30,80.62,51,Driftwood Barstool,2025-12-28,429.77,167,2.57,7.32
1766925331700,1142,1039,7.10,2.23,37.39,25,2023.82,80.95,33,Driftwood Barstool,2025-12-28,404.79,221,1.83,5.00
1766928931700,1069,959,5.97,1.88,48.95,20,1469.68,73.48,25,Driftwood Barstool,2025-12-28,444.56,209,2.13,3.31
1766932531700,940,769,5.59,2.42,37.58,23,1682.64,73.16,29,Driftwood Barstool,2025-12-28,467.90,230,2.03,3.60
1766936131700,888,769,4.61,2.23,47.34,20,1740.38,87.02,30,Driftwood Barstool,2025-12-28,416.63,193,2.16,4.18
1766939731700,806,752,3.38,1.54,41.53,12,956.70,79.72,15,Driftwood Barstool,2025-12-28,435.85,172,2.53,2.19
1766943331700,783,720,5.32,2.35,44.07,18,1513.97,84.11,31,Driftwood Barstool,2025-12-28,406.55,151,2.69,3.72
1766946931700,790,749,4.77,2.93,39.43,23,1998.16,86.88,43,Driftwood Barstool,2025-12-28,414.51,201,2.06,4.82
1766950531700,777,713,4.84,2.49,37.48,19,1673.72,88.09,24,Driftwood Barstool,2025-12-28,416.14,222,1.87,4.02
1766954131700,818,733,4.11,2.03,43.07,17,1234.87,72.64,31,Driftwood Barstool,2025-12-28,456.54,155,2.95,2.70
1766957731700,873,803,5.63,1.40,34.77,12,1049.06,87.42,18,Driftwood Barstool,2025-12-28,392.33,166,2.36,2.67
1766961331700,967,834,4.46,3.19,48.33,31,2726.41,87.95,52,Driftwood Barstool,2025-12-28,473.29,221,2.14,5.76
1766964931700,1087,1000,4.64,2.82,46.20,31,2649.80,85.48,52,Driftwood Barstool,2025-12-28,391.34,184,2.13,6.77
1766968531700,1161,1063,5.56,2.81,37.10,33,2349.87,71.21,46,Driftwood Barstool,2025-12-29,461.17,212,2.18,5.10
1766972131700,1291,1043,5.74,3.08,37.52,40,3338.92,83.47,57,Driftwood Barstool,2025-12-29,417.89,141,2.96,7.99
1766975731700,1381,1181,7.32,3.05,43.93,42,3685.74,87.76,57,Driftwood Barstool,2025-12-29,482.76,219,2.20,7.63
1766979331700,1476,1351,6.85,3.87,50.05,57,4412.67,77.42,100,Driftwood Barstool,2025-12-29,502.92,260,1.93,8.77
1766982931700,1507,1328,7.77,3.90,40.55,59,4615.51,78.23,97,Driftwood Barstool,2025-12-29,456.20,178,2.56,10.12
1766986531700,1586,1306,9.69,3.58,37.28,57,4339.42,76.13,81,Driftwood Barstool,2025-12-29,479.84,257,1.87,9.04
1766990131700,1589,1290,8.66,2.93,38.99,47,3685.51,78.42,85,Driftwood Barstool,2025-12-29,457.02,220,2.08,8.06
1766993731700,1551,1320,7.18,2.46,39.69,38,2971.89,78.21,53,Driftwood Barstool,2025-12-29,445.79,204,2.19,6.67
1766997331700,1513,1380,7.07,2.72,52.57,41,2984.74,72.80,60,Driftwood Barstool,2025-12-29,481.76,199,2.42,6.20
1767000931700,1464,1282,8.35,2.60,43.86,38,3358.84,88.39,61,Driftwood Barstool,2025-12-29,430.95,198,2.18,7.79
1767004531700,1376,1243,8.16,2.61,38.67,36,3129.08,86.92,62,Driftwood Barstool,2025-12-29,419.89,186,2.26,7.45
1767008131700,1279,1209,6.11,3.68,47.20,47,3895.88,82.89,80,Driftwood Barstool,2025-12-29,493.66,228,2.17,7.89
1767011731700,1162,958,7.00,2.34,47.85,27,2303.42,85.31,39,Driftwood Barstool,2025-12-29,380.61,201,1.89,6.05
1767015331700,1078,894,5.70,2.23,47.51,24,1805.12,75.21,38,Driftwood Barstool,2025-12-29,399.15,213,1.87,4.52
1767018931700,966,821,5.48,3.22,48.63,31,2395.23,77.27,50,Driftwood Barstool,2025-12-29,416.89,197,2.12,5.75
1767022531700,897,723,4.95,1.53,48.11,14,1092.73,78.05,22,Driftwood Barstool,2025-12-29,460.77,213,2.16,2.37
1767026131700,838,742,4.26,2.90,39.17,24,1782.87,74.29,35,Driftwood Barstool,2025-12-29,393.06,206,1.91,4.54
1767029731700,741,623,4.70,2.92,37.22,22,1922.44,87.38,28,Driftwood Barstool,2025-12-29,358.64,177,2.03,5.36
1767033331700,712,666,5.24,2.07,44.74,15,1092.55,72.84,21,Driftwood Barstool,2025-12-29,446.17,223,2.00,2.45
1767036931700,742,608,5.15,1.79,39.85,13,999.78,76.91,24,Driftwood Barstool,2025-12-29,362.70,134,2.71,2.76
1767040531700,788,717,3.55,1.60,37.17,13,1083.41,83.34,17,Driftwood Barstool,2025-12-29,449.10,178,2.52,2.41
1767044131700,826,712,5.29,1.50,33.87,12,863.17,71.93,21,Driftwood Barstool,2025-12-29,369.00,168,2.20,2.34
