ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,954,820,7.89,3.48,45.11,33,2585.31,78.34,40,Midnight Bomber Jacket,2025-12-21,404.15,156,2.59,6.40
1766280931700,1024,879,9.10,4.01,38.46,41,2637.18,64.32,62,Midnight Bomber Jacket,2025-12-21,433.37,209,2.07,6.09
1766284531700,1117,974,8.11,3.34,43.78,37,2475.49,66.91,48,Midnight Bomber Jacket,2025-12-21,510.74,206,2.48,4.85
1766288131700,1177,973,7.78,3.35,35.70,39,2746.97,70.44,68,Midnight Bomber Jacket,2025-12-21,485.42,199,2.44,5.66
1766291731700,1228,1155,8.19,3.10,44.36,38,2382.96,62.71,50,Midnight Bomber Jacket,2025-12-21,408.36,171,2.39,5.84
1766295331700,1265,1115,9.11,3.38,46.17,43,3213.34,74.73,65,Midnight Bomber Jacket,2025-12-21,410.36,183,2.24,7.83
1766298931700,1274,1060,9.94,3.31,41.64,42,2782.00,66.24,65,Midnight Bomber Jacket,2025-12-21,408.80,150,2.73,6.81
1766302531700,1263,1060,10.65,3.43,37.96,43,3298.89,76.72,61,Midnight Bomber Jacket,2025-12-21,460.49,186,2.48,7.16
1766306131700,1200,1094,9.79,4.44,46.62,53,4105.42,77.46,86,Midnight Bomber Jacket,2025-12-21,402.63,155,2.60,10.20
1766309731700,1158,1055,8.68,3.21,41.03,37,2897.79,78.32,45,Midnight Bomber Jacket,2025-12-21,464.48,160,2.90,6.24
1766313331700,1116,939,8.18,3.83,45.89,43,3032.77,70.53,71,Midnight Bomber Jacket,2025-12-21,489.22,202,2.42,6.20
1766316931700,1021,921,8.51,3.24,36.05,33,2469.05,74.82,44,Midnight Bomber Jacket,2025-12-21,469.89,179,2.63,5.25
1766320531700,938,764,7.16,3.88,42.49,36,2776.67,77.13,62,Midnight Bomber Jacket,2025-12-21,413.03,224,1.84,6.72
1766324131700,849,741,6.94,3.93,39.21,33,2381.68,72.17,60,Midnight Bomber Jacket,2025-12-21,472.89,212,2.23,5.04
1766327731700,788,640,7.32,3.07,44.44,24,1845.85,76.91,40,Midnight Bomber Jacket,2025-12-21,412.91,169,2.44,4.47
1766331331700,730,684,6.53,2.61,36.81,19,1372.99,72.26,36,Midnight Bomber Jacket,2025-12-21,427.19,193,2.21,3.21
1766334931700,650,613,6.76,2.79,39.15,18,1391.62,77.31,22,Midnight Bomber Jacket,2025-12-21,405.47,221,1.83,3.43
1766338531700,659,587,6.96,3.37,38.98,22,1512.34,68.74,41,Midnight Bomber Jacket,2025-12-21,356.97,185,1.93,4.24
1766342131700,615,556,5.82,1.84,41.63,11,833.55,75.78,17,Midnight Bomber Jacket,2025-12-21,440.38,183,2.41,1.89
1766345731700,631,579,5.98,2.93,36.91,18,1181.10,65.62,26,Midnight Bomber Jacket,2025-12-21,405.77,205,1.98,2.91
1766349331700,682,578,6.64,2.56,43.73,17,1330.75,78.28,21,Midnight Bomber Jacket,2025-12-21,456.95,205,2.23,2.91
1766352931700,727,660,7.06,3.66,33.68,27,1854.28,68.68,33,Midnight Bomber Jacket,2025-12-21,418.46,182,2.30,4.43
1766356531700,809,722,5.90,2.32,44.69,19,1457.18,76.69,27,Midnight Bomber Jacket,2025-12-21,438.78,157,2.79,3.32
1766360131700,888,804,8.41,3.52,41.58,31,2023.04,65.26,43,Midnight Bomber Jacket,2025-12-21,379.39,136,2.79,5.33
1766363731700,941,790,8.25,4.02,36.37,38,2384.07,62.74,47,Midnight Bomber Jacket,2025-12-22,487.75,222,2.20,4.89
1766367331700,1029,937,6.71,4.08,33.73,42,3055.76,72.76,58,Midnight Bomber Jacket,2025-12-22,504.02,224,2.25,6.06
1766370931700,1139,1016,8.19,3.55,44.22,40,3056.84,76.42,64,Midnight Bomber Jacket,2025-12-22,443.10,179,2.48,6.90
1766374531700,1189,958,8.45,3.18,35.72,38,2808.79,73.92,72,Midnight Bomber Jacket,2025-12-22,433.13,204,2.12,6.48
1766378131700,1253,1088,10.51,4.55,37.23,57,4543.28,79.71,102,Midnight Bomber Jacket,2025-12-22,401.79,152,2.64,11.31
1766381731700,1272,1066,10.75,3.40,35.65,43,2806.88,65.28,70,Midnight Bomber Jacket,2025-12-22,452.57,168,2.69,6.20
1766385331700,1274,1201,8.75,3.37,49.11,43,2729.52,63.48,78,Midnight Bomber Jacket,2025-12-22,420.01,170,2.47,6.50
1766388931700,1289,1057,10.10,3.72,48.07,48,3181.60,66.28,85,Midnight Bomber Jacket,2025-12-22,458.97,206,2.23,6.93
1766392531700,1248,1054,8.31,2.96,46.92,37,2598.87,70.24,52,Midnight Bomber Jacket,2025-12-22,449.13,248,1.81,5.79
1766396131700,1175,1103,7.99,3.82,46.27,45,3297.17,73.27,57,Midnight Bomber Jacket,2025-12-22,408.03,198,2.06,8.08
1766399731700,1114,980,8.76,3.19,42.93,36,2566.71,71.30,47,Midnight Bomber Jacket,2025-12-22,427.75,192,2.23,6.00
1766403331700,1042,890,7.93,3.41,41.09,35,2550.79,72.88,45,Midnight Bomber Jacket,2025-12-22,489.11,183,2.67,5.22
1766406931700,950,760,7.84,3.75,37.16,36,2740.55,76.13,50,Midnight Bomber Jacket,2025-12-22,423.92,167,2.54,6.46
1766410531700,891,824,6.06,4.03,34.06,36,2558.87,71.08,57,Midnight Bomber Jacket,2025-12-22,394.60,154,2.56,6.48
1766414131700,783,669,6.50,2.34,32.47,18,1401.65,77.87,24,Midnight Bomber Jacket,2025-12-22,378.42,204,1.86,3.70
1766417731700,725,600,6.89,3.42,43.56,25,1557.02,62.28,40,Midnight Bomber Jacket,2025-12-22,463.60,170,2.73,3.36
1766421331700,686,603,5.71,2.43,38.41,17,1083.47,63.73,21,Midnight Bomber Jacket,2025-12-22,360.07,122,2.95,3.01
1766424931700,614,542,7.07,3.03,46.84,19,1309.47,68.92,29,Midnight Bomber Jacket,2025-12-22,424.48,181,2.35,3.08
1766428531700,606,542,4.72,3.56,33.53,22,1663.75,75.63,28,Midnight Bomber Jacket,2025-12-22,445.53,244,1.83,3.73
1766432131700,593,505,6.00,3.12,38.37,18,1431.79,79.54,28,Midnight Bomber Jacket,2025-12-22,387.85,194,2.00,3.69
1766435731700,645,562,6.16,2.55,40.37,16,1243.76,77.73,28,Midnight Bomber Jacket,2025-12-22,426.34,176,2.42,2.92
1766439331700,668,561,4.74,2.76,37.58,18,1247.04,69.28,22,Midnight Bomber Jacket,2025-12-22,468.34,162,2.89,2.66
1766442931700,746,649,5.71,3.59,39.76,27,1729.74,64.06,48,Midnight Bomber Jacket,2025-12-22,384.26,210,1.83,4.50
1766446531700,838,743,6.26,3.15,45.30,26,1846.87,71.03,39,Midnight Bomber Jacket,2025-12-22,420.43,174,2.42,4.39
1766450131700,902,798,9.02,3.33,42.57,30,2350.72,78.36,42,Midnight Bomber Jacket,2025-12-23,469.62,240,1.96,5.01
1766453731700,986,820,7.65,4.18,42.55,41,3102.85,75.68,63,Midnight Bomber Jacket,2025-12-23,470.10,231,2.04,6.60
1766457331700,1045,894,8.24,3.88,43.27,41,2683.70,65.46,71,Midnight Bomber Jacket,2025-12-23,455.04,196,2.32,5.90
1766460931700,1110,1007,8.59,3.75,36.00,42,3081.38,73.37,61,Midnight Bomber Jacket,2025-12-23,419.62,155,2.71,7.34
1766464531700,1189,1056,8.65,4.58,44.81,54,3435.06,63.61,99,Midnight Bomber Jacket,2025-12-23,504.07,277,1.82,6.81
1766468131700,1183,1025,10.33,3.52,43.45,42,2937.13,69.93,59,Midnight Bomber Jacket,2025-12-23,417.51,155,2.69,7.03
1766471731700,1217,1031,11.02,4.14,44.32,50,3185.02,63.70,70,Midnight Bomber Jacket,2025-12-23,482.79,226,2.14,6.60
1766475331700,1207,993,8.23,4.77,45.32,58,4065.40,70.09,106,Midnight Bomber Jacket,2025-12-23,450.33,190,2.37,9.03
1766478931700,1188,1010,8.24,4.17,48.12,50,3816.23,76.32,70,Midnight Bomber Jacket,2025-12-23,503.33,207,2.43,7.58
1766482531700,1105,1048,10.48,4.54,41.66,50,3682.40,73.65,81,Midnight Bomber Jacket,2025-12-23,488.49,177,2.76,7.54
1766486131700,1044,886,8.30,3.63,37.78,38,2678.52,70.49,72,Midnight Bomber Jacket,2025-12-23,481.14,173,2.78,5.57
1766489731700,972,875,7.80,3.27,36.86,32,2213.77,69.18,46,Midnight Bomber Jacket,2025-12-23,424.85,156,2.72,5.21
1766493331700,898,831,7.13,2.40,38.58,22,1674.18,76.10,32,Midnight Bomber Jacket,2025-12-23,454.41,199,2.28,3.68
1766496931700,822,708,7.28,2.36,47.42,19,1496.48,78.76,30,Midnight Bomber Jacket,2025-12-23,412.90,188,2.20,3.62
1766500531700,735,684,6.18,2.53,46.78,19,1273.72,67.04,33,Midnight Bomber Jacket,2025-12-23,397.30,218,1.82,3.21
1766504131700,681,606,5.43,3.34,37.25,23,1619.19,70.40,28,Midnight Bomber Jacket,2025-12-23,422.17,174,2.43,3.84
1766507731700,618,583,6.15,2.54,35.32,16,1246.78,77.92,30,Midnight Bomber Jacket,2025-12-23,374.47,129,2.90,3.33
1766511331700,564,519,6.51,3.61,36.83,20,1299.50,64.98,34,Midnight Bomber Jacket,2025-12-23,448.15,170,2.64,2.90
1766514931700,522,449,7.00,3.06,36.76,16,1067.71,66.73,24,Midnight Bomber Jacket,2025-12-23,412.71,147,2.81,2.59
1766518531700,549,505,6.10,3.34,40.84,18,1144.13,63.56,23,Midnight Bomber Jacket,2025-12-23,407.18,137,2.97,2.81
1766522131700,570,529,5.67,2.13,39.76,12,755.37,62.95,19,Midnight Bomber Jacket,2025-12-23,383.59,208,1.84,1.97
1766525731700,602,494,7.27,2.81,44.88,17,1201.82,70.70,25,Midnight Bomber Jacket,2025-12-23,408.56,148,2.76,2.94
1766529331700,683,571,5.96,2.24,42.88,15,987.31,65.82,23,Midnight Bomber Jacket,2025-12-23,422.31,189,2.23,2.34
1766532931700,752,653,8.32,3.73,42.73,28,1978.32,70.65,49,Midnight Bomber Jacket,2025-12-23,426.83,166,2.57,4.63
1766536531700,827,730,8.78,2.72,38.22,23,1688.38,73.41,32,Midnight Bomber Jacket,2025-12-24,421.72,147,2.87,4.00
1766540131700,880,752,7.05,2.71,34.75,24,1895.47,78.98,36,Midnight Bomber Jacket,2025-12-24,489.30,255,1.92,3.87
1766543731700,965,796,7.17,3.26,40.37,31,2240.03,72.26,50,Midnight Bomber Jacket,2025-12-24,496.89,268,1.85,4.51
1766547331700,1014,921,8.33,3.76,42.46,38,2517.70,66.26,51,Midnight Bomber Jacket,2025-12-24,415.79,221,1.88,6.06
1766550931700,1056,896,9.87,3.91,41.51,41,3191.43,77.84,69,Midnight Bomber Jacket,2025-12-24,428.38,186,2.30,7.45
1766554531700,1072,923,9.30,3.42,40.42,37,2893.62,78.21,61,Midnight Bomber Jacket,2025-12-24,431.49,205,2.10,6.71
1766558131700,1087,892,10.59,4.56,36.66,50,3750.90,75.02,85,Midnight Bomber Jacket,2025-12-24,494.40,252,1.96,7.59
1766561731700,1093,997,8.06,3.17,45.18,35,2705.40,77.30,43,Midnight Bomber Jacket,2025-12-24,464.44,194,2.39,5.83
1766565331700,1045,937,8.20,4.24,47.82,44,2801.95,63.68,73,Midnight Bomber Jacket,2025-12-24,444.89,212,2.10,6.30
1766568931700,1021,901,9.09,3.02,49.44,31,1939.37,62.56,52,Midnight Bomber Jacket,2025-12-24,405.99,204,1.99,4.78
1766572531700,954,877,7.89,3.43,41.71,33,2110.14,63.94,42,Midnight Bomber Jacket,2025-12-24,456.59,234,1.95,4.62
1766576131700,892,777,7.42,4.21,39.31,38,2538.48,66.80,58,Midnight Bomber Jacket,2025-12-24,394.11,149,2.65,6.44
1766579731700,816,692,8.16,3.06,39.97,25,1875.43,75.02,45,Midnight Bomber Jacket,2025-12-24,410.88,156,2.63,4.56
1766583331700,751,647,6.96,2.98,37.53,22,1540.11,70.01,36,Midnight Bomber Jacket,2025-12-24,489.61,182,2.69,3.15
1766586931700,688,624,6.68,3.57,35.96,25,1789.08,71.56,32,Midnight Bomber Jacket,2025-12-24,375.28,174,2.16,4.77
1766590531700,617,578,7.38,2.49,37.60,15,1194.78,79.65,19,Midnight Bomber Jacket,2025-12-24,387.66,213,1.82,3.08
1766594131700,582,543,6.94,2.15,40.35,13,1009.48,77.65,19,Midnight Bomber Jacket,2025-12-24,469.82,220,2.14,2.15
1766597731700,529,484,6.69,3.14,41.31,17,1142.67,67.22,26,Midnight Bomber Jacket,2025-12-24,454.19,180,2.52,2.52
1766601331700,517,429,5.64,3.04,31.73,16,1062.17,66.39,21,Midnight Bomber Jacket,2025-12-24,369.28,148,2.50,2.88
1766604931700,496,412,6.73,2.92,41.23,14,1098.82,78.49,23,Midnight Bomber Jacket,2025-12-24,419.40,151,2.78,2.62
1766608531700,533,479,6.25,1.99,38.13,11,870.55,79.14,15,Midnight Bomber Jacket,2025-12-24,371.08,143,2.59,2.35
1766612131700,574,532,7.38,3.65,32.10,21,1551.61,73.89,34,Midnight Bomber Jacket,2025-12-24,381.90,176,2.17,4.06
1766615731700,640,582,5.93,3.17,43.52,20,1290.31,64.52,36,Midnight Bomber Jacket,2025-12-24,376.64,138,2.73,3.43
1766619331700,691,633,5.97,3.05,43.34,21,1360.23,64.77,39,Midnight Bomber Jacket,2025-12-24,474.50,177,2.68,2.87
1766622931700,743,628,8.58,3.46,38.08,26,1757.58,67.60,34,Midnight Bomber Jacket,2025-12-25,384.06,199,1.93,4.58
1766626531700,835,741,8.80,3.50,41.28,29,1954.96,67.41,55,Midnight Bomber Jacket,2025-12-25,388.38,207,1.88,5.03
1766630131700,872,772,7.79,3.17,49.13,28,2000.77,71.46,43,Midnight Bomber Jacket,2025-12-25,392.62,198,1.98,5.10
1766633731700,959,865,7.70,4.50,47.07,43,3345.82,77.81,69,Midnight Bomber Jacket,2025-12-25,431.07,234,1.84,7.76
1766637331700,974,780,9.74,4.03,47.14,39,2692.61,69.04,73,Midnight Bomber Jacket,2025-12-25,440.49,202,2.18,6.11
1766640931700,1022,965,9.29,3.04,35.73,31,2034.84,65.64,43,Midnight Bomber Jacket,2025-12-25,518.00,223,2.32,3.93
1766644531700,1038,901,8.68,3.10,47.97,32,2557.16,79.91,42,Midnight Bomber Jacket,2025-12-25,480.74,234,2.05,5.32
1766648131700,1020,858,10.33,3.61,35.32,37,2592.57,70.07,46,Midnight Bomber Jacket,2025-12-25,472.36,158,2.99,5.49
1766651731700,1004,876,10.66,3.20,41.84,32,2530.75,79.09,56,Midnight Bomber Jacket,2025-12-25,496.26,183,2.71,5.10
1766655331700,963,904,8.79,3.90,38.19,38,2891.63,76.10,50,Midnight Bomber Jacket,2025-12-25,475.16,253,1.88,6.09
1766658931700,892,816,9.09,3.87,36.45,35,2477.53,70.79,62,Midnight Bomber Jacket,2025-12-25,495.60,173,2.86,5.00
1766662531700,836,763,7.02,3.40,34.94,28,2128.43,76.02,36,Midnight Bomber Jacket,2025-12-25,458.90,181,2.54,4.64
1766666131700,765,640,7.29,2.90,35.18,22,1475.48,67.07,32,Midnight Bomber Jacket,2025-12-25,445.59,219,2.03,3.31
1766669731700,703,565,7.22,3.37,44.97,24,1544.38,64.35,29,Midnight Bomber Jacket,2025-12-25,400.26,144,2.78,3.86
1766673331700,645,591,5.96,3.64,46.61,23,1668.75,72.55,28,Midnight Bomber Jacket,2025-12-25,381.59,211,1.81,4.37
1766676931700,574,497,4.78,2.30,31.77,13,1024.17,78.78,24,Midnight Bomber Jacket,2025-12-25,416.87,211,1.98,2.46
1766680531700,530,494,6.75,2.58,37.31,14,950.65,67.90,22,Midnight Bomber Jacket,2025-12-25,411.64,223,1.85,2.31
1766684131700,519,427,6.57,2.00,45.43,10,728.05,72.81,14,Midnight Bomber Jacket,2025-12-25,406.06,168,2.42,1.79
1766687731700,505,478,6.30,2.78,33.85,14,893.87,63.85,18,Midnight Bomber Jacket,2025-12-25,474.70,183,2.59,1.88
1766691331700,508,449,6.13,2.88,39.43,15,1110.76,74.05,19,Midnight Bomber Jacket,2025-12-25,372.42,187,1.99,2.98
1766694931700,556,461,5.92,3.03,46.61,17,1348.99,79.35,25,Midnight Bomber Jacket,2025-12-25,444.76,149,2.98,3.03
1766698531700,585,532,5.77,2.28,40.60,13,828.57,63.74,17,Midnight Bomber Jacket,2025-12-25,383.43,142,2.70,2.16
1766702131700,664,604,6.18,3.87,33.00,26,1977.28,76.05,34,Midnight Bomber Jacket,2025-12-25,444.32,243,1.83,4.45
1766705731700,719,601,7.67,3.63,38.71,26,1851.42,71.21,47,Midnight Bomber Jacket,2025-12-25,480.79,225,2.14,3.85
1766709331700,783,653,8.71,3.17,46.12,25,1790.42,71.62,36,Midnight Bomber Jacket,2025-12-26,426.10,213,2.00,4.20
1766712931700,861,694,7.22,3.86,39.68,33,2477.27,75.07,60,Midnight Bomber Jacket,2025-12-26,408.59,221,1.85,6.06
1766716531700,897,811,9.19,3.72,39.61,33,2287.95,69.33,50,Midnight Bomber Jacket,2025-12-26,433.48,160,2.71,5.28
1766720131700,978,841,9.91,3.58,43.97,35,2371.51,67.76,45,Midnight Bomber Jacket,2025-12-26,482.90,174,2.78,4.91
1766723731700,1024,870,8.88,4.08,47.43,42,2928.54,69.73,54,Midnight Bomber Jacket,2025-12-26,435.76,241,1.81,6.72
1766727331700,1048,913,9.42,4.63,35.07,49,3255.81,66.45,78,Midnight Bomber Jacket,2025-12-26,499.76,251,1.99,6.51
1766730931700,1053,856,8.21,4.54,50.41,48,3724.14,77.59,67,Midnight Bomber Jacket,2025-12-26,476.12,169,2.82,7.82
1766734531700,1022,857,10.80,3.38,36.50,35,2696.16,77.03,56,Midnight Bomber Jacket,2025-12-26,498.62,261,1.91,5.41
1766738131700,1020,876,9.76,4.60,38.77,47,3355.33,71.39,76,Midnight Bomber Jacket,2025-12-26,450.25,231,1.95,7.45
1766741731700,985,886,9.53,3.15,41.47,31,2334.24,75.30,51,Midnight Bomber Jacket,2025-12-26,421.96,201,2.10,5.53
1766745331700,921,744,7.51,4.16,41.45,38,2436.84,64.13,71,Midnight Bomber Jacket,2025-12-26,462.83,209,2.21,5.27
1766748931700,860,737,7.10,3.93,36.29,34,2156.30,63.42,64,Midnight Bomber Jacket,2025-12-26,494.13,250,1.98,4.36
1766752531700,778,686,8.47,2.69,38.21,21,1348.17,64.20,26,Midnight Bomber Jacket,2025-12-26,394.68,200,1.97,3.42
1766756131700,718,646,6.05,3.59,42.48,26,2008.14,77.24,34,Midnight Bomber Jacket,2025-12-26,380.16,202,1.88,5.28
1766759731700,665,584,5.50,3.32,43.86,22,1616.52,73.48,34,Midnight Bomber Jacket,2025-12-26,408.31,168,2.43,3.96
1766763331700,588,525,5.11,2.54,32.98,15,1137.67,75.84,25,Midnight Bomber Jacket,2025-12-26,404.90,210,1.93,2.81
1766766931700,555,477,7.15,3.14,42.40,17,1330.35,78.26,32,Midnight Bomber Jacket,2025-12-26,452.73,185,2.45,2.94
1766770531700,570,539,4.20,2.29,31.49,13,889.99,68.46,18,Midnight Bomber Jacket,2025-12-26,468.65,245,1.91,1.90
1766774131700,576,535,4.58,3.47,32.66,20,1403.25,70.16,28,Midnight Bomber Jacket,2025-12-26,409.11,213,1.92,3.43
1766777731700,581,474,4.41,2.67,31.08,16,1130.70,70.67,27,Midnight Bomber Jacket,2025-12-26,379.79,193,1.97,2.98
1766781331700,618,535,6.45,2.45,37.35,15,1117.43,74.50,27,Midnight Bomber Jacket,2025-12-26,458.24,217,2.11,2.44
1766784931700,661,585,5.98,3.68,32.84,24,1630.32,67.93,44,Midnight Bomber Jacket,2025-12-26,446.89,156,2.86,3.65
1766788531700,717,643,7.93,2.90,39.72,21,1525.81,72.66,38,Midnight Bomber Jacket,2025-12-26,470.26,186,2.53,3.24
1766792131700,785,711,6.66,2.27,35.68,18,1331.27,73.96,24,Midnight Bomber Jacket,2025-12-26,441.49,226,1.95,3.02
1766795731700,878,793,6.14,3.89,35.74,34,2623.03,77.15,59,Midnight Bomber Jacket,2025-12-27,413.22,193,2.14,6.35
1766799331700,952,900,9.11,2.60,49.02,25,1625.70,65.03,36,Midnight Bomber Jacket,2025-12-27,478.00,164,2.91,3.40
1766802931700,999,895,8.02,2.98,46.95,30,1955.66,65.19,40,Midnight Bomber Jacket,2025-12-27,511.20,272,1.88,3.83
1766806531700,1078,875,8.73,2.99,48.12,32,2454.39,76.70,57,Midnight Bomber Jacket,2025-12-27,449.90,225,2.00,5.46
1766810131700,1106,1035,8.81,3.68,48.93,41,2886.05,70.39,59,Midnight Bomber Jacket,2025-12-27,468.00,245,1.91,6.17
1766813731700,1157,1046,9.35,3.08,44.24,36,2777.31,77.15,59,Midnight Bomber Jacket,2025-12-27,425.91,176,2.42,6.52
1766817331700,1142,1005,8.57,4.09,43.46,47,3678.36,78.26,83,Midnight Bomber Jacket,2025-12-27,491.86,173,2.84,7.48
1766820931700,1162,1043,8.08,4.27,35.27,50,3227.19,64.54,88,Midnight Bomber Jacket,2025-12-27,416.78,174,2.40,7.74
1766824531700,1108,908,9.92,3.18,34.91,35,2717.91,77.65,54,Midnight Bomber Jacket,2025-12-27,460.52,245,1.88,5.90
1766828131700,1062,928,8.69,3.66,39.31,39,2648.57,67.91,68,Midnight Bomber Jacket,2025-12-27,514.55,278,1.85,5.15
1766831731700,1007,813,8.07,3.89,45.38,39,2706.32,69.39,49,Midnight Bomber Jacket,2025-12-27,436.03,195,2.24,6.21
1766835331700,929,862,7.51,3.19,46.00,30,1894.66,63.16,42,Midnight Bomber Jacket,2025-12-27,494.65,264,1.87,3.83
1766838931700,857,792,6.89,3.37,46.40,29,2197.28,75.77,44,Midnight Bomber Jacket,2025-12-27,494.88,181,2.73,4.44
1766842531700,771,680,6.56,3.29,42.65,25,1683.75,67.35,46,Midnight Bomber Jacket,2025-12-27,469.37,201,2.34,3.59
1766846131700,729,640,5.85,3.26,34.28,24,1727.37,71.97,32,Midnight Bomber Jacket,2025-12-27,461.04,243,1.90,3.75
1766849731700,663,625,7.58,3.20,39.10,21,1673.29,79.68,29,Midnight Bomber Jacket,2025-12-27,476.74,161,2.96,3.51
1766853331700,612,491,5.00,2.75,36.65,17,1129.10,66.42,26,Midnight Bomber Jacket,2025-12-27,424.49,226,1.88,2.66
1766856931700,610,568,4.37,3.36,41.64,20,1530.10,76.51,26,Midnight Bomber Jacket,2025-12-27,466.16,226,2.06,3.28
1766860531700,631,590,6.92,2.07,36.45,13,874.04,67.23,17,Midnight Bomber Jacket,2025-12-27,385.27,163,2.36,2.27
1766864131700,626,585,5.39,3.61,32.52,23,1458.09,63.40,32,Midnight Bomber Jacket,2025-12-27,427.40,199,2.15,3.41
1766867731700,646,529,4.44,2.90,34.95,19,1508.65,79.40,31,Midnight Bomber Jacket,2025-12-27,464.26,176,2.64,3.25
1766871331700,701,632,5.29,2.94,34.20,21,1621.86,77.23,36,Midnight Bomber Jacket,2025-12-27,367.60,130,2.83,4.41
1766874931700,797,692,6.57,2.28,35.70,18,1309.84,72.77,33,Midnight Bomber Jacket,2025-12-27,409.52,214,1.91,3.20
1766878531700,856,799,7.45,2.52,41.49,22,1387.54,63.07,41,Midnight Bomber Jacket,2025-12-27,467.67,212,2.21,2.97
1766882131700,927,765,6.54,3.10,41.96,29,2215.65,76.40,53,Midnight Bomber Jacket,2025-12-28,413.03,225,1.84,5.36
1766885731700,1026,850,7.74,3.49,44.12,36,2673.57,74.27,60,Midnight Bomber Jacket,2025-12-28,484.24,221,2.19,5.52
1766889331700,1094,931,9.35,4.40,44.02,48,3515.53,73.24,83,Midnight Bomber Jacket,2025-12-28,400.49,173,2.31,8.78
1766892931700,1176,1063,10.03,3.38,39.24,40,3029.02,75.73,71,Midnight Bomber Jacket,2025-12-28,441.14,204,2.16,6.87
1766896531700,1233,1061,10.73,3.97,44.90,49,3483.95,71.10,62,Midnight Bomber Jacket,2025-12-28,429.90,153,2.81,8.10
1766900131700,1240,1146,9.58,4.74,36.24,59,3829.57,64.91,106,Midnight Bomber Jacket,2025-12-28,507.84,210,2.42,7.54
1766903731700,1266,1155,11.01,3.08,37.52,39,3085.25,79.11,67,Midnight Bomber Jacket,2025-12-28,433.75,237,1.83,7.11
1766907331700,1250,1024,10.64,4.53,46.68,57,4045.64,70.98,69,Midnight Bomber Jacket,2025-12-28,472.70,238,1.99,8.56
1766910931700,1203,1055,8.09,3.06,41.63,37,2368.35,64.01,50,Midnight Bomber Jacket,2025-12-28,479.60,242,1.98,4.94
1766914531700,1164,943,7.97,2.97,38.95,35,2570.89,73.45,55,Midnight Bomber Jacket,2025-12-28,451.68,159,2.84,5.69
1766918131700,1112,1044,7.17,4.38,48.12,49,3623.75,73.95,82,Midnight Bomber Jacket,2025-12-28,404.82,193,2.10,8.95
1766921731700,1021,849,7.94,3.45,40.83,35,2470.25,70.58,47,Midnight Bomber Jacket,2025-12-28,400.76,178,2.25,6.16
1766925331700,949,848,7.11,2.97,33.08,28,2094.80,74.81,52,Midnight Bomber Jacket,2025-12-28,397.11,163,2.44,5.28
1766928931700,858,711,6.92,3.35,47.33,29,2182.54,75.26,35,Midnight Bomber Jacket,2025-12-28,400.99,189,2.12,5.44
1766932531700,776,629,5.54,3.48,41.32,27,2036.23,75.42,33,Midnight Bomber Jacket,2025-12-28,400.62,220,1.82,5.08
1766936131700,693,576,4.88,3.20,36.03,22,1392.66,63.30,41,Midnight Bomber Jacket,2025-12-28,475.33,244,1.95,2.93
1766939731700,674,592,7.16,2.24,43.92,15,995.30,66.35,24,Midnight Bomber Jacket,2025-12-28,463.05,230,2.01,2.15
1766943331700,634,546,4.25,2.52,33.86,16,1093.49,68.34,30,Midnight Bomber Jacket,2025-12-28,403.17,187,2.16,2.71
1766946931700,628,548,5.35,2.45,44.29,15,1182.01,78.80,20,Midnight Bomber Jacket,2025-12-28,396.54,186,2.13,2.98
1766950531700,626,552,5.92,2.74,36.59,17,1106.50,65.09,26,Midnight Bomber Jacket,2025-12-28,410.97,227,1.81,2.69
1766954131700,671,595,4.83,2.00,40.80,13,818.20,62.94,20,Midnight Bomber Jacket,2025-12-28,419.60,169,2.48,1.95
1766957731700,714,588,7.45,2.28,40.56,16,1229.13,76.82,26,Midnight Bomber Jacket,2025-12-28,457.14,167,2.74,2.69
1766961331700,798,685,5.15,2.57,37.46,20,1466.69,73.33,28,Midnight Bomber Jacket,2025-12-28,409.97,192,2.14,3.58
1766964931700,890,827,7.21,2.86,44.81,25,1989.73,79.59,42,Midnight Bomber Jacket,2025-12-28,436.38,191,2.28,4.56
1766968531700,943,841,8.86,4.03,41.13,38,2809.28,73.93,51,Midnight Bomber Jacket,2025-12-29,489.29,224,2.18,5.74
1766972131700,1062,922,8.47,3.96,47.45,42,3191.35,75.98,63,Midnight Bomber Jacket,2025-12-29,420.77,163,2.58,7.58
1766975731700,1132,1001,9.42,3.30,38.38,37,2872.55,77.64,46,Midnight Bomber Jacket,2025-12-29,461.49,218,2.12,6.22
1766979331700,1195,964,8.08,4.60,49.17,55,3641.48,66.21,98,Midnight Bomber Jacket,2025-12-29,508.42,192,2.65,7.16
1766982931700,1238,1176,8.06,4.19,35.04,52,3950.22,75.97,95,Midnight Bomber Jacket,2025-12-29,435.11,189,2.30,9.08
1766986531700,1268,1043,10.73,3.42,43.43,43,2996.51,69.69,70,Midnight Bomber Jacket,2025-12-29,455.07,211,2.16,6.58
1766990131700,1277,1065,10.45,4.10,42.68,52,3310.64,63.67,72,Midnight Bomber Jacket,2025-12-29,507.32,261,1.94,6.53
1766993731700,1256,1144,9.79,4.19,48.59,53,4014.17,75.74,90,Midnight Bomber Jacket,2025-12-29,405.44,137,2.96,9.90
