ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,947,889,9.26,3.31,41.03,31,2352.73,75.89,57,Evergreen Linen Shirt,2025-12-20,450.30,234,1.92,5.22
1766273731700,1045,854,9.63,4.67,39.57,49,3491.03,71.25,80,Evergreen Linen Shirt,2025-12-20,420.85,187,2.25,8.30
1766277331700,1171,1065,10.43,3.83,31.38,45,3431.68,76.26,63,Evergreen Linen Shirt,2025-12-21,499.82,266,1.88,6.87
1766280931700,1240,1018,10.29,4.38,35.09,54,4370.54,80.94,82,Evergreen Linen Shirt,2025-12-21,478.65,204,2.35,9.13
1766284531700,1333,1165,11.17,3.94,32.41,52,3563.16,68.52,89,Evergreen Linen Shirt,2025-12-21,510.57,251,2.03,6.98
1766288131700,1426,1169,10.30,4.10,45.72,58,4274.30,73.69,95,Evergreen Linen Shirt,2025-12-21,483.12,252,1.92,8.85
1766291731700,1493,1334,12.00,5.64,43.13,84,6881.17,81.92,136,Evergreen Linen Shirt,2025-12-21,420.39,159,2.64,16.37
1766295331700,1531,1287,12.22,5.24,39.49,80,5227.37,65.34,105,Evergreen Linen Shirt,2025-12-21,447.66,162,2.76,11.68
1766298931700,1554,1255,12.83,4.69,37.71,73,5140.96,70.42,129,Evergreen Linen Shirt,2025-12-21,467.09,204,2.29,11.01
1766302531700,1550,1299,11.01,4.82,38.29,75,5103.43,68.05,115,Evergreen Linen Shirt,2025-12-21,458.11,157,2.92,11.14
1766306131700,1489,1343,12.69,5.18,40.12,77,5792.31,75.22,133,Evergreen Linen Shirt,2025-12-21,491.35,198,2.48,11.79
1766309731700,1419,1222,10.22,4.63,41.62,66,4458.65,67.56,113,Evergreen Linen Shirt,2025-12-21,462.59,186,2.49,9.64
1766313331700,1349,1227,9.38,4.38,45.14,59,4317.33,73.18,106,Evergreen Linen Shirt,2025-12-21,424.31,198,2.14,10.18
1766316931700,1244,1056,9.41,4.60,39.19,57,4031.23,70.72,70,Evergreen Linen Shirt,2025-12-21,498.94,252,1.98,8.08
1766320531700,1136,1031,10.93,4.09,32.26,46,3032.98,65.93,84,Evergreen Linen Shirt,2025-12-21,441.49,219,2.02,6.87
1766324131700,1053,889,8.65,4.63,38.01,49,3304.75,67.44,93,Evergreen Linen Shirt,2025-12-21,442.34,198,2.23,7.47
1766327731700,969,842,8.79,3.33,42.13,32,2555.36,79.85,45,Evergreen Linen Shirt,2025-12-21,424.14,156,2.72,6.02
1766331331700,887,739,7.65,3.20,35.60,28,1881.28,67.19,40,Evergreen Linen Shirt,2025-12-21,401.82,135,2.98,4.68
1766334931700,821,758,8.80,3.78,32.95,31,2497.47,80.56,52,Evergreen Linen Shirt,2025-12-21,443.45,176,2.52,5.63
1766338531700,772,630,6.48,3.52,40.41,27,1812.86,67.14,42,Evergreen Linen Shirt,2025-12-21,452.97,239,1.90,4.00
1766342131700,773,733,8.42,4.41,37.76,34,2297.53,67.57,50,Evergreen Linen Shirt,2025-12-21,426.68,180,2.37,5.38
1766345731700,795,696,8.90,4.28,41.87,34,2538.10,74.65,63,Evergreen Linen Shirt,2025-12-21,456.21,223,2.05,5.56
1766349331700,808,738,6.84,4.32,36.58,35,2596.55,74.19,49,Evergreen Linen Shirt,2025-12-21,405.97,218,1.86,6.40
1766352931700,891,830,8.93,4.20,40.09,37,2777.70,75.07,70,Evergreen Linen Shirt,2025-12-21,379.19,139,2.73,7.33
1766356531700,977,891,8.46,4.69,38.86,46,3664.27,79.66,68,Evergreen Linen Shirt,2025-12-21,487.12,163,2.99,7.52
1766360131700,1089,919,8.38,3.75,38.35,41,3206.85,78.22,65,Evergreen Linen Shirt,2025-12-21,411.41,170,2.42,7.79
1766363731700,1189,1080,10.98,3.98,36.45,47,3588.28,76.35,83,Evergreen Linen Shirt,2025-12-22,459.38,252,1.82,7.81
1766367331700,1290,1185,11.67,4.35,36.84,56,4221.00,75.38,84,Evergreen Linen Shirt,2025-12-22,431.46,197,2.19,9.78
1766370931700,1377,1296,10.19,5.04,37.99,69,4901.34,71.03,94,Evergreen Linen Shirt,2025-12-22,416.70,169,2.47,11.76
1766374531700,1473,1253,10.35,4.76,44.45,70,5723.34,81.76,125,Evergreen Linen Shirt,2025-12-22,406.63,182,2.23,14.08
1766378131700,1531,1276,10.91,4.51,41.88,69,5354.54,77.60,130,Evergreen Linen Shirt,2025-12-22,415.93,223,1.87,12.87
1766381731700,1564,1307,12.72,5.51,32.90,86,5860.95,68.15,116,Evergreen Linen Shirt,2025-12-22,448.91,150,2.99,13.06
1766385331700,1599,1399,12.99,5.75,31.54,92,6011.38,65.34,152,Evergreen Linen Shirt,2025-12-22,415.44,165,2.52,14.47
1766388931700,1548,1356,11.01,4.50,34.00,70,5291.21,75.59,100,Evergreen Linen Shirt,2025-12-22,520.84,182,2.86,10.16
1766392531700,1541,1364,11.78,5.71,30.96,88,6858.36,77.94,146,Evergreen Linen Shirt,2025-12-22,472.54,181,2.61,14.51
1766396131700,1449,1303,12.40,5.04,37.42,73,4981.86,68.24,94,Evergreen Linen Shirt,2025-12-22,443.41,224,1.98,11.24
1766399731700,1368,1132,11.13,5.54,43.31,76,5498.96,72.35,130,Evergreen Linen Shirt,2025-12-22,502.71,279,1.80,10.94
1766403331700,1288,1135,10.54,4.08,36.20,53,3512.16,66.27,70,Evergreen Linen Shirt,2025-12-22,470.16,245,1.92,7.47
1766406931700,1188,1006,8.63,4.50,40.24,53,3824.93,72.17,85,Evergreen Linen Shirt,2025-12-22,410.80,176,2.33,9.31
1766410531700,1064,912,9.28,4.68,33.60,50,3704.44,74.09,86,Evergreen Linen Shirt,2025-12-22,394.94,144,2.74,9.38
1766414131700,966,803,9.73,4.03,33.73,39,2781.34,71.32,58,Evergreen Linen Shirt,2025-12-22,461.87,213,2.17,6.02
1766417731700,897,794,9.12,4.71,34.56,42,3065.08,72.98,60,Evergreen Linen Shirt,2025-12-22,456.87,217,2.11,6.71
1766421331700,813,755,7.72,4.28,36.13,35,2695.58,77.02,66,Evergreen Linen Shirt,2025-12-22,365.54,139,2.63,7.37
1766424931700,743,655,7.60,3.43,29.26,26,2121.19,81.58,33,Evergreen Linen Shirt,2025-12-22,450.38,175,2.57,4.71
1766428531700,721,659,9.05,3.77,29.79,27,2071.59,76.73,50,Evergreen Linen Shirt,2025-12-22,381.74,177,2.16,5.43
1766432131700,729,649,8.25,3.32,31.78,24,1836.70,76.53,34,Evergreen Linen Shirt,2025-12-22,380.65,138,2.76,4.83
1766435731700,773,679,7.00,4.78,40.19,37,3070.46,82.99,58,Evergreen Linen Shirt,2025-12-22,411.70,192,2.14,7.46
1766439331700,821,767,7.73,4.06,34.83,33,2423.60,73.44,49,Evergreen Linen Shirt,2025-12-22,377.62,145,2.60,6.42
1766442931700,911,848,8.58,3.36,30.63,31,2258.13,72.84,44,Evergreen Linen Shirt,2025-12-22,484.16,258,1.88,4.66
1766446531700,1014,876,8.67,3.76,33.47,38,2862.01,75.32,50,Evergreen Linen Shirt,2025-12-22,435.53,151,2.88,6.57
1766450131700,1096,956,10.50,3.61,42.14,40,3083.69,77.09,59,Evergreen Linen Shirt,2025-12-23,383.96,195,1.97,8.03
1766453731700,1215,1062,10.46,5.47,33.44,66,4644.65,70.37,93,Evergreen Linen Shirt,2025-12-23,496.45,267,1.86,9.36
1766457331700,1308,1203,9.89,4.86,36.76,64,4626.27,72.29,121,Evergreen Linen Shirt,2025-12-23,469.33,185,2.54,9.86
1766460931700,1389,1168,11.04,4.78,37.99,66,4746.93,71.92,120,Evergreen Linen Shirt,2025-12-23,398.30,211,1.89,11.92
1766464531700,1422,1149,10.63,5.02,34.39,71,4710.32,66.34,126,Evergreen Linen Shirt,2025-12-23,426.69,152,2.81,11.04
1766468131700,1458,1195,12.99,4.60,45.47,67,5231.90,78.09,92,Evergreen Linen Shirt,2025-12-23,513.04,252,2.04,10.20
1766471731700,1479,1199,11.84,5.68,34.43,84,6447.33,76.75,123,Evergreen Linen Shirt,2025-12-23,447.11,184,2.43,14.42
1766475331700,1472,1295,12.68,5.73,34.10,84,6561.72,78.12,136,Evergreen Linen Shirt,2025-12-23,488.08,234,2.09,13.44
1766478931700,1453,1210,10.79,4.40,33.99,64,4719.80,73.75,105,Evergreen Linen Shirt,2025-12-23,402.46,188,2.14,11.73
1766482531700,1372,1283,11.04,4.47,46.35,61,4723.44,77.43,113,Evergreen Linen Shirt,2025-12-23,455.46,214,2.13,10.37
1766486131700,1317,1112,12.09,5.43,43.79,71,5650.33,79.58,118,Evergreen Linen Shirt,2025-12-23,443.75,221,2.01,12.73
1766489731700,1215,995,9.78,4.43,39.20,54,3604.00,66.74,65,Evergreen Linen Shirt,2025-12-23,448.13,229,1.96,8.04
1766493331700,1115,937,8.65,4.48,35.55,50,3325.50,66.51,89,Evergreen Linen Shirt,2025-12-23,450.68,242,1.86,7.38
1766496931700,997,829,8.97,4.15,29.21,41,3322.47,81.04,61,Evergreen Linen Shirt,2025-12-23,473.76,201,2.36,7.01
1766500531700,898,829,7.64,4.19,34.24,38,2976.45,78.33,66,Evergreen Linen Shirt,2025-12-23,369.46,124,2.98,8.06
1766504131700,827,677,8.08,4.30,29.51,36,2555.13,70.98,66,Evergreen Linen Shirt,2025-12-23,374.46,200,1.87,6.82
1766507731700,791,662,7.33,4.87,35.32,39,3136.96,80.43,47,Evergreen Linen Shirt,2025-12-23,447.72,164,2.73,7.01
1766511331700,662,558,8.92,4.79,31.76,32,2355.41,73.61,53,Evergreen Linen Shirt,2025-12-23,440.89,154,2.86,5.34
1766514931700,664,610,6.60,4.68,33.49,31,2518.16,81.23,40,Evergreen Linen Shirt,2025-12-23,362.39,161,2.25,6.95
1766518531700,687,619,8.82,4.69,37.70,32,2081.22,65.04,55,Evergreen Linen Shirt,2025-12-23,396.88,219,1.81,5.24
1766522131700,690,592,7.55,3.75,40.24,26,1893.49,72.83,49,Evergreen Linen Shirt,2025-12-23,368.62,171,2.16,5.14
1766525731700,757,634,8.11,4.93,29.26,37,2900.17,78.38,60,Evergreen Linen Shirt,2025-12-23,453.58,234,1.94,6.39
1766529331700,820,682,9.91,3.84,31.26,32,2569.24,80.29,39,Evergreen Linen Shirt,2025-12-23,423.34,176,2.41,6.07
1766532931700,908,799,9.21,4.54,30.22,41,3046.52,74.31,70,Evergreen Linen Shirt,2025-12-23,417.23,205,2.04,7.30
1766536531700,1016,941,9.10,4.12,30.03,42,3181.69,75.75,57,Evergreen Linen Shirt,2025-12-24,441.01,207,2.13,7.21
1766540131700,1088,1019,10.35,5.06,40.27,55,3679.17,66.89,85,Evergreen Linen Shirt,2025-12-24,433.58,161,2.69,8.49
1766543731700,1170,1080,10.35,4.58,31.62,54,4065.38,75.28,99,Evergreen Linen Shirt,2025-12-24,463.27,189,2.45,8.78
1766547331700,1232,1058,11.52,5.26,44.53,65,5009.91,77.08,120,Evergreen Linen Shirt,2025-12-24,459.77,181,2.54,10.90
1766550931700,1284,1219,10.12,4.87,42.17,63,4343.34,68.94,77,Evergreen Linen Shirt,2025-12-24,486.89,230,2.12,8.92
1766554531700,1317,1176,10.29,4.53,33.78,60,4099.93,68.33,100,Evergreen Linen Shirt,2025-12-24,407.59,173,2.36,10.06
1766558131700,1338,1081,11.65,5.21,31.01,70,4568.91,65.27,112,Evergreen Linen Shirt,2025-12-24,461.82,167,2.77,9.89
1766561731700,1326,1119,12.38,5.07,40.07,67,5479.12,81.78,127,Evergreen Linen Shirt,2025-12-24,424.45,152,2.79,12.91
1766565331700,1287,1121,12.90,5.89,45.88,76,6048.15,79.58,96,Evergreen Linen Shirt,2025-12-24,485.07,172,2.82,12.47
1766568931700,1251,1054,11.76,4.74,39.91,59,4052.74,68.69,107,Evergreen Linen Shirt,2025-12-24,436.45,185,2.36,9.29
1766572531700,1184,1011,10.08,4.22,44.42,50,3345.34,66.91,61,Evergreen Linen Shirt,2025-12-24,393.50,187,2.10,8.50
1766576131700,1071,947,9.75,4.76,36.73,51,4062.30,79.65,91,Evergreen Linen Shirt,2025-12-24,476.72,205,2.33,8.52
1766579731700,1008,813,8.91,3.79,36.25,38,2526.77,66.49,57,Evergreen Linen Shirt,2025-12-24,392.98,150,2.62,6.43
1766583331700,901,810,10.05,3.45,43.62,31,2442.53,78.79,52,Evergreen Linen Shirt,2025-12-24,405.16,147,2.76,6.03
1766586931700,841,684,8.37,4.32,31.63,36,2913.07,80.92,57,Evergreen Linen Shirt,2025-12-24,409.77,181,2.26,7.11
1766590531700,745,641,9.02,4.53,43.18,34,2680.59,78.84,42,Evergreen Linen Shirt,2025-12-24,391.03,180,2.17,6.86
1766594131700,713,621,6.97,4.26,39.16,30,2150.41,71.68,52,Evergreen Linen Shirt,2025-12-24,434.41,179,2.43,4.95
1766597731700,629,576,9.04,3.85,31.80,24,1933.03,80.54,43,Evergreen Linen Shirt,2025-12-24,410.35,161,2.55,4.71
1766601331700,621,549,7.27,4.68,40.00,29,1897.62,65.44,40,Evergreen Linen Shirt,2025-12-24,428.59,238,1.80,4.43
1766604931700,632,530,7.55,3.80,39.33,24,1711.01,71.29,44,Evergreen Linen Shirt,2025-12-24,406.08,152,2.67,4.21
1766608531700,656,550,9.39,3.34,28.35,22,1561.34,70.97,35,Evergreen Linen Shirt,2025-12-24,375.37,169,2.22,4.16
1766612131700,709,638,8.73,3.50,31.74,25,1716.14,68.65,44,Evergreen Linen Shirt,2025-12-24,382.64,175,2.19,4.49
1766615731700,767,617,7.61,3.82,31.25,29,2097.80,72.34,36,Evergreen Linen Shirt,2025-12-24,472.53,257,1.84,4.44
1766619331700,840,685,9.50,4.82,40.32,41,3203.59,78.14,63,Evergreen Linen Shirt,2025-12-24,470.69,207,2.27,6.81
1766622931700,933,775,10.75,4.48,36.17,42,2922.06,69.57,80,Evergreen Linen Shirt,2025-12-25,430.80,201,2.14,6.78
1766626531700,1031,849,11.05,4.71,42.46,49,3884.10,79.27,84,Evergreen Linen Shirt,2025-12-25,395.93,217,1.82,9.81
1766630131700,1105,975,11.83,4.07,39.28,45,3197.76,71.06,58,Evergreen Linen Shirt,2025-12-25,399.76,155,2.58,8.00
1766633731700,1142,1021,11.93,5.70,39.79,65,5262.58,80.96,112,Evergreen Linen Shirt,2025-12-25,501.23,183,2.74,10.50
1766637331700,1203,981,10.23,4.28,44.89,52,3559.77,68.46,70,Evergreen Linen Shirt,2025-12-25,443.33,195,2.27,8.03
1766640931700,1258,1093,10.57,5.85,40.35,74,6077.64,82.13,101,Evergreen Linen Shirt,2025-12-25,486.81,207,2.35,12.48
1766644531700,1268,1073,11.23,4.93,31.61,63,4248.11,67.43,99,Evergreen Linen Shirt,2025-12-25,460.48,252,1.83,9.23
1766648131700,1249,1130,10.51,4.18,33.40,52,3808.36,73.24,69,Evergreen Linen Shirt,2025-12-25,486.34,179,2.72,7.83
1766651731700,1219,1000,10.44,4.86,45.37,59,4186.53,70.96,89,Evergreen Linen Shirt,2025-12-25,432.29,212,2.04,9.68
1766655331700,1148,1025,11.43,5.48,32.80,63,4812.19,76.38,94,Evergreen Linen Shirt,2025-12-25,436.81,177,2.47,11.02
1766658931700,1107,1048,9.32,4.18,30.99,46,3630.23,78.92,66,Evergreen Linen Shirt,2025-12-25,459.03,202,2.27,7.91
1766662531700,1030,914,9.80,3.81,33.99,39,2979.68,76.40,64,Evergreen Linen Shirt,2025-12-25,489.79,267,1.83,6.08
1766666131700,929,771,9.15,5.06,32.53,47,3763.68,80.08,60,Evergreen Linen Shirt,2025-12-25,473.09,167,2.83,7.96
1766669731700,851,704,9.25,3.96,42.97,34,2573.05,75.68,41,Evergreen Linen Shirt,2025-12-25,485.11,185,2.62,5.30
1766673331700,776,727,8.68,4.88,28.49,38,3053.88,80.37,64,Evergreen Linen Shirt,2025-12-25,478.69,254,1.88,6.38
1766676931700,689,558,8.18,3.34,29.59,23,1897.43,82.50,44,Evergreen Linen Shirt,2025-12-25,444.48,169,2.63,4.27
1766680531700,670,561,8.38,3.83,36.51,26,2081.27,80.05,40,Evergreen Linen Shirt,2025-12-25,413.70,148,2.80,5.03
1766684131700,623,544,7.43,4.42,40.94,28,1972.65,70.45,50,Evergreen Linen Shirt,2025-12-25,425.37,169,2.52,4.64
1766687731700,639,541,7.25,3.19,32.43,20,1403.90,70.19,27,Evergreen Linen Shirt,2025-12-25,461.73,228,2.03,3.04
1766691331700,631,509,8.91,3.07,32.52,19,1513.30,79.65,27,Evergreen Linen Shirt,2025-12-25,443.34,190,2.33,3.41
1766694931700,679,563,8.36,3.79,37.99,26,2083.59,80.14,37,Evergreen Linen Shirt,2025-12-25,395.45,176,2.25,5.27
1766698531700,741,684,9.28,3.33,37.37,25,1686.83,67.47,31,Evergreen Linen Shirt,2025-12-25,369.03,184,2.01,4.57
1766702131700,775,628,8.07,4.57,40.53,35,2346.33,67.04,53,Evergreen Linen Shirt,2025-12-25,414.52,146,2.84,5.66
1766705731700,853,729,9.51,4.32,32.90,37,2753.87,74.43,70,Evergreen Linen Shirt,2025-12-25,410.28,221,1.86,6.71
1766709331700,969,823,8.90,3.91,41.69,38,3086.90,81.23,56,Evergreen Linen Shirt,2025-12-26,455.84,192,2.37,6.77
1766712931700,1043,887,9.31,4.33,31.03,45,2961.18,65.80,74,Evergreen Linen Shirt,2025-12-26,471.44,181,2.60,6.28
1766716531700,1141,1058,11.82,5.51,43.80,63,5081.97,80.67,78,Evergreen Linen Shirt,2025-12-26,498.81,272,1.83,10.19
1766720131700,1209,1146,10.85,5.67,37.50,69,4988.32,72.29,119,Evergreen Linen Shirt,2025-12-26,510.93,253,2.02,9.76
1766723731700,1234,1132,10.92,4.44,34.16,55,3758.21,68.33,96,Evergreen Linen Shirt,2025-12-26,415.19,199,2.09,9.05
1766727331700,1268,1177,12.46,5.48,38.49,69,4652.99,67.43,122,Evergreen Linen Shirt,2025-12-26,411.23,186,2.21,11.31
1766730931700,1289,1075,10.39,4.78,32.89,62,4662.50,75.20,90,Evergreen Linen Shirt,2025-12-26,463.20,192,2.41,10.07
1766734531700,1267,1021,13.20,5.95,40.52,75,5671.77,75.62,98,Evergreen Linen Shirt,2025-12-26,504.21,220,2.29,11.25
1766738131700,1225,1035,12.23,4.50,40.82,55,3892.86,70.78,92,Evergreen Linen Shirt,2025-12-26,497.62,265,1.88,7.82
1766741731700,1171,1059,12.41,4.68,36.15,55,4081.70,74.21,97,Evergreen Linen Shirt,2025-12-26,501.21,257,1.95,8.14
1766745331700,1119,1019,11.04,5.58,45.17,62,4048.36,65.30,101,Evergreen Linen Shirt,2025-12-26,505.17,258,1.96,8.01
1766748931700,1052,844,11.25,4.57,41.11,48,3813.85,79.46,63,Evergreen Linen Shirt,2025-12-26,436.14,209,2.09,8.74
1766752531700,946,785,8.86,3.66,31.17,35,2750.87,78.60,53,Evergreen Linen Shirt,2025-12-26,402.42,145,2.78,6.84
1766756131700,873,752,8.40,4.38,41.42,38,2931.36,77.14,55,Evergreen Linen Shirt,2025-12-26,438.58,233,1.88,6.68
1766759731700,812,766,9.90,3.37,31.75,27,2180.86,80.77,40,Evergreen Linen Shirt,2025-12-26,388.87,175,2.22,5.61
1766763331700,715,652,7.34,3.50,29.00,25,1946.93,77.88,42,Evergreen Linen Shirt,2025-12-26,424.89,226,1.88,4.58
1766766931700,660,558,6.73,4.37,39.77,29,2365.74,81.58,39,Evergreen Linen Shirt,2025-12-26,394.11,215,1.83,6.00
1766770531700,701,645,7.55,4.32,40.01,30,2087.50,69.58,49,Evergreen Linen Shirt,2025-12-26,463.45,253,1.83,4.50
1766774131700,713,586,8.39,3.03,35.69,22,1645.87,74.81,29,Evergreen Linen Shirt,2025-12-26,408.64,165,2.48,4.03
1766777731700,687,600,8.17,4.21,34.55,29,2244.56,77.40,47,Evergreen Linen Shirt,2025-12-26,408.58,200,2.04,5.49
1766781331700,733,625,7.82,3.28,35.67,24,1906.98,79.46,40,Evergreen Linen Shirt,2025-12-26,456.04,156,2.92,4.18
1766784931700,802,761,9.18,3.39,27.71,27,1915.62,70.95,38,Evergreen Linen Shirt,2025-12-26,411.86,226,1.82,4.65
1766788531700,893,717,9.80,4.82,35.47,43,3232.72,75.18,58,Evergreen Linen Shirt,2025-12-26,421.43,212,1.99,7.67
1766792131700,976,790,9.98,4.36,41.98,43,3033.68,70.55,58,Evergreen Linen Shirt,2025-12-26,479.06,195,2.46,6.33
1766795731700,1053,882,9.64,4.01,29.45,42,2808.49,66.87,73,Evergreen Linen Shirt,2025-12-27,453.46,204,2.22,6.19
1766799331700,1157,1034,11.35,5.33,34.39,62,4144.75,66.85,87,Evergreen Linen Shirt,2025-12-27,408.16,214,1.91,10.15
1766802931700,1221,1002,9.80,5.07,42.75,62,5002.99,80.69,84,Evergreen Linen Shirt,2025-12-27,414.52,153,2.71,12.07
1766806531700,1311,1182,10.70,5.45,43.81,71,4896.64,68.97,122,Evergreen Linen Shirt,2025-12-27,461.25,228,2.02,10.62
1766810131700,1370,1129,12.16,5.53,32.33,76,5607.16,73.78,103,Evergreen Linen Shirt,2025-12-27,472.35,204,2.32,11.87
1766813731700,1415,1337,12.03,5.47,37.54,77,6124.62,79.54,139,Evergreen Linen Shirt,2025-12-27,478.23,197,2.43,12.81
1766817331700,1414,1251,12.75,5.93,46.76,84,5876.95,69.96,157,Evergreen Linen Shirt,2025-12-27,433.18,236,1.84,13.57
1766820931700,1424,1204,12.33,4.71,46.70,67,4901.62,73.16,126,Evergreen Linen Shirt,2025-12-27,408.12,188,2.17,12.01
1766824531700,1371,1181,10.10,5.70,45.59,78,6422.74,82.34,126,Evergreen Linen Shirt,2025-12-27,426.59,185,2.31,15.06
1766828131700,1303,1047,12.56,5.81,46.39,76,5909.93,77.76,143,Evergreen Linen Shirt,2025-12-27,425.79,171,2.49,13.88
1766831731700,1238,1167,9.85,4.35,31.02,54,4212.33,78.01,82,Evergreen Linen Shirt,2025-12-27,473.38,176,2.69,8.90
1766835331700,1155,989,9.20,4.39,37.40,51,3702.20,72.59,83,Evergreen Linen Shirt,2025-12-27,474.69,255,1.86,7.80
1766838931700,1059,850,8.60,5.04,32.62,53,4271.59,80.60,98,Evergreen Linen Shirt,2025-12-27,465.37,157,2.96,9.18
1766842531700,965,794,8.78,4.84,37.83,47,3530.52,75.12,74,Evergreen Linen Shirt,2025-12-27,487.43,260,1.87,7.24
1766846131700,854,748,9.93,3.91,28.71,33,2158.69,65.41,61,Evergreen Linen Shirt,2025-12-27,428.05,206,2.08,5.04
1766849731700,781,643,9.54,4.64,42.19,36,2702.50,75.07,66,Evergreen Linen Shirt,2025-12-27,387.74,204,1.90,6.97
1766853331700,724,658,7.82,3.34,40.72,24,1695.95,70.66,38,Evergreen Linen Shirt,2025-12-27,366.22,144,2.54,4.63
1766856931700,774,643,9.09,4.02,27.43,31,2272.61,73.31,44,Evergreen Linen Shirt,2025-12-27,442.39,219,2.02,5.14
1766860531700,741,619,8.45,4.44,27.65,33,2558.87,77.54,44,Evergreen Linen Shirt,2025-12-27,459.91,204,2.25,5.56
1766864131700,763,643,8.08,4.20,33.52,32,2418.80,75.59,56,Evergreen Linen Shirt,2025-12-27,385.47,193,2.00,6.27
1766867731700,799,671,7.91,3.94,35.87,31,2152.64,69.44,54,Evergreen Linen Shirt,2025-12-27,391.18,130,3.01,5.50
1766871331700,867,781,7.87,4.81,28.29,42,3337.82,79.47,74,Evergreen Linen Shirt,2025-12-27,459.33,220,2.09,7.27
1766874931700,954,824,8.28,5.03,31.68,48,3928.71,81.85,83,Evergreen Linen Shirt,2025-12-27,445.04,168,2.65,8.83
1766878531700,1065,999,8.43,4.20,28.54,45,3382.53,75.17,64,Evergreen Linen Shirt,2025-12-27,401.89,147,2.73,8.42
1766882131700,1148,1027,9.16,5.38,34.41,62,4869.24,78.54,111,Evergreen Linen Shirt,2025-12-28,441.52,215,2.05,11.03
1766885731700,1250,1009,9.26,4.78,35.94,60,4976.29,82.94,82,Evergreen Linen Shirt,2025-12-28,436.20,161,2.71,11.41
1766889331700,1354,1151,9.54,4.71,40.15,64,4546.03,71.03,85,Evergreen Linen Shirt,2025-12-28,467.12,184,2.54,9.73
1766892931700,1422,1315,11.62,4.89,39.65,70,4805.61,68.65,99,Evergreen Linen Shirt,2025-12-28,457.35,192,2.38,10.51
1766896531700,1476,1326,12.49,5.05,31.39,75,5528.70,73.72,134,Evergreen Linen Shirt,2025-12-28,433.87,194,2.24,12.74
1766900131700,1555,1417,12.14,5.94,33.82,92,7231.19,78.60,167,Evergreen Linen Shirt,2025-12-28,522.44,252,2.07,13.84
1766903731700,1548,1386,12.26,5.45,42.44,84,6149.16,73.20,131,Evergreen Linen Shirt,2025-12-28,457.93,239,1.92,13.43
1766907331700,1548,1402,11.12,5.88,40.37,91,6305.28,69.29,112,Evergreen Linen Shirt,2025-12-28,431.88,206,2.10,14.60
1766910931700,1506,1219,12.01,5.86,38.77,88,5910.25,67.16,126,Evergreen Linen Shirt,2025-12-28,484.36,168,2.88,12.20
1766914531700,1445,1268,10.02,5.27,44.19,76,5950.71,78.30,94,Evergreen Linen Shirt,2025-12-28,410.47,225,1.82,14.50
1766918131700,1359,1188,10.10,3.93,37.02,53,3522.42,66.46,87,Evergreen Linen Shirt,2025-12-28,432.93,211,2.05,8.14
1766921731700,1242,1013,9.71,5.17,41.40,64,4833.16,75.52,78,Evergreen Linen Shirt,2025-12-28,463.75,248,1.87,10.42
1766925331700,1139,1064,9.70,3.68,35.41,42,3472.03,82.67,65,Evergreen Linen Shirt,2025-12-28,385.23,183,2.11,9.01
1766928931700,1059,1000,8.58,4.70,39.06,50,4043.64,80.87,78,Evergreen Linen Shirt,2025-12-28,411.36,172,2.39,9.83
1766932531700,934,821,8.10,3.33,35.58,31,2550.39,82.27,53,Evergreen Linen Shirt,2025-12-28,373.61,132,2.83,6.83
1766936131700,874,759,8.05,4.35,33.85,38,2873.95,75.63,46,Evergreen Linen Shirt,2025-12-28,371.76,176,2.11,7.73
1766939731700,792,745,7.18,3.98,27.86,31,2195.46,70.82,47,Evergreen Linen Shirt,2025-12-28,456.57,221,2.07,4.81
1766943331700,785,712,7.75,4.44,27.10,35,2820.35,80.58,62,Evergreen Linen Shirt,2025-12-28,437.28,189,2.31,6.45
1766946931700,786,712,7.65,4.34,33.41,34,2610.54,76.78,46,Evergreen Linen Shirt,2025-12-28,374.25,193,1.94,6.98
1766950531700,783,671,9.05,3.51,33.14,27,1794.15,66.45,41,Evergreen Linen Shirt,2025-12-28,403.04,171,2.36,4.45
1766954131700,813,667,6.81,4.45,33.56,36,2809.66,78.05,66,Evergreen Linen Shirt,2025-12-28,414.82,156,2.66,6.77
1766957731700,875,769,8.81,4.46,33.24,39,3020.70,77.45,58,Evergreen Linen Shirt,2025-12-28,412.53,217,1.90,7.32
1766961331700,987,817,7.31,4.60,33.05,45,3698.68,82.19,73,Evergreen Linen Shirt,2025-12-28,441.80,187,2.36,8.37
1766964931700,1074,859,8.19,5.16,44.37,55,3716.17,67.57,92,Evergreen Linen Shirt,2025-12-28,420.08,214,1.96,8.85
1766968531700,1173,966,8.90,3.72,36.21,44,2950.42,67.05,57,Evergreen Linen Shirt,2025-12-29,385.45,169,2.28,7.65
1766972131700,1277,1118,11.15,3.76,40.20,48,3270.84,68.14,71,Evergreen Linen Shirt,2025-12-29,413.36,138,3.00,7.91
1766975731700,1393,1146,9.83,4.90,45.98,68,5384.05,79.18,99,Evergreen Linen Shirt,2025-12-29,438.71,226,1.94,12.27
1766979331700,1445,1337,10.78,5.19,44.38,75,5752.74,76.70,97,Evergreen Linen Shirt,2025-12-29,425.31,224,1.90,13.53
