ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1000,908,5.89,3.18,49.70,32,2388.57,74.64,48,Nimbus Smart Speaker,2025-12-21,441.90,213,2.07,5.41
1766280931700,1056,874,8.12,3.56,43.40,38,2505.02,65.92,61,Nimbus Smart Speaker,2025-12-21,390.46,148,2.64,6.42
1766284531700,1160,1020,8.44,2.21,37.78,26,1979.27,76.13,45,Nimbus Smart Speaker,2025-12-21,455.72,252,1.81,4.34
1766288131700,1215,972,8.78,3.02,51.49,37,3014.79,81.48,47,Nimbus Smart Speaker,2025-12-21,399.60,136,2.94,7.54
1766291731700,1285,1105,6.94,4.09,43.57,53,3676.76,69.37,70,Nimbus Smart Speaker,2025-12-21,509.99,172,2.97,7.21
1766295331700,1334,1180,6.94,3.11,40.00,42,2974.70,70.83,74,Nimbus Smart Speaker,2025-12-21,474.84,198,2.40,6.26
1766298931700,1323,1234,9.93,3.45,45.86,46,3587.93,78.00,70,Nimbus Smart Speaker,2025-12-21,500.56,185,2.71,7.17
1766302531700,1315,1135,8.56,3.09,44.78,41,3309.09,80.71,73,Nimbus Smart Speaker,2025-12-21,430.37,218,1.97,7.69
1766306131700,1273,1136,7.79,3.90,40.88,50,3337.43,66.75,85,Nimbus Smart Speaker,2025-12-21,520.30,231,2.25,6.41
1766309731700,1236,1085,6.50,2.77,46.58,34,2746.77,80.79,53,Nimbus Smart Speaker,2025-12-21,434.34,185,2.35,6.32
1766313331700,1163,1084,7.27,3.02,37.03,35,2728.97,77.97,45,Nimbus Smart Speaker,2025-12-21,470.27,231,2.04,5.80
1766316931700,1068,917,7.16,1.98,35.75,21,1431.67,68.17,40,Nimbus Smart Speaker,2025-12-21,468.01,252,1.86,3.06
1766320531700,990,801,5.37,2.24,49.69,22,1554.41,70.66,28,Nimbus Smart Speaker,2025-12-21,480.58,188,2.56,3.23
1766324131700,910,838,6.47,1.87,40.80,17,1145.41,67.38,27,Nimbus Smart Speaker,2025-12-21,480.57,173,2.78,2.38
1766327731700,815,657,4.48,3.14,34.61,26,1723.62,66.29,34,Nimbus Smart Speaker,2025-12-21,378.47,193,1.96,4.55
1766331331700,752,649,6.26,2.18,33.87,16,1242.91,77.68,29,Nimbus Smart Speaker,2025-12-21,368.87,177,2.08,3.37
1766334931700,693,648,5.77,1.74,35.14,12,981.51,81.79,19,Nimbus Smart Speaker,2025-12-21,445.88,165,2.70,2.20
1766338531700,679,544,3.61,2.09,46.79,14,1129.71,80.69,21,Nimbus Smart Speaker,2025-12-21,436.11,185,2.36,2.59
1766342131700,646,605,5.87,1.44,39.46,9,730.78,81.20,11,Nimbus Smart Speaker,2025-12-21,393.77,153,2.57,1.86
1766345731700,683,616,4.49,2.17,39.22,15,1091.29,72.75,27,Nimbus Smart Speaker,2025-12-21,440.53,241,1.83,2.48
1766349331700,723,664,5.58,1.90,41.17,14,1107.38,79.10,19,Nimbus Smart Speaker,2025-12-21,418.63,143,2.93,2.65
1766352931700,777,730,6.41,2.85,48.58,22,1808.44,82.20,30,Nimbus Smart Speaker,2025-12-21,437.71,218,2.01,4.13
1766356531700,830,734,4.36,2.38,36.57,20,1648.21,82.41,26,Nimbus Smart Speaker,2025-12-21,425.07,215,1.98,3.88
1766360131700,938,866,6.43,2.38,46.23,22,1545.63,70.26,38,Nimbus Smart Speaker,2025-12-21,377.68,196,1.93,4.09
1766363731700,1004,937,5.71,3.30,42.08,33,2715.27,82.28,43,Nimbus Smart Speaker,2025-12-22,474.99,248,1.92,5.72
1766367331700,1082,902,6.52,3.52,48.32,38,3116.28,82.01,49,Nimbus Smart Speaker,2025-12-22,443.49,154,2.88,7.03
1766370931700,1186,1085,7.86,3.28,40.59,39,2665.72,68.35,61,Nimbus Smart Speaker,2025-12-22,492.97,210,2.35,5.41
1766374531700,1271,1203,8.16,3.51,44.11,45,3640.15,80.89,85,Nimbus Smart Speaker,2025-12-22,426.57,199,2.14,8.53
1766378131700,1292,1195,8.45,3.52,51.90,45,3008.25,66.85,61,Nimbus Smart Speaker,2025-12-22,408.58,223,1.83,7.36
1766381731700,1351,1122,9.47,4.08,37.98,55,3819.67,69.45,85,Nimbus Smart Speaker,2025-12-22,468.04,247,1.89,8.16
1766385331700,1344,1141,7.23,2.46,43.41,33,2510.59,76.08,46,Nimbus Smart Speaker,2025-12-22,426.88,170,2.51,5.88
1766388931700,1326,1221,8.02,2.94,51.82,39,2980.47,76.42,70,Nimbus Smart Speaker,2025-12-22,485.72,198,2.45,6.14
1766392531700,1305,1177,8.51,2.54,48.76,33,2663.92,80.72,45,Nimbus Smart Speaker,2025-12-22,484.28,241,2.01,5.50
1766396131700,1272,1173,7.71,3.30,41.32,42,2913.78,69.38,77,Nimbus Smart Speaker,2025-12-22,413.76,162,2.55,7.04
1766399731700,1197,1137,6.84,2.53,42.85,30,2366.43,78.88,46,Nimbus Smart Speaker,2025-12-22,502.45,192,2.62,4.71
1766403331700,1098,997,6.05,3.23,42.01,35,2722.71,77.79,58,Nimbus Smart Speaker,2025-12-22,479.19,242,1.98,5.68
1766406931700,995,908,5.91,3.23,49.34,32,2103.95,65.75,52,Nimbus Smart Speaker,2025-12-22,440.47,225,1.96,4.78
1766410531700,939,892,5.36,2.90,44.19,27,2171.87,80.44,46,Nimbus Smart Speaker,2025-12-22,470.57,212,2.22,4.62
1766414131700,823,727,6.37,2.19,37.21,18,1178.20,65.46,25,Nimbus Smart Speaker,2025-12-22,428.43,186,2.30,2.75
1766417731700,753,693,3.72,1.38,49.52,10,693.25,69.32,15,Nimbus Smart Speaker,2025-12-22,394.93,213,1.85,1.76
1766421331700,725,661,4.28,2.47,33.96,18,1358.02,75.45,28,Nimbus Smart Speaker,2025-12-22,383.13,205,1.87,3.54
1766424931700,650,577,4.40,2.15,48.25,14,924.08,66.01,19,Nimbus Smart Speaker,2025-12-22,357.74,152,2.35,2.58
1766428531700,635,545,6.00,1.41,45.06,9,667.98,74.22,14,Nimbus Smart Speaker,2025-12-22,374.34,147,2.55,1.78
1766432131700,649,566,4.93,2.92,34.10,19,1307.09,68.79,28,Nimbus Smart Speaker,2025-12-22,472.48,231,2.05,2.77
1766435731700,667,625,3.28,2.25,46.02,15,1211.17,80.74,28,Nimbus Smart Speaker,2025-12-22,418.96,143,2.93,2.89
1766439331700,704,661,3.92,3.03,48.86,21,1489.37,70.92,34,Nimbus Smart Speaker,2025-12-22,467.55,174,2.69,3.19
1766442931700,789,725,6.11,2.25,45.69,18,1450.75,80.60,30,Nimbus Smart Speaker,2025-12-22,462.22,172,2.69,3.14
1766446531700,883,836,6.74,2.39,47.43,21,1546.49,73.64,35,Nimbus Smart Speaker,2025-12-22,488.59,172,2.84,3.17
1766450131700,948,823,7.14,2.41,47.05,23,1836.21,79.84,40,Nimbus Smart Speaker,2025-12-23,492.92,233,2.12,3.73
1766453731700,1050,885,8.17,3.22,45.03,34,2222.71,65.37,53,Nimbus Smart Speaker,2025-12-23,448.22,168,2.67,4.96
1766457331700,1122,1029,8.24,3.13,40.32,35,2829.65,80.85,52,Nimbus Smart Speaker,2025-12-23,498.68,185,2.70,5.67
1766460931700,1162,958,8.61,2.85,43.33,33,2662.16,80.67,45,Nimbus Smart Speaker,2025-12-23,489.19,242,2.02,5.44
1766464531700,1237,1004,7.10,3.03,40.14,37,2457.16,66.41,68,Nimbus Smart Speaker,2025-12-23,498.21,194,2.57,4.93
1766468131700,1279,1209,9.55,2.42,52.35,31,2319.18,74.81,48,Nimbus Smart Speaker,2025-12-23,504.88,184,2.74,4.59
1766471731700,1286,1064,7.78,2.54,52.09,33,2344.27,71.04,41,Nimbus Smart Speaker,2025-12-23,524.59,195,2.69,4.47
1766475331700,1281,1074,9.33,2.55,44.88,33,2444.05,74.06,61,Nimbus Smart Speaker,2025-12-23,412.61,201,2.05,5.92
1766478931700,1228,999,7.99,2.99,46.46,37,2468.30,66.71,47,Nimbus Smart Speaker,2025-12-23,419.18,227,1.85,5.89
1766482531700,1189,1112,7.94,3.58,39.82,43,2810.60,65.36,62,Nimbus Smart Speaker,2025-12-23,419.48,208,2.02,6.70
1766486131700,1114,982,7.17,2.82,45.51,31,2110.25,68.07,41,Nimbus Smart Speaker,2025-12-23,424.56,189,2.25,4.97
1766489731700,1046,926,7.39,2.77,46.50,29,2089.17,72.04,52,Nimbus Smart Speaker,2025-12-23,418.78,160,2.62,4.99
1766493331700,965,790,5.69,1.92,40.36,19,1428.53,75.19,35,Nimbus Smart Speaker,2025-12-23,384.91,168,2.29,3.71
1766496931700,851,794,4.85,2.97,35.45,25,1988.91,79.56,32,Nimbus Smart Speaker,2025-12-23,410.85,189,2.17,4.84
1766500531700,775,672,5.27,2.14,48.18,17,1374.33,80.84,21,Nimbus Smart Speaker,2025-12-23,468.33,210,2.23,2.93
1766504131700,729,603,4.15,1.89,44.99,14,933.18,66.66,18,Nimbus Smart Speaker,2025-12-23,467.76,186,2.51,1.99
1766507731700,672,558,3.50,2.27,38.57,15,1143.42,76.23,26,Nimbus Smart Speaker,2025-12-23,412.78,149,2.77,2.77
1766511331700,577,514,4.08,2.97,41.31,17,1295.23,76.19,26,Nimbus Smart Speaker,2025-12-23,442.97,227,1.95,2.92
1766514931700,566,458,4.92,2.07,39.20,12,780.64,65.05,21,Nimbus Smart Speaker,2025-12-23,415.23,207,2.01,1.88
1766518531700,558,484,3.79,2.65,40.20,15,1022.05,68.14,25,Nimbus Smart Speaker,2025-12-23,419.52,148,2.83,2.44
1766522131700,600,541,5.35,1.74,38.83,10,799.24,79.92,13,Nimbus Smart Speaker,2025-12-23,476.91,179,2.66,1.68
1766525731700,640,560,6.10,2.27,40.56,15,1058.76,70.58,28,Nimbus Smart Speaker,2025-12-23,448.47,218,2.06,2.36
1766529331700,708,660,5.07,2.23,41.15,16,1246.26,77.89,30,Nimbus Smart Speaker,2025-12-23,397.33,168,2.37,3.14
1766532931700,768,710,5.55,1.75,39.12,13,928.99,71.46,22,Nimbus Smart Speaker,2025-12-23,392.80,137,2.87,2.37
1766536531700,848,805,7.77,2.24,45.19,19,1356.46,71.39,31,Nimbus Smart Speaker,2025-12-24,398.32,161,2.47,3.41
1766540131700,953,855,6.36,2.17,40.28,21,1611.50,76.74,34,Nimbus Smart Speaker,2025-12-24,491.52,212,2.32,3.28
1766543731700,1019,886,8.58,3.75,50.98,38,2789.36,73.40,59,Nimbus Smart Speaker,2025-12-24,482.98,217,2.23,5.78
1766547331700,1062,945,6.94,2.23,49.56,24,1791.57,74.65,34,Nimbus Smart Speaker,2025-12-24,496.73,250,1.99,3.61
1766550931700,1107,896,9.65,3.02,38.43,33,2319.84,70.30,45,Nimbus Smart Speaker,2025-12-24,461.97,208,2.22,5.02
1766554531700,1138,1016,8.47,2.44,41.56,28,2314.66,82.67,37,Nimbus Smart Speaker,2025-12-24,418.51,146,2.87,5.53
1766558131700,1141,1044,9.82,2.86,45.77,33,2177.65,65.99,48,Nimbus Smart Speaker,2025-12-24,433.83,221,1.96,5.02
1766561731700,1135,1070,9.18,2.39,48.72,27,2029.89,75.18,39,Nimbus Smart Speaker,2025-12-24,462.81,172,2.69,4.39
1766565331700,1115,949,6.98,4.11,42.97,46,3754.68,81.62,70,Nimbus Smart Speaker,2025-12-24,476.23,183,2.60,7.88
1766568931700,1074,871,8.64,3.10,48.37,33,2275.26,68.95,42,Nimbus Smart Speaker,2025-12-24,452.01,176,2.57,5.03
1766572531700,1005,857,6.76,2.75,51.99,28,2229.08,79.61,51,Nimbus Smart Speaker,2025-12-24,392.53,154,2.55,5.68
1766576131700,945,776,6.76,3.54,43.54,33,2425.48,73.50,46,Nimbus Smart Speaker,2025-12-24,467.69,192,2.44,5.19
1766579731700,864,764,5.54,2.43,47.14,21,1430.06,68.10,30,Nimbus Smart Speaker,2025-12-24,401.79,181,2.22,3.56
1766583331700,789,734,7.43,2.91,43.06,23,1581.84,68.78,30,Nimbus Smart Speaker,2025-12-24,384.25,152,2.53,4.12
1766586931700,716,678,6.96,3.00,34.72,21,1616.00,76.95,31,Nimbus Smart Speaker,2025-12-24,387.33,136,2.85,4.17
1766590531700,632,588,4.95,2.23,38.22,14,1024.39,73.17,22,Nimbus Smart Speaker,2025-12-24,457.95,154,2.97,2.24
1766594131700,605,510,4.94,1.43,45.72,9,602.54,66.95,16,Nimbus Smart Speaker,2025-12-24,477.45,216,2.21,1.26
1766597731700,546,487,4.85,2.09,41.26,11,848.80,77.16,20,Nimbus Smart Speaker,2025-12-24,416.81,170,2.45,2.04
1766601331700,547,481,5.90,1.20,33.59,7,465.43,66.49,11,Nimbus Smart Speaker,2025-12-24,432.09,203,2.13,1.08
1766604931700,519,436,5.35,3.01,47.36,16,1251.50,78.22,28,Nimbus Smart Speaker,2025-12-24,438.56,177,2.48,2.85
1766608531700,549,489,4.94,2.16,33.90,12,871.13,72.59,17,Nimbus Smart Speaker,2025-12-24,362.15,134,2.70,2.41
1766612131700,622,512,6.29,2.57,44.95,16,1095.36,68.46,25,Nimbus Smart Speaker,2025-12-24,441.70,184,2.40,2.48
1766615731700,669,536,4.55,2.83,49.50,19,1288.15,67.80,30,Nimbus Smart Speaker,2025-12-24,469.51,228,2.06,2.74
1766619331700,724,622,5.93,2.60,36.59,19,1524.95,80.26,33,Nimbus Smart Speaker,2025-12-24,396.25,160,2.48,3.85
1766622931700,791,655,5.22,3.13,44.92,25,1982.32,79.29,31,Nimbus Smart Speaker,2025-12-25,444.72,148,3.00,4.46
1766626531700,873,828,7.14,2.46,35.77,21,1397.53,66.55,27,Nimbus Smart Speaker,2025-12-25,481.23,226,2.13,2.90
1766630131700,924,760,8.40,2.89,46.35,27,2000.98,74.11,47,Nimbus Smart Speaker,2025-12-25,418.50,177,2.36,4.78
1766633731700,984,838,6.57,2.99,47.48,29,2299.89,79.31,41,Nimbus Smart Speaker,2025-12-25,405.67,172,2.36,5.67
1766637331700,1020,876,9.21,3.25,47.52,33,2680.54,81.23,52,Nimbus Smart Speaker,2025-12-25,518.25,194,2.67,5.17
1766640931700,1057,849,7.97,3.28,41.19,35,2638.62,75.39,45,Nimbus Smart Speaker,2025-12-25,437.41,198,2.21,6.03
1766644531700,1079,1001,7.77,4.16,44.90,45,3433.06,76.29,80,Nimbus Smart Speaker,2025-12-25,518.73,178,2.91,6.62
1766648131700,1051,977,8.02,3.97,52.70,42,2803.93,66.76,70,Nimbus Smart Speaker,2025-12-25,420.77,221,1.90,6.66
1766651731700,1052,882,9.16,3.09,40.09,33,2163.97,65.57,46,Nimbus Smart Speaker,2025-12-25,478.45,248,1.93,4.52
1766655331700,980,890,6.95,3.32,47.85,33,2397.35,72.65,42,Nimbus Smart Speaker,2025-12-25,459.29,180,2.55,5.22
1766658931700,941,858,8.25,3.63,37.64,34,2379.98,70.00,43,Nimbus Smart Speaker,2025-12-25,429.89,220,1.95,5.54
1766662531700,872,792,8.02,2.96,46.90,26,1998.83,76.88,40,Nimbus Smart Speaker,2025-12-25,431.48,183,2.36,4.63
1766666131700,820,673,5.71,2.36,37.67,19,1441.99,75.89,34,Nimbus Smart Speaker,2025-12-25,459.73,168,2.74,3.14
1766669731700,733,677,4.73,2.81,42.62,21,1498.83,71.37,29,Nimbus Smart Speaker,2025-12-25,413.72,220,1.88,3.62
1766673331700,665,595,6.81,2.95,38.15,20,1613.36,80.67,36,Nimbus Smart Speaker,2025-12-25,455.54,162,2.81,3.54
1766676931700,593,491,5.66,1.50,49.14,9,613.87,68.21,15,Nimbus Smart Speaker,2025-12-25,370.95,201,1.85,1.65
1766680531700,573,543,5.76,2.69,44.52,15,1138.90,75.93,23,Nimbus Smart Speaker,2025-12-25,366.11,156,2.35,3.11
1766684131700,562,474,3.81,2.16,34.86,12,842.56,70.21,17,Nimbus Smart Speaker,2025-12-25,455.94,199,2.29,1.85
1766687731700,532,501,3.39,1.43,37.49,8,533.93,66.74,12,Nimbus Smart Speaker,2025-12-25,418.38,219,1.91,1.28
1766691331700,562,463,3.41,2.03,36.59,11,767.48,69.77,19,Nimbus Smart Speaker,2025-12-25,385.51,153,2.52,1.99
1766694931700,594,506,5.56,2.11,37.94,13,897.97,69.07,17,Nimbus Smart Speaker,2025-12-25,456.74,246,1.86,1.97
1766698531700,637,592,6.37,2.73,44.25,17,1265.61,74.45,21,Nimbus Smart Speaker,2025-12-25,405.26,151,2.68,3.12
1766702131700,685,633,4.09,3.12,37.18,21,1709.15,81.39,32,Nimbus Smart Speaker,2025-12-25,409.36,181,2.26,4.18
1766705731700,736,592,4.66,2.79,40.77,21,1649.77,78.56,33,Nimbus Smart Speaker,2025-12-25,378.03,198,1.91,4.36
1766709331700,828,736,6.64,2.23,43.78,18,1278.93,71.05,33,Nimbus Smart Speaker,2025-12-26,470.94,169,2.79,2.72
1766712931700,898,755,7.75,3.32,38.76,30,2420.25,80.67,41,Nimbus Smart Speaker,2025-12-26,496.23,229,2.17,4.88
1766716531700,943,832,7.37,2.35,46.92,22,1606.78,73.04,31,Nimbus Smart Speaker,2025-12-26,468.33,259,1.81,3.43
1766720131700,1010,941,7.50,2.66,50.05,27,2085.58,77.24,37,Nimbus Smart Speaker,2025-12-26,488.15,212,2.30,4.27
1766723731700,1053,957,9.57,3.15,40.13,33,2690.36,81.53,47,Nimbus Smart Speaker,2025-12-26,512.42,195,2.63,5.25
1766727331700,1109,925,7.39,2.78,37.25,31,2488.78,80.28,42,Nimbus Smart Speaker,2025-12-26,480.88,197,2.44,5.18
1766730931700,1105,980,9.61,2.81,38.90,31,2100.27,67.75,54,Nimbus Smart Speaker,2025-12-26,432.25,147,2.94,4.86
1766734531700,1081,877,7.22,3.77,38.41,41,3222.84,78.61,66,Nimbus Smart Speaker,2025-12-26,490.45,216,2.27,6.57
1766738131700,1062,885,8.06,3.51,48.74,37,2571.52,69.50,63,Nimbus Smart Speaker,2025-12-26,429.04,229,1.87,5.99
1766741731700,1020,817,9.26,3.53,49.85,36,2925.16,81.25,66,Nimbus Smart Speaker,2025-12-26,473.37,171,2.77,6.18
1766745331700,954,821,7.92,2.13,40.26,20,1451.42,72.57,36,Nimbus Smart Speaker,2025-12-26,441.45,241,1.83,3.29
1766748931700,893,719,6.54,3.68,38.82,33,2340.08,70.91,54,Nimbus Smart Speaker,2025-12-26,457.76,190,2.41,5.11
1766752531700,833,747,5.74,3.37,50.90,28,2305.11,82.33,37,Nimbus Smart Speaker,2025-12-26,481.76,235,2.05,4.78
1766756131700,738,670,5.05,2.08,39.50,15,1111.58,74.11,21,Nimbus Smart Speaker,2025-12-26,491.89,179,2.75,2.26
1766759731700,693,601,4.52,2.27,49.74,16,1175.01,73.44,24,Nimbus Smart Speaker,2025-12-26,378.33,192,1.97,3.11
1766763331700,638,541,3.91,2.41,44.36,15,1230.68,82.05,19,Nimbus Smart Speaker,2025-12-26,362.55,164,2.21,3.39
1766766931700,577,470,4.88,1.95,41.69,11,824.30,74.94,15,Nimbus Smart Speaker,2025-12-26,411.46,154,2.67,2.00
1766770531700,612,519,5.06,2.12,35.86,13,1063.61,81.82,21,Nimbus Smart Speaker,2025-12-26,406.60,164,2.48,2.62
1766774131700,582,548,3.50,2.98,46.77,17,1180.79,69.46,26,Nimbus Smart Speaker,2025-12-26,434.59,222,1.96,2.72
1766777731700,609,524,4.06,2.56,39.24,16,1260.98,78.81,29,Nimbus Smart Speaker,2025-12-26,355.86,179,1.99,3.54
1766781331700,655,598,5.83,3.08,39.81,20,1600.53,80.03,27,Nimbus Smart Speaker,2025-12-26,415.47,166,2.50,3.85
1766784931700,670,612,6.57,2.42,39.24,16,1096.87,68.55,26,Nimbus Smart Speaker,2025-12-26,444.97,177,2.51,2.47
1766788531700,750,673,6.75,2.69,35.85,20,1557.11,77.86,32,Nimbus Smart Speaker,2025-12-26,384.98,163,2.36,4.04
1766792131700,821,692,7.00,2.44,41.85,20,1551.98,77.60,38,Nimbus Smart Speaker,2025-12-26,458.19,188,2.44,3.39
1766795731700,896,784,7.62,2.80,35.69,25,1803.81,72.15,37,Nimbus Smart Speaker,2025-12-27,404.49,182,2.22,4.46
1766799331700,998,916,6.23,3.10,48.61,31,2512.33,81.04,45,Nimbus Smart Speaker,2025-12-27,393.61,175,2.25,6.38
1766802931700,1050,908,6.32,2.64,46.09,28,2105.01,75.18,40,Nimbus Smart Speaker,2025-12-27,486.48,192,2.53,4.33
1766806531700,1117,1040,8.93,2.30,39.51,26,1852.15,71.24,42,Nimbus Smart Speaker,2025-12-27,422.34,195,2.17,4.39
1766810131700,1170,941,9.70,2.55,43.52,30,2297.96,76.60,48,Nimbus Smart Speaker,2025-12-27,406.87,200,2.03,5.65
1766813731700,1210,1088,9.20,2.71,45.25,33,2328.25,70.55,59,Nimbus Smart Speaker,2025-12-27,407.91,178,2.29,5.71
1766817331700,1216,1123,9.58,2.63,40.12,32,2307.33,72.10,53,Nimbus Smart Speaker,2025-12-27,523.76,279,1.88,4.41
1766820931700,1193,974,7.52,3.91,52.29,47,3716.81,79.08,76,Nimbus Smart Speaker,2025-12-27,437.43,201,2.18,8.50
1766824531700,1160,1065,6.94,3.54,41.03,41,3194.78,77.92,55,Nimbus Smart Speaker,2025-12-27,436.42,179,2.44,7.32
1766828131700,1131,907,7.03,3.23,36.76,37,2580.70,69.75,53,Nimbus Smart Speaker,2025-12-27,485.40,169,2.87,5.32
1766831731700,1049,921,6.27,2.28,44.79,24,1878.04,78.25,39,Nimbus Smart Speaker,2025-12-27,401.63,213,1.89,4.68
1766835331700,970,849,6.75,3.49,37.28,34,2549.17,74.98,43,Nimbus Smart Speaker,2025-12-27,457.75,242,1.89,5.57
1766838931700,890,750,5.25,3.30,45.68,29,1908.29,65.80,38,Nimbus Smart Speaker,2025-12-27,420.54,215,1.96,4.54
1766842531700,843,783,6.77,1.67,50.47,14,1027.76,73.41,20,Nimbus Smart Speaker,2025-12-27,470.13,185,2.54,2.19
1766846131700,742,683,6.16,2.52,48.20,19,1366.44,71.92,34,Nimbus Smart Speaker,2025-12-27,389.91,155,2.52,3.50
1766849731700,674,623,5.93,2.79,42.84,19,1388.02,73.05,23,Nimbus Smart Speaker,2025-12-27,469.00,214,2.19,2.96
1766853331700,617,542,5.57,2.45,35.56,15,1114.04,74.27,20,Nimbus Smart Speaker,2025-12-27,435.73,242,1.80,2.56
1766856931700,667,541,5.55,2.20,47.31,15,1083.26,72.22,22,Nimbus Smart Speaker,2025-12-27,457.78,193,2.37,2.37
1766860531700,631,545,3.42,1.37,45.61,9,672.72,74.75,13,Nimbus Smart Speaker,2025-12-27,474.17,251,1.89,1.42
1766864131700,652,603,6.04,1.76,33.75,11,787.84,71.62,14,Nimbus Smart Speaker,2025-12-27,397.16,163,2.44,1.98
1766867731700,677,587,3.48,2.35,36.94,16,1238.01,77.38,25,Nimbus Smart Speaker,2025-12-27,471.84,187,2.52,2.62
1766871331700,752,712,4.64,2.31,43.38,17,1259.01,74.06,26,Nimbus Smart Speaker,2025-12-27,402.99,167,2.41,3.12
1766874931700,835,696,6.88,2.60,38.40,22,1804.84,82.04,37,Nimbus Smart Speaker,2025-12-27,442.48,234,1.89,4.08
1766878531700,903,846,4.79,2.85,40.72,26,1718.38,66.09,36,Nimbus Smart Speaker,2025-12-27,475.44,257,1.85,3.61
1766882131700,983,867,5.59,3.10,40.86,30,2232.46,74.42,46,Nimbus Smart Speaker,2025-12-28,497.82,242,2.06,4.48
1766885731700,1081,910,8.28,2.07,43.03,22,1717.20,78.05,33,Nimbus Smart Speaker,2025-12-28,461.33,240,1.92,3.72
1766889331700,1142,936,8.66,2.74,44.11,31,2084.59,67.24,45,Nimbus Smart Speaker,2025-12-28,453.66,236,1.92,4.60
1766892931700,1246,1100,9.20,3.47,37.62,43,3212.63,74.71,69,Nimbus Smart Speaker,2025-12-28,467.51,176,2.66,6.87
1766896531700,1266,1058,7.74,2.39,45.12,30,2189.02,72.97,53,Nimbus Smart Speaker,2025-12-28,498.99,219,2.28,4.39
1766900131700,1333,1148,9.51,3.18,47.08,42,3296.94,78.50,58,Nimbus Smart Speaker,2025-12-28,494.69,265,1.87,6.66
1766903731700,1345,1091,7.33,3.29,50.89,44,3203.87,72.82,71,Nimbus Smart Speaker,2025-12-28,456.72,199,2.30,7.01
1766907331700,1318,1145,9.31,4.03,46.52,53,3835.33,72.36,83,Nimbus Smart Speaker,2025-12-28,496.57,168,2.96,7.72
1766910931700,1301,1056,7.25,3.09,47.53,40,3255.91,81.40,62,Nimbus Smart Speaker,2025-12-28,461.31,203,2.27,7.06
1766914531700,1223,1110,8.86,3.77,46.59,46,3620.49,78.71,67,Nimbus Smart Speaker,2025-12-28,459.31,193,2.38,7.88
1766918131700,1155,941,8.17,2.98,50.76,34,2279.33,67.04,50,Nimbus Smart Speaker,2025-12-28,427.24,202,2.12,5.34
1766921731700,1088,956,7.13,3.70,41.07,40,3114.77,77.87,61,Nimbus Smart Speaker,2025-12-28,442.69,197,2.25,7.04
1766925331700,1004,824,6.16,2.47,37.39,25,1887.09,75.48,47,Nimbus Smart Speaker,2025-12-28,419.96,215,1.95,4.49
1766928931700,885,779,6.67,2.94,48.97,26,2008.12,77.24,36,Nimbus Smart Speaker,2025-12-28,487.34,240,2.03,4.12
1766932531700,831,743,6.47,3.13,44.97,26,2100.56,80.79,40,Nimbus Smart Speaker,2025-12-28,377.31,128,2.95,5.57
1766936131700,752,652,6.24,3.03,43.09,23,1496.08,65.05,40,Nimbus Smart Speaker,2025-12-28,392.07,136,2.88,3.82
1766939731700,680,627,4.27,3.06,46.30,21,1579.06,75.19,35,Nimbus Smart Speaker,2025-12-28,462.07,244,1.89,3.42
1766943331700,656,544,4.34,1.61,46.23,11,879.08,79.92,18,Nimbus Smart Speaker,2025-12-28,426.26,201,2.12,2.06
1766946931700,659,594,4.45,1.79,48.73,12,983.82,81.98,20,Nimbus Smart Speaker,2025-12-28,428.29,222,1.93,2.30
1766950531700,657,555,3.86,1.45,39.03,10,769.85,76.99,12,Nimbus Smart Speaker,2025-12-28,462.41,161,2.87,1.66
1766954131700,716,602,5.15,2.33,33.36,17,1145.02,67.35,24,Nimbus Smart Speaker,2025-12-28,425.04,204,2.08,2.69
1766957731700,764,668,5.62,2.85,46.35,22,1624.51,73.84,37,Nimbus Smart Speaker,2025-12-28,369.06,195,1.89,4.40
1766961331700,855,790,4.84,2.16,41.39,18,1348.16,74.90,29,Nimbus Smart Speaker,2025-12-28,478.11,229,2.09,2.82
1766964931700,911,856,5.74,2.60,38.29,24,1947.86,81.16,36,Nimbus Smart Speaker,2025-12-28,425.70,172,2.47,4.58
1766968531700,1017,873,5.60,3.03,38.56,31,2238.98,72.23,52,Nimbus Smart Speaker,2025-12-29,462.26,172,2.69,4.84
1766972131700,1108,894,7.29,2.41,48.86,27,1789.96,66.29,49,Nimbus Smart Speaker,2025-12-29,393.41,137,2.87,4.55
1766975731700,1181,1080,7.30,2.85,46.81,34,2681.62,78.87,50,Nimbus Smart Speaker,2025-12-29,448.42,211,2.13,5.98
1766979331700,1264,1111,7.08,3.59,45.06,45,3500.11,77.78,78,Nimbus Smart Speaker,2025-12-29,453.76,235,1.93,7.71
1766982931700,1303,1048,8.81,3.10,36.94,40,3127.69,78.19,71,Nimbus Smart Speaker,2025-12-29,454.86,163,2.79,6.88
1766986531700,1343,1242,8.36,3.69,46.91,50,4087.64,81.75,84,Nimbus Smart Speaker,2025-12-29,445.12,238,1.87,9.18
1766990131700,1362,1103,8.48,2.51,38.85,34,2485.71,73.11,46,Nimbus Smart Speaker,2025-12-29,475.77,161,2.96,5.22
1766993731700,1334,1194,8.50,2.45,49.16,33,2244.38,68.01,61,Nimbus Smart Speaker,2025-12-29,446.04,202,2.21,5.03
