ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1073,959,9.73,5.33,34.16,57,4684.36,82.18,94,Nimbus Trail Backpack,2025-12-20,452.61,242,1.87,10.35
1766273731700,1203,1082,10.38,4.61,42.37,55,4510.22,82.00,90,Nimbus Trail Backpack,2025-12-20,425.93,203,2.10,10.59
1766277331700,1299,1097,9.61,4.79,27.47,62,5835.89,94.13,98,Nimbus Trail Backpack,2025-12-21,447.19,221,2.02,13.05
1766280931700,1424,1352,10.16,5.13,29.93,73,6651.03,91.11,124,Nimbus Trail Backpack,2025-12-21,392.48,180,2.18,16.95
1766284531700,1531,1398,10.43,5.13,30.44,79,6621.88,83.82,123,Nimbus Trail Backpack,2025-12-21,406.83,145,2.81,16.28
1766288131700,1630,1418,11.42,4.93,41.37,80,7472.52,93.41,147,Nimbus Trail Backpack,2025-12-21,452.82,178,2.54,16.50
1766291731700,1692,1361,13.20,6.37,34.00,108,9685.11,89.68,176,Nimbus Trail Backpack,2025-12-21,413.94,192,2.16,23.40
1766295331700,1766,1675,12.40,5.61,29.52,99,8648.33,87.36,177,Nimbus Trail Backpack,2025-12-21,466.79,219,2.13,18.53
1766298931700,1783,1669,12.65,5.65,42.14,101,8626.28,85.41,124,Nimbus Trail Backpack,2025-12-21,517.64,237,2.18,16.66
1766302531700,1742,1536,14.22,5.61,41.46,98,9171.80,93.59,134,Nimbus Trail Backpack,2025-12-21,515.92,261,1.98,17.78
1766306131700,1701,1369,11.26,6.22,43.76,106,8567.09,80.82,150,Nimbus Trail Backpack,2025-12-21,516.63,215,2.40,16.58
1766309731700,1637,1399,11.97,5.40,37.09,88,7550.15,85.80,165,Nimbus Trail Backpack,2025-12-21,429.46,227,1.89,17.58
1766313331700,1531,1263,10.79,5.91,43.45,91,7603.90,83.56,150,Nimbus Trail Backpack,2025-12-21,489.74,265,1.85,15.53
1766316931700,1434,1289,11.01,4.45,34.55,64,5246.22,81.97,121,Nimbus Trail Backpack,2025-12-21,418.53,203,2.06,12.54
1766320531700,1312,1201,12.01,4.29,30.63,56,4444.78,79.37,93,Nimbus Trail Backpack,2025-12-21,496.14,231,2.15,8.96
1766324131700,1201,1072,10.94,5.37,30.21,65,5470.57,84.16,123,Nimbus Trail Backpack,2025-12-21,456.66,208,2.20,11.98
1766327731700,1088,946,9.05,5.28,27.38,57,4501.59,78.98,98,Nimbus Trail Backpack,2025-12-21,478.56,171,2.80,9.41
1766331331700,978,913,9.98,4.23,39.69,41,3417.23,83.35,77,Nimbus Trail Backpack,2025-12-21,379.60,182,2.09,9.00
1766334931700,915,742,10.44,3.86,40.97,35,3174.13,90.69,59,Nimbus Trail Backpack,2025-12-21,389.40,179,2.18,8.15
1766338531700,916,781,9.72,4.43,28.06,41,3704.85,90.36,69,Nimbus Trail Backpack,2025-12-21,464.56,214,2.17,7.97
1766342131700,898,845,8.78,3.98,40.17,36,3230.12,89.73,66,Nimbus Trail Backpack,2025-12-21,413.35,208,1.99,7.81
1766345731700,904,755,9.86,4.17,30.74,38,3107.48,81.78,59,Nimbus Trail Backpack,2025-12-21,407.01,225,1.81,7.63
1766349331700,953,869,9.35,4.15,30.31,40,3463.16,86.58,55,Nimbus Trail Backpack,2025-12-21,367.65,164,2.24,9.42
1766352931700,1000,915,8.29,4.43,28.62,44,3437.57,78.13,77,Nimbus Trail Backpack,2025-12-21,401.84,165,2.44,8.55
1766356531700,1095,891,9.13,5.31,35.87,58,4590.83,79.15,79,Nimbus Trail Backpack,2025-12-21,482.66,162,2.98,9.51
1766360131700,1212,1055,11.35,4.38,34.18,53,4804.29,90.65,90,Nimbus Trail Backpack,2025-12-21,435.00,191,2.28,11.04
1766363731700,1340,1252,10.05,5.03,41.87,67,5516.52,82.34,104,Nimbus Trail Backpack,2025-12-22,413.06,174,2.37,13.36
1766367331700,1480,1317,11.67,4.37,42.11,65,5566.43,85.64,79,Nimbus Trail Backpack,2025-12-22,406.31,164,2.48,13.70
1766370931700,1585,1382,10.67,5.96,28.50,94,7976.95,84.86,116,Nimbus Trail Backpack,2025-12-22,446.19,243,1.84,17.88
1766374531700,1679,1491,12.77,5.62,35.12,94,7642.03,81.30,129,Nimbus Trail Backpack,2025-12-22,453.60,232,1.96,16.85
1766378131700,1753,1454,12.14,5.35,44.06,94,7884.42,83.88,172,Nimbus Trail Backpack,2025-12-22,502.97,211,2.38,15.68
1766381731700,1796,1440,13.18,6.52,29.02,117,9449.97,80.77,166,Nimbus Trail Backpack,2025-12-22,523.23,282,1.86,18.06
1766385331700,1801,1685,12.76,6.44,36.06,116,9838.07,84.81,173,Nimbus Trail Backpack,2025-12-22,508.54,196,2.59,19.35
1766388931700,1791,1492,13.79,6.10,32.85,109,8559.48,78.53,197,Nimbus Trail Backpack,2025-12-22,455.95,238,1.92,18.77
1766392531700,1748,1477,11.26,5.98,34.36,105,8241.90,78.49,183,Nimbus Trail Backpack,2025-12-22,511.68,273,1.87,16.11
1766396131700,1664,1368,13.81,5.20,33.52,87,7531.63,86.57,129,Nimbus Trail Backpack,2025-12-22,474.24,258,1.84,15.88
1766399731700,1572,1266,11.11,5.62,30.73,88,7304.38,83.00,152,Nimbus Trail Backpack,2025-12-22,466.85,188,2.48,15.65
1766403331700,1467,1313,10.19,4.38,31.93,64,5951.15,92.99,89,Nimbus Trail Backpack,2025-12-22,424.74,176,2.41,14.01
1766406931700,1329,1116,10.72,4.48,40.21,60,4816.17,80.27,111,Nimbus Trail Backpack,2025-12-22,396.35,135,2.94,12.15
1766410531700,1234,1152,8.99,5.76,31.26,71,6424.47,90.49,109,Nimbus Trail Backpack,2025-12-22,475.38,166,2.86,13.51
1766414131700,1112,896,10.00,5.56,34.50,62,5124.29,82.65,88,Nimbus Trail Backpack,2025-12-22,435.27,198,2.20,11.77
1766417731700,1032,912,10.84,4.23,26.70,44,3938.22,89.50,58,Nimbus Trail Backpack,2025-12-22,400.43,222,1.80,9.83
1766421331700,948,867,8.98,5.03,30.85,48,4549.93,94.79,62,Nimbus Trail Backpack,2025-12-22,382.14,207,1.85,11.91
1766424931700,851,752,10.20,4.62,26.55,39,3698.68,94.84,57,Nimbus Trail Backpack,2025-12-22,461.18,215,2.15,8.02
1766428531700,850,767,9.62,4.33,39.18,37,3300.93,89.21,66,Nimbus Trail Backpack,2025-12-22,423.06,203,2.08,7.80
1766432131700,853,783,9.13,5.26,26.39,45,3637.73,80.84,64,Nimbus Trail Backpack,2025-12-22,421.30,146,2.89,8.63
1766435731700,875,781,8.39,5.02,29.90,44,3967.04,90.16,70,Nimbus Trail Backpack,2025-12-22,435.42,208,2.09,9.11
1766439331700,964,862,8.68,5.30,28.19,51,4527.08,88.77,89,Nimbus Trail Backpack,2025-12-22,391.83,210,1.87,11.55
1766442931700,1059,888,9.88,5.69,36.42,60,5244.61,87.41,93,Nimbus Trail Backpack,2025-12-22,380.05,149,2.55,13.80
1766446531700,1172,945,10.30,4.35,33.95,51,4388.67,86.05,88,Nimbus Trail Backpack,2025-12-22,385.56,151,2.55,11.38
1766450131700,1264,1051,11.61,5.79,30.35,73,6353.78,87.04,104,Nimbus Trail Backpack,2025-12-23,417.75,152,2.75,15.21
1766453731700,1392,1186,11.51,5.05,35.13,70,6181.14,88.30,126,Nimbus Trail Backpack,2025-12-23,467.59,242,1.93,13.22
1766457331700,1476,1342,11.85,5.44,29.60,80,7330.92,91.64,98,Nimbus Trail Backpack,2025-12-23,459.54,219,2.10,15.95
1766460931700,1567,1338,11.45,4.87,30.09,76,5878.00,77.34,138,Nimbus Trail Backpack,2025-12-23,463.11,166,2.79,12.69
1766464531700,1630,1365,11.37,5.53,35.50,90,8368.91,92.99,171,Nimbus Trail Backpack,2025-12-23,440.59,203,2.17,18.99
1766468131700,1676,1571,13.41,5.12,38.88,86,7790.67,90.59,117,Nimbus Trail Backpack,2025-12-23,507.81,281,1.81,15.34
1766471731700,1703,1428,11.86,6.06,36.49,103,8032.67,77.99,145,Nimbus Trail Backpack,2025-12-23,460.06,196,2.35,17.46
1766475331700,1681,1352,11.58,5.01,30.17,84,7769.02,92.49,116,Nimbus Trail Backpack,2025-12-23,436.78,160,2.73,17.79
1766478931700,1642,1357,13.63,5.04,39.22,83,7213.72,86.91,133,Nimbus Trail Backpack,2025-12-23,448.23,198,2.26,16.09
1766482531700,1569,1438,13.52,5.51,37.69,87,6775.26,77.88,133,Nimbus Trail Backpack,2025-12-23,435.26,202,2.15,15.57
1766486131700,1504,1279,11.20,4.72,35.20,71,6196.06,87.27,129,Nimbus Trail Backpack,2025-12-23,417.52,186,2.24,14.84
1766489731700,1388,1293,11.12,4.69,37.21,65,5979.62,91.99,98,Nimbus Trail Backpack,2025-12-23,401.55,134,3.00,14.89
1766493331700,1259,1187,10.45,5.32,33.92,67,6136.58,91.59,109,Nimbus Trail Backpack,2025-12-23,482.98,235,2.06,12.71
1766496931700,1169,1054,11.32,5.42,36.79,63,5799.54,92.06,86,Nimbus Trail Backpack,2025-12-23,402.90,204,1.98,14.39
1766500531700,1036,984,9.90,4.85,35.22,50,3947.19,78.94,92,Nimbus Trail Backpack,2025-12-23,408.77,180,2.27,9.66
1766504131700,941,773,8.14,4.23,26.26,40,3295.53,82.39,73,Nimbus Trail Backpack,2025-12-23,446.47,247,1.81,7.38
1766507731700,887,780,9.36,5.41,34.92,48,4503.50,93.82,61,Nimbus Trail Backpack,2025-12-23,452.26,226,2.00,9.96
1766511331700,777,625,9.66,4.08,26.72,32,2787.41,87.11,52,Nimbus Trail Backpack,2025-12-23,470.11,247,1.90,5.93
1766514931700,755,622,9.96,4.34,31.63,33,2826.62,85.66,61,Nimbus Trail Backpack,2025-12-23,370.77,188,1.97,7.62
1766518531700,746,625,8.09,4.75,38.16,35,2924.85,83.57,64,Nimbus Trail Backpack,2025-12-23,472.84,169,2.80,6.19
1766522131700,819,776,8.74,5.07,39.75,42,3297.19,78.50,56,Nimbus Trail Backpack,2025-12-23,375.33,198,1.90,8.78
1766525731700,871,808,9.65,5.48,32.16,48,4386.44,91.38,71,Nimbus Trail Backpack,2025-12-23,435.70,167,2.61,10.07
1766529331700,949,873,9.65,5.02,36.27,48,4365.45,90.95,59,Nimbus Trail Backpack,2025-12-23,386.53,188,2.06,11.29
1766532931700,1061,937,10.25,5.40,29.72,57,4433.55,77.78,101,Nimbus Trail Backpack,2025-12-23,434.19,228,1.90,10.21
1766536531700,1155,1045,12.11,4.70,27.29,54,4547.59,84.21,72,Nimbus Trail Backpack,2025-12-24,467.57,172,2.72,9.73
1766540131700,1244,1012,11.27,5.02,42.18,62,5578.43,89.97,114,Nimbus Trail Backpack,2025-12-24,389.84,175,2.23,14.31
1766543731700,1336,1238,11.23,5.79,38.45,77,6247.48,81.14,96,Nimbus Trail Backpack,2025-12-24,415.63,139,2.99,15.03
1766547331700,1419,1272,11.76,5.04,34.94,72,5902.49,81.98,97,Nimbus Trail Backpack,2025-12-24,428.56,153,2.80,13.77
1766550931700,1480,1301,11.54,5.88,39.16,87,8138.06,93.54,149,Nimbus Trail Backpack,2025-12-24,449.30,164,2.74,18.11
1766554531700,1532,1403,11.51,5.06,30.17,78,6009.94,77.05,115,Nimbus Trail Backpack,2025-12-24,445.69,194,2.30,13.48
1766558131700,1524,1283,12.94,5.44,32.53,83,7093.22,85.46,106,Nimbus Trail Backpack,2025-12-24,432.61,166,2.61,16.40
1766561731700,1515,1333,13.32,5.50,36.51,83,7302.42,87.98,118,Nimbus Trail Backpack,2025-12-24,517.06,241,2.15,14.12
1766565331700,1494,1351,13.89,6.01,31.61,90,7797.10,86.63,166,Nimbus Trail Backpack,2025-12-24,483.08,196,2.46,16.14
1766568931700,1423,1334,11.94,6.22,33.14,89,7100.98,79.79,145,Nimbus Trail Backpack,2025-12-24,465.67,157,2.97,15.25
1766572531700,1348,1218,11.34,5.42,33.16,73,5661.74,77.56,88,Nimbus Trail Backpack,2025-12-24,508.26,282,1.80,11.14
1766576131700,1228,1160,10.65,4.62,37.53,57,5333.43,93.57,88,Nimbus Trail Backpack,2025-12-24,442.72,205,2.16,12.05
1766579731700,1156,1018,12.28,5.63,36.59,65,5492.96,84.51,98,Nimbus Trail Backpack,2025-12-24,419.03,215,1.95,13.11
1766583331700,1037,975,9.44,4.56,42.21,47,3861.38,82.16,89,Nimbus Trail Backpack,2025-12-24,439.72,219,2.01,8.78
1766586931700,961,867,10.03,4.68,33.99,45,3742.29,83.16,80,Nimbus Trail Backpack,2025-12-24,471.65,160,2.95,7.93
1766590531700,882,738,10.94,5.03,37.66,44,4103.10,93.25,66,Nimbus Trail Backpack,2025-12-24,390.05,143,2.73,10.52
1766594131700,786,735,10.36,3.97,33.02,31,2771.62,89.41,37,Nimbus Trail Backpack,2025-12-24,393.42,159,2.47,7.04
1766597731700,725,643,9.55,5.32,25.57,39,3494.63,89.61,49,Nimbus Trail Backpack,2025-12-24,429.90,185,2.32,8.13
1766601331700,709,643,9.36,3.76,27.02,27,2559.72,94.80,39,Nimbus Trail Backpack,2025-12-24,394.53,215,1.84,6.49
1766604931700,696,575,7.64,3.66,39.47,25,2307.45,92.30,45,Nimbus Trail Backpack,2025-12-24,446.33,220,2.03,5.17
1766608531700,738,591,9.65,4.69,35.04,35,2727.65,77.93,44,Nimbus Trail Backpack,2025-12-24,401.91,188,2.14,6.79
1766612131700,800,698,8.20,4.80,35.03,38,2930.07,77.11,60,Nimbus Trail Backpack,2025-12-24,436.99,181,2.41,6.71
1766615731700,887,773,9.37,5.66,36.95,50,4478.14,89.56,78,Nimbus Trail Backpack,2025-12-24,368.51,177,2.08,12.15
1766619331700,990,928,10.92,5.23,26.79,52,4728.65,90.94,93,Nimbus Trail Backpack,2025-12-24,493.03,242,2.04,9.59
1766622931700,1057,934,9.89,5.95,30.71,63,4987.03,79.16,101,Nimbus Trail Backpack,2025-12-25,461.16,243,1.90,10.81
1766626531700,1144,950,10.42,5.15,40.29,59,5429.76,92.03,111,Nimbus Trail Backpack,2025-12-25,439.29,179,2.45,12.36
1766630131700,1266,1159,10.94,5.22,38.57,66,5666.88,85.86,96,Nimbus Trail Backpack,2025-12-25,505.20,172,2.94,11.22
1766633731700,1321,1106,13.70,6.19,34.28,82,6819.64,83.17,125,Nimbus Trail Backpack,2025-12-25,416.94,162,2.57,16.36
1766637331700,1374,1210,11.15,6.40,32.34,88,8019.94,91.14,154,Nimbus Trail Backpack,2025-12-25,465.21,155,3.00,17.24
1766640931700,1426,1157,12.40,5.06,44.53,72,5595.80,77.72,119,Nimbus Trail Backpack,2025-12-25,446.73,232,1.93,12.53
1766644531700,1439,1203,13.55,6.32,35.01,91,7777.19,85.46,157,Nimbus Trail Backpack,2025-12-25,448.14,156,2.87,17.35
1766648131700,1405,1182,11.43,5.90,38.56,83,6488.88,78.18,108,Nimbus Trail Backpack,2025-12-25,524.08,254,2.06,12.38
1766651731700,1376,1191,12.42,5.15,39.48,71,5482.33,77.22,97,Nimbus Trail Backpack,2025-12-25,443.18,237,1.87,12.37
1766655331700,1321,1089,12.62,4.83,43.08,64,5879.94,91.87,94,Nimbus Trail Backpack,2025-12-25,509.42,225,2.26,11.54
1766658931700,1251,1051,10.48,5.48,42.86,69,6359.82,92.17,91,Nimbus Trail Backpack,2025-12-25,422.37,212,1.99,15.06
1766662531700,1159,983,10.54,5.99,31.38,69,5574.13,80.78,110,Nimbus Trail Backpack,2025-12-25,388.04,141,2.75,14.36
1766666131700,1082,912,9.77,5.74,30.83,62,5688.49,91.75,108,Nimbus Trail Backpack,2025-12-25,415.28,169,2.46,13.70
1766669731700,956,833,11.80,4.09,36.30,39,3271.16,83.88,57,Nimbus Trail Backpack,2025-12-25,479.03,216,2.22,6.83
1766673331700,881,745,11.36,5.61,30.39,49,4583.93,93.55,62,Nimbus Trail Backpack,2025-12-25,392.32,205,1.91,11.68
1766676931700,799,758,8.10,3.97,41.15,32,2542.59,79.46,44,Nimbus Trail Backpack,2025-12-25,463.67,167,2.78,5.48
1766680531700,765,669,8.11,4.78,27.84,37,3264.92,88.24,50,Nimbus Trail Backpack,2025-12-25,427.03,181,2.36,7.65
1766684131700,735,635,7.91,4.90,35.65,36,2879.96,80.00,49,Nimbus Trail Backpack,2025-12-25,384.91,195,1.97,7.48
1766687731700,703,605,7.69,4.07,29.27,29,2337.33,80.60,45,Nimbus Trail Backpack,2025-12-25,428.32,222,1.93,5.46
1766691331700,736,657,10.43,4.90,27.09,36,3126.82,86.86,66,Nimbus Trail Backpack,2025-12-25,365.42,155,2.36,8.56
1766694931700,763,651,9.13,4.94,36.34,38,3460.17,91.06,65,Nimbus Trail Backpack,2025-12-25,407.23,194,2.10,8.50
1766698531700,808,714,8.39,4.15,30.59,34,2672.05,78.59,62,Nimbus Trail Backpack,2025-12-25,416.95,207,2.01,6.41
1766702131700,922,867,10.04,4.91,41.37,45,3873.04,86.07,77,Nimbus Trail Backpack,2025-12-25,384.91,130,2.96,10.06
1766705731700,1010,926,9.31,4.18,32.53,42,3917.38,93.27,58,Nimbus Trail Backpack,2025-12-25,479.47,200,2.40,8.17
1766709331700,1091,980,11.81,5.85,38.23,64,5872.42,91.76,98,Nimbus Trail Backpack,2025-12-26,424.34,207,2.05,13.84
1766712931700,1183,1029,11.36,5.88,34.07,70,5881.96,84.03,117,Nimbus Trail Backpack,2025-12-26,460.18,207,2.22,12.78
1766716531700,1263,1153,13.34,4.62,32.73,58,5441.01,93.81,86,Nimbus Trail Backpack,2025-12-26,510.18,267,1.91,10.66
1766720131700,1378,1261,11.59,5.28,43.23,73,6482.55,88.80,93,Nimbus Trail Backpack,2025-12-26,403.11,207,1.95,16.08
1766723731700,1434,1289,11.38,5.41,38.35,78,6930.35,88.85,124,Nimbus Trail Backpack,2025-12-26,490.65,265,1.85,14.12
1766727331700,1474,1306,13.69,5.02,41.91,74,6439.17,87.02,111,Nimbus Trail Backpack,2025-12-26,449.29,244,1.84,14.33
1766730931700,1487,1262,12.21,5.72,44.36,85,7441.93,87.55,157,Nimbus Trail Backpack,2025-12-26,504.31,277,1.82,14.76
1766734531700,1467,1239,12.76,5.43,30.34,80,6589.69,82.37,136,Nimbus Trail Backpack,2025-12-26,425.63,191,2.23,15.48
1766738131700,1434,1303,12.57,6.13,34.09,88,7262.09,82.52,135,Nimbus Trail Backpack,2025-12-26,475.05,217,2.19,15.29
1766741731700,1370,1220,13.44,6.19,42.86,85,6759.91,79.53,140,Nimbus Trail Backpack,2025-12-26,406.40,156,2.61,16.63
1766745331700,1263,1133,12.62,6.26,29.85,79,7236.23,91.60,117,Nimbus Trail Backpack,2025-12-26,505.59,211,2.40,14.31
1766748931700,1193,1125,10.67,5.12,32.26,61,4964.29,81.38,86,Nimbus Trail Backpack,2025-12-26,459.36,193,2.38,10.81
1766752531700,1079,953,11.33,4.46,40.18,48,4224.43,88.01,83,Nimbus Trail Backpack,2025-12-26,495.83,260,1.91,8.52
1766756131700,1014,887,10.11,5.39,36.64,55,5090.80,92.56,78,Nimbus Trail Backpack,2025-12-26,485.19,226,2.15,10.49
1766759731700,896,780,10.95,4.00,33.15,36,3190.70,88.63,67,Nimbus Trail Backpack,2025-12-26,454.07,246,1.85,7.03
1766763331700,834,742,10.48,4.77,34.19,40,3490.38,87.26,49,Nimbus Trail Backpack,2025-12-26,369.32,166,2.22,9.45
1766766931700,787,704,8.85,3.94,39.02,31,2705.44,87.27,39,Nimbus Trail Backpack,2025-12-26,427.03,156,2.74,6.34
1766770531700,804,743,9.32,4.74,36.57,38,3220.88,84.76,54,Nimbus Trail Backpack,2025-12-26,356.55,186,1.92,9.03
1766774131700,789,698,8.36,4.19,37.74,33,3029.93,91.82,60,Nimbus Trail Backpack,2025-12-26,449.80,163,2.76,6.74
1766777731700,801,692,8.69,4.32,39.34,35,2979.43,85.13,66,Nimbus Trail Backpack,2025-12-26,400.77,162,2.47,7.43
1766781331700,836,687,10.40,4.39,34.09,37,3005.77,81.24,49,Nimbus Trail Backpack,2025-12-26,436.45,148,2.95,6.89
1766784931700,916,869,9.22,5.09,32.10,47,4242.16,90.26,66,Nimbus Trail Backpack,2025-12-26,369.00,171,2.16,11.50
1766788531700,1003,815,8.40,5.06,30.18,51,4545.90,89.14,64,Nimbus Trail Backpack,2025-12-26,476.74,234,2.04,9.54
1766792131700,1102,981,9.21,5.13,39.75,57,5298.72,92.96,94,Nimbus Trail Backpack,2025-12-26,406.82,212,1.92,13.02
1766795731700,1213,1019,12.10,5.92,40.67,72,5821.05,80.85,120,Nimbus Trail Backpack,2025-12-27,462.25,179,2.58,12.59
1766799331700,1293,1041,10.53,5.79,35.18,75,6441.78,85.89,142,Nimbus Trail Backpack,2025-12-27,487.31,238,2.05,13.22
1766802931700,1431,1150,10.95,6.23,39.38,89,6965.22,78.26,110,Nimbus Trail Backpack,2025-12-27,403.24,177,2.28,17.27
1766806531700,1490,1263,11.16,4.74,42.32,71,6134.83,86.41,100,Nimbus Trail Backpack,2025-12-27,452.44,195,2.32,13.56
1766810131700,1572,1351,14.08,5.28,29.20,83,6758.85,81.43,148,Nimbus Trail Backpack,2025-12-27,463.09,253,1.83,14.59
1766813731700,1590,1300,13.29,5.73,36.80,91,7921.57,87.05,159,Nimbus Trail Backpack,2025-12-27,460.55,206,2.24,17.20
1766817331700,1605,1514,13.40,6.21,38.54,100,8846.67,88.47,189,Nimbus Trail Backpack,2025-12-27,469.71,179,2.62,18.83
1766820931700,1600,1467,13.53,5.56,42.86,89,6946.88,78.05,143,Nimbus Trail Backpack,2025-12-27,486.65,250,1.95,14.27
1766824531700,1549,1305,12.57,6.40,35.80,99,7873.89,79.53,161,Nimbus Trail Backpack,2025-12-27,453.49,162,2.80,17.36
1766828131700,1487,1210,12.01,6.05,33.53,90,8094.33,89.94,149,Nimbus Trail Backpack,2025-12-27,482.86,234,2.06,16.76
1766831731700,1393,1139,10.98,5.93,42.49,83,7870.40,94.82,142,Nimbus Trail Backpack,2025-12-27,430.84,237,1.82,18.27
1766835331700,1320,1202,12.73,5.55,37.26,73,6104.37,83.62,92,Nimbus Trail Backpack,2025-12-27,483.80,234,2.07,12.62
1766838931700,1185,976,9.99,5.12,32.63,61,4891.35,80.19,88,Nimbus Trail Backpack,2025-12-27,399.50,172,2.32,12.24
1766842531700,1103,1014,11.42,4.37,42.21,48,4019.22,83.73,85,Nimbus Trail Backpack,2025-12-27,470.65,204,2.31,8.54
1766846131700,980,841,10.81,4.57,34.15,45,3947.11,87.71,56,Nimbus Trail Backpack,2025-12-27,471.55,159,2.97,8.37
1766849731700,909,770,9.05,4.25,26.64,39,3463.80,88.82,59,Nimbus Trail Backpack,2025-12-27,472.48,223,2.12,7.33
1766853331700,843,739,10.07,3.83,25.99,32,2541.94,79.44,54,Nimbus Trail Backpack,2025-12-27,469.30,186,2.52,5.42
1766856931700,861,795,7.71,5.26,38.45,45,3760.72,83.57,60,Nimbus Trail Backpack,2025-12-27,436.51,240,1.82,8.62
1766860531700,856,699,9.26,3.92,38.57,34,2642.02,77.71,44,Nimbus Trail Backpack,2025-12-27,411.66,217,1.90,6.42
1766864131700,880,768,10.02,3.80,32.02,33,2852.96,86.45,43,Nimbus Trail Backpack,2025-12-27,373.29,195,1.91,7.64
1766867731700,915,848,9.02,4.92,27.75,45,4255.37,94.56,84,Nimbus Trail Backpack,2025-12-27,361.38,184,1.96,11.78
1766871331700,987,888,10.10,5.15,26.85,51,4410.62,86.48,65,Nimbus Trail Backpack,2025-12-27,404.11,194,2.08,10.91
1766874931700,1091,994,10.27,4.13,33.53,45,3523.43,78.30,54,Nimbus Trail Backpack,2025-12-27,459.81,175,2.63,7.66
1766878531700,1185,1004,10.11,4.70,37.05,56,4484.66,80.08,71,Nimbus Trail Backpack,2025-12-27,483.59,243,1.99,9.27
1766882131700,1321,1091,10.04,4.87,41.61,64,6052.31,94.57,90,Nimbus Trail Backpack,2025-12-28,458.68,222,2.07,13.19
1766885731700,1436,1306,11.28,4.73,39.42,68,5493.64,80.79,109,Nimbus Trail Backpack,2025-12-28,480.50,252,1.91,11.43
1766889331700,1558,1367,12.40,5.55,43.05,87,7197.65,82.73,145,Nimbus Trail Backpack,2025-12-28,453.24,249,1.82,15.88
1766892931700,1635,1484,12.25,5.26,31.71,86,6936.64,80.66,155,Nimbus Trail Backpack,2025-12-28,459.84,172,2.67,15.08
1766896531700,1707,1378,12.66,6.16,36.32,105,9048.65,86.18,134,Nimbus Trail Backpack,2025-12-28,419.80,194,2.16,21.55
1766900131700,1770,1635,14.01,5.82,35.17,103,8120.10,78.84,180,Nimbus Trail Backpack,2025-12-28,473.52,256,1.85,17.15
1766903731700,1770,1512,12.89,5.39,32.54,95,7422.78,78.13,136,Nimbus Trail Backpack,2025-12-28,481.79,257,1.87,15.41
1766907331700,1768,1595,14.06,4.78,40.35,85,8013.97,94.28,121,Nimbus Trail Backpack,2025-12-28,490.60,260,1.89,16.34
1766910931700,1708,1611,11.59,5.30,33.02,91,7955.20,87.42,128,Nimbus Trail Backpack,2025-12-28,482.32,179,2.69,16.49
1766914531700,1637,1417,11.40,6.07,42.33,99,7653.48,77.31,173,Nimbus Trail Backpack,2025-12-28,422.61,200,2.11,18.11
1766918131700,1536,1324,12.52,4.51,38.09,69,5648.16,81.86,128,Nimbus Trail Backpack,2025-12-28,475.61,165,2.88,11.88
1766921731700,1448,1270,12.34,4.80,31.76,70,6395.92,91.37,91,Nimbus Trail Backpack,2025-12-28,411.32,159,2.59,15.55
1766925331700,1311,1106,10.45,4.85,37.13,64,5974.88,93.36,120,Nimbus Trail Backpack,2025-12-28,442.16,170,2.60,13.51
1766928931700,1185,953,11.01,4.39,27.27,52,4589.28,88.26,88,Nimbus Trail Backpack,2025-12-28,437.16,153,2.86,10.50
1766932531700,1091,971,9.12,5.49,41.90,60,5202.03,86.70,106,Nimbus Trail Backpack,2025-12-28,462.18,174,2.66,11.26
1766936131700,1015,829,9.44,3.96,35.77,40,3761.53,94.04,50,Nimbus Trail Backpack,2025-12-28,455.57,162,2.81,8.26
1766939731700,908,768,9.70,4.42,28.33,40,3358.64,83.97,67,Nimbus Trail Backpack,2025-12-28,360.41,132,2.73,9.32
1766943331700,891,784,8.81,4.62,33.13,41,3806.32,92.84,72,Nimbus Trail Backpack,2025-12-28,398.22,167,2.38,9.56
1766946931700,883,760,10.17,4.42,27.33,39,3572.71,91.61,58,Nimbus Trail Backpack,2025-12-28,435.53,232,1.88,8.20
1766950531700,895,729,8.95,4.54,35.54,41,3737.92,91.17,75,Nimbus Trail Backpack,2025-12-28,461.80,164,2.82,8.09
1766954131700,938,782,9.21,4.31,33.37,40,3712.40,92.81,56,Nimbus Trail Backpack,2025-12-28,375.11,205,1.83,9.90
1766957731700,1007,831,8.61,4.88,30.88,49,3819.95,77.96,87,Nimbus Trail Backpack,2025-12-28,377.88,149,2.54,10.11
1766961331700,1103,955,9.43,5.50,39.28,61,5554.22,91.05,90,Nimbus Trail Backpack,2025-12-28,446.67,203,2.20,12.43
1766964931700,1243,1021,11.44,5.26,41.92,65,5323.86,81.91,87,Nimbus Trail Backpack,2025-12-28,474.38,163,2.91,11.22
1766968531700,1340,1183,11.45,4.31,33.28,58,4595.46,79.23,88,Nimbus Trail Backpack,2025-12-29,444.83,239,1.86,10.33
1766972131700,1464,1197,12.12,5.37,42.21,79,7395.71,93.62,139,Nimbus Trail Backpack,2025-12-29,405.87,195,2.08,18.22
1766975731700,1566,1365,10.60,5.14,40.77,80,6407.02,80.09,119,Nimbus Trail Backpack,2025-12-29,420.17,157,2.68,15.25
1766979331700,1671,1367,11.27,5.04,41.48,84,7804.59,92.91,110,Nimbus Trail Backpack,2025-12-29,430.07,214,2.01,18.15
