ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1061,954,9.69,4.08,30.42,43,3310.05,76.98,52,Nimbus Smart Speaker,2025-12-20,486.27,231,2.11,6.81
1766273731700,1171,1078,9.94,4.13,41.70,48,3740.08,77.92,75,Nimbus Smart Speaker,2025-12-20,377.48,138,2.74,9.91
1766277331700,1303,1137,8.55,4.31,31.22,56,4608.32,82.29,72,Nimbus Smart Speaker,2025-12-21,390.15,167,2.34,11.81
1766280931700,1390,1310,11.70,4.49,42.68,62,4610.98,74.37,116,Nimbus Smart Speaker,2025-12-21,457.41,209,2.19,10.08
1766284531700,1511,1411,9.50,5.55,30.08,84,5687.17,67.70,120,Nimbus Smart Speaker,2025-12-21,472.65,254,1.86,12.03
1766288131700,1608,1438,11.57,5.42,45.70,87,6119.95,70.34,110,Nimbus Smart Speaker,2025-12-21,438.68,230,1.91,13.95
1766291731700,1679,1470,10.22,4.83,38.75,81,6253.85,77.21,136,Nimbus Smart Speaker,2025-12-21,440.56,193,2.28,14.20
1766295331700,1694,1515,12.29,5.64,40.58,95,7320.76,77.06,166,Nimbus Smart Speaker,2025-12-21,506.23,245,2.07,14.46
1766298931700,1708,1620,12.76,5.59,31.56,96,7229.97,75.31,161,Nimbus Smart Speaker,2025-12-21,522.89,280,1.87,13.83
1766302531700,1727,1567,10.80,4.66,41.35,81,6168.44,76.15,113,Nimbus Smart Speaker,2025-12-21,422.44,218,1.94,14.60
1766306131700,1685,1582,11.01,4.71,44.36,79,5755.72,72.86,97,Nimbus Smart Speaker,2025-12-21,405.57,141,2.88,14.19
1766309731700,1580,1458,10.08,4.57,45.78,72,5110.11,70.97,135,Nimbus Smart Speaker,2025-12-21,420.58,154,2.73,12.15
1766313331700,1508,1328,12.07,5.60,37.90,84,6026.00,71.74,123,Nimbus Smart Speaker,2025-12-21,503.81,204,2.47,11.96
1766316931700,1416,1164,10.96,4.47,44.73,63,4980.14,79.05,105,Nimbus Smart Speaker,2025-12-21,465.06,230,2.02,10.71
1766320531700,1295,1114,10.79,4.34,33.71,56,3783.40,67.56,82,Nimbus Smart Speaker,2025-12-21,452.41,166,2.73,8.36
1766324131700,1162,954,8.27,4.24,31.25,49,3737.14,76.27,88,Nimbus Smart Speaker,2025-12-21,407.49,181,2.25,9.17
1766327731700,1059,996,9.56,3.89,42.71,41,2785.57,67.94,51,Nimbus Smart Speaker,2025-12-21,377.56,195,1.94,7.38
1766331331700,960,802,7.80,4.87,38.24,47,3367.15,71.64,64,Nimbus Smart Speaker,2025-12-21,438.48,224,1.96,7.68
1766334931700,917,801,9.23,3.74,31.84,34,2756.96,81.09,63,Nimbus Smart Speaker,2025-12-21,397.42,185,2.15,6.94
1766338531700,883,817,6.99,3.89,38.63,34,2278.85,67.02,52,Nimbus Smart Speaker,2025-12-21,472.58,237,1.99,4.82
1766342131700,867,779,8.10,4.22,31.86,37,2985.68,80.69,64,Nimbus Smart Speaker,2025-12-21,359.77,165,2.18,8.30
1766345731700,887,794,8.62,4.00,34.19,35,2825.96,80.74,50,Nimbus Smart Speaker,2025-12-21,395.87,148,2.67,7.14
1766349331700,917,734,8.54,3.50,29.87,32,2411.97,75.37,53,Nimbus Smart Speaker,2025-12-21,401.35,161,2.49,6.01
1766352931700,989,846,7.55,4.93,29.23,49,3343.57,68.24,66,Nimbus Smart Speaker,2025-12-21,443.12,243,1.82,7.55
1766356531700,1072,978,9.34,4.72,31.75,51,3665.42,71.87,94,Nimbus Smart Speaker,2025-12-21,434.11,205,2.12,8.44
1766360131700,1185,1016,9.52,4.86,39.81,58,4371.74,75.37,108,Nimbus Smart Speaker,2025-12-21,385.66,160,2.41,11.34
1766363731700,1330,1128,9.34,4.97,37.96,66,5215.08,79.02,124,Nimbus Smart Speaker,2025-12-22,489.63,228,2.15,10.65
1766367331700,1421,1202,10.03,4.70,40.63,67,4505.84,67.25,100,Nimbus Smart Speaker,2025-12-22,491.18,201,2.44,9.17
1766370931700,1556,1314,11.14,5.45,30.65,85,6084.51,71.58,108,Nimbus Smart Speaker,2025-12-22,499.46,169,2.96,12.18
1766374531700,1619,1500,11.09,4.44,44.58,72,5488.93,76.24,106,Nimbus Smart Speaker,2025-12-22,441.00,243,1.81,12.45
1766378131700,1707,1507,12.06,4.48,40.27,76,5313.89,69.92,114,Nimbus Smart Speaker,2025-12-22,434.69,164,2.65,12.22
1766381731700,1760,1423,11.11,5.57,31.50,98,6986.40,71.29,149,Nimbus Smart Speaker,2025-12-22,480.10,230,2.09,14.55
1766385331700,1779,1531,12.53,5.35,41.56,95,6866.64,72.28,120,Nimbus Smart Speaker,2025-12-22,433.30,157,2.76,15.85
1766388931700,1764,1511,11.96,4.29,42.57,76,5856.11,77.05,139,Nimbus Smart Speaker,2025-12-22,422.72,214,1.98,13.85
1766392531700,1711,1422,12.37,5.12,32.99,88,6565.90,74.61,131,Nimbus Smart Speaker,2025-12-22,489.85,238,2.06,13.40
1766396131700,1631,1435,10.00,4.68,41.44,76,5691.99,74.89,121,Nimbus Smart Speaker,2025-12-22,464.36,231,2.01,12.26
1766399731700,1535,1250,9.49,4.21,45.62,65,4716.74,72.57,105,Nimbus Smart Speaker,2025-12-22,494.70,177,2.79,9.53
1766403331700,1446,1317,11.46,5.35,32.30,77,6207.40,80.62,140,Nimbus Smart Speaker,2025-12-22,501.51,276,1.82,12.38
1766406931700,1321,1175,9.97,4.30,29.37,57,4243.08,74.44,84,Nimbus Smart Speaker,2025-12-22,450.89,195,2.31,9.41
1766410531700,1186,1080,8.03,3.60,35.55,43,2921.35,67.94,74,Nimbus Smart Speaker,2025-12-22,455.98,190,2.40,6.41
1766414131700,1072,940,9.97,5.08,43.07,55,3740.16,68.00,76,Nimbus Smart Speaker,2025-12-22,370.27,160,2.31,10.10
1766417731700,978,816,7.17,3.51,30.88,34,2585.77,76.05,60,Nimbus Smart Speaker,2025-12-22,424.28,145,2.93,6.09
1766421331700,936,808,7.16,4.06,33.12,38,2725.66,71.73,66,Nimbus Smart Speaker,2025-12-22,378.42,148,2.56,7.20
1766424931700,834,748,8.13,3.33,33.16,28,2301.27,82.19,35,Nimbus Smart Speaker,2025-12-22,415.69,187,2.22,5.54
1766428531700,805,716,6.38,3.64,42.70,29,2118.77,73.06,40,Nimbus Smart Speaker,2025-12-22,456.18,223,2.05,4.64
1766432131700,833,668,6.38,3.68,29.98,31,2029.59,65.47,38,Nimbus Smart Speaker,2025-12-22,364.37,125,2.91,5.57
1766435731700,881,736,8.87,3.28,34.72,29,2236.06,77.11,51,Nimbus Smart Speaker,2025-12-22,379.32,164,2.31,5.89
1766439331700,926,796,7.84,4.82,38.49,45,3302.95,73.40,62,Nimbus Smart Speaker,2025-12-22,455.01,247,1.84,7.26
1766442931700,1038,848,7.53,4.15,35.65,43,3006.74,69.92,75,Nimbus Smart Speaker,2025-12-22,460.45,173,2.66,6.53
1766446531700,1139,963,8.42,4.34,34.85,49,3505.84,71.55,89,Nimbus Smart Speaker,2025-12-22,463.45,161,2.88,7.56
1766450131700,1242,999,10.66,4.61,35.86,57,4485.58,78.69,99,Nimbus Smart Speaker,2025-12-23,495.39,257,1.93,9.05
1766453731700,1346,1116,9.69,5.02,32.44,68,4714.68,69.33,110,Nimbus Smart Speaker,2025-12-23,438.54,230,1.91,10.75
1766457331700,1463,1333,11.35,5.53,44.57,81,5546.88,68.48,129,Nimbus Smart Speaker,2025-12-23,481.33,179,2.69,11.52
1766460931700,1547,1375,12.04,5.44,33.00,84,5862.98,69.80,151,Nimbus Smart Speaker,2025-12-23,434.92,213,2.04,13.48
1766464531700,1613,1336,12.96,5.58,42.90,90,7463.11,82.92,110,Nimbus Smart Speaker,2025-12-23,436.29,164,2.66,17.11
1766468131700,1661,1411,10.75,4.21,39.39,70,4558.99,65.13,116,Nimbus Smart Speaker,2025-12-23,429.35,166,2.59,10.62
1766471731700,1678,1534,12.77,4.54,39.06,76,5650.76,74.35,108,Nimbus Smart Speaker,2025-12-23,429.24,179,2.40,13.16
1766475331700,1661,1461,12.46,5.86,35.14,97,7538.40,77.72,121,Nimbus Smart Speaker,2025-12-23,493.30,166,2.97,15.28
1766478931700,1608,1409,11.25,5.51,31.45,89,7254.83,81.51,147,Nimbus Smart Speaker,2025-12-23,448.83,209,2.15,16.16
1766482531700,1553,1453,11.68,5.21,41.68,81,6468.60,79.86,149,Nimbus Smart Speaker,2025-12-23,494.32,196,2.52,13.09
1766486131700,1455,1208,10.93,5.01,41.20,73,4984.38,68.28,91,Nimbus Smart Speaker,2025-12-23,413.42,217,1.91,12.06
1766489731700,1328,1121,11.65,4.56,43.54,60,3927.48,65.46,77,Nimbus Smart Speaker,2025-12-23,457.91,235,1.95,8.58
1766493331700,1240,1019,10.76,5.09,29.09,63,5036.21,79.94,114,Nimbus Smart Speaker,2025-12-23,482.14,240,2.01,10.45
1766496931700,1129,907,8.47,3.55,34.33,40,3165.52,79.14,52,Nimbus Smart Speaker,2025-12-23,461.87,205,2.25,6.85
1766500531700,1029,834,9.21,4.19,40.47,43,2988.14,69.49,68,Nimbus Smart Speaker,2025-12-23,411.25,222,1.85,7.27
1766504131700,919,852,9.46,4.63,29.54,43,3563.98,82.88,62,Nimbus Smart Speaker,2025-12-23,446.06,237,1.88,7.99
1766507731700,886,837,9.04,3.65,31.39,32,2523.63,78.86,49,Nimbus Smart Speaker,2025-12-23,382.03,145,2.63,6.61
1766511331700,746,704,7.97,4.40,33.45,33,2623.40,79.50,54,Nimbus Smart Speaker,2025-12-23,378.47,141,2.68,6.93
1766514931700,750,680,7.50,3.62,29.06,27,1794.67,66.47,32,Nimbus Smart Speaker,2025-12-23,407.82,212,1.92,4.40
1766518531700,740,682,6.63,3.63,42.57,27,1819.78,67.40,35,Nimbus Smart Speaker,2025-12-23,412.57,208,1.98,4.41
1766522131700,790,671,7.04,4.27,41.93,34,2284.64,67.20,46,Nimbus Smart Speaker,2025-12-23,420.57,185,2.27,5.43
1766525731700,830,718,8.92,4.70,31.33,39,2669.86,68.46,71,Nimbus Smart Speaker,2025-12-23,397.04,169,2.35,6.72
1766529331700,939,815,8.28,4.55,41.34,43,2906.24,67.59,63,Nimbus Smart Speaker,2025-12-23,371.12,191,1.94,7.83
1766532931700,1031,889,7.96,3.67,35.41,38,3030.50,79.75,46,Nimbus Smart Speaker,2025-12-23,404.70,210,1.93,7.49
1766536531700,1133,929,9.26,4.30,33.58,49,3303.16,67.41,87,Nimbus Smart Speaker,2025-12-24,407.06,222,1.83,8.11
1766540131700,1198,1078,10.81,4.53,34.31,54,4062.45,75.23,77,Nimbus Smart Speaker,2025-12-24,418.47,221,1.89,9.71
1766543731700,1291,1225,11.57,4.95,45.21,64,5014.57,78.35,89,Nimbus Smart Speaker,2025-12-24,441.08,156,2.83,11.37
1766547331700,1371,1110,9.89,5.57,41.01,76,5709.25,75.12,136,Nimbus Smart Speaker,2025-12-24,459.90,195,2.36,12.41
1766550931700,1435,1330,12.03,4.77,32.51,69,5050.70,73.20,107,Nimbus Smart Speaker,2025-12-24,462.92,254,1.82,10.91
1766554531700,1504,1324,13.13,5.95,42.40,90,6821.65,75.80,143,Nimbus Smart Speaker,2025-12-24,414.20,190,2.18,16.47
1766558131700,1499,1300,10.81,5.84,37.70,88,5783.08,65.72,134,Nimbus Smart Speaker,2025-12-24,495.46,266,1.86,11.67
1766561731700,1489,1235,10.45,4.56,42.10,68,4977.00,73.19,93,Nimbus Smart Speaker,2025-12-24,465.33,249,1.87,10.70
1766565331700,1460,1194,10.45,5.46,45.42,80,5791.40,72.39,121,Nimbus Smart Speaker,2025-12-24,521.07,285,1.83,11.11
1766568931700,1371,1177,12.13,5.09,40.61,70,5200.80,74.30,106,Nimbus Smart Speaker,2025-12-24,496.17,251,1.98,10.48
1766572531700,1296,1198,10.74,4.89,42.28,63,4764.52,75.63,92,Nimbus Smart Speaker,2025-12-24,401.02,183,2.19,11.88
1766576131700,1223,986,9.10,4.82,31.00,59,4214.84,71.44,85,Nimbus Smart Speaker,2025-12-24,437.62,150,2.92,9.63
1766579731700,1110,959,8.90,3.61,38.37,40,3139.60,78.49,70,Nimbus Smart Speaker,2025-12-24,465.97,203,2.30,6.74
1766583331700,1020,928,10.43,3.46,34.95,35,2303.92,65.83,44,Nimbus Smart Speaker,2025-12-24,444.93,223,2.00,5.18
1766586931700,933,835,9.24,4.39,30.19,41,2807.94,68.49,61,Nimbus Smart Speaker,2025-12-24,466.93,245,1.91,6.01
1766590531700,848,697,9.71,4.11,39.36,35,2485.77,71.02,49,Nimbus Smart Speaker,2025-12-24,404.06,186,2.17,6.15
1766594131700,803,745,7.21,3.14,27.80,25,1905.03,76.20,41,Nimbus Smart Speaker,2025-12-24,477.85,191,2.50,3.99
1766597731700,705,647,7.25,4.72,36.03,33,2241.79,67.93,41,Nimbus Smart Speaker,2025-12-24,373.16,162,2.30,6.01
1766601331700,683,585,7.91,3.47,27.96,24,1605.99,66.92,40,Nimbus Smart Speaker,2025-12-24,439.42,177,2.48,3.65
1766604931700,689,555,7.52,3.60,40.82,25,1739.69,69.59,45,Nimbus Smart Speaker,2025-12-24,438.99,183,2.40,3.96
1766608531700,726,590,9.54,4.76,29.11,35,2395.59,68.45,43,Nimbus Smart Speaker,2025-12-24,409.21,170,2.41,5.85
1766612131700,780,671,7.67,4.63,35.99,36,2579.19,71.64,64,Nimbus Smart Speaker,2025-12-24,398.16,174,2.29,6.48
1766615731700,858,789,10.15,4.03,34.86,35,2472.46,70.64,56,Nimbus Smart Speaker,2025-12-24,401.91,159,2.53,6.15
1766619331700,960,773,10.74,4.02,35.75,39,2637.11,67.62,60,Nimbus Smart Speaker,2025-12-24,475.43,162,2.93,5.55
1766622931700,1035,862,8.65,4.13,29.74,43,3244.24,75.45,74,Nimbus Smart Speaker,2025-12-25,458.12,171,2.68,7.08
1766626531700,1143,1060,10.46,3.77,35.75,43,2942.59,68.43,56,Nimbus Smart Speaker,2025-12-25,438.27,189,2.32,6.71
1766630131700,1224,1157,11.40,4.63,34.53,57,4298.70,75.42,83,Nimbus Smart Speaker,2025-12-25,434.19,177,2.45,9.90
1766633731700,1276,1207,10.34,4.19,43.13,53,3842.66,72.50,79,Nimbus Smart Speaker,2025-12-25,430.21,175,2.46,8.93
1766637331700,1353,1118,11.31,5.46,35.91,74,5453.90,73.70,98,Nimbus Smart Speaker,2025-12-25,448.17,157,2.85,12.17
1766640931700,1401,1247,13.19,5.96,42.04,84,6649.07,79.16,124,Nimbus Smart Speaker,2025-12-25,475.43,197,2.41,13.99
1766644531700,1412,1230,11.49,5.07,45.14,72,5835.17,81.04,119,Nimbus Smart Speaker,2025-12-25,465.52,202,2.30,12.53
1766648131700,1398,1144,10.99,5.50,36.89,77,5604.63,72.79,100,Nimbus Smart Speaker,2025-12-25,479.00,238,2.01,11.70
1766651731700,1363,1286,10.67,4.50,42.42,61,4731.55,77.57,90,Nimbus Smart Speaker,2025-12-25,413.48,167,2.48,11.44
1766655331700,1294,1155,10.30,4.09,34.29,53,3526.12,66.53,88,Nimbus Smart Speaker,2025-12-25,506.94,251,2.02,6.96
1766658931700,1217,1042,11.83,4.87,43.54,59,4824.36,81.77,98,Nimbus Smart Speaker,2025-12-25,463.62,205,2.26,10.41
1766662531700,1146,973,8.96,4.99,35.53,57,4165.35,73.08,102,Nimbus Smart Speaker,2025-12-25,447.58,196,2.28,9.31
1766666131700,1041,919,8.61,3.93,42.86,41,3216.54,78.45,62,Nimbus Smart Speaker,2025-12-25,405.47,212,1.91,7.93
1766669731700,942,853,9.14,4.10,37.15,39,3163.97,81.13,62,Nimbus Smart Speaker,2025-12-25,457.52,179,2.56,6.92
1766673331700,878,735,8.59,4.28,28.88,38,2836.66,74.65,72,Nimbus Smart Speaker,2025-12-25,426.43,223,1.91,6.65
1766676931700,770,647,8.41,3.26,30.28,25,1918.50,76.74,34,Nimbus Smart Speaker,2025-12-25,443.81,213,2.08,4.32
1766680531700,716,653,7.66,4.15,41.82,30,2051.36,68.38,45,Nimbus Smart Speaker,2025-12-25,385.12,129,2.99,5.33
1766684131700,698,648,7.01,3.37,33.59,24,1905.79,79.41,45,Nimbus Smart Speaker,2025-12-25,463.78,214,2.17,4.11
1766687731700,698,580,8.47,4.55,28.52,32,2368.29,74.01,53,Nimbus Smart Speaker,2025-12-25,464.59,169,2.75,5.10
1766691331700,720,642,8.43,3.44,31.98,25,2016.88,80.68,45,Nimbus Smart Speaker,2025-12-25,413.57,181,2.28,4.88
1766694931700,755,604,7.91,4.37,34.03,33,2587.63,78.41,52,Nimbus Smart Speaker,2025-12-25,412.44,210,1.96,6.27
1766698531700,812,756,8.75,4.41,30.98,36,2519.88,70.00,47,Nimbus Smart Speaker,2025-12-25,404.82,143,2.83,6.22
1766702131700,868,720,9.83,4.67,30.58,41,2857.38,69.69,68,Nimbus Smart Speaker,2025-12-25,462.44,172,2.69,6.18
1766705731700,964,815,7.92,4.93,34.41,47,3210.67,68.31,57,Nimbus Smart Speaker,2025-12-25,475.33,176,2.70,6.75
1766709331700,1082,869,8.76,5.22,43.62,57,4486.08,78.70,74,Nimbus Smart Speaker,2025-12-26,439.42,183,2.40,10.21
1766712931700,1168,1089,10.11,4.55,45.40,53,4306.88,81.26,99,Nimbus Smart Speaker,2025-12-26,452.12,155,2.92,9.53
1766716531700,1232,1029,11.68,5.26,38.03,65,4371.59,67.26,80,Nimbus Smart Speaker,2025-12-26,492.06,250,1.97,8.88
1766720131700,1325,1154,10.04,4.68,33.63,62,4849.52,78.22,107,Nimbus Smart Speaker,2025-12-26,421.99,212,1.99,11.49
1766723731700,1378,1175,11.07,4.85,38.47,67,5053.96,75.43,110,Nimbus Smart Speaker,2025-12-26,416.63,187,2.23,12.13
1766727331700,1413,1134,11.15,5.55,31.85,78,6009.19,77.04,133,Nimbus Smart Speaker,2025-12-26,514.42,201,2.56,11.68
1766730931700,1452,1243,11.88,5.85,39.20,85,5599.90,65.88,133,Nimbus Smart Speaker,2025-12-26,441.48,202,2.19,12.68
1766734531700,1422,1139,11.47,5.10,35.00,73,5332.45,73.05,99,Nimbus Smart Speaker,2025-12-26,427.41,224,1.91,12.48
1766738131700,1394,1143,11.71,4.47,44.90,62,5091.88,82.13,78,Nimbus Smart Speaker,2025-12-26,500.58,259,1.93,10.17
1766741731700,1325,1088,10.37,4.82,40.75,64,4509.59,70.46,96,Nimbus Smart Speaker,2025-12-26,472.34,202,2.34,9.55
1766745331700,1256,1144,10.61,5.18,35.90,65,4794.71,73.76,123,Nimbus Smart Speaker,2025-12-26,499.32,236,2.12,9.60
1766748931700,1161,1005,10.52,4.94,39.13,57,3871.57,67.92,93,Nimbus Smart Speaker,2025-12-26,401.07,194,2.07,9.65
1766752531700,1068,951,9.19,5.27,40.82,56,4351.78,77.71,105,Nimbus Smart Speaker,2025-12-26,478.46,261,1.83,9.10
1766756131700,965,867,9.39,4.51,34.00,44,3409.33,77.48,66,Nimbus Smart Speaker,2025-12-26,405.02,162,2.50,8.42
1766759731700,894,720,10.20,4.00,35.68,36,2580.89,71.69,46,Nimbus Smart Speaker,2025-12-26,373.37,178,2.10,6.91
1766763331700,799,668,9.48,4.03,39.02,32,2516.31,78.63,60,Nimbus Smart Speaker,2025-12-26,387.33,131,2.96,6.50
1766766931700,763,625,9.20,4.33,41.07,33,2415.64,73.20,46,Nimbus Smart Speaker,2025-12-26,474.19,204,2.32,5.09
1766770531700,793,739,7.98,3.46,41.54,27,2003.78,74.21,39,Nimbus Smart Speaker,2025-12-26,408.99,149,2.74,4.90
1766774131700,776,659,7.11,3.58,31.88,28,2156.27,77.01,46,Nimbus Smart Speaker,2025-12-26,362.96,186,1.95,5.94
1766777731700,776,641,9.35,4.81,35.27,37,2694.52,72.82,67,Nimbus Smart Speaker,2025-12-26,467.99,246,1.90,5.76
1766781331700,821,713,7.83,3.94,33.27,32,2176.77,68.02,45,Nimbus Smart Speaker,2025-12-26,406.66,182,2.23,5.35
1766784931700,900,846,6.93,3.73,32.32,34,2436.68,71.67,62,Nimbus Smart Speaker,2025-12-26,465.28,183,2.54,5.24
1766788531700,992,893,9.37,3.57,29.88,35,2884.65,82.42,65,Nimbus Smart Speaker,2025-12-26,486.73,172,2.83,5.93
1766792131700,1072,883,9.96,5.14,30.62,55,3881.73,70.58,100,Nimbus Smart Speaker,2025-12-26,382.33,184,2.08,10.15
1766795731700,1167,956,9.08,3.86,30.40,45,3005.47,66.79,84,Nimbus Smart Speaker,2025-12-27,416.57,211,1.97,7.21
1766799331700,1286,1183,11.53,5.04,38.88,65,4508.90,69.37,94,Nimbus Smart Speaker,2025-12-27,493.06,240,2.05,9.14
1766802931700,1372,1156,12.28,4.42,40.71,61,4191.79,68.72,74,Nimbus Smart Speaker,2025-12-27,467.45,203,2.30,8.97
1766806531700,1465,1386,12.54,5.82,40.19,85,6328.41,74.45,110,Nimbus Smart Speaker,2025-12-27,492.30,199,2.47,12.85
1766810131700,1525,1416,11.61,4.32,37.01,66,4397.91,66.64,112,Nimbus Smart Speaker,2025-12-27,495.75,197,2.52,8.87
1766813731700,1584,1486,12.29,5.52,31.60,88,6419.59,72.95,157,Nimbus Smart Speaker,2025-12-27,420.85,219,1.92,15.25
1766817331700,1566,1470,10.66,4.92,45.33,77,6107.28,79.32,109,Nimbus Smart Speaker,2025-12-27,499.88,251,1.99,12.22
1766820931700,1552,1417,10.83,4.20,39.79,65,5212.43,80.19,109,Nimbus Smart Speaker,2025-12-27,512.91,268,1.91,10.16
1766824531700,1505,1355,10.29,4.83,33.41,73,5880.55,80.56,92,Nimbus Smart Speaker,2025-12-27,484.60,264,1.84,12.13
1766828131700,1454,1205,12.70,5.02,36.68,73,5068.02,69.42,109,Nimbus Smart Speaker,2025-12-27,470.65,206,2.28,10.77
1766831731700,1383,1307,11.13,5.15,40.87,71,5467.37,77.01,122,Nimbus Smart Speaker,2025-12-27,496.95,205,2.42,11.00
1766835331700,1297,1040,10.70,4.55,29.59,59,4582.67,77.67,79,Nimbus Smart Speaker,2025-12-27,444.71,187,2.38,10.30
1766838931700,1176,994,11.07,4.10,29.14,48,3561.44,74.20,72,Nimbus Smart Speaker,2025-12-27,414.80,214,1.94,8.59
1766842531700,1080,1002,8.41,3.90,35.88,42,3006.93,71.59,76,Nimbus Smart Speaker,2025-12-27,441.73,237,1.86,6.81
1766846131700,970,817,8.91,3.84,38.47,37,2687.41,72.63,59,Nimbus Smart Speaker,2025-12-27,377.87,191,1.98,7.11
1766849731700,882,776,8.58,4.51,31.65,40,2986.41,74.66,49,Nimbus Smart Speaker,2025-12-27,385.72,174,2.22,7.74
1766853331700,839,705,9.32,3.32,30.96,28,2224.57,79.45,37,Nimbus Smart Speaker,2025-12-27,411.44,215,1.91,5.41
1766856931700,871,748,7.87,3.22,30.86,28,1944.12,69.43,34,Nimbus Smart Speaker,2025-12-27,434.43,170,2.56,4.48
1766860531700,836,740,8.87,3.40,27.88,28,2082.67,74.38,37,Nimbus Smart Speaker,2025-12-27,361.97,144,2.51,5.75
1766864131700,850,724,8.16,4.52,33.03,38,2524.11,66.42,72,Nimbus Smart Speaker,2025-12-27,464.34,169,2.75,5.44
1766867731700,896,801,9.30,4.88,40.09,44,3042.14,69.14,73,Nimbus Smart Speaker,2025-12-27,389.59,151,2.58,7.81
1766871331700,964,910,7.72,4.28,43.36,41,2984.48,72.79,52,Nimbus Smart Speaker,2025-12-27,477.38,211,2.26,6.25
1766874931700,1079,962,9.76,4.80,35.13,52,4027.51,77.45,70,Nimbus Smart Speaker,2025-12-27,478.63,200,2.39,8.41
1766878531700,1184,1059,10.57,4.93,38.64,58,4223.59,72.82,96,Nimbus Smart Speaker,2025-12-27,392.63,186,2.11,10.76
1766882131700,1289,1083,10.66,4.78,39.83,62,4265.54,68.80,95,Nimbus Smart Speaker,2025-12-28,389.97,185,2.11,10.94
1766885731700,1389,1150,10.05,4.88,40.77,68,4877.12,71.72,83,Nimbus Smart Speaker,2025-12-28,456.80,218,2.10,10.68
1766889331700,1513,1431,10.77,5.41,39.16,82,6068.01,74.00,129,Nimbus Smart Speaker,2025-12-28,491.13,251,1.96,12.36
1766892931700,1579,1348,11.82,5.62,31.30,89,7371.79,82.83,113,Nimbus Smart Speaker,2025-12-28,401.09,160,2.51,18.38
1766896531700,1680,1492,10.15,4.51,44.00,76,5146.76,67.72,100,Nimbus Smart Speaker,2025-12-28,422.05,170,2.48,12.19
1766900131700,1711,1521,13.19,5.15,40.10,88,6401.33,72.74,108,Nimbus Smart Speaker,2025-12-28,460.37,231,1.99,13.90
1766903731700,1743,1560,11.46,5.24,33.08,91,6852.78,75.31,129,Nimbus Smart Speaker,2025-12-28,417.72,144,2.90,16.41
1766907331700,1722,1467,12.72,4.96,41.99,85,6635.21,78.06,136,Nimbus Smart Speaker,2025-12-28,463.87,250,1.86,14.30
1766910931700,1658,1457,10.84,5.23,44.41,87,6671.17,76.68,163,Nimbus Smart Speaker,2025-12-28,514.84,254,2.03,12.96
1766914531700,1597,1335,9.91,4.65,45.40,74,5301.88,71.65,109,Nimbus Smart Speaker,2025-12-28,460.12,180,2.56,11.52
1766918131700,1508,1416,10.62,5.58,42.32,84,6295.38,74.95,159,Nimbus Smart Speaker,2025-12-28,462.30,207,2.23,13.62
1766921731700,1416,1152,11.02,3.93,35.15,56,4510.44,80.54,75,Nimbus Smart Speaker,2025-12-28,398.75,213,1.87,11.31
1766925331700,1291,1036,10.53,4.55,30.12,59,4644.09,78.71,76,Nimbus Smart Speaker,2025-12-28,468.04,215,2.18,9.92
1766928931700,1183,955,8.32,4.77,31.83,56,4231.06,75.55,103,Nimbus Smart Speaker,2025-12-28,489.54,271,1.81,8.64
1766932531700,1058,875,9.55,5.04,36.62,53,3555.16,67.08,90,Nimbus Smart Speaker,2025-12-28,397.16,151,2.63,8.95
1766936131700,965,892,9.67,4.66,32.62,45,3381.23,75.14,62,Nimbus Smart Speaker,2025-12-28,363.89,171,2.13,9.29
1766939731700,917,768,7.59,3.46,29.78,32,2420.36,75.64,56,Nimbus Smart Speaker,2025-12-28,404.25,221,1.83,5.99
1766943331700,888,790,7.19,3.22,41.01,29,1954.63,67.40,37,Nimbus Smart Speaker,2025-12-28,363.58,141,2.58,5.38
1766946931700,851,747,7.89,3.27,34.74,28,2031.26,72.54,43,Nimbus Smart Speaker,2025-12-28,398.83,182,2.19,5.09
1766950531700,890,750,6.83,4.07,28.30,36,2340.75,65.02,61,Nimbus Smart Speaker,2025-12-28,431.10,166,2.60,5.43
1766954131700,920,787,8.02,4.26,37.79,39,2918.80,74.84,59,Nimbus Smart Speaker,2025-12-28,377.17,126,2.99,7.74
1766957731700,989,836,8.38,4.11,30.35,41,2905.64,70.87,74,Nimbus Smart Speaker,2025-12-28,404.99,152,2.66,7.17
1766961331700,1070,1013,10.11,4.83,39.11,52,3877.87,74.57,91,Nimbus Smart Speaker,2025-12-28,477.55,251,1.90,8.12
1766964931700,1199,1056,9.80,5.06,29.74,61,4823.13,79.07,101,Nimbus Smart Speaker,2025-12-28,437.12,199,2.20,11.03
1766968531700,1316,1149,9.59,3.98,44.20,52,4028.83,77.48,98,Nimbus Smart Speaker,2025-12-29,413.77,228,1.81,9.74
1766972131700,1438,1217,10.57,5.24,45.36,75,5107.74,68.10,121,Nimbus Smart Speaker,2025-12-29,459.20,192,2.39,11.12
1766975731700,1522,1341,10.41,4.69,31.70,71,5202.86,73.28,101,Nimbus Smart Speaker,2025-12-29,458.61,255,1.80,11.34
1766979331700,1627,1413,12.50,5.58,41.31,91,6607.54,72.61,169,Nimbus Smart Speaker,2025-12-29,455.37,183,2.49,14.51
