ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1176,1046,7.83,3.32,44.53,39,3477.46,89.17,70,Juniper Throw Blanket,2025-12-21,447.76,167,2.68,7.77
1766288131700,1231,1002,7.60,4.61,42.71,57,5103.89,89.54,96,Juniper Throw Blanket,2025-12-21,439.19,238,1.85,11.62
1766291731700,1304,1073,9.26,4.40,43.71,57,4296.03,75.37,93,Juniper Throw Blanket,2025-12-21,484.95,208,2.33,8.86
1766295331700,1319,1174,10.57,3.61,46.76,48,3903.37,81.32,70,Juniper Throw Blanket,2025-12-21,494.75,250,1.98,7.89
1766298931700,1341,1121,9.84,4.04,35.37,54,4841.51,89.66,98,Juniper Throw Blanket,2025-12-21,478.12,229,2.09,10.13
1766302531700,1327,1103,10.60,3.06,40.73,41,3719.38,90.72,63,Juniper Throw Blanket,2025-12-21,429.62,180,2.39,8.66
1766306131700,1293,1077,9.61,4.66,37.34,60,5345.36,89.09,80,Juniper Throw Blanket,2025-12-21,408.18,179,2.28,13.10
1766309731700,1260,1094,9.18,4.19,43.90,53,4713.42,88.93,68,Juniper Throw Blanket,2025-12-21,449.52,175,2.57,10.49
1766313331700,1158,954,9.96,3.85,47.54,45,3584.11,79.65,74,Juniper Throw Blanket,2025-12-21,428.84,176,2.44,8.36
1766316931700,1084,965,7.17,4.18,37.58,45,3460.31,76.90,69,Juniper Throw Blanket,2025-12-21,414.87,223,1.86,8.34
1766320531700,1005,952,6.42,3.09,46.00,31,2759.85,89.03,45,Juniper Throw Blanket,2025-12-21,474.59,244,1.95,5.82
1766324131700,914,784,6.34,2.27,35.38,21,1580.67,75.27,37,Juniper Throw Blanket,2025-12-21,488.28,220,2.22,3.24
1766327731700,830,707,7.31,3.29,47.96,27,2071.18,76.71,37,Juniper Throw Blanket,2025-12-21,441.99,182,2.43,4.69
1766331331700,748,620,6.14,3.43,35.07,26,2293.65,88.22,46,Juniper Throw Blanket,2025-12-21,397.26,221,1.80,5.77
1766334931700,691,582,6.59,3.37,44.09,23,1766.07,76.79,42,Juniper Throw Blanket,2025-12-21,471.95,173,2.73,3.74
1766338531700,671,568,5.28,2.34,34.70,16,1396.00,87.25,21,Juniper Throw Blanket,2025-12-21,468.42,204,2.30,2.98
1766342131700,687,551,4.77,3.27,31.07,22,1658.89,75.40,38,Juniper Throw Blanket,2025-12-21,362.88,148,2.45,4.57
1766345731700,680,635,6.31,2.81,37.65,19,1720.40,90.55,29,Juniper Throw Blanket,2025-12-21,414.47,160,2.59,4.15
1766349331700,716,630,6.89,3.11,35.49,22,1837.29,83.51,35,Juniper Throw Blanket,2025-12-21,414.55,180,2.30,4.43
1766352931700,783,664,7.61,2.27,34.87,18,1487.65,82.65,27,Juniper Throw Blanket,2025-12-21,476.51,221,2.16,3.12
1766356531700,847,702,5.87,3.47,38.09,29,2178.21,75.11,53,Juniper Throw Blanket,2025-12-21,483.43,229,2.11,4.51
1766360131700,936,859,6.26,3.12,40.12,29,2186.31,75.39,38,Juniper Throw Blanket,2025-12-21,430.33,172,2.50,5.08
1766363731700,1034,888,7.98,3.03,44.22,31,2759.66,89.02,47,Juniper Throw Blanket,2025-12-22,413.67,169,2.45,6.67
1766367331700,1119,898,7.30,3.09,48.93,35,2884.13,82.40,45,Juniper Throw Blanket,2025-12-22,424.86,182,2.33,6.79
1766370931700,1204,998,7.43,3.93,47.37,47,3495.90,74.38,79,Juniper Throw Blanket,2025-12-22,413.92,173,2.39,8.45
1766374531700,1260,1159,8.47,3.37,46.93,42,3439.25,81.89,56,Juniper Throw Blanket,2025-12-22,500.23,210,2.38,6.88
1766378131700,1319,1218,8.40,3.60,48.12,48,3787.27,78.90,60,Juniper Throw Blanket,2025-12-22,411.55,197,2.09,9.20
1766381731700,1365,1149,9.78,3.65,35.19,50,4533.48,90.67,70,Juniper Throw Blanket,2025-12-22,407.37,216,1.89,11.13
1766385331700,1367,1098,10.03,3.34,49.94,46,3691.43,80.25,75,Juniper Throw Blanket,2025-12-22,447.04,231,1.94,8.26
1766388931700,1368,1178,8.72,4.31,42.76,59,5023.91,85.15,102,Juniper Throw Blanket,2025-12-22,491.64,222,2.21,10.22
1766392531700,1321,1115,9.21,4.59,35.90,61,5294.59,86.80,105,Juniper Throw Blanket,2025-12-22,417.92,198,2.11,12.67
1766396131700,1274,1066,7.55,3.16,46.04,40,2982.92,74.57,72,Juniper Throw Blanket,2025-12-22,401.17,193,2.08,7.44
1766399731700,1215,1015,7.84,3.79,43.76,46,4025.37,87.51,62,Juniper Throw Blanket,2025-12-22,444.85,159,2.80,9.05
1766403331700,1107,912,9.29,3.85,45.57,43,3257.22,75.75,70,Juniper Throw Blanket,2025-12-22,459.71,193,2.38,7.09
1766406931700,1043,987,8.48,3.02,48.02,31,2832.16,91.36,44,Juniper Throw Blanket,2025-12-22,386.37,171,2.26,7.33
1766410531700,921,818,7.50,3.36,35.19,31,2605.08,84.03,42,Juniper Throw Blanket,2025-12-22,456.58,213,2.14,5.71
1766414131700,845,744,7.51,2.41,42.41,20,1740.68,87.03,34,Juniper Throw Blanket,2025-12-22,459.07,222,2.07,3.79
1766417731700,781,628,5.59,2.38,36.75,19,1511.50,79.55,29,Juniper Throw Blanket,2025-12-22,476.90,166,2.87,3.17
1766421331700,735,631,7.00,3.00,40.61,22,1631.94,74.18,32,Juniper Throw Blanket,2025-12-22,449.54,153,2.94,3.63
1766424931700,638,518,6.13,3.45,42.97,22,1704.95,77.50,32,Juniper Throw Blanket,2025-12-22,408.47,163,2.51,4.17
1766428531700,636,557,4.99,2.61,38.21,17,1319.91,77.64,25,Juniper Throw Blanket,2025-12-22,413.10,222,1.86,3.20
1766432131700,641,588,6.84,2.50,32.92,16,1273.63,79.60,25,Juniper Throw Blanket,2025-12-22,432.72,226,1.91,2.94
1766435731700,660,572,7.12,1.92,36.55,13,1010.66,77.74,21,Juniper Throw Blanket,2025-12-22,383.88,140,2.74,2.63
1766439331700,737,669,6.26,3.61,32.72,27,2169.91,80.37,38,Juniper Throw Blanket,2025-12-22,475.58,191,2.49,4.56
1766442931700,806,704,6.38,2.27,39.51,18,1466.17,81.45,28,Juniper Throw Blanket,2025-12-22,442.87,159,2.79,3.31
1766446531700,884,808,8.09,3.71,42.31,33,2465.08,74.70,55,Juniper Throw Blanket,2025-12-22,489.77,189,2.59,5.03
1766450131700,962,851,7.81,2.69,45.99,26,2105.83,80.99,34,Juniper Throw Blanket,2025-12-23,440.46,216,2.04,4.78
1766453731700,1051,964,7.53,3.62,37.70,38,3403.47,89.56,52,Juniper Throw Blanket,2025-12-23,438.23,155,2.83,7.77
1766457331700,1148,991,9.82,4.32,42.68,50,3869.44,77.39,94,Juniper Throw Blanket,2025-12-23,494.85,176,2.81,7.82
1766460931700,1203,1020,7.82,4.39,39.66,53,4165.95,78.60,97,Juniper Throw Blanket,2025-12-23,419.67,144,2.91,9.93
1766464531700,1250,1099,8.64,3.16,36.07,40,3531.45,88.29,62,Juniper Throw Blanket,2025-12-23,457.45,182,2.51,7.72
1766468131700,1275,1023,9.15,3.75,45.31,48,4103.92,85.50,80,Juniper Throw Blanket,2025-12-23,434.89,211,2.06,9.44
1766471731700,1294,1183,9.27,4.23,40.70,55,4620.78,84.01,77,Juniper Throw Blanket,2025-12-23,423.79,151,2.81,10.90
1766475331700,1297,1076,9.86,4.75,50.14,62,5028.45,81.10,85,Juniper Throw Blanket,2025-12-23,509.85,181,2.82,9.86
1766478931700,1253,1101,8.49,3.33,47.80,42,3545.36,84.41,56,Juniper Throw Blanket,2025-12-23,452.73,182,2.49,7.83
1766482531700,1186,1078,10.28,4.09,49.94,49,4490.54,91.64,70,Juniper Throw Blanket,2025-12-23,497.94,225,2.21,9.02
1766486131700,1129,1005,9.42,4.07,46.34,46,3456.57,75.14,60,Juniper Throw Blanket,2025-12-23,481.03,190,2.53,7.19
1766489731700,1042,868,8.13,3.83,45.97,40,2996.21,74.91,59,Juniper Throw Blanket,2025-12-23,424.32,217,1.96,7.06
1766493331700,963,825,7.57,3.87,47.86,37,3341.91,90.32,51,Juniper Throw Blanket,2025-12-23,424.21,191,2.22,7.88
1766496931700,872,802,8.55,3.27,37.50,29,2426.79,83.68,47,Juniper Throw Blanket,2025-12-23,449.78,216,2.08,5.40
1766500531700,816,752,7.76,2.71,40.60,22,1924.70,87.49,40,Juniper Throw Blanket,2025-12-23,404.13,169,2.39,4.76
1766504131700,744,620,5.53,3.51,44.08,26,2122.17,81.62,39,Juniper Throw Blanket,2025-12-23,374.22,169,2.21,5.67
1766507731700,697,607,7.17,3.17,32.33,22,1731.24,78.69,32,Juniper Throw Blanket,2025-12-23,391.11,155,2.52,4.43
1766511331700,567,510,5.43,2.20,41.46,12,1085.27,90.44,18,Juniper Throw Blanket,2025-12-23,357.28,175,2.04,3.04
1766514931700,581,534,6.09,2.52,32.00,15,1256.04,83.74,23,Juniper Throw Blanket,2025-12-23,436.54,148,2.95,2.88
1766518531700,583,532,5.89,2.97,33.10,17,1537.80,90.46,24,Juniper Throw Blanket,2025-12-23,399.98,146,2.74,3.84
1766522131700,599,508,4.56,3.58,32.99,21,1795.14,85.48,37,Juniper Throw Blanket,2025-12-23,386.40,186,2.08,4.65
1766525731700,647,541,7.02,3.67,43.67,24,2187.78,91.16,41,Juniper Throw Blanket,2025-12-23,381.83,181,2.11,5.73
1766529331700,710,654,5.60,3.32,44.62,24,2187.32,91.14,45,Juniper Throw Blanket,2025-12-23,412.91,158,2.61,5.30
1766532931700,788,666,7.31,2.78,33.66,22,1975.67,89.80,37,Juniper Throw Blanket,2025-12-23,414.17,215,1.93,4.77
1766536531700,888,757,8.34,2.67,39.20,24,2166.51,90.27,36,Juniper Throw Blanket,2025-12-24,450.95,194,2.32,4.80
1766540131700,931,802,7.06,4.12,37.88,38,3315.40,87.25,72,Juniper Throw Blanket,2025-12-24,455.95,154,2.96,7.27
1766543731700,1018,895,9.16,4.04,45.89,41,3723.85,90.83,56,Juniper Throw Blanket,2025-12-24,504.99,198,2.55,7.37
1766547331700,1089,1033,10.21,3.78,46.66,41,3640.93,88.80,73,Juniper Throw Blanket,2025-12-24,476.60,166,2.87,7.64
1766550931700,1113,1013,9.44,4.52,36.89,50,3987.42,79.75,79,Juniper Throw Blanket,2025-12-24,414.41,212,1.95,9.62
1766554531700,1162,1024,9.63,3.20,36.02,37,3326.64,89.91,57,Juniper Throw Blanket,2025-12-24,489.79,174,2.81,6.79
1766558131700,1152,956,8.29,4.38,42.45,50,3965.74,79.31,81,Juniper Throw Blanket,2025-12-24,455.55,191,2.39,8.71
1766561731700,1142,1012,9.59,3.79,44.31,43,3367.88,78.32,78,Juniper Throw Blanket,2025-12-24,514.79,188,2.74,6.54
1766565331700,1147,1015,7.96,4.18,48.94,48,4150.10,86.46,72,Juniper Throw Blanket,2025-12-24,454.37,193,2.35,9.13
1766568931700,1092,959,9.57,4.38,37.58,48,3645.40,75.95,81,Juniper Throw Blanket,2025-12-24,508.26,187,2.72,7.17
1766572531700,1012,831,7.39,4.16,47.54,42,3256.55,77.54,69,Juniper Throw Blanket,2025-12-24,418.24,197,2.12,7.79
1766576131700,966,827,7.35,4.29,46.08,41,3207.61,78.23,78,Juniper Throw Blanket,2025-12-24,407.76,191,2.13,7.87
1766579731700,891,826,8.21,3.70,33.60,33,2518.01,76.30,55,Juniper Throw Blanket,2025-12-24,457.69,200,2.29,5.50
1766583331700,784,688,6.81,3.12,47.20,24,1901.68,79.24,45,Juniper Throw Blanket,2025-12-24,483.09,203,2.38,3.94
1766586931700,728,602,7.64,2.40,46.51,18,1538.75,85.49,27,Juniper Throw Blanket,2025-12-24,464.97,185,2.51,3.31
1766590531700,653,555,7.69,2.99,41.68,20,1666.02,83.30,28,Juniper Throw Blanket,2025-12-24,376.81,175,2.15,4.42
1766594131700,599,516,7.31,2.23,43.24,13,1007.91,77.53,24,Juniper Throw Blanket,2025-12-24,409.40,140,2.92,2.46
1766597731700,546,476,4.51,3.54,46.61,19,1577.39,83.02,26,Juniper Throw Blanket,2025-12-24,466.98,256,1.82,3.38
1766601331700,533,479,6.42,2.24,33.18,12,1010.21,84.18,16,Juniper Throw Blanket,2025-12-24,452.01,230,1.97,2.23
1766604931700,563,458,5.93,3.22,36.05,18,1623.07,90.17,29,Juniper Throw Blanket,2025-12-24,375.73,179,2.10,4.32
1766608531700,556,477,5.35,2.75,40.64,15,1166.56,77.77,21,Juniper Throw Blanket,2025-12-24,398.72,191,2.09,2.93
1766612131700,633,522,6.49,2.66,32.66,17,1296.75,76.28,23,Juniper Throw Blanket,2025-12-24,398.87,161,2.48,3.25
1766615731700,693,627,5.25,3.38,44.27,23,2071.99,90.09,34,Juniper Throw Blanket,2025-12-24,435.61,178,2.45,4.76
1766619331700,732,602,5.78,3.63,38.39,27,2290.59,84.84,36,Juniper Throw Blanket,2025-12-24,466.51,218,2.14,4.91
1766622931700,823,717,8.26,2.51,48.28,21,1677.39,79.88,39,Juniper Throw Blanket,2025-12-25,386.91,194,1.99,4.34
1766626531700,901,742,8.07,2.98,38.15,27,2128.19,78.82,33,Juniper Throw Blanket,2025-12-25,419.93,216,1.94,5.07
1766630131700,951,822,8.41,4.38,36.78,42,3748.84,89.26,52,Juniper Throw Blanket,2025-12-25,505.01,234,2.16,7.42
1766633731700,1023,875,7.87,3.57,38.42,36,2766.79,76.86,52,Juniper Throw Blanket,2025-12-25,407.16,201,2.03,6.80
1766637331700,1075,1017,8.76,4.54,49.62,49,3895.94,79.51,68,Juniper Throw Blanket,2025-12-25,434.92,173,2.51,8.96
1766640931700,1079,1023,9.73,4.45,38.49,48,3907.85,81.41,76,Juniper Throw Blanket,2025-12-25,510.40,211,2.42,7.66
1766644531700,1100,995,9.87,3.36,39.96,37,3202.52,86.55,66,Juniper Throw Blanket,2025-12-25,515.13,251,2.05,6.22
1766648131700,1079,948,10.25,3.42,40.97,37,3224.50,87.15,53,Juniper Throw Blanket,2025-12-25,429.48,195,2.20,7.51
1766651731700,1056,998,8.79,4.37,40.86,46,4016.75,87.32,84,Juniper Throw Blanket,2025-12-25,498.14,192,2.59,8.06
1766655331700,1000,888,10.48,3.21,35.13,32,2411.00,75.34,56,Juniper Throw Blanket,2025-12-25,456.37,219,2.08,5.28
1766658931700,963,798,7.25,4.08,37.20,39,3242.80,83.15,50,Juniper Throw Blanket,2025-12-25,424.92,199,2.14,7.63
1766662531700,876,732,9.32,4.28,47.52,37,3376.05,91.24,46,Juniper Throw Blanket,2025-12-25,418.45,203,2.06,8.07
1766666131700,829,725,7.87,2.75,48.91,23,1961.93,85.30,32,Juniper Throw Blanket,2025-12-25,391.79,180,2.18,5.01
1766669731700,750,623,7.19,3.31,41.02,25,2073.66,82.95,32,Juniper Throw Blanket,2025-12-25,478.75,204,2.35,4.33
1766673331700,667,586,7.66,3.37,41.49,22,1807.83,82.17,28,Juniper Throw Blanket,2025-12-25,423.99,147,2.88,4.26
1766676931700,600,526,6.29,3.17,44.18,19,1450.70,76.35,32,Juniper Throw Blanket,2025-12-25,443.35,172,2.58,3.27
1766680531700,584,522,4.85,2.65,42.83,15,1165.13,77.68,23,Juniper Throw Blanket,2025-12-25,361.60,155,2.33,3.22
1766684131700,561,515,5.26,3.38,33.57,19,1473.29,77.54,34,Juniper Throw Blanket,2025-12-25,435.49,196,2.22,3.38
1766687731700,541,513,5.77,3.00,31.09,16,1397.42,87.34,29,Juniper Throw Blanket,2025-12-25,454.16,153,2.97,3.08
1766691331700,555,521,4.49,3.59,38.52,20,1494.73,74.74,28,Juniper Throw Blanket,2025-12-25,409.05,213,1.92,3.65
1766694931700,590,557,5.56,3.00,45.40,18,1361.64,75.65,32,Juniper Throw Blanket,2025-12-25,406.03,217,1.87,3.35
1766698531700,632,573,5.45,3.46,35.81,22,1770.13,80.46,36,Juniper Throw Blanket,2025-12-25,452.01,248,1.82,3.92
1766702131700,708,588,7.59,2.77,43.60,20,1711.61,85.58,31,Juniper Throw Blanket,2025-12-25,401.70,143,2.81,4.26
1766705731700,770,684,8.44,3.08,42.55,24,1921.62,80.07,38,Juniper Throw Blanket,2025-12-25,443.61,200,2.22,4.33
1766709331700,843,696,7.03,2.80,40.64,24,1808.09,75.34,44,Juniper Throw Blanket,2025-12-26,402.44,159,2.53,4.49
1766712931700,917,834,8.80,2.70,41.90,25,1888.39,75.54,36,Juniper Throw Blanket,2025-12-26,407.13,216,1.88,4.64
1766716531700,987,842,9.79,4.15,44.79,41,3263.55,79.60,75,Juniper Throw Blanket,2025-12-26,487.09,270,1.80,6.70
1766720131700,1049,962,8.55,4.12,35.41,43,3836.12,89.21,56,Juniper Throw Blanket,2025-12-26,415.74,195,2.13,9.23
1766723731700,1101,1035,10.65,4.39,47.37,48,4084.89,85.10,65,Juniper Throw Blanket,2025-12-26,489.21,176,2.78,8.35
1766727331700,1131,916,9.96,4.25,37.55,48,4257.35,88.69,62,Juniper Throw Blanket,2025-12-26,474.92,159,2.99,8.96
1766730931700,1112,896,9.24,3.54,49.06,39,3494.04,89.59,47,Juniper Throw Blanket,2025-12-26,524.25,284,1.85,6.66
1766734531700,1100,883,9.53,4.41,38.53,48,4290.92,89.39,59,Juniper Throw Blanket,2025-12-26,411.51,149,2.76,10.43
1766738131700,1100,929,8.51,4.20,40.59,46,4178.90,90.85,66,Juniper Throw Blanket,2025-12-26,482.82,259,1.86,8.66
1766741731700,1039,916,7.91,3.04,43.86,32,2435.91,76.12,57,Juniper Throw Blanket,2025-12-26,466.86,230,2.03,5.22
1766745331700,974,906,7.74,3.96,40.06,39,3175.95,81.43,67,Juniper Throw Blanket,2025-12-26,466.19,243,1.92,6.81
1766748931700,926,876,7.58,2.65,48.37,24,1972.54,82.19,45,Juniper Throw Blanket,2025-12-26,426.48,203,2.10,4.63
1766752531700,822,664,8.81,3.30,42.03,27,2125.93,78.74,32,Juniper Throw Blanket,2025-12-26,415.16,144,2.88,5.12
1766756131700,779,678,7.30,3.04,46.76,24,1948.20,81.18,39,Juniper Throw Blanket,2025-12-26,438.95,239,1.84,4.44
1766759731700,696,561,6.50,3.64,44.14,25,1955.43,78.22,46,Juniper Throw Blanket,2025-12-26,432.26,164,2.64,4.52
1766763331700,640,539,6.01,3.54,46.12,23,1842.22,80.10,39,Juniper Throw Blanket,2025-12-26,471.34,235,2.01,3.91
1766766931700,584,511,7.11,2.54,43.31,15,1132.61,75.51,26,Juniper Throw Blanket,2025-12-26,387.14,131,2.96,2.93
1766770531700,625,554,4.24,1.95,37.74,12,972.66,81.06,21,Juniper Throw Blanket,2025-12-26,411.10,208,1.98,2.37
1766774131700,593,489,4.65,2.97,42.25,18,1493.52,82.97,23,Juniper Throw Blanket,2025-12-26,437.60,193,2.27,3.41
1766777731700,607,523,5.68,2.42,35.07,15,1311.85,87.46,21,Juniper Throw Blanket,2025-12-26,356.85,195,1.83,3.68
1766781331700,640,579,5.24,3.50,33.92,22,1740.00,79.09,31,Juniper Throw Blanket,2025-12-26,404.92,163,2.48,4.30
1766784931700,696,648,7.56,3.32,38.30,23,2056.00,89.39,29,Juniper Throw Blanket,2025-12-26,456.54,169,2.70,4.50
1766788531700,771,721,7.20,2.50,43.14,19,1557.36,81.97,29,Juniper Throw Blanket,2025-12-26,380.42,208,1.83,4.09
1766792131700,822,696,6.09,2.46,34.98,20,1682.54,84.13,35,Juniper Throw Blanket,2025-12-26,471.70,258,1.83,3.57
1766795731700,914,806,8.94,3.41,38.61,31,2657.39,85.72,47,Juniper Throw Blanket,2025-12-27,460.38,246,1.87,5.77
1766799331700,1008,858,7.25,2.84,47.36,29,2492.52,85.95,55,Juniper Throw Blanket,2025-12-27,461.76,198,2.33,5.40
1766802931700,1089,991,7.52,4.27,46.01,47,4284.35,91.16,60,Juniper Throw Blanket,2025-12-27,508.21,181,2.81,8.43
1766806531700,1153,964,10.38,4.36,45.79,50,4415.82,88.32,93,Juniper Throw Blanket,2025-12-27,510.99,207,2.47,8.64
1766810131700,1189,997,7.87,3.45,37.13,41,3500.33,85.37,54,Juniper Throw Blanket,2025-12-27,426.29,143,2.98,8.21
1766813731700,1215,1017,10.56,3.07,49.50,37,2805.04,75.81,66,Juniper Throw Blanket,2025-12-27,454.82,173,2.63,6.17
1766817331700,1238,1167,9.48,4.36,41.81,54,4551.40,84.29,93,Juniper Throw Blanket,2025-12-27,470.58,258,1.82,9.67
1766820931700,1243,1004,9.85,3.74,48.41,46,3807.23,82.77,58,Juniper Throw Blanket,2025-12-27,483.49,183,2.64,7.87
1766824531700,1179,1014,8.61,3.86,35.27,45,4079.33,90.65,60,Juniper Throw Blanket,2025-12-27,467.62,181,2.58,8.72
1766828131700,1133,1005,9.97,4.58,42.79,52,4070.47,78.28,76,Juniper Throw Blanket,2025-12-27,405.02,139,2.91,10.05
1766831731700,1068,973,7.99,3.34,44.68,36,3245.14,90.14,60,Juniper Throw Blanket,2025-12-27,469.30,225,2.09,6.91
1766835331700,993,884,8.12,3.40,43.24,34,2858.12,84.06,51,Juniper Throw Blanket,2025-12-27,430.82,191,2.26,6.63
1766838931700,925,878,6.86,4.12,41.22,38,2875.39,75.67,66,Juniper Throw Blanket,2025-12-27,453.50,249,1.82,6.34
1766842531700,841,703,5.67,2.84,44.10,24,2174.19,90.59,39,Juniper Throw Blanket,2025-12-27,374.82,169,2.22,5.80
1766846131700,746,622,5.10,3.50,46.22,26,2121.41,81.59,49,Juniper Throw Blanket,2025-12-27,405.44,216,1.88,5.23
1766849731700,706,580,5.96,3.27,41.76,23,1856.39,80.71,42,Juniper Throw Blanket,2025-12-27,412.00,180,2.29,4.51
1766853331700,661,610,5.26,3.12,46.80,21,1677.80,79.90,30,Juniper Throw Blanket,2025-12-27,424.16,174,2.44,3.96
1766856931700,660,550,6.47,2.33,36.02,15,1269.92,84.66,22,Juniper Throw Blanket,2025-12-27,425.80,190,2.24,2.98
1766860531700,654,611,5.33,1.89,44.06,12,1070.66,89.22,22,Juniper Throw Blanket,2025-12-27,367.99,140,2.63,2.91
1766864131700,671,588,4.54,3.26,46.89,22,1900.85,86.40,38,Juniper Throw Blanket,2025-12-27,375.44,208,1.81,5.06
1766867731700,714,678,6.60,3.01,46.44,22,1858.92,84.50,29,Juniper Throw Blanket,2025-12-27,380.61,199,1.91,4.88
1766871331700,757,701,4.75,1.99,32.92,15,1289.35,85.96,23,Juniper Throw Blanket,2025-12-27,385.30,205,1.88,3.35
1766874931700,835,704,5.37,3.65,38.27,30,2464.74,82.16,39,Juniper Throw Blanket,2025-12-27,440.66,216,2.04,5.59
1766878531700,899,800,8.47,3.72,46.27,33,2966.08,89.88,59,Juniper Throw Blanket,2025-12-27,469.40,177,2.65,6.32
1766882131700,1024,845,8.70,3.49,40.93,36,2709.05,75.25,49,Juniper Throw Blanket,2025-12-28,440.18,205,2.15,6.15
1766885731700,1077,1010,7.18,2.93,35.92,32,2597.10,81.16,50,Juniper Throw Blanket,2025-12-28,451.63,241,1.87,5.75
1766889331700,1163,932,10.07,3.52,37.28,41,3088.74,75.34,70,Juniper Throw Blanket,2025-12-28,434.08,240,1.81,7.12
1766892931700,1246,1099,9.50,3.06,40.13,38,3313.68,87.20,57,Juniper Throw Blanket,2025-12-28,419.62,200,2.10,7.90
1766896531700,1321,1157,8.68,3.04,46.99,40,2989.78,74.74,63,Juniper Throw Blanket,2025-12-28,414.79,190,2.18,7.21
1766900131700,1324,1185,8.41,3.70,35.74,49,3973.23,81.09,65,Juniper Throw Blanket,2025-12-28,500.13,183,2.73,7.94
1766903731700,1362,1225,8.63,3.49,42.89,48,4008.10,83.50,84,Juniper Throw Blanket,2025-12-28,514.22,188,2.74,7.79
1766907331700,1328,1217,8.11,4.57,41.67,61,5216.62,85.52,73,Juniper Throw Blanket,2025-12-28,404.79,199,2.03,12.89
1766910931700,1306,1160,7.92,4.11,47.64,54,4209.80,77.96,95,Juniper Throw Blanket,2025-12-28,443.21,157,2.82,9.50
1766914531700,1252,1013,7.92,3.77,43.67,47,4067.80,86.55,72,Juniper Throw Blanket,2025-12-28,409.53,157,2.61,9.93
1766918131700,1175,982,8.95,3.31,35.02,39,3497.39,89.68,70,Juniper Throw Blanket,2025-12-28,460.75,223,2.07,7.59
1766921731700,1100,1031,6.87,3.68,39.16,41,3678.37,89.72,55,Juniper Throw Blanket,2025-12-28,415.31,145,2.86,8.86
1766925331700,1000,944,6.78,3.58,45.72,36,2746.59,76.29,61,Juniper Throw Blanket,2025-12-28,421.11,147,2.86,6.52
1766928931700,912,807,6.55,2.99,42.60,27,2290.43,84.83,50,Juniper Throw Blanket,2025-12-28,488.62,194,2.52,4.69
1766932531700,834,688,7.41,2.29,44.13,19,1531.67,80.61,29,Juniper Throw Blanket,2025-12-28,457.81,236,1.94,3.35
1766936131700,752,709,5.21,3.67,37.86,28,2276.54,81.31,44,Juniper Throw Blanket,2025-12-28,376.17,131,2.87,6.05
1766939731700,724,635,5.91,3.13,31.64,23,1936.11,84.18,42,Juniper Throw Blanket,2025-12-28,455.47,247,1.84,4.25
1766943331700,685,630,4.97,3.37,42.07,23,1918.14,83.40,28,Juniper Throw Blanket,2025-12-28,374.67,206,1.82,5.12
1766946931700,657,552,5.47,2.76,39.86,18,1422.05,79.00,25,Juniper Throw Blanket,2025-12-28,467.58,250,1.87,3.04
1766950531700,701,630,4.54,2.65,45.50,19,1456.08,76.64,35,Juniper Throw Blanket,2025-12-28,451.64,228,1.98,3.22
1766954131700,718,626,5.67,1.98,46.24,14,1247.82,89.13,17,Juniper Throw Blanket,2025-12-28,438.08,224,1.96,2.85
1766957731700,763,666,5.56,3.31,40.87,25,2227.44,89.10,35,Juniper Throw Blanket,2025-12-28,431.22,153,2.82,5.17
1766961331700,838,796,7.29,3.36,46.47,28,2386.47,85.23,51,Juniper Throw Blanket,2025-12-28,430.62,148,2.91,5.54
1766964931700,929,850,8.17,3.80,42.32,35,2799.74,79.99,57,Juniper Throw Blanket,2025-12-28,441.26,232,1.90,6.34
1766968531700,1028,940,8.08,2.88,40.90,30,2471.00,82.37,54,Juniper Throw Blanket,2025-12-29,458.49,228,2.01,5.39
1766972131700,1114,1017,9.26,3.21,46.84,36,2862.02,79.50,53,Juniper Throw Blanket,2025-12-29,484.99,229,2.12,5.90
1766975731700,1191,1058,7.81,3.87,48.17,46,3990.67,86.75,71,Juniper Throw Blanket,2025-12-29,498.12,253,1.97,8.01
1766979331700,1285,1101,9.59,4.35,48.81,56,4925.25,87.95,73,Juniper Throw Blanket,2025-12-29,440.96,177,2.49,11.17
1766982931700,1340,1142,8.74,3.32,46.18,45,3963.67,88.08,74,Juniper Throw Blanket,2025-12-29,476.15,222,2.14,8.32
1766986531700,1360,1126,10.33,3.46,40.67,47,4006.63,85.25,65,Juniper Throw Blanket,2025-12-29,520.14,219,2.38,7.70
1766990131700,1378,1224,8.55,4.59,46.90,63,4923.63,78.15,77,Juniper Throw Blanket,2025-12-29,457.72,172,2.66,10.76
1766993731700,1378,1117,10.56,3.36,39.33,46,3763.36,81.81,87,Juniper Throw Blanket,2025-12-29,477.89,230,2.08,7.87
1766997331700,1323,1113,10.49,3.45,45.36,46,3638.76,79.10,63,Juniper Throw Blanket,2025-12-29,489.43,235,2.08,7.43
1767000931700,1267,1050,9.24,4.08,44.37,52,4161.34,80.03,78,Juniper Throw Blanket,2025-12-29,425.71,227,1.88,9.77
1767004531700,1197,1129,9.29,3.68,37.91,44,3730.00,84.77,71,Juniper Throw Blanket,2025-12-29,494.43,259,1.91,7.54
1767008131700,1122,1065,8.04,2.84,40.48,32,2465.89,77.06,56,Juniper Throw Blanket,2025-12-29,478.86,237,2.02,5.15
