ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1118,1017,7.05,3.14,44.17,35,2774.36,79.27,65,Juniper Throw Blanket,2025-12-21,458.54,230,1.99,6.05
1766291731700,1175,974,8.21,2.67,42.84,31,2679.72,86.44,58,Juniper Throw Blanket,2025-12-21,425.18,218,1.95,6.30
1766295331700,1214,1102,9.23,2.45,38.05,30,2408.27,80.28,40,Juniper Throw Blanket,2025-12-21,514.54,182,2.83,4.68
1766298931700,1231,1031,9.93,2.98,48.85,37,3202.20,86.55,65,Juniper Throw Blanket,2025-12-21,484.87,181,2.68,6.60
1766302531700,1189,1062,7.96,2.75,38.75,33,2564.88,77.72,45,Juniper Throw Blanket,2025-12-21,493.21,274,1.80,5.20
1766306131700,1169,1095,9.66,2.40,48.37,28,2327.34,83.12,49,Juniper Throw Blanket,2025-12-21,419.94,164,2.56,5.54
1766309731700,1144,967,8.92,3.29,49.62,38,2875.86,75.68,46,Juniper Throw Blanket,2025-12-21,397.97,186,2.14,7.23
1766313331700,1059,899,6.82,2.78,37.63,29,2428.63,83.75,55,Juniper Throw Blanket,2025-12-21,426.79,199,2.14,5.69
1766316931700,994,866,8.27,3.14,47.84,31,2423.93,78.19,46,Juniper Throw Blanket,2025-12-21,485.85,222,2.19,4.99
1766320531700,888,748,5.25,2.25,45.29,20,1629.63,81.48,34,Juniper Throw Blanket,2025-12-21,427.89,228,1.88,3.81
1766324131700,824,744,6.64,2.88,47.67,24,2137.66,89.07,40,Juniper Throw Blanket,2025-12-21,479.67,227,2.11,4.46
1766327731700,739,640,4.85,1.60,49.56,12,933.03,77.75,15,Juniper Throw Blanket,2025-12-21,469.24,178,2.64,1.99
1766331331700,668,557,4.28,2.69,42.51,18,1597.77,88.76,24,Juniper Throw Blanket,2025-12-21,474.12,168,2.82,3.37
1766334931700,629,557,4.32,3.01,34.77,19,1728.24,90.96,27,Juniper Throw Blanket,2025-12-21,436.47,229,1.91,3.96
1766338531700,629,539,4.75,1.90,33.90,12,947.52,78.96,15,Juniper Throw Blanket,2025-12-21,403.05,149,2.71,2.35
1766342131700,609,572,5.70,1.57,39.54,10,787.76,78.78,12,Juniper Throw Blanket,2025-12-21,414.67,142,2.92,1.90
1766345731700,610,532,4.93,2.78,48.50,17,1379.17,81.13,31,Juniper Throw Blanket,2025-12-21,389.19,200,1.95,3.54
1766349331700,636,599,3.40,2.53,41.02,16,1448.49,90.53,24,Juniper Throw Blanket,2025-12-21,403.42,187,2.16,3.59
1766352931700,720,623,6.25,1.79,40.13,13,1189.46,91.50,24,Juniper Throw Blanket,2025-12-21,383.68,156,2.46,3.10
1766356531700,755,614,5.98,1.57,47.27,12,1040.28,86.69,15,Juniper Throw Blanket,2025-12-21,379.65,206,1.84,2.74
1766360131700,826,769,6.13,2.95,44.51,24,2203.06,91.79,33,Juniper Throw Blanket,2025-12-21,472.04,254,1.86,4.67
1766363731700,929,809,6.72,2.86,39.04,27,2194.84,81.29,42,Juniper Throw Blanket,2025-12-22,459.25,226,2.03,4.78
1766367331700,998,851,8.10,3.09,39.70,31,2843.99,91.74,44,Juniper Throw Blanket,2025-12-22,471.23,183,2.58,6.04
1766370931700,1096,1033,7.32,2.44,37.07,27,2190.21,81.12,40,Juniper Throw Blanket,2025-12-22,406.30,210,1.93,5.39
1766374531700,1131,914,8.92,2.39,38.10,27,2070.34,76.68,40,Juniper Throw Blanket,2025-12-22,471.63,229,2.06,4.39
1766378131700,1192,1075,9.65,2.54,52.45,30,2325.02,77.50,49,Juniper Throw Blanket,2025-12-22,518.88,224,2.32,4.48
1766381731700,1233,993,7.31,2.93,51.05,36,2808.85,78.02,65,Juniper Throw Blanket,2025-12-22,501.46,239,2.10,5.60
1766385331700,1238,1015,7.21,2.94,47.82,36,2716.96,75.47,49,Juniper Throw Blanket,2025-12-22,437.51,149,2.94,6.21
1766388931700,1243,1144,8.35,2.42,48.65,30,2272.96,75.77,38,Juniper Throw Blanket,2025-12-22,461.73,173,2.67,4.92
1766392531700,1182,956,8.49,2.61,39.54,31,2736.52,88.27,54,Juniper Throw Blanket,2025-12-22,413.46,213,1.94,6.62
1766396131700,1146,1044,6.67,3.76,50.02,43,3491.09,81.19,75,Juniper Throw Blanket,2025-12-22,460.16,241,1.91,7.59
1766399731700,1092,888,8.55,2.35,41.13,26,2054.65,79.02,45,Juniper Throw Blanket,2025-12-22,460.81,245,1.88,4.46
1766403331700,1002,925,5.63,1.96,43.33,20,1550.04,77.50,33,Juniper Throw Blanket,2025-12-22,390.99,201,1.95,3.96
1766406931700,911,860,6.50,1.85,46.86,17,1376.52,80.97,26,Juniper Throw Blanket,2025-12-22,458.49,185,2.48,3.00
1766410531700,843,694,5.82,3.13,50.16,26,1990.78,76.57,41,Juniper Throw Blanket,2025-12-22,449.61,165,2.72,4.43
1766414131700,768,681,5.75,2.36,35.36,18,1450.66,80.59,25,Juniper Throw Blanket,2025-12-22,380.50,171,2.23,3.81
1766417731700,702,596,5.35,1.40,33.99,10,748.96,74.90,15,Juniper Throw Blanket,2025-12-22,431.34,188,2.29,1.74
1766421331700,652,609,4.73,1.90,43.29,12,929.61,77.47,17,Juniper Throw Blanket,2025-12-22,411.08,141,2.92,2.26
1766424931700,582,514,5.22,1.98,36.99,12,917.49,76.46,20,Juniper Throw Blanket,2025-12-22,391.80,184,2.13,2.34
1766428531700,572,482,4.92,1.37,43.28,8,599.34,74.92,11,Juniper Throw Blanket,2025-12-22,423.10,226,1.87,1.42
1766432131700,572,523,5.60,1.47,43.72,8,725.23,90.65,14,Juniper Throw Blanket,2025-12-22,442.26,181,2.44,1.64
1766435731700,602,536,3.36,2.27,45.48,14,1259.94,90.00,19,Juniper Throw Blanket,2025-12-22,371.94,202,1.84,3.39
1766439331700,645,579,4.13,1.79,36.73,12,954.40,79.53,17,Juniper Throw Blanket,2025-12-22,461.24,253,1.82,2.07
1766442931700,731,694,4.58,1.73,40.49,13,1123.81,86.45,23,Juniper Throw Blanket,2025-12-22,369.11,185,2.00,3.04
1766446531700,798,683,5.89,3.11,39.07,25,2077.65,83.11,44,Juniper Throw Blanket,2025-12-22,388.76,189,2.06,5.34
1766450131700,887,840,7.63,3.47,37.83,31,2328.47,75.11,42,Juniper Throw Blanket,2025-12-23,487.82,198,2.46,4.77
1766453731700,957,773,5.78,2.79,47.24,27,2188.61,81.06,37,Juniper Throw Blanket,2025-12-23,451.27,171,2.64,4.85
1766457331700,1019,857,6.64,3.33,38.92,34,2825.08,83.09,46,Juniper Throw Blanket,2025-12-23,477.02,242,1.97,5.92
1766460931700,1073,962,7.55,4.01,48.94,43,3700.74,86.06,75,Juniper Throw Blanket,2025-12-23,440.14,152,2.90,8.41
1766464531700,1149,1038,9.54,2.59,51.97,30,2418.19,80.61,51,Juniper Throw Blanket,2025-12-23,476.59,264,1.81,5.07
1766468131700,1152,962,9.31,3.46,39.79,40,3515.57,87.89,70,Juniper Throw Blanket,2025-12-23,471.25,171,2.76,7.46
1766471731700,1186,1086,8.79,2.57,43.94,30,2308.10,76.94,42,Juniper Throw Blanket,2025-12-23,465.71,176,2.65,4.96
1766475331700,1180,1043,7.00,3.11,42.23,37,2849.34,77.01,57,Juniper Throw Blanket,2025-12-23,520.66,221,2.36,5.47
1766478931700,1119,971,9.28,2.96,43.13,33,2758.67,83.60,53,Juniper Throw Blanket,2025-12-23,494.16,176,2.81,5.58
1766482531700,1073,934,7.05,2.86,39.93,31,2807.93,90.58,57,Juniper Throw Blanket,2025-12-23,461.17,197,2.34,6.09
1766486131700,1005,880,8.11,3.63,50.70,36,2827.30,78.54,58,Juniper Throw Blanket,2025-12-23,425.73,190,2.24,6.64
1766489731700,931,752,6.07,3.75,39.93,35,2923.12,83.52,44,Juniper Throw Blanket,2025-12-23,482.72,180,2.68,6.06
1766493331700,887,788,6.18,2.98,47.19,26,2324.03,89.39,47,Juniper Throw Blanket,2025-12-23,392.41,149,2.63,5.92
1766496931700,782,691,6.66,2.03,47.81,16,1459.15,91.20,24,Juniper Throw Blanket,2025-12-23,443.92,173,2.57,3.29
1766500531700,738,694,6.78,3.27,38.28,24,2069.53,86.23,29,Juniper Throw Blanket,2025-12-23,418.59,153,2.74,4.94
1766504131700,665,608,4.34,1.49,41.32,10,781.96,78.20,14,Juniper Throw Blanket,2025-12-23,451.09,248,1.82,1.73
1766507731700,622,513,4.88,2.29,41.98,14,1074.51,76.75,26,Juniper Throw Blanket,2025-12-23,380.01,206,1.84,2.83
1766511331700,512,474,4.33,1.57,47.51,8,709.07,88.63,10,Juniper Throw Blanket,2025-12-23,425.67,160,2.66,1.67
1766514931700,526,433,3.44,2.53,47.77,13,1004.80,77.29,23,Juniper Throw Blanket,2025-12-23,374.66,194,1.93,2.68
1766518531700,530,484,4.95,2.61,46.32,14,1106.63,79.05,19,Juniper Throw Blanket,2025-12-23,361.59,125,2.89,3.06
1766522131700,568,528,5.23,1.53,46.03,9,678.60,75.40,17,Juniper Throw Blanket,2025-12-23,383.58,173,2.22,1.77
1766525731700,594,552,5.60,2.23,37.11,13,995.59,76.58,25,Juniper Throw Blanket,2025-12-23,440.29,238,1.85,2.26
1766529331700,658,550,5.59,2.21,48.16,15,1299.51,86.63,19,Juniper Throw Blanket,2025-12-23,427.70,159,2.69,3.04
1766532931700,703,597,6.08,2.36,44.12,17,1343.59,79.03,22,Juniper Throw Blanket,2025-12-23,419.42,157,2.67,3.20
1766536531700,769,719,6.62,3.48,39.54,27,2170.39,80.38,39,Juniper Throw Blanket,2025-12-24,483.18,247,1.96,4.49
1766540131700,872,771,8.12,3.54,46.08,31,2850.95,91.97,44,Juniper Throw Blanket,2025-12-24,464.43,165,2.81,6.14
1766543731700,925,831,7.89,2.95,49.19,27,2352.11,87.12,46,Juniper Throw Blanket,2025-12-24,461.29,166,2.78,5.10
1766547331700,992,931,9.41,3.80,40.25,38,2914.13,76.69,72,Juniper Throw Blanket,2025-12-24,437.78,146,3.00,6.66
1766550931700,1008,880,9.08,2.42,44.33,24,2030.35,84.60,29,Juniper Throw Blanket,2025-12-24,405.43,175,2.32,5.01
1766554531700,1030,975,8.21,3.62,51.13,37,2983.03,80.62,56,Juniper Throw Blanket,2025-12-24,408.18,166,2.46,7.31
1766558131700,1046,938,8.79,3.06,52.67,32,2687.71,83.99,59,Juniper Throw Blanket,2025-12-24,512.46,199,2.58,5.24
1766561731700,1040,903,8.01,3.82,37.42,40,3207.27,80.18,65,Juniper Throw Blanket,2025-12-24,491.11,217,2.26,6.53
1766565331700,1027,927,9.25,2.50,50.83,26,1932.13,74.31,45,Juniper Throw Blanket,2025-12-24,468.04,163,2.87,4.13
1766568931700,971,838,6.43,2.44,45.15,24,1930.49,80.44,45,Juniper Throw Blanket,2025-12-24,484.94,247,1.96,3.98
1766572531700,924,811,6.09,3.72,48.15,34,3098.75,91.14,60,Juniper Throw Blanket,2025-12-24,406.62,210,1.94,7.62
1766576131700,854,689,7.35,2.59,46.90,22,1999.09,90.87,31,Juniper Throw Blanket,2025-12-24,443.57,162,2.74,4.51
1766579731700,804,648,6.74,2.31,46.73,19,1503.47,79.13,36,Juniper Throw Blanket,2025-12-24,496.76,207,2.40,3.03
1766583331700,703,650,7.48,2.86,36.25,20,1759.38,87.97,38,Juniper Throw Blanket,2025-12-24,449.02,167,2.69,3.92
1766586931700,646,600,6.19,1.84,48.12,12,1039.49,86.62,15,Juniper Throw Blanket,2025-12-24,446.68,177,2.52,2.33
1766590531700,608,491,4.14,3.05,43.17,19,1562.07,82.21,23,Juniper Throw Blanket,2025-12-24,391.97,188,2.08,3.99
1766594131700,557,493,6.03,1.77,46.90,10,831.57,83.16,17,Juniper Throw Blanket,2025-12-24,413.48,225,1.84,2.01
1766597731700,507,429,3.83,1.76,37.08,9,788.06,87.56,16,Juniper Throw Blanket,2025-12-24,408.33,222,1.84,1.93
1766601331700,503,447,5.36,2.44,47.25,12,976.50,81.38,15,Juniper Throw Blanket,2025-12-24,460.86,253,1.82,2.12
1766604931700,486,442,3.95,2.11,34.98,10,884.92,88.49,14,Juniper Throw Blanket,2025-12-24,364.06,141,2.58,2.43
1766608531700,503,424,5.52,2.14,48.37,11,945.04,85.91,15,Juniper Throw Blanket,2025-12-24,445.28,231,1.93,2.12
1766612131700,561,523,5.12,2.58,37.20,14,1251.45,89.39,20,Juniper Throw Blanket,2025-12-24,475.19,259,1.83,2.63
1766615731700,612,571,4.29,2.23,35.47,14,1273.60,90.97,20,Juniper Throw Blanket,2025-12-24,478.31,174,2.75,2.66
1766619331700,652,604,6.69,3.04,42.51,20,1688.24,84.41,25,Juniper Throw Blanket,2025-12-24,443.17,229,1.94,3.81
1766622931700,719,609,6.68,2.77,48.12,20,1521.14,76.06,35,Juniper Throw Blanket,2025-12-25,389.16,198,1.97,3.91
1766626531700,793,639,7.73,2.77,49.32,22,1885.91,85.72,27,Juniper Throw Blanket,2025-12-25,487.60,227,2.15,3.87
1766630131700,848,790,6.35,2.37,36.24,20,1805.52,90.28,30,Juniper Throw Blanket,2025-12-25,495.22,232,2.13,3.65
1766633731700,921,839,7.25,3.21,48.81,30,2591.64,86.39,51,Juniper Throw Blanket,2025-12-25,408.95,162,2.52,6.34
1766637331700,971,917,8.65,2.56,41.63,25,2118.92,84.76,35,Juniper Throw Blanket,2025-12-25,488.41,268,1.82,4.34
1766640931700,988,909,8.74,3.79,38.00,37,2977.00,80.46,60,Juniper Throw Blanket,2025-12-25,429.18,156,2.75,6.94
1766644531700,986,921,9.92,4.18,40.89,41,3647.40,88.96,53,Juniper Throw Blanket,2025-12-25,494.53,209,2.37,7.38
1766648131700,978,841,8.25,2.64,39.93,26,2165.68,83.30,39,Juniper Throw Blanket,2025-12-25,414.03,189,2.19,5.23
1766651731700,970,798,8.60,2.94,40.20,28,2368.92,84.60,37,Juniper Throw Blanket,2025-12-25,402.63,162,2.49,5.88
1766655331700,905,770,6.87,3.74,41.43,34,2541.84,74.76,52,Juniper Throw Blanket,2025-12-25,428.61,172,2.49,5.93
1766658931700,854,772,8.58,3.77,42.50,32,2498.72,78.09,52,Juniper Throw Blanket,2025-12-25,414.14,189,2.19,6.03
1766662531700,801,689,7.06,2.17,45.29,17,1533.91,90.23,31,Juniper Throw Blanket,2025-12-25,428.35,187,2.29,3.58
1766666131700,731,615,5.12,3.34,36.44,24,1792.04,74.67,40,Juniper Throw Blanket,2025-12-25,402.36,202,1.99,4.45
1766669731700,670,581,5.45,2.53,42.50,17,1340.11,78.83,32,Juniper Throw Blanket,2025-12-25,463.85,222,2.09,2.89
1766673331700,618,506,4.74,2.61,35.51,16,1338.87,83.68,23,Juniper Throw Blanket,2025-12-25,482.60,229,2.11,2.77
1766676931700,560,508,4.69,1.41,44.95,8,718.74,89.84,10,Juniper Throw Blanket,2025-12-25,452.89,197,2.30,1.59
1766680531700,510,423,5.63,2.11,38.35,11,907.37,82.49,17,Juniper Throw Blanket,2025-12-25,390.69,190,2.06,2.32
1766684131700,517,466,4.98,1.68,39.87,9,760.23,84.47,16,Juniper Throw Blanket,2025-12-25,419.53,205,2.05,1.81
1766687731700,489,451,3.92,2.74,33.26,13,1148.48,88.34,16,Juniper Throw Blanket,2025-12-25,400.63,135,2.97,2.87
1766691331700,499,430,3.49,2.45,37.10,12,986.29,82.19,19,Juniper Throw Blanket,2025-12-25,474.98,190,2.50,2.08
1766694931700,541,483,4.12,1.94,40.63,10,862.58,86.26,18,Juniper Throw Blanket,2025-12-25,376.51,151,2.49,2.29
1766698531700,561,505,4.51,2.88,35.82,16,1369.67,85.60,24,Juniper Throw Blanket,2025-12-25,375.60,192,1.96,3.65
1766702131700,636,537,6.39,2.47,35.88,16,1337.21,83.58,24,Juniper Throw Blanket,2025-12-25,387.85,180,2.15,3.45
1766705731700,670,623,6.91,2.75,35.52,18,1503.41,83.52,28,Juniper Throw Blanket,2025-12-25,466.66,233,2.00,3.22
1766709331700,751,602,6.30,3.21,43.91,24,1923.65,80.15,30,Juniper Throw Blanket,2025-12-26,400.58,185,2.17,4.80
1766712931700,820,691,8.36,3.22,47.47,26,2133.33,82.05,43,Juniper Throw Blanket,2025-12-26,392.99,207,1.90,5.43
1766716531700,872,777,8.16,3.01,51.59,26,2334.97,89.81,42,Juniper Throw Blanket,2025-12-26,396.99,162,2.45,5.88
1766720131700,918,752,6.45,3.93,47.36,36,3289.85,91.38,66,Juniper Throw Blanket,2025-12-26,417.00,150,2.78,7.89
1766723731700,958,883,8.99,2.57,49.48,25,2219.04,88.76,37,Juniper Throw Blanket,2025-12-26,418.91,178,2.35,5.30
1766727331700,1006,882,6.97,3.88,46.13,39,2963.87,76.00,72,Juniper Throw Blanket,2025-12-26,463.66,230,2.02,6.39
1766730931700,1019,939,8.30,2.77,41.59,28,2391.62,85.42,47,Juniper Throw Blanket,2025-12-26,430.94,159,2.71,5.55
1766734531700,1020,895,7.38,3.77,40.51,38,3100.35,81.59,57,Juniper Throw Blanket,2025-12-26,430.64,148,2.91,7.20
1766738131700,977,877,8.12,2.40,38.94,23,1920.22,83.49,36,Juniper Throw Blanket,2025-12-26,485.98,224,2.17,3.95
1766741731700,935,883,8.84,3.64,48.60,34,2639.59,77.63,48,Juniper Throw Blanket,2025-12-26,444.72,214,2.08,5.94
1766745331700,863,747,6.87,3.84,36.73,33,2560.84,77.60,46,Juniper Throw Blanket,2025-12-26,458.58,162,2.83,5.58
1766748931700,831,733,7.64,3.74,50.29,31,2366.90,76.35,50,Juniper Throw Blanket,2025-12-26,421.10,171,2.46,5.62
1766752531700,765,664,7.51,2.64,40.95,20,1633.86,81.69,38,Juniper Throw Blanket,2025-12-26,398.05,139,2.86,4.10
1766756131700,670,572,6.57,3.01,36.95,20,1585.82,79.29,35,Juniper Throw Blanket,2025-12-26,408.37,201,2.03,3.88
1766759731700,622,544,5.80,3.29,39.20,20,1787.59,89.38,34,Juniper Throw Blanket,2025-12-26,371.26,141,2.63,4.81
1766763331700,578,465,6.43,1.90,46.22,11,893.90,81.26,20,Juniper Throw Blanket,2025-12-26,437.74,234,1.87,2.04
1766766931700,550,485,4.69,1.87,46.76,10,784.16,78.42,14,Juniper Throw Blanket,2025-12-26,405.45,175,2.32,1.93
1766770531700,552,477,4.00,2.54,40.28,14,1166.75,83.34,19,Juniper Throw Blanket,2025-12-26,356.15,175,2.04,3.28
1766774131700,556,500,3.12,2.63,37.74,15,1121.76,74.78,18,Juniper Throw Blanket,2025-12-26,405.69,167,2.43,2.77
1766777731700,565,530,4.43,2.37,35.08,13,1010.15,77.70,22,Juniper Throw Blanket,2025-12-26,463.04,179,2.59,2.18
1766781331700,590,521,5.10,2.24,33.98,13,1056.25,81.25,21,Juniper Throw Blanket,2025-12-26,384.36,187,2.06,2.75
1766784931700,644,539,5.24,2.05,36.45,13,975.12,75.01,22,Juniper Throw Blanket,2025-12-26,378.82,176,2.15,2.57
1766788531700,708,578,5.48,2.45,46.67,17,1461.35,85.96,30,Juniper Throw Blanket,2025-12-26,440.25,224,1.97,3.32
1766792131700,750,668,4.96,2.20,38.53,17,1451.94,85.41,30,Juniper Throw Blanket,2025-12-26,451.52,239,1.89,3.22
1766795731700,836,710,7.75,3.09,50.70,26,2065.25,79.43,42,Juniper Throw Blanket,2025-12-27,438.59,179,2.45,4.71
1766799331700,911,849,6.21,3.15,45.73,29,2288.13,78.90,36,Juniper Throw Blanket,2025-12-27,424.68,207,2.05,5.39
1766802931700,974,792,8.78,3.62,50.61,35,3010.01,86.00,56,Juniper Throw Blanket,2025-12-27,510.38,234,2.18,5.90
1766806531700,1020,909,9.11,3.34,48.04,34,2533.51,74.52,55,Juniper Throw Blanket,2025-12-27,433.53,175,2.48,5.84
1766810131700,1064,902,7.59,2.80,40.28,30,2400.39,80.01,46,Juniper Throw Blanket,2025-12-27,510.21,252,2.02,4.70
1766813731700,1087,946,9.02,2.87,49.69,31,2427.60,78.31,46,Juniper Throw Blanket,2025-12-27,508.39,244,2.08,4.78
1766817331700,1122,1026,7.21,2.56,48.66,29,2209.09,76.18,38,Juniper Throw Blanket,2025-12-27,459.08,233,1.97,4.81
1766820931700,1099,949,7.78,3.58,38.03,39,3114.97,79.87,74,Juniper Throw Blanket,2025-12-27,468.65,207,2.26,6.65
1766824531700,1060,901,9.09,3.52,43.27,37,3008.76,81.32,52,Juniper Throw Blanket,2025-12-27,461.83,233,1.98,6.51
1766828131700,1022,822,7.90,3.46,36.98,35,2841.44,81.18,61,Juniper Throw Blanket,2025-12-27,475.37,261,1.82,5.98
1766831731700,967,863,6.11,3.01,47.85,29,2220.87,76.58,55,Juniper Throw Blanket,2025-12-27,403.61,136,2.97,5.50
1766835331700,894,724,6.94,2.74,37.59,24,2020.60,84.19,40,Juniper Throw Blanket,2025-12-27,397.68,173,2.30,5.08
1766838931700,829,781,6.42,1.85,45.18,15,1168.88,77.93,18,Juniper Throw Blanket,2025-12-27,423.89,218,1.94,2.76
1766842531700,738,678,4.61,3.29,35.56,24,1897.32,79.05,43,Juniper Throw Blanket,2025-12-27,377.29,201,1.88,5.03
1766846131700,696,611,4.08,1.95,42.33,14,1275.16,91.08,22,Juniper Throw Blanket,2025-12-27,452.16,226,2.00,2.82
1766849731700,636,535,6.06,2.11,35.59,13,1058.01,81.39,17,Juniper Throw Blanket,2025-12-27,384.30,159,2.42,2.75
1766853331700,587,527,4.32,1.36,48.37,8,612.86,76.61,13,Juniper Throw Blanket,2025-12-27,401.47,145,2.77,1.53
1766856931700,626,533,5.17,1.96,48.77,12,933.32,77.78,21,Juniper Throw Blanket,2025-12-27,376.44,147,2.56,2.48
1766860531700,612,520,5.01,2.27,48.54,14,1118.51,79.89,17,Juniper Throw Blanket,2025-12-27,432.23,161,2.68,2.59
1766864131700,625,566,5.76,1.65,45.44,10,861.20,86.12,12,Juniper Throw Blanket,2025-12-27,377.72,126,3.00,2.28
1766867731700,636,544,4.58,3.07,43.29,20,1637.05,81.85,36,Juniper Throw Blanket,2025-12-27,462.92,207,2.24,3.54
1766871331700,706,640,5.21,1.95,47.92,14,1242.89,88.78,27,Juniper Throw Blanket,2025-12-27,431.57,214,2.02,2.88
1766874931700,760,710,6.95,2.51,46.45,19,1576.24,82.96,31,Juniper Throw Blanket,2025-12-27,395.80,145,2.73,3.98
1766878531700,818,663,5.24,2.21,37.70,18,1600.24,88.90,28,Juniper Throw Blanket,2025-12-27,473.42,165,2.87,3.38
1766882131700,916,747,6.29,3.59,44.99,33,2449.52,74.23,41,Juniper Throw Blanket,2025-12-28,402.41,209,1.93,6.09
1766885731700,1005,898,6.18,2.49,48.74,25,2170.95,86.84,44,Juniper Throw Blanket,2025-12-28,481.52,259,1.86,4.51
1766889331700,1075,904,8.14,3.47,44.80,37,3300.37,89.20,59,Juniper Throw Blanket,2025-12-28,406.30,193,2.11,8.12
1766892931700,1113,1034,7.93,3.23,37.27,36,2840.83,78.91,44,Juniper Throw Blanket,2025-12-28,411.94,207,1.99,6.90
1766896531700,1185,1063,9.39,3.70,47.25,44,3785.33,86.03,72,Juniper Throw Blanket,2025-12-28,450.09,154,2.92,8.41
1766900131700,1212,1092,8.08,2.46,44.61,30,2304.11,76.80,38,Juniper Throw Blanket,2025-12-28,441.19,179,2.46,5.22
1766903731700,1229,1016,7.15,3.02,51.11,37,2933.66,79.29,60,Juniper Throw Blanket,2025-12-28,494.26,176,2.81,5.94
1766907331700,1224,1153,9.73,3.57,38.23,44,3838.25,87.23,78,Juniper Throw Blanket,2025-12-28,435.17,171,2.54,8.82
1766910931700,1170,945,6.88,3.38,38.43,40,3587.98,89.70,59,Juniper Throw Blanket,2025-12-28,444.66,157,2.83,8.07
1766914531700,1140,954,7.61,3.18,36.68,36,3104.02,86.22,59,Juniper Throw Blanket,2025-12-28,457.99,153,2.99,6.78
1766918131700,1069,940,6.77,3.90,49.59,42,3820.14,90.96,73,Juniper Throw Blanket,2025-12-28,442.55,204,2.17,8.63
1766921731700,983,880,6.07,2.03,45.29,20,1553.32,77.67,34,Juniper Throw Blanket,2025-12-28,456.44,162,2.82,3.40
1766925331700,910,776,6.05,3.15,35.46,29,2238.66,77.20,35,Juniper Throw Blanket,2025-12-28,481.20,265,1.82,4.65
1766928931700,842,718,4.50,3.04,40.22,26,2319.18,89.20,36,Juniper Throw Blanket,2025-12-28,442.50,221,2.00,5.24
1766932531700,765,708,5.75,2.25,44.72,17,1371.84,80.70,23,Juniper Throw Blanket,2025-12-28,414.28,152,2.73,3.31
1766936131700,689,634,4.96,2.36,36.88,16,1453.75,90.86,25,Juniper Throw Blanket,2025-12-28,382.47,145,2.64,3.80
1766939731700,641,561,4.28,2.65,49.08,17,1324.02,77.88,30,Juniper Throw Blanket,2025-12-28,464.11,193,2.40,2.85
1766943331700,624,512,4.25,2.92,46.11,18,1558.86,86.60,23,Juniper Throw Blanket,2025-12-28,454.39,179,2.54,3.43
1766946931700,616,516,3.62,1.32,42.74,8,687.20,85.90,10,Juniper Throw Blanket,2025-12-28,470.88,227,2.07,1.46
1766950531700,622,578,6.06,2.98,47.65,19,1463.68,77.04,27,Juniper Throw Blanket,2025-12-28,363.66,126,2.89,4.02
1766954131700,648,547,4.32,2.59,42.83,17,1535.35,90.31,24,Juniper Throw Blanket,2025-12-28,478.25,259,1.85,3.21
1766957731700,706,583,6.38,2.74,37.47,19,1418.36,74.65,26,Juniper Throw Blanket,2025-12-28,373.58,170,2.20,3.80
1766961331700,769,706,5.36,3.29,43.58,25,1870.86,74.83,39,Juniper Throw Blanket,2025-12-28,414.05,191,2.17,4.52
1766964931700,855,731,4.73,3.09,43.50,26,2160.67,83.10,45,Juniper Throw Blanket,2025-12-28,396.10,137,2.89,5.45
1766968531700,942,765,6.68,2.94,45.14,28,2129.34,76.05,49,Juniper Throw Blanket,2025-12-29,486.89,232,2.10,4.37
1766972131700,1022,941,6.58,3.56,38.13,36,3216.20,89.34,55,Juniper Throw Blanket,2025-12-29,473.50,248,1.91,6.79
1766975731700,1097,985,6.70,3.20,39.95,35,2862.00,81.77,63,Juniper Throw Blanket,2025-12-29,403.30,213,1.89,7.10
1766979331700,1165,966,9.21,3.58,46.48,42,3612.75,86.02,68,Juniper Throw Blanket,2025-12-29,447.38,244,1.83,8.08
1766982931700,1204,1021,7.91,2.53,51.47,30,2282.81,76.09,48,Juniper Throw Blanket,2025-12-29,455.93,230,1.98,5.01
1766986531700,1245,1125,7.68,2.84,39.01,35,2826.45,80.76,50,Juniper Throw Blanket,2025-12-29,458.16,192,2.39,6.17
1766990131700,1243,1013,7.33,3.79,41.97,47,4014.10,85.41,59,Juniper Throw Blanket,2025-12-29,505.46,198,2.55,7.94
1766993731700,1237,1054,8.81,2.63,38.12,32,2776.12,86.75,47,Juniper Throw Blanket,2025-12-29,522.72,204,2.56,5.31
1766997331700,1211,1023,9.17,2.92,41.62,35,2965.46,84.73,48,Juniper Throw Blanket,2025-12-29,460.27,162,2.84,6.44
1767000931700,1158,964,6.52,3.04,42.54,35,3111.51,88.90,54,Juniper Throw Blanket,2025-12-29,415.63,162,2.57,7.49
1767004531700,1064,929,7.59,3.33,48.42,35,3000.47,85.73,59,Juniper Throw Blanket,2025-12-29,441.35,206,2.14,6.80
1767008131700,1018,874,7.13,3.45,43.53,35,2937.25,83.92,58,Juniper Throw Blanket,2025-12-29,504.39,226,2.23,5.82
1767011731700,914,734,5.82,1.96,44.34,18,1337.08,74.28,22,Juniper Throw Blanket,2025-12-29,428.11,228,1.88,3.12
1767015331700,830,724,6.79,1.79,42.57,15,1379.25,91.95,19,Juniper Throw Blanket,2025-12-29,462.91,233,1.99,2.98
