ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1456,1328,10.72,4.99,33.00,73,6104.37,83.62,119,Solstice Ceramic Set,2025-12-21,552.40,198,2.79,11.05
1766280931700,1584,1487,11.62,4.10,38.53,65,5202.49,80.04,95,Solstice Ceramic Set,2025-12-21,550.06,282,1.95,9.46
1766284531700,1689,1411,10.90,4.17,32.61,70,5178.37,73.98,127,Solstice Ceramic Set,2025-12-21,484.85,243,2.00,10.68
1766288131700,1799,1568,10.17,4.09,39.38,74,5855.12,79.12,122,Solstice Ceramic Set,2025-12-21,531.03,266,2.00,11.03
1766291731700,1861,1729,10.97,4.58,33.28,85,6789.97,79.88,115,Solstice Ceramic Set,2025-12-21,529.35,284,1.86,12.83
1766295331700,1939,1621,13.18,5.63,44.25,109,9398.99,86.23,134,Solstice Ceramic Set,2025-12-21,488.14,257,1.90,19.25
1766298931700,1945,1615,12.79,5.22,37.06,101,8510.40,84.26,161,Solstice Ceramic Set,2025-12-21,569.53,206,2.76,14.94
1766302531700,1920,1713,12.60,5.05,38.80,97,7154.43,73.76,121,Solstice Ceramic Set,2025-12-21,519.23,267,1.94,13.78
1766306131700,1871,1507,12.85,4.79,37.05,90,7783.20,86.48,166,Solstice Ceramic Set,2025-12-21,534.59,234,2.28,14.56
1766309731700,1775,1528,11.35,4.32,44.32,77,5524.60,71.75,140,Solstice Ceramic Set,2025-12-21,508.22,237,2.14,10.87
1766313331700,1683,1468,11.36,5.08,34.72,86,6910.71,80.36,107,Solstice Ceramic Set,2025-12-21,509.36,242,2.10,13.57
1766316931700,1573,1388,8.84,4.22,38.52,66,5548.23,84.06,116,Solstice Ceramic Set,2025-12-21,476.47,212,2.25,11.64
1766320531700,1434,1283,11.18,4.74,31.05,68,5415.22,79.64,91,Solstice Ceramic Set,2025-12-21,543.71,191,2.85,9.96
1766324131700,1294,1099,8.03,4.22,30.74,55,4491.48,81.66,83,Solstice Ceramic Set,2025-12-21,528.49,230,2.30,8.50
1766327731700,1178,1034,10.03,3.49,30.95,41,3446.81,84.07,76,Solstice Ceramic Set,2025-12-21,522.97,270,1.94,6.59
1766331331700,1083,895,7.50,4.71,40.65,51,3653.23,71.63,93,Solstice Ceramic Set,2025-12-21,508.86,215,2.37,7.18
1766334931700,996,830,7.09,3.68,33.40,37,3072.01,83.03,69,Solstice Ceramic Set,2025-12-21,531.63,226,2.35,5.78
1766338531700,971,892,9.35,3.69,42.60,36,2640.90,73.36,67,Solstice Ceramic Set,2025-12-21,524.16,249,2.11,5.04
1766342131700,947,778,6.47,4.32,28.01,41,3430.71,83.68,58,Solstice Ceramic Set,2025-12-21,506.30,187,2.71,6.78
1766345731700,996,921,9.21,4.72,34.98,47,3460.50,73.63,67,Solstice Ceramic Set,2025-12-21,544.81,240,2.27,6.35
1766349331700,1046,928,7.88,4.70,34.35,49,4261.24,86.96,69,Solstice Ceramic Set,2025-12-21,468.16,246,1.90,9.10
1766352931700,1129,951,6.90,4.90,30.51,55,4135.17,75.18,72,Solstice Ceramic Set,2025-12-21,455.46,178,2.56,9.08
1766356531700,1220,1035,9.52,3.72,43.96,45,3272.62,72.72,74,Solstice Ceramic Set,2025-12-21,510.81,232,2.20,6.41
1766360131700,1344,1217,9.06,5.10,31.04,69,5693.77,82.52,85,Solstice Ceramic Set,2025-12-21,559.79,237,2.36,10.17
1766363731700,1486,1193,9.21,4.51,40.00,67,5226.56,78.01,99,Solstice Ceramic Set,2025-12-22,571.37,192,2.98,9.15
1766367331700,1587,1473,10.40,4.27,30.54,68,4958.98,72.93,115,Solstice Ceramic Set,2025-12-22,517.37,269,1.92,9.59
1766370931700,1744,1555,11.66,5.35,44.37,93,6974.87,75.00,126,Solstice Ceramic Set,2025-12-22,504.98,237,2.13,13.81
1766374531700,1820,1694,10.90,5.10,34.48,93,7132.43,76.69,145,Solstice Ceramic Set,2025-12-22,541.39,227,2.38,13.17
1766378131700,1894,1592,12.30,5.00,37.87,95,6994.70,73.63,165,Solstice Ceramic Set,2025-12-22,599.64,226,2.65,11.66
1766381731700,1980,1769,11.61,5.06,32.00,100,8263.66,82.64,143,Solstice Ceramic Set,2025-12-22,580.71,304,1.91,14.23
1766385331700,1974,1730,11.46,5.38,34.08,106,8069.43,76.13,135,Solstice Ceramic Set,2025-12-22,588.40,222,2.65,13.71
1766388931700,1960,1668,11.94,4.21,34.03,83,5939.74,71.56,129,Solstice Ceramic Set,2025-12-22,515.19,282,1.83,11.53
1766392531700,1905,1566,11.01,4.20,37.60,80,6439.29,80.49,137,Solstice Ceramic Set,2025-12-22,491.23,200,2.46,13.11
1766396131700,1846,1714,10.44,4.38,41.03,81,6093.38,75.23,138,Solstice Ceramic Set,2025-12-22,572.94,213,2.69,10.64
1766399731700,1732,1563,11.89,4.22,44.70,73,5953.37,81.55,138,Solstice Ceramic Set,2025-12-22,484.30,187,2.59,12.29
1766403331700,1600,1460,10.88,4.98,33.53,80,6463.34,80.79,137,Solstice Ceramic Set,2025-12-22,504.41,174,2.90,12.81
1766406931700,1472,1319,8.64,5.21,42.98,77,5515.31,71.63,145,Solstice Ceramic Set,2025-12-22,536.57,261,2.06,10.28
1766410531700,1344,1167,8.07,4.33,35.57,58,4902.68,84.53,90,Solstice Ceramic Set,2025-12-22,470.27,182,2.58,10.43
1766414131700,1214,1078,10.05,4.70,34.35,57,4628.72,81.21,89,Solstice Ceramic Set,2025-12-22,544.97,261,2.09,8.49
1766417731700,1107,1046,8.64,4.04,28.74,45,3270.28,72.67,58,Solstice Ceramic Set,2025-12-22,450.59,219,2.06,7.26
1766421331700,1037,984,7.12,4.60,37.85,48,3695.68,76.99,74,Solstice Ceramic Set,2025-12-22,498.66,245,2.04,7.41
1766424931700,929,811,6.52,4.33,31.43,40,2873.54,71.84,58,Solstice Ceramic Set,2025-12-22,509.50,280,1.82,5.64
1766428531700,920,777,8.19,4.01,32.85,37,3127.71,84.53,56,Solstice Ceramic Set,2025-12-22,537.41,184,2.92,5.82
1766432131700,928,865,9.13,3.58,42.96,33,2647.51,80.23,44,Solstice Ceramic Set,2025-12-22,530.84,242,2.19,4.99
1766435731700,956,901,8.37,4.48,32.86,43,3337.13,77.61,67,Solstice Ceramic Set,2025-12-22,457.75,163,2.81,7.29
1766439331700,1035,965,9.79,4.93,32.33,51,4230.34,82.95,73,Solstice Ceramic Set,2025-12-22,543.08,301,1.80,7.79
1766442931700,1149,1062,8.22,4.63,36.72,53,4544.26,85.74,85,Solstice Ceramic Set,2025-12-22,534.70,241,2.22,8.50
1766446531700,1263,1060,10.16,4.43,43.20,56,4790.97,85.55,91,Solstice Ceramic Set,2025-12-22,559.98,219,2.56,8.56
1766450131700,1372,1223,10.27,4.64,34.71,64,5347.75,83.56,109,Solstice Ceramic Set,2025-12-23,475.57,167,2.85,11.24
1766453731700,1518,1286,11.53,4.53,44.54,69,5418.37,78.53,102,Solstice Ceramic Set,2025-12-23,575.83,207,2.78,9.41
1766457331700,1629,1402,9.35,5.42,45.82,88,7074.21,80.39,158,Solstice Ceramic Set,2025-12-23,553.64,283,1.96,12.78
1766460931700,1725,1412,10.35,5.01,31.62,86,6610.50,76.87,152,Solstice Ceramic Set,2025-12-23,582.73,226,2.58,11.34
1766464531700,1785,1587,12.73,5.37,45.52,96,7621.98,79.40,172,Solstice Ceramic Set,2025-12-23,564.60,219,2.58,13.50
1766468131700,1869,1690,11.16,5.90,36.05,110,8768.47,79.71,189,Solstice Ceramic Set,2025-12-23,574.87,270,2.13,15.25
1766471731700,1883,1566,10.83,5.48,41.94,103,7921.54,76.91,171,Solstice Ceramic Set,2025-12-23,561.00,194,2.89,14.12
1766475331700,1867,1652,11.26,5.25,43.45,98,7057.14,72.01,149,Solstice Ceramic Set,2025-12-23,487.83,179,2.73,14.47
1766478931700,1809,1621,11.49,4.50,31.75,81,6365.03,78.58,123,Solstice Ceramic Set,2025-12-23,574.68,212,2.71,11.08
1766482531700,1726,1601,10.06,4.90,38.17,85,6942.43,81.68,148,Solstice Ceramic Set,2025-12-23,515.83,265,1.95,13.46
1766486131700,1633,1457,12.28,4.64,30.54,76,5811.17,76.46,101,Solstice Ceramic Set,2025-12-23,481.87,204,2.36,12.06
1766489731700,1517,1381,10.12,5.32,31.55,81,6887.81,85.03,112,Solstice Ceramic Set,2025-12-23,530.44,227,2.34,12.99
1766493331700,1392,1143,11.26,4.69,37.32,65,5584.55,85.92,107,Solstice Ceramic Set,2025-12-23,548.59,259,2.12,10.18
1766496931700,1275,1207,10.26,4.69,41.64,60,4390.22,73.17,101,Solstice Ceramic Set,2025-12-23,569.24,298,1.91,7.71
1766500531700,1135,967,7.65,3.44,31.46,39,2892.62,74.17,57,Solstice Ceramic Set,2025-12-23,489.97,246,1.99,5.90
1766504131700,1069,955,7.44,4.29,27.97,46,3693.67,80.30,65,Solstice Ceramic Set,2025-12-23,461.76,210,2.20,8.00
1766507731700,986,871,9.06,3.38,41.18,33,2363.36,71.62,41,Solstice Ceramic Set,2025-12-23,553.98,302,1.83,4.27
1766511331700,835,756,6.86,3.59,33.48,30,2273.08,75.77,52,Solstice Ceramic Set,2025-12-23,512.10,176,2.91,4.44
1766514931700,813,741,8.62,4.22,39.42,34,2526.23,74.30,61,Solstice Ceramic Set,2025-12-23,529.15,281,1.88,4.77
1766518531700,845,749,7.58,4.41,39.95,37,2818.25,76.17,66,Solstice Ceramic Set,2025-12-23,487.61,171,2.85,5.78
1766522131700,880,791,7.69,3.79,34.59,33,2727.16,82.64,53,Solstice Ceramic Set,2025-12-23,532.19,222,2.40,5.12
1766525731700,936,805,7.31,4.33,27.83,41,3540.53,86.35,66,Solstice Ceramic Set,2025-12-23,499.23,223,2.24,7.09
1766529331700,1017,966,10.22,4.56,41.30,46,3198.98,69.54,86,Solstice Ceramic Set,2025-12-23,517.82,283,1.83,6.18
1766532931700,1132,962,8.85,3.96,34.36,45,3767.54,83.72,84,Solstice Ceramic Set,2025-12-23,509.55,254,2.01,7.39
1766536531700,1263,1075,10.55,4.77,38.77,60,5173.03,86.22,91,Solstice Ceramic Set,2025-12-24,465.66,227,2.05,11.11
1766540131700,1350,1154,9.78,4.41,33.94,60,4376.60,72.94,100,Solstice Ceramic Set,2025-12-24,497.44,217,2.29,8.80
1766543731700,1459,1246,9.63,5.57,37.71,81,6849.01,84.56,107,Solstice Ceramic Set,2025-12-24,485.14,175,2.77,14.12
1766547331700,1569,1333,10.30,4.34,42.97,68,5511.82,81.06,96,Solstice Ceramic Set,2025-12-24,479.16,219,2.19,11.50
1766550931700,1644,1493,12.93,4.44,33.82,73,5098.80,69.85,90,Solstice Ceramic Set,2025-12-24,498.37,258,1.93,10.23
1766554531700,1650,1539,12.82,5.37,45.16,89,6176.58,69.40,132,Solstice Ceramic Set,2025-12-24,556.79,285,1.95,11.09
1766558131700,1665,1477,12.16,4.65,35.21,77,6192.50,80.42,125,Solstice Ceramic Set,2025-12-24,571.25,242,2.36,10.84
1766561731700,1674,1460,12.70,4.21,39.86,70,5902.99,84.33,126,Solstice Ceramic Set,2025-12-24,554.61,308,1.80,10.64
1766565331700,1612,1323,10.52,5.75,44.22,93,6913.32,74.34,127,Solstice Ceramic Set,2025-12-24,540.04,200,2.70,12.80
1766568931700,1551,1430,10.61,4.50,33.60,70,5897.56,84.25,99,Solstice Ceramic Set,2025-12-24,587.40,300,1.96,10.04
1766572531700,1463,1276,11.30,4.39,40.05,64,5475.02,85.55,107,Solstice Ceramic Set,2025-12-24,548.11,230,2.38,9.99
1766576131700,1380,1306,10.20,5.51,41.77,76,5659.54,74.47,105,Solstice Ceramic Set,2025-12-24,560.97,202,2.78,10.09
1766579731700,1253,1148,8.91,3.81,38.53,48,3323.85,69.25,64,Solstice Ceramic Set,2025-12-24,466.44,183,2.55,7.13
1766583331700,1148,952,8.98,4.38,36.85,50,4056.82,81.14,75,Solstice Ceramic Set,2025-12-24,453.82,157,2.89,8.94
1766586931700,1024,849,8.06,3.67,36.43,38,2998.97,78.92,62,Solstice Ceramic Set,2025-12-24,450.88,235,1.92,6.65
1766590531700,949,884,9.51,3.27,31.36,31,2256.67,72.80,38,Solstice Ceramic Set,2025-12-24,539.57,240,2.25,4.18
1766594131700,859,791,8.89,3.91,39.14,34,2592.49,76.25,48,Solstice Ceramic Set,2025-12-24,464.78,176,2.64,5.58
1766597731700,790,650,8.07,3.83,32.71,30,2447.60,81.59,43,Solstice Ceramic Set,2025-12-24,443.72,160,2.77,5.52
1766601331700,759,712,7.70,4.11,29.37,31,2544.52,82.08,46,Solstice Ceramic Set,2025-12-24,501.67,277,1.81,5.07
1766604931700,762,645,7.20,3.12,39.63,24,1893.26,78.89,39,Solstice Ceramic Set,2025-12-24,549.47,195,2.82,3.45
1766608531700,803,742,6.87,3.43,30.49,28,2264.24,80.87,38,Solstice Ceramic Set,2025-12-24,462.17,175,2.64,4.90
1766612131700,901,747,8.76,3.70,30.95,33,2715.77,82.30,50,Solstice Ceramic Set,2025-12-24,555.76,222,2.50,4.89
1766615731700,962,870,8.96,4.90,32.25,47,3477.45,73.99,64,Solstice Ceramic Set,2025-12-24,516.82,214,2.42,6.73
1766619331700,1069,977,10.76,4.00,32.92,43,3022.99,70.30,71,Solstice Ceramic Set,2025-12-24,566.07,250,2.26,5.34
1766622931700,1186,967,9.79,5.08,36.75,60,4244.66,70.74,74,Solstice Ceramic Set,2025-12-25,575.54,290,1.98,7.38
1766626531700,1258,1135,11.38,4.26,35.57,54,4455.00,82.50,86,Solstice Ceramic Set,2025-12-25,558.15,266,2.10,7.98
1766630131700,1367,1221,10.49,5.11,39.18,70,5509.96,78.71,119,Solstice Ceramic Set,2025-12-25,579.53,199,2.91,9.51
1766633731700,1444,1309,10.60,4.64,34.55,67,4674.11,69.76,117,Solstice Ceramic Set,2025-12-25,480.32,169,2.84,9.73
1766637331700,1499,1384,10.77,4.52,33.45,68,5090.88,74.87,106,Solstice Ceramic Set,2025-12-25,502.55,252,1.99,10.13
1766640931700,1547,1409,10.55,4.42,36.06,68,4829.15,71.02,126,Solstice Ceramic Set,2025-12-25,509.97,265,1.92,9.47
1766644531700,1564,1430,12.04,4.42,41.84,69,4967.01,71.99,125,Solstice Ceramic Set,2025-12-25,507.78,280,1.81,9.78
1766648131700,1576,1382,12.53,5.46,37.81,86,5964.95,69.36,161,Solstice Ceramic Set,2025-12-25,546.24,291,1.88,10.92
1766651731700,1518,1275,13.01,4.16,33.96,63,4702.25,74.64,100,Solstice Ceramic Set,2025-12-25,535.38,290,1.85,8.78
1766655331700,1452,1170,12.67,5.81,42.31,84,5866.87,69.84,124,Solstice Ceramic Set,2025-12-25,551.06,299,1.84,10.65
1766658931700,1382,1309,11.39,4.67,32.81,65,5342.24,82.19,96,Solstice Ceramic Set,2025-12-25,572.15,302,1.89,9.34
1766662531700,1262,1104,9.69,4.76,31.86,60,4850.28,80.84,76,Solstice Ceramic Set,2025-12-25,564.65,234,2.41,8.59
1766666131700,1167,1026,11.16,3.75,30.80,44,3296.62,74.92,71,Solstice Ceramic Set,2025-12-25,535.08,212,2.52,6.16
1766669731700,1080,891,10.02,3.45,40.04,37,2914.10,78.76,53,Solstice Ceramic Set,2025-12-25,462.77,204,2.27,6.30
1766673331700,959,779,7.96,3.99,42.36,38,3286.50,86.49,54,Solstice Ceramic Set,2025-12-25,565.78,296,1.91,5.81
1766676931700,900,846,8.23,3.69,36.73,33,2745.10,83.18,51,Solstice Ceramic Set,2025-12-25,554.88,246,2.26,4.95
1766680531700,811,711,7.19,4.55,41.86,37,3163.51,85.50,68,Solstice Ceramic Set,2025-12-25,500.70,205,2.44,6.32
1766684131700,804,728,7.41,3.37,42.35,27,1948.48,72.17,42,Solstice Ceramic Set,2025-12-25,552.80,259,2.13,3.52
1766687731700,792,637,7.50,3.27,39.78,26,2137.84,82.22,38,Solstice Ceramic Set,2025-12-25,443.33,233,1.90,4.82
1766691331700,815,702,8.67,4.76,41.34,39,2969.94,76.15,64,Solstice Ceramic Set,2025-12-25,515.31,250,2.06,5.76
1766694931700,859,741,7.22,3.56,40.47,31,2250.14,72.59,39,Solstice Ceramic Set,2025-12-25,475.20,241,1.97,4.74
1766698531700,887,836,8.41,3.85,41.20,34,2954.05,86.88,62,Solstice Ceramic Set,2025-12-25,455.33,169,2.69,6.49
1766702131700,1005,804,7.98,3.96,28.98,40,3066.85,76.67,52,Solstice Ceramic Set,2025-12-25,555.53,263,2.11,5.52
1766705731700,1093,1004,10.35,3.71,40.78,41,3386.00,82.59,50,Solstice Ceramic Set,2025-12-25,464.50,202,2.30,7.29
1766709331700,1211,1057,9.71,4.62,30.76,56,3946.21,70.47,74,Solstice Ceramic Set,2025-12-26,568.44,271,2.10,6.94
1766712931700,1309,1080,11.78,4.40,35.19,58,4586.34,79.07,94,Solstice Ceramic Set,2025-12-26,574.90,259,2.22,7.98
1766716531700,1422,1152,10.32,5.05,39.17,72,5492.70,76.29,100,Solstice Ceramic Set,2025-12-26,486.04,216,2.25,11.30
1766720131700,1509,1225,10.56,4.93,38.38,74,5539.56,74.86,104,Solstice Ceramic Set,2025-12-26,485.45,181,2.68,11.41
1766723731700,1546,1289,12.28,4.65,43.76,72,6106.56,84.81,103,Solstice Ceramic Set,2025-12-26,577.61,266,2.17,10.57
1766727331700,1600,1498,13.14,5.18,33.40,83,5921.96,71.35,105,Solstice Ceramic Set,2025-12-26,555.12,230,2.41,10.67
1766730931700,1607,1412,11.19,4.82,39.49,77,5508.75,71.54,131,Solstice Ceramic Set,2025-12-26,485.26,166,2.92,11.35
1766734531700,1582,1333,12.82,4.71,32.31,75,5610.13,74.80,138,Solstice Ceramic Set,2025-12-26,504.95,191,2.64,11.11
1766738131700,1551,1449,11.06,5.28,35.22,82,6424.68,78.35,136,Solstice Ceramic Set,2025-12-26,537.45,293,1.83,11.95
1766741731700,1502,1401,10.71,4.04,30.92,61,4866.69,79.78,104,Solstice Ceramic Set,2025-12-26,557.82,239,2.33,8.72
1766745331700,1412,1262,11.73,5.26,36.82,74,5220.13,70.54,114,Solstice Ceramic Set,2025-12-26,587.14,319,1.84,8.89
1766748931700,1315,1163,11.35,4.28,35.85,56,4185.96,74.75,95,Solstice Ceramic Set,2025-12-26,469.31,162,2.90,8.92
1766752531700,1204,1073,10.27,5.18,42.72,62,5200.97,83.89,84,Solstice Ceramic Set,2025-12-26,511.73,247,2.07,10.16
1766756131700,1098,889,10.04,4.96,30.14,54,4534.50,83.97,87,Solstice Ceramic Set,2025-12-26,532.42,268,1.99,8.52
1766759731700,1005,861,9.07,4.22,38.81,42,3103.33,73.89,71,Solstice Ceramic Set,2025-12-26,507.21,219,2.32,6.12
1766763331700,919,801,9.59,4.59,43.27,42,2963.53,70.56,62,Solstice Ceramic Set,2025-12-26,543.20,212,2.56,5.46
1766766931700,825,718,8.85,4.68,33.42,39,3047.96,78.15,60,Solstice Ceramic Set,2025-12-26,504.97,199,2.54,6.04
1766770531700,878,755,8.99,4.07,34.67,36,2705.23,75.15,57,Solstice Ceramic Set,2025-12-26,478.95,168,2.85,5.65
1766774131700,878,804,6.46,4.59,42.25,40,2908.46,72.71,65,Solstice Ceramic Set,2025-12-26,545.51,203,2.69,5.33
1766777731700,878,813,7.71,3.09,36.83,27,2132.37,78.98,44,Solstice Ceramic Set,2025-12-26,464.72,167,2.78,4.59
1766781331700,907,754,7.16,4.48,33.84,41,3095.98,75.51,49,Solstice Ceramic Set,2025-12-26,547.16,254,2.15,5.66
1766784931700,1010,866,7.73,3.31,37.14,33,2338.85,70.87,48,Solstice Ceramic Set,2025-12-26,448.96,210,2.14,5.21
1766788531700,1089,990,7.73,4.88,31.62,53,4540.85,85.68,69,Solstice Ceramic Set,2025-12-26,550.14,195,2.82,8.25
1766792131700,1216,1154,9.94,4.48,30.10,55,4436.01,80.65,98,Solstice Ceramic Set,2025-12-26,458.08,237,1.93,9.68
1766795731700,1329,1066,8.86,5.29,34.59,70,5604.90,80.07,91,Solstice Ceramic Set,2025-12-27,517.93,264,1.96,10.82
1766799331700,1436,1177,10.19,4.06,33.41,58,4226.14,72.86,106,Solstice Ceramic Set,2025-12-27,492.77,227,2.17,8.58
1766802931700,1546,1242,9.50,5.54,37.65,86,7201.78,83.74,144,Solstice Ceramic Set,2025-12-27,591.15,277,2.13,12.18
1766806531700,1627,1411,12.00,4.97,40.29,81,6767.34,83.55,97,Solstice Ceramic Set,2025-12-27,550.64,300,1.84,12.29
1766810131700,1699,1409,11.92,5.59,40.18,95,7204.32,75.83,149,Solstice Ceramic Set,2025-12-27,540.56,293,1.84,13.33
1766813731700,1740,1430,10.86,4.28,42.48,74,6068.92,82.01,99,Solstice Ceramic Set,2025-12-27,512.06,225,2.28,11.85
1766817331700,1757,1423,10.38,5.95,46.97,104,7600.68,73.08,152,Solstice Ceramic Set,2025-12-27,534.15,251,2.13,14.23
1766820931700,1769,1422,10.72,4.45,39.02,79,5620.99,71.15,136,Solstice Ceramic Set,2025-12-27,543.60,262,2.07,10.34
1766824531700,1731,1628,10.93,5.48,35.67,95,6614.93,69.63,124,Solstice Ceramic Set,2025-12-27,531.14,246,2.16,12.45
1766828131700,1627,1421,11.28,5.38,30.56,88,6296.94,71.56,123,Solstice Ceramic Set,2025-12-27,538.26,282,1.91,11.70
1766831731700,1541,1346,11.15,4.27,30.61,66,5659.62,85.75,96,Solstice Ceramic Set,2025-12-27,545.26,213,2.56,10.38
1766835331700,1456,1370,11.79,4.71,29.80,69,5382.06,78.00,87,Solstice Ceramic Set,2025-12-27,562.16,207,2.72,9.57
1766838931700,1320,1070,8.53,3.76,30.44,50,4050.86,81.02,89,Solstice Ceramic Set,2025-12-27,482.55,162,2.98,8.39
1766842531700,1218,977,8.96,4.23,39.87,51,4270.47,83.73,65,Solstice Ceramic Set,2025-12-27,558.59,216,2.59,7.65
1766846131700,1100,1043,8.02,4.68,33.62,51,3801.65,74.54,79,Solstice Ceramic Set,2025-12-27,561.27,228,2.46,6.77
1766849731700,1018,907,7.84,3.57,28.82,36,2655.73,73.77,51,Solstice Ceramic Set,2025-12-27,525.89,209,2.52,5.05
1766853331700,937,823,6.92,3.25,42.28,30,2155.90,71.86,38,Solstice Ceramic Set,2025-12-27,548.80,286,1.92,3.93
1766856931700,950,885,7.11,3.79,41.11,36,2675.51,74.32,50,Solstice Ceramic Set,2025-12-27,477.21,205,2.33,5.61
1766860531700,941,760,8.85,4.04,38.98,38,3081.38,81.09,57,Solstice Ceramic Set,2025-12-27,510.02,205,2.49,6.04
1766864131700,947,810,6.92,3.20,34.80,30,2134.36,71.15,41,Solstice Ceramic Set,2025-12-27,441.76,178,2.48,4.83
1766867731700,1008,880,7.50,3.92,28.92,40,2954.01,73.85,48,Solstice Ceramic Set,2025-12-27,473.34,259,1.83,6.24
1766871331700,1109,913,8.45,4.94,39.86,55,4732.55,86.05,73,Solstice Ceramic Set,2025-12-27,526.28,235,2.24,8.99
1766874931700,1199,1056,10.00,4.85,34.16,58,4745.70,81.82,84,Solstice Ceramic Set,2025-12-27,505.42,264,1.91,9.39
1766878531700,1316,1248,9.40,3.53,36.12,46,3718.75,80.84,67,Solstice Ceramic Set,2025-12-27,522.65,257,2.03,7.12
1766882131700,1451,1335,9.30,4.40,36.33,64,4904.95,76.64,79,Solstice Ceramic Set,2025-12-28,491.60,268,1.83,9.98
1766885731700,1560,1416,9.91,3.85,33.09,60,4385.68,73.09,77,Solstice Ceramic Set,2025-12-28,584.68,308,1.90,7.50
1766889331700,1691,1491,9.74,5.11,42.76,86,6467.48,75.20,160,Solstice Ceramic Set,2025-12-28,511.13,258,1.98,12.65
1766892931700,1797,1668,11.98,4.14,41.92,74,5614.37,75.87,103,Solstice Ceramic Set,2025-12-28,499.43,273,1.83,11.24
1766896531700,1882,1703,10.24,4.62,40.20,87,6583.07,75.67,107,Solstice Ceramic Set,2025-12-28,588.33,196,3.00,11.19
1766900131700,1906,1718,12.20,4.22,44.23,80,6822.55,85.28,149,Solstice Ceramic Set,2025-12-28,584.61,305,1.92,11.67
1766903731700,1920,1646,12.96,4.58,36.64,88,7277.63,82.70,111,Solstice Ceramic Set,2025-12-28,491.69,246,2.00,14.80
1766907331700,1904,1762,13.08,5.53,42.85,105,7523.36,71.65,152,Solstice Ceramic Set,2025-12-28,556.94,249,2.24,13.51
1766910931700,1885,1747,10.68,5.14,40.27,97,7395.47,76.24,162,Solstice Ceramic Set,2025-12-28,587.12,266,2.21,12.60
1766914531700,1813,1640,9.83,5.66,34.95,103,8593.67,83.43,177,Solstice Ceramic Set,2025-12-28,488.22,248,1.97,17.60
1766918131700,1709,1379,9.68,4.09,43.76,70,5214.90,74.50,94,Solstice Ceramic Set,2025-12-28,507.76,228,2.23,10.27
1766921731700,1572,1381,9.54,3.96,30.58,62,4548.54,73.36,111,Solstice Ceramic Set,2025-12-28,576.84,283,2.04,7.89
1766925331700,1430,1193,10.72,5.11,39.60,73,5658.06,77.51,133,Solstice Ceramic Set,2025-12-28,572.58,202,2.83,9.88
1766928931700,1297,1058,8.67,5.11,41.85,66,4963.15,75.20,89,Solstice Ceramic Set,2025-12-28,552.15,209,2.64,8.99
1766932531700,1209,980,8.13,4.29,43.16,52,3921.13,75.41,88,Solstice Ceramic Set,2025-12-28,558.01,228,2.45,7.03
1766936131700,1094,983,8.07,4.78,36.31,52,4362.20,83.89,82,Solstice Ceramic Set,2025-12-28,515.96,211,2.45,8.45
1766939731700,1018,947,7.90,4.10,41.47,42,2979.72,70.95,66,Solstice Ceramic Set,2025-12-28,491.00,201,2.44,6.07
1766943331700,987,823,8.60,3.31,29.06,33,2739.18,83.01,46,Solstice Ceramic Set,2025-12-28,487.86,228,2.14,5.61
1766946931700,967,836,6.74,4.28,34.54,41,3377.55,82.38,62,Solstice Ceramic Set,2025-12-28,495.57,237,2.09,6.82
1766950531700,997,818,6.40,4.50,40.24,45,3297.24,73.27,57,Solstice Ceramic Set,2025-12-28,512.51,193,2.66,6.43
1766954131700,1043,987,9.51,4.54,31.84,47,3666.22,78.00,58,Solstice Ceramic Set,2025-12-28,536.37,194,2.76,6.84
1766957731700,1095,953,8.08,3.46,31.30,38,2913.48,76.67,57,Solstice Ceramic Set,2025-12-28,444.14,244,1.82,6.56
1766961331700,1215,1134,8.98,4.37,30.67,53,4531.79,85.51,69,Solstice Ceramic Set,2025-12-28,566.12,257,2.20,8.01
1766964931700,1333,1173,10.26,4.93,31.49,66,4957.16,75.11,95,Solstice Ceramic Set,2025-12-28,535.98,263,2.04,9.25
1766968531700,1488,1372,8.47,4.16,29.89,62,4903.18,79.08,95,Solstice Ceramic Set,2025-12-29,528.25,177,2.98,9.28
1766972131700,1613,1311,10.67,4.89,32.51,79,6492.68,82.19,139,Solstice Ceramic Set,2025-12-29,530.93,226,2.35,12.23
1766975731700,1715,1395,11.43,4.24,45.07,73,5828.79,79.85,114,Solstice Ceramic Set,2025-12-29,496.06,272,1.82,11.75
1766979331700,1844,1551,10.50,4.58,36.64,84,6060.22,72.15,148,Solstice Ceramic Set,2025-12-29,500.55,231,2.17,12.11
1766982931700,1902,1569,11.60,5.52,37.10,105,8040.68,76.58,183,Solstice Ceramic Set,2025-12-29,592.26,257,2.30,13.58
1766986531700,1943,1741,13.11,5.25,38.41,102,8534.74,83.67,138,Solstice Ceramic Set,2025-12-29,582.06,289,2.01,14.66
1766990131700,1992,1700,11.92,5.41,34.95,108,8621.58,79.83,166,Solstice Ceramic Set,2025-12-29,527.26,222,2.38,16.35
1766993731700,1969,1590,12.36,5.51,40.71,109,7621.67,69.92,190,Solstice Ceramic Set,2025-12-29,550.40,260,2.12,13.85
