ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,1666,1424,10.03,4.39,43.64,73,6243.18,85.52,133,Velvet Bay Candle,2025-12-21,585.19,221,2.65,10.67
1766295331700,1718,1568,9.20,4.42,39.51,76,6279.80,82.63,105,Velvet Bay Candle,2025-12-21,558.21,299,1.87,11.25
1766298931700,1717,1452,8.53,3.56,37.99,61,4873.90,79.90,91,Velvet Bay Candle,2025-12-21,487.96,257,1.90,9.99
1766302531700,1697,1532,8.48,3.79,46.11,64,5753.90,89.90,92,Velvet Bay Candle,2025-12-21,560.84,217,2.58,10.26
1766306131700,1662,1342,8.29,4.01,50.11,67,5758.86,85.95,99,Velvet Bay Candle,2025-12-21,537.79,283,1.90,10.71
1766309731700,1581,1492,10.41,4.31,45.69,68,5768.19,84.83,114,Velvet Bay Candle,2025-12-21,486.19,173,2.81,11.86
1766313331700,1511,1387,8.96,3.71,46.26,56,4876.17,87.07,77,Velvet Bay Candle,2025-12-21,498.32,178,2.80,9.79
1766316931700,1376,1239,7.70,3.97,39.17,55,4213.83,76.62,72,Velvet Bay Candle,2025-12-21,517.34,205,2.52,8.15
1766320531700,1291,1094,9.03,3.19,42.99,41,3371.64,82.24,63,Velvet Bay Candle,2025-12-21,518.32,204,2.54,6.50
1766324131700,1182,1088,6.82,3.60,42.69,43,3707.44,86.22,65,Velvet Bay Candle,2025-12-21,518.09,181,2.86,7.16
1766327731700,1047,886,6.73,3.10,35.06,32,2613.84,81.68,58,Velvet Bay Candle,2025-12-21,500.51,218,2.30,5.22
1766331331700,978,893,6.31,3.36,46.11,33,2513.91,76.18,44,Velvet Bay Candle,2025-12-21,534.48,238,2.25,4.70
1766334931700,906,782,4.99,2.41,42.00,22,1764.57,80.21,31,Velvet Bay Candle,2025-12-21,440.21,185,2.38,4.01
1766338531700,855,738,5.98,2.89,33.82,25,1958.79,78.35,36,Velvet Bay Candle,2025-12-21,460.77,247,1.87,4.25
1766342131700,865,698,6.62,2.15,36.24,19,1717.64,90.40,30,Velvet Bay Candle,2025-12-21,469.26,191,2.46,3.66
1766345731700,872,767,5.43,2.84,36.72,25,2116.31,84.65,39,Velvet Bay Candle,2025-12-21,438.48,158,2.78,4.83
1766349331700,907,741,5.35,2.58,40.03,23,2015.12,87.61,37,Velvet Bay Candle,2025-12-21,475.54,242,1.97,4.24
1766352931700,1004,813,7.43,3.72,44.35,37,3234.90,87.43,58,Velvet Bay Candle,2025-12-21,443.38,200,2.22,7.30
1766356531700,1084,1000,6.50,3.33,34.25,36,2957.92,82.16,66,Velvet Bay Candle,2025-12-21,527.92,221,2.39,5.60
1766360131700,1176,1020,8.50,2.94,45.47,35,2716.09,77.60,56,Velvet Bay Candle,2025-12-21,562.05,304,1.85,4.83
1766363731700,1298,1040,7.95,2.46,34.45,32,2875.27,89.85,48,Velvet Bay Candle,2025-12-22,479.26,169,2.84,6.00
1766367331700,1406,1303,8.74,3.98,39.78,56,4404.00,78.64,100,Velvet Bay Candle,2025-12-22,572.06,261,2.19,7.70
1766370931700,1546,1248,7.47,4.03,40.98,62,4915.26,79.28,97,Velvet Bay Candle,2025-12-22,550.24,251,2.19,8.93
1766374531700,1619,1486,9.80,3.99,44.59,65,4883.96,75.14,106,Velvet Bay Candle,2025-12-22,488.35,188,2.60,10.00
1766378131700,1682,1547,10.09,3.60,48.59,60,5360.47,89.34,106,Velvet Bay Candle,2025-12-22,535.64,232,2.31,10.01
1766381731700,1720,1476,8.94,3.39,47.86,58,4354.08,75.07,74,Velvet Bay Candle,2025-12-22,538.86,191,2.82,8.08
1766385331700,1772,1423,8.25,4.58,36.81,81,6501.60,80.27,117,Velvet Bay Candle,2025-12-22,498.83,219,2.28,13.03
1766388931700,1744,1440,8.45,3.79,37.46,66,5478.90,83.01,114,Velvet Bay Candle,2025-12-22,587.25,282,2.08,9.33
1766392531700,1676,1402,9.08,4.51,48.58,76,5880.49,77.37,123,Velvet Bay Candle,2025-12-22,516.63,199,2.60,11.38
1766396131700,1639,1367,9.06,3.71,47.41,61,4617.44,75.70,77,Velvet Bay Candle,2025-12-22,572.73,290,1.97,8.06
1766399731700,1539,1278,8.42,2.78,34.96,43,3555.19,82.68,76,Velvet Bay Candle,2025-12-22,558.31,242,2.31,6.37
1766403331700,1432,1289,6.82,2.90,35.88,41,3740.31,91.23,71,Velvet Bay Candle,2025-12-22,533.46,262,2.04,7.01
1766406931700,1314,1185,7.13,3.79,44.77,50,4614.22,92.28,64,Velvet Bay Candle,2025-12-22,493.89,185,2.67,9.34
1766410531700,1170,1109,8.49,3.69,46.22,43,3340.22,77.68,82,Velvet Bay Candle,2025-12-22,567.05,289,1.96,5.89
1766414131700,1079,874,5.68,2.54,40.99,27,2095.14,77.60,46,Velvet Bay Candle,2025-12-22,550.87,224,2.46,3.80
1766417731700,984,842,6.87,2.51,37.70,25,1926.66,77.07,45,Velvet Bay Candle,2025-12-22,443.10,212,2.09,4.35
1766421331700,898,763,5.91,3.03,37.30,27,2318.11,85.86,43,Velvet Bay Candle,2025-12-22,449.12,208,2.16,5.16
1766424931700,815,746,6.09,2.56,43.33,21,1598.71,76.13,30,Velvet Bay Candle,2025-12-22,552.57,208,2.66,2.89
1766428531700,789,682,6.01,2.81,45.56,22,1933.71,87.90,34,Velvet Bay Candle,2025-12-22,443.41,204,2.17,4.36
1766432131700,807,678,5.99,2.37,39.01,19,1661.31,87.44,24,Velvet Bay Candle,2025-12-22,480.88,178,2.70,3.45
1766435731700,867,767,7.29,3.55,36.16,31,2651.70,85.54,58,Velvet Bay Candle,2025-12-22,495.54,259,1.91,5.35
1766439331700,948,888,6.09,1.98,32.96,19,1441.86,75.89,28,Velvet Bay Candle,2025-12-22,528.11,281,1.88,2.73
1766442931700,1003,889,5.92,3.17,45.11,32,2525.68,78.93,55,Velvet Bay Candle,2025-12-22,532.50,196,2.72,4.74
1766446531700,1125,928,7.84,3.20,40.18,36,2716.77,75.47,56,Velvet Bay Candle,2025-12-22,548.21,274,2.00,4.96
1766450131700,1219,1003,7.56,3.50,47.53,43,3504.84,81.51,71,Velvet Bay Candle,2025-12-23,469.03,215,2.18,7.47
1766453731700,1354,1222,8.06,3.06,38.70,41,3093.21,75.44,58,Velvet Bay Candle,2025-12-23,565.36,264,2.14,5.47
1766457331700,1439,1357,10.01,3.86,44.67,56,5062.74,90.41,72,Velvet Bay Candle,2025-12-23,532.54,258,2.06,9.51
1766460931700,1546,1310,7.61,3.77,46.51,58,4435.26,76.47,100,Velvet Bay Candle,2025-12-23,536.94,270,1.99,8.26
1766464531700,1597,1475,8.17,4.48,43.55,71,5657.20,79.68,122,Velvet Bay Candle,2025-12-23,533.51,210,2.54,10.60
1766468131700,1637,1334,9.73,4.72,42.48,77,6584.46,85.51,108,Velvet Bay Candle,2025-12-23,517.69,278,1.86,12.72
1766471731700,1671,1470,10.56,4.22,48.95,71,5774.24,81.33,99,Velvet Bay Candle,2025-12-23,559.96,271,2.07,10.31
1766475331700,1622,1362,9.71,4.14,44.99,67,5927.80,88.47,99,Velvet Bay Candle,2025-12-23,569.45,248,2.30,10.41
1766478931700,1611,1527,10.00,4.36,45.97,70,5649.83,80.71,105,Velvet Bay Candle,2025-12-23,580.35,256,2.27,9.74
1766482531700,1531,1281,9.45,3.01,40.62,46,4239.25,92.16,72,Velvet Bay Candle,2025-12-23,590.84,312,1.89,7.17
1766486131700,1456,1314,10.06,3.42,40.32,50,4492.92,89.86,90,Velvet Bay Candle,2025-12-23,564.94,190,2.97,7.95
1766489731700,1339,1091,8.93,4.06,41.28,54,4311.99,79.85,73,Velvet Bay Candle,2025-12-23,580.73,240,2.42,7.43
1766493331700,1228,1110,6.78,3.96,46.79,49,4320.31,88.17,63,Velvet Bay Candle,2025-12-23,567.55,240,2.36,7.61
1766496931700,1110,890,6.43,3.65,41.13,40,3258.26,81.46,56,Velvet Bay Candle,2025-12-23,565.95,198,2.86,5.76
1766500531700,1016,915,7.10,3.58,34.47,36,2948.70,81.91,56,Velvet Bay Candle,2025-12-23,459.89,221,2.08,6.41
1766504131700,944,771,5.50,2.26,45.15,21,1612.37,76.78,26,Velvet Bay Candle,2025-12-23,477.71,191,2.50,3.38
1766507731700,849,771,5.57,3.34,42.03,28,2244.59,80.16,51,Velvet Bay Candle,2025-12-23,485.24,189,2.57,4.63
1766511331700,747,679,5.44,2.65,33.00,20,1509.20,75.46,31,Velvet Bay Candle,2025-12-23,527.51,268,1.97,2.86
1766514931700,726,652,5.64,1.91,36.90,14,1146.64,81.90,20,Velvet Bay Candle,2025-12-23,494.64,260,1.90,2.32
1766518531700,732,623,5.47,2.50,37.44,18,1541.38,85.63,32,Velvet Bay Candle,2025-12-23,544.07,250,2.18,2.83
1766522131700,797,714,6.32,2.76,36.29,22,1832.87,83.31,38,Velvet Bay Candle,2025-12-23,553.52,295,1.88,3.31
1766525731700,840,758,5.93,2.35,33.71,20,1605.25,80.26,26,Velvet Bay Candle,2025-12-23,517.08,277,1.87,3.10
1766529331700,903,763,6.45,2.31,32.72,21,1599.07,76.15,30,Velvet Bay Candle,2025-12-23,454.26,222,2.05,3.52
1766532931700,1018,833,8.23,3.81,39.19,39,3440.71,88.22,60,Velvet Bay Candle,2025-12-23,506.50,173,2.93,6.79
1766536531700,1119,940,8.71,2.46,41.61,27,2052.00,76.00,48,Velvet Bay Candle,2025-12-24,565.43,254,2.23,3.63
1766540131700,1213,1003,7.33,3.88,35.48,47,4068.87,86.57,57,Velvet Bay Candle,2025-12-24,468.16,162,2.89,8.69
1766543731700,1314,1146,9.12,3.55,43.74,47,3660.61,77.89,81,Velvet Bay Candle,2025-12-24,587.59,296,1.99,6.23
1766547331700,1396,1188,9.66,3.98,43.04,55,4790.19,87.09,102,Velvet Bay Candle,2025-12-24,500.40,239,2.09,9.57
1766550931700,1440,1362,8.11,3.68,41.76,53,4620.69,87.18,93,Velvet Bay Candle,2025-12-24,599.75,325,1.85,7.70
1766554531700,1464,1367,9.95,3.66,35.80,54,4620.39,85.56,65,Velvet Bay Candle,2025-12-24,524.94,262,2.00,8.80
1766558131700,1507,1232,9.26,4.07,37.02,61,5643.25,92.51,94,Velvet Bay Candle,2025-12-24,548.53,274,2.00,10.29
1766561731700,1466,1320,8.13,3.67,37.48,54,4196.71,77.72,73,Velvet Bay Candle,2025-12-24,579.43,245,2.37,7.24
1766565331700,1425,1289,9.72,4.09,40.30,58,4515.45,77.85,99,Velvet Bay Candle,2025-12-24,485.98,220,2.21,9.29
1766568931700,1376,1172,7.74,3.90,44.82,54,4066.57,75.31,76,Velvet Bay Candle,2025-12-24,566.05,281,2.01,7.18
1766572531700,1302,1158,7.55,4.48,40.13,58,4818.21,83.07,109,Velvet Bay Candle,2025-12-24,531.31,246,2.16,9.07
1766576131700,1207,1048,7.07,3.94,43.65,48,3696.55,77.01,69,Velvet Bay Candle,2025-12-24,479.56,187,2.56,7.71
1766579731700,1112,948,7.69,3.85,36.85,43,3519.20,81.84,77,Velvet Bay Candle,2025-12-24,508.20,275,1.85,6.92
1766583331700,1005,913,5.86,2.56,44.26,26,2294.98,88.27,32,Velvet Bay Candle,2025-12-24,548.60,195,2.81,4.18
1766586931700,929,805,5.41,2.99,33.20,28,2544.26,90.87,49,Velvet Bay Candle,2025-12-24,512.18,225,2.28,4.97
1766590531700,846,786,6.28,3.72,40.45,32,2925.40,91.42,42,Velvet Bay Candle,2025-12-24,446.55,177,2.52,6.55
1766594131700,763,614,6.17,2.73,32.38,21,1711.55,81.50,29,Velvet Bay Candle,2025-12-24,544.13,204,2.67,3.15
1766597731700,683,570,4.86,2.69,46.32,18,1425.75,79.21,23,Velvet Bay Candle,2025-12-24,486.52,173,2.81,2.93
1766601331700,669,616,6.59,3.59,39.52,24,2010.54,83.77,37,Velvet Bay Candle,2025-12-24,540.10,184,2.94,3.72
1766604931700,695,604,6.64,2.27,32.19,16,1266.60,79.16,20,Velvet Bay Candle,2025-12-24,482.46,181,2.67,2.63
1766608531700,717,653,6.46,2.19,34.74,16,1272.62,79.54,23,Velvet Bay Candle,2025-12-24,523.26,197,2.66,2.43
1766612131700,795,669,6.99,3.33,44.67,26,2143.21,82.43,42,Velvet Bay Candle,2025-12-24,461.73,170,2.72,4.64
1766615731700,853,689,6.28,2.37,39.54,20,1678.38,83.92,26,Velvet Bay Candle,2025-12-24,558.36,279,2.00,3.01
1766619331700,935,829,8.05,2.63,46.27,25,2155.37,86.21,34,Velvet Bay Candle,2025-12-24,565.89,230,2.46,3.81
1766622931700,1035,914,6.59,3.05,44.02,32,2854.52,89.20,60,Velvet Bay Candle,2025-12-25,568.76,222,2.56,5.02
1766626531700,1110,889,7.80,4.21,44.31,47,4201.26,89.39,58,Velvet Bay Candle,2025-12-25,572.46,298,1.92,7.34
1766630131700,1197,1114,9.23,2.93,36.52,35,2705.77,77.31,44,Velvet Bay Candle,2025-12-25,562.30,208,2.70,4.81
1766633731700,1288,1217,7.73,3.70,47.96,48,4377.30,91.19,58,Velvet Bay Candle,2025-12-25,594.97,319,1.87,7.36
1766637331700,1343,1246,9.69,3.33,39.20,45,3986.59,88.59,60,Velvet Bay Candle,2025-12-25,576.23,218,2.64,6.92
1766640931700,1385,1277,8.37,4.67,37.96,65,5750.94,88.48,102,Velvet Bay Candle,2025-12-25,540.27,286,1.89,10.64
1766644531700,1409,1203,8.80,4.04,36.70,57,4497.52,78.90,106,Velvet Bay Candle,2025-12-25,552.35,202,2.73,8.14
1766648131700,1379,1119,11.02,4.47,39.86,62,4824.08,77.81,104,Velvet Bay Candle,2025-12-25,551.87,198,2.79,8.74
1766651731700,1342,1087,8.58,4.01,48.64,54,4070.65,75.38,72,Velvet Bay Candle,2025-12-25,568.74,282,2.02,7.16
1766655331700,1299,1115,9.22,2.93,34.97,38,3166.50,83.33,70,Velvet Bay Candle,2025-12-25,541.57,235,2.30,5.85
1766658931700,1232,1000,9.90,2.96,48.06,37,2922.61,78.99,58,Velvet Bay Candle,2025-12-25,514.32,211,2.44,5.68
1766662531700,1122,978,7.01,2.99,35.28,34,2878.56,84.66,52,Velvet Bay Candle,2025-12-25,520.15,232,2.24,5.53
1766666131700,1047,859,9.07,3.40,43.36,36,2856.09,79.34,65,Velvet Bay Candle,2025-12-25,519.76,190,2.74,5.49
1766669731700,958,800,7.75,2.43,43.52,23,1931.98,84.00,42,Velvet Bay Candle,2025-12-25,500.07,244,2.05,3.86
1766673331700,848,768,7.18,2.42,42.10,21,1751.26,83.39,35,Velvet Bay Candle,2025-12-25,537.00,242,2.22,3.26
1766676931700,800,659,6.22,2.06,44.39,16,1375.44,85.96,24,Velvet Bay Candle,2025-12-25,491.19,205,2.40,2.80
1766680531700,737,646,4.64,3.60,31.39,27,2425.94,89.85,34,Velvet Bay Candle,2025-12-25,539.11,186,2.90,4.50
1766684131700,704,629,5.81,3.62,44.94,25,2028.14,81.13,37,Velvet Bay Candle,2025-12-25,552.90,234,2.36,3.67
1766687731700,695,562,6.93,3.38,34.19,23,2081.44,90.50,37,Velvet Bay Candle,2025-12-25,496.22,182,2.73,4.19
1766691331700,711,602,6.54,2.45,38.35,17,1433.31,84.31,30,Velvet Bay Candle,2025-12-25,537.68,289,1.86,2.67
1766694931700,764,689,4.79,2.80,45.20,21,1866.65,88.89,29,Velvet Bay Candle,2025-12-25,444.93,219,2.03,4.20
1766698531700,790,634,5.42,2.72,47.24,21,1921.79,91.51,28,Velvet Bay Candle,2025-12-25,470.70,233,2.02,4.08
1766702131700,861,815,7.88,3.71,38.35,32,2596.30,81.13,50,Velvet Bay Candle,2025-12-25,486.93,186,2.62,5.33
1766705731700,956,886,6.88,2.32,43.79,22,1922.29,87.38,32,Velvet Bay Candle,2025-12-25,512.51,276,1.86,3.75
1766709331700,1049,984,7.34,2.94,33.91,31,2403.27,77.52,41,Velvet Bay Candle,2025-12-26,544.41,189,2.88,4.41
1766712931700,1156,977,9.28,3.06,45.46,35,3165.02,90.43,65,Velvet Bay Candle,2025-12-26,565.15,218,2.59,5.60
1766716531700,1252,1070,9.48,2.84,38.71,36,2866.28,79.62,51,Velvet Bay Candle,2025-12-26,548.74,206,2.66,5.22
1766720131700,1321,1151,8.71,3.94,45.92,52,4615.00,88.75,69,Velvet Bay Candle,2025-12-26,555.91,281,1.98,8.30
1766723731700,1361,1278,8.54,3.75,43.50,51,4214.87,82.64,96,Velvet Bay Candle,2025-12-26,512.21,266,1.93,8.23
1766727331700,1407,1228,10.33,3.61,48.71,51,4041.59,79.25,92,Velvet Bay Candle,2025-12-26,566.02,242,2.34,7.14
1766730931700,1433,1226,9.94,4.29,37.58,62,5031.43,81.15,79,Velvet Bay Candle,2025-12-26,552.01,268,2.06,9.11
1766734531700,1401,1145,8.41,3.13,40.51,44,3517.55,79.94,60,Velvet Bay Candle,2025-12-26,581.66,277,2.10,6.05
1766738131700,1388,1243,10.73,4.32,39.28,60,5134.57,85.58,73,Velvet Bay Candle,2025-12-26,542.44,271,2.00,9.47
1766741731700,1325,1147,9.20,4.54,42.93,60,5501.52,91.69,106,Velvet Bay Candle,2025-12-26,592.87,298,1.99,9.28
1766745331700,1239,1047,9.11,2.91,43.20,36,3297.44,91.60,55,Velvet Bay Candle,2025-12-26,573.87,304,1.89,5.75
1766748931700,1176,1046,7.79,2.87,40.15,34,3085.99,90.76,61,Velvet Bay Candle,2025-12-26,505.13,172,2.94,6.11
1766752531700,1078,888,7.64,3.18,34.05,34,2939.05,86.44,64,Velvet Bay Candle,2025-12-26,507.98,270,1.88,5.79
1766756131700,987,861,7.43,2.33,41.48,23,2106.37,91.58,32,Velvet Bay Candle,2025-12-26,532.32,292,1.82,3.96
1766759731700,896,845,6.53,3.58,35.05,32,2975.27,92.98,43,Velvet Bay Candle,2025-12-26,484.24,170,2.85,6.14
1766763331700,808,653,4.74,2.26,45.65,18,1600.29,88.90,33,Velvet Bay Candle,2025-12-26,547.24,297,1.84,2.92
1766766931700,735,638,5.60,2.01,31.77,15,1356.13,90.41,28,Velvet Bay Candle,2025-12-26,479.03,196,2.44,2.83
1766770531700,765,628,4.21,2.92,38.00,22,1767.07,80.32,35,Velvet Bay Candle,2025-12-26,459.63,251,1.83,3.84
1766774131700,763,639,6.22,2.90,40.73,22,1769.01,80.41,27,Velvet Bay Candle,2025-12-26,504.15,214,2.36,3.51
1766777731700,779,680,5.47,1.87,32.97,15,1251.55,83.44,18,Velvet Bay Candle,2025-12-26,542.06,227,2.39,2.31
1766781331700,826,680,5.67,2.99,31.96,25,2149.81,85.99,32,Velvet Bay Candle,2025-12-26,532.67,208,2.56,4.04
1766784931700,894,786,7.28,3.60,34.91,32,2673.20,83.54,55,Velvet Bay Candle,2025-12-26,526.63,176,2.99,5.08
1766788531700,969,853,6.53,3.44,40.74,33,2929.87,88.78,44,Velvet Bay Candle,2025-12-26,510.14,197,2.59,5.74
1766792131700,1083,1020,7.03,3.84,44.81,42,3287.04,78.26,53,Velvet Bay Candle,2025-12-26,539.64,272,1.98,6.09
1766795731700,1174,1096,6.36,3.79,46.95,45,3819.91,84.89,80,Velvet Bay Candle,2025-12-27,527.39,238,2.22,7.24
1766799331700,1268,1154,7.74,3.39,35.83,43,3919.19,91.14,72,Velvet Bay Candle,2025-12-27,513.81,230,2.23,7.63
1766802931700,1355,1215,7.49,4.04,39.77,55,4588.34,83.42,98,Velvet Bay Candle,2025-12-27,573.14,194,2.95,8.01
1766806531700,1435,1268,8.93,4.58,34.59,66,6074.85,92.04,83,Velvet Bay Candle,2025-12-27,502.13,173,2.90,12.10
1766810131700,1528,1364,8.00,3.78,44.09,58,4416.65,76.15,89,Velvet Bay Candle,2025-12-27,557.84,191,2.92,7.92
1766813731700,1566,1285,10.22,3.87,35.44,61,5260.88,86.24,84,Velvet Bay Candle,2025-12-27,487.04,164,2.97,10.80
1766817331700,1570,1430,10.35,3.89,36.58,61,5609.82,91.96,109,Velvet Bay Candle,2025-12-27,500.90,172,2.91,11.20
1766820931700,1540,1330,10.46,4.38,36.53,67,5183.53,77.37,86,Velvet Bay Candle,2025-12-27,545.61,247,2.21,9.50
1766824531700,1532,1325,8.15,3.38,48.64,52,4767.63,91.69,69,Velvet Bay Candle,2025-12-27,485.79,257,1.89,9.81
1766828131700,1442,1180,9.44,3.46,50.26,50,3825.52,76.51,67,Velvet Bay Candle,2025-12-27,593.11,325,1.82,6.45
1766831731700,1384,1241,9.47,3.17,39.97,44,3651.03,82.98,76,Velvet Bay Candle,2025-12-27,492.27,238,2.07,7.42
1766835331700,1286,1035,9.08,4.08,39.82,53,4173.59,78.75,83,Velvet Bay Candle,2025-12-27,471.00,236,2.00,8.86
1766838931700,1151,923,6.34,3.16,37.10,36,2742.03,76.17,54,Velvet Bay Candle,2025-12-27,495.31,217,2.28,5.54
1766842531700,1081,877,7.40,3.19,46.84,34,3056.63,89.90,60,Velvet Bay Candle,2025-12-27,560.84,231,2.43,5.45
1766846131700,981,838,5.21,3.29,45.97,32,2845.03,88.91,52,Velvet Bay Candle,2025-12-27,506.35,245,2.07,5.62
1766849731700,888,718,5.03,3.06,44.26,27,2371.65,87.84,45,Velvet Bay Candle,2025-12-27,552.48,216,2.56,4.29
1766853331700,808,743,5.76,2.50,38.84,20,1815.67,90.78,37,Velvet Bay Candle,2025-12-27,472.33,232,2.04,3.84
1766856931700,845,716,4.38,2.44,46.68,21,1603.09,76.34,35,Velvet Bay Candle,2025-12-27,463.29,230,2.01,3.46
1766860531700,825,741,6.85,2.61,44.35,22,1655.94,75.27,38,Velvet Bay Candle,2025-12-27,508.40,228,2.23,3.26
1766864131700,849,795,5.26,2.48,38.95,21,1894.08,90.19,35,Velvet Bay Candle,2025-12-27,487.53,221,2.21,3.89
1766867731700,893,766,6.48,1.97,31.86,18,1513.11,84.06,34,Velvet Bay Candle,2025-12-27,518.90,242,2.14,2.92
1766871331700,981,927,6.43,2.74,39.44,27,2104.42,77.94,36,Velvet Bay Candle,2025-12-27,539.08,250,2.16,3.90
1766874931700,1039,961,6.31,3.65,45.96,38,3024.82,79.60,64,Velvet Bay Candle,2025-12-27,473.16,197,2.40,6.39
1766878531700,1181,1121,7.76,3.16,44.19,37,2980.75,80.56,46,Velvet Bay Candle,2025-12-27,570.61,241,2.37,5.22
1766882131700,1264,1065,8.99,2.55,48.80,32,2602.56,81.33,44,Velvet Bay Candle,2025-12-28,566.09,205,2.76,4.60
1766885731700,1392,1172,7.01,4.10,49.30,57,5131.95,90.03,85,Velvet Bay Candle,2025-12-28,493.73,216,2.29,10.39
1766889331700,1482,1255,9.14,3.75,37.19,56,4843.16,86.48,70,Velvet Bay Candle,2025-12-28,581.48,208,2.80,8.33
1766892931700,1588,1484,8.80,4.39,47.55,70,5425.63,77.51,89,Velvet Bay Candle,2025-12-28,528.91,179,2.95,10.26
1766896531700,1649,1387,8.13,3.21,41.11,53,4529.71,85.47,68,Velvet Bay Candle,2025-12-28,539.14,236,2.28,8.40
1766900131700,1701,1380,8.52,3.52,45.50,60,5022.87,83.71,79,Velvet Bay Candle,2025-12-28,547.32,209,2.62,9.18
1766903731700,1719,1449,9.69,3.01,38.32,52,4246.23,81.66,83,Velvet Bay Candle,2025-12-28,563.62,236,2.39,7.53
1766907331700,1707,1418,10.42,3.52,49.77,60,5477.25,91.29,73,Velvet Bay Candle,2025-12-28,570.42,280,2.04,9.60
1766910931700,1649,1387,10.47,4.53,39.93,75,6560.56,87.47,122,Velvet Bay Candle,2025-12-28,555.74,282,1.97,11.81
1766914531700,1585,1346,8.22,3.94,45.30,63,4799.70,76.19,113,Velvet Bay Candle,2025-12-28,488.92,219,2.23,9.82
1766918131700,1517,1305,8.42,4.49,39.58,68,6155.74,90.53,122,Velvet Bay Candle,2025-12-28,517.42,175,2.96,11.90
1766921731700,1397,1154,6.84,3.62,45.20,51,3904.90,76.57,76,Velvet Bay Candle,2025-12-28,518.95,225,2.31,7.52
1766925331700,1294,1179,6.48,2.98,46.00,39,3493.13,89.57,67,Velvet Bay Candle,2025-12-28,565.33,312,1.81,6.18
1766928931700,1181,1078,5.65,2.36,48.24,28,2481.63,88.63,34,Velvet Bay Candle,2025-12-28,507.87,195,2.60,4.89
1766932531700,1038,879,6.02,3.83,43.45,40,3261.30,81.53,60,Velvet Bay Candle,2025-12-28,532.09,268,1.99,6.13
1766936131700,979,915,4.99,2.68,34.26,26,1969.21,75.74,41,Velvet Bay Candle,2025-12-28,475.88,192,2.48,4.14
1766939731700,880,828,6.55,3.07,43.09,27,2102.58,77.87,40,Velvet Bay Candle,2025-12-28,450.99,232,1.94,4.66
1766943331700,884,800,6.55,3.51,37.03,31,2773.27,89.46,39,Velvet Bay Candle,2025-12-28,532.09,243,2.19,5.21
1766946931700,838,688,4.72,2.95,43.01,25,2218.39,88.74,41,Velvet Bay Candle,2025-12-28,493.04,255,1.93,4.50
1766950531700,857,710,5.34,1.97,36.19,17,1505.87,88.58,30,Velvet Bay Candle,2025-12-28,551.88,210,2.63,2.73
1766954131700,933,791,5.94,2.31,43.11,22,1788.78,81.31,34,Velvet Bay Candle,2025-12-28,472.38,186,2.54,3.79
1766957731700,970,816,6.41,3.36,35.88,33,2485.04,75.30,59,Velvet Bay Candle,2025-12-28,477.47,230,2.08,5.20
1766961331700,1073,944,7.44,2.86,39.51,31,2348.39,75.75,54,Velvet Bay Candle,2025-12-28,511.24,273,1.87,4.59
1766964931700,1184,1039,6.90,3.42,46.80,40,3469.74,86.74,66,Velvet Bay Candle,2025-12-28,526.90,244,2.16,6.59
1766968531700,1311,1234,7.81,3.09,33.11,40,3226.59,80.66,69,Velvet Bay Candle,2025-12-29,562.11,210,2.68,5.74
1766972131700,1420,1212,6.98,3.84,38.80,54,4206.86,77.90,71,Velvet Bay Candle,2025-12-29,536.32,201,2.67,7.84
1766975731700,1527,1300,7.63,3.58,36.12,55,4892.92,88.96,83,Velvet Bay Candle,2025-12-29,484.29,214,2.26,10.10
1766979331700,1636,1456,8.38,3.14,41.60,51,4664.03,91.45,93,Velvet Bay Candle,2025-12-29,578.74,295,1.96,8.06
1766982931700,1701,1422,8.21,3.71,38.20,63,5696.27,90.42,99,Velvet Bay Candle,2025-12-29,488.24,191,2.56,11.67
1766986531700,1754,1558,9.96,4.48,47.65,79,6422.27,81.29,146,Velvet Bay Candle,2025-12-29,551.06,276,2.00,11.65
1766990131700,1751,1482,9.66,3.97,43.39,69,6376.53,92.41,128,Velvet Bay Candle,2025-12-29,541.22,300,1.80,11.78
1766993731700,1751,1651,9.82,3.15,47.94,55,4178.89,75.98,74,Velvet Bay Candle,2025-12-29,540.72,283,1.91,7.73
1766997331700,1677,1579,7.93,4.14,45.64,69,5690.06,82.46,130,Velvet Bay Candle,2025-12-29,535.00,221,2.42,10.64
1767000931700,1608,1509,10.51,3.92,36.39,63,4907.66,77.90,107,Velvet Bay Candle,2025-12-29,487.23,231,2.11,10.07
1767004531700,1534,1336,7.44,3.55,40.96,54,4833.52,89.51,86,Velvet Bay Candle,2025-12-29,483.17,168,2.88,10.00
1767008131700,1438,1311,9.57,4.04,42.75,58,4817.97,83.07,108,Velvet Bay Candle,2025-12-29,574.91,287,2.00,8.38
1767011731700,1301,1162,6.94,3.29,43.89,43,3808.94,88.58,68,Velvet Bay Candle,2025-12-29,512.82,265,1.94,7.43
1767015331700,1173,998,8.45,2.86,38.39,34,2795.88,82.23,47,Velvet Bay Candle,2025-12-29,552.73,282,1.96,5.06
1767018931700,1099,1032,7.79,3.12,37.27,34,3081.60,90.64,52,Velvet Bay Candle,2025-12-29,466.79,166,2.81,6.60
