ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,2059,1846,14.98,7.13,30.26,147,11834.18,80.50,273,Velvet Bay Candle,2025-12-21,535.04,208,2.57,22.12
1766288131700,2185,1912,15.86,5.92,28.55,129,11291.99,87.53,189,Velvet Bay Candle,2025-12-21,536.09,192,2.79,21.06
1766291731700,2314,1941,15.37,7.70,38.44,178,15161.39,85.18,280,Velvet Bay Candle,2025-12-21,547.31,189,2.90,27.70
1766295331700,2381,2179,15.91,6.68,40.69,159,12381.36,77.87,264,Velvet Bay Candle,2025-12-21,560.85,284,1.97,22.08
1766298931700,2401,2131,14.87,6.06,38.87,145,11645.80,80.32,248,Velvet Bay Candle,2025-12-21,537.12,247,2.17,21.68
1766302531700,2349,2098,15.41,6.93,38.23,163,12907.61,79.19,250,Velvet Bay Candle,2025-12-21,602.75,227,2.66,21.41
1766306131700,2303,1845,13.65,6.35,37.46,146,13401.87,91.79,252,Velvet Bay Candle,2025-12-21,546.12,194,2.82,24.54
1766309731700,2184,2010,14.74,7.53,25.14,164,13031.54,79.46,230,Velvet Bay Candle,2025-12-21,584.77,315,1.86,22.28
1766313331700,2092,1956,12.69,6.37,35.13,133,12086.05,90.87,191,Velvet Bay Candle,2025-12-21,519.38,209,2.49,23.27
1766316931700,1940,1678,13.29,7.14,38.42,139,11963.84,86.07,226,Velvet Bay Candle,2025-12-21,549.17,293,1.87,21.79
1766320531700,1763,1572,12.00,7.04,28.26,124,10812.61,87.20,171,Velvet Bay Candle,2025-12-21,467.35,225,2.08,23.14
1766324131700,1592,1414,13.39,6.85,25.88,109,8567.17,78.60,185,Velvet Bay Candle,2025-12-21,469.00,235,2.00,18.27
1766327731700,1469,1231,11.75,5.43,33.46,80,7215.33,90.19,119,Velvet Bay Candle,2025-12-21,493.47,250,1.97,14.62
1766331331700,1353,1187,10.86,5.27,29.87,71,5534.95,77.96,90,Velvet Bay Candle,2025-12-21,520.98,238,2.19,10.62
1766334931700,1242,1029,11.75,6.47,26.28,80,7094.44,88.68,98,Velvet Bay Candle,2025-12-21,543.38,256,2.12,13.06
1766338531700,1188,995,12.63,5.32,25.25,63,4898.14,77.75,85,Velvet Bay Candle,2025-12-21,552.03,220,2.51,8.87
1766342131700,1185,1008,10.93,5.24,30.48,62,4762.63,76.82,80,Velvet Bay Candle,2025-12-21,500.57,184,2.72,9.51
1766345731700,1184,1004,12.10,5.82,30.82,69,6015.69,87.18,92,Velvet Bay Candle,2025-12-21,452.54,199,2.27,13.29
1766349331700,1262,1169,9.90,5.95,36.14,75,6878.84,91.72,96,Velvet Bay Candle,2025-12-21,452.26,168,2.69,15.21
1766352931700,1348,1221,11.95,6.75,31.92,91,7113.45,78.17,164,Velvet Bay Candle,2025-12-21,528.80,220,2.40,13.45
1766356531700,1499,1264,11.21,5.30,37.89,79,6301.44,79.77,101,Velvet Bay Candle,2025-12-21,520.58,229,2.27,12.10
1766360131700,1660,1469,13.64,6.74,25.97,112,9537.32,85.15,163,Velvet Bay Candle,2025-12-21,540.13,197,2.74,17.66
1766363731700,1795,1543,13.43,5.97,25.82,107,9036.89,84.46,172,Velvet Bay Candle,2025-12-22,549.26,240,2.29,16.45
1766367331700,1987,1665,12.13,6.51,24.98,129,10966.72,85.01,184,Velvet Bay Candle,2025-12-22,511.68,205,2.50,21.43
1766370931700,2113,2004,14.43,6.78,32.64,143,12891.52,90.15,175,Velvet Bay Candle,2025-12-22,543.53,289,1.88,23.72
1766374531700,2266,1852,13.37,7.05,38.14,160,14718.53,91.99,205,Velvet Bay Candle,2025-12-22,511.41,221,2.31,28.78
1766378131700,2362,2197,13.71,6.51,34.08,154,12305.74,79.91,225,Velvet Bay Candle,2025-12-22,550.13,223,2.47,22.37
1766381731700,2406,2167,15.30,5.99,35.70,144,12200.75,84.73,225,Velvet Bay Candle,2025-12-22,488.31,182,2.68,24.99
1766385331700,2433,2286,14.08,7.12,37.77,173,14100.47,81.51,247,Velvet Bay Candle,2025-12-22,542.89,254,2.14,25.97
1766388931700,2412,2082,15.69,6.92,40.23,167,15419.63,92.33,240,Velvet Bay Candle,2025-12-22,558.83,278,2.01,27.59
1766392531700,2351,1981,14.77,6.00,26.81,141,10757.22,76.29,231,Velvet Bay Candle,2025-12-22,491.95,176,2.80,21.87
1766396131700,2242,1809,15.19,7.47,33.05,168,15209.94,90.54,259,Velvet Bay Candle,2025-12-22,497.48,224,2.22,30.57
1766399731700,2130,1897,12.93,6.44,25.37,137,10821.40,78.99,182,Velvet Bay Candle,2025-12-22,550.19,267,2.06,19.67
1766403331700,1975,1778,13.07,7.19,38.80,142,11325.92,79.76,171,Velvet Bay Candle,2025-12-22,574.23,280,2.05,19.72
1766406931700,1796,1546,13.30,5.71,26.97,103,9487.32,92.11,159,Velvet Bay Candle,2025-12-22,514.61,275,1.87,18.44
1766410531700,1663,1500,13.37,5.29,23.26,88,6865.76,78.02,111,Velvet Bay Candle,2025-12-22,462.40,254,1.82,14.85
1766414131700,1511,1276,11.32,6.67,24.09,101,8326.43,82.44,126,Velvet Bay Candle,2025-12-22,459.77,192,2.39,18.11
1766417731700,1381,1186,13.07,6.31,23.32,87,7832.11,90.02,116,Velvet Bay Candle,2025-12-22,443.90,201,2.21,17.64
1766421331700,1259,1063,11.91,6.53,35.90,82,6536.38,79.71,149,Velvet Bay Candle,2025-12-22,505.38,264,1.91,12.93
1766424931700,1129,966,10.68,5.27,31.99,59,5183.47,87.86,107,Velvet Bay Candle,2025-12-22,438.74,151,2.91,11.81
1766428531700,1119,995,10.10,6.59,24.36,74,6233.69,84.24,117,Velvet Bay Candle,2025-12-22,526.39,255,2.06,11.84
1766432131700,1138,926,10.26,5.53,31.05,63,5728.00,90.92,87,Velvet Bay Candle,2025-12-22,515.97,192,2.69,11.10
1766435731700,1211,1083,11.50,5.49,33.12,67,6063.66,90.50,115,Velvet Bay Candle,2025-12-22,496.01,207,2.40,12.22
1766439331700,1306,1188,11.50,5.04,24.81,66,5877.52,89.05,97,Velvet Bay Candle,2025-12-22,503.67,195,2.58,11.67
1766442931700,1417,1177,11.86,6.43,23.46,91,7366.30,80.95,172,Velvet Bay Candle,2025-12-22,508.04,194,2.62,14.50
1766446531700,1542,1436,12.68,6.34,34.49,98,8521.05,86.95,136,Velvet Bay Candle,2025-12-22,488.32,197,2.48,17.45
1766450131700,1718,1474,12.56,6.06,32.02,104,9215.10,88.61,130,Velvet Bay Candle,2025-12-23,512.87,282,1.82,17.97
1766453731700,1861,1613,13.38,6.40,24.71,119,9590.44,80.59,187,Velvet Bay Candle,2025-12-23,495.61,186,2.66,19.35
1766457331700,1997,1791,14.82,5.80,24.87,116,10740.07,92.59,218,Velvet Bay Candle,2025-12-23,529.42,243,2.18,20.29
1766460931700,2120,1781,13.81,6.03,38.58,128,10973.01,85.73,218,Velvet Bay Candle,2025-12-23,550.95,202,2.73,19.92
1766464531700,2223,1935,13.55,7.15,29.87,159,12017.99,75.58,276,Velvet Bay Candle,2025-12-23,600.95,234,2.57,20.00
1766468131700,2275,1883,14.38,7.34,34.73,167,13095.71,78.42,265,Velvet Bay Candle,2025-12-23,562.57,289,1.95,23.28
1766471731700,2284,2159,13.69,6.86,28.40,157,12294.52,78.31,267,Velvet Bay Candle,2025-12-23,573.82,282,2.03,21.43
1766475331700,2275,2064,15.07,7.55,29.90,172,12979.05,75.46,276,Velvet Bay Candle,2025-12-23,537.58,275,1.95,24.14
1766478931700,2231,1832,15.71,7.09,40.10,158,14402.44,91.15,216,Velvet Bay Candle,2025-12-23,534.41,266,2.01,26.95
1766482531700,2103,1714,15.80,7.00,28.30,147,12563.45,85.47,181,Velvet Bay Candle,2025-12-23,552.66,190,2.91,22.73
1766486131700,2010,1871,14.90,6.74,33.83,136,10485.62,77.10,165,Velvet Bay Candle,2025-12-23,561.17,307,1.83,18.69
1766489731700,1851,1534,12.54,7.32,26.49,135,12139.88,89.93,250,Velvet Bay Candle,2025-12-23,513.68,181,2.84,23.63
1766493331700,1688,1416,11.81,5.45,32.00,92,8103.32,88.08,142,Velvet Bay Candle,2025-12-23,552.92,283,1.95,14.66
1766496931700,1559,1311,13.15,5.47,35.79,85,6515.98,76.66,118,Velvet Bay Candle,2025-12-23,567.46,300,1.89,11.48
1766500531700,1419,1176,12.88,5.43,28.62,77,7136.09,92.68,115,Velvet Bay Candle,2025-12-23,558.58,264,2.12,12.78
1766504131700,1272,1021,12.51,6.55,22.80,83,6982.21,84.12,104,Velvet Bay Candle,2025-12-23,541.12,270,2.00,12.90
1766507731700,1176,1004,12.06,6.33,28.01,74,5601.43,75.69,135,Velvet Bay Candle,2025-12-23,488.46,190,2.57,11.47
1766511331700,1032,910,10.92,5.02,28.81,52,4578.42,88.05,68,Velvet Bay Candle,2025-12-23,437.36,185,2.36,10.47
1766514931700,1020,886,10.76,5.26,30.89,54,4542.68,84.12,83,Velvet Bay Candle,2025-12-23,470.17,241,1.95,9.66
1766518531700,1009,902,12.65,5.64,31.51,57,4616.10,80.98,74,Velvet Bay Candle,2025-12-23,438.35,153,2.87,10.53
1766522131700,1078,895,11.11,5.65,32.17,61,5380.51,88.21,94,Velvet Bay Candle,2025-12-23,468.12,253,1.85,11.49
1766525731700,1172,1113,10.67,6.46,31.28,76,5803.48,76.36,140,Velvet Bay Candle,2025-12-23,557.63,293,1.90,10.41
1766529331700,1284,1106,12.52,5.97,33.98,77,6463.82,83.95,97,Velvet Bay Candle,2025-12-23,555.04,238,2.33,11.65
1766532931700,1418,1235,13.64,6.41,30.03,91,7847.54,86.24,112,Velvet Bay Candle,2025-12-23,504.04,280,1.80,15.57
1766536531700,1536,1316,13.23,5.52,36.86,85,6960.62,81.89,111,Velvet Bay Candle,2025-12-24,475.52,250,1.90,14.64
1766540131700,1675,1584,14.78,5.72,24.51,96,8907.70,92.79,131,Velvet Bay Candle,2025-12-24,489.49,253,1.93,18.20
1766543731700,1799,1526,14.31,6.08,35.34,109,9139.43,83.85,136,Velvet Bay Candle,2025-12-24,539.21,217,2.48,16.95
1766547331700,1930,1710,14.52,6.68,35.21,129,11445.31,88.72,183,Velvet Bay Candle,2025-12-24,583.22,207,2.82,19.62
1766550931700,2010,1903,15.81,6.95,36.39,140,10969.86,78.36,218,Velvet Bay Candle,2025-12-24,523.55,213,2.46,20.95
1766554531700,2043,1937,15.94,7.55,38.94,154,14119.65,91.69,225,Velvet Bay Candle,2025-12-24,562.03,244,2.30,25.12
1766558131700,2063,1904,15.76,7.35,26.77,152,11852.65,77.98,240,Velvet Bay Candle,2025-12-24,577.52,198,2.92,20.52
1766561731700,2068,1804,14.43,6.52,31.00,135,10428.81,77.25,215,Velvet Bay Candle,2025-12-24,507.22,277,1.83,20.56
1766565331700,1985,1876,15.59,6.84,35.79,136,11563.46,85.03,234,Velvet Bay Candle,2025-12-24,482.96,184,2.62,23.94
1766568931700,1930,1651,13.10,6.92,27.14,133,11023.25,82.88,222,Velvet Bay Candle,2025-12-24,519.50,225,2.31,21.22
1766572531700,1811,1715,13.36,6.69,24.84,121,11193.77,92.51,187,Velvet Bay Candle,2025-12-24,486.38,227,2.14,23.01
1766576131700,1674,1412,12.12,5.80,28.43,97,7600.90,78.36,160,Velvet Bay Candle,2025-12-24,566.71,230,2.46,13.41
1766579731700,1552,1386,11.74,6.53,35.77,101,9202.23,91.11,127,Velvet Bay Candle,2025-12-24,486.50,225,2.16,18.92
1766583331700,1413,1258,13.05,5.89,29.20,83,6766.40,81.52,119,Velvet Bay Candle,2025-12-24,454.96,240,1.90,14.87
1766586931700,1269,1081,10.72,6.18,38.00,78,6641.21,85.14,122,Velvet Bay Candle,2025-12-24,555.13,213,2.61,11.96
1766590531700,1161,944,11.82,6.56,27.63,76,5891.07,77.51,96,Velvet Bay Candle,2025-12-24,497.18,175,2.84,11.85
1766594131700,1075,938,10.31,5.96,32.37,64,4801.22,75.02,111,Velvet Bay Candle,2025-12-24,491.09,224,2.19,9.78
1766597731700,964,852,10.03,6.10,22.02,59,4632.23,78.51,109,Velvet Bay Candle,2025-12-24,490.72,180,2.73,9.44
1766601331700,953,813,9.82,5.64,29.57,54,4908.99,90.91,69,Velvet Bay Candle,2025-12-24,445.90,181,2.46,11.01
1766604931700,957,882,10.08,6.17,29.57,59,5375.71,91.11,85,Velvet Bay Candle,2025-12-24,522.84,182,2.87,10.28
1766608531700,999,895,9.98,5.30,25.28,53,4255.68,80.30,68,Velvet Bay Candle,2025-12-24,457.86,254,1.80,9.29
1766612131700,1085,894,12.91,5.34,28.26,58,4457.71,76.86,94,Velvet Bay Candle,2025-12-24,502.49,191,2.63,8.87
1766615731700,1179,1050,11.32,6.25,22.55,74,6315.93,85.35,113,Velvet Bay Candle,2025-12-24,516.89,205,2.52,12.22
1766619331700,1294,1048,11.11,6.90,32.77,89,7368.81,82.80,154,Velvet Bay Candle,2025-12-24,509.58,221,2.31,14.46
1766622931700,1451,1204,13.41,6.93,34.41,101,8507.87,84.24,129,Velvet Bay Candle,2025-12-25,528.36,197,2.68,16.10
1766626531700,1574,1417,14.21,6.35,24.95,100,8106.47,81.06,156,Velvet Bay Candle,2025-12-25,479.37,177,2.71,16.91
1766630131700,1671,1456,15.05,6.91,24.58,115,9764.09,84.91,169,Velvet Bay Candle,2025-12-25,556.87,275,2.02,17.53
1766633731700,1765,1627,14.19,7.04,35.23,124,9699.30,78.22,217,Velvet Bay Candle,2025-12-25,548.72,267,2.06,17.68
1766637331700,1845,1721,14.75,6.32,26.51,117,10048.06,85.88,176,Velvet Bay Candle,2025-12-25,519.40,236,2.20,19.35
1766640931700,1894,1595,14.55,6.25,36.53,118,9937.92,84.22,164,Velvet Bay Candle,2025-12-25,554.29,238,2.33,17.93
1766644531700,1934,1745,13.68,7.41,37.48,143,12298.32,86.00,231,Velvet Bay Candle,2025-12-25,520.23,215,2.42,23.64
1766648131700,1925,1552,15.55,6.33,36.43,122,10589.22,86.80,211,Velvet Bay Candle,2025-12-25,531.94,247,2.15,19.91
1766651731700,1880,1731,13.53,7.10,26.02,133,12121.03,91.14,162,Velvet Bay Candle,2025-12-25,595.71,321,1.86,20.35
1766655331700,1795,1686,14.61,7.46,37.35,134,11834.83,88.32,205,Velvet Bay Candle,2025-12-25,555.48,279,1.99,21.31
1766658931700,1691,1385,13.52,7.25,38.50,123,11149.49,90.65,159,Velvet Bay Candle,2025-12-25,482.41,170,2.84,23.11
1766662531700,1543,1266,13.31,5.97,31.14,92,7727.69,84.00,174,Velvet Bay Candle,2025-12-25,531.70,287,1.85,14.53
1766666131700,1420,1209,14.29,5.52,25.96,78,6625.13,84.94,121,Velvet Bay Candle,2025-12-25,525.30,285,1.84,12.61
1766669731700,1322,1078,13.53,5.97,22.62,79,5927.81,75.04,104,Velvet Bay Candle,2025-12-25,555.93,245,2.27,10.66
1766673331700,1203,971,13.53,5.36,24.89,64,5432.96,84.89,92,Velvet Bay Candle,2025-12-25,559.73,215,2.60,9.71
1766676931700,1096,910,10.60,6.16,35.68,67,5189.22,77.45,98,Velvet Bay Candle,2025-12-25,560.76,202,2.78,9.25
1766680531700,1016,951,10.04,6.42,23.90,65,5353.80,82.37,114,Velvet Bay Candle,2025-12-25,475.71,231,2.06,11.25
1766684131700,976,799,12.14,5.72,33.61,56,4364.83,77.94,69,Velvet Bay Candle,2025-12-25,436.56,238,1.83,10.00
1766687731700,951,861,10.22,5.65,34.53,54,4208.08,77.93,75,Velvet Bay Candle,2025-12-25,526.43,226,2.33,7.99
1766691331700,997,827,11.32,6.36,25.47,63,5394.30,85.62,91,Velvet Bay Candle,2025-12-25,544.49,218,2.50,9.91
1766694931700,1028,932,10.94,5.58,27.42,57,5023.70,88.14,97,Velvet Bay Candle,2025-12-25,526.21,233,2.26,9.55
1766698531700,1097,933,11.97,5.69,22.19,62,5314.15,85.71,103,Velvet Bay Candle,2025-12-25,502.89,245,2.05,10.57
1766702131700,1231,987,11.99,5.19,33.65,64,4987.24,77.93,109,Velvet Bay Candle,2025-12-25,465.79,240,1.94,10.71
1766705731700,1346,1085,13.18,6.09,34.81,82,7219.27,88.04,108,Velvet Bay Candle,2025-12-25,554.53,200,2.77,13.02
1766709331700,1486,1382,14.10,6.93,34.01,103,8209.31,79.70,128,Velvet Bay Candle,2025-12-26,567.99,232,2.45,14.45
1766712931700,1618,1360,13.33,5.88,31.79,95,8531.70,89.81,180,Velvet Bay Candle,2025-12-26,474.00,159,2.98,18.00
1766716531700,1716,1566,14.69,6.66,36.42,114,9393.70,82.40,154,Velvet Bay Candle,2025-12-26,553.05,227,2.44,16.99
1766720131700,1823,1661,13.68,5.94,26.57,108,8287.59,76.74,148,Velvet Bay Candle,2025-12-26,484.30,164,2.95,17.11
1766723731700,1926,1714,15.86,6.36,28.75,123,10803.06,87.83,188,Velvet Bay Candle,2025-12-26,524.06,240,2.18,20.61
1766727331700,1948,1735,15.22,6.60,32.33,128,11804.55,92.22,189,Velvet Bay Candle,2025-12-26,560.34,271,2.07,21.07
1766730931700,1978,1608,15.12,7.41,30.77,147,12824.64,87.24,227,Velvet Bay Candle,2025-12-26,487.54,259,1.88,26.30
1766734531700,1958,1665,14.14,7.63,39.19,149,11755.40,78.90,268,Velvet Bay Candle,2025-12-26,574.35,290,1.98,20.47
1766738131700,1903,1565,14.03,7.24,26.57,138,11521.58,83.49,235,Velvet Bay Candle,2025-12-26,482.36,228,2.12,23.89
1766741731700,1815,1533,15.08,7.28,26.72,132,10190.07,77.20,165,Velvet Bay Candle,2025-12-26,509.86,273,1.87,19.99
1766745331700,1723,1503,13.70,6.48,27.19,112,9306.43,83.09,167,Velvet Bay Candle,2025-12-26,569.91,190,3.00,16.33
1766748931700,1599,1511,12.97,7.12,39.27,114,9420.03,82.63,195,Velvet Bay Candle,2025-12-26,551.72,243,2.27,17.07
1766752531700,1482,1361,11.77,6.26,28.34,93,8302.19,89.27,137,Velvet Bay Candle,2025-12-26,490.41,227,2.16,16.93
1766756131700,1328,1069,12.02,5.50,25.45,73,5571.42,76.32,121,Velvet Bay Candle,2025-12-26,508.32,268,1.90,10.96
1766759731700,1235,1069,13.38,5.46,33.14,67,5715.57,85.31,107,Velvet Bay Candle,2025-12-26,563.18,254,2.22,10.15
1766763331700,1114,961,10.88,5.71,36.95,64,5608.52,87.63,87,Velvet Bay Candle,2025-12-26,504.94,264,1.91,11.11
1766766931700,1039,960,10.87,6.18,32.00,64,5861.03,91.58,88,Velvet Bay Candle,2025-12-26,521.66,206,2.53,11.24
1766770531700,1082,1019,11.51,5.66,28.26,61,5612.68,92.01,88,Velvet Bay Candle,2025-12-26,435.99,181,2.41,12.87
1766774131700,1079,926,9.98,6.33,32.47,68,5288.93,77.78,102,Velvet Bay Candle,2025-12-26,462.26,196,2.36,11.44
1766777731700,1089,978,10.98,5.71,35.26,62,4834.96,77.98,76,Velvet Bay Candle,2025-12-26,461.71,244,1.89,10.47
1766781331700,1150,1058,10.19,6.49,27.47,75,6695.00,89.27,139,Velvet Bay Candle,2025-12-26,455.52,226,2.02,14.70
1766784931700,1217,1071,10.69,5.05,23.71,61,5280.22,86.56,106,Velvet Bay Candle,2025-12-26,536.92,297,1.81,9.83
1766788531700,1337,1089,11.30,6.24,30.09,83,6619.07,79.75,131,Velvet Bay Candle,2025-12-26,480.07,171,2.81,13.79
1766792131700,1463,1335,13.77,6.63,31.45,97,8746.48,90.17,161,Velvet Bay Candle,2025-12-26,549.48,219,2.51,15.92
1766795731700,1637,1497,13.26,6.48,38.95,106,9832.01,92.75,159,Velvet Bay Candle,2025-12-27,577.88,291,1.99,17.01
1766799331700,1751,1504,14.77,5.91,26.32,103,9130.97,88.65,124,Velvet Bay Candle,2025-12-27,495.62,173,2.86,18.42
1766802931700,1917,1546,13.37,7.03,35.67,135,10936.30,81.01,222,Velvet Bay Candle,2025-12-27,535.32,248,2.16,20.43
1766806531700,2012,1831,15.93,7.51,27.67,151,12513.84,82.87,213,Velvet Bay Candle,2025-12-27,492.63,264,1.87,25.40
1766810131700,2090,1689,15.57,6.83,26.85,143,12403.98,86.74,173,Velvet Bay Candle,2025-12-27,586.83,298,1.97,21.14
1766813731700,2164,1766,14.27,6.82,40.12,148,12117.83,81.88,263,Velvet Bay Candle,2025-12-27,524.00,267,1.96,23.13
1766817331700,2183,1802,15.14,7.63,26.08,167,12904.94,77.28,236,Velvet Bay Candle,2025-12-27,540.22,276,1.96,23.89
1766820931700,2158,1919,14.22,7.77,36.04,168,13134.10,78.18,263,Velvet Bay Candle,2025-12-27,540.56,261,2.07,24.30
1766824531700,2095,1789,13.69,7.70,35.38,161,12291.96,76.35,205,Velvet Bay Candle,2025-12-27,524.35,184,2.85,23.44
1766828131700,2000,1742,15.14,7.44,27.87,149,13122.94,88.07,226,Velvet Bay Candle,2025-12-27,513.24,220,2.33,25.57
1766831731700,1908,1779,13.04,6.68,39.92,127,11238.58,88.49,210,Velvet Bay Candle,2025-12-27,564.77,299,1.89,19.90
1766835331700,1777,1459,14.72,6.11,27.70,109,9390.20,86.15,168,Velvet Bay Candle,2025-12-27,520.65,231,2.25,18.04
1766838931700,1627,1449,11.61,6.11,29.59,99,7707.57,77.85,177,Velvet Bay Candle,2025-12-27,568.47,292,1.95,13.56
1766842531700,1478,1201,13.57,5.80,27.63,86,7970.96,92.69,150,Velvet Bay Candle,2025-12-27,470.34,169,2.78,16.95
1766846131700,1326,1091,13.36,5.63,31.14,75,5727.92,76.37,119,Velvet Bay Candle,2025-12-27,561.72,229,2.45,10.20
1766849731700,1205,966,11.50,5.30,37.49,64,5029.82,78.59,98,Velvet Bay Candle,2025-12-27,501.89,200,2.51,10.02
1766853331700,1132,908,11.64,5.60,28.13,63,5394.95,85.63,112,Velvet Bay Candle,2025-12-27,462.27,247,1.87,11.67
1766856931700,1164,1019,10.25,4.97,35.30,58,4748.25,81.87,95,Velvet Bay Candle,2025-12-27,548.79,262,2.09,8.65
1766860531700,1160,972,12.11,4.96,36.35,58,4393.34,75.75,77,Velvet Bay Candle,2025-12-27,480.30,189,2.54,9.15
1766864131700,1183,1028,10.39,5.59,35.51,66,6028.09,91.33,111,Velvet Bay Candle,2025-12-27,538.09,262,2.05,11.20
1766867731700,1226,1059,11.68,5.65,27.87,69,5564.84,80.65,95,Velvet Bay Candle,2025-12-27,486.77,199,2.45,11.43
1766871331700,1337,1112,11.55,4.99,25.84,67,5394.74,80.52,106,Velvet Bay Candle,2025-12-27,476.82,243,1.96,11.31
1766874931700,1464,1203,11.55,5.80,26.35,85,7052.35,82.97,113,Velvet Bay Candle,2025-12-27,507.70,184,2.76,13.89
1766878531700,1628,1529,12.87,6.02,25.23,98,8170.24,83.37,186,Velvet Bay Candle,2025-12-27,471.06,222,2.12,17.34
1766882131700,1760,1436,12.16,6.99,26.34,123,11022.02,89.61,167,Velvet Bay Candle,2025-12-28,502.82,264,1.90,21.92
1766885731700,1945,1618,14.81,5.56,29.07,108,9531.30,88.25,178,Velvet Bay Candle,2025-12-28,533.18,203,2.63,17.88
1766889331700,2082,1713,14.88,7.17,38.31,149,12857.91,86.29,251,Velvet Bay Candle,2025-12-28,485.37,233,2.08,26.49
1766892931700,2201,2047,14.47,7.24,34.52,159,13565.75,85.32,266,Velvet Bay Candle,2025-12-28,535.95,259,2.07,25.31
1766896531700,2314,2014,16.00,6.91,27.84,160,12094.02,75.59,231,Velvet Bay Candle,2025-12-28,512.26,240,2.13,23.61
1766900131700,2381,2115,16.29,6.76,38.31,161,12963.77,80.52,282,Velvet Bay Candle,2025-12-28,603.86,316,1.91,21.47
1766903731700,2366,1942,14.02,6.06,28.83,143,11113.85,77.72,224,Velvet Bay Candle,2025-12-28,507.03,238,2.13,21.92
1766907331700,2364,2066,14.23,6.98,36.24,165,12496.69,75.74,230,Velvet Bay Candle,2025-12-28,581.07,258,2.25,21.51
1766910931700,2314,1860,13.90,7.50,37.44,173,15741.72,90.99,212,Velvet Bay Candle,2025-12-28,536.76,230,2.33,29.33
1766914531700,2185,1770,15.43,7.60,28.04,166,14403.91,86.77,221,Velvet Bay Candle,2025-12-28,488.92,224,2.18,29.46
1766918131700,2076,1961,13.18,6.45,28.82,134,10921.15,81.50,236,Velvet Bay Candle,2025-12-28,559.08,241,2.32,19.53
1766921731700,1935,1768,12.76,6.76,24.12,131,10307.93,78.69,171,Velvet Bay Candle,2025-12-28,537.25,196,2.74,19.19
1766925331700,1767,1438,12.44,6.64,32.34,117,10185.59,87.06,182,Velvet Bay Candle,2025-12-28,500.45,223,2.24,20.35
1766928931700,1604,1500,12.36,5.90,33.16,95,7920.68,83.38,165,Velvet Bay Candle,2025-12-28,503.78,268,1.88,15.72
1766932531700,1462,1307,11.24,6.23,36.93,91,7846.40,86.22,125,Velvet Bay Candle,2025-12-28,529.47,242,2.19,14.82
1766936131700,1321,1153,10.55,5.08,26.77,67,6167.91,92.06,125,Velvet Bay Candle,2025-12-28,451.29,155,2.91,13.67
1766939731700,1251,1101,12.53,6.20,33.96,78,6755.64,86.61,119,Velvet Bay Candle,2025-12-28,526.09,250,2.10,12.84
1766943331700,1222,997,9.84,5.68,32.09,69,5448.85,78.97,113,Velvet Bay Candle,2025-12-28,512.76,258,1.99,10.63
1766946931700,1162,960,10.67,6.44,24.49,75,6825.96,91.01,133,Velvet Bay Candle,2025-12-28,496.70,220,2.26,13.74
1766950531700,1184,1047,11.08,5.31,24.16,63,5176.58,82.17,93,Velvet Bay Candle,2025-12-28,515.78,207,2.49,10.04
1766954131700,1253,1151,11.07,6.12,25.00,77,6946.99,90.22,131,Velvet Bay Candle,2025-12-28,552.25,263,2.10,12.58
1766957731700,1382,1195,13.09,5.25,35.75,72,5483.37,76.16,122,Velvet Bay Candle,2025-12-28,561.35,230,2.44,9.77
1766961331700,1507,1359,13.46,5.17,28.18,78,6465.94,82.90,124,Velvet Bay Candle,2025-12-28,508.28,224,2.27,12.72
1766964931700,1652,1450,12.89,6.93,30.19,114,9492.03,83.26,169,Velvet Bay Candle,2025-12-28,553.33,258,2.14,17.15
1766968531700,1816,1639,12.09,5.45,27.65,99,8756.44,88.45,142,Velvet Bay Candle,2025-12-29,497.45,228,2.18,17.60
1766972131700,1951,1574,12.93,6.54,34.24,128,11207.19,87.56,213,Velvet Bay Candle,2025-12-29,537.04,205,2.62,20.87
1766975731700,2104,1866,15.07,7.15,29.95,150,13711.12,91.41,266,Velvet Bay Candle,2025-12-29,482.42,255,1.89,28.42
1766979331700,2251,1883,13.19,7.52,30.61,169,14899.01,88.16,227,Velvet Bay Candle,2025-12-29,577.99,249,2.32,25.78
1766982931700,2333,2026,13.73,6.73,40.71,157,13205.90,84.11,223,Velvet Bay Candle,2025-12-29,519.64,259,2.01,25.41
1766986531700,2401,2118,15.13,6.95,38.42,167,13816.48,82.73,238,Velvet Bay Candle,2025-12-29,558.70,214,2.61,24.73
1766990131700,2436,2057,14.52,7.05,25.73,172,15152.27,88.09,216,Velvet Bay Candle,2025-12-29,562.82,228,2.47,26.92
1766993731700,2406,2235,15.94,7.14,26.96,172,13311.02,77.39,246,Velvet Bay Candle,2025-12-29,487.78,228,2.14,27.29
1766997331700,2344,2106,14.02,7.50,33.89,176,15751.40,89.50,276,Velvet Bay Candle,2025-12-29,529.68,190,2.79,29.74
1767000931700,2235,2049,13.99,6.58,34.76,147,11240.81,76.47,252,Velvet Bay Candle,2025-12-29,542.56,240,2.26,20.72
1767004531700,2132,1724,14.67,6.91,27.70,147,11676.22,79.43,269,Velvet Bay Candle,2025-12-29,589.95,254,2.32,19.79
1767008131700,1980,1823,13.25,6.66,36.32,132,10318.43,78.17,249,Velvet Bay Candle,2025-12-29,504.43,208,2.43,20.46
