ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1744,1460,10.39,4.73,45.43,83,6856.35,82.61,123,Lumen Glow Serum,2025-12-21,535.46,250,2.14,12.80
1766291731700,1812,1613,9.04,4.29,46.62,78,7274.44,93.26,131,Lumen Glow Serum,2025-12-21,533.33,280,1.90,13.64
1766295331700,1848,1613,10.82,4.08,38.99,75,7126.23,95.02,108,Lumen Glow Serum,2025-12-21,539.15,244,2.21,13.22
1766298931700,1884,1766,10.40,4.84,48.30,91,8170.03,89.78,138,Lumen Glow Serum,2025-12-21,518.51,274,1.89,15.76
1766302531700,1867,1767,10.93,4.14,33.88,77,7095.11,92.14,107,Lumen Glow Serum,2025-12-21,561.08,259,2.17,12.65
1766306131700,1805,1528,9.42,4.43,36.54,80,6585.94,82.32,152,Lumen Glow Serum,2025-12-21,586.43,216,2.71,11.23
1766309731700,1749,1416,8.67,4.18,38.49,73,6689.52,91.64,129,Lumen Glow Serum,2025-12-21,542.57,294,1.85,12.33
1766313331700,1624,1340,8.52,4.86,43.44,79,6650.51,84.18,147,Lumen Glow Serum,2025-12-21,490.79,228,2.15,13.55
1766316931700,1533,1386,9.73,3.94,42.52,60,5296.17,88.27,101,Lumen Glow Serum,2025-12-21,471.94,220,2.15,11.22
1766320531700,1373,1261,8.20,3.63,42.09,50,4738.64,94.77,89,Lumen Glow Serum,2025-12-21,467.15,238,1.96,10.14
1766324131700,1266,1178,9.51,4.07,38.76,52,4614.48,88.74,68,Lumen Glow Serum,2025-12-21,550.38,262,2.10,8.38
1766327731700,1133,928,8.48,4.44,34.21,50,4513.09,90.26,70,Lumen Glow Serum,2025-12-21,468.35,220,2.13,9.64
1766331331700,1033,945,8.36,3.15,35.63,33,2576.42,78.07,44,Lumen Glow Serum,2025-12-21,526.71,260,2.03,4.89
1766334931700,972,795,5.70,3.28,35.97,32,2623.90,82.00,44,Lumen Glow Serum,2025-12-21,516.61,185,2.79,5.08
1766338531700,931,756,8.08,3.57,42.44,33,3144.98,95.30,62,Lumen Glow Serum,2025-12-21,512.03,250,2.05,6.14
1766342131700,951,852,6.00,2.94,32.12,28,2643.11,94.40,41,Lumen Glow Serum,2025-12-21,450.24,193,2.33,5.87
1766345731700,959,807,6.13,4.02,31.32,39,3080.77,78.99,70,Lumen Glow Serum,2025-12-21,438.30,162,2.71,7.03
1766349331700,981,839,8.11,3.08,34.09,30,2736.81,91.23,56,Lumen Glow Serum,2025-12-21,523.83,231,2.27,5.22
1766352931700,1074,959,8.13,3.08,33.62,33,3077.44,93.26,46,Lumen Glow Serum,2025-12-21,552.66,251,2.20,5.57
1766356531700,1165,1063,6.63,2.78,41.24,32,2745.93,85.81,40,Lumen Glow Serum,2025-12-21,447.85,156,2.87,6.13
1766360131700,1311,1143,7.60,4.13,39.13,54,4221.67,78.18,99,Lumen Glow Serum,2025-12-21,481.25,174,2.77,8.77
1766363731700,1426,1210,9.37,3.20,40.82,46,4228.85,91.93,76,Lumen Glow Serum,2025-12-22,557.21,190,2.93,7.59
1766367331700,1540,1384,8.51,3.54,41.04,54,4606.95,85.31,84,Lumen Glow Serum,2025-12-22,543.23,247,2.20,8.48
1766370931700,1684,1393,8.78,4.50,43.62,76,6272.92,82.54,117,Lumen Glow Serum,2025-12-22,486.66,214,2.27,12.89
1766374531700,1765,1541,8.66,4.35,38.11,77,6408.02,83.22,102,Lumen Glow Serum,2025-12-22,492.71,257,1.92,13.01
1766378131700,1831,1577,11.75,4.26,40.40,78,7094.30,90.95,132,Lumen Glow Serum,2025-12-22,550.87,261,2.11,12.88
1766381731700,1898,1748,11.12,5.38,40.34,102,8098.87,79.40,125,Lumen Glow Serum,2025-12-22,542.64,230,2.36,14.92
1766385331700,1900,1704,11.41,4.56,36.44,87,7457.89,85.72,111,Lumen Glow Serum,2025-12-22,526.12,210,2.51,14.18
1766388931700,1882,1769,11.61,4.01,41.60,75,6908.45,92.11,136,Lumen Glow Serum,2025-12-22,518.04,264,1.96,13.34
1766392531700,1852,1647,10.59,5.00,48.61,93,8776.14,94.37,128,Lumen Glow Serum,2025-12-22,529.60,205,2.58,16.57
1766396131700,1776,1436,9.10,4.27,40.03,76,7190.61,94.61,137,Lumen Glow Serum,2025-12-22,490.30,270,1.82,14.67
1766399731700,1686,1494,9.13,3.35,33.51,56,5322.23,95.04,80,Lumen Glow Serum,2025-12-22,532.85,217,2.46,9.99
1766403331700,1564,1263,10.70,4.80,42.21,75,6756.78,90.09,119,Lumen Glow Serum,2025-12-22,468.43,192,2.44,14.42
1766406931700,1433,1311,9.56,4.39,40.93,63,5878.38,93.31,106,Lumen Glow Serum,2025-12-22,499.29,245,2.04,11.77
1766410531700,1306,1108,7.70,4.17,36.96,54,4344.46,80.45,100,Lumen Glow Serum,2025-12-22,538.64,276,1.95,8.07
1766414131700,1189,1083,7.08,3.22,33.94,38,3091.74,81.36,63,Lumen Glow Serum,2025-12-22,477.07,197,2.42,6.48
1766417731700,1090,1015,6.54,4.36,42.22,48,4301.18,89.61,67,Lumen Glow Serum,2025-12-22,502.06,240,2.09,8.57
1766421331700,988,795,6.68,3.84,43.87,38,3237.82,85.21,62,Lumen Glow Serum,2025-12-22,553.41,226,2.45,5.85
1766424931700,902,855,7.46,2.70,35.95,24,1890.68,78.78,43,Lumen Glow Serum,2025-12-22,476.92,170,2.81,3.96
1766428531700,881,784,6.01,3.97,30.57,35,2771.75,79.19,60,Lumen Glow Serum,2025-12-22,511.66,193,2.65,5.42
1766432131700,874,816,5.92,3.83,32.07,33,2901.00,87.91,46,Lumen Glow Serum,2025-12-22,495.48,190,2.61,5.85
1766435731700,957,824,5.66,3.10,43.50,30,2528.22,84.27,49,Lumen Glow Serum,2025-12-22,517.24,263,1.97,4.89
1766439331700,1002,897,7.71,3.33,34.41,33,2833.03,85.85,52,Lumen Glow Serum,2025-12-22,459.99,195,2.36,6.16
1766442931700,1126,1018,8.81,3.57,44.70,40,3404.44,85.11,52,Lumen Glow Serum,2025-12-22,545.41,191,2.86,6.24
1766446531700,1235,1131,7.40,4.51,31.10,56,4931.27,88.06,99,Lumen Glow Serum,2025-12-22,525.86,288,1.83,9.38
1766450131700,1350,1127,8.07,3.18,46.84,43,4052.80,94.25,64,Lumen Glow Serum,2025-12-23,527.37,185,2.85,7.68
1766453731700,1451,1213,8.10,3.73,43.14,54,4483.21,83.02,71,Lumen Glow Serum,2025-12-23,516.50,200,2.58,8.68
1766457331700,1558,1268,9.31,3.41,38.39,53,4290.48,80.95,91,Lumen Glow Serum,2025-12-23,482.78,219,2.20,8.89
1766460931700,1649,1523,10.17,3.81,39.38,63,6002.41,95.28,96,Lumen Glow Serum,2025-12-23,492.31,210,2.34,12.19
1766464531700,1737,1413,10.10,4.04,44.62,70,5557.81,79.40,117,Lumen Glow Serum,2025-12-23,495.75,173,2.87,11.21
1766468131700,1771,1671,9.80,3.75,36.16,66,6196.26,93.88,82,Lumen Glow Serum,2025-12-23,583.89,275,2.12,10.61
1766471731700,1817,1461,12.09,4.72,47.37,86,8179.35,95.11,154,Lumen Glow Serum,2025-12-23,600.34,285,2.11,13.62
1766475331700,1768,1429,11.20,3.93,43.41,69,6104.10,88.47,123,Lumen Glow Serum,2025-12-23,555.92,216,2.57,10.98
1766478931700,1759,1499,11.15,4.03,43.23,71,5551.30,78.19,86,Lumen Glow Serum,2025-12-23,566.42,239,2.37,9.80
1766482531700,1665,1443,9.38,4.05,34.27,67,5797.21,86.53,85,Lumen Glow Serum,2025-12-23,577.50,252,2.29,10.04
1766486131700,1585,1312,8.55,4.39,37.95,70,6413.36,91.62,90,Lumen Glow Serum,2025-12-23,512.28,184,2.78,12.52
1766489731700,1477,1321,8.64,3.57,46.63,53,4317.59,81.46,73,Lumen Glow Serum,2025-12-23,541.37,225,2.41,7.98
1766493331700,1337,1097,8.09,4.01,41.00,54,4942.34,91.52,78,Lumen Glow Serum,2025-12-23,471.12,168,2.80,10.49
1766496931700,1237,1081,9.42,3.87,43.55,48,3880.39,80.84,83,Lumen Glow Serum,2025-12-23,545.48,244,2.24,7.11
1766500531700,1110,904,7.32,3.75,31.41,42,3599.53,85.70,70,Lumen Glow Serum,2025-12-23,500.48,250,2.00,7.19
1766504131700,994,890,7.86,3.93,33.89,39,3640.87,93.36,65,Lumen Glow Serum,2025-12-23,522.37,289,1.81,6.97
1766507731700,938,890,6.95,3.57,42.65,34,2880.01,84.71,60,Lumen Glow Serum,2025-12-23,471.07,180,2.62,6.11
1766511331700,792,659,6.41,3.71,43.29,29,2757.44,95.08,42,Lumen Glow Serum,2025-12-23,459.06,207,2.22,6.01
1766514931700,785,649,7.24,2.49,44.24,20,1704.21,85.21,32,Lumen Glow Serum,2025-12-23,501.93,186,2.70,3.40
1766518531700,808,701,5.62,3.33,38.64,27,2271.24,84.12,35,Lumen Glow Serum,2025-12-23,448.52,187,2.40,5.06
1766522131700,850,781,7.43,2.64,32.81,22,2103.80,95.63,29,Lumen Glow Serum,2025-12-23,451.52,162,2.79,4.66
1766525731700,931,846,7.05,3.91,45.48,36,3282.51,91.18,53,Lumen Glow Serum,2025-12-23,525.94,219,2.40,6.24
1766529331700,1017,942,7.06,2.71,44.88,28,2313.44,82.62,38,Lumen Glow Serum,2025-12-23,492.28,220,2.24,4.70
1766532931700,1109,991,9.03,3.08,45.15,34,3173.54,93.34,48,Lumen Glow Serum,2025-12-23,547.91,231,2.37,5.79
1766536531700,1198,1102,8.88,3.94,40.29,47,4033.27,85.81,73,Lumen Glow Serum,2025-12-24,497.50,213,2.34,8.11
1766540131700,1302,1196,8.40,4.24,36.98,55,5209.33,94.72,84,Lumen Glow Serum,2025-12-24,516.82,214,2.42,10.08
1766543731700,1409,1194,10.00,4.52,47.47,64,5155.90,80.56,116,Lumen Glow Serum,2025-12-24,493.73,173,2.85,10.44
1766547331700,1491,1255,10.16,4.46,43.23,66,5302.84,80.35,101,Lumen Glow Serum,2025-12-24,529.36,201,2.63,10.02
1766550931700,1572,1420,10.88,3.98,34.94,63,5659.50,89.83,110,Lumen Glow Serum,2025-12-24,506.43,170,2.98,11.18
1766554531700,1628,1542,11.29,4.16,47.12,68,6165.73,90.67,125,Lumen Glow Serum,2025-12-24,590.09,252,2.34,10.45
1766558131700,1633,1372,9.93,4.03,35.04,66,5768.31,87.40,98,Lumen Glow Serum,2025-12-24,574.19,277,2.07,10.05
1766561731700,1597,1458,11.98,3.89,36.80,62,5697.34,91.89,89,Lumen Glow Serum,2025-12-24,505.45,264,1.91,11.27
1766565331700,1588,1271,9.17,4.21,34.83,67,5874.67,87.68,82,Lumen Glow Serum,2025-12-24,519.91,284,1.83,11.30
1766568931700,1486,1357,8.86,4.92,37.23,73,6573.27,90.04,119,Lumen Glow Serum,2025-12-24,570.48,217,2.63,11.52
1766572531700,1407,1288,8.70,3.73,36.32,52,4409.67,84.80,85,Lumen Glow Serum,2025-12-24,472.73,218,2.17,9.33
1766576131700,1301,1098,9.56,4.32,45.85,56,4574.12,81.68,71,Lumen Glow Serum,2025-12-24,572.33,249,2.30,7.99
1766579731700,1203,1121,7.24,4.27,42.11,51,4693.13,92.02,62,Lumen Glow Serum,2025-12-24,577.41,312,1.85,8.13
1766583331700,1088,1025,9.10,4.39,42.95,48,4489.78,93.54,76,Lumen Glow Serum,2025-12-24,533.45,228,2.34,8.42
1766586931700,996,913,6.98,3.50,38.46,35,2803.21,80.09,52,Lumen Glow Serum,2025-12-24,515.37,201,2.56,5.44
1766590531700,911,786,6.60,2.86,39.55,26,2200.31,84.63,43,Lumen Glow Serum,2025-12-24,522.29,288,1.81,4.21
1766594131700,830,699,7.81,3.89,37.64,32,2689.78,84.06,57,Lumen Glow Serum,2025-12-24,492.99,181,2.72,5.46
1766597731700,742,663,6.77,3.30,43.41,24,1964.36,81.85,29,Lumen Glow Serum,2025-12-24,535.31,182,2.94,3.67
1766601331700,746,637,7.21,3.99,43.28,30,2515.31,83.84,56,Lumen Glow Serum,2025-12-24,472.56,231,2.05,5.32
1766604931700,771,666,6.37,3.91,42.77,30,2557.56,85.25,55,Lumen Glow Serum,2025-12-24,545.11,272,2.00,4.69
1766608531700,779,638,6.83,3.93,30.12,31,2971.04,95.84,44,Lumen Glow Serum,2025-12-24,443.43,182,2.44,6.70
1766612131700,871,750,6.23,2.91,30.68,25,2038.14,81.53,40,Lumen Glow Serum,2025-12-24,552.60,205,2.70,3.69
1766615731700,934,878,8.56,4.02,39.91,38,3200.14,84.21,63,Lumen Glow Serum,2025-12-24,467.04,181,2.58,6.85
1766619331700,1016,883,6.79,2.98,32.60,30,2398.97,79.97,47,Lumen Glow Serum,2025-12-24,480.62,251,1.91,4.99
1766622931700,1127,1054,7.38,4.19,38.58,47,4414.61,93.93,82,Lumen Glow Serum,2025-12-25,505.34,272,1.86,8.74
1766626531700,1222,1136,9.37,4.64,36.16,57,4518.73,79.28,100,Lumen Glow Serum,2025-12-25,537.96,226,2.38,8.40
1766630131700,1322,1197,9.92,3.74,45.98,49,4098.98,83.65,86,Lumen Glow Serum,2025-12-25,534.73,207,2.58,7.67
1766633731700,1395,1271,9.13,3.55,42.33,50,4291.39,85.83,70,Lumen Glow Serum,2025-12-25,487.91,264,1.85,8.80
1766637331700,1479,1327,11.51,3.94,33.59,58,4587.98,79.10,97,Lumen Glow Serum,2025-12-25,601.21,329,1.83,7.63
1766640931700,1499,1414,10.28,5.09,32.96,76,6644.25,87.42,112,Lumen Glow Serum,2025-12-25,545.29,245,2.23,12.18
1766644531700,1517,1412,10.29,3.75,34.44,57,4533.68,79.54,105,Lumen Glow Serum,2025-12-25,575.65,202,2.85,7.88
1766648131700,1503,1280,10.40,3.78,42.62,57,5077.05,89.07,75,Lumen Glow Serum,2025-12-25,583.97,277,2.11,8.69
1766651731700,1454,1228,11.45,4.33,38.87,63,5983.36,94.97,103,Lumen Glow Serum,2025-12-25,566.87,193,2.94,10.56
1766655331700,1394,1200,10.45,4.39,41.61,61,5260.73,86.24,96,Lumen Glow Serum,2025-12-25,541.62,294,1.84,9.71
1766658931700,1312,1100,8.53,4.75,34.30,62,5008.56,80.78,106,Lumen Glow Serum,2025-12-25,481.12,166,2.90,10.41
1766662531700,1235,1125,8.61,4.36,36.53,54,5066.37,93.82,68,Lumen Glow Serum,2025-12-25,507.01,227,2.23,9.99
1766666131700,1144,932,8.74,3.99,39.13,46,3901.65,84.82,86,Lumen Glow Serum,2025-12-25,463.77,228,2.03,8.41
1766669731700,1026,968,8.47,4.42,41.62,45,4049.43,89.99,61,Lumen Glow Serum,2025-12-25,455.21,211,2.16,8.90
1766673331700,934,773,8.30,4.01,36.98,37,3191.46,86.26,55,Lumen Glow Serum,2025-12-25,497.30,193,2.58,6.42
1766676931700,863,708,7.44,4.14,40.10,36,3071.31,85.31,65,Lumen Glow Serum,2025-12-25,475.24,163,2.92,6.46
1766680531700,789,737,6.61,3.07,41.25,24,1905.36,79.39,44,Lumen Glow Serum,2025-12-25,485.20,175,2.77,3.93
1766684131700,788,685,6.70,3.04,38.76,24,1965.67,81.90,33,Lumen Glow Serum,2025-12-25,507.38,233,2.18,3.87
1766687731700,755,666,8.02,3.99,42.38,30,2495.96,83.20,56,Lumen Glow Serum,2025-12-25,507.40,220,2.31,4.92
1766691331700,757,710,6.12,3.88,42.44,29,2621.97,90.41,39,Lumen Glow Serum,2025-12-25,436.47,184,2.37,6.01
1766694931700,830,788,5.50,3.31,45.27,28,2654.45,94.80,38,Lumen Glow Serum,2025-12-25,494.13,212,2.33,5.37
1766698531700,863,730,6.35,3.29,30.83,28,2506.36,89.51,40,Lumen Glow Serum,2025-12-25,502.75,242,2.08,4.99
1766702131700,951,867,8.36,3.67,36.81,35,3261.87,93.20,55,Lumen Glow Serum,2025-12-25,552.07,291,1.90,5.91
1766705731700,1058,994,6.86,3.49,35.12,37,3535.57,95.56,57,Lumen Glow Serum,2025-12-25,499.47,242,2.06,7.08
1766709331700,1140,1010,8.93,4.32,41.70,49,4041.17,82.47,65,Lumen Glow Serum,2025-12-26,567.24,252,2.25,7.12
1766712931700,1259,1098,10.14,3.30,32.32,42,3507.24,83.51,75,Lumen Glow Serum,2025-12-26,582.78,258,2.26,6.02
1766716531700,1337,1140,8.39,4.42,42.56,59,5238.94,88.80,76,Lumen Glow Serum,2025-12-26,514.35,256,2.01,10.19
1766720131700,1431,1225,10.44,4.99,37.56,71,6212.78,87.50,115,Lumen Glow Serum,2025-12-26,594.01,249,2.39,10.46
1766723731700,1494,1344,11.02,5.17,39.58,77,6580.37,85.46,106,Lumen Glow Serum,2025-12-26,484.25,255,1.90,13.59
1766727331700,1535,1296,10.94,4.68,35.53,72,6802.99,94.49,94,Lumen Glow Serum,2025-12-26,503.33,219,2.30,13.52
1766730931700,1541,1329,9.56,4.47,44.24,69,5831.23,84.51,100,Lumen Glow Serum,2025-12-26,562.17,290,1.94,10.37
1766734531700,1536,1356,10.67,5.15,45.19,79,6653.85,84.23,142,Lumen Glow Serum,2025-12-26,548.69,215,2.55,12.13
1766738131700,1514,1328,10.88,4.72,42.33,72,6580.31,91.39,131,Lumen Glow Serum,2025-12-26,574.49,275,2.09,11.45
1766741731700,1448,1330,10.92,4.00,42.58,58,4858.78,83.77,105,Lumen Glow Serum,2025-12-26,555.47,295,1.88,8.75
1766745331700,1356,1124,10.23,4.00,41.53,54,4563.59,84.51,81,Lumen Glow Serum,2025-12-26,589.65,302,1.95,7.74
1766748931700,1249,1141,10.63,3.78,38.76,47,4234.91,90.10,72,Lumen Glow Serum,2025-12-26,580.43,224,2.59,7.30
1766752531700,1165,1085,7.52,4.43,38.75,52,4184.52,80.47,84,Lumen Glow Serum,2025-12-26,522.90,231,2.26,8.00
1766756131700,1036,962,7.57,3.25,34.58,34,3066.44,90.19,58,Lumen Glow Serum,2025-12-26,497.29,212,2.35,6.17
1766759731700,962,850,7.32,4.01,36.54,39,3189.46,81.78,55,Lumen Glow Serum,2025-12-26,530.99,179,2.97,6.01
1766763331700,894,837,6.68,2.75,32.60,25,2184.69,87.39,35,Lumen Glow Serum,2025-12-26,460.59,239,1.93,4.74
1766766931700,819,773,5.62,3.29,34.30,27,2284.91,84.63,43,Lumen Glow Serum,2025-12-26,476.05,255,1.87,4.80
1766770531700,845,707,6.48,2.64,36.89,22,1786.07,81.18,33,Lumen Glow Serum,2025-12-26,436.59,196,2.23,4.09
1766774131700,828,724,7.68,3.63,39.67,30,2834.57,94.49,56,Lumen Glow Serum,2025-12-26,546.83,256,2.14,5.18
1766777731700,853,687,5.92,4.12,38.50,35,3354.45,95.84,61,Lumen Glow Serum,2025-12-26,511.29,225,2.27,6.56
1766781331700,886,746,8.40,3.91,40.72,35,3355.46,95.87,54,Lumen Glow Serum,2025-12-26,468.30,220,2.13,7.17
1766784931700,979,789,7.90,2.92,41.02,29,2587.89,89.24,44,Lumen Glow Serum,2025-12-26,481.16,263,1.83,5.38
1766788531700,1052,867,9.14,4.10,31.28,43,3672.40,85.40,56,Lumen Glow Serum,2025-12-26,472.31,200,2.36,7.78
1766792131700,1146,944,8.82,3.66,33.78,42,3425.82,81.57,52,Lumen Glow Serum,2025-12-26,504.54,264,1.91,6.79
1766795731700,1258,1129,8.41,3.23,45.44,41,3708.00,90.44,51,Lumen Glow Serum,2025-12-27,474.72,193,2.46,7.81
1766799331700,1382,1306,9.32,3.58,38.14,50,4399.12,87.98,94,Lumen Glow Serum,2025-12-27,509.05,215,2.37,8.64
1766802931700,1493,1238,8.25,3.78,47.39,57,4779.58,83.85,96,Lumen Glow Serum,2025-12-27,578.17,303,1.91,8.27
1766806531700,1590,1273,10.24,3.57,43.67,57,5348.05,93.83,82,Lumen Glow Serum,2025-12-27,574.70,231,2.49,9.31
1766810131700,1664,1438,10.28,4.62,44.47,77,6467.59,83.99,136,Lumen Glow Serum,2025-12-27,598.43,328,1.82,10.81
1766813731700,1680,1552,11.12,3.62,45.44,61,5678.88,93.10,110,Lumen Glow Serum,2025-12-27,509.84,234,2.18,11.14
1766817331700,1724,1626,9.78,5.37,34.79,93,8716.35,93.72,112,Lumen Glow Serum,2025-12-27,571.79,274,2.09,15.24
1766820931700,1681,1433,11.61,4.62,44.94,78,7244.98,92.88,108,Lumen Glow Serum,2025-12-27,537.63,262,2.05,13.48
1766824531700,1673,1357,9.27,4.71,39.58,79,6644.54,84.11,134,Lumen Glow Serum,2025-12-27,495.78,247,2.01,13.40
1766828131700,1594,1497,11.33,4.41,36.73,70,6519.11,93.13,93,Lumen Glow Serum,2025-12-27,480.73,183,2.63,13.56
1766831731700,1480,1192,10.24,4.77,42.71,71,5930.55,83.53,92,Lumen Glow Serum,2025-12-27,516.36,175,2.95,11.49
1766835331700,1382,1299,9.74,4.44,38.28,61,4983.11,81.69,95,Lumen Glow Serum,2025-12-27,537.50,196,2.74,9.27
1766838931700,1259,1116,7.72,3.69,43.42,47,3968.55,84.44,80,Lumen Glow Serum,2025-12-27,490.08,252,1.94,8.10
1766842531700,1168,954,8.71,2.95,39.54,34,3200.77,94.14,50,Lumen Glow Serum,2025-12-27,492.35,242,2.03,6.50
1766846131700,1062,986,6.74,3.52,41.95,37,3131.98,84.65,45,Lumen Glow Serum,2025-12-27,557.34,245,2.27,5.62
1766849731700,980,855,8.75,3.64,45.15,36,3073.69,85.38,67,Lumen Glow Serum,2025-12-27,465.13,193,2.41,6.61
1766853331700,898,782,6.35,2.62,35.88,24,2007.39,83.64,42,Lumen Glow Serum,2025-12-27,501.13,218,2.30,4.01
1766856931700,940,752,7.88,4.11,37.17,39,3684.76,94.48,47,Lumen Glow Serum,2025-12-27,515.33,211,2.44,7.15
1766860531700,929,759,6.39,2.96,30.56,28,2474.15,88.36,35,Lumen Glow Serum,2025-12-27,549.39,224,2.45,4.50
1766864131700,927,836,6.40,4.15,35.68,38,3627.52,95.46,60,Lumen Glow Serum,2025-12-27,444.15,189,2.35,8.17
1766867731700,971,778,5.54,4.09,35.85,40,3242.59,81.06,61,Lumen Glow Serum,2025-12-27,499.01,204,2.45,6.50
1766871331700,1064,950,8.31,4.24,36.48,45,4302.88,95.62,85,Lumen Glow Serum,2025-12-27,480.78,221,2.18,8.95
1766874931700,1163,962,7.54,3.22,39.70,37,2887.52,78.04,52,Lumen Glow Serum,2025-12-27,515.06,194,2.65,5.61
1766878531700,1282,1129,7.63,4.04,36.46,52,4622.95,88.90,83,Lumen Glow Serum,2025-12-27,561.58,233,2.41,8.23
1766882131700,1399,1136,9.71,3.30,38.99,46,3920.24,85.22,57,Lumen Glow Serum,2025-12-28,533.45,199,2.68,7.35
1766885731700,1531,1297,8.02,3.63,44.23,56,5073.85,90.60,93,Lumen Glow Serum,2025-12-28,524.64,220,2.38,9.67
1766889331700,1615,1354,8.35,4.16,43.82,67,6218.56,92.81,100,Lumen Glow Serum,2025-12-28,477.01,250,1.91,13.04
1766892931700,1734,1613,10.41,4.51,46.81,78,6742.29,86.44,115,Lumen Glow Serum,2025-12-28,536.41,201,2.67,12.57
1766896531700,1822,1712,10.60,4.12,34.39,75,6227.81,83.04,101,Lumen Glow Serum,2025-12-28,484.11,166,2.92,12.86
1766900131700,1870,1599,11.50,3.91,40.13,73,6063.89,83.07,117,Lumen Glow Serum,2025-12-28,597.83,307,1.95,10.14
1766903731700,1868,1508,10.55,4.90,43.92,92,8791.39,95.56,165,Lumen Glow Serum,2025-12-28,601.39,318,1.89,14.62
1766907331700,1868,1668,12.08,4.56,37.48,85,7883.11,92.74,157,Lumen Glow Serum,2025-12-28,516.30,281,1.84,15.27
1766910931700,1793,1577,10.42,4.66,46.83,84,7062.09,84.07,140,Lumen Glow Serum,2025-12-28,499.88,175,2.86,14.13
1766914531700,1733,1402,11.44,4.06,36.86,70,6564.76,93.78,131,Lumen Glow Serum,2025-12-28,550.98,192,2.87,11.91
1766918131700,1648,1375,10.29,3.92,43.47,65,6077.36,93.50,84,Lumen Glow Serum,2025-12-28,537.40,198,2.71,11.31
1766921731700,1535,1456,9.59,3.81,39.64,59,4624.40,78.38,107,Lumen Glow Serum,2025-12-28,560.12,196,2.86,8.26
1766925331700,1394,1126,8.30,4.31,34.86,60,5330.98,88.85,85,Lumen Glow Serum,2025-12-28,504.22,214,2.36,10.57
1766928931700,1265,1062,7.16,3.51,42.82,44,3867.05,87.89,63,Lumen Glow Serum,2025-12-28,538.00,221,2.43,7.19
1766932531700,1152,928,7.69,3.62,45.43,42,3567.66,84.94,63,Lumen Glow Serum,2025-12-28,486.40,201,2.42,7.33
1766936131700,1034,830,6.98,2.78,30.26,29,2642.66,91.13,54,Lumen Glow Serum,2025-12-28,513.25,213,2.41,5.15
1766939731700,992,866,6.00,4.07,40.61,40,3313.83,82.85,66,Lumen Glow Serum,2025-12-28,519.24,229,2.27,6.38
1766943331700,960,885,7.28,3.11,37.74,30,2645.07,88.17,41,Lumen Glow Serum,2025-12-28,515.68,229,2.25,5.13
1766946931700,947,807,5.30,3.23,36.78,31,2653.72,85.60,42,Lumen Glow Serum,2025-12-28,452.97,174,2.60,5.86
1766950531700,956,775,6.72,3.25,39.61,31,2633.85,84.96,39,Lumen Glow Serum,2025-12-28,441.26,241,1.83,5.97
1766954131700,1001,880,7.56,3.88,36.61,39,3429.49,87.94,58,Lumen Glow Serum,2025-12-28,531.41,256,2.08,6.45
1766957731700,1067,935,8.10,3.26,31.84,35,3144.60,89.85,53,Lumen Glow Serum,2025-12-28,532.75,201,2.65,5.90
1766961331700,1176,985,7.82,3.15,31.20,37,3404.97,92.03,50,Lumen Glow Serum,2025-12-28,552.37,248,2.23,6.16
1766964931700,1290,1214,9.47,3.48,32.21,45,3889.13,86.43,56,Lumen Glow Serum,2025-12-28,500.53,216,2.32,7.77
1766968531700,1413,1310,9.80,4.75,41.87,67,5466.21,81.59,87,Lumen Glow Serum,2025-12-29,529.59,270,1.96,10.32
1766972131700,1542,1415,8.23,4.84,34.98,75,6618.87,88.25,113,Lumen Glow Serum,2025-12-29,553.89,188,2.95,11.95
1766975731700,1673,1466,9.03,5.07,34.53,85,7588.55,89.28,115,Lumen Glow Serum,2025-12-29,502.71,175,2.87,15.10
1766979331700,1786,1583,9.35,4.26,45.47,76,6546.11,86.13,141,Lumen Glow Serum,2025-12-29,570.20,233,2.45,11.48
1766982931700,1844,1552,10.70,3.92,32.77,72,5921.68,82.25,90,Lumen Glow Serum,2025-12-29,483.81,215,2.25,12.24
1766986531700,1878,1760,11.68,3.96,48.84,74,6856.90,92.66,90,Lumen Glow Serum,2025-12-29,596.92,254,2.35,11.49
1766990131700,1911,1589,10.45,4.95,35.18,95,8310.32,87.48,172,Lumen Glow Serum,2025-12-29,564.83,293,1.93,14.71
1766993731700,1884,1557,11.03,4.13,36.49,78,6101.04,78.22,113,Lumen Glow Serum,2025-12-29,560.26,200,2.80,10.89
1766997331700,1855,1556,8.97,5.20,47.98,96,9167.72,95.50,166,Lumen Glow Serum,2025-12-29,543.03,188,2.89,16.88
1767000931700,1765,1527,10.52,3.94,34.49,70,5643.14,80.62,106,Lumen Glow Serum,2025-12-29,515.21,230,2.24,10.95
1767004531700,1659,1511,10.91,4.41,33.68,73,6186.22,84.74,121,Lumen Glow Serum,2025-12-29,507.88,235,2.16,12.18
1767008131700,1537,1400,8.79,4.56,42.69,70,6145.79,87.80,88,Lumen Glow Serum,2025-12-29,535.61,238,2.25,11.47
1767011731700,1408,1214,8.12,4.20,41.43,59,4669.52,79.14,95,Lumen Glow Serum,2025-12-29,546.07,276,1.98,8.55
1767015331700,1291,1195,9.21,4.57,33.99,59,5139.43,87.11,100,Lumen Glow Serum,2025-12-29,461.96,220,2.10,11.13
