ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1032,850,9.15,5.86,29.17,60,4532.95,75.55,78,Caldera Runner Sneaker,2025-12-20,455.63,212,2.15,9.95
1766270131700,1137,958,11.91,6.12,39.89,70,4977.16,71.10,126,Caldera Runner Sneaker,2025-12-20,427.56,168,2.55,11.64
1766273731700,1230,1165,10.26,5.30,26.94,65,5587.54,85.96,98,Caldera Runner Sneaker,2025-12-20,432.64,190,2.28,12.91
1766277331700,1360,1223,12.14,6.41,26.26,87,7164.12,82.35,113,Caldera Runner Sneaker,2025-12-21,449.51,236,1.90,15.94
1766280931700,1489,1274,12.34,4.99,32.89,74,5984.80,80.88,100,Caldera Runner Sneaker,2025-12-21,426.73,205,2.08,14.02
1766284531700,1601,1505,13.70,5.83,27.64,93,6508.55,69.98,136,Caldera Runner Sneaker,2025-12-21,417.34,206,2.03,15.60
1766288131700,1688,1583,14.59,5.80,39.52,98,7827.09,79.87,172,Caldera Runner Sneaker,2025-12-21,456.52,155,2.95,17.14
1766291731700,1763,1498,13.92,5.42,29.52,96,6616.11,68.92,118,Caldera Runner Sneaker,2025-12-21,496.01,183,2.71,13.34
1766295331700,1810,1650,12.63,6.83,31.60,124,9683.01,78.09,149,Caldera Runner Sneaker,2025-12-21,439.64,175,2.51,22.02
1766298931700,1828,1587,14.20,6.68,33.86,122,8988.92,73.68,178,Caldera Runner Sneaker,2025-12-21,501.72,257,1.95,17.92
1766302531700,1812,1526,14.29,6.89,27.95,125,9977.13,79.82,195,Caldera Runner Sneaker,2025-12-21,431.72,190,2.27,23.11
1766306131700,1792,1690,13.47,6.46,28.88,116,8319.55,71.72,178,Caldera Runner Sneaker,2025-12-21,481.63,180,2.68,17.27
1766309731700,1689,1397,12.27,6.67,28.18,113,9169.05,81.14,205,Caldera Runner Sneaker,2025-12-21,419.79,148,2.84,21.84
1766313331700,1581,1485,13.10,6.44,37.15,102,8731.31,85.60,147,Caldera Runner Sneaker,2025-12-21,453.46,159,2.85,19.26
1766316931700,1471,1180,13.49,5.80,34.83,85,7088.13,83.39,153,Caldera Runner Sneaker,2025-12-21,442.79,198,2.24,16.01
1766320531700,1380,1289,11.62,5.57,32.61,77,6545.80,85.01,131,Caldera Runner Sneaker,2025-12-21,407.02,200,2.04,16.08
1766324131700,1241,1052,10.06,5.51,37.21,68,5473.72,80.50,105,Caldera Runner Sneaker,2025-12-21,484.96,257,1.89,11.29
1766327731700,1122,1027,10.42,5.20,24.75,58,4768.62,82.22,96,Caldera Runner Sneaker,2025-12-21,370.93,169,2.19,12.86
1766331331700,1025,907,10.43,5.64,29.01,58,4196.37,72.35,72,Caldera Runner Sneaker,2025-12-21,440.94,180,2.45,9.52
1766334931700,968,844,9.68,4.82,32.86,47,3545.25,75.43,67,Caldera Runner Sneaker,2025-12-21,374.43,197,1.90,9.47
1766338531700,925,853,8.75,5.57,37.11,52,3947.99,75.92,68,Caldera Runner Sneaker,2025-12-21,428.22,217,1.97,9.22
1766342131700,911,739,9.75,4.57,29.11,42,3308.18,78.77,59,Caldera Runner Sneaker,2025-12-21,472.62,246,1.92,7.00
1766345731700,944,773,10.89,5.83,34.60,55,3902.95,70.96,101,Caldera Runner Sneaker,2025-12-21,470.58,259,1.82,8.29
1766349331700,994,799,8.81,5.61,33.66,56,3914.20,69.90,101,Caldera Runner Sneaker,2025-12-21,411.86,211,1.95,9.50
1766352931700,1067,884,10.88,6.01,30.53,64,5453.38,85.21,118,Caldera Runner Sneaker,2025-12-21,450.40,173,2.60,12.11
1766356531700,1168,1015,11.17,6.20,32.95,72,5525.66,76.75,121,Caldera Runner Sneaker,2025-12-21,425.98,220,1.94,12.97
1766360131700,1287,1131,11.87,5.57,31.54,72,5181.04,71.96,126,Caldera Runner Sneaker,2025-12-21,466.23,188,2.48,11.11
1766363731700,1375,1186,12.99,4.99,30.08,69,5134.60,74.41,85,Caldera Runner Sneaker,2025-12-22,463.35,202,2.29,11.08
1766367331700,1534,1375,13.58,6.26,40.17,96,7884.22,82.13,144,Caldera Runner Sneaker,2025-12-22,472.14,234,2.02,16.70
1766370931700,1629,1357,12.43,6.78,33.97,111,7805.65,70.32,179,Caldera Runner Sneaker,2025-12-22,453.47,247,1.84,17.21
1766374531700,1726,1583,12.68,6.73,40.89,116,8581.15,73.98,181,Caldera Runner Sneaker,2025-12-22,487.35,176,2.77,17.61
1766378131700,1812,1672,15.02,5.82,38.59,106,8271.59,78.03,137,Caldera Runner Sneaker,2025-12-22,424.68,226,1.88,19.48
1766381731700,1854,1650,15.32,7.02,35.58,130,9448.48,72.68,233,Caldera Runner Sneaker,2025-12-22,486.15,223,2.18,19.44
1766385331700,1869,1668,12.82,6.21,38.84,116,9389.35,80.94,186,Caldera Runner Sneaker,2025-12-22,466.96,202,2.31,20.11
1766388931700,1846,1590,15.16,6.27,31.93,116,9481.36,81.74,165,Caldera Runner Sneaker,2025-12-22,406.96,169,2.41,23.30
1766392531700,1806,1686,14.42,7.01,32.69,127,9550.43,75.20,213,Caldera Runner Sneaker,2025-12-22,403.60,141,2.86,23.66
1766396131700,1744,1655,14.00,5.72,34.15,100,7640.74,76.41,163,Caldera Runner Sneaker,2025-12-22,496.73,241,2.06,15.38
1766399731700,1626,1401,14.27,6.68,32.36,109,8950.37,82.11,139,Caldera Runner Sneaker,2025-12-22,481.79,250,1.93,18.58
1766403331700,1528,1330,12.22,5.24,27.74,80,5942.04,74.28,103,Caldera Runner Sneaker,2025-12-22,413.88,199,2.08,14.36
1766406931700,1414,1154,11.13,5.88,27.73,83,6646.41,80.08,145,Caldera Runner Sneaker,2025-12-22,460.29,187,2.46,14.44
1766410531700,1258,1059,11.19,5.84,27.38,73,5211.73,71.39,130,Caldera Runner Sneaker,2025-12-22,402.53,176,2.29,12.95
1766414131700,1141,1008,11.28,6.07,28.82,69,5478.87,79.40,105,Caldera Runner Sneaker,2025-12-22,445.37,171,2.60,12.30
1766417731700,1055,984,11.14,4.51,39.11,48,3457.15,72.02,88,Caldera Runner Sneaker,2025-12-22,403.33,213,1.89,8.57
1766421331700,960,782,11.49,5.51,37.32,53,3996.60,75.41,83,Caldera Runner Sneaker,2025-12-22,370.02,139,2.66,10.80
1766424931700,883,820,11.38,5.16,34.27,46,3524.79,76.63,75,Caldera Runner Sneaker,2025-12-22,437.88,206,2.13,8.05
1766428531700,849,709,9.93,4.20,24.92,36,2940.02,81.67,66,Caldera Runner Sneaker,2025-12-22,413.26,218,1.90,7.11
1766432131700,864,784,8.59,5.77,26.47,50,3566.43,71.33,65,Caldera Runner Sneaker,2025-12-22,437.17,225,1.94,8.16
1766435731700,939,889,11.75,4.64,32.70,44,3576.25,81.28,66,Caldera Runner Sneaker,2025-12-22,467.41,237,1.97,7.65
1766439331700,995,798,10.43,5.11,38.31,51,3619.31,70.97,82,Caldera Runner Sneaker,2025-12-22,421.00,194,2.17,8.60
1766442931700,1070,942,11.23,5.86,25.71,63,4673.52,74.18,90,Caldera Runner Sneaker,2025-12-22,448.26,153,2.93,10.43
1766446531700,1206,1059,12.14,5.43,25.89,65,5284.21,81.30,93,Caldera Runner Sneaker,2025-12-22,380.20,169,2.25,13.90
1766450131700,1326,1131,12.08,5.82,39.07,77,6506.50,84.50,126,Caldera Runner Sneaker,2025-12-23,490.37,183,2.68,13.27
1766453731700,1440,1197,11.43,6.24,26.20,90,7139.09,79.32,139,Caldera Runner Sneaker,2025-12-23,455.12,175,2.60,15.69
1766457331700,1526,1282,13.16,6.52,35.45,99,7161.99,72.34,123,Caldera Runner Sneaker,2025-12-23,438.38,225,1.95,16.34
1766460931700,1647,1485,14.52,5.77,39.23,95,7270.84,76.54,141,Caldera Runner Sneaker,2025-12-23,399.17,194,2.06,18.21
1766464531700,1697,1372,13.20,5.98,41.49,101,7070.98,70.01,151,Caldera Runner Sneaker,2025-12-23,491.32,246,2.00,14.39
1766468131700,1736,1452,15.27,6.36,40.25,110,8154.96,74.14,196,Caldera Runner Sneaker,2025-12-23,506.72,227,2.23,16.09
1766471731700,1767,1624,14.92,5.67,32.31,100,6961.28,69.61,168,Caldera Runner Sneaker,2025-12-23,406.12,166,2.45,17.14
1766475331700,1762,1604,12.69,5.73,27.70,101,7515.62,74.41,149,Caldera Runner Sneaker,2025-12-23,517.73,244,2.12,14.52
1766478931700,1714,1445,12.86,5.42,28.08,93,6984.44,75.10,113,Caldera Runner Sneaker,2025-12-23,422.89,197,2.15,16.52
1766482531700,1627,1516,12.96,6.36,34.91,103,7739.80,75.14,169,Caldera Runner Sneaker,2025-12-23,412.48,161,2.56,18.76
1766486131700,1551,1288,12.58,6.69,27.00,104,7353.27,70.70,188,Caldera Runner Sneaker,2025-12-23,437.30,185,2.36,16.82
1766489731700,1428,1199,11.78,6.09,30.66,87,7110.70,81.73,152,Caldera Runner Sneaker,2025-12-23,495.05,246,2.01,14.36
1766493331700,1301,1203,12.99,5.47,29.37,71,4996.72,70.38,134,Caldera Runner Sneaker,2025-12-23,406.75,166,2.45,12.28
1766496931700,1188,964,11.36,4.67,33.19,55,4195.96,76.29,86,Caldera Runner Sneaker,2025-12-23,459.44,228,2.02,9.13
1766500531700,1106,892,10.76,5.75,39.04,64,5285.55,82.59,77,Caldera Runner Sneaker,2025-12-23,430.67,166,2.59,12.27
1766504131700,1006,933,12.08,5.78,34.98,58,4720.71,81.39,71,Caldera Runner Sneaker,2025-12-23,383.39,197,1.95,12.31
1766507731700,912,760,9.77,4.62,28.21,42,3583.27,85.32,71,Caldera Runner Sneaker,2025-12-23,366.64,140,2.62,9.77
1766511331700,804,749,9.17,5.30,25.24,43,3248.06,75.54,57,Caldera Runner Sneaker,2025-12-23,371.49,127,2.93,8.74
1766514931700,780,656,8.95,5.51,26.30,43,2926.76,68.06,58,Caldera Runner Sneaker,2025-12-23,399.53,142,2.81,7.33
1766518531700,785,719,10.58,5.74,33.01,45,3513.18,78.07,58,Caldera Runner Sneaker,2025-12-23,429.47,222,1.93,8.18
1766522131700,818,705,9.10,4.86,33.95,40,3328.65,83.22,51,Caldera Runner Sneaker,2025-12-23,369.56,186,1.99,9.01
1766525731700,912,847,11.76,4.52,30.52,41,3115.30,75.98,57,Caldera Runner Sneaker,2025-12-23,395.32,200,1.98,7.88
1766529331700,996,923,11.28,4.98,38.73,50,3771.35,75.43,66,Caldera Runner Sneaker,2025-12-23,392.89,185,2.12,9.60
1766532931700,1090,937,12.93,5.20,39.83,57,4600.66,80.71,84,Caldera Runner Sneaker,2025-12-23,382.48,178,2.15,12.03
1766536531700,1187,1055,12.69,5.99,38.56,71,5064.71,71.33,108,Caldera Runner Sneaker,2025-12-24,492.38,189,2.61,10.29
1766540131700,1299,1061,13.92,5.02,35.83,65,4682.94,72.05,116,Caldera Runner Sneaker,2025-12-24,410.20,180,2.28,11.42
1766543731700,1393,1309,12.26,6.21,30.70,87,6253.64,71.88,165,Caldera Runner Sneaker,2025-12-24,443.59,210,2.11,14.10
1766547331700,1457,1336,13.68,6.86,40.42,100,7962.56,79.63,129,Caldera Runner Sneaker,2025-12-24,472.92,227,2.08,16.84
1766550931700,1529,1296,14.73,6.45,34.45,99,7087.15,71.59,127,Caldera Runner Sneaker,2025-12-24,478.07,259,1.85,14.82
1766554531700,1578,1495,14.89,6.33,29.66,100,7899.80,79.00,173,Caldera Runner Sneaker,2025-12-24,506.89,270,1.88,15.58
1766558131700,1594,1388,14.68,6.79,35.47,108,8807.07,81.55,139,Caldera Runner Sneaker,2025-12-24,424.12,168,2.52,20.77
1766561731700,1562,1279,14.95,5.87,33.80,92,7612.32,82.74,140,Caldera Runner Sneaker,2025-12-24,501.83,261,1.92,15.17
1766565331700,1557,1472,13.55,7.05,41.58,110,7874.73,71.59,205,Caldera Runner Sneaker,2025-12-24,452.63,226,2.00,17.40
1766568931700,1463,1246,14.39,5.84,26.79,85,6572.28,77.32,127,Caldera Runner Sneaker,2025-12-24,422.32,148,2.85,15.56
1766572531700,1391,1140,12.83,6.12,31.88,85,6188.72,72.81,104,Caldera Runner Sneaker,2025-12-24,402.52,218,1.85,15.37
1766576131700,1311,1145,13.59,5.41,30.79,71,5095.07,71.76,129,Caldera Runner Sneaker,2025-12-24,492.41,187,2.63,10.35
1766579731700,1188,973,13.10,5.09,33.87,60,4369.74,72.83,112,Caldera Runner Sneaker,2025-12-24,430.03,200,2.15,10.16
1766583331700,1073,874,10.59,4.65,32.21,50,4168.19,83.36,68,Caldera Runner Sneaker,2025-12-24,407.08,194,2.10,10.24
1766586931700,974,866,10.56,5.80,25.93,57,4673.73,82.00,84,Caldera Runner Sneaker,2025-12-24,407.03,161,2.53,11.48
1766590531700,905,811,11.50,4.99,34.60,45,3134.61,69.66,65,Caldera Runner Sneaker,2025-12-24,364.43,201,1.81,8.60
1766594131700,826,663,9.99,5.17,31.11,43,3109.53,72.31,75,Caldera Runner Sneaker,2025-12-24,398.61,166,2.40,7.80
1766597731700,750,627,9.55,5.60,34.97,42,3177.01,75.64,63,Caldera Runner Sneaker,2025-12-24,454.18,233,1.95,6.99
1766601331700,722,616,9.04,4.23,31.01,31,2249.52,72.57,42,Caldera Runner Sneaker,2025-12-24,446.38,203,2.20,5.04
1766604931700,722,611,10.94,4.62,38.82,33,2469.47,74.83,41,Caldera Runner Sneaker,2025-12-24,374.35,155,2.42,6.60
1766608531700,760,642,10.44,5.72,37.16,43,3346.28,77.82,80,Caldera Runner Sneaker,2025-12-24,421.94,148,2.85,7.93
1766612131700,849,694,9.30,4.70,37.42,40,2722.80,68.07,59,Caldera Runner Sneaker,2025-12-24,404.58,213,1.90,6.73
1766615731700,916,751,12.09,5.99,36.78,55,4427.80,80.51,71,Caldera Runner Sneaker,2025-12-24,482.62,246,1.96,9.17
1766619331700,994,838,12.30,6.35,30.35,63,4835.48,76.75,120,Caldera Runner Sneaker,2025-12-24,492.27,173,2.85,9.82
1766622931700,1091,885,10.75,5.12,31.84,56,4648.12,83.00,67,Caldera Runner Sneaker,2025-12-25,443.08,237,1.87,10.49
1766626531700,1213,1151,11.76,6.42,38.22,78,5688.29,72.93,125,Caldera Runner Sneaker,2025-12-25,499.37,241,2.07,11.39
1766630131700,1281,1079,11.63,5.22,34.83,67,5508.55,82.22,102,Caldera Runner Sneaker,2025-12-25,435.19,182,2.39,12.66
1766633731700,1395,1168,13.65,6.17,31.92,86,6629.76,77.09,113,Caldera Runner Sneaker,2025-12-25,439.15,225,1.95,15.10
1766637331700,1452,1163,14.95,7.08,27.28,103,8537.81,82.89,175,Caldera Runner Sneaker,2025-12-25,478.42,232,2.06,17.85
1766640931700,1472,1221,14.53,5.64,35.28,83,5686.24,68.51,147,Caldera Runner Sneaker,2025-12-25,506.52,215,2.36,11.23
1766644531700,1475,1317,15.37,6.81,42.59,100,6925.37,69.25,133,Caldera Runner Sneaker,2025-12-25,425.88,167,2.55,16.26
1766648131700,1485,1357,14.83,5.48,42.30,81,5624.86,69.44,140,Caldera Runner Sneaker,2025-12-25,504.63,190,2.66,11.15
1766651731700,1439,1173,13.87,5.39,39.04,78,5945.17,76.22,123,Caldera Runner Sneaker,2025-12-25,493.74,172,2.87,12.04
1766655331700,1390,1183,13.01,5.29,35.38,74,5562.49,75.17,115,Caldera Runner Sneaker,2025-12-25,465.58,231,2.02,11.95
1766658931700,1297,1229,14.30,6.90,36.69,89,7344.59,82.52,159,Caldera Runner Sneaker,2025-12-25,401.43,208,1.93,18.30
1766662531700,1190,978,12.13,5.33,40.26,63,5303.24,84.18,116,Caldera Runner Sneaker,2025-12-25,481.82,266,1.81,11.01
1766666131700,1101,957,13.35,5.04,35.35,55,3995.13,72.64,103,Caldera Runner Sneaker,2025-12-25,414.72,186,2.23,9.63
1766669731700,1010,881,10.37,5.58,38.57,56,3917.07,69.95,101,Caldera Runner Sneaker,2025-12-25,386.60,174,2.22,10.13
1766673331700,906,813,10.53,4.98,36.51,45,3698.94,82.20,59,Caldera Runner Sneaker,2025-12-25,418.15,186,2.25,8.85
1766676931700,826,686,10.99,5.88,25.61,49,4017.54,81.99,78,Caldera Runner Sneaker,2025-12-25,472.13,262,1.80,8.51
1766680531700,788,717,11.39,4.77,30.87,38,2996.09,78.84,59,Caldera Runner Sneaker,2025-12-25,422.06,205,2.06,7.10
1766684131700,768,616,9.89,5.19,24.08,40,2935.92,73.40,75,Caldera Runner Sneaker,2025-12-25,467.37,177,2.64,6.28
1766687731700,758,621,10.86,5.07,35.10,38,3138.84,82.60,57,Caldera Runner Sneaker,2025-12-25,415.68,141,2.95,7.55
1766691331700,748,667,10.77,4.64,23.19,35,2477.55,70.79,66,Caldera Runner Sneaker,2025-12-25,366.12,126,2.91,6.77
1766694931700,796,668,11.57,6.05,33.44,48,3324.45,69.26,74,Caldera Runner Sneaker,2025-12-25,364.78,137,2.66,9.11
1766698531700,849,725,11.97,4.52,31.79,38,3097.40,81.51,60,Caldera Runner Sneaker,2025-12-25,422.15,174,2.43,7.34
1766702131700,952,877,9.55,5.31,30.36,51,4232.83,83.00,61,Caldera Runner Sneaker,2025-12-25,413.14,165,2.50,10.25
1766705731700,1014,837,10.56,5.15,27.45,52,3555.89,68.38,65,Caldera Runner Sneaker,2025-12-25,469.13,242,1.94,7.58
1766709331700,1136,988,13.19,6.14,28.58,70,5397.83,77.11,104,Caldera Runner Sneaker,2025-12-26,389.52,185,2.11,13.86
1766712931700,1253,1047,12.00,6.25,35.10,78,5433.61,69.66,108,Caldera Runner Sneaker,2025-12-26,478.00,162,2.95,11.37
1766716531700,1340,1086,13.89,5.97,38.85,80,6705.21,83.82,120,Caldera Runner Sneaker,2025-12-26,408.36,179,2.28,16.42
1766720131700,1407,1235,14.46,6.45,36.97,91,6789.86,74.61,135,Caldera Runner Sneaker,2025-12-26,497.37,253,1.97,13.65
1766723731700,1467,1188,14.62,5.69,37.45,84,6680.49,79.53,115,Caldera Runner Sneaker,2025-12-26,496.13,170,2.92,13.47
1766727331700,1512,1347,14.26,5.73,38.87,87,6725.64,77.31,151,Caldera Runner Sneaker,2025-12-26,473.59,190,2.49,14.20
1766730931700,1522,1335,13.05,6.65,32.55,101,8638.04,85.53,178,Caldera Runner Sneaker,2025-12-26,477.36,196,2.44,18.10
1766734531700,1501,1319,14.01,6.97,29.63,105,8357.50,79.60,153,Caldera Runner Sneaker,2025-12-26,432.56,220,1.97,19.32
1766738131700,1478,1207,12.59,6.28,39.73,93,6847.48,73.63,159,Caldera Runner Sneaker,2025-12-26,507.27,204,2.49,13.50
1766741731700,1407,1331,14.64,5.53,27.67,78,5469.84,70.13,121,Caldera Runner Sneaker,2025-12-26,485.59,242,2.01,11.26
1766745331700,1336,1147,13.99,5.27,41.19,70,5889.54,84.14,124,Caldera Runner Sneaker,2025-12-26,403.14,193,2.09,14.61
1766748931700,1247,1103,13.94,6.72,31.63,84,5809.31,69.16,124,Caldera Runner Sneaker,2025-12-26,485.01,238,2.04,11.98
1766752531700,1118,952,10.55,6.36,35.21,71,4862.43,68.48,101,Caldera Runner Sneaker,2025-12-26,465.52,213,2.19,10.45
1766756131700,1032,922,12.89,6.37,33.21,66,4529.11,68.62,82,Caldera Runner Sneaker,2025-12-26,469.44,235,2.00,9.65
1766759731700,935,847,10.37,5.15,30.26,48,3710.44,77.30,77,Caldera Runner Sneaker,2025-12-26,413.27,177,2.33,8.98
1766763331700,859,806,11.38,4.58,28.53,39,2807.03,71.98,51,Caldera Runner Sneaker,2025-12-26,481.14,218,2.21,5.83
1766766931700,782,706,10.46,5.65,29.16,44,3227.60,73.35,70,Caldera Runner Sneaker,2025-12-26,467.64,175,2.67,6.90
1766770531700,829,740,10.55,4.93,30.98,41,2986.35,72.84,75,Caldera Runner Sneaker,2025-12-26,427.66,195,2.19,6.98
1766774131700,814,675,9.19,5.67,36.95,46,3581.99,77.87,72,Caldera Runner Sneaker,2025-12-26,376.21,161,2.34,9.52
1766777731700,852,799,10.14,4.49,26.45,38,2605.49,68.57,70,Caldera Runner Sneaker,2025-12-26,396.79,134,2.96,6.57
1766781331700,888,806,9.95,5.65,33.57,50,4284.20,85.68,77,Caldera Runner Sneaker,2025-12-26,473.00,159,2.97,9.06
1766784931700,944,862,9.14,5.52,23.91,52,3554.00,68.35,94,Caldera Runner Sneaker,2025-12-26,481.96,166,2.90,7.37
1766788531700,1015,962,12.12,6.20,29.93,63,4987.11,79.16,82,Caldera Runner Sneaker,2025-12-26,476.31,250,1.91,10.47
1766792131700,1123,914,11.49,5.40,30.24,61,4853.73,79.57,93,Caldera Runner Sneaker,2025-12-26,380.30,198,1.92,12.76
1766795731700,1247,1075,12.54,4.83,40.71,60,4333.59,72.23,80,Caldera Runner Sneaker,2025-12-27,417.49,153,2.73,10.38
1766799331700,1372,1272,11.91,5.02,34.61,69,4829.20,69.99,118,Caldera Runner Sneaker,2025-12-27,456.00,235,1.94,10.59
1766802931700,1485,1373,12.29,6.23,38.63,93,7527.07,80.94,141,Caldera Runner Sneaker,2025-12-27,436.41,177,2.47,17.25
1766806531700,1559,1259,14.42,5.29,32.70,82,6273.85,76.51,152,Caldera Runner Sneaker,2025-12-27,455.39,250,1.82,13.78
1766810131700,1625,1354,14.39,6.69,33.07,109,8955.01,82.16,183,Caldera Runner Sneaker,2025-12-27,406.27,210,1.93,22.04
1766813731700,1686,1476,13.96,5.76,31.25,97,8230.18,84.85,151,Caldera Runner Sneaker,2025-12-27,481.25,215,2.24,17.10
1766817331700,1696,1535,14.23,7.06,41.08,120,9264.05,77.20,172,Caldera Runner Sneaker,2025-12-27,469.64,237,1.98,19.73
1766820931700,1670,1488,14.10,6.85,37.53,114,8291.23,72.73,159,Caldera Runner Sneaker,2025-12-27,436.92,175,2.50,18.98
1766824531700,1641,1372,14.43,6.40,29.15,105,8920.16,84.95,183,Caldera Runner Sneaker,2025-12-27,402.43,182,2.21,22.17
1766828131700,1558,1379,14.49,6.56,30.79,102,7470.00,73.24,177,Caldera Runner Sneaker,2025-12-27,491.15,264,1.86,15.21
1766831731700,1477,1193,13.62,5.88,40.56,87,6930.91,79.67,165,Caldera Runner Sneaker,2025-12-27,453.78,161,2.82,15.27
1766835331700,1369,1259,13.67,5.04,33.19,69,5670.35,82.18,92,Caldera Runner Sneaker,2025-12-27,444.66,194,2.29,12.75
1766838931700,1263,1093,11.61,6.06,36.85,76,6394.50,84.14,104,Caldera Runner Sneaker,2025-12-27,422.55,207,2.04,15.13
1766842531700,1136,958,12.23,5.88,27.51,67,4585.50,68.44,81,Caldera Runner Sneaker,2025-12-27,458.45,252,1.82,10.00
1766846131700,1051,884,11.22,5.46,38.63,57,4637.59,81.36,86,Caldera Runner Sneaker,2025-12-27,374.45,193,1.94,12.39
1766849731700,957,777,10.69,5.74,25.57,55,3822.56,69.50,68,Caldera Runner Sneaker,2025-12-27,419.16,219,1.91,9.12
1766853331700,893,750,10.77,4.67,24.90,42,3442.91,81.97,66,Caldera Runner Sneaker,2025-12-27,439.04,192,2.29,7.84
1766856931700,914,822,9.64,4.52,34.19,41,3032.52,73.96,77,Caldera Runner Sneaker,2025-12-27,411.33,189,2.18,7.37
1766860531700,885,774,8.67,4.87,37.86,43,3058.38,71.13,72,Caldera Runner Sneaker,2025-12-27,433.78,195,2.22,7.05
1766864131700,910,787,10.97,5.95,33.81,54,3907.80,72.37,65,Caldera Runner Sneaker,2025-12-27,403.83,169,2.39,9.68
1766867731700,965,811,10.02,5.79,26.90,56,4550.07,81.25,72,Caldera Runner Sneaker,2025-12-27,388.98,162,2.40,11.70
1766871331700,1039,902,11.83,4.84,35.18,50,3433.58,68.67,73,Caldera Runner Sneaker,2025-12-27,440.18,229,1.92,7.80
1766874931700,1132,943,10.27,6.16,24.84,70,5171.84,73.88,89,Caldera Runner Sneaker,2025-12-27,394.80,143,2.76,13.10
1766878531700,1263,1172,12.24,6.35,38.62,80,5696.67,71.21,103,Caldera Runner Sneaker,2025-12-27,379.27,148,2.56,15.02
1766882131700,1367,1292,12.93,5.32,31.95,73,5583.73,76.49,130,Caldera Runner Sneaker,2025-12-28,459.48,238,1.93,12.15
1766885731700,1479,1308,12.73,5.53,26.36,82,5955.30,72.63,152,Caldera Runner Sneaker,2025-12-28,455.00,243,1.87,13.09
1766889331700,1591,1438,12.98,5.57,39.20,89,7272.53,81.71,128,Caldera Runner Sneaker,2025-12-28,435.87,220,1.98,16.69
1766892931700,1711,1467,14.58,6.26,30.94,107,8577.98,80.17,168,Caldera Runner Sneaker,2025-12-28,401.91,158,2.54,21.34
1766896531700,1770,1666,14.94,5.79,37.33,103,7568.60,73.48,182,Caldera Runner Sneaker,2025-12-28,410.55,166,2.47,18.44
1766900131700,1806,1582,15.22,5.74,29.92,104,7602.40,73.10,143,Caldera Runner Sneaker,2025-12-28,517.30,238,2.17,14.70
1766903731700,1831,1556,13.18,6.35,27.67,116,9209.21,79.39,141,Caldera Runner Sneaker,2025-12-28,510.77,200,2.55,18.03
1766907331700,1826,1624,13.21,6.13,37.08,112,8819.11,78.74,161,Caldera Runner Sneaker,2025-12-28,433.49,216,2.01,20.34
1766910931700,1793,1660,14.90,6.31,35.56,113,9101.11,80.54,177,Caldera Runner Sneaker,2025-12-28,479.06,166,2.89,19.00
1766914531700,1713,1411,12.85,5.99,39.18,103,7545.58,73.26,156,Caldera Runner Sneaker,2025-12-28,424.30,188,2.26,17.78
1766918131700,1615,1316,11.99,6.55,32.28,106,7328.17,69.13,182,Caldera Runner Sneaker,2025-12-28,504.63,260,1.94,14.52
1766921731700,1504,1356,11.52,6.71,36.07,101,8032.60,79.53,179,Caldera Runner Sneaker,2025-12-28,501.02,256,1.96,16.03
1766925331700,1381,1172,12.03,5.17,26.68,71,5218.42,73.50,87,Caldera Runner Sneaker,2025-12-28,470.49,243,1.94,11.09
1766928931700,1250,1152,10.86,5.39,38.78,67,4621.61,68.98,99,Caldera Runner Sneaker,2025-12-28,392.02,182,2.15,11.79
1766932531700,1136,1050,12.46,4.59,28.81,52,4070.35,78.28,91,Caldera Runner Sneaker,2025-12-28,426.78,189,2.26,9.54
1766936131700,1014,924,10.15,4.57,30.21,46,3312.32,72.01,73,Caldera Runner Sneaker,2025-12-28,377.66,191,1.98,8.77
1766939731700,948,806,9.95,4.64,35.31,44,3480.67,79.11,83,Caldera Runner Sneaker,2025-12-28,361.09,168,2.15,9.64
1766943331700,934,839,9.01,4.99,27.09,47,3909.56,83.18,82,Caldera Runner Sneaker,2025-12-28,412.98,222,1.86,9.47
1766946931700,906,859,10.09,5.13,33.26,46,3719.94,80.87,82,Caldera Runner Sneaker,2025-12-28,387.32,170,2.28,9.60
1766950531700,935,825,9.95,5.01,33.24,47,3749.84,79.78,88,Caldera Runner Sneaker,2025-12-28,437.26,240,1.82,8.58
1766954131700,985,933,11.21,4.30,26.13,42,3375.60,80.37,71,Caldera Runner Sneaker,2025-12-28,445.32,176,2.53,7.58
1766957731700,1048,841,10.97,4.50,28.47,47,3811.08,81.09,87,Caldera Runner Sneaker,2025-12-28,473.71,203,2.33,8.05
1766961331700,1146,969,11.22,5.22,24.50,60,4260.88,71.01,104,Caldera Runner Sneaker,2025-12-28,486.99,229,2.13,8.75
1766964931700,1257,1159,12.13,5.42,33.09,68,5655.30,83.17,125,Caldera Runner Sneaker,2025-12-28,430.85,213,2.02,13.13
1766968531700,1377,1273,13.05,6.29,25.42,87,6143.21,70.61,160,Caldera Runner Sneaker,2025-12-29,408.84,224,1.83,15.03
1766972131700,1538,1350,12.06,6.57,30.02,101,7805.22,77.28,140,Caldera Runner Sneaker,2025-12-29,431.40,187,2.31,18.09
