ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1853,1493,12.24,5.17,42.13,96,7731.57,80.54,137,Cedar Accent Chair,2025-12-21,540.65,263,2.06,14.30
1766288131700,1979,1828,12.71,4.27,33.65,85,7066.80,83.14,109,Cedar Accent Chair,2025-12-21,548.60,281,1.95,12.88
1766291731700,2078,1830,12.06,5.89,34.97,122,9617.83,78.83,159,Cedar Accent Chair,2025-12-21,491.65,177,2.78,19.56
1766295331700,2136,1898,11.21,5.70,33.83,122,8860.46,72.63,206,Cedar Accent Chair,2025-12-21,571.57,257,2.22,15.50
1766298931700,2128,1719,12.53,5.92,45.65,126,9356.02,74.25,163,Cedar Accent Chair,2025-12-21,544.47,246,2.21,17.18
1766302531700,2123,1869,12.45,5.77,43.73,122,8796.77,72.10,182,Cedar Accent Chair,2025-12-21,556.54,308,1.81,15.81
1766306131700,2063,1867,12.52,4.19,32.83,86,6260.87,72.80,106,Cedar Accent Chair,2025-12-21,559.96,292,1.92,11.18
1766309731700,1985,1713,11.56,4.40,39.80,87,6940.27,79.77,155,Cedar Accent Chair,2025-12-21,506.28,217,2.33,13.71
1766313331700,1852,1741,10.13,4.12,39.62,76,6349.74,83.55,134,Cedar Accent Chair,2025-12-21,515.40,256,2.01,12.32
1766316931700,1751,1483,11.76,4.34,44.51,76,5672.38,74.64,139,Cedar Accent Chair,2025-12-21,576.17,251,2.30,9.84
1766320531700,1594,1297,8.98,4.83,39.00,77,6046.12,78.52,116,Cedar Accent Chair,2025-12-21,575.69,221,2.60,10.50
1766324131700,1438,1150,10.56,4.37,44.07,63,5171.37,82.09,89,Cedar Accent Chair,2025-12-21,560.71,267,2.10,9.22
1766327731700,1318,1078,7.39,3.58,34.74,47,4102.30,87.28,64,Cedar Accent Chair,2025-12-21,548.88,293,1.87,7.47
1766331331700,1188,1110,7.54,4.76,31.51,57,4240.63,74.40,71,Cedar Accent Chair,2025-12-21,535.10,231,2.32,7.92
1766334931700,1096,1031,9.31,3.69,36.81,40,3217.71,80.44,52,Cedar Accent Chair,2025-12-21,549.25,287,1.91,5.86
1766338531700,1090,934,6.67,3.88,27.10,42,3345.25,79.65,56,Cedar Accent Chair,2025-12-21,445.84,207,2.15,7.50
1766342131700,1074,908,8.36,4.78,38.69,51,4030.10,79.02,74,Cedar Accent Chair,2025-12-21,490.32,190,2.58,8.22
1766345731700,1095,927,6.80,3.50,39.02,38,2809.47,73.93,52,Cedar Accent Chair,2025-12-21,497.71,173,2.88,5.64
1766349331700,1131,1050,7.40,4.77,36.83,54,4442.98,82.28,66,Cedar Accent Chair,2025-12-21,518.80,186,2.79,8.56
1766352931700,1225,1145,9.80,3.33,29.73,41,3629.78,88.53,50,Cedar Accent Chair,2025-12-21,555.16,186,2.98,6.54
1766356531700,1344,1250,7.94,4.76,43.99,64,4868.00,76.06,113,Cedar Accent Chair,2025-12-21,507.16,190,2.67,9.60
1766360131700,1458,1187,9.53,4.08,36.50,60,5397.32,89.96,85,Cedar Accent Chair,2025-12-21,500.29,178,2.81,10.79
1766363731700,1627,1468,10.71,4.51,42.07,73,5785.42,79.25,135,Cedar Accent Chair,2025-12-22,511.30,275,1.86,11.32
1766367331700,1772,1681,10.50,3.83,33.10,68,5876.56,86.42,96,Cedar Accent Chair,2025-12-22,542.05,195,2.78,10.84
1766370931700,1886,1573,12.16,4.90,37.81,92,6827.51,74.21,123,Cedar Accent Chair,2025-12-22,553.27,264,2.10,12.34
1766374531700,2025,1692,10.99,5.10,33.30,103,7595.95,73.75,170,Cedar Accent Chair,2025-12-22,521.97,271,1.93,14.55
1766378131700,2117,1914,11.80,4.34,41.07,92,8153.93,88.63,128,Cedar Accent Chair,2025-12-22,487.36,238,2.05,16.73
1766381731700,2183,2063,11.79,4.40,43.23,96,8596.60,89.55,182,Cedar Accent Chair,2025-12-22,552.02,303,1.82,15.57
1766385331700,2192,1887,10.74,5.64,35.85,124,10619.00,85.64,154,Cedar Accent Chair,2025-12-22,566.87,256,2.21,18.73
1766388931700,2173,1957,12.06,4.68,33.83,102,8713.07,85.42,157,Cedar Accent Chair,2025-12-22,594.28,274,2.17,14.66
1766392531700,2093,1883,12.52,5.04,45.08,105,8717.32,83.02,168,Cedar Accent Chair,2025-12-22,502.15,214,2.35,17.36
1766396131700,2035,1665,11.46,5.54,32.01,113,8829.72,78.14,209,Cedar Accent Chair,2025-12-22,491.49,229,2.15,17.97
1766399731700,1894,1526,11.14,4.13,30.20,78,6806.28,87.26,143,Cedar Accent Chair,2025-12-22,518.94,222,2.34,13.12
1766403331700,1751,1561,11.20,5.38,38.77,94,6858.83,72.97,171,Cedar Accent Chair,2025-12-22,508.72,195,2.61,13.48
1766406931700,1620,1455,8.81,5.26,36.87,85,6406.34,75.37,117,Cedar Accent Chair,2025-12-22,461.96,245,1.89,13.87
1766410531700,1486,1350,8.12,4.79,31.48,71,6140.79,86.49,125,Cedar Accent Chair,2025-12-22,543.35,258,2.11,11.30
1766414131700,1352,1241,9.24,4.50,33.04,61,4725.40,77.47,90,Cedar Accent Chair,2025-12-22,504.12,220,2.29,9.37
1766417731700,1239,1025,7.28,4.73,43.53,59,5223.19,88.53,102,Cedar Accent Chair,2025-12-22,533.34,227,2.35,9.79
1766421331700,1139,1021,7.43,4.50,39.12,51,3920.25,76.87,84,Cedar Accent Chair,2025-12-22,531.27,242,2.20,7.38
1766424931700,1029,844,6.92,4.39,35.36,45,4020.58,89.35,76,Cedar Accent Chair,2025-12-22,482.55,257,1.88,8.33
1766428531700,986,815,8.24,3.37,34.23,33,2761.48,83.68,55,Cedar Accent Chair,2025-12-22,525.69,179,2.94,5.25
1766432131700,1033,891,6.75,3.36,28.86,35,2750.27,78.58,51,Cedar Accent Chair,2025-12-22,498.83,236,2.11,5.51
1766435731700,1080,929,8.87,3.47,41.94,37,2702.20,73.03,51,Cedar Accent Chair,2025-12-22,541.41,265,2.04,4.99
1766439331700,1150,992,7.10,4.32,30.12,50,3928.07,78.56,77,Cedar Accent Chair,2025-12-22,464.42,213,2.18,8.46
1766442931700,1266,1195,8.61,3.42,30.48,43,3749.51,87.20,52,Cedar Accent Chair,2025-12-22,495.20,222,2.23,7.57
1766446531700,1406,1172,10.59,3.63,39.13,51,4563.69,89.48,75,Cedar Accent Chair,2025-12-22,479.62,206,2.33,9.52
1766450131700,1536,1289,10.84,4.59,45.00,71,6127.78,86.31,100,Cedar Accent Chair,2025-12-23,528.99,288,1.84,11.58
1766453731700,1680,1393,10.97,4.25,42.79,71,6386.52,89.95,86,Cedar Accent Chair,2025-12-23,524.33,207,2.53,12.18
1766457331700,1792,1474,10.12,5.39,45.73,97,7952.51,81.98,156,Cedar Accent Chair,2025-12-23,564.80,240,2.35,14.08
1766460931700,1909,1652,10.47,4.24,41.25,81,6177.49,76.27,126,Cedar Accent Chair,2025-12-23,566.64,313,1.81,10.90
1766464531700,1987,1674,12.83,5.28,44.81,105,8020.90,76.39,195,Cedar Accent Chair,2025-12-23,497.18,200,2.49,16.13
1766468131700,2020,1720,12.34,4.36,39.56,88,7005.88,79.61,162,Cedar Accent Chair,2025-12-23,594.52,239,2.49,11.78
1766471731700,2048,1754,12.88,5.43,46.31,111,8237.15,74.21,185,Cedar Accent Chair,2025-12-23,534.22,221,2.42,15.42
1766475331700,2032,1808,11.73,5.56,31.79,113,9963.59,88.17,200,Cedar Accent Chair,2025-12-23,491.81,231,2.13,20.26
1766478931700,1987,1766,10.51,4.23,40.46,84,7245.66,86.26,137,Cedar Accent Chair,2025-12-23,557.25,240,2.32,13.00
1766482531700,1908,1808,10.91,4.90,39.97,93,7300.91,78.50,153,Cedar Accent Chair,2025-12-23,574.11,268,2.14,12.72
1766486131700,1775,1566,10.81,4.45,40.62,79,6585.21,83.36,124,Cedar Accent Chair,2025-12-23,508.85,187,2.72,12.94
1766489731700,1651,1473,9.07,3.77,39.87,62,4642.83,74.88,102,Cedar Accent Chair,2025-12-23,512.15,243,2.11,9.07
1766493331700,1528,1383,9.89,3.88,40.20,59,4470.35,75.77,96,Cedar Accent Chair,2025-12-23,472.60,197,2.40,9.46
1766496931700,1374,1217,9.68,4.46,36.94,61,5346.29,87.64,87,Cedar Accent Chair,2025-12-23,487.10,175,2.78,10.98
1766500531700,1262,1184,8.41,3.94,34.65,50,3678.80,73.58,85,Cedar Accent Chair,2025-12-23,528.55,185,2.86,6.96
1766504131700,1165,953,7.46,3.56,28.94,41,3147.29,76.76,55,Cedar Accent Chair,2025-12-23,491.86,209,2.35,6.40
1766507731700,1073,914,8.59,3.98,42.70,43,3356.09,78.05,80,Cedar Accent Chair,2025-12-23,540.98,255,2.12,6.20
1766511331700,939,865,7.46,4.31,35.85,40,3292.05,82.30,48,Cedar Accent Chair,2025-12-23,542.21,227,2.39,6.07
1766514931700,885,815,6.89,3.53,42.57,31,2641.53,85.21,47,Cedar Accent Chair,2025-12-23,484.80,215,2.25,5.45
1766518531700,940,766,8.55,4.10,28.16,39,3239.56,83.07,58,Cedar Accent Chair,2025-12-23,530.10,262,2.02,6.11
1766522131700,979,788,8.50,3.16,29.82,31,2652.28,85.56,47,Cedar Accent Chair,2025-12-23,466.48,246,1.90,5.69
1766525731700,1053,912,6.95,4.03,30.29,42,3290.32,78.34,73,Cedar Accent Chair,2025-12-23,459.67,197,2.33,7.16
1766529331700,1143,964,8.53,4.04,40.96,46,3814.97,82.93,72,Cedar Accent Chair,2025-12-23,514.01,197,2.61,7.42
1766532931700,1275,1120,9.44,3.81,39.90,49,3590.66,73.28,78,Cedar Accent Chair,2025-12-23,475.51,239,1.99,7.55
1766536531700,1394,1197,10.60,5.01,31.84,70,5706.63,81.52,109,Cedar Accent Chair,2025-12-24,517.35,225,2.30,11.03
1766540131700,1491,1287,11.42,4.14,31.51,62,4739.73,76.45,102,Cedar Accent Chair,2025-12-24,473.88,243,1.95,10.00
1766543731700,1618,1422,12.19,5.66,33.28,92,8009.85,87.06,162,Cedar Accent Chair,2025-12-24,507.27,208,2.44,15.79
1766547331700,1721,1502,12.26,5.67,36.18,98,7891.06,80.52,118,Cedar Accent Chair,2025-12-24,565.37,222,2.55,13.96
1766550931700,1803,1634,11.53,5.87,40.31,106,8092.61,76.35,171,Cedar Accent Chair,2025-12-24,494.84,192,2.58,16.35
1766554531700,1846,1690,11.87,5.69,31.82,105,8852.14,84.31,187,Cedar Accent Chair,2025-12-24,572.76,308,1.86,15.46
1766558131700,1848,1532,13.19,5.79,40.75,107,7839.41,73.27,179,Cedar Accent Chair,2025-12-24,581.24,255,2.28,13.49
1766561731700,1824,1725,10.92,4.65,38.69,85,6548.41,77.04,144,Cedar Accent Chair,2025-12-24,576.35,317,1.82,11.36
1766565331700,1804,1662,10.06,4.12,44.40,74,6498.31,87.81,101,Cedar Accent Chair,2025-12-24,531.59,195,2.73,12.22
1766568931700,1720,1476,12.52,4.44,37.24,76,6397.27,84.17,109,Cedar Accent Chair,2025-12-24,528.61,227,2.33,12.10
1766572531700,1605,1375,10.26,5.57,37.31,89,7573.52,85.10,146,Cedar Accent Chair,2025-12-24,514.17,197,2.61,14.73
1766576131700,1488,1409,10.58,5.15,37.36,77,6878.87,89.34,133,Cedar Accent Chair,2025-12-24,573.87,303,1.89,11.99
1766579731700,1383,1260,10.49,5.11,38.93,71,5657.08,79.68,97,Cedar Accent Chair,2025-12-24,514.33,258,1.99,11.00
1766583331700,1239,1055,8.17,4.60,38.84,57,4240.29,74.39,97,Cedar Accent Chair,2025-12-24,453.98,250,1.82,9.34
1766586931700,1158,952,9.16,4.22,33.49,49,3723.18,75.98,71,Cedar Accent Chair,2025-12-24,520.50,219,2.38,7.15
1766590531700,1056,987,9.32,4.96,33.38,52,4642.31,89.28,83,Cedar Accent Chair,2025-12-24,541.23,297,1.82,8.58
1766594131700,987,823,9.16,3.56,34.59,35,3017.93,86.23,54,Cedar Accent Chair,2025-12-24,530.37,274,1.94,5.69
1766597731700,857,774,6.93,4.18,37.68,36,3088.83,85.80,56,Cedar Accent Chair,2025-12-24,459.37,174,2.64,6.72
1766601331700,852,739,9.01,4.40,35.90,37,3106.92,83.97,65,Cedar Accent Chair,2025-12-24,483.09,169,2.86,6.43
1766604931700,851,701,6.75,3.30,39.36,28,2315.66,82.70,53,Cedar Accent Chair,2025-12-24,456.97,166,2.75,5.07
1766608531700,894,749,8.87,4.02,36.01,36,3118.12,86.61,62,Cedar Accent Chair,2025-12-24,548.91,191,2.87,5.68
1766612131700,989,830,8.75,4.16,40.86,41,3057.27,74.57,69,Cedar Accent Chair,2025-12-24,496.44,264,1.88,6.16
1766615731700,1072,1010,8.10,3.33,28.88,36,2867.01,79.64,63,Cedar Accent Chair,2025-12-24,530.90,259,2.05,5.40
1766619331700,1184,951,9.31,4.80,43.94,57,4937.30,86.62,91,Cedar Accent Chair,2025-12-24,494.51,195,2.54,9.98
1766622931700,1282,1188,10.50,4.78,37.14,61,5302.22,86.92,78,Cedar Accent Chair,2025-12-25,476.64,168,2.84,11.12
1766626531700,1387,1253,9.80,4.40,35.85,61,5466.08,89.61,110,Cedar Accent Chair,2025-12-25,541.22,222,2.44,10.10
1766630131700,1505,1416,11.69,4.16,36.88,63,5264.59,83.56,85,Cedar Accent Chair,2025-12-25,589.77,286,2.06,8.93
1766633731700,1592,1345,12.18,5.58,33.97,89,7393.65,83.07,148,Cedar Accent Chair,2025-12-25,542.45,229,2.37,13.63
1766637331700,1688,1558,12.15,5.91,38.86,100,7653.25,76.53,149,Cedar Accent Chair,2025-12-25,567.99,230,2.47,13.47
1766640931700,1724,1527,11.98,4.50,46.01,78,6416.54,82.26,108,Cedar Accent Chair,2025-12-25,492.58,242,2.04,13.03
1766644531700,1728,1497,11.98,5.21,36.78,90,7230.70,80.34,158,Cedar Accent Chair,2025-12-25,594.96,198,3.00,12.15
1766648131700,1728,1549,10.28,5.62,42.14,97,7684.45,79.22,178,Cedar Accent Chair,2025-12-25,590.25,312,1.89,13.02
1766651731700,1652,1552,10.29,5.53,34.15,91,6732.22,73.98,162,Cedar Accent Chair,2025-12-25,558.36,227,2.46,12.06
1766655331700,1584,1452,10.07,4.45,44.04,70,5113.15,73.04,109,Cedar Accent Chair,2025-12-25,492.32,198,2.49,10.39
1766658931700,1512,1249,9.78,5.60,45.39,85,7160.89,84.25,107,Cedar Accent Chair,2025-12-25,478.45,219,2.18,14.97
1766662531700,1413,1306,11.46,5.01,40.39,71,6055.89,85.29,134,Cedar Accent Chair,2025-12-25,564.02,193,2.92,10.74
1766666131700,1270,1180,10.30,5.16,35.48,65,5088.66,78.29,94,Cedar Accent Chair,2025-12-25,547.53,223,2.46,9.29
1766669731700,1187,1075,10.32,4.59,34.17,54,4139.49,76.66,99,Cedar Accent Chair,2025-12-25,460.25,164,2.81,8.99
1766673331700,1049,847,8.16,4.70,38.89,49,4266.21,87.07,83,Cedar Accent Chair,2025-12-25,492.69,252,1.96,8.66
1766676931700,974,917,9.77,4.30,41.46,42,3249.86,77.38,51,Cedar Accent Chair,2025-12-25,457.44,164,2.79,7.10
1766680531700,910,735,8.12,4.82,38.13,44,3883.95,88.27,80,Cedar Accent Chair,2025-12-25,488.64,221,2.21,7.95
1766684131700,877,807,7.24,4.05,39.68,36,3040.37,84.45,51,Cedar Accent Chair,2025-12-25,491.26,245,2.01,6.19
1766687731700,872,717,8.43,3.80,37.50,33,2402.19,72.79,62,Cedar Accent Chair,2025-12-25,535.03,249,2.15,4.49
1766691331700,876,753,6.64,3.34,41.08,29,2419.43,83.43,48,Cedar Accent Chair,2025-12-25,481.74,202,2.38,5.02
1766694931700,912,740,6.80,4.53,29.99,41,3429.17,83.64,64,Cedar Accent Chair,2025-12-25,540.32,228,2.37,6.35
1766698531700,1012,852,7.91,4.02,36.61,41,3419.73,83.41,67,Cedar Accent Chair,2025-12-25,461.20,210,2.20,7.41
1766702131700,1112,975,7.53,4.70,28.94,52,4542.81,87.36,87,Cedar Accent Chair,2025-12-25,563.39,296,1.90,8.06
1766705731700,1211,1118,10.52,4.50,31.42,54,4091.05,75.76,86,Cedar Accent Chair,2025-12-25,457.29,194,2.36,8.95
1766709331700,1314,1133,8.61,3.75,43.77,49,4095.50,83.58,89,Cedar Accent Chair,2025-12-26,475.90,178,2.67,8.61
1766712931700,1423,1213,11.27,4.78,35.03,68,5729.51,84.26,127,Cedar Accent Chair,2025-12-26,472.05,257,1.84,12.14
1766716531700,1561,1360,11.20,4.15,32.23,65,5788.82,89.06,117,Cedar Accent Chair,2025-12-26,571.61,263,2.17,10.13
1766720131700,1645,1517,10.52,5.54,34.85,91,7395.77,81.27,117,Cedar Accent Chair,2025-12-26,503.65,250,2.01,14.68
1766723731700,1705,1399,10.95,4.51,33.92,77,5841.55,75.86,140,Cedar Accent Chair,2025-12-26,537.00,194,2.77,10.88
1766727331700,1765,1643,12.57,4.36,31.79,77,6398.35,83.10,123,Cedar Accent Chair,2025-12-26,561.08,217,2.59,11.40
1766730931700,1757,1485,12.59,4.33,34.59,76,6781.26,89.23,139,Cedar Accent Chair,2025-12-26,518.88,225,2.31,13.07
1766734531700,1741,1553,12.35,4.50,36.84,78,6628.13,84.98,113,Cedar Accent Chair,2025-12-26,538.30,203,2.65,12.31
1766738131700,1732,1642,10.28,4.56,43.01,79,6423.29,81.31,124,Cedar Accent Chair,2025-12-26,539.28,254,2.12,11.91
1766741731700,1625,1420,12.13,4.96,31.04,81,6265.23,77.35,114,Cedar Accent Chair,2025-12-26,583.57,298,1.96,10.74
1766745331700,1547,1356,12.13,5.14,31.53,79,7009.95,88.73,101,Cedar Accent Chair,2025-12-26,573.78,276,2.08,12.22
1766748931700,1449,1329,9.55,4.07,32.43,59,5296.58,89.77,81,Cedar Accent Chair,2025-12-26,542.12,272,1.99,9.77
1766752531700,1331,1182,9.63,4.42,32.12,59,4407.95,74.71,82,Cedar Accent Chair,2025-12-26,497.21,228,2.18,8.87
1766756131700,1189,1096,9.28,4.79,33.90,57,4387.27,76.97,99,Cedar Accent Chair,2025-12-26,522.26,202,2.59,8.40
1766759731700,1083,1014,7.53,4.61,33.95,50,3603.49,72.07,86,Cedar Accent Chair,2025-12-26,555.41,222,2.50,6.49
1766763331700,1018,878,8.38,4.55,38.92,46,3852.96,83.76,72,Cedar Accent Chair,2025-12-26,443.16,174,2.55,8.69
1766766931700,923,803,6.85,4.44,32.36,41,3403.28,83.01,69,Cedar Accent Chair,2025-12-26,444.53,153,2.91,7.66
1766770531700,984,805,8.69,3.08,27.77,30,2529.13,84.30,45,Cedar Accent Chair,2025-12-26,501.89,190,2.64,5.04
1766774131700,934,789,8.79,3.67,27.72,34,2999.48,88.22,54,Cedar Accent Chair,2025-12-26,507.62,214,2.37,5.91
1766777731700,975,879,7.26,3.06,41.55,30,2174.77,72.49,54,Cedar Accent Chair,2025-12-26,478.33,210,2.28,4.55
1766781331700,1027,836,8.34,3.72,33.35,38,2988.55,78.65,47,Cedar Accent Chair,2025-12-26,489.78,165,2.97,6.10
1766784931700,1115,1007,7.54,4.08,30.96,45,3338.48,74.19,64,Cedar Accent Chair,2025-12-26,533.45,249,2.14,6.26
1766788531700,1185,969,9.41,3.77,35.77,45,3935.30,87.45,57,Cedar Accent Chair,2025-12-26,509.31,239,2.13,7.73
1766792131700,1319,1220,8.96,5.13,39.67,68,4910.58,72.21,123,Cedar Accent Chair,2025-12-26,520.28,216,2.41,9.44
1766795731700,1471,1278,10.82,4.90,29.05,72,5671.34,78.77,89,Cedar Accent Chair,2025-12-27,570.48,282,2.02,9.94
1766799331700,1590,1346,9.38,4.65,41.40,74,5486.63,74.14,129,Cedar Accent Chair,2025-12-27,572.98,281,2.04,9.58
1766802931700,1707,1552,10.14,5.25,37.89,90,6735.15,74.84,163,Cedar Accent Chair,2025-12-27,484.50,232,2.09,13.90
1766806531700,1819,1599,11.68,4.18,33.33,76,6068.85,79.85,121,Cedar Accent Chair,2025-12-27,515.69,203,2.54,11.77
1766810131700,1870,1645,11.17,4.90,39.97,92,6875.83,74.74,145,Cedar Accent Chair,2025-12-27,521.02,273,1.91,13.20
1766813731700,1922,1566,12.92,5.34,38.52,103,8220.19,79.81,171,Cedar Accent Chair,2025-12-27,549.17,204,2.69,14.97
1766817331700,1977,1844,11.11,5.97,43.53,118,9388.96,79.57,211,Cedar Accent Chair,2025-12-27,495.68,253,1.96,18.94
1766820931700,1933,1692,11.99,4.93,37.82,95,7329.74,77.16,166,Cedar Accent Chair,2025-12-27,502.80,242,2.08,14.58
1766824531700,1871,1662,10.48,4.62,31.37,87,7056.05,81.10,155,Cedar Accent Chair,2025-12-27,577.72,278,2.08,12.21
1766828131700,1804,1625,10.62,5.11,34.59,92,7946.76,86.38,112,Cedar Accent Chair,2025-12-27,501.75,201,2.50,15.84
1766831731700,1718,1483,11.18,5.13,31.12,88,6713.85,76.29,161,Cedar Accent Chair,2025-12-27,509.86,176,2.90,13.17
1766835331700,1592,1497,11.76,5.28,44.32,84,6206.28,73.88,121,Cedar Accent Chair,2025-12-27,489.90,205,2.39,12.67
1766838931700,1451,1282,9.17,3.84,42.01,56,4460.20,79.65,100,Cedar Accent Chair,2025-12-27,496.08,233,2.13,8.99
1766842531700,1315,1230,8.37,4.59,44.15,60,5031.75,83.86,108,Cedar Accent Chair,2025-12-27,537.71,267,2.01,9.36
1766846131700,1185,1008,8.71,4.80,33.47,57,4437.85,77.86,103,Cedar Accent Chair,2025-12-27,556.46,293,1.90,7.98
1766849731700,1099,997,9.71,4.81,32.01,53,4494.93,84.81,95,Cedar Accent Chair,2025-12-27,524.86,199,2.64,8.56
1766853331700,1028,972,8.83,4.56,34.03,47,3500.45,74.48,70,Cedar Accent Chair,2025-12-27,507.41,186,2.73,6.90
1766856931700,1049,918,8.59,3.48,38.74,37,2666.97,72.08,47,Cedar Accent Chair,2025-12-27,446.42,206,2.17,5.97
1766860531700,1024,843,6.79,3.50,36.18,36,2814.76,78.19,45,Cedar Accent Chair,2025-12-27,499.33,168,2.97,5.64
1766864131700,1048,915,8.88,3.73,39.15,39,3346.37,85.80,65,Cedar Accent Chair,2025-12-27,479.41,243,1.97,6.98
1766867731700,1124,902,9.54,3.63,42.17,41,3354.31,81.81,62,Cedar Accent Chair,2025-12-27,551.80,230,2.40,6.08
1766871331700,1217,1149,9.13,4.42,36.73,54,4647.89,86.07,88,Cedar Accent Chair,2025-12-27,514.43,280,1.84,9.04
1766874931700,1322,1156,7.57,3.81,35.53,50,4467.82,89.36,77,Cedar Accent Chair,2025-12-27,507.02,201,2.52,8.81
1766878531700,1431,1207,8.77,4.46,30.78,64,5100.78,79.70,93,Cedar Accent Chair,2025-12-27,563.92,217,2.60,9.05
1766882131700,1572,1428,8.94,5.06,44.20,80,6051.11,75.64,116,Cedar Accent Chair,2025-12-28,495.98,195,2.54,12.20
1766885731700,1724,1426,8.82,3.93,37.32,68,5460.20,80.30,95,Cedar Accent Chair,2025-12-28,525.04,270,1.94,10.40
1766889331700,1849,1679,9.69,4.79,43.66,89,6971.87,78.34,154,Cedar Accent Chair,2025-12-28,489.24,197,2.48,14.25
1766892931700,1981,1818,11.41,5.68,30.85,113,9729.37,86.10,178,Cedar Accent Chair,2025-12-28,510.13,187,2.73,19.07
1766896531700,2080,1740,12.19,4.35,37.07,90,7973.05,88.59,160,Cedar Accent Chair,2025-12-28,509.90,209,2.44,15.64
1766900131700,2109,1724,10.28,4.70,33.59,99,8431.96,85.17,165,Cedar Accent Chair,2025-12-28,572.90,233,2.46,14.72
1766903731700,2121,1838,12.12,5.39,45.03,114,8293.47,72.75,200,Cedar Accent Chair,2025-12-28,552.41,288,1.92,15.01
1766907331700,2132,1828,11.56,4.99,44.71,106,9320.30,87.93,161,Cedar Accent Chair,2025-12-28,511.11,245,2.09,18.24
1766910931700,2063,1958,11.72,5.79,34.81,119,10477.19,88.04,166,Cedar Accent Chair,2025-12-28,526.80,210,2.51,19.89
1766914531700,1989,1875,12.30,4.56,45.35,91,7321.51,80.46,142,Cedar Accent Chair,2025-12-28,561.38,250,2.25,13.04
1766918131700,1856,1647,12.30,4.26,33.89,79,7060.47,89.37,136,Cedar Accent Chair,2025-12-28,554.48,229,2.42,12.73
1766921731700,1740,1652,10.88,4.43,32.71,77,6713.88,87.19,144,Cedar Accent Chair,2025-12-28,478.17,199,2.40,14.04
1766925331700,1595,1288,10.93,4.18,34.68,67,5321.26,79.42,113,Cedar Accent Chair,2025-12-28,571.41,270,2.12,9.31
1766928931700,1441,1195,9.27,4.79,33.52,69,5011.33,72.63,86,Cedar Accent Chair,2025-12-28,514.08,193,2.66,9.75
1766932531700,1318,1208,8.65,4.82,31.62,63,4951.99,78.60,105,Cedar Accent Chair,2025-12-28,502.97,265,1.90,9.85
1766936131700,1205,1109,9.87,4.36,36.14,53,4555.10,85.95,97,Cedar Accent Chair,2025-12-28,526.29,236,2.23,8.66
1766939731700,1094,967,8.85,3.90,32.74,43,3556.08,82.70,74,Cedar Accent Chair,2025-12-28,498.81,199,2.51,7.13
1766943331700,1085,907,7.03,3.18,40.82,35,2876.54,82.19,56,Cedar Accent Chair,2025-12-28,546.64,286,1.91,5.26
1766946931700,1077,1013,8.26,4.06,32.03,44,3281.88,74.59,66,Cedar Accent Chair,2025-12-28,521.28,277,1.88,6.30
1766950531700,1098,885,7.04,3.45,35.82,38,3343.87,88.00,55,Cedar Accent Chair,2025-12-28,523.62,215,2.44,6.39
1766954131700,1142,1057,6.68,3.20,34.95,37,3203.56,86.58,51,Cedar Accent Chair,2025-12-28,547.82,261,2.10,5.85
1766957731700,1216,1152,8.46,3.23,34.43,39,2923.57,74.96,65,Cedar Accent Chair,2025-12-28,540.41,253,2.14,5.41
1766961331700,1359,1103,9.33,3.31,28.38,45,4018.79,89.31,77,Cedar Accent Chair,2025-12-28,453.15,235,1.93,8.87
1766964931700,1468,1299,9.77,4.82,39.20,71,5298.44,74.63,105,Cedar Accent Chair,2025-12-28,471.20,258,1.83,11.24
1766968531700,1618,1361,9.81,4.36,36.06,71,5211.26,73.40,127,Cedar Accent Chair,2025-12-29,468.78,156,3.00,11.12
1766972131700,1761,1661,11.46,3.84,33.03,68,5882.54,86.51,99,Cedar Accent Chair,2025-12-29,485.79,187,2.60,12.11
1766975731700,1897,1751,9.68,5.67,40.21,108,9354.65,86.62,165,Cedar Accent Chair,2025-12-29,574.21,239,2.40,16.29
1766979331700,2012,1634,12.65,4.87,37.05,98,7673.02,78.30,181,Cedar Accent Chair,2025-12-29,588.39,213,2.76,13.04
1766982931700,2114,1927,11.87,4.31,33.42,91,7117.40,78.21,165,Cedar Accent Chair,2025-12-29,554.59,300,1.85,12.83
1766986531700,2157,2002,11.86,4.34,33.53,94,7143.21,75.99,137,Cedar Accent Chair,2025-12-29,503.35,215,2.34,14.19
1766990131700,2181,2047,12.21,4.23,31.76,92,6824.27,74.18,119,Cedar Accent Chair,2025-12-29,597.40,241,2.48,11.42
1766993731700,2164,2042,11.02,4.59,33.54,99,8188.43,82.71,126,Cedar Accent Chair,2025-12-29,489.64,223,2.20,16.72
1766997331700,2106,1887,11.21,5.06,39.24,107,8941.73,83.57,157,Cedar Accent Chair,2025-12-29,536.53,289,1.86,16.67
1767000931700,2019,1911,10.31,5.19,31.61,105,9400.46,89.53,181,Cedar Accent Chair,2025-12-29,480.07,214,2.24,19.58
1767004531700,1889,1713,11.76,5.22,32.96,99,7490.40,75.66,159,Cedar Accent Chair,2025-12-29,490.08,204,2.40,15.28
1767008131700,1753,1613,11.60,3.76,29.81,66,5714.62,86.59,90,Cedar Accent Chair,2025-12-29,500.27,221,2.26,11.42
