ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,903,746,5.47,2.08,43.76,19,1682.75,88.57,35,Nimbus Trail Backpack,2025-12-21,440.74,154,2.86,3.82
1766280931700,1018,824,6.91,2.87,39.93,29,2556.64,88.16,54,Nimbus Trail Backpack,2025-12-21,398.55,164,2.43,6.41
1766284531700,1075,917,6.99,3.19,38.69,34,3077.60,90.52,55,Nimbus Trail Backpack,2025-12-21,509.43,204,2.50,6.04
1766288131700,1126,1007,6.84,3.33,43.27,38,3172.42,83.48,62,Nimbus Trail Backpack,2025-12-21,411.60,226,1.82,7.71
1766291731700,1204,1061,9.48,3.65,46.93,44,3770.32,85.69,60,Nimbus Trail Backpack,2025-12-21,420.61,178,2.36,8.96
1766295331700,1246,1120,7.20,2.99,52.45,37,3401.61,91.94,48,Nimbus Trail Backpack,2025-12-21,468.21,220,2.13,7.27
1766298931700,1238,1175,8.62,2.52,46.74,31,2412.92,77.84,55,Nimbus Trail Backpack,2025-12-21,470.86,201,2.34,5.12
1766302531700,1229,1129,8.62,3.16,37.63,39,3156.79,80.94,48,Nimbus Trail Backpack,2025-12-21,429.07,185,2.32,7.36
1766306131700,1201,1114,9.33,3.50,48.05,42,3488.71,83.06,60,Nimbus Trail Backpack,2025-12-21,413.51,180,2.30,8.44
1766309731700,1146,1027,7.20,2.39,37.85,27,2560.15,94.82,50,Nimbus Trail Backpack,2025-12-21,399.91,173,2.31,6.40
1766313331700,1072,913,8.99,2.96,36.84,32,2549.06,79.66,59,Nimbus Trail Backpack,2025-12-21,427.76,147,2.91,5.96
1766316931700,1004,822,6.87,2.28,45.32,23,1809.28,78.66,40,Nimbus Trail Backpack,2025-12-21,476.24,166,2.87,3.80
1766320531700,907,766,7.94,1.93,46.43,18,1402.87,77.94,32,Nimbus Trail Backpack,2025-12-21,437.06,181,2.41,3.21
1766324131700,833,677,4.68,1.96,44.36,16,1255.71,78.48,29,Nimbus Trail Backpack,2025-12-21,433.06,216,2.00,2.90
1766327731700,779,712,5.15,1.85,38.67,14,1163.18,83.08,22,Nimbus Trail Backpack,2025-12-21,435.93,221,1.97,2.67
1766331331700,695,573,6.35,3.14,41.28,22,1935.72,87.99,32,Nimbus Trail Backpack,2025-12-21,440.90,230,1.92,4.39
1766334931700,655,607,5.55,2.14,34.63,14,1234.78,88.20,26,Nimbus Trail Backpack,2025-12-21,443.98,218,2.04,2.78
1766338531700,638,548,4.55,1.29,36.09,8,731.69,91.46,13,Nimbus Trail Backpack,2025-12-21,366.87,178,2.06,1.99
1766342131700,601,517,4.85,2.93,43.76,18,1675.15,93.06,24,Nimbus Trail Backpack,2025-12-21,421.23,147,2.87,3.98
1766345731700,628,504,5.53,2.40,44.56,15,1277.30,85.15,26,Nimbus Trail Backpack,2025-12-21,453.77,216,2.10,2.81
1766349331700,646,543,4.75,2.27,43.37,15,1316.62,87.77,26,Nimbus Trail Backpack,2025-12-21,467.58,216,2.16,2.82
1766352931700,723,636,5.62,1.86,34.78,13,1130.02,86.92,18,Nimbus Trail Backpack,2025-12-21,480.87,171,2.81,2.35
1766356531700,776,626,5.19,2.55,48.91,20,1661.85,83.09,30,Nimbus Trail Backpack,2025-12-21,390.08,137,2.85,4.26
1766360131700,850,794,5.09,2.10,35.59,18,1610.81,89.49,24,Nimbus Trail Backpack,2025-12-21,480.41,211,2.28,3.35
1766363731700,951,824,7.47,3.59,48.50,34,2779.73,81.76,53,Nimbus Trail Backpack,2025-12-22,393.23,135,2.91,7.07
1766367331700,1019,828,6.56,3.31,42.06,34,3096.36,91.07,50,Nimbus Trail Backpack,2025-12-22,476.61,224,2.13,6.50
1766370931700,1117,957,7.76,2.96,51.97,33,3087.58,93.56,58,Nimbus Trail Backpack,2025-12-22,477.03,171,2.79,6.47
1766374531700,1156,1010,6.88,2.59,50.87,30,2648.89,88.30,37,Nimbus Trail Backpack,2025-12-22,481.91,262,1.84,5.50
1766378131700,1204,974,6.97,2.85,51.97,34,2717.26,79.92,61,Nimbus Trail Backpack,2025-12-22,433.87,194,2.24,6.26
1766381731700,1254,1138,7.70,3.86,52.82,48,4027.85,83.91,59,Nimbus Trail Backpack,2025-12-22,468.92,158,2.97,8.59
1766385331700,1256,1009,9.30,3.27,41.80,41,3488.47,85.08,71,Nimbus Trail Backpack,2025-12-22,450.80,178,2.53,7.74
1766388931700,1262,1052,8.43,2.98,50.75,38,3288.69,86.54,71,Nimbus Trail Backpack,2025-12-22,437.49,231,1.89,7.52
1766392531700,1237,1107,9.41,3.81,44.14,47,4134.76,87.97,66,Nimbus Trail Backpack,2025-12-22,445.03,216,2.06,9.29
1766396131700,1170,1071,7.03,3.47,50.14,41,3397.52,82.87,50,Nimbus Trail Backpack,2025-12-22,448.51,198,2.27,7.58
1766399731700,1103,921,8.56,3.19,38.62,35,2877.68,82.22,47,Nimbus Trail Backpack,2025-12-22,505.98,211,2.40,5.69
1766403331700,1041,971,6.60,3.15,48.77,33,2927.07,88.70,52,Nimbus Trail Backpack,2025-12-22,496.28,263,1.89,5.90
1766406931700,956,834,6.35,3.36,48.64,32,2748.46,85.89,54,Nimbus Trail Backpack,2025-12-22,420.36,148,2.84,6.54
1766410531700,861,789,4.89,2.13,43.84,18,1470.32,81.68,28,Nimbus Trail Backpack,2025-12-22,463.75,228,2.03,3.17
1766414131700,791,721,5.92,2.63,34.14,21,1764.60,84.03,30,Nimbus Trail Backpack,2025-12-22,434.33,222,1.96,4.06
1766417731700,696,598,4.52,2.31,38.22,16,1473.26,92.08,23,Nimbus Trail Backpack,2025-12-22,436.59,200,2.18,3.37
1766421331700,658,604,4.98,2.27,49.05,15,1310.77,87.38,28,Nimbus Trail Backpack,2025-12-22,436.14,154,2.83,3.01
1766424931700,612,555,4.65,1.90,33.56,12,930.95,77.58,22,Nimbus Trail Backpack,2025-12-22,438.59,195,2.25,2.12
1766428531700,593,509,4.30,2.95,40.66,18,1690.00,93.89,26,Nimbus Trail Backpack,2025-12-22,419.88,214,1.96,4.02
1766432131700,591,515,4.83,1.84,37.21,11,940.73,85.52,20,Nimbus Trail Backpack,2025-12-22,449.43,203,2.21,2.09
1766435731700,640,533,5.66,2.70,42.68,17,1406.57,82.74,30,Nimbus Trail Backpack,2025-12-22,476.59,243,1.96,2.95
1766439331700,653,557,4.38,1.39,38.47,9,824.68,91.63,11,Nimbus Trail Backpack,2025-12-22,458.45,227,2.02,1.80
1766442931700,739,659,5.78,3.21,40.72,24,2072.22,86.34,35,Nimbus Trail Backpack,2025-12-22,448.05,215,2.08,4.62
1766446531700,802,644,5.32,3.09,38.28,25,2300.47,92.02,38,Nimbus Trail Backpack,2025-12-22,407.84,144,2.83,5.64
1766450131700,871,734,7.99,2.86,50.84,25,2253.54,90.14,31,Nimbus Trail Backpack,2025-12-23,485.33,248,1.96,4.64
1766453731700,948,852,7.51,3.69,35.91,35,2981.66,85.19,47,Nimbus Trail Backpack,2025-12-23,439.20,223,1.97,6.79
1766457331700,1051,883,7.62,3.76,36.02,40,3634.39,90.86,65,Nimbus Trail Backpack,2025-12-23,403.16,155,2.60,9.01
1766460931700,1083,1003,6.86,3.15,45.21,34,3120.21,91.77,48,Nimbus Trail Backpack,2025-12-23,419.38,208,2.02,7.44
1766464531700,1164,1103,7.43,3.66,48.70,43,3904.54,90.80,61,Nimbus Trail Backpack,2025-12-23,495.68,230,2.16,7.88
1766468131700,1174,1034,9.81,3.84,39.90,45,4080.52,90.68,73,Nimbus Trail Backpack,2025-12-23,500.36,202,2.48,8.16
1766471731700,1187,1040,8.67,2.45,47.29,29,2596.82,89.55,41,Nimbus Trail Backpack,2025-12-23,406.67,200,2.03,6.39
1766475331700,1197,989,7.26,3.55,50.43,42,3645.53,86.80,67,Nimbus Trail Backpack,2025-12-23,442.57,203,2.18,8.24
1766478931700,1148,950,6.77,3.63,44.95,42,3920.73,93.35,50,Nimbus Trail Backpack,2025-12-23,516.79,183,2.82,7.59
1766482531700,1093,1032,7.94,3.44,39.07,38,3083.55,81.15,50,Nimbus Trail Backpack,2025-12-23,423.86,146,2.90,7.27
1766486131700,1034,939,7.60,3.56,39.69,37,3059.82,82.70,60,Nimbus Trail Backpack,2025-12-23,466.69,258,1.81,6.56
1766489731700,952,899,8.39,2.43,48.04,23,1778.47,77.32,35,Nimbus Trail Backpack,2025-12-23,483.28,189,2.56,3.68
1766493331700,870,733,7.99,1.88,35.85,16,1444.12,90.26,24,Nimbus Trail Backpack,2025-12-23,471.98,242,1.95,3.06
1766496931700,794,745,7.33,1.91,50.08,15,1379.81,91.99,28,Nimbus Trail Backpack,2025-12-23,458.21,171,2.68,3.01
1766500531700,754,660,5.14,1.90,38.13,14,1222.66,87.33,19,Nimbus Trail Backpack,2025-12-23,452.10,206,2.19,2.70
1766504131700,657,574,3.80,1.60,41.84,11,1010.12,91.83,15,Nimbus Trail Backpack,2025-12-23,423.10,190,2.23,2.39
1766507731700,624,546,4.13,3.06,35.03,19,1600.88,84.26,24,Nimbus Trail Backpack,2025-12-23,364.24,175,2.08,4.40
1766511331700,549,449,5.27,1.26,48.77,7,637.51,91.07,9,Nimbus Trail Backpack,2025-12-23,403.67,167,2.42,1.58
1766514931700,529,474,5.91,2.18,47.59,12,981.50,81.79,16,Nimbus Trail Backpack,2025-12-23,473.38,187,2.53,2.07
1766518531700,539,497,3.51,1.95,37.80,10,944.55,94.45,17,Nimbus Trail Backpack,2025-12-23,443.03,207,2.14,2.13
1766522131700,582,515,5.25,2.48,43.60,14,1185.93,84.71,24,Nimbus Trail Backpack,2025-12-23,364.85,162,2.25,3.25
1766525731700,601,549,4.41,1.67,33.97,10,917.77,91.78,18,Nimbus Trail Backpack,2025-12-23,377.04,184,2.05,2.43
1766529331700,682,596,4.44,1.92,36.87,13,1134.30,87.25,20,Nimbus Trail Backpack,2025-12-23,377.84,142,2.66,3.00
1766532931700,721,632,5.95,2.82,47.46,20,1577.62,78.88,28,Nimbus Trail Backpack,2025-12-23,466.03,173,2.69,3.39
1766536531700,795,754,7.00,3.16,37.78,25,2119.89,84.80,38,Nimbus Trail Backpack,2025-12-24,388.18,147,2.64,5.46
1766540131700,889,789,6.03,3.28,44.00,29,2573.40,88.74,54,Nimbus Trail Backpack,2025-12-24,449.80,240,1.87,5.72
1766543731700,953,781,8.70,2.90,42.79,28,2527.54,90.27,40,Nimbus Trail Backpack,2025-12-24,431.94,169,2.56,5.85
1766547331700,991,913,7.30,2.53,46.33,25,2105.80,84.23,36,Nimbus Trail Backpack,2025-12-24,480.01,197,2.44,4.39
1766550931700,1038,897,9.45,2.35,44.36,24,1899.69,79.15,43,Nimbus Trail Backpack,2025-12-24,435.79,175,2.49,4.36
1766554531700,1064,976,9.81,3.72,48.78,40,3306.46,82.66,57,Nimbus Trail Backpack,2025-12-24,478.93,186,2.57,6.90
1766558131700,1058,872,7.20,3.78,50.18,40,3104.08,77.60,72,Nimbus Trail Backpack,2025-12-24,416.95,165,2.53,7.44
1766561731700,1085,966,7.75,3.85,48.58,42,3490.53,83.11,59,Nimbus Trail Backpack,2025-12-24,465.19,258,1.80,7.50
1766565331700,1022,943,8.50,3.25,38.64,33,3131.01,94.88,46,Nimbus Trail Backpack,2025-12-24,466.23,234,1.99,6.72
1766568931700,1002,828,8.45,3.97,46.69,40,3080.77,77.02,61,Nimbus Trail Backpack,2025-12-24,492.05,216,2.28,6.26
1766572531700,944,811,6.30,3.03,36.54,29,2628.37,90.63,52,Nimbus Trail Backpack,2025-12-24,424.41,146,2.91,6.19
1766576131700,863,693,5.76,2.24,38.11,19,1702.18,89.59,35,Nimbus Trail Backpack,2025-12-24,474.79,187,2.54,3.59
1766579731700,783,736,5.74,2.42,48.29,19,1496.56,78.77,24,Nimbus Trail Backpack,2025-12-24,452.62,186,2.43,3.31
1766583331700,723,585,6.06,3.03,42.74,22,1965.14,89.32,28,Nimbus Trail Backpack,2025-12-24,482.70,220,2.19,4.07
1766586931700,649,538,5.59,1.64,38.70,11,869.05,79.00,21,Nimbus Trail Backpack,2025-12-24,390.46,137,2.85,2.23
1766590531700,590,555,5.57,2.95,47.56,17,1407.99,82.82,24,Nimbus Trail Backpack,2025-12-24,378.02,188,2.01,3.72
1766594131700,568,461,3.28,1.35,42.48,8,732.87,91.61,14,Nimbus Trail Backpack,2025-12-24,366.74,142,2.58,2.00
1766597731700,494,410,5.52,2.49,34.02,12,1021.31,85.11,15,Nimbus Trail Backpack,2025-12-24,456.03,161,2.83,2.24
1766601331700,497,469,3.81,2.75,36.28,14,1287.52,91.97,24,Nimbus Trail Backpack,2025-12-24,370.28,125,2.96,3.48
1766604931700,510,458,4.89,1.98,39.70,10,908.67,90.87,13,Nimbus Trail Backpack,2025-12-24,390.08,182,2.14,2.33
1766608531700,512,410,4.97,2.78,41.54,14,1246.46,89.03,22,Nimbus Trail Backpack,2025-12-24,372.88,194,1.92,3.34
1766612131700,550,498,4.59,1.56,45.38,9,832.31,92.48,16,Nimbus Trail Backpack,2025-12-24,425.84,174,2.45,1.95
1766615731700,631,511,5.21,2.00,45.79,13,1038.17,79.86,20,Nimbus Trail Backpack,2025-12-24,375.01,130,2.88,2.77
1766619331700,664,541,5.19,2.99,44.04,20,1801.91,90.10,27,Nimbus Trail Backpack,2025-12-24,478.89,258,1.86,3.76
1766622931700,765,624,7.10,2.59,38.03,20,1615.22,80.76,33,Nimbus Trail Backpack,2025-12-25,429.32,192,2.24,3.76
1766626531700,808,690,7.75,3.41,46.00,28,2343.74,83.71,36,Nimbus Trail Backpack,2025-12-25,432.47,165,2.62,5.42
1766630131700,868,748,8.21,2.52,38.94,22,1916.28,87.10,28,Nimbus Trail Backpack,2025-12-25,416.63,203,2.05,4.60
1766633731700,949,840,7.71,3.01,48.65,29,2586.92,89.20,46,Nimbus Trail Backpack,2025-12-25,488.02,200,2.44,5.30
1766637331700,985,881,8.81,3.09,44.37,30,2453.60,81.79,47,Nimbus Trail Backpack,2025-12-25,468.29,187,2.50,5.24
1766640931700,990,815,9.86,4.07,46.74,40,3532.00,88.30,62,Nimbus Trail Backpack,2025-12-25,418.00,203,2.06,8.45
1766644531700,996,836,7.53,3.41,49.39,34,3199.53,94.10,49,Nimbus Trail Backpack,2025-12-25,426.15,189,2.25,7.51
1766648131700,1012,862,7.65,3.50,50.50,35,3252.23,92.92,59,Nimbus Trail Backpack,2025-12-25,474.13,221,2.15,6.86
1766651731700,964,849,8.55,3.15,51.00,30,2373.92,79.13,37,Nimbus Trail Backpack,2025-12-25,463.55,229,2.02,5.12
1766655331700,936,828,7.49,3.61,38.55,34,2728.30,80.24,55,Nimbus Trail Backpack,2025-12-25,449.52,223,2.02,6.07
1766658931700,886,723,6.37,2.79,46.78,25,1954.80,78.19,38,Nimbus Trail Backpack,2025-12-25,456.10,193,2.36,4.29
1766662531700,821,722,5.63,3.26,46.36,27,2408.51,89.20,49,Nimbus Trail Backpack,2025-12-25,480.75,255,1.89,5.01
1766666131700,762,628,5.83,2.16,39.53,16,1354.56,84.66,28,Nimbus Trail Backpack,2025-12-25,384.05,153,2.51,3.53
1766669731700,663,557,4.96,2.57,34.82,17,1338.01,78.71,31,Nimbus Trail Backpack,2025-12-25,389.66,176,2.21,3.43
1766673331700,622,583,4.58,3.10,38.27,19,1766.09,92.95,31,Nimbus Trail Backpack,2025-12-25,451.91,216,2.09,3.91
1766676931700,585,508,6.48,1.92,39.03,11,955.49,86.86,18,Nimbus Trail Backpack,2025-12-25,473.47,206,2.30,2.02
1766680531700,543,450,4.23,1.37,35.10,7,623.46,89.07,11,Nimbus Trail Backpack,2025-12-25,390.62,188,2.08,1.60
1766684131700,529,498,4.42,1.46,39.26,8,733.55,91.69,12,Nimbus Trail Backpack,2025-12-25,470.73,189,2.49,1.56
1766687731700,514,427,3.37,2.04,37.11,10,931.10,93.11,13,Nimbus Trail Backpack,2025-12-25,474.53,179,2.65,1.96
1766691331700,522,422,4.90,2.98,38.78,16,1407.43,87.96,30,Nimbus Trail Backpack,2025-12-25,368.95,130,2.84,3.81
1766694931700,534,503,3.33,2.12,39.41,11,921.00,83.73,18,Nimbus Trail Backpack,2025-12-25,433.29,240,1.81,2.13
1766698531700,581,521,4.78,2.72,41.31,16,1320.74,82.55,24,Nimbus Trail Backpack,2025-12-25,406.28,224,1.81,3.25
1766702131700,625,569,5.18,2.39,47.12,15,1353.68,90.25,23,Nimbus Trail Backpack,2025-12-25,478.01,246,1.94,2.83
1766705731700,706,594,5.90,2.74,45.03,19,1574.39,82.86,24,Nimbus Trail Backpack,2025-12-25,491.10,239,2.05,3.21
1766709331700,787,666,6.99,3.39,49.19,27,2211.74,81.92,43,Nimbus Trail Backpack,2025-12-26,497.37,173,2.87,4.45
1766712931700,847,743,6.95,3.38,40.70,29,2350.04,81.04,38,Nimbus Trail Backpack,2025-12-26,418.80,187,2.24,5.61
1766716531700,910,790,7.72,2.51,50.54,23,1966.71,85.51,40,Nimbus Trail Backpack,2025-12-26,395.36,143,2.76,4.97
1766720131700,933,790,7.79,3.54,40.06,33,3017.97,91.45,62,Nimbus Trail Backpack,2025-12-26,474.27,225,2.11,6.36
1766723731700,978,902,8.20,2.64,40.29,26,2465.90,94.84,36,Nimbus Trail Backpack,2025-12-26,509.54,245,2.08,4.84
1766727331700,1032,850,7.50,2.51,39.45,26,2067.61,79.52,49,Nimbus Trail Backpack,2025-12-26,449.12,222,2.02,4.60
1766730931700,1040,869,9.88,3.30,49.49,34,2897.77,85.23,50,Nimbus Trail Backpack,2025-12-26,466.64,222,2.10,6.21
1766734531700,1007,812,9.52,2.54,45.08,26,2122.75,81.64,32,Nimbus Trail Backpack,2025-12-26,410.88,170,2.42,5.17
1766738131700,1010,850,8.88,2.80,51.75,28,2446.46,87.37,43,Nimbus Trail Backpack,2025-12-26,517.36,235,2.20,4.73
1766741731700,969,778,8.55,3.68,47.30,36,2980.79,82.80,60,Nimbus Trail Backpack,2025-12-26,453.56,170,2.67,6.57
1766745331700,908,850,8.71,3.65,43.90,33,3074.59,93.17,57,Nimbus Trail Backpack,2025-12-26,500.62,204,2.45,6.14
1766748931700,841,739,7.30,2.72,45.31,23,2121.88,92.26,41,Nimbus Trail Backpack,2025-12-26,389.49,170,2.29,5.45
1766752531700,761,629,6.89,2.83,40.28,22,1934.32,87.92,34,Nimbus Trail Backpack,2025-12-26,465.44,210,2.22,4.16
1766756131700,698,601,5.66,1.98,45.33,14,1285.76,91.84,21,Nimbus Trail Backpack,2025-12-26,429.89,219,1.96,2.99
1766759731700,650,544,4.84,1.93,40.48,13,1047.56,80.58,25,Nimbus Trail Backpack,2025-12-26,449.93,166,2.71,2.33
1766763331700,583,517,5.82,1.85,38.40,11,960.82,87.35,15,Nimbus Trail Backpack,2025-12-26,471.50,227,2.08,2.04
1766766931700,552,515,4.95,1.90,37.60,10,886.25,88.63,18,Nimbus Trail Backpack,2025-12-26,397.35,195,2.04,2.23
1766770531700,551,515,3.35,2.20,34.63,12,966.89,80.57,18,Nimbus Trail Backpack,2025-12-26,430.11,150,2.87,2.25
1766774131700,546,502,5.78,2.25,41.29,12,954.06,79.51,16,Nimbus Trail Backpack,2025-12-26,421.44,216,1.95,2.26
1766777731700,554,467,4.60,1.87,38.61,10,784.23,78.42,18,Nimbus Trail Backpack,2025-12-26,411.69,197,2.09,1.90
1766781331700,591,475,4.48,1.47,34.12,9,794.79,88.31,13,Nimbus Trail Backpack,2025-12-26,389.88,176,2.22,2.04
1766784931700,651,531,4.03,2.78,49.38,18,1563.57,86.87,27,Nimbus Trail Backpack,2025-12-26,464.39,229,2.03,3.37
1766788531700,695,627,4.84,2.48,37.94,17,1505.56,88.56,25,Nimbus Trail Backpack,2025-12-26,421.41,162,2.60,3.57
1766792131700,782,692,7.26,2.48,37.25,19,1778.91,93.63,24,Nimbus Trail Backpack,2025-12-26,482.15,239,2.02,3.69
1766795731700,858,776,6.09,2.88,44.85,25,2307.66,92.31,45,Nimbus Trail Backpack,2025-12-27,433.76,187,2.32,5.32
1766799331700,902,756,7.88,3.57,41.97,32,2858.77,89.34,38,Nimbus Trail Backpack,2025-12-27,477.01,244,1.95,5.99
1766802931700,1001,899,7.96,2.15,39.76,22,1851.80,84.17,41,Nimbus Trail Backpack,2025-12-27,474.02,166,2.86,3.91
1766806531700,1048,937,6.97,3.62,43.42,38,3407.19,89.66,53,Nimbus Trail Backpack,2025-12-27,471.36,218,2.16,7.23
1766810131700,1104,902,9.42,3.59,45.28,40,3554.60,88.87,48,Nimbus Trail Backpack,2025-12-27,444.31,214,2.08,8.00
1766813731700,1133,1069,7.08,3.86,40.59,44,3687.00,83.80,58,Nimbus Trail Backpack,2025-12-27,423.91,185,2.29,8.70
1766817331700,1124,966,9.44,3.46,52.70,39,3196.72,81.97,66,Nimbus Trail Backpack,2025-12-27,431.47,174,2.48,7.41
1766820931700,1143,1060,9.25,2.82,41.55,32,2626.69,82.08,49,Nimbus Trail Backpack,2025-12-27,467.47,185,2.53,5.62
1766824531700,1078,951,8.25,3.14,45.82,34,3129.61,92.05,63,Nimbus Trail Backpack,2025-12-27,508.85,251,2.03,6.15
1766828131700,1038,891,6.79,3.00,39.35,31,2903.02,93.65,55,Nimbus Trail Backpack,2025-12-27,512.17,176,2.91,5.67
1766831731700,998,834,8.65,3.44,45.24,34,2791.66,82.11,54,Nimbus Trail Backpack,2025-12-27,494.04,170,2.91,5.65
1766835331700,930,833,6.71,2.11,50.74,20,1635.87,81.79,34,Nimbus Trail Backpack,2025-12-27,480.54,190,2.53,3.40
1766838931700,855,747,5.99,3.17,44.94,27,2232.97,82.70,43,Nimbus Trail Backpack,2025-12-27,478.41,238,2.01,4.67
1766842531700,764,686,6.20,2.17,48.39,17,1528.22,89.90,24,Nimbus Trail Backpack,2025-12-27,454.83,233,1.95,3.36
1766846131700,693,630,6.69,2.12,39.97,15,1184.17,78.94,20,Nimbus Trail Backpack,2025-12-27,418.08,222,1.88,2.83
1766849731700,653,539,5.76,2.35,37.62,15,1291.23,86.08,28,Nimbus Trail Backpack,2025-12-27,400.14,159,2.52,3.23
1766853331700,595,548,4.28,2.23,36.40,13,1119.65,86.13,23,Nimbus Trail Backpack,2025-12-27,438.84,239,1.84,2.55
1766856931700,615,507,5.09,2.91,33.89,18,1454.81,80.82,26,Nimbus Trail Backpack,2025-12-27,420.68,145,2.90,3.46
1766860531700,617,555,3.17,1.38,48.80,9,838.53,93.17,17,Nimbus Trail Backpack,2025-12-27,454.07,183,2.48,1.85
1766864131700,628,516,5.86,1.89,42.17,12,933.15,77.76,18,Nimbus Trail Backpack,2025-12-27,413.79,202,2.05,2.26
1766867731700,667,621,3.53,1.35,43.23,9,766.57,85.17,14,Nimbus Trail Backpack,2025-12-27,389.81,181,2.15,1.97
1766871331700,717,589,6.12,1.96,45.34,14,1157.34,82.67,22,Nimbus Trail Backpack,2025-12-27,480.92,234,2.06,2.41
1766874931700,760,668,4.90,2.28,49.19,17,1416.43,83.32,30,Nimbus Trail Backpack,2025-12-27,452.03,216,2.09,3.13
1766878531700,821,772,4.82,2.64,44.20,22,2035.92,92.54,27,Nimbus Trail Backpack,2025-12-27,387.04,150,2.58,5.26
1766882131700,932,876,7.72,1.95,38.77,18,1513.67,84.09,25,Nimbus Trail Backpack,2025-12-28,462.23,218,2.12,3.27
1766885731700,1009,879,5.91,3.72,36.02,38,3092.88,81.39,69,Nimbus Trail Backpack,2025-12-28,460.01,174,2.64,6.72
1766889331700,1070,1001,7.57,3.24,46.11,35,2952.61,84.36,60,Nimbus Trail Backpack,2025-12-28,484.22,238,2.03,6.10
1766892931700,1141,988,9.38,2.42,51.83,28,2322.18,82.93,44,Nimbus Trail Backpack,2025-12-28,492.39,177,2.78,4.72
1766896531700,1189,1093,7.48,2.60,37.91,31,2796.16,90.20,46,Nimbus Trail Backpack,2025-12-28,468.92,196,2.39,5.96
1766900131700,1236,1018,9.08,2.88,38.78,36,3223.14,89.53,65,Nimbus Trail Backpack,2025-12-28,455.57,223,2.04,7.07
1766903731700,1240,1013,8.52,2.68,38.88,33,3082.68,93.41,62,Nimbus Trail Backpack,2025-12-28,448.28,219,2.05,6.88
1766907331700,1229,1034,8.41,2.83,51.25,35,3037.98,86.80,66,Nimbus Trail Backpack,2025-12-28,467.65,171,2.73,6.50
1766910931700,1207,1042,9.40,3.73,42.67,45,3758.08,83.51,76,Nimbus Trail Backpack,2025-12-28,496.91,236,2.11,7.56
1766914531700,1147,971,9.27,2.74,39.72,31,2547.74,82.19,56,Nimbus Trail Backpack,2025-12-28,431.89,228,1.89,5.90
1766918131700,1061,983,8.12,2.22,44.12,24,2083.63,86.82,38,Nimbus Trail Backpack,2025-12-28,506.98,246,2.06,4.11
1766921731700,1019,882,6.43,2.52,41.56,26,2250.09,86.54,39,Nimbus Trail Backpack,2025-12-28,474.01,163,2.91,4.75
1766925331700,942,859,7.30,3.46,44.60,33,2761.53,83.68,61,Nimbus Trail Backpack,2025-12-28,479.48,256,1.87,5.76
1766928931700,825,744,6.21,2.21,46.89,18,1394.31,77.46,22,Nimbus Trail Backpack,2025-12-28,450.37,177,2.54,3.10
1766932531700,756,664,5.44,2.66,34.74,20,1691.50,84.58,31,Nimbus Trail Backpack,2025-12-28,428.03,174,2.46,3.95
1766936131700,694,590,6.39,2.95,36.38,20,1543.43,77.17,30,Nimbus Trail Backpack,2025-12-28,396.06,163,2.43,3.90
1766939731700,636,535,3.67,1.73,48.20,11,915.83,83.26,19,Nimbus Trail Backpack,2025-12-28,425.14,143,2.97,2.15
1766943331700,620,520,4.00,2.59,35.52,16,1462.93,91.43,27,Nimbus Trail Backpack,2025-12-28,415.53,181,2.30,3.52
1766946931700,627,546,3.90,1.24,39.11,8,647.84,80.98,10,Nimbus Trail Backpack,2025-12-28,377.65,183,2.06,1.72
1766950531700,613,578,4.81,2.11,38.41,13,1171.76,90.14,16,Nimbus Trail Backpack,2025-12-28,413.63,147,2.81,2.83
1766954131700,645,530,4.60,1.33,40.09,9,838.85,93.21,13,Nimbus Trail Backpack,2025-12-28,392.73,188,2.09,2.14
1766957731700,712,631,5.76,1.83,37.96,13,1194.49,91.88,17,Nimbus Trail Backpack,2025-12-28,452.43,240,1.89,2.64
1766961331700,797,668,4.35,1.64,34.92,13,1001.49,77.04,19,Nimbus Trail Backpack,2025-12-28,453.38,214,2.12,2.21
1766964931700,872,795,4.67,2.99,42.30,26,2414.20,92.85,35,Nimbus Trail Backpack,2025-12-28,449.97,157,2.87,5.37
1766968531700,927,879,6.85,3.38,46.22,31,2640.99,85.19,40,Nimbus Trail Backpack,2025-12-29,433.11,174,2.49,6.10
1766972131700,1018,919,6.23,3.56,42.50,36,3302.66,91.74,64,Nimbus Trail Backpack,2025-12-29,490.10,195,2.51,6.74
1766975731700,1119,955,7.88,2.23,44.81,25,2187.79,87.51,43,Nimbus Trail Backpack,2025-12-29,412.10,227,1.82,5.31
1766979331700,1172,989,9.09,3.30,49.50,39,3337.29,85.57,53,Nimbus Trail Backpack,2025-12-29,466.14,233,2.00,7.16
1766982931700,1237,1151,9.30,3.74,41.69,46,3921.68,85.25,70,Nimbus Trail Backpack,2025-12-29,437.11,159,2.75,8.97
1766986531700,1269,1124,7.97,3.09,37.41,39,3550.26,91.03,67,Nimbus Trail Backpack,2025-12-29,458.27,226,2.03,7.75
1766990131700,1276,1023,9.24,3.65,49.58,47,4265.83,90.76,67,Nimbus Trail Backpack,2025-12-29,439.14,242,1.81,9.71
1766993731700,1262,1156,9.43,2.71,41.14,34,2691.83,79.17,50,Nimbus Trail Backpack,2025-12-29,486.54,213,2.28,5.53
