ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766288131700,1731,1444,11.42,4.28,35.46,74,5643.79,76.27,118,Velvet Bay Candle,2025-12-21,577.97,267,2.16,9.76
1766291731700,1804,1621,10.55,4.21,34.18,76,6025.83,79.29,133,Velvet Bay Candle,2025-12-21,482.34,169,2.85,12.49
1766295331700,1853,1690,9.36,5.33,35.55,99,8809.10,88.98,142,Velvet Bay Candle,2025-12-21,575.87,216,2.67,15.30
1766298931700,1867,1659,10.56,5.12,40.65,96,7510.19,78.23,141,Velvet Bay Candle,2025-12-21,492.74,201,2.45,15.24
1766302531700,1831,1614,10.83,4.04,43.01,74,6054.42,81.82,123,Velvet Bay Candle,2025-12-21,571.29,212,2.69,10.60
1766306131700,1790,1461,8.94,3.74,40.91,67,5321.67,79.43,89,Velvet Bay Candle,2025-12-21,566.95,255,2.22,9.39
1766309731700,1721,1527,9.61,4.91,40.90,84,6914.07,82.31,139,Velvet Bay Candle,2025-12-21,542.67,266,2.04,12.74
1766313331700,1618,1490,10.39,4.76,47.40,77,5968.97,77.52,109,Velvet Bay Candle,2025-12-21,564.97,284,1.99,10.57
1766316931700,1505,1344,8.80,4.68,34.03,70,6496.37,92.81,121,Velvet Bay Candle,2025-12-21,482.87,231,2.09,13.45
1766320531700,1375,1294,7.77,3.16,37.32,43,3629.32,84.40,54,Velvet Bay Candle,2025-12-21,467.25,188,2.49,7.77
1766324131700,1251,1188,7.85,4.47,42.68,56,4757.94,84.96,82,Velvet Bay Candle,2025-12-21,570.04,210,2.71,8.35
1766327731700,1123,1065,8.86,3.87,45.24,43,3820.74,88.85,77,Velvet Bay Candle,2025-12-21,450.96,153,2.95,8.47
1766331331700,1022,883,5.89,3.44,33.22,35,3025.30,86.44,55,Velvet Bay Candle,2025-12-21,513.71,173,2.97,5.89
1766334931700,962,882,5.94,3.22,32.05,31,2666.46,86.01,40,Velvet Bay Candle,2025-12-21,458.36,248,1.85,5.82
1766338531700,950,863,5.97,2.98,37.18,28,2101.80,75.06,47,Velvet Bay Candle,2025-12-21,518.75,186,2.79,4.05
1766342131700,931,755,6.98,3.83,37.03,36,3070.03,85.28,58,Velvet Bay Candle,2025-12-21,463.45,194,2.39,6.62
1766345731700,953,799,7.06,3.83,44.20,36,2940.02,81.67,48,Velvet Bay Candle,2025-12-21,460.86,218,2.11,6.38
1766349331700,978,866,7.40,2.50,45.00,24,2077.20,86.55,46,Velvet Bay Candle,2025-12-21,553.29,268,2.06,3.75
1766352931700,1069,879,7.59,4.02,38.36,43,3534.07,82.19,81,Velvet Bay Candle,2025-12-21,450.41,167,2.70,7.85
1766356531700,1169,984,6.23,4.01,41.38,47,3942.90,83.89,83,Velvet Bay Candle,2025-12-21,499.53,179,2.79,7.89
1766360131700,1260,1080,8.13,4.13,37.28,52,4392.83,84.48,72,Velvet Bay Candle,2025-12-21,532.20,236,2.26,8.25
1766363731700,1419,1334,9.36,3.96,42.55,56,4514.85,80.62,90,Velvet Bay Candle,2025-12-22,500.52,204,2.45,9.02
1766367331700,1513,1435,8.18,4.71,44.86,71,5832.74,82.15,115,Velvet Bay Candle,2025-12-22,473.06,218,2.17,12.33
1766370931700,1653,1428,9.18,4.49,33.30,74,6777.27,91.58,102,Velvet Bay Candle,2025-12-22,551.23,285,1.93,12.29
1766374531700,1740,1644,8.78,4.40,39.73,77,5887.27,76.46,99,Velvet Bay Candle,2025-12-22,519.65,179,2.90,11.33
1766378131700,1814,1523,10.26,3.75,34.94,68,5154.01,75.79,109,Velvet Bay Candle,2025-12-22,589.56,303,1.95,8.74
1766381731700,1863,1660,9.37,3.80,37.47,71,6212.47,87.50,118,Velvet Bay Candle,2025-12-22,569.84,308,1.85,10.90
1766385331700,1896,1525,10.98,4.38,33.50,83,7062.01,85.08,142,Velvet Bay Candle,2025-12-22,592.57,269,2.20,11.92
1766388931700,1885,1689,11.63,4.52,42.27,85,6885.42,81.00,132,Velvet Bay Candle,2025-12-22,583.17,305,1.91,11.81
1766392531700,1813,1540,11.20,4.33,46.75,79,6844.47,86.64,101,Velvet Bay Candle,2025-12-22,562.32,228,2.47,12.17
1766396131700,1739,1571,10.62,3.97,39.77,69,6109.27,88.54,110,Velvet Bay Candle,2025-12-22,583.08,232,2.51,10.48
1766399731700,1636,1331,8.78,4.25,46.61,69,6371.40,92.34,129,Velvet Bay Candle,2025-12-22,526.60,267,1.97,12.10
1766403331700,1519,1220,8.64,3.27,37.67,50,4255.60,85.11,79,Velvet Bay Candle,2025-12-22,509.63,221,2.31,8.35
1766406931700,1400,1286,7.63,3.95,33.16,55,4300.25,78.19,103,Velvet Bay Candle,2025-12-22,573.14,317,1.81,7.50
1766410531700,1277,1087,6.85,3.32,33.09,42,3354.41,79.87,75,Velvet Bay Candle,2025-12-22,499.05,268,1.86,6.72
1766414131700,1167,1025,6.76,3.21,39.46,37,3072.64,83.04,56,Velvet Bay Candle,2025-12-22,480.08,190,2.53,6.40
1766417731700,1064,1004,8.73,4.30,39.27,46,4101.35,89.16,55,Velvet Bay Candle,2025-12-22,490.14,174,2.82,8.37
1766421331700,970,876,6.55,4.23,34.96,41,3413.56,83.26,77,Velvet Bay Candle,2025-12-22,489.04,257,1.90,6.98
1766424931700,887,837,6.76,2.84,33.57,25,1888.16,75.53,39,Velvet Bay Candle,2025-12-22,541.88,183,2.96,3.48
1766428531700,849,706,6.22,4.09,40.94,35,3170.58,90.59,60,Velvet Bay Candle,2025-12-22,483.78,251,1.93,6.55
1766432131700,878,828,7.15,4.14,34.89,36,2870.53,79.74,63,Velvet Bay Candle,2025-12-22,477.23,184,2.59,6.01
1766435731700,920,744,6.20,4.02,37.57,37,3422.78,92.51,54,Velvet Bay Candle,2025-12-22,534.42,209,2.56,6.40
1766439331700,1017,885,7.65,2.62,40.14,27,2101.12,77.82,49,Velvet Bay Candle,2025-12-22,494.66,230,2.15,4.25
1766442931700,1084,949,6.50,3.00,34.95,32,2506.60,78.33,42,Velvet Bay Candle,2025-12-22,470.32,183,2.57,5.33
1766446531700,1208,1006,8.77,3.55,32.24,43,3437.97,79.95,80,Velvet Bay Candle,2025-12-22,559.09,293,1.91,6.15
1766450131700,1328,1245,10.20,3.72,42.51,49,4400.14,89.80,78,Velvet Bay Candle,2025-12-23,490.49,229,2.14,8.97
1766453731700,1433,1151,8.84,3.75,36.37,54,4104.80,76.01,67,Velvet Bay Candle,2025-12-23,530.25,241,2.20,7.74
1766457331700,1544,1286,10.85,3.95,46.45,61,5618.52,92.11,74,Velvet Bay Candle,2025-12-23,565.57,237,2.39,9.93
1766460931700,1645,1476,9.66,5.18,33.35,85,6886.93,81.02,160,Velvet Bay Candle,2025-12-23,587.38,263,2.23,11.72
1766464531700,1711,1498,11.87,4.76,36.11,81,6738.00,83.19,107,Velvet Bay Candle,2025-12-23,541.85,278,1.95,12.44
1766468131700,1781,1493,9.14,4.01,40.18,71,6138.25,86.45,120,Velvet Bay Candle,2025-12-23,583.21,269,2.17,10.53
1766471731700,1774,1619,10.46,5.20,34.20,92,8112.45,88.18,143,Velvet Bay Candle,2025-12-23,544.82,185,2.94,14.89
1766475331700,1773,1547,11.51,5.25,39.80,93,7751.02,83.34,123,Velvet Bay Candle,2025-12-23,585.26,251,2.33,13.24
1766478931700,1734,1605,9.50,4.73,34.40,82,7421.66,90.51,140,Velvet Bay Candle,2025-12-23,536.64,244,2.20,13.83
1766482531700,1641,1328,11.46,4.35,41.98,71,5823.34,82.02,93,Velvet Bay Candle,2025-12-23,533.27,267,2.00,10.92
1766486131700,1561,1368,8.84,4.00,47.16,62,4719.28,76.12,97,Velvet Bay Candle,2025-12-23,480.49,184,2.61,9.82
1766489731700,1449,1337,9.29,3.64,41.31,53,4770.29,90.01,79,Velvet Bay Candle,2025-12-23,581.08,293,1.98,8.21
1766493331700,1341,1218,8.80,3.61,46.33,48,3727.77,77.66,68,Velvet Bay Candle,2025-12-23,469.03,191,2.46,7.95
1766496931700,1187,1084,7.28,3.25,40.92,39,2989.16,76.65,64,Velvet Bay Candle,2025-12-23,522.51,260,2.01,5.72
1766500531700,1083,902,9.11,2.84,39.46,31,2539.52,81.92,58,Velvet Bay Candle,2025-12-23,480.08,188,2.55,5.29
1766504131700,1017,851,7.85,3.65,37.77,37,3204.02,86.60,55,Velvet Bay Candle,2025-12-23,473.96,260,1.82,6.76
1766507731700,918,796,8.24,3.60,42.50,33,2477.86,75.09,49,Velvet Bay Candle,2025-12-23,447.63,229,1.95,5.54
1766511331700,807,688,8.04,2.70,42.96,22,1689.61,76.80,41,Velvet Bay Candle,2025-12-23,505.87,253,2.00,3.34
1766514931700,773,619,8.00,3.24,41.50,25,1975.80,79.03,45,Velvet Bay Candle,2025-12-23,520.32,263,1.98,3.80
1766518531700,795,753,5.52,3.51,40.13,28,2215.55,79.13,36,Velvet Bay Candle,2025-12-23,452.20,200,2.26,4.90
1766522131700,824,715,5.90,4.12,36.48,34,2992.84,88.02,54,Velvet Bay Candle,2025-12-23,500.60,250,2.00,5.98
1766525731700,898,753,7.82,3.95,37.56,36,2721.21,75.59,64,Velvet Bay Candle,2025-12-23,447.60,176,2.54,6.08
1766529331700,1008,869,6.75,4.38,41.57,44,3973.81,90.31,78,Velvet Bay Candle,2025-12-23,530.13,234,2.27,7.50
1766532931700,1091,887,6.72,3.78,41.90,41,3399.62,82.92,71,Velvet Bay Candle,2025-12-23,453.74,198,2.29,7.49
1766536531700,1189,1038,9.18,3.70,31.55,44,3984.19,90.55,63,Velvet Bay Candle,2025-12-24,473.00,205,2.31,8.42
1766540131700,1297,1126,8.94,4.90,43.30,64,5282.70,82.54,97,Velvet Bay Candle,2025-12-24,528.02,286,1.85,10.00
1766543731700,1388,1194,10.82,3.36,41.82,47,4317.82,91.87,63,Velvet Bay Candle,2025-12-24,540.54,185,2.92,7.99
1766547331700,1505,1408,10.30,3.80,39.74,57,4517.06,79.25,87,Velvet Bay Candle,2025-12-24,496.08,271,1.83,9.11
1766550931700,1543,1323,9.51,4.37,45.92,67,5252.77,78.40,82,Velvet Bay Candle,2025-12-24,587.26,218,2.69,8.94
1766554531700,1611,1355,9.96,4.04,46.28,65,5241.90,80.64,94,Velvet Bay Candle,2025-12-24,490.97,191,2.57,10.68
1766558131700,1611,1419,11.07,5.27,36.47,85,7802.61,91.80,116,Velvet Bay Candle,2025-12-24,530.97,243,2.19,14.69
1766561731700,1582,1409,11.40,3.69,39.34,58,4778.57,82.39,91,Velvet Bay Candle,2025-12-24,577.47,291,1.98,8.28
1766565331700,1553,1298,10.25,5.24,33.66,81,7060.77,87.17,142,Velvet Bay Candle,2025-12-24,505.83,280,1.81,13.96
1766568931700,1479,1230,9.12,4.92,43.94,73,5978.50,81.90,93,Velvet Bay Candle,2025-12-24,588.60,268,2.20,10.16
1766572531700,1420,1182,9.76,4.42,33.99,63,4770.37,75.72,100,Velvet Bay Candle,2025-12-24,527.02,277,1.90,9.05
1766576131700,1296,1115,9.92,3.30,32.14,43,3976.20,92.47,75,Velvet Bay Candle,2025-12-24,506.82,277,1.83,7.85
1766579731700,1215,1022,7.74,3.53,43.76,43,3346.12,77.82,62,Velvet Bay Candle,2025-12-24,467.31,202,2.31,7.16
1766583331700,1093,914,8.11,3.94,45.85,43,3690.74,85.83,81,Velvet Bay Candle,2025-12-24,562.85,242,2.33,6.56
1766586931700,979,926,6.38,3.76,40.23,37,2803.76,75.78,63,Velvet Bay Candle,2025-12-24,563.54,248,2.27,4.98
1766590531700,923,782,8.70,4.19,31.39,39,3337.73,85.58,62,Velvet Bay Candle,2025-12-24,559.30,290,1.93,5.97
1766594131700,855,777,7.39,3.62,35.17,31,2753.51,88.82,57,Velvet Bay Candle,2025-12-24,553.21,211,2.62,4.98
1766597731700,756,647,8.06,2.76,40.56,21,1577.77,75.13,36,Velvet Bay Candle,2025-12-24,544.36,198,2.75,2.90
1766601331700,713,656,6.47,3.89,37.14,28,2436.87,87.03,46,Velvet Bay Candle,2025-12-24,528.17,223,2.37,4.61
1766604931700,735,662,7.49,2.99,31.35,22,1904.74,86.58,37,Velvet Bay Candle,2025-12-24,539.01,244,2.21,3.53
1766608531700,767,691,6.63,3.68,31.53,28,2345.43,83.77,44,Velvet Bay Candle,2025-12-24,520.14,184,2.83,4.51
1766612131700,845,726,5.94,4.02,43.76,34,2979.90,87.64,56,Velvet Bay Candle,2025-12-24,511.34,280,1.83,5.83
1766615731700,918,835,6.75,3.66,44.47,34,2867.91,84.35,42,Velvet Bay Candle,2025-12-24,512.06,260,1.97,5.60
1766619331700,1015,857,8.40,3.79,43.75,38,2992.94,78.76,70,Velvet Bay Candle,2025-12-24,453.56,205,2.21,6.60
1766622931700,1117,997,9.27,3.25,44.30,36,3031.82,84.22,59,Velvet Bay Candle,2025-12-25,523.98,290,1.81,5.79
1766626531700,1224,1147,8.47,4.44,39.88,54,4144.37,76.75,81,Velvet Bay Candle,2025-12-25,519.57,242,2.15,7.98
1766630131700,1305,1045,10.44,3.95,46.12,52,4084.25,78.54,75,Velvet Bay Candle,2025-12-25,474.86,184,2.58,8.60
1766633731700,1404,1266,9.95,4.20,40.45,59,4455.27,75.51,103,Velvet Bay Candle,2025-12-25,569.39,209,2.72,7.82
1766637331700,1443,1182,9.17,3.55,44.83,51,4210.11,82.55,72,Velvet Bay Candle,2025-12-25,498.29,258,1.93,8.45
1766640931700,1496,1352,9.92,4.79,39.51,72,5428.75,75.40,95,Velvet Bay Candle,2025-12-25,597.42,252,2.37,9.09
1766644531700,1492,1306,9.51,4.05,40.22,60,5107.76,85.13,96,Velvet Bay Candle,2025-12-25,558.68,195,2.87,9.14
1766648131700,1495,1324,11.64,4.51,46.64,67,5398.79,80.58,82,Velvet Bay Candle,2025-12-25,535.68,247,2.17,10.08
1766651731700,1457,1343,10.11,3.55,41.23,52,4511.79,86.77,70,Velvet Bay Candle,2025-12-25,596.47,244,2.44,7.56
1766655331700,1393,1253,10.38,3.43,39.96,48,3740.53,77.93,59,Velvet Bay Candle,2025-12-25,499.18,272,1.84,7.49
1766658931700,1291,1208,9.99,4.14,43.98,53,4162.58,78.54,97,Velvet Bay Candle,2025-12-25,488.97,257,1.90,8.51
1766662531700,1205,1139,8.96,3.85,43.08,46,4165.32,90.55,68,Velvet Bay Candle,2025-12-25,571.15,294,1.94,7.29
1766666131700,1122,943,8.17,4.23,31.21,47,3687.38,78.45,57,Velvet Bay Candle,2025-12-25,564.32,226,2.50,6.53
1766669731700,1016,824,8.31,2.90,46.25,30,2280.23,76.01,43,Velvet Bay Candle,2025-12-25,502.38,170,2.96,4.54
1766673331700,926,780,7.41,3.34,38.37,31,2722.48,87.82,57,Velvet Bay Candle,2025-12-25,497.75,217,2.29,5.47
1766676931700,836,705,5.95,3.21,40.08,27,2449.57,90.72,39,Velvet Bay Candle,2025-12-25,501.83,238,2.11,4.88
1766680531700,787,665,6.39,2.94,31.20,23,1767.07,76.83,39,Velvet Bay Candle,2025-12-25,489.28,187,2.62,3.61
1766684131700,781,627,5.59,3.93,43.31,31,2528.83,81.58,47,Velvet Bay Candle,2025-12-25,486.76,167,2.91,5.20
1766687731700,732,663,6.97,3.17,37.05,23,2028.36,88.19,33,Velvet Bay Candle,2025-12-25,506.53,216,2.35,4.00
1766691331700,766,721,5.80,2.74,36.86,21,1638.00,78.00,30,Velvet Bay Candle,2025-12-25,541.99,227,2.39,3.02
1766694931700,817,725,8.03,4.13,39.55,34,2775.24,81.62,56,Velvet Bay Candle,2025-12-25,522.60,250,2.09,5.31
1766698531700,851,721,6.71,3.47,29.73,30,2763.86,92.13,48,Velvet Bay Candle,2025-12-25,482.68,164,2.94,5.73
1766702131700,958,780,8.93,3.21,40.63,31,2454.18,79.17,38,Velvet Bay Candle,2025-12-25,469.53,251,1.87,5.23
1766705731700,1057,945,7.40,3.87,42.14,41,3682.96,89.83,49,Velvet Bay Candle,2025-12-25,527.63,187,2.82,6.98
1766709331700,1158,1013,9.48,3.58,35.87,41,3580.90,87.34,76,Velvet Bay Candle,2025-12-26,514.52,215,2.39,6.96
1766712931700,1246,1071,8.69,4.22,39.80,53,4294.46,81.03,76,Velvet Bay Candle,2025-12-26,472.61,238,1.99,9.09
1766716531700,1323,1130,10.62,4.82,41.50,64,5565.42,86.96,91,Velvet Bay Candle,2025-12-26,556.93,206,2.70,9.99
1766720131700,1421,1223,10.39,3.76,34.80,53,4488.24,84.68,68,Velvet Bay Candle,2025-12-26,488.91,165,2.96,9.18
1766723731700,1464,1328,11.76,3.77,42.24,55,4274.98,77.73,102,Velvet Bay Candle,2025-12-26,583.98,286,2.04,7.32
1766727331700,1532,1377,12.04,4.06,33.69,62,5082.96,81.98,79,Velvet Bay Candle,2025-12-26,550.82,188,2.93,9.23
1766730931700,1530,1368,11.83,4.65,35.48,71,6436.97,90.66,124,Velvet Bay Candle,2025-12-26,538.63,233,2.31,11.95
1766734531700,1525,1388,10.78,4.91,47.88,75,6372.96,84.97,111,Velvet Bay Candle,2025-12-26,586.79,280,2.10,10.86
1766738131700,1492,1359,9.33,5.17,47.75,77,6201.14,80.53,102,Velvet Bay Candle,2025-12-26,496.80,199,2.50,12.48
1766741731700,1427,1326,10.43,3.47,45.70,50,4576.66,91.53,72,Velvet Bay Candle,2025-12-26,501.33,242,2.07,9.13
1766745331700,1327,1096,9.24,3.40,41.08,45,3911.58,86.92,65,Velvet Bay Candle,2025-12-26,501.14,226,2.22,7.81
1766748931700,1243,1116,7.97,4.05,37.07,50,3981.50,79.63,94,Velvet Bay Candle,2025-12-26,547.96,277,1.98,7.27
1766752531700,1143,1020,8.52,4.22,39.51,48,4221.03,87.94,60,Velvet Bay Candle,2025-12-26,502.88,194,2.59,8.39
1766756131700,1031,933,9.68,4.07,46.21,42,3737.44,88.99,78,Velvet Bay Candle,2025-12-26,482.69,234,2.06,7.74
1766759731700,936,858,8.67,2.82,34.21,26,2344.60,90.18,43,Velvet Bay Candle,2025-12-26,509.80,225,2.27,4.60
1766763331700,852,714,6.34,3.10,32.41,26,2106.16,81.01,37,Velvet Bay Candle,2025-12-26,448.59,160,2.80,4.70
1766766931700,797,651,5.76,2.48,43.03,20,1728.93,86.45,28,Velvet Bay Candle,2025-12-26,538.67,234,2.30,3.21
1766770531700,846,754,7.77,3.93,35.67,33,2920.66,88.50,43,Velvet Bay Candle,2025-12-26,479.84,234,2.05,6.09
1766774131700,835,711,6.26,3.45,41.01,29,2530.84,87.27,47,Velvet Bay Candle,2025-12-26,440.03,157,2.80,5.75
1766777731700,847,747,8.06,2.62,41.20,22,1768.08,80.37,39,Velvet Bay Candle,2025-12-26,495.44,242,2.05,3.57
1766781331700,893,802,6.23,3.36,43.25,30,2470.07,82.34,50,Velvet Bay Candle,2025-12-26,525.21,188,2.79,4.70
1766784931700,960,868,6.66,4.27,44.65,41,3485.55,85.01,61,Velvet Bay Candle,2025-12-26,494.15,270,1.83,7.05
1766788531700,1059,965,9.07,3.47,43.17,37,3066.26,82.87,66,Velvet Bay Candle,2025-12-26,460.09,236,1.95,6.66
1766792131700,1167,968,7.98,4.07,44.22,48,3863.62,80.49,74,Velvet Bay Candle,2025-12-26,567.71,216,2.63,6.81
1766795731700,1249,1088,8.76,4.23,33.47,53,4252.42,80.23,75,Velvet Bay Candle,2025-12-27,461.26,193,2.39,9.22
1766799331700,1382,1172,9.56,3.35,32.84,46,3983.25,86.59,63,Velvet Bay Candle,2025-12-27,482.25,217,2.22,8.26
1766802931700,1483,1306,8.74,3.35,41.34,50,4508.82,90.18,81,Velvet Bay Candle,2025-12-27,488.87,185,2.64,9.22
1766806531700,1577,1376,9.10,3.95,48.37,62,4718.35,76.10,107,Velvet Bay Candle,2025-12-27,578.21,303,1.91,8.16
1766810131700,1616,1293,9.59,4.11,44.96,66,5700.00,86.36,120,Velvet Bay Candle,2025-12-27,540.14,289,1.87,10.55
1766813731700,1693,1484,11.44,4.55,33.52,77,7147.84,92.83,140,Velvet Bay Candle,2025-12-27,555.65,267,2.08,12.86
1766817331700,1700,1498,9.45,4.14,37.13,70,5924.72,84.64,123,Velvet Bay Candle,2025-12-27,489.02,182,2.69,12.12
1766820931700,1680,1476,10.88,5.09,39.12,86,6512.55,75.73,129,Velvet Bay Candle,2025-12-27,500.88,276,1.81,13.00
1766824531700,1637,1513,10.80,4.29,44.94,70,5313.24,75.90,93,Velvet Bay Candle,2025-12-27,579.21,208,2.78,9.17
1766828131700,1563,1325,8.75,4.67,47.65,73,5927.13,81.19,109,Velvet Bay Candle,2025-12-27,587.68,278,2.11,10.09
1766831731700,1468,1301,9.01,4.52,38.48,66,5553.96,84.15,99,Velvet Bay Candle,2025-12-27,514.89,185,2.78,10.79
1766835331700,1364,1199,8.22,4.79,33.07,65,5459.41,83.99,119,Velvet Bay Candle,2025-12-27,558.05,290,1.92,9.78
1766838931700,1271,1037,7.65,4.33,42.58,55,5091.76,92.58,71,Velvet Bay Candle,2025-12-27,513.70,190,2.70,9.91
1766842531700,1139,1081,8.25,3.87,44.20,44,3666.11,83.32,58,Velvet Bay Candle,2025-12-27,473.04,260,1.82,7.75
1766846131700,1031,842,8.67,3.69,30.86,38,3445.77,90.68,65,Velvet Bay Candle,2025-12-27,472.47,184,2.57,7.29
1766849731700,955,903,6.53,2.61,30.19,25,2129.96,85.20,41,Velvet Bay Candle,2025-12-27,446.46,248,1.80,4.77
1766853331700,876,766,6.42,3.40,35.80,30,2538.17,84.61,43,Velvet Bay Candle,2025-12-27,481.59,222,2.17,5.27
1766856931700,938,874,5.48,3.55,34.26,33,2879.07,87.24,50,Velvet Bay Candle,2025-12-27,438.86,193,2.27,6.56
1766860531700,910,862,7.58,2.42,42.56,22,1995.95,90.72,29,Velvet Bay Candle,2025-12-27,514.69,281,1.83,3.88
1766864131700,903,839,7.11,2.55,35.31,23,1777.30,77.27,31,Velvet Bay Candle,2025-12-27,530.35,228,2.33,3.35
1766867731700,977,809,8.13,4.15,40.11,41,3802.64,92.75,78,Velvet Bay Candle,2025-12-27,483.31,242,2.00,7.87
1766871331700,1035,958,8.44,3.80,40.20,39,3120.86,80.02,49,Velvet Bay Candle,2025-12-27,452.79,220,2.06,6.89
1766874931700,1123,985,9.06,4.11,30.20,46,4151.37,90.25,70,Velvet Bay Candle,2025-12-27,450.49,155,2.91,9.22
1766878531700,1251,1133,7.84,3.63,40.61,45,3996.16,88.80,74,Velvet Bay Candle,2025-12-27,554.71,218,2.54,7.20
1766882131700,1368,1156,9.58,4.56,35.92,62,4958.09,79.97,82,Velvet Bay Candle,2025-12-28,475.89,237,2.01,10.42
1766885731700,1517,1379,10.56,3.19,36.96,48,4138.87,86.23,73,Velvet Bay Candle,2025-12-28,535.13,204,2.62,7.73
1766889331700,1594,1335,10.41,4.57,35.06,73,6569.86,90.00,132,Velvet Bay Candle,2025-12-28,546.38,262,2.09,12.02
1766892931700,1700,1517,11.04,3.62,45.04,61,4727.63,77.50,89,Velvet Bay Candle,2025-12-28,542.20,200,2.71,8.72
1766896531700,1774,1619,10.70,3.88,35.85,69,5569.17,80.71,106,Velvet Bay Candle,2025-12-28,590.61,247,2.39,9.43
1766900131700,1832,1565,9.72,4.02,41.17,74,5910.58,79.87,114,Velvet Bay Candle,2025-12-28,590.87,288,2.05,10.00
1766903731700,1841,1658,9.93,4.73,33.02,87,6992.48,80.37,113,Velvet Bay Candle,2025-12-28,525.08,286,1.84,13.32
1766907331700,1845,1521,9.65,4.58,33.58,85,7330.78,86.24,124,Velvet Bay Candle,2025-12-28,564.99,230,2.46,12.98
1766910931700,1781,1534,11.11,4.16,47.15,74,6164.71,83.31,123,Velvet Bay Candle,2025-12-28,509.26,237,2.15,12.11
1766914531700,1711,1548,10.86,3.79,46.23,65,5903.62,90.82,108,Velvet Bay Candle,2025-12-28,483.39,200,2.42,12.21
1766918131700,1598,1397,11.16,4.41,44.76,70,6079.67,86.85,93,Velvet Bay Candle,2025-12-28,565.50,268,2.11,10.75
1766921731700,1504,1209,9.33,4.12,32.04,62,5512.65,88.91,95,Velvet Bay Candle,2025-12-28,549.68,210,2.62,10.03
1766925331700,1392,1208,10.02,3.60,36.26,50,4644.14,92.88,63,Velvet Bay Candle,2025-12-28,522.18,209,2.50,8.89
1766928931700,1256,1106,6.83,3.38,39.25,42,3452.16,82.19,57,Velvet Bay Candle,2025-12-28,523.46,255,2.05,6.59
1766932531700,1129,957,7.83,3.80,38.08,43,3591.09,83.51,79,Velvet Bay Candle,2025-12-28,473.13,232,2.04,7.59
1766936131700,1057,920,8.07,2.76,39.95,29,2638.96,91.00,42,Velvet Bay Candle,2025-12-28,458.15,229,2.00,5.76
1766939731700,947,817,6.04,3.27,29.63,31,2556.16,82.46,51,Velvet Bay Candle,2025-12-28,517.86,193,2.68,4.94
1766943331700,920,849,6.79,4.04,32.29,37,2978.77,80.51,67,Velvet Bay Candle,2025-12-28,457.32,233,1.96,6.51
1766946931700,932,758,6.30,3.93,40.51,37,3241.50,87.61,69,Velvet Bay Candle,2025-12-28,535.06,248,2.16,6.06
1766950531700,927,767,7.06,3.99,40.43,37,3267.30,88.31,56,Velvet Bay Candle,2025-12-28,555.34,238,2.33,5.88
1766954131700,990,799,7.69,3.66,30.40,36,3136.62,87.13,51,Velvet Bay Candle,2025-12-28,468.76,183,2.56,6.69
1766957731700,1081,913,6.87,2.70,31.88,29,2212.87,76.31,52,Velvet Bay Candle,2025-12-28,529.36,215,2.46,4.18
1766961331700,1154,988,7.72,4.08,42.72,47,3824.70,81.38,80,Velvet Bay Candle,2025-12-28,485.45,241,2.01,7.88
1766964931700,1271,1179,7.97,3.10,38.55,39,2989.44,76.65,58,Velvet Bay Candle,2025-12-28,550.51,218,2.53,5.43
1766968531700,1393,1147,7.48,3.98,32.05,55,4261.97,77.49,103,Velvet Bay Candle,2025-12-29,573.75,280,2.05,7.43
1766972131700,1520,1389,7.80,3.33,41.06,51,3876.57,76.01,85,Velvet Bay Candle,2025-12-29,523.91,196,2.67,7.40
1766975731700,1643,1439,9.75,4.80,34.48,79,6187.23,78.32,110,Velvet Bay Candle,2025-12-29,514.05,233,2.21,12.04
1766979331700,1733,1592,9.83,4.57,38.96,79,7138.77,90.36,148,Velvet Bay Candle,2025-12-29,491.48,205,2.40,14.53
1766982931700,1812,1477,10.18,5.17,33.98,94,8396.78,89.33,119,Velvet Bay Candle,2025-12-29,557.67,273,2.04,15.06
1766986531700,1871,1623,10.87,5.37,33.15,100,8195.16,81.95,170,Velvet Bay Candle,2025-12-29,591.61,255,2.32,13.85
1766990131700,1872,1549,10.53,3.95,46.18,74,5791.73,78.27,99,Velvet Bay Candle,2025-12-29,578.20,238,2.43,10.02
1766993731700,1885,1759,10.80,3.65,48.45,69,5734.53,83.11,101,Velvet Bay Candle,2025-12-29,542.52,262,2.07,10.57
1766997331700,1842,1635,10.69,4.79,46.44,88,7995.84,90.86,161,Velvet Bay Candle,2025-12-29,483.85,198,2.44,16.53
1767000931700,1751,1534,10.66,4.43,35.69,78,6092.91,78.11,97,Velvet Bay Candle,2025-12-29,553.59,228,2.43,11.01
1767004531700,1639,1320,8.37,4.12,35.37,68,5131.75,75.47,84,Velvet Bay Candle,2025-12-29,499.11,192,2.60,10.28
1767008131700,1537,1292,10.19,3.52,40.13,54,4494.50,83.23,66,Velvet Bay Candle,2025-12-29,568.92,211,2.70,7.90
1767011731700,1403,1191,9.07,4.26,42.50,60,5049.00,84.15,108,Velvet Bay Candle,2025-12-29,554.59,237,2.34,9.10
1767015331700,1260,1076,9.42,3.97,36.40,50,3826.33,76.53,84,Velvet Bay Candle,2025-12-29,538.89,277,1.95,7.10
