ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766313331700,1349,1097,8.01,2.90,49.05,39,3449.16,88.44,51,Lumen Glassware,2025-12-21,486.55,167,2.91,7.09
1766316931700,1270,1066,7.06,2.90,38.25,37,2761.18,74.63,49,Lumen Glassware,2025-12-21,578.90,219,2.64,4.77
1766320531700,1161,1068,6.33,3.41,50.84,40,3138.10,78.45,75,Lumen Glassware,2025-12-21,494.29,241,2.05,6.35
1766324131700,1044,887,6.13,3.36,35.37,35,2607.01,74.49,50,Lumen Glassware,2025-12-21,468.46,173,2.71,5.57
1766327731700,978,855,5.32,2.96,39.44,29,2140.15,73.80,42,Lumen Glassware,2025-12-21,479.32,230,2.08,4.46
1766331331700,893,734,4.05,1.54,41.40,14,1065.92,76.14,25,Lumen Glassware,2025-12-21,515.40,196,2.63,2.07
1766334931700,804,746,5.48,2.30,34.97,18,1529.55,84.98,33,Lumen Glassware,2025-12-21,483.24,167,2.89,3.17
1766338531700,775,636,4.14,2.19,33.93,17,1395.24,82.07,23,Lumen Glassware,2025-12-21,470.94,216,2.18,2.96
1766342131700,783,685,4.49,1.72,45.83,13,1009.54,77.66,17,Lumen Glassware,2025-12-21,474.49,204,2.33,2.13
1766345731700,776,643,3.54,2.03,39.92,16,1262.07,78.88,25,Lumen Glassware,2025-12-21,461.15,242,1.91,2.74
1766349331700,816,739,4.91,2.06,46.15,17,1346.56,79.21,26,Lumen Glassware,2025-12-21,549.89,192,2.86,2.45
1766352931700,883,766,5.96,2.26,42.63,20,1747.98,87.40,35,Lumen Glassware,2025-12-21,516.80,274,1.89,3.38
1766356531700,1003,936,5.07,2.44,40.19,24,1939.03,80.79,41,Lumen Glassware,2025-12-21,519.53,196,2.65,3.73
1766360131700,1093,990,6.76,2.22,39.26,24,1974.94,82.29,39,Lumen Glassware,2025-12-21,522.37,253,2.06,3.78
1766363731700,1177,1101,6.69,3.54,50.26,42,3471.38,82.65,55,Lumen Glassware,2025-12-22,569.79,205,2.78,6.09
1766367331700,1293,1174,8.35,2.55,38.96,33,2907.98,88.12,56,Lumen Glassware,2025-12-22,542.17,228,2.38,5.36
1766370931700,1386,1176,7.61,3.77,39.52,52,4064.81,78.17,77,Lumen Glassware,2025-12-22,513.39,208,2.47,7.92
1766374531700,1468,1253,8.68,2.36,45.23,35,2914.43,83.27,52,Lumen Glassware,2025-12-22,576.91,194,2.97,5.05
1766378131700,1545,1403,8.82,2.66,49.16,41,3491.99,85.17,61,Lumen Glassware,2025-12-22,494.67,198,2.50,7.06
1766381731700,1565,1356,9.11,3.54,39.03,55,4148.86,75.43,85,Lumen Glassware,2025-12-22,523.66,187,2.80,7.92
1766385331700,1593,1364,9.46,3.53,50.84,56,4231.23,75.56,98,Lumen Glassware,2025-12-22,501.05,216,2.32,8.44
1766388931700,1586,1460,9.03,3.02,41.31,48,4311.28,89.82,61,Lumen Glassware,2025-12-22,558.82,266,2.10,7.71
1766392531700,1525,1270,7.18,4.08,38.30,62,5245.24,84.60,94,Lumen Glassware,2025-12-22,575.86,297,1.94,9.11
1766396131700,1485,1254,8.17,3.51,51.40,52,4165.40,80.10,74,Lumen Glassware,2025-12-22,521.14,218,2.39,7.99
1766399731700,1396,1162,7.15,2.81,39.81,39,3002.34,76.98,61,Lumen Glassware,2025-12-22,506.12,244,2.07,5.93
1766403331700,1291,1159,7.02,3.23,37.68,42,3549.60,84.51,62,Lumen Glassware,2025-12-22,473.94,223,2.13,7.49
1766406931700,1186,1093,7.52,2.96,40.63,35,2550.56,72.87,61,Lumen Glassware,2025-12-22,512.21,215,2.38,4.98
1766410531700,1073,897,7.01,2.34,39.94,25,2106.59,84.26,42,Lumen Glassware,2025-12-22,546.42,295,1.85,3.86
1766414131700,993,817,5.84,1.71,45.20,17,1482.73,87.22,23,Lumen Glassware,2025-12-22,447.84,240,1.87,3.31
1766417731700,908,816,5.98,2.77,36.49,25,1995.34,79.81,33,Lumen Glassware,2025-12-22,455.88,227,2.01,4.38
1766421331700,814,736,3.94,2.17,34.98,18,1501.59,83.42,31,Lumen Glassware,2025-12-22,510.10,199,2.56,2.94
1766424931700,760,662,3.46,1.36,47.02,10,821.01,82.10,18,Lumen Glassware,2025-12-22,554.11,232,2.39,1.48
1766428531700,754,618,4.27,2.10,40.53,16,1404.41,87.78,25,Lumen Glassware,2025-12-22,514.62,189,2.72,2.73
1766432131700,761,686,4.32,2.61,49.05,20,1594.67,79.73,33,Lumen Glassware,2025-12-22,445.40,152,2.93,3.58
1766435731700,796,731,4.22,1.33,38.76,11,940.02,85.46,18,Lumen Glassware,2025-12-22,538.73,263,2.05,1.74
1766439331700,850,777,3.81,3.12,43.77,27,2250.15,83.34,35,Lumen Glassware,2025-12-22,483.29,229,2.11,4.66
1766442931700,908,834,4.98,2.64,47.01,24,1941.99,80.92,37,Lumen Glassware,2025-12-22,478.25,171,2.80,4.06
1766446531700,1011,873,5.16,2.31,36.61,23,1832.19,79.66,40,Lumen Glassware,2025-12-22,456.94,208,2.20,4.01
1766450131700,1101,883,5.65,2.44,35.19,27,2005.17,74.27,51,Lumen Glassware,2025-12-23,554.73,240,2.31,3.61
1766453731700,1225,1032,5.69,3.59,40.69,44,3746.56,85.15,57,Lumen Glassware,2025-12-23,486.64,222,2.19,7.70
1766457331700,1312,1056,8.78,2.11,44.33,28,2370.70,84.67,46,Lumen Glassware,2025-12-23,544.32,248,2.19,4.36
1766460931700,1375,1235,6.71,2.25,48.76,31,2649.50,85.47,49,Lumen Glassware,2025-12-23,544.12,300,1.81,4.87
1766464531700,1445,1332,8.70,3.08,43.04,45,3795.35,84.34,59,Lumen Glassware,2025-12-23,544.29,263,2.07,6.97
1766468131700,1477,1206,8.42,3.61,44.96,53,4029.34,76.03,66,Lumen Glassware,2025-12-23,526.10,194,2.71,7.66
1766471731700,1500,1268,9.21,4.10,42.99,62,5223.09,84.24,87,Lumen Glassware,2025-12-23,496.71,236,2.10,10.52
1766475331700,1472,1194,8.67,3.79,50.55,56,4371.75,78.07,101,Lumen Glassware,2025-12-23,485.42,204,2.38,9.01
1766478931700,1470,1364,8.71,2.82,46.59,41,3254.85,79.39,53,Lumen Glassware,2025-12-23,518.22,256,2.02,6.28
1766482531700,1388,1317,8.30,3.63,48.35,50,3731.24,74.62,92,Lumen Glassware,2025-12-23,517.33,271,1.91,7.21
1766486131700,1318,1172,6.05,2.69,42.07,35,3067.87,87.65,60,Lumen Glassware,2025-12-23,542.46,208,2.61,5.66
1766489731700,1225,1025,5.71,3.70,36.15,45,3537.19,78.60,63,Lumen Glassware,2025-12-23,528.29,284,1.86,6.70
1766493331700,1135,961,5.56,3.11,37.04,35,2767.11,79.06,66,Lumen Glassware,2025-12-23,529.70,281,1.89,5.22
1766496931700,1012,926,4.50,2.33,45.44,24,1938.26,80.76,40,Lumen Glassware,2025-12-23,484.89,192,2.53,4.00
1766500531700,931,780,6.75,1.83,36.71,17,1489.00,87.59,27,Lumen Glassware,2025-12-23,519.46,195,2.66,2.87
1766504131700,844,717,5.43,2.99,48.96,25,1878.69,75.15,45,Lumen Glassware,2025-12-23,464.06,199,2.33,4.05
1766507731700,803,759,6.19,1.72,44.06,14,1144.21,81.73,24,Lumen Glassware,2025-12-23,547.51,227,2.41,2.09
1766511331700,662,571,3.88,2.29,48.36,15,1198.57,79.90,25,Lumen Glassware,2025-12-23,451.85,191,2.37,2.65
1766514931700,645,555,4.71,1.33,33.05,9,775.91,86.21,14,Lumen Glassware,2025-12-23,442.30,152,2.91,1.75
1766518531700,689,616,3.28,2.68,44.97,18,1479.44,82.19,34,Lumen Glassware,2025-12-23,452.30,249,1.82,3.27
1766522131700,695,625,4.71,1.79,41.74,12,949.93,79.16,19,Lumen Glassware,2025-12-23,465.84,189,2.46,2.04
1766525731700,755,685,6.15,1.58,44.87,12,916.09,76.34,22,Lumen Glassware,2025-12-23,540.38,298,1.81,1.70
1766529331700,820,705,4.72,3.21,41.53,26,2078.75,79.95,37,Lumen Glassware,2025-12-23,477.19,182,2.62,4.36
1766532931700,901,775,4.97,1.93,42.21,17,1477.63,86.92,24,Lumen Glassware,2025-12-23,453.68,188,2.41,3.26
1766536531700,1026,858,5.57,3.29,46.09,34,2672.99,78.62,45,Lumen Glassware,2025-12-24,537.42,204,2.63,4.97
1766540131700,1109,1019,6.62,3.26,40.90,36,3186.54,88.52,67,Lumen Glassware,2025-12-24,567.97,230,2.47,5.61
1766543731700,1166,943,6.46,3.31,37.06,39,3179.78,81.53,62,Lumen Glassware,2025-12-24,472.76,262,1.80,6.73
1766547331700,1268,1028,7.10,3.23,52.33,41,3126.03,76.24,58,Lumen Glassware,2025-12-24,553.26,250,2.21,5.65
1766550931700,1311,1181,8.43,2.53,42.80,33,2424.65,73.47,41,Lumen Glassware,2025-12-24,593.11,256,2.32,4.09
1766554531700,1362,1189,7.35,4.02,45.46,55,4809.31,87.44,81,Lumen Glassware,2025-12-24,564.23,237,2.38,8.52
1766558131700,1367,1225,9.87,3.20,47.60,44,3538.97,80.43,54,Lumen Glassware,2025-12-24,516.31,262,1.97,6.85
1766561731700,1340,1115,8.04,3.00,38.54,40,2897.32,72.43,68,Lumen Glassware,2025-12-24,517.27,196,2.64,5.60
1766565331700,1314,1209,7.73,2.96,48.35,39,2830.43,72.58,51,Lumen Glassware,2025-12-24,580.56,209,2.78,4.88
1766568931700,1271,1017,7.37,3.68,51.23,47,3969.96,84.47,86,Lumen Glassware,2025-12-24,596.90,331,1.80,6.65
1766572531700,1177,1033,6.90,2.15,45.11,25,2193.77,87.75,45,Lumen Glassware,2025-12-24,584.34,315,1.86,3.75
1766576131700,1089,1029,8.51,3.04,49.91,33,2402.24,72.80,43,Lumen Glassware,2025-12-24,552.73,226,2.45,4.35
1766579731700,1030,852,7.97,3.03,44.60,31,2373.43,76.56,40,Lumen Glassware,2025-12-24,460.49,158,2.91,5.15
1766583331700,932,790,4.96,3.21,37.39,30,2204.56,73.49,45,Lumen Glassware,2025-12-24,558.63,195,2.86,3.95
1766586931700,835,745,6.72,1.71,39.96,14,1221.83,87.27,20,Lumen Glassware,2025-12-24,503.46,274,1.84,2.43
1766590531700,747,637,4.94,2.73,47.84,20,1455.06,72.75,25,Lumen Glassware,2025-12-24,445.83,192,2.32,3.26
1766594131700,696,603,6.20,2.67,46.11,19,1631.08,85.85,28,Lumen Glassware,2025-12-24,469.41,228,2.06,3.47
1766597731700,627,572,3.29,2.46,38.67,15,1295.36,86.36,26,Lumen Glassware,2025-12-24,442.09,192,2.30,2.93
1766601331700,614,512,4.14,1.73,46.12,11,923.40,83.95,20,Lumen Glassware,2025-12-24,524.75,267,1.97,1.76
1766604931700,645,602,5.03,1.37,39.80,9,760.90,84.54,16,Lumen Glassware,2025-12-24,498.37,194,2.57,1.53
1766608531700,672,610,3.85,2.05,45.12,14,1210.43,86.46,19,Lumen Glassware,2025-12-24,453.25,227,2.00,2.67
1766612131700,730,628,4.86,3.00,43.96,22,1624.18,73.83,39,Lumen Glassware,2025-12-24,471.87,217,2.17,3.44
1766615731700,774,658,6.41,1.89,39.03,15,1137.76,75.85,20,Lumen Glassware,2025-12-24,493.53,226,2.18,2.31
1766619331700,875,799,6.11,1.83,37.73,16,1307.45,81.72,20,Lumen Glassware,2025-12-24,483.32,222,2.18,2.71
1766622931700,936,889,6.17,2.24,43.45,21,1637.77,77.99,39,Lumen Glassware,2025-12-25,509.87,251,2.03,3.21
1766626531700,1027,823,7.68,2.31,48.57,24,2010.12,83.75,43,Lumen Glassware,2025-12-25,560.53,311,1.80,3.59
1766630131700,1118,927,8.71,3.62,48.25,41,3017.16,73.59,64,Lumen Glassware,2025-12-25,506.32,269,1.88,5.96
1766633731700,1159,997,8.06,2.39,50.35,28,2457.52,87.77,44,Lumen Glassware,2025-12-25,548.09,260,2.11,4.48
1766637331700,1222,1054,9.23,3.23,51.77,39,3241.88,83.13,59,Lumen Glassware,2025-12-25,568.07,234,2.43,5.71
1766640931700,1260,1051,7.14,2.97,43.57,37,2951.82,79.78,59,Lumen Glassware,2025-12-25,572.31,288,1.99,5.16
1766644531700,1271,1040,7.25,3.92,50.72,50,3907.49,78.15,68,Lumen Glassware,2025-12-25,587.19,258,2.28,6.65
1766648131700,1274,1117,7.54,3.75,46.21,48,3912.61,81.51,79,Lumen Glassware,2025-12-25,595.28,211,2.82,6.57
1766651731700,1236,1113,7.83,3.91,39.76,48,3634.44,75.72,86,Lumen Glassware,2025-12-25,542.50,223,2.43,6.70
1766655331700,1174,1021,6.80,3.40,50.26,40,3577.77,89.44,74,Lumen Glassware,2025-12-25,526.76,241,2.19,6.79
1766658931700,1112,1036,6.04,2.73,46.15,30,2525.97,84.20,38,Lumen Glassware,2025-12-25,524.55,263,1.99,4.82
1766662531700,1018,826,8.21,2.89,38.58,29,2095.61,72.26,49,Lumen Glassware,2025-12-25,504.33,200,2.52,4.16
1766666131700,929,851,6.79,2.61,45.05,24,2098.73,87.45,38,Lumen Glassware,2025-12-25,509.65,191,2.67,4.12
1766669731700,876,703,5.71,1.86,37.32,16,1416.83,88.55,19,Lumen Glassware,2025-12-25,477.13,169,2.82,2.97
1766673331700,779,706,6.70,2.24,36.31,17,1401.91,82.47,31,Lumen Glassware,2025-12-25,464.64,209,2.22,3.02
1766676931700,722,593,5.86,2.47,41.20,18,1521.40,84.52,25,Lumen Glassware,2025-12-25,531.79,200,2.66,2.86
1766680531700,660,565,3.72,1.97,39.57,13,1058.63,81.43,16,Lumen Glassware,2025-12-25,441.14,156,2.83,2.40
1766684131700,648,561,4.53,2.72,44.22,18,1357.66,75.43,26,Lumen Glassware,2025-12-25,461.52,175,2.64,2.94
1766687731700,640,546,3.61,2.61,48.76,17,1517.16,89.24,23,Lumen Glassware,2025-12-25,503.45,197,2.56,3.01
1766691331700,637,536,4.54,1.35,47.89,9,691.40,76.82,14,Lumen Glassware,2025-12-25,537.30,296,1.82,1.29
1766694931700,662,561,4.79,1.49,46.20,10,847.51,84.75,18,Lumen Glassware,2025-12-25,488.31,169,2.89,1.74
1766698531700,744,611,6.33,2.00,34.91,15,1084.76,72.32,19,Lumen Glassware,2025-12-25,509.67,211,2.42,2.13
1766702131700,807,742,6.68,1.76,49.82,14,1192.08,85.15,18,Lumen Glassware,2025-12-25,543.86,222,2.45,2.19
1766705731700,898,802,5.24,2.79,41.27,25,1820.61,72.82,39,Lumen Glassware,2025-12-25,496.08,215,2.31,3.67
1766709331700,966,870,6.49,2.99,37.09,29,2477.91,85.45,35,Lumen Glassware,2025-12-26,548.75,204,2.69,4.52
1766712931700,1034,971,7.02,3.29,40.92,34,2644.23,77.77,64,Lumen Glassware,2025-12-26,477.94,245,1.95,5.53
1766716531700,1136,1025,7.47,2.51,39.36,29,2538.68,87.54,48,Lumen Glassware,2025-12-26,578.76,273,2.12,4.39
1766720131700,1220,1078,8.79,2.36,46.97,29,2269.73,78.27,52,Lumen Glassware,2025-12-26,546.31,203,2.69,4.15
1766723731700,1265,1163,7.64,4.01,48.02,51,4062.82,79.66,73,Lumen Glassware,2025-12-26,547.44,215,2.55,7.42
1766727331700,1277,1192,7.72,2.83,49.63,36,2615.45,72.65,63,Lumen Glassware,2025-12-26,509.90,221,2.31,5.13
1766730931700,1316,1162,8.63,2.65,51.50,35,2964.73,84.71,55,Lumen Glassware,2025-12-26,515.03,250,2.06,5.76
1766734531700,1283,1103,9.45,3.70,51.33,47,3876.54,82.48,78,Lumen Glassware,2025-12-26,550.23,280,1.97,7.05
1766738131700,1245,1149,6.82,3.12,51.69,39,2912.86,74.69,65,Lumen Glassware,2025-12-26,566.31,279,2.03,5.14
1766741731700,1220,996,7.72,3.13,43.42,38,3372.62,88.75,68,Lumen Glassware,2025-12-26,539.64,192,2.81,6.25
1766745331700,1128,1024,8.47,2.94,51.78,33,2582.16,78.25,56,Lumen Glassware,2025-12-26,527.55,250,2.11,4.89
1766748931700,1070,892,5.92,2.16,46.53,23,2049.12,89.09,30,Lumen Glassware,2025-12-26,477.87,183,2.61,4.29
1766752531700,955,825,5.45,2.15,46.39,21,1730.47,82.40,27,Lumen Glassware,2025-12-26,579.75,284,2.04,2.98
1766756131700,891,718,7.41,2.45,45.40,22,1926.95,87.59,26,Lumen Glassware,2025-12-26,546.27,252,2.17,3.53
1766759731700,785,683,5.14,2.89,48.93,23,1680.57,73.07,29,Lumen Glassware,2025-12-26,540.59,230,2.35,3.11
1766763331700,739,609,3.63,1.57,46.97,12,934.91,77.91,16,Lumen Glassware,2025-12-26,457.36,217,2.11,2.04
1766766931700,685,580,4.70,2.81,43.62,19,1625.67,85.56,24,Lumen Glassware,2025-12-26,506.10,180,2.81,3.21
1766770531700,730,633,6.04,1.78,34.26,13,1115.98,85.84,18,Lumen Glassware,2025-12-26,483.89,242,2.00,2.31
1766774131700,717,638,5.08,2.25,47.78,16,1385.27,86.58,23,Lumen Glassware,2025-12-26,454.49,247,1.84,3.05
1766777731700,731,689,3.84,2.33,48.26,17,1431.19,84.19,28,Lumen Glassware,2025-12-26,537.04,223,2.41,2.66
1766781331700,763,639,3.64,2.87,36.75,22,1877.18,85.33,34,Lumen Glassware,2025-12-26,455.90,200,2.28,4.12
1766784931700,824,722,5.18,2.55,42.64,21,1808.61,86.12,37,Lumen Glassware,2025-12-26,506.05,249,2.03,3.57
1766788531700,889,761,5.56,2.36,36.11,21,1515.10,72.15,28,Lumen Glassware,2025-12-26,527.55,272,1.94,2.87
1766792131700,976,894,6.81,2.97,49.94,29,2450.60,84.50,44,Lumen Glassware,2025-12-26,454.86,188,2.42,5.39
1766795731700,1078,997,7.95,2.27,36.24,25,2249.84,89.99,33,Lumen Glassware,2025-12-27,559.66,217,2.58,4.02
1766799331700,1165,1022,8.42,2.32,43.71,27,2388.69,88.47,33,Lumen Glassware,2025-12-27,545.78,272,2.01,4.38
1766802931700,1231,1089,8.29,3.67,51.12,45,3762.67,83.61,59,Lumen Glassware,2025-12-27,553.08,202,2.74,6.80
1766806531700,1306,1169,7.94,3.80,52.33,50,4193.24,83.86,63,Lumen Glassware,2025-12-27,535.38,279,1.92,7.83
1766810131700,1367,1109,9.26,2.38,37.39,32,2631.48,82.23,56,Lumen Glassware,2025-12-27,549.26,264,2.08,4.79
1766813731700,1413,1174,7.10,3.90,51.84,55,4943.70,89.89,88,Lumen Glassware,2025-12-27,484.53,185,2.62,10.20
1766817331700,1432,1208,9.14,2.96,41.43,42,3069.85,73.09,59,Lumen Glassware,2025-12-27,592.46,300,1.97,5.18
1766820931700,1414,1224,9.81,3.06,39.78,43,3733.88,86.83,62,Lumen Glassware,2025-12-27,506.69,223,2.27,7.37
1766824531700,1363,1152,8.11,3.81,38.87,52,4218.66,81.13,95,Lumen Glassware,2025-12-27,584.97,301,1.94,7.21
1766828131700,1331,1219,7.71,2.66,43.56,35,2812.23,80.35,54,Lumen Glassware,2025-12-27,567.10,268,2.12,4.96
1766831731700,1268,1188,8.99,3.86,51.71,49,4101.89,83.71,62,Lumen Glassware,2025-12-27,494.41,178,2.78,8.30
1766835331700,1170,972,7.95,2.28,43.24,27,2148.03,79.56,47,Lumen Glassware,2025-12-27,582.47,203,2.87,3.69
1766838931700,1069,891,7.11,3.29,45.82,35,3124.36,89.27,53,Lumen Glassware,2025-12-27,475.52,218,2.18,6.57
1766842531700,958,798,7.41,2.32,41.30,22,1799.13,81.78,27,Lumen Glassware,2025-12-27,522.25,223,2.34,3.44
1766846131700,865,751,6.05,1.69,48.48,15,1336.86,89.12,25,Lumen Glassware,2025-12-27,510.31,183,2.79,2.62
1766849731700,787,732,4.55,2.60,35.42,20,1496.43,74.82,34,Lumen Glassware,2025-12-27,524.64,233,2.25,2.85
1766853331700,763,692,4.42,1.57,33.33,12,1034.60,86.22,22,Lumen Glassware,2025-12-27,516.69,179,2.89,2.00
1766856931700,776,632,3.83,2.88,45.40,22,1958.31,89.01,37,Lumen Glassware,2025-12-27,472.94,247,1.91,4.14
1766860531700,757,649,4.46,1.49,45.74,11,901.52,81.96,21,Lumen Glassware,2025-12-27,475.44,195,2.44,1.90
1766864131700,793,743,6.01,1.50,37.01,12,1047.61,87.30,20,Lumen Glassware,2025-12-27,471.99,235,2.01,2.22
1766867731700,814,684,6.19,1.50,48.64,12,1023.87,85.32,21,Lumen Glassware,2025-12-27,482.95,210,2.30,2.12
1766871331700,900,809,5.40,2.68,47.34,24,2137.64,89.07,36,Lumen Glassware,2025-12-27,444.95,149,2.99,4.80
1766874931700,946,868,5.24,2.99,46.34,28,2095.14,74.83,48,Lumen Glassware,2025-12-27,477.74,214,2.23,4.39
1766878531700,1040,860,7.16,1.93,45.34,20,1705.69,85.28,34,Lumen Glassware,2025-12-27,459.14,157,2.92,3.71
1766882131700,1160,980,6.60,2.35,38.94,27,2293.97,84.96,44,Lumen Glassware,2025-12-28,504.87,169,2.99,4.54
1766885731700,1263,1011,8.21,2.22,37.94,28,2321.75,82.92,38,Lumen Glassware,2025-12-28,496.14,261,1.90,4.68
1766889331700,1359,1140,7.49,2.64,49.41,36,2923.13,81.20,50,Lumen Glassware,2025-12-28,544.54,218,2.50,5.37
1766892931700,1430,1145,7.23,2.42,48.64,35,2974.75,84.99,58,Lumen Glassware,2025-12-28,596.72,259,2.30,4.99
1766896531700,1501,1206,7.78,2.69,43.00,40,3315.02,82.88,68,Lumen Glassware,2025-12-28,600.38,236,2.54,5.52
1766900131700,1549,1272,8.20,4.08,45.50,63,5552.40,88.13,100,Lumen Glassware,2025-12-28,596.30,200,2.98,9.31
1766903731700,1562,1253,9.74,2.44,43.98,38,3161.83,83.21,71,Lumen Glassware,2025-12-28,559.47,265,2.11,5.65
1766907331700,1531,1441,7.23,3.03,42.17,46,3362.17,73.09,74,Lumen Glassware,2025-12-28,602.99,309,1.95,5.58
1766910931700,1503,1409,7.67,2.92,43.44,44,3626.50,82.42,71,Lumen Glassware,2025-12-28,557.00,262,2.13,6.51
1766914531700,1445,1256,9.20,2.66,49.22,39,3110.23,79.75,68,Lumen Glassware,2025-12-28,544.82,220,2.48,5.71
1766918131700,1380,1300,8.64,2.62,42.12,36,3107.01,86.31,62,Lumen Glassware,2025-12-28,505.91,196,2.58,6.14
1766921731700,1253,1013,6.15,3.63,45.46,45,3515.88,78.13,64,Lumen Glassware,2025-12-28,521.90,212,2.46,6.74
1766925331700,1162,963,5.13,2.00,43.00,23,1788.18,77.75,44,Lumen Glassware,2025-12-28,545.06,274,1.99,3.28
1766928931700,1048,947,6.76,2.86,47.53,30,2245.15,74.84,42,Lumen Glassware,2025-12-28,468.39,174,2.69,4.79
1766932531700,973,831,5.70,1.81,41.80,18,1469.33,81.63,26,Lumen Glassware,2025-12-28,513.68,196,2.62,2.86
1766936131700,898,779,5.37,3.08,40.19,28,2485.01,88.75,50,Lumen Glassware,2025-12-28,527.34,181,2.91,4.71
1766939731700,831,688,4.07,2.73,38.75,23,2042.61,88.81,34,Lumen Glassware,2025-12-28,453.07,223,2.03,4.51
1766943331700,787,744,3.54,2.23,33.87,18,1381.02,76.72,30,Lumen Glassware,2025-12-28,541.22,256,2.11,2.55
1766946931700,784,642,3.11,1.52,47.17,12,960.97,80.08,15,Lumen Glassware,2025-12-28,539.70,277,1.95,1.78
1766950531700,783,664,4.30,1.89,34.59,15,1237.65,82.51,20,Lumen Glassware,2025-12-28,460.14,198,2.32,2.69
1766954131700,827,769,4.77,2.72,38.32,22,1799.90,81.81,30,Lumen Glassware,2025-12-28,531.48,192,2.77,3.39
1766957731700,892,794,4.85,2.46,48.91,22,1914.94,87.04,41,Lumen Glassware,2025-12-28,451.26,237,1.90,4.24
1766961331700,995,910,4.46,1.98,48.68,20,1715.33,85.77,32,Lumen Glassware,2025-12-28,549.18,245,2.24,3.12
1766964931700,1067,1009,6.45,2.24,45.22,24,1861.03,77.54,36,Lumen Glassware,2025-12-28,502.75,259,1.94,3.70
1766968531700,1182,968,5.01,3.15,38.82,37,3086.69,83.42,54,Lumen Glassware,2025-12-29,505.18,264,1.91,6.11
1766972131700,1292,1049,6.60,3.40,37.15,44,3358.64,76.33,57,Lumen Glassware,2025-12-29,549.87,257,2.14,6.11
1766975731700,1386,1197,7.63,3.51,39.99,49,3764.22,76.82,65,Lumen Glassware,2025-12-29,586.28,299,1.96,6.42
1766979331700,1462,1199,7.21,3.02,51.16,44,3498.98,79.52,77,Lumen Glassware,2025-12-29,564.34,265,2.13,6.20
1766982931700,1560,1325,8.90,2.46,50.06,38,2925.98,77.00,56,Lumen Glassware,2025-12-29,483.72,229,2.11,6.05
1766986531700,1589,1366,7.88,3.45,41.22,55,4937.55,89.77,68,Lumen Glassware,2025-12-29,553.46,295,1.88,8.92
1766990131700,1579,1437,7.18,3.28,38.87,52,4291.07,82.52,86,Lumen Glassware,2025-12-29,522.85,213,2.45,8.21
1766993731700,1576,1490,6.98,3.19,44.37,50,4037.17,80.74,72,Lumen Glassware,2025-12-29,571.58,216,2.65,7.06
1766997331700,1525,1270,8.66,2.68,45.70,41,3009.49,73.40,56,Lumen Glassware,2025-12-29,592.39,256,2.31,5.08
1767000931700,1472,1329,7.47,3.03,46.34,45,3340.49,74.23,85,Lumen Glassware,2025-12-29,568.03,258,2.20,5.88
1767004531700,1403,1276,6.67,3.34,47.70,47,4062.28,86.43,61,Lumen Glassware,2025-12-29,585.69,200,2.93,6.94
1767008131700,1300,1182,8.22,2.77,35.98,36,3192.39,88.68,48,Lumen Glassware,2025-12-29,531.87,250,2.13,6.00
1767011731700,1189,988,7.05,2.24,44.96,27,2227.81,82.51,39,Lumen Glassware,2025-12-29,539.88,186,2.90,4.13
1767015331700,1063,910,4.92,1.94,39.10,21,1629.46,77.59,29,Lumen Glassware,2025-12-29,511.33,171,2.99,3.19
1767018931700,1002,931,6.09,2.22,48.27,22,1630.54,74.12,37,Lumen Glassware,2025-12-29,561.50,231,2.43,2.90
1767022531700,902,837,3.82,3.15,34.10,28,2440.21,87.15,46,Lumen Glassware,2025-12-29,514.91,248,2.08,4.74
1767026131700,821,697,5.02,1.62,42.26,13,1028.12,79.09,16,Lumen Glassware,2025-12-29,453.94,205,2.21,2.26
1767029731700,763,611,5.30,2.63,47.30,20,1678.91,83.95,28,Lumen Glassware,2025-12-29,470.65,258,1.82,3.57
1767033331700,741,612,3.25,2.64,37.34,20,1594.98,79.75,24,Lumen Glassware,2025-12-29,439.19,244,1.80,3.63
1767036931700,758,686,4.88,2.32,36.72,18,1305.85,72.55,23,Lumen Glassware,2025-12-29,444.46,224,1.98,2.94
1767040531700,773,634,6.05,1.54,45.87,12,967.08,80.59,22,Lumen Glassware,2025-12-29,464.21,175,2.65,2.08
1767044131700,829,774,5.81,2.43,38.71,20,1622.73,81.14,30,Lumen Glassware,2025-12-29,526.57,197,2.67,3.08
1767047731700,913,802,5.83,2.13,37.85,19,1532.43,80.65,36,Lumen Glassware,2025-12-29,544.97,262,2.08,2.81
1767051331700,1026,823,4.92,2.88,42.78,30,2290.51,76.35,51,Lumen Glassware,2025-12-29,560.18,236,2.37,4.09
1767054931700,1128,994,6.88,3.22,49.20,36,2641.00,73.36,63,Lumen Glassware,2025-12-30,518.38,250,2.07,5.09
1767058531700,1217,1104,6.49,2.89,47.26,35,2527.26,72.21,66,Lumen Glassware,2025-12-30,575.46,314,1.83,4.39
1767062131700,1328,1083,8.44,2.43,49.37,32,2598.07,81.19,52,Lumen Glassware,2025-12-30,527.28,196,2.69,4.93
1767065731700,1391,1184,8.00,2.51,46.53,35,2934.10,83.83,42,Lumen Glassware,2025-12-30,507.57,176,2.88,5.78
1767069331700,1459,1186,8.84,2.60,44.98,38,3099.77,81.57,49,Lumen Glassware,2025-12-30,510.48,210,2.43,6.07
