ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,1362,1172,10.60,5.61,27.28,76,6650.42,87.51,112,Harbor Canvas Tote,2025-12-21,473.51,259,1.83,14.05
1766280931700,1491,1261,12.02,5.04,38.28,75,6500.32,86.67,91,Harbor Canvas Tote,2025-12-21,466.93,171,2.73,13.92
1766284531700,1630,1375,12.66,5.31,33.06,86,7008.01,81.49,153,Harbor Canvas Tote,2025-12-21,469.59,161,2.92,14.92
1766288131700,1724,1396,12.71,5.82,30.36,100,8394.58,83.95,133,Harbor Canvas Tote,2025-12-21,461.74,231,2.00,18.18
1766291731700,1795,1621,15.03,6.14,41.83,110,9539.52,86.72,168,Harbor Canvas Tote,2025-12-21,411.77,200,2.06,23.17
1766295331700,1837,1523,14.71,6.09,28.77,112,9756.99,87.12,203,Harbor Canvas Tote,2025-12-21,519.28,183,2.84,18.79
1766298931700,1841,1623,13.84,5.78,35.77,106,9113.93,85.98,170,Harbor Canvas Tote,2025-12-21,501.90,276,1.82,18.16
1766302531700,1834,1551,14.48,6.30,28.82,116,9613.93,82.88,146,Harbor Canvas Tote,2025-12-21,481.97,261,1.85,19.95
1766306131700,1800,1598,13.69,5.76,29.34,104,8538.58,82.10,138,Harbor Canvas Tote,2025-12-21,491.75,221,2.23,17.36
1766309731700,1705,1480,14.19,6.34,37.22,108,9219.73,85.37,201,Harbor Canvas Tote,2025-12-21,486.29,206,2.36,18.96
1766313331700,1614,1499,12.19,5.92,41.36,96,8017.05,83.51,140,Harbor Canvas Tote,2025-12-21,394.06,212,1.86,20.34
1766316931700,1498,1341,12.33,6.62,40.28,99,7816.47,78.95,181,Harbor Canvas Tote,2025-12-21,464.69,225,2.07,16.82
1766320531700,1378,1139,11.96,5.85,25.62,81,6967.31,86.02,110,Harbor Canvas Tote,2025-12-21,448.93,248,1.81,15.52
1766324131700,1263,1164,10.63,4.98,37.88,63,5602.14,88.92,83,Harbor Canvas Tote,2025-12-21,385.43,191,2.02,14.53
1766327731700,1131,1065,11.80,5.63,34.55,64,5233.38,81.77,84,Harbor Canvas Tote,2025-12-21,421.91,220,1.92,12.40
1766331331700,1031,845,10.69,5.87,35.10,60,4564.15,76.07,95,Harbor Canvas Tote,2025-12-21,473.82,238,1.99,9.63
1766334931700,954,816,9.07,5.24,34.79,50,4346.21,86.92,82,Harbor Canvas Tote,2025-12-21,459.97,246,1.87,9.45
1766338531700,943,880,11.02,5.04,34.35,48,4165.31,86.78,82,Harbor Canvas Tote,2025-12-21,405.12,224,1.81,10.28
1766342131700,908,780,10.80,5.94,38.91,54,3998.54,74.05,81,Harbor Canvas Tote,2025-12-21,372.96,169,2.21,10.72
1766345731700,948,768,10.84,5.97,37.61,57,4516.68,79.24,92,Harbor Canvas Tote,2025-12-21,450.95,175,2.58,10.02
1766349331700,982,877,9.38,5.34,28.74,52,4120.07,79.23,96,Harbor Canvas Tote,2025-12-21,429.37,232,1.85,9.60
1766352931700,1066,992,10.45,5.62,35.69,60,4527.77,75.46,76,Harbor Canvas Tote,2025-12-21,363.76,128,2.84,12.45
1766356531700,1159,928,10.12,5.49,26.34,64,5442.39,85.04,113,Harbor Canvas Tote,2025-12-21,468.01,254,1.84,11.63
1766360131700,1280,1087,11.02,4.79,25.55,61,4550.35,74.60,83,Harbor Canvas Tote,2025-12-21,488.76,195,2.51,9.31
1766363731700,1400,1246,10.55,4.95,38.12,69,5191.25,75.24,87,Harbor Canvas Tote,2025-12-22,402.07,181,2.22,12.91
1766367331700,1532,1422,12.27,6.20,31.21,95,7070.61,74.43,150,Harbor Canvas Tote,2025-12-22,410.71,202,2.03,17.22
1766370931700,1647,1446,14.04,6.42,34.98,106,8372.57,78.99,172,Harbor Canvas Tote,2025-12-22,472.02,166,2.84,17.74
1766374531700,1740,1508,12.81,5.55,26.74,96,8224.91,85.68,143,Harbor Canvas Tote,2025-12-22,503.23,188,2.68,16.34
1766378131700,1824,1709,12.66,5.75,42.08,105,8719.36,83.04,166,Harbor Canvas Tote,2025-12-22,458.00,185,2.48,19.04
1766381731700,1898,1548,13.11,6.69,29.74,127,11117.33,87.54,157,Harbor Canvas Tote,2025-12-22,496.75,269,1.85,22.38
1766385331700,1900,1707,14.90,5.89,42.10,112,9242.31,82.52,182,Harbor Canvas Tote,2025-12-22,515.29,228,2.26,17.94
1766388931700,1897,1646,14.31,5.56,39.90,105,8058.55,76.75,187,Harbor Canvas Tote,2025-12-22,428.02,211,2.03,18.83
1766392531700,1827,1578,13.87,5.34,32.00,97,7658.91,78.96,166,Harbor Canvas Tote,2025-12-22,414.60,191,2.17,18.47
1766396131700,1762,1625,12.17,5.47,29.83,96,8087.32,84.24,158,Harbor Canvas Tote,2025-12-22,507.33,272,1.87,15.94
1766399731700,1670,1547,13.00,6.32,41.04,106,7713.94,72.77,144,Harbor Canvas Tote,2025-12-22,453.51,212,2.14,17.01
1766403331700,1519,1236,12.85,6.47,33.70,98,7617.53,77.73,173,Harbor Canvas Tote,2025-12-22,481.92,172,2.80,15.81
1766406931700,1426,1229,10.76,5.51,26.77,79,6075.63,76.91,106,Harbor Canvas Tote,2025-12-22,452.14,168,2.69,13.44
1766410531700,1282,1113,12.80,5.38,29.16,69,4943.36,71.64,107,Harbor Canvas Tote,2025-12-22,423.27,202,2.10,11.68
1766414131700,1185,1088,12.22,5.29,35.30,63,4970.45,78.90,88,Harbor Canvas Tote,2025-12-22,387.90,182,2.13,12.81
1766417731700,1067,858,9.28,5.70,29.38,61,4628.05,75.87,101,Harbor Canvas Tote,2025-12-22,477.64,172,2.78,9.69
1766421331700,984,917,10.01,5.41,24.45,53,3988.82,75.26,73,Harbor Canvas Tote,2025-12-22,427.68,230,1.86,9.33
1766424931700,882,786,10.05,4.51,32.56,40,3194.74,79.87,52,Harbor Canvas Tote,2025-12-22,377.35,198,1.91,8.47
1766428531700,878,821,8.54,4.55,33.69,40,3309.83,82.75,65,Harbor Canvas Tote,2025-12-22,362.17,148,2.45,9.14
1766432131700,880,729,10.91,5.43,35.29,48,3441.39,71.70,82,Harbor Canvas Tote,2025-12-22,444.75,183,2.43,7.74
1766435731700,948,869,10.49,5.64,32.09,53,4116.42,77.67,89,Harbor Canvas Tote,2025-12-22,475.99,225,2.12,8.65
1766439331700,1021,970,11.79,5.53,32.32,56,4235.70,75.64,69,Harbor Canvas Tote,2025-12-22,385.22,203,1.90,11.00
1766442931700,1091,881,11.73,5.53,36.01,60,5332.87,88.88,98,Harbor Canvas Tote,2025-12-22,428.54,234,1.83,12.44
1766446531700,1200,1105,11.89,4.65,33.55,56,4613.36,82.38,99,Harbor Canvas Tote,2025-12-22,476.64,233,2.05,9.68
1766450131700,1320,1182,13.05,5.08,25.22,67,5363.18,80.05,112,Harbor Canvas Tote,2025-12-23,479.20,249,1.92,11.19
1766453731700,1458,1380,12.58,6.09,35.28,89,6882.00,77.33,155,Harbor Canvas Tote,2025-12-23,453.89,180,2.52,15.16
1766457331700,1573,1451,12.49,5.64,30.76,89,6947.50,78.06,116,Harbor Canvas Tote,2025-12-23,415.40,182,2.28,16.72
1766460931700,1639,1452,14.43,6.45,34.14,106,9254.21,87.30,160,Harbor Canvas Tote,2025-12-23,508.22,194,2.62,18.21
1766464531700,1733,1398,12.85,6.40,35.56,111,9167.52,82.59,181,Harbor Canvas Tote,2025-12-23,434.02,215,2.02,21.12
1766468131700,1790,1434,13.16,5.86,28.36,105,8926.02,85.01,149,Harbor Canvas Tote,2025-12-23,521.60,213,2.45,17.11
1766471731700,1768,1599,14.05,6.66,36.98,118,8620.21,73.05,186,Harbor Canvas Tote,2025-12-23,462.54,163,2.84,18.64
1766475331700,1767,1496,13.07,6.39,38.15,113,9239.68,81.77,187,Harbor Canvas Tote,2025-12-23,513.87,279,1.84,17.98
1766478931700,1710,1425,13.37,6.97,35.29,119,8958.72,75.28,186,Harbor Canvas Tote,2025-12-23,507.65,261,1.95,17.65
1766482531700,1641,1402,14.57,6.54,33.33,107,9145.48,85.47,144,Harbor Canvas Tote,2025-12-23,478.46,163,2.94,19.11
1766486131700,1576,1400,12.88,5.86,40.27,92,7940.07,86.31,115,Harbor Canvas Tote,2025-12-23,507.78,189,2.69,15.64
1766489731700,1440,1335,11.73,6.01,32.83,87,6787.65,78.02,118,Harbor Canvas Tote,2025-12-23,460.43,204,2.26,14.74
1766493331700,1325,1179,11.71,6.18,27.66,82,5864.00,71.51,108,Harbor Canvas Tote,2025-12-23,423.16,213,1.99,13.86
1766496931700,1223,1083,12.17,5.17,39.55,63,4540.58,72.07,109,Harbor Canvas Tote,2025-12-23,446.75,166,2.69,10.16
1766500531700,1081,999,12.50,4.94,31.45,53,4165.79,78.60,84,Harbor Canvas Tote,2025-12-23,446.90,248,1.80,9.32
1766504131700,1014,836,10.37,5.11,36.39,52,3868.64,74.40,82,Harbor Canvas Tote,2025-12-23,365.14,153,2.39,10.59
1766507731700,935,787,8.83,5.76,25.52,54,3908.84,72.39,99,Harbor Canvas Tote,2025-12-23,398.69,196,2.03,9.80
1766511331700,782,726,10.98,5.66,28.72,44,3849.08,87.48,67,Harbor Canvas Tote,2025-12-23,376.18,162,2.32,10.23
1766514931700,805,663,9.77,4.48,37.15,36,3178.89,88.30,65,Harbor Canvas Tote,2025-12-23,359.96,144,2.50,8.83
1766518531700,790,675,10.66,5.85,29.46,46,4090.46,88.92,56,Harbor Canvas Tote,2025-12-23,419.95,208,2.02,9.74
1766522131700,833,679,11.68,4.83,37.90,40,3296.83,82.42,71,Harbor Canvas Tote,2025-12-23,454.41,162,2.80,7.26
1766525731700,891,746,9.77,5.09,35.08,45,3231.23,71.81,57,Harbor Canvas Tote,2025-12-23,469.95,245,1.92,6.88
1766529331700,1012,826,10.44,4.79,32.34,48,4211.15,87.73,60,Harbor Canvas Tote,2025-12-23,436.27,184,2.37,9.65
1766532931700,1078,976,12.45,5.29,31.05,57,4250.38,74.57,107,Harbor Canvas Tote,2025-12-23,398.53,133,3.00,10.67
1766536531700,1192,1089,11.21,6.17,34.40,74,6083.09,82.20,129,Harbor Canvas Tote,2025-12-24,498.99,195,2.56,12.19
1766540131700,1288,1120,13.52,6.11,33.84,79,5808.62,73.53,146,Harbor Canvas Tote,2025-12-24,449.62,200,2.25,12.92
1766543731700,1407,1288,12.76,5.99,38.56,84,6023.08,71.70,117,Harbor Canvas Tote,2025-12-24,488.74,187,2.61,12.32
1766547331700,1505,1318,12.45,6.26,37.87,94,8105.36,86.23,163,Harbor Canvas Tote,2025-12-24,472.42,225,2.10,17.16
1766550931700,1539,1255,13.73,6.03,34.67,93,8071.37,86.79,152,Harbor Canvas Tote,2025-12-24,429.59,189,2.27,18.79
1766554531700,1592,1406,15.42,6.50,27.47,104,7975.47,76.69,163,Harbor Canvas Tote,2025-12-24,445.18,243,1.83,17.92
1766558131700,1601,1433,14.47,6.34,30.72,101,7212.29,71.41,147,Harbor Canvas Tote,2025-12-24,481.18,189,2.55,14.99
1766561731700,1585,1379,13.55,5.96,38.64,95,7295.03,76.79,160,Harbor Canvas Tote,2025-12-24,478.44,223,2.15,15.25
1766565331700,1568,1400,12.68,6.31,30.15,99,7328.26,74.02,132,Harbor Canvas Tote,2025-12-24,440.15,182,2.42,16.65
1766568931700,1480,1275,12.68,6.89,37.04,102,7932.75,77.77,153,Harbor Canvas Tote,2025-12-24,486.89,171,2.85,16.29
1766572531700,1414,1153,13.32,6.74,40.25,95,6810.80,71.69,150,Harbor Canvas Tote,2025-12-24,493.09,255,1.93,13.81
1766576131700,1297,1079,12.67,5.97,31.97,77,5617.72,72.96,138,Harbor Canvas Tote,2025-12-24,403.16,138,2.92,13.93
1766579731700,1203,1063,13.23,5.83,29.69,70,5287.93,75.54,100,Harbor Canvas Tote,2025-12-24,463.61,170,2.73,11.41
1766583331700,1092,957,12.81,6.10,28.68,67,5752.31,85.86,111,Harbor Canvas Tote,2025-12-24,471.26,235,2.01,12.21
1766586931700,1010,831,11.33,5.12,37.66,52,4292.72,82.55,70,Harbor Canvas Tote,2025-12-24,476.88,227,2.10,9.00
1766590531700,911,842,11.92,5.95,25.31,54,4210.06,77.96,88,Harbor Canvas Tote,2025-12-24,467.09,251,1.86,9.01
1766594131700,859,705,11.52,5.68,31.75,49,4357.90,88.94,61,Harbor Canvas Tote,2025-12-24,425.32,164,2.59,10.25
1766597731700,767,710,10.00,5.67,27.11,43,3372.88,78.44,71,Harbor Canvas Tote,2025-12-24,395.72,175,2.26,8.52
1766601331700,738,592,9.99,5.74,27.76,42,3041.11,72.41,73,Harbor Canvas Tote,2025-12-24,412.83,159,2.60,7.37
1766604931700,751,689,11.41,5.98,34.02,45,3220.69,71.57,69,Harbor Canvas Tote,2025-12-24,388.38,172,2.26,8.29
1766608531700,792,751,10.84,4.42,39.23,35,2718.16,77.66,57,Harbor Canvas Tote,2025-12-24,456.31,193,2.36,5.96
1766612131700,857,786,11.54,5.12,30.84,44,3420.25,77.73,61,Harbor Canvas Tote,2025-12-24,467.25,195,2.40,7.32
1766615731700,939,833,9.59,5.45,38.02,51,3933.06,77.12,74,Harbor Canvas Tote,2025-12-24,394.09,143,2.76,9.98
1766619331700,1007,911,12.30,5.30,26.40,53,4524.98,85.38,70,Harbor Canvas Tote,2025-12-24,482.44,224,2.15,9.38
1766622931700,1127,948,11.93,4.85,39.48,55,4194.96,76.27,77,Harbor Canvas Tote,2025-12-25,452.11,193,2.34,9.28
1766626531700,1219,1041,12.04,5.76,39.92,70,5789.78,82.71,113,Harbor Canvas Tote,2025-12-25,455.14,159,2.86,12.72
1766630131700,1304,1092,13.83,6.47,40.00,84,6838.22,81.41,107,Harbor Canvas Tote,2025-12-25,480.93,176,2.73,14.22
1766633731700,1386,1316,13.76,5.56,35.80,77,6106.83,79.31,115,Harbor Canvas Tote,2025-12-25,444.89,238,1.87,13.73
1766637331700,1466,1388,13.29,6.18,42.55,91,7580.20,83.30,154,Harbor Canvas Tote,2025-12-25,426.96,212,2.01,17.75
1766640931700,1479,1383,14.87,6.82,39.34,101,7385.90,73.13,184,Harbor Canvas Tote,2025-12-25,504.76,190,2.66,14.63
1766644531700,1509,1328,13.70,7.08,36.30,107,8757.18,81.84,189,Harbor Canvas Tote,2025-12-25,490.39,204,2.40,17.86
1766648131700,1482,1262,14.71,6.26,35.05,93,6883.61,74.02,144,Harbor Canvas Tote,2025-12-25,412.98,156,2.65,16.67
1766651731700,1436,1333,14.61,7.02,30.15,101,7301.64,72.29,141,Harbor Canvas Tote,2025-12-25,406.93,172,2.37,17.94
1766655331700,1374,1199,12.20,5.45,31.66,75,6264.22,83.52,142,Harbor Canvas Tote,2025-12-25,443.19,160,2.77,14.13
1766658931700,1308,1171,13.08,6.30,39.45,82,7042.79,85.89,140,Harbor Canvas Tote,2025-12-25,452.23,219,2.06,15.57
1766662531700,1210,1108,13.64,5.48,28.67,66,5658.63,85.74,92,Harbor Canvas Tote,2025-12-25,505.94,219,2.31,11.18
1766666131700,1117,1023,10.90,5.71,25.92,64,5026.95,78.55,81,Harbor Canvas Tote,2025-12-25,456.63,219,2.09,11.01
1766669731700,1020,965,12.73,5.47,38.32,56,4122.53,73.62,80,Harbor Canvas Tote,2025-12-25,471.64,163,2.89,8.74
1766673331700,921,829,11.15,4.74,25.51,44,3893.26,88.48,72,Harbor Canvas Tote,2025-12-25,393.44,184,2.14,9.90
1766676931700,852,799,11.51,5.56,33.41,47,3637.42,77.39,82,Harbor Canvas Tote,2025-12-25,444.49,186,2.39,8.18
1766680531700,770,638,11.37,4.56,28.34,35,2888.60,82.53,45,Harbor Canvas Tote,2025-12-25,468.42,209,2.24,6.17
1766684131700,760,702,10.13,5.04,38.94,38,3022.26,79.53,64,Harbor Canvas Tote,2025-12-25,440.06,231,1.91,6.87
1766687731700,738,693,8.78,4.52,32.63,33,2553.41,77.38,47,Harbor Canvas Tote,2025-12-25,402.83,206,1.96,6.34
1766691331700,775,654,11.11,5.20,37.45,40,2947.74,73.69,53,Harbor Canvas Tote,2025-12-25,379.00,150,2.53,7.78
1766694931700,791,741,10.62,4.37,33.72,35,2564.10,73.26,49,Harbor Canvas Tote,2025-12-25,414.65,153,2.71,6.18
1766698531700,872,802,10.16,5.46,38.93,48,3862.44,80.47,90,Harbor Canvas Tote,2025-12-25,386.38,187,2.07,10.00
1766702131700,957,844,11.72,4.89,34.57,47,3367.82,71.66,87,Harbor Canvas Tote,2025-12-25,439.89,215,2.05,7.66
1766705731700,1031,889,12.62,5.34,24.53,55,3989.19,72.53,69,Harbor Canvas Tote,2025-12-25,489.18,218,2.24,8.15
1766709331700,1133,922,12.64,6.54,40.13,74,5939.89,80.27,112,Harbor Canvas Tote,2025-12-26,458.22,232,1.98,12.96
1766712931700,1263,1180,12.64,5.85,32.42,74,5983.73,80.86,136,Harbor Canvas Tote,2025-12-26,411.38,139,2.96,14.55
1766716531700,1342,1244,13.79,5.51,40.61,74,6022.05,81.38,98,Harbor Canvas Tote,2025-12-26,504.53,234,2.16,11.94
1766720131700,1443,1333,12.33,6.36,38.05,92,7987.24,86.82,138,Harbor Canvas Tote,2025-12-26,428.86,219,1.96,18.62
1766723731700,1476,1277,14.89,6.95,41.97,103,8080.96,78.46,163,Harbor Canvas Tote,2025-12-26,458.38,223,2.06,17.63
1766727331700,1527,1445,14.65,5.48,38.87,84,6725.32,80.06,131,Harbor Canvas Tote,2025-12-26,502.29,188,2.67,13.39
1766730931700,1538,1275,14.01,6.29,42.86,97,7800.75,80.42,180,Harbor Canvas Tote,2025-12-26,472.59,252,1.88,16.51
1766734531700,1514,1367,12.74,5.48,32.07,83,6781.67,81.71,118,Harbor Canvas Tote,2025-12-26,483.01,221,2.19,14.04
1766738131700,1498,1283,14.12,5.60,37.61,84,7099.86,84.52,151,Harbor Canvas Tote,2025-12-26,406.21,216,1.88,17.48
1766741731700,1434,1349,11.99,5.64,37.27,81,7007.45,86.51,124,Harbor Canvas Tote,2025-12-26,435.18,209,2.08,16.10
1766745331700,1343,1211,14.48,5.25,28.24,70,5747.74,82.11,116,Harbor Canvas Tote,2025-12-26,394.39,215,1.83,14.57
1766748931700,1232,1120,12.48,6.60,40.84,81,6256.18,77.24,119,Harbor Canvas Tote,2025-12-26,406.10,217,1.87,15.41
1766752531700,1145,1082,11.20,4.85,32.50,56,4977.58,88.89,71,Harbor Canvas Tote,2025-12-26,480.86,175,2.75,10.35
1766756131700,1046,916,11.78,4.71,28.67,49,3871.12,79.00,71,Harbor Canvas Tote,2025-12-26,483.56,167,2.90,8.01
1766759731700,949,773,10.93,4.63,37.65,44,3206.06,72.86,73,Harbor Canvas Tote,2025-12-26,383.79,200,1.92,8.35
1766763331700,881,762,10.99,5.87,27.44,52,4423.16,85.06,63,Harbor Canvas Tote,2025-12-26,454.23,179,2.54,9.74
1766766931700,816,699,10.34,4.88,36.32,40,3124.76,78.12,63,Harbor Canvas Tote,2025-12-26,391.31,175,2.24,7.99
1766770531700,832,716,9.73,4.41,37.73,37,2809.87,75.94,65,Harbor Canvas Tote,2025-12-26,385.35,159,2.42,7.29
1766774131700,814,666,9.07,4.67,26.30,38,2983.44,78.51,47,Harbor Canvas Tote,2025-12-26,468.26,184,2.54,6.37
1766777731700,859,719,10.72,4.72,31.48,41,3199.50,78.04,68,Harbor Canvas Tote,2025-12-26,444.49,151,2.94,7.20
1766781331700,899,721,10.04,5.80,29.72,52,3958.98,76.13,67,Harbor Canvas Tote,2025-12-26,412.54,181,2.28,9.60
1766784931700,938,759,9.47,5.48,33.19,51,3850.14,75.49,87,Harbor Canvas Tote,2025-12-26,381.29,212,1.80,10.10
1766788531700,1038,847,11.98,6.25,36.36,65,4795.70,73.78,113,Harbor Canvas Tote,2025-12-26,469.17,248,1.89,10.22
1766792131700,1156,1075,12.12,5.30,37.81,61,4571.37,74.94,93,Harbor Canvas Tote,2025-12-26,402.99,221,1.82,11.34
1766795731700,1275,1033,11.75,5.57,34.92,71,5972.08,84.11,102,Harbor Canvas Tote,2025-12-27,391.43,155,2.53,15.26
1766799331700,1382,1126,13.70,5.63,28.47,78,6886.88,88.29,101,Harbor Canvas Tote,2025-12-27,418.89,182,2.30,16.44
1766802931700,1492,1409,13.90,5.84,30.45,87,6261.37,71.97,133,Harbor Canvas Tote,2025-12-27,401.95,206,1.95,15.58
1766806531700,1556,1462,13.83,6.63,31.55,103,8788.30,85.32,139,Harbor Canvas Tote,2025-12-27,450.87,215,2.10,19.49
1766810131700,1623,1487,12.51,6.29,37.44,102,8688.30,85.18,169,Harbor Canvas Tote,2025-12-27,476.49,228,2.09,18.23
1766813731700,1666,1511,12.88,7.03,35.00,117,9108.78,77.85,178,Harbor Canvas Tote,2025-12-27,470.60,228,2.06,19.36
1766817331700,1681,1570,12.82,5.55,31.46,93,8134.24,87.46,157,Harbor Canvas Tote,2025-12-27,465.57,245,1.90,17.47
1766820931700,1688,1508,13.59,5.93,42.44,100,8252.71,82.53,155,Harbor Canvas Tote,2025-12-27,502.71,171,2.94,16.42
1766824531700,1648,1338,13.78,5.32,40.96,88,7004.55,79.60,131,Harbor Canvas Tote,2025-12-27,513.40,195,2.63,13.64
1766828131700,1560,1297,12.40,5.50,35.79,86,6199.12,72.08,161,Harbor Canvas Tote,2025-12-27,448.43,160,2.80,13.82
1766831731700,1488,1208,13.64,5.79,39.67,86,7570.65,88.03,113,Harbor Canvas Tote,2025-12-27,510.97,206,2.48,14.82
1766835331700,1368,1285,13.58,5.61,34.31,77,6711.07,87.16,127,Harbor Canvas Tote,2025-12-27,432.63,233,1.86,15.51
1766838931700,1251,1020,12.58,5.87,33.72,73,6453.27,88.40,138,Harbor Canvas Tote,2025-12-27,407.58,147,2.77,15.83
1766842531700,1155,1020,10.15,4.96,30.86,57,4112.67,72.15,91,Harbor Canvas Tote,2025-12-27,408.47,142,2.88,10.07
1766846131700,1036,951,11.67,5.24,35.60,54,4649.40,86.10,83,Harbor Canvas Tote,2025-12-27,457.91,236,1.94,10.15
1766849731700,963,872,9.73,6.11,36.52,59,4911.30,83.24,107,Harbor Canvas Tote,2025-12-27,400.61,157,2.55,12.26
1766853331700,902,823,10.92,4.54,33.14,41,3003.09,73.25,53,Harbor Canvas Tote,2025-12-27,451.64,214,2.11,6.65
1766856931700,915,834,9.86,5.86,37.62,54,4787.91,88.67,86,Harbor Canvas Tote,2025-12-27,410.89,216,1.90,11.65
1766860531700,892,845,10.49,5.14,28.80,46,3867.22,84.07,71,Harbor Canvas Tote,2025-12-27,415.91,184,2.26,9.30
1766864131700,937,785,8.95,5.45,37.00,51,3863.20,75.75,94,Harbor Canvas Tote,2025-12-27,435.06,177,2.46,8.88
1766867731700,974,808,8.96,5.85,30.97,57,4145.74,72.73,103,Harbor Canvas Tote,2025-12-27,371.50,127,2.93,11.16
1766871331700,1026,928,9.23,5.98,36.95,61,5011.15,82.15,108,Harbor Canvas Tote,2025-12-27,363.36,137,2.65,13.79
1766874931700,1149,945,11.04,6.22,35.97,71,6196.33,87.27,106,Harbor Canvas Tote,2025-12-27,480.42,164,2.93,12.90
1766878531700,1256,1075,10.01,5.63,34.07,71,5552.26,78.20,88,Harbor Canvas Tote,2025-12-27,486.90,171,2.85,11.40
1766882131700,1370,1139,10.82,5.39,35.58,74,5525.27,74.67,98,Harbor Canvas Tote,2025-12-28,460.25,188,2.45,12.00
1766885731700,1500,1212,11.22,5.22,34.59,78,5956.16,76.36,137,Harbor Canvas Tote,2025-12-28,502.56,241,2.09,11.85
1766889331700,1627,1344,13.72,6.62,40.45,108,9054.59,83.84,176,Harbor Canvas Tote,2025-12-28,500.94,249,2.01,18.08
1766892931700,1713,1374,14.02,6.30,30.68,108,8673.98,80.31,176,Harbor Canvas Tote,2025-12-28,423.97,227,1.87,20.46
1766896531700,1799,1609,12.77,5.33,39.71,96,7691.13,80.12,180,Harbor Canvas Tote,2025-12-28,429.78,199,2.16,17.90
1766900131700,1835,1501,12.65,6.43,38.12,118,9966.64,84.46,181,Harbor Canvas Tote,2025-12-28,516.63,271,1.91,19.29
1766903731700,1865,1662,13.41,5.68,35.97,106,7587.74,71.58,185,Harbor Canvas Tote,2025-12-28,445.42,246,1.81,17.04
1766907331700,1833,1683,13.50,6.89,33.25,126,8984.97,71.31,197,Harbor Canvas Tote,2025-12-28,468.22,215,2.18,19.19
1766910931700,1802,1599,13.87,5.62,39.13,101,7762.62,76.86,139,Harbor Canvas Tote,2025-12-28,456.84,201,2.27,16.99
1766914531700,1732,1401,13.48,6.17,35.72,107,8089.08,75.60,197,Harbor Canvas Tote,2025-12-28,517.29,211,2.45,15.64
1766918131700,1614,1453,12.84,6.44,32.45,104,8883.46,85.42,137,Harbor Canvas Tote,2025-12-28,457.81,169,2.71,19.40
1766921731700,1506,1228,11.37,6.15,30.54,93,8143.72,87.57,135,Harbor Canvas Tote,2025-12-28,397.45,210,1.89,20.49
1766925331700,1368,1177,10.79,6.31,32.04,86,6765.59,78.67,118,Harbor Canvas Tote,2025-12-28,415.39,213,1.95,16.29
1766928931700,1262,1195,10.83,5.62,31.50,71,6218.67,87.59,98,Harbor Canvas Tote,2025-12-28,440.76,156,2.83,14.11
1766932531700,1124,1037,12.34,4.54,39.27,51,4166.41,81.69,94,Harbor Canvas Tote,2025-12-28,484.50,170,2.85,8.60
1766936131700,1063,906,9.81,4.44,29.68,47,3879.08,82.53,69,Harbor Canvas Tote,2025-12-28,430.82,233,1.85,9.00
1766939731700,952,894,11.12,6.00,29.75,57,4840.72,84.92,88,Harbor Canvas Tote,2025-12-28,438.15,166,2.64,11.05
1766943331700,925,784,10.56,4.42,31.76,41,3288.88,80.22,56,Harbor Canvas Tote,2025-12-28,443.21,220,2.01,7.42
1766946931700,941,867,11.27,5.20,36.05,49,4206.08,85.84,82,Harbor Canvas Tote,2025-12-28,447.53,178,2.51,9.40
1766950531700,952,772,11.01,5.47,37.62,52,3760.22,72.31,99,Harbor Canvas Tote,2025-12-28,385.30,143,2.69,9.76
1766954131700,977,921,8.82,4.87,26.79,48,3983.97,83.00,71,Harbor Canvas Tote,2025-12-28,403.67,171,2.36,9.87
1766957731700,1083,1028,12.06,5.04,33.17,55,4419.64,80.36,67,Harbor Canvas Tote,2025-12-28,439.52,216,2.03,10.06
1766961331700,1156,989,10.25,5.84,36.17,68,5229.35,76.90,122,Harbor Canvas Tote,2025-12-28,428.42,163,2.63,12.21
1766964931700,1304,1111,12.62,6.03,36.52,79,6708.14,84.91,124,Harbor Canvas Tote,2025-12-28,453.57,189,2.40,14.79
1766968531700,1398,1172,11.04,6.24,31.02,87,7229.17,83.09,159,Harbor Canvas Tote,2025-12-29,416.44,209,1.99,17.36
1766972131700,1556,1285,13.49,6.11,36.01,95,7493.60,78.88,126,Harbor Canvas Tote,2025-12-29,435.69,161,2.71,17.20
1766975731700,1667,1335,13.94,5.99,37.36,100,7444.47,74.44,143,Harbor Canvas Tote,2025-12-29,409.81,222,1.85,18.17
1766979331700,1740,1529,14.76,6.81,33.37,118,9728.68,82.45,165,Harbor Canvas Tote,2025-12-29,463.33,247,1.88,21.00
1766982931700,1839,1731,13.15,6.58,37.44,121,10486.70,86.67,170,Harbor Canvas Tote,2025-12-29,468.67,168,2.79,22.38
1766986531700,1882,1656,13.74,6.21,35.84,117,9202.58,78.65,184,Harbor Canvas Tote,2025-12-29,502.78,214,2.35,18.30
1766990131700,1913,1676,14.28,6.57,39.55,126,10409.23,82.61,209,Harbor Canvas Tote,2025-12-29,444.54,196,2.27,23.42
1766993731700,1876,1636,15.07,6.97,37.72,131,11021.25,84.13,195,Harbor Canvas Tote,2025-12-29,445.93,191,2.33,24.72
