ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,1280,1065,9.02,4.47,43.56,57,4575.55,80.27,79,Harbor Canvas Tote,2025-12-21,461.04,180,2.56,9.92
1766284531700,1392,1270,10.22,4.89,44.23,68,5690.31,83.68,112,Harbor Canvas Tote,2025-12-21,430.68,236,1.82,13.21
1766288131700,1469,1329,12.25,5.15,43.04,76,5641.32,74.23,130,Harbor Canvas Tote,2025-12-21,487.94,241,2.02,11.56
1766291731700,1529,1349,11.76,5.00,33.68,76,6662.91,87.67,99,Harbor Canvas Tote,2025-12-21,513.68,192,2.68,12.97
1766295331700,1583,1358,12.55,4.69,44.33,74,6488.45,87.68,130,Harbor Canvas Tote,2025-12-21,417.74,213,1.96,15.53
1766298931700,1588,1401,12.43,4.61,34.80,73,5752.01,78.79,113,Harbor Canvas Tote,2025-12-21,517.52,270,1.92,11.11
1766302531700,1560,1453,11.22,4.57,39.95,71,5333.48,75.12,87,Harbor Canvas Tote,2025-12-21,483.21,256,1.89,11.04
1766306131700,1551,1311,11.30,4.85,44.59,75,5466.77,72.89,100,Harbor Canvas Tote,2025-12-21,477.74,221,2.16,11.44
1766309731700,1465,1214,9.91,5.10,39.18,75,5369.41,71.59,98,Harbor Canvas Tote,2025-12-21,427.99,150,2.85,12.55
1766313331700,1408,1314,10.22,4.01,35.39,56,4943.26,88.27,78,Harbor Canvas Tote,2025-12-21,496.58,255,1.95,9.95
1766316931700,1310,1175,11.43,5.09,35.77,67,5380.96,80.31,94,Harbor Canvas Tote,2025-12-21,405.02,200,2.03,13.29
1766320531700,1167,939,9.61,4.53,41.80,53,4153.10,78.36,65,Harbor Canvas Tote,2025-12-21,411.97,193,2.13,10.08
1766324131700,1064,991,8.66,3.62,40.60,39,3094.90,79.36,59,Harbor Canvas Tote,2025-12-21,461.45,250,1.85,6.71
1766327731700,967,779,7.61,3.67,43.79,36,2619.05,72.75,66,Harbor Canvas Tote,2025-12-21,467.36,228,2.05,5.60
1766331331700,905,777,9.71,3.81,37.41,34,2554.56,75.13,48,Harbor Canvas Tote,2025-12-21,400.92,194,2.07,6.37
1766334931700,847,772,8.95,4.01,29.98,34,2863.45,84.22,58,Harbor Canvas Tote,2025-12-21,373.15,133,2.81,7.67
1766338531700,813,675,8.32,4.17,39.22,34,2568.91,75.56,60,Harbor Canvas Tote,2025-12-21,402.43,217,1.85,6.38
1766342131700,788,707,6.90,4.17,31.86,33,2437.39,73.86,58,Harbor Canvas Tote,2025-12-21,451.57,177,2.55,5.40
1766345731700,792,657,6.56,3.77,40.98,30,2508.78,83.63,38,Harbor Canvas Tote,2025-12-21,440.27,183,2.41,5.70
1766349331700,856,777,8.43,3.37,30.25,29,2575.64,88.82,52,Harbor Canvas Tote,2025-12-21,444.55,205,2.17,5.79
1766352931700,920,841,7.28,4.53,41.95,42,3592.27,85.53,75,Harbor Canvas Tote,2025-12-21,466.73,186,2.51,7.70
1766356531700,1017,827,9.11,4.24,31.09,43,3466.76,80.62,75,Harbor Canvas Tote,2025-12-21,367.87,201,1.83,9.42
1766360131700,1086,1001,9.70,4.44,29.07,48,3744.53,78.01,91,Harbor Canvas Tote,2025-12-21,394.85,161,2.45,9.48
1766363731700,1218,1133,9.67,3.66,43.88,45,3496.48,77.70,79,Harbor Canvas Tote,2025-12-22,399.13,187,2.13,8.76
1766367331700,1306,1110,9.41,5.20,39.78,68,5934.41,87.27,128,Harbor Canvas Tote,2025-12-22,469.96,254,1.85,12.63
1766370931700,1432,1225,9.43,5.55,45.07,79,6960.51,88.11,105,Harbor Canvas Tote,2025-12-22,453.57,228,1.99,15.35
1766374531700,1504,1271,10.37,4.29,30.55,64,5525.44,86.33,116,Harbor Canvas Tote,2025-12-22,436.09,160,2.73,12.67
1766378131700,1567,1357,12.10,4.56,37.46,71,5044.33,71.05,110,Harbor Canvas Tote,2025-12-22,467.53,224,2.09,10.79
1766381731700,1595,1361,10.55,5.18,35.19,83,6896.93,83.10,118,Harbor Canvas Tote,2025-12-22,503.16,217,2.32,13.71
1766385331700,1636,1459,11.84,4.49,34.01,73,6384.44,87.46,118,Harbor Canvas Tote,2025-12-22,504.61,192,2.63,12.65
1766388931700,1594,1379,11.42,4.82,42.38,77,6553.59,85.11,108,Harbor Canvas Tote,2025-12-22,511.29,198,2.58,12.82
1766392531700,1564,1404,11.75,4.69,34.00,73,5613.31,76.89,90,Harbor Canvas Tote,2025-12-22,493.87,220,2.24,11.37
1766396131700,1517,1270,10.08,5.66,31.26,86,6398.70,74.40,157,Harbor Canvas Tote,2025-12-22,500.73,234,2.14,12.78
1766399731700,1402,1312,11.69,4.55,35.94,64,4596.97,71.83,78,Harbor Canvas Tote,2025-12-22,456.41,241,1.89,10.07
1766403331700,1301,1151,11.20,5.47,35.82,71,6109.59,86.05,114,Harbor Canvas Tote,2025-12-22,495.08,263,1.88,12.34
1766406931700,1196,1022,10.66,3.92,40.89,47,3505.96,74.59,69,Harbor Canvas Tote,2025-12-22,399.40,150,2.66,8.78
1766410531700,1108,969,8.46,3.68,34.12,41,3189.51,77.79,69,Harbor Canvas Tote,2025-12-22,442.06,198,2.23,7.22
1766414131700,1021,969,9.76,4.62,38.20,47,3778.07,80.38,81,Harbor Canvas Tote,2025-12-22,439.87,235,1.87,8.59
1766417731700,896,822,9.50,4.98,28.64,45,3314.78,73.66,57,Harbor Canvas Tote,2025-12-22,414.70,202,2.05,7.99
1766421331700,833,753,8.69,4.41,27.87,37,2667.90,72.11,56,Harbor Canvas Tote,2025-12-22,441.33,158,2.79,6.05
1766424931700,771,654,6.41,3.31,38.81,25,1778.33,71.13,40,Harbor Canvas Tote,2025-12-22,428.71,205,2.09,4.15
1766428531700,733,686,7.47,4.14,39.27,30,2232.66,74.42,55,Harbor Canvas Tote,2025-12-22,448.68,170,2.64,4.98
1766432131700,745,651,8.43,3.22,33.20,24,2092.39,87.18,30,Harbor Canvas Tote,2025-12-22,385.57,142,2.72,5.43
1766435731700,790,735,7.45,3.32,42.87,26,2274.25,87.47,37,Harbor Canvas Tote,2025-12-22,469.41,223,2.10,4.84
1766439331700,879,740,7.75,3.97,40.44,35,2912.54,83.22,62,Harbor Canvas Tote,2025-12-22,402.25,200,2.01,7.24
1766442931700,936,851,10.11,4.95,40.67,46,3607.11,78.42,68,Harbor Canvas Tote,2025-12-22,444.79,176,2.53,8.11
1766446531700,1050,983,9.57,4.94,43.20,52,4541.68,87.34,80,Harbor Canvas Tote,2025-12-22,408.90,149,2.74,11.11
1766450131700,1159,935,9.51,4.82,36.00,56,4760.91,85.02,86,Harbor Canvas Tote,2025-12-23,408.28,225,1.81,11.66
1766453731700,1225,1130,9.23,5.53,34.50,68,5411.05,79.57,93,Harbor Canvas Tote,2025-12-23,454.96,199,2.29,11.89
1766457331700,1334,1172,11.02,5.45,32.97,73,5892.69,80.72,95,Harbor Canvas Tote,2025-12-23,449.32,168,2.67,13.11
1766460931700,1425,1195,11.07,5.75,35.99,82,6628.65,80.84,100,Harbor Canvas Tote,2025-12-23,486.32,191,2.55,13.63
1766464531700,1489,1228,10.44,5.75,38.41,86,7173.20,83.41,153,Harbor Canvas Tote,2025-12-23,497.24,244,2.04,14.43
1766468131700,1527,1331,12.50,5.82,35.05,89,7599.71,85.39,164,Harbor Canvas Tote,2025-12-23,466.26,243,1.92,16.30
1766471731700,1516,1387,12.52,4.88,41.29,74,5893.30,79.64,135,Harbor Canvas Tote,2025-12-23,440.46,176,2.50,13.38
1766475331700,1508,1314,12.86,5.70,41.44,86,7185.37,83.55,146,Harbor Canvas Tote,2025-12-23,505.63,191,2.65,14.21
1766478931700,1486,1365,10.54,4.52,31.68,67,5895.13,87.99,96,Harbor Canvas Tote,2025-12-23,452.22,160,2.83,13.04
1766482531700,1400,1199,11.05,5.68,38.92,80,5992.19,74.90,98,Harbor Canvas Tote,2025-12-23,487.87,211,2.31,12.28
1766486131700,1327,1071,10.00,5.18,34.94,69,5123.90,74.26,126,Harbor Canvas Tote,2025-12-23,498.04,212,2.35,10.29
1766489731700,1226,1036,8.95,3.99,36.65,49,4099.41,83.66,83,Harbor Canvas Tote,2025-12-23,470.47,255,1.84,8.71
1766493331700,1155,1089,9.76,5.28,29.49,61,4705.54,77.14,77,Harbor Canvas Tote,2025-12-23,426.25,218,1.96,11.04
1766496931700,1032,929,10.05,5.23,33.58,54,4421.64,81.88,101,Harbor Canvas Tote,2025-12-23,472.29,183,2.58,9.36
1766500531700,951,813,10.26,3.49,35.12,33,2673.80,81.02,57,Harbor Canvas Tote,2025-12-23,446.52,164,2.72,5.99
1766504131700,851,766,9.26,3.77,40.51,32,2521.80,78.81,46,Harbor Canvas Tote,2025-12-23,404.98,187,2.17,6.23
1766507731700,819,730,8.08,4.79,33.01,39,2945.11,75.52,70,Harbor Canvas Tote,2025-12-23,426.39,223,1.91,6.91
1766511331700,671,633,7.29,4.80,29.50,32,2287.87,71.50,40,Harbor Canvas Tote,2025-12-23,474.63,232,2.05,4.82
1766514931700,685,576,6.54,3.44,42.42,24,2110.05,87.92,44,Harbor Canvas Tote,2025-12-23,382.16,174,2.20,5.52
1766518531700,677,593,9.02,4.76,35.98,32,2431.62,75.99,48,Harbor Canvas Tote,2025-12-23,362.93,125,2.90,6.70
1766522131700,724,588,7.83,4.05,39.25,29,2290.26,78.97,38,Harbor Canvas Tote,2025-12-23,371.04,139,2.67,6.17
1766525731700,799,750,9.37,4.18,29.33,33,2604.24,78.92,47,Harbor Canvas Tote,2025-12-23,450.17,184,2.45,5.79
1766529331700,855,736,8.34,3.44,32.56,29,2088.86,72.03,46,Harbor Canvas Tote,2025-12-23,369.72,145,2.55,5.65
1766532931700,956,771,8.05,4.98,41.97,48,4161.40,86.70,68,Harbor Canvas Tote,2025-12-23,405.92,141,2.88,10.25
1766536531700,1015,866,9.41,4.42,42.16,45,3493.38,77.63,66,Harbor Canvas Tote,2025-12-24,499.22,260,1.92,7.00
1766540131700,1136,951,11.52,3.90,38.42,44,3154.25,71.69,63,Harbor Canvas Tote,2025-12-24,405.10,137,2.96,7.79
1766543731700,1209,1026,9.70,4.93,40.48,60,4670.13,77.84,109,Harbor Canvas Tote,2025-12-24,466.07,205,2.27,10.02
1766547331700,1295,1154,11.10,5.14,42.78,67,5357.96,79.97,91,Harbor Canvas Tote,2025-12-24,502.81,178,2.82,10.66
1766550931700,1339,1211,11.12,4.92,38.07,66,4751.89,72.00,116,Harbor Canvas Tote,2025-12-24,429.95,147,2.92,11.05
1766554531700,1362,1209,11.97,5.08,35.42,69,5735.65,83.13,94,Harbor Canvas Tote,2025-12-24,463.23,241,1.92,12.38
1766558131700,1397,1269,10.58,5.19,40.35,73,5225.69,71.58,117,Harbor Canvas Tote,2025-12-24,504.32,251,2.01,10.36
1766561731700,1372,1238,12.92,5.10,41.30,70,5939.66,84.85,119,Harbor Canvas Tote,2025-12-24,493.02,233,2.12,12.05
1766565331700,1351,1264,11.90,4.12,37.65,56,4356.82,77.80,85,Harbor Canvas Tote,2025-12-24,474.65,215,2.21,9.18
1766568931700,1283,1180,9.90,5.27,41.41,68,5911.10,86.93,120,Harbor Canvas Tote,2025-12-24,482.57,211,2.29,12.25
1766572531700,1202,1042,11.86,4.93,37.44,59,4233.32,71.75,103,Harbor Canvas Tote,2025-12-24,486.35,239,2.03,8.70
1766576131700,1136,1075,10.74,5.05,36.13,57,4592.23,80.57,97,Harbor Canvas Tote,2025-12-24,479.86,186,2.58,9.57
1766579731700,1043,979,10.65,3.91,36.66,41,3505.79,85.51,50,Harbor Canvas Tote,2025-12-24,395.03,149,2.65,8.87
1766583331700,925,768,10.48,3.92,39.86,36,2904.31,80.68,59,Harbor Canvas Tote,2025-12-24,409.40,227,1.80,7.09
1766586931700,870,759,9.59,4.20,35.30,37,2684.62,72.56,63,Harbor Canvas Tote,2025-12-24,479.99,255,1.88,5.59
1766590531700,791,669,7.13,3.68,31.82,29,2507.31,86.46,43,Harbor Canvas Tote,2025-12-24,448.82,231,1.94,5.59
1766594131700,738,700,8.15,3.95,29.28,29,2466.65,85.06,52,Harbor Canvas Tote,2025-12-24,423.50,183,2.31,5.82
1766597731700,659,613,8.70,3.50,40.63,23,1763.74,76.68,38,Harbor Canvas Tote,2025-12-24,356.51,171,2.08,4.95
1766601331700,620,549,6.85,3.40,39.82,21,1761.37,83.87,35,Harbor Canvas Tote,2025-12-24,425.52,169,2.52,4.14
1766604931700,658,577,8.78,4.52,35.48,30,2432.57,81.09,56,Harbor Canvas Tote,2025-12-24,404.80,213,1.90,6.01
1766608531700,681,612,9.16,4.63,40.26,32,2559.20,79.98,58,Harbor Canvas Tote,2025-12-24,392.46,199,1.97,6.52
1766612131700,713,641,9.16,3.73,28.21,27,2383.18,88.27,33,Harbor Canvas Tote,2025-12-24,393.51,162,2.43,6.06
1766615731700,807,701,9.05,3.82,36.36,31,2309.76,74.51,54,Harbor Canvas Tote,2025-12-24,458.12,170,2.69,5.04
1766619331700,881,756,8.37,4.01,31.56,35,2538.71,72.53,58,Harbor Canvas Tote,2025-12-24,431.02,187,2.30,5.89
1766622931700,966,788,10.71,4.18,43.57,40,3497.41,87.44,56,Harbor Canvas Tote,2025-12-25,410.17,210,1.95,8.53
1766626531700,1053,967,11.74,4.08,30.86,43,3503.97,81.49,78,Harbor Canvas Tote,2025-12-25,435.21,174,2.50,8.05
1766630131700,1117,960,11.56,4.03,42.35,45,3256.51,72.37,83,Harbor Canvas Tote,2025-12-25,495.74,251,1.98,6.57
1766633731700,1192,1047,11.95,5.53,39.56,66,5700.48,86.37,118,Harbor Canvas Tote,2025-12-25,469.09,215,2.18,12.15
1766637331700,1238,1004,12.26,4.32,37.54,53,4222.77,79.67,66,Harbor Canvas Tote,2025-12-25,402.62,217,1.86,10.49
1766640931700,1286,1182,10.95,4.21,34.61,54,4223.39,78.21,96,Harbor Canvas Tote,2025-12-25,455.28,165,2.76,9.28
1766644531700,1305,1132,13.13,4.28,36.04,56,4828.11,86.22,84,Harbor Canvas Tote,2025-12-25,413.68,226,1.83,11.67
1766648131700,1292,1136,12.61,5.27,45.23,68,5678.13,83.50,83,Harbor Canvas Tote,2025-12-25,447.56,153,2.93,12.69
1766651731700,1265,1156,10.42,4.28,41.11,54,4645.08,86.02,83,Harbor Canvas Tote,2025-12-25,481.19,171,2.81,9.65
1766655331700,1191,964,12.18,4.11,45.07,49,3653.04,74.55,80,Harbor Canvas Tote,2025-12-25,497.45,195,2.55,7.34
1766658931700,1131,948,11.67,4.93,31.08,56,3999.38,71.42,75,Harbor Canvas Tote,2025-12-25,472.61,214,2.21,8.46
1766662531700,1046,840,11.01,4.98,31.22,52,4279.15,82.29,84,Harbor Canvas Tote,2025-12-25,413.60,203,2.04,10.35
1766666131700,972,834,8.66,4.94,31.44,48,4217.20,87.86,73,Harbor Canvas Tote,2025-12-25,395.29,147,2.69,10.67
1766669731700,871,823,8.11,4.97,37.18,43,3811.44,88.64,56,Harbor Canvas Tote,2025-12-25,430.43,210,2.05,8.85
1766673331700,812,714,9.62,3.67,40.59,30,2339.55,77.98,36,Harbor Canvas Tote,2025-12-25,451.02,183,2.46,5.19
1766676931700,711,629,8.70,3.63,38.88,26,1896.77,72.95,42,Harbor Canvas Tote,2025-12-25,381.61,200,1.91,4.97
1766680531700,656,552,7.86,4.73,29.71,31,2362.47,76.21,52,Harbor Canvas Tote,2025-12-25,448.54,227,1.98,5.27
1766684131700,659,604,7.82,4.25,32.17,28,2026.78,72.39,48,Harbor Canvas Tote,2025-12-25,370.05,182,2.03,5.48
1766687731700,629,577,7.93,4.00,32.94,25,1909.99,76.40,37,Harbor Canvas Tote,2025-12-25,447.27,215,2.08,4.27
1766691331700,655,550,8.43,4.69,38.73,31,2661.76,85.86,49,Harbor Canvas Tote,2025-12-25,406.51,196,2.07,6.55
1766694931700,690,585,8.47,3.89,27.97,27,2220.50,82.24,45,Harbor Canvas Tote,2025-12-25,443.53,228,1.95,5.01
1766698531700,745,615,8.57,4.67,42.60,35,2518.52,71.96,66,Harbor Canvas Tote,2025-12-25,408.96,207,1.98,6.16
1766702131700,820,706,8.99,3.42,33.86,28,2353.46,84.05,38,Harbor Canvas Tote,2025-12-25,486.48,240,2.03,4.84
1766705731700,911,735,9.45,3.73,44.31,34,2520.73,74.14,50,Harbor Canvas Tote,2025-12-25,433.27,181,2.39,5.82
1766709331700,975,848,10.49,4.90,35.37,48,4105.53,85.53,88,Harbor Canvas Tote,2025-12-26,408.12,173,2.36,10.06
1766712931700,1065,941,10.52,4.27,32.72,46,3685.70,80.12,79,Harbor Canvas Tote,2025-12-26,496.56,181,2.74,7.42
1766716531700,1155,1055,9.48,5.55,42.18,64,4630.03,72.34,118,Harbor Canvas Tote,2025-12-26,467.92,185,2.53,9.89
1766720131700,1226,1084,11.43,5.28,41.62,65,5710.17,87.85,81,Harbor Canvas Tote,2025-12-26,410.63,187,2.20,13.91
1766723731700,1296,1159,10.46,4.38,46.14,57,4247.96,74.53,78,Harbor Canvas Tote,2025-12-26,490.54,216,2.27,8.66
1766727331700,1328,1094,13.06,5.64,36.34,75,6086.57,81.15,125,Harbor Canvas Tote,2025-12-26,466.88,215,2.17,13.04
1766730931700,1339,1093,11.52,4.77,42.64,64,5397.07,84.33,80,Harbor Canvas Tote,2025-12-26,446.50,232,1.92,12.09
1766734531700,1320,1242,12.29,5.20,46.18,69,6026.99,87.35,122,Harbor Canvas Tote,2025-12-26,521.64,249,2.09,11.55
1766738131700,1268,1185,10.90,5.90,37.73,75,6247.63,83.30,114,Harbor Canvas Tote,2025-12-26,428.58,188,2.28,14.58
1766741731700,1213,989,12.19,5.42,38.96,66,5118.45,77.55,82,Harbor Canvas Tote,2025-12-26,491.14,227,2.16,10.42
1766745331700,1153,1037,9.60,5.28,31.03,61,4525.01,74.18,96,Harbor Canvas Tote,2025-12-26,489.13,265,1.85,9.25
1766748931700,1090,938,9.00,4.80,31.21,52,3755.32,72.22,95,Harbor Canvas Tote,2025-12-26,449.78,213,2.11,8.35
1766752531700,983,854,9.08,3.95,44.11,39,2870.56,73.60,55,Harbor Canvas Tote,2025-12-26,460.50,203,2.27,6.23
1766756131700,880,833,8.43,4.11,42.09,36,3162.17,87.84,59,Harbor Canvas Tote,2025-12-26,385.53,190,2.03,8.20
1766759731700,834,713,9.75,4.42,37.96,37,2821.34,76.25,52,Harbor Canvas Tote,2025-12-26,427.49,185,2.31,6.60
1766763331700,764,694,8.86,4.31,40.02,33,2415.56,73.20,54,Harbor Canvas Tote,2025-12-26,370.82,142,2.61,6.51
1766766931700,711,606,9.16,3.10,38.10,22,1631.35,74.15,29,Harbor Canvas Tote,2025-12-26,360.60,121,2.98,4.52
1766770531700,742,623,6.81,4.38,27.82,32,2340.86,73.15,59,Harbor Canvas Tote,2025-12-26,415.13,183,2.27,5.64
1766774131700,711,571,8.38,3.49,36.03,25,1793.07,71.72,47,Harbor Canvas Tote,2025-12-26,358.22,189,1.90,5.01
1766777731700,714,660,9.13,3.59,36.25,26,2076.59,79.87,37,Harbor Canvas Tote,2025-12-26,433.41,154,2.81,4.79
1766781331700,747,614,8.44,3.16,31.19,24,1920.37,80.02,42,Harbor Canvas Tote,2025-12-26,410.76,188,2.18,4.68
1766784931700,827,690,9.83,4.92,43.39,41,3562.25,86.88,51,Harbor Canvas Tote,2025-12-26,423.84,217,1.95,8.40
1766788531700,911,863,8.64,4.00,29.23,36,2657.58,73.82,58,Harbor Canvas Tote,2025-12-26,389.07,170,2.29,6.83
1766792131700,970,854,8.90,3.91,39.45,38,3354.03,88.26,51,Harbor Canvas Tote,2025-12-26,459.24,195,2.36,7.30
1766795731700,1105,978,10.86,4.78,32.70,53,3886.39,73.33,97,Harbor Canvas Tote,2025-12-27,417.69,219,1.91,9.30
1766799331700,1192,1051,11.51,4.44,33.53,53,3904.81,73.68,93,Harbor Canvas Tote,2025-12-27,403.39,223,1.81,9.68
1766802931700,1270,1148,10.57,5.02,33.58,64,5247.56,81.99,86,Harbor Canvas Tote,2025-12-27,444.53,192,2.32,11.80
1766806531700,1332,1083,10.71,4.40,32.83,59,5093.56,86.33,75,Harbor Canvas Tote,2025-12-27,496.91,251,1.98,10.25
1766810131700,1394,1303,10.90,5.57,39.54,78,6254.84,80.19,113,Harbor Canvas Tote,2025-12-27,484.32,245,1.98,12.91
1766813731700,1459,1380,10.29,5.54,31.79,81,5929.85,73.21,134,Harbor Canvas Tote,2025-12-27,417.27,229,1.82,14.21
1766817331700,1463,1319,10.38,4.45,35.95,65,4865.30,74.85,99,Harbor Canvas Tote,2025-12-27,516.14,208,2.48,9.43
1766820931700,1450,1188,12.82,4.48,31.15,65,4812.09,74.03,100,Harbor Canvas Tote,2025-12-27,449.94,245,1.84,10.69
1766824531700,1426,1214,10.38,5.59,38.41,80,6032.88,75.41,134,Harbor Canvas Tote,2025-12-27,467.53,171,2.73,12.90
1766828131700,1353,1193,9.99,4.78,44.45,65,4834.89,74.38,96,Harbor Canvas Tote,2025-12-27,448.30,233,1.92,10.79
1766831731700,1278,1025,10.22,4.31,32.76,55,4758.46,86.52,68,Harbor Canvas Tote,2025-12-27,426.16,217,1.96,11.17
1766835331700,1165,1040,10.79,5.19,33.97,60,4889.55,81.49,104,Harbor Canvas Tote,2025-12-27,412.32,208,1.98,11.86
1766838931700,1099,1015,9.14,4.77,38.73,52,4519.05,86.90,88,Harbor Canvas Tote,2025-12-27,477.95,234,2.04,9.45
1766842531700,981,881,9.00,3.56,36.51,35,2783.38,79.53,49,Harbor Canvas Tote,2025-12-27,443.82,177,2.51,6.27
1766846131700,897,839,7.48,4.23,28.82,38,2731.97,71.89,64,Harbor Canvas Tote,2025-12-27,444.93,190,2.34,6.14
1766849731700,815,767,7.99,4.67,39.86,38,3108.49,81.80,61,Harbor Canvas Tote,2025-12-27,445.47,171,2.61,6.98
1766853331700,775,700,7.57,3.40,31.74,26,2032.42,78.17,36,Harbor Canvas Tote,2025-12-27,413.88,180,2.30,4.91
1766856931700,804,761,7.80,3.88,37.54,31,2236.38,72.14,53,Harbor Canvas Tote,2025-12-27,420.26,183,2.30,5.32
1766860531700,769,653,6.98,4.76,35.46,37,2758.80,74.56,47,Harbor Canvas Tote,2025-12-27,393.86,173,2.28,7.00
1766864131700,777,638,7.35,4.61,31.70,36,2690.59,74.74,49,Harbor Canvas Tote,2025-12-27,446.30,156,2.86,6.03
1766867731700,850,722,8.73,4.62,40.05,39,3260.86,83.61,58,Harbor Canvas Tote,2025-12-27,384.21,182,2.11,8.49
1766871331700,888,810,6.89,3.21,27.60,28,2205.49,78.77,49,Harbor Canvas Tote,2025-12-27,368.52,179,2.06,5.98
1766874931700,962,831,9.70,4.09,28.47,39,3318.38,85.09,54,Harbor Canvas Tote,2025-12-27,480.84,251,1.92,6.90
1766878531700,1076,1011,9.03,3.94,34.36,42,3350.70,79.78,71,Harbor Canvas Tote,2025-12-27,480.26,170,2.83,6.98
1766882131700,1198,964,8.69,4.12,32.19,49,4041.95,82.49,59,Harbor Canvas Tote,2025-12-28,450.63,215,2.10,8.97
1766885731700,1288,1148,10.96,3.79,42.10,49,3517.42,71.78,78,Harbor Canvas Tote,2025-12-28,389.41,180,2.16,9.03
1766889331700,1382,1259,11.78,5.44,31.34,75,6483.87,86.45,141,Harbor Canvas Tote,2025-12-28,439.30,184,2.39,14.76
1766892931700,1457,1198,9.78,4.17,33.48,61,4688.84,76.87,109,Harbor Canvas Tote,2025-12-28,472.11,174,2.71,9.93
1766896531700,1556,1253,11.75,4.43,34.27,69,5349.71,77.53,103,Harbor Canvas Tote,2025-12-28,516.06,210,2.46,10.37
1766900131700,1587,1376,11.48,4.66,31.73,74,5811.25,78.53,105,Harbor Canvas Tote,2025-12-28,490.41,228,2.15,11.85
1766903731700,1590,1451,10.71,5.98,46.29,95,7740.53,81.48,177,Harbor Canvas Tote,2025-12-28,443.80,149,2.98,17.44
1766907331700,1590,1429,12.34,4.73,39.88,75,6664.94,88.87,132,Harbor Canvas Tote,2025-12-28,517.94,187,2.77,12.87
1766910931700,1522,1306,11.25,4.23,34.31,64,4767.09,74.49,118,Harbor Canvas Tote,2025-12-28,474.00,246,1.93,10.06
1766914531700,1454,1245,11.72,5.08,31.31,74,5259.25,71.07,90,Harbor Canvas Tote,2025-12-28,469.37,245,1.92,11.20
1766918131700,1389,1163,9.41,4.46,41.94,62,5514.93,88.95,77,Harbor Canvas Tote,2025-12-28,474.98,262,1.81,11.61
1766921731700,1282,1165,10.78,5.52,32.48,71,5307.27,74.75,123,Harbor Canvas Tote,2025-12-28,438.54,226,1.94,12.10
1766925331700,1188,1036,9.40,4.73,32.14,56,4439.68,79.28,93,Harbor Canvas Tote,2025-12-28,494.45,225,2.20,8.98
1766928931700,1090,1025,9.35,4.53,44.29,49,3727.51,76.07,63,Harbor Canvas Tote,2025-12-28,434.70,164,2.65,8.57
1766932531700,985,919,8.90,3.77,40.27,37,3264.87,88.24,68,Harbor Canvas Tote,2025-12-28,381.02,136,2.80,8.57
1766936131700,916,818,8.48,3.19,34.97,29,2136.86,73.68,46,Harbor Canvas Tote,2025-12-28,411.49,187,2.20,5.19
1766939731700,825,722,7.62,4.38,33.71,36,2808.88,78.02,49,Harbor Canvas Tote,2025-12-28,467.74,181,2.58,6.01
1766943331700,812,697,7.10,3.30,30.42,27,2100.44,77.79,44,Harbor Canvas Tote,2025-12-28,467.79,235,1.99,4.49
1766946931700,785,690,7.72,4.04,29.20,32,2789.67,87.18,51,Harbor Canvas Tote,2025-12-28,437.58,221,1.98,6.38
1766950531700,813,739,6.56,4.39,38.60,36,2844.73,79.02,63,Harbor Canvas Tote,2025-12-28,466.16,162,2.88,6.10
1766954131700,835,741,9.04,4.15,40.02,35,2711.94,77.48,66,Harbor Canvas Tote,2025-12-28,360.20,159,2.27,7.53
1766957731700,911,761,8.60,3.90,30.45,36,2871.03,79.75,66,Harbor Canvas Tote,2025-12-28,448.31,195,2.30,6.40
1766961331700,994,823,7.68,4.97,35.27,49,4007.27,81.78,74,Harbor Canvas Tote,2025-12-28,381.13,148,2.58,10.51
1766964931700,1115,940,10.54,3.90,40.43,43,3501.31,81.43,54,Harbor Canvas Tote,2025-12-28,488.47,180,2.71,7.17
1766968531700,1191,1131,10.94,4.72,42.48,56,4802.18,85.75,76,Harbor Canvas Tote,2025-12-29,434.80,225,1.93,11.04
1766972131700,1337,1254,10.64,5.25,39.63,70,6229.71,89.00,96,Harbor Canvas Tote,2025-12-29,438.58,177,2.48,14.20
1766975731700,1432,1232,11.61,4.93,38.00,71,5102.83,71.87,105,Harbor Canvas Tote,2025-12-29,505.73,270,1.87,10.09
1766979331700,1511,1431,12.45,4.32,38.59,65,5202.36,80.04,101,Harbor Canvas Tote,2025-12-29,406.05,206,1.97,12.81
1766982931700,1583,1424,11.55,4.45,43.75,70,5359.22,76.56,100,Harbor Canvas Tote,2025-12-29,478.04,260,1.84,11.21
1766986531700,1606,1449,12.87,4.31,41.81,69,5397.09,78.22,92,Harbor Canvas Tote,2025-12-29,522.50,178,2.94,10.33
1766990131700,1630,1484,10.90,5.02,44.73,82,7284.16,88.83,132,Harbor Canvas Tote,2025-12-29,477.68,222,2.15,15.25
1766993731700,1628,1464,10.60,5.03,34.47,82,6330.55,77.20,139,Harbor Canvas Tote,2025-12-29,439.55,193,2.28,14.40
1766997331700,1582,1501,13.02,4.35,38.53,69,5013.50,72.66,89,Harbor Canvas Tote,2025-12-29,428.45,173,2.48,11.70
1767000931700,1486,1221,9.91,4.08,43.44,61,5269.20,86.38,104,Harbor Canvas Tote,2025-12-29,472.40,222,2.13,11.15
