ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766255731700,960,769,10.91,5.02,36.75,48,3828.23,79.75,84,Pulse Wireless Earbuds,2025-12-20,373.34,133,2.81,10.25
1766259331700,957,846,9.32,5.86,38.89,56,3600.92,64.30,93,Pulse Wireless Earbuds,2025-12-20,374.78,158,2.37,9.61
1766262931700,1018,875,9.37,4.56,30.69,46,3592.26,78.09,74,Pulse Wireless Earbuds,2025-12-20,374.67,137,2.73,9.59
1766266531700,1093,895,11.45,5.24,23.71,57,3659.26,64.20,104,Pulse Wireless Earbuds,2025-12-20,410.47,219,1.87,8.91
1766270131700,1222,1061,12.34,5.88,33.91,72,4893.67,67.97,113,Pulse Wireless Earbuds,2025-12-20,422.05,157,2.69,11.59
1766273731700,1326,1191,11.71,6.41,31.54,85,5494.29,64.64,104,Pulse Wireless Earbuds,2025-12-20,396.24,175,2.26,13.87
1766277331700,1468,1327,10.70,5.54,28.04,81,6374.18,78.69,98,Pulse Wireless Earbuds,2025-12-21,437.80,192,2.28,14.56
1766280931700,1613,1315,13.24,5.43,29.16,88,5540.37,62.96,107,Pulse Wireless Earbuds,2025-12-21,391.41,139,2.82,14.16
1766284531700,1725,1509,11.72,6.10,32.92,105,7527.05,71.69,141,Pulse Wireless Earbuds,2025-12-21,462.75,224,2.07,16.27
1766288131700,1827,1604,13.63,5.75,41.28,105,8048.18,76.65,199,Pulse Wireless Earbuds,2025-12-21,463.84,166,2.79,17.35
1766291731700,1891,1597,13.16,5.42,26.99,103,7671.19,74.48,186,Pulse Wireless Earbuds,2025-12-21,461.74,189,2.44,16.61
1766295331700,1953,1759,13.49,5.64,39.13,110,8765.39,79.69,147,Pulse Wireless Earbuds,2025-12-21,456.25,226,2.02,19.21
1766298931700,1984,1779,15.27,6.42,37.57,127,10086.32,79.42,204,Pulse Wireless Earbuds,2025-12-21,423.79,146,2.90,23.80
1766302531700,1949,1794,13.47,6.63,40.41,129,8071.59,62.57,194,Pulse Wireless Earbuds,2025-12-21,440.56,185,2.38,18.32
1766306131700,1920,1722,12.68,5.89,32.36,113,7865.47,69.61,206,Pulse Wireless Earbuds,2025-12-21,408.38,207,1.97,19.26
1766309731700,1829,1606,13.97,5.77,26.78,106,7699.14,72.63,198,Pulse Wireless Earbuds,2025-12-21,515.49,266,1.94,14.94
1766313331700,1715,1403,12.10,5.90,32.68,101,7180.70,71.10,187,Pulse Wireless Earbuds,2025-12-21,392.89,179,2.19,18.28
1766316931700,1603,1420,12.34,5.64,34.23,90,6894.93,76.61,122,Pulse Wireless Earbuds,2025-12-21,446.32,213,2.10,15.45
1766320531700,1455,1207,11.30,5.30,25.13,77,5020.91,65.21,113,Pulse Wireless Earbuds,2025-12-21,429.68,181,2.37,11.69
1766324131700,1332,1229,12.46,6.30,36.42,84,6553.99,78.02,140,Pulse Wireless Earbuds,2025-12-21,376.16,172,2.19,17.42
1766327731700,1206,998,11.29,5.53,38.71,67,5082.68,75.86,115,Pulse Wireless Earbuds,2025-12-21,428.44,168,2.55,11.86
1766331331700,1093,1004,10.32,5.44,33.95,60,4189.74,69.83,95,Pulse Wireless Earbuds,2025-12-21,472.79,201,2.35,8.86
1766334931700,1030,857,9.75,4.97,36.90,51,3498.33,68.59,95,Pulse Wireless Earbuds,2025-12-21,424.63,180,2.36,8.24
1766338531700,987,828,10.85,5.89,31.14,58,3770.46,65.01,84,Pulse Wireless Earbuds,2025-12-21,383.38,206,1.86,9.83
1766342131700,996,890,9.64,5.66,35.47,56,3808.07,68.00,88,Pulse Wireless Earbuds,2025-12-21,369.88,132,2.80,10.30
1766345731700,1012,889,8.65,5.12,26.97,52,3412.18,65.62,77,Pulse Wireless Earbuds,2025-12-21,427.71,175,2.44,7.98
1766349331700,1036,964,9.89,5.31,26.62,55,4358.64,79.25,70,Pulse Wireless Earbuds,2025-12-21,450.48,156,2.89,9.68
1766352931700,1128,992,9.82,5.70,34.53,64,4240.72,66.26,81,Pulse Wireless Earbuds,2025-12-21,447.72,215,2.08,9.47
1766356531700,1239,1041,10.06,6.02,27.78,75,5677.54,75.70,128,Pulse Wireless Earbuds,2025-12-21,382.89,163,2.35,14.83
1766360131700,1364,1275,10.70,4.91,35.75,67,5188.99,77.45,84,Pulse Wireless Earbuds,2025-12-21,377.25,185,2.04,13.75
1766363731700,1476,1401,12.71,6.58,37.76,97,7246.92,74.71,169,Pulse Wireless Earbuds,2025-12-22,448.11,164,2.73,16.17
1766367331700,1628,1448,12.53,5.23,26.16,85,6402.15,75.32,121,Pulse Wireless Earbuds,2025-12-22,487.00,252,1.93,13.15
1766370931700,1759,1581,12.76,5.73,38.85,101,7916.50,78.38,170,Pulse Wireless Earbuds,2025-12-22,413.59,177,2.34,19.14
1766374531700,1874,1541,12.70,6.60,29.26,124,9369.38,75.56,234,Pulse Wireless Earbuds,2025-12-22,506.84,227,2.23,18.49
1766378131700,1929,1587,12.77,6.83,37.85,132,8572.88,64.95,244,Pulse Wireless Earbuds,2025-12-22,510.71,263,1.94,16.79
1766381731700,1974,1745,14.90,5.90,36.07,116,8093.59,69.77,184,Pulse Wireless Earbuds,2025-12-22,456.05,179,2.55,17.75
1766385331700,2000,1653,14.61,5.48,37.11,110,7976.28,72.51,166,Pulse Wireless Earbuds,2025-12-22,452.29,180,2.51,17.64
1766388931700,1982,1645,15.25,6.19,42.71,123,8499.18,69.10,203,Pulse Wireless Earbuds,2025-12-22,519.52,210,2.47,16.36
1766392531700,1923,1634,15.01,6.55,38.89,126,7970.24,63.26,174,Pulse Wireless Earbuds,2025-12-22,420.55,183,2.30,18.95
1766396131700,1843,1662,12.79,5.47,28.33,101,8005.64,79.26,132,Pulse Wireless Earbuds,2025-12-22,489.84,171,2.86,16.34
1766399731700,1760,1617,11.89,6.58,30.42,116,7482.22,64.50,161,Pulse Wireless Earbuds,2025-12-22,433.45,195,2.22,17.26
1766403331700,1641,1348,11.90,5.75,34.90,94,6230.59,66.28,116,Pulse Wireless Earbuds,2025-12-22,437.87,209,2.10,14.23
1766406931700,1482,1240,13.21,5.32,31.67,79,5533.30,70.04,150,Pulse Wireless Earbuds,2025-12-22,494.96,255,1.94,11.18
1766410531700,1378,1186,12.37,6.06,39.37,84,6080.89,72.39,131,Pulse Wireless Earbuds,2025-12-22,423.39,160,2.65,14.36
1766414131700,1227,1152,9.53,4.95,34.08,61,3876.64,63.55,93,Pulse Wireless Earbuds,2025-12-22,486.64,169,2.88,7.97
1766417731700,1132,928,10.36,4.79,26.50,54,3530.27,65.38,84,Pulse Wireless Earbuds,2025-12-22,404.33,163,2.48,8.73
1766421331700,1051,993,9.66,5.54,31.40,58,4209.94,72.59,109,Pulse Wireless Earbuds,2025-12-22,463.40,201,2.31,9.08
1766424931700,942,780,9.15,4.60,30.59,43,2712.43,63.08,60,Pulse Wireless Earbuds,2025-12-22,382.20,139,2.75,7.10
1766428531700,911,743,9.98,5.16,30.00,47,3275.78,69.70,79,Pulse Wireless Earbuds,2025-12-22,419.61,176,2.38,7.81
1766432131700,950,801,11.33,4.40,24.67,42,2666.97,63.50,62,Pulse Wireless Earbuds,2025-12-22,470.14,178,2.64,5.67
1766435731700,1006,866,10.54,4.45,30.96,45,3585.28,79.67,84,Pulse Wireless Earbuds,2025-12-22,400.28,171,2.34,8.96
1766439331700,1048,962,12.05,5.99,34.62,63,3962.74,62.90,113,Pulse Wireless Earbuds,2025-12-22,371.99,154,2.42,10.65
1766442931700,1149,1070,9.63,5.81,30.79,67,4993.15,74.52,101,Pulse Wireless Earbuds,2025-12-22,481.33,190,2.53,10.37
1766446531700,1265,1152,11.01,5.85,31.82,74,5214.47,70.47,108,Pulse Wireless Earbuds,2025-12-22,390.71,213,1.83,13.35
1766450131700,1427,1143,11.97,6.24,28.35,89,6991.63,78.56,137,Pulse Wireless Earbuds,2025-12-23,443.58,176,2.52,15.76
1766453731700,1527,1359,11.66,5.37,31.95,82,5497.41,67.04,148,Pulse Wireless Earbuds,2025-12-23,407.59,149,2.74,13.49
1766457331700,1656,1529,12.01,6.80,37.26,113,7650.76,67.71,195,Pulse Wireless Earbuds,2025-12-23,429.70,230,1.87,17.80
1766460931700,1738,1519,14.62,6.71,27.77,117,7983.68,68.24,206,Pulse Wireless Earbuds,2025-12-23,499.73,243,2.06,15.98
1766464531700,1826,1675,12.83,6.74,37.73,123,7972.98,64.82,187,Pulse Wireless Earbuds,2025-12-23,476.89,251,1.90,16.72
1766468131700,1895,1665,14.10,6.93,33.07,131,8466.97,64.63,220,Pulse Wireless Earbuds,2025-12-23,414.13,184,2.25,20.44
1766471731700,1900,1534,14.83,6.02,38.56,114,7643.59,67.05,206,Pulse Wireless Earbuds,2025-12-23,473.17,197,2.40,16.15
1766475331700,1888,1738,14.66,6.49,31.63,123,8422.25,68.47,158,Pulse Wireless Earbuds,2025-12-23,404.98,144,2.81,20.80
1766478931700,1828,1607,14.45,7.04,34.98,129,9480.34,73.49,174,Pulse Wireless Earbuds,2025-12-23,485.25,251,1.93,19.54
1766482531700,1748,1409,12.16,5.75,39.87,100,7979.76,79.80,125,Pulse Wireless Earbuds,2025-12-23,517.57,222,2.33,15.42
1766486131700,1636,1499,11.61,5.75,34.57,94,6492.30,69.07,147,Pulse Wireless Earbuds,2025-12-23,477.20,255,1.87,13.61
1766489731700,1525,1378,11.11,6.64,28.88,101,7586.76,75.12,184,Pulse Wireless Earbuds,2025-12-23,402.29,163,2.47,18.86
1766493331700,1410,1235,10.88,5.60,40.90,79,5924.83,75.00,130,Pulse Wireless Earbuds,2025-12-23,386.39,183,2.11,15.33
1766496931700,1264,1051,11.43,4.96,31.08,63,4176.52,66.29,110,Pulse Wireless Earbuds,2025-12-23,403.65,149,2.71,10.35
1766500531700,1147,944,12.48,5.17,33.43,59,4456.73,75.54,112,Pulse Wireless Earbuds,2025-12-23,382.00,211,1.81,11.67
1766504131700,1051,941,10.66,4.92,25.40,52,3407.05,65.52,90,Pulse Wireless Earbuds,2025-12-23,451.79,189,2.39,7.54
1766507731700,1006,951,9.70,5.55,39.14,56,4426.50,79.04,88,Pulse Wireless Earbuds,2025-12-23,477.40,171,2.79,9.27
1766511331700,845,710,10.24,4.77,34.60,40,2668.89,66.72,51,Pulse Wireless Earbuds,2025-12-23,430.34,199,2.16,6.20
1766514931700,851,796,9.38,5.63,24.28,48,3598.23,74.96,59,Pulse Wireless Earbuds,2025-12-23,473.20,255,1.86,7.60
1766518531700,858,742,10.47,4.59,25.61,39,3071.02,78.74,69,Pulse Wireless Earbuds,2025-12-23,473.20,220,2.15,6.49
1766522131700,899,748,9.34,5.50,25.99,49,3100.41,63.27,59,Pulse Wireless Earbuds,2025-12-23,377.85,193,1.96,8.21
1766525731700,942,862,10.45,4.55,32.02,43,3374.65,78.48,54,Pulse Wireless Earbuds,2025-12-23,393.96,208,1.89,8.57
1766529331700,1066,865,10.21,5.77,31.85,61,3931.99,64.46,92,Pulse Wireless Earbuds,2025-12-23,410.01,151,2.72,9.59
1766532931700,1142,1012,10.08,5.67,33.54,65,5153.91,79.29,112,Pulse Wireless Earbuds,2025-12-23,461.22,217,2.13,11.17
1766536531700,1268,1158,13.38,5.77,29.19,73,4653.06,63.74,111,Pulse Wireless Earbuds,2025-12-24,491.61,174,2.83,9.46
1766540131700,1400,1255,11.38,6.54,34.59,92,6336.40,68.87,143,Pulse Wireless Earbuds,2025-12-24,402.52,217,1.85,15.74
1766543731700,1503,1276,13.33,6.29,27.90,95,6106.47,64.28,130,Pulse Wireless Earbuds,2025-12-24,411.78,208,1.98,14.83
1766547331700,1562,1444,12.07,6.29,28.13,98,7191.79,73.39,120,Pulse Wireless Earbuds,2025-12-24,431.38,222,1.94,16.67
1766550931700,1640,1512,12.74,6.45,31.18,106,6861.92,64.74,169,Pulse Wireless Earbuds,2025-12-24,490.42,196,2.50,13.99
1766554531700,1713,1623,13.72,7.10,41.83,122,9718.76,79.66,155,Pulse Wireless Earbuds,2025-12-24,495.74,171,2.90,19.60
1766558131700,1714,1410,13.10,6.14,32.70,105,7599.42,72.38,170,Pulse Wireless Earbuds,2025-12-24,449.15,187,2.40,16.92
1766561731700,1692,1462,14.73,6.73,34.51,114,7867.30,69.01,163,Pulse Wireless Earbuds,2025-12-24,474.51,167,2.84,16.58
1766565331700,1657,1468,14.91,6.40,31.56,106,6809.30,64.24,181,Pulse Wireless Earbuds,2025-12-24,460.94,164,2.81,14.77
1766568931700,1598,1388,14.14,5.94,30.22,95,6614.47,69.63,164,Pulse Wireless Earbuds,2025-12-24,494.69,253,1.96,13.37
1766572531700,1490,1373,13.77,5.49,41.68,82,5706.88,69.60,141,Pulse Wireless Earbuds,2025-12-24,394.09,211,1.87,14.48
1766576131700,1380,1224,11.07,6.72,30.11,93,5995.17,64.46,152,Pulse Wireless Earbuds,2025-12-24,458.83,235,1.95,13.07
1766579731700,1262,1040,11.07,5.25,27.35,66,4598.77,69.68,105,Pulse Wireless Earbuds,2025-12-24,434.24,236,1.84,10.59
1766583331700,1158,1043,12.74,5.34,39.83,62,4263.86,68.77,83,Pulse Wireless Earbuds,2025-12-24,461.31,207,2.23,9.24
1766586931700,1034,853,12.49,4.82,33.94,50,3569.49,71.39,75,Pulse Wireless Earbuds,2025-12-24,449.07,169,2.66,7.95
1766590531700,961,789,10.49,5.60,34.86,54,3556.87,65.87,75,Pulse Wireless Earbuds,2025-12-24,459.80,220,2.09,7.74
1766594131700,878,717,10.86,4.89,27.28,43,3208.27,74.61,72,Pulse Wireless Earbuds,2025-12-24,475.52,166,2.86,6.75
1766597731700,777,721,9.34,4.80,33.94,37,2564.75,69.32,54,Pulse Wireless Earbuds,2025-12-24,474.10,227,2.09,5.41
1766601331700,790,712,10.01,5.80,27.32,46,3648.85,79.32,66,Pulse Wireless Earbuds,2025-12-24,392.01,142,2.76,9.31
1766604931700,799,677,10.38,4.34,33.44,35,2515.44,71.87,48,Pulse Wireless Earbuds,2025-12-24,392.69,216,1.82,6.41
1766608531700,838,734,10.38,4.94,34.62,41,2748.48,67.04,74,Pulse Wireless Earbuds,2025-12-24,389.58,212,1.84,7.06
1766612131700,907,732,9.17,5.22,24.00,47,3121.68,66.42,59,Pulse Wireless Earbuds,2025-12-24,392.92,144,2.73,7.94
1766615731700,969,839,11.86,4.85,34.44,47,3007.05,63.98,60,Pulse Wireless Earbuds,2025-12-24,485.92,232,2.09,6.19
1766619331700,1097,965,11.43,5.31,40.15,58,3949.18,68.09,99,Pulse Wireless Earbuds,2025-12-24,407.03,187,2.18,9.70
1766622931700,1194,1025,12.07,5.14,39.35,61,4218.53,69.16,92,Pulse Wireless Earbuds,2025-12-25,498.88,223,2.24,8.46
1766626531700,1309,1239,13.24,6.04,26.62,79,5664.64,71.70,96,Pulse Wireless Earbuds,2025-12-25,456.32,159,2.87,12.41
1766630131700,1377,1212,13.44,5.50,34.12,76,5843.89,76.89,138,Pulse Wireless Earbuds,2025-12-25,474.77,189,2.51,12.31
1766633731700,1491,1264,12.98,6.12,32.80,91,6373.84,70.04,136,Pulse Wireless Earbuds,2025-12-25,403.31,206,1.96,15.80
1766637331700,1529,1300,13.80,5.77,37.37,88,5644.16,64.14,150,Pulse Wireless Earbuds,2025-12-25,423.60,195,2.17,13.32
1766640931700,1574,1359,14.59,5.96,42.75,94,7216.66,76.77,148,Pulse Wireless Earbuds,2025-12-25,437.99,163,2.69,16.48
1766644531700,1605,1294,15.31,6.59,36.76,106,8108.56,76.50,191,Pulse Wireless Earbuds,2025-12-25,497.31,169,2.94,16.30
1766648131700,1587,1355,14.94,5.61,40.30,89,5820.56,65.40,142,Pulse Wireless Earbuds,2025-12-25,429.40,145,2.96,13.55
1766651731700,1552,1340,12.31,6.83,28.98,106,6640.29,62.64,152,Pulse Wireless Earbuds,2025-12-25,516.89,190,2.72,12.85
1766655331700,1479,1378,14.03,5.32,34.22,79,6125.10,77.53,117,Pulse Wireless Earbuds,2025-12-25,398.03,143,2.78,15.39
1766658931700,1394,1188,12.73,6.12,36.76,85,6613.03,77.80,115,Pulse Wireless Earbuds,2025-12-25,497.47,261,1.91,13.29
1766662531700,1286,1135,11.21,5.70,32.85,73,4797.31,65.72,122,Pulse Wireless Earbuds,2025-12-25,494.14,211,2.34,9.71
1766666131700,1167,1108,12.17,5.15,32.50,60,4723.00,78.72,107,Pulse Wireless Earbuds,2025-12-25,459.99,183,2.51,10.27
1766669731700,1079,873,10.75,5.55,39.23,60,4481.69,74.69,86,Pulse Wireless Earbuds,2025-12-25,381.22,142,2.68,11.76
1766673331700,973,913,10.79,4.98,28.31,48,3195.38,66.57,76,Pulse Wireless Earbuds,2025-12-25,404.48,180,2.25,7.90
1766676931700,904,809,11.57,4.61,32.51,42,2981.03,70.98,79,Pulse Wireless Earbuds,2025-12-25,441.58,215,2.05,6.75
1766680531700,841,719,10.33,4.72,29.75,40,3178.26,79.46,63,Pulse Wireless Earbuds,2025-12-25,409.77,179,2.29,7.76
1766684131700,806,657,11.40,5.15,29.79,42,3021.36,71.94,67,Pulse Wireless Earbuds,2025-12-25,459.68,222,2.07,6.57
1766687731700,794,642,10.48,5.15,27.53,41,2672.37,65.18,65,Pulse Wireless Earbuds,2025-12-25,429.39,202,2.13,6.22
1766691331700,828,731,8.69,4.82,24.42,40,3041.81,76.05,67,Pulse Wireless Earbuds,2025-12-25,433.90,200,2.17,7.01
1766694931700,841,733,10.14,4.79,29.40,40,2493.33,62.33,57,Pulse Wireless Earbuds,2025-12-25,445.02,201,2.21,5.60
1766698531700,927,748,10.85,5.80,33.11,54,3553.64,65.81,83,Pulse Wireless Earbuds,2025-12-25,383.14,192,2.00,9.28
1766702131700,1006,912,11.67,6.09,29.92,61,4648.32,76.20,108,Pulse Wireless Earbuds,2025-12-25,419.48,233,1.80,11.08
1766705731700,1117,930,12.79,6.22,40.46,69,5319.85,77.10,110,Pulse Wireless Earbuds,2025-12-25,433.94,183,2.37,12.26
1766709331700,1211,1028,11.21,5.18,26.31,63,4909.63,77.93,106,Pulse Wireless Earbuds,2025-12-26,439.87,168,2.62,11.16
1766712931700,1339,1077,12.45,6.38,33.29,85,6202.99,72.98,141,Pulse Wireless Earbuds,2025-12-26,471.78,179,2.64,13.15
1766716531700,1445,1337,13.85,5.41,35.43,78,5768.69,73.96,98,Pulse Wireless Earbuds,2025-12-26,492.64,190,2.59,11.71
1766720131700,1503,1383,12.73,5.26,31.48,79,6091.29,77.10,96,Pulse Wireless Earbuds,2025-12-26,488.94,203,2.41,12.46
1766723731700,1592,1280,12.44,5.78,35.24,92,5844.63,63.53,111,Pulse Wireless Earbuds,2025-12-26,456.45,217,2.10,12.80
1766727331700,1615,1442,12.50,7.18,30.36,116,8407.52,72.48,181,Pulse Wireless Earbuds,2025-12-26,480.87,259,1.86,17.48
1766730931700,1653,1383,15.19,7.12,33.27,118,8963.06,75.96,220,Pulse Wireless Earbuds,2025-12-26,414.83,230,1.80,21.61
1766734531700,1608,1336,12.90,5.93,37.77,95,7514.02,79.09,175,Pulse Wireless Earbuds,2025-12-26,468.00,241,1.94,16.06
1766738131700,1594,1330,14.89,6.35,36.74,101,7115.55,70.45,135,Pulse Wireless Earbuds,2025-12-26,462.50,177,2.61,15.39
1766741731700,1503,1333,12.98,5.63,40.92,85,5779.15,67.99,148,Pulse Wireless Earbuds,2025-12-26,501.64,251,2.00,11.52
1766745331700,1422,1145,13.17,6.03,36.32,86,6082.12,70.72,116,Pulse Wireless Earbuds,2025-12-26,504.08,248,2.03,12.07
1766748931700,1325,1172,11.94,6.60,41.10,87,5595.08,64.31,154,Pulse Wireless Earbuds,2025-12-26,472.12,223,2.12,11.85
1766752531700,1208,1122,12.27,6.33,36.11,76,4772.26,62.79,93,Pulse Wireless Earbuds,2025-12-26,397.40,215,1.85,12.01
1766756131700,1112,918,12.26,5.79,34.23,64,3996.22,62.44,99,Pulse Wireless Earbuds,2025-12-26,455.96,188,2.43,8.76
1766759731700,1015,960,9.93,5.91,32.38,60,3817.54,63.63,100,Pulse Wireless Earbuds,2025-12-26,465.05,195,2.38,8.21
1766763331700,939,771,9.25,5.85,34.55,55,3687.96,67.05,93,Pulse Wireless Earbuds,2025-12-26,433.11,219,1.98,8.52
1766766931700,854,740,9.29,6.04,24.61,52,3759.73,72.30,79,Pulse Wireless Earbuds,2025-12-26,394.16,170,2.32,9.54
1766770531700,896,811,9.82,4.42,34.78,40,2742.63,68.57,49,Pulse Wireless Earbuds,2025-12-26,408.16,181,2.26,6.72
1766774131700,897,754,10.31,4.38,34.71,39,2925.42,75.01,64,Pulse Wireless Earbuds,2025-12-26,433.34,178,2.43,6.75
1766777731700,888,731,10.05,4.45,30.68,39,2613.14,67.00,65,Pulse Wireless Earbuds,2025-12-26,374.20,171,2.19,6.98
1766781331700,929,778,10.99,4.48,31.85,42,2911.80,69.33,63,Pulse Wireless Earbuds,2025-12-26,425.85,198,2.15,6.84
1766784931700,1003,852,10.12,5.35,36.62,54,3420.26,63.34,86,Pulse Wireless Earbuds,2025-12-26,370.72,187,1.98,9.23
1766788531700,1111,1008,10.35,5.35,27.57,59,4201.00,71.20,86,Pulse Wireless Earbuds,2025-12-26,474.53,183,2.59,8.85
1766792131700,1239,1134,11.58,5.15,37.26,64,4820.18,75.32,87,Pulse Wireless Earbuds,2025-12-26,469.78,238,1.97,10.26
1766795731700,1356,1113,11.73,5.17,37.46,70,4495.47,64.22,129,Pulse Wireless Earbuds,2025-12-27,430.77,164,2.63,10.44
1766799331700,1475,1381,11.62,5.63,27.61,83,6003.71,72.33,138,Pulse Wireless Earbuds,2025-12-27,460.19,216,2.13,13.05
1766802931700,1590,1492,12.72,6.86,31.48,109,8337.97,76.50,202,Pulse Wireless Earbuds,2025-12-27,407.85,163,2.50,20.44
1766806531700,1678,1378,13.64,6.12,41.14,103,6567.67,63.76,165,Pulse Wireless Earbuds,2025-12-27,424.20,211,2.01,15.48
1766810131700,1724,1525,12.63,6.96,27.96,120,7646.36,63.72,165,Pulse Wireless Earbuds,2025-12-27,466.42,230,2.03,16.39
1766813731700,1767,1651,12.64,5.74,32.54,101,6357.39,62.94,188,Pulse Wireless Earbuds,2025-12-27,410.85,147,2.79,15.47
1766817331700,1820,1625,15.12,6.28,36.61,114,8482.91,74.41,204,Pulse Wireless Earbuds,2025-12-27,423.76,149,2.84,20.02
1766820931700,1794,1482,14.60,6.25,42.41,112,8481.81,75.73,165,Pulse Wireless Earbuds,2025-12-27,427.93,143,2.99,19.82
1766824531700,1727,1448,14.88,6.58,37.64,114,7762.32,68.09,145,Pulse Wireless Earbuds,2025-12-27,509.34,250,2.04,15.24
1766828131700,1659,1546,13.22,5.52,34.99,92,5704.98,62.01,158,Pulse Wireless Earbuds,2025-12-27,453.69,170,2.67,12.57
1766831731700,1583,1421,13.63,5.79,35.58,92,6911.55,75.13,153,Pulse Wireless Earbuds,2025-12-27,396.15,202,1.96,17.45
1766835331700,1446,1208,13.60,6.56,32.03,95,5997.84,63.14,144,Pulse Wireless Earbuds,2025-12-27,456.52,173,2.64,13.14
1766838931700,1343,1109,10.77,6.37,38.36,86,5796.80,67.40,138,Pulse Wireless Earbuds,2025-12-27,399.69,209,1.91,14.50
1766842531700,1207,967,12.09,6.15,38.59,74,5080.94,68.66,140,Pulse Wireless Earbuds,2025-12-27,463.23,157,2.95,10.97
1766846131700,1105,1026,11.49,5.94,30.34,66,4687.62,71.02,109,Pulse Wireless Earbuds,2025-12-27,472.20,242,1.95,9.93
1766849731700,1005,881,11.65,5.12,28.45,51,3534.30,69.30,76,Pulse Wireless Earbuds,2025-12-27,391.60,217,1.80,9.03
1766853331700,941,775,10.85,5.67,30.58,53,3664.60,69.14,89,Pulse Wireless Earbuds,2025-12-27,371.68,177,2.10,9.86
1766856931700,962,788,11.46,4.33,38.35,42,2872.92,68.40,57,Pulse Wireless Earbuds,2025-12-27,385.14,213,1.81,7.46
1766860531700,977,785,10.77,4.94,29.48,48,3396.42,70.76,84,Pulse Wireless Earbuds,2025-12-27,455.14,162,2.81,7.46
1766864131700,989,913,9.09,4.48,26.75,44,3231.36,73.44,61,Pulse Wireless Earbuds,2025-12-27,385.17,156,2.47,8.39
1766867731700,1014,892,8.94,5.09,29.02,52,3224.95,62.02,71,Pulse Wireless Earbuds,2025-12-27,369.58,170,2.17,8.73
1766871331700,1100,903,10.55,5.36,28.26,59,4617.22,78.26,86,Pulse Wireless Earbuds,2025-12-27,388.65,156,2.49,11.88
1766874931700,1209,1067,12.02,5.57,30.97,67,4678.75,69.83,123,Pulse Wireless Earbuds,2025-12-27,395.35,181,2.18,11.83
1766878531700,1350,1247,10.92,4.68,32.22,63,4621.13,73.35,104,Pulse Wireless Earbuds,2025-12-27,379.44,146,2.60,12.18
1766882131700,1484,1282,13.01,5.27,34.80,78,5446.70,69.83,136,Pulse Wireless Earbuds,2025-12-28,418.38,144,2.91,13.02
1766885731700,1607,1386,13.92,5.13,26.64,83,5950.74,71.70,145,Pulse Wireless Earbuds,2025-12-28,484.21,193,2.51,12.29
1766889331700,1736,1588,12.79,5.98,29.16,104,7881.11,75.78,138,Pulse Wireless Earbuds,2025-12-28,487.19,175,2.78,16.18
1766892931700,1830,1662,13.04,6.08,35.60,111,7043.53,63.46,148,Pulse Wireless Earbuds,2025-12-28,404.65,218,1.86,17.41
1766896531700,1901,1756,15.10,6.46,32.86,123,8147.43,66.24,179,Pulse Wireless Earbuds,2025-12-28,500.57,278,1.80,16.28
1766900131700,1941,1838,13.32,7.18,35.53,139,10699.82,76.98,197,Pulse Wireless Earbuds,2025-12-28,480.53,195,2.46,22.27
1766903731700,1964,1862,14.84,5.47,36.99,107,7447.07,69.60,149,Pulse Wireless Earbuds,2025-12-28,423.92,180,2.36,17.57
1766907331700,1971,1671,13.27,5.59,31.01,110,8225.18,74.77,153,Pulse Wireless Earbuds,2025-12-28,484.92,252,1.92,16.96
1766910931700,1896,1590,14.48,6.59,32.82,125,9672.98,77.38,175,Pulse Wireless Earbuds,2025-12-28,460.41,199,2.31,21.01
1766914531700,1813,1598,12.74,5.36,41.66,97,6358.70,65.55,172,Pulse Wireless Earbuds,2025-12-28,513.57,191,2.69,12.38
1766918131700,1705,1569,12.23,5.98,38.53,102,6970.74,68.34,188,Pulse Wireless Earbuds,2025-12-28,394.46,193,2.04,17.67
1766921731700,1590,1327,13.61,5.45,26.25,87,6191.87,71.17,147,Pulse Wireless Earbuds,2025-12-28,447.50,208,2.15,13.84
1766925331700,1447,1337,12.07,5.32,35.00,77,6033.19,78.35,98,Pulse Wireless Earbuds,2025-12-28,388.66,162,2.40,15.52
1766928931700,1331,1242,11.24,5.95,38.76,79,6087.37,77.06,131,Pulse Wireless Earbuds,2025-12-28,473.73,201,2.36,12.85
1766932531700,1194,1039,11.90,4.52,31.35,54,4010.57,74.27,86,Pulse Wireless Earbuds,2025-12-28,441.30,156,2.83,9.09
1766936131700,1093,930,11.14,5.29,29.80,58,3928.15,67.73,79,Pulse Wireless Earbuds,2025-12-28,423.15,204,2.07,9.28
1766939731700,1040,957,9.41,4.50,30.92,47,3460.75,73.63,80,Pulse Wireless Earbuds,2025-12-28,416.66,192,2.17,8.31
1766943331700,1008,826,10.32,5.65,25.66,57,3573.65,62.70,82,Pulse Wireless Earbuds,2025-12-28,470.54,217,2.17,7.59
1766946931700,973,827,9.40,4.82,23.80,47,3536.23,75.24,77,Pulse Wireless Earbuds,2025-12-28,414.75,151,2.75,8.53
1766950531700,1003,899,10.57,4.41,33.61,44,2822.98,64.16,81,Pulse Wireless Earbuds,2025-12-28,450.69,239,1.89,6.26
