ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1177,985,8.20,4.16,43.72,49,3980.36,81.23,81,Harbor Canvas Tote,2025-12-21,395.29,193,2.05,10.07
1766288131700,1209,1086,7.95,3.37,47.92,41,3447.60,84.09,66,Harbor Canvas Tote,2025-12-21,503.19,238,2.11,6.85
1766291731700,1289,1179,8.39,3.12,45.32,40,3384.87,84.62,60,Harbor Canvas Tote,2025-12-21,517.37,210,2.46,6.54
1766295331700,1305,1179,8.55,4.01,38.35,52,4172.98,80.25,85,Harbor Canvas Tote,2025-12-21,409.91,152,2.70,10.18
1766298931700,1327,1212,9.28,3.67,50.43,49,3906.57,79.73,71,Harbor Canvas Tote,2025-12-21,420.19,175,2.40,9.30
1766302531700,1298,1184,9.84,3.51,41.47,46,3342.11,72.65,71,Harbor Canvas Tote,2025-12-21,416.40,180,2.31,8.03
1766306131700,1273,1174,7.86,2.99,39.18,38,3317.90,87.31,72,Harbor Canvas Tote,2025-12-21,423.54,175,2.42,7.83
1766309731700,1237,1010,9.42,4.52,49.47,56,4038.55,72.12,68,Harbor Canvas Tote,2025-12-21,513.66,221,2.32,7.86
1766313331700,1159,983,9.29,3.42,41.26,40,3408.89,85.22,74,Harbor Canvas Tote,2025-12-21,481.66,170,2.83,7.08
1766316931700,1071,895,8.04,3.29,34.56,35,2554.47,72.98,61,Harbor Canvas Tote,2025-12-21,443.19,178,2.49,5.76
1766320531700,990,934,8.00,3.58,47.16,35,2984.15,85.26,64,Harbor Canvas Tote,2025-12-21,444.03,173,2.57,6.72
1766324131700,911,735,7.61,3.93,35.87,36,2818.51,78.29,64,Harbor Canvas Tote,2025-12-21,430.53,167,2.58,6.55
1766327731700,810,749,7.02,2.99,42.85,24,2086.07,86.92,32,Harbor Canvas Tote,2025-12-21,449.49,222,2.02,4.64
1766331331700,735,626,5.82,3.59,42.19,26,2152.34,82.78,44,Harbor Canvas Tote,2025-12-21,392.80,192,2.05,5.48
1766334931700,707,639,5.60,1.89,43.14,13,1131.75,87.06,20,Harbor Canvas Tote,2025-12-21,416.23,184,2.26,2.72
1766338531700,659,606,6.24,3.51,35.04,23,1977.31,85.97,38,Harbor Canvas Tote,2025-12-21,474.66,223,2.13,4.17
1766342131700,667,559,5.08,2.83,42.96,19,1643.08,86.48,24,Harbor Canvas Tote,2025-12-21,433.62,152,2.85,3.79
1766345731700,672,591,4.93,1.99,33.35,13,1129.56,86.89,22,Harbor Canvas Tote,2025-12-21,356.23,175,2.04,3.17
1766349331700,704,622,4.68,2.77,33.02,20,1559.25,77.96,34,Harbor Canvas Tote,2025-12-21,429.09,187,2.29,3.63
1766352931700,758,675,5.31,2.67,33.76,20,1568.95,78.45,38,Harbor Canvas Tote,2025-12-21,401.78,223,1.80,3.90
1766356531700,843,687,7.47,2.73,43.02,23,2005.37,87.19,38,Harbor Canvas Tote,2025-12-21,378.35,142,2.66,5.30
1766360131700,938,808,7.16,2.63,34.70,25,2067.88,82.72,38,Harbor Canvas Tote,2025-12-21,424.92,231,1.84,4.87
1766363731700,1003,887,7.19,4.01,39.34,40,3049.51,76.24,62,Harbor Canvas Tote,2025-12-22,449.47,213,2.11,6.78
1766367331700,1083,1002,8.88,4.13,47.45,45,3443.02,76.51,66,Harbor Canvas Tote,2025-12-22,428.75,179,2.40,8.03
1766370931700,1168,976,8.42,4.31,39.30,50,4439.53,88.79,72,Harbor Canvas Tote,2025-12-22,441.39,213,2.07,10.06
1766374531700,1259,1118,7.58,4.28,34.48,54,4464.85,82.68,102,Harbor Canvas Tote,2025-12-22,422.47,211,2.00,10.57
1766378131700,1307,1135,8.68,3.34,39.69,44,3343.13,75.98,62,Harbor Canvas Tote,2025-12-22,512.44,229,2.24,6.52
1766381731700,1335,1076,9.56,3.13,40.23,42,3493.62,83.18,64,Harbor Canvas Tote,2025-12-22,443.07,242,1.83,7.89
1766385331700,1346,1273,8.31,4.00,37.94,54,4784.54,88.60,91,Harbor Canvas Tote,2025-12-22,524.11,200,2.62,9.13
1766388931700,1360,1288,10.29,4.68,37.02,64,5447.95,85.12,94,Harbor Canvas Tote,2025-12-22,512.13,219,2.34,10.64
1766392531700,1314,1088,9.84,4.31,36.28,57,4503.95,79.02,87,Harbor Canvas Tote,2025-12-22,419.12,218,1.92,10.75
1766396131700,1243,1035,9.80,3.45,35.12,43,3660.71,85.13,69,Harbor Canvas Tote,2025-12-22,516.73,244,2.12,7.08
1766399731700,1182,1097,7.30,4.16,37.97,49,3653.82,74.57,86,Harbor Canvas Tote,2025-12-22,505.79,192,2.63,7.22
1766403331700,1093,1010,8.03,3.87,42.82,42,3612.57,86.01,55,Harbor Canvas Tote,2025-12-22,476.51,162,2.94,7.58
1766406931700,996,822,8.11,2.81,47.35,28,2211.58,78.99,40,Harbor Canvas Tote,2025-12-22,468.49,182,2.57,4.72
1766410531700,916,866,8.31,2.97,45.64,27,2145.54,79.46,40,Harbor Canvas Tote,2025-12-22,486.17,259,1.88,4.41
1766414131700,828,749,5.30,3.44,45.20,28,2490.50,88.95,49,Harbor Canvas Tote,2025-12-22,433.44,221,1.96,5.75
1766417731700,759,704,7.32,3.32,37.56,25,1827.46,73.10,32,Harbor Canvas Tote,2025-12-22,431.37,216,2.00,4.24
1766421331700,707,582,6.01,2.05,31.83,15,1276.07,85.07,20,Harbor Canvas Tote,2025-12-22,455.25,171,2.66,2.80
1766424931700,622,504,5.62,2.33,35.92,14,1023.07,73.08,24,Harbor Canvas Tote,2025-12-22,425.76,173,2.46,2.40
1766428531700,642,593,5.06,3.30,41.69,21,1518.31,72.30,30,Harbor Canvas Tote,2025-12-22,465.25,166,2.80,3.26
1766432131700,646,545,4.60,1.98,33.81,13,1015.36,78.10,24,Harbor Canvas Tote,2025-12-22,394.48,150,2.63,2.57
1766435731700,671,573,4.81,2.23,45.68,15,1125.72,75.05,26,Harbor Canvas Tote,2025-12-22,365.23,155,2.36,3.08
1766439331700,740,698,5.18,3.48,42.96,26,2190.80,84.26,38,Harbor Canvas Tote,2025-12-22,427.40,213,2.01,5.13
1766442931700,776,659,5.89,2.99,43.11,23,1892.02,82.26,40,Harbor Canvas Tote,2025-12-22,405.68,209,1.94,4.66
1766446531700,882,762,7.34,2.48,35.88,22,1920.23,87.28,30,Harbor Canvas Tote,2025-12-22,437.55,240,1.82,4.39
1766450131700,958,834,8.57,3.57,44.63,34,2489.38,73.22,43,Harbor Canvas Tote,2025-12-23,494.70,194,2.55,5.03
1766453731700,1034,976,8.45,3.04,38.13,31,2213.39,71.40,50,Harbor Canvas Tote,2025-12-23,451.69,175,2.58,4.90
1766457331700,1116,977,9.73,3.59,46.22,40,3205.39,80.13,65,Harbor Canvas Tote,2025-12-23,414.09,167,2.48,7.74
1766460931700,1175,974,10.04,4.10,46.88,48,4250.97,88.56,63,Harbor Canvas Tote,2025-12-23,402.22,182,2.21,10.57
1766464531700,1232,1067,8.34,3.86,49.01,48,3772.68,78.60,79,Harbor Canvas Tote,2025-12-23,480.77,209,2.30,7.85
1766468131700,1275,1053,9.60,3.10,49.82,39,3110.70,79.76,59,Harbor Canvas Tote,2025-12-23,433.49,237,1.83,7.18
1766471731700,1271,1041,9.76,4.75,48.51,60,4785.47,79.76,104,Harbor Canvas Tote,2025-12-23,491.21,179,2.74,9.74
1766475331700,1264,1112,9.38,4.35,47.65,55,4089.36,74.35,103,Harbor Canvas Tote,2025-12-23,499.76,243,2.06,8.18
1766478931700,1244,1049,10.15,3.09,48.51,38,3119.01,82.08,62,Harbor Canvas Tote,2025-12-23,401.72,159,2.53,7.76
1766482531700,1180,1100,10.18,4.29,38.46,51,4491.59,88.07,81,Harbor Canvas Tote,2025-12-23,480.93,242,1.99,9.34
1766486131700,1106,1043,7.18,3.61,39.39,40,2865.80,71.65,66,Harbor Canvas Tote,2025-12-23,504.67,172,2.93,5.68
1766489731700,1016,889,8.72,3.97,34.41,40,3532.36,88.31,62,Harbor Canvas Tote,2025-12-23,458.89,234,1.96,7.70
1766493331700,967,883,7.42,3.35,34.37,32,2292.64,71.64,53,Harbor Canvas Tote,2025-12-23,491.95,271,1.82,4.66
1766496931700,871,780,7.88,2.81,34.44,25,1943.21,77.73,41,Harbor Canvas Tote,2025-12-23,395.71,175,2.26,4.91
1766500531700,777,632,7.20,2.74,44.80,21,1607.19,76.53,39,Harbor Canvas Tote,2025-12-23,412.10,202,2.04,3.90
1766504131700,720,602,7.22,2.50,41.95,18,1525.07,84.73,32,Harbor Canvas Tote,2025-12-23,413.26,146,2.83,3.69
1766507731700,676,601,6.91,2.41,31.36,16,1237.75,77.36,26,Harbor Canvas Tote,2025-12-23,472.50,233,2.03,2.62
1766511331700,592,511,6.75,3.53,37.40,21,1862.37,88.68,39,Harbor Canvas Tote,2025-12-23,397.80,179,2.22,4.68
1766514931700,585,507,4.36,2.33,37.19,14,1236.80,88.34,23,Harbor Canvas Tote,2025-12-23,424.37,163,2.60,2.91
1766518531700,581,473,6.60,2.66,35.35,15,1174.29,78.29,21,Harbor Canvas Tote,2025-12-23,386.14,187,2.06,3.04
1766522131700,591,518,6.84,2.73,39.87,16,1190.89,74.43,23,Harbor Canvas Tote,2025-12-23,452.80,232,1.95,2.63
1766525731700,659,596,5.88,2.00,39.21,13,1015.22,78.09,16,Harbor Canvas Tote,2025-12-23,398.30,189,2.11,2.55
1766529331700,713,628,5.79,2.68,34.69,19,1506.25,79.28,27,Harbor Canvas Tote,2025-12-23,412.68,165,2.50,3.65
1766532931700,770,718,8.38,2.93,35.96,23,1645.93,71.56,33,Harbor Canvas Tote,2025-12-23,399.85,169,2.37,4.12
1766536531700,871,745,7.45,3.63,45.13,32,2721.00,85.03,51,Harbor Canvas Tote,2025-12-24,407.45,224,1.82,6.68
1766540131700,941,808,7.68,3.99,48.91,38,2914.33,76.69,52,Harbor Canvas Tote,2025-12-24,458.71,213,2.15,6.35
1766543731700,997,800,9.48,3.29,39.00,33,2716.76,82.33,40,Harbor Canvas Tote,2025-12-24,396.18,173,2.29,6.86
1766547331700,1070,932,9.24,3.72,36.77,40,3391.30,84.78,57,Harbor Canvas Tote,2025-12-24,449.04,247,1.82,7.55
1766550931700,1125,985,10.74,3.67,40.88,41,3250.57,79.28,72,Harbor Canvas Tote,2025-12-24,482.13,239,2.02,6.74
1766554531700,1146,1024,10.54,3.53,48.49,40,3524.76,88.12,55,Harbor Canvas Tote,2025-12-24,421.39,212,1.99,8.36
1766558131700,1169,1083,8.28,3.94,43.24,46,3743.76,81.39,56,Harbor Canvas Tote,2025-12-24,414.81,205,2.02,9.03
1766561731700,1159,1083,10.68,4.62,37.25,54,4331.53,80.21,74,Harbor Canvas Tote,2025-12-24,513.74,283,1.82,8.43
1766565331700,1098,903,8.60,3.86,47.16,42,3353.54,79.85,62,Harbor Canvas Tote,2025-12-24,473.94,220,2.15,7.08
1766568931700,1069,864,7.82,3.52,43.03,38,2812.14,74.00,69,Harbor Canvas Tote,2025-12-24,467.46,224,2.09,6.02
1766572531700,996,821,9.66,3.23,36.56,32,2598.28,81.20,54,Harbor Canvas Tote,2025-12-24,399.20,137,2.91,6.51
1766576131700,916,831,7.77,4.21,37.30,39,2819.13,72.29,68,Harbor Canvas Tote,2025-12-24,453.79,155,2.93,6.21
1766579731700,851,740,7.33,2.61,38.24,22,1564.38,71.11,27,Harbor Canvas Tote,2025-12-24,493.89,202,2.44,3.17
1766583331700,796,661,8.37,3.08,44.47,25,2111.45,84.46,45,Harbor Canvas Tote,2025-12-24,376.56,147,2.56,5.61
1766586931700,727,594,6.21,2.76,37.58,20,1509.30,75.47,33,Harbor Canvas Tote,2025-12-24,426.84,192,2.22,3.54
1766590531700,653,584,5.43,3.72,39.09,24,1946.21,81.09,39,Harbor Canvas Tote,2025-12-24,372.61,133,2.80,5.22
1766594131700,596,519,6.78,3.12,36.62,19,1455.04,76.58,35,Harbor Canvas Tote,2025-12-24,374.48,127,2.95,3.89
1766597731700,525,484,6.77,2.68,37.99,14,1010.18,72.16,18,Harbor Canvas Tote,2025-12-24,416.76,177,2.35,2.42
1766601331700,534,458,5.21,2.12,33.05,11,906.32,82.39,19,Harbor Canvas Tote,2025-12-24,380.64,177,2.15,2.38
1766604931700,518,426,6.86,1.91,31.94,10,776.24,77.62,13,Harbor Canvas Tote,2025-12-24,397.49,218,1.82,1.95
1766608531700,575,465,6.34,2.37,38.68,14,1000.79,71.48,18,Harbor Canvas Tote,2025-12-24,418.30,141,2.97,2.39
1766612131700,622,582,5.28,3.14,35.66,20,1777.05,88.85,35,Harbor Canvas Tote,2025-12-24,424.59,164,2.59,4.19
1766615731700,649,591,6.08,2.69,32.21,17,1401.19,82.42,23,Harbor Canvas Tote,2025-12-24,398.97,145,2.75,3.51
1766619331700,734,683,7.35,3.98,37.96,29,2214.24,76.35,41,Harbor Canvas Tote,2025-12-24,379.61,198,1.92,5.83
1766622931700,793,659,9.02,3.00,33.96,24,2099.79,87.49,39,Harbor Canvas Tote,2025-12-25,467.68,220,2.13,4.49
1766626531700,889,718,8.08,3.43,42.85,31,2729.84,88.06,43,Harbor Canvas Tote,2025-12-25,441.96,231,1.91,6.18
1766630131700,941,832,7.63,3.98,44.59,37,2890.34,78.12,59,Harbor Canvas Tote,2025-12-25,410.18,186,2.21,7.05
1766633731700,979,852,7.98,4.01,38.28,39,2825.18,72.44,48,Harbor Canvas Tote,2025-12-25,447.97,208,2.15,6.31
1766637331700,1038,873,9.42,3.56,40.17,37,2877.08,77.76,69,Harbor Canvas Tote,2025-12-25,495.40,187,2.65,5.81
1766640931700,1047,880,9.19,3.70,37.69,39,2871.96,73.64,49,Harbor Canvas Tote,2025-12-25,415.38,208,2.00,6.91
1766644531700,1069,968,10.65,3.72,48.11,40,3109.81,77.75,64,Harbor Canvas Tote,2025-12-25,429.14,170,2.52,7.25
1766648131700,1047,891,8.32,3.53,36.65,37,3188.61,86.18,48,Harbor Canvas Tote,2025-12-25,513.01,196,2.62,6.22
1766651731700,1021,854,8.28,4.05,38.26,41,3504.93,85.49,59,Harbor Canvas Tote,2025-12-25,413.73,172,2.41,8.47
1766655331700,983,863,9.01,3.46,38.61,34,2976.61,87.55,43,Harbor Canvas Tote,2025-12-25,433.66,147,2.95,6.86
1766658931700,919,770,8.97,4.06,49.50,37,3110.03,84.05,70,Harbor Canvas Tote,2025-12-25,403.59,140,2.88,7.71
1766662531700,857,735,8.53,4.11,46.57,35,2761.35,78.90,62,Harbor Canvas Tote,2025-12-25,401.93,150,2.68,6.87
1766666131700,803,663,6.25,2.59,34.10,21,1533.36,73.02,28,Harbor Canvas Tote,2025-12-25,395.54,164,2.41,3.88
1766669731700,744,693,7.71,3.26,43.89,24,1917.72,79.90,43,Harbor Canvas Tote,2025-12-25,456.13,203,2.25,4.20
1766673331700,667,617,8.01,2.84,36.87,19,1501.07,79.00,34,Harbor Canvas Tote,2025-12-25,479.70,245,1.96,3.13
1766676931700,621,581,5.92,2.72,36.27,17,1422.57,83.68,24,Harbor Canvas Tote,2025-12-25,427.07,187,2.28,3.33
1766680531700,547,477,6.10,2.53,45.32,14,1081.24,77.23,24,Harbor Canvas Tote,2025-12-25,399.41,149,2.68,2.71
1766684131700,542,456,6.43,3.40,41.19,18,1524.14,84.67,22,Harbor Canvas Tote,2025-12-25,423.59,218,1.94,3.60
1766687731700,558,484,6.53,2.85,43.14,16,1317.51,82.34,29,Harbor Canvas Tote,2025-12-25,465.93,223,2.09,2.83
1766691331700,545,473,5.90,3.11,33.78,17,1464.55,86.15,22,Harbor Canvas Tote,2025-12-25,459.60,185,2.48,3.19
1766694931700,596,516,5.85,3.32,32.43,20,1592.54,79.63,34,Harbor Canvas Tote,2025-12-25,404.35,163,2.48,3.94
1766698531700,616,567,7.60,2.68,44.91,17,1422.41,83.67,29,Harbor Canvas Tote,2025-12-25,457.39,249,1.84,3.11
1766702131700,676,551,8.01,3.87,39.50,26,1940.43,74.63,36,Harbor Canvas Tote,2025-12-25,477.57,235,2.03,4.06
1766705731700,737,650,7.32,3.16,42.91,23,1708.65,74.29,42,Harbor Canvas Tote,2025-12-25,403.51,150,2.69,4.23
1766709331700,823,720,8.19,3.68,46.87,30,2514.85,83.83,54,Harbor Canvas Tote,2025-12-26,443.36,241,1.84,5.67
1766712931700,904,754,9.42,2.68,46.85,24,2132.22,88.84,36,Harbor Canvas Tote,2025-12-26,468.59,227,2.06,4.55
1766716531700,963,798,8.70,3.46,44.24,33,2432.69,73.72,62,Harbor Canvas Tote,2025-12-26,424.17,212,2.00,5.74
1766720131700,1005,880,9.16,3.84,43.40,39,3372.20,86.47,65,Harbor Canvas Tote,2025-12-26,445.66,204,2.18,7.57
1766723731700,1060,979,8.02,4.66,37.52,49,3542.58,72.30,60,Harbor Canvas Tote,2025-12-26,517.23,279,1.85,6.85
1766727331700,1094,962,8.43,3.89,43.19,43,3108.78,72.30,67,Harbor Canvas Tote,2025-12-26,465.14,189,2.46,6.68
1766730931700,1111,1028,10.70,4.61,46.95,51,4239.27,83.12,83,Harbor Canvas Tote,2025-12-26,514.37,242,2.13,8.24
1766734531700,1098,897,9.48,3.96,47.49,44,3689.48,83.85,68,Harbor Canvas Tote,2025-12-26,449.37,206,2.18,8.21
1766738131700,1072,907,10.71,2.97,43.33,32,2738.95,85.59,42,Harbor Canvas Tote,2025-12-26,437.19,218,2.01,6.26
1766741731700,1027,950,9.96,4.44,41.13,46,3789.29,82.38,74,Harbor Canvas Tote,2025-12-26,501.04,263,1.91,7.56
1766745331700,975,921,9.54,3.80,39.31,37,2898.37,78.33,69,Harbor Canvas Tote,2025-12-26,456.04,162,2.82,6.36
1766748931700,909,814,9.28,2.68,42.28,24,2118.73,88.28,39,Harbor Canvas Tote,2025-12-26,438.42,220,1.99,4.83
1766752531700,836,692,6.27,3.24,40.68,27,2378.53,88.09,43,Harbor Canvas Tote,2025-12-26,483.05,268,1.80,4.92
1766756131700,754,614,7.13,3.31,42.91,25,2043.95,81.76,46,Harbor Canvas Tote,2025-12-26,446.67,155,2.88,4.58
1766759731700,676,548,5.98,3.30,45.32,22,1625.80,73.90,41,Harbor Canvas Tote,2025-12-26,367.52,137,2.68,4.42
1766763331700,628,577,5.24,2.23,39.03,14,1106.66,79.05,19,Harbor Canvas Tote,2025-12-26,451.54,180,2.51,2.45
1766766931700,588,502,4.54,2.72,44.88,16,1255.15,78.45,30,Harbor Canvas Tote,2025-12-26,361.32,122,2.96,3.47
1766770531700,623,574,5.68,3.48,39.92,22,1895.33,86.15,37,Harbor Canvas Tote,2025-12-26,426.04,213,2.00,4.45
1766774131700,608,498,6.99,2.80,32.12,17,1335.18,78.54,21,Harbor Canvas Tote,2025-12-26,457.06,200,2.29,2.92
1766777731700,602,543,6.78,2.51,31.09,15,1080.47,72.03,28,Harbor Canvas Tote,2025-12-26,460.66,200,2.30,2.35
1766781331700,618,567,6.21,3.50,33.62,22,1668.09,75.82,34,Harbor Canvas Tote,2025-12-26,444.47,215,2.07,3.75
1766784931700,679,606,7.64,2.27,38.14,15,1126.69,75.11,26,Harbor Canvas Tote,2025-12-26,467.23,157,2.98,2.41
1766788531700,758,704,7.30,2.94,35.00,22,1894.15,86.10,31,Harbor Canvas Tote,2025-12-26,426.50,182,2.34,4.44
1766792131700,816,747,6.77,3.45,41.43,28,2300.00,82.14,46,Harbor Canvas Tote,2025-12-26,434.81,154,2.82,5.29
1766795731700,913,858,8.80,2.77,46.41,25,1780.19,71.21,45,Harbor Canvas Tote,2025-12-27,417.57,174,2.40,4.26
1766799331700,973,855,7.03,3.07,40.69,30,2630.20,87.67,38,Harbor Canvas Tote,2025-12-27,452.13,225,2.01,5.82
1766802931700,1063,885,7.33,3.64,40.55,39,2874.35,73.70,51,Harbor Canvas Tote,2025-12-27,398.97,178,2.24,7.20
1766806531700,1124,965,8.40,3.32,46.71,37,3150.68,85.15,70,Harbor Canvas Tote,2025-12-27,514.33,260,1.98,6.13
1766810131700,1184,1018,10.66,3.01,42.70,36,3179.95,88.33,50,Harbor Canvas Tote,2025-12-27,476.11,196,2.43,6.68
1766813731700,1219,1010,11.02,3.17,46.36,39,2869.89,73.59,72,Harbor Canvas Tote,2025-12-27,512.16,174,2.94,5.60
1766817331700,1234,1155,8.76,3.18,41.56,39,3398.41,87.14,60,Harbor Canvas Tote,2025-12-27,453.55,209,2.17,7.49
1766820931700,1221,1033,8.14,4.52,39.99,55,4152.32,75.50,97,Harbor Canvas Tote,2025-12-27,426.48,172,2.48,9.74
1766824531700,1177,1065,8.41,4.71,40.00,55,4450.84,80.92,67,Harbor Canvas Tote,2025-12-27,487.04,194,2.51,9.14
1766828131700,1138,1011,8.24,4.62,49.96,53,3800.44,71.71,75,Harbor Canvas Tote,2025-12-27,425.84,199,2.14,8.92
1766831731700,1067,896,9.61,4.23,49.76,45,3892.84,86.51,62,Harbor Canvas Tote,2025-12-27,412.43,194,2.13,9.44
1766835331700,968,808,9.35,3.57,36.92,35,2818.84,80.54,59,Harbor Canvas Tote,2025-12-27,428.07,199,2.15,6.58
1766838931700,910,748,6.14,3.32,47.80,30,2353.87,78.46,45,Harbor Canvas Tote,2025-12-27,470.36,205,2.29,5.00
1766842531700,843,762,7.02,2.90,43.61,24,1890.23,78.76,29,Harbor Canvas Tote,2025-12-27,394.14,160,2.46,4.80
1766846131700,759,708,6.82,3.18,47.31,24,1724.54,71.86,45,Harbor Canvas Tote,2025-12-27,382.12,154,2.48,4.51
1766849731700,686,604,5.29,3.21,42.24,22,1785.27,81.15,27,Harbor Canvas Tote,2025-12-27,403.69,222,1.82,4.42
1766853331700,628,572,5.70,3.60,35.62,23,1957.00,85.09,39,Harbor Canvas Tote,2025-12-27,438.52,232,1.89,4.46
1766856931700,647,566,6.74,2.53,39.03,16,1347.30,84.21,24,Harbor Canvas Tote,2025-12-27,457.39,196,2.33,2.95
1766860531700,646,592,5.40,3.01,40.10,19,1438.59,75.72,32,Harbor Canvas Tote,2025-12-27,457.46,197,2.32,3.14
1766864131700,681,549,7.10,2.38,42.12,16,1224.52,76.53,21,Harbor Canvas Tote,2025-12-27,431.24,169,2.55,2.84
1766867731700,693,648,6.50,3.17,35.90,22,1926.72,87.58,32,Harbor Canvas Tote,2025-12-27,408.53,224,1.82,4.72
1766871331700,761,660,5.61,2.03,46.70,15,1106.91,73.79,22,Harbor Canvas Tote,2025-12-27,460.98,180,2.56,2.40
1766874931700,806,738,5.36,3.78,37.43,30,2656.71,88.56,55,Harbor Canvas Tote,2025-12-27,371.71,168,2.21,7.15
1766878531700,885,778,7.53,2.49,42.06,22,1812.99,82.41,36,Harbor Canvas Tote,2025-12-27,450.48,227,1.98,4.02
1766882131700,994,937,7.94,2.62,37.79,26,2234.78,85.95,42,Harbor Canvas Tote,2025-12-28,455.64,233,1.96,4.90
1766885731700,1075,1019,8.54,3.87,45.34,42,3454.62,82.25,53,Harbor Canvas Tote,2025-12-28,451.01,244,1.85,7.66
1766889331700,1163,938,8.31,3.77,44.14,44,3435.74,78.09,65,Harbor Canvas Tote,2025-12-28,499.17,276,1.81,6.88
1766892931700,1241,1083,8.77,3.91,46.38,48,3623.51,75.49,63,Harbor Canvas Tote,2025-12-28,501.31,274,1.83,7.23
1766896531700,1291,1211,9.54,4.42,37.74,57,4444.43,77.97,105,Harbor Canvas Tote,2025-12-28,478.80,195,2.46,9.28
1766900131700,1330,1079,9.85,2.99,36.73,40,3468.31,86.71,53,Harbor Canvas Tote,2025-12-28,461.60,166,2.78,7.51
1766903731700,1308,1201,10.67,3.28,50.25,43,3193.72,74.27,76,Harbor Canvas Tote,2025-12-28,467.68,177,2.64,6.83
1766907331700,1320,1234,10.25,4.75,39.32,63,5332.46,84.64,93,Harbor Canvas Tote,2025-12-28,483.11,220,2.20,11.04
1766910931700,1295,1096,7.88,3.77,37.63,49,4308.95,87.94,61,Harbor Canvas Tote,2025-12-28,435.87,211,2.07,9.89
1766914531700,1214,977,9.86,3.77,47.97,46,3550.78,77.19,69,Harbor Canvas Tote,2025-12-28,428.22,207,2.07,8.29
1766918131700,1168,995,7.43,3.17,45.69,37,2895.75,78.26,48,Harbor Canvas Tote,2025-12-28,501.36,169,2.97,5.78
1766921731700,1081,992,8.63,2.90,37.28,31,2631.99,84.90,57,Harbor Canvas Tote,2025-12-28,479.75,187,2.57,5.49
1766925331700,982,903,7.19,2.94,40.31,29,2141.67,73.85,42,Harbor Canvas Tote,2025-12-28,472.59,237,1.99,4.53
1766928931700,905,837,6.56,2.32,33.94,21,1756.84,83.66,29,Harbor Canvas Tote,2025-12-28,379.27,155,2.45,4.63
1766932531700,816,768,7.52,3.68,39.49,30,2211.71,73.72,50,Harbor Canvas Tote,2025-12-28,408.45,157,2.60,5.41
1766936131700,743,671,5.35,2.15,46.80,16,1330.63,83.16,28,Harbor Canvas Tote,2025-12-28,417.89,146,2.86,3.18
1766939731700,685,581,4.52,2.29,32.67,16,1358.04,84.88,28,Harbor Canvas Tote,2025-12-28,383.86,212,1.81,3.54
1766943331700,685,634,4.82,1.87,39.66,13,1102.99,84.85,20,Harbor Canvas Tote,2025-12-28,443.19,230,1.93,2.49
1766946931700,652,604,5.28,2.67,36.21,17,1505.82,88.58,29,Harbor Canvas Tote,2025-12-28,376.36,155,2.43,4.00
1766950531700,682,571,5.24,2.14,39.04,15,1104.79,73.65,24,Harbor Canvas Tote,2025-12-28,436.50,192,2.27,2.53
1766954131700,700,581,6.89,3.17,41.97,22,1594.80,72.49,34,Harbor Canvas Tote,2025-12-28,441.42,201,2.20,3.61
1766957731700,769,691,6.66,2.65,46.92,20,1519.43,75.97,32,Harbor Canvas Tote,2025-12-28,378.91,204,1.86,4.01
1766961331700,839,767,5.75,3.61,43.67,30,2389.80,79.66,43,Harbor Canvas Tote,2025-12-28,428.06,148,2.89,5.58
1766964931700,930,847,6.04,2.73,48.23,25,2001.56,80.06,38,Harbor Canvas Tote,2025-12-28,443.34,170,2.61,4.51
1766968531700,1007,907,6.40,2.54,34.87,26,1926.71,74.10,45,Harbor Canvas Tote,2025-12-29,432.78,220,1.97,4.45
1766972131700,1108,1006,9.54,3.07,42.54,34,2492.43,73.31,60,Harbor Canvas Tote,2025-12-29,400.16,182,2.20,6.23
1766975731700,1174,1065,7.45,4.28,37.38,50,3839.21,76.78,66,Harbor Canvas Tote,2025-12-29,461.81,193,2.39,8.31
1766979331700,1258,1022,7.69,4.61,42.64,58,4468.45,77.04,94,Harbor Canvas Tote,2025-12-29,433.74,225,1.93,10.30
1766982931700,1305,1083,10.43,4.14,44.47,54,4488.94,83.13,84,Harbor Canvas Tote,2025-12-29,419.50,159,2.64,10.70
1766986531700,1360,1223,8.55,3.77,47.89,51,4366.08,85.61,71,Harbor Canvas Tote,2025-12-29,480.12,170,2.82,9.09
1766990131700,1352,1204,9.15,4.77,39.75,64,5519.23,86.24,102,Harbor Canvas Tote,2025-12-29,442.44,178,2.49,12.47
1766993731700,1347,1239,9.90,4.57,37.95,61,5035.51,82.55,110,Harbor Canvas Tote,2025-12-29,467.85,214,2.19,10.76
1766997331700,1302,1198,8.46,3.86,38.47,50,3932.94,78.66,81,Harbor Canvas Tote,2025-12-29,493.59,237,2.08,7.97
1767000931700,1257,1041,7.97,4.55,36.05,57,4723.38,82.87,79,Harbor Canvas Tote,2025-12-29,473.87,250,1.90,9.97
1767004531700,1180,1073,8.96,3.85,35.95,45,3536.36,78.59,60,Harbor Canvas Tote,2025-12-29,479.50,236,2.03,7.38
1767008131700,1117,1006,7.74,3.56,43.03,40,3068.31,76.71,55,Harbor Canvas Tote,2025-12-29,468.94,163,2.88,6.54
