ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766291731700,1591,1375,10.30,3.39,48.92,54,4344.56,80.45,92,Velvet Bay Candle,2025-12-21,431.80,152,2.84,10.06
1766295331700,1651,1377,8.16,4.07,36.77,67,5238.20,78.18,115,Velvet Bay Candle,2025-12-21,484.49,234,2.07,10.81
1766298931700,1675,1426,8.92,4.68,45.15,78,5887.09,75.48,129,Velvet Bay Candle,2025-12-21,477.28,232,2.06,12.33
1766302531700,1647,1491,9.19,4.63,50.14,76,5310.55,69.88,93,Velvet Bay Candle,2025-12-21,472.76,180,2.63,11.23
1766306131700,1608,1444,9.86,3.11,41.36,50,4056.04,81.12,89,Velvet Bay Candle,2025-12-21,429.01,209,2.05,9.45
1766309731700,1542,1268,8.33,3.86,47.03,60,4761.89,79.36,105,Velvet Bay Candle,2025-12-21,482.58,226,2.14,9.87
1766313331700,1460,1351,8.12,2.87,44.47,42,3602.47,85.77,77,Velvet Bay Candle,2025-12-21,430.54,209,2.06,8.37
1766316931700,1361,1142,8.46,2.57,34.78,35,2482.16,70.92,50,Velvet Bay Candle,2025-12-21,436.59,159,2.75,5.69
1766320531700,1252,1066,6.69,4.16,48.96,52,3909.37,75.18,65,Velvet Bay Candle,2025-12-21,484.42,222,2.18,8.07
1766324131700,1113,971,6.28,2.46,44.68,27,2311.77,85.62,34,Velvet Bay Candle,2025-12-21,415.45,202,2.06,5.56
1766327731700,1040,953,7.65,2.84,41.94,30,2477.51,82.58,56,Velvet Bay Candle,2025-12-21,380.75,211,1.80,6.51
1766331331700,922,844,7.09,3.04,45.06,28,2229.46,79.62,51,Velvet Bay Candle,2025-12-21,463.79,193,2.40,4.81
1766334931700,857,697,4.93,2.44,38.83,21,1801.05,85.76,35,Velvet Bay Candle,2025-12-21,412.19,201,2.05,4.37
1766338531700,854,701,5.74,1.96,31.71,17,1446.61,85.09,22,Velvet Bay Candle,2025-12-21,356.94,166,2.15,4.05
1766342131700,845,802,4.70,2.62,46.47,22,1563.91,71.09,32,Velvet Bay Candle,2025-12-21,441.46,178,2.48,3.54
1766345731700,833,726,5.32,3.35,31.67,28,2247.48,80.27,40,Velvet Bay Candle,2025-12-21,445.88,206,2.16,5.04
1766349331700,896,788,4.37,3.10,35.40,28,2242.20,80.08,36,Velvet Bay Candle,2025-12-21,467.71,242,1.93,4.79
1766352931700,960,857,6.50,2.81,44.47,27,2110.64,78.17,37,Velvet Bay Candle,2025-12-21,476.51,176,2.71,4.43
1766356531700,1061,909,6.27,3.45,37.42,37,3134.65,84.72,56,Velvet Bay Candle,2025-12-21,472.34,251,1.88,6.64
1766360131700,1149,1033,5.96,3.35,35.05,39,2806.38,71.96,54,Velvet Bay Candle,2025-12-21,444.06,234,1.90,6.32
1766363731700,1253,1112,8.93,4.02,45.97,50,4028.24,80.56,66,Velvet Bay Candle,2025-12-22,410.39,151,2.72,9.82
1766367331700,1359,1159,8.15,3.51,42.42,48,3724.44,77.59,77,Velvet Bay Candle,2025-12-22,447.71,195,2.30,8.32
1766370931700,1468,1385,7.32,3.73,48.08,55,4467.79,81.23,92,Velvet Bay Candle,2025-12-22,445.99,156,2.86,10.02
1766374531700,1562,1452,7.95,3.09,46.15,48,3327.13,69.32,61,Velvet Bay Candle,2025-12-22,437.68,155,2.82,7.60
1766378131700,1639,1473,10.82,2.99,49.83,49,3448.00,70.37,83,Velvet Bay Candle,2025-12-22,466.35,168,2.78,7.39
1766381731700,1661,1344,10.95,4.45,38.68,74,5430.26,73.38,123,Velvet Bay Candle,2025-12-22,407.42,224,1.82,13.33
1766385331700,1676,1368,10.73,4.75,46.81,80,5573.44,69.67,123,Velvet Bay Candle,2025-12-22,462.52,158,2.93,12.05
1766388931700,1689,1361,10.71,4.65,36.47,78,5862.19,75.16,138,Velvet Bay Candle,2025-12-22,503.66,269,1.87,11.64
1766392531700,1634,1459,9.84,4.16,44.47,68,4983.82,73.29,92,Velvet Bay Candle,2025-12-22,492.34,218,2.26,10.12
1766396131700,1586,1419,9.56,2.84,44.21,45,3219.24,71.54,58,Velvet Bay Candle,2025-12-22,455.34,171,2.66,7.07
1766399731700,1467,1356,7.58,3.43,38.50,50,3473.90,69.48,89,Velvet Bay Candle,2025-12-22,430.64,173,2.49,8.07
1766403331700,1355,1131,8.22,2.69,49.42,36,2882.56,80.07,68,Velvet Bay Candle,2025-12-22,443.89,215,2.06,6.49
1766406931700,1242,1069,7.87,3.25,44.33,40,3114.84,77.87,57,Velvet Bay Candle,2025-12-22,411.96,153,2.69,7.56
1766410531700,1166,1065,6.52,3.25,42.52,38,2818.82,74.18,57,Velvet Bay Candle,2025-12-22,462.56,234,1.98,6.09
1766414131700,1032,913,8.03,3.51,35.87,36,2663.92,74.00,58,Velvet Bay Candle,2025-12-22,397.43,203,1.96,6.70
1766417731700,950,883,7.05,2.07,45.54,20,1547.84,77.39,35,Velvet Bay Candle,2025-12-22,419.53,172,2.44,3.69
1766421331700,903,832,4.83,2.95,33.02,27,1999.21,74.04,33,Velvet Bay Candle,2025-12-22,446.08,160,2.79,4.48
1766424931700,803,680,4.51,2.18,39.30,18,1330.03,73.89,29,Velvet Bay Candle,2025-12-22,404.04,199,2.03,3.29
1766428531700,799,688,6.06,2.74,42.98,22,1595.09,72.50,36,Velvet Bay Candle,2025-12-22,389.07,155,2.51,4.10
1766432131700,804,754,5.69,3.17,44.28,25,1897.74,75.91,41,Velvet Bay Candle,2025-12-22,387.26,157,2.47,4.90
1766435731700,851,747,6.13,2.10,33.60,18,1245.25,69.18,23,Velvet Bay Candle,2025-12-22,448.07,169,2.65,2.78
1766439331700,892,738,6.43,3.06,44.34,27,2265.25,83.90,36,Velvet Bay Candle,2025-12-22,458.46,182,2.52,4.94
1766442931700,991,896,5.28,2.50,46.16,25,1853.68,74.15,37,Velvet Bay Candle,2025-12-22,410.84,194,2.12,4.51
1766446531700,1065,923,6.78,2.80,35.47,30,2173.76,72.46,53,Velvet Bay Candle,2025-12-22,422.54,161,2.62,5.14
1766450131700,1177,1059,7.57,3.48,41.41,41,3257.47,79.45,51,Velvet Bay Candle,2025-12-23,437.97,229,1.91,7.44
1766453731700,1284,1060,7.64,2.80,46.44,36,2802.96,77.86,54,Velvet Bay Candle,2025-12-23,404.40,166,2.44,6.93
1766457331700,1381,1183,7.17,4.19,37.93,58,4047.94,69.79,75,Velvet Bay Candle,2025-12-23,461.57,238,1.94,8.77
1766460931700,1481,1218,8.07,3.99,49.19,59,4124.96,69.91,103,Velvet Bay Candle,2025-12-23,461.60,200,2.31,8.94
1766464531700,1531,1359,10.22,3.61,47.01,55,3946.09,71.75,103,Velvet Bay Candle,2025-12-23,435.91,163,2.67,9.05
1766468131700,1590,1438,8.44,4.07,40.61,65,4979.31,76.60,79,Velvet Bay Candle,2025-12-23,512.62,267,1.92,9.71
1766471731700,1599,1310,8.62,4.59,47.33,73,5963.00,81.68,106,Velvet Bay Candle,2025-12-23,479.61,200,2.40,12.43
1766475331700,1575,1300,10.91,4.64,37.19,73,5573.81,76.35,126,Velvet Bay Candle,2025-12-23,496.76,183,2.71,11.22
1766478931700,1523,1359,8.90,3.01,50.01,46,3892.11,84.61,71,Velvet Bay Candle,2025-12-23,478.83,181,2.65,8.13
1766482531700,1485,1242,9.30,4.61,34.85,68,4640.02,68.24,117,Velvet Bay Candle,2025-12-23,418.47,145,2.89,11.09
1766486131700,1383,1303,9.20,4.36,49.08,60,5114.74,85.25,86,Velvet Bay Candle,2025-12-23,461.67,228,2.02,11.08
1766489731700,1275,1145,8.90,4.07,47.31,52,3909.62,75.18,79,Velvet Bay Candle,2025-12-23,460.59,235,1.96,8.49
1766493331700,1179,1011,8.90,3.88,45.50,46,3378.46,73.44,64,Velvet Bay Candle,2025-12-23,464.87,158,2.94,7.27
1766496931700,1088,954,5.63,3.45,33.17,38,2586.70,68.07,53,Velvet Bay Candle,2025-12-23,386.55,205,1.89,6.69
1766500531700,980,813,5.36,2.48,44.39,24,1874.54,78.11,34,Velvet Bay Candle,2025-12-23,379.30,162,2.34,4.94
1766504131700,904,793,7.07,2.81,37.02,25,1782.01,71.28,41,Velvet Bay Candle,2025-12-23,470.74,244,1.93,3.79
1766507731700,820,760,6.69,2.11,32.88,17,1156.02,68.00,28,Velvet Bay Candle,2025-12-23,433.41,193,2.25,2.67
1766511331700,703,571,6.09,1.94,39.34,14,1042.08,74.43,18,Velvet Bay Candle,2025-12-23,428.06,231,1.85,2.43
1766514931700,719,659,5.59,2.12,38.14,15,1076.89,71.79,22,Velvet Bay Candle,2025-12-23,403.60,152,2.66,2.67
1766518531700,717,575,4.94,3.40,32.97,24,1757.03,73.21,34,Velvet Bay Candle,2025-12-23,466.87,250,1.87,3.76
1766522131700,755,608,7.12,2.88,40.50,22,1765.47,80.25,33,Velvet Bay Candle,2025-12-23,421.11,228,1.85,4.19
1766525731700,812,653,5.35,3.40,36.73,28,1912.43,68.30,40,Velvet Bay Candle,2025-12-23,410.73,222,1.85,4.66
1766529331700,908,764,7.86,3.54,41.02,32,2496.77,78.02,56,Velvet Bay Candle,2025-12-23,436.36,180,2.42,5.72
1766532931700,966,844,7.48,2.46,37.60,24,1929.54,80.40,32,Velvet Bay Candle,2025-12-23,460.67,174,2.65,4.19
1766536531700,1054,856,8.81,2.47,47.26,26,2057.07,79.12,47,Velvet Bay Candle,2025-12-24,388.23,166,2.34,5.30
1766540131700,1163,1047,7.48,3.87,41.09,45,3063.06,68.07,75,Velvet Bay Candle,2025-12-24,414.03,202,2.05,7.40
1766543731700,1264,1090,8.72,4.04,45.68,51,3665.48,71.87,75,Velvet Bay Candle,2025-12-24,398.19,137,2.91,9.21
1766547331700,1336,1089,10.18,4.54,42.44,61,4308.24,70.63,77,Velvet Bay Candle,2025-12-24,413.73,140,2.96,10.41
1766550931700,1395,1209,9.73,4.18,42.31,58,4044.97,69.74,90,Velvet Bay Candle,2025-12-24,503.43,279,1.80,8.03
1766554531700,1444,1367,10.49,4.40,35.46,64,5108.59,79.82,81,Velvet Bay Candle,2025-12-24,463.99,217,2.14,11.01
1766558131700,1448,1334,8.89,4.00,47.93,58,4044.14,69.73,96,Velvet Bay Candle,2025-12-24,449.94,213,2.11,8.99
1766561731700,1419,1210,9.46,4.67,36.39,66,4951.74,75.03,88,Velvet Bay Candle,2025-12-24,491.40,219,2.24,10.08
1766565331700,1388,1310,10.38,3.56,40.75,49,3661.66,74.73,76,Velvet Bay Candle,2025-12-24,509.80,216,2.36,7.18
1766568931700,1324,1142,8.33,3.73,35.04,49,3936.76,80.34,86,Velvet Bay Candle,2025-12-24,494.45,241,2.05,7.96
1766572531700,1270,1072,7.60,3.44,38.71,44,3783.58,85.99,65,Velvet Bay Candle,2025-12-24,436.27,174,2.51,8.67
1766576131700,1165,936,8.05,4.04,38.91,47,3333.64,70.93,80,Velvet Bay Candle,2025-12-24,427.19,206,2.07,7.80
1766579731700,1091,1017,7.00,2.94,42.10,32,2731.80,85.37,41,Velvet Bay Candle,2025-12-24,448.42,212,2.12,6.09
1766583331700,994,872,8.32,2.53,41.75,25,1890.13,75.61,46,Velvet Bay Candle,2025-12-24,417.86,230,1.82,4.52
1766586931700,902,840,8.07,2.13,42.51,19,1363.97,71.79,31,Velvet Bay Candle,2025-12-24,410.93,165,2.49,3.32
1766590531700,814,731,7.45,2.14,45.35,17,1401.63,82.45,29,Velvet Bay Candle,2025-12-24,439.62,188,2.34,3.19
1766594131700,751,676,4.46,3.56,41.83,27,2200.50,81.50,38,Velvet Bay Candle,2025-12-24,414.35,212,1.95,5.31
1766597731700,664,561,6.85,3.49,33.37,23,1917.52,83.37,42,Velvet Bay Candle,2025-12-24,392.95,206,1.91,4.88
1766601331700,672,629,5.81,2.35,34.75,16,1309.62,81.85,20,Velvet Bay Candle,2025-12-24,373.48,181,2.06,3.51
1766604931700,679,593,5.10,2.33,42.64,16,1236.63,77.29,22,Velvet Bay Candle,2025-12-24,461.03,191,2.41,2.68
1766608531700,717,588,6.06,2.56,31.46,18,1348.40,74.91,23,Velvet Bay Candle,2025-12-24,473.67,227,2.09,2.85
1766612131700,745,601,7.58,2.62,44.48,20,1579.46,78.97,29,Velvet Bay Candle,2025-12-24,363.32,132,2.75,4.35
1766615731700,831,666,5.95,3.10,33.15,26,1955.72,75.22,33,Velvet Bay Candle,2025-12-24,464.47,236,1.97,4.21
1766619331700,925,860,6.28,2.56,36.56,24,1927.32,80.30,31,Velvet Bay Candle,2025-12-24,401.42,176,2.28,4.80
1766622931700,991,861,8.77,2.72,42.74,27,2269.11,84.04,46,Velvet Bay Candle,2025-12-25,381.77,127,3.01,5.94
1766626531700,1073,966,6.74,3.87,36.44,42,3161.27,75.27,51,Velvet Bay Candle,2025-12-25,492.42,170,2.90,6.42
1766630131700,1156,1015,7.11,3.41,37.96,39,2982.13,76.46,60,Velvet Bay Candle,2025-12-25,404.99,209,1.94,7.36
1766633731700,1250,1078,10.06,4.33,47.83,54,4287.41,79.40,73,Velvet Bay Candle,2025-12-25,430.12,223,1.93,9.97
1766637331700,1304,1122,8.11,4.57,46.19,60,4936.48,82.27,81,Velvet Bay Candle,2025-12-25,422.27,215,1.96,11.69
1766640931700,1342,1143,8.77,4.55,45.76,61,5112.74,83.82,95,Velvet Bay Candle,2025-12-25,500.37,247,2.03,10.22
1766644531700,1349,1105,9.52,3.36,50.51,45,3719.41,82.65,59,Velvet Bay Candle,2025-12-25,414.41,173,2.40,8.98
1766648131700,1332,1116,8.86,3.92,46.02,52,3668.14,70.54,86,Velvet Bay Candle,2025-12-25,471.54,242,1.95,7.78
1766651731700,1294,1150,8.85,4.21,50.49,54,4312.00,79.85,87,Velvet Bay Candle,2025-12-25,494.60,238,2.08,8.72
1766655331700,1244,1106,10.17,3.01,43.35,37,3015.45,81.50,68,Velvet Bay Candle,2025-12-25,484.58,187,2.59,6.22
1766658931700,1160,1043,8.62,4.36,38.70,51,4045.89,79.33,84,Velvet Bay Candle,2025-12-25,411.02,197,2.09,9.84
1766662531700,1107,1047,8.29,3.38,46.00,37,2867.73,77.51,56,Velvet Bay Candle,2025-12-25,404.97,140,2.89,7.08
1766666131700,1018,925,7.66,2.67,47.08,27,1842.80,68.25,38,Velvet Bay Candle,2025-12-25,394.59,158,2.50,4.67
1766669731700,920,852,7.16,2.37,44.05,22,1875.43,85.25,26,Velvet Bay Candle,2025-12-25,395.09,167,2.37,4.75
1766673331700,825,732,5.98,3.23,44.51,27,1858.94,68.85,46,Velvet Bay Candle,2025-12-25,422.51,206,2.05,4.40
1766676931700,757,663,6.60,3.30,36.49,25,1963.49,78.54,31,Velvet Bay Candle,2025-12-25,400.00,142,2.82,4.91
1766680531700,690,609,5.94,2.75,38.36,19,1361.21,71.64,26,Velvet Bay Candle,2025-12-25,454.65,208,2.19,2.99
1766684131700,685,563,6.57,3.49,37.52,24,1727.77,71.99,45,Velvet Bay Candle,2025-12-25,375.39,161,2.33,4.60
1766687731700,671,618,5.15,3.02,37.34,20,1656.11,82.81,31,Velvet Bay Candle,2025-12-25,472.12,190,2.48,3.51
1766691331700,674,554,5.39,3.27,41.22,22,1550.82,70.49,40,Velvet Bay Candle,2025-12-25,387.38,187,2.07,4.00
1766694931700,713,619,4.83,3.47,45.12,25,1757.88,70.32,32,Velvet Bay Candle,2025-12-25,442.32,171,2.59,3.97
1766698531700,783,657,7.66,3.04,32.47,24,1709.84,71.24,37,Velvet Bay Candle,2025-12-25,464.98,206,2.26,3.68
1766702131700,869,763,6.09,2.53,34.33,22,1733.56,78.80,38,Velvet Bay Candle,2025-12-25,397.69,193,2.06,4.36
1766705731700,915,801,7.10,2.32,47.50,21,1458.70,69.46,37,Velvet Bay Candle,2025-12-25,489.89,169,2.90,2.98
1766709331700,1038,866,7.94,4.03,47.09,42,3117.72,74.23,72,Velvet Bay Candle,2025-12-26,460.06,158,2.91,6.78
1766712931700,1134,1002,9.13,2.69,39.90,31,2617.05,84.42,45,Velvet Bay Candle,2025-12-26,455.44,155,2.94,5.75
1766716531700,1196,1067,7.69,3.49,40.70,42,2856.21,68.00,67,Velvet Bay Candle,2025-12-26,405.30,185,2.19,7.05
1766720131700,1276,1151,10.07,3.06,44.48,39,2688.90,68.95,71,Velvet Bay Candle,2025-12-26,499.45,205,2.44,5.38
1766723731700,1333,1221,8.38,3.47,43.51,46,3609.86,78.48,68,Velvet Bay Candle,2025-12-26,436.60,232,1.88,8.27
1766727331700,1375,1195,8.28,3.09,40.73,43,3039.21,70.68,70,Velvet Bay Candle,2025-12-26,466.65,180,2.59,6.51
1766730931700,1374,1159,10.65,4.39,47.03,60,4939.30,82.32,80,Velvet Bay Candle,2025-12-26,504.67,191,2.64,9.79
1766734531700,1348,1246,8.49,3.92,41.92,53,4459.54,84.14,94,Velvet Bay Candle,2025-12-26,439.79,163,2.70,10.14
1766738131700,1341,1266,9.07,3.14,40.84,42,3501.67,83.37,54,Velvet Bay Candle,2025-12-26,440.99,186,2.37,7.94
1766741731700,1263,1196,7.92,3.29,45.54,42,2862.79,68.16,54,Velvet Bay Candle,2025-12-26,472.85,215,2.20,6.05
1766745331700,1214,1102,8.31,4.05,41.45,49,3692.92,75.37,64,Velvet Bay Candle,2025-12-26,444.75,168,2.65,8.30
1766748931700,1111,961,8.89,3.12,35.68,35,2864.15,81.83,45,Velvet Bay Candle,2025-12-26,433.96,201,2.16,6.60
1766752531700,1035,872,8.81,2.48,39.62,26,2053.93,79.00,36,Velvet Bay Candle,2025-12-26,419.82,197,2.13,4.89
1766756131700,933,782,8.46,2.39,40.97,22,1542.36,70.11,36,Velvet Bay Candle,2025-12-26,472.79,236,2.00,3.26
1766759731700,843,757,5.46,2.78,36.01,23,1686.75,73.34,36,Velvet Bay Candle,2025-12-26,368.70,139,2.65,4.57
1766763331700,768,631,6.08,2.43,40.57,19,1298.43,68.34,30,Velvet Bay Candle,2025-12-26,399.64,161,2.48,3.25
1766766931700,721,681,7.06,2.52,40.12,18,1265.47,70.30,23,Velvet Bay Candle,2025-12-26,410.44,160,2.57,3.08
1766770531700,735,625,4.78,2.22,34.72,16,1110.18,69.39,27,Velvet Bay Candle,2025-12-26,407.57,141,2.89,2.72
1766774131700,743,637,4.99,2.47,34.71,18,1271.38,70.63,31,Velvet Bay Candle,2025-12-26,441.73,194,2.28,2.88
1766777731700,768,705,4.78,3.46,41.96,27,1913.01,70.85,47,Velvet Bay Candle,2025-12-26,468.65,159,2.95,4.08
1766781331700,787,710,5.32,2.66,39.04,21,1751.91,83.42,29,Velvet Bay Candle,2025-12-26,465.71,158,2.95,3.76
1766784931700,851,738,6.32,3.51,46.41,30,2159.13,71.97,50,Velvet Bay Candle,2025-12-26,365.81,132,2.77,5.90
1766788531700,944,805,6.51,3.85,33.21,36,2613.78,72.60,62,Velvet Bay Candle,2025-12-26,369.90,170,2.18,7.07
1766792131700,1024,829,6.67,2.98,46.91,31,2290.25,73.88,54,Velvet Bay Candle,2025-12-26,483.74,168,2.88,4.73
1766795731700,1138,1061,8.60,2.53,48.71,29,2315.26,79.84,53,Velvet Bay Candle,2025-12-27,458.55,197,2.33,5.05
1766799331700,1214,1083,7.17,4.03,49.23,49,3598.07,73.43,85,Velvet Bay Candle,2025-12-27,462.35,254,1.82,7.78
1766802931700,1317,1153,8.29,2.76,48.68,36,3060.91,85.03,47,Velvet Bay Candle,2025-12-27,482.20,168,2.87,6.35
1766806531700,1415,1141,9.84,3.69,44.56,52,3979.09,76.52,71,Velvet Bay Candle,2025-12-27,473.03,182,2.60,8.41
1766810131700,1460,1335,9.23,3.79,45.07,55,4698.54,85.43,98,Velvet Bay Candle,2025-12-27,454.97,233,1.95,10.33
1766813731700,1491,1357,8.47,3.50,50.13,52,3721.43,71.57,91,Velvet Bay Candle,2025-12-27,474.48,173,2.74,7.84
1766817331700,1527,1275,9.33,3.21,35.89,49,4020.39,82.05,85,Velvet Bay Candle,2025-12-27,410.84,224,1.83,9.79
1766820931700,1493,1207,8.43,3.92,35.00,59,4806.31,81.46,80,Velvet Bay Candle,2025-12-27,405.59,144,2.82,11.85
1766824531700,1448,1206,8.82,4.11,39.06,59,4670.89,79.17,82,Velvet Bay Candle,2025-12-27,517.68,186,2.78,9.02
1766828131700,1412,1271,8.78,4.20,36.89,59,4082.20,69.19,81,Velvet Bay Candle,2025-12-27,500.35,216,2.32,8.16
1766831731700,1336,1177,7.39,3.28,46.44,44,3511.32,79.80,57,Velvet Bay Candle,2025-12-27,447.91,221,2.03,7.84
1766835331700,1217,980,7.17,3.52,42.70,43,3044.76,70.81,68,Velvet Bay Candle,2025-12-27,501.92,175,2.87,6.07
1766838931700,1139,1058,7.60,4.01,48.09,46,3200.79,69.58,66,Velvet Bay Candle,2025-12-27,491.59,207,2.37,6.51
1766842531700,1022,900,7.57,3.92,46.67,40,2734.53,68.36,64,Velvet Bay Candle,2025-12-27,397.91,208,1.91,6.87
1766846131700,927,830,6.92,2.47,36.40,23,1865.15,81.09,30,Velvet Bay Candle,2025-12-27,406.35,153,2.66,4.59
1766849731700,858,736,5.07,2.81,32.54,24,1856.79,77.37,30,Velvet Bay Candle,2025-12-27,418.04,156,2.68,4.44
1766853331700,787,631,4.41,2.88,42.33,23,1921.24,83.53,34,Velvet Bay Candle,2025-12-27,391.50,134,2.92,4.91
1766856931700,841,729,4.26,2.48,35.22,21,1438.52,68.50,39,Velvet Bay Candle,2025-12-27,463.31,201,2.31,3.10
1766860531700,817,724,5.96,2.08,36.52,17,1327.54,78.09,26,Velvet Bay Candle,2025-12-27,426.02,191,2.23,3.12
1766864131700,819,729,6.14,2.12,44.41,17,1439.19,84.66,23,Velvet Bay Candle,2025-12-27,355.90,178,2.00,4.04
1766867731700,858,815,4.46,2.42,45.74,21,1739.74,82.84,33,Velvet Bay Candle,2025-12-27,386.93,155,2.50,4.50
1766871331700,938,878,5.88,3.16,45.04,30,2073.63,69.12,49,Velvet Bay Candle,2025-12-27,456.12,203,2.25,4.55
1766874931700,1015,836,6.07,2.53,41.41,26,2197.98,84.54,43,Velvet Bay Candle,2025-12-27,388.97,183,2.13,5.65
1766878531700,1119,1008,7.26,2.37,44.33,27,1956.00,72.44,40,Velvet Bay Candle,2025-12-27,457.24,157,2.91,4.28
1766882131700,1230,1162,6.18,4.12,45.77,51,3717.17,72.89,71,Velvet Bay Candle,2025-12-28,420.43,226,1.86,8.84
1766885731700,1333,1185,8.46,2.88,44.72,38,2847.56,74.94,52,Velvet Bay Candle,2025-12-28,449.31,188,2.39,6.34
1766889331700,1449,1239,8.64,2.85,45.37,41,2936.97,71.63,68,Velvet Bay Candle,2025-12-28,508.04,205,2.48,5.78
1766892931700,1538,1313,8.54,4.08,45.59,63,4343.24,68.94,114,Velvet Bay Candle,2025-12-28,472.09,246,1.92,9.20
1766896531700,1585,1275,8.64,2.95,47.36,47,3490.63,74.27,73,Velvet Bay Candle,2025-12-28,413.10,157,2.63,8.45
1766900131700,1653,1401,8.30,4.43,45.41,73,5191.93,71.12,89,Velvet Bay Candle,2025-12-28,449.45,168,2.68,11.55
1766903731700,1643,1397,8.70,3.39,39.59,56,3933.79,70.25,77,Velvet Bay Candle,2025-12-28,467.37,244,1.92,8.42
1766907331700,1630,1515,9.60,4.53,42.75,74,6188.77,83.63,102,Velvet Bay Candle,2025-12-28,453.00,218,2.08,13.66
1766910931700,1586,1470,10.80,3.92,44.65,62,4953.60,79.90,85,Velvet Bay Candle,2025-12-28,452.72,233,1.94,10.94
1766914531700,1515,1233,9.45,3.13,36.93,47,3505.73,74.59,63,Velvet Bay Candle,2025-12-28,476.54,223,2.14,7.36
1766918131700,1460,1362,9.21,3.76,41.91,55,3836.23,69.75,77,Velvet Bay Candle,2025-12-28,437.06,220,1.99,8.78
1766921731700,1361,1211,8.29,2.83,44.86,39,2691.29,69.01,64,Velvet Bay Candle,2025-12-28,481.71,265,1.82,5.59
1766925331700,1248,1007,8.94,3.20,38.17,40,2792.47,69.81,63,Velvet Bay Candle,2025-12-28,440.22,193,2.28,6.34
1766928931700,1106,1049,8.56,3.42,32.56,38,2696.90,70.97,46,Velvet Bay Candle,2025-12-28,442.36,168,2.63,6.10
1766932531700,1012,865,6.07,2.14,45.26,22,1780.93,80.95,39,Velvet Bay Candle,2025-12-28,371.41,138,2.69,4.80
1766936131700,918,809,6.86,2.36,34.38,22,1557.08,70.78,39,Velvet Bay Candle,2025-12-28,370.82,183,2.03,4.20
1766939731700,865,709,4.46,2.92,36.39,25,1827.11,73.08,32,Velvet Bay Candle,2025-12-28,455.75,225,2.03,4.01
1766943331700,859,731,6.23,2.77,42.09,24,1942.73,80.95,33,Velvet Bay Candle,2025-12-28,389.00,176,2.21,4.99
1766946931700,836,708,5.36,2.51,31.05,21,1642.90,78.23,33,Velvet Bay Candle,2025-12-28,465.07,202,2.30,3.53
1766950531700,855,775,4.63,3.21,34.07,27,1861.55,68.95,35,Velvet Bay Candle,2025-12-28,449.85,158,2.85,4.14
1766954131700,880,810,6.44,3.48,43.58,31,2144.98,69.19,54,Velvet Bay Candle,2025-12-28,398.38,171,2.33,5.38
1766957731700,971,882,7.57,2.01,39.42,20,1512.66,75.63,26,Velvet Bay Candle,2025-12-28,437.28,187,2.34,3.46
1766961331700,1039,855,7.97,3.75,34.54,39,2786.75,71.46,64,Velvet Bay Candle,2025-12-28,369.26,180,2.05,7.55
1766964931700,1152,1055,8.48,2.64,43.39,30,2197.02,73.23,56,Velvet Bay Candle,2025-12-28,480.22,209,2.30,4.58
1766968531700,1267,1173,6.24,3.39,43.91,43,3154.65,73.36,75,Velvet Bay Candle,2025-12-29,410.75,180,2.28,7.68
1766972131700,1384,1109,8.78,3.07,41.02,42,2925.60,69.66,73,Velvet Bay Candle,2025-12-29,484.19,221,2.19,6.04
1766975731700,1487,1380,7.32,3.41,42.23,51,3816.42,74.83,75,Velvet Bay Candle,2025-12-29,446.37,218,2.05,8.55
1766979331700,1563,1436,10.08,3.43,36.41,54,3855.24,71.39,67,Velvet Bay Candle,2025-12-29,440.87,233,1.89,8.74
1766982931700,1619,1368,8.71,3.39,43.35,55,3754.85,68.27,80,Velvet Bay Candle,2025-12-29,510.93,267,1.91,7.35
1766986531700,1668,1489,8.52,3.45,35.14,57,3926.06,68.88,90,Velvet Bay Candle,2025-12-29,421.71,216,1.95,9.31
1766990131700,1685,1450,8.46,4.23,49.27,71,5805.50,81.77,89,Velvet Bay Candle,2025-12-29,453.81,205,2.21,12.79
1766993731700,1678,1383,8.68,3.22,49.60,54,3683.91,68.22,74,Velvet Bay Candle,2025-12-29,465.70,227,2.05,7.91
1766997331700,1622,1377,7.99,3.23,40.57,52,3546.53,68.20,70,Velvet Bay Candle,2025-12-29,516.33,175,2.95,6.87
1767000931700,1569,1376,7.72,3.83,45.45,60,4195.77,69.93,105,Velvet Bay Candle,2025-12-29,426.94,179,2.39,9.83
1767004531700,1467,1175,9.61,3.64,45.91,53,3681.29,69.46,79,Velvet Bay Candle,2025-12-29,430.41,202,2.13,8.55
1767008131700,1380,1216,8.72,2.92,33.91,40,2847.36,71.18,52,Velvet Bay Candle,2025-12-29,485.28,221,2.20,5.87
1767011731700,1263,1139,7.78,3.93,35.85,50,3517.80,70.36,62,Velvet Bay Candle,2025-12-29,402.94,173,2.33,8.73
1767015331700,1152,1042,6.37,3.27,37.99,38,2620.29,68.96,68,Velvet Bay Candle,2025-12-29,432.84,238,1.82,6.05
1767018931700,1049,922,7.74,2.22,47.39,23,1598.99,69.52,39,Velvet Bay Candle,2025-12-29,482.23,205,2.35,3.32
1767022531700,939,779,4.97,2.52,42.22,24,2036.74,84.86,32,Velvet Bay Candle,2025-12-29,378.83,141,2.69,5.38
