ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766298931700,1883,1711,12.32,6.21,34.65,117,9489.70,81.11,169,Atlas Power Bank,2025-12-21,441.87,191,2.31,21.48
1766302531700,1859,1714,12.34,5.76,34.65,107,8797.62,82.22,172,Atlas Power Bank,2025-12-21,499.32,231,2.16,17.62
1766306131700,1835,1492,11.35,5.78,42.45,106,8566.30,80.81,179,Atlas Power Bank,2025-12-21,432.11,232,1.86,19.82
1766309731700,1724,1614,11.17,6.14,44.20,106,8573.24,80.88,158,Atlas Power Bank,2025-12-21,433.34,173,2.50,19.78
1766313331700,1631,1449,10.53,6.13,39.36,100,8486.45,84.86,152,Atlas Power Bank,2025-12-21,486.72,173,2.81,17.44
1766316931700,1539,1449,10.08,5.16,30.90,79,5980.17,75.70,133,Atlas Power Bank,2025-12-21,433.87,189,2.30,13.78
1766320531700,1379,1118,11.85,4.45,39.49,61,4220.28,69.18,111,Atlas Power Bank,2025-12-21,451.52,228,1.98,9.35
1766324131700,1278,1044,11.27,4.06,33.97,52,4427.20,85.14,83,Atlas Power Bank,2025-12-21,461.34,185,2.49,9.60
1766327731700,1139,944,8.96,5.07,39.59,58,4639.52,79.99,77,Atlas Power Bank,2025-12-21,387.47,140,2.77,11.97
1766331331700,1050,844,8.88,5.31,30.48,56,4695.16,83.84,72,Atlas Power Bank,2025-12-21,481.68,189,2.55,9.75
1766334931700,966,834,9.32,3.84,28.60,37,3026.82,81.81,46,Atlas Power Bank,2025-12-21,476.15,209,2.28,6.36
1766338531700,940,822,9.14,4.62,32.47,43,3065.06,71.28,70,Atlas Power Bank,2025-12-21,464.05,168,2.76,6.60
1766342131700,918,851,9.86,4.89,28.91,45,3272.97,72.73,76,Atlas Power Bank,2025-12-21,426.48,224,1.90,7.67
1766345731700,968,880,10.30,4.41,35.08,43,3160.60,73.50,54,Atlas Power Bank,2025-12-21,369.55,185,2.00,8.55
1766349331700,990,932,8.92,4.53,37.02,45,3311.75,73.59,65,Atlas Power Bank,2025-12-21,447.65,224,2.00,7.40
1766352931700,1089,955,10.58,5.06,34.43,55,4287.43,77.95,98,Atlas Power Bank,2025-12-21,423.70,146,2.90,10.12
1766356531700,1196,1055,10.93,4.09,36.30,49,3482.66,71.07,66,Atlas Power Bank,2025-12-21,380.88,162,2.35,9.14
1766360131700,1299,1059,11.80,5.29,27.69,69,5495.83,79.65,117,Atlas Power Bank,2025-12-21,393.64,138,2.85,13.96
1766363731700,1435,1344,11.58,4.75,37.33,68,4993.49,73.43,89,Atlas Power Bank,2025-12-22,478.77,264,1.81,10.43
1766367331700,1557,1291,12.68,5.35,28.30,83,6191.79,74.60,117,Atlas Power Bank,2025-12-22,468.73,233,2.01,13.21
1766370931700,1690,1543,10.95,5.18,30.06,88,6928.39,78.73,161,Atlas Power Bank,2025-12-22,463.87,209,2.22,14.94
1766374531700,1791,1623,13.52,5.35,36.84,96,7000.62,72.92,148,Atlas Power Bank,2025-12-22,506.41,191,2.65,13.82
1766378131700,1843,1696,13.56,5.82,43.82,107,8795.13,82.20,146,Atlas Power Bank,2025-12-22,453.84,163,2.78,19.38
1766381731700,1894,1672,13.66,5.77,29.82,109,8176.82,75.02,143,Atlas Power Bank,2025-12-22,500.57,196,2.55,16.34
1766385331700,1916,1645,13.79,6.07,29.22,116,8420.68,72.59,140,Atlas Power Bank,2025-12-22,501.80,264,1.90,16.78
1766388931700,1896,1790,13.97,6.24,40.01,118,8990.71,76.19,192,Atlas Power Bank,2025-12-22,449.55,200,2.25,20.00
1766392531700,1837,1718,12.23,6.17,34.54,113,8831.55,78.16,197,Atlas Power Bank,2025-12-22,416.77,232,1.80,21.19
1766396131700,1782,1659,11.88,5.55,35.12,99,8164.98,82.47,176,Atlas Power Bank,2025-12-22,400.86,154,2.60,20.37
1766399731700,1686,1574,11.43,5.71,33.72,96,7175.29,74.74,117,Atlas Power Bank,2025-12-22,437.62,234,1.87,16.40
1766403331700,1561,1409,10.87,6.06,34.91,95,6953.32,73.19,168,Atlas Power Bank,2025-12-22,406.92,138,2.95,17.09
1766406931700,1435,1157,12.12,4.70,40.36,67,5044.66,75.29,124,Atlas Power Bank,2025-12-22,451.32,188,2.40,11.18
1766410531700,1281,1029,11.40,4.19,27.23,54,3725.67,68.99,86,Atlas Power Bank,2025-12-22,390.22,163,2.39,9.55
1766414131700,1188,1005,9.33,5.04,32.17,60,4960.93,82.68,87,Atlas Power Bank,2025-12-22,423.23,143,2.96,11.72
1766417731700,1091,1000,8.41,4.99,38.46,54,3929.18,72.76,102,Atlas Power Bank,2025-12-22,431.84,198,2.18,9.10
1766421331700,982,832,8.78,4.13,33.45,41,3404.52,83.04,77,Atlas Power Bank,2025-12-22,379.70,198,1.92,8.97
1766424931700,917,854,8.15,3.67,32.11,34,2731.22,80.33,62,Atlas Power Bank,2025-12-22,417.55,145,2.88,6.54
1766428531700,901,792,9.65,5.01,35.12,45,3157.29,70.16,68,Atlas Power Bank,2025-12-22,359.18,179,2.01,8.79
1766432131700,912,789,8.65,4.11,27.10,37,2928.99,79.16,48,Atlas Power Bank,2025-12-22,404.94,217,1.87,7.23
1766435731700,947,880,9.76,5.42,34.67,51,4156.72,81.50,67,Atlas Power Bank,2025-12-22,445.55,207,2.15,9.33
1766439331700,1016,916,9.16,3.90,37.87,40,3090.82,77.27,56,Atlas Power Bank,2025-12-22,393.57,195,2.02,7.85
1766442931700,1127,959,10.70,4.53,28.17,51,3585.72,70.31,85,Atlas Power Bank,2025-12-22,472.74,255,1.85,7.58
1766446531700,1218,1130,8.91,4.94,33.66,60,4410.91,73.52,92,Atlas Power Bank,2025-12-22,433.91,195,2.23,10.17
1766450131700,1333,1196,10.39,5.87,36.81,78,5788.77,74.22,98,Atlas Power Bank,2025-12-23,494.58,170,2.91,11.70
1766453731700,1477,1343,11.64,4.98,39.72,74,5381.12,72.72,94,Atlas Power Bank,2025-12-23,456.66,207,2.21,11.78
1766457331700,1572,1258,11.71,4.89,39.47,77,5300.05,68.83,140,Atlas Power Bank,2025-12-23,407.16,139,2.93,13.02
1766460931700,1673,1469,11.43,5.24,43.07,88,6188.60,70.32,144,Atlas Power Bank,2025-12-23,472.34,253,1.87,13.10
1766464531700,1747,1466,12.84,5.08,32.23,89,6847.90,76.94,156,Atlas Power Bank,2025-12-23,472.40,220,2.15,14.50
1766468131700,1794,1581,11.98,5.41,30.51,97,8282.29,85.38,123,Atlas Power Bank,2025-12-23,480.08,184,2.61,17.25
1766471731700,1818,1606,11.48,6.57,33.95,119,9382.48,78.84,159,Atlas Power Bank,2025-12-23,430.81,198,2.18,21.78
1766475331700,1794,1496,12.47,4.99,32.78,90,7570.62,84.12,147,Atlas Power Bank,2025-12-23,426.41,145,2.94,17.75
1766478931700,1739,1525,13.60,6.22,30.76,108,8970.02,83.06,146,Atlas Power Bank,2025-12-23,507.73,248,2.05,17.67
1766482531700,1674,1528,12.14,5.93,44.02,99,6816.80,68.86,136,Atlas Power Bank,2025-12-23,407.01,136,2.99,16.75
1766486131700,1574,1288,12.65,5.62,29.67,88,7512.28,85.37,127,Atlas Power Bank,2025-12-23,490.41,191,2.57,15.32
1766489731700,1447,1217,11.61,4.37,29.36,63,4573.65,72.60,88,Atlas Power Bank,2025-12-23,495.95,170,2.92,9.22
1766493331700,1354,1100,10.00,5.29,34.00,72,5282.15,73.36,94,Atlas Power Bank,2025-12-23,456.16,172,2.65,11.58
1766496931700,1238,1036,8.99,4.36,41.49,54,4357.49,80.69,75,Atlas Power Bank,2025-12-23,433.84,230,1.89,10.04
1766500531700,1133,1019,11.03,5.64,37.91,64,4713.96,73.66,92,Atlas Power Bank,2025-12-23,447.08,154,2.90,10.54
1766504131700,1019,892,10.64,3.88,26.46,40,2855.04,71.38,52,Atlas Power Bank,2025-12-23,419.99,158,2.66,6.80
1766507731700,957,846,9.10,5.19,38.47,50,3997.22,79.94,91,Atlas Power Bank,2025-12-23,406.95,198,2.06,9.82
1766511331700,812,654,9.78,4.91,29.02,40,2850.71,71.27,50,Atlas Power Bank,2025-12-23,468.11,210,2.23,6.09
1766514931700,799,644,8.03,4.79,38.97,38,2720.88,71.60,72,Atlas Power Bank,2025-12-23,396.29,169,2.34,6.87
1766518531700,793,690,7.56,4.83,38.55,38,2798.27,73.64,55,Atlas Power Bank,2025-12-23,377.01,145,2.60,7.42
1766522131700,848,780,8.45,4.63,28.28,39,2803.65,71.89,67,Atlas Power Bank,2025-12-23,409.81,162,2.53,6.84
1766525731700,908,841,9.70,4.48,38.28,41,3164.95,77.19,58,Atlas Power Bank,2025-12-23,468.65,255,1.84,6.75
1766529331700,1020,828,10.40,5.40,37.34,55,3990.88,72.56,103,Atlas Power Bank,2025-12-23,473.32,244,1.94,8.43
1766532931700,1117,942,10.48,4.95,39.59,55,3840.46,69.83,81,Atlas Power Bank,2025-12-23,453.88,228,1.99,8.46
1766536531700,1204,1039,10.14,4.67,35.61,56,3815.43,68.13,88,Atlas Power Bank,2025-12-24,487.80,211,2.31,7.82
1766540131700,1311,1098,10.74,5.04,28.16,66,4874.45,73.86,85,Atlas Power Bank,2025-12-24,458.75,158,2.90,10.63
1766543731700,1425,1161,11.48,6.12,28.87,87,6047.97,69.52,159,Atlas Power Bank,2025-12-24,497.85,176,2.83,12.15
1766547331700,1506,1376,12.79,6.09,36.47,92,7353.76,79.93,174,Atlas Power Bank,2025-12-24,480.13,247,1.94,15.32
1766550931700,1583,1293,13.08,6.07,40.84,96,7416.99,77.26,135,Atlas Power Bank,2025-12-24,457.96,161,2.84,16.20
1766554531700,1636,1343,12.87,5.60,30.15,92,7446.06,80.94,171,Atlas Power Bank,2025-12-24,468.26,250,1.87,15.90
1766558131700,1633,1538,12.53,5.92,35.97,97,7331.23,75.58,134,Atlas Power Bank,2025-12-24,457.10,167,2.74,16.04
1766561731700,1629,1308,11.99,5.31,43.57,86,6731.96,78.28,151,Atlas Power Bank,2025-12-24,518.40,179,2.90,12.99
1766565331700,1578,1446,11.48,4.88,29.47,77,6141.96,79.77,135,Atlas Power Bank,2025-12-24,434.21,230,1.89,14.15
1766568931700,1501,1255,12.71,5.06,43.59,76,5335.75,70.21,114,Atlas Power Bank,2025-12-24,508.94,261,1.95,10.48
1766572531700,1442,1190,13.22,5.29,38.27,76,5298.47,69.72,94,Atlas Power Bank,2025-12-24,420.42,218,1.93,12.60
1766576131700,1306,1202,11.74,4.59,42.73,60,5142.70,85.71,99,Atlas Power Bank,2025-12-24,412.21,187,2.20,12.48
1766579731700,1214,974,10.86,5.24,30.78,64,4868.77,76.07,121,Atlas Power Bank,2025-12-24,472.70,216,2.19,10.30
1766583331700,1106,1012,10.96,5.19,41.18,57,4374.78,76.75,77,Atlas Power Bank,2025-12-24,488.72,169,2.89,8.95
1766586931700,994,908,9.04,4.63,35.96,46,3572.99,77.67,61,Atlas Power Bank,2025-12-24,376.80,190,1.98,9.48
1766590531700,899,747,10.41,4.89,36.00,44,3061.43,69.58,76,Atlas Power Bank,2025-12-24,363.99,136,2.68,8.41
1766594131700,840,740,8.93,5.20,29.22,44,3432.23,78.01,75,Atlas Power Bank,2025-12-24,365.28,149,2.45,9.40
1766597731700,740,615,7.88,4.24,29.14,31,2353.21,75.91,47,Atlas Power Bank,2025-12-24,396.43,155,2.56,5.94
1766601331700,728,688,7.60,4.50,30.98,33,2486.59,75.35,45,Atlas Power Bank,2025-12-24,397.20,167,2.38,6.26
1766604931700,766,624,8.96,3.64,35.68,28,2276.41,81.30,53,Atlas Power Bank,2025-12-24,419.69,197,2.13,5.42
1766608531700,804,736,9.53,5.20,36.03,42,2932.59,69.82,56,Atlas Power Bank,2025-12-24,477.77,185,2.58,6.14
1766612131700,849,779,10.73,3.89,36.40,33,2423.17,73.43,57,Atlas Power Bank,2025-12-24,471.42,222,2.12,5.14
1766615731700,934,875,8.64,4.95,34.71,46,3941.70,85.69,70,Atlas Power Bank,2025-12-24,481.21,225,2.14,8.19
1766619331700,1044,973,9.84,5.12,35.62,53,3643.88,68.75,91,Atlas Power Bank,2025-12-24,377.25,166,2.27,9.66
1766622931700,1117,936,12.08,4.43,31.14,49,4116.41,84.01,63,Atlas Power Bank,2025-12-25,446.50,210,2.13,9.22
1766626531700,1231,1017,11.61,4.92,42.89,61,4746.21,77.81,91,Atlas Power Bank,2025-12-25,471.77,223,2.12,10.06
1766630131700,1341,1127,12.89,5.80,43.42,78,6424.66,82.37,116,Atlas Power Bank,2025-12-25,490.61,226,2.17,13.10
1766633731700,1415,1133,12.74,4.68,41.67,66,4752.02,72.00,105,Atlas Power Bank,2025-12-25,407.33,160,2.55,11.67
1766637331700,1488,1318,13.56,5.45,43.09,81,6964.52,85.98,98,Atlas Power Bank,2025-12-25,441.96,215,2.06,15.76
1766640931700,1504,1362,13.56,5.20,43.23,78,6271.09,80.40,123,Atlas Power Bank,2025-12-25,488.91,204,2.40,12.83
1766644531700,1513,1265,14.02,5.21,38.35,79,6379.70,80.76,146,Atlas Power Bank,2025-12-25,507.58,252,2.01,12.57
1766648131700,1513,1295,14.21,5.92,31.59,90,6623.61,73.60,116,Atlas Power Bank,2025-12-25,465.71,253,1.84,14.22
1766651731700,1458,1233,11.70,5.03,34.53,73,5421.88,74.27,114,Atlas Power Bank,2025-12-25,499.54,204,2.45,10.85
1766655331700,1426,1156,13.31,4.81,40.98,69,5075.82,73.56,116,Atlas Power Bank,2025-12-25,442.01,156,2.83,11.48
1766658931700,1312,1223,13.39,6.23,29.71,82,5826.49,71.05,113,Atlas Power Bank,2025-12-25,449.70,223,2.02,12.96
1766662531700,1237,1104,11.66,4.91,34.06,61,4659.67,76.39,97,Atlas Power Bank,2025-12-25,445.36,222,2.01,10.46
1766666131700,1132,1073,9.53,5.74,38.97,65,5502.41,84.65,78,Atlas Power Bank,2025-12-25,429.64,236,1.82,12.81
1766669731700,1032,928,10.49,4.33,39.64,45,3224.71,71.66,64,Atlas Power Bank,2025-12-25,449.83,196,2.30,7.17
1766673331700,925,874,10.48,4.75,31.92,44,3711.23,84.35,70,Atlas Power Bank,2025-12-25,424.85,150,2.83,8.74
1766676931700,869,709,8.24,3.98,36.79,35,2721.01,77.74,58,Atlas Power Bank,2025-12-25,452.67,188,2.41,6.01
1766680531700,804,736,9.88,4.71,38.88,38,2869.48,75.51,55,Atlas Power Bank,2025-12-25,417.21,203,2.06,6.88
1766684131700,789,670,9.40,4.83,31.82,38,2924.81,76.97,71,Atlas Power Bank,2025-12-25,414.30,194,2.14,7.06
1766687731700,779,669,7.78,4.19,25.48,33,2268.67,68.75,44,Atlas Power Bank,2025-12-25,474.11,244,1.94,4.79
1766691331700,774,718,9.03,5.04,40.62,39,2732.56,70.07,47,Atlas Power Bank,2025-12-25,435.80,171,2.55,6.27
1766694931700,804,718,9.87,4.00,36.34,32,2743.00,85.72,55,Atlas Power Bank,2025-12-25,359.55,180,2.00,7.63
1766698531700,877,723,8.06,4.14,26.81,36,2477.59,68.82,44,Atlas Power Bank,2025-12-25,399.31,194,2.06,6.20
1766702131700,951,769,10.96,4.61,28.66,44,3327.67,75.63,65,Atlas Power Bank,2025-12-25,393.77,166,2.37,8.45
1766705731700,1052,886,11.34,5.57,36.74,59,4628.90,78.46,75,Atlas Power Bank,2025-12-25,381.03,131,2.91,12.15
1766709331700,1166,955,12.17,5.41,34.76,63,4951.29,78.59,99,Atlas Power Bank,2025-12-26,426.45,232,1.84,11.61
1766712931700,1259,1027,11.73,5.63,36.56,71,5717.43,80.53,118,Atlas Power Bank,2025-12-26,480.94,202,2.38,11.89
1766716531700,1361,1229,12.48,5.14,29.17,70,5665.70,80.94,110,Atlas Power Bank,2025-12-26,398.51,175,2.28,14.22
1766720131700,1427,1355,11.98,4.66,43.33,67,5691.59,84.95,87,Atlas Power Bank,2025-12-26,425.93,228,1.87,13.36
1766723731700,1520,1407,13.39,5.35,41.16,81,6181.21,76.31,127,Atlas Power Bank,2025-12-26,509.78,279,1.83,12.13
1766727331700,1539,1335,13.59,5.28,36.08,81,6750.34,83.34,130,Atlas Power Bank,2025-12-26,438.70,223,1.97,15.39
1766730931700,1567,1315,12.09,5.17,29.88,81,6503.02,80.28,137,Atlas Power Bank,2025-12-26,422.22,215,1.96,15.40
1766734531700,1543,1395,13.40,6.34,37.42,98,8348.79,85.19,175,Atlas Power Bank,2025-12-26,404.78,214,1.89,20.63
1766738131700,1526,1318,13.62,6.17,34.21,94,6465.64,68.78,127,Atlas Power Bank,2025-12-26,470.41,162,2.90,13.74
1766741731700,1446,1352,10.90,6.04,34.24,87,6064.50,69.71,105,Atlas Power Bank,2025-12-26,447.18,231,1.94,13.56
1766745331700,1379,1162,13.20,5.81,30.00,80,6409.40,80.12,114,Atlas Power Bank,2025-12-26,458.21,215,2.13,13.99
1766748931700,1281,1114,11.52,4.72,28.30,61,4436.55,72.73,97,Atlas Power Bank,2025-12-26,465.69,178,2.62,9.53
1766752531700,1175,1044,10.50,5.08,30.41,60,5025.84,83.76,89,Atlas Power Bank,2025-12-26,402.49,166,2.42,12.49
1766756131700,1074,966,11.12,5.25,27.00,56,4129.68,73.74,76,Atlas Power Bank,2025-12-26,489.22,182,2.69,8.44
1766759731700,948,892,9.92,4.10,35.03,39,3125.20,80.13,51,Atlas Power Bank,2025-12-26,417.45,173,2.41,7.49
1766763331700,895,798,10.23,5.38,38.87,48,3805.33,79.28,89,Atlas Power Bank,2025-12-26,460.78,254,1.81,8.26
1766766931700,814,750,8.49,5.33,39.51,43,3106.51,72.24,59,Atlas Power Bank,2025-12-26,447.21,157,2.85,6.95
1766770531700,861,691,8.93,5.08,39.12,44,3372.94,76.66,80,Atlas Power Bank,2025-12-26,426.45,225,1.90,7.91
1766774131700,829,758,9.02,4.10,34.43,34,2855.65,83.99,41,Atlas Power Bank,2025-12-26,436.13,155,2.81,6.55
1766777731700,862,750,10.07,4.68,37.60,40,2895.04,72.38,67,Atlas Power Bank,2025-12-26,421.55,169,2.49,6.87
1766781331700,906,745,8.22,4.39,29.12,40,2841.83,71.05,51,Atlas Power Bank,2025-12-26,459.87,174,2.64,6.18
1766784931700,969,877,9.78,5.07,29.94,49,3695.49,75.42,70,Atlas Power Bank,2025-12-26,362.72,124,2.93,10.19
1766788531700,1042,894,8.69,4.65,35.50,48,3534.49,73.64,85,Atlas Power Bank,2025-12-26,401.49,208,1.93,8.80
1766792131700,1185,989,10.22,4.53,26.85,54,3919.23,72.58,93,Atlas Power Bank,2025-12-26,382.74,159,2.41,10.24
1766795731700,1299,1169,9.93,5.70,31.58,74,5792.98,78.28,132,Atlas Power Bank,2025-12-27,488.27,264,1.85,11.86
1766799331700,1390,1298,11.04,5.01,33.21,70,5661.77,80.88,132,Atlas Power Bank,2025-12-27,417.28,170,2.45,13.57
1766802931700,1506,1368,12.48,4.56,32.76,69,4916.45,71.25,92,Atlas Power Bank,2025-12-27,473.03,197,2.40,10.39
1766806531700,1590,1506,12.20,6.13,29.65,97,6721.80,69.30,137,Atlas Power Bank,2025-12-27,515.43,230,2.24,13.04
1766810131700,1673,1467,13.14,5.85,39.20,98,7546.24,77.00,185,Atlas Power Bank,2025-12-27,449.99,152,2.96,16.77
1766813731700,1721,1598,12.15,5.88,44.31,101,7116.52,70.46,128,Atlas Power Bank,2025-12-27,420.24,161,2.61,16.93
1766817331700,1739,1476,13.79,5.01,40.94,87,6685.31,76.84,114,Atlas Power Bank,2025-12-27,493.13,272,1.81,13.56
1766820931700,1703,1579,13.73,5.47,36.06,93,7447.57,80.08,145,Atlas Power Bank,2025-12-27,469.30,163,2.88,15.87
1766824531700,1682,1498,12.95,4.80,44.43,81,6270.85,77.42,144,Atlas Power Bank,2025-12-27,519.32,276,1.88,12.08
1766828131700,1604,1474,13.17,5.27,34.47,84,7189.78,85.59,135,Atlas Power Bank,2025-12-27,514.75,196,2.63,13.97
1766831731700,1497,1296,12.79,4.99,38.73,75,5339.74,71.20,110,Atlas Power Bank,2025-12-27,498.11,215,2.32,10.72
1766835331700,1401,1179,10.97,5.48,38.00,77,6231.00,80.92,137,Atlas Power Bank,2025-12-27,454.21,210,2.16,13.72
1766838931700,1285,1131,10.15,4.99,27.44,64,4376.46,68.38,120,Atlas Power Bank,2025-12-27,438.61,176,2.49,9.98
1766842531700,1182,1071,11.55,4.43,31.07,52,4127.70,79.38,70,Atlas Power Bank,2025-12-27,380.09,144,2.64,10.86
1766846131700,1059,858,8.63,4.40,28.06,47,3755.23,79.90,75,Atlas Power Bank,2025-12-27,382.88,187,2.05,9.81
1766849731700,967,914,8.98,4.38,33.65,42,3391.08,80.74,63,Atlas Power Bank,2025-12-27,402.32,195,2.06,8.43
1766853331700,903,743,10.37,5.07,35.86,46,3366.74,73.19,57,Atlas Power Bank,2025-12-27,400.58,204,1.96,8.40
1766856931700,950,796,8.93,5.12,34.77,49,3584.35,73.15,70,Atlas Power Bank,2025-12-27,432.86,176,2.46,8.28
1766860531700,914,808,9.24,4.61,40.96,42,2856.27,68.01,70,Atlas Power Bank,2025-12-27,437.01,173,2.53,6.54
1766864131700,941,796,8.46,4.29,38.36,40,3338.80,83.47,72,Atlas Power Bank,2025-12-27,436.76,231,1.89,7.64
1766867731700,995,840,8.20,4.25,30.83,42,2858.57,68.06,52,Atlas Power Bank,2025-12-27,428.34,210,2.04,6.67
1766871331700,1046,958,9.11,5.37,28.07,56,4290.09,76.61,71,Atlas Power Bank,2025-12-27,423.43,183,2.31,10.13
1766874931700,1143,998,9.79,5.26,41.59,60,4120.37,68.67,82,Atlas Power Bank,2025-12-27,460.82,183,2.52,8.94
1766878531700,1258,1145,9.13,5.15,33.43,65,5469.80,84.15,79,Atlas Power Bank,2025-12-27,458.93,240,1.91,11.92
1766882131700,1379,1120,11.19,4.30,27.18,59,4657.52,78.94,106,Atlas Power Bank,2025-12-28,499.93,191,2.62,9.32
1766885731700,1535,1424,10.11,5.79,34.70,89,7460.58,83.83,122,Atlas Power Bank,2025-12-28,497.47,260,1.91,15.00
1766889331700,1642,1538,11.66,4.80,37.48,79,5452.03,69.01,125,Atlas Power Bank,2025-12-28,442.42,176,2.51,12.32
1766892931700,1722,1503,12.49,4.75,36.54,82,6364.88,77.62,138,Atlas Power Bank,2025-12-28,426.90,163,2.62,14.91
1766896531700,1835,1474,12.80,5.20,39.99,95,7539.16,79.36,149,Atlas Power Bank,2025-12-28,491.12,256,1.92,15.35
1766900131700,1884,1648,13.12,5.07,31.17,96,8027.78,83.62,152,Atlas Power Bank,2025-12-28,502.82,245,2.05,15.97
1766903731700,1889,1687,13.04,5.66,36.50,107,7756.64,72.49,190,Atlas Power Bank,2025-12-28,414.49,182,2.28,18.71
1766907331700,1883,1680,12.47,5.92,32.62,111,7943.57,71.56,168,Atlas Power Bank,2025-12-28,513.74,185,2.78,15.46
1766910931700,1801,1556,11.82,5.26,34.23,95,7319.10,77.04,166,Atlas Power Bank,2025-12-28,461.13,185,2.49,15.87
1766914531700,1758,1602,12.41,6.04,35.29,106,7512.55,70.87,178,Atlas Power Bank,2025-12-28,408.79,157,2.60,18.38
1766918131700,1641,1322,11.43,5.49,36.17,90,7263.87,80.71,150,Atlas Power Bank,2025-12-28,413.13,198,2.09,17.58
1766921731700,1541,1426,10.38,5.08,33.56,78,6344.39,81.34,99,Atlas Power Bank,2025-12-28,424.11,205,2.07,14.96
1766925331700,1391,1143,10.62,5.22,30.72,73,5009.95,68.63,133,Atlas Power Bank,2025-12-28,388.97,200,1.94,12.88
1766928931700,1290,1033,11.24,5.04,36.85,65,4460.55,68.62,102,Atlas Power Bank,2025-12-28,412.40,181,2.28,10.82
1766932531700,1153,978,9.02,4.73,28.35,55,3746.94,68.13,91,Atlas Power Bank,2025-12-28,403.14,174,2.32,9.29
1766936131700,1060,945,10.26,4.12,28.85,44,3210.06,72.96,65,Atlas Power Bank,2025-12-28,410.49,196,2.09,7.82
1766939731700,969,879,8.32,3.91,38.93,38,2825.65,74.36,51,Atlas Power Bank,2025-12-28,375.17,177,2.12,7.53
1766943331700,952,787,9.07,4.09,31.79,39,2876.22,73.75,67,Atlas Power Bank,2025-12-28,411.48,193,2.13,6.99
1766946931700,935,834,10.36,5.07,31.15,47,3417.04,72.70,68,Atlas Power Bank,2025-12-28,411.16,145,2.84,8.31
1766950531700,963,873,7.70,4.69,30.24,45,3090.56,68.68,78,Atlas Power Bank,2025-12-28,439.45,235,1.87,7.03
1766954131700,1001,919,8.07,4.95,33.94,50,3848.40,76.97,74,Atlas Power Bank,2025-12-28,432.07,218,1.98,8.91
1766957731700,1064,868,10.93,4.69,30.65,50,3784.25,75.68,91,Atlas Power Bank,2025-12-28,409.35,202,2.03,9.24
1766961331700,1177,1090,9.76,4.43,39.62,52,4279.31,82.29,93,Atlas Power Bank,2025-12-28,443.58,201,2.21,9.65
1766964931700,1314,1213,8.99,5.17,26.87,68,5842.86,85.92,82,Atlas Power Bank,2025-12-28,474.04,168,2.82,12.33
1766968531700,1423,1160,10.73,5.70,31.68,81,6694.01,82.64,117,Atlas Power Bank,2025-12-29,445.28,241,1.85,15.03
1766972131700,1548,1378,10.61,5.76,31.67,89,6864.00,77.12,117,Atlas Power Bank,2025-12-29,481.90,218,2.21,14.24
1766975731700,1669,1372,13.16,6.21,32.12,104,8621.34,82.90,178,Atlas Power Bank,2025-12-29,434.50,206,2.11,19.84
1766979331700,1780,1451,12.71,6.28,37.96,112,8564.77,76.47,197,Atlas Power Bank,2025-12-29,460.28,154,2.99,18.61
1766982931700,1850,1504,11.45,5.47,41.35,101,7326.53,72.54,178,Atlas Power Bank,2025-12-29,413.68,152,2.72,17.71
1766986531700,1910,1661,14.29,5.75,42.11,110,8183.49,74.40,166,Atlas Power Bank,2025-12-29,480.24,238,2.02,17.04
1766990131700,1918,1611,14.36,5.58,43.19,107,8569.65,80.09,133,Atlas Power Bank,2025-12-29,461.44,220,2.10,18.57
1766993731700,1888,1655,14.17,5.37,42.19,101,7580.42,75.05,155,Atlas Power Bank,2025-12-29,425.06,225,1.89,17.83
1766997331700,1868,1530,11.19,5.18,39.79,97,7636.21,78.72,125,Atlas Power Bank,2025-12-29,502.80,210,2.39,15.19
1767000931700,1767,1661,11.39,4.72,42.88,83,6427.31,77.44,144,Atlas Power Bank,2025-12-29,479.41,231,2.08,13.41
1767004531700,1690,1569,13.22,4.91,43.84,83,6368.49,76.73,131,Atlas Power Bank,2025-12-29,463.68,167,2.78,13.73
1767008131700,1572,1295,12.41,5.99,36.65,94,6542.99,69.61,168,Atlas Power Bank,2025-12-29,466.82,184,2.54,14.02
1767011731700,1430,1278,9.79,5.99,34.64,86,7311.93,85.02,129,Atlas Power Bank,2025-12-29,381.40,167,2.28,19.17
1767015331700,1283,1194,9.47,4.20,38.63,54,4178.21,77.37,94,Atlas Power Bank,2025-12-29,482.57,178,2.71,8.66
1767018931700,1185,962,11.06,4.83,26.10,57,4700.42,82.46,79,Atlas Power Bank,2025-12-29,468.94,198,2.37,10.02
1767022531700,1079,976,10.47,5.20,37.87,56,4401.73,78.60,86,Atlas Power Bank,2025-12-29,432.63,194,2.23,10.17
1767026131700,984,909,8.52,3.77,35.47,37,2679.12,72.41,53,Atlas Power Bank,2025-12-29,469.55,165,2.85,5.71
1767029731700,908,818,9.48,4.91,31.43,45,3398.50,75.52,68,Atlas Power Bank,2025-12-29,384.49,155,2.48,8.84
1767033331700,878,716,9.27,4.38,40.49,38,2713.23,71.40,65,Atlas Power Bank,2025-12-29,381.42,164,2.33,7.11
1767036931700,913,839,9.45,3.91,37.51,36,3088.78,85.80,51,Atlas Power Bank,2025-12-29,368.46,185,1.99,8.38
