ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1131,930,9.45,3.42,31.36,39,3440.04,88.21,49,Juniper Hydrating Mask,2025-12-20,534.51,215,2.49,6.44
1766270131700,1237,1097,10.00,4.57,35.05,56,4743.74,84.71,88,Juniper Hydrating Mask,2025-12-20,510.35,192,2.66,9.30
1766273731700,1391,1315,8.31,4.69,42.33,65,6040.16,92.93,105,Juniper Hydrating Mask,2025-12-20,569.85,191,2.98,10.60
1766277331700,1508,1258,8.68,4.00,34.17,60,5548.90,92.48,113,Juniper Hydrating Mask,2025-12-21,548.29,191,2.87,10.12
1766280931700,1630,1373,9.92,5.15,41.47,84,7199.95,85.71,153,Juniper Hydrating Mask,2025-12-21,550.33,206,2.67,13.08
1766284531700,1750,1508,10.16,5.38,39.75,94,8167.39,86.89,134,Juniper Hydrating Mask,2025-12-21,588.19,294,2.00,13.89
1766288131700,1881,1725,10.35,4.91,36.54,92,7805.03,84.84,156,Juniper Hydrating Mask,2025-12-21,567.46,251,2.26,13.75
1766291731700,1953,1752,10.59,5.58,40.83,109,9794.23,89.86,135,Juniper Hydrating Mask,2025-12-21,498.97,241,2.07,19.63
1766295331700,2009,1756,11.55,5.61,32.86,113,9459.12,83.71,202,Juniper Hydrating Mask,2025-12-21,557.13,272,2.05,16.98
1766298931700,2010,1884,12.20,4.80,43.34,96,8559.21,89.16,180,Juniper Hydrating Mask,2025-12-21,565.64,208,2.72,15.13
1766302531700,1998,1877,10.27,4.32,37.80,86,6985.91,81.23,139,Juniper Hydrating Mask,2025-12-21,490.29,196,2.50,14.25
1766306131700,1963,1752,12.03,5.68,41.80,112,9645.67,86.12,194,Juniper Hydrating Mask,2025-12-21,550.01,259,2.12,17.54
1766309731700,1859,1567,10.16,4.40,40.37,82,7430.70,90.62,149,Juniper Hydrating Mask,2025-12-21,529.01,256,2.07,14.05
1766313331700,1768,1498,10.91,4.40,45.47,78,6585.16,84.43,116,Juniper Hydrating Mask,2025-12-21,475.44,263,1.81,13.85
1766316931700,1659,1573,9.28,4.78,40.63,79,7348.63,93.02,118,Juniper Hydrating Mask,2025-12-21,484.63,257,1.89,15.16
1766320531700,1521,1366,8.81,4.01,43.36,61,5224.43,85.65,107,Juniper Hydrating Mask,2025-12-21,520.46,238,2.19,10.04
1766324131700,1364,1196,8.70,4.09,37.67,56,5197.88,92.82,80,Juniper Hydrating Mask,2025-12-21,539.97,241,2.24,9.63
1766327731700,1239,1010,7.56,4.30,28.71,53,4837.74,91.28,86,Juniper Hydrating Mask,2025-12-21,457.39,233,1.96,10.58
1766331331700,1132,981,6.99,4.83,39.60,55,4542.15,82.58,82,Juniper Hydrating Mask,2025-12-21,527.88,211,2.50,8.60
1766334931700,1067,887,7.93,4.78,43.16,51,4151.48,81.40,78,Juniper Hydrating Mask,2025-12-21,557.55,204,2.73,7.45
1766338531700,1024,881,6.65,3.27,37.08,33,2793.60,84.65,54,Juniper Hydrating Mask,2025-12-21,533.71,280,1.91,5.23
1766342131700,1006,891,7.41,3.72,27.74,37,3548.13,95.90,55,Juniper Hydrating Mask,2025-12-21,451.56,220,2.05,7.86
1766345731700,1010,946,8.60,3.88,30.08,39,3390.82,86.94,64,Juniper Hydrating Mask,2025-12-21,533.97,287,1.86,6.35
1766349331700,1087,993,7.28,4.45,35.30,48,4548.12,94.75,65,Juniper Hydrating Mask,2025-12-21,556.67,256,2.17,8.17
1766352931700,1173,987,9.67,3.29,37.01,39,3614.94,92.69,51,Juniper Hydrating Mask,2025-12-21,472.04,240,1.97,7.66
1766356531700,1277,1111,7.63,3.56,43.16,45,4003.36,88.96,71,Juniper Hydrating Mask,2025-12-21,521.52,215,2.43,7.68
1766360131700,1412,1323,10.14,4.59,34.76,65,5982.64,92.04,106,Juniper Hydrating Mask,2025-12-21,465.99,199,2.34,12.84
1766363731700,1528,1366,10.03,3.91,40.94,60,5137.08,85.62,76,Juniper Hydrating Mask,2025-12-22,493.62,200,2.47,10.41
1766367331700,1682,1493,11.31,3.78,30.68,64,5228.55,81.70,85,Juniper Hydrating Mask,2025-12-22,574.04,253,2.27,9.11
1766370931700,1802,1442,9.51,5.52,40.98,99,8566.43,86.53,131,Juniper Hydrating Mask,2025-12-22,512.81,239,2.15,16.71
1766374531700,1919,1557,11.58,4.66,32.31,90,8626.12,95.85,146,Juniper Hydrating Mask,2025-12-22,509.42,195,2.61,16.93
1766378131700,2007,1607,10.78,5.27,31.48,106,8638.33,81.49,193,Juniper Hydrating Mask,2025-12-22,513.42,240,2.14,16.83
1766381731700,2042,1768,11.31,5.08,42.29,104,10233.62,98.40,173,Juniper Hydrating Mask,2025-12-22,572.78,311,1.84,17.87
1766385331700,2054,1882,11.31,5.10,33.72,105,9654.99,91.95,185,Juniper Hydrating Mask,2025-12-22,495.74,223,2.22,19.48
1766388931700,2054,1707,12.41,4.45,43.69,91,7641.09,83.97,124,Juniper Hydrating Mask,2025-12-22,591.81,327,1.81,12.91
1766392531700,2006,1790,11.66,4.69,37.13,94,9033.90,96.11,128,Juniper Hydrating Mask,2025-12-22,481.73,171,2.82,18.75
1766396131700,1914,1657,9.84,5.44,32.80,104,9854.84,94.76,192,Juniper Hydrating Mask,2025-12-22,536.94,268,2.00,18.35
1766399731700,1805,1520,11.49,5.31,33.03,96,7983.53,83.16,133,Juniper Hydrating Mask,2025-12-22,501.23,186,2.69,15.93
1766403331700,1664,1402,11.15,5.25,33.72,87,7578.67,87.11,114,Juniper Hydrating Mask,2025-12-22,531.05,292,1.82,14.27
1766406931700,1540,1411,9.95,4.77,42.93,73,6022.57,82.50,104,Juniper Hydrating Mask,2025-12-22,558.67,264,2.12,10.78
1766410531700,1397,1203,8.55,4.01,31.82,56,5085.60,90.81,92,Juniper Hydrating Mask,2025-12-22,494.62,177,2.79,10.28
1766414131700,1282,1191,7.42,4.83,33.70,62,5182.57,83.59,81,Juniper Hydrating Mask,2025-12-22,559.11,285,1.96,9.27
1766417731700,1171,1014,9.32,4.74,34.02,56,5429.20,96.95,70,Juniper Hydrating Mask,2025-12-22,483.37,262,1.84,11.23
1766421331700,1093,919,7.55,3.92,37.44,43,3914.98,91.05,62,Juniper Hydrating Mask,2025-12-22,464.88,243,1.91,8.42
1766424931700,964,821,7.47,4.82,29.77,46,3729.72,81.08,74,Juniper Hydrating Mask,2025-12-22,535.57,181,2.96,6.96
1766428531700,945,868,9.07,4.63,38.43,44,3884.58,88.29,57,Juniper Hydrating Mask,2025-12-22,515.40,233,2.21,7.54
1766432131700,958,790,7.16,4.24,36.97,41,3762.54,91.77,65,Juniper Hydrating Mask,2025-12-22,470.03,166,2.83,8.00
1766435731700,1016,889,8.43,3.72,38.58,38,3325.89,87.52,51,Juniper Hydrating Mask,2025-12-22,456.63,231,1.98,7.28
1766439331700,1088,1018,7.69,3.31,37.21,36,3442.19,95.62,58,Juniper Hydrating Mask,2025-12-22,500.43,255,1.96,6.88
1766442931700,1185,964,8.69,4.71,29.98,56,4784.89,85.44,88,Juniper Hydrating Mask,2025-12-22,494.89,166,2.98,9.67
1766446531700,1314,1101,9.03,3.63,36.82,48,4248.98,88.52,82,Juniper Hydrating Mask,2025-12-22,552.23,206,2.68,7.69
1766450131700,1463,1195,8.32,4.01,38.84,59,5148.05,87.26,109,Juniper Hydrating Mask,2025-12-23,484.37,210,2.31,10.63
1766453731700,1590,1460,11.43,4.03,36.57,64,6127.29,95.74,107,Juniper Hydrating Mask,2025-12-23,498.21,274,1.82,12.30
1766457331700,1712,1566,11.67,5.44,34.99,93,8673.87,93.27,158,Juniper Hydrating Mask,2025-12-23,544.17,259,2.10,15.94
1766460931700,1793,1594,9.86,4.60,43.18,83,7263.12,87.51,138,Juniper Hydrating Mask,2025-12-23,535.18,239,2.24,13.57
1766464531700,1874,1773,11.39,5.39,44.86,101,8700.38,86.14,185,Juniper Hydrating Mask,2025-12-23,554.06,297,1.87,15.70
1766468131700,1935,1586,11.40,5.89,36.97,114,10310.18,90.44,174,Juniper Hydrating Mask,2025-12-23,587.35,323,1.82,17.55
1766471731700,1959,1666,10.93,5.35,45.15,105,10369.86,98.76,150,Juniper Hydrating Mask,2025-12-23,508.93,264,1.93,20.38
1766475331700,1927,1828,11.34,4.76,33.22,92,7466.61,81.16,172,Juniper Hydrating Mask,2025-12-23,587.21,230,2.55,12.72
1766478931700,1892,1581,12.40,5.56,33.95,105,8687.09,82.73,143,Juniper Hydrating Mask,2025-12-23,550.80,191,2.88,15.77
1766482531700,1785,1471,12.30,4.53,30.77,81,7847.78,96.89,125,Juniper Hydrating Mask,2025-12-23,510.28,214,2.38,15.38
1766486131700,1703,1387,11.16,5.31,33.09,90,7456.31,82.85,154,Juniper Hydrating Mask,2025-12-23,517.81,265,1.95,14.40
1766489731700,1575,1399,9.20,5.49,41.18,86,7930.02,92.21,134,Juniper Hydrating Mask,2025-12-23,581.95,256,2.27,13.63
1766493331700,1466,1239,10.77,4.87,34.71,71,5859.80,82.53,86,Juniper Hydrating Mask,2025-12-23,556.00,205,2.71,10.54
1766496931700,1333,1122,10.58,3.47,35.47,46,4398.07,95.61,81,Juniper Hydrating Mask,2025-12-23,510.63,275,1.86,8.61
1766500531700,1189,1042,9.11,3.99,43.19,47,4137.91,88.04,69,Juniper Hydrating Mask,2025-12-23,551.63,224,2.46,7.50
1766504131700,1087,935,9.76,4.63,33.39,50,4519.81,90.40,80,Juniper Hydrating Mask,2025-12-23,526.39,268,1.96,8.59
1766507731700,1025,927,9.16,4.57,28.22,47,4414.52,93.93,68,Juniper Hydrating Mask,2025-12-23,488.51,216,2.26,9.04
1766511331700,867,724,8.61,4.10,40.76,36,3555.92,98.78,44,Juniper Hydrating Mask,2025-12-23,444.23,218,2.04,8.00
1766514931700,846,790,6.85,3.38,32.83,29,2850.98,98.31,36,Juniper Hydrating Mask,2025-12-23,540.10,279,1.94,5.28
1766518531700,854,694,8.39,3.21,28.12,27,2551.55,94.50,35,Juniper Hydrating Mask,2025-12-23,551.62,216,2.55,4.63
1766522131700,909,729,8.37,3.61,36.19,33,2728.14,82.67,42,Juniper Hydrating Mask,2025-12-23,496.12,217,2.29,5.50
1766525731700,1003,887,9.85,3.98,36.10,40,3365.11,84.13,65,Juniper Hydrating Mask,2025-12-23,469.50,173,2.71,7.17
1766529331700,1071,998,9.43,4.25,28.55,45,3850.29,85.56,54,Juniper Hydrating Mask,2025-12-23,463.74,188,2.47,8.30
1766532931700,1179,1073,10.25,4.71,42.59,56,5346.32,95.47,89,Juniper Hydrating Mask,2025-12-23,561.02,284,1.98,9.53
1766536531700,1298,1114,9.72,3.82,29.45,50,4870.90,97.42,69,Juniper Hydrating Mask,2025-12-24,555.02,228,2.43,8.78
1766540131700,1414,1338,8.93,5.45,34.79,77,7146.11,92.81,105,Juniper Hydrating Mask,2025-12-24,543.03,196,2.77,13.16
1766543731700,1545,1336,11.98,4.41,32.42,68,6728.28,98.95,108,Juniper Hydrating Mask,2025-12-24,558.78,253,2.21,12.04
1766547331700,1620,1460,10.30,5.34,39.98,87,8553.66,98.32,158,Juniper Hydrating Mask,2025-12-24,503.79,227,2.22,16.98
1766550931700,1702,1500,10.13,4.21,39.37,72,6449.79,89.58,118,Juniper Hydrating Mask,2025-12-24,513.75,277,1.85,12.55
1766554531700,1764,1649,12.02,4.64,32.42,82,7619.62,92.92,110,Juniper Hydrating Mask,2025-12-24,533.22,295,1.81,14.29
1766558131700,1762,1632,13.08,4.23,31.12,75,6920.13,92.27,90,Juniper Hydrating Mask,2025-12-24,549.19,301,1.82,12.60
1766561731700,1738,1502,12.31,5.33,42.15,93,8149.72,87.63,174,Juniper Hydrating Mask,2025-12-24,561.56,213,2.64,14.51
1766565331700,1698,1479,11.75,5.81,31.13,99,8387.25,84.72,185,Juniper Hydrating Mask,2025-12-24,518.61,210,2.47,16.17
1766568931700,1648,1322,10.52,5.02,38.86,83,8041.65,96.89,149,Juniper Hydrating Mask,2025-12-24,484.77,223,2.17,16.59
1766572531700,1554,1365,12.28,4.80,43.01,75,6782.54,90.43,127,Juniper Hydrating Mask,2025-12-24,584.99,301,1.94,11.59
1766576131700,1413,1132,11.22,5.16,43.37,73,6624.14,90.74,92,Juniper Hydrating Mask,2025-12-24,522.41,188,2.78,12.68
1766579731700,1319,1078,10.47,3.89,29.26,51,4810.09,94.32,88,Juniper Hydrating Mask,2025-12-24,526.10,246,2.14,9.14
1766583331700,1200,999,7.91,4.16,34.49,50,4103.65,82.07,90,Juniper Hydrating Mask,2025-12-24,526.29,275,1.91,7.80
1766586931700,1086,1031,8.49,4.26,32.67,46,3987.28,86.68,60,Juniper Hydrating Mask,2025-12-24,564.29,188,3.00,7.07
1766590531700,997,875,8.48,3.97,31.96,40,3647.92,91.20,58,Juniper Hydrating Mask,2025-12-24,537.29,282,1.91,6.79
1766594131700,922,873,9.55,4.45,29.52,41,3338.45,81.43,57,Juniper Hydrating Mask,2025-12-24,552.20,237,2.33,6.05
1766597731700,814,724,9.23,4.51,30.04,37,3029.60,81.88,64,Juniper Hydrating Mask,2025-12-24,492.84,210,2.35,6.15
1766601331700,783,698,7.57,3.04,27.43,24,2353.16,98.05,35,Juniper Hydrating Mask,2025-12-24,540.84,193,2.80,4.35
1766604931700,796,693,8.18,4.53,39.16,36,3411.02,94.75,59,Juniper Hydrating Mask,2025-12-24,547.03,193,2.83,6.24
1766608531700,839,744,8.58,3.97,31.98,33,2898.49,87.83,52,Juniper Hydrating Mask,2025-12-24,468.28,194,2.41,6.19
1766612131700,926,863,9.68,3.54,34.45,33,3107.06,94.15,47,Juniper Hydrating Mask,2025-12-24,500.25,270,1.85,6.21
1766615731700,996,877,8.13,3.44,28.28,34,3244.42,95.42,59,Juniper Hydrating Mask,2025-12-24,504.22,195,2.59,6.43
1766619331700,1118,1042,8.15,3.92,32.79,44,3989.24,90.66,54,Juniper Hydrating Mask,2025-12-24,512.74,222,2.31,7.78
1766622931700,1217,1156,9.39,4.00,38.68,49,4836.99,98.71,92,Juniper Hydrating Mask,2025-12-25,504.63,205,2.46,9.59
1766626531700,1318,1148,8.99,4.38,35.30,58,5326.45,91.84,85,Juniper Hydrating Mask,2025-12-25,540.96,207,2.61,9.85
1766630131700,1425,1331,9.87,4.13,34.70,59,5528.30,93.70,84,Juniper Hydrating Mask,2025-12-25,583.82,241,2.42,9.47
1766633731700,1538,1270,11.62,4.67,35.43,72,6872.20,95.45,87,Juniper Hydrating Mask,2025-12-25,540.21,210,2.57,12.72
1766637331700,1576,1414,11.36,5.02,39.68,79,6433.21,81.43,140,Juniper Hydrating Mask,2025-12-25,500.87,217,2.31,12.84
1766640931700,1640,1378,12.67,4.52,44.03,74,6687.96,90.38,131,Juniper Hydrating Mask,2025-12-25,494.15,230,2.15,13.53
1766644531700,1653,1468,11.60,5.82,34.37,96,9268.27,96.54,171,Juniper Hydrating Mask,2025-12-25,604.41,205,2.95,15.33
1766648131700,1644,1344,10.95,5.12,33.07,84,7023.47,83.61,119,Juniper Hydrating Mask,2025-12-25,514.49,217,2.37,13.65
1766651731700,1579,1438,10.42,4.68,41.25,74,6849.04,92.55,109,Juniper Hydrating Mask,2025-12-25,496.81,271,1.83,13.79
1766655331700,1537,1254,12.53,4.31,38.01,66,6176.48,93.58,116,Juniper Hydrating Mask,2025-12-25,540.66,281,1.92,11.42
1766658931700,1437,1287,10.27,5.48,33.16,79,6558.21,83.02,119,Juniper Hydrating Mask,2025-12-25,485.48,189,2.57,13.51
1766662531700,1347,1083,8.88,5.25,32.29,71,5795.85,81.63,112,Juniper Hydrating Mask,2025-12-25,491.18,256,1.92,11.80
1766666131700,1224,1125,9.52,4.66,38.25,57,5032.39,88.29,72,Juniper Hydrating Mask,2025-12-25,541.84,210,2.58,9.29
1766669731700,1111,1018,8.43,3.83,37.66,43,3690.30,85.82,72,Juniper Hydrating Mask,2025-12-25,530.51,188,2.82,6.96
1766673331700,1021,887,8.29,4.31,40.50,44,4142.94,94.16,70,Juniper Hydrating Mask,2025-12-25,470.72,187,2.52,8.80
1766676931700,913,815,9.33,4.55,33.67,42,3557.93,84.71,76,Juniper Hydrating Mask,2025-12-25,461.34,186,2.48,7.71
1766680531700,846,756,7.88,4.51,41.12,38,3544.31,93.27,49,Juniper Hydrating Mask,2025-12-25,468.05,187,2.50,7.57
1766684131700,819,738,8.76,4.70,27.85,38,3188.01,83.90,53,Juniper Hydrating Mask,2025-12-25,538.69,216,2.49,5.92
1766687731700,839,792,8.67,3.31,33.01,28,2690.86,96.10,49,Juniper Hydrating Mask,2025-12-25,441.08,151,2.92,6.10
1766691331700,841,713,7.41,4.54,39.18,38,3254.31,85.64,55,Juniper Hydrating Mask,2025-12-25,532.30,207,2.57,6.11
1766694931700,879,816,7.19,4.00,31.03,35,3165.58,90.45,51,Juniper Hydrating Mask,2025-12-25,446.79,241,1.85,7.09
1766698531700,929,880,9.67,3.26,30.67,30,2474.60,82.49,45,Juniper Hydrating Mask,2025-12-25,547.03,295,1.85,4.52
1766702131700,1032,862,8.41,4.50,41.06,46,4441.58,96.56,83,Juniper Hydrating Mask,2025-12-25,530.25,249,2.13,8.38
1766705731700,1148,990,9.95,4.06,35.75,47,4363.08,92.83,59,Juniper Hydrating Mask,2025-12-25,514.96,232,2.22,8.47
1766709331700,1251,1013,10.29,4.60,36.98,58,5712.08,98.48,106,Juniper Hydrating Mask,2025-12-26,520.23,222,2.34,10.98
1766712931700,1378,1148,10.44,4.70,40.57,65,6245.32,96.08,91,Juniper Hydrating Mask,2025-12-26,540.14,218,2.48,11.56
1766716531700,1450,1264,10.48,4.03,45.11,58,5227.40,90.13,105,Juniper Hydrating Mask,2025-12-26,536.49,259,2.07,9.74
1766720131700,1571,1448,9.78,5.54,41.00,87,8071.18,92.77,145,Juniper Hydrating Mask,2025-12-26,553.12,223,2.48,14.59
1766723731700,1610,1497,11.37,5.48,45.22,88,7149.49,81.24,162,Juniper Hydrating Mask,2025-12-26,492.84,176,2.80,14.51
1766727331700,1681,1399,13.14,5.88,33.59,99,8882.60,89.72,143,Juniper Hydrating Mask,2025-12-26,577.41,302,1.91,15.38
1766730931700,1680,1424,10.94,4.66,38.03,78,7135.19,91.48,129,Juniper Hydrating Mask,2025-12-26,594.56,301,1.98,12.00
1766734531700,1658,1573,12.20,5.75,43.18,95,7913.17,83.30,168,Juniper Hydrating Mask,2025-12-26,554.38,306,1.81,14.27
1766738131700,1623,1320,11.31,4.51,31.92,73,6430.33,88.09,96,Juniper Hydrating Mask,2025-12-26,571.39,208,2.75,11.25
1766741731700,1570,1305,11.90,4.47,37.38,70,5799.10,82.84,91,Juniper Hydrating Mask,2025-12-26,491.05,168,2.92,11.81
1766745331700,1454,1171,9.55,4.23,42.32,61,5863.09,96.12,87,Juniper Hydrating Mask,2025-12-26,533.82,190,2.81,10.98
1766748931700,1371,1106,10.57,4.02,34.60,55,5310.48,96.55,93,Juniper Hydrating Mask,2025-12-26,520.72,194,2.68,10.20
1766752531700,1234,1147,10.83,4.61,32.69,57,5073.02,89.00,83,Juniper Hydrating Mask,2025-12-26,562.57,272,2.07,9.02
1766756131700,1153,946,10.36,4.80,35.63,55,4819.42,87.63,90,Juniper Hydrating Mask,2025-12-26,488.78,175,2.79,9.86
1766759731700,1034,970,8.03,4.28,32.59,44,3742.52,85.06,65,Juniper Hydrating Mask,2025-12-26,550.57,306,1.80,6.80
1766763331700,939,825,7.54,4.53,31.72,43,4004.97,93.14,80,Juniper Hydrating Mask,2025-12-26,551.39,202,2.73,7.26
1766766931700,888,787,6.71,3.22,39.74,29,2482.31,85.60,40,Juniper Hydrating Mask,2025-12-26,445.01,217,2.05,5.58
1766770531700,902,831,8.07,3.36,31.67,30,2892.42,96.41,44,Juniper Hydrating Mask,2025-12-26,447.93,234,1.91,6.46
1766774131700,908,833,8.70,3.85,36.10,35,3191.32,91.18,59,Juniper Hydrating Mask,2025-12-26,517.35,276,1.87,6.17
1766777731700,928,774,8.17,4.55,37.12,42,4078.01,97.10,66,Juniper Hydrating Mask,2025-12-26,532.80,247,2.16,7.65
1766781331700,964,877,6.83,3.54,40.15,34,2884.18,84.83,63,Juniper Hydrating Mask,2025-12-26,541.26,242,2.24,5.33
1766784931700,1055,938,7.37,3.90,33.85,41,3735.30,91.10,62,Juniper Hydrating Mask,2025-12-26,462.16,167,2.77,8.08
1766788531700,1149,1005,8.95,4.27,38.40,49,4009.73,81.83,59,Juniper Hydrating Mask,2025-12-26,480.85,208,2.31,8.34
1766792131700,1248,1011,8.65,3.65,30.02,46,3975.34,86.42,59,Juniper Hydrating Mask,2025-12-26,549.75,190,2.89,7.23
1766795731700,1377,1165,8.43,3.96,39.24,55,5283.44,96.06,75,Juniper Hydrating Mask,2025-12-27,544.85,194,2.81,9.70
1766799331700,1508,1302,11.10,5.26,33.67,79,7276.72,92.11,144,Juniper Hydrating Mask,2025-12-27,506.27,271,1.87,14.37
1766802931700,1601,1448,9.74,4.50,34.59,72,7116.70,98.84,101,Juniper Hydrating Mask,2025-12-27,477.42,227,2.10,14.91
1766806531700,1711,1478,11.02,4.07,40.25,70,5875.58,83.94,101,Juniper Hydrating Mask,2025-12-27,521.70,234,2.23,11.26
1766810131700,1777,1623,11.15,4.44,35.99,79,7069.70,89.49,111,Juniper Hydrating Mask,2025-12-27,553.69,230,2.41,12.77
1766813731700,1821,1641,11.60,5.58,44.12,102,9680.66,94.91,163,Juniper Hydrating Mask,2025-12-27,507.65,273,1.86,19.07
1766817331700,1838,1665,11.22,4.94,36.99,91,8322.56,91.46,148,Juniper Hydrating Mask,2025-12-27,508.46,174,2.92,16.37
1766820931700,1849,1559,10.34,5.30,41.43,98,9248.20,94.37,172,Juniper Hydrating Mask,2025-12-27,594.22,305,1.95,15.56
1766824531700,1812,1721,10.77,4.73,33.32,86,7969.40,92.67,131,Juniper Hydrating Mask,2025-12-27,493.13,179,2.75,16.16
1766828131700,1710,1394,9.90,5.62,32.80,96,8223.48,85.66,166,Juniper Hydrating Mask,2025-12-27,591.28,228,2.59,13.91
1766831731700,1615,1424,9.95,5.28,34.60,85,7600.00,89.41,151,Juniper Hydrating Mask,2025-12-27,512.74,278,1.84,14.82
1766835331700,1512,1280,9.18,4.48,33.32,68,5514.61,81.10,123,Juniper Hydrating Mask,2025-12-27,470.80,204,2.31,11.71
1766838931700,1383,1166,8.64,4.89,36.04,68,6169.73,90.73,125,Juniper Hydrating Mask,2025-12-27,563.57,200,2.82,10.95
1766842531700,1276,1201,8.18,4.07,37.89,52,4356.89,83.79,67,Juniper Hydrating Mask,2025-12-27,531.23,270,1.97,8.20
1766846131700,1126,984,8.14,3.93,35.17,44,4188.37,95.19,70,Juniper Hydrating Mask,2025-12-27,469.79,198,2.37,8.92
1766849731700,1048,929,7.98,4.82,29.08,50,4501.84,90.04,87,Juniper Hydrating Mask,2025-12-27,454.17,227,2.00,9.91
1766853331700,965,836,7.91,4.10,42.05,40,3848.92,96.22,57,Juniper Hydrating Mask,2025-12-27,549.49,287,1.91,7.00
1766856931700,1012,936,7.54,4.25,34.40,43,3783.64,87.99,60,Juniper Hydrating Mask,2025-12-27,469.58,219,2.14,8.06
1766860531700,975,859,6.77,3.88,35.39,38,3154.17,83.00,52,Juniper Hydrating Mask,2025-12-27,480.37,247,1.94,6.57
1766864131700,1013,880,7.24,3.15,32.34,32,2809.32,87.79,42,Juniper Hydrating Mask,2025-12-27,517.96,250,2.07,5.42
1766867731700,1041,926,9.34,4.50,27.28,47,4446.44,94.61,72,Juniper Hydrating Mask,2025-12-27,469.85,223,2.11,9.46
1766871331700,1144,993,7.55,4.20,36.23,48,4350.08,90.63,67,Juniper Hydrating Mask,2025-12-27,457.23,166,2.75,9.51
1766874931700,1227,984,9.18,4.92,40.77,60,5313.63,88.56,113,Juniper Hydrating Mask,2025-12-27,554.96,263,2.11,9.57
1766878531700,1361,1210,9.97,3.74,41.84,51,4325.49,84.81,83,Juniper Hydrating Mask,2025-12-27,518.36,248,2.09,8.34
1766882131700,1508,1208,9.60,3.97,33.82,60,5620.55,93.68,81,Juniper Hydrating Mask,2025-12-28,499.94,185,2.70,11.24
1766885731700,1639,1387,10.42,5.24,33.49,86,8047.17,93.57,145,Juniper Hydrating Mask,2025-12-28,501.26,242,2.07,16.05
1766889331700,1769,1517,10.97,4.03,40.16,71,6226.39,87.70,117,Juniper Hydrating Mask,2025-12-28,475.00,254,1.87,13.11
1766892931700,1869,1508,10.96,5.47,36.74,102,9885.47,96.92,123,Juniper Hydrating Mask,2025-12-28,540.72,208,2.60,18.28
1766896531700,1951,1720,11.00,4.44,36.24,87,8283.29,95.21,110,Juniper Hydrating Mask,2025-12-28,532.51,264,2.02,15.56
1766900131700,2011,1726,12.10,5.34,37.96,107,10414.98,97.34,201,Juniper Hydrating Mask,2025-12-28,575.36,249,2.31,18.10
1766903731700,2019,1695,11.43,5.16,31.20,104,9356.12,89.96,133,Juniper Hydrating Mask,2025-12-28,533.59,287,1.86,17.53
1766907331700,2010,1783,12.43,5.74,44.16,115,10580.53,92.00,181,Juniper Hydrating Mask,2025-12-28,505.33,264,1.91,20.94
1766910931700,1963,1789,13.03,5.87,34.80,115,10605.42,92.22,180,Juniper Hydrating Mask,2025-12-28,556.03,220,2.53,19.07
1766914531700,1860,1547,11.00,5.62,31.40,104,9277.38,89.21,160,Juniper Hydrating Mask,2025-12-28,542.68,236,2.30,17.10
1766918131700,1768,1573,10.41,3.91,45.37,69,5916.89,85.75,105,Juniper Hydrating Mask,2025-12-28,503.71,217,2.32,11.75
1766921731700,1625,1420,11.58,4.51,34.85,73,7000.40,95.90,90,Juniper Hydrating Mask,2025-12-28,515.75,236,2.19,13.57
1766925331700,1526,1270,10.02,4.60,40.33,70,6362.04,90.89,102,Juniper Hydrating Mask,2025-12-28,497.57,175,2.84,12.79
1766928931700,1376,1285,9.29,4.55,32.35,63,5360.69,85.09,111,Juniper Hydrating Mask,2025-12-28,514.55,241,2.14,10.42
1766932531700,1255,1123,9.17,4.16,35.49,52,5035.26,96.83,84,Juniper Hydrating Mask,2025-12-28,545.49,279,1.96,9.23
1766936131700,1144,939,9.06,3.32,36.41,38,3403.41,89.56,62,Juniper Hydrating Mask,2025-12-28,527.44,253,2.08,6.45
1766939731700,1041,977,9.54,4.64,30.44,48,4356.49,90.76,69,Juniper Hydrating Mask,2025-12-28,545.22,290,1.88,7.99
1766943331700,1037,855,8.85,3.89,31.94,40,3407.78,85.19,49,Juniper Hydrating Mask,2025-12-28,518.70,211,2.46,6.57
1766946931700,999,805,9.20,3.60,38.10,36,2981.79,82.83,58,Juniper Hydrating Mask,2025-12-28,506.26,279,1.81,5.89
1766950531700,1039,908,8.62,3.13,39.39,33,2902.43,87.95,40,Juniper Hydrating Mask,2025-12-28,440.76,184,2.40,6.59
1766954131700,1096,967,8.24,4.59,34.86,50,4337.92,86.76,93,Juniper Hydrating Mask,2025-12-28,470.12,223,2.11,9.23
1766957731700,1155,943,7.14,4.12,39.79,48,4658.86,97.06,75,Juniper Hydrating Mask,2025-12-28,465.24,224,2.08,10.01
1766961331700,1266,1182,9.01,4.71,34.83,60,5193.03,86.55,113,Juniper Hydrating Mask,2025-12-28,468.84,256,1.83,11.08
1766964931700,1408,1192,10.37,3.50,37.88,49,4285.12,87.45,79,Juniper Hydrating Mask,2025-12-28,489.62,187,2.62,8.75
1766968531700,1551,1250,9.06,4.58,34.09,71,6114.10,86.11,129,Juniper Hydrating Mask,2025-12-29,549.47,259,2.12,11.13
1766972131700,1683,1468,11.66,4.69,30.12,79,7404.93,93.73,143,Juniper Hydrating Mask,2025-12-29,489.55,167,2.93,15.13
