ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,1961,1786,12.19,6.58,28.34,129,10892.71,84.44,159,Lumen Glow Serum,2025-12-21,535.72,192,2.79,20.33
1766288131700,2085,1898,14.03,6.84,42.39,143,12153.06,84.99,205,Lumen Glow Serum,2025-12-21,500.64,264,1.90,24.27
1766291731700,2175,1904,15.11,6.83,35.72,149,13055.30,87.62,214,Lumen Glow Serum,2025-12-21,574.71,277,2.07,22.72
1766295331700,2253,1971,13.30,6.74,28.01,152,13178.40,86.70,288,Lumen Glow Serum,2025-12-21,551.37,285,1.93,23.90
1766298931700,2291,2161,13.19,6.95,36.25,159,14467.28,90.99,300,Lumen Glow Serum,2025-12-21,562.16,196,2.87,25.74
1766302531700,2263,2136,14.13,7.16,33.48,162,14153.57,87.37,238,Lumen Glow Serum,2025-12-21,578.48,291,1.99,24.47
1766306131700,2176,2048,12.66,6.70,40.66,146,12606.51,86.35,249,Lumen Glow Serum,2025-12-21,557.52,282,1.98,22.61
1766309731700,2086,1720,14.19,6.48,32.33,135,12836.26,95.08,210,Lumen Glow Serum,2025-12-21,511.09,204,2.51,25.12
1766313331700,1977,1643,11.89,6.81,39.46,135,10935.56,81.00,177,Lumen Glow Serum,2025-12-21,522.35,270,1.93,20.94
1766316931700,1834,1600,11.50,5.34,28.26,98,8062.33,82.27,158,Lumen Glow Serum,2025-12-21,473.64,242,1.96,17.02
1766320531700,1677,1430,13.46,5.10,34.55,86,8087.75,94.04,118,Lumen Glow Serum,2025-12-21,502.26,234,2.15,16.10
1766324131700,1523,1443,10.08,5.83,31.13,89,7179.75,80.67,133,Lumen Glow Serum,2025-12-21,537.47,227,2.37,13.36
1766327731700,1380,1244,12.49,5.05,34.71,70,5681.59,81.17,132,Lumen Glow Serum,2025-12-21,553.50,214,2.59,10.26
1766331331700,1277,1109,9.62,4.94,36.15,63,5307.86,84.25,104,Lumen Glow Serum,2025-12-21,530.16,246,2.16,10.01
1766334931700,1169,958,8.97,5.38,23.90,63,5378.34,85.37,105,Lumen Glow Serum,2025-12-21,440.94,180,2.45,12.20
1766338531700,1148,1035,9.48,4.74,23.33,54,5114.98,94.72,76,Lumen Glow Serum,2025-12-21,492.78,263,1.87,10.38
1766342131700,1131,914,11.27,5.70,38.37,64,5768.91,90.14,107,Lumen Glow Serum,2025-12-21,478.75,226,2.12,12.05
1766345731700,1130,981,9.17,4.75,38.30,54,5175.21,95.84,94,Lumen Glow Serum,2025-12-21,467.09,216,2.16,11.08
1766349331700,1197,1058,9.54,5.24,35.39,63,5411.39,85.90,115,Lumen Glow Serum,2025-12-21,459.99,219,2.10,11.76
1766352931700,1288,1083,11.52,5.94,38.29,76,5986.08,78.76,98,Lumen Glow Serum,2025-12-21,479.28,185,2.59,12.49
1766356531700,1429,1280,10.51,6.16,26.52,88,8235.13,93.58,106,Lumen Glow Serum,2025-12-21,529.05,194,2.73,15.57
1766360131700,1557,1318,12.50,4.85,37.93,75,6797.35,90.63,108,Lumen Glow Serum,2025-12-21,556.63,248,2.24,12.21
1766363731700,1715,1541,11.78,4.82,40.45,83,6929.50,83.49,115,Lumen Glow Serum,2025-12-22,504.65,186,2.71,13.73
1766367331700,1861,1531,11.68,5.58,35.60,104,9365.42,90.05,172,Lumen Glow Serum,2025-12-22,476.13,213,2.24,19.67
1766370931700,2023,1827,13.62,6.54,31.56,132,12505.20,94.74,223,Lumen Glow Serum,2025-12-22,569.38,210,2.71,21.96
1766374531700,2140,1763,12.87,5.60,35.54,120,9461.33,78.84,149,Lumen Glow Serum,2025-12-22,582.14,245,2.38,16.25
1766378131700,2237,2024,13.67,5.33,28.86,119,9679.08,81.34,157,Lumen Glow Serum,2025-12-22,526.52,186,2.83,18.38
1766381731700,2313,2029,13.16,6.50,31.87,150,13554.50,90.36,255,Lumen Glow Serum,2025-12-22,531.21,221,2.40,25.52
1766385331700,2328,2212,12.54,5.83,29.08,136,12005.21,88.27,179,Lumen Glow Serum,2025-12-22,553.03,286,1.93,21.71
1766388931700,2312,1887,12.62,5.99,31.63,138,12017.26,87.08,183,Lumen Glow Serum,2025-12-22,578.99,268,2.16,20.76
1766392531700,2233,1831,14.69,6.74,38.21,150,12009.67,80.06,254,Lumen Glow Serum,2025-12-22,588.57,254,2.32,20.40
1766396131700,2129,1933,13.16,6.93,29.17,148,11978.86,80.94,259,Lumen Glow Serum,2025-12-22,544.18,241,2.26,22.01
1766399731700,2009,1693,11.74,5.47,37.09,110,8617.72,78.34,202,Lumen Glow Serum,2025-12-22,478.80,172,2.78,18.00
1766403331700,1888,1779,11.40,5.94,35.55,112,8946.03,79.88,174,Lumen Glow Serum,2025-12-22,517.61,211,2.45,17.28
1766406931700,1716,1606,10.82,5.04,30.52,86,7460.98,86.76,139,Lumen Glow Serum,2025-12-22,555.04,285,1.95,13.44
1766410531700,1575,1292,11.87,4.99,34.07,79,7288.75,92.26,96,Lumen Glow Serum,2025-12-22,547.27,228,2.40,13.32
1766414131700,1431,1152,10.63,5.84,34.16,84,7725.17,91.97,115,Lumen Glow Serum,2025-12-22,524.94,207,2.54,14.72
1766417731700,1283,1116,11.88,5.51,26.53,71,5772.66,81.31,91,Lumen Glow Serum,2025-12-22,519.86,221,2.35,11.10
1766421331700,1224,1032,11.25,5.99,29.63,73,6267.92,85.86,122,Lumen Glow Serum,2025-12-22,496.77,239,2.08,12.62
1766424931700,1088,901,10.06,4.46,30.99,49,4617.79,94.24,82,Lumen Glow Serum,2025-12-22,541.65,232,2.33,8.53
1766428531700,1050,913,8.95,5.90,30.56,62,5633.54,90.86,115,Lumen Glow Serum,2025-12-22,511.90,223,2.30,11.01
1766432131700,1089,930,9.42,5.82,26.71,63,5408.40,85.85,114,Lumen Glow Serum,2025-12-22,495.99,181,2.74,10.90
1766435731700,1157,1023,9.21,4.29,31.61,50,3970.06,79.40,91,Lumen Glow Serum,2025-12-22,454.62,153,2.97,8.73
1766439331700,1219,1055,10.04,5.75,33.43,70,5808.02,82.97,111,Lumen Glow Serum,2025-12-22,548.46,233,2.35,10.59
1766442931700,1352,1254,10.71,6.07,31.89,82,7028.77,85.72,109,Lumen Glow Serum,2025-12-22,553.32,236,2.34,12.70
1766446531700,1485,1370,11.42,5.07,26.40,75,6471.20,86.28,97,Lumen Glow Serum,2025-12-22,570.38,287,1.99,11.35
1766450131700,1609,1384,12.89,5.19,39.33,84,6919.24,82.37,147,Lumen Glow Serum,2025-12-23,563.04,261,2.16,12.29
1766453731700,1782,1507,13.35,5.42,25.86,97,9277.50,95.64,124,Lumen Glow Serum,2025-12-23,514.97,219,2.35,18.02
1766457331700,1903,1563,12.83,6.56,36.81,125,10052.05,80.42,179,Lumen Glow Serum,2025-12-23,574.30,261,2.20,17.50
1766460931700,2030,1845,14.12,6.72,27.82,136,12271.47,90.23,187,Lumen Glow Serum,2025-12-23,549.01,295,1.86,22.35
1766464531700,2107,1719,13.66,5.67,35.97,120,11317.23,94.31,191,Lumen Glow Serum,2025-12-23,518.33,248,2.09,21.83
1766468131700,2166,1990,13.09,6.76,27.38,146,12700.78,86.99,244,Lumen Glow Serum,2025-12-23,541.88,210,2.58,23.44
1766471731700,2195,2028,14.86,6.78,40.47,149,12486.11,83.80,179,Lumen Glow Serum,2025-12-23,554.80,259,2.14,22.51
1766475331700,2186,1858,13.15,6.65,36.82,145,12704.30,87.62,232,Lumen Glow Serum,2025-12-23,554.96,287,1.93,22.89
1766478931700,2104,1853,13.75,6.88,28.04,145,12921.25,89.11,221,Lumen Glow Serum,2025-12-23,523.11,226,2.31,24.70
1766482531700,2040,1819,13.01,5.95,27.59,121,9678.13,79.98,171,Lumen Glow Serum,2025-12-23,487.14,214,2.28,19.87
1766486131700,1901,1735,13.84,6.64,32.71,126,11759.91,93.33,153,Lumen Glow Serum,2025-12-23,590.86,286,2.07,19.90
1766489731700,1762,1439,13.46,5.09,26.18,90,8540.93,94.90,128,Lumen Glow Serum,2025-12-23,516.67,231,2.24,16.53
1766493331700,1621,1497,11.34,5.62,26.09,91,8357.05,91.84,139,Lumen Glow Serum,2025-12-23,463.19,221,2.10,18.04
1766496931700,1492,1359,12.88,4.85,25.44,72,5866.32,81.48,112,Lumen Glow Serum,2025-12-23,482.12,189,2.55,12.17
1766500531700,1343,1144,12.27,6.11,36.56,82,7468.49,91.08,131,Lumen Glow Serum,2025-12-23,507.53,186,2.73,14.72
1766504131700,1218,1078,11.14,5.10,33.42,62,5614.93,90.56,111,Lumen Glow Serum,2025-12-23,503.51,265,1.90,11.15
1766507731700,1124,933,9.99,4.48,35.45,50,4741.87,94.84,65,Lumen Glow Serum,2025-12-23,464.19,251,1.85,10.22
1766511331700,994,864,11.16,5.74,24.14,57,4754.04,83.40,86,Lumen Glow Serum,2025-12-23,481.17,233,2.07,9.88
1766514931700,976,842,10.41,5.69,36.59,55,4840.11,88.00,97,Lumen Glow Serum,2025-12-23,444.60,154,2.89,10.89
1766518531700,983,836,8.73,4.48,35.63,44,3846.14,87.41,67,Lumen Glow Serum,2025-12-23,453.66,169,2.68,8.48
1766522131700,1027,956,10.56,5.20,32.91,53,4266.18,80.49,70,Lumen Glow Serum,2025-12-23,493.21,248,1.99,8.65
1766525731700,1091,990,10.80,5.08,35.22,55,4693.77,85.34,83,Lumen Glow Serum,2025-12-23,555.77,244,2.28,8.45
1766529331700,1209,1024,10.90,5.88,35.98,71,6693.76,94.28,93,Lumen Glow Serum,2025-12-23,523.17,226,2.31,12.79
1766532931700,1323,1237,11.87,5.02,40.29,66,5297.08,80.26,81,Lumen Glow Serum,2025-12-23,517.35,236,2.19,10.24
1766536531700,1484,1207,11.66,6.40,33.52,95,8952.02,94.23,130,Lumen Glow Serum,2025-12-24,470.63,209,2.25,19.02
1766540131700,1613,1474,12.41,5.45,29.14,88,7764.31,88.23,109,Lumen Glow Serum,2025-12-24,518.33,226,2.29,14.98
1766543731700,1708,1501,11.69,6.66,34.44,114,10907.31,95.68,157,Lumen Glow Serum,2025-12-24,538.81,211,2.55,20.24
1766547331700,1823,1651,12.07,6.17,39.70,112,10544.33,94.15,173,Lumen Glow Serum,2025-12-24,486.11,254,1.91,21.69
1766550931700,1894,1691,13.79,6.28,31.20,119,9649.76,81.09,146,Lumen Glow Serum,2025-12-24,490.90,244,2.01,19.66
1766554531700,1964,1609,13.32,6.55,40.35,129,11687.21,90.60,174,Lumen Glow Serum,2025-12-24,558.66,207,2.70,20.92
1766558131700,1963,1711,14.27,5.56,39.33,109,10450.31,95.87,165,Lumen Glow Serum,2025-12-24,540.71,227,2.38,19.33
1766561731700,1945,1829,14.36,5.40,42.06,105,9418.16,89.70,187,Lumen Glow Serum,2025-12-24,524.95,282,1.86,17.94
1766565331700,1916,1620,12.49,5.39,41.53,103,8141.99,79.05,183,Lumen Glow Serum,2025-12-24,585.83,282,2.08,13.90
1766568931700,1825,1661,14.09,5.51,41.35,100,7844.55,78.45,163,Lumen Glow Serum,2025-12-24,587.01,279,2.10,13.36
1766572531700,1720,1377,13.75,5.99,41.72,103,9267.23,89.97,160,Lumen Glow Serum,2025-12-24,540.00,289,1.87,17.16
1766576131700,1611,1458,11.20,5.16,33.73,83,7576.94,91.29,104,Lumen Glow Serum,2025-12-24,498.86,198,2.52,15.19
1766579731700,1461,1321,10.51,6.15,30.20,90,8086.46,89.85,158,Lumen Glow Serum,2025-12-24,534.87,187,2.86,15.12
1766583331700,1328,1166,12.34,5.88,25.27,78,6268.05,80.36,118,Lumen Glow Serum,2025-12-24,482.05,193,2.50,13.00
1766586931700,1229,1026,11.75,5.64,24.73,69,5890.15,85.36,106,Lumen Glow Serum,2025-12-24,463.72,250,1.85,12.70
1766590531700,1099,950,9.24,4.55,35.27,50,4245.55,84.91,83,Lumen Glow Serum,2025-12-24,524.60,235,2.23,8.09
1766594131700,1043,954,8.96,4.86,37.67,51,4356.50,85.42,93,Lumen Glow Serum,2025-12-24,476.09,223,2.13,9.15
1766597731700,928,841,8.90,4.72,34.72,44,3822.89,86.88,69,Lumen Glow Serum,2025-12-24,440.35,168,2.62,8.68
1766601331700,904,854,10.68,5.68,34.40,51,4088.53,80.17,70,Lumen Glow Serum,2025-12-24,530.99,219,2.42,7.70
1766604931700,904,854,10.18,5.11,25.85,46,4354.24,94.66,63,Lumen Glow Serum,2025-12-24,453.58,193,2.35,9.60
1766608531700,967,820,9.31,5.78,30.13,56,4805.66,85.82,100,Lumen Glow Serum,2025-12-24,532.50,223,2.39,9.02
1766612131700,1040,960,10.40,5.02,31.94,52,4128.88,79.40,78,Lumen Glow Serum,2025-12-24,472.38,202,2.34,8.74
1766615731700,1113,905,11.00,4.53,25.48,50,4555.87,91.12,83,Lumen Glow Serum,2025-12-24,521.83,233,2.24,8.73
1766619331700,1247,1169,10.97,5.32,36.18,66,5196.07,78.73,95,Lumen Glow Serum,2025-12-24,561.40,286,1.96,9.26
1766622931700,1368,1290,13.01,4.99,39.55,68,5811.28,85.46,87,Lumen Glow Serum,2025-12-25,468.10,186,2.52,12.41
1766626531700,1503,1259,11.40,5.31,26.93,80,6831.68,85.40,120,Lumen Glow Serum,2025-12-25,575.06,258,2.23,11.88
1766630131700,1592,1279,13.23,5.20,38.93,83,7512.00,90.51,124,Lumen Glow Serum,2025-12-25,545.71,213,2.56,13.77
1766633731700,1693,1422,13.85,6.73,42.08,114,10770.21,94.48,160,Lumen Glow Serum,2025-12-25,506.57,235,2.16,21.26
1766637331700,1777,1633,12.65,6.65,27.30,118,9532.87,80.79,206,Lumen Glow Serum,2025-12-25,551.01,197,2.80,17.30
1766640931700,1804,1569,15.31,7.17,31.11,129,10958.45,84.95,160,Lumen Glow Serum,2025-12-25,603.85,275,2.20,18.15
1766644531700,1830,1668,13.17,6.53,28.23,119,10464.46,87.94,175,Lumen Glow Serum,2025-12-25,536.37,250,2.15,19.51
1766648131700,1822,1705,15.28,5.94,26.98,108,9275.62,85.89,146,Lumen Glow Serum,2025-12-25,542.79,243,2.23,17.09
1766651731700,1786,1483,14.88,6.51,31.82,116,10090.80,86.99,177,Lumen Glow Serum,2025-12-25,543.36,273,1.99,18.57
1766655331700,1685,1446,13.03,5.49,30.16,93,8620.31,92.69,146,Lumen Glow Serum,2025-12-25,562.58,258,2.18,15.32
1766658931700,1596,1316,12.44,5.64,32.73,90,7769.14,86.32,166,Lumen Glow Serum,2025-12-25,568.48,267,2.13,13.67
1766662531700,1491,1222,13.51,5.06,31.92,75,6942.53,92.57,133,Lumen Glow Serum,2025-12-25,504.21,228,2.21,13.77
1766666131700,1347,1248,10.70,5.80,39.89,78,6746.71,86.50,143,Lumen Glow Serum,2025-12-25,464.84,208,2.23,14.51
1766669731700,1231,1020,12.84,5.49,34.28,68,6421.34,94.43,105,Lumen Glow Serum,2025-12-25,547.49,233,2.35,11.73
1766673331700,1128,994,10.88,5.54,33.20,62,5317.00,85.76,79,Lumen Glow Serum,2025-12-25,499.85,199,2.51,10.64
1766676931700,1035,904,10.56,5.12,37.32,53,5001.38,94.37,91,Lumen Glow Serum,2025-12-25,537.91,212,2.54,9.30
1766680531700,967,854,9.13,4.89,36.05,47,4261.42,90.67,58,Lumen Glow Serum,2025-12-25,554.70,261,2.13,7.68
1766684131700,921,810,9.17,5.24,31.84,48,3758.20,78.30,59,Lumen Glow Serum,2025-12-25,495.09,254,1.95,7.59
1766687731700,907,741,10.30,4.44,29.31,40,3676.83,91.92,58,Lumen Glow Serum,2025-12-25,446.79,206,2.17,8.23
1766691331700,930,785,10.68,5.53,36.36,51,4009.89,78.63,65,Lumen Glow Serum,2025-12-25,540.99,257,2.11,7.41
1766694931700,997,897,10.90,5.08,24.01,51,4712.55,92.40,80,Lumen Glow Serum,2025-12-25,442.40,243,1.82,10.65
1766698531700,1076,933,10.89,4.54,38.88,49,4690.40,95.72,78,Lumen Glow Serum,2025-12-25,555.84,293,1.90,8.44
1766702131700,1165,1098,10.42,5.16,34.70,60,5593.36,93.22,94,Lumen Glow Serum,2025-12-25,528.89,201,2.63,10.58
1766705731700,1284,1187,10.00,6.28,26.88,81,6360.93,78.53,129,Lumen Glow Serum,2025-12-25,498.72,210,2.37,12.75
1766709331700,1392,1126,12.32,5.20,30.37,72,6096.38,84.67,99,Lumen Glow Serum,2025-12-26,505.96,279,1.81,12.05
1766712931700,1534,1309,11.96,5.43,34.62,83,7383.19,88.95,156,Lumen Glow Serum,2025-12-26,483.13,185,2.61,15.28
1766716531700,1659,1575,12.12,6.19,35.38,103,9284.46,90.14,168,Lumen Glow Serum,2025-12-26,565.72,199,2.84,16.41
1766720131700,1747,1474,14.12,5.33,39.21,93,8424.42,90.59,165,Lumen Glow Serum,2025-12-26,490.44,169,2.90,17.18
1766723731700,1837,1546,13.40,5.90,33.50,108,9774.32,90.50,200,Lumen Glow Serum,2025-12-26,549.18,185,2.97,17.80
1766727331700,1889,1686,14.57,7.15,41.24,135,11134.25,82.48,226,Lumen Glow Serum,2025-12-26,512.35,196,2.61,21.73
1766730931700,1888,1535,12.80,6.07,33.03,115,10027.17,87.19,199,Lumen Glow Serum,2025-12-26,577.64,319,1.81,17.36
1766734531700,1856,1680,14.41,5.45,42.46,101,8121.86,80.41,141,Lumen Glow Serum,2025-12-26,506.21,197,2.57,16.04
1766738131700,1831,1490,14.71,6.85,37.32,125,10866.11,86.93,215,Lumen Glow Serum,2025-12-26,583.08,265,2.20,18.64
1766741731700,1736,1554,14.19,6.44,27.69,112,10287.59,91.85,148,Lumen Glow Serum,2025-12-26,548.18,298,1.84,18.77
1766745331700,1642,1350,13.84,5.27,37.70,87,7655.85,88.00,162,Lumen Glow Serum,2025-12-26,501.82,263,1.91,15.26
1766748931700,1545,1269,13.60,6.54,29.09,101,9679.49,95.84,156,Lumen Glow Serum,2025-12-26,520.21,222,2.34,18.61
1766752531700,1414,1295,10.90,5.87,32.42,83,6835.33,82.35,105,Lumen Glow Serum,2025-12-26,511.76,241,2.12,13.36
1766756131700,1290,1150,10.87,4.86,33.82,63,5697.92,90.44,76,Lumen Glow Serum,2025-12-26,454.68,218,2.09,12.53
1766759731700,1152,928,11.08,5.81,26.16,67,6025.35,89.93,117,Lumen Glow Serum,2025-12-26,534.56,189,2.83,11.27
1766763331700,1059,872,11.86,4.48,26.63,47,3797.50,80.80,81,Lumen Glow Serum,2025-12-26,463.53,216,2.15,8.19
1766766931700,971,889,10.58,4.81,27.06,47,4197.73,89.31,84,Lumen Glow Serum,2025-12-26,514.47,225,2.29,8.16
1766770531700,1038,831,11.46,4.53,30.79,47,3786.81,80.57,81,Lumen Glow Serum,2025-12-26,485.79,239,2.03,7.80
1766774131700,1001,948,8.86,4.53,23.02,45,3856.87,85.71,72,Lumen Glow Serum,2025-12-26,471.78,184,2.56,8.18
1766777731700,1031,864,11.31,4.90,24.92,51,4696.51,92.09,68,Lumen Glow Serum,2025-12-26,553.06,261,2.12,8.49
1766781331700,1083,923,9.38,5.41,33.94,59,5534.20,93.80,102,Lumen Glow Serum,2025-12-26,523.16,253,2.07,10.58
1766784931700,1154,952,10.53,4.99,31.34,58,5265.44,90.78,92,Lumen Glow Serum,2025-12-26,532.46,222,2.40,9.89
1766788531700,1270,1017,11.78,4.70,37.65,60,5725.43,95.42,104,Lumen Glow Serum,2025-12-26,506.12,222,2.28,11.31
1766792131700,1425,1180,10.13,6.38,30.14,91,7838.54,86.14,139,Lumen Glow Serum,2025-12-26,508.46,200,2.54,15.42
1766795731700,1534,1266,11.68,5.13,37.20,79,6433.28,81.43,148,Lumen Glow Serum,2025-12-27,537.50,269,2.00,11.97
1766799331700,1673,1550,13.77,6.59,30.63,110,9536.90,86.70,201,Lumen Glow Serum,2025-12-27,481.36,231,2.08,19.81
1766802931700,1807,1582,13.29,5.17,35.53,93,8652.38,93.04,142,Lumen Glow Serum,2025-12-27,499.44,189,2.64,17.32
1766806531700,1927,1688,11.95,6.44,40.30,124,10047.05,81.02,169,Lumen Glow Serum,2025-12-27,545.60,284,1.92,18.41
1766810131700,1999,1759,13.61,5.44,41.23,109,8993.83,82.51,172,Lumen Glow Serum,2025-12-27,531.99,284,1.87,16.91
1766813731700,2076,1677,14.13,6.34,35.67,132,11191.79,84.79,180,Lumen Glow Serum,2025-12-27,549.57,223,2.46,20.36
1766817331700,2076,1877,14.09,6.14,28.94,127,11156.27,87.84,240,Lumen Glow Serum,2025-12-27,592.61,313,1.89,18.83
1766820931700,2047,1693,14.55,6.18,34.41,126,11720.86,93.02,239,Lumen Glow Serum,2025-12-27,528.56,260,2.03,22.17
1766824531700,2008,1620,15.21,6.47,41.71,130,10697.26,82.29,227,Lumen Glow Serum,2025-12-27,531.29,183,2.90,20.13
1766828131700,1940,1571,13.98,5.91,41.65,115,10191.76,88.62,189,Lumen Glow Serum,2025-12-27,497.90,253,1.97,20.47
1766831731700,1799,1524,12.12,6.63,34.21,119,10756.91,90.39,191,Lumen Glow Serum,2025-12-27,526.56,185,2.85,20.43
1766835331700,1672,1344,13.93,5.84,32.68,98,8684.69,88.62,177,Lumen Glow Serum,2025-12-27,563.51,269,2.09,15.41
1766838931700,1528,1341,13.46,6.27,39.86,96,8190.77,85.32,182,Lumen Glow Serum,2025-12-27,494.68,199,2.49,16.56
1766842531700,1394,1263,12.25,4.74,34.35,66,5614.71,85.07,107,Lumen Glow Serum,2025-12-27,509.15,252,2.02,11.03
1766846131700,1275,1061,11.68,5.80,37.30,74,6074.00,82.08,140,Lumen Glow Serum,2025-12-27,529.22,260,2.04,11.48
1766849731700,1180,1008,10.46,4.75,30.36,56,4763.05,85.05,87,Lumen Glow Serum,2025-12-27,456.75,246,1.86,10.43
1766853331700,1101,988,10.09,5.65,32.05,62,5451.17,87.92,88,Lumen Glow Serum,2025-12-27,532.94,267,2.00,10.23
1766856931700,1135,932,8.79,5.38,35.48,61,5043.79,82.69,95,Lumen Glow Serum,2025-12-27,527.99,273,1.93,9.55
1766860531700,1086,871,10.37,5.70,32.83,62,5350.86,86.30,117,Lumen Glow Serum,2025-12-27,462.54,240,1.93,11.57
1766864131700,1124,1015,10.65,5.06,37.22,57,5430.58,95.27,69,Lumen Glow Serum,2025-12-27,446.52,187,2.39,12.16
1766867731700,1163,999,9.90,4.66,24.64,54,4617.41,85.51,88,Lumen Glow Serum,2025-12-27,531.40,182,2.92,8.69
1766871331700,1270,1071,9.55,6.10,26.88,77,7306.39,94.89,145,Lumen Glow Serum,2025-12-27,548.58,193,2.84,13.32
1766874931700,1391,1212,9.88,5.27,30.60,73,6860.42,93.98,124,Lumen Glow Serum,2025-12-27,537.12,294,1.83,12.77
1766878531700,1528,1445,10.67,4.96,30.00,76,6553.84,86.23,114,Lumen Glow Serum,2025-12-27,571.58,191,2.99,11.47
1766882131700,1671,1424,11.37,5.27,30.23,88,6872.99,78.10,121,Lumen Glow Serum,2025-12-28,510.11,266,1.92,13.47
1766885731700,1834,1704,13.86,6.24,33.29,114,10221.70,89.66,150,Lumen Glow Serum,2025-12-28,497.25,179,2.78,20.56
1766889331700,1970,1804,13.21,6.85,30.05,135,11130.52,82.45,211,Lumen Glow Serum,2025-12-28,562.49,303,1.86,19.79
1766892931700,2087,1964,12.45,6.55,32.60,137,11840.06,86.42,229,Lumen Glow Serum,2025-12-28,596.04,308,1.94,19.86
1766896531700,2176,2007,13.79,6.77,32.91,147,12673.08,86.21,223,Lumen Glow Serum,2025-12-28,547.65,227,2.41,23.14
1766900131700,2245,1842,14.11,5.59,27.73,126,10200.97,80.96,172,Lumen Glow Serum,2025-12-28,564.60,214,2.64,18.07
1766903731700,2278,1973,14.02,6.55,30.62,149,13356.36,89.64,211,Lumen Glow Serum,2025-12-28,590.18,265,2.23,22.63
1766907331700,2241,2021,14.92,5.40,37.15,121,9637.56,79.65,145,Lumen Glow Serum,2025-12-28,588.41,257,2.29,16.38
1766910931700,2175,1973,13.75,6.74,30.64,147,11848.44,80.60,259,Lumen Glow Serum,2025-12-28,598.10,224,2.67,19.81
1766914531700,2120,1873,12.12,6.15,40.27,130,11125.28,85.58,207,Lumen Glow Serum,2025-12-28,496.70,205,2.42,22.40
1766918131700,1971,1864,12.96,5.28,33.83,104,9068.14,87.19,139,Lumen Glow Serum,2025-12-28,558.09,215,2.60,16.25
1766921731700,1847,1536,13.42,5.30,31.38,98,8682.73,88.60,153,Lumen Glow Serum,2025-12-28,538.69,199,2.71,16.12
1766925331700,1690,1571,11.48,5.62,30.22,95,8440.40,88.85,154,Lumen Glow Serum,2025-12-28,554.39,235,2.36,15.22
1766928931700,1535,1370,12.07,5.25,31.95,81,6418.69,79.24,107,Lumen Glow Serum,2025-12-28,524.00,233,2.25,12.25
1766932531700,1381,1244,9.94,4.58,35.14,63,5767.84,91.55,107,Lumen Glow Serum,2025-12-28,470.18,219,2.15,12.27
1766936131700,1292,1203,11.58,5.73,28.10,74,7006.96,94.69,105,Lumen Glow Serum,2025-12-28,467.55,188,2.49,14.99
1766939731700,1169,1080,10.86,6.04,26.85,71,6408.72,90.26,108,Lumen Glow Serum,2025-12-28,517.10,271,1.91,12.39
1766943331700,1153,1020,10.24,4.93,27.74,57,5454.26,95.69,76,Lumen Glow Serum,2025-12-28,548.16,210,2.61,9.95
1766946931700,1111,1005,10.63,5.59,30.33,62,5104.55,82.33,105,Lumen Glow Serum,2025-12-28,498.30,264,1.89,10.24
1766950531700,1162,1049,8.75,5.35,27.63,62,5474.67,88.30,118,Lumen Glow Serum,2025-12-28,509.39,282,1.81,10.75
1766954131700,1218,1015,9.08,5.39,32.96,66,6241.19,94.56,110,Lumen Glow Serum,2025-12-28,499.44,247,2.02,12.50
1766957731700,1300,1064,11.33,5.79,36.84,75,6889.37,91.86,100,Lumen Glow Serum,2025-12-28,518.38,223,2.32,13.29
1766961331700,1432,1267,10.02,4.75,29.16,68,5343.80,78.59,125,Lumen Glow Serum,2025-12-28,557.49,291,1.92,9.59
1766964931700,1556,1454,11.51,5.59,33.38,87,7453.82,85.68,132,Lumen Glow Serum,2025-12-28,564.59,300,1.88,13.20
1766968531700,1731,1460,12.17,6.25,35.06,108,9310.53,86.21,151,Lumen Glow Serum,2025-12-29,534.81,292,1.83,17.41
1766972131700,1893,1557,11.79,6.05,36.03,115,10018.71,87.12,153,Lumen Glow Serum,2025-12-29,520.67,267,1.95,19.24
1766975731700,2004,1760,13.33,5.69,28.02,114,10395.64,91.19,171,Lumen Glow Serum,2025-12-29,481.81,249,1.93,21.58
1766979331700,2145,1810,14.90,6.61,27.84,142,11404.62,80.31,239,Lumen Glow Serum,2025-12-29,562.20,287,1.96,20.29
1766982931700,2241,2063,15.15,5.67,37.61,127,9946.08,78.32,194,Lumen Glow Serum,2025-12-29,529.17,247,2.14,18.80
1766986531700,2308,1933,14.05,5.63,30.25,130,11319.57,87.07,232,Lumen Glow Serum,2025-12-29,491.30,240,2.05,23.04
1766990131700,2319,1986,14.53,7.09,39.05,164,15263.50,93.07,255,Lumen Glow Serum,2025-12-29,528.43,274,1.93,28.88
1766993731700,2297,2129,13.34,6.37,30.71,146,12032.17,82.41,264,Lumen Glow Serum,2025-12-29,599.44,264,2.27,20.07
1766997331700,2243,1967,14.20,6.87,33.18,154,14685.28,95.36,243,Lumen Glow Serum,2025-12-29,526.85,245,2.15,27.87
1767000931700,2127,2015,13.54,6.42,35.64,137,10953.50,79.95,169,Lumen Glow Serum,2025-12-29,539.89,205,2.63,20.29
1767004531700,2034,1772,11.67,6.34,34.29,129,10940.11,84.81,229,Lumen Glow Serum,2025-12-29,531.71,259,2.05,20.58
1767008131700,1882,1512,12.56,5.92,34.29,111,9821.33,88.48,135,Lumen Glow Serum,2025-12-29,583.47,261,2.24,16.83
