ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766284531700,2028,1900,12.91,6.36,33.02,129,9544.51,73.99,242,Velvet Bay Candle,2025-12-21,396.70,219,1.81,24.06
1766288131700,2147,1980,13.96,7.34,40.14,157,13277.12,84.57,264,Velvet Bay Candle,2025-12-21,491.02,187,2.63,27.04
1766291731700,2261,1892,13.41,5.98,38.26,135,9427.87,69.84,198,Velvet Bay Candle,2025-12-21,489.64,218,2.25,19.25
1766295331700,2291,2132,16.16,7.68,30.52,176,12674.97,72.02,266,Velvet Bay Candle,2025-12-21,499.89,216,2.31,25.36
1766298931700,2322,1978,15.17,6.69,40.90,155,12549.31,80.96,211,Velvet Bay Candle,2025-12-21,418.57,148,2.83,29.98
1766302531700,2308,2062,15.08,7.49,34.61,173,13624.13,78.75,298,Velvet Bay Candle,2025-12-21,507.47,256,1.98,26.85
1766306131700,2250,1981,15.01,6.93,29.98,156,13033.35,83.55,198,Velvet Bay Candle,2025-12-21,420.20,201,2.09,31.02
1766309731700,2144,1901,13.13,6.14,32.63,132,9974.43,75.56,238,Velvet Bay Candle,2025-12-21,429.68,167,2.57,23.21
1766313331700,2015,1788,14.17,7.25,30.16,146,12074.73,82.70,227,Velvet Bay Candle,2025-12-21,508.23,216,2.35,23.76
1766316931700,1884,1509,12.20,5.74,34.18,108,8990.32,83.24,131,Velvet Bay Candle,2025-12-21,500.44,187,2.68,17.96
1766320531700,1739,1602,14.28,7.09,37.56,123,10498.33,85.35,225,Velvet Bay Candle,2025-12-21,435.05,211,2.06,24.13
1766324131700,1552,1307,13.31,6.45,33.65,100,7796.45,77.96,174,Velvet Bay Candle,2025-12-21,421.97,163,2.59,18.48
1766327731700,1443,1254,12.70,6.05,37.50,87,6200.35,71.27,139,Velvet Bay Candle,2025-12-21,373.56,172,2.17,16.60
1766331331700,1318,1156,12.77,5.84,34.47,77,5549.05,72.07,93,Velvet Bay Candle,2025-12-21,481.89,186,2.59,11.52
1766334931700,1192,1018,11.39,4.92,31.79,59,4228.91,71.68,74,Velvet Bay Candle,2025-12-21,455.39,249,1.83,9.29
1766338531700,1155,1044,10.47,5.41,27.69,62,4343.11,70.05,88,Velvet Bay Candle,2025-12-21,434.48,226,1.92,10.00
1766342131700,1168,1089,11.27,5.64,28.29,66,5377.51,81.48,108,Velvet Bay Candle,2025-12-21,383.55,163,2.35,14.02
1766345731700,1189,1027,12.44,6.09,28.28,72,5890.59,81.81,121,Velvet Bay Candle,2025-12-21,387.24,194,2.00,15.21
1766349331700,1229,1081,11.48,5.28,22.87,65,4802.95,73.89,107,Velvet Bay Candle,2025-12-21,458.79,220,2.09,10.47
1766352931700,1334,1088,12.52,6.10,29.69,81,6733.34,83.13,116,Velvet Bay Candle,2025-12-21,429.27,158,2.72,15.69
1766356531700,1455,1263,10.72,5.91,27.11,86,6961.50,80.95,116,Velvet Bay Candle,2025-12-21,487.05,217,2.24,14.29
1766360131700,1620,1486,12.08,6.57,27.58,106,7613.31,71.82,176,Velvet Bay Candle,2025-12-21,478.62,216,2.22,15.91
1766363731700,1767,1496,14.34,6.18,34.64,109,7946.07,72.90,182,Velvet Bay Candle,2025-12-22,461.82,176,2.62,17.21
1766367331700,1910,1637,12.53,6.31,32.67,120,8539.90,71.17,221,Velvet Bay Candle,2025-12-22,389.83,150,2.60,21.91
1766370931700,2066,1767,13.09,7.48,34.68,154,13019.85,84.54,285,Velvet Bay Candle,2025-12-22,419.99,147,2.86,31.00
1766374531700,2212,2004,14.69,6.56,29.43,145,11751.44,81.04,211,Velvet Bay Candle,2025-12-22,415.38,196,2.12,28.29
1766378131700,2306,2041,14.08,7.61,34.73,176,13939.82,79.20,274,Velvet Bay Candle,2025-12-22,467.81,228,2.05,29.80
1766381731700,2333,1884,16.48,7.14,29.01,166,11989.67,72.23,294,Velvet Bay Candle,2025-12-22,519.72,185,2.81,23.07
1766385331700,2361,2024,14.90,7.32,25.57,173,13439.83,77.69,239,Velvet Bay Candle,2025-12-22,519.53,265,1.96,25.87
1766388931700,2359,1919,14.43,7.16,37.57,169,13793.64,81.62,207,Velvet Bay Candle,2025-12-22,494.43,265,1.87,27.90
1766392531700,2286,1921,15.93,6.14,38.51,140,9985.04,71.32,264,Velvet Bay Candle,2025-12-22,475.89,162,2.94,20.98
1766396131700,2201,1969,15.29,5.96,30.31,131,9913.40,75.67,171,Velvet Bay Candle,2025-12-22,498.14,176,2.83,19.90
1766399731700,2069,1952,15.09,6.68,39.18,138,9822.18,71.18,199,Velvet Bay Candle,2025-12-22,449.77,192,2.34,21.84
1766403331700,1934,1549,13.22,6.70,32.83,130,10035.07,77.19,160,Velvet Bay Candle,2025-12-22,412.06,184,2.24,24.35
1766406931700,1765,1506,12.05,6.07,38.45,107,7834.10,73.22,196,Velvet Bay Candle,2025-12-22,481.92,181,2.66,16.26
1766410531700,1615,1429,13.02,6.18,26.69,100,7460.39,74.60,186,Velvet Bay Candle,2025-12-22,438.34,161,2.72,17.02
1766414131700,1476,1347,12.37,5.75,36.72,85,7033.80,82.75,125,Velvet Bay Candle,2025-12-22,378.83,139,2.73,18.57
1766417731700,1324,1226,10.87,5.94,36.57,79,6636.59,84.01,120,Velvet Bay Candle,2025-12-22,365.43,125,2.92,18.16
1766421331700,1215,974,10.98,5.30,25.07,64,4473.69,69.90,92,Velvet Bay Candle,2025-12-22,380.33,162,2.35,11.76
1766424931700,1105,1001,10.16,5.79,32.91,64,4861.62,75.96,120,Velvet Bay Candle,2025-12-22,435.08,230,1.89,11.17
1766428531700,1087,874,10.85,5.35,25.09,58,4528.51,78.08,96,Velvet Bay Candle,2025-12-22,446.32,153,2.92,10.15
1766432131700,1098,1041,12.45,5.48,27.21,60,4906.59,81.78,112,Velvet Bay Candle,2025-12-22,465.11,189,2.46,10.55
1766435731700,1150,939,11.32,5.55,36.11,64,5128.21,80.13,112,Velvet Bay Candle,2025-12-22,420.38,163,2.58,12.20
1766439331700,1266,1145,13.11,6.37,26.56,81,5653.14,69.79,112,Velvet Bay Candle,2025-12-22,464.38,226,2.05,12.17
1766442931700,1373,1202,10.95,6.83,33.75,94,6667.65,70.93,124,Velvet Bay Candle,2025-12-22,467.38,164,2.85,14.27
1766446531700,1506,1258,12.64,5.55,30.88,84,6374.52,75.89,117,Velvet Bay Candle,2025-12-22,428.52,200,2.14,14.88
1766450131700,1648,1350,12.34,6.95,23.62,114,8773.25,76.96,164,Velvet Bay Candle,2025-12-23,430.33,223,1.93,20.39
1766453731700,1827,1483,13.95,6.66,34.93,122,9979.36,81.80,178,Velvet Bay Candle,2025-12-23,459.90,226,2.03,21.70
1766457331700,1941,1797,13.97,6.47,37.06,126,9720.01,77.14,229,Velvet Bay Candle,2025-12-23,400.08,218,1.84,24.29
1766460931700,2058,1837,13.49,7.04,39.31,145,11186.03,77.15,216,Velvet Bay Candle,2025-12-23,404.22,164,2.46,27.67
1766464531700,2142,1739,14.91,6.93,34.06,148,10931.64,73.86,211,Velvet Bay Candle,2025-12-23,504.36,240,2.10,21.67
1766468131700,2204,2041,13.63,7.77,35.47,171,13090.20,76.55,257,Velvet Bay Candle,2025-12-23,442.31,151,2.93,29.59
1766471731700,2222,2065,14.91,7.74,32.09,172,13203.52,76.76,290,Velvet Bay Candle,2025-12-23,490.37,250,1.96,26.93
1766475331700,2226,2014,14.61,6.82,39.77,152,11648.32,76.63,275,Velvet Bay Candle,2025-12-23,429.49,197,2.18,27.12
1766478931700,2173,1936,14.86,7.49,36.15,163,12205.99,74.88,233,Velvet Bay Candle,2025-12-23,464.08,166,2.80,26.30
1766482531700,2081,1848,14.26,7.20,33.98,150,10496.20,69.97,277,Velvet Bay Candle,2025-12-23,445.00,199,2.24,23.59
1766486131700,1954,1737,14.43,6.02,24.04,118,8338.25,70.66,216,Velvet Bay Candle,2025-12-23,400.85,188,2.13,20.80
1766489731700,1827,1527,14.77,6.34,25.15,116,8465.04,72.97,165,Velvet Bay Candle,2025-12-23,505.59,228,2.22,16.74
1766493331700,1644,1354,13.75,5.52,30.02,91,7437.77,81.73,140,Velvet Bay Candle,2025-12-23,422.04,147,2.87,17.62
1766496931700,1505,1356,12.39,6.91,33.01,104,7910.02,76.06,190,Velvet Bay Candle,2025-12-23,416.50,168,2.48,18.99
1766500531700,1390,1138,12.90,6.35,24.18,88,7466.83,84.85,121,Velvet Bay Candle,2025-12-23,462.88,209,2.21,16.13
1766504131700,1274,1072,12.18,6.71,26.71,85,6515.37,76.65,157,Velvet Bay Candle,2025-12-23,421.38,212,1.99,15.46
1766507731700,1145,1070,10.49,5.27,24.93,60,5103.17,85.05,89,Velvet Bay Candle,2025-12-23,438.97,197,2.23,11.63
1766511331700,1006,867,11.46,6.57,22.00,66,5640.09,85.46,110,Velvet Bay Candle,2025-12-23,378.87,198,1.91,14.89
1766514931700,992,813,9.76,4.85,26.56,48,3780.22,78.75,84,Velvet Bay Candle,2025-12-23,404.82,189,2.14,9.34
1766518531700,993,837,10.89,5.64,36.37,56,4151.71,74.14,97,Velvet Bay Candle,2025-12-23,437.94,178,2.46,9.48
1766522131700,1064,914,10.24,5.10,29.44,54,4361.70,80.77,83,Velvet Bay Candle,2025-12-23,394.81,183,2.16,11.05
1766525731700,1126,942,11.41,6.46,31.60,73,5597.37,76.68,137,Velvet Bay Candle,2025-12-23,475.06,196,2.42,11.78
1766529331700,1251,1079,12.13,5.13,35.70,64,5243.46,81.93,91,Velvet Bay Candle,2025-12-23,397.48,204,1.95,13.19
1766532931700,1348,1243,12.30,5.88,36.08,79,5518.93,69.86,121,Velvet Bay Candle,2025-12-23,423.37,231,1.83,13.04
1766536531700,1506,1392,12.52,5.78,30.71,87,6802.38,78.19,148,Velvet Bay Candle,2025-12-24,453.98,190,2.39,14.98
1766540131700,1633,1418,13.48,6.43,33.74,105,7884.10,75.09,180,Velvet Bay Candle,2025-12-24,466.53,172,2.71,16.90
1766543731700,1756,1469,14.08,6.30,25.61,111,9119.11,82.15,161,Velvet Bay Candle,2025-12-24,412.58,145,2.85,22.10
1766547331700,1879,1541,13.76,6.74,25.70,127,9046.08,71.23,225,Velvet Bay Candle,2025-12-24,421.22,188,2.24,21.48
1766550931700,1931,1606,14.15,6.97,28.65,135,10437.13,77.31,246,Velvet Bay Candle,2025-12-24,446.58,217,2.06,23.37
1766554531700,2016,1678,14.07,7.66,28.97,154,10631.81,69.04,285,Velvet Bay Candle,2025-12-24,424.19,201,2.11,25.06
1766558131700,2027,1791,14.42,7.77,28.71,157,11560.28,73.63,224,Velvet Bay Candle,2025-12-24,505.41,232,2.18,22.87
1766561731700,1985,1606,14.07,6.87,31.32,136,11100.42,81.62,223,Velvet Bay Candle,2025-12-24,458.36,245,1.87,24.22
1766565331700,1937,1609,13.68,7.57,30.93,147,11219.27,76.32,187,Velvet Bay Candle,2025-12-24,426.88,167,2.56,26.28
1766568931700,1862,1535,14.73,7.27,30.50,135,9426.67,69.83,236,Velvet Bay Candle,2025-12-24,433.62,218,1.99,21.74
1766572531700,1755,1558,13.05,6.14,30.01,108,8045.57,74.50,164,Velvet Bay Candle,2025-12-24,412.52,185,2.23,19.50
1766576131700,1646,1556,12.34,7.13,31.08,117,8121.50,69.41,216,Velvet Bay Candle,2025-12-24,425.92,203,2.10,19.07
1766579731700,1515,1301,12.72,6.72,30.28,102,8422.94,82.58,153,Velvet Bay Candle,2025-12-24,432.59,149,2.90,19.47
1766583331700,1381,1123,12.76,5.67,36.04,78,5860.82,75.14,103,Velvet Bay Candle,2025-12-24,431.75,198,2.18,13.57
1766586931700,1253,1172,13.44,5.13,36.88,64,4796.92,74.95,78,Velvet Bay Candle,2025-12-24,445.42,241,1.85,10.77
1766590531700,1140,962,12.38,5.01,26.03,57,4549.12,79.81,69,Velvet Bay Candle,2025-12-24,413.55,199,2.08,11.00
1766594131700,1064,973,12.49,5.16,32.59,55,4114.39,74.81,78,Velvet Bay Candle,2025-12-24,422.08,171,2.47,9.75
1766597731700,932,805,11.60,5.96,30.83,56,4080.95,72.87,79,Velvet Bay Candle,2025-12-24,393.93,155,2.54,10.36
1766601331700,920,828,11.55,6.46,23.23,59,4318.76,73.20,73,Velvet Bay Candle,2025-12-24,370.31,162,2.29,11.66
1766604931700,929,817,11.33,5.30,32.60,49,4062.12,82.90,82,Velvet Bay Candle,2025-12-24,452.33,183,2.47,8.98
1766608531700,961,903,11.12,6.08,25.41,58,4581.56,78.99,110,Velvet Bay Candle,2025-12-24,431.24,173,2.49,10.62
1766612131700,1047,970,11.29,6.31,24.33,66,5628.72,85.28,97,Velvet Bay Candle,2025-12-24,385.41,131,2.94,14.60
1766615731700,1174,1016,10.83,5.94,36.96,70,5797.40,82.82,90,Velvet Bay Candle,2025-12-24,438.63,182,2.41,13.22
1766619331700,1261,1116,12.90,6.25,29.30,79,6778.48,85.80,150,Velvet Bay Candle,2025-12-24,472.33,219,2.16,14.35
1766622931700,1396,1326,13.65,5.66,25.41,79,6604.45,83.60,110,Velvet Bay Candle,2025-12-25,471.58,239,1.97,14.00
1766626531700,1513,1278,14.58,6.28,35.99,95,6998.44,73.67,125,Velvet Bay Candle,2025-12-25,402.20,181,2.22,17.40
1766630131700,1637,1355,15.46,6.73,38.98,110,9193.69,83.58,136,Velvet Bay Candle,2025-12-25,425.01,151,2.81,21.63
1766633731700,1746,1567,15.18,7.52,36.56,131,10922.88,83.38,190,Velvet Bay Candle,2025-12-25,405.89,150,2.71,26.91
1766637331700,1835,1535,14.37,6.53,31.37,120,8865.31,73.88,192,Velvet Bay Candle,2025-12-25,493.81,186,2.65,17.95
1766640931700,1878,1733,14.91,7.57,30.00,142,10271.89,72.34,204,Velvet Bay Candle,2025-12-25,441.60,152,2.91,23.26
1766644531700,1884,1723,13.61,6.53,39.55,123,8739.01,71.05,154,Velvet Bay Candle,2025-12-25,478.28,258,1.85,18.27
1766648131700,1844,1745,15.61,6.78,35.59,125,10723.06,85.78,163,Velvet Bay Candle,2025-12-25,435.54,217,2.01,24.62
1766651731700,1798,1595,14.22,6.83,37.78,123,9079.94,73.82,170,Velvet Bay Candle,2025-12-25,483.57,251,1.93,18.78
1766655331700,1749,1425,15.17,7.44,28.36,130,8934.72,68.73,208,Velvet Bay Candle,2025-12-25,431.09,145,2.97,20.73
1766658931700,1628,1542,13.37,6.47,30.50,105,8300.55,79.05,147,Velvet Bay Candle,2025-12-25,485.88,200,2.43,17.08
1766662531700,1532,1410,14.21,6.09,26.33,93,7946.25,85.44,133,Velvet Bay Candle,2025-12-25,479.25,244,1.96,16.58
1766666131700,1404,1316,12.39,6.73,38.19,94,7217.50,76.78,132,Velvet Bay Candle,2025-12-25,451.47,231,1.95,15.99
1766669731700,1266,1014,13.92,5.36,25.17,68,5797.81,85.26,126,Velvet Bay Candle,2025-12-25,393.59,138,2.85,14.73
1766673331700,1142,1055,12.53,6.66,35.78,76,5741.12,75.54,136,Velvet Bay Candle,2025-12-25,478.56,180,2.66,12.00
1766676931700,1060,1001,11.87,6.75,31.76,72,5918.38,82.20,105,Velvet Bay Candle,2025-12-25,456.19,230,1.98,12.97
1766680531700,967,885,12.48,5.79,37.21,56,4179.99,74.64,75,Velvet Bay Candle,2025-12-25,394.20,153,2.58,10.60
1766684131700,940,879,10.29,6.59,23.52,62,4397.38,70.93,100,Velvet Bay Candle,2025-12-25,395.30,213,1.86,11.12
1766687731700,954,874,11.24,5.80,36.69,55,4088.85,74.34,95,Velvet Bay Candle,2025-12-25,381.81,183,2.09,10.71
1766691331700,946,865,11.95,5.05,21.26,48,3950.04,82.29,79,Velvet Bay Candle,2025-12-25,393.43,192,2.05,10.04
1766694931700,1007,884,12.85,5.85,33.07,59,4538.06,76.92,110,Velvet Bay Candle,2025-12-25,382.05,139,2.75,11.88
1766698531700,1099,996,12.13,5.45,31.39,60,5119.40,85.32,94,Velvet Bay Candle,2025-12-25,474.36,241,1.97,10.79
1766702131700,1182,969,13.53,6.07,35.86,72,5454.87,75.76,104,Velvet Bay Candle,2025-12-25,437.45,234,1.87,12.47
1766705731700,1287,1078,13.74,6.14,37.84,79,5970.87,75.58,127,Velvet Bay Candle,2025-12-25,473.30,245,1.93,12.62
1766709331700,1429,1209,11.72,6.12,23.96,87,7119.96,81.84,158,Velvet Bay Candle,2025-12-26,399.71,167,2.39,17.81
1766712931700,1544,1338,12.62,7.19,34.60,111,7777.73,70.07,210,Velvet Bay Candle,2025-12-26,492.36,206,2.39,15.80
1766716531700,1670,1415,15.00,7.09,33.66,118,9894.24,83.85,146,Velvet Bay Candle,2025-12-26,489.87,225,2.18,20.20
1766720131700,1769,1429,13.92,7.09,26.65,125,9179.47,73.44,210,Velvet Bay Candle,2025-12-26,506.18,192,2.64,18.13
1766723731700,1879,1639,15.99,7.45,38.56,140,11142.22,79.59,205,Velvet Bay Candle,2025-12-26,455.62,236,1.93,24.45
1766727331700,1916,1577,13.96,7.34,32.00,141,11815.54,83.80,189,Velvet Bay Candle,2025-12-26,426.79,190,2.25,27.68
1766730931700,1932,1835,15.98,7.35,26.43,142,10472.16,73.75,214,Velvet Bay Candle,2025-12-26,432.77,178,2.43,24.20
1766734531700,1893,1581,15.44,7.00,37.87,133,11236.55,84.49,214,Velvet Bay Candle,2025-12-26,476.18,207,2.30,23.60
1766738131700,1850,1546,13.57,7.12,37.67,132,10150.53,76.90,184,Velvet Bay Candle,2025-12-26,489.24,220,2.22,20.75
1766741731700,1791,1629,13.03,5.82,25.07,104,8884.31,85.43,172,Velvet Bay Candle,2025-12-26,439.16,235,1.87,20.23
1766745331700,1694,1368,14.39,6.64,25.45,113,7685.61,68.01,171,Velvet Bay Candle,2025-12-26,422.12,155,2.72,18.21
1766748931700,1546,1280,12.80,7.10,24.24,110,8596.64,78.15,142,Velvet Bay Candle,2025-12-26,401.52,178,2.26,21.41
1766752531700,1420,1336,13.57,6.42,23.71,91,6930.66,76.16,138,Velvet Bay Candle,2025-12-26,431.14,216,2.00,16.08
1766756131700,1315,1117,12.06,6.16,27.34,81,6010.16,74.20,141,Velvet Bay Candle,2025-12-26,428.11,217,1.97,14.04
1766759731700,1188,1122,13.11,6.06,33.92,72,6187.57,85.94,95,Velvet Bay Candle,2025-12-26,485.78,230,2.11,12.74
1766763331700,1081,967,10.87,5.85,24.58,63,4442.05,70.51,102,Velvet Bay Candle,2025-12-26,411.96,179,2.30,10.78
1766766931700,1004,826,10.37,6.18,34.31,62,4621.10,74.53,103,Velvet Bay Candle,2025-12-26,428.07,221,1.94,10.80
1766770531700,1041,922,9.97,5.93,27.09,62,5113.98,82.48,82,Velvet Bay Candle,2025-12-26,390.12,182,2.14,13.11
1766774131700,1047,897,9.70,6.15,23.57,64,5132.00,80.19,120,Velvet Bay Candle,2025-12-26,419.16,174,2.41,12.24
1766777731700,1048,878,11.85,6.08,23.39,64,5235.18,81.80,116,Velvet Bay Candle,2025-12-26,469.17,183,2.56,11.16
1766781331700,1124,952,10.65,4.93,34.67,55,3805.81,69.20,70,Velvet Bay Candle,2025-12-26,454.80,162,2.81,8.37
1766784931700,1210,1008,11.61,6.74,29.20,82,5995.77,73.12,116,Velvet Bay Candle,2025-12-26,431.00,237,1.82,13.91
1766788531700,1298,1193,11.06,5.82,22.08,75,5471.86,72.96,137,Velvet Bay Candle,2025-12-26,391.97,170,2.31,13.96
1766792131700,1433,1189,13.91,6.97,34.23,100,7406.09,74.06,181,Velvet Bay Candle,2025-12-26,437.15,218,2.01,16.94
1766795731700,1569,1454,11.98,6.83,23.47,107,8987.46,83.99,158,Velvet Bay Candle,2025-12-27,496.26,255,1.95,18.11
1766799331700,1740,1611,12.69,6.13,28.42,107,9072.67,84.79,203,Velvet Bay Candle,2025-12-27,390.82,171,2.29,23.21
1766802931700,1862,1521,13.01,6.46,28.46,120,10219.47,85.16,192,Velvet Bay Candle,2025-12-27,500.03,230,2.17,20.44
1766806531700,1985,1729,14.88,7.09,27.08,141,11455.93,81.25,241,Velvet Bay Candle,2025-12-27,427.69,199,2.15,26.79
1766810131700,2046,1774,13.95,6.63,25.73,136,11292.62,83.03,218,Velvet Bay Candle,2025-12-27,485.98,263,1.85,23.24
1766813731700,2112,1913,14.29,7.03,36.56,148,11263.91,76.11,256,Velvet Bay Candle,2025-12-27,454.13,190,2.39,24.80
1766817331700,2136,1747,13.69,7.67,39.85,164,13588.58,82.86,248,Velvet Bay Candle,2025-12-27,515.98,243,2.12,26.34
1766820931700,2094,1752,15.65,7.76,34.02,163,13121.59,80.50,208,Velvet Bay Candle,2025-12-27,433.84,164,2.65,30.24
1766824531700,2055,1704,14.48,6.30,37.32,129,9393.15,72.82,166,Velvet Bay Candle,2025-12-27,470.82,223,2.11,19.95
1766828131700,1982,1791,14.49,7.52,37.30,149,11800.82,79.20,231,Velvet Bay Candle,2025-12-27,442.50,160,2.77,26.67
1766831731700,1838,1570,13.66,7.23,35.92,133,9666.11,72.68,160,Velvet Bay Candle,2025-12-27,414.55,154,2.69,23.32
1766835331700,1714,1499,13.20,6.59,26.54,113,7936.38,70.23,167,Velvet Bay Candle,2025-12-27,423.14,214,1.98,18.76
1766838931700,1582,1358,14.03,6.58,27.06,104,7084.65,68.12,185,Velvet Bay Candle,2025-12-27,436.73,149,2.93,16.22
1766842531700,1450,1306,11.40,6.72,37.49,97,8200.92,84.55,125,Velvet Bay Candle,2025-12-27,451.92,184,2.46,18.15
1766846131700,1292,1068,11.32,5.35,33.27,69,5531.89,80.17,111,Velvet Bay Candle,2025-12-27,437.03,206,2.12,12.66
1766849731700,1200,1005,12.04,5.48,36.32,66,4871.61,73.81,88,Velvet Bay Candle,2025-12-27,445.88,225,1.98,10.93
1766853331700,1106,1032,10.74,5.16,34.48,57,4158.45,72.96,70,Velvet Bay Candle,2025-12-27,476.76,169,2.82,8.72
1766856931700,1162,931,11.75,5.43,34.10,63,4645.49,73.74,83,Velvet Bay Candle,2025-12-27,385.31,185,2.08,12.06
1766860531700,1123,903,9.70,4.83,28.46,54,3938.96,72.94,86,Velvet Bay Candle,2025-12-27,374.46,171,2.19,10.52
1766864131700,1163,954,10.94,6.22,25.11,72,5596.08,77.72,105,Velvet Bay Candle,2025-12-27,366.67,201,1.82,15.26
1766867731700,1210,1033,12.58,6.50,27.49,79,6328.35,80.11,102,Velvet Bay Candle,2025-12-27,371.60,131,2.84,17.03
1766871331700,1290,1090,12.23,6.17,33.13,80,6166.01,77.08,146,Velvet Bay Candle,2025-12-27,418.87,189,2.22,14.72
1766874931700,1415,1221,12.65,6.75,29.15,96,7467.85,77.79,140,Velvet Bay Candle,2025-12-27,387.40,208,1.86,19.28
1766878531700,1591,1355,11.93,6.57,29.28,104,8506.02,81.79,182,Velvet Bay Candle,2025-12-27,484.39,179,2.71,17.56
1766882131700,1708,1515,13.31,7.03,29.46,120,8687.31,72.39,181,Velvet Bay Candle,2025-12-28,484.82,246,1.97,17.92
1766885731700,1871,1601,13.74,5.75,29.22,108,8624.77,79.86,159,Velvet Bay Candle,2025-12-28,491.51,239,2.06,17.55
1766889331700,2023,1909,15.38,6.34,30.19,128,9470.29,73.99,218,Velvet Bay Candle,2025-12-28,412.48,176,2.34,22.96
1766892931700,2145,1879,13.70,6.86,39.78,147,11292.24,76.82,225,Velvet Bay Candle,2025-12-28,441.81,212,2.08,25.56
1766896531700,2237,2054,15.97,6.00,36.59,134,9268.61,69.17,251,Velvet Bay Candle,2025-12-28,410.19,165,2.49,22.60
1766900131700,2323,1995,16.18,7.12,26.62,165,12991.73,78.74,296,Velvet Bay Candle,2025-12-28,487.79,242,2.02,26.63
1766903731700,2342,1979,16.51,7.75,31.67,182,15187.04,83.45,229,Velvet Bay Candle,2025-12-28,417.86,206,2.03,36.34
1766907331700,2313,1855,13.63,6.96,34.41,161,12300.81,76.40,273,Velvet Bay Candle,2025-12-28,443.55,156,2.84,27.73
1766910931700,2241,1813,13.52,6.24,36.96,140,11700.75,83.58,180,Velvet Bay Candle,2025-12-28,441.90,237,1.86,26.48
1766914531700,2159,1831,15.65,7.40,30.62,160,13575.20,84.84,289,Velvet Bay Candle,2025-12-28,463.94,254,1.83,29.26
1766918131700,2043,1673,13.66,7.04,39.99,144,10748.13,74.64,212,Velvet Bay Candle,2025-12-28,455.72,215,2.12,23.58
1766921731700,1877,1597,13.99,7.19,31.98,135,9319.05,69.03,236,Velvet Bay Candle,2025-12-28,426.72,200,2.13,21.84
1766925331700,1710,1518,12.32,6.84,31.40,117,9912.89,84.73,146,Velvet Bay Candle,2025-12-28,408.07,212,1.92,24.29
1766928931700,1565,1459,12.13,6.01,33.05,94,7168.17,76.26,178,Velvet Bay Candle,2025-12-28,491.26,214,2.30,14.59
1766932531700,1415,1145,11.30,6.66,30.01,94,6940.80,73.84,170,Velvet Bay Candle,2025-12-28,451.11,208,2.17,15.39
1766936131700,1318,1087,12.32,5.62,23.85,74,5256.01,71.03,129,Velvet Bay Candle,2025-12-28,380.87,186,2.05,13.80
1766939731700,1190,1106,12.72,6.03,33.99,72,5635.95,78.28,91,Velvet Bay Candle,2025-12-28,467.15,197,2.37,12.06
1766943331700,1183,957,10.43,5.70,28.32,67,4959.70,74.03,88,Velvet Bay Candle,2025-12-28,382.13,141,2.71,12.98
1766946931700,1160,930,11.88,6.44,31.51,75,6107.56,81.43,118,Velvet Bay Candle,2025-12-28,358.74,143,2.51,17.03
1766950531700,1155,949,12.10,5.00,22.73,58,4636.07,79.93,78,Velvet Bay Candle,2025-12-28,376.74,133,2.83,12.31
1766954131700,1244,1176,12.11,6.55,23.42,82,6677.71,81.44,104,Velvet Bay Candle,2025-12-28,428.66,148,2.90,15.58
1766957731700,1311,1083,12.28,6.34,28.90,83,6447.74,77.68,157,Velvet Bay Candle,2025-12-28,478.68,236,2.03,13.47
1766961331700,1463,1207,12.44,6.02,36.49,88,6930.25,78.75,140,Velvet Bay Candle,2025-12-28,470.65,258,1.82,14.72
1766964931700,1612,1520,11.77,6.95,33.79,112,9333.63,83.34,162,Velvet Bay Candle,2025-12-28,425.40,205,2.08,21.94
1766968531700,1782,1638,11.67,6.31,37.75,112,8386.03,74.88,195,Velvet Bay Candle,2025-12-29,393.55,206,1.91,21.31
1766972131700,1938,1689,12.75,7.25,32.41,140,10252.48,73.23,200,Velvet Bay Candle,2025-12-29,404.75,207,1.96,25.33
1766975731700,2077,1664,15.34,6.91,24.96,144,11413.92,79.26,250,Velvet Bay Candle,2025-12-29,399.82,185,2.16,28.55
1766979331700,2211,1801,15.83,7.58,25.92,168,12161.61,72.39,236,Velvet Bay Candle,2025-12-29,463.27,214,2.16,26.25
1766982931700,2282,1917,13.62,7.39,29.14,169,14233.16,84.22,287,Velvet Bay Candle,2025-12-29,474.96,259,1.83,29.97
1766986531700,2354,2120,14.08,6.44,29.51,151,12029.06,79.66,235,Velvet Bay Candle,2025-12-29,463.48,176,2.63,25.95
1766990131700,2361,2191,13.86,7.17,28.07,169,12265.51,72.58,293,Velvet Bay Candle,2025-12-29,437.20,165,2.65,28.05
1766993731700,2350,2193,16.50,6.06,25.72,142,10783.93,75.94,221,Velvet Bay Candle,2025-12-29,465.46,179,2.60,23.17
1766997331700,2301,2133,15.88,7.21,26.76,166,13088.37,78.85,227,Velvet Bay Candle,2025-12-29,500.44,248,2.02,26.15
1767000931700,2181,1829,15.47,6.14,38.05,134,10818.74,80.74,183,Velvet Bay Candle,2025-12-29,399.17,201,1.99,27.10
1767004531700,2063,1675,13.17,6.04,30.91,125,8677.75,69.42,158,Velvet Bay Candle,2025-12-29,450.39,227,1.98,19.27
1767008131700,1927,1684,12.81,5.82,31.49,112,7828.71,69.90,189,Velvet Bay Candle,2025-12-29,465.02,166,2.80,16.84
