ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766280931700,908,824,5.56,2.68,38.47,24,1599.63,66.65,43,Midnight Bomber Jacket,2025-12-21,440.62,148,2.98,3.63
1766284531700,1000,844,6.92,3.11,48.73,31,2089.31,67.40,38,Midnight Bomber Jacket,2025-12-21,431.67,194,2.23,4.84
1766288131700,1044,843,8.31,2.90,37.90,30,2351.29,78.38,50,Midnight Bomber Jacket,2025-12-21,466.35,244,1.91,5.04
1766291731700,1072,890,7.35,3.99,47.50,43,2913.34,67.75,77,Midnight Bomber Jacket,2025-12-21,437.66,183,2.39,6.66
1766295331700,1131,947,7.05,3.79,45.12,43,3039.82,70.69,70,Midnight Bomber Jacket,2025-12-21,483.05,258,1.87,6.29
1766298931700,1143,956,8.43,2.71,39.75,31,2306.70,74.41,47,Midnight Bomber Jacket,2025-12-21,465.19,184,2.53,4.96
1766302531700,1128,992,9.67,4.11,42.70,46,3320.18,72.18,60,Midnight Bomber Jacket,2025-12-21,486.04,236,2.06,6.83
1766306131700,1097,913,9.45,4.11,40.03,45,3298.11,73.29,80,Midnight Bomber Jacket,2025-12-21,418.60,143,2.93,7.88
1766309731700,1036,898,8.01,2.90,44.36,30,2099.82,69.99,55,Midnight Bomber Jacket,2025-12-21,488.17,178,2.74,4.30
1766313331700,970,873,8.79,3.70,47.34,36,2796.75,77.69,55,Midnight Bomber Jacket,2025-12-21,429.90,235,1.83,6.51
1766316931700,917,839,8.33,2.03,46.96,19,1197.34,63.02,35,Midnight Bomber Jacket,2025-12-21,461.02,211,2.18,2.60
1766320531700,830,706,7.07,3.03,46.82,25,1615.91,64.64,39,Midnight Bomber Jacket,2025-12-21,485.87,240,2.02,3.33
1766324131700,768,656,7.35,2.86,42.14,22,1717.72,78.08,37,Midnight Bomber Jacket,2025-12-21,434.76,236,1.84,3.95
1766327731700,698,574,6.36,2.19,40.13,15,957.67,63.84,20,Midnight Bomber Jacket,2025-12-21,477.89,169,2.83,2.00
1766331331700,643,550,6.30,3.10,36.32,20,1278.99,63.95,28,Midnight Bomber Jacket,2025-12-21,432.11,172,2.51,2.96
1766334931700,578,510,5.59,1.44,35.39,8,538.51,67.31,10,Midnight Bomber Jacket,2025-12-21,455.84,172,2.65,1.18
1766338531700,566,477,5.10,2.32,33.60,13,997.44,76.73,24,Midnight Bomber Jacket,2025-12-21,389.21,138,2.82,2.56
1766342131700,583,487,4.17,1.84,43.97,11,686.81,62.44,18,Midnight Bomber Jacket,2025-12-21,389.70,131,2.97,1.76
1766345731700,577,489,5.23,2.93,35.74,17,1343.79,79.05,30,Midnight Bomber Jacket,2025-12-21,391.51,172,2.28,3.43
1766349331700,606,567,5.87,2.51,46.06,15,969.10,64.61,26,Midnight Bomber Jacket,2025-12-21,392.42,143,2.74,2.47
1766352931700,655,577,3.85,3.17,40.81,21,1323.79,63.04,39,Midnight Bomber Jacket,2025-12-21,387.73,154,2.52,3.41
1766356531700,721,673,4.96,1.63,45.11,12,773.37,64.45,20,Midnight Bomber Jacket,2025-12-21,393.96,163,2.42,1.96
1766360131700,777,693,5.65,2.57,46.82,20,1445.59,72.28,31,Midnight Bomber Jacket,2025-12-21,385.12,160,2.41,3.75
1766363731700,857,812,6.48,2.85,37.42,24,1526.21,63.59,44,Midnight Bomber Jacket,2025-12-22,436.29,238,1.83,3.50
1766367331700,932,806,6.98,3.44,47.20,32,2391.10,74.72,49,Midnight Bomber Jacket,2025-12-22,484.80,208,2.33,4.93
1766370931700,1012,924,8.03,2.30,47.91,23,1650.10,71.74,30,Midnight Bomber Jacket,2025-12-22,504.31,233,2.16,3.27
1766374531700,1070,886,7.19,2.69,52.18,29,1985.85,68.48,43,Midnight Bomber Jacket,2025-12-22,466.41,175,2.67,4.26
1766378131700,1095,892,8.34,3.38,46.02,37,2603.24,70.36,50,Midnight Bomber Jacket,2025-12-22,451.95,167,2.71,5.76
1766381731700,1129,1070,7.62,2.83,44.84,32,2440.84,76.28,49,Midnight Bomber Jacket,2025-12-22,417.98,193,2.17,5.84
1766385331700,1170,981,9.60,3.22,39.87,38,2555.23,67.24,70,Midnight Bomber Jacket,2025-12-22,440.43,157,2.81,5.80
1766388931700,1135,991,7.52,3.25,46.84,37,2581.67,69.77,64,Midnight Bomber Jacket,2025-12-22,475.51,262,1.81,5.43
1766392531700,1120,1035,8.09,3.95,43.01,44,3154.48,71.69,77,Midnight Bomber Jacket,2025-12-22,423.46,204,2.08,7.45
1766396131700,1068,923,6.78,3.94,46.06,42,3241.56,77.18,55,Midnight Bomber Jacket,2025-12-22,431.18,159,2.71,7.52
1766399731700,1008,951,6.45,2.64,42.18,27,1821.85,67.48,40,Midnight Bomber Jacket,2025-12-22,441.34,168,2.63,4.13
1766403331700,945,866,7.43,2.08,48.78,20,1565.83,78.29,32,Midnight Bomber Jacket,2025-12-22,388.94,182,2.14,4.03
1766406931700,871,705,5.93,2.95,38.93,26,1651.63,63.52,39,Midnight Bomber Jacket,2025-12-22,485.17,213,2.28,3.40
1766410531700,764,678,6.66,2.65,39.87,20,1591.01,79.55,31,Midnight Bomber Jacket,2025-12-22,432.13,158,2.73,3.68
1766414131700,708,595,6.63,2.05,38.54,15,1004.39,66.96,19,Midnight Bomber Jacket,2025-12-22,446.01,227,1.96,2.25
1766417731700,654,545,4.31,1.64,45.92,11,813.22,73.93,17,Midnight Bomber Jacket,2025-12-22,439.32,190,2.31,1.85
1766421331700,599,525,3.74,2.56,46.28,15,1152.92,76.86,28,Midnight Bomber Jacket,2025-12-22,400.18,171,2.34,2.88
1766424931700,523,477,3.48,2.74,34.54,14,1047.74,74.84,19,Midnight Bomber Jacket,2025-12-22,379.31,159,2.39,2.76
1766428531700,538,469,4.56,2.38,42.57,13,882.48,67.88,17,Midnight Bomber Jacket,2025-12-22,435.85,206,2.12,2.02
1766432131700,555,490,3.73,2.19,46.21,12,940.66,78.39,19,Midnight Bomber Jacket,2025-12-22,382.81,209,1.83,2.46
1766435731700,572,470,4.48,2.24,37.39,13,925.08,71.16,21,Midnight Bomber Jacket,2025-12-22,381.32,149,2.56,2.43
1766439331700,616,533,4.48,1.78,48.86,11,760.30,69.12,14,Midnight Bomber Jacket,2025-12-22,457.68,204,2.24,1.66
1766442931700,679,546,4.42,2.84,35.80,19,1236.30,65.07,28,Midnight Bomber Jacket,2025-12-22,374.87,173,2.17,3.30
1766446531700,747,683,6.58,2.83,37.67,21,1627.33,77.49,31,Midnight Bomber Jacket,2025-12-22,478.87,228,2.10,3.40
1766450131700,812,753,7.92,1.96,39.60,16,1068.51,66.78,30,Midnight Bomber Jacket,2025-12-23,458.73,248,1.85,2.33
1766453731700,889,778,5.94,3.58,39.04,32,2104.49,65.77,55,Midnight Bomber Jacket,2025-12-23,399.69,153,2.61,5.27
1766457331700,949,852,7.75,2.62,47.82,25,1859.96,74.40,36,Midnight Bomber Jacket,2025-12-23,405.93,154,2.64,4.58
1766460931700,1014,870,7.89,3.56,41.95,36,2726.31,75.73,59,Midnight Bomber Jacket,2025-12-23,408.41,143,2.86,6.68
1766464531700,1065,886,9.46,2.41,49.60,26,1617.41,62.21,40,Midnight Bomber Jacket,2025-12-23,439.99,235,1.87,3.68
1766468131700,1074,972,7.42,3.54,44.96,38,2389.44,62.88,68,Midnight Bomber Jacket,2025-12-23,453.01,175,2.59,5.27
1766471731700,1104,893,9.85,2.56,44.46,28,2113.68,75.49,42,Midnight Bomber Jacket,2025-12-23,436.85,149,2.93,4.84
1766475331700,1067,928,7.05,3.18,41.44,34,2689.80,79.11,42,Midnight Bomber Jacket,2025-12-23,516.83,194,2.66,5.20
1766478931700,1062,991,9.71,3.28,52.28,35,2315.44,66.16,58,Midnight Bomber Jacket,2025-12-23,512.27,217,2.36,4.52
1766482531700,1016,816,7.16,2.79,49.26,28,1811.02,64.68,40,Midnight Bomber Jacket,2025-12-23,419.99,220,1.91,4.31
1766486131700,939,795,8.89,2.72,40.80,26,1692.44,65.09,45,Midnight Bomber Jacket,2025-12-23,436.52,242,1.80,3.88
1766489731700,888,826,6.37,2.01,40.92,18,1383.78,76.88,25,Midnight Bomber Jacket,2025-12-23,448.19,218,2.06,3.09
1766493331700,790,646,7.37,2.46,48.13,19,1326.95,69.84,33,Midnight Bomber Jacket,2025-12-23,435.85,205,2.13,3.04
1766496931700,727,603,5.15,2.97,37.99,22,1427.72,64.90,34,Midnight Bomber Jacket,2025-12-23,472.56,259,1.82,3.02
1766500531700,668,605,6.62,2.33,42.47,16,1084.74,67.80,20,Midnight Bomber Jacket,2025-12-23,467.63,229,2.04,2.32
1766504131700,599,500,4.31,2.90,46.39,17,1310.31,77.08,28,Midnight Bomber Jacket,2025-12-23,406.23,190,2.14,3.23
1766507731700,584,511,4.59,2.74,43.51,16,1261.32,78.83,28,Midnight Bomber Jacket,2025-12-23,403.56,144,2.80,3.13
1766511331700,510,481,3.78,2.02,47.02,10,705.85,70.59,14,Midnight Bomber Jacket,2025-12-23,473.56,212,2.23,1.49
1766514931700,488,409,3.78,2.04,48.29,10,628.08,62.81,13,Midnight Bomber Jacket,2025-12-23,450.76,201,2.24,1.39
1766518531700,481,437,3.94,1.93,41.98,9,628.06,69.78,12,Midnight Bomber Jacket,2025-12-23,417.72,185,2.26,1.50
1766522131700,532,455,6.16,1.89,34.04,10,688.40,68.84,15,Midnight Bomber Jacket,2025-12-23,460.86,212,2.17,1.49
1766525731700,542,503,4.21,2.18,38.12,12,892.07,74.34,18,Midnight Bomber Jacket,2025-12-23,447.16,173,2.58,1.99
1766529331700,606,497,6.08,1.71,37.79,10,754.80,75.48,15,Midnight Bomber Jacket,2025-12-23,433.98,173,2.51,1.74
1766532931700,650,523,7.07,3.29,45.16,21,1629.83,77.61,36,Midnight Bomber Jacket,2025-12-23,427.50,216,1.98,3.81
1766536531700,729,648,5.14,1.81,49.17,13,990.84,76.22,18,Midnight Bomber Jacket,2025-12-24,380.59,146,2.61,2.60
1766540131700,788,670,8.09,2.00,48.06,16,1187.32,74.21,28,Midnight Bomber Jacket,2025-12-24,454.18,152,2.99,2.61
1766543731700,857,795,7.07,3.42,45.03,29,2299.37,79.29,45,Midnight Bomber Jacket,2025-12-24,498.00,264,1.89,4.62
1766547331700,907,790,7.90,2.36,50.14,21,1326.82,63.18,29,Midnight Bomber Jacket,2025-12-24,472.16,224,2.11,2.81
1766550931700,932,871,9.64,2.35,48.29,22,1650.38,75.02,38,Midnight Bomber Jacket,2025-12-24,512.56,200,2.56,3.22
1766554531700,981,794,9.74,4.02,43.12,39,3023.61,77.53,65,Midnight Bomber Jacket,2025-12-24,422.81,180,2.35,7.15
1766558131700,974,848,7.60,2.82,41.54,28,1802.08,64.36,44,Midnight Bomber Jacket,2025-12-24,460.34,198,2.32,3.91
1766561731700,959,876,7.87,3.51,41.65,34,2348.55,69.08,62,Midnight Bomber Jacket,2025-12-24,500.45,190,2.63,4.69
1766565331700,927,789,7.58,3.15,50.51,29,2049.98,70.69,46,Midnight Bomber Jacket,2025-12-24,465.46,207,2.25,4.40
1766568931700,893,829,7.96,2.40,45.44,21,1499.71,71.41,37,Midnight Bomber Jacket,2025-12-24,507.45,265,1.91,2.96
1766572531700,854,686,8.51,3.38,43.51,29,2059.88,71.03,39,Midnight Bomber Jacket,2025-12-24,480.62,247,1.95,4.29
1766576131700,790,713,5.65,2.91,45.05,23,1434.63,62.38,31,Midnight Bomber Jacket,2025-12-24,481.67,217,2.22,2.98
1766579731700,713,648,6.33,3.02,49.02,22,1684.40,76.56,36,Midnight Bomber Jacket,2025-12-24,445.86,215,2.07,3.78
1766583331700,686,629,5.79,3.15,49.55,22,1422.83,64.67,36,Midnight Bomber Jacket,2025-12-24,451.57,172,2.63,3.15
1766586931700,594,476,5.78,1.60,35.93,10,642.85,64.28,14,Midnight Bomber Jacket,2025-12-24,376.56,206,1.83,1.71
1766590531700,547,516,5.25,3.13,34.27,17,1202.69,70.75,30,Midnight Bomber Jacket,2025-12-24,448.48,211,2.13,2.68
1766594131700,511,453,4.37,1.81,33.63,9,648.23,72.03,14,Midnight Bomber Jacket,2025-12-24,439.85,182,2.42,1.47
1766597731700,475,384,3.43,1.38,45.51,7,539.77,77.11,12,Midnight Bomber Jacket,2025-12-24,367.23,127,2.89,1.47
1766601331700,444,415,5.07,2.74,43.99,12,932.04,77.67,18,Midnight Bomber Jacket,2025-12-24,399.27,196,2.04,2.33
1766604931700,462,375,3.62,1.84,41.42,9,595.61,66.18,12,Midnight Bomber Jacket,2025-12-24,387.49,133,2.91,1.54
1766608531700,475,406,5.89,2.22,36.66,11,712.54,64.78,15,Midnight Bomber Jacket,2025-12-24,473.76,160,2.96,1.50
1766612131700,538,508,4.62,1.73,34.67,9,711.66,79.07,13,Midnight Bomber Jacket,2025-12-24,476.03,169,2.82,1.49
1766615731700,556,477,4.60,1.81,47.29,10,732.58,73.26,14,Midnight Bomber Jacket,2025-12-24,451.41,168,2.69,1.62
1766619331700,627,573,6.56,2.77,42.80,17,1181.84,69.52,28,Midnight Bomber Jacket,2025-12-24,395.55,137,2.89,2.99
1766622931700,677,632,6.73,2.37,47.36,16,1058.73,66.17,24,Midnight Bomber Jacket,2025-12-25,399.72,165,2.42,2.65
1766626531700,745,598,8.13,3.70,51.47,28,2007.48,71.70,38,Midnight Bomber Jacket,2025-12-25,419.94,207,2.03,4.78
1766630131700,808,678,7.16,3.45,43.30,28,1945.74,69.49,53,Midnight Bomber Jacket,2025-12-25,456.99,248,1.84,4.26
1766633731700,859,744,8.99,3.57,52.33,31,2138.77,68.99,58,Midnight Bomber Jacket,2025-12-25,420.08,233,1.80,5.09
1766637331700,876,827,9.01,2.57,38.77,22,1490.81,67.76,30,Midnight Bomber Jacket,2025-12-25,474.90,252,1.88,3.14
1766640931700,917,869,9.13,3.66,46.89,34,2697.57,79.34,47,Midnight Bomber Jacket,2025-12-25,520.50,254,2.05,5.18
1766644531700,920,806,7.14,3.40,42.86,31,2402.00,77.48,38,Midnight Bomber Jacket,2025-12-25,510.01,259,1.97,4.71
1766648131700,924,745,9.00,2.87,36.95,27,1813.34,67.16,46,Midnight Bomber Jacket,2025-12-25,481.54,226,2.13,3.77
1766651731700,864,819,9.58,2.56,40.31,22,1452.72,66.03,28,Midnight Bomber Jacket,2025-12-25,458.17,216,2.12,3.17
1766655331700,836,736,7.38,3.39,49.89,28,2213.06,79.04,35,Midnight Bomber Jacket,2025-12-25,490.36,231,2.12,4.51
1766658931700,818,664,8.57,3.58,40.94,29,1839.74,63.44,51,Midnight Bomber Jacket,2025-12-25,492.68,176,2.80,3.73
1766662531700,751,647,6.79,3.55,44.23,27,1806.00,66.89,41,Midnight Bomber Jacket,2025-12-25,414.46,151,2.74,4.36
1766666131700,683,618,5.56,3.22,50.69,22,1394.97,63.41,38,Midnight Bomber Jacket,2025-12-25,395.84,184,2.15,3.52
1766669731700,610,509,7.05,1.66,35.87,10,642.91,64.29,18,Midnight Bomber Jacket,2025-12-25,427.32,170,2.51,1.50
1766673331700,575,510,5.63,2.58,36.01,15,1007.03,67.14,28,Midnight Bomber Jacket,2025-12-25,455.11,162,2.81,2.21
1766676931700,499,449,5.88,1.87,46.36,9,703.55,78.17,16,Midnight Bomber Jacket,2025-12-25,390.47,134,2.91,1.80
1766680531700,490,458,4.89,1.92,33.71,9,586.15,65.13,17,Midnight Bomber Jacket,2025-12-25,390.84,173,2.26,1.50
1766684131700,472,418,5.68,1.43,47.89,7,461.01,65.86,9,Midnight Bomber Jacket,2025-12-25,449.18,162,2.77,1.03
1766687731700,464,409,5.05,1.51,48.52,7,439.83,62.83,10,Midnight Bomber Jacket,2025-12-25,401.69,167,2.41,1.09
1766691331700,478,421,3.60,1.46,46.55,7,546.05,78.01,12,Midnight Bomber Jacket,2025-12-25,458.77,183,2.51,1.19
1766694931700,489,437,5.35,1.98,46.18,10,671.55,67.15,17,Midnight Bomber Jacket,2025-12-25,392.23,135,2.91,1.71
1766698531700,535,503,4.71,2.87,49.23,15,1084.86,72.32,18,Midnight Bomber Jacket,2025-12-25,469.48,206,2.28,2.31
1766702131700,599,496,6.93,2.08,48.81,12,941.00,78.42,20,Midnight Bomber Jacket,2025-12-25,477.48,196,2.44,1.97
1766705731700,646,598,5.63,1.90,46.85,12,892.30,74.36,20,Midnight Bomber Jacket,2025-12-25,485.75,257,1.89,1.84
1766709331700,719,637,5.83,3.04,42.89,22,1502.62,68.30,40,Midnight Bomber Jacket,2025-12-26,392.43,186,2.11,3.83
1766712931700,765,633,8.17,2.58,39.92,20,1595.76,79.79,25,Midnight Bomber Jacket,2025-12-26,387.76,164,2.36,4.12
1766716531700,816,692,8.49,2.47,46.33,20,1449.78,72.49,30,Midnight Bomber Jacket,2025-12-26,489.62,260,1.88,2.96
1766720131700,879,768,7.78,3.95,38.54,35,2484.55,70.99,60,Midnight Bomber Jacket,2025-12-26,454.17,240,1.89,5.47
1766723731700,915,732,7.95,2.61,37.79,24,1568.45,65.35,29,Midnight Bomber Jacket,2025-12-26,509.67,260,1.96,3.08
1766727331700,910,818,8.45,3.41,37.76,31,2118.92,68.35,46,Midnight Bomber Jacket,2025-12-26,492.83,241,2.04,4.30
1766730931700,954,820,7.48,4.17,50.10,40,2681.51,67.04,75,Midnight Bomber Jacket,2025-12-26,418.29,192,2.18,6.41
1766734531700,936,786,7.58,3.34,51.22,31,2266.74,73.12,45,Midnight Bomber Jacket,2025-12-26,500.95,212,2.36,4.52
1766738131700,905,836,8.82,3.14,38.11,28,1787.89,63.85,42,Midnight Bomber Jacket,2025-12-26,463.90,236,1.97,3.85
1766741731700,875,773,6.59,2.23,40.21,19,1329.71,69.98,36,Midnight Bomber Jacket,2025-12-26,428.57,210,2.04,3.10
1766745331700,837,775,6.56,3.77,40.58,32,2314.08,72.32,56,Midnight Bomber Jacket,2025-12-26,480.75,262,1.83,4.81
1766748931700,742,627,6.47,2.55,38.27,19,1268.11,66.74,32,Midnight Bomber Jacket,2025-12-26,427.62,187,2.29,2.97
1766752531700,702,575,6.98,2.76,43.98,19,1364.00,71.79,29,Midnight Bomber Jacket,2025-12-26,431.92,231,1.87,3.16
1766756131700,636,554,6.83,1.73,38.03,11,809.18,73.56,14,Midnight Bomber Jacket,2025-12-26,410.31,200,2.05,1.97
1766759731700,569,485,6.55,2.34,45.63,13,959.56,73.81,20,Midnight Bomber Jacket,2025-12-26,433.36,223,1.94,2.21
1766763331700,512,433,5.43,2.15,38.72,11,734.85,66.80,20,Midnight Bomber Jacket,2025-12-26,438.41,150,2.92,1.68
1766766931700,509,475,5.56,1.80,40.05,9,689.48,76.61,17,Midnight Bomber Jacket,2025-12-26,394.02,164,2.40,1.75
1766770531700,501,472,4.31,2.14,43.49,11,753.08,68.46,18,Midnight Bomber Jacket,2025-12-26,454.32,213,2.13,1.66
1766774131700,520,449,5.71,1.36,35.06,7,435.51,62.22,13,Midnight Bomber Jacket,2025-12-26,400.51,144,2.78,1.09
1766777731700,499,461,4.92,2.65,44.13,13,998.00,76.77,23,Midnight Bomber Jacket,2025-12-26,435.76,226,1.93,2.29
1766781331700,527,494,4.75,1.96,48.17,10,655.69,65.57,18,Midnight Bomber Jacket,2025-12-26,375.02,201,1.87,1.75
1766784931700,603,492,5.05,2.63,42.42,16,1194.74,74.67,30,Midnight Bomber Jacket,2025-12-26,380.24,184,2.07,3.14
1766788531700,646,547,5.85,3.01,39.39,19,1373.63,72.30,36,Midnight Bomber Jacket,2025-12-26,440.21,170,2.59,3.12
1766792131700,716,657,6.84,2.21,46.85,16,1170.68,73.17,25,Midnight Bomber Jacket,2025-12-26,471.64,199,2.37,2.48
1766795731700,777,661,7.29,3.39,50.04,26,1622.30,62.40,42,Midnight Bomber Jacket,2025-12-27,426.92,203,2.10,3.80
1766799331700,823,760,6.87,2.81,36.59,23,1744.74,75.86,32,Midnight Bomber Jacket,2025-12-27,417.70,165,2.53,4.18
1766802931700,882,808,8.30,2.23,49.60,20,1353.46,67.67,34,Midnight Bomber Jacket,2025-12-27,410.62,164,2.50,3.30
1766806531700,943,785,9.10,3.43,47.86,32,2187.24,68.35,42,Midnight Bomber Jacket,2025-12-27,452.69,210,2.16,4.83
1766810131700,985,898,9.34,3.27,40.57,32,2392.20,74.76,44,Midnight Bomber Jacket,2025-12-27,410.19,154,2.66,5.83
1766813731700,1035,840,7.76,3.64,46.52,38,2840.27,74.74,50,Midnight Bomber Jacket,2025-12-27,421.16,152,2.77,6.74
1766817331700,1020,847,8.53,3.07,50.19,31,2302.09,74.26,44,Midnight Bomber Jacket,2025-12-27,410.89,187,2.20,5.60
1766820931700,1017,944,9.70,2.87,49.14,29,2253.92,77.72,36,Midnight Bomber Jacket,2025-12-27,468.63,236,1.99,4.81
1766824531700,987,867,7.99,3.79,42.84,37,2316.46,62.61,51,Midnight Bomber Jacket,2025-12-27,521.09,182,2.86,4.45
1766828131700,964,886,6.78,3.91,38.93,38,2418.50,63.64,66,Midnight Bomber Jacket,2025-12-27,424.62,191,2.22,5.70
1766831731700,918,782,7.15,3.11,39.80,29,2050.83,70.72,54,Midnight Bomber Jacket,2025-12-27,512.08,231,2.22,4.00
1766835331700,820,767,7.77,2.84,42.58,23,1706.66,74.20,28,Midnight Bomber Jacket,2025-12-27,423.79,222,1.91,4.03
1766838931700,762,667,7.47,3.02,45.10,23,1707.71,74.25,37,Midnight Bomber Jacket,2025-12-27,396.49,217,1.83,4.31
1766842531700,693,630,5.93,2.42,39.71,17,1272.14,74.83,30,Midnight Bomber Jacket,2025-12-27,475.56,195,2.44,2.68
1766846131700,628,596,5.89,2.88,48.62,18,1427.32,79.30,32,Midnight Bomber Jacket,2025-12-27,405.58,155,2.62,3.52
1766849731700,584,480,4.28,1.68,42.24,10,661.46,66.15,16,Midnight Bomber Jacket,2025-12-27,394.87,144,2.74,1.68
1766853331700,533,458,6.14,2.58,43.67,14,1013.15,72.37,25,Midnight Bomber Jacket,2025-12-27,371.15,162,2.29,2.73
1766856931700,579,547,5.43,2.21,36.07,13,940.54,72.35,22,Midnight Bomber Jacket,2025-12-27,403.75,135,2.99,2.33
1766860531700,545,470,3.77,1.84,46.93,10,685.75,68.58,16,Midnight Bomber Jacket,2025-12-27,389.37,195,2.00,1.76
1766864131700,549,444,3.15,1.86,36.83,10,752.54,75.25,16,Midnight Bomber Jacket,2025-12-27,397.52,165,2.41,1.89
1766867731700,593,510,3.63,2.76,34.41,16,1146.17,71.64,20,Midnight Bomber Jacket,2025-12-27,373.73,137,2.73,3.07
1766871331700,646,534,5.25,3.08,44.21,20,1315.35,65.77,32,Midnight Bomber Jacket,2025-12-27,385.43,187,2.06,3.41
1766874931700,695,583,4.22,2.17,40.67,15,1006.88,67.13,24,Midnight Bomber Jacket,2025-12-27,446.69,151,2.96,2.25
1766878531700,752,607,6.25,2.43,50.00,18,1420.85,78.94,27,Midnight Bomber Jacket,2025-12-27,448.31,241,1.86,3.17
1766882131700,850,719,6.25,2.90,36.22,25,1824.40,72.98,40,Midnight Bomber Jacket,2025-12-28,426.49,210,2.03,4.28
1766885731700,895,768,8.27,3.01,46.81,27,1780.73,65.95,44,Midnight Bomber Jacket,2025-12-28,402.55,190,2.12,4.42
1766889331700,984,843,8.59,3.59,45.13,35,2367.57,67.64,43,Midnight Bomber Jacket,2025-12-28,438.90,231,1.90,5.39
1766892931700,1060,928,8.96,2.37,45.71,25,1920.71,76.83,31,Midnight Bomber Jacket,2025-12-28,481.96,245,1.97,3.99
1766896531700,1084,868,8.70,3.85,44.70,42,3104.12,73.91,70,Midnight Bomber Jacket,2025-12-28,509.92,192,2.66,6.09
1766900131700,1126,1012,8.75,3.27,42.81,37,2575.97,69.62,49,Midnight Bomber Jacket,2025-12-28,500.63,276,1.81,5.15
1766903731700,1116,996,8.57,2.86,41.38,32,2004.90,62.65,57,Midnight Bomber Jacket,2025-12-28,445.71,205,2.17,4.50
1766907331700,1104,1038,7.15,2.95,42.20,33,2231.75,67.63,55,Midnight Bomber Jacket,2025-12-28,495.21,249,1.99,4.51
1766910931700,1078,990,9.62,3.45,47.05,37,2335.57,63.12,47,Midnight Bomber Jacket,2025-12-28,415.60,217,1.92,5.62
1766914531700,1049,920,8.12,2.41,37.33,25,1985.07,79.40,35,Midnight Bomber Jacket,2025-12-28,463.18,252,1.84,4.29
1766918131700,970,812,6.76,2.24,46.56,22,1378.99,62.68,42,Midnight Bomber Jacket,2025-12-28,498.92,246,2.03,2.76
1766921731700,900,758,7.09,2.89,40.01,26,1902.51,73.17,45,Midnight Bomber Jacket,2025-12-28,418.32,197,2.12,4.55
1766925331700,845,712,5.39,2.30,46.85,19,1197.49,63.03,33,Midnight Bomber Jacket,2025-12-28,445.79,217,2.05,2.69
1766928931700,758,714,7.40,2.54,39.68,19,1325.02,69.74,24,Midnight Bomber Jacket,2025-12-28,490.34,196,2.50,2.70
1766932531700,716,601,5.43,2.36,49.59,17,1281.74,75.40,20,Midnight Bomber Jacket,2025-12-28,474.76,181,2.62,2.70
1766936131700,629,553,3.92,3.17,44.18,20,1270.79,63.54,29,Midnight Bomber Jacket,2025-12-28,402.90,142,2.84,3.15
1766939731700,607,574,4.15,2.08,41.60,13,853.13,65.63,20,Midnight Bomber Jacket,2025-12-28,475.10,217,2.19,1.80
1766943331700,562,509,4.01,1.37,40.35,8,614.15,76.77,10,Midnight Bomber Jacket,2025-12-28,427.09,236,1.81,1.44
1766946931700,580,469,5.20,2.61,42.66,15,1102.55,73.50,25,Midnight Bomber Jacket,2025-12-28,457.34,196,2.33,2.41
1766950531700,565,510,3.98,2.88,38.35,16,1006.22,62.89,24,Midnight Bomber Jacket,2025-12-28,377.06,209,1.80,2.67
1766954131700,598,543,4.96,1.62,44.91,10,795.32,79.53,13,Midnight Bomber Jacket,2025-12-28,363.55,165,2.20,2.19
1766957731700,649,563,4.17,2.44,39.18,16,1059.43,66.21,29,Midnight Bomber Jacket,2025-12-28,370.96,184,2.02,2.86
1766961331700,710,651,5.94,2.50,39.25,18,1286.13,71.45,31,Midnight Bomber Jacket,2025-12-28,475.26,199,2.39,2.71
1766964931700,785,635,7.39,1.87,45.52,15,1197.66,79.84,23,Midnight Bomber Jacket,2025-12-28,445.85,174,2.56,2.69
1766968531700,863,727,5.35,2.70,48.44,23,1799.79,78.25,44,Midnight Bomber Jacket,2025-12-29,405.03,208,1.95,4.44
1766972131700,936,831,7.14,3.67,38.93,34,2152.48,63.31,49,Midnight Bomber Jacket,2025-12-29,459.29,207,2.22,4.69
1766975731700,985,802,7.44,2.14,37.12,21,1585.75,75.51,28,Midnight Bomber Jacket,2025-12-29,441.53,194,2.28,3.59
1766979331700,1051,925,6.82,3.11,48.17,33,2131.62,64.59,43,Midnight Bomber Jacket,2025-12-29,411.35,184,2.24,5.18
1766982931700,1117,982,9.02,3.31,52.27,37,2937.39,79.39,65,Midnight Bomber Jacket,2025-12-29,486.08,255,1.91,6.04
1766986531700,1139,1071,9.83,3.49,49.68,40,3059.00,76.48,62,Midnight Bomber Jacket,2025-12-29,441.43,154,2.87,6.93
1766990131700,1166,991,9.33,2.74,48.17,32,2407.10,75.22,47,Midnight Bomber Jacket,2025-12-29,420.81,223,1.89,5.72
1766993731700,1130,1062,8.50,3.32,43.89,38,2645.92,69.63,68,Midnight Bomber Jacket,2025-12-29,464.26,179,2.59,5.70
1766997331700,1115,969,9.41,2.87,45.51,32,2554.40,79.83,61,Midnight Bomber Jacket,2025-12-29,464.53,237,1.96,5.50
1767000931700,1052,874,9.19,3.11,41.92,33,2321.37,70.34,50,Midnight Bomber Jacket,2025-12-29,500.18,206,2.43,4.64
