ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,939,851,8.50,3.44,33.90,32,2656.34,83.01,57,Nimbus Trail Backpack,2025-12-20,384.34,177,2.17,6.91
1766273731700,1034,891,8.16,3.18,38.60,33,2797.26,84.77,52,Nimbus Trail Backpack,2025-12-20,397.71,212,1.88,7.03
1766277331700,1106,1048,8.69,4.57,31.03,51,4719.44,92.54,77,Nimbus Trail Backpack,2025-12-21,407.00,170,2.39,11.60
1766280931700,1218,1023,8.97,4.32,45.37,53,5020.10,94.72,93,Nimbus Trail Backpack,2025-12-21,423.21,179,2.36,11.86
1766284531700,1314,1234,10.39,3.42,36.48,45,3756.05,83.47,65,Nimbus Trail Backpack,2025-12-21,415.42,226,1.84,9.04
1766288131700,1372,1101,8.80,5.13,38.76,70,6118.97,87.41,127,Nimbus Trail Backpack,2025-12-21,407.65,167,2.44,15.01
1766291731700,1437,1235,11.42,3.92,45.18,56,4922.32,87.90,89,Nimbus Trail Backpack,2025-12-21,478.51,183,2.61,10.29
1766295331700,1480,1357,9.92,4.52,42.85,67,5732.42,85.56,124,Nimbus Trail Backpack,2025-12-21,495.33,189,2.62,11.57
1766298931700,1521,1349,11.04,4.92,48.52,75,6400.84,85.34,128,Nimbus Trail Backpack,2025-12-21,433.61,154,2.82,14.76
1766302531700,1493,1385,10.64,4.07,40.01,61,5655.13,92.71,115,Nimbus Trail Backpack,2025-12-21,427.76,191,2.24,13.22
1766306131700,1467,1298,9.96,4.82,46.64,71,5964.69,84.01,117,Nimbus Trail Backpack,2025-12-21,496.52,217,2.29,12.01
1766309731700,1394,1212,8.90,4.59,42.53,64,5805.69,90.71,92,Nimbus Trail Backpack,2025-12-21,404.33,179,2.26,14.36
1766313331700,1300,1189,10.53,3.94,37.58,51,4655.26,91.28,73,Nimbus Trail Backpack,2025-12-21,394.55,143,2.76,11.80
1766316931700,1220,1018,8.87,3.82,37.31,47,3808.75,81.04,78,Nimbus Trail Backpack,2025-12-21,444.33,174,2.55,8.57
1766320531700,1107,891,8.25,3.08,38.58,34,3025.52,88.99,44,Nimbus Trail Backpack,2025-12-21,443.20,219,2.02,6.83
1766324131700,1027,847,7.90,4.06,44.87,42,3821.38,90.99,59,Nimbus Trail Backpack,2025-12-21,458.69,196,2.34,8.33
1766327731700,912,753,8.63,3.51,39.97,32,2745.18,85.79,50,Nimbus Trail Backpack,2025-12-21,482.56,218,2.21,5.69
1766331331700,836,781,7.43,3.64,37.37,30,2757.15,91.91,40,Nimbus Trail Backpack,2025-12-21,477.09,246,1.94,5.78
1766334931700,794,709,7.76,3.77,33.46,30,2840.39,94.68,54,Nimbus Trail Backpack,2025-12-21,404.33,165,2.45,7.02
1766338531700,776,685,7.98,3.68,31.42,29,2579.01,88.93,54,Nimbus Trail Backpack,2025-12-21,386.44,173,2.23,6.67
1766342131700,760,640,6.07,3.59,39.65,27,2320.45,85.94,49,Nimbus Trail Backpack,2025-12-21,407.03,152,2.68,5.70
1766345731700,749,624,6.20,2.51,37.15,19,1680.70,88.46,28,Nimbus Trail Backpack,2025-12-21,365.66,189,1.93,4.60
1766349331700,792,715,6.53,4.13,38.87,33,3088.78,93.60,50,Nimbus Trail Backpack,2025-12-21,422.93,215,1.97,7.30
1766352931700,850,697,7.42,4.26,39.81,36,3099.42,86.10,49,Nimbus Trail Backpack,2025-12-21,473.96,251,1.89,6.54
1766356531700,940,778,6.77,3.22,35.62,30,2757.04,91.90,51,Nimbus Trail Backpack,2025-12-21,386.50,161,2.40,7.13
1766360131700,1040,970,8.93,4.25,45.86,44,3510.03,79.77,69,Nimbus Trail Backpack,2025-12-21,485.63,251,1.93,7.23
1766363731700,1147,1039,10.04,3.91,42.14,45,4206.69,93.48,72,Nimbus Trail Backpack,2025-12-22,473.03,209,2.26,8.89
1766367331700,1224,1110,9.38,3.63,32.62,44,3897.16,88.57,56,Nimbus Trail Backpack,2025-12-22,491.58,169,2.91,7.93
1766370931700,1357,1093,9.71,4.11,38.37,56,5264.83,94.01,98,Nimbus Trail Backpack,2025-12-22,505.32,236,2.14,10.42
1766374531700,1433,1225,11.58,3.71,47.15,53,4923.61,92.90,88,Nimbus Trail Backpack,2025-12-22,492.08,194,2.54,10.01
1766378131700,1481,1362,10.76,5.08,45.77,75,6775.70,90.34,128,Nimbus Trail Backpack,2025-12-22,497.78,243,2.05,13.61
1766381731700,1511,1270,10.72,3.66,35.93,55,4780.06,86.91,70,Nimbus Trail Backpack,2025-12-22,431.97,163,2.65,11.07
1766385331700,1534,1309,9.31,3.93,47.09,60,4880.73,81.35,105,Nimbus Trail Backpack,2025-12-22,467.60,251,1.86,10.44
1766388931700,1505,1217,10.28,3.98,34.16,60,4873.86,81.23,110,Nimbus Trail Backpack,2025-12-22,502.91,170,2.96,9.69
1766392531700,1472,1341,10.29,5.31,46.83,78,7349.71,94.23,133,Nimbus Trail Backpack,2025-12-22,419.10,158,2.65,17.54
1766396131700,1437,1309,9.87,3.60,42.45,52,4573.47,87.95,96,Nimbus Trail Backpack,2025-12-22,466.39,239,1.95,9.81
1766399731700,1339,1072,10.98,3.75,45.79,50,4718.59,94.37,77,Nimbus Trail Backpack,2025-12-22,498.09,238,2.09,9.47
1766403331700,1229,1067,10.52,4.95,38.40,61,4743.97,77.77,108,Nimbus Trail Backpack,2025-12-22,447.58,208,2.15,10.60
1766406931700,1131,1046,9.96,4.45,43.92,50,4679.02,93.58,63,Nimbus Trail Backpack,2025-12-22,496.09,196,2.53,9.43
1766410531700,1027,932,8.78,3.14,35.54,32,2973.49,92.92,48,Nimbus Trail Backpack,2025-12-22,464.95,189,2.46,6.40
1766414131700,957,848,8.55,4.08,41.25,39,3171.08,81.31,52,Nimbus Trail Backpack,2025-12-22,416.15,210,1.98,7.62
1766417731700,845,766,7.68,3.76,38.01,32,2695.36,84.23,56,Nimbus Trail Backpack,2025-12-22,377.83,194,1.95,7.13
1766421331700,821,778,6.61,3.03,34.78,25,2094.57,83.78,35,Nimbus Trail Backpack,2025-12-22,400.55,186,2.15,5.23
1766424931700,734,660,6.22,2.76,42.69,20,1689.55,84.48,37,Nimbus Trail Backpack,2025-12-22,468.39,167,2.80,3.61
1766428531700,696,577,7.02,3.61,35.43,25,2149.87,85.99,43,Nimbus Trail Backpack,2025-12-22,456.00,248,1.84,4.71
1766432131700,708,648,7.50,3.85,44.33,27,2304.42,85.35,38,Nimbus Trail Backpack,2025-12-22,456.07,235,1.94,5.05
1766435731700,749,627,6.30,2.59,38.27,19,1768.62,93.09,34,Nimbus Trail Backpack,2025-12-22,380.46,165,2.31,4.65
1766439331700,827,709,7.94,3.02,31.94,25,1991.80,79.67,31,Nimbus Trail Backpack,2025-12-22,446.93,206,2.17,4.46
1766442931700,882,743,9.02,4.15,38.91,37,3065.01,82.84,47,Nimbus Trail Backpack,2025-12-22,396.69,193,2.06,7.73
1766446531700,973,899,8.51,3.78,30.98,37,3038.30,82.12,70,Nimbus Trail Backpack,2025-12-22,454.02,197,2.30,6.69
1766450131700,1090,876,9.21,3.39,46.79,37,2918.80,78.89,63,Nimbus Trail Backpack,2025-12-23,380.32,162,2.35,7.67
1766453731700,1176,1077,8.67,4.94,41.68,58,5263.17,90.74,83,Nimbus Trail Backpack,2025-12-23,501.11,182,2.75,10.50
1766457331700,1248,1021,9.16,4.49,45.87,56,4906.01,87.61,91,Nimbus Trail Backpack,2025-12-23,486.99,200,2.43,10.07
1766460931700,1333,1072,8.86,5.06,43.38,67,6151.07,91.81,100,Nimbus Trail Backpack,2025-12-23,427.42,160,2.67,14.39
1766464531700,1383,1249,10.09,3.83,40.21,53,4876.03,92.00,97,Nimbus Trail Backpack,2025-12-23,415.85,215,1.93,11.73
1766468131700,1454,1293,9.51,4.49,45.75,65,5145.21,79.16,115,Nimbus Trail Backpack,2025-12-23,479.52,176,2.72,10.73
1766471731700,1455,1249,9.98,3.95,45.03,57,4631.69,81.26,91,Nimbus Trail Backpack,2025-12-23,411.88,158,2.61,11.25
1766475331700,1437,1333,10.13,4.05,40.29,58,5506.22,94.93,99,Nimbus Trail Backpack,2025-12-23,419.47,210,2.00,13.13
1766478931700,1417,1242,9.00,4.89,40.31,69,5718.36,82.87,122,Nimbus Trail Backpack,2025-12-23,476.22,215,2.21,12.01
1766482531700,1324,1060,11.36,3.91,45.22,52,4667.32,89.76,66,Nimbus Trail Backpack,2025-12-23,485.73,251,1.94,9.61
1766486131700,1252,1089,10.72,4.78,34.66,60,5530.32,92.17,77,Nimbus Trail Backpack,2025-12-23,477.90,194,2.46,11.57
1766489731700,1161,1101,8.31,4.93,36.00,57,4479.00,78.58,73,Nimbus Trail Backpack,2025-12-23,446.46,159,2.81,10.03
1766493331700,1065,956,9.54,3.71,33.71,40,3209.44,80.24,68,Nimbus Trail Backpack,2025-12-23,419.01,178,2.35,7.66
1766496931700,990,882,6.81,3.45,40.45,34,3155.63,92.81,51,Nimbus Trail Backpack,2025-12-23,480.58,263,1.83,6.57
1766500531700,889,827,6.29,4.36,34.22,39,3431.68,87.99,49,Nimbus Trail Backpack,2025-12-23,431.91,157,2.75,7.95
1766504131700,799,683,7.85,3.93,42.29,31,2698.66,87.05,40,Nimbus Trail Backpack,2025-12-23,437.85,213,2.06,6.16
1766507731700,764,649,6.76,3.51,44.01,27,2165.51,80.20,39,Nimbus Trail Backpack,2025-12-23,399.51,208,1.92,5.42
1766511331700,668,613,7.00,3.86,39.58,26,2382.88,91.65,44,Nimbus Trail Backpack,2025-12-23,369.31,166,2.22,6.45
1766514931700,637,534,6.78,3.05,34.62,19,1763.44,92.81,28,Nimbus Trail Backpack,2025-12-23,379.38,163,2.33,4.65
1766518531700,647,602,6.14,3.67,38.67,24,1968.36,82.01,45,Nimbus Trail Backpack,2025-12-23,396.33,150,2.64,4.97
1766522131700,666,578,6.99,3.06,43.11,20,1678.95,83.95,26,Nimbus Trail Backpack,2025-12-23,429.42,205,2.09,3.91
1766525731700,749,616,6.49,3.82,31.58,29,2423.96,83.58,43,Nimbus Trail Backpack,2025-12-23,401.34,216,1.86,6.04
1766529331700,788,716,8.23,3.76,31.20,30,2375.16,79.17,49,Nimbus Trail Backpack,2025-12-23,446.84,234,1.91,5.32
1766532931700,891,724,6.87,4.01,40.78,36,3345.71,92.94,47,Nimbus Trail Backpack,2025-12-23,465.75,174,2.68,7.18
1766536531700,965,878,8.72,3.58,41.76,35,3050.50,87.16,50,Nimbus Trail Backpack,2025-12-24,421.78,227,1.86,7.23
1766540131700,1075,941,7.75,4.53,40.78,49,4324.34,88.25,67,Nimbus Trail Backpack,2025-12-24,472.46,204,2.32,9.15
1766543731700,1134,991,9.52,3.48,38.02,39,3031.95,77.74,56,Nimbus Trail Backpack,2025-12-24,481.85,172,2.80,6.29
1766547331700,1211,1042,10.91,3.58,35.99,43,3594.20,83.59,54,Nimbus Trail Backpack,2025-12-24,457.73,243,1.88,7.85
1766550931700,1254,1123,10.24,5.15,36.35,65,5937.69,91.35,106,Nimbus Trail Backpack,2025-12-24,495.70,206,2.41,11.98
1766554531700,1296,1207,11.52,3.81,40.51,49,4230.37,86.33,62,Nimbus Trail Backpack,2025-12-24,522.71,245,2.13,8.09
1766558131700,1301,1119,11.07,4.07,47.37,53,4994.52,94.24,101,Nimbus Trail Backpack,2025-12-24,504.21,246,2.05,9.91
1766561731700,1305,1080,10.42,3.66,34.27,48,3879.41,80.82,90,Nimbus Trail Backpack,2025-12-24,477.86,170,2.81,8.12
1766565331700,1267,1150,9.90,4.55,45.60,58,4742.10,81.76,93,Nimbus Trail Backpack,2025-12-24,421.94,218,1.94,11.24
1766568931700,1203,1080,10.27,4.57,48.10,55,4891.31,88.93,85,Nimbus Trail Backpack,2025-12-24,471.09,197,2.39,10.38
1766572531700,1157,1087,8.90,3.75,35.26,43,3642.57,84.71,66,Nimbus Trail Backpack,2025-12-24,469.00,204,2.30,7.77
1766576131700,1058,889,8.28,4.00,46.16,42,3284.18,78.19,77,Nimbus Trail Backpack,2025-12-24,475.26,263,1.81,6.91
1766579731700,971,907,7.86,4.64,38.76,45,3589.34,79.76,75,Nimbus Trail Backpack,2025-12-24,474.18,252,1.88,7.57
1766583331700,899,843,9.09,3.77,42.89,34,2814.36,82.78,45,Nimbus Trail Backpack,2025-12-24,412.25,203,2.03,6.83
1766586931700,795,690,7.57,3.01,39.94,24,2054.75,85.61,31,Nimbus Trail Backpack,2025-12-24,414.16,223,1.86,4.96
1766590531700,743,634,7.78,2.98,45.48,22,1988.34,90.38,29,Nimbus Trail Backpack,2025-12-24,460.42,185,2.49,4.32
1766594131700,671,549,7.44,3.44,43.38,23,1903.74,82.77,39,Nimbus Trail Backpack,2025-12-24,393.71,169,2.33,4.84
1766597731700,604,506,7.64,3.26,33.85,20,1882.15,94.11,33,Nimbus Trail Backpack,2025-12-24,367.42,194,1.89,5.12
1766601331700,615,556,6.09,3.00,33.38,18,1622.37,90.13,31,Nimbus Trail Backpack,2025-12-24,389.88,157,2.48,4.16
1766604931700,607,499,5.95,3.03,44.70,18,1636.95,90.94,32,Nimbus Trail Backpack,2025-12-24,442.12,170,2.60,3.70
1766608531700,656,616,5.51,3.37,31.00,22,1869.92,85.00,42,Nimbus Trail Backpack,2025-12-24,424.30,180,2.36,4.41
1766612131700,676,623,7.42,3.36,30.12,23,1801.58,78.33,35,Nimbus Trail Backpack,2025-12-24,413.74,176,2.35,4.35
1766615731700,757,688,7.42,4.27,31.31,32,2867.52,89.61,48,Nimbus Trail Backpack,2025-12-24,436.83,229,1.91,6.56
1766619331700,819,753,7.62,4.19,41.08,34,2868.14,84.36,56,Nimbus Trail Backpack,2025-12-24,379.36,169,2.24,7.56
1766622931700,900,789,9.16,3.38,35.69,30,2541.36,84.71,50,Nimbus Trail Backpack,2025-12-25,488.85,163,3.00,5.20
1766626531700,976,861,9.86,4.27,40.03,42,3388.06,80.67,65,Nimbus Trail Backpack,2025-12-25,467.77,182,2.57,7.24
1766630131700,1050,950,8.35,3.91,46.63,41,3766.33,91.86,64,Nimbus Trail Backpack,2025-12-25,482.68,182,2.65,7.80
1766633731700,1133,1053,10.01,3.85,34.35,44,3523.61,80.08,59,Nimbus Trail Backpack,2025-12-25,413.31,212,1.95,8.53
1766637331700,1166,963,11.07,5.22,47.54,61,4741.94,77.74,88,Nimbus Trail Backpack,2025-12-25,517.03,221,2.34,9.17
1766640931700,1209,1137,11.91,5.20,36.78,63,5867.48,93.13,84,Nimbus Trail Backpack,2025-12-25,408.09,168,2.43,14.38
1766644531700,1213,1077,10.87,4.70,41.58,57,5141.57,90.20,104,Nimbus Trail Backpack,2025-12-25,427.02,181,2.36,12.04
1766648131700,1202,986,11.50,3.92,33.39,47,3732.64,79.42,61,Nimbus Trail Backpack,2025-12-25,439.82,220,2.00,8.49
1766651731700,1193,1036,10.03,3.78,41.21,45,3644.61,80.99,55,Nimbus Trail Backpack,2025-12-25,457.50,179,2.56,7.97
1766655331700,1142,1031,9.00,3.95,47.96,45,3942.80,87.62,80,Nimbus Trail Backpack,2025-12-25,399.73,196,2.04,9.86
1766658931700,1054,949,10.00,4.33,44.19,46,3789.33,82.38,63,Nimbus Trail Backpack,2025-12-25,408.85,183,2.23,9.27
1766662531700,1007,891,10.28,4.24,33.56,43,3803.12,88.44,81,Nimbus Trail Backpack,2025-12-25,436.87,186,2.35,8.71
1766666131700,892,819,9.97,3.06,46.29,27,2540.38,94.09,44,Nimbus Trail Backpack,2025-12-25,416.75,179,2.33,6.10
1766669731700,845,696,7.42,3.36,44.93,28,2361.30,84.33,38,Nimbus Trail Backpack,2025-12-25,466.74,205,2.28,5.06
1766673331700,750,710,7.26,3.90,36.23,29,2413.10,83.21,49,Nimbus Trail Backpack,2025-12-25,476.23,224,2.13,5.07
1766676931700,694,596,7.91,4.25,45.33,29,2634.28,90.84,51,Nimbus Trail Backpack,2025-12-25,430.42,185,2.33,6.12
1766680531700,651,532,6.25,3.59,36.53,23,2046.77,88.99,40,Nimbus Trail Backpack,2025-12-25,430.98,144,2.99,4.75
1766684131700,610,501,7.43,2.45,42.11,15,1168.14,77.88,20,Nimbus Trail Backpack,2025-12-25,399.71,166,2.41,2.92
1766687731700,599,499,7.74,4.03,44.24,24,2261.23,94.22,38,Nimbus Trail Backpack,2025-12-25,380.87,130,2.93,5.94
1766691331700,633,535,7.31,2.74,29.34,17,1459.98,85.88,30,Nimbus Trail Backpack,2025-12-25,387.04,178,2.17,3.77
1766694931700,655,613,5.71,4.25,38.20,28,2293.01,81.89,44,Nimbus Trail Backpack,2025-12-25,382.44,155,2.47,6.00
1766698531700,693,561,8.08,3.63,39.09,25,1955.16,78.21,46,Nimbus Trail Backpack,2025-12-25,464.60,173,2.69,4.21
1766702131700,771,662,8.34,3.73,44.16,29,2315.47,79.84,54,Nimbus Trail Backpack,2025-12-25,429.79,198,2.17,5.39
1766705731700,859,788,9.33,3.63,39.65,31,2400.80,77.45,58,Nimbus Trail Backpack,2025-12-25,401.52,152,2.64,5.98
1766709331700,918,820,9.23,3.51,42.12,32,2597.98,81.19,40,Nimbus Trail Backpack,2025-12-26,404.03,219,1.84,6.43
1766712931700,1000,817,10.24,4.67,35.68,47,4145.82,88.21,86,Nimbus Trail Backpack,2025-12-26,413.29,177,2.33,10.03
1766716531700,1108,946,10.16,3.97,32.85,44,4022.43,91.42,72,Nimbus Trail Backpack,2025-12-26,458.67,176,2.61,8.77
1766720131700,1145,1043,9.91,4.60,46.80,53,4248.32,80.16,65,Nimbus Trail Backpack,2025-12-26,439.36,228,1.93,9.67
1766723731700,1208,1023,11.26,3.75,46.86,45,3632.09,80.71,61,Nimbus Trail Backpack,2025-12-26,498.20,173,2.88,7.29
1766727331700,1220,1039,11.97,4.74,48.75,58,5051.32,87.09,74,Nimbus Trail Backpack,2025-12-26,476.18,160,2.98,10.61
1766730931700,1240,1088,11.00,4.42,34.32,55,4603.78,83.71,93,Nimbus Trail Backpack,2025-12-26,423.33,160,2.65,10.88
1766734531700,1251,1042,12.07,4.20,34.87,53,4862.43,91.74,99,Nimbus Trail Backpack,2025-12-26,514.17,252,2.04,9.46
1766738131700,1196,1108,9.99,4.74,38.28,57,4602.98,80.75,84,Nimbus Trail Backpack,2025-12-26,425.65,233,1.83,10.81
1766741731700,1149,1061,10.38,4.49,39.66,52,4090.59,78.67,91,Nimbus Trail Backpack,2025-12-26,504.40,178,2.83,8.11
1766745331700,1074,938,8.77,4.08,33.06,44,3931.03,89.34,59,Nimbus Trail Backpack,2025-12-26,423.82,149,2.84,9.28
1766748931700,994,827,9.43,4.30,35.74,43,4003.47,93.10,64,Nimbus Trail Backpack,2025-12-26,406.90,150,2.71,9.84
1766752531700,940,815,9.86,4.56,37.88,43,3576.31,83.17,55,Nimbus Trail Backpack,2025-12-26,489.47,254,1.93,7.31
1766756131700,831,733,8.09,4.17,32.43,35,3070.74,87.74,52,Nimbus Trail Backpack,2025-12-26,464.78,229,2.03,6.61
1766759731700,758,711,9.10,3.82,33.53,29,2715.92,93.65,41,Nimbus Trail Backpack,2025-12-26,446.04,234,1.91,6.09
1766763331700,725,663,7.84,3.13,37.45,23,2101.84,91.38,36,Nimbus Trail Backpack,2025-12-26,479.55,217,2.21,4.38
1766766931700,636,540,8.03,3.04,32.62,19,1590.87,83.73,27,Nimbus Trail Backpack,2025-12-26,414.15,175,2.37,3.84
1766770531700,697,579,7.33,2.81,34.80,20,1782.65,89.13,30,Nimbus Trail Backpack,2025-12-26,441.71,194,2.28,4.04
1766774131700,671,605,5.78,3.38,37.41,23,1928.74,83.86,31,Nimbus Trail Backpack,2025-12-26,462.33,244,1.89,4.17
1766777731700,672,581,5.62,3.44,36.72,23,2138.29,92.97,40,Nimbus Trail Backpack,2025-12-26,389.62,186,2.09,5.49
1766781331700,718,598,5.68,2.77,39.03,20,1728.27,86.41,31,Nimbus Trail Backpack,2025-12-26,413.46,190,2.18,4.18
1766784931700,791,688,8.13,3.22,43.52,25,1976.32,79.05,46,Nimbus Trail Backpack,2025-12-26,416.55,190,2.19,4.74
1766788531700,863,751,8.85,3.99,42.21,34,2938.21,86.42,43,Nimbus Trail Backpack,2025-12-26,477.91,189,2.53,6.15
1766792131700,924,868,7.07,3.53,39.00,33,2968.56,89.96,49,Nimbus Trail Backpack,2025-12-26,386.70,207,1.87,7.68
1766795731700,1007,932,10.04,3.13,40.11,32,2498.18,78.07,54,Nimbus Trail Backpack,2025-12-27,416.69,226,1.84,6.00
1766799331700,1103,953,8.03,3.21,35.87,35,3117.24,89.06,63,Nimbus Trail Backpack,2025-12-27,429.95,171,2.51,7.25
1766802931700,1193,1132,9.55,4.07,41.52,49,3928.77,80.18,75,Nimbus Trail Backpack,2025-12-27,454.85,168,2.71,8.64
1766806531700,1272,1151,8.94,3.54,40.70,45,4045.84,89.91,68,Nimbus Trail Backpack,2025-12-27,496.94,254,1.96,8.14
1766810131700,1346,1169,10.75,4.50,46.09,61,5537.16,90.77,82,Nimbus Trail Backpack,2025-12-27,481.24,229,2.10,11.51
1766813731700,1371,1252,10.39,3.73,33.54,51,4844.41,94.99,90,Nimbus Trail Backpack,2025-12-27,409.36,213,1.92,11.83
1766817331700,1387,1117,9.30,4.93,38.57,68,5515.47,81.11,122,Nimbus Trail Backpack,2025-12-27,460.77,162,2.84,11.97
1766820931700,1375,1242,10.62,4.04,38.34,56,4608.29,82.29,90,Nimbus Trail Backpack,2025-12-27,468.31,172,2.72,9.84
1766824531700,1323,1197,9.97,4.20,41.87,56,5201.35,92.88,83,Nimbus Trail Backpack,2025-12-27,414.56,187,2.22,12.55
1766828131700,1267,1109,10.27,4.80,34.04,61,5187.92,85.05,101,Nimbus Trail Backpack,2025-12-27,509.84,188,2.71,10.18
1766831731700,1191,1112,10.70,4.78,40.46,57,4732.07,83.02,105,Nimbus Trail Backpack,2025-12-27,466.45,185,2.52,10.14
1766835331700,1117,1056,9.01,4.13,36.85,46,4296.35,93.40,56,Nimbus Trail Backpack,2025-12-27,394.97,207,1.91,10.88
1766838931700,1027,918,9.55,4.33,40.84,44,3530.93,80.25,57,Nimbus Trail Backpack,2025-12-27,406.11,196,2.07,8.69
1766842531700,952,767,9.15,3.99,34.58,38,3413.63,89.83,60,Nimbus Trail Backpack,2025-12-27,467.20,194,2.41,7.31
1766846131700,830,755,7.05,2.71,33.03,22,1791.67,81.44,29,Nimbus Trail Backpack,2025-12-27,425.78,223,1.91,4.21
1766849731700,766,703,7.38,2.60,33.42,20,1853.12,92.66,25,Nimbus Trail Backpack,2025-12-27,466.73,176,2.65,3.97
1766853331700,728,628,5.90,2.62,33.17,19,1540.83,81.10,32,Nimbus Trail Backpack,2025-12-27,457.01,193,2.37,3.37
1766856931700,749,693,6.98,3.32,32.61,25,2127.03,85.08,30,Nimbus Trail Backpack,2025-12-27,370.82,202,1.84,5.74
1766860531700,749,630,6.46,3.87,34.95,29,2609.92,90.00,53,Nimbus Trail Backpack,2025-12-27,469.78,195,2.41,5.56
1766864131700,758,612,6.28,3.52,32.48,27,2555.67,94.65,34,Nimbus Trail Backpack,2025-12-27,461.42,249,1.85,5.54
1766867731700,797,733,6.93,3.25,40.67,26,2309.85,88.84,34,Nimbus Trail Backpack,2025-12-27,448.63,190,2.36,5.15
1766871331700,843,762,6.18,3.35,35.52,28,2498.32,89.23,39,Nimbus Trail Backpack,2025-12-27,456.88,232,1.97,5.47
1766874931700,938,818,6.52,2.74,42.64,26,2412.96,92.81,37,Nimbus Trail Backpack,2025-12-27,401.63,146,2.75,6.01
1766878531700,1020,941,7.76,3.52,36.25,36,3321.95,92.28,57,Nimbus Trail Backpack,2025-12-27,432.66,227,1.91,7.68
1766882131700,1136,941,9.00,4.53,46.17,51,4470.65,87.66,62,Nimbus Trail Backpack,2025-12-28,472.91,191,2.48,9.45
1766885731700,1222,1087,9.31,4.01,38.67,49,4305.80,87.87,73,Nimbus Trail Backpack,2025-12-28,452.94,206,2.20,9.51
1766889331700,1323,1240,9.07,3.39,33.65,45,3618.69,80.42,80,Nimbus Trail Backpack,2025-12-28,397.44,209,1.90,9.11
1766892931700,1381,1289,8.87,4.03,35.82,56,4945.31,88.31,77,Nimbus Trail Backpack,2025-12-28,499.08,229,2.18,9.91
1766896531700,1443,1364,9.51,4.20,42.75,61,4922.16,80.69,77,Nimbus Trail Backpack,2025-12-28,425.28,183,2.32,11.57
1766900131700,1492,1313,10.61,4.31,38.16,64,5845.25,91.33,117,Nimbus Trail Backpack,2025-12-28,465.44,212,2.20,12.56
1766903731700,1521,1341,11.22,3.86,44.63,59,5096.87,86.39,91,Nimbus Trail Backpack,2025-12-28,457.38,216,2.12,11.14
1766907331700,1500,1209,11.35,3.88,34.94,58,5141.50,88.65,75,Nimbus Trail Backpack,2025-12-28,443.80,156,2.84,11.59
1766910931700,1460,1237,9.54,3.58,45.37,52,4105.47,78.95,87,Nimbus Trail Backpack,2025-12-28,478.28,236,2.03,8.58
1766914531700,1382,1132,9.88,4.75,44.75,66,6162.73,93.37,82,Nimbus Trail Backpack,2025-12-28,398.55,133,3.00,15.46
1766918131700,1308,1204,8.30,3.98,47.23,52,4624.89,88.94,70,Nimbus Trail Backpack,2025-12-28,406.96,198,2.06,11.36
1766921731700,1214,973,10.14,4.90,46.16,60,5076.20,84.60,108,Nimbus Trail Backpack,2025-12-28,423.73,216,1.96,11.98
1766925331700,1119,967,7.91,4.32,43.89,48,4419.84,92.08,66,Nimbus Trail Backpack,2025-12-28,433.49,201,2.16,10.20
1766928931700,1032,835,8.33,4.09,36.36,42,3940.94,93.83,57,Nimbus Trail Backpack,2025-12-28,401.72,162,2.48,9.81
1766932531700,914,841,6.82,4.20,41.42,38,3593.92,94.58,52,Nimbus Trail Backpack,2025-12-28,412.52,153,2.70,8.71
1766936131700,849,692,7.72,4.05,41.90,34,3201.92,94.17,49,Nimbus Trail Backpack,2025-12-28,413.50,208,1.99,7.74
1766939731700,772,730,7.11,3.35,29.29,26,2312.92,88.96,48,Nimbus Trail Backpack,2025-12-28,413.68,205,2.02,5.59
1766943331700,748,676,8.16,2.50,42.19,19,1791.44,94.29,29,Nimbus Trail Backpack,2025-12-28,368.81,138,2.67,4.86
1766946931700,740,608,5.92,3.84,36.12,28,2197.98,78.50,46,Nimbus Trail Backpack,2025-12-28,405.10,164,2.47,5.43
1766950531700,778,717,5.45,3.30,44.37,26,2438.17,93.78,36,Nimbus Trail Backpack,2025-12-28,358.66,150,2.39,6.80
1766954131700,804,667,6.27,3.66,30.29,29,2466.95,85.07,52,Nimbus Trail Backpack,2025-12-28,415.74,145,2.87,5.93
1766957731700,854,738,7.42,3.18,36.10,27,2120.87,78.55,39,Nimbus Trail Backpack,2025-12-28,470.73,176,2.67,4.51
1766961331700,932,840,6.63,3.55,32.63,33,2928.97,88.76,40,Nimbus Trail Backpack,2025-12-28,466.48,164,2.84,6.28
1766964931700,1041,946,7.31,4.64,42.60,48,4509.06,93.94,83,Nimbus Trail Backpack,2025-12-28,411.61,209,1.97,10.95
1766968531700,1125,1059,8.27,3.38,37.49,38,3144.67,82.75,63,Nimbus Trail Backpack,2025-12-29,442.58,207,2.14,7.11
1766972131700,1229,1039,10.48,4.14,43.13,51,4214.93,82.65,86,Nimbus Trail Backpack,2025-12-29,421.92,204,2.07,9.99
1766975731700,1352,1107,10.16,3.82,42.78,52,4500.94,86.56,64,Nimbus Trail Backpack,2025-12-29,477.26,249,1.92,9.43
1766979331700,1401,1153,10.64,3.51,34.85,49,4247.53,86.68,66,Nimbus Trail Backpack,2025-12-29,404.14,146,2.77,10.51
