ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766270131700,1020,865,9.28,5.54,38.07,56,4098.58,73.19,91,Midnight Bomber Jacket,2025-12-20,473.01,258,1.83,8.66
1766273731700,1105,916,11.14,4.44,30.04,49,3732.99,76.18,73,Midnight Bomber Jacket,2025-12-20,406.33,218,1.86,9.19
1766277331700,1227,1146,10.82,5.61,29.67,69,4624.12,67.02,89,Midnight Bomber Jacket,2025-12-21,396.97,190,2.09,11.65
1766280931700,1330,1197,11.69,4.68,37.09,62,4247.49,68.51,78,Midnight Bomber Jacket,2025-12-21,505.14,244,2.07,8.41
1766284531700,1451,1209,11.57,4.51,42.76,65,4067.23,62.57,102,Midnight Bomber Jacket,2025-12-21,437.26,174,2.51,9.30
1766288131700,1527,1240,12.53,5.05,38.95,77,4872.64,63.28,95,Midnight Bomber Jacket,2025-12-21,468.26,241,1.94,10.41
1766291731700,1587,1284,11.79,6.34,40.62,101,7044.34,69.75,168,Midnight Bomber Jacket,2025-12-21,489.47,253,1.93,14.39
1766295331700,1627,1412,14.17,5.40,42.02,88,6385.04,72.56,123,Midnight Bomber Jacket,2025-12-21,418.91,233,1.80,15.24
1766298931700,1647,1411,11.58,5.43,34.95,89,5740.51,64.50,163,Midnight Bomber Jacket,2025-12-21,489.47,226,2.17,11.73
1766302531700,1642,1400,11.37,4.79,35.56,79,5938.40,75.17,129,Midnight Bomber Jacket,2025-12-21,456.08,221,2.06,13.02
1766306131700,1584,1308,13.19,6.51,39.23,103,8141.59,79.04,194,Midnight Bomber Jacket,2025-12-21,501.66,263,1.91,16.23
1766309731700,1539,1459,11.00,5.55,32.40,85,5496.42,64.66,120,Midnight Bomber Jacket,2025-12-21,469.07,233,2.01,11.72
1766313331700,1458,1270,11.09,4.65,37.92,68,4871.76,71.64,122,Midnight Bomber Jacket,2025-12-21,418.89,150,2.79,11.63
1766316931700,1345,1078,10.89,4.79,36.28,64,4377.23,68.39,79,Midnight Bomber Jacket,2025-12-21,453.58,198,2.29,9.65
1766320531700,1231,1112,10.68,5.95,31.38,73,4860.43,66.58,100,Midnight Bomber Jacket,2025-12-21,420.76,214,1.97,11.55
1766324131700,1139,1066,11.03,4.95,27.65,56,4125.79,73.67,70,Midnight Bomber Jacket,2025-12-21,425.16,195,2.18,9.70
1766327731700,1033,881,10.56,4.40,27.26,45,2877.18,63.94,57,Midnight Bomber Jacket,2025-12-21,471.04,207,2.28,6.11
1766331331700,949,851,9.85,4.11,28.98,39,2871.59,73.63,52,Midnight Bomber Jacket,2025-12-21,419.73,149,2.82,6.84
1766334931700,864,759,8.15,5.22,35.91,45,3213.85,71.42,79,Midnight Bomber Jacket,2025-12-21,420.50,142,2.96,7.64
1766338531700,828,696,8.61,4.80,38.00,40,2684.50,67.11,64,Midnight Bomber Jacket,2025-12-21,467.85,170,2.75,5.74
1766342131700,845,736,8.21,5.12,32.60,43,3243.40,75.43,53,Midnight Bomber Jacket,2025-12-21,388.42,165,2.35,8.35
1766345731700,858,759,7.64,5.20,25.13,45,2915.52,64.79,84,Midnight Bomber Jacket,2025-12-21,460.92,162,2.85,6.33
1766349331700,881,819,8.71,4.53,38.31,40,2880.97,72.02,54,Midnight Bomber Jacket,2025-12-21,358.94,124,2.89,8.03
1766352931700,951,873,8.27,5.16,33.06,49,3791.99,77.39,69,Midnight Bomber Jacket,2025-12-21,413.97,199,2.08,9.16
1766356531700,1036,914,10.84,4.60,26.19,48,3322.69,69.22,61,Midnight Bomber Jacket,2025-12-21,454.41,183,2.48,7.31
1766360131700,1138,1045,9.71,4.61,32.35,52,3698.25,71.12,75,Midnight Bomber Jacket,2025-12-21,396.42,190,2.09,9.33
1766363731700,1274,1117,11.85,4.39,29.08,56,4050.26,72.33,104,Midnight Bomber Jacket,2025-12-22,476.97,222,2.15,8.49
1766367331700,1368,1222,11.83,6.06,39.38,83,5737.13,69.12,134,Midnight Bomber Jacket,2025-12-22,471.58,205,2.30,12.17
1766370931700,1458,1255,11.80,5.49,38.06,80,6025.93,75.32,150,Midnight Bomber Jacket,2025-12-22,462.46,181,2.56,13.03
1766374531700,1553,1277,12.29,4.98,42.37,77,5159.91,67.01,136,Midnight Bomber Jacket,2025-12-22,456.47,165,2.77,11.30
1766378131700,1634,1432,12.19,5.12,41.44,84,6657.27,79.25,117,Midnight Bomber Jacket,2025-12-22,479.31,193,2.48,13.89
1766381731700,1675,1360,11.85,6.17,30.68,103,7424.72,72.08,146,Midnight Bomber Jacket,2025-12-22,442.43,225,1.97,16.78
1766385331700,1692,1483,11.64,6.27,44.50,106,8323.10,78.52,172,Midnight Bomber Jacket,2025-12-22,414.96,213,1.95,20.06
1766388931700,1674,1470,13.32,6.43,31.46,108,8308.67,76.93,134,Midnight Bomber Jacket,2025-12-22,455.49,155,2.94,18.24
1766392531700,1634,1534,12.66,6.19,33.66,101,7447.11,73.73,175,Midnight Bomber Jacket,2025-12-22,490.62,241,2.04,15.18
1766396131700,1565,1483,12.29,5.60,44.23,88,6966.69,79.17,122,Midnight Bomber Jacket,2025-12-22,463.14,254,1.82,15.04
1766399731700,1497,1283,10.78,5.02,35.14,75,4956.69,66.09,140,Midnight Bomber Jacket,2025-12-22,418.05,202,2.07,11.86
1766403331700,1354,1212,10.60,6.09,28.01,82,6070.88,74.04,124,Midnight Bomber Jacket,2025-12-22,400.12,187,2.14,15.17
1766406931700,1277,1056,10.29,4.87,34.85,62,4157.89,67.06,114,Midnight Bomber Jacket,2025-12-22,440.33,195,2.26,9.44
1766410531700,1144,964,10.56,5.71,39.20,65,4918.20,75.66,114,Midnight Bomber Jacket,2025-12-22,419.77,149,2.82,11.72
1766414131700,1034,844,10.39,4.90,41.26,51,4001.32,78.46,72,Midnight Bomber Jacket,2025-12-22,371.39,131,2.84,10.77
1766417731700,967,839,8.22,5.42,35.94,52,3821.47,73.49,78,Midnight Bomber Jacket,2025-12-22,405.19,203,2.00,9.43
1766421331700,875,796,10.39,4.82,28.29,42,3124.70,74.40,56,Midnight Bomber Jacket,2025-12-22,378.52,186,2.04,8.26
1766424931700,793,700,9.41,5.35,32.88,42,2683.97,63.90,74,Midnight Bomber Jacket,2025-12-22,400.52,219,1.83,6.70
1766428531700,764,671,8.80,4.77,38.37,36,2299.01,63.86,54,Midnight Bomber Jacket,2025-12-22,370.05,177,2.09,6.21
1766432131700,782,669,9.47,4.29,26.87,34,2354.48,69.25,58,Midnight Bomber Jacket,2025-12-22,417.39,146,2.86,5.64
1766435731700,842,712,9.74,4.13,40.78,35,2654.99,75.86,45,Midnight Bomber Jacket,2025-12-22,374.27,169,2.21,7.09
1766439331700,915,821,10.94,5.44,34.61,50,3949.43,78.99,88,Midnight Bomber Jacket,2025-12-22,414.55,175,2.37,9.53
1766442931700,1003,912,10.00,4.66,39.19,47,3532.36,75.16,69,Midnight Bomber Jacket,2025-12-22,415.47,162,2.56,8.50
1766446531700,1071,995,11.76,5.03,27.39,54,3701.37,68.54,79,Midnight Bomber Jacket,2025-12-22,464.60,220,2.11,7.97
1766450131700,1178,1107,10.35,4.23,31.80,50,3838.72,76.77,81,Midnight Bomber Jacket,2025-12-23,419.18,198,2.12,9.16
1766453731700,1298,1078,12.33,4.57,40.95,59,4339.84,73.56,84,Midnight Bomber Jacket,2025-12-23,443.97,184,2.41,9.78
1766457331700,1394,1158,12.12,5.16,41.71,72,5665.87,78.69,97,Midnight Bomber Jacket,2025-12-23,420.76,173,2.43,13.47
1766460931700,1477,1206,11.76,5.46,40.42,81,6005.22,74.14,109,Midnight Bomber Jacket,2025-12-23,494.67,200,2.47,12.14
1766464531700,1522,1402,13.63,5.53,30.03,84,5711.74,68.00,119,Midnight Bomber Jacket,2025-12-23,469.78,221,2.13,12.16
1766468131700,1569,1398,12.17,5.97,29.53,94,6351.74,67.57,147,Midnight Bomber Jacket,2025-12-23,505.39,213,2.37,12.57
1766471731700,1616,1311,11.80,6.41,31.60,104,8178.37,78.64,163,Midnight Bomber Jacket,2025-12-23,485.92,177,2.75,16.83
1766475331700,1576,1288,12.63,6.27,31.34,99,7876.91,79.56,135,Midnight Bomber Jacket,2025-12-23,440.60,194,2.27,17.88
1766478931700,1529,1254,13.64,6.26,36.26,96,7337.77,76.44,132,Midnight Bomber Jacket,2025-12-23,519.61,286,1.82,14.12
1766482531700,1490,1246,12.89,4.82,36.01,72,5622.24,78.09,134,Midnight Bomber Jacket,2025-12-23,505.03,195,2.59,11.13
1766486131700,1374,1280,11.73,6.10,43.09,84,6566.55,78.17,113,Midnight Bomber Jacket,2025-12-23,469.64,251,1.87,13.98
1766489731700,1309,1081,10.59,4.98,41.29,65,4252.27,65.42,94,Midnight Bomber Jacket,2025-12-23,432.99,160,2.71,9.82
1766493331700,1183,1062,11.96,5.86,29.40,69,4294.65,62.24,94,Midnight Bomber Jacket,2025-12-23,437.23,223,1.96,9.82
1766496931700,1086,976,10.83,4.68,41.58,51,3189.40,62.54,80,Midnight Bomber Jacket,2025-12-23,481.83,184,2.62,6.62
1766500531700,972,878,8.45,5.51,27.04,54,3629.41,67.21,92,Midnight Bomber Jacket,2025-12-23,426.00,224,1.90,8.52
1766504131700,896,729,8.52,3.96,28.47,36,2620.35,72.79,67,Midnight Bomber Jacket,2025-12-23,404.00,185,2.18,6.49
1766507731700,842,776,10.57,4.53,34.72,38,2713.88,71.42,61,Midnight Bomber Jacket,2025-12-23,394.80,189,2.09,6.87
1766511331700,704,635,8.21,5.07,26.18,36,2436.21,67.67,52,Midnight Bomber Jacket,2025-12-23,407.36,221,1.84,5.98
1766514931700,688,625,10.39,4.58,31.30,31,2349.61,75.79,38,Midnight Bomber Jacket,2025-12-23,375.47,196,1.92,6.26
1766518531700,702,617,7.59,4.34,28.97,30,2051.93,68.40,54,Midnight Bomber Jacket,2025-12-23,439.81,164,2.68,4.67
1766522131700,773,634,8.55,4.00,25.39,31,2009.70,64.83,39,Midnight Bomber Jacket,2025-12-23,471.13,177,2.66,4.27
1766525731700,830,743,10.06,4.67,35.33,39,2752.08,70.57,59,Midnight Bomber Jacket,2025-12-23,454.12,238,1.91,6.06
1766529331700,892,805,11.30,5.67,41.86,51,3212.92,63.00,78,Midnight Bomber Jacket,2025-12-23,403.44,173,2.33,7.96
1766532931700,994,902,11.28,5.48,33.43,54,3379.64,62.59,100,Midnight Bomber Jacket,2025-12-23,485.47,244,1.99,6.96
1766536531700,1058,858,12.30,5.56,39.90,59,3714.77,62.96,78,Midnight Bomber Jacket,2025-12-24,498.09,236,2.11,7.46
1766540131700,1170,979,11.07,5.85,37.61,68,4532.19,66.65,121,Midnight Bomber Jacket,2025-12-24,416.76,188,2.22,10.87
1766543731700,1260,1126,12.69,5.54,33.43,70,4531.64,64.74,112,Midnight Bomber Jacket,2025-12-24,492.14,231,2.13,9.21
1766547331700,1344,1090,12.88,6.22,30.77,84,6660.05,79.29,147,Midnight Bomber Jacket,2025-12-24,481.92,251,1.92,13.82
1766550931700,1392,1181,14.06,5.43,39.29,76,5889.94,77.50,99,Midnight Bomber Jacket,2025-12-24,415.51,154,2.70,14.18
1766554531700,1428,1238,11.90,6.50,35.01,93,6081.43,65.39,125,Midnight Bomber Jacket,2025-12-24,418.85,151,2.77,14.52
1766558131700,1450,1279,11.73,6.30,44.44,91,6683.85,73.45,168,Midnight Bomber Jacket,2025-12-24,422.18,221,1.91,15.83
1766561731700,1437,1284,12.43,5.41,40.77,78,5047.27,64.71,105,Midnight Bomber Jacket,2025-12-24,482.42,182,2.65,10.46
1766565331700,1402,1325,13.88,5.79,42.33,81,5393.65,66.59,120,Midnight Bomber Jacket,2025-12-24,448.99,165,2.72,12.01
1766568931700,1339,1077,12.26,5.50,29.83,74,5191.86,70.16,99,Midnight Bomber Jacket,2025-12-24,506.92,266,1.91,10.24
1766572531700,1259,1158,12.11,5.05,29.19,64,4896.81,76.51,100,Midnight Bomber Jacket,2025-12-24,497.75,203,2.45,9.84
1766576131700,1170,1080,10.14,4.66,36.24,54,3999.26,74.06,95,Midnight Bomber Jacket,2025-12-24,434.15,161,2.70,9.21
1766579731700,1054,900,9.59,4.97,32.42,52,3876.84,74.55,93,Midnight Bomber Jacket,2025-12-24,448.05,194,2.31,8.65
1766583331700,972,870,11.03,4.17,26.70,41,3149.14,76.81,50,Midnight Bomber Jacket,2025-12-24,387.01,132,2.93,8.14
1766586931700,906,856,10.87,3.92,26.98,35,2563.76,73.25,54,Midnight Bomber Jacket,2025-12-24,420.26,222,1.89,6.10
1766590531700,793,708,10.66,4.20,28.52,33,2181.14,66.10,47,Midnight Bomber Jacket,2025-12-24,424.94,154,2.76,5.13
1766594131700,751,682,9.67,4.19,34.77,31,2195.46,70.82,38,Midnight Bomber Jacket,2025-12-24,407.13,156,2.61,5.39
1766597731700,684,594,7.91,5.30,32.53,36,2323.43,64.54,45,Midnight Bomber Jacket,2025-12-24,356.36,128,2.78,6.52
1766601331700,644,583,8.03,4.47,39.78,29,2267.61,78.19,43,Midnight Bomber Jacket,2025-12-24,457.11,173,2.64,4.96
1766604931700,683,576,10.20,3.64,40.74,25,1690.62,67.62,43,Midnight Bomber Jacket,2025-12-24,386.62,189,2.05,4.37
1766608531700,689,638,9.77,5.11,30.49,35,2346.39,67.04,47,Midnight Bomber Jacket,2025-12-24,436.61,229,1.91,5.37
1766612131700,769,707,9.30,4.15,35.32,32,2268.97,70.91,51,Midnight Bomber Jacket,2025-12-24,446.61,182,2.45,5.08
1766615731700,842,735,10.49,4.68,40.62,39,2811.52,72.09,63,Midnight Bomber Jacket,2025-12-24,455.20,212,2.15,6.18
1766619331700,893,776,11.74,5.05,40.71,45,2863.42,63.63,58,Midnight Bomber Jacket,2025-12-24,395.59,216,1.83,7.24
1766622931700,1012,948,9.76,4.28,29.72,43,3265.58,75.94,61,Midnight Bomber Jacket,2025-12-25,436.14,191,2.28,7.49
1766626531700,1079,865,11.43,4.69,39.28,51,3975.13,77.94,83,Midnight Bomber Jacket,2025-12-25,419.62,180,2.33,9.47
1766630131700,1164,1029,11.24,4.70,29.43,55,3845.29,69.91,71,Midnight Bomber Jacket,2025-12-25,402.07,144,2.79,9.56
1766633731700,1247,1163,11.42,5.73,32.14,71,5096.56,71.78,115,Midnight Bomber Jacket,2025-12-25,499.60,273,1.83,10.20
1766637331700,1296,1041,13.30,5.70,42.91,74,5283.58,71.40,108,Midnight Bomber Jacket,2025-12-25,510.09,248,2.06,10.36
1766640931700,1340,1118,11.66,5.90,34.08,79,6222.01,78.76,101,Midnight Bomber Jacket,2025-12-25,412.68,169,2.44,15.08
1766644531700,1331,1260,13.40,5.32,35.01,71,4526.02,63.75,113,Midnight Bomber Jacket,2025-12-25,457.30,213,2.15,9.90
1766648131700,1345,1208,12.11,5.08,34.42,68,5420.45,79.71,118,Midnight Bomber Jacket,2025-12-25,406.14,177,2.29,13.35
1766651731700,1280,1129,11.58,5.06,34.12,65,4611.31,70.94,88,Midnight Bomber Jacket,2025-12-25,503.32,274,1.84,9.16
1766655331700,1262,1191,13.73,5.53,36.53,70,4442.42,63.46,120,Midnight Bomber Jacket,2025-12-25,435.12,188,2.31,10.21
1766658931700,1182,1031,12.55,5.57,42.59,66,4958.08,75.12,102,Midnight Bomber Jacket,2025-12-25,403.80,223,1.81,12.28
1766662531700,1073,1012,11.38,6.10,36.97,65,4347.34,66.88,121,Midnight Bomber Jacket,2025-12-25,408.85,156,2.62,10.63
1766666131700,1015,837,11.81,5.53,33.51,56,4080.44,72.86,78,Midnight Bomber Jacket,2025-12-25,490.01,252,1.94,8.33
1766669731700,921,804,10.82,5.16,39.15,48,3647.75,75.99,77,Midnight Bomber Jacket,2025-12-25,397.22,197,2.02,9.18
1766673331700,847,730,10.17,4.28,33.06,36,2427.28,67.42,53,Midnight Bomber Jacket,2025-12-25,425.47,145,2.93,5.70
1766676931700,746,666,9.49,5.08,37.31,38,2627.10,69.13,60,Midnight Bomber Jacket,2025-12-25,417.71,179,2.33,6.29
1766680531700,715,587,8.55,4.29,27.38,31,2289.22,73.85,41,Midnight Bomber Jacket,2025-12-25,460.67,244,1.89,4.97
1766684131700,689,572,10.34,4.54,26.77,31,2357.60,76.05,43,Midnight Bomber Jacket,2025-12-25,445.64,154,2.89,5.29
1766687731700,693,574,9.22,3.64,26.58,25,1556.69,62.27,35,Midnight Bomber Jacket,2025-12-25,363.12,163,2.23,4.29
1766691331700,699,580,9.20,5.19,27.30,36,2869.69,79.71,64,Midnight Bomber Jacket,2025-12-25,442.88,197,2.25,6.48
1766694931700,709,640,9.78,3.93,31.52,28,2076.21,74.15,36,Midnight Bomber Jacket,2025-12-25,437.80,169,2.59,4.74
1766698531700,793,706,9.15,4.78,37.08,38,2513.21,66.14,49,Midnight Bomber Jacket,2025-12-25,456.57,179,2.55,5.50
1766702131700,856,746,10.03,5.04,29.69,43,2711.64,63.06,66,Midnight Bomber Jacket,2025-12-25,390.74,132,2.96,6.94
1766705731700,919,799,11.12,5.81,37.83,53,4234.55,79.90,81,Midnight Bomber Jacket,2025-12-25,464.21,197,2.36,9.12
1766709331700,1023,941,10.94,4.93,33.32,50,3854.71,77.09,63,Midnight Bomber Jacket,2025-12-26,493.29,245,2.01,7.81
1766712931700,1114,1045,11.14,4.83,34.16,54,3795.61,70.29,71,Midnight Bomber Jacket,2025-12-26,453.08,187,2.42,8.38
1766716531700,1191,1092,11.73,4.69,28.09,56,4418.51,78.90,101,Midnight Bomber Jacket,2025-12-26,509.86,278,1.83,8.67
1766720131700,1288,1046,12.35,4.84,37.99,62,4490.84,72.43,84,Midnight Bomber Jacket,2025-12-26,433.52,190,2.28,10.36
1766723731700,1321,1206,12.64,6.31,32.87,83,5252.00,63.28,133,Midnight Bomber Jacket,2025-12-26,494.36,273,1.81,10.62
1766727331700,1372,1182,14.27,6.36,44.20,87,5781.46,66.45,108,Midnight Bomber Jacket,2025-12-26,432.88,234,1.85,13.36
1766730931700,1397,1122,13.87,5.24,41.88,73,5582.13,76.47,121,Midnight Bomber Jacket,2025-12-26,511.83,187,2.74,10.91
1766734531700,1362,1268,14.22,5.29,29.28,72,5258.90,73.04,87,Midnight Bomber Jacket,2025-12-26,474.93,196,2.42,11.07
1766738131700,1331,1216,13.23,4.82,33.60,64,5119.46,79.99,91,Midnight Bomber Jacket,2025-12-26,502.51,274,1.83,10.19
1766741731700,1285,1039,12.01,5.97,41.30,77,5511.98,71.58,109,Midnight Bomber Jacket,2025-12-26,433.50,213,2.04,12.72
1766745331700,1204,1027,12.94,5.91,39.74,71,4660.20,65.64,100,Midnight Bomber Jacket,2025-12-26,483.91,166,2.92,9.63
1766748931700,1129,1015,11.81,5.22,30.77,59,4479.69,75.93,80,Midnight Bomber Jacket,2025-12-26,436.26,156,2.80,10.27
1766752531700,1012,844,9.59,5.28,28.00,53,3411.07,64.36,96,Midnight Bomber Jacket,2025-12-26,437.93,219,2.00,7.79
1766756131700,933,812,10.58,4.65,34.73,43,3331.38,77.47,71,Midnight Bomber Jacket,2025-12-26,395.02,200,1.98,8.43
1766759731700,851,792,9.68,4.71,29.02,40,2568.80,64.22,50,Midnight Bomber Jacket,2025-12-26,371.97,200,1.86,6.91
1766763331700,758,615,9.91,4.30,29.21,33,2408.82,72.99,60,Midnight Bomber Jacket,2025-12-26,453.69,174,2.61,5.31
1766766931700,712,634,10.64,5.22,39.60,37,2862.99,77.38,64,Midnight Bomber Jacket,2025-12-26,454.93,220,2.07,6.29
1766770531700,745,619,8.07,4.59,28.18,34,2425.19,71.33,53,Midnight Bomber Jacket,2025-12-26,398.91,137,2.91,6.08
1766774131700,739,673,9.88,5.15,26.71,38,2380.75,62.65,67,Midnight Bomber Jacket,2025-12-26,442.53,231,1.92,5.38
1766777731700,740,622,7.82,4.91,26.97,36,2541.92,70.61,43,Midnight Bomber Jacket,2025-12-26,379.96,147,2.58,6.69
1766781331700,812,669,9.59,5.35,30.03,43,3204.27,74.52,74,Midnight Bomber Jacket,2025-12-26,392.74,157,2.50,8.16
1766784931700,859,697,10.90,4.26,31.45,37,2925.46,79.07,61,Midnight Bomber Jacket,2025-12-26,479.41,207,2.32,6.10
1766788531700,917,843,8.65,4.07,26.47,37,2559.51,69.18,66,Midnight Bomber Jacket,2025-12-26,430.06,160,2.69,5.95
1766792131700,1019,830,10.99,4.50,33.75,46,3115.46,67.73,87,Midnight Bomber Jacket,2025-12-26,384.23,210,1.83,8.11
1766795731700,1144,1063,11.87,5.79,32.61,66,4557.90,69.06,119,Midnight Bomber Jacket,2025-12-27,387.44,214,1.81,11.76
1766799331700,1237,1082,11.98,6.15,35.26,76,4997.26,65.75,142,Midnight Bomber Jacket,2025-12-27,450.99,163,2.77,11.08
1766802931700,1309,1103,12.39,4.64,43.14,61,4108.91,67.36,104,Midnight Bomber Jacket,2025-12-27,399.74,168,2.38,10.28
1766806531700,1420,1228,12.42,5.09,39.34,72,4674.02,64.92,101,Midnight Bomber Jacket,2025-12-27,421.41,165,2.55,11.09
1766810131700,1464,1271,13.82,5.61,42.58,82,5621.78,68.56,149,Midnight Bomber Jacket,2025-12-27,405.99,181,2.24,13.85
1766813731700,1496,1401,12.37,6.08,31.61,91,6466.21,71.06,132,Midnight Bomber Jacket,2025-12-27,412.24,210,1.96,15.69
1766817331700,1524,1422,11.94,4.94,37.90,75,5478.06,73.04,127,Midnight Bomber Jacket,2025-12-27,507.67,280,1.81,10.79
1766820931700,1491,1240,13.27,6.57,31.44,98,7181.74,73.28,173,Midnight Bomber Jacket,2025-12-27,466.52,202,2.31,15.39
1766824531700,1480,1307,12.79,4.73,36.79,70,4913.07,70.19,92,Midnight Bomber Jacket,2025-12-27,454.57,233,1.95,10.81
1766828131700,1396,1292,13.45,6.05,30.89,84,5954.49,70.89,120,Midnight Bomber Jacket,2025-12-27,401.28,205,1.96,14.84
1766831731700,1323,1230,11.81,5.66,33.16,75,5092.42,67.90,118,Midnight Bomber Jacket,2025-12-27,442.38,168,2.63,11.51
1766835331700,1232,1047,11.02,5.91,40.66,73,5462.18,74.82,137,Midnight Bomber Jacket,2025-12-27,416.69,154,2.71,13.11
1766838931700,1140,1019,10.72,5.89,32.59,67,4739.73,70.74,115,Midnight Bomber Jacket,2025-12-27,442.87,169,2.62,10.70
1766842531700,1049,857,9.70,4.32,27.03,45,3427.47,76.17,79,Midnight Bomber Jacket,2025-12-27,381.03,140,2.72,9.00
1766846131700,948,840,11.00,4.68,31.78,44,3231.18,73.44,78,Midnight Bomber Jacket,2025-12-27,430.08,213,2.02,7.51
1766849731700,870,697,8.22,3.91,40.86,34,2697.15,79.33,45,Midnight Bomber Jacket,2025-12-27,470.12,253,1.86,5.74
1766853331700,775,702,8.65,4.97,30.88,38,2625.49,69.09,56,Midnight Bomber Jacket,2025-12-27,426.10,175,2.43,6.16
1766856931700,816,732,10.42,3.95,33.04,32,2025.95,63.31,58,Midnight Bomber Jacket,2025-12-27,371.85,154,2.41,5.45
1766860531700,797,742,7.70,4.74,32.58,38,2594.88,68.29,48,Midnight Bomber Jacket,2025-12-27,472.22,240,1.97,5.50
1766864131700,836,751,8.50,3.97,39.75,33,2283.94,69.21,40,Midnight Bomber Jacket,2025-12-27,396.60,214,1.85,5.76
1766867731700,863,819,8.24,3.99,25.43,34,2534.08,74.53,58,Midnight Bomber Jacket,2025-12-27,361.84,161,2.25,7.00
1766871331700,921,801,8.92,4.14,34.09,38,2778.57,73.12,69,Midnight Bomber Jacket,2025-12-27,418.72,202,2.07,6.64
1766874931700,1028,969,10.57,5.01,27.84,51,3315.33,65.01,70,Midnight Bomber Jacket,2025-12-27,368.78,196,1.88,8.99
1766878531700,1132,1064,10.60,4.09,36.44,46,3548.16,77.13,70,Midnight Bomber Jacket,2025-12-27,452.88,158,2.87,7.83
1766882131700,1254,1093,10.70,4.75,38.72,60,3842.66,64.04,77,Midnight Bomber Jacket,2025-12-28,498.47,257,1.94,7.71
1766885731700,1325,1130,10.06,4.63,34.97,61,3953.82,64.82,83,Midnight Bomber Jacket,2025-12-28,504.71,184,2.74,7.83
1766889331700,1458,1203,13.05,5.98,28.30,87,6469.06,74.36,162,Midnight Bomber Jacket,2025-12-28,441.02,182,2.42,14.67
1766892931700,1532,1377,12.41,6.25,31.40,96,6077.42,63.31,151,Midnight Bomber Jacket,2025-12-28,494.82,210,2.36,12.28
1766896531700,1619,1423,13.51,5.81,43.29,94,6597.33,70.18,115,Midnight Bomber Jacket,2025-12-28,456.12,171,2.67,14.46
1766900131700,1630,1543,12.19,6.50,36.91,106,8380.04,79.06,131,Midnight Bomber Jacket,2025-12-28,448.22,200,2.24,18.70
1766903731700,1653,1421,12.95,5.66,37.40,94,7018.89,74.67,126,Midnight Bomber Jacket,2025-12-28,477.29,257,1.86,14.71
1766907331700,1653,1345,13.77,5.48,32.48,91,6288.93,69.11,155,Midnight Bomber Jacket,2025-12-28,521.61,265,1.97,12.06
1766910931700,1619,1508,13.45,5.20,29.93,84,5494.00,65.40,125,Midnight Bomber Jacket,2025-12-28,432.60,174,2.49,12.70
1766914531700,1553,1299,11.15,5.00,40.85,78,5224.57,66.98,105,Midnight Bomber Jacket,2025-12-28,425.15,193,2.20,12.29
1766918131700,1432,1172,12.57,5.91,42.53,85,5650.84,66.48,155,Midnight Bomber Jacket,2025-12-28,419.86,231,1.82,13.46
1766921731700,1352,1147,10.84,5.94,33.54,80,4961.23,62.02,149,Midnight Bomber Jacket,2025-12-28,412.57,155,2.66,12.03
1766925331700,1242,1075,9.59,5.72,37.52,71,5566.02,78.39,132,Midnight Bomber Jacket,2025-12-28,403.90,180,2.24,13.78
1766928931700,1138,1060,9.14,5.06,33.44,58,4430.16,76.38,78,Midnight Bomber Jacket,2025-12-28,376.73,175,2.15,11.76
1766932531700,1019,958,8.88,4.18,29.83,43,3337.06,77.61,79,Midnight Bomber Jacket,2025-12-28,475.56,244,1.95,7.02
1766936131700,918,862,10.39,5.37,36.64,49,3608.64,73.65,78,Midnight Bomber Jacket,2025-12-28,421.30,172,2.45,8.57
1766939731700,862,738,8.18,4.41,26.46,38,2601.94,68.47,65,Midnight Bomber Jacket,2025-12-28,420.52,229,1.84,6.19
1766943331700,851,780,10.21,5.35,37.56,46,3348.17,72.79,82,Midnight Bomber Jacket,2025-12-28,444.54,168,2.65,7.53
1766946931700,843,769,9.07,3.67,37.13,31,2142.88,69.13,53,Midnight Bomber Jacket,2025-12-28,450.58,181,2.49,4.76
1766950531700,842,675,7.93,3.98,32.72,34,2323.20,68.33,61,Midnight Bomber Jacket,2025-12-28,417.91,149,2.80,5.56
1766954131700,890,780,7.87,4.23,31.66,38,2783.51,73.25,58,Midnight Bomber Jacket,2025-12-28,430.19,236,1.82,6.47
1766957731700,946,860,10.19,5.08,40.20,48,3428.57,71.43,89,Midnight Bomber Jacket,2025-12-28,413.62,199,2.08,8.29
1766961331700,1059,868,9.94,5.04,39.53,53,3743.79,70.64,64,Midnight Bomber Jacket,2025-12-28,460.16,200,2.30,8.14
1766964931700,1161,1036,10.60,4.09,36.02,47,3710.47,78.95,58,Midnight Bomber Jacket,2025-12-28,399.51,161,2.48,9.29
1766968531700,1261,1171,11.90,5.63,34.69,71,5357.30,75.45,117,Midnight Bomber Jacket,2025-12-29,485.06,163,2.98,11.04
1766972131700,1387,1130,9.98,5.05,41.43,70,4880.48,69.72,125,Midnight Bomber Jacket,2025-12-29,468.17,158,2.96,10.42
1766975731700,1487,1384,12.54,5.93,41.08,88,5550.65,63.08,145,Midnight Bomber Jacket,2025-12-29,421.25,232,1.82,13.18
1766979331700,1552,1451,10.86,5.86,28.50,91,6586.15,72.38,123,Midnight Bomber Jacket,2025-12-29,448.73,155,2.90,14.68
