ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1211,1075,10.38,6.31,23.56,76,5235.86,68.89,140,Nimbus Smart Speaker,2025-12-20,430.86,157,2.74,12.15
1766270131700,1289,1038,13.45,6.56,36.53,85,6143.10,72.27,137,Nimbus Smart Speaker,2025-12-20,471.18,230,2.05,13.04
1766273731700,1420,1207,13.92,5.38,30.23,76,5341.75,70.29,142,Nimbus Smart Speaker,2025-12-20,421.60,186,2.27,12.67
1766277331700,1568,1291,13.62,5.73,33.48,90,6988.49,77.65,112,Nimbus Smart Speaker,2025-12-21,394.96,196,2.02,17.69
1766280931700,1724,1590,14.83,5.93,30.76,102,7222.17,70.81,147,Nimbus Smart Speaker,2025-12-21,413.51,219,1.89,17.47
1766284531700,1856,1600,13.37,6.90,25.88,128,8785.86,68.64,159,Nimbus Smart Speaker,2025-12-21,457.53,159,2.88,19.20
1766288131700,1957,1640,14.31,6.13,30.99,120,9927.92,82.73,222,Nimbus Smart Speaker,2025-12-21,479.06,179,2.68,20.72
1766291731700,2031,1777,13.39,7.63,27.26,155,11720.51,75.62,197,Nimbus Smart Speaker,2025-12-21,451.72,236,1.91,25.95
1766295331700,2107,1892,14.55,6.93,26.37,146,9630.80,65.96,276,Nimbus Smart Speaker,2025-12-21,503.96,207,2.43,19.11
1766298931700,2118,1730,13.89,7.36,29.06,156,10158.47,65.12,290,Nimbus Smart Speaker,2025-12-21,485.09,248,1.96,20.94
1766302531700,2111,1919,14.48,7.65,39.06,161,12320.20,76.52,287,Nimbus Smart Speaker,2025-12-21,413.83,199,2.08,29.77
1766306131700,2063,1771,14.41,7.09,28.86,146,10028.45,68.69,259,Nimbus Smart Speaker,2025-12-21,430.53,145,2.97,23.29
1766309731700,1948,1607,13.73,7.19,30.85,140,11012.73,78.66,182,Nimbus Smart Speaker,2025-12-21,432.40,193,2.24,25.47
1766313331700,1863,1728,12.64,6.89,33.75,128,8565.69,66.92,165,Nimbus Smart Speaker,2025-12-21,480.13,258,1.86,17.84
1766316931700,1724,1575,13.06,6.65,29.53,115,7589.98,66.00,145,Nimbus Smart Speaker,2025-12-21,412.34,166,2.48,18.41
1766320531700,1596,1489,13.09,6.66,29.16,106,8234.66,77.69,196,Nimbus Smart Speaker,2025-12-21,398.82,214,1.86,20.65
1766324131700,1452,1273,13.35,5.84,35.56,85,6117.32,71.97,137,Nimbus Smart Speaker,2025-12-21,481.30,261,1.84,12.71
1766327731700,1289,1174,12.35,5.12,32.11,66,4977.70,75.42,116,Nimbus Smart Speaker,2025-12-21,457.82,158,2.90,10.87
1766331331700,1184,1064,10.84,5.27,33.34,62,4109.70,66.29,86,Nimbus Smart Speaker,2025-12-21,410.17,183,2.24,10.02
1766334931700,1097,1000,10.96,5.16,26.07,57,4558.57,79.97,72,Nimbus Smart Speaker,2025-12-21,407.39,214,1.90,11.19
1766338531700,1090,972,11.52,6.32,32.72,69,5154.74,74.71,87,Nimbus Smart Speaker,2025-12-21,455.52,170,2.68,11.32
1766342131700,1064,983,10.03,5.64,24.43,60,3904.65,65.08,104,Nimbus Smart Speaker,2025-12-21,467.71,228,2.05,8.35
1766345731700,1054,871,10.68,5.84,30.43,62,4328.37,69.81,85,Nimbus Smart Speaker,2025-12-21,388.47,170,2.29,11.14
1766349331700,1144,977,9.87,5.17,35.39,59,4198.64,71.16,112,Nimbus Smart Speaker,2025-12-21,433.42,157,2.76,9.69
1766352931700,1214,1102,10.99,5.51,31.93,67,5153.50,76.92,113,Nimbus Smart Speaker,2025-12-21,383.75,207,1.85,13.43
1766356531700,1332,1256,12.77,6.05,34.28,81,5360.33,66.18,151,Nimbus Smart Speaker,2025-12-21,379.62,176,2.16,14.12
1766360131700,1486,1222,13.98,6.91,32.84,103,7485.32,72.67,184,Nimbus Smart Speaker,2025-12-21,443.40,170,2.61,16.88
1766363731700,1620,1320,14.19,5.61,32.51,91,7417.22,81.51,170,Nimbus Smart Speaker,2025-12-22,432.72,166,2.61,17.14
1766367331700,1770,1641,14.36,6.73,30.66,119,7781.20,65.39,143,Nimbus Smart Speaker,2025-12-22,427.54,184,2.32,18.20
1766370931700,1909,1611,12.77,7.14,34.08,136,11056.63,81.30,193,Nimbus Smart Speaker,2025-12-22,442.64,195,2.27,24.98
1766374531700,2003,1762,15.14,6.08,40.10,122,8756.81,71.78,224,Nimbus Smart Speaker,2025-12-22,469.76,191,2.46,18.64
1766378131700,2099,1735,15.50,7.14,39.76,150,12048.97,80.33,280,Nimbus Smart Speaker,2025-12-22,514.31,253,2.03,23.43
1766381731700,2134,2022,14.39,6.39,27.54,136,9984.10,73.41,211,Nimbus Smart Speaker,2025-12-22,423.84,224,1.89,23.56
1766385331700,2182,1896,15.79,7.18,29.25,157,12490.63,79.56,294,Nimbus Smart Speaker,2025-12-22,413.93,159,2.60,30.18
1766388931700,2166,2029,13.95,7.27,33.32,157,11880.82,75.67,292,Nimbus Smart Speaker,2025-12-22,439.95,153,2.88,27.00
1766392531700,2098,1811,15.01,6.67,38.38,140,11162.09,79.73,253,Nimbus Smart Speaker,2025-12-22,428.39,224,1.91,26.06
1766396131700,1990,1781,13.71,5.91,28.36,118,7861.92,66.63,168,Nimbus Smart Speaker,2025-12-22,509.52,210,2.43,15.43
1766399731700,1903,1566,15.53,6.31,34.73,120,9819.28,81.83,200,Nimbus Smart Speaker,2025-12-22,480.48,198,2.43,20.44
1766403331700,1765,1461,14.85,6.92,27.38,122,9595.75,78.65,205,Nimbus Smart Speaker,2025-12-22,433.62,163,2.66,22.13
1766406931700,1599,1481,11.76,5.89,28.90,94,6253.26,66.52,120,Nimbus Smart Speaker,2025-12-22,438.35,195,2.25,14.27
1766410531700,1465,1368,12.98,5.33,35.30,78,5727.26,73.43,109,Nimbus Smart Speaker,2025-12-22,381.55,162,2.36,15.01
1766414131700,1331,1105,12.92,6.46,31.96,86,6732.67,78.29,123,Nimbus Smart Speaker,2025-12-22,376.26,167,2.25,17.89
1766417731700,1234,1053,11.77,6.17,32.90,76,6129.49,80.65,141,Nimbus Smart Speaker,2025-12-22,432.95,197,2.20,14.16
1766421331700,1110,1032,11.78,4.92,22.62,55,3949.44,71.81,85,Nimbus Smart Speaker,2025-12-22,451.90,180,2.51,8.74
1766424931700,1017,914,10.75,5.74,27.58,58,4306.29,74.25,82,Nimbus Smart Speaker,2025-12-22,448.16,188,2.38,9.61
1766428531700,977,927,10.17,6.00,36.66,59,3875.99,65.69,72,Nimbus Smart Speaker,2025-12-22,382.87,139,2.75,10.12
1766432131700,1007,859,11.87,5.19,27.86,52,3528.72,67.86,87,Nimbus Smart Speaker,2025-12-22,419.37,201,2.09,8.41
1766435731700,1051,968,12.79,6.22,25.00,65,4682.50,72.04,80,Nimbus Smart Speaker,2025-12-22,443.11,243,1.82,10.57
1766439331700,1141,1006,10.61,5.34,25.85,61,4655.66,76.32,86,Nimbus Smart Speaker,2025-12-22,366.68,181,2.03,12.70
1766442931700,1257,1018,11.53,6.85,34.57,86,6797.68,79.04,114,Nimbus Smart Speaker,2025-12-22,394.13,160,2.46,17.25
1766446531700,1382,1308,11.60,5.77,37.93,80,5895.15,73.69,105,Nimbus Smart Speaker,2025-12-22,399.06,138,2.89,14.77
1766450131700,1518,1280,12.33,5.84,37.42,89,7353.91,82.63,165,Nimbus Smart Speaker,2025-12-23,492.19,195,2.52,14.94
1766453731700,1661,1552,12.93,7.30,23.63,121,9386.32,77.57,179,Nimbus Smart Speaker,2025-12-23,487.85,225,2.17,19.24
1766457331700,1774,1549,14.17,6.56,28.64,116,8234.57,70.99,203,Nimbus Smart Speaker,2025-12-23,417.14,170,2.45,19.74
1766460931700,1886,1581,14.28,7.57,37.69,143,11124.98,77.80,214,Nimbus Smart Speaker,2025-12-23,453.60,171,2.65,24.53
1766464531700,1961,1813,15.27,6.48,33.46,127,8489.39,66.85,192,Nimbus Smart Speaker,2025-12-23,462.44,179,2.58,18.36
1766468131700,2021,1684,15.47,6.46,34.71,131,9937.18,75.86,195,Nimbus Smart Speaker,2025-12-23,440.20,194,2.27,22.57
1766471731700,2062,1952,13.85,6.94,27.44,143,10035.78,70.18,230,Nimbus Smart Speaker,2025-12-23,524.16,223,2.35,19.15
1766475331700,2007,1854,14.31,7.52,38.97,151,11710.56,77.55,266,Nimbus Smart Speaker,2025-12-23,449.74,194,2.32,26.04
1766478931700,1957,1573,15.00,6.56,31.39,128,8946.08,69.89,204,Nimbus Smart Speaker,2025-12-23,521.56,231,2.26,17.15
1766482531700,1899,1728,15.31,6.72,32.41,128,10431.32,81.49,242,Nimbus Smart Speaker,2025-12-23,497.91,222,2.24,20.95
1766486131700,1789,1580,14.41,7.47,36.41,134,9032.75,67.41,238,Nimbus Smart Speaker,2025-12-23,504.44,205,2.46,17.91
1766489731700,1666,1452,13.87,7.24,27.60,121,8195.28,67.73,190,Nimbus Smart Speaker,2025-12-23,439.11,217,2.02,18.66
1766493331700,1513,1358,14.54,5.71,35.36,86,6105.94,71.00,153,Nimbus Smart Speaker,2025-12-23,429.83,205,2.10,14.21
1766496931700,1387,1113,13.57,7.01,37.46,97,6911.40,71.25,137,Nimbus Smart Speaker,2025-12-23,401.41,217,1.85,17.22
1766500531700,1239,1075,12.43,5.10,26.16,63,4220.40,66.99,98,Nimbus Smart Speaker,2025-12-23,393.21,176,2.23,10.73
1766504131700,1159,938,12.96,6.11,34.04,71,5044.67,71.05,89,Nimbus Smart Speaker,2025-12-23,392.03,193,2.03,12.87
1766507731700,1066,1001,10.55,5.07,29.96,54,3950.17,73.15,98,Nimbus Smart Speaker,2025-12-23,431.48,224,1.93,9.16
1766511331700,925,841,12.10,4.99,36.84,46,3647.07,79.28,81,Nimbus Smart Speaker,2025-12-23,377.91,197,1.92,9.65
1766514931700,915,798,9.69,6.13,25.36,56,4088.06,73.00,99,Nimbus Smart Speaker,2025-12-23,406.97,194,2.10,10.05
1766518531700,911,819,10.76,5.10,32.07,46,3761.16,81.76,87,Nimbus Smart Speaker,2025-12-23,360.43,185,1.95,10.44
1766522131700,956,847,12.81,5.38,27.94,51,3948.11,77.41,89,Nimbus Smart Speaker,2025-12-23,359.76,185,1.94,10.97
1766525731700,1021,862,11.85,6.51,25.05,66,5327.07,80.71,88,Nimbus Smart Speaker,2025-12-23,471.65,215,2.19,11.29
1766529331700,1128,1014,12.41,5.63,27.88,64,4446.83,69.48,106,Nimbus Smart Speaker,2025-12-23,402.72,147,2.74,11.04
1766532931700,1267,1107,11.91,5.83,36.36,74,5664.26,76.54,108,Nimbus Smart Speaker,2025-12-23,461.36,231,2.00,12.28
1766536531700,1384,1296,12.29,7.05,23.81,98,6788.50,69.27,165,Nimbus Smart Speaker,2025-12-24,450.49,209,2.16,15.07
1766540131700,1474,1232,12.13,7.04,36.69,104,7737.43,74.40,159,Nimbus Smart Speaker,2025-12-24,438.66,218,2.01,17.64
1766543731700,1588,1343,14.86,6.65,38.19,106,8213.14,77.48,187,Nimbus Smart Speaker,2025-12-24,457.65,193,2.37,17.95
1766547331700,1688,1541,13.79,5.99,36.42,101,7736.40,76.60,135,Nimbus Smart Speaker,2025-12-24,419.52,186,2.26,18.44
1766550931700,1760,1533,13.63,6.28,33.55,110,8058.23,73.26,140,Nimbus Smart Speaker,2025-12-24,435.35,186,2.34,18.51
1766554531700,1829,1528,14.00,6.53,32.67,119,9110.91,76.56,156,Nimbus Smart Speaker,2025-12-24,492.81,203,2.43,18.49
1766558131700,1848,1714,14.41,6.12,26.59,113,8683.74,76.85,142,Nimbus Smart Speaker,2025-12-24,524.42,179,2.93,16.56
1766561731700,1846,1709,16.36,6.35,31.94,117,8658.85,74.01,210,Nimbus Smart Speaker,2025-12-24,450.02,221,2.04,19.24
1766565331700,1798,1641,15.48,6.17,31.09,111,7449.47,67.11,153,Nimbus Smart Speaker,2025-12-24,517.76,273,1.90,14.39
1766568931700,1687,1459,13.24,6.98,26.25,118,8955.34,75.89,222,Nimbus Smart Speaker,2025-12-24,503.04,195,2.58,17.80
1766572531700,1612,1483,13.06,6.05,35.75,98,7359.06,75.09,177,Nimbus Smart Speaker,2025-12-24,415.25,140,2.97,17.72
1766576131700,1489,1359,13.97,6.53,30.98,97,7515.61,77.48,173,Nimbus Smart Speaker,2025-12-24,504.82,212,2.38,14.89
1766579731700,1374,1145,13.83,6.67,25.21,92,7473.96,81.24,164,Nimbus Smart Speaker,2025-12-24,470.11,253,1.86,15.90
1766583331700,1268,1108,11.96,6.87,29.59,87,6723.57,77.28,148,Nimbus Smart Speaker,2025-12-24,413.87,180,2.30,16.25
1766586931700,1141,1012,12.54,6.89,33.11,79,5466.16,69.19,107,Nimbus Smart Speaker,2025-12-24,411.93,179,2.30,13.27
1766590531700,1047,928,11.60,6.09,28.36,64,4334.53,67.73,79,Nimbus Smart Speaker,2025-12-24,443.03,215,2.06,9.78
1766594131700,961,863,11.61,4.96,21.51,48,3606.97,75.15,78,Nimbus Smart Speaker,2025-12-24,396.13,153,2.59,9.11
1766597731700,872,779,9.81,5.62,25.32,49,3468.04,70.78,87,Nimbus Smart Speaker,2025-12-24,421.10,203,2.07,8.24
1766601331700,839,679,11.05,6.03,30.86,51,3725.34,73.05,85,Nimbus Smart Speaker,2025-12-24,463.97,248,1.87,8.03
1766604931700,836,782,10.69,5.52,22.16,46,3449.98,75.00,60,Nimbus Smart Speaker,2025-12-24,372.07,180,2.07,9.27
1766608531700,891,782,11.89,6.50,33.59,58,4347.45,74.96,105,Nimbus Smart Speaker,2025-12-24,372.02,156,2.38,11.69
1766612131700,949,807,11.51,5.30,22.38,50,3499.85,70.00,88,Nimbus Smart Speaker,2025-12-24,470.95,205,2.30,7.43
1766615731700,1041,851,11.44,5.70,28.30,59,4688.71,79.47,99,Nimbus Smart Speaker,2025-12-24,385.99,142,2.72,12.15
1766619331700,1157,968,13.74,5.38,28.30,62,4773.59,76.99,93,Nimbus Smart Speaker,2025-12-24,405.53,171,2.37,11.77
1766622931700,1279,1077,12.35,6.91,37.60,88,7116.29,80.87,113,Nimbus Smart Speaker,2025-12-25,433.09,151,2.87,16.43
1766626531700,1376,1291,14.94,5.93,24.10,82,5444.31,66.39,133,Nimbus Smart Speaker,2025-12-25,466.51,239,1.95,11.67
1766630131700,1494,1398,15.41,5.89,27.92,88,6937.70,78.84,138,Nimbus Smart Speaker,2025-12-25,485.13,178,2.73,14.30
1766633731700,1595,1474,13.28,6.88,33.98,110,7390.68,67.19,133,Nimbus Smart Speaker,2025-12-25,435.95,239,1.82,16.95
1766637331700,1674,1427,15.58,6.84,26.61,115,9495.38,82.57,203,Nimbus Smart Speaker,2025-12-25,519.57,178,2.92,18.28
1766640931700,1708,1584,14.99,7.78,39.51,133,10674.53,80.26,194,Nimbus Smart Speaker,2025-12-25,449.41,156,2.88,23.75
1766644531700,1729,1478,14.68,6.94,38.38,120,8841.18,73.68,158,Nimbus Smart Speaker,2025-12-25,444.35,190,2.34,19.90
1766648131700,1685,1517,13.60,6.83,38.38,115,8381.67,72.88,150,Nimbus Smart Speaker,2025-12-25,416.43,161,2.59,20.13
1766651731700,1661,1414,13.60,6.25,30.20,104,8511.03,81.84,167,Nimbus Smart Speaker,2025-12-25,489.63,232,2.11,17.38
1766655331700,1573,1301,15.28,6.25,29.30,98,6592.33,67.27,183,Nimbus Smart Speaker,2025-12-25,425.68,215,1.98,15.49
1766658931700,1482,1292,12.74,7.47,25.68,111,8909.01,80.26,189,Nimbus Smart Speaker,2025-12-25,440.76,214,2.06,20.21
1766662531700,1394,1256,13.91,5.63,35.76,79,5478.59,69.35,145,Nimbus Smart Speaker,2025-12-25,473.58,215,2.20,11.57
1766666131700,1269,1059,12.82,6.65,34.53,84,5479.60,65.23,109,Nimbus Smart Speaker,2025-12-25,474.72,230,2.06,11.54
1766669731700,1176,995,13.85,6.06,30.67,71,5115.42,72.05,115,Nimbus Smart Speaker,2025-12-25,449.71,230,1.96,11.37
1766673331700,1061,959,13.02,5.93,28.86,63,4960.39,78.74,106,Nimbus Smart Speaker,2025-12-25,391.44,165,2.37,12.67
1766676931700,956,834,10.29,5.38,22.20,51,3806.97,74.65,62,Nimbus Smart Speaker,2025-12-25,420.01,170,2.47,9.06
1766680531700,890,734,10.77,6.10,32.22,54,3856.81,71.42,100,Nimbus Smart Speaker,2025-12-25,463.09,241,1.92,8.33
1766684131700,874,789,11.08,5.35,26.69,47,3277.62,69.74,73,Nimbus Smart Speaker,2025-12-25,445.26,237,1.88,7.36
1766687731700,864,787,11.80,6.59,22.11,57,4014.34,70.43,90,Nimbus Smart Speaker,2025-12-25,372.94,205,1.82,10.76
1766691331700,869,731,10.95,5.43,23.51,47,3213.22,68.37,78,Nimbus Smart Speaker,2025-12-25,452.34,234,1.93,7.10
1766694931700,914,771,10.96,6.64,21.66,61,4710.46,77.22,103,Nimbus Smart Speaker,2025-12-25,386.46,151,2.56,12.19
1766698531700,1010,839,11.38,5.16,23.53,52,3646.84,70.13,65,Nimbus Smart Speaker,2025-12-25,480.77,221,2.18,7.59
1766702131700,1082,890,12.86,6.29,25.91,68,5508.71,81.01,83,Nimbus Smart Speaker,2025-12-25,455.02,182,2.50,12.11
1766705731700,1193,1127,12.22,5.60,29.36,67,4708.44,70.28,126,Nimbus Smart Speaker,2025-12-25,453.90,212,2.14,10.37
1766709331700,1329,1138,12.84,7.16,33.43,95,7294.11,76.78,127,Nimbus Smart Speaker,2025-12-26,431.42,155,2.78,16.91
1766712931700,1443,1335,12.30,6.25,35.87,90,6625.13,73.61,135,Nimbus Smart Speaker,2025-12-26,468.54,205,2.29,14.14
1766716531700,1528,1418,15.29,6.12,29.71,94,7365.17,78.35,167,Nimbus Smart Speaker,2025-12-26,443.84,203,2.19,16.59
1766720131700,1636,1319,14.63,7.53,28.42,123,9906.32,80.54,188,Nimbus Smart Speaker,2025-12-26,512.12,230,2.23,19.34
1766723731700,1707,1488,15.04,6.85,34.47,117,8816.03,75.35,179,Nimbus Smart Speaker,2025-12-26,406.13,166,2.45,21.71
1766727331700,1732,1627,15.82,6.10,29.71,106,7848.67,74.04,168,Nimbus Smart Speaker,2025-12-26,471.04,199,2.37,16.66
1766730931700,1774,1450,15.81,6.95,35.76,123,8809.47,71.62,222,Nimbus Smart Speaker,2025-12-26,413.03,149,2.77,21.33
1766734531700,1734,1584,14.63,6.83,35.04,118,8368.90,70.92,182,Nimbus Smart Speaker,2025-12-26,432.53,145,2.98,19.35
1766738131700,1723,1448,13.73,7.23,31.16,125,10247.70,81.98,163,Nimbus Smart Speaker,2025-12-26,457.02,196,2.33,22.42
1766741731700,1632,1463,14.08,6.54,35.42,107,7527.90,70.35,144,Nimbus Smart Speaker,2025-12-26,445.80,226,1.97,16.89
1766745331700,1538,1370,13.29,6.82,39.07,105,7751.66,73.83,198,Nimbus Smart Speaker,2025-12-26,393.58,194,2.03,19.70
1766748931700,1409,1294,14.30,7.09,33.31,100,7385.64,73.86,189,Nimbus Smart Speaker,2025-12-26,500.99,189,2.65,14.74
1766752531700,1293,1150,14.07,5.91,23.71,76,5984.12,78.74,131,Nimbus Smart Speaker,2025-12-26,396.00,210,1.89,15.11
1766756131700,1194,993,12.26,6.64,29.12,79,5461.71,69.14,95,Nimbus Smart Speaker,2025-12-26,399.38,156,2.56,13.68
1766759731700,1081,925,10.62,5.46,26.97,59,4567.91,77.42,81,Nimbus Smart Speaker,2025-12-26,402.33,208,1.93,11.35
1766763331700,974,780,12.98,5.35,35.73,52,4129.22,79.41,82,Nimbus Smart Speaker,2025-12-26,460.10,245,1.88,8.97
1766766931700,932,778,12.80,6.13,30.51,57,3767.52,66.10,88,Nimbus Smart Speaker,2025-12-26,395.89,164,2.41,9.52
1766770531700,954,842,11.74,4.91,28.64,47,3591.55,76.42,58,Nimbus Smart Speaker,2025-12-26,381.53,142,2.69,9.41
1766774131700,940,760,12.48,5.86,28.81,55,4480.34,81.46,79,Nimbus Smart Speaker,2025-12-26,446.00,221,2.02,10.05
1766777731700,949,773,10.29,6.25,22.18,59,3860.81,65.44,95,Nimbus Smart Speaker,2025-12-26,410.50,205,2.00,9.41
1766781331700,1014,882,11.61,5.02,30.68,51,3511.73,68.86,78,Nimbus Smart Speaker,2025-12-26,428.06,163,2.63,8.20
1766784931700,1072,907,11.66,6.50,22.45,70,5540.42,79.15,127,Nimbus Smart Speaker,2025-12-26,476.29,216,2.21,11.63
1766788531700,1179,1032,12.18,5.73,31.83,68,5554.14,81.68,103,Nimbus Smart Speaker,2025-12-26,398.98,134,2.98,13.92
1766792131700,1312,1151,12.55,5.37,37.43,70,5477.72,78.25,133,Nimbus Smart Speaker,2025-12-26,465.79,213,2.19,11.76
1766795731700,1450,1320,14.33,6.60,29.01,96,6353.36,66.18,172,Nimbus Smart Speaker,2025-12-27,412.47,180,2.29,15.40
1766799331700,1582,1431,14.88,6.60,28.86,104,7060.37,67.89,137,Nimbus Smart Speaker,2025-12-27,411.85,194,2.12,17.14
1766802931700,1702,1614,14.91,7.26,32.53,124,8227.26,66.35,226,Nimbus Smart Speaker,2025-12-27,416.22,188,2.21,19.77
1766806531700,1792,1619,13.52,6.60,34.38,118,8754.13,74.19,167,Nimbus Smart Speaker,2025-12-27,424.16,161,2.63,20.64
1766810131700,1869,1563,15.86,7.32,27.24,137,10915.37,79.67,251,Nimbus Smart Speaker,2025-12-27,456.70,253,1.81,23.90
1766813731700,1937,1758,14.94,7.77,39.40,150,11618.22,77.45,181,Nimbus Smart Speaker,2025-12-27,510.75,272,1.88,22.75
1766817331700,1960,1719,16.60,7.14,25.32,140,9759.76,69.71,229,Nimbus Smart Speaker,2025-12-27,484.60,242,2.00,20.14
1766820931700,1923,1655,15.21,7.56,30.46,145,11191.38,77.18,264,Nimbus Smart Speaker,2025-12-27,404.78,198,2.04,27.65
1766824531700,1876,1504,15.47,7.31,37.04,137,11059.94,80.73,208,Nimbus Smart Speaker,2025-12-27,433.43,209,2.07,25.52
1766828131700,1792,1507,15.17,6.28,26.64,113,7864.34,69.60,176,Nimbus Smart Speaker,2025-12-27,513.21,278,1.85,15.32
1766831731700,1685,1536,15.57,7.32,34.06,123,8948.15,72.75,165,Nimbus Smart Speaker,2025-12-27,439.19,189,2.32,20.37
1766835331700,1561,1257,14.07,6.47,29.42,101,7290.97,72.19,158,Nimbus Smart Speaker,2025-12-27,394.31,217,1.82,18.49
1766838931700,1431,1151,12.80,6.78,29.99,97,7375.25,76.03,164,Nimbus Smart Speaker,2025-12-27,430.77,195,2.21,17.12
1766842531700,1313,1238,11.27,6.26,24.79,82,5334.61,65.06,131,Nimbus Smart Speaker,2025-12-27,373.81,178,2.10,14.27
1766846131700,1212,1145,11.30,6.08,37.96,74,5247.53,70.91,138,Nimbus Smart Speaker,2025-12-27,481.46,196,2.46,10.90
1766849731700,1090,886,11.26,6.56,33.64,72,4877.09,67.74,88,Nimbus Smart Speaker,2025-12-27,386.47,153,2.53,12.62
1766853331700,1009,840,10.54,5.73,25.53,58,4451.36,76.75,87,Nimbus Smart Speaker,2025-12-27,392.53,182,2.16,11.34
1766856931700,1052,859,11.45,5.24,30.29,55,3649.48,66.35,74,Nimbus Smart Speaker,2025-12-27,470.35,215,2.19,7.76
1766860531700,1050,898,11.50,6.05,27.97,63,5107.11,81.07,101,Nimbus Smart Speaker,2025-12-27,416.52,149,2.80,12.26
1766864131700,1043,949,12.56,4.89,23.30,51,3649.47,71.56,76,Nimbus Smart Speaker,2025-12-27,434.82,212,2.05,8.39
1766867731700,1103,923,11.99,5.23,33.88,58,4429.57,76.37,83,Nimbus Smart Speaker,2025-12-27,468.85,172,2.73,9.45
1766871331700,1200,1082,10.29,5.12,31.75,61,4240.08,69.51,78,Nimbus Smart Speaker,2025-12-27,393.03,174,2.26,10.79
1766874931700,1291,1214,13.32,6.33,29.98,82,6523.15,79.55,104,Nimbus Smart Speaker,2025-12-27,444.05,219,2.03,14.69
1766878531700,1443,1188,11.14,5.52,37.65,80,5733.81,71.67,149,Nimbus Smart Speaker,2025-12-27,491.83,189,2.60,11.66
1766882131700,1560,1409,14.48,5.77,31.59,90,5954.90,66.17,117,Nimbus Smart Speaker,2025-12-28,469.15,196,2.39,12.69
1766885731700,1700,1478,14.75,5.68,28.87,97,7584.09,78.19,161,Nimbus Smart Speaker,2025-12-28,453.39,157,2.89,16.73
1766889331700,1836,1605,13.92,6.87,38.07,126,10395.54,82.50,198,Nimbus Smart Speaker,2025-12-28,511.37,189,2.71,20.33
1766892931700,1973,1598,15.85,6.45,36.93,127,9723.29,76.56,234,Nimbus Smart Speaker,2025-12-28,475.54,217,2.19,20.45
1766896531700,2043,1783,14.35,7.45,27.59,152,11661.05,76.72,204,Nimbus Smart Speaker,2025-12-28,468.63,249,1.88,24.88
1766900131700,2104,1933,15.80,6.96,32.56,146,10516.24,72.03,203,Nimbus Smart Speaker,2025-12-28,406.48,207,1.96,25.87
1766903731700,2105,1899,16.28,7.10,25.58,149,9698.96,65.09,244,Nimbus Smart Speaker,2025-12-28,410.28,207,1.98,23.64
1766907331700,2106,1950,14.37,7.02,28.73,148,12249.86,82.77,255,Nimbus Smart Speaker,2025-12-28,418.18,166,2.52,29.29
1766910931700,2052,1828,15.86,5.99,35.72,123,8231.69,66.92,185,Nimbus Smart Speaker,2025-12-28,449.09,152,2.95,18.33
1766914531700,1963,1705,14.18,6.03,31.72,118,9040.78,76.62,207,Nimbus Smart Speaker,2025-12-28,456.44,219,2.08,19.81
1766918131700,1841,1515,14.79,7.03,25.27,129,9648.77,74.80,227,Nimbus Smart Speaker,2025-12-28,396.86,197,2.01,24.31
1766921731700,1739,1440,14.89,6.21,25.19,108,8236.61,76.26,144,Nimbus Smart Speaker,2025-12-28,493.06,211,2.34,16.71
1766925331700,1577,1283,13.91,6.22,30.89,98,7082.31,72.27,144,Nimbus Smart Speaker,2025-12-28,413.97,185,2.24,17.11
1766928931700,1441,1291,12.95,6.41,35.28,92,6354.76,69.07,165,Nimbus Smart Speaker,2025-12-28,396.69,146,2.72,16.02
1766932531700,1323,1164,13.57,5.37,25.80,71,4979.25,70.13,103,Nimbus Smart Speaker,2025-12-28,438.80,194,2.26,11.35
1766936131700,1191,1034,13.01,6.57,32.74,78,6359.35,81.53,140,Nimbus Smart Speaker,2025-12-28,410.41,201,2.04,15.50
1766939731700,1109,942,12.51,5.85,25.19,65,4494.08,69.14,113,Nimbus Smart Speaker,2025-12-28,409.13,212,1.93,10.98
1766943331700,1082,873,11.17,6.27,31.68,68,4675.16,68.75,126,Nimbus Smart Speaker,2025-12-28,391.95,192,2.04,11.93
1766946931700,1041,880,9.87,5.58,25.46,58,4782.44,82.46,104,Nimbus Smart Speaker,2025-12-28,443.47,192,2.31,10.78
1766950531700,1065,969,10.20,6.41,33.13,68,4789.31,70.43,82,Nimbus Smart Speaker,2025-12-28,463.53,246,1.88,10.33
1766954131700,1118,1020,12.08,5.19,36.78,58,4246.89,73.22,107,Nimbus Smart Speaker,2025-12-28,449.69,156,2.88,9.44
1766957731700,1217,1042,11.02,6.68,36.15,81,5616.36,69.34,99,Nimbus Smart Speaker,2025-12-28,433.37,220,1.97,12.96
1766961331700,1342,1115,11.40,6.74,34.61,90,6067.82,67.42,135,Nimbus Smart Speaker,2025-12-28,403.97,211,1.91,15.02
1766964931700,1455,1366,11.27,5.57,30.03,81,6408.85,79.12,154,Nimbus Smart Speaker,2025-12-28,392.97,205,1.92,16.31
1766968531700,1607,1299,13.56,5.97,35.46,96,6297.94,65.60,166,Nimbus Smart Speaker,2025-12-29,398.35,135,2.95,15.81
1766972131700,1748,1570,12.94,7.33,38.59,128,10414.36,81.36,221,Nimbus Smart Speaker,2025-12-29,465.00,237,1.96,22.40
