ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766298931700,1990,1874,9.79,4.25,39.21,85,6525.95,76.78,128,Driftwood Barstool,2025-12-21,528.46,276,1.91,12.35
1766302531700,1969,1832,9.63,5.12,33.93,101,7527.74,74.53,167,Driftwood Barstool,2025-12-21,591.44,221,2.68,12.73
1766306131700,1921,1684,11.50,4.65,42.65,89,6958.27,78.18,128,Driftwood Barstool,2025-12-21,570.40,195,2.93,12.20
1766309731700,1838,1565,11.03,3.66,43.42,67,4988.25,74.45,111,Driftwood Barstool,2025-12-21,511.41,267,1.92,9.75
1766313331700,1720,1521,9.49,4.13,37.69,71,5165.33,72.75,92,Driftwood Barstool,2025-12-21,534.94,269,1.99,9.66
1766316931700,1619,1394,10.28,4.70,43.06,76,5641.01,74.22,123,Driftwood Barstool,2025-12-21,503.07,174,2.89,11.21
1766320531700,1476,1218,9.21,3.06,40.37,45,3800.36,84.45,59,Driftwood Barstool,2025-12-21,530.50,247,2.15,7.16
1766324131700,1351,1253,8.26,4.42,32.81,60,4267.82,71.13,114,Driftwood Barstool,2025-12-21,554.22,218,2.54,7.70
1766327731700,1214,1097,8.49,4.01,39.19,49,4254.73,86.83,75,Driftwood Barstool,2025-12-21,461.57,211,2.19,9.22
1766331331700,1103,941,6.82,3.12,35.77,34,2363.37,69.51,62,Driftwood Barstool,2025-12-21,459.08,219,2.10,5.15
1766334931700,1026,927,6.87,3.80,36.35,39,3086.51,79.14,54,Driftwood Barstool,2025-12-21,521.66,207,2.52,5.92
1766338531700,996,797,7.82,3.01,39.78,30,2142.20,71.41,56,Driftwood Barstool,2025-12-21,529.71,227,2.33,4.04
1766342131700,984,924,6.54,3.39,33.13,33,2458.32,74.49,62,Driftwood Barstool,2025-12-21,454.56,203,2.24,5.41
1766345731700,1001,854,5.64,2.79,41.12,28,2075.52,74.13,45,Driftwood Barstool,2025-12-21,519.75,275,1.89,3.99
1766349331700,1038,886,8.18,2.53,41.47,26,2246.93,86.42,45,Driftwood Barstool,2025-12-21,493.00,185,2.66,4.56
1766352931700,1152,1088,7.43,3.63,45.36,42,3086.40,73.49,64,Driftwood Barstool,2025-12-21,502.28,228,2.20,6.14
1766356531700,1261,1111,8.84,4.02,39.32,51,3566.53,69.93,87,Driftwood Barstool,2025-12-21,488.81,227,2.15,7.30
1766360131700,1364,1284,7.77,4.36,32.64,59,5054.93,85.68,108,Driftwood Barstool,2025-12-21,453.66,233,1.95,11.14
1766363731700,1504,1320,9.59,3.98,32.48,60,4962.05,82.70,107,Driftwood Barstool,2025-12-22,509.57,242,2.11,9.74
1766367331700,1660,1535,9.66,4.73,39.74,78,6426.47,82.39,121,Driftwood Barstool,2025-12-22,573.46,286,2.01,11.21
1766370931700,1783,1608,10.27,4.72,40.12,84,6132.82,73.01,154,Driftwood Barstool,2025-12-22,576.59,232,2.49,10.64
1766374531700,1854,1614,10.58,4.39,46.72,81,6052.10,74.72,128,Driftwood Barstool,2025-12-22,559.04,277,2.02,10.83
1766378131700,1938,1796,9.40,4.08,39.97,79,6707.62,84.91,101,Driftwood Barstool,2025-12-22,591.36,198,2.99,11.34
1766381731700,2001,1657,9.44,4.25,47.40,85,6825.45,80.30,132,Driftwood Barstool,2025-12-22,575.71,234,2.46,11.86
1766385331700,2044,1674,11.34,4.20,42.79,86,6239.90,72.56,112,Driftwood Barstool,2025-12-22,578.72,300,1.93,10.78
1766388931700,2020,1785,10.44,3.62,48.24,73,5208.33,71.35,135,Driftwood Barstool,2025-12-22,592.79,277,2.14,8.79
1766392531700,1939,1765,10.31,4.58,46.61,89,6986.59,78.50,150,Driftwood Barstool,2025-12-22,553.29,293,1.89,12.63
1766396131700,1877,1649,10.44,3.52,42.42,66,4573.12,69.29,87,Driftwood Barstool,2025-12-22,529.45,180,2.94,8.64
1766399731700,1750,1442,9.88,3.92,34.43,69,5833.03,84.54,119,Driftwood Barstool,2025-12-22,544.13,302,1.80,10.72
1766403331700,1652,1496,10.63,4.68,32.52,77,5697.92,74.00,124,Driftwood Barstool,2025-12-22,586.14,199,2.95,9.72
1766406931700,1497,1263,7.85,3.61,40.75,54,3992.24,73.93,86,Driftwood Barstool,2025-12-22,476.14,259,1.84,8.38
1766410531700,1383,1119,6.74,4.02,32.70,56,4626.46,82.62,83,Driftwood Barstool,2025-12-22,467.56,197,2.37,9.89
1766414131700,1232,1155,6.76,3.94,40.15,49,4239.68,86.52,81,Driftwood Barstool,2025-12-22,481.00,186,2.59,8.81
1766417731700,1140,1006,6.67,3.38,43.79,39,3063.15,78.54,69,Driftwood Barstool,2025-12-22,553.58,236,2.35,5.53
1766421331700,1074,959,6.37,3.07,42.11,33,2390.21,72.43,53,Driftwood Barstool,2025-12-22,485.09,247,1.96,4.93
1766424931700,964,911,5.31,3.28,36.87,32,2734.00,85.44,56,Driftwood Barstool,2025-12-22,499.82,224,2.23,5.47
1766428531700,936,829,6.65,4.01,33.36,38,2926.87,77.02,55,Driftwood Barstool,2025-12-22,495.31,219,2.26,5.91
1766432131700,937,826,6.44,3.82,39.25,36,2558.68,71.07,58,Driftwood Barstool,2025-12-22,523.07,273,1.92,4.89
1766435731700,1005,916,7.13,3.59,41.86,36,2813.06,78.14,56,Driftwood Barstool,2025-12-22,467.71,165,2.83,6.01
1766439331700,1090,878,8.77,4.34,38.92,47,3765.89,80.13,81,Driftwood Barstool,2025-12-22,507.52,251,2.02,7.42
1766442931700,1183,1029,7.69,3.90,41.31,46,3983.61,86.60,73,Driftwood Barstool,2025-12-22,470.35,238,1.98,8.47
1766446531700,1305,1204,8.60,3.47,36.91,45,3642.55,80.95,61,Driftwood Barstool,2025-12-22,466.90,234,2.00,7.80
1766450131700,1413,1173,7.57,4.61,36.72,65,5529.10,85.06,120,Driftwood Barstool,2025-12-23,514.68,277,1.86,10.74
1766453731700,1551,1284,8.23,4.50,42.04,70,5981.32,85.45,94,Driftwood Barstool,2025-12-23,576.56,204,2.83,10.37
1766457331700,1653,1324,8.24,4.26,39.39,70,5108.97,72.99,101,Driftwood Barstool,2025-12-23,569.88,252,2.26,8.97
1766460931700,1783,1500,10.91,4.61,41.10,82,6451.06,78.67,116,Driftwood Barstool,2025-12-23,572.71,270,2.12,11.26
1766464531700,1861,1564,9.39,3.60,37.01,67,5604.35,83.65,82,Driftwood Barstool,2025-12-23,580.26,231,2.51,9.66
1766468131700,1895,1539,11.17,4.40,35.49,83,5798.57,69.86,150,Driftwood Barstool,2025-12-23,566.53,201,2.82,10.24
1766471731700,1906,1793,11.41,3.61,47.54,69,5047.53,73.15,98,Driftwood Barstool,2025-12-23,489.45,238,2.06,10.31
1766475331700,1895,1716,9.51,4.57,45.43,87,6365.10,73.16,148,Driftwood Barstool,2025-12-23,527.43,246,2.14,12.07
1766478931700,1836,1502,10.87,4.11,35.03,75,5189.10,69.19,113,Driftwood Barstool,2025-12-23,570.48,277,2.06,9.10
1766482531700,1785,1668,10.33,4.16,47.92,74,6316.59,85.36,123,Driftwood Barstool,2025-12-23,496.02,224,2.21,12.73
1766486131700,1655,1334,9.90,4.47,47.83,74,5909.07,79.85,114,Driftwood Barstool,2025-12-23,488.08,229,2.13,12.11
1766489731700,1550,1423,8.74,4.60,47.49,71,6068.54,85.47,107,Driftwood Barstool,2025-12-23,545.65,274,1.99,11.12
1766493331700,1403,1321,7.50,3.43,31.27,48,3342.96,69.65,73,Driftwood Barstool,2025-12-23,474.03,203,2.34,7.05
1766496931700,1305,1063,7.06,3.92,31.68,51,4299.66,84.31,82,Driftwood Barstool,2025-12-23,492.99,247,2.00,8.72
1766500531700,1171,1084,7.49,3.50,37.23,41,3258.43,79.47,63,Driftwood Barstool,2025-12-23,559.51,305,1.83,5.82
1766504131700,1062,998,6.77,2.85,40.79,30,2503.90,83.46,51,Driftwood Barstool,2025-12-23,490.76,204,2.41,5.10
1766507731700,1012,842,7.18,2.60,43.66,26,2073.67,79.76,44,Driftwood Barstool,2025-12-23,478.26,186,2.57,4.34
1766511331700,837,700,5.75,3.76,35.33,31,2595.18,83.72,47,Driftwood Barstool,2025-12-23,436.34,161,2.71,5.95
1766514931700,837,705,7.53,3.36,40.38,28,2103.37,75.12,38,Driftwood Barstool,2025-12-23,445.64,220,2.03,4.72
1766518531700,850,778,6.56,3.26,30.08,28,2221.59,79.34,45,Driftwood Barstool,2025-12-23,546.10,228,2.40,4.07
1766522131700,880,828,6.20,2.62,38.52,23,1750.16,76.09,43,Driftwood Barstool,2025-12-23,533.56,290,1.84,3.28
1766525731700,985,872,6.98,2.86,33.49,28,2315.26,82.69,42,Driftwood Barstool,2025-12-23,476.64,203,2.35,4.86
1766529331700,1079,919,7.11,3.23,42.44,35,2879.26,82.26,64,Driftwood Barstool,2025-12-23,482.65,197,2.45,5.97
1766532931700,1179,1001,7.54,4.05,42.96,48,3855.04,80.31,75,Driftwood Barstool,2025-12-23,524.34,175,3.00,7.35
1766536531700,1283,1179,8.92,3.90,39.63,50,4274.39,85.49,62,Driftwood Barstool,2025-12-24,531.14,267,1.99,8.05
1766540131700,1398,1136,8.92,3.60,38.28,50,3710.64,74.21,82,Driftwood Barstool,2025-12-24,491.92,253,1.94,7.54
1766543731700,1511,1326,8.77,5.04,33.38,76,5664.84,74.54,138,Driftwood Barstool,2025-12-24,486.55,249,1.95,11.64
1766547331700,1588,1294,9.21,3.79,44.81,60,4208.38,70.14,90,Driftwood Barstool,2025-12-24,547.63,191,2.87,7.68
1766550931700,1666,1349,11.60,4.73,41.98,79,6049.59,76.58,115,Driftwood Barstool,2025-12-24,536.04,242,2.22,11.29
1766554531700,1708,1430,10.50,4.91,48.68,84,7143.85,85.05,157,Driftwood Barstool,2025-12-24,594.99,275,2.16,12.01
1766558131700,1710,1412,9.58,3.76,45.93,64,4442.61,69.42,83,Driftwood Barstool,2025-12-24,585.15,212,2.76,7.59
1766561731700,1694,1581,12.02,3.85,35.85,65,4510.34,69.39,121,Driftwood Barstool,2025-12-24,592.67,259,2.29,7.61
1766565331700,1667,1406,9.81,4.14,39.21,69,5687.57,82.43,93,Driftwood Barstool,2025-12-24,509.75,199,2.56,11.16
1766568931700,1586,1497,10.54,3.52,35.79,56,4138.08,73.89,84,Driftwood Barstool,2025-12-24,511.94,275,1.86,8.08
1766572531700,1504,1221,10.83,3.61,46.54,54,4033.10,74.69,72,Driftwood Barstool,2025-12-24,532.91,255,2.09,7.57
1766576131700,1376,1135,9.14,4.02,33.07,55,4037.05,73.40,89,Driftwood Barstool,2025-12-24,471.02,189,2.49,8.57
1766579731700,1276,1184,9.53,3.92,42.10,50,4057.77,81.16,88,Driftwood Barstool,2025-12-24,494.58,180,2.75,8.20
1766583331700,1163,1075,6.86,3.92,32.21,46,3285.86,71.43,78,Driftwood Barstool,2025-12-24,496.46,236,2.10,6.62
1766586931700,1041,986,8.02,3.95,31.32,41,2868.71,69.97,77,Driftwood Barstool,2025-12-24,464.96,171,2.72,6.17
1766590531700,953,880,7.47,2.96,32.45,28,1970.26,70.37,38,Driftwood Barstool,2025-12-24,541.95,195,2.78,3.64
1766594131700,895,725,7.81,3.26,42.26,29,2150.05,74.14,53,Driftwood Barstool,2025-12-24,489.11,266,1.84,4.40
1766597731700,815,666,8.14,3.10,40.84,25,1987.30,79.49,40,Driftwood Barstool,2025-12-24,546.60,296,1.85,3.64
1766601331700,798,751,7.36,3.44,38.21,27,1933.85,71.62,48,Driftwood Barstool,2025-12-24,495.01,206,2.40,3.91
1766604931700,817,770,6.58,2.58,32.25,21,1512.87,72.04,26,Driftwood Barstool,2025-12-24,489.81,215,2.28,3.09
1766608531700,846,778,5.76,3.86,44.44,33,2475.13,75.00,48,Driftwood Barstool,2025-12-24,511.23,258,1.98,4.84
1766612131700,896,726,7.60,2.98,41.48,27,2022.00,74.89,46,Driftwood Barstool,2025-12-24,546.33,195,2.80,3.70
1766615731700,985,932,8.83,4.32,39.59,43,3456.07,80.37,78,Driftwood Barstool,2025-12-24,461.86,237,1.95,7.48
1766619331700,1068,881,8.60,3.78,45.54,40,3308.83,82.72,52,Driftwood Barstool,2025-12-24,475.92,174,2.74,6.95
1766622931700,1204,1019,8.38,4.65,33.71,56,4200.79,75.01,68,Driftwood Barstool,2025-12-25,551.34,219,2.52,7.62
1766626531700,1286,1036,8.94,4.22,45.29,54,4439.41,82.21,75,Driftwood Barstool,2025-12-25,577.70,222,2.60,7.68
1766630131700,1411,1230,9.36,3.74,47.83,53,4004.53,75.56,94,Driftwood Barstool,2025-12-25,484.27,249,1.94,8.27
1766633731700,1481,1287,9.16,3.99,46.82,59,4586.55,77.74,105,Driftwood Barstool,2025-12-25,560.68,234,2.40,8.18
1766637331700,1540,1347,10.08,4.86,39.56,75,5881.06,78.41,113,Driftwood Barstool,2025-12-25,559.48,287,1.95,10.51
1766640931700,1583,1273,10.70,4.22,45.02,67,5612.66,83.77,90,Driftwood Barstool,2025-12-25,564.28,211,2.67,9.95
1766644531700,1599,1301,9.23,4.64,42.32,74,6359.99,85.95,134,Driftwood Barstool,2025-12-25,544.22,266,2.05,11.69
1766648131700,1601,1385,9.18,5.06,44.65,81,6130.31,75.68,119,Driftwood Barstool,2025-12-25,528.86,258,2.05,11.59
1766651731700,1569,1437,10.29,5.26,35.95,83,6385.78,76.94,141,Driftwood Barstool,2025-12-25,575.93,277,2.08,11.09
1766655331700,1471,1240,10.02,4.06,33.84,60,4158.48,69.31,76,Driftwood Barstool,2025-12-25,530.83,265,2.00,7.83
1766658931700,1391,1120,8.25,3.83,47.17,53,4197.52,79.20,71,Driftwood Barstool,2025-12-25,494.07,239,2.07,8.50
1766662531700,1297,1065,8.08,4.79,47.38,62,5153.52,83.12,102,Driftwood Barstool,2025-12-25,469.40,181,2.59,10.98
1766666131700,1176,958,8.01,3.60,33.67,42,3467.87,82.57,70,Driftwood Barstool,2025-12-25,518.95,228,2.28,6.68
1766669731700,1091,910,7.65,2.88,30.50,31,2281.69,73.60,58,Driftwood Barstool,2025-12-25,552.64,276,2.00,4.13
1766673331700,994,841,6.39,4.24,40.81,42,3450.56,82.16,76,Driftwood Barstool,2025-12-25,544.05,270,2.01,6.34
1766676931700,911,744,6.93,2.80,37.89,26,2072.41,79.71,33,Driftwood Barstool,2025-12-25,546.57,268,2.04,3.79
1766680531700,839,758,5.94,3.78,43.04,32,2310.12,72.19,55,Driftwood Barstool,2025-12-25,522.33,253,2.06,4.42
1766684131700,817,706,6.56,4.04,34.06,33,2663.13,80.70,41,Driftwood Barstool,2025-12-25,500.53,214,2.34,5.32
1766687731700,820,668,7.52,4.10,33.77,34,2933.04,86.27,49,Driftwood Barstool,2025-12-25,533.07,212,2.51,5.50
1766691331700,806,734,5.99,4.21,32.67,34,2539.34,74.69,56,Driftwood Barstool,2025-12-25,524.49,279,1.88,4.84
1766694931700,877,718,5.94,3.96,45.21,35,3006.84,85.91,56,Driftwood Barstool,2025-12-25,482.17,256,1.88,6.24
1766698531700,936,807,7.58,3.32,38.51,31,2696.89,87.00,38,Driftwood Barstool,2025-12-25,460.33,193,2.39,5.86
1766702131700,1012,811,8.29,2.96,30.66,30,2583.86,86.13,53,Driftwood Barstool,2025-12-25,565.24,212,2.67,4.57
1766705731700,1134,919,9.31,2.95,30.98,33,2462.13,74.61,49,Driftwood Barstool,2025-12-25,480.83,184,2.61,5.12
1766709331700,1225,984,7.42,3.42,34.23,42,2959.45,70.46,79,Driftwood Barstool,2025-12-26,465.00,160,2.91,6.36
1766712931700,1335,1174,10.15,3.39,31.55,45,3112.86,69.17,58,Driftwood Barstool,2025-12-26,511.95,192,2.67,6.08
1766716531700,1442,1196,9.21,4.27,42.34,62,4765.79,76.87,101,Driftwood Barstool,2025-12-26,587.92,286,2.06,8.11
1766720131700,1517,1314,10.71,5.13,39.23,78,5648.57,72.42,140,Driftwood Barstool,2025-12-26,508.43,188,2.70,11.11
1766723731700,1589,1397,10.07,4.28,47.15,68,5708.22,83.94,117,Driftwood Barstool,2025-12-26,565.39,286,1.98,10.10
1766727331700,1616,1410,11.35,5.11,46.53,83,6184.26,74.51,115,Driftwood Barstool,2025-12-26,539.06,197,2.74,11.47
1766730931700,1663,1380,10.66,5.07,39.02,84,5930.12,70.60,113,Driftwood Barstool,2025-12-26,540.53,246,2.20,10.97
1766734531700,1633,1426,9.94,4.71,42.00,77,5454.71,70.84,93,Driftwood Barstool,2025-12-26,493.14,241,2.05,11.06
1766738131700,1572,1435,11.59,4.28,38.09,67,5133.70,76.62,93,Driftwood Barstool,2025-12-26,555.87,215,2.59,9.24
1766741731700,1538,1248,10.22,5.06,47.07,78,5480.79,70.27,107,Driftwood Barstool,2025-12-26,584.00,198,2.95,9.38
1766745331700,1425,1340,10.74,3.51,34.22,50,3561.16,71.22,66,Driftwood Barstool,2025-12-26,529.05,261,2.03,6.73
1766748931700,1348,1189,9.13,4.06,41.87,55,4185.07,76.09,78,Driftwood Barstool,2025-12-26,493.08,226,2.18,8.49
1766752531700,1243,1145,9.78,4.55,43.46,57,4274.28,74.99,85,Driftwood Barstool,2025-12-26,474.76,201,2.36,9.00
1766756131700,1102,887,9.25,4.31,30.90,47,3899.45,82.97,65,Driftwood Barstool,2025-12-26,476.30,220,2.17,8.19
1766759731700,1021,877,9.19,3.80,35.22,39,3037.56,77.89,52,Driftwood Barstool,2025-12-26,551.31,192,2.87,5.51
1766763331700,927,838,6.36,4.20,44.16,39,3089.25,79.21,72,Driftwood Barstool,2025-12-26,460.65,231,1.99,6.71
1766766931700,853,736,8.13,3.04,31.31,26,2208.58,84.95,36,Driftwood Barstool,2025-12-26,468.59,217,2.16,4.71
1766770531700,885,750,6.05,3.09,35.79,27,2202.13,81.56,41,Driftwood Barstool,2025-12-26,451.76,167,2.71,4.87
1766774131700,898,795,6.07,2.80,35.05,25,2150.87,86.03,45,Driftwood Barstool,2025-12-26,523.93,254,2.06,4.11
1766777731700,912,756,7.97,2.74,31.23,25,1797.33,71.89,44,Driftwood Barstool,2025-12-26,539.42,261,2.07,3.33
1766781331700,962,799,5.75,4.12,42.22,40,2855.23,71.38,66,Driftwood Barstool,2025-12-26,532.23,263,2.02,5.36
1766784931700,1039,858,7.57,3.62,36.09,38,2967.41,78.09,65,Driftwood Barstool,2025-12-26,522.22,206,2.54,5.68
1766788531700,1105,1038,8.71,4.16,40.91,46,3344.62,72.71,56,Driftwood Barstool,2025-12-26,545.33,250,2.18,6.13
1766792131700,1247,1028,9.48,4.42,34.02,55,4171.45,75.84,90,Driftwood Barstool,2025-12-26,570.53,227,2.51,7.31
1766795731700,1356,1126,7.95,3.69,43.14,50,4131.38,82.63,68,Driftwood Barstool,2025-12-27,500.64,201,2.49,8.25
1766799331700,1468,1330,8.23,3.48,36.60,51,3884.31,76.16,82,Driftwood Barstool,2025-12-27,505.44,178,2.84,7.69
1766802931700,1578,1402,9.23,3.58,32.31,56,4640.10,82.86,103,Driftwood Barstool,2025-12-27,585.55,246,2.38,7.92
1766806531700,1666,1335,11.24,4.74,37.76,79,6805.59,86.15,113,Driftwood Barstool,2025-12-27,563.13,225,2.50,12.09
1766810131700,1735,1483,10.63,5.20,45.93,90,7053.19,78.37,154,Driftwood Barstool,2025-12-27,521.28,289,1.80,13.53
1766813731700,1810,1710,11.76,4.36,35.69,79,5858.18,74.15,119,Driftwood Barstool,2025-12-27,522.86,191,2.74,11.20
1766817331700,1800,1597,10.67,5.25,37.20,95,6847.16,72.08,150,Driftwood Barstool,2025-12-27,530.64,177,3.00,12.90
1766820931700,1793,1653,10.39,4.97,43.14,89,7657.38,86.04,148,Driftwood Barstool,2025-12-27,507.54,229,2.22,15.09
1766824531700,1760,1654,9.64,4.64,43.90,82,6848.53,83.52,139,Driftwood Barstool,2025-12-27,513.26,187,2.74,13.34
1766828131700,1686,1600,11.58,5.22,43.63,88,7123.28,80.95,107,Driftwood Barstool,2025-12-27,533.43,179,2.98,13.35
1766831731700,1586,1278,11.14,4.66,39.00,74,5458.41,73.76,132,Driftwood Barstool,2025-12-27,527.92,291,1.81,10.34
1766835331700,1459,1229,9.64,3.66,41.05,53,4143.37,78.18,84,Driftwood Barstool,2025-12-27,558.42,222,2.52,7.42
1766838931700,1343,1245,7.45,4.34,36.29,58,4036.23,69.59,110,Driftwood Barstool,2025-12-27,529.99,279,1.90,7.62
1766842531700,1246,1008,9.30,4.53,32.51,56,4167.48,74.42,103,Driftwood Barstool,2025-12-27,531.99,224,2.37,7.83
1766846131700,1134,964,8.12,2.87,35.05,33,2364.76,71.66,40,Driftwood Barstool,2025-12-27,547.65,282,1.94,4.32
1766849731700,1027,881,7.83,4.00,36.28,41,2947.20,71.88,62,Driftwood Barstool,2025-12-27,466.33,229,2.04,6.32
1766853331700,952,858,5.89,3.55,37.76,34,2861.80,84.17,54,Driftwood Barstool,2025-12-27,450.08,227,1.98,6.36
1766856931700,969,783,6.12,3.63,33.98,35,2475.53,70.73,52,Driftwood Barstool,2025-12-27,471.91,162,2.91,5.25
1766860531700,986,824,6.59,3.97,37.48,39,3103.70,79.58,54,Driftwood Barstool,2025-12-27,554.41,218,2.54,5.60
1766864131700,969,813,5.73,2.74,34.30,27,2139.10,79.23,50,Driftwood Barstool,2025-12-27,456.87,170,2.69,4.68
1766867731700,1018,822,6.43,3.41,36.34,35,2702.67,77.22,65,Driftwood Barstool,2025-12-27,548.02,251,2.18,4.93
1766871331700,1115,1046,6.77,3.46,32.35,39,3064.52,78.58,58,Driftwood Barstool,2025-12-27,535.31,277,1.93,5.72
1766874931700,1218,1067,7.44,3.32,34.81,40,3253.06,81.33,56,Driftwood Barstool,2025-12-27,493.24,232,2.13,6.60
1766878531700,1342,1180,8.08,4.15,33.86,56,4046.53,72.26,82,Driftwood Barstool,2025-12-27,485.71,187,2.60,8.33
1766882131700,1461,1339,9.37,4.27,43.42,62,4363.52,70.38,76,Driftwood Barstool,2025-12-28,478.54,174,2.75,9.12
1766885731700,1588,1411,9.47,4.34,33.04,69,5413.88,78.46,111,Driftwood Barstool,2025-12-28,480.37,202,2.38,11.27
1766889331700,1749,1592,9.95,4.67,45.17,82,6011.81,73.31,120,Driftwood Barstool,2025-12-28,550.76,303,1.82,10.92
1766892931700,1839,1477,9.60,4.50,43.53,83,6906.87,83.22,155,Driftwood Barstool,2025-12-28,591.78,321,1.84,11.67
1766896531700,1924,1551,10.35,4.64,39.93,89,6153.48,69.14,118,Driftwood Barstool,2025-12-28,601.23,293,2.05,10.23
1766900131700,1951,1618,10.44,5.10,39.50,99,8401.96,84.87,131,Driftwood Barstool,2025-12-28,527.07,239,2.21,15.94
1766903731700,1991,1859,10.81,4.93,42.73,98,7193.42,73.40,161,Driftwood Barstool,2025-12-28,516.29,239,2.16,13.93
1766907331700,1975,1765,11.38,3.91,43.19,77,5670.07,73.64,109,Driftwood Barstool,2025-12-28,590.89,248,2.38,9.60
1766910931700,1901,1568,11.57,5.20,40.80,99,8263.77,83.47,119,Driftwood Barstool,2025-12-28,579.96,222,2.61,14.25
1766914531700,1816,1603,10.52,4.86,41.02,88,7497.33,85.20,119,Driftwood Barstool,2025-12-28,548.32,230,2.38,13.67
1766918131700,1711,1518,8.68,4.23,32.26,72,5075.04,70.49,104,Driftwood Barstool,2025-12-28,494.24,165,3.00,10.27
1766921731700,1587,1425,8.04,3.78,39.62,60,4240.85,70.68,83,Driftwood Barstool,2025-12-28,537.36,212,2.53,7.89
1766925331700,1488,1303,9.29,4.20,44.78,62,5136.87,82.85,85,Driftwood Barstool,2025-12-28,560.61,264,2.12,9.16
1766928931700,1345,1151,7.53,4.30,37.64,58,4856.34,83.73,96,Driftwood Barstool,2025-12-28,454.05,210,2.16,10.70
1766932531700,1216,1052,7.27,4.47,40.36,54,4434.28,82.12,85,Driftwood Barstool,2025-12-28,556.39,232,2.40,7.97
1766936131700,1111,892,8.56,4.38,40.32,49,4019.81,82.04,90,Driftwood Barstool,2025-12-28,455.91,171,2.67,8.82
1766939731700,1051,874,7.44,2.55,29.82,27,2037.84,75.48,50,Driftwood Barstool,2025-12-28,447.28,167,2.68,4.56
1766943331700,1017,892,7.67,2.94,37.24,30,2298.95,76.63,45,Driftwood Barstool,2025-12-28,538.03,287,1.87,4.27
1766946931700,990,838,6.74,2.43,32.48,24,2068.64,86.19,30,Driftwood Barstool,2025-12-28,490.04,249,1.97,4.22
1766950531700,1013,917,5.49,3.05,44.53,31,2403.70,77.54,41,Driftwood Barstool,2025-12-28,485.66,250,1.94,4.95
1766954131700,1067,961,7.81,2.51,34.87,27,1901.65,70.43,45,Driftwood Barstool,2025-12-28,440.32,192,2.29,4.32
1766957731700,1130,939,7.76,4.14,37.85,47,3619.32,77.01,75,Driftwood Barstool,2025-12-28,492.85,261,1.89,7.34
1766961331700,1255,1159,9.02,3.79,34.56,48,3549.71,73.95,86,Driftwood Barstool,2025-12-28,531.40,223,2.38,6.68
1766964931700,1371,1239,7.15,3.22,37.84,44,3723.41,84.62,72,Driftwood Barstool,2025-12-28,506.79,232,2.18,7.35
1766968531700,1524,1335,7.68,4.77,35.59,73,5879.99,80.55,96,Driftwood Barstool,2025-12-29,473.82,175,2.71,12.41
1766972131700,1636,1493,8.97,4.63,33.74,76,6023.11,79.25,112,Driftwood Barstool,2025-12-29,548.92,303,1.81,10.97
1766975731700,1753,1496,10.93,4.98,43.73,87,6060.07,69.66,135,Driftwood Barstool,2025-12-29,529.31,260,2.04,11.45
1766979331700,1872,1602,10.33,4.17,39.23,78,5917.45,75.86,146,Driftwood Barstool,2025-12-29,581.91,281,2.07,10.17
1766982931700,1954,1773,9.56,5.21,44.64,102,7298.79,71.56,169,Driftwood Barstool,2025-12-29,498.49,216,2.31,14.64
1766986531700,2021,1794,11.83,4.44,45.95,90,7770.43,86.34,162,Driftwood Barstool,2025-12-29,537.54,184,2.92,14.46
1766990131700,2020,1838,11.33,3.64,45.65,74,5458.59,73.76,89,Driftwood Barstool,2025-12-29,547.65,193,2.84,9.97
1766993731700,2019,1879,11.54,4.63,45.49,93,7191.87,77.33,130,Driftwood Barstool,2025-12-29,595.68,305,1.95,12.07
1766997331700,1939,1832,10.61,4.06,36.41,79,6061.84,76.73,142,Driftwood Barstool,2025-12-29,551.95,293,1.88,10.98
1767000931700,1888,1739,11.11,3.91,40.34,74,6166.09,83.33,97,Driftwood Barstool,2025-12-29,524.92,201,2.61,11.75
1767004531700,1775,1545,9.32,4.79,46.08,85,7138.81,83.99,142,Driftwood Barstool,2025-12-29,497.21,170,2.92,14.36
1767008131700,1649,1371,7.82,3.74,44.67,62,5274.15,85.07,115,Driftwood Barstool,2025-12-29,570.00,284,2.01,9.25
1767011731700,1492,1205,9.55,3.48,38.47,52,4176.88,80.32,63,Driftwood Barstool,2025-12-29,460.12,194,2.37,9.08
1767015331700,1372,1194,9.13,3.74,39.05,51,3571.61,70.03,67,Driftwood Barstool,2025-12-29,457.41,196,2.33,7.81
1767018931700,1248,1017,7.22,2.86,45.64,36,2656.39,73.79,55,Driftwood Barstool,2025-12-29,544.06,243,2.24,4.88
1767022531700,1120,1007,7.32,3.62,36.69,41,2973.15,72.52,67,Driftwood Barstool,2025-12-29,459.30,154,2.98,6.47
1767026131700,1049,944,6.68,4.02,38.51,42,2901.88,69.09,67,Driftwood Barstool,2025-12-29,449.22,236,1.90,6.46
1767029731700,963,779,6.69,3.29,38.57,32,2256.97,70.53,47,Driftwood Barstool,2025-12-29,533.88,274,1.95,4.23
1767033331700,945,838,8.14,3.94,34.92,37,2584.75,69.86,44,Driftwood Barstool,2025-12-29,445.67,155,2.88,5.80
1767036931700,936,777,7.92,3.10,38.70,29,2487.11,85.76,42,Driftwood Barstool,2025-12-29,468.18,157,2.98,5.31
