ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766277331700,944,853,8.78,4.03,47.38,38,3056.42,80.43,54,Evergreen Linen Shirt,2025-12-21,497.06,244,2.04,6.15
1766280931700,1037,876,6.66,4.23,46.17,44,3092.16,70.28,55,Evergreen Linen Shirt,2025-12-21,397.82,134,2.97,7.77
1766284531700,1110,895,9.00,3.71,38.80,41,3161.05,77.10,63,Evergreen Linen Shirt,2025-12-21,411.56,185,2.22,7.68
1766288131700,1196,1086,8.71,3.79,35.17,45,2972.79,66.06,55,Evergreen Linen Shirt,2025-12-21,492.92,169,2.92,6.03
1766291731700,1255,1022,10.53,4.04,48.60,51,3608.06,70.75,74,Evergreen Linen Shirt,2025-12-21,434.58,202,2.15,8.30
1766295331700,1281,1194,10.51,4.76,46.25,61,4263.18,69.89,87,Evergreen Linen Shirt,2025-12-21,498.12,215,2.32,8.56
1766298931700,1278,1117,8.99,3.96,35.80,51,3594.95,70.49,87,Evergreen Linen Shirt,2025-12-21,454.37,247,1.84,7.91
1766302531700,1266,1130,9.31,3.19,44.17,40,3113.89,77.85,60,Evergreen Linen Shirt,2025-12-21,451.15,168,2.69,6.90
1766306131700,1251,1141,8.87,4.32,44.81,54,4074.32,75.45,69,Evergreen Linen Shirt,2025-12-21,442.95,204,2.17,9.20
1766309731700,1183,1021,9.70,3.30,35.87,39,3105.74,79.63,60,Evergreen Linen Shirt,2025-12-21,517.67,282,1.84,6.00
1766313331700,1104,929,7.27,3.58,47.55,39,2950.92,75.66,69,Evergreen Linen Shirt,2025-12-21,439.59,202,2.18,6.71
1766316931700,1034,980,8.13,2.57,34.91,27,1788.18,66.23,49,Evergreen Linen Shirt,2025-12-21,404.69,183,2.21,4.42
1766320531700,974,849,7.70,2.59,34.50,25,1749.80,69.99,34,Evergreen Linen Shirt,2025-12-21,485.06,216,2.25,3.61
1766324131700,877,809,5.85,2.59,43.72,23,1553.97,67.56,34,Evergreen Linen Shirt,2025-12-21,392.10,160,2.45,3.96
1766327731700,790,712,7.14,2.12,34.58,17,1292.43,76.03,24,Evergreen Linen Shirt,2025-12-21,423.00,179,2.36,3.06
1766331331700,710,609,6.73,2.94,46.23,21,1495.81,71.23,33,Evergreen Linen Shirt,2025-12-21,398.31,206,1.93,3.76
1766334931700,663,534,5.81,2.25,45.22,15,1150.45,76.70,28,Evergreen Linen Shirt,2025-12-21,464.97,178,2.61,2.47
1766338531700,665,570,4.86,2.24,43.84,15,1045.25,69.68,20,Evergreen Linen Shirt,2025-12-21,356.22,170,2.10,2.93
1766342131700,630,545,5.38,2.23,45.49,14,1138.10,81.29,21,Evergreen Linen Shirt,2025-12-21,373.58,128,2.92,3.05
1766345731700,646,560,5.59,2.99,46.33,19,1354.17,71.27,27,Evergreen Linen Shirt,2025-12-21,447.90,165,2.71,3.02
1766349331700,669,625,5.44,2.86,40.45,19,1525.69,80.30,24,Evergreen Linen Shirt,2025-12-21,442.26,214,2.07,3.45
1766352931700,749,641,6.18,2.20,32.74,16,1212.97,75.81,21,Evergreen Linen Shirt,2025-12-21,420.12,226,1.86,2.89
1766356531700,819,770,5.57,2.16,42.64,18,1295.98,72.00,32,Evergreen Linen Shirt,2025-12-21,375.26,142,2.64,3.45
1766360131700,877,777,5.80,3.19,35.39,28,1962.56,70.09,49,Evergreen Linen Shirt,2025-12-21,388.56,130,2.99,5.05
1766363731700,969,882,8.90,3.24,44.20,31,2343.50,75.60,39,Evergreen Linen Shirt,2025-12-22,487.90,200,2.44,4.80
1766367331700,1067,961,9.32,3.77,41.30,40,2875.19,71.88,63,Evergreen Linen Shirt,2025-12-22,468.45,201,2.33,6.14
1766370931700,1129,996,7.15,4.02,41.61,45,3446.29,76.58,79,Evergreen Linen Shirt,2025-12-22,400.73,218,1.84,8.60
1766374531700,1216,1074,7.64,4.15,35.52,50,3972.84,79.46,66,Evergreen Linen Shirt,2025-12-22,491.33,267,1.84,8.09
1766378131700,1275,1166,8.33,3.66,38.05,47,3745.52,79.69,61,Evergreen Linen Shirt,2025-12-22,440.66,152,2.90,8.50
1766381731700,1297,1101,8.28,4.51,45.38,59,3895.53,66.03,71,Evergreen Linen Shirt,2025-12-22,417.18,183,2.28,9.34
1766385331700,1293,1140,9.68,3.49,39.60,45,3259.71,72.44,80,Evergreen Linen Shirt,2025-12-22,482.22,201,2.40,6.76
1766388931700,1313,1144,10.41,4.15,40.57,55,4524.83,82.27,87,Evergreen Linen Shirt,2025-12-22,447.36,195,2.29,10.11
1766392531700,1259,1115,9.66,4.15,35.83,52,3602.01,69.27,68,Evergreen Linen Shirt,2025-12-22,516.09,254,2.03,6.98
1766396131700,1229,1114,9.72,3.42,48.23,42,2968.64,70.68,60,Evergreen Linen Shirt,2025-12-22,470.60,241,1.95,6.31
1766399731700,1142,1064,8.45,4.21,40.24,48,3572.08,74.42,77,Evergreen Linen Shirt,2025-12-22,399.87,204,1.96,8.93
1766403331700,1051,907,9.22,2.72,42.32,29,2399.75,82.75,44,Evergreen Linen Shirt,2025-12-22,396.62,178,2.23,6.05
1766406931700,955,835,6.62,3.89,46.03,37,2432.49,65.74,68,Evergreen Linen Shirt,2025-12-22,496.81,251,1.98,4.90
1766410531700,892,735,6.94,3.43,48.09,31,2185.88,70.51,58,Evergreen Linen Shirt,2025-12-22,397.19,186,2.14,5.50
1766414131700,810,656,6.84,2.79,47.03,23,1780.44,77.41,41,Evergreen Linen Shirt,2025-12-22,474.47,262,1.81,3.75
1766417731700,743,692,5.83,2.57,39.03,19,1452.72,76.46,25,Evergreen Linen Shirt,2025-12-22,443.41,227,1.95,3.28
1766421331700,678,643,6.23,3.16,33.40,21,1390.71,66.22,39,Evergreen Linen Shirt,2025-12-22,466.79,176,2.65,2.98
1766424931700,609,503,5.74,3.38,41.07,21,1451.61,69.12,36,Evergreen Linen Shirt,2025-12-22,359.57,191,1.88,4.04
1766428531700,603,510,5.30,2.48,37.00,15,1149.91,76.66,23,Evergreen Linen Shirt,2025-12-22,455.63,249,1.83,2.52
1766432131700,608,554,6.19,3.00,39.63,18,1215.23,67.51,23,Evergreen Linen Shirt,2025-12-22,387.96,154,2.52,3.13
1766435731700,629,511,4.43,2.59,34.11,16,1110.22,69.39,29,Evergreen Linen Shirt,2025-12-22,412.12,144,2.86,2.69
1766439331700,696,648,5.70,3.50,44.80,24,1867.61,77.82,32,Evergreen Linen Shirt,2025-12-22,423.85,203,2.09,4.41
1766442931700,746,618,7.99,3.81,39.27,28,2043.73,72.99,45,Evergreen Linen Shirt,2025-12-22,454.85,197,2.31,4.49
1766446531700,854,805,6.93,3.48,40.64,30,2390.64,79.69,50,Evergreen Linen Shirt,2025-12-22,426.49,202,2.11,5.61
1766450131700,902,732,6.97,2.50,38.24,23,1752.26,76.19,33,Evergreen Linen Shirt,2025-12-23,495.59,248,2.00,3.54
1766453731700,992,886,6.86,3.50,40.43,35,2536.78,72.48,45,Evergreen Linen Shirt,2025-12-23,397.99,198,2.01,6.37
1766457331700,1076,963,8.33,3.56,49.56,38,2750.31,72.38,51,Evergreen Linen Shirt,2025-12-23,479.74,180,2.67,5.73
1766460931700,1131,947,9.05,3.03,36.12,34,2346.57,69.02,41,Evergreen Linen Shirt,2025-12-23,404.38,212,1.91,5.80
1766464531700,1186,991,10.74,3.55,46.21,42,2972.24,70.77,58,Evergreen Linen Shirt,2025-12-23,414.51,153,2.71,7.17
1766468131700,1211,1014,10.69,3.84,50.55,47,3305.74,70.33,68,Evergreen Linen Shirt,2025-12-23,445.78,237,1.88,7.42
1766471731700,1241,1001,9.51,4.62,42.32,57,4223.73,74.10,75,Evergreen Linen Shirt,2025-12-23,495.27,219,2.26,8.53
1766475331700,1205,1106,10.60,4.16,46.23,50,3559.33,71.19,79,Evergreen Linen Shirt,2025-12-23,445.57,199,2.24,7.99
1766478931700,1174,1029,10.35,4.46,44.37,52,3476.18,66.85,71,Evergreen Linen Shirt,2025-12-23,473.56,206,2.30,7.34
1766482531700,1155,959,8.06,3.81,47.17,44,3174.46,72.15,56,Evergreen Linen Shirt,2025-12-23,490.03,223,2.20,6.48
1766486131700,1078,940,9.58,3.90,34.90,42,3001.65,71.47,75,Evergreen Linen Shirt,2025-12-23,414.51,226,1.83,7.24
1766489731700,1014,850,9.55,3.08,37.29,31,2229.22,71.91,48,Evergreen Linen Shirt,2025-12-23,445.91,235,1.90,5.00
1766493331700,930,759,8.90,3.91,35.59,36,2525.85,70.16,60,Evergreen Linen Shirt,2025-12-23,447.46,157,2.85,5.64
1766496931700,856,734,7.14,2.80,35.14,24,1910.98,79.62,35,Evergreen Linen Shirt,2025-12-23,427.98,160,2.67,4.47
1766500531700,750,691,5.57,2.16,46.56,16,1210.46,75.65,29,Evergreen Linen Shirt,2025-12-23,450.01,228,1.97,2.69
1766504131700,680,590,6.42,3.50,44.01,24,1594.85,66.45,44,Evergreen Linen Shirt,2025-12-23,382.50,166,2.30,4.17
1766507731700,652,556,4.74,2.40,37.77,16,1317.77,82.36,28,Evergreen Linen Shirt,2025-12-23,386.46,161,2.40,3.41
1766511331700,566,458,5.03,3.42,37.00,19,1431.05,75.32,28,Evergreen Linen Shirt,2025-12-23,364.20,195,1.87,3.93
1766514931700,541,444,7.07,3.50,43.77,19,1394.81,73.41,27,Evergreen Linen Shirt,2025-12-23,369.83,143,2.59,3.77
1766518531700,556,513,4.52,2.68,35.62,15,1069.15,71.28,18,Evergreen Linen Shirt,2025-12-23,357.38,133,2.69,2.99
1766522131700,601,537,7.15,3.12,43.82,19,1292.07,68.00,36,Evergreen Linen Shirt,2025-12-23,360.77,143,2.52,3.58
1766525731700,616,548,6.06,2.55,33.93,16,1134.92,70.93,20,Evergreen Linen Shirt,2025-12-23,374.02,152,2.46,3.03
1766529331700,686,559,5.99,2.15,38.75,15,1093.13,72.88,19,Evergreen Linen Shirt,2025-12-23,424.69,193,2.20,2.57
1766532931700,774,697,7.78,3.63,33.03,28,2076.06,74.15,44,Evergreen Linen Shirt,2025-12-23,416.98,165,2.53,4.98
1766536531700,811,750,7.71,3.41,40.95,28,2011.00,71.82,49,Evergreen Linen Shirt,2025-12-24,432.13,147,2.94,4.65
1766540131700,890,808,8.41,3.59,42.31,32,2276.51,71.14,42,Evergreen Linen Shirt,2025-12-24,492.96,190,2.59,4.62
1766543731700,983,877,7.33,3.89,47.91,38,3039.91,80.00,46,Evergreen Linen Shirt,2025-12-24,477.96,202,2.37,6.36
1766547331700,1015,950,9.18,3.48,46.16,35,2585.48,73.87,66,Evergreen Linen Shirt,2025-12-24,441.08,169,2.61,5.86
1766550931700,1093,880,9.90,4.68,41.52,51,3941.83,77.29,93,Evergreen Linen Shirt,2025-12-24,452.83,206,2.20,8.70
1766554531700,1115,962,9.24,4.70,39.13,52,4256.15,81.85,95,Evergreen Linen Shirt,2025-12-24,436.03,208,2.10,9.76
1766558131700,1102,1010,8.37,3.58,45.74,39,2824.65,72.43,49,Evergreen Linen Shirt,2025-12-24,424.91,206,2.06,6.65
1766561731700,1086,989,9.01,4.24,45.10,46,3234.60,70.32,61,Evergreen Linen Shirt,2025-12-24,478.51,212,2.26,6.76
1766565331700,1066,993,8.79,3.50,36.01,37,2893.73,78.21,65,Evergreen Linen Shirt,2025-12-24,448.76,180,2.49,6.45
1766568931700,1018,927,9.16,4.12,48.48,42,3432.78,81.73,51,Evergreen Linen Shirt,2025-12-24,437.59,179,2.44,7.84
1766572531700,958,884,10.02,2.71,46.16,26,1830.24,70.39,34,Evergreen Linen Shirt,2025-12-24,408.35,161,2.54,4.48
1766576131700,905,820,9.50,3.02,39.68,27,1823.80,67.55,49,Evergreen Linen Shirt,2025-12-24,446.06,233,1.91,4.09
1766579731700,838,735,7.86,4.07,43.31,34,2552.06,75.06,47,Evergreen Linen Shirt,2025-12-24,494.63,256,1.93,5.16
1766583331700,744,702,7.82,3.19,34.35,24,1715.51,71.48,29,Evergreen Linen Shirt,2025-12-24,434.24,200,2.17,3.95
1766586931700,708,594,5.67,2.74,39.30,19,1566.94,82.47,27,Evergreen Linen Shirt,2025-12-24,394.38,141,2.80,3.97
1766590531700,632,511,4.87,2.74,43.51,17,1164.66,68.51,23,Evergreen Linen Shirt,2025-12-24,431.16,146,2.95,2.70
1766594131700,603,522,6.54,1.99,43.08,12,881.71,73.48,17,Evergreen Linen Shirt,2025-12-24,383.52,165,2.32,2.30
1766597731700,522,492,6.56,3.26,43.42,17,1192.71,70.16,23,Evergreen Linen Shirt,2025-12-24,446.29,169,2.64,2.67
1766601331700,518,484,5.41,2.19,44.75,11,745.08,67.73,18,Evergreen Linen Shirt,2025-12-24,474.28,204,2.32,1.57
1766604931700,525,490,6.71,2.30,46.56,12,896.46,74.70,17,Evergreen Linen Shirt,2025-12-24,360.64,129,2.80,2.49
1766608531700,537,477,4.87,3.24,35.27,17,1209.98,71.18,25,Evergreen Linen Shirt,2025-12-24,416.16,148,2.81,2.91
1766612131700,586,503,6.99,2.01,37.79,12,849.40,70.78,16,Evergreen Linen Shirt,2025-12-24,383.32,136,2.82,2.22
1766615731700,644,526,5.60,2.48,41.43,16,1082.81,67.68,24,Evergreen Linen Shirt,2025-12-24,479.69,236,2.03,2.26
1766619331700,722,602,6.85,3.33,35.28,24,1776.50,74.02,31,Evergreen Linen Shirt,2025-12-24,464.83,245,1.90,3.82
1766622931700,782,648,6.73,2.88,34.44,23,1806.85,78.56,28,Evergreen Linen Shirt,2025-12-25,412.46,157,2.63,4.38
1766626531700,840,730,7.76,3.29,40.80,28,2270.77,81.10,52,Evergreen Linen Shirt,2025-12-25,488.00,184,2.65,4.65
1766630131700,894,732,8.21,3.83,34.00,34,2288.78,67.32,48,Evergreen Linen Shirt,2025-12-25,428.15,162,2.64,5.35
1766633731700,947,896,8.98,2.92,43.97,28,1838.11,65.65,46,Evergreen Linen Shirt,2025-12-25,513.06,193,2.66,3.58
1766637331700,998,929,10.18,4.11,44.56,41,3124.95,76.22,55,Evergreen Linen Shirt,2025-12-25,428.91,191,2.25,7.29
1766640931700,1035,862,8.54,3.80,41.23,39,2658.16,68.16,49,Evergreen Linen Shirt,2025-12-25,422.67,142,2.98,6.29
1766644531700,1036,972,10.76,3.72,44.30,39,3004.38,77.04,70,Evergreen Linen Shirt,2025-12-25,499.99,202,2.48,6.01
1766648131700,1036,984,8.45,3.60,46.49,37,3060.95,82.73,62,Evergreen Linen Shirt,2025-12-25,490.70,243,2.02,6.24
1766651731700,994,865,9.22,4.51,44.65,45,2963.51,65.86,54,Evergreen Linen Shirt,2025-12-25,416.77,169,2.47,7.11
1766655331700,957,889,7.96,3.05,37.88,29,2356.60,81.26,36,Evergreen Linen Shirt,2025-12-25,472.90,168,2.81,4.98
1766658931700,906,791,8.32,4.46,37.19,40,2818.98,70.47,62,Evergreen Linen Shirt,2025-12-25,413.67,156,2.65,6.81
1766662531700,829,720,8.73,2.95,37.58,24,1683.88,70.16,43,Evergreen Linen Shirt,2025-12-25,448.58,215,2.09,3.75
1766666131700,779,683,8.32,3.99,33.66,31,2236.37,72.14,53,Evergreen Linen Shirt,2025-12-25,447.67,151,2.96,5.00
1766669731700,688,555,6.24,3.98,38.57,27,2155.72,79.84,49,Evergreen Linen Shirt,2025-12-25,385.23,194,1.99,5.60
1766673331700,652,593,5.71,3.25,38.91,21,1697.22,80.82,36,Evergreen Linen Shirt,2025-12-25,410.90,169,2.43,4.13
1766676931700,570,488,6.73,3.38,32.86,19,1461.41,76.92,25,Evergreen Linen Shirt,2025-12-25,413.68,208,1.99,3.53
1766680531700,532,477,6.23,3.25,40.64,17,1192.58,70.15,24,Evergreen Linen Shirt,2025-12-25,385.46,175,2.20,3.09
1766684131700,543,515,4.39,2.70,43.27,15,1190.87,79.39,27,Evergreen Linen Shirt,2025-12-25,437.61,200,2.19,2.72
1766687731700,525,448,6.61,3.59,43.45,19,1317.96,69.37,34,Evergreen Linen Shirt,2025-12-25,362.98,170,2.14,3.63
1766691331700,531,459,7.01,1.84,42.43,10,686.01,68.60,16,Evergreen Linen Shirt,2025-12-25,405.16,206,1.97,1.69
1766694931700,540,489,7.22,2.98,37.28,16,1291.31,80.71,29,Evergreen Linen Shirt,2025-12-25,362.99,201,1.81,3.56
1766698531700,587,493,6.06,1.98,38.24,12,805.50,67.12,20,Evergreen Linen Shirt,2025-12-25,423.38,181,2.34,1.90
1766702131700,640,546,5.49,2.54,44.20,16,1102.25,68.89,21,Evergreen Linen Shirt,2025-12-25,451.07,211,2.14,2.44
1766705731700,735,652,6.96,3.54,35.14,26,2099.84,80.76,39,Evergreen Linen Shirt,2025-12-25,397.97,214,1.86,5.28
1766709331700,786,696,7.15,2.60,37.47,20,1469.98,73.50,34,Evergreen Linen Shirt,2025-12-26,457.01,238,1.92,3.22
1766712931700,882,815,9.51,3.45,35.21,30,2425.59,80.85,40,Evergreen Linen Shirt,2025-12-26,471.64,192,2.46,5.14
1766716531700,933,803,7.47,4.18,38.15,39,2801.54,71.83,53,Evergreen Linen Shirt,2025-12-26,485.29,260,1.87,5.77
1766720131700,997,929,8.87,2.91,42.20,29,2009.86,69.31,41,Evergreen Linen Shirt,2025-12-26,409.23,217,1.89,4.91
1766723731700,1043,934,8.68,3.81,45.33,40,3260.10,81.50,69,Evergreen Linen Shirt,2025-12-26,475.90,184,2.59,6.85
1766727331700,1060,900,10.92,4.02,38.66,43,3496.44,81.31,64,Evergreen Linen Shirt,2025-12-26,487.09,247,1.97,7.18
1766730931700,1080,940,9.23,3.04,50.76,33,2480.65,75.17,41,Evergreen Linen Shirt,2025-12-26,480.34,238,2.02,5.16
1766734531700,1056,894,8.96,3.86,36.31,41,3290.65,80.26,56,Evergreen Linen Shirt,2025-12-26,440.58,190,2.32,7.47
1766738131700,1040,967,8.59,3.62,41.73,38,2471.78,65.05,70,Evergreen Linen Shirt,2025-12-26,445.00,224,1.99,5.55
1766741731700,1003,881,9.99,3.18,35.97,32,2630.70,82.21,53,Evergreen Linen Shirt,2025-12-26,509.32,278,1.83,5.17
1766745331700,920,797,8.50,4.37,42.23,40,2762.15,69.05,67,Evergreen Linen Shirt,2025-12-26,441.05,159,2.77,6.26
1766748931700,875,711,7.26,2.64,37.17,23,1517.90,66.00,30,Evergreen Linen Shirt,2025-12-26,397.06,147,2.70,3.82
1766752531700,803,703,7.30,3.59,44.04,29,2100.48,72.43,42,Evergreen Linen Shirt,2025-12-26,396.17,198,2.00,5.30
1766756131700,743,636,5.80,2.72,37.11,20,1404.03,70.20,31,Evergreen Linen Shirt,2025-12-26,475.81,248,1.92,2.95
1766759731700,662,546,6.20,3.35,34.15,22,1715.52,77.98,33,Evergreen Linen Shirt,2025-12-26,414.38,217,1.91,4.14
1766763331700,616,543,5.72,2.27,47.53,14,993.11,70.94,24,Evergreen Linen Shirt,2025-12-26,415.79,179,2.32,2.39
1766766931700,558,447,5.80,2.89,34.12,16,1091.80,68.24,26,Evergreen Linen Shirt,2025-12-26,467.04,227,2.06,2.34
1766770531700,604,538,5.36,2.89,34.33,17,1217.23,71.60,26,Evergreen Linen Shirt,2025-12-26,358.69,135,2.66,3.39
1766774131700,562,506,5.98,2.79,42.02,16,1061.32,66.33,22,Evergreen Linen Shirt,2025-12-26,390.36,143,2.73,2.72
1766777731700,578,510,4.37,2.04,40.89,12,792.34,66.03,16,Evergreen Linen Shirt,2025-12-26,379.14,159,2.38,2.09
1766781331700,614,536,4.40,2.83,40.84,17,1220.54,71.80,29,Evergreen Linen Shirt,2025-12-26,412.92,205,2.01,2.96
1766784931700,682,647,6.52,3.66,41.65,25,1992.28,79.69,47,Evergreen Linen Shirt,2025-12-26,439.63,162,2.71,4.53
1766788531700,722,684,6.10,3.38,34.18,24,1925.00,80.21,30,Evergreen Linen Shirt,2025-12-26,392.22,206,1.90,4.91
1766792131700,808,668,6.48,3.73,40.65,30,2143.58,71.45,41,Evergreen Linen Shirt,2025-12-26,430.13,208,2.07,4.98
1766795731700,861,736,8.88,2.54,37.19,22,1596.60,72.57,31,Evergreen Linen Shirt,2025-12-27,424.94,205,2.07,3.76
1766799331700,944,801,8.64,2.56,34.68,24,1651.96,68.83,33,Evergreen Linen Shirt,2025-12-27,440.06,209,2.11,3.75
1766802931700,1027,959,8.75,3.15,39.97,32,2651.75,82.87,55,Evergreen Linen Shirt,2025-12-27,456.61,243,1.88,5.81
1766806531700,1103,980,7.92,3.19,43.70,35,2447.25,69.92,47,Evergreen Linen Shirt,2025-12-27,463.69,257,1.80,5.28
1766810131700,1137,926,8.39,3.73,41.35,42,2761.68,65.75,58,Evergreen Linen Shirt,2025-12-27,418.85,197,2.13,6.59
1766813731700,1145,1046,10.30,3.96,38.72,45,3303.86,73.42,65,Evergreen Linen Shirt,2025-12-27,429.39,218,1.97,7.69
1766817331700,1188,985,9.90,3.44,50.62,41,3300.01,80.49,77,Evergreen Linen Shirt,2025-12-27,496.88,241,2.06,6.64
1766820931700,1148,1012,10.84,4.76,39.11,55,4405.65,80.10,75,Evergreen Linen Shirt,2025-12-27,421.88,159,2.65,10.44
1766824531700,1142,980,9.96,3.42,49.67,39,3021.45,77.47,53,Evergreen Linen Shirt,2025-12-27,449.34,215,2.09,6.72
1766828131700,1099,896,7.71,3.21,35.20,35,2593.55,74.10,55,Evergreen Linen Shirt,2025-12-27,441.16,184,2.40,5.88
1766831731700,1023,899,8.01,3.65,43.12,37,2498.27,67.52,65,Evergreen Linen Shirt,2025-12-27,422.53,143,2.95,5.91
1766835331700,962,776,7.68,3.99,36.54,38,2763.34,72.72,63,Evergreen Linen Shirt,2025-12-27,455.51,163,2.79,6.07
1766838931700,885,727,6.33,3.05,36.52,27,2018.59,74.76,42,Evergreen Linen Shirt,2025-12-27,468.54,179,2.62,4.31
1766842531700,794,728,6.02,3.57,37.91,28,2008.40,71.73,41,Evergreen Linen Shirt,2025-12-27,469.29,239,1.96,4.28
1766846131700,733,646,6.71,2.53,37.25,19,1544.39,81.28,31,Evergreen Linen Shirt,2025-12-27,393.26,204,1.93,3.93
1766849731700,663,597,5.72,2.98,32.16,20,1472.27,73.61,33,Evergreen Linen Shirt,2025-12-27,442.59,201,2.20,3.33
1766853331700,617,541,6.13,2.62,47.10,16,1158.80,72.42,22,Evergreen Linen Shirt,2025-12-27,414.38,193,2.15,2.80
1766856931700,656,543,4.63,3.06,35.54,20,1642.85,82.14,34,Evergreen Linen Shirt,2025-12-27,475.73,229,2.08,3.45
1766860531700,615,552,5.90,3.30,35.44,20,1394.94,69.75,30,Evergreen Linen Shirt,2025-12-27,466.02,217,2.15,2.99
1766864131700,645,555,4.21,2.95,40.40,19,1523.51,80.18,32,Evergreen Linen Shirt,2025-12-27,458.13,218,2.10,3.33
1766867731700,685,648,6.58,2.17,39.85,15,1063.90,70.93,20,Evergreen Linen Shirt,2025-12-27,471.24,182,2.59,2.26
1766871331700,735,592,6.15,3.37,38.81,25,1887.93,75.52,34,Evergreen Linen Shirt,2025-12-27,426.33,236,1.81,4.43
1766874931700,790,710,7.56,3.63,36.50,29,2335.54,80.54,51,Evergreen Linen Shirt,2025-12-27,382.05,170,2.25,6.11
1766878531700,883,819,6.87,2.27,41.44,20,1426.78,71.34,33,Evergreen Linen Shirt,2025-12-27,430.03,229,1.88,3.32
1766882131700,954,851,6.75,3.12,34.89,30,2278.16,75.94,46,Evergreen Linen Shirt,2025-12-28,394.90,177,2.23,5.77
1766885731700,1041,887,7.80,3.19,45.83,33,2440.95,73.97,55,Evergreen Linen Shirt,2025-12-28,479.12,193,2.48,5.09
1766889331700,1105,968,8.87,3.12,43.50,35,2654.42,75.84,44,Evergreen Linen Shirt,2025-12-28,425.56,164,2.59,6.24
1766892931700,1170,970,9.26,3.31,36.36,39,3082.92,79.05,73,Evergreen Linen Shirt,2025-12-28,422.76,223,1.90,7.29
1766896531700,1219,1027,7.85,4.34,45.88,53,3772.11,71.17,95,Evergreen Linen Shirt,2025-12-28,452.24,228,1.98,8.34
1766900131700,1287,1138,8.37,3.78,46.66,49,3365.73,68.69,72,Evergreen Linen Shirt,2025-12-28,410.61,223,1.84,8.20
1766903731700,1302,1159,10.70,3.38,39.01,44,3444.33,78.28,75,Evergreen Linen Shirt,2025-12-28,494.67,166,2.98,6.96
1766907331700,1286,1054,9.14,4.59,35.69,59,4187.23,70.97,89,Evergreen Linen Shirt,2025-12-28,449.11,220,2.04,9.32
1766910931700,1223,998,9.51,2.97,36.00,36,2824.47,78.46,56,Evergreen Linen Shirt,2025-12-28,480.81,208,2.31,5.87
1766914531700,1177,1045,9.92,3.23,34.63,38,2807.38,73.88,54,Evergreen Linen Shirt,2025-12-28,423.50,151,2.80,6.63
1766918131700,1117,978,10.01,3.93,40.39,44,3068.69,69.74,83,Evergreen Linen Shirt,2025-12-28,400.62,184,2.18,7.66
1766921731700,1054,911,8.95,3.93,34.40,41,3170.56,77.33,58,Evergreen Linen Shirt,2025-12-28,441.82,180,2.45,7.18
1766925331700,951,846,6.64,4.16,48.79,40,2653.87,66.35,53,Evergreen Linen Shirt,2025-12-28,418.89,219,1.91,6.34
1766928931700,885,797,8.26,2.75,39.10,24,1775.12,73.96,33,Evergreen Linen Shirt,2025-12-28,374.40,191,1.96,4.74
1766932531700,772,726,7.32,3.47,36.53,27,2212.29,81.94,42,Evergreen Linen Shirt,2025-12-28,466.70,184,2.54,4.74
1766936131700,728,666,5.83,2.37,34.64,17,1332.16,78.36,29,Evergreen Linen Shirt,2025-12-28,479.21,167,2.87,2.78
1766939731700,659,564,6.70,3.56,43.47,23,1875.68,81.55,37,Evergreen Linen Shirt,2025-12-28,362.11,145,2.50,5.18
1766943331700,650,526,5.05,2.48,45.88,16,1086.47,67.90,25,Evergreen Linen Shirt,2025-12-28,420.72,192,2.19,2.58
1766946931700,648,610,6.84,1.98,38.35,13,924.62,71.12,19,Evergreen Linen Shirt,2025-12-28,403.99,164,2.46,2.29
1766950531700,669,606,6.37,3.40,34.84,23,1553.47,67.54,31,Evergreen Linen Shirt,2025-12-28,445.75,186,2.40,3.49
1766954131700,689,604,6.48,3.23,45.86,22,1491.31,67.79,30,Evergreen Linen Shirt,2025-12-28,407.89,154,2.65,3.66
1766957731700,758,609,4.78,3.28,32.87,25,2031.82,81.27,46,Evergreen Linen Shirt,2025-12-28,460.31,172,2.68,4.41
1766961331700,791,664,7.43,2.92,40.00,23,1583.46,68.85,32,Evergreen Linen Shirt,2025-12-28,452.71,166,2.73,3.50
1766964931700,884,834,7.17,3.19,45.66,28,2066.97,73.82,44,Evergreen Linen Shirt,2025-12-28,439.78,170,2.59,4.70
1766968531700,985,850,8.39,3.16,37.99,31,2389.30,77.07,54,Evergreen Linen Shirt,2025-12-29,480.23,199,2.41,4.98
1766972131700,1050,974,8.61,2.64,47.01,28,1955.28,69.83,45,Evergreen Linen Shirt,2025-12-29,449.26,167,2.69,4.35
1766975731700,1125,954,10.02,4.16,47.85,47,3175.53,67.56,59,Evergreen Linen Shirt,2025-12-29,442.41,228,1.94,7.18
1766979331700,1225,1162,9.39,4.45,45.03,54,4110.61,76.12,95,Evergreen Linen Shirt,2025-12-29,432.72,166,2.61,9.50
1766982931700,1283,1136,10.82,3.23,42.31,41,3232.80,78.85,69,Evergreen Linen Shirt,2025-12-29,455.45,164,2.78,7.10
1766986531700,1304,1212,9.40,3.62,49.19,47,3071.51,65.35,58,Evergreen Linen Shirt,2025-12-29,475.08,223,2.13,6.47
1766990131700,1292,1067,10.04,3.24,42.85,42,2968.33,70.67,67,Evergreen Linen Shirt,2025-12-29,483.64,210,2.30,6.14
1766993731700,1278,1022,8.89,4.60,41.71,59,4398.23,74.55,106,Evergreen Linen Shirt,2025-12-29,476.36,246,1.94,9.23
