ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1008,871,10.26,5.75,31.65,58,4311.22,74.33,93,Evergreen Linen Shirt,2025-12-20,370.44,172,2.15,11.64
1766270131700,1103,1003,10.14,5.82,37.43,64,5096.63,79.63,105,Evergreen Linen Shirt,2025-12-20,438.03,188,2.33,11.64
1766273731700,1226,1019,11.53,5.90,36.34,72,5552.90,77.12,103,Evergreen Linen Shirt,2025-12-20,390.64,191,2.05,14.21
1766277331700,1331,1157,11.01,6.36,33.65,85,6948.80,81.75,113,Evergreen Linen Shirt,2025-12-21,382.56,158,2.42,18.16
1766280931700,1468,1349,11.83,6.03,39.12,88,7241.32,82.29,115,Evergreen Linen Shirt,2025-12-21,413.67,188,2.20,17.51
1766284531700,1579,1382,13.47,5.40,28.49,85,6199.75,72.94,158,Evergreen Linen Shirt,2025-12-21,462.14,164,2.82,13.42
1766288131700,1687,1430,14.51,6.84,30.97,115,7802.56,67.85,178,Evergreen Linen Shirt,2025-12-21,471.46,185,2.55,16.55
1766291731700,1770,1568,14.11,6.51,39.65,115,9408.59,81.81,195,Evergreen Linen Shirt,2025-12-21,423.04,234,1.81,22.24
1766295331700,1802,1638,12.48,5.44,35.05,98,7078.52,72.23,185,Evergreen Linen Shirt,2025-12-21,439.36,160,2.75,16.11
1766298931700,1832,1582,13.73,5.73,28.42,105,8670.87,82.58,150,Evergreen Linen Shirt,2025-12-21,482.08,191,2.52,17.99
1766302531700,1796,1517,13.44,7.17,28.26,129,10275.67,79.66,220,Evergreen Linen Shirt,2025-12-21,415.87,144,2.89,24.71
1766306131700,1740,1567,12.58,6.93,36.99,121,8693.33,71.85,169,Evergreen Linen Shirt,2025-12-21,493.40,241,2.05,17.62
1766309731700,1675,1576,12.64,6.78,29.08,114,9053.09,79.41,193,Evergreen Linen Shirt,2025-12-21,454.22,159,2.86,19.93
1766313331700,1598,1286,12.82,5.65,31.15,90,6099.60,67.77,128,Evergreen Linen Shirt,2025-12-21,482.45,261,1.85,12.64
1766316931700,1480,1257,11.80,6.54,25.95,97,6592.15,67.96,172,Evergreen Linen Shirt,2025-12-21,449.14,201,2.23,14.68
1766320531700,1369,1199,11.34,5.74,27.89,79,5517.07,69.84,113,Evergreen Linen Shirt,2025-12-21,436.65,149,2.93,12.64
1766324131700,1222,1113,12.92,5.57,37.82,68,4781.95,70.32,108,Evergreen Linen Shirt,2025-12-21,382.36,149,2.57,12.51
1766327731700,1121,931,11.47,6.01,37.82,67,5202.43,77.65,126,Evergreen Linen Shirt,2025-12-21,411.50,197,2.09,12.64
1766331331700,1019,929,10.69,5.67,35.86,58,4366.92,75.29,101,Evergreen Linen Shirt,2025-12-21,475.97,204,2.33,9.17
1766334931700,934,856,10.32,5.90,31.57,55,3718.12,67.60,82,Evergreen Linen Shirt,2025-12-21,371.67,128,2.90,10.00
1766338531700,910,806,10.36,5.30,34.30,48,3451.02,71.90,72,Evergreen Linen Shirt,2025-12-21,416.36,188,2.21,8.29
1766342131700,907,797,10.08,5.18,27.09,47,3701.24,78.75,82,Evergreen Linen Shirt,2025-12-21,371.94,149,2.50,9.95
1766345731700,937,814,9.76,4.89,35.08,46,3632.00,78.96,77,Evergreen Linen Shirt,2025-12-21,396.67,171,2.32,9.16
1766349331700,954,840,8.82,4.45,28.12,42,2933.81,69.85,60,Evergreen Linen Shirt,2025-12-21,378.51,191,1.98,7.75
1766352931700,1060,874,11.84,4.55,32.04,48,3422.46,71.30,86,Evergreen Linen Shirt,2025-12-21,463.19,203,2.28,7.39
1766356531700,1136,1056,11.43,5.71,29.87,65,4978.84,76.60,106,Evergreen Linen Shirt,2025-12-21,441.68,172,2.57,11.27
1766360131700,1253,1139,10.77,6.40,37.58,80,6330.72,79.13,121,Evergreen Linen Shirt,2025-12-21,413.14,149,2.77,15.32
1766363731700,1383,1156,11.70,5.26,27.53,73,4845.13,66.37,126,Evergreen Linen Shirt,2025-12-22,400.83,204,1.96,12.09
1766367331700,1483,1393,12.91,5.40,29.60,80,6575.26,82.19,102,Evergreen Linen Shirt,2025-12-22,406.40,201,2.02,16.18
1766370931700,1634,1451,12.71,6.79,31.12,111,8919.18,80.35,203,Evergreen Linen Shirt,2025-12-22,415.29,157,2.65,21.48
1766374531700,1719,1405,13.54,5.50,35.95,94,6411.87,68.21,133,Evergreen Linen Shirt,2025-12-22,398.58,182,2.19,16.09
1766378131700,1781,1543,13.16,6.36,30.71,113,9139.58,80.88,141,Evergreen Linen Shirt,2025-12-22,431.68,192,2.25,21.17
1766381731700,1819,1673,14.87,6.49,42.10,118,9520.92,80.69,183,Evergreen Linen Shirt,2025-12-22,462.80,246,1.88,20.57
1766385331700,1869,1584,13.45,5.82,35.07,109,8991.94,82.49,194,Evergreen Linen Shirt,2025-12-22,441.34,214,2.06,20.37
1766388931700,1830,1481,15.40,5.61,41.28,103,8083.87,78.48,194,Evergreen Linen Shirt,2025-12-22,426.23,197,2.16,18.97
1766392531700,1806,1662,13.63,6.88,39.25,124,8226.86,66.35,195,Evergreen Linen Shirt,2025-12-22,441.95,183,2.42,18.61
1766396131700,1694,1541,14.62,6.14,38.29,104,7562.76,72.72,148,Evergreen Linen Shirt,2025-12-22,412.17,165,2.50,18.35
1766399731700,1611,1529,13.62,6.61,35.78,106,8252.57,77.85,179,Evergreen Linen Shirt,2025-12-22,413.78,192,2.16,19.94
1766403331700,1481,1336,12.06,5.93,38.96,88,6224.01,70.73,120,Evergreen Linen Shirt,2025-12-22,414.60,176,2.36,15.01
1766406931700,1363,1091,10.88,5.06,29.09,69,4978.81,72.16,117,Evergreen Linen Shirt,2025-12-22,429.25,197,2.18,11.60
1766410531700,1239,1143,12.44,6.36,36.70,79,6023.76,76.25,145,Evergreen Linen Shirt,2025-12-22,422.67,207,2.04,14.25
1766414131700,1131,1070,10.10,5.90,27.18,67,4841.27,72.26,94,Evergreen Linen Shirt,2025-12-22,468.89,181,2.59,10.32
1766417731700,1029,883,9.90,5.86,37.98,60,4538.10,75.63,111,Evergreen Linen Shirt,2025-12-22,381.03,209,1.82,11.91
1766421331700,968,788,9.95,5.20,29.59,50,3352.33,67.05,86,Evergreen Linen Shirt,2025-12-22,383.57,141,2.72,8.74
1766424931700,885,841,9.35,4.75,24.88,42,3274.86,77.97,54,Evergreen Linen Shirt,2025-12-22,356.93,137,2.61,9.17
1766428531700,851,691,8.78,5.56,23.34,47,3504.71,74.57,67,Evergreen Linen Shirt,2025-12-22,451.48,240,1.88,7.76
1766432131700,855,765,9.69,5.88,31.32,50,3451.44,69.03,61,Evergreen Linen Shirt,2025-12-22,422.87,174,2.43,8.16
1766435731700,921,738,10.18,5.25,28.44,48,3772.86,78.60,64,Evergreen Linen Shirt,2025-12-22,408.93,164,2.49,9.23
1766439331700,971,912,11.19,6.03,35.23,59,3957.71,67.08,85,Evergreen Linen Shirt,2025-12-22,445.62,174,2.56,8.88
1766442931700,1069,867,12.12,5.19,26.47,55,4139.44,75.26,67,Evergreen Linen Shirt,2025-12-22,483.11,169,2.86,8.57
1766446531700,1172,941,10.46,5.96,40.17,70,5660.11,80.86,129,Evergreen Linen Shirt,2025-12-22,380.10,166,2.29,14.89
1766450131700,1283,1167,11.72,6.38,30.89,82,5359.59,65.36,103,Evergreen Linen Shirt,2025-12-23,493.51,177,2.79,10.86
1766453731700,1422,1250,13.27,6.62,27.78,94,6983.48,74.29,152,Evergreen Linen Shirt,2025-12-23,492.10,198,2.49,14.19
1766457331700,1540,1257,13.55,6.87,29.79,106,7894.21,74.47,148,Evergreen Linen Shirt,2025-12-23,509.58,180,2.83,15.49
1766460931700,1607,1418,13.97,5.70,35.21,92,6481.14,70.45,156,Evergreen Linen Shirt,2025-12-23,509.77,201,2.54,12.71
1766464531700,1678,1580,13.02,5.59,37.78,94,6612.81,70.35,161,Evergreen Linen Shirt,2025-12-23,477.78,240,1.99,13.84
1766468131700,1732,1518,14.53,5.65,38.89,98,6958.12,71.00,144,Evergreen Linen Shirt,2025-12-23,439.16,187,2.35,15.84
1766471731700,1735,1477,14.88,6.02,38.18,104,8199.50,78.84,168,Evergreen Linen Shirt,2025-12-23,410.71,200,2.05,19.96
1766475331700,1748,1431,15.29,6.69,30.90,117,8205.70,70.13,144,Evergreen Linen Shirt,2025-12-23,516.32,250,2.07,15.89
1766478931700,1666,1452,13.32,5.48,39.93,91,7460.66,81.99,162,Evergreen Linen Shirt,2025-12-23,490.73,258,1.90,15.20
1766482531700,1609,1380,13.24,5.42,30.69,87,6497.05,74.68,157,Evergreen Linen Shirt,2025-12-23,512.07,251,2.04,12.69
1766486131700,1536,1389,12.01,5.85,36.13,90,7081.10,78.68,115,Evergreen Linen Shirt,2025-12-23,475.44,249,1.91,14.89
1766489731700,1430,1281,11.95,5.58,25.97,80,6282.72,78.53,118,Evergreen Linen Shirt,2025-12-23,394.33,215,1.83,15.93
1766493331700,1284,1036,12.50,6.19,40.11,79,5397.85,68.33,146,Evergreen Linen Shirt,2025-12-23,483.96,225,2.15,11.15
1766496931700,1169,1011,10.89,6.15,26.64,72,5162.79,71.71,127,Evergreen Linen Shirt,2025-12-23,438.00,202,2.17,11.79
1766500531700,1056,960,11.78,5.68,30.50,60,3926.51,65.44,80,Evergreen Linen Shirt,2025-12-23,477.69,199,2.40,8.22
1766504131700,978,805,9.59,5.62,34.19,55,3601.06,65.47,75,Evergreen Linen Shirt,2025-12-23,409.30,200,2.05,8.80
1766507731700,904,776,9.38,4.29,26.19,39,2894.51,74.22,56,Evergreen Linen Shirt,2025-12-23,464.58,189,2.46,6.23
1766511331700,765,690,10.53,5.66,38.51,43,3295.34,76.64,79,Evergreen Linen Shirt,2025-12-23,466.77,230,2.03,7.06
1766514931700,780,672,9.39,4.59,35.60,36,2388.55,66.35,45,Evergreen Linen Shirt,2025-12-23,377.98,131,2.89,6.32
1766518531700,802,675,8.71,5.74,28.17,46,3313.92,72.04,84,Evergreen Linen Shirt,2025-12-23,466.08,198,2.35,7.11
1766522131700,808,719,10.16,4.77,26.20,39,2629.47,67.42,65,Evergreen Linen Shirt,2025-12-23,360.21,190,1.90,7.30
1766525731700,880,794,11.95,4.39,27.27,39,2985.43,76.55,64,Evergreen Linen Shirt,2025-12-23,442.33,237,1.87,6.75
1766529331700,979,906,12.34,6.23,31.24,61,4367.88,71.60,116,Evergreen Linen Shirt,2025-12-23,453.06,220,2.06,9.64
1766532931700,1057,889,11.88,5.53,25.59,58,3883.55,66.96,105,Evergreen Linen Shirt,2025-12-23,436.89,222,1.97,8.89
1766536531700,1177,1117,13.40,5.09,27.17,60,4928.88,82.15,101,Evergreen Linen Shirt,2025-12-24,423.15,216,1.96,11.65
1766540131700,1292,1177,13.97,6.12,39.42,79,5576.58,70.59,141,Evergreen Linen Shirt,2025-12-24,451.81,212,2.13,12.34
1766543731700,1380,1203,12.17,5.46,36.85,75,5593.38,74.58,137,Evergreen Linen Shirt,2025-12-24,426.94,196,2.18,13.10
1766547331700,1445,1183,13.93,6.72,27.69,97,7344.72,75.72,133,Evergreen Linen Shirt,2025-12-24,427.55,232,1.84,17.18
1766550931700,1538,1442,12.48,6.15,32.39,95,7134.52,75.10,161,Evergreen Linen Shirt,2025-12-24,449.34,170,2.64,15.88
1766554531700,1578,1443,13.28,5.62,36.42,89,5997.18,67.38,150,Evergreen Linen Shirt,2025-12-24,488.18,224,2.18,12.28
1766558131700,1589,1399,13.12,5.74,36.36,91,7497.55,82.39,170,Evergreen Linen Shirt,2025-12-24,435.67,204,2.14,17.21
1766561731700,1575,1492,14.96,6.16,39.80,97,7959.25,82.05,129,Evergreen Linen Shirt,2025-12-24,518.84,263,1.97,15.34
1766565331700,1531,1246,14.98,5.74,27.36,88,6404.81,72.78,120,Evergreen Linen Shirt,2025-12-24,446.96,214,2.09,14.33
1766568931700,1475,1244,12.01,5.82,30.38,86,7083.20,82.36,146,Evergreen Linen Shirt,2025-12-24,458.93,219,2.10,15.43
1766572531700,1355,1131,11.86,6.62,39.02,90,6046.86,67.19,124,Evergreen Linen Shirt,2025-12-24,431.78,186,2.32,14.00
1766576131700,1275,1179,11.24,6.30,41.29,80,6360.53,79.51,134,Evergreen Linen Shirt,2025-12-24,386.80,199,1.94,16.44
1766579731700,1153,991,12.04,6.26,26.50,72,5162.55,71.70,107,Evergreen Linen Shirt,2025-12-24,424.14,144,2.95,12.17
1766583331700,1087,1031,11.10,4.65,25.08,51,4223.90,82.82,69,Evergreen Linen Shirt,2025-12-24,438.84,158,2.78,9.63
1766586931700,959,827,11.67,6.01,38.75,58,4410.30,76.04,74,Evergreen Linen Shirt,2025-12-24,487.38,232,2.10,9.05
1766590531700,899,733,9.21,4.50,29.19,40,3108.07,77.70,63,Evergreen Linen Shirt,2025-12-24,433.36,233,1.86,7.17
1766594131700,804,645,9.37,4.54,23.99,36,2420.05,67.22,49,Evergreen Linen Shirt,2025-12-24,359.73,129,2.79,6.73
1766597731700,734,594,9.49,4.93,28.90,36,2687.52,74.65,48,Evergreen Linen Shirt,2025-12-24,457.51,171,2.68,5.87
1766601331700,705,616,10.34,5.62,31.45,40,3089.02,77.23,73,Evergreen Linen Shirt,2025-12-24,371.43,146,2.54,8.32
1766604931700,737,612,10.38,5.29,31.22,39,3099.34,79.47,53,Evergreen Linen Shirt,2025-12-24,455.74,163,2.80,6.80
1766608531700,787,667,9.07,5.12,36.91,40,2942.33,73.56,56,Evergreen Linen Shirt,2025-12-24,394.18,185,2.13,7.46
1766612131700,827,666,11.55,5.32,27.81,44,3575.10,81.25,60,Evergreen Linen Shirt,2025-12-24,369.31,193,1.91,9.68
1766615731700,920,826,10.72,5.14,32.86,47,3806.73,80.99,75,Evergreen Linen Shirt,2025-12-24,479.03,215,2.23,7.95
1766619331700,982,845,10.94,6.40,30.95,63,4681.63,74.31,86,Evergreen Linen Shirt,2025-12-24,468.15,216,2.17,10.00
1766622931700,1091,945,12.65,5.58,30.72,61,4107.36,67.33,89,Evergreen Linen Shirt,2025-12-25,388.60,215,1.81,10.57
1766626531700,1172,991,12.99,6.46,41.05,76,5120.87,67.38,118,Evergreen Linen Shirt,2025-12-25,473.49,181,2.62,10.82
1766630131700,1271,1192,12.45,5.24,33.94,67,4767.42,71.16,125,Evergreen Linen Shirt,2025-12-25,415.66,228,1.82,11.47
1766633731700,1375,1121,14.39,5.76,38.35,79,5840.12,73.93,123,Evergreen Linen Shirt,2025-12-25,431.39,196,2.20,13.54
1766637331700,1436,1175,13.02,6.24,37.60,90,6594.46,73.27,131,Evergreen Linen Shirt,2025-12-25,411.80,174,2.37,16.01
1766640931700,1440,1234,15.21,6.15,31.82,89,6722.31,75.53,141,Evergreen Linen Shirt,2025-12-25,409.69,222,1.85,16.41
1766644531700,1461,1179,12.58,6.83,33.73,100,7008.09,70.08,187,Evergreen Linen Shirt,2025-12-25,519.62,246,2.11,13.49
1766648131700,1461,1181,13.21,5.79,29.85,85,5862.87,68.97,125,Evergreen Linen Shirt,2025-12-25,512.34,205,2.50,11.44
1766651731700,1432,1219,12.74,6.02,28.58,86,6487.81,75.44,111,Evergreen Linen Shirt,2025-12-25,404.12,208,1.94,16.05
1766655331700,1340,1165,13.01,5.28,37.14,71,5451.24,76.78,107,Evergreen Linen Shirt,2025-12-25,508.04,263,1.93,10.73
1766658931700,1266,1119,14.41,6.31,33.86,80,6060.45,75.76,147,Evergreen Linen Shirt,2025-12-25,424.77,205,2.07,14.27
1766662531700,1206,1103,11.12,6.67,36.80,80,6476.75,80.96,101,Evergreen Linen Shirt,2025-12-25,404.03,144,2.81,16.03
1766666131700,1108,987,12.87,5.77,33.27,64,5067.23,79.18,87,Evergreen Linen Shirt,2025-12-25,481.49,249,1.93,10.52
1766669731700,1006,951,12.71,6.26,36.48,63,4928.11,78.22,82,Evergreen Linen Shirt,2025-12-25,484.42,231,2.10,10.17
1766673331700,887,737,11.20,5.05,34.60,45,3223.10,71.62,75,Evergreen Linen Shirt,2025-12-25,457.54,245,1.87,7.04
1766676931700,835,766,10.44,4.69,38.80,39,2965.48,76.04,70,Evergreen Linen Shirt,2025-12-25,450.82,226,1.99,6.58
1766680531700,785,660,11.07,5.85,26.44,46,3695.95,80.35,65,Evergreen Linen Shirt,2025-12-25,470.96,181,2.60,7.85
1766684131700,730,592,9.00,5.77,26.38,42,3198.17,76.15,79,Evergreen Linen Shirt,2025-12-25,357.89,197,1.82,8.94
1766687731700,747,667,11.38,5.84,29.97,44,3061.90,69.59,60,Evergreen Linen Shirt,2025-12-25,395.22,190,2.08,7.75
1766691331700,739,608,10.28,5.26,34.29,39,3194.31,81.91,58,Evergreen Linen Shirt,2025-12-25,445.35,149,2.99,7.17
1766694931700,768,654,9.79,5.68,31.54,44,3599.57,81.81,71,Evergreen Linen Shirt,2025-12-25,463.89,258,1.80,7.76
1766698531700,852,787,11.65,4.40,31.08,37,2708.92,73.21,61,Evergreen Linen Shirt,2025-12-25,450.28,161,2.80,6.02
1766702131700,934,782,10.37,6.04,28.51,56,4627.39,82.63,89,Evergreen Linen Shirt,2025-12-25,374.57,205,1.83,12.35
1766705731700,1034,950,11.67,6.37,28.43,66,4760.69,72.13,99,Evergreen Linen Shirt,2025-12-25,458.64,167,2.75,10.38
1766709331700,1131,975,11.60,5.80,37.59,66,5177.85,78.45,108,Evergreen Linen Shirt,2025-12-26,403.20,169,2.39,12.84
1766712931700,1216,1001,11.91,6.45,36.94,78,5756.05,73.80,127,Evergreen Linen Shirt,2025-12-26,425.63,160,2.66,13.52
1766716531700,1314,1154,14.25,6.64,28.23,87,5975.33,68.68,109,Evergreen Linen Shirt,2025-12-26,432.74,181,2.39,13.81
1766720131700,1380,1127,14.64,5.72,33.00,79,6112.23,77.37,140,Evergreen Linen Shirt,2025-12-26,405.12,187,2.17,15.09
1766723731700,1451,1373,14.48,6.63,41.05,96,6879.21,71.66,120,Evergreen Linen Shirt,2025-12-26,462.71,231,2.00,14.87
1766727331700,1502,1377,14.53,5.50,33.91,83,5488.08,66.12,122,Evergreen Linen Shirt,2025-12-26,512.53,172,2.98,10.71
1766730931700,1497,1249,13.14,5.80,39.70,87,5905.44,67.88,146,Evergreen Linen Shirt,2025-12-26,433.90,152,2.85,13.61
1766734531700,1498,1361,13.10,5.72,42.57,86,5786.30,67.28,141,Evergreen Linen Shirt,2025-12-26,514.61,184,2.80,11.24
1766738131700,1455,1367,12.79,6.83,34.07,99,7584.19,76.61,130,Evergreen Linen Shirt,2025-12-26,465.84,226,2.06,16.28
1766741731700,1409,1134,12.79,5.67,37.50,80,5658.39,70.73,135,Evergreen Linen Shirt,2025-12-26,399.28,143,2.79,14.17
1766745331700,1329,1252,13.37,6.53,34.61,87,6826.29,78.46,148,Evergreen Linen Shirt,2025-12-26,408.54,155,2.64,16.71
1766748931700,1220,1059,12.18,6.37,35.58,78,5615.37,71.99,140,Evergreen Linen Shirt,2025-12-26,393.99,160,2.46,14.25
1766752531700,1122,1064,10.89,6.04,40.06,68,4576.68,67.30,117,Evergreen Linen Shirt,2025-12-26,382.87,143,2.68,11.95
1766756131700,1016,871,11.51,4.71,33.57,48,3827.42,79.74,84,Evergreen Linen Shirt,2025-12-26,444.42,185,2.40,8.61
1766759731700,938,841,11.20,4.74,36.70,45,3609.68,80.22,56,Evergreen Linen Shirt,2025-12-26,485.36,169,2.87,7.44
1766763331700,863,710,10.12,5.47,24.26,47,3766.77,80.14,87,Evergreen Linen Shirt,2025-12-26,453.19,212,2.14,8.31
1766766931700,768,699,10.92,5.50,25.39,42,3400.29,80.96,73,Evergreen Linen Shirt,2025-12-26,431.82,218,1.98,7.87
1766770531700,829,697,9.16,5.89,29.93,49,3720.29,75.92,70,Evergreen Linen Shirt,2025-12-26,356.29,134,2.66,10.44
1766774131700,797,705,10.25,4.74,28.54,38,2959.26,77.88,63,Evergreen Linen Shirt,2025-12-26,407.80,197,2.07,7.26
1766777731700,810,712,10.26,4.87,26.98,39,2560.97,65.67,55,Evergreen Linen Shirt,2025-12-26,425.64,198,2.15,6.02
1766781331700,878,795,9.33,4.81,26.70,42,3041.50,72.42,56,Evergreen Linen Shirt,2025-12-26,372.48,131,2.84,8.17
1766784931700,951,803,10.58,6.17,23.67,59,4893.57,82.94,74,Evergreen Linen Shirt,2025-12-26,461.74,200,2.31,10.60
1766788531700,1003,860,11.69,5.53,24.77,55,3689.73,67.09,78,Evergreen Linen Shirt,2025-12-26,374.08,180,2.08,9.86
1766792131700,1113,995,11.48,4.94,35.00,55,3835.05,69.73,100,Evergreen Linen Shirt,2025-12-26,384.01,199,1.93,9.99
1766795731700,1232,1076,13.27,5.70,27.53,70,5255.76,75.08,112,Evergreen Linen Shirt,2025-12-27,391.47,132,2.97,13.43
1766799331700,1332,1091,11.72,6.59,38.53,88,6649.30,75.56,106,Evergreen Linen Shirt,2025-12-27,417.88,221,1.89,15.91
1766802931700,1455,1314,13.63,6.40,35.23,93,6777.29,72.87,168,Evergreen Linen Shirt,2025-12-27,432.64,188,2.30,15.67
1766806531700,1534,1425,14.51,5.93,34.79,91,7383.85,81.14,153,Evergreen Linen Shirt,2025-12-27,457.73,203,2.25,16.13
1766810131700,1599,1419,14.17,5.39,32.49,86,6647.11,77.29,104,Evergreen Linen Shirt,2025-12-27,406.02,168,2.42,16.37
1766813731700,1636,1315,12.80,6.90,36.95,113,7572.08,67.01,182,Evergreen Linen Shirt,2025-12-27,445.75,181,2.46,16.99
1766817331700,1671,1427,13.65,6.67,28.99,111,7521.61,67.76,178,Evergreen Linen Shirt,2025-12-27,444.09,206,2.16,16.94
1766820931700,1661,1549,14.13,6.76,34.59,112,8794.43,78.52,165,Evergreen Linen Shirt,2025-12-27,479.43,229,2.09,18.34
1766824531700,1603,1494,12.70,5.78,35.53,93,6141.65,66.04,127,Evergreen Linen Shirt,2025-12-27,510.67,258,1.98,12.03
1766828131700,1535,1436,14.69,6.07,42.19,93,7600.77,81.73,114,Evergreen Linen Shirt,2025-12-27,468.26,198,2.36,16.23
1766831731700,1431,1197,11.58,5.13,34.76,73,5653.83,77.45,112,Evergreen Linen Shirt,2025-12-27,466.21,236,1.98,12.13
1766835331700,1326,1214,13.14,6.69,34.51,89,6645.45,74.67,115,Evergreen Linen Shirt,2025-12-27,429.18,178,2.41,15.48
1766838931700,1240,1054,11.85,5.06,30.30,63,4957.21,78.69,103,Evergreen Linen Shirt,2025-12-27,410.13,182,2.25,12.09
1766842531700,1121,931,11.56,5.45,36.87,61,4241.59,69.53,93,Evergreen Linen Shirt,2025-12-27,459.47,155,2.96,9.23
1766846131700,1036,977,10.26,5.63,34.84,58,4285.34,73.89,78,Evergreen Linen Shirt,2025-12-27,445.23,234,1.90,9.63
1766849731700,952,840,9.22,4.96,36.02,47,3244.53,69.03,89,Evergreen Linen Shirt,2025-12-27,470.89,193,2.44,6.89
1766853331700,862,702,11.63,4.36,37.23,38,2972.10,78.21,56,Evergreen Linen Shirt,2025-12-27,404.08,162,2.49,7.36
1766856931700,918,741,8.72,5.56,38.48,51,4168.29,81.73,87,Evergreen Linen Shirt,2025-12-27,374.18,157,2.38,11.14
1766860531700,887,837,10.10,5.86,38.07,52,3444.88,66.25,63,Evergreen Linen Shirt,2025-12-27,417.05,170,2.45,8.26
1766864131700,884,732,10.77,4.86,37.01,43,3244.96,75.46,53,Evergreen Linen Shirt,2025-12-27,475.56,215,2.21,6.82
1766867731700,929,791,11.76,4.52,32.69,42,3461.11,82.41,76,Evergreen Linen Shirt,2025-12-27,406.42,203,2.00,8.52
1766871331700,1014,899,9.25,5.42,27.13,55,4200.45,76.37,97,Evergreen Linen Shirt,2025-12-27,381.17,138,2.76,11.02
1766874931700,1115,907,10.31,6.28,37.89,70,5722.46,81.75,92,Evergreen Linen Shirt,2025-12-27,478.48,250,1.91,11.96
1766878531700,1225,991,11.20,5.44,32.18,67,5216.32,77.86,120,Evergreen Linen Shirt,2025-12-27,485.35,231,2.10,10.75
1766882131700,1358,1152,10.83,6.34,26.48,86,5930.68,68.96,112,Evergreen Linen Shirt,2025-12-28,432.27,202,2.14,13.72
1766885731700,1485,1258,11.73,5.65,26.70,84,6093.03,72.54,116,Evergreen Linen Shirt,2025-12-28,449.31,231,1.95,13.56
1766889331700,1589,1300,14.27,6.75,35.86,107,8490.37,79.35,199,Evergreen Linen Shirt,2025-12-28,482.68,190,2.54,17.59
1766892931700,1679,1562,13.18,5.57,33.77,94,7551.12,80.33,176,Evergreen Linen Shirt,2025-12-28,445.37,175,2.54,16.95
1766896531700,1741,1518,13.73,5.61,36.84,98,7367.32,75.18,141,Evergreen Linen Shirt,2025-12-28,432.91,224,1.93,17.02
1766900131700,1807,1459,14.33,6.56,28.60,118,9264.39,78.51,216,Evergreen Linen Shirt,2025-12-28,463.25,155,2.99,20.00
1766903731700,1821,1614,13.97,7.08,38.75,129,8592.64,66.61,164,Evergreen Linen Shirt,2025-12-28,485.48,266,1.83,17.70
1766907331700,1789,1672,12.56,6.29,36.15,112,9144.24,81.65,143,Evergreen Linen Shirt,2025-12-28,429.77,150,2.87,21.28
1766910931700,1769,1537,13.62,5.51,36.09,98,6743.10,68.81,122,Evergreen Linen Shirt,2025-12-28,453.86,235,1.93,14.86
1766914531700,1685,1456,13.86,6.90,34.50,116,9122.59,78.64,204,Evergreen Linen Shirt,2025-12-28,422.79,161,2.63,21.58
1766918131700,1586,1417,13.17,6.51,32.72,103,8540.02,82.91,188,Evergreen Linen Shirt,2025-12-28,449.16,180,2.50,19.01
1766921731700,1457,1223,11.21,5.43,26.17,79,6362.87,80.54,144,Evergreen Linen Shirt,2025-12-28,490.51,223,2.20,12.97
1766925331700,1336,1214,12.65,6.08,31.60,81,5718.37,70.60,99,Evergreen Linen Shirt,2025-12-28,496.76,257,1.93,11.51
1766928931700,1211,1081,12.94,6.14,29.63,74,4914.32,66.41,128,Evergreen Linen Shirt,2025-12-28,448.84,163,2.75,10.95
1766932531700,1127,963,11.11,5.72,33.23,64,5021.88,78.47,103,Evergreen Linen Shirt,2025-12-28,439.24,230,1.91,11.43
1766936131700,1022,840,9.25,5.86,37.69,60,4210.38,70.17,100,Evergreen Linen Shirt,2025-12-28,376.24,134,2.81,11.19
1766939731700,938,867,9.63,5.76,30.27,54,3702.03,68.56,99,Evergreen Linen Shirt,2025-12-28,392.69,175,2.24,9.43
1766943331700,925,741,8.83,5.19,24.45,48,3211.62,66.91,85,Evergreen Linen Shirt,2025-12-28,389.23,186,2.09,8.25
1766946931700,901,854,8.85,4.50,38.16,41,3285.10,80.12,58,Evergreen Linen Shirt,2025-12-28,413.14,161,2.57,7.95
1766950531700,934,868,10.39,5.95,25.85,56,3944.47,70.44,104,Evergreen Linen Shirt,2025-12-28,387.41,215,1.80,10.18
1766954131700,949,881,11.59,5.53,30.74,53,3897.82,73.54,97,Evergreen Linen Shirt,2025-12-28,369.41,139,2.66,10.55
1766957731700,1058,920,11.25,4.65,28.22,49,3634.37,74.17,70,Evergreen Linen Shirt,2025-12-28,387.58,214,1.81,9.38
1766961331700,1151,945,9.71,5.79,31.49,67,5068.40,75.65,87,Evergreen Linen Shirt,2025-12-28,438.19,171,2.56,11.57
1766964931700,1240,1032,10.60,6.15,39.29,76,5918.93,77.88,138,Evergreen Linen Shirt,2025-12-28,389.09,205,1.90,15.21
1766968531700,1374,1279,12.21,5.39,38.76,74,5963.57,80.59,131,Evergreen Linen Shirt,2025-12-29,390.52,170,2.30,15.27
1766972131700,1504,1348,11.59,5.61,26.95,84,6753.92,80.40,146,Evergreen Linen Shirt,2025-12-29,409.49,184,2.23,16.49
