ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766266531700,1027,953,10.08,5.35,33.34,55,4526.24,82.30,73,Nimbus Smart Speaker,2025-12-20,456.77,222,2.06,9.91
1766270131700,1129,1053,9.75,4.79,37.72,54,3718.17,68.85,99,Nimbus Smart Speaker,2025-12-20,472.88,161,2.94,7.86
1766273731700,1266,1151,9.60,5.41,40.30,68,4446.57,65.39,127,Nimbus Smart Speaker,2025-12-20,475.41,261,1.82,9.35
1766277331700,1395,1205,10.71,4.81,29.58,67,5525.19,82.47,110,Nimbus Smart Speaker,2025-12-21,432.80,232,1.87,12.77
1766280931700,1488,1265,12.75,5.37,32.42,80,5872.29,73.40,116,Nimbus Smart Speaker,2025-12-21,388.63,189,2.06,15.11
1766284531700,1617,1391,10.77,5.06,29.67,82,5903.04,71.99,142,Nimbus Smart Speaker,2025-12-21,421.17,163,2.58,14.02
1766288131700,1729,1621,12.67,5.38,42.26,93,6929.86,74.51,134,Nimbus Smart Speaker,2025-12-21,461.39,227,2.03,15.02
1766291731700,1806,1641,13.82,5.03,30.34,91,7473.80,82.13,147,Nimbus Smart Speaker,2025-12-21,506.06,226,2.24,14.77
1766295331700,1850,1669,13.12,5.50,32.54,102,7530.06,73.82,154,Nimbus Smart Speaker,2025-12-21,419.75,196,2.14,17.94
1766298931700,1854,1717,11.84,6.43,30.48,119,8362.61,70.27,168,Nimbus Smart Speaker,2025-12-21,411.48,172,2.39,20.32
1766302531700,1834,1627,14.04,5.12,42.65,94,6155.99,65.49,115,Nimbus Smart Speaker,2025-12-21,459.70,176,2.61,13.39
1766306131700,1791,1567,13.78,6.01,34.54,108,7133.29,66.05,158,Nimbus Smart Speaker,2025-12-21,487.16,163,2.99,14.64
1766309731700,1707,1587,12.11,4.98,28.59,85,5948.12,69.98,123,Nimbus Smart Speaker,2025-12-21,468.93,185,2.53,12.68
1766313331700,1638,1320,13.17,4.92,42.46,81,5691.03,70.26,128,Nimbus Smart Speaker,2025-12-21,443.01,171,2.59,12.85
1766316931700,1493,1369,10.29,5.55,43.35,83,5517.08,66.47,125,Nimbus Smart Speaker,2025-12-21,405.71,175,2.32,13.60
1766320531700,1388,1232,10.60,4.27,41.95,59,3969.27,67.28,110,Nimbus Smart Speaker,2025-12-21,397.70,200,1.99,9.98
1766324131700,1243,1146,11.68,4.27,28.89,53,3664.94,69.15,91,Nimbus Smart Speaker,2025-12-21,376.83,201,1.87,9.73
1766327731700,1126,1006,9.83,5.21,28.95,59,4771.65,80.88,72,Nimbus Smart Speaker,2025-12-21,408.00,200,2.04,11.70
1766331331700,1046,951,9.65,5.27,31.64,55,4080.60,74.19,68,Nimbus Smart Speaker,2025-12-21,379.25,131,2.90,10.76
1766334931700,957,879,8.45,5.33,41.20,51,3861.60,75.72,96,Nimbus Smart Speaker,2025-12-21,433.62,209,2.07,8.91
1766338531700,951,792,8.41,4.75,33.98,45,3483.61,77.41,81,Nimbus Smart Speaker,2025-12-21,438.81,160,2.74,7.94
1766342131700,921,751,8.09,5.08,36.53,47,3169.10,67.43,73,Nimbus Smart Speaker,2025-12-21,374.73,150,2.50,8.46
1766345731700,924,767,7.68,5.31,39.39,49,3453.56,70.48,75,Nimbus Smart Speaker,2025-12-21,360.10,143,2.52,9.59
1766349331700,989,874,8.91,4.57,36.49,45,3338.74,74.19,56,Nimbus Smart Speaker,2025-12-21,367.41,166,2.21,9.09
1766352931700,1073,876,9.21,4.66,31.69,50,3916.41,78.33,89,Nimbus Smart Speaker,2025-12-21,442.44,223,1.98,8.85
1766356531700,1150,932,11.18,5.07,29.62,58,4595.09,79.23,108,Nimbus Smart Speaker,2025-12-21,466.26,226,2.06,9.86
1766360131700,1272,1067,9.79,4.36,36.20,55,3706.51,67.39,70,Nimbus Smart Speaker,2025-12-21,477.11,255,1.87,7.77
1766363731700,1402,1284,12.04,5.29,42.44,74,4943.60,66.81,118,Nimbus Smart Speaker,2025-12-22,447.83,152,2.95,11.04
1766367331700,1553,1277,12.38,6.12,31.32,95,7467.87,78.61,141,Nimbus Smart Speaker,2025-12-22,497.41,222,2.24,15.01
1766370931700,1667,1534,12.41,6.13,31.03,102,7557.04,74.09,177,Nimbus Smart Speaker,2025-12-22,456.24,196,2.33,16.56
1766374531700,1736,1631,12.06,4.90,33.76,85,6700.17,78.83,149,Nimbus Smart Speaker,2025-12-22,472.90,169,2.80,14.17
1766378131700,1819,1661,12.36,6.04,36.54,110,8107.53,73.70,174,Nimbus Smart Speaker,2025-12-22,448.96,169,2.66,18.06
1766381731700,1885,1754,12.65,6.52,39.51,123,9612.12,78.15,160,Nimbus Smart Speaker,2025-12-22,414.30,161,2.57,23.20
1766385331700,1880,1606,12.02,5.85,29.96,110,7225.12,65.68,200,Nimbus Smart Speaker,2025-12-22,434.62,238,1.83,16.62
1766388931700,1898,1591,11.95,5.87,42.71,111,8140.99,73.34,194,Nimbus Smart Speaker,2025-12-22,500.94,168,2.98,16.25
1766392531700,1838,1548,13.74,4.77,30.61,88,6423.59,73.00,135,Nimbus Smart Speaker,2025-12-22,414.74,213,1.95,15.49
1766396131700,1760,1584,11.67,5.73,29.44,101,8185.59,81.05,178,Nimbus Smart Speaker,2025-12-22,504.42,196,2.57,16.23
1766399731700,1639,1393,12.11,6.24,37.82,102,8363.53,82.00,193,Nimbus Smart Speaker,2025-12-22,445.71,179,2.49,18.76
1766403331700,1550,1272,10.83,5.00,36.68,77,5953.16,77.31,142,Nimbus Smart Speaker,2025-12-22,439.77,160,2.75,13.54
1766406931700,1410,1265,9.94,5.10,36.78,72,4991.90,69.33,96,Nimbus Smart Speaker,2025-12-22,487.69,177,2.76,10.24
1766410531700,1301,1191,10.68,4.40,41.05,57,4092.61,71.80,92,Nimbus Smart Speaker,2025-12-22,445.10,175,2.54,9.19
1766414131700,1150,1025,9.34,5.33,39.73,61,4168.52,68.34,103,Nimbus Smart Speaker,2025-12-22,388.42,161,2.41,10.73
1766417731700,1072,944,10.33,5.22,29.84,56,4214.90,75.27,105,Nimbus Smart Speaker,2025-12-22,460.15,179,2.57,9.16
1766421331700,996,925,9.55,5.35,39.11,53,3683.62,69.50,84,Nimbus Smart Speaker,2025-12-22,414.70,199,2.08,8.88
1766424931700,891,832,7.63,4.92,33.53,44,3147.60,71.54,66,Nimbus Smart Speaker,2025-12-22,471.65,253,1.86,6.67
1766428531700,863,807,7.53,5.37,34.94,46,3397.06,73.85,56,Nimbus Smart Speaker,2025-12-22,457.04,198,2.31,7.43
1766432131700,898,751,7.72,3.73,30.00,33,2685.92,81.39,41,Nimbus Smart Speaker,2025-12-22,435.82,200,2.18,6.16
1766435731700,920,807,10.28,4.42,39.82,41,2740.74,66.85,56,Nimbus Smart Speaker,2025-12-22,405.12,156,2.60,6.77
1766439331700,1002,854,8.86,4.90,34.17,49,4050.56,82.66,69,Nimbus Smart Speaker,2025-12-22,369.73,131,2.82,10.96
1766442931700,1091,918,9.32,4.04,35.43,44,3249.70,73.86,81,Nimbus Smart Speaker,2025-12-22,420.77,174,2.42,7.72
1766446531700,1204,1085,9.93,5.61,35.26,68,5163.55,75.93,93,Nimbus Smart Speaker,2025-12-22,425.30,232,1.83,12.14
1766450131700,1312,1092,11.98,4.43,41.96,58,4420.83,76.22,83,Nimbus Smart Speaker,2025-12-23,413.51,206,2.01,10.69
1766453731700,1450,1293,11.79,4.42,35.09,64,5133.88,80.22,79,Nimbus Smart Speaker,2025-12-23,472.54,195,2.42,10.86
1766457331700,1541,1445,13.12,4.93,36.74,76,5066.82,66.67,115,Nimbus Smart Speaker,2025-12-23,450.27,204,2.21,11.25
1766460931700,1639,1475,13.42,5.11,34.08,84,6048.56,72.01,154,Nimbus Smart Speaker,2025-12-23,500.96,205,2.44,12.07
1766464531700,1723,1386,11.24,5.42,35.26,93,6440.04,69.25,171,Nimbus Smart Speaker,2025-12-23,414.31,212,1.95,15.54
1766468131700,1753,1599,11.48,5.90,40.30,103,7833.56,76.05,156,Nimbus Smart Speaker,2025-12-23,454.46,156,2.91,17.24
1766471731700,1805,1615,13.81,5.32,34.61,96,6725.79,70.06,147,Nimbus Smart Speaker,2025-12-23,412.14,167,2.47,16.32
1766475331700,1773,1648,11.83,4.90,40.50,87,5983.58,68.78,126,Nimbus Smart Speaker,2025-12-23,479.74,179,2.68,12.47
1766478931700,1745,1544,12.36,4.99,34.30,87,6868.93,78.95,147,Nimbus Smart Speaker,2025-12-23,449.46,202,2.23,15.28
1766482531700,1650,1525,11.62,6.23,40.16,103,7648.46,74.26,172,Nimbus Smart Speaker,2025-12-23,414.69,228,1.82,18.44
1766486131700,1577,1273,11.49,5.59,41.97,88,7290.28,82.84,120,Nimbus Smart Speaker,2025-12-23,468.57,178,2.63,15.56
1766489731700,1439,1302,12.63,4.60,31.80,66,4515.14,68.41,103,Nimbus Smart Speaker,2025-12-23,474.23,259,1.83,9.52
1766493331700,1321,1087,10.67,5.92,34.09,78,5348.35,68.57,126,Nimbus Smart Speaker,2025-12-23,442.21,199,2.22,12.09
1766496931700,1231,1068,10.39,4.20,34.60,52,3878.84,74.59,88,Nimbus Smart Speaker,2025-12-23,487.57,205,2.38,7.96
1766500531700,1106,909,9.31,5.08,34.52,56,4103.33,73.27,82,Nimbus Smart Speaker,2025-12-23,437.47,195,2.24,9.38
1766504131700,1012,937,9.01,5.57,26.51,56,4611.98,82.36,92,Nimbus Smart Speaker,2025-12-23,423.58,229,1.85,10.89
1766507731700,934,844,8.36,3.84,39.17,36,2431.98,67.55,63,Nimbus Smart Speaker,2025-12-23,382.49,187,2.05,6.36
1766511331700,801,656,8.97,4.53,33.80,36,2700.86,75.02,66,Nimbus Smart Speaker,2025-12-23,393.33,207,1.90,6.87
1766514931700,769,631,8.77,3.65,26.06,28,2103.59,75.13,44,Nimbus Smart Speaker,2025-12-23,357.41,134,2.67,5.89
1766518531700,797,711,9.16,3.99,40.85,32,2422.07,75.69,46,Nimbus Smart Speaker,2025-12-23,466.87,178,2.62,5.19
1766522131700,828,786,9.18,5.41,29.02,45,3685.46,81.90,76,Nimbus Smart Speaker,2025-12-23,417.36,163,2.56,8.83
1766525731700,888,777,9.61,5.43,34.78,48,3499.99,72.92,58,Nimbus Smart Speaker,2025-12-23,374.54,187,2.00,9.34
1766529331700,989,824,8.84,4.01,39.53,40,2920.29,73.01,66,Nimbus Smart Speaker,2025-12-23,474.84,219,2.17,6.15
1766532931700,1106,1008,9.49,4.14,30.97,46,3676.45,79.92,67,Nimbus Smart Speaker,2025-12-23,405.17,196,2.07,9.07
1766536531700,1212,985,11.52,4.60,36.83,56,4538.47,81.04,93,Nimbus Smart Speaker,2025-12-24,406.26,156,2.60,11.17
1766540131700,1306,1172,10.92,5.54,32.48,72,5504.42,76.45,133,Nimbus Smart Speaker,2025-12-24,444.51,186,2.39,12.38
1766543731700,1397,1161,11.55,5.91,36.75,83,6752.77,81.36,131,Nimbus Smart Speaker,2025-12-24,507.61,182,2.79,13.30
1766547331700,1500,1235,12.66,6.06,31.52,91,6355.88,69.84,153,Nimbus Smart Speaker,2025-12-24,415.79,158,2.63,15.29
1766550931700,1543,1434,13.63,6.25,34.40,96,7391.15,76.99,160,Nimbus Smart Speaker,2025-12-24,470.14,198,2.37,15.72
1766554531700,1618,1433,14.01,4.91,41.17,79,5349.39,67.71,116,Nimbus Smart Speaker,2025-12-24,424.88,179,2.37,12.59
1766558131700,1600,1330,13.57,5.51,32.45,88,6411.31,72.86,148,Nimbus Smart Speaker,2025-12-24,452.88,195,2.32,14.16
1766561731700,1589,1460,13.17,6.10,35.98,97,7549.55,77.83,145,Nimbus Smart Speaker,2025-12-24,490.68,222,2.21,15.39
1766565331700,1550,1330,13.29,4.75,33.96,74,4874.17,65.87,107,Nimbus Smart Speaker,2025-12-24,472.32,194,2.43,10.32
1766568931700,1490,1254,13.33,5.50,44.03,82,6379.55,77.80,146,Nimbus Smart Speaker,2025-12-24,490.93,194,2.53,12.99
1766572531700,1420,1337,11.27,4.52,41.88,64,4997.91,78.09,101,Nimbus Smart Speaker,2025-12-24,397.35,184,2.16,12.58
1766576131700,1314,1209,11.46,5.99,42.13,79,5857.27,74.14,112,Nimbus Smart Speaker,2025-12-24,496.69,227,2.19,11.79
1766579731700,1188,1008,11.17,4.49,29.39,53,4338.19,81.85,72,Nimbus Smart Speaker,2025-12-24,489.17,230,2.13,8.87
1766583331700,1106,920,10.93,5.55,35.02,61,3972.75,65.13,113,Nimbus Smart Speaker,2025-12-24,389.57,137,2.84,10.20
1766586931700,982,905,11.09,5.62,41.70,55,4049.90,73.63,99,Nimbus Smart Speaker,2025-12-24,444.12,237,1.87,9.12
1766590531700,928,812,10.86,4.02,25.79,37,2880.73,77.86,47,Nimbus Smart Speaker,2025-12-24,449.13,214,2.10,6.41
1766594131700,855,763,9.42,4.66,33.58,40,2621.99,65.55,65,Nimbus Smart Speaker,2025-12-24,423.19,155,2.73,6.20
1766597731700,741,596,7.66,5.06,32.46,38,2513.81,66.15,71,Nimbus Smart Speaker,2025-12-24,356.49,181,1.97,7.05
1766601331700,722,666,8.21,3.72,28.40,27,2109.87,78.14,39,Nimbus Smart Speaker,2025-12-24,384.36,131,2.93,5.49
1766604931700,742,699,8.23,5.39,28.77,40,2776.22,69.41,62,Nimbus Smart Speaker,2025-12-24,369.55,156,2.37,7.51
1766608531700,785,669,7.71,5.31,30.09,42,2822.02,67.19,73,Nimbus Smart Speaker,2025-12-24,395.82,167,2.37,7.13
1766612131700,865,802,8.57,4.82,28.26,42,3316.06,78.95,52,Nimbus Smart Speaker,2025-12-24,477.83,207,2.31,6.94
1766615731700,945,776,9.45,5.52,28.64,52,4238.12,81.50,82,Nimbus Smart Speaker,2025-12-24,458.88,158,2.90,9.24
1766619331700,1023,924,10.20,5.67,30.24,58,4161.33,71.75,90,Nimbus Smart Speaker,2025-12-24,468.09,260,1.80,8.89
1766622931700,1099,1008,11.95,4.70,41.23,52,4131.17,79.45,73,Nimbus Smart Speaker,2025-12-25,499.01,189,2.64,8.28
1766626531700,1211,980,11.69,4.66,36.50,56,4078.22,72.83,79,Nimbus Smart Speaker,2025-12-25,494.39,267,1.85,8.25
1766630131700,1326,1061,12.61,5.33,29.15,71,5499.42,77.46,102,Nimbus Smart Speaker,2025-12-25,465.50,247,1.88,11.81
1766633731700,1397,1127,12.63,5.63,31.85,79,5292.87,67.00,143,Nimbus Smart Speaker,2025-12-25,414.19,171,2.42,12.78
1766637331700,1438,1360,13.96,4.94,38.18,71,5801.49,81.71,108,Nimbus Smart Speaker,2025-12-25,480.03,178,2.70,12.09
1766640931700,1507,1353,12.96,5.29,31.55,80,6203.15,77.54,131,Nimbus Smart Speaker,2025-12-25,514.23,177,2.91,12.06
1766644531700,1511,1239,12.24,6.57,37.87,99,7578.94,76.55,137,Nimbus Smart Speaker,2025-12-25,454.83,188,2.42,16.66
1766648131700,1474,1196,11.91,5.78,41.25,85,6311.71,74.26,149,Nimbus Smart Speaker,2025-12-25,500.78,244,2.05,12.60
1766651731700,1433,1299,13.08,4.93,34.25,71,5297.27,74.61,94,Nimbus Smart Speaker,2025-12-25,432.64,230,1.88,12.24
1766655331700,1407,1326,12.54,6.07,29.78,85,5532.53,65.09,119,Nimbus Smart Speaker,2025-12-25,421.83,213,1.98,13.12
1766658931700,1317,1119,12.36,5.77,29.25,76,6019.35,79.20,137,Nimbus Smart Speaker,2025-12-25,430.23,235,1.83,13.99
1766662531700,1226,990,11.58,4.40,40.96,54,4425.25,81.95,84,Nimbus Smart Speaker,2025-12-25,412.66,219,1.88,10.72
1766666131700,1111,951,10.29,4.89,36.23,54,4469.83,82.77,92,Nimbus Smart Speaker,2025-12-25,462.76,199,2.33,9.66
1766669731700,1013,957,8.95,4.08,27.35,41,3209.66,78.28,50,Nimbus Smart Speaker,2025-12-25,432.52,194,2.23,7.42
1766673331700,942,816,10.28,5.33,28.23,50,3474.36,69.49,78,Nimbus Smart Speaker,2025-12-25,399.36,191,2.09,8.70
1766676931700,847,727,10.86,5.19,33.37,44,3633.59,82.58,57,Nimbus Smart Speaker,2025-12-25,366.59,152,2.41,9.91
1766680531700,797,716,10.52,4.81,31.59,38,3066.16,80.69,46,Nimbus Smart Speaker,2025-12-25,423.81,162,2.62,7.23
1766684131700,765,648,8.41,3.99,33.76,31,2247.44,72.50,46,Nimbus Smart Speaker,2025-12-25,427.52,181,2.36,5.26
1766687731700,772,710,7.67,5.15,25.94,40,2691.91,67.30,58,Nimbus Smart Speaker,2025-12-25,430.56,218,1.98,6.25
1766691331700,758,637,10.43,5.34,30.89,40,2806.24,70.16,57,Nimbus Smart Speaker,2025-12-25,413.50,206,2.01,6.79
1766694931700,795,712,9.35,5.19,37.68,41,2697.58,65.79,62,Nimbus Smart Speaker,2025-12-25,412.37,174,2.37,6.54
1766698531700,866,732,9.03,5.55,37.58,48,3400.44,70.84,65,Nimbus Smart Speaker,2025-12-25,465.89,160,2.91,7.30
1766702131700,933,826,11.13,4.47,38.95,42,3371.13,80.27,73,Nimbus Smart Speaker,2025-12-25,398.73,203,1.96,8.45
1766705731700,1066,950,9.12,5.24,32.53,56,4133.88,73.82,100,Nimbus Smart Speaker,2025-12-25,399.15,209,1.91,10.36
1766709331700,1132,974,11.56,5.90,35.34,67,4873.84,72.74,110,Nimbus Smart Speaker,2025-12-26,453.83,161,2.82,10.74
1766712931700,1250,1116,12.00,5.99,38.39,75,5071.10,67.61,116,Nimbus Smart Speaker,2025-12-26,494.86,223,2.22,10.25
1766716531700,1346,1174,12.73,5.82,37.93,78,6148.69,78.83,146,Nimbus Smart Speaker,2025-12-26,479.39,198,2.42,12.83
1766720131700,1413,1166,12.69,5.16,37.50,73,5470.01,74.93,131,Nimbus Smart Speaker,2025-12-26,476.59,234,2.04,11.48
1766723731700,1488,1314,13.66,6.26,42.64,93,7693.74,82.73,123,Nimbus Smart Speaker,2025-12-26,460.89,177,2.60,16.69
1766727331700,1548,1437,12.51,5.47,41.84,85,5767.87,67.86,132,Nimbus Smart Speaker,2025-12-26,514.81,179,2.88,11.20
1766730931700,1549,1422,13.99,6.33,36.00,98,6544.81,66.78,160,Nimbus Smart Speaker,2025-12-26,497.19,168,2.96,13.16
1766734531700,1519,1296,12.56,5.67,32.04,86,6690.34,77.79,134,Nimbus Smart Speaker,2025-12-26,465.41,208,2.24,14.38
1766738131700,1478,1336,12.49,6.50,33.23,96,6476.25,67.46,159,Nimbus Smart Speaker,2025-12-26,459.34,199,2.31,14.10
1766741731700,1428,1326,13.07,5.59,37.16,80,6030.08,75.38,151,Nimbus Smart Speaker,2025-12-26,456.17,220,2.07,13.22
1766745331700,1351,1241,12.74,5.53,33.89,75,5014.46,66.86,96,Nimbus Smart Speaker,2025-12-26,484.56,192,2.52,10.35
1766748931700,1242,1025,11.27,5.78,32.49,72,5503.93,76.44,132,Nimbus Smart Speaker,2025-12-26,442.03,218,2.03,12.45
1766752531700,1164,966,11.24,4.59,31.13,53,3816.16,72.00,90,Nimbus Smart Speaker,2025-12-26,480.25,164,2.93,7.95
1766756131700,1042,916,11.06,5.79,35.06,60,4580.50,76.34,106,Nimbus Smart Speaker,2025-12-26,434.95,178,2.44,10.53
1766759731700,970,851,10.10,5.24,35.88,51,3997.97,78.39,86,Nimbus Smart Speaker,2025-12-26,369.05,190,1.94,10.83
1766763331700,888,841,10.06,5.15,27.30,46,3379.81,73.47,66,Nimbus Smart Speaker,2025-12-26,409.27,138,2.97,8.26
1766766931700,792,732,8.25,4.84,29.46,38,2612.20,68.74,65,Nimbus Smart Speaker,2025-12-26,455.83,216,2.11,5.73
1766770531700,863,698,10.17,3.73,31.16,32,2244.13,70.13,53,Nimbus Smart Speaker,2025-12-26,462.98,242,1.91,4.85
1766774131700,847,697,9.07,4.82,39.89,41,3369.64,82.19,59,Nimbus Smart Speaker,2025-12-26,441.06,150,2.94,7.64
1766777731700,832,771,9.64,4.78,35.48,40,3274.41,81.86,64,Nimbus Smart Speaker,2025-12-26,368.12,170,2.17,8.90
1766781331700,876,707,7.74,4.74,39.35,42,2830.02,67.38,55,Nimbus Smart Speaker,2025-12-26,466.14,156,2.99,6.07
1766784931700,943,818,9.52,4.11,27.67,39,3088.42,79.19,52,Nimbus Smart Speaker,2025-12-26,398.55,217,1.84,7.75
1766788531700,1044,925,9.08,4.61,37.42,48,3630.57,75.64,79,Nimbus Smart Speaker,2025-12-26,448.18,241,1.86,8.10
1766792131700,1150,946,11.15,4.90,39.58,56,3657.04,65.30,84,Nimbus Smart Speaker,2025-12-26,486.73,163,2.99,7.51
1766795731700,1258,1065,11.09,5.45,35.24,69,5325.87,77.19,128,Nimbus Smart Speaker,2025-12-27,403.73,150,2.69,13.19
1766799331700,1362,1283,11.41,5.08,38.41,69,5302.58,76.85,124,Nimbus Smart Speaker,2025-12-27,405.71,176,2.31,13.07
1766802931700,1476,1397,10.83,5.29,35.70,78,6290.80,80.65,137,Nimbus Smart Speaker,2025-12-27,480.42,244,1.97,13.09
1766806531700,1562,1327,13.21,4.92,41.63,77,5085.54,66.05,103,Nimbus Smart Speaker,2025-12-27,484.14,237,2.04,10.50
1766810131700,1659,1335,13.19,5.84,41.37,97,7861.10,81.04,179,Nimbus Smart Speaker,2025-12-27,446.49,172,2.60,17.61
1766813731700,1695,1601,13.78,5.39,32.61,91,6593.11,72.45,120,Nimbus Smart Speaker,2025-12-27,424.08,153,2.77,15.55
1766817331700,1720,1501,11.44,6.60,41.62,113,9278.52,82.11,144,Nimbus Smart Speaker,2025-12-27,427.22,191,2.24,21.72
1766820931700,1696,1390,12.98,5.30,35.95,90,7182.67,79.81,140,Nimbus Smart Speaker,2025-12-27,411.59,221,1.86,17.45
1766824531700,1651,1329,12.49,4.78,36.26,79,5862.80,74.21,101,Nimbus Smart Speaker,2025-12-27,483.93,246,1.97,12.12
1766828131700,1569,1391,11.23,6.33,43.24,99,6739.69,68.08,144,Nimbus Smart Speaker,2025-12-27,498.67,245,2.04,13.52
1766831731700,1502,1309,12.36,5.18,42.29,78,6091.03,78.09,108,Nimbus Smart Speaker,2025-12-27,503.88,238,2.12,12.09
1766835331700,1372,1246,12.23,5.03,28.38,69,5323.61,77.15,118,Nimbus Smart Speaker,2025-12-27,446.81,158,2.83,11.91
1766838931700,1254,1148,10.40,5.40,40.26,68,4693.55,69.02,120,Nimbus Smart Speaker,2025-12-27,485.59,196,2.48,9.67
1766842531700,1133,1009,10.25,5.50,31.54,62,4946.95,79.79,99,Nimbus Smart Speaker,2025-12-27,422.25,184,2.29,11.72
1766846131700,1058,946,9.62,4.63,30.33,49,3519.84,71.83,87,Nimbus Smart Speaker,2025-12-27,423.34,204,2.08,8.31
1766849731700,967,885,9.95,4.77,29.05,46,3732.02,81.13,74,Nimbus Smart Speaker,2025-12-27,475.05,216,2.20,7.86
1766853331700,897,800,9.94,4.01,30.58,36,2709.12,75.25,57,Nimbus Smart Speaker,2025-12-27,455.25,156,2.92,5.95
1766856931700,935,754,10.26,3.76,32.95,35,2824.54,80.70,48,Nimbus Smart Speaker,2025-12-27,411.13,205,2.01,6.87
1766860531700,890,801,9.32,4.81,27.48,43,2995.95,69.67,60,Nimbus Smart Speaker,2025-12-27,405.13,182,2.23,7.40
1766864131700,939,841,9.40,3.65,38.48,34,2774.52,81.60,46,Nimbus Smart Speaker,2025-12-27,395.33,139,2.84,7.02
1766867731700,952,823,9.88,5.41,30.78,52,3922.17,75.43,95,Nimbus Smart Speaker,2025-12-27,381.47,210,1.82,10.28
1766871331700,1025,874,8.05,5.16,40.52,53,4307.44,81.27,73,Nimbus Smart Speaker,2025-12-27,450.66,160,2.82,9.56
1766874931700,1139,980,9.79,4.47,26.77,51,3672.35,72.01,61,Nimbus Smart Speaker,2025-12-27,486.94,231,2.11,7.54
1766878531700,1242,1156,9.05,5.51,29.44,68,4918.10,72.33,94,Nimbus Smart Speaker,2025-12-27,437.26,197,2.22,11.25
1766882131700,1367,1219,12.28,5.80,34.68,79,5346.61,67.68,103,Nimbus Smart Speaker,2025-12-28,480.57,163,2.95,11.13
1766885731700,1523,1377,12.32,5.11,40.83,78,5146.11,65.98,110,Nimbus Smart Speaker,2025-12-28,437.68,193,2.27,11.76
1766889331700,1617,1494,13.23,5.08,28.68,82,5740.81,70.01,109,Nimbus Smart Speaker,2025-12-28,465.85,199,2.34,12.32
1766892931700,1701,1510,13.02,5.86,42.13,100,7789.48,77.89,132,Nimbus Smart Speaker,2025-12-28,432.93,190,2.28,17.99
1766896531700,1776,1459,11.80,5.51,33.45,98,8054.35,82.19,140,Nimbus Smart Speaker,2025-12-28,504.91,192,2.63,15.95
1766900131700,1826,1595,13.50,5.90,43.16,108,7577.26,70.16,190,Nimbus Smart Speaker,2025-12-28,465.31,199,2.34,16.28
1766903731700,1852,1701,11.83,5.71,40.73,106,8595.41,81.09,141,Nimbus Smart Speaker,2025-12-28,408.33,226,1.81,21.05
1766907331700,1852,1528,11.58,4.79,36.05,89,7099.17,79.77,149,Nimbus Smart Speaker,2025-12-28,459.31,219,2.10,15.46
1766910931700,1775,1479,12.82,5.21,40.42,92,7535.44,81.91,172,Nimbus Smart Speaker,2025-12-28,465.13,160,2.91,16.20
1766914531700,1720,1414,13.43,5.47,42.11,94,7411.19,78.84,152,Nimbus Smart Speaker,2025-12-28,400.08,147,2.72,18.52
1766918131700,1622,1460,12.86,5.79,38.33,94,7787.86,82.85,152,Nimbus Smart Speaker,2025-12-28,502.37,256,1.96,15.50
1766921731700,1505,1310,11.97,4.42,41.19,67,4819.28,71.93,117,Nimbus Smart Speaker,2025-12-28,495.75,172,2.88,9.72
1766925331700,1364,1219,9.61,5.66,35.53,77,5824.08,75.64,96,Nimbus Smart Speaker,2025-12-28,464.34,198,2.35,12.54
1766928931700,1268,1128,9.32,4.13,37.58,52,3452.95,66.40,81,Nimbus Smart Speaker,2025-12-28,433.10,187,2.32,7.97
1766932531700,1129,1003,9.89,4.26,28.36,48,3487.15,72.65,85,Nimbus Smart Speaker,2025-12-28,382.82,166,2.31,9.11
1766936131700,1041,967,9.59,3.99,32.56,42,3424.51,81.54,51,Nimbus Smart Speaker,2025-12-28,481.47,168,2.87,7.11
1766939731700,950,820,9.45,5.19,35.54,49,3747.13,76.47,63,Nimbus Smart Speaker,2025-12-28,360.58,183,1.97,10.39
1766943331700,928,763,7.93,4.35,26.05,40,3286.17,82.15,70,Nimbus Smart Speaker,2025-12-28,375.23,187,2.01,8.76
1766946931700,940,798,8.72,5.10,30.61,48,3215.19,66.98,66,Nimbus Smart Speaker,2025-12-28,452.49,165,2.74,7.11
1766950531700,957,824,8.88,4.62,29.67,44,3546.86,80.61,75,Nimbus Smart Speaker,2025-12-28,404.27,218,1.85,8.77
1766954131700,970,859,7.78,4.48,35.86,43,3240.81,75.37,55,Nimbus Smart Speaker,2025-12-28,416.57,158,2.64,7.78
1766957731700,1051,941,9.30,4.91,38.09,52,4079.02,78.44,85,Nimbus Smart Speaker,2025-12-28,367.51,174,2.11,11.10
1766961331700,1175,997,9.14,5.42,33.22,64,5096.34,79.63,89,Nimbus Smart Speaker,2025-12-28,395.13,152,2.60,12.90
1766964931700,1268,1022,10.85,4.65,41.76,59,4457.27,75.55,87,Nimbus Smart Speaker,2025-12-28,423.74,202,2.10,10.52
1766968531700,1399,1318,11.08,5.80,40.48,81,5882.46,72.62,151,Nimbus Smart Speaker,2025-12-29,436.11,177,2.46,13.49
1766972131700,1532,1304,11.94,5.02,29.45,77,6339.02,82.32,120,Nimbus Smart Speaker,2025-12-29,426.07,164,2.60,14.88
