ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766273731700,1454,1307,12.49,4.90,37.55,71,5606.77,78.97,102,Solstice Ceramic Set,2025-12-20,465.68,249,1.87,12.04
1766277331700,1578,1265,12.74,5.46,25.33,86,5542.45,64.45,138,Solstice Ceramic Set,2025-12-21,486.36,170,2.86,11.40
1766280931700,1752,1473,13.16,5.24,31.63,92,6531.49,70.99,131,Solstice Ceramic Set,2025-12-21,502.59,197,2.55,13.00
1766284531700,1864,1626,12.12,5.63,38.00,105,6541.94,62.30,134,Solstice Ceramic Set,2025-12-21,467.38,158,2.96,14.00
1766288131700,1981,1813,14.44,6.25,41.69,124,7692.41,62.04,217,Solstice Ceramic Set,2025-12-21,493.01,176,2.80,15.60
1766291731700,2088,1852,13.92,6.04,30.35,126,9630.90,76.44,153,Solstice Ceramic Set,2025-12-21,469.10,197,2.38,20.53
1766295331700,2136,1967,13.22,5.51,34.30,118,8712.54,73.84,183,Solstice Ceramic Set,2025-12-21,472.81,212,2.23,18.43
1766298931700,2143,1833,14.42,6.30,39.76,135,9466.31,70.12,234,Solstice Ceramic Set,2025-12-21,461.14,175,2.64,20.53
1766302531700,2137,1863,14.51,5.48,39.32,117,8354.08,71.40,161,Solstice Ceramic Set,2025-12-21,495.40,219,2.26,16.86
1766306131700,2073,1750,13.64,7.05,41.19,146,10455.60,71.61,260,Solstice Ceramic Set,2025-12-21,462.14,205,2.25,22.62
1766309731700,1993,1853,14.71,6.39,39.18,127,8434.48,66.41,156,Solstice Ceramic Set,2025-12-21,426.64,166,2.57,19.77
1766313331700,1874,1713,13.21,5.32,26.38,100,6609.90,66.10,125,Solstice Ceramic Set,2025-12-21,416.69,181,2.30,15.86
1766316931700,1739,1398,11.10,5.55,33.28,97,7086.04,73.05,178,Solstice Ceramic Set,2025-12-21,386.75,180,2.15,18.32
1766320531700,1594,1337,13.08,6.42,31.12,102,6773.52,66.41,172,Solstice Ceramic Set,2025-12-21,389.16,210,1.85,17.41
1766324131700,1452,1205,10.68,6.29,35.22,91,6188.24,68.00,120,Solstice Ceramic Set,2025-12-21,486.86,265,1.84,12.71
1766327731700,1328,1241,10.55,5.18,31.44,69,4630.20,67.10,124,Solstice Ceramic Set,2025-12-21,373.08,191,1.95,12.41
1766331331700,1196,961,10.89,5.48,34.88,66,4570.13,69.24,107,Solstice Ceramic Set,2025-12-21,409.18,185,2.21,11.17
1766334931700,1126,929,9.48,5.13,30.17,58,4372.65,75.39,92,Solstice Ceramic Set,2025-12-21,434.16,213,2.04,10.07
1766338531700,1094,964,9.68,4.34,30.92,47,3704.25,78.81,79,Solstice Ceramic Set,2025-12-21,457.44,234,1.95,8.10
1766342131700,1075,1017,8.56,4.32,26.01,46,3608.10,78.44,71,Solstice Ceramic Set,2025-12-21,434.41,156,2.78,8.31
1766345731700,1087,940,8.78,5.48,29.61,60,4030.30,67.17,74,Solstice Ceramic Set,2025-12-21,379.48,180,2.11,10.62
1766349331700,1146,941,10.73,4.42,31.87,51,3548.68,69.58,88,Solstice Ceramic Set,2025-12-21,361.03,151,2.39,9.83
1766352931700,1246,1143,12.08,4.93,29.73,61,4806.51,78.80,86,Solstice Ceramic Set,2025-12-21,384.30,200,1.92,12.51
1766356531700,1363,1180,11.82,4.83,35.95,66,4376.81,66.32,124,Solstice Ceramic Set,2025-12-21,378.36,133,2.84,11.57
1766360131700,1469,1375,12.31,6.44,36.54,95,7302.59,76.87,124,Solstice Ceramic Set,2025-12-21,448.10,231,1.94,16.30
1766363731700,1635,1480,10.82,5.54,31.81,91,7232.68,79.48,123,Solstice Ceramic Set,2025-12-22,399.99,140,2.86,18.08
1766367331700,1778,1518,11.57,6.10,36.02,108,7323.00,67.81,131,Solstice Ceramic Set,2025-12-22,399.94,210,1.90,18.31
1766370931700,1914,1805,12.03,5.98,33.34,114,7353.17,64.50,156,Solstice Ceramic Set,2025-12-22,395.22,210,1.88,18.61
1766374531700,2011,1653,13.75,5.57,29.50,112,7857.26,70.15,177,Solstice Ceramic Set,2025-12-22,484.11,241,2.01,16.23
1766378131700,2118,1918,12.29,5.88,29.60,125,9924.67,79.40,192,Solstice Ceramic Set,2025-12-22,480.21,229,2.10,20.67
1766381731700,2180,1979,14.88,6.72,29.38,146,10843.27,74.27,237,Solstice Ceramic Set,2025-12-22,437.12,160,2.73,24.81
1766385331700,2176,1858,14.68,6.57,40.13,143,10319.51,72.16,217,Solstice Ceramic Set,2025-12-22,507.06,217,2.34,20.35
1766388931700,2175,1858,12.91,6.58,29.67,143,9954.69,69.61,178,Solstice Ceramic Set,2025-12-22,461.78,167,2.77,21.56
1766392531700,2106,1714,14.09,5.57,32.85,117,9109.57,77.86,195,Solstice Ceramic Set,2025-12-22,498.49,276,1.81,18.27
1766396131700,2038,1726,14.81,6.58,29.80,134,10358.03,77.30,192,Solstice Ceramic Set,2025-12-22,438.10,238,1.84,23.64
1766399731700,1921,1721,11.60,6.81,40.10,131,8453.89,64.53,211,Solstice Ceramic Set,2025-12-22,490.69,182,2.70,17.23
1766403331700,1791,1456,12.64,5.92,36.51,106,8261.07,77.93,164,Solstice Ceramic Set,2025-12-22,493.10,233,2.12,16.75
1766406931700,1646,1520,10.79,5.19,37.46,85,5550.92,65.30,102,Solstice Ceramic Set,2025-12-22,489.11,234,2.09,11.35
1766410531700,1464,1311,11.27,6.31,27.73,92,7304.19,79.39,161,Solstice Ceramic Set,2025-12-22,415.40,226,1.84,17.58
1766414131700,1328,1135,10.70,4.77,33.08,63,4222.94,67.03,111,Solstice Ceramic Set,2025-12-22,436.70,233,1.87,9.67
1766417731700,1217,1029,11.46,5.91,25.63,72,5419.18,75.27,136,Solstice Ceramic Set,2025-12-22,455.45,238,1.91,11.90
1766421331700,1149,968,9.03,5.47,25.30,63,4817.83,76.47,89,Solstice Ceramic Set,2025-12-22,475.88,238,2.00,10.12
1766424931700,1034,835,10.53,4.58,23.16,47,3343.14,71.13,85,Solstice Ceramic Set,2025-12-22,441.92,193,2.29,7.57
1766428531700,991,941,9.28,4.98,36.21,49,3187.92,65.06,69,Solstice Ceramic Set,2025-12-22,386.24,140,2.76,8.25
1766432131700,1043,934,8.59,5.55,33.99,58,4138.81,71.36,104,Solstice Ceramic Set,2025-12-22,361.89,172,2.10,11.44
1766435731700,1075,888,8.95,5.98,37.87,64,4759.13,74.36,110,Solstice Ceramic Set,2025-12-22,379.18,176,2.15,12.55
1766439331700,1176,1038,11.83,5.23,38.67,62,3927.46,63.35,97,Solstice Ceramic Set,2025-12-22,463.75,167,2.78,8.47
1766442931700,1272,1162,11.44,4.71,38.78,60,4124.47,68.74,79,Solstice Ceramic Set,2025-12-22,416.49,168,2.48,9.90
1766446531700,1378,1280,11.40,6.06,38.47,84,6030.91,71.80,129,Solstice Ceramic Set,2025-12-22,402.25,162,2.48,14.99
1766450131700,1523,1361,12.08,6.18,32.56,94,7266.43,77.30,164,Solstice Ceramic Set,2025-12-23,400.58,182,2.20,18.14
1766453731700,1691,1356,12.07,5.89,31.91,100,6280.36,62.80,171,Solstice Ceramic Set,2025-12-23,468.17,224,2.09,13.41
1766457331700,1810,1529,11.78,5.17,27.43,94,6556.21,69.75,124,Solstice Ceramic Set,2025-12-23,488.70,257,1.90,13.42
1766460931700,1917,1695,14.70,5.70,32.87,109,6760.73,62.03,137,Solstice Ceramic Set,2025-12-23,424.75,145,2.93,15.92
1766464531700,1988,1623,14.72,5.72,27.90,114,8937.66,78.40,208,Solstice Ceramic Set,2025-12-23,402.07,182,2.21,22.23
1766468131700,2036,1919,15.14,5.56,40.86,113,8256.86,73.07,174,Solstice Ceramic Set,2025-12-23,507.24,263,1.93,16.28
1766471731700,2080,1771,14.14,6.10,40.33,127,10019.04,78.89,169,Solstice Ceramic Set,2025-12-23,519.04,242,2.14,19.30
1766475331700,2064,1814,14.85,5.42,34.34,112,8150.39,72.77,185,Solstice Ceramic Set,2025-12-23,468.72,199,2.36,17.39
1766478931700,1978,1846,12.67,6.19,31.19,122,9573.76,78.47,165,Solstice Ceramic Set,2025-12-23,482.84,199,2.43,19.83
1766482531700,1917,1773,14.24,5.54,27.97,106,8288.27,78.19,195,Solstice Ceramic Set,2025-12-23,444.32,212,2.10,18.65
1766486131700,1805,1711,11.59,5.38,38.39,97,6724.32,69.32,171,Solstice Ceramic Set,2025-12-23,488.50,232,2.11,13.77
1766489731700,1690,1404,11.10,6.28,39.22,106,7088.79,66.88,141,Solstice Ceramic Set,2025-12-23,423.14,152,2.78,16.75
1766493331700,1535,1287,12.15,6.56,34.68,101,6741.74,66.75,191,Solstice Ceramic Set,2025-12-23,393.14,194,2.03,17.15
1766496931700,1390,1244,10.26,5.43,38.74,76,4795.32,63.10,106,Solstice Ceramic Set,2025-12-23,471.93,262,1.80,10.16
1766500531700,1253,1178,10.23,5.18,28.34,65,4798.48,73.82,81,Solstice Ceramic Set,2025-12-23,373.16,190,1.96,12.86
1766504131700,1167,1085,9.30,5.68,35.46,66,4875.85,73.88,111,Solstice Ceramic Set,2025-12-23,448.39,160,2.80,10.87
1766507731700,1084,970,10.31,5.56,24.76,60,4172.32,69.54,99,Solstice Ceramic Set,2025-12-23,418.65,210,1.99,9.97
1766511331700,910,775,10.70,5.89,23.54,54,3620.70,67.05,78,Solstice Ceramic Set,2025-12-23,399.93,205,1.95,9.05
1766514931700,920,753,9.33,5.54,24.23,51,3782.81,74.17,63,Solstice Ceramic Set,2025-12-23,397.28,150,2.65,9.52
1766518531700,929,770,8.86,5.19,35.42,48,2977.68,62.03,90,Solstice Ceramic Set,2025-12-23,389.28,179,2.17,7.65
1766522131700,967,799,10.44,5.61,24.53,54,4318.27,79.97,96,Solstice Ceramic Set,2025-12-23,381.14,204,1.87,11.33
1766525731700,1045,871,10.41,6.14,29.80,64,4257.61,66.53,97,Solstice Ceramic Set,2025-12-23,426.19,212,2.01,9.99
1766529331700,1162,1005,10.69,5.60,27.91,65,4470.80,68.78,105,Solstice Ceramic Set,2025-12-23,470.73,198,2.38,9.50
1766532931700,1281,1056,11.28,5.37,25.72,69,4314.40,62.53,109,Solstice Ceramic Set,2025-12-23,453.46,188,2.41,9.51
1766536531700,1398,1131,11.25,4.86,37.89,68,5364.37,78.89,113,Solstice Ceramic Set,2025-12-24,462.80,168,2.75,11.59
1766540131700,1510,1377,11.33,6.00,33.46,91,7270.61,79.90,123,Solstice Ceramic Set,2025-12-24,397.95,151,2.64,18.27
1766543731700,1623,1345,12.66,5.69,32.21,92,6595.47,71.69,165,Solstice Ceramic Set,2025-12-24,496.72,240,2.07,13.28
1766547331700,1731,1392,13.89,5.50,33.96,95,6886.04,72.48,154,Solstice Ceramic Set,2025-12-24,424.24,206,2.06,16.23
1766550931700,1790,1558,14.39,5.81,37.39,104,7898.96,75.95,125,Solstice Ceramic Set,2025-12-24,494.11,207,2.39,15.99
1766554531700,1838,1617,13.82,5.71,29.81,105,7391.54,70.40,198,Solstice Ceramic Set,2025-12-24,420.15,150,2.80,17.59
1766558131700,1843,1579,15.17,6.97,40.49,129,8204.56,63.60,226,Solstice Ceramic Set,2025-12-24,524.14,248,2.11,15.65
1766561731700,1833,1625,13.61,5.50,33.57,101,8066.61,79.87,162,Solstice Ceramic Set,2025-12-24,504.21,222,2.27,16.00
1766565331700,1784,1587,13.86,6.27,35.32,112,8316.67,74.26,152,Solstice Ceramic Set,2025-12-24,433.06,188,2.30,19.20
1766568931700,1735,1409,14.83,5.72,38.63,99,7806.19,78.85,186,Solstice Ceramic Set,2025-12-24,483.19,237,2.04,16.16
1766572531700,1627,1385,12.01,6.75,41.98,110,7071.15,64.28,159,Solstice Ceramic Set,2025-12-24,484.36,196,2.47,14.60
1766576131700,1499,1302,13.53,4.98,33.06,75,5800.35,77.34,118,Solstice Ceramic Set,2025-12-24,484.44,265,1.83,11.97
1766579731700,1395,1239,13.26,6.00,27.96,84,5573.59,66.35,142,Solstice Ceramic Set,2025-12-24,486.56,207,2.35,11.46
1766583331700,1275,1025,12.74,5.78,33.97,74,5879.88,79.46,122,Solstice Ceramic Set,2025-12-24,378.61,191,1.98,15.53
1766586931700,1142,1044,11.05,4.99,39.92,57,3567.41,62.59,70,Solstice Ceramic Set,2025-12-24,465.56,190,2.45,7.66
1766590531700,1040,884,9.75,4.60,28.57,48,3014.23,62.80,69,Solstice Ceramic Set,2025-12-24,385.84,192,2.01,7.81
1766594131700,981,849,10.01,4.58,23.97,45,3219.12,71.54,65,Solstice Ceramic Set,2025-12-24,422.89,178,2.38,7.61
1766597731700,871,760,10.03,5.20,33.29,45,3403.73,75.64,58,Solstice Ceramic Set,2025-12-24,366.75,193,1.90,9.28
1766601331700,861,750,10.87,4.88,29.45,42,3288.98,78.31,73,Solstice Ceramic Set,2025-12-24,465.42,167,2.79,7.07
1766604931700,844,731,9.45,4.64,29.28,39,3103.30,79.57,64,Solstice Ceramic Set,2025-12-24,376.67,191,1.97,8.24
1766608531700,926,775,9.34,4.46,27.74,41,2828.12,68.98,68,Solstice Ceramic Set,2025-12-24,470.30,175,2.69,6.01
1766612131700,979,892,10.15,4.83,33.69,47,3621.49,77.05,84,Solstice Ceramic Set,2025-12-24,382.91,203,1.89,9.46
1766615731700,1052,877,10.52,5.12,35.97,54,4079.93,75.55,85,Solstice Ceramic Set,2025-12-24,382.26,166,2.30,10.67
1766619331700,1180,966,11.10,5.20,34.96,61,4099.08,67.20,108,Solstice Ceramic Set,2025-12-24,460.89,251,1.84,8.89
1766622931700,1287,1173,12.34,6.38,37.83,82,5958.11,72.66,150,Solstice Ceramic Set,2025-12-25,428.99,177,2.42,13.89
1766626531700,1397,1208,12.72,4.99,36.02,70,5007.16,71.53,93,Solstice Ceramic Set,2025-12-25,441.87,244,1.81,11.33
1766630131700,1525,1260,13.20,6.55,33.25,100,7989.95,79.90,125,Solstice Ceramic Set,2025-12-25,459.83,249,1.85,17.38
1766633731700,1606,1414,14.36,6.76,28.21,108,7743.22,71.70,163,Solstice Ceramic Set,2025-12-25,503.55,247,2.04,15.38
1766637331700,1687,1374,14.11,6.26,35.82,106,7659.38,72.26,146,Solstice Ceramic Set,2025-12-25,491.39,222,2.21,15.59
1766640931700,1705,1416,15.37,5.99,37.32,102,8137.17,79.78,173,Solstice Ceramic Set,2025-12-25,404.82,154,2.63,20.10
1766644531700,1729,1596,12.67,5.80,41.40,100,7182.94,71.83,138,Solstice Ceramic Set,2025-12-25,458.24,165,2.78,15.68
1766648131700,1724,1534,14.32,5.60,37.92,97,7141.03,73.62,131,Solstice Ceramic Set,2025-12-25,428.26,208,2.06,16.67
1766651731700,1683,1378,13.03,5.94,30.89,100,7439.63,74.40,166,Solstice Ceramic Set,2025-12-25,474.95,184,2.58,15.66
1766655331700,1590,1352,13.16,6.12,29.39,97,7136.85,73.58,152,Solstice Ceramic Set,2025-12-25,399.29,207,1.93,17.87
1766658931700,1502,1248,11.86,5.99,34.90,90,6552.95,72.81,145,Solstice Ceramic Set,2025-12-25,397.71,197,2.02,16.48
1766662531700,1395,1141,13.54,5.59,30.85,78,5931.20,76.04,112,Solstice Ceramic Set,2025-12-25,462.58,196,2.36,12.82
1766666131700,1303,1179,13.06,5.04,35.93,66,5250.06,79.55,123,Solstice Ceramic Set,2025-12-25,499.70,231,2.16,10.51
1766669731700,1187,994,11.08,5.56,32.15,66,4787.97,72.54,97,Solstice Ceramic Set,2025-12-25,389.85,153,2.55,12.28
1766673331700,1072,904,11.38,5.60,28.10,60,4259.35,70.99,105,Solstice Ceramic Set,2025-12-25,378.84,209,1.81,11.24
1766676931700,972,910,11.58,5.89,30.66,57,3722.01,65.30,83,Solstice Ceramic Set,2025-12-25,369.09,152,2.43,10.08
1766680531700,894,724,10.16,5.99,35.80,54,4157.81,77.00,78,Solstice Ceramic Set,2025-12-25,427.17,189,2.26,9.73
1766684131700,869,770,9.43,4.98,30.38,43,3003.17,69.84,67,Solstice Ceramic Set,2025-12-25,412.87,191,2.16,7.27
1766687731700,861,700,9.55,5.28,38.21,45,3243.67,72.08,83,Solstice Ceramic Set,2025-12-25,401.26,174,2.31,8.08
1766691331700,887,791,11.08,5.60,31.89,50,3948.54,78.97,90,Solstice Ceramic Set,2025-12-25,431.81,145,2.98,9.14
1766694931700,923,826,9.86,5.64,26.88,52,3631.11,69.83,81,Solstice Ceramic Set,2025-12-25,467.45,216,2.16,7.77
1766698531700,1003,902,11.63,4.55,39.43,46,3247.61,70.60,63,Solstice Ceramic Set,2025-12-25,388.00,195,1.99,8.37
1766702131700,1092,1032,9.54,5.97,27.10,65,5164.51,79.45,104,Solstice Ceramic Set,2025-12-25,378.64,148,2.56,13.64
1766705731700,1196,992,10.07,5.63,26.77,67,4398.61,65.65,107,Solstice Ceramic Set,2025-12-25,458.96,218,2.11,9.58
1766709331700,1325,1228,11.49,6.43,28.81,85,6241.01,73.42,116,Solstice Ceramic Set,2025-12-26,418.06,199,2.10,14.93
1766712931700,1437,1267,11.20,5.52,25.59,79,5667.42,71.74,133,Solstice Ceramic Set,2025-12-26,502.49,181,2.78,11.28
1766716531700,1541,1361,12.44,6.31,27.49,97,6505.93,67.07,156,Solstice Ceramic Set,2025-12-26,485.07,259,1.87,13.41
1766720131700,1642,1449,13.82,6.63,28.88,109,8717.61,79.98,149,Solstice Ceramic Set,2025-12-26,460.07,168,2.74,18.95
1766723731700,1740,1530,13.48,6.04,37.58,105,7521.16,71.63,191,Solstice Ceramic Set,2025-12-26,515.83,207,2.49,14.58
1766727331700,1769,1460,13.08,6.43,35.79,114,7235.64,63.47,172,Solstice Ceramic Set,2025-12-26,486.64,239,2.04,14.87
1766730931700,1785,1579,13.00,6.94,37.24,124,7851.83,63.32,217,Solstice Ceramic Set,2025-12-26,448.07,174,2.58,17.52
1766734531700,1786,1544,14.08,6.68,27.02,119,7594.73,63.82,198,Solstice Ceramic Set,2025-12-26,493.24,189,2.61,15.40
1766738131700,1723,1424,13.09,5.81,29.75,100,6644.72,66.45,141,Solstice Ceramic Set,2025-12-26,477.50,257,1.86,13.92
1766741731700,1642,1334,13.69,5.68,35.03,93,6792.21,73.03,147,Solstice Ceramic Set,2025-12-26,474.83,233,2.04,14.30
1766745331700,1560,1353,13.54,6.58,37.23,103,6787.56,65.90,187,Solstice Ceramic Set,2025-12-26,447.59,149,3.00,15.16
1766748931700,1461,1310,13.85,5.84,36.26,85,6684.99,78.65,152,Solstice Ceramic Set,2025-12-26,459.76,220,2.09,14.54
1766752531700,1334,1149,11.33,4.94,39.97,66,4625.66,70.09,86,Solstice Ceramic Set,2025-12-26,397.61,139,2.86,11.63
1766756131700,1223,994,11.55,5.64,36.02,69,5283.26,76.57,104,Solstice Ceramic Set,2025-12-26,461.93,252,1.83,11.44
1766759731700,1114,940,12.43,5.15,26.71,57,4542.18,79.69,108,Solstice Ceramic Set,2025-12-26,418.46,201,2.08,10.85
1766763331700,1010,927,10.38,4.45,31.09,45,2985.06,66.33,64,Solstice Ceramic Set,2025-12-26,397.07,193,2.06,7.52
1766766931700,926,871,11.33,6.07,32.93,56,3705.25,66.17,96,Solstice Ceramic Set,2025-12-26,467.48,194,2.41,7.93
1766770531700,954,877,10.97,4.27,25.69,41,3055.29,74.52,68,Solstice Ceramic Set,2025-12-26,410.61,171,2.40,7.44
1766774131700,972,870,8.63,5.66,36.61,55,3834.33,69.72,91,Solstice Ceramic Set,2025-12-26,433.65,227,1.91,8.84
1766777731700,980,867,9.90,5.12,29.10,50,3630.39,72.61,88,Solstice Ceramic Set,2025-12-26,388.46,188,2.07,9.35
1766781331700,1004,899,8.85,5.67,32.88,57,3740.05,65.61,76,Solstice Ceramic Set,2025-12-26,456.81,221,2.07,8.19
1766784931700,1085,923,10.99,4.99,39.22,54,4002.19,74.11,66,Solstice Ceramic Set,2025-12-26,447.96,196,2.29,8.93
1766788531700,1193,1040,9.91,6.10,36.13,73,4582.25,62.77,122,Solstice Ceramic Set,2025-12-26,427.90,182,2.35,10.71
1766792131700,1330,1114,12.23,6.41,30.79,85,5772.96,67.92,108,Solstice Ceramic Set,2025-12-26,385.24,153,2.52,14.99
1766795731700,1476,1218,13.28,5.48,38.80,81,5585.20,68.95,98,Solstice Ceramic Set,2025-12-27,386.28,179,2.16,14.46
1766799331700,1588,1276,13.51,5.24,27.34,83,6242.42,75.21,141,Solstice Ceramic Set,2025-12-27,456.99,251,1.82,13.66
1766802931700,1700,1521,13.85,6.66,36.15,113,8185.78,72.44,156,Solstice Ceramic Set,2025-12-27,508.06,223,2.28,16.11
1766806531700,1825,1526,14.82,5.84,34.32,107,6866.10,64.17,198,Solstice Ceramic Set,2025-12-27,434.48,167,2.60,15.80
1766810131700,1894,1697,15.15,5.45,41.27,103,6498.86,63.10,178,Solstice Ceramic Set,2025-12-27,461.17,160,2.88,14.09
1766813731700,1940,1825,14.81,7.04,41.63,137,9821.04,71.69,254,Solstice Ceramic Set,2025-12-27,406.79,169,2.41,24.14
1766817331700,1964,1827,12.56,6.92,27.09,136,8617.87,63.37,207,Solstice Ceramic Set,2025-12-27,417.35,149,2.80,20.65
1766820931700,1935,1831,14.71,6.55,30.63,127,8526.78,67.14,233,Solstice Ceramic Set,2025-12-27,463.31,242,1.91,18.40
1766824531700,1882,1516,14.22,5.87,35.42,111,8141.64,73.35,161,Solstice Ceramic Set,2025-12-27,456.52,216,2.11,17.83
1766828131700,1812,1558,14.17,6.11,40.39,111,8583.58,77.33,205,Solstice Ceramic Set,2025-12-27,398.69,143,2.79,21.53
1766831731700,1723,1547,13.93,6.17,34.77,106,7836.19,73.93,144,Solstice Ceramic Set,2025-12-27,409.96,191,2.15,19.11
1766835331700,1583,1336,13.12,6.54,35.82,103,7994.55,77.62,129,Solstice Ceramic Set,2025-12-27,489.87,177,2.77,16.32
1766838931700,1450,1279,12.85,5.95,29.98,86,5515.77,64.14,161,Solstice Ceramic Set,2025-12-27,462.84,183,2.53,11.92
1766842531700,1337,1148,11.14,5.10,37.25,68,5242.77,77.10,105,Solstice Ceramic Set,2025-12-27,430.83,159,2.71,12.17
1766846131700,1205,1115,10.00,5.18,33.29,62,4495.53,72.51,114,Solstice Ceramic Set,2025-12-27,469.78,224,2.10,9.57
1766849731700,1122,991,10.56,5.12,29.48,57,4044.11,70.95,78,Solstice Ceramic Set,2025-12-27,405.82,203,2.00,9.97
1766853331700,1040,913,11.13,5.56,36.71,58,3994.83,68.88,96,Solstice Ceramic Set,2025-12-27,418.67,173,2.42,9.54
1766856931700,1074,947,11.36,5.75,35.85,62,3943.42,63.60,87,Solstice Ceramic Set,2025-12-27,391.53,217,1.80,10.07
1766860531700,1046,867,11.25,4.94,31.65,52,3603.05,69.29,69,Solstice Ceramic Set,2025-12-27,439.70,185,2.38,8.19
1766864131700,1073,978,8.65,4.68,26.70,50,3211.06,64.22,86,Solstice Ceramic Set,2025-12-27,473.50,203,2.33,6.78
1766867731700,1111,963,9.60,5.62,24.79,62,4246.58,68.49,78,Solstice Ceramic Set,2025-12-27,456.20,243,1.88,9.31
1766871331700,1212,1032,9.80,4.66,32.39,57,4155.47,72.90,94,Solstice Ceramic Set,2025-12-27,446.89,242,1.85,9.30
1766874931700,1322,1155,9.55,6.16,39.59,81,5972.93,73.74,116,Solstice Ceramic Set,2025-12-27,482.98,178,2.71,12.37
1766878531700,1467,1286,11.17,5.07,38.38,74,4645.59,62.78,113,Solstice Ceramic Set,2025-12-27,461.36,228,2.02,10.07
1766882131700,1606,1486,11.46,6.03,25.70,97,7634.49,78.71,119,Solstice Ceramic Set,2025-12-28,414.96,225,1.84,18.40
1766885731700,1735,1591,12.61,5.73,39.57,99,7328.46,74.02,168,Solstice Ceramic Set,2025-12-28,427.29,234,1.83,17.15
1766889331700,1874,1542,12.57,6.00,35.67,113,8768.50,77.60,171,Solstice Ceramic Set,2025-12-28,498.82,167,2.99,17.58
1766892931700,1995,1758,12.13,5.93,27.43,118,9103.74,77.15,149,Solstice Ceramic Set,2025-12-28,492.94,198,2.49,18.47
1766896531700,2084,1713,15.09,5.36,30.50,112,7148.59,63.83,191,Solstice Ceramic Set,2025-12-28,512.56,200,2.56,13.95
1766900131700,2126,1836,12.79,7.13,39.70,152,11214.23,73.78,217,Solstice Ceramic Set,2025-12-28,464.16,166,2.80,24.16
1766903731700,2147,1914,12.75,5.86,34.99,126,9028.34,71.65,179,Solstice Ceramic Set,2025-12-28,488.27,260,1.88,18.49
1766907331700,2114,1772,13.62,6.02,29.99,127,9526.39,75.01,172,Solstice Ceramic Set,2025-12-28,418.03,151,2.77,22.79
1766910931700,2091,1821,14.38,7.09,30.58,148,10752.24,72.65,210,Solstice Ceramic Set,2025-12-28,480.48,225,2.14,22.38
1766914531700,1987,1742,14.81,5.55,37.26,110,7087.71,64.43,179,Solstice Ceramic Set,2025-12-28,479.20,207,2.31,14.79
1766918131700,1870,1775,11.61,5.61,26.82,105,8244.63,78.52,133,Solstice Ceramic Set,2025-12-28,432.73,193,2.24,19.05
1766921731700,1725,1633,13.05,6.10,39.29,105,7612.66,72.50,150,Solstice Ceramic Set,2025-12-28,470.13,196,2.40,16.19
1766925331700,1596,1448,11.30,5.78,39.41,92,7135.96,77.56,122,Solstice Ceramic Set,2025-12-28,454.46,172,2.64,15.70
1766928931700,1433,1351,10.92,4.77,30.18,68,5142.27,75.62,99,Solstice Ceramic Set,2025-12-28,405.08,222,1.82,12.69
1766932531700,1303,1234,9.96,6.24,32.54,81,5443.33,67.20,148,Solstice Ceramic Set,2025-12-28,446.19,172,2.59,12.20
1766936131700,1212,1065,9.33,4.88,35.09,59,3704.17,62.78,99,Solstice Ceramic Set,2025-12-28,458.90,180,2.55,8.07
1766939731700,1137,967,11.49,5.22,32.77,59,4281.75,72.57,76,Solstice Ceramic Set,2025-12-28,456.72,211,2.16,9.38
1766943331700,1067,860,9.81,5.27,35.88,56,4304.64,76.87,103,Solstice Ceramic Set,2025-12-28,470.06,185,2.54,9.16
1766946931700,1073,1015,10.88,5.31,31.59,57,3731.32,65.46,85,Solstice Ceramic Set,2025-12-28,397.59,217,1.83,9.38
1766950531700,1072,984,10.51,4.64,27.44,50,3911.35,78.23,81,Solstice Ceramic Set,2025-12-28,362.15,189,1.92,10.80
1766954131700,1124,1031,10.23,5.73,33.57,64,4708.73,73.57,119,Solstice Ceramic Set,2025-12-28,473.71,189,2.51,9.94
1766957731700,1219,1139,11.18,5.06,32.42,62,4116.30,66.39,102,Solstice Ceramic Set,2025-12-28,446.40,247,1.81,9.22
1766961331700,1361,1107,11.10,4.91,35.54,67,4489.49,67.01,98,Solstice Ceramic Set,2025-12-28,379.43,173,2.19,11.83
1766964931700,1467,1385,11.50,4.80,30.82,70,5370.51,76.72,132,Solstice Ceramic Set,2025-12-28,426.32,164,2.60,12.60
1766968531700,1636,1552,12.56,6.16,25.36,101,7059.17,69.89,130,Solstice Ceramic Set,2025-12-29,465.13,172,2.70,15.18
1766972131700,1794,1530,12.33,4.96,35.05,89,6221.88,69.91,125,Solstice Ceramic Set,2025-12-29,490.42,244,2.01,12.69
1766975731700,1923,1600,11.99,6.71,35.66,129,9299.04,72.09,161,Solstice Ceramic Set,2025-12-29,451.48,198,2.28,20.60
1766979331700,2044,1856,12.12,6.81,26.85,139,8895.67,64.00,234,Solstice Ceramic Set,2025-12-29,459.58,232,1.98,19.36
1766982931700,2126,1992,15.14,6.57,31.64,140,8778.40,62.70,190,Solstice Ceramic Set,2025-12-29,467.21,203,2.30,18.79
1766986531700,2168,2029,12.55,5.94,38.26,129,8955.28,69.42,224,Solstice Ceramic Set,2025-12-29,509.69,217,2.35,17.57
